START-OF-LOG: 3.0
CALLSIGN: W4ZR
CLUB: North Florida DX Association
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1479060
OPERATORS: W4FDA, N4KE
NAME: Ron Blake
CREATED-BY: N1MM Logger V10.10.2
LOCATION: NFL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7190 PH 2010-10-30 0000 W4ZR          59  5      S58N          59  15     0
QSO:  7170 PH 2010-10-31 0310 W4ZR          59  5      DQ4W          59  14     0
QSO:  7197 PH 2010-10-31 0311 W4ZR          59  5      9A7A          59  15     0
QSO:  7167 PH 2010-10-31 0314 W4ZR          59  5      AM3SSB        59  14     0
QSO:  7174 PH 2010-10-31 0316 W4ZR          59  5      VE9AA         59  05     0
QSO:  7208 PH 2010-10-31 0322 W4ZR          59  5      LS1D          59  13     0
QSO:  7197 PH 2010-10-31 0324 W4ZR          59  5      US5D          59  16     0
QSO:  7185 PH 2010-10-31 0327 W4ZR          59  5      HK1J          59  09     0
QSO:  7153 PH 2010-10-31 0336 W4ZR          59  5      CQ3L          59  33     0
QSO:  7150 PH 2010-10-31 0341 W4ZR          59  5      RX3APM        59  16     0
QSO:  7148 PH 2010-10-31 0342 W4ZR          59  5      HA8RM         59  15     0
QSO:  7140 PH 2010-10-31 0345 W4ZR          59  5      SX5P          59  20     0
QSO:  7136 PH 2010-10-31 0347 W4ZR          59  5      ON6BR         59  14     0
QSO:  7134 PH 2010-10-31 0348 W4ZR          59  5      IQ4RN         59  15     0
QSO:  7129 PH 2010-10-31 0352 W4ZR          59  5      TM9B          59  14     0
QSO:  7090 PH 2010-10-31 0358 W4ZR          59  5      C37N          59  14     0
QSO:  7051 PH 2010-10-31 0359 W4ZR          59  5      HB9FBS        59  14     0
QSO:  7186 PH 2010-10-31 0401 W4ZR          59  5      FM4NB         59  08     0
QSO:  7198 PH 2010-10-31 0402 W4ZR          59  5      UQ5D          59  17     0
QSO:  7057 PH 2010-10-31 0405 W4ZR          59  5      YU5R          59  15     0
QSO:  7060 PH 2010-10-31 0409 W4ZR          59  5      HB9H          59  14     0
QSO:  7148 PH 2010-10-31 0412 W4ZR          59  5      ZS2DL         59  38     0
QSO:  3738 PH 2010-10-31 0417 W4ZR          59  5      PJ4X          59  09     0
QSO:  3733 PH 2010-10-31 0420 W4ZR          59  5      VE3DC         59  04     0
QSO:  3684 PH 2010-10-31 0427 W4ZR          59  5      F5BBV         59  14     0
QSO:  3690 PH 2010-10-31 0428 W4ZR          59  5      VO1TA         59  05     0
QSO:  3729 PH 2010-10-31 0432 W4ZR          59  5      RU1A          59  16     0
QSO:  3759 PH 2010-10-31 0433 W4ZR          59  5      D4C           59  35     0
QSO:  3724 PH 2010-10-31 0435 W4ZR          59  5      OL7M          59  15     0
QSO:  3725 PH 2010-10-31 0435 W4ZR          59  5      VE7SV         59  03     0
QSO:  3727 PH 2010-10-31 0436 W4ZR          59  5      OM8A          59  15     0
QSO:  3705 PH 2010-10-31 0440 W4ZR          59  5      TI5N          59  07     0
QSO:  3675 PH 2010-10-31 0440 W4ZR          59  5      EA3AV         59  14     0
QSO:  3657 PH 2010-10-31 0442 W4ZR          59  5      F8ARK         59  14     0
QSO:  7182 PH 2010-10-31 0855 W4ZR          59  5      OH8A          59  15     0
QSO:  7199 PH 2010-10-31 0900 W4ZR          59  5      VE8EV         59  01     0
QSO:  7208 PH 2010-10-31 0901 W4ZR          59  5      PJ4X          59  09     0
QSO:  7224 PH 2010-10-31 0901 W4ZR          59  5      VA3DF         59  04     0
QSO:  7183 PH 2010-10-31 0903 W4ZR          59  5      OA4SS         59  10     0
QSO:  7141 PH 2010-10-31 0908 W4ZR          59  5      JA7YRR        59  25     0
QSO:  7074 PH 2010-10-31 0914 W4ZR          59  5      CE4CT         59  12     0
QSO:  7054 PH 2010-10-31 0915 W4ZR          59  5      GI0KVQ        59  14     0
QSO:  7128 PH 2010-10-31 0926 W4ZR          59  5      WH2DX         59  27     0
QSO:  7148 PH 2010-10-31 0932 W4ZR          59  5      OH0JFP        59  15     0
QSO:  7165 PH 2010-10-31 0936 W4ZR          59  5      RU1A          59  16     0
QSO:  7191 PH 2010-10-31 0942 W4ZR          59  5      VK4KW         59  30     0
QSO:  7209 PH 2010-10-31 0945 W4ZR          59  5      VK4UC         59  30     0
QSO:  7213 PH 2010-10-31 0946 W4ZR          59  5      AA4V/VP9      59  05     0
QSO:  7126 PH 2010-10-31 0959 W4ZR          59  5      VE2IM         59  02     0
QSO:  7191 PH 2010-10-31 1011 W4ZR          59  5      JA3YBK        59  25     0
QSO:  7199 PH 2010-10-31 1013 W4ZR          59  5      VK1CC         59  30     0
QSO:  7186 PH 2010-10-31 1022 W4ZR          59  5      JS1DDM        59  25     0
QSO:  7182 PH 2010-10-31 1023 W4ZR          59  5      VE2DXY        59  02     0
QSO:  7126 PH 2010-10-31 1032 W4ZR          59  5      RT0C          59  19     0
QSO:  7177 PH 2010-10-31 1056 W4ZR          59  5      JT1DX         59  23     0
QSO:  7176 PH 2010-10-31 1059 W4ZR          59  5      B7P           59  24     0
QSO: 14160 PH 2010-10-31 1119 W4ZR          59  5      S52W          59  15     0
QSO: 14163 PH 2010-10-31 1120 W4ZR          59  5      R5GA          59  16     0
QSO: 14166 PH 2010-10-31 1121 W4ZR          59  5      OZ7A          59  14     0
QSO: 14180 PH 2010-10-31 1122 W4ZR          59  5      RT6A          59  16     0
QSO: 14183 PH 2010-10-31 1125 W4ZR          59  5      EC6AAE        59  14     0
QSO: 14195 PH 2010-10-31 1128 W4ZR          59  5      IQ8MD         59  15     0
QSO: 14210 PH 2010-10-31 1131 W4ZR          59  5      LZ9W          59  20     0
QSO: 14214 PH 2010-10-31 1131 W4ZR          59  5      OK5W          59  15     0
QSO: 14216 PH 2010-10-31 1132 W4ZR          59  5      S53EO         59  15     0
QSO: 14222 PH 2010-10-31 1133 W4ZR          59  5      LA1J          59  14     0
QSO: 14223 PH 2010-10-31 1134 W4ZR          59  5      M7A           59  14     0
QSO: 14229 PH 2010-10-31 1136 W4ZR          59  5      SO2R          59  15     0
QSO: 14237 PH 2010-10-31 1137 W4ZR          59  5      SB6A          59  14     0
QSO: 14248 PH 2010-10-31 1139 W4ZR          59  5      YO5KUC        59  20     0
QSO: 14258 PH 2010-10-31 1141 W4ZR          59  5      S51F          59  15     0
QSO: 14261 PH 2010-10-31 1142 W4ZR          59  5      EI2CN         59  14     0
QSO: 14264 PH 2010-10-31 1142 W4ZR          59  5      F6KFV         59  14     0
QSO: 14268 PH 2010-10-31 1145 W4ZR          59  5      UA3ADN        59  16     0
QSO: 14271 PH 2010-10-31 1147 W4ZR          59  5      4L8A          59  21     0
QSO: 14277 PH 2010-10-31 1148 W4ZR          59  5      RX4HZ         59  16     0
QSO: 14279 PH 2010-10-31 1148 W4ZR          59  5      ER0WW         59  16     0
QSO: 14282 PH 2010-10-31 1149 W4ZR          59  5      9A7A          59  15     0
QSO: 14285 PH 2010-10-31 1150 W4ZR          59  5      E7DX          59  15     0
QSO: 14292 PH 2010-10-31 1151 W4ZR          59  5      UZ2M          59  16     0
QSO: 14297 PH 2010-10-31 1152 W4ZR          59  5      SN3R          59  15     0
QSO: 14298 PH 2010-10-31 1152 W4ZR          59  5      IR4M          59  15     0
QSO: 14303 PH 2010-10-31 1153 W4ZR          59  5      SN8B          59  15     0
QSO: 14305 PH 2010-10-31 1154 W4ZR          59  5      PA6Z          59  14     0
QSO: 14306 PH 2010-10-31 1154 W4ZR          59  5      OH2XX         59  15     0
QSO: 14312 PH 2010-10-31 1155 W4ZR          59  5      RL3A          59  16     0
QSO: 14317 PH 2010-10-31 1156 W4ZR          59  5      RZ3UC         59  16     0
QSO: 14319 PH 2010-10-31 1157 W4ZR          59  5      RZ3AXX        59  16     0
QSO: 14325 PH 2010-10-31 1158 W4ZR          59  5      RX3APM        59  16     0
QSO: 14337 PH 2010-10-31 1159 W4ZR          59  5      LY7A          59  15     0
QSO: 14338 PH 2010-10-31 1200 W4ZR          59  5      OE3K          59  15     0
QSO: 14341 PH 2010-10-31 1200 W4ZR          59  5      S57AL         59  15     0
QSO: 14342 PH 2010-10-31 1201 W4ZR          59  5      R3GZ          59  16     0
QSO: 14159 PH 2010-10-31 1207 W4ZR          59  5      SN6Z          59  15     0
QSO: 14182 PH 2010-10-31 1211 W4ZR          59  5      R7DX          59  16     0
QSO: 14184 PH 2010-10-31 1212 W4ZR          59  5      DL1QW         59  14     0
QSO: 14198 PH 2010-10-31 1214 W4ZR          59  5      G6PZ          59  14     0
QSO: 14211 PH 2010-10-31 1216 W4ZR          59  5      SV1JGX        59  20     0
QSO: 14216 PH 2010-10-31 1217 W4ZR          59  5      DF0HQ         59  14     0
QSO: 14219 PH 2010-10-31 1218 W4ZR          59  5      F8ARK         59  14     0
QSO: 14223 PH 2010-10-31 1220 W4ZR          59  5      RF9C          59  17     0
QSO: 14235 PH 2010-10-31 1223 W4ZR          59  5      IQ1RY         59  15     0
QSO: 14253 PH 2010-10-31 1225 W4ZR          59  5      OT5A          59  14     0
QSO: 14281 PH 2010-10-31 1232 W4ZR          59  5      YE0X          59  28     0
QSO: 14285 PH 2010-10-31 1233 W4ZR          59  5      YT7R          59  15     0
QSO: 14286 PH 2010-10-31 1234 W4ZR          59  5      IO5O          59  15     0
QSO: 14290 PH 2010-10-31 1235 W4ZR          59  5      M2A           59  14     0
QSO: 14318 PH 2010-10-31 1237 W4ZR          59  5      RZ3EC         59  16     0
QSO: 14320 PH 2010-10-31 1238 W4ZR          59  5      SN8R          59  15     0
QSO: 14324 PH 2010-10-31 1239 W4ZR          59  5      VA1MM         59  05     0
QSO: 14333 PH 2010-10-31 1240 W4ZR          59  5      OG6N          59  15     0
QSO: 14347 PH 2010-10-31 1242 W4ZR          59  5      YT1A          59  15     0
QSO: 14176 PH 2010-10-31 1245 W4ZR          59  5      UA4W          59  16     0
QSO: 14177 PH 2010-10-31 1245 W4ZR          59  5      G6MC          59  14     0
QSO: 14179 PH 2010-10-31 1246 W4ZR          59  5      LN9Z          59  14     0
QSO: 14181 PH 2010-10-31 1246 W4ZR          59  5      UT7E          59  16     0
QSO: 14188 PH 2010-10-31 1247 W4ZR          59  5      OA4SS         59  10     0
QSO: 14190 PH 2010-10-31 1248 W4ZR          59  5      4B1B          59  06     0
QSO: 14194 PH 2010-10-31 1249 W4ZR          59  5      PB6W          59  14     0
QSO: 14204 PH 2010-10-31 1250 W4ZR          59  5      DC4A          59  14     0
QSO: 14238 PH 2010-10-31 1254 W4ZR          59  5      GM3W          59  14     0
QSO: 14243 PH 2010-10-31 1255 W4ZR          59  5      OL3R          59  15     0
QSO: 14244 PH 2010-10-31 1256 W4ZR          59  5      LY5R          59  15     0
QSO: 14283 PH 2010-10-31 1303 W4ZR          59  5      C4W           59  20     0
QSO: 21220 PH 2010-10-31 1308 W4ZR          59  5      A73A          59  21     0
QSO: 21232 PH 2010-10-31 1309 W4ZR          59  5      EK3SA         59  21     0
QSO: 21243 PH 2010-10-31 1310 W4ZR          59  5      TA7KA         59  20     0
QSO: 21338 PH 2010-10-31 1310 W4ZR          59  5      ES5RY         59  15     0
QSO: 21370 PH 2010-10-31 1311 W4ZR          59  5      EW2A          59  16     0
QSO: 21408 PH 2010-10-31 1312 W4ZR          59  5      R7LV          59  16     0
QSO: 21362 PH 2010-10-31 1312 W4ZR          59  5      9K2HN         59  21     0
QSO: 21441 PH 2010-10-31 1313 W4ZR          59  5      LN2T          59  14     0
QSO: 21426 PH 2010-10-31 1314 W4ZR          59  5      ON4AXU        59  14     0
QSO: 21421 PH 2010-10-31 1320 W4ZR          59  5      OL1C          59  15     0
QSO: 21222 PH 2010-10-31 1323 W4ZR          59  5      EC1AIJ        59  14     0
QSO: 21232 PH 2010-10-31 1324 W4ZR          59  5      UX4U          59  16     0
QSO: 21234 PH 2010-10-31 1324 W4ZR          59  5      HG1Z          59  15     0
QSO: 21242 PH 2010-10-31 1325 W4ZR          59  5      RL3A          59  16     0
QSO: 21249 PH 2010-10-31 1325 W4ZR          59  5      RT4F          59  16     0
QSO: 21262 PH 2010-10-31 1326 W4ZR          59  5      IR9W          59  15     0
QSO: 21281 PH 2010-10-31 1326 W4ZR          59  5      9A7A          59  15     0
QSO: 21286 PH 2010-10-31 1327 W4ZR          59  5      YU5A          59  15     0
QSO: 21314 PH 2010-10-31 1328 W4ZR          59  5      LY2W          59  15     0
QSO: 21324 PH 2010-10-31 1328 W4ZR          59  5      PA1T          59  14     0
QSO: 21343 PH 2010-10-31 1329 W4ZR          59  5      LY7A          59  15     0
QSO: 21358 PH 2010-10-31 1329 W4ZR          59  5      HA6PX         59  15     0
QSO: 21374 PH 2010-10-31 1330 W4ZR          59  5      OG1M          59  14     0
QSO: 21386 PH 2010-10-31 1331 W4ZR          59  5      DJ9ZB         59  14     0
QSO: 21395 PH 2010-10-31 1331 W4ZR          59  5      OK1CDJ        59  15     0
QSO: 21265 PH 2010-10-31 1338 W4ZR          59  5      VK6NC         59  29     0
QSO: 14264 PH 2010-10-31 1341 W4ZR          59  5      VP5DX         59  08     0
QSO: 14182 PH 2010-10-31 1344 W4ZR          59  5      VE2GSO        59  02     0
QSO: 14253 PH 2010-10-31 1346 W4ZR          59  5      IR4X          59  15     0
QSO: 21344 PH 2010-10-31 1400 W4ZR          59  5      4L0A          59  21     0
QSO: 21348 PH 2010-10-31 1400 W4ZR          59  5      MI0M          59  14     0
QSO: 21361 PH 2010-10-31 1405 W4ZR          59  5      YT7R          59  15     0
QSO: 21393 PH 2010-10-31 1406 W4ZR          59  5      9A5Y          59  15     0
QSO: 21418 PH 2010-10-31 1406 W4ZR          59  5      HB9TYJ        59  14     0
QSO: 21432 PH 2010-10-31 1407 W4ZR          59  5      G5FZ          59  14     0
QSO: 21440 PH 2010-10-31 1408 W4ZR          59  5      OK5R          59  15     0
QSO: 21445 PH 2010-10-31 1408 W4ZR          59  5      GM2T          59  14     0
QSO: 21434 PH 2010-10-31 1409 W4ZR          59  5      HG8C          59  15     0
QSO: 21221 PH 2010-10-31 1410 W4ZR          59  5      GI7AXB        59  14     0
QSO: 21244 PH 2010-10-31 1411 W4ZR          59  5      HG0R          59  15     0
QSO: 21271 PH 2010-10-31 1411 W4ZR          59  5      PA1NHZ        59  14     0
QSO: 21279 PH 2010-10-31 1412 W4ZR          59  5      RU1A          59  16     0
QSO: 21292 PH 2010-10-31 1413 W4ZR          59  5      TM1E          59  14     0
QSO: 21298 PH 2010-10-31 1413 W4ZR          59  5      9A3XV         59  15     0
QSO: 21306 PH 2010-10-31 1414 W4ZR          59  5      F4EGD         59  14     0
QSO: 21310 PH 2010-10-31 1414 W4ZR          59  5      SJ2W          59  14     0
QSO: 21325 PH 2010-10-31 1415 W4ZR          59  5      YL9T          59  15     0
QSO: 21314 PH 2010-10-31 1416 W4ZR          59  5      PI4CC         59  14     0
QSO: 21340 PH 2010-10-31 1417 W4ZR          59  5      EE2K          59  14     0
QSO: 21319 PH 2010-10-31 1418 W4ZR          59  5      LN9Z          59  14     0
QSO: 21382 PH 2010-10-31 1419 W4ZR          59  5      EE2W          59  14     0
QSO: 21397 PH 2010-10-31 1422 W4ZR          59  5      TK5MH         59  15     0
QSO: 21303 PH 2010-10-31 1425 W4ZR          59  5      GW9T          59  14     0
QSO: 21332 PH 2010-10-31 1426 W4ZR          59  5      YO8KGA        59  20     0
QSO: 21346 PH 2010-10-31 1427 W4ZR          59  5      LZ2JA         59  20     0
QSO: 21328 PH 2010-10-31 1430 W4ZR          59  5      EE7D          59  14     0
QSO: 21251 PH 2010-10-31 1435 W4ZR          59  5      OE5T          59  15     0
QSO: 21237 PH 2010-10-31 1437 W4ZR          59  5      UX0AZA        59  16     0
QSO: 21240 PH 2010-10-31 1438 W4ZR          59  5      ES5G          59  15     0
QSO: 21244 PH 2010-10-31 1438 W4ZR          59  5      IQ4RN         59  15     0
QSO: 21263 PH 2010-10-31 1454 W4ZR          59  5      HQ2W          59  07     0
QSO: 21325 PH 2010-10-31 1455 W4ZR          59  5      V31BD         59  07     0
QSO: 21238 PH 2010-10-31 1457 W4ZR          59  5      9A6K          59  15     0
QSO: 21241 PH 2010-10-31 1457 W4ZR          59  5      DK5FF         59  14     0
QSO: 21256 PH 2010-10-31 1458 W4ZR          59  5      SX1L          59  20     0
QSO: 21280 PH 2010-10-31 1459 W4ZR          59  5      DO4DXA        59  14     0
QSO: 21255 PH 2010-10-31 1505 W4ZR          59  5      OY6A          59  14     0
QSO: 14291 PH 2010-10-31 1525 W4ZR          59  5      A73A          59  21     0
QSO: 14268 PH 2010-10-31 1533 W4ZR          59  5      OH5NQ         59  15     0
QSO: 21265 PH 2010-10-31 1537 W4ZR          59  5      TI8II         59  07     0
QSO: 21280 PH 2010-10-31 1539 W4ZR          59  5      TM7F          59  14     0
QSO: 21347 PH 2010-10-31 1544 W4ZR          59  5      403A          59  15     0
QSO: 21408 PH 2010-10-31 1547 W4ZR          59  5      Z35T          59  15     0
QSO: 21409 PH 2010-10-31 1548 W4ZR          59  5      OH0B          59  15     0
QSO: 21394 PH 2010-10-31 1550 W4ZR          59  5      IR4B          59  15     0
QSO: 21384 PH 2010-10-31 1550 W4ZR          59  5      IA5O          59  15     0
QSO: 21396 PH 2010-10-31 1552 W4ZR          59  5      G0BNR         59  14     0
QSO: 21385 PH 2010-10-31 1553 W4ZR          59  5      DP4W          59  14     0
QSO: 21425 PH 2010-10-31 1554 W4ZR          59  5      IT9XTP        59  15     0
QSO: 21400 PH 2010-10-31 1556 W4ZR          59  5      OK8YD         59  15     0
QSO: 21258 PH 2010-10-31 1557 W4ZR          59  5      IQ8MD         59  15     0
QSO: 21336 PH 2010-10-31 1602 W4ZR          59  5      GI5K          59  14     0
QSO: 21357 PH 2010-10-31 1603 W4ZR          59  5      S51FB         59  15     0
QSO: 21398 PH 2010-10-31 1604 W4ZR          59  5      OR0A          59  14     0
QSO: 21397 PH 2010-10-31 1604 W4ZR          59  5      IR2M          59  15     0
QSO: 21418 PH 2010-10-31 1605 W4ZR          59  5      HA8JV         59  15     0
QSO: 21426 PH 2010-10-31 1605 W4ZR          59  5      OE4A          59  15     0
QSO: 21437 PH 2010-10-31 1606 W4ZR          59  5      OQ9K          59  14     0
QSO: 21389 PH 2010-10-31 1608 W4ZR          59  5      F5VHY         59  14     0
QSO: 21332 PH 2010-10-31 1609 W4ZR          59  5      PA3S          59  14     0
QSO: 21355 PH 2010-10-31 1609 W4ZR          59  5      GM3W          59  14     0
QSO: 21363 PH 2010-10-31 1614 W4ZR          59  5      F8KGH         59  14     0
QSO: 21252 PH 2010-10-31 1615 W4ZR          59  5      EA3RR         59  14     0
QSO: 21275 PH 2010-10-31 1620 W4ZR          59  5      OP4K          59  14     0
QSO: 21338 PH 2010-10-31 1621 W4ZR          59  5      E74AA         59  15     0
QSO: 21368 PH 2010-10-31 1622 W4ZR          59  5      M4A           59  14     0
QSO: 21390 PH 2010-10-31 1623 W4ZR          59  5      TF3Y          59  40     0
QSO: 21393 PH 2010-10-31 1624 W4ZR          59  5      EE5J          59  14     0
QSO: 21404 PH 2010-10-31 1626 W4ZR          59  5      DL3EA         59  14     0
QSO: 21405 PH 2010-10-31 1626 W4ZR          59  5      TM2Y          59  14     0
QSO: 21412 PH 2010-10-31 1628 W4ZR          59  5      EA3EBN        59  14     0
QSO: 21439 PH 2010-10-31 1631 W4ZR          59  5      EA1FD         59  14     0
QSO: 21443 PH 2010-10-31 1632 W4ZR          59  5      OG5B          59  15     0
QSO: 14292 PH 2010-10-31 1634 W4ZR          59  5      EA1DR         59  14     0
QSO: 14259 PH 2010-10-31 1636 W4ZR          59  5      IG9S          59  33     0
QSO: 14337 PH 2010-10-31 1643 W4ZR          59  5      OG2A          59  15     0
QSO: 14336 PH 2010-10-31 1643 W4ZR          59  5      IZ2DPX        59  15     0
QSO: 14297 PH 2010-10-31 1648 W4ZR          59  5      DL2DX         59  14     0
QSO: 14168 PH 2010-10-31 1651 W4ZR          59  5      EW2A          59  16     0
QSO: 14225 PH 2010-10-31 1656 W4ZR          59  5      EI9HX         59  14     0
QSO: 14201 PH 2010-10-31 1711 W4ZR          59  5      3V8BB         59  33     0
QSO: 14207 PH 2010-10-31 1712 W4ZR          59  5      DK3T          59  14     0
QSO: 14182 PH 2010-10-31 1718 W4ZR          59  5      G2F           59  14     0
QSO: 14187 PH 2010-10-31 1719 W4ZR          59  5      DJ4AX         59  14     0
QSO: 21327 PH 2010-10-31 1730 W4ZR          59  5      5R8X          59  39     0
QSO: 21340 PH 2010-10-31 1731 W4ZR          59  5      CN2R          59  33     0
QSO: 21311 PH 2010-10-31 1733 W4ZR          59  5      ED1T          59  14     0
QSO: 21331 PH 2010-10-31 1735 W4ZR          59  5      EA4EER        59  14     0
QSO: 21350 PH 2010-10-31 1736 W4ZR          59  5      ED1RCM        59  14     0
QSO: 21355 PH 2010-10-31 1737 W4ZR          59  5      EF8A          59  33     0
QSO: 21315 PH 2010-10-31 1739 W4ZR          59  5      ZW8T          59  11     0
QSO: 21301 PH 2010-10-31 1744 W4ZR          59  5      EA7IZJ        59  14     0
QSO: 21304 PH 2010-10-31 1744 W4ZR          59  5      EA4TX         59  14     0
QSO: 21308 PH 2010-10-31 1745 W4ZR          59  5      VE5ZX         59  04     0
QSO: 21320 PH 2010-10-31 1746 W4ZR          59  5      P49Y          59  09     0
QSO: 21323 PH 2010-10-31 1746 W4ZR          59  5      VE1DX         59  05     0
QSO: 21325 PH 2010-10-31 1747 W4ZR          59  5      EA8/DL6MHW    59  33     0
QSO: 21344 PH 2010-10-31 1750 W4ZR          59  5      VE9ML         59  05     0
QSO: 21385 PH 2010-10-31 1754 W4ZR          59  5      ZS6GF         59  38     0
QSO: 21398 PH 2010-10-31 1755 W4ZR          59  5      EA7ANM        59  14     0
QSO: 21401 PH 2010-10-31 1756 W4ZR          59  5      EA8OM         59  33     0
QSO: 21410 PH 2010-10-31 1756 W4ZR          59  5      EA7HF         59  14     0
QSO: 28474 PH 2010-10-31 1801 W4ZR          59  5      CR3A          59  33     0
QSO: 28482 PH 2010-10-31 1801 W4ZR          59  5      6V7T          59  35     0
QSO: 28431 PH 2010-10-31 1805 W4ZR          59  5      LO7H          59  13     0
QSO: 28436 PH 2010-10-31 1806 W4ZR          59  5      LU1MA         59  13     0
QSO: 28403 PH 2010-10-31 1809 W4ZR          59  5      CX4DX         59  13     0
QSO: 28384 PH 2010-10-31 1810 W4ZR          59  5      LU3JVO        59  13     0
QSO: 28330 PH 2010-10-31 1812 W4ZR          59  5      LU3HIP        59  13     0
QSO: 28467 PH 2010-10-31 1814 W4ZR          59  5      ZW5B          59  11     0
QSO: 28505 PH 2010-10-31 1816 W4ZR          59  5      LU6FOV        59  13     0
QSO: 28530 PH 2010-10-31 1817 W4ZR          59  5      ZW8T          59  11     0
QSO: 28496 PH 2010-10-31 1818 W4ZR          59  5      P49Y          59  09     0
QSO: 14244 PH 2010-10-31 1820 W4ZR          59  5      GM2T          59  14     0
QSO: 14247 PH 2010-10-31 1820 W4ZR          59  5      EI9JU         59  14     0
QSO: 14221 PH 2010-10-31 1821 W4ZR          59  5      YU5R          59  15     0
QSO: 14211 PH 2010-10-31 1821 W4ZR          59  5      OL2A          59  15     0
QSO: 14187 PH 2010-10-31 1822 W4ZR          59  5      HG1Z          59  15     0
QSO: 14179 PH 2010-10-31 1822 W4ZR          59  5      AM1A          59  14     0
QSO: 14188 PH 2010-10-31 1824 W4ZR          59  5      EA5DB         59  14     0
QSO: 14294 PH 2010-10-31 1832 W4ZR          59  5      VE3CX         59  04     0
QSO: 14305 PH 2010-10-31 1833 W4ZR          59  5      OL9Z          59  15     0
QSO: 14308 PH 2010-10-31 1834 W4ZR          59  5      VE3RM         59  04     0
QSO: 14315 PH 2010-10-31 1836 W4ZR          59  5      EF8R          59  33     0
QSO: 14316 PH 2010-10-31 1836 W4ZR          59  5      OK1DOY        59  15     0
QSO: 14320 PH 2010-10-31 1839 W4ZR          59  5      EF9K          59  33     0
QSO: 14323 PH 2010-10-31 1839 W4ZR          59  5      S51FB         59  15     0
QSO: 14349 PH 2010-10-31 1841 W4ZR          59  5      HI3TEJ        59  08     0
QSO: 14172 PH 2010-10-31 1842 W4ZR          59  5      VE3EJ         59  04     0
QSO: 21305 PH 2010-10-31 1846 W4ZR          59  5      TR8CA         59  36     0
QSO: 21375 PH 2010-10-31 1851 W4ZR          59  5      PQ5B          59  11     0
QSO: 21323 PH 2010-10-31 1852 W4ZR          59  5      PY5KA         59  11     0
QSO: 21309 PH 2010-10-31 1856 W4ZR          59  5      KH7CW         59  31     0
QSO: 21210 PH 2010-10-31 1857 W4ZR          59  5      CN8KD         59  33     0
QSO: 21288 PH 2010-10-31 1908 W4ZR          59  5      VE8EV         59  01     0
QSO: 21279 PH 2010-10-31 1909 W4ZR          59  5      PY5ZHP        59  11     0
QSO: 21272 PH 2010-10-31 1910 W4ZR          59  5      4M1F          59  09     0
QSO: 21256 PH 2010-10-31 1913 W4ZR          59  5      PW2D          59  11     0
QSO: 21251 PH 2010-10-31 1913 W4ZR          59  5      LU1MA         59  13     0
QSO: 21229 PH 2010-10-31 1916 W4ZR          59  5      KL7AC         59  01     0
QSO: 21226 PH 2010-10-31 1918 W4ZR          59  5      XE2JA         59  06     0
QSO: 21209 PH 2010-10-31 1920 W4ZR          59  5      CQ3L          59  33     0
QSO: 21430 PH 2010-10-31 1922 W4ZR          59  5      YV5LMW        59  09     0
QSO: 21428 PH 2010-10-31 1922 W4ZR          59  5      J3/AA9LL      59  08     0
QSO: 21420 PH 2010-10-31 1925 W4ZR          59  5      HC5VF         59  10     0
QSO: 21397 PH 2010-10-31 1927 W4ZR          59  5      YN2AA         59  07     0
QSO: 21383 PH 2010-10-31 1929 W4ZR          59  5      LU7DUC        59  13     0
QSO: 21377 PH 2010-10-31 1930 W4ZR          59  5      L73D          59  13     0
QSO: 21369 PH 2010-10-31 1931 W4ZR          59  5      PR5D          59  11     0
QSO: 21341 PH 2010-10-31 1933 W4ZR          59  5      CN2CR         59  33     0
QSO: 28435 PH 2010-10-31 1939 W4ZR          59  5      PY1CD         59  11     0
QSO: 28427 PH 2010-10-31 1940 W4ZR          59  5      PU1KGG        59  11     0
QSO: 28411 PH 2010-10-31 1942 W4ZR          59  5      ZY5Z          59  11     0
QSO: 28390 PH 2010-10-31 1943 W4ZR          59  5      PV2P          59  11     0
QSO: 28385 PH 2010-10-31 1944 W4ZR          59  5      PU2LEP        59  11     0
QSO: 28380 PH 2010-10-31 1944 W4ZR          59  5      ZX2B          59  11     0
QSO: 28345 PH 2010-10-31 1946 W4ZR          59  5      PY2SBY        59  11     0
QSO: 28527 PH 2010-10-31 1947 W4ZR          59  5      PY1NB         59  11     0
QSO: 28502 PH 2010-10-31 1948 W4ZR          59  5      ZV2K          59  11     0
QSO: 28494 PH 2010-10-31 1949 W4ZR          59  5      PY1MMZ        59  11     0
QSO: 28486 PH 2010-10-31 1950 W4ZR          59  5      PY2OE         59  11     0
QSO: 28483 PH 2010-10-31 1951 W4ZR          59  5      PY2SEX        59  11     0
QSO: 28475 PH 2010-10-31 1952 W4ZR          59  5      PW2D          59  11     0
QSO: 28456 PH 2010-10-31 1952 W4ZR          59  5      PU2SDX        59  11     0
QSO: 28448 PH 2010-10-31 1953 W4ZR          59  5      PY2LED        59  11     0
QSO: 28432 PH 2010-10-31 1954 W4ZR          59  5      PY2ZY         59  11     0
QSO: 28425 PH 2010-10-31 1956 W4ZR          59  5      PY5KA         59  11     0
