START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4UC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 3527792
CLUB:  Southern California Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.67B
NAME: John Cashen
OPERATORS: VK4UC  VK2IA  VK3TZ  VK4CZ  VK4TI  W6NV
QSO: 21000 PH 2010-10-30 2339 VK4UC          59     30 K4NLL          59      5  0
QSO: 21000 PH 2010-10-30 2340 VK4UC          59     30 K6NR           59      3  0
QSO: 21000 PH 2010-10-30 2341 VK4UC          59     30 KA9A           59      4  0
QSO: 21000 PH 2010-10-30 2344 VK4UC          59     30 NF4A           59      5  0
QSO: 21000 PH 2010-10-30 2354 VK4UC          59     30 W7CAR          59      3  0
QSO: 21000 PH 2010-10-30 2355 VK4UC          59     30 AL2F           59      1  0
QSO: 21000 PH 2010-10-30 2356 VK4UC          59     30 K5UA           59      4  0
QSO: 21000 PH 2010-10-30 2356 VK4UC          59     30 K7UA           59      3  0
QSO: 21000 PH 2010-10-30 2357 VK4UC          59     30 W6OAR          59      3  0
QSO: 21000 PH 2010-10-30 2358 VK4UC          59     30 N4NX           59      5  0
QSO: 21000 PH 2010-10-30 2359 VK4UC          59     30 K6HP           59      3  0
QSO: 21000 PH 2010-10-31 0000 VK4UC          59     30 W6LH           59      3  0
QSO: 21000 PH 2010-10-31 0000 VK4UC          59     30 N4OX           59      5  0
QSO: 21000 PH 2010-10-31 0000 VK4UC          59     30 W0SO           59      4  0
QSO: 21000 PH 2010-10-31 0002 VK4UC          59     30 N5ZK           59      4  0
QSO: 21000 PH 2010-10-31 0004 VK4UC          59     30 N6IC           59      3  0
QSO: 21000 PH 2010-10-31 0006 VK4UC          59     30 N6RV           59      3  0
QSO: 21000 PH 2010-10-31 0006 VK4UC          59     30 NN3V           59      3  0
QSO: 21000 PH 2010-10-31 0007 VK4UC          59     30 VK4CMV         59     30  0
QSO: 21000 PH 2010-10-31 0014 VK4UC          59     30 N8DEZ          59      3  0
QSO: 21000 PH 2010-10-31 0015 VK4UC          59     30 N6QQ           53     03  0
QSO: 21000 PH 2010-10-31 0017 VK4UC          59     30 K7JE           59      3  0
QSO: 21000 PH 2010-10-31 0017 VK4UC          59     30 W6XB           59      3  0
QSO: 21000 PH 2010-10-31 0018 VK4UC          59     30 K6MI           59      3  0
QSO: 21000 PH 2010-10-31 0019 VK4UC          59     30 KD0KCFM        59      4  0
QSO: 21000 PH 2010-10-31 0019 VK4UC          59     30 JL1DLQ         59     25  0
QSO: 21000 PH 2010-10-31 0019 VK4UC          59     30 NQ4I           59      5  0
QSO: 21000 PH 2010-10-31 0020 VK4UC          59     30 K3FIV          59     03  0
QSO: 21000 PH 2010-10-31 0021 VK4UC          59     30 K4AB           59      4  0
QSO: 21000 PH 2010-10-31 0021 VK4UC          59     30 N5AU           59      4  0
QSO: 21000 PH 2010-10-31 0025 VK4UC          59     30 JR3KAH         59     25  0
QSO: 21000 PH 2010-10-31 0026 VK4UC          59     30 RA0UF          59     18  0
QSO: 21000 PH 2010-10-31 0027 VK4UC          59     30 JH8JOM         59     25  0
QSO: 21000 PH 2010-10-31 0030 VK4UC          59     30 JE1HQE         59     25  0
QSO: 21000 PH 2010-10-31 0031 VK4UC          59     30 JG6TXW         59     25  0
QSO: 21000 PH 2010-10-31 0036 VK4UC          59     30 JP1PZE         59     25  0
QSO: 21000 PH 2010-10-31 0041 VK4UC          59     30 WH2DX          59     27  0
QSO: 21000 PH 2010-10-31 0044 VK4UC          59     30 B1Z            59     24  0
QSO: 28457 PH 2010-10-31 0045 VK4UC          59     30 KH7CW          59     31  3
QSO: 21000 PH 2010-10-31 0046 VK4UC          59     30 JE4MHL         59     25  0
QSO: 21000 PH 2010-10-31 0050 VK4UC          59     30 J03FKS         59     25  0
QSO: 21000 PH 2010-10-31 0053 VK4UC          59     30 JR2FJC         59     25  0
QSO: 21000 PH 2010-10-31 0053 VK4UC          59     30 JE2TLZ         59     25  0
QSO: 28470 PH 2010-10-31 0057 VK4UC          59     30 V73RS          59     31  3
QSO: 28470 PH 2010-10-31 0057 VK4UC          59     30 KH7JJ          59     31  3
QSO: 14321 PH 2010-10-31 0103 VK4UC          59     30 JI2ZJS         59     25  1
QSO: 14213 PH 2010-10-31 0104 VK4UC          59     30 JA4PAC         59     25  1
QSO: 21000 PH 2010-10-31 0102 VK4UC          59     30 AH0BT          59     27  0
QSO: 21000 PH 2010-10-31 0106 VK4UC          59     30 N5MV           59      4  0
QSO: 21000 PH 2010-10-31 0106 VK4UC          59     30 W5WT           59      4  0
QSO: 21000 PH 2010-10-31 0107 VK4UC          59     30 KE1R           59      4  0
QSO: 21000 PH 2010-10-31 0109 VK4UC          59     30 W4KS           59      5  0
QSO: 21000 PH 2010-10-31 0111 VK4UC          59     30 K5SHT          59      4  0
QSO: 21000 PH 2010-10-31 0112 VK4UC          59     30 N6TCZ          59      3  0
QSO: 21000 PH 2010-10-31 0113 VK4UC          59     30 WA4VSW         57      4  0
QSO: 21000 PH 2010-10-31 0113 VK4UC          59     30 3D2A           59     32  0
QSO: 14297 PH 2010-10-31 0118 VK4UC          59     30 K5RR           59      3  1
QSO: 21000 PH 2010-10-31 0116 VK4UC          59     30 N5VK           59      4  0
QSO: 21000 PH 2010-10-31 0116 VK4UC          59     30 KA5N           59      4  0
QSO: 28452 PH 2010-10-31 0118 VK4UC          59     30 JA1USO         59     25  3
QSO: 14297 PH 2010-10-31 0121 VK4UC          59     30 N5AU           59      4  1
QSO: 28452 PH 2010-10-31 0119 VK4UC          59     30 JA0LSH         59     25  3
QSO: 21000 PH 2010-10-31 0118 VK4UC          59     30 W4EF           59      3  0
QSO: 28452 PH 2010-10-31 0119 VK4UC          59     30 JA1FUF         59     25  3
QSO: 21000 PH 2010-10-31 0119 VK4UC          59     30 N6SPV          59      3  0
QSO: 28452 PH 2010-10-31 0120 VK4UC          59     30 JF2FIU         59     25  3
QSO: 28452 PH 2010-10-31 0121 VK4UC          59     30 JQ2UMS         59     25  3
QSO: 28452 PH 2010-10-31 0122 VK4UC          59     30 JA1NRF         59     25  3
QSO: 28452 PH 2010-10-31 0122 VK4UC          59     30 JA2UHR         59     25  3
QSO: 28452 PH 2010-10-31 0122 VK4UC          59     30 JH7RTQ         59     25  3
QSO: 14297 PH 2010-10-31 0125 VK4UC          59     30 K9YC           59      3  1
QSO: 28452 PH 2010-10-31 0123 VK4UC          59     30 JN3SAC         59     25  3
QSO: 28452 PH 2010-10-31 0124 VK4UC          59     30 JA1HLR         59     25  3
QSO: 28452 PH 2010-10-31 0124 VK4UC          59     30 7K1CPT         59     25  3
QSO: 28452 PH 2010-10-31 0125 VK4UC          59     30 JA7XRH         59     25  3
QSO: 28452 PH 2010-10-31 0125 VK4UC          59     30 JA2VHO         59     25  3
QSO: 28452 PH 2010-10-31 0125 VK4UC          59     30 JA6SZV         59     25  3
QSO: 28452 PH 2010-10-31 0126 VK4UC          59     30 AH0BT          59     27  3
QSO: 21000 PH 2010-10-31 0125 VK4UC          59     30 N6ML           59      3  0
QSO: 28452 PH 2010-10-31 0126 VK4UC          59     30 JA7MYQ         59     25  3
QSO: 21000 PH 2010-10-31 0125 VK4UC          59     30 K7ACZ          59      3  0
QSO: 28452 PH 2010-10-31 0126 VK4UC          59     30 JI1DCW         59     25  3
QSO: 28452 PH 2010-10-31 0127 VK4UC          59     30 JI1CPN         59     25  3
QSO: 21000 PH 2010-10-31 0126 VK4UC          59     30 KB6RQZ         59      3  0
QSO: 28452 PH 2010-10-31 0127 VK4UC          59     30 JH2FXK         59     25  3
QSO: 21000 PH 2010-10-31 0126 VK4UC          59     30 K7IDX          59      3  0
QSO: 28452 PH 2010-10-31 0128 VK4UC          59     30 JA7CZK         59     25  3
QSO: 28452 PH 2010-10-31 0128 VK4UC          59     30 JE6UWU         59     25  3
QSO: 28452 PH 2010-10-31 0128 VK4UC          59     30 JI2KXK         59     25  3
QSO: 21000 PH 2010-10-31 0127 VK4UC          59     30 N5JB           59      4  0
QSO: 28452 PH 2010-10-31 0129 VK4UC          59     30 JH1DUL         59     25  3
QSO: 21000 PH 2010-10-31 0128 VK4UC          59     30 W6YRA          59      3  0
QSO: 28452 PH 2010-10-31 0129 VK4UC          59     30 7L2ATG         59     25  3
QSO: 28452 PH 2010-10-31 0130 VK4UC          59     30 JH4UYB         59     25  3
QSO: 28452 PH 2010-10-31 0130 VK4UC          59     30 JA7BWT         59     25  3
QSO: 28452 PH 2010-10-31 0131 VK4UC          59     30 JH7KTI         59     25  3
QSO: 28452 PH 2010-10-31 0131 VK4UC          59     30 JR3UIC         59     25  3
QSO: 28452 PH 2010-10-31 0131 VK4UC          59     30 JP7AWQ         59     25  3
QSO: 21000 PH 2010-10-31 0130 VK4UC          59     30 W7VSM          59      3  0
QSO: 28452 PH 2010-10-31 0132 VK4UC          59     30 JL3MCM         59     25  3
QSO: 28452 PH 2010-10-31 0132 VK4UC          59     30 JK1NSR         59     25  3
QSO: 14261 PH 2010-10-31 0135 VK4UC          59     30 N7AT           59      3  1
QSO: 28452 PH 2010-10-31 0132 VK4UC          59     30 JA1SCE         59     25  3
QSO: 28452 PH 2010-10-31 0132 VK4UC          59     30 JI3BFC         59     25  3
QSO: 28452 PH 2010-10-31 0133 VK4UC          59     30 JA1HTD         59     25  3
QSO: 21000 PH 2010-10-31 0132 VK4UC          59     30 JR8NOD         59     25  0
QSO: 28452 PH 2010-10-31 0134 VK4UC          59     30 JA7NVF         59     25  3
QSO: 21000 PH 2010-10-31 0133 VK4UC          59     30 NX6T           59      3  0
QSO: 28452 PH 2010-10-31 0134 VK4UC          59     30 JF1MQS         59     25  3
QSO: 21000 PH 2010-10-31 0133 VK4UC          59     30 N5XJ           59      4  0
QSO: 28452 PH 2010-10-31 0134 VK4UC          59     30 JH1AJT         59     25  3
QSO: 28452 PH 2010-10-31 0135 VK4UC          59     30 JO3DDD         59     25  3
QSO: 28452 PH 2010-10-31 0135 VK4UC          59     30 V63CJB         59     27  3
QSO: 21000 PH 2010-10-31 0134 VK4UC          59     30 W7UPF          59      3  0
QSO: 21000 PH 2010-10-31 0135 VK4UC          59     30 W7IAN          59      3  0
QSO: 28452 PH 2010-10-31 0136 VK4UC          59     30 JI3CWI         59     25  3
QSO: 21000 PH 2010-10-31 0135 VK4UC          59     30 KI6ORO         59      3  0
QSO: 28452 PH 2010-10-31 0136 VK4UC          59     30 JA1AZW         59     25  3
QSO: 21000 PH 2010-10-31 0136 VK4UC          59     30 R0CY           59     19  0
QSO: 21000 PH 2010-10-31 0136 VK4UC          59     30 NK7U           59      3  0
QSO: 21000 PH 2010-10-31 0136 VK4UC          59     30 K6TV           59      3  0
QSO: 21000 PH 2010-10-31 0136 VK4UC          59     30 N5SV           59      4  0
QSO: 21000 PH 2010-10-31 0137 VK4UC          59     30 W7TSQ          59      3  0
QSO: 21000 PH 2010-10-31 0137 VK4UC          59     30 KT6LA          59      3  0
QSO: 28452 PH 2010-10-31 0139 VK4UC          59     30 JA6AVT         59     25  3
QSO: 21000 PH 2010-10-31 0138 VK4UC          59     30 AD7YT          59      3  0
QSO: 21000 PH 2010-10-31 0138 VK4UC          59     30 K9YC           59      3  0
QSO: 28452 PH 2010-10-31 0139 VK4UC          59     30 JP3WAU         59     25  3
QSO: 14161 PH 2010-10-31 0142 VK4UC          59     30 K7ZSD          59      3  1
QSO: 28452 PH 2010-10-31 0140 VK4UC          59     30 JQ2OUL         59     25  3
QSO: 21000 PH 2010-10-31 0139 VK4UC          59     30 W7EVC          59      3  0
QSO: 28452 PH 2010-10-31 0140 VK4UC          59     30 JF6CHY         59     25  3
QSO: 21000 PH 2010-10-31 0139 VK4UC          59     30 WA0AAM         59      3  0
QSO: 14168 PH 2010-10-31 0143 VK4UC          59     30 W7AT           59      3  1
QSO: 21000 PH 2010-10-31 0139 VK4UC          59     30 JA1CTB         59     25  0
QSO: 21000 PH 2010-10-31 0140 VK4UC          59     30 E21YDP         59     26  0
QSO: 21000 PH 2010-10-31 0140 VK4UC          59     30 JG7AMD         59     25  0
QSO: 28452 PH 2010-10-31 0142 VK4UC          59     30 JA1FVS         59     25  3
QSO: 28452 PH 2010-10-31 0142 VK4UC          59     30 JA1AKL         59     25  3
QSO: 21000 PH 2010-10-31 0141 VK4UC          59     30 JL3VUL/3       59     25  0
QSO: 28452 PH 2010-10-31 0142 VK4UC          59     30 JO3PSJ/3       59     25  3
QSO: 21000 PH 2010-10-31 0142 VK4UC          59     30 JQ1BNL         59     25  0
QSO: 14324 PH 2010-10-31 0145 VK4UC          59     30 JA1YPA         59     25  1
QSO: 28452 PH 2010-10-31 0143 VK4UC          59     30 JA6BGA         59     25  3
QSO: 28452 PH 2010-10-31 0144 VK4UC          59     30 JA3ETD         59     25  3
QSO: 28452 PH 2010-10-31 0144 VK4UC          59     30 JA1GDF         59     25  3
QSO: 21000 PH 2010-10-31 0143 VK4UC          59     30 N7BLN          59      3  0
QSO: 28452 PH 2010-10-31 0144 VK4UC          59     30 JA0PE          59     25  3
QSO: 28452 PH 2010-10-31 0145 VK4UC          59     30 JA2BCE         59     25  3
QSO: 28452 PH 2010-10-31 0145 VK4UC          59     30 JR3XKF         59     25  3
QSO: 28452 PH 2010-10-31 0146 VK4UC          59     30 JR4DHK         59     25  3
QSO: 28452 PH 2010-10-31 0146 VK4UC          59     30 JA5MXP         59     25  3
QSO: 28452 PH 2010-10-31 0146 VK4UC          59     30 JA1WQD         59     25  3
QSO: 28452 PH 2010-10-31 0147 VK4UC          59     30 JA4DC          59     25  3
QSO: 28452 PH 2010-10-31 0147 VK4UC          59     30 7K3BKZ         59     25  3
QSO: 28452 PH 2010-10-31 0148 VK4UC          59     30 JA6LCJ         59     25  3
QSO: 28452 PH 2010-10-31 0149 VK4UC          59     30 JA9LJS         59     25  3
QSO: 28452 PH 2010-10-31 0150 VK4UC          59     30 JH7DUM         59     25  3
QSO: 28452 PH 2010-10-31 0151 VK4UC          59     30 JE6URC         59     25  3
QSO: 28452 PH 2010-10-31 0151 VK4UC          59     30 JA2KPW         59     25  3
QSO: 28452 PH 2010-10-31 0152 VK4UC          59     30 JA1DDZ         59     25  3
QSO: 28452 PH 2010-10-31 0152 VK4UC          59     30 JA1WPX         59     25  3
QSO: 21000 PH 2010-10-31 0152 VK4UC          59     30 7N4WBD         59     25  0
QSO: 28452 PH 2010-10-31 0154 VK4UC          59     30 JE1OLF         59     25  3
QSO: 28452 PH 2010-10-31 0154 VK4UC          59     30 JR2GMT         59     25  3
QSO: 28452 PH 2010-10-31 0154 VK4UC          59     30 JR7AQL         59     25  3
QSO: 28452 PH 2010-10-31 0154 VK4UC          59     30 JA6EML         59     25  3
QSO: 28452 PH 2010-10-31 0155 VK4UC          59     30 JA1UZG         59     25  3
QSO: 28452 PH 2010-10-31 0155 VK4UC          59     30 JG7AMD         59     25  3
QSO: 21000 PH 2010-10-31 0155 VK4UC          59     30 JG1GPY         59     25  0
QSO: 21000 PH 2010-10-31 0156 VK4UC          59     30 7N2KRX         59     25  0
QSO: 28452 PH 2010-10-31 0157 VK4UC          59     30 JA1KK          59     25  3
QSO: 21000 PH 2010-10-31 0157 VK4UC          59     30 ZL1T           59     32  0
QSO: 28452 PH 2010-10-31 0158 VK4UC          59     30 JA1AZR         59     25  3
QSO: 21000 PH 2010-10-31 0158 VK4UC          59     30 JA4DMB         59     25  0
QSO: 21000 PH 2010-10-31 0159 VK4UC          59     30 JA3PYH         59     25  0
QSO: 21000 PH 2010-10-31 0159 VK4UC          59     30 JE1CPB         59     25  0
QSO: 28454 PH 2010-10-31 0201 VK4UC          59     30 JA1CQT         59     25  3
QSO: 28454 PH 2010-10-31 0202 VK4UC          59     30 JR7FVO         59     25  3
QSO: 28454 PH 2010-10-31 0202 VK4UC          59     30 JA1NIJ         59     25  3
QSO: 28454 PH 2010-10-31 0202 VK4UC          59     30 BY1OK          59     24  3
QSO: 28454 PH 2010-10-31 0203 VK4UC          59     30 JG3EWE         59     25  3
QSO: 28454 PH 2010-10-31 0204 VK4UC          59     30 VR2ZQZ/P       59     24  3
QSO: 21000 PH 2010-10-31 0203 VK4UC          59     30 AH2R           59     27  0
QSO: 28454 PH 2010-10-31 0204 VK4UC          59     30 JA0LCP         59     25  3
QSO: 28454 PH 2010-10-31 0205 VK4UC          59     30 JA0FVU         59     25  3
QSO: 28454 PH 2010-10-31 0205 VK4UC          59     30 JA1GHR         59     25  3
QSO: 21000 PH 2010-10-31 0204 VK4UC          59     30 JR1MQT         59     25  0
QSO: 28454 PH 2010-10-31 0205 VK4UC          59     30 JR5XPG         59     25  3
QSO: 21000 PH 2010-10-31 0205 VK4UC          59     30 RT0C           59     19  0
QSO: 21000 PH 2010-10-31 0205 VK4UC          59     30 JA7YRR         59     25  0
QSO: 28454 PH 2010-10-31 0206 VK4UC          59     30 JQ1PCX         59     25  3
QSO: 28454 PH 2010-10-31 0207 VK4UC          59     30 7N2UQC         59     25  3
QSO: 28454 PH 2010-10-31 0208 VK4UC          59     30 JS1PDC         59     25  3
QSO: 28454 PH 2010-10-31 0209 VK4UC          59     30 7N1GMK         59     25  3
QSO: 21000 PH 2010-10-31 0208 VK4UC          59     30 B5CY           59     24  0
QSO: 28454 PH 2010-10-31 0209 VK4UC          59     30 JR1UBR         59     25  3
QSO: 28454 PH 2010-10-31 0209 VK4UC          59     30 JA2FBE         59     25  3
QSO: 21000 PH 2010-10-31 0209 VK4UC          59     30 BY1CW          59     24  0
QSO: 28454 PH 2010-10-31 0210 VK4UC          59     30 JH5DAH         59     25  3
QSO: 28454 PH 2010-10-31 0211 VK4UC          59     30 JH1XUZ         59     25  3
QSO: 28454 PH 2010-10-31 0211 VK4UC          59     30 JH9MBQ         59     25  3
QSO: 28454 PH 2010-10-31 0211 VK4UC          59     30 JA9IL          59     25  3
QSO: 28454 PH 2010-10-31 0212 VK4UC          59     30 JH0NEC         59     25  3
QSO: 28454 PH 2010-10-31 0213 VK4UC          59     30 JE1MHO         59     25  3
QSO: 21000 PH 2010-10-31 0213 VK4UC          59     30 YB5OUB         59     28  0
QSO: 28454 PH 2010-10-31 0215 VK4UC          59     30 JA3PCQ         59     25  3
QSO: 28454 PH 2010-10-31 0216 VK4UC          59     30 JK2AUC         59     25  3
QSO: 28454 PH 2010-10-31 0216 VK4UC          59     30 JR8SUB         59     25  3
QSO: 21000 PH 2010-10-31 0215 VK4UC          59     30 JD1AHC         59     27  0
QSO: 28454 PH 2010-10-31 0217 VK4UC          59     30 JH1HAB         59     25  3
QSO: 28454 PH 2010-10-31 0217 VK4UC          59     30 JI1QNX         59     25  3
QSO: 28454 PH 2010-10-31 0217 VK4UC          59     30 JA3TVQ         59     25  3
QSO: 28454 PH 2010-10-31 0218 VK4UC          59     30 JA3KKE         59     25  3
QSO: 28454 PH 2010-10-31 0218 VK4UC          59     30 JA3WPN         59     25  3
QSO: 28454 PH 2010-10-31 0219 VK4UC          59     30 JK1WXM         59     25  3
QSO: 28454 PH 2010-10-31 0219 VK4UC          59     30 JA3GMJ         59     25  3
QSO: 28454 PH 2010-10-31 0220 VK4UC          59     30 JO1VRV         59     25  3
QSO: 21000 PH 2010-10-31 0219 VK4UC          59     30 RU0SU          59     18  0
QSO: 28454 PH 2010-10-31 0220 VK4UC          59     30 JA6ETS         59     25  3
QSO: 21000 PH 2010-10-31 0219 VK4UC          59     30 VK4EJ          59     30  0
QSO: 21000 PH 2010-10-31 0220 VK4UC          59     30 VU2UR          59     22  0
QSO: 28454 PH 2010-10-31 0221 VK4UC          59     30 JR5MYC         59     25  3
QSO: 28454 PH 2010-10-31 0222 VK4UC          59     30 JI1LET         59     25  3
QSO: 28454 PH 2010-10-31 0223 VK4UC          59     30 JA2CQD         59     25  3
QSO: 21000 PH 2010-10-31 0223 VK4UC          59     30 JR3RIY         59     25  0
QSO: 21000 PH 2010-10-31 0224 VK4UC          59     30 UA0UK          59     18  0
QSO: 28454 PH 2010-10-31 0226 VK4UC          59     30 JH1URT         59     25  3
QSO: 28454 PH 2010-10-31 0227 VK4UC          59     30 JL1QOC         59     25  3
QSO: 28454 PH 2010-10-31 0227 VK4UC          59     30 JI1QEW         59     25  3
QSO: 21000 PH 2010-10-31 0226 VK4UC          59     30 DX33CA         59     27  0
QSO: 28454 PH 2010-10-31 0228 VK4UC          59     30 JA6BWH         59     25  3
QSO: 28454 PH 2010-10-31 0228 VK4UC          59     30 JE1LOI         59     25  3
QSO: 21000 PH 2010-10-31 0227 VK4UC          59     30 UN6LN          59     17  0
QSO: 28454 PH 2010-10-31 0228 VK4UC          59     30 JA1FCC         59     25  3
QSO: 28454 PH 2010-10-31 0229 VK4UC          59     30 JR4PDP         59     25  3
QSO: 28454 PH 2010-10-31 0229 VK4UC          59     30 JA1LLY         59     25  3
QSO: 28454 PH 2010-10-31 0229 VK4UC          59     30 JA1LLY         59     25  3
QSO: 28454 PH 2010-10-31 0230 VK4UC          59     30 JR1UFN         59     19  3
QSO: 28454 PH 2010-10-31 0230 VK4UC          59     30 JA6CMI         59     25  3
QSO: 28454 PH 2010-10-31 0230 VK4UC          59     30 JA4FWE         59     25  3
QSO: 21000 PH 2010-10-31 0230 VK4UC          59     30 JA4AQR         59     25  0
QSO: 21000 PH 2010-10-31 0230 VK4UC          59     30 RX0AW          59     18  0
QSO: 28454 PH 2010-10-31 0232 VK4UC          59     30 JA1KER         59     25  3
QSO: 28454 PH 2010-10-31 0233 VK4UC          59     30 JH1IED         59     25  3
QSO: 28454 PH 2010-10-31 0234 VK4UC          59     30 JJ1LBJ         59     25  3
QSO: 28454 PH 2010-10-31 0235 VK4UC          59     30 JA3EY          59     25  3
QSO: 28454 PH 2010-10-31 0235 VK4UC          59     30 JF2IWW         59     25  3
QSO: 28454 PH 2010-10-31 0235 VK4UC          59     30 JA1IKA         59     25  3
QSO: 28454 PH 2010-10-31 0236 VK4UC          59     30 JA1ATM         59     25  3
QSO: 21000 PH 2010-10-31 0235 VK4UC          59     30 XV1X           59     26  0
QSO: 28454 PH 2010-10-31 0237 VK4UC          59     30 RT0Q           59     19  3
QSO: 28454 PH 2010-10-31 0237 VK4UC          59     30 JG1APZ         59     25  3
QSO: 28454 PH 2010-10-31 0238 VK4UC          59     30 JA3FRI         59     25  3
QSO: 28454 PH 2010-10-31 0239 VK4UC          59     30 JE1RXJ         59     25  3
QSO: 28454 PH 2010-10-31 0239 VK4UC          59     30 JA2FSM         59     25  3
QSO: 28454 PH 2010-10-31 0240 VK4UC          59     30 JH0KZQ         59     25  3
QSO: 28454 PH 2010-10-31 0240 VK4UC          59     30 JA8QN          59     25  3
QSO: 28454 PH 2010-10-31 0241 VK4UC          59     30 JK3AGC         59     25  3
QSO: 28454 PH 2010-10-31 0242 VK4UC          59     30 JL1HOV         59     25  3
QSO: 28454 PH 2010-10-31 0243 VK4UC          59     30 JO4BOU         59     25  3
QSO: 28454 PH 2010-10-31 0243 VK4UC          59     30 JA1XXI         59     25  3
QSO: 28454 PH 2010-10-31 0244 VK4UC          59     30 JA3IKG         59     25  3
QSO: 28454 PH 2010-10-31 0245 VK4UC          59     30 JI5KGQ         59     25  3
QSO: 28454 PH 2010-10-31 0245 VK4UC          59     30 JH7BOX         59     25  3
QSO: 28454 PH 2010-10-31 0246 VK4UC          59     30 JA1BAN         59     25  3
QSO: 28454 PH 2010-10-31 0247 VK4UC          59     30 JA0IOF         59     25  3
QSO: 28454 PH 2010-10-31 0247 VK4UC          59     30 JM1LRQ         59     25  3
QSO: 28454 PH 2010-10-31 0247 VK4UC          59     30 JE1CPB         59     25  3
QSO: 28454 PH 2010-10-31 0248 VK4UC          59     30 JA9RRH         59     25  3
QSO: 28454 PH 2010-10-31 0248 VK4UC          59     30 JA1PJS         59     25  3
QSO: 21000 PH 2010-10-31 0247 VK4UC          59     30 BD7LDM          9     24  0
QSO: 28454 PH 2010-10-31 0249 VK4UC          59     30 JM3ROY         59     25  3
QSO: 21000 PH 2010-10-31 0248 VK4UC          59     30 JE0EHE         59     25  0
QSO: 21000 PH 2010-10-31 0248 VK4UC          59     30 JA8AWH         59     25  0
QSO: 28454 PH 2010-10-31 0250 VK4UC          59     30 BW2/KU1CW      59     24  3
QSO: 28454 PH 2010-10-31 0250 VK4UC          59     30 JE1SGH         59     25  3
QSO: 28454 PH 2010-10-31 0252 VK4UC          59     30 JP1WKO         59     25  3
QSO: 28454 PH 2010-10-31 0252 VK4UC          59     30 JL1SAM         59     25  3
QSO: 28454 PH 2010-10-31 0253 VK4UC          59     30 BA7IY          59     24  3
QSO: 28454 PH 2010-10-31 0253 VK4UC          59     30 JG1HQA         59     25  3
QSO: 28454 PH 2010-10-31 0254 VK4UC          59     30 JA1SGU         59     25  3
QSO: 28454 PH 2010-10-31 0255 VK4UC          59     30 JH1DJD         59     25  3
QSO: 28454 PH 2010-10-31 0255 VK4UC          59     30 JA3TPK         59     25  3
QSO: 28454 PH 2010-10-31 0256 VK4UC          59     30 JM1GAW         59     25  3
QSO: 28454 PH 2010-10-31 0256 VK4UC          59     30 JA3MZB         59     25  3
QSO: 28454 PH 2010-10-31 0257 VK4UC          59     30 JO4CBO         59     25  3
QSO: 28454 PH 2010-10-31 0257 VK4UC          59     30 JA1BPN         59     25  3
QSO: 28454 PH 2010-10-31 0258 VK4UC          59     30 JH1HIC         59     25  3
QSO: 28454 PH 2010-10-31 0258 VK4UC          59     30 R0QA           59     19  3
QSO: 28454 PH 2010-10-31 0259 VK4UC          59     30 JK1SMY         59     25  3
QSO: 28454 PH 2010-10-31 0259 VK4UC          59     30 RW0WM          59     18  3
QSO: 28454 PH 2010-10-31 0300 VK4UC          59     30 JA3XOG         59     25  3
QSO: 28454 PH 2010-10-31 0300 VK4UC          59     30 JQ1BVI         59     25  3
QSO: 28454 PH 2010-10-31 0301 VK4UC          59     30 JA1NAA         59     25  3
QSO: 28454 PH 2010-10-31 0302 VK4UC          59     30 JH0HJL         59     25  3
QSO: 28454 PH 2010-10-31 0303 VK4UC          59     30 JF2VFN         59     25  3
QSO: 28454 PH 2010-10-31 0303 VK4UC          59     30 JA4BSZ         59     25  3
QSO: 28454 PH 2010-10-31 0304 VK4UC          59     30 JF1MAD         59     25  3
QSO: 28454 PH 2010-10-31 0305 VK4UC          59     30 JG2REJ         59     25  3
QSO: 28454 PH 2010-10-31 0305 VK4UC          59     30 JA7COI         59     25  3
QSO: 21306 PH 2010-10-31 0306 VK4UC          59     30 RZ9AN          59     17  0
QSO: 28454 PH 2010-10-31 0308 VK4UC          59     30 JA2MWV         59     25  3
QSO: 21306 PH 2010-10-31 0307 VK4UC          59     30 RK0SWB         59     18  0
QSO: 28454 PH 2010-10-31 0308 VK4UC          59     30 JA1WCT         59     25  3
QSO: 14202 PH 2010-10-31 0311 VK4UC          59     30 DU1AV          59     27  1
QSO: 21306 PH 2010-10-31 0308 VK4UC          59     30 UN8GV          59     17  0
QSO: 21306 PH 2010-10-31 0308 VK4UC          59     30 JA1IST         59     25  0
QSO: 21306 PH 2010-10-31 0309 VK4UC          59     30 JA1YPA         59     25  0
QSO: 28454 PH 2010-10-31 0310 VK4UC          59     30 JR3HTK         59     25  3
QSO: 21306 PH 2010-10-31 0309 VK4UC          59     30 JR4DHK         59     25  0
QSO: 14203 PH 2010-10-31 0313 VK4UC          59     30 RA0FU          59     19  1
QSO: 28454 PH 2010-10-31 0311 VK4UC          59     30 JA9ARC         59     25  3
QSO: 28454 PH 2010-10-31 0312 VK4UC          59     30 JH4RUF         59     25  3
QSO: 21306 PH 2010-10-31 0311 VK4UC          59     30 NH2T           59     27  0
