START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G4BUO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1560702
SOAPBOX: Not a full-time effort this year, and no second radio so the mult
SOAPBOX: performance was poor. I missed the opening to the US on 10m, but
SOAPBOX: was delighted to be called by VK6 on the band.
QSO:  3679 PH 2010-10-31 0702 G4BUO         59  14     DF2UU         59  14     0
QSO:  3679 PH 2010-10-31 0703 G4BUO         59  14     VE2NGH        59  05     0
QSO:  3679 PH 2010-10-31 0703 G4BUO         59  14     F1EBN         59  14     0
QSO:  3679 PH 2010-10-31 0703 G4BUO         59  14     OK2RRR        59  15     0
QSO:  3679 PH 2010-10-31 0703 G4BUO         59  14     N1LN          59  05     0
QSO:  3679 PH 2010-10-31 0703 G4BUO         59  14     N3RR          59  05     0
QSO:  3679 PH 2010-10-31 0704 G4BUO         59  14     NX2X          59  05     0
QSO:  3679 PH 2010-10-31 0704 G4BUO         59  14     W4QNW         59  05     0
QSO:  3679 PH 2010-10-31 0705 G4BUO         59  14     S54W          59  15     0
QSO:  3679 PH 2010-10-31 0705 G4BUO         59  14     N2IC          59  04     0
QSO:  3679 PH 2010-10-31 0705 G4BUO         59  14     N0NI          59  04     0
QSO:  3679 PH 2010-10-31 0705 G4BUO         59  14     WK1J          59  05     0
QSO:  3679 PH 2010-10-31 0705 G4BUO         59  14     K8AZ          59  04     0
QSO:  3679 PH 2010-10-31 0709 G4BUO         59  14     PT2T          59  11     0
QSO:  3679 PH 2010-10-31 0709 G4BUO         59  14     N2MM          59  05     0
QSO:  3679 PH 2010-10-31 0709 G4BUO         59  14     K2AX          59  05     0
QSO:  3679 PH 2010-10-31 0709 G4BUO         59  14     F8KDX         59  14     0
QSO:  3679 PH 2010-10-31 0710 G4BUO         59  14     KH6SP/W5      59  04     0
QSO:  3679 PH 2010-10-31 0711 G4BUO         59  14     W0AIH         59  04     0
QSO:  3679 PH 2010-10-31 0711 G4BUO         59  14     KT1B          59  05     0
QSO:  3679 PH 2010-10-31 0712 G4BUO         59  14     CR5M          59  14     0
QSO:  3679 PH 2010-10-31 0712 G4BUO         59  14     NA2U          59  05     0
QSO:  3679 PH 2010-10-31 0712 G4BUO         59  14     K5NA          59  04     0
QSO:  3679 PH 2010-10-31 0713 G4BUO         59  14     EI0W          59  14     0
QSO:  3679 PH 2010-10-31 0713 G4BUO         59  14     WX0B          59  04     0
QSO:  3679 PH 2010-10-31 0714 G4BUO         59  14     N4XL          59  05     0
QSO:  3679 PH 2010-10-31 0714 G4BUO         59  14     G0FGX         59  14     0
QSO:  3679 PH 2010-10-31 0715 G4BUO         59  14     ED1R          59  14     0
QSO:  3679 PH 2010-10-31 0715 G4BUO         59  14     K0TV          59  05     0
QSO:  3679 PH 2010-10-31 0716 G4BUO         59  14     VE9ZX         59  05     0
QSO: 14138 PH 2010-10-31 0722 G4BUO         59  14     EA5GI         59  14     0
QSO:  7193 PH 2010-10-31 0725 G4BUO         59  14     N8TR          59  04     0
QSO:  7164 PH 2010-10-31 0728 G4BUO         59  14     K5ZD          59  05     0
QSO:  7163 PH 2010-10-31 0729 G4BUO         59  14     W9RE          59  04     0
QSO:  7161 PH 2010-10-31 0729 G4BUO         59  14     W3BGN         59  05     0
QSO:  7135 PH 2010-10-31 0730 G4BUO         59  14     K3CR          59  05     0
QSO: 14165 PH 2010-10-31 0733 G4BUO         59  14     4L8A          59  21     0
QSO: 14100 PH 2010-10-31 0733 G4BUO         59  14     EU2MM         59  16     0
QSO: 14114 PH 2010-10-31 0734 G4BUO         59  14     Z37M          59  15     0
QSO: 14123 PH 2010-10-31 0736 G4BUO         59  14     RA9DZ         59  17     0
QSO: 14124 PH 2010-10-31 0737 G4BUO         59  14     UA4NC         59  16     0
QSO: 14131 PH 2010-10-31 0737 G4BUO         59  14     EF8R          59  33     0
QSO: 14133 PH 2010-10-31 0738 G4BUO         59  14     E73M          59  15     0
QSO: 14135 PH 2010-10-31 0738 G4BUO         59  14     YT7W          59  15     0
QSO: 14137 PH 2010-10-31 0738 G4BUO         59  14     UP0L          59  17     0
QSO: 14158 PH 2010-10-31 0740 G4BUO         59  14     T70A          59  15     0
QSO: 14168 PH 2010-10-31 0741 G4BUO         59  14     ER0WW         59  16     0
QSO: 14192 PH 2010-10-31 0743 G4BUO         59  14     UP2L          59  17     0
QSO: 14200 PH 2010-10-31 0744 G4BUO         59  14     UW3I          59  16     0
QSO: 14202 PH 2010-10-31 0744 G4BUO         59  14     RM3Q          59  16     0
QSO: 14206 PH 2010-10-31 0744 G4BUO         59  14     A73A          59  21     0
QSO: 14217 PH 2010-10-31 0745 G4BUO         59  14     UZ2M          59  16     0
QSO: 14217 PH 2010-10-31 0746 G4BUO         59  14     IK6OIN        59  15     0
QSO: 14217 PH 2010-10-31 0746 G4BUO         59  14     SP8CGU        59  15     0
QSO: 14217 PH 2010-10-31 0747 G4BUO         59  14     TA3IW         59  20     0
QSO: 14217 PH 2010-10-31 0747 G4BUO         59  14     TM2S          59  14     0
QSO: 14217 PH 2010-10-31 0749 G4BUO         59  14     G3YSX         59  14     0
QSO: 14217 PH 2010-10-31 0749 G4BUO         59  14     IC8POF        59  15     0
QSO: 14217 PH 2010-10-31 0749 G4BUO         59  14     SP9RHN        59  15     0
QSO: 14217 PH 2010-10-31 0749 G4BUO         59  14     UA3OQ         59  16     0
QSO: 14217 PH 2010-10-31 0750 G4BUO         59  14     YT5A          59  15     0
QSO: 14217 PH 2010-10-31 0750 G4BUO         59  14     SQ9IWS        59  15     0
QSO: 14217 PH 2010-10-31 0750 G4BUO         59  14     OE1HHB        59  15     0
QSO: 14217 PH 2010-10-31 0751 G4BUO         59  14     EA8W          59  33     0
QSO: 14217 PH 2010-10-31 0751 G4BUO         59  14     OM8AA         59  15     0
QSO: 14217 PH 2010-10-31 0751 G4BUO         59  14     7S5S          59  14     0
QSO: 14217 PH 2010-10-31 0751 G4BUO         59  14     EA8/DL6MHW    59  33     0
QSO: 14217 PH 2010-10-31 0752 G4BUO         59  14     SM6CRM        59  14     0
QSO: 14217 PH 2010-10-31 0753 G4BUO         59  14     YO5OAG        59  20     0
QSO: 14217 PH 2010-10-31 0753 G4BUO         59  14     SM5ACQ        59  14     0
QSO: 14217 PH 2010-10-31 0754 G4BUO         59  14     YL3DR         59  15     0
QSO: 14217 PH 2010-10-31 0754 G4BUO         59  14     SM3C          59  14     0
QSO: 14217 PH 2010-10-31 0754 G4BUO         59  14     OM2LH         59  15     0
QSO: 14217 PH 2010-10-31 0754 G4BUO         59  14     SP5PX         59  15     0
QSO: 14217 PH 2010-10-31 0755 G4BUO         59  14     US1PM         59  16     0
QSO: 14217 PH 2010-10-31 0755 G4BUO         59  14     SP5IVC        59  15     0
QSO: 14217 PH 2010-10-31 0755 G4BUO         59  14     SQ3MVM        59  15     0
QSO: 14217 PH 2010-10-31 0757 G4BUO         59  14     VK7GN         59  30     0
QSO: 14217 PH 2010-10-31 0758 G4BUO         59  14     OM3TB         59  15     0
QSO: 14217 PH 2010-10-31 0758 G4BUO         59  14     IK8MIG        59  15     0
QSO: 14217 PH 2010-10-31 0758 G4BUO         59  14     CT1DWT        59  14     0
QSO: 14217 PH 2010-10-31 0759 G4BUO         59  14     US7IID        59  16     0
QSO: 14217 PH 2010-10-31 0759 G4BUO         59  14     IR8W          59  15     0
QSO: 14217 PH 2010-10-31 0759 G4BUO         59  14     SM0BSO        59  14     0
QSO: 14217 PH 2010-10-31 0759 G4BUO         59  14     RX9AX         59  17     0
QSO: 14217 PH 2010-10-31 0800 G4BUO         59  14     EU6AA         59  16     0
QSO: 14217 PH 2010-10-31 0800 G4BUO         59  14     EX2X          59  17     0
QSO: 14217 PH 2010-10-31 0801 G4BUO         59  14     EW1IP         59  16     0
QSO: 14217 PH 2010-10-31 0801 G4BUO         59  14     SP6NVK        59  15     0
QSO: 14217 PH 2010-10-31 0801 G4BUO         59  14     H2E           59  20     0
QSO: 14217 PH 2010-10-31 0802 G4BUO         59  14     LY4G          59  15     0
QSO: 14217 PH 2010-10-31 0803 G4BUO         59  14     YL1XN         59  15     0
QSO: 14217 PH 2010-10-31 0804 G4BUO         59  14     IW0BMC        59  15     0
QSO: 14217 PH 2010-10-31 0804 G4BUO         59  14     ZL3JT         59  32     0
QSO: 14217 PH 2010-10-31 0805 G4BUO         59  14     IZ8HUJ        59  15     0
QSO: 14217 PH 2010-10-31 0805 G4BUO         59  14     SP7CCB        59  15     0
QSO: 14217 PH 2010-10-31 0805 G4BUO         59  14     OK1EV         59  15     0
QSO: 14217 PH 2010-10-31 0806 G4BUO         59  14     IK6NXU        59  15     0
QSO: 14217 PH 2010-10-31 0807 G4BUO         59  14     UY4WWA        59  16     0
QSO: 14217 PH 2010-10-31 0807 G4BUO         59  14     UR5MBA        59  16     0
QSO: 14217 PH 2010-10-31 0808 G4BUO         59  14     YU3ZA         59  15     0
QSO: 14217 PH 2010-10-31 0808 G4BUO         59  14     IZ0DXD        59  15     0
QSO: 14217 PH 2010-10-31 0809 G4BUO         59  14     SP5OMA        59  15     0
QSO: 14217 PH 2010-10-31 0809 G4BUO         59  14     9A1CIG        59  15     0
QSO: 14217 PH 2010-10-31 0810 G4BUO         59  14     I7PHH         59  15     0
QSO: 14217 PH 2010-10-31 0810 G4BUO         59  14     YT7B          59  15     0
QSO: 14217 PH 2010-10-31 0811 G4BUO         59  14     EA8VD         59  33     0
QSO: 14217 PH 2010-10-31 0813 G4BUO         59  14     OK2BWB        59  15     0
QSO: 14217 PH 2010-10-31 0813 G4BUO         59  14     OK1CLD        59  15     0
QSO: 14217 PH 2010-10-31 0814 G4BUO         59  14     SP9LAS        59  15     0
QSO: 14217 PH 2010-10-31 0815 G4BUO         59  14     HA6IAM        59  15     0
QSO: 14217 PH 2010-10-31 0815 G4BUO         59  14     R3AAA         59  16     0
QSO: 14217 PH 2010-10-31 0816 G4BUO         59  14     LY2K          59  15     0
QSO: 14217 PH 2010-10-31 0816 G4BUO         59  14     SQ8LSB        59  15     0
QSO: 14217 PH 2010-10-31 0816 G4BUO         59  14     IZ5OQX        59  15     0
QSO: 14217 PH 2010-10-31 0817 G4BUO         59  14     YU1KN         59  15     0
QSO: 14217 PH 2010-10-31 0817 G4BUO         59  14     SP4OIZ        59  15     0
QSO: 14217 PH 2010-10-31 0817 G4BUO         59  14     HA8CQ         59  15     0
QSO: 14217 PH 2010-10-31 0818 G4BUO         59  14     HA5OFN        59  15     0
QSO: 14217 PH 2010-10-31 0819 G4BUO         59  14     RA3FD         59  16     0
QSO: 14217 PH 2010-10-31 0819 G4BUO         59  14     HG1X          59  15     0
QSO: 14217 PH 2010-10-31 0820 G4BUO         59  14     RZ9OQ         59  18     0
QSO: 14217 PH 2010-10-31 0820 G4BUO         59  14     HA6VB         59  15     0
QSO: 14217 PH 2010-10-31 0821 G4BUO         59  14     IW5ECF        59  15     0
QSO: 14217 PH 2010-10-31 0821 G4BUO         59  14     SQ8VJ         59  15     0
QSO: 14217 PH 2010-10-31 0822 G4BUO         59  14     HA6NW         59  15     0
QSO: 14217 PH 2010-10-31 0822 G4BUO         59  14     SQ9DXT        59  15     0
QSO: 14217 PH 2010-10-31 0822 G4BUO         59  14     I0UZF         59  15     0
QSO: 14217 PH 2010-10-31 0822 G4BUO         59  14     9A2EY         59  15     0
QSO: 14217 PH 2010-10-31 0823 G4BUO         59  14     JH0EPI        59  25     0
QSO: 14217 PH 2010-10-31 0823 G4BUO         59  14     YL2CF         59  15     0
QSO: 14217 PH 2010-10-31 0824 G4BUO         59  14     SN4W          59  15     0
QSO: 14217 PH 2010-10-31 0825 G4BUO         59  14     IZ5IIN        59  15     0
QSO: 14217 PH 2010-10-31 0826 G4BUO         59  14     PT2CM         59  11     0
QSO: 14217 PH 2010-10-31 0826 G4BUO         59  14     OE1BKA        59  15     0
QSO: 14217 PH 2010-10-31 0827 G4BUO         59  14     OK2BRX        59  15     0
QSO: 14217 PH 2010-10-31 0827 G4BUO         59  14     UA6BJY        59  16     0
QSO: 14217 PH 2010-10-31 0828 G4BUO         59  14     S79K          59  39     0
QSO: 21197 PH 2010-10-31 0829 G4BUO         59  14     S79K          59  39     0
QSO: 28484 PH 2010-10-31 0835 G4BUO         59  14     ZS6TQ         59  38     0
QSO: 28458 PH 2010-10-31 0838 G4BUO         59  14     V51YJ         59  38     0
QSO: 28429 PH 2010-10-31 0840 G4BUO         59  14     Z23MS         59  38     0
QSO: 21209 PH 2010-10-31 0842 G4BUO         59  14     LZ4RR         59  20     0
QSO: 21211 PH 2010-10-31 0843 G4BUO         59  14     CR3A          59  33     0
QSO: 21213 PH 2010-10-31 0844 G4BUO         59  14     RO9O          59  17     0
QSO: 21222 PH 2010-10-31 0845 G4BUO         59  14     R3GZ          59  16     0
QSO: 21234 PH 2010-10-31 0845 G4BUO         59  14     OG5B          59  15     0
QSO: 21245 PH 2010-10-31 0847 G4BUO         59  14     BT4EXPO       59  24     0
QSO: 21255 PH 2010-10-31 0848 G4BUO         59  14     OT2A          59  14     0
QSO: 21272 PH 2010-10-31 0849 G4BUO         59  14     RG6G          59  16     0
QSO: 28499 PH 2010-10-31 0859 G4BUO         59  14     UN4L          59  17     0
QSO: 28505 PH 2010-10-31 0900 G4BUO         59  14     G6UBM         59  14     0
QSO: 28487 PH 2010-10-31 0901 G4BUO         59  14     IZ7ECL        59  15     0
QSO: 21319 PH 2010-10-31 0904 G4BUO         59  14     LY7A          59  15     0
QSO: 21324 PH 2010-10-31 0905 G4BUO         59  14     IU9T          59  15     0
QSO: 21334 PH 2010-10-31 0906 G4BUO         59  14     4X0A          59  20     0
QSO: 21365 PH 2010-10-31 0909 G4BUO         59  14     HA8JV         59  15     0
QSO: 21370 PH 2010-10-31 0910 G4BUO         59  14     HS0ZEE        59  26     0
QSO: 21380 PH 2010-10-31 0911 G4BUO         59  14     EY8DD         59  17     0
QSO: 21388 PH 2010-10-31 0912 G4BUO         59  14     UR3HC         59  16     0
QSO: 21392 PH 2010-10-31 0913 G4BUO         59  14     SV1DPI        59  20     0
QSO: 21400 PH 2010-10-31 0913 G4BUO         59  14     RT6A          59  16     0
QSO: 21181 PH 2010-10-31 0917 G4BUO         59  14     CN3A          59  33     0
QSO: 21189 PH 2010-10-31 0918 G4BUO         59  14     EF8A          59  33     0
QSO: 21199 PH 2010-10-31 0920 G4BUO         59  14     CR2X          59  14     0
QSO: 21230 PH 2010-10-31 0924 G4BUO         59  14     EW2A          59  16     0
QSO: 21247 PH 2010-10-31 0925 G4BUO         59  14     UR2P          59  16     0
QSO: 28447 PH 2010-10-31 0930 G4BUO         59  14     YO3CZW        59  20     0
QSO: 28468 PH 2010-10-31 0931 G4BUO         59  14     4L0A          59  21     0
QSO: 28480 PH 2010-10-31 0932 G4BUO         59  14     IU9X          59  15     0
QSO: 28495 PH 2010-10-31 0933 G4BUO         59  14     RT4RO         59  16     0
QSO: 28423 PH 2010-10-31 0935 G4BUO         59  14     RU9WZ         59  16     0
QSO: 28430 PH 2010-10-31 0935 G4BUO         59  14     UA9CDC        59  17     0
QSO: 28435 PH 2010-10-31 0936 G4BUO         59  14     RA9DZ         59  17     0
QSO: 28451 PH 2010-10-31 0936 G4BUO         59  14     RW4W          59  16     0
QSO: 28494 PH 2010-10-31 0943 G4BUO         59  14     UN7MMM        59  17     0
QSO: 28531 PH 2010-10-31 0944 G4BUO         59  14     RV9LM         59  17     0
QSO: 28478 PH 2010-10-31 0947 G4BUO         59  14     R9WW          59  16     0
QSO: 28478 PH 2010-10-31 0947 G4BUO         59  14     UA9BS         59  17     0
QSO: 28478 PH 2010-10-31 0948 G4BUO         59  14     RK4PB         59  16     0
QSO: 28478 PH 2010-10-31 0948 G4BUO         59  14     HA5OO         59  15     0
QSO: 28478 PH 2010-10-31 0949 G4BUO         59  14     R9FA          59  17     0
QSO: 28478 PH 2010-10-31 0950 G4BUO         59  14     UA4LM         59  16     0
QSO: 28478 PH 2010-10-31 0951 G4BUO         59  14     RK4WWQ        59  16     0
QSO: 28478 PH 2010-10-31 0953 G4BUO         59  14     ON4IZ         59  14     0
QSO: 28478 PH 2010-10-31 0953 G4BUO         59  14     4K8M          59  21     0
QSO: 28478 PH 2010-10-31 0953 G4BUO         59  14     IR4M          59  15     0
QSO: 28478 PH 2010-10-31 0954 G4BUO         59  14     M4U           59  14     0
QSO: 28478 PH 2010-10-31 0954 G4BUO         59  14     UA4WL         59  16     0
QSO: 28478 PH 2010-10-31 0956 G4BUO         59  14     RU4SO         59  16     0
QSO: 28478 PH 2010-10-31 0957 G4BUO         59  14     UA9CAX        59  17     0
QSO: 28478 PH 2010-10-31 0958 G4BUO         59  14     RY6Y          59  16     0
QSO: 28478 PH 2010-10-31 0959 G4BUO         59  14     RY4W          59  16     0
QSO: 28478 PH 2010-10-31 0959 G4BUO         59  14     UA9SOR        59  16     0
QSO: 28478 PH 2010-10-31 1003 G4BUO         59  14     RV2FW/1       59  16     0
QSO: 28478 PH 2010-10-31 1003 G4BUO         59  14     UC6A          59  16     0
QSO: 28478 PH 2010-10-31 1004 G4BUO         59  14     VK6YS         59  29     0
QSO: 28478 PH 2010-10-31 1005 G4BUO         59  14     RA9AAA        59  17     0
QSO: 28478 PH 2010-10-31 1006 G4BUO         59  14     RU1A          59  16     0
QSO: 28478 PH 2010-10-31 1008 G4BUO         59  14     YL5T          59  15     0
QSO: 28478 PH 2010-10-31 1009 G4BUO         59  14     SK3W          59  14     0
QSO: 28478 PH 2010-10-31 1010 G4BUO         59  14     ES5G          59  15     0
QSO: 28478 PH 2010-10-31 1011 G4BUO         59  14     UY7MM         59  16     0
QSO: 28478 PH 2010-10-31 1012 G4BUO         59  14     LY2MM         59  15     0
QSO: 28478 PH 2010-10-31 1012 G4BUO         59  14     UA6AH         59  16     0
QSO: 28478 PH 2010-10-31 1012 G4BUO         59  14     ES5MG         59  15     0
QSO: 28478 PH 2010-10-31 1012 G4BUO         59  14     9A3XV         59  15     0
QSO: 28478 PH 2010-10-31 1012 G4BUO         59  14     YL2SW         59  15     0
QSO: 28478 PH 2010-10-31 1014 G4BUO         59  14     RK6AQM        59  16     0
QSO: 28478 PH 2010-10-31 1015 G4BUO         59  14     SP4CGJ        59  15     0
QSO: 28478 PH 2010-10-31 1015 G4BUO         59  14     LY4T          59  15     0
QSO: 21179 PH 2010-10-31 1021 G4BUO         59  14     RA3TT         59  16     0
QSO: 21183 PH 2010-10-31 1022 G4BUO         59  14     LZ9R          59  20     0
QSO: 21251 PH 2010-10-31 1026 G4BUO         59  14     IR4X          59  15     0
QSO: 21277 PH 2010-10-31 1028 G4BUO         59  14     E71A          59  15     0
QSO: 21283 PH 2010-10-31 1028 G4BUO         59  14     R7LV          59  17     0
QSO: 21283 PH 2010-10-31 1028 G4BUO         59  14     RF9C          59  17     0
QSO: 21287 PH 2010-10-31 1029 G4BUO         59  14     PI4DX         59  14     0
QSO: 21294 PH 2010-10-31 1031 G4BUO         59  14     YP3A          59  20     0
QSO: 21297 PH 2010-10-31 1031 G4BUO         59  14     RT3F          59  16     0
QSO: 21327 PH 2010-10-31 1032 G4BUO         59  14     OM3PC         59  15     0
QSO: 21333 PH 2010-10-31 1034 G4BUO         59  14     ER0WW         59  16     0
QSO: 28520 PH 2010-10-31 1104 G4BUO         59  14     G0UKN         59  14     0
QSO: 28520 PH 2010-10-31 1109 G4BUO         59  14     G0FDZ         59  14     0
QSO: 28503 PH 2010-10-31 1121 G4BUO         59  14     P33W          59  20     0
QSO: 28479 PH 2010-10-31 1129 G4BUO         59  14     HZ1FS         59  21     0
QSO: 28462 PH 2010-10-31 1130 G4BUO         59  14     CR3L          59  33     0
QSO: 28450 PH 2010-10-31 1130 G4BUO         59  14     CR3A          59  33     0
QSO: 28412 PH 2010-10-31 1132 G4BUO         59  14     CR2X          59  14     0
QSO: 28476 PH 2010-10-31 1134 G4BUO         59  14     JY5CC         59  20     0
QSO: 28492 PH 2010-10-31 1137 G4BUO         59  14     RW2F          59  15     0
QSO: 28497 PH 2010-10-31 1137 G4BUO         59  14     P3N           59  20     0
QSO: 28529 PH 2010-10-31 1140 G4BUO         59  14     S79K          59  39     0
QSO: 21422 PH 2010-10-31 1142 G4BUO         59  14     YO4US         59  20     0
QSO: 21422 PH 2010-10-31 1143 G4BUO         59  14     YU2A          59  15     0
QSO: 21422 PH 2010-10-31 1143 G4BUO         59  14     UR3QXX        59  16     0
QSO: 21422 PH 2010-10-31 1144 G4BUO         59  14     US5ISV        59  16     0
QSO: 21422 PH 2010-10-31 1144 G4BUO         59  14     LZ5R          59  20     0
QSO: 21422 PH 2010-10-31 1145 G4BUO         59  14     EA8CDI        59  33     0
QSO: 21422 PH 2010-10-31 1146 G4BUO         59  14     LZ7H          59  20     0
QSO: 21422 PH 2010-10-31 1148 G4BUO         59  14     UY5TE         59  16     0
QSO: 21422 PH 2010-10-31 1149 G4BUO         59  14     SO2S          59  15     0
QSO: 21422 PH 2010-10-31 1149 G4BUO         59  14     LY2J          59  15     0
QSO: 21422 PH 2010-10-31 1151 G4BUO         59  14     EI9E          59  14     0
QSO: 21422 PH 2010-10-31 1151 G4BUO         59  14     UU4JYM        59  16     0
QSO: 21422 PH 2010-10-31 1151 G4BUO         59  14     YT7Z          59  15     0
QSO: 21422 PH 2010-10-31 1152 G4BUO         59  14     SP5ICS        59  15     0
QSO: 21422 PH 2010-10-31 1152 G4BUO         59  14     UA4WL         59  16     0
QSO: 21422 PH 2010-10-31 1153 G4BUO         59  14     UA3DUJ        59  16     0
QSO: 21422 PH 2010-10-31 1153 G4BUO         59  14     YU1KN         59  15     0
QSO: 21422 PH 2010-10-31 1154 G4BUO         59  14     DK0ED         59  14     0
QSO: 21422 PH 2010-10-31 1154 G4BUO         59  14     IR9Z          59  15     0
QSO: 21422 PH 2010-10-31 1154 G4BUO         59  14     ER3AU         59  16     0
QSO: 21422 PH 2010-10-31 1155 G4BUO         59  14     UX8ZA         59  16     0
QSO: 21422 PH 2010-10-31 1156 G4BUO         59  14     RC3W          59  16     0
QSO: 21422 PH 2010-10-31 1156 G4BUO         59  14     UA2FFX/1      59  16     0
QSO: 21422 PH 2010-10-31 1156 G4BUO         59  14     CV5D          59  13     0
QSO: 21422 PH 2010-10-31 1156 G4BUO         59  14     US4IQS        59  16     0
QSO: 21422 PH 2010-10-31 1157 G4BUO         59  14     SP1RKT        59  15     0
QSO: 21422 PH 2010-10-31 1157 G4BUO         59  14     R3OM          59  16     0
QSO: 21422 PH 2010-10-31 1157 G4BUO         59  14     RX3DN         59  16     0
QSO: 21422 PH 2010-10-31 1157 G4BUO         59  14     EW1IP         59  16     0
QSO: 21422 PH 2010-10-31 1157 G4BUO         59  14     7Z1SJ         59  21     0
QSO: 21422 PH 2010-10-31 1158 G4BUO         59  14     R2AT          59  16     0
QSO: 21422 PH 2010-10-31 1158 G4BUO         59  14     RX3AEX        59  16     0
QSO: 21422 PH 2010-10-31 1158 G4BUO         59  14     UA4ACP        59  16     0
QSO: 21422 PH 2010-10-31 1158 G4BUO         59  14     G3SVD         59  14     0
QSO: 21422 PH 2010-10-31 1159 G4BUO         59  14     RA9AAA        59  17     0
QSO: 21422 PH 2010-10-31 1200 G4BUO         59  14     IR2C          59  15     0
QSO: 21422 PH 2010-10-31 1200 G4BUO         59  14     RW3AI         59  16     0
QSO: 28400 PH 2010-10-31 1202 G4BUO         59  14     SP5EWX        59  15     0
QSO: 28475 PH 2010-10-31 1203 G4BUO         59  14     UT7MW         59  16     0
QSO: 14255 PH 2010-10-31 1205 G4BUO         59  14     IU9T          59  15     0
QSO: 14127 PH 2010-10-31 1208 G4BUO         59  14     PA3EWP        59  14     0
QSO: 14106 PH 2010-10-31 1209 G4BUO         59  14     G8APB         59  14     0
QSO: 14106 PH 2010-10-31 1209 G4BUO         59  14     AO1B          59  14     0
QSO: 14106 PH 2010-10-31 1209 G4BUO         59  14     SN5V          59  15     0
QSO: 14106 PH 2010-10-31 1209 G4BUO         59  14     OE1HHB        59  15     0
QSO: 14106 PH 2010-10-31 1210 G4BUO         59  14     SP6RYD        59  15     0
QSO: 14106 PH 2010-10-31 1211 G4BUO         59  14     UV5U          59  16     0
QSO: 14106 PH 2010-10-31 1211 G4BUO         59  14     RU1AB         59  16     0
QSO: 14106 PH 2010-10-31 1211 G4BUO         59  14     EA3EDU        59  14     0
QSO: 14106 PH 2010-10-31 1212 G4BUO         59  14     RV9UP         59  18     0
QSO: 14106 PH 2010-10-31 1212 G4BUO         59  14     9A8MM         59  15     0
QSO: 14106 PH 2010-10-31 1212 G4BUO         59  14     RX4W          59  16     0
QSO: 14106 PH 2010-10-31 1213 G4BUO         59  14     SA3V          59  14     0
QSO: 14106 PH 2010-10-31 1214 G4BUO         59  14     UY5TE         59  16     0
QSO: 14106 PH 2010-10-31 1214 G4BUO         59  14     DL9GWD        59  14     0
QSO: 14106 PH 2010-10-31 1215 G4BUO         59  14     VK4UC         59  30     0
QSO: 14106 PH 2010-10-31 1215 G4BUO         59  14     UT5UUV        59  16     0
QSO: 14106 PH 2010-10-31 1216 G4BUO         59  14     SP9IBJ        59  15     0
QSO: 14106 PH 2010-10-31 1216 G4BUO         59  14     9A3GL         59  15     0
QSO: 14106 PH 2010-10-31 1217 G4BUO         59  14     UA3UNP        59  16     0
QSO: 14106 PH 2010-10-31 1217 G4BUO         59  14     IK8YSW        59  15     0
QSO: 14106 PH 2010-10-31 1217 G4BUO         59  14     OH2MO         59  15     0
QSO: 14106 PH 2010-10-31 1218 G4BUO         59  14     OK2D          59  15     0
QSO: 14106 PH 2010-10-31 1218 G4BUO         59  14     UT0VE         59  16     0
QSO: 14106 PH 2010-10-31 1218 G4BUO         59  14     YO5OHY        59  20     0
QSO: 14106 PH 2010-10-31 1218 G4BUO         59  14     IK7RVY        59  15     0
QSO: 14106 PH 2010-10-31 1219 G4BUO         59  14     LY4BP         59  15     0
QSO: 14106 PH 2010-10-31 1219 G4BUO         59  14     UT5JCE        59  16     0
QSO: 14106 PH 2010-10-31 1220 G4BUO         59  14     CR5M          59  14     0
QSO: 14106 PH 2010-10-31 1220 G4BUO         59  14     OH6K          59  15     0
QSO: 14106 PH 2010-10-31 1220 G4BUO         59  14     RX9KT         59  17     0
QSO: 14106 PH 2010-10-31 1221 G4BUO         59  14     R3KM          59  16     0
QSO: 14106 PH 2010-10-31 1221 G4BUO         59  14     ZM2RR         59  32     0
QSO: 14106 PH 2010-10-31 1221 G4BUO         59  14     R5DX          59  16     0
QSO: 14106 PH 2010-10-31 1222 G4BUO         59  14     VK3HJ         59  30     0
QSO: 14106 PH 2010-10-31 1222 G4BUO         59  14     RV9MA         59  17     0
QSO: 14106 PH 2010-10-31 1223 G4BUO         59  14     RX9FG         59  17     0
QSO: 14106 PH 2010-10-31 1223 G4BUO         59  14     SP2GJI        59  15     0
QSO: 14106 PH 2010-10-31 1223 G4BUO         59  14     DL1RG         59  14     0
QSO: 14106 PH 2010-10-31 1224 G4BUO         59  14     RK9XWA        59  17     0
QSO: 14106 PH 2010-10-31 1224 G4BUO         59  14     OL1X          59  15     0
QSO: 14106 PH 2010-10-31 1224 G4BUO         59  14     SN3C          59  15     0
QSO: 14106 PH 2010-10-31 1225 G4BUO         59  14     RN4SN         59  16     0
QSO: 14106 PH 2010-10-31 1225 G4BUO         59  14     EB5CS         59  14     0
QSO: 14106 PH 2010-10-31 1226 G4BUO         59  14     JT0YAB        59  23     0
