START-OF-LOG: 3.0
CALLSIGN: WK1J
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1006694
OPERATORS: WK1J
SOAPBOX: WK1J = Yankee Clipper Contest Club
NAME: Dick Powell
CREATED-BY: N1MM Logger V10.10.2
LOCATION: NH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7175 PH 2010-10-30 0009 WK1J          59  05     MT2B          59  14
QSO: 21437 PH 2010-10-31 1422 WK1J          59  05     YL2BJ         59  15
QSO: 21450 PH 2010-10-31 1427 WK1J          59  05     HB9H          59  14
QSO: 21350 PH 2010-10-31 1432 WK1J          59  05     II2S          59  15
QSO: 21342 PH 2010-10-31 1433 WK1J          59  05     HG7T          59  15
QSO: 21331 PH 2010-10-31 1439 WK1J          59  05     YO8KGA        59  20
QSO: 21328 PH 2010-10-31 1439 WK1J          59  05     EE7D          59  14
QSO: 21279 PH 2010-10-31 1442 WK1J          59  05     RT4F          59  16
QSO: 21276 PH 2010-10-31 1443 WK1J          59  05     PF0X          59  14
QSO: 21259 PH 2010-10-31 1443 WK1J          59  05     TM2Y          59  14
QSO: 21256 PH 2010-10-31 1444 WK1J          59  05     SX1L          59  20
QSO: 21255 PH 2010-10-31 1445 WK1J          59  05     OY6A          59  14
QSO: 21244 PH 2010-10-31 1445 WK1J          59  05     HG0R          59  15
QSO: 21244 PH 2010-10-31 1445 WK1J          59  05     IQ4RN         59  15
QSO: 21241 PH 2010-10-31 1446 WK1J          59  05     DK5FF         59  14
QSO: 21236 PH 2010-10-31 1446 WK1J          59  05     DR5N          59  14
QSO: 21231 PH 2010-10-31 1447 WK1J          59  05     LA1J          59  14
QSO: 21223 PH 2010-10-31 1449 WK1J          59  05     DC4A          59  14
QSO: 21387 PH 2010-10-31 1450 WK1J          59  05     SK6AW         59  14
QSO: 21404 PH 2010-10-31 1450 WK1J          59  05     DL2DX         59  14
QSO: 21418 PH 2010-10-31 1452 WK1J          59  05     HB9TYJ        59  14
QSO: 21442 PH 2010-10-31 1454 WK1J          59  05     7S7V          59  14
QSO: 21363 PH 2010-10-31 1458 WK1J          59  05     F8KGH         59  14
QSO: 21357 PH 2010-10-31 1500 WK1J          59  05     SM5Q          59  14
QSO: 21347 PH 2010-10-31 1502 WK1J          59  05     DL0WW         59  14
QSO: 21336 PH 2010-10-31 1505 WK1J          59  05     GI5K          59  14
QSO: 21292 PH 2010-10-31 1506 WK1J          59  05     TM1E          59  14
QSO: 21221 PH 2010-10-31 1511 WK1J          59  05     F8ATS         59  14
QSO: 21206 PH 2010-10-31 1512 WK1J          59  05     ON6BR         59  14
QSO: 21354 PH 2010-10-31 1516 WK1J          59  05     S51A          59  15
QSO: 21393 PH 2010-10-31 1516 WK1J          59  05     9A5Y          59  15
QSO: 21433 PH 2010-10-31 1518 WK1J          59  05     EA1FDI        59  14
QSO: 21441 PH 2010-10-31 1519 WK1J          59  05     IZ5CML        59  15
QSO: 21291 PH 2010-10-31 1524 WK1J          59  05     T77A          59  15
QSO: 21252 PH 2010-10-31 1524 WK1J          59  05     ON4AXU        59  14
QSO: 21325 PH 2010-10-31 1529 WK1J          59  05     V31BD         59  07
QSO: 21252 PH 2010-10-31 1602 WK1J          59  05     EA3RR         59  14
QSO: 21280 PH 2010-10-31 1603 WK1J          59  05     TM7F          59  14
QSO: 21303 PH 2010-10-31 1603 WK1J          59  05     GW9T          59  14
QSO: 21330 PH 2010-10-31 1604 WK1J          59  05     DK1M          59  14
QSO: 21338 PH 2010-10-31 1605 WK1J          59  05     EI0A          59  14
QSO: 21380 PH 2010-10-31 1605 WK1J          59  05     GI0KVQ        59  14
QSO: 21388 PH 2010-10-31 1605 WK1J          59  05     I1MRH         59  15
QSO: 21398 PH 2010-10-31 1606 WK1J          59  05     OR0A          59  14
QSO: 21407 PH 2010-10-31 1607 WK1J          59  05     F1RHS         59  14
QSO: 21418 PH 2010-10-31 1608 WK1J          59  05     HA8JV         59  15
QSO: 14182 PH 2010-10-31 1627 WK1J          59  05     II2S          59  15
QSO: 14184 PH 2010-10-31 1628 WK1J          59  05     DM7C          59  14
QSO: 14196 PH 2010-10-31 1629 WK1J          59  05     EA2VE         59  14
QSO: 14201 PH 2010-10-31 1631 WK1J          59  05     CV8BB         59  13
QSO: 14215 PH 2010-10-31 1632 WK1J          59  05     SB6A          59  14
QSO: 14222 PH 2010-10-31 1633 WK1J          59  05     SO4R          59  15
QSO: 14336 PH 2010-10-31 1637 WK1J          59  05     IZ2DPX        59  15
QSO: 14295 PH 2010-10-31 1638 WK1J          59  05     UZ2M          59  16
QSO: 28517 PH 2010-10-31 1643 WK1J          59  05     EF8R          59  33
QSO: 28397 PH 2010-10-31 1645 WK1J          59  05     EA8CDI        59  33
QSO: 28523 PH 2010-10-31 1648 WK1J          59  05     XE2AC         59  06
QSO: 28436 PH 2010-10-31 1650 WK1J          59  05     FY5KE         59  09
QSO: 21242 PH 2010-10-31 1652 WK1J          59  05     VP5DX         59  08
QSO: 21291 PH 2010-10-31 1653 WK1J          59  05     IR2C          59  15
QSO: 21311 PH 2010-10-31 1655 WK1J          59  05     ED1T          59  14
QSO: 21318 PH 2010-10-31 1656 WK1J          59  05     HI3TEJ        59  08
QSO: 21326 PH 2010-10-31 1657 WK1J          59  05     F5VHY         59  14
QSO: 21336 PH 2010-10-31 1659 WK1J          59  05     TI5K          59  07
QSO: 21339 PH 2010-10-31 1700 WK1J          59  05     CN2R          59  33
QSO: 21350 PH 2010-10-31 1700 WK1J          59  05     ED1RCM        59  14
QSO: 21356 PH 2010-10-31 1701 WK1J          59  05     PI4DX         59  14
QSO: 21386 PH 2010-10-31 1701 WK1J          59  05     DK5DQ         59  14
QSO: 21397 PH 2010-10-31 1701 WK1J          59  05     G5E           59  14
QSO: 21404 PH 2010-10-31 1702 WK1J          59  05     DL3EA         59  14
QSO: 21437 PH 2010-10-31 1705 WK1J          59  05     EA5ARC        59  14
QSO: 21412 PH 2010-10-31 1733 WK1J          59  05     EA3EBN        59  14
QSO: 21347 PH 2010-10-31 1738 WK1J          59  05     VP2MDG        59  08
QSO: 21305 PH 2010-10-31 1742 WK1J          59  05     WP4DP         59  08
QSO: 21270 PH 2010-10-31 1745 WK1J          59  05     KH7CW         59  31
QSO: 21288 PH 2010-10-31 1750 WK1J          59  05     AM1A          59  14
QSO: 21386 PH 2010-10-31 1754 WK1J          59  05     ZS6GF         59  38
QSO: 21424 PH 2010-10-31 1759 WK1J          59  05     FO8RZ         59  32
QSO: 21442 PH 2010-10-31 1800 WK1J          59  05     CE4CT         59  12
QSO: 21418 PH 2010-10-31 1805 WK1J          59  05     ZY5Z          59  11
QSO: 21354 PH 2010-10-31 1806 WK1J          59  05     MI0M          59  14
QSO: 21306 PH 2010-10-31 1810 WK1J          59  05     VE7SZ         59  03
QSO: 21288 PH 2010-10-31 1811 WK1J          59  05     VE8EV         59  01
QSO: 21301 PH 2010-10-31 1815 WK1J          59  05     EA7IZJ        59  14
QSO: 14170 PH 2010-10-31 1822 WK1J          59  05     S51F          59  15
QSO: 14187 PH 2010-10-31 1822 WK1J          59  05     HG1Z          59  15
QSO: 14211 PH 2010-10-31 1823 WK1J          59  05     OL2A          59  15
QSO: 14215 PH 2010-10-31 1824 WK1J          59  05     DL5MEV        59  14
QSO: 14221 PH 2010-10-31 1824 WK1J          59  05     YU5R          59  15
QSO: 14222 PH 2010-10-31 1825 WK1J          59  05     YT5A          59  15
QSO: 14224 PH 2010-10-31 1825 WK1J          59  05     HA3DX         59  15
QSO: 14235 PH 2010-10-31 1828 WK1J          59  05     EA7HLU        59  14
QSO: 14244 PH 2010-10-31 1830 WK1J          59  05     GM2T          59  14
QSO: 14283 PH 2010-10-31 1831 WK1J          59  05     IK4UPB        59  15
QSO: 14289 PH 2010-10-31 1831 WK1J          59  05     OE4A          59  15
QSO: 14295 PH 2010-10-31 1833 WK1J          59  05     II5P          59  15
QSO: 14296 PH 2010-10-31 1834 WK1J          59  05     TM7F          59  14
QSO: 14298 PH 2010-10-31 1836 WK1J          59  05     EE2K          59  14
QSO: 14304 PH 2010-10-31 1836 WK1J          59  05     IR6T          59  15
QSO: 14316 PH 2010-10-31 1837 WK1J          59  05     OK1DOY        59  15
QSO: 14323 PH 2010-10-31 1839 WK1J          59  05     S51FB         59  15
QSO: 14349 PH 2010-10-31 1840 WK1J          59  05     HI3TEJ        59  08
QSO: 14320 PH 2010-10-31 1842 WK1J          59  05     EF9K          59  33
QSO: 14271 PH 2010-10-31 1845 WK1J          59  05     EA2NN         59  14
QSO: 28370 PH 2010-10-31 1854 WK1J          59  05     LU7HZ         59  13
QSO: 28384 PH 2010-10-31 1855 WK1J          59  05     LU3JVO        59  13
QSO: 28394 PH 2010-10-31 1856 WK1J          59  05     LU7HF         59  13
QSO: 28401 PH 2010-10-31 1857 WK1J          59  05     PW5G          59  11
QSO: 28411 PH 2010-10-31 1858 WK1J          59  05     ZY5Z          59  11
QSO: 28437 PH 2010-10-31 1908 WK1J          59  05     LO0H          59  13
QSO: 28440 PH 2010-10-31 1909 WK1J          59  05     LU7HN         59  13
QSO: 28451 PH 2010-10-31 1915 WK1J          59  05     V48M          59  08
QSO: 28461 PH 2010-10-31 1916 WK1J          59  05     NP3O          59  08
QSO: 28470 PH 2010-10-31 1918 WK1J          59  05     LT5D          59  13
QSO: 28473 PH 2010-10-31 1919 WK1J          59  05     CX5AZ         59  13
QSO: 28482 PH 2010-10-31 1920 WK1J          59  05     LQ5H          59  13
QSO: 28490 PH 2010-10-31 1922 WK1J          59  05     9Y4D          59  09
QSO: 28494 PH 2010-10-31 1922 WK1J          59  05     PU1MMZ        59  11
QSO: 28527 PH 2010-10-31 1924 WK1J          59  05     PY1NB         59  11
QSO: 28533 PH 2010-10-31 1924 WK1J          59  05     CW5W          59  13
QSO: 28536 PH 2010-10-31 1925 WK1J          59  05     CX3AL         59  13
QSO: 28559 PH 2010-10-31 1925 WK1J          59  05     LU8DY         59  13
QSO: 28560 PH 2010-10-31 1927 WK1J          59  05     PY3FBI        59  11
QSO: 28488 PH 2010-10-31 1928 WK1J          59  05     PU1KTZ        59  11
QSO: 28458 PH 2010-10-31 1930 WK1J          59  05     TO7A          59  08
QSO: 28427 PH 2010-10-31 1933 WK1J          59  05     PU1KGG        59  11
QSO: 28425 PH 2010-10-31 1934 WK1J          59  05     NP2Q          59  08
QSO: 28423 PH 2010-10-31 1946 WK1J          59  05     PJ4X          59  09
QSO: 28398 PH 2010-10-31 1949 WK1J          59  05     HK3JJH        59  09
QSO: 28395 PH 2010-10-31 1949 WK1J          59  05     LW5EAE        59  13
QSO: 28385 PH 2010-10-31 1952 WK1J          59  05     PU2LEP        59  11
QSO: 28407 PH 2010-10-31 1953 WK1J          59  05     NP2B          59  08
QSO: 28475 PH 2010-10-31 1956 WK1J          59  05     PW2D          59  11
QSO: 28500 PH 2010-10-31 1958 WK1J          59  05     LW7H          59  13
QSO: 21258 PH 2010-10-31 2009 WK1J          59  05     VE6EX         59  04
QSO: 21269 PH 2010-10-31 2012 WK1J          59  05     VE5PV         59  04
QSO: 21279 PH 2010-10-31 2013 WK1J          59  05     XE2WWW        59  06
QSO: 21289 PH 2010-10-31 2014 WK1J          59  05     CV5D          59  13
QSO: 21295 PH 2010-10-31 2014 WK1J          59  05     ZV2C          59  11
QSO: 21305 PH 2010-10-31 2015 WK1J          59  05     HI3/W1JNZ     59  08
QSO: 21321 PH 2010-10-31 2016 WK1J          59  05     TI5N          59  07
QSO: 21348 PH 2010-10-31 2016 WK1J          59  05     PY7ZZ         59  11
QSO: 21369 PH 2010-10-31 2016 WK1J          59  05     PR5D          59  11
QSO: 21375 PH 2010-10-31 2017 WK1J          59  05     PQ5B          59  11
QSO: 21377 PH 2010-10-31 2017 WK1J          59  05     L73D          59  13
QSO: 21383 PH 2010-10-31 2018 WK1J          59  05     LW7DUC        59  13
QSO: 21400 PH 2010-10-31 2019 WK1J          59  05     AY0DX         59  13
QSO: 21420 PH 2010-10-31 2019 WK1J          59  05     HC5VF         59  10
QSO: 21308 PH 2010-10-31 2022 WK1J          59  05     LW6DG         59  13
QSO: 21239 PH 2010-10-31 2024 WK1J          59  05     HC2GT         59  10
QSO: 21231 PH 2010-10-31 2025 WK1J          59  05     VY1EI         59  01
QSO: 14209 PH 2010-10-31 2034 WK1J          59  05     D4C           59  35
QSO: 14226 PH 2010-10-31 2034 WK1J          59  05     XM7CPR        59  03
QSO: 14301 PH 2010-10-31 2039 WK1J          59  05     HC1JQ         59  10
QSO: 14307 PH 2010-10-31 2040 WK1J          59  05     YV7/UY5ZZ     59  09
QSO: 14318 PH 2010-10-31 2041 WK1J          59  05     VP9/N1SV      59  05
QSO: 14259 PH 2010-10-31 2051 WK1J          59  05     HI3CC         59  08
QSO: 14273 PH 2010-10-31 2052 WK1J          59  05     JA7YRR        59  25
QSO: 14288 PH 2010-10-31 2054 WK1J          59  05     VC3A          59  04
QSO: 28349 PH 2010-10-31 2101 WK1J          59  05     LU1MPK        59  13
QSO: 28368 PH 2010-10-31 2102 WK1J          59  05     LU1MSD        59  13
QSO: 28476 PH 2010-10-31 2105 WK1J          59  05     LU1MA         59  13
QSO: 28482 PH 2010-10-31 2105 WK1J          59  05     LU3HIP        59  13
QSO: 28504 PH 2010-10-31 2107 WK1J          59  05     LU8MB         59  13
QSO: 28323 PH 2010-10-31 2109 WK1J          59  05     LU5UBI        59  13
QSO: 21226 PH 2010-10-31 2112 WK1J          59  05     VK4KW         59  30
QSO: 21255 PH 2010-10-31 2113 WK1J          59  05     LV5V          59  13
QSO: 21297 PH 2010-10-31 2119 WK1J          59  05     P49Y          59  09
QSO: 21260 PH 2010-10-31 2119 WK1J          59  05     ZP8VAO        59  11
QSO: 21240 PH 2010-10-31 2120 WK1J          59  05     ZY6Z          59  11
QSO: 21223 PH 2010-10-31 2121 WK1J          59  05     AL9A          59  01
QSO: 21430 PH 2010-10-31 2122 WK1J          59  05     VA5LF         59  04
QSO: 21437 PH 2010-10-31 2122 WK1J          59  05     AL2F          59  01
QSO: 21393 PH 2010-10-31 2123 WK1J          59  05     KL7/N0HJZ     59  01
QSO: 14209 PH 2010-10-31 2128 WK1J          59  05     VE6EX         59  04
QSO: 14220 PH 2010-10-31 2129 WK1J          59  05     VE6FI         59  04
QSO: 14232 PH 2010-10-31 2132 WK1J          59  05     KP3Z          59  08
QSO: 14283 PH 2010-10-31 2138 WK1J          59  05     VE7GL         59  03
QSO: 14256 PH 2010-10-31 2139 WK1J          59  05     OX2A          59  40
QSO: 14202 PH 2010-10-31 2143 WK1J          59  05     VY1EI         59  01
QSO: 14270 PH 2010-10-31 2144 WK1J          59  05     TO7A          59  08
QSO: 14262 PH 2010-10-31 2144 WK1J          59  05     PR7AR         59  11
QSO: 14239 PH 2010-10-31 2145 WK1J          59  05     NP3O          59  08
QSO: 14209 PH 2010-10-31 2147 WK1J          59  05     YN2AA         59  07
QSO: 14167 PH 2010-10-31 2148 WK1J          59  05     VE6JY         59  04
QSO: 21414 PH 2010-10-31 2153 WK1J          59  05     PY3OPP        59  11
QSO: 21447 PH 2010-10-31 2154 WK1J          59  05     ZX2B          59  11
QSO: 21247 PH 2010-10-31 2155 WK1J          59  05     PY2KPY        59  11
QSO:  7141 PH 2010-10-31 2201 WK1J          59  05     VE3MIS        59  04
QSO:  7153 PH 2010-10-31 2202 WK1J          59  05     ON4AEK        59  14
QSO:  7179 PH 2010-10-31 2203 WK1J          59  05     RL3A          59  16
QSO:  7194 PH 2010-10-31 2204 WK1J          59  05     LY2W          59  15
QSO:  7184 PH 2010-10-31 2207 WK1J          59  05     M9X           59  14
QSO:  7170 PH 2010-10-31 2208 WK1J          59  05     PA6Z          59  14
QSO:  7169 PH 2010-10-31 2208 WK1J          59  05     SN2K          59  15
QSO:  7135 PH 2010-10-31 2210 WK1J          59  05     S51FB         59  15
QSO:  7132 PH 2010-10-31 2212 WK1J          59  05     SN6Z          59  15
QSO:  7133 PH 2010-10-31 2212 WK1J          59  05     SN3R          59  15
QSO:  7155 PH 2010-10-31 2214 WK1J          59  05     RZ3AXX        59  16
QSO:  7189 PH 2010-10-31 2216 WK1J          59  05     TM1O          59  14
QSO:  7131 PH 2010-10-31 2217 WK1J          59  05     RW2F          59  15
QSO:  7043 PH 2010-10-31 2218 WK1J          59  05     DL0CS         59  14
QSO:  7040 PH 2010-10-31 2219 WK1J          59  05     SV2DCD        59  20
QSO: 14172 PH 2010-10-31 2222 WK1J          59  05     ZP5RPO        59  11
QSO: 14206 PH 2010-10-31 2224 WK1J          59  05     P40W          59  09
QSO: 14218 PH 2010-10-31 2224 WK1J          59  05     CE1TT         59  12
QSO: 14318 PH 2010-10-31 2225 WK1J          59  05     NP2B          59  08
QSO: 14332 PH 2010-10-31 2225 WK1J          59  05     VE4EAR        59  04
QSO: 14340 PH 2010-10-31 2227 WK1J          59  05     JH4YUB        59  25
QSO: 14340 PH 2010-10-31 2229 WK1J          59  05     JH4UYB        59  25
QSO: 14336 PH 2010-10-31 2230 WK1J          59  05     JS3CTQ        59  25
QSO: 14340 PH 2010-10-31 2235 WK1J          59  05     CE1A          59  12
END-OF-LOG:
