START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: K3WW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4191717
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.80F
NAME: Charles D. Fulp Jr.
OPERATORS: K3WW
SOAPBOX:
QSO:  7130 PH 2010-10-30 0000 K3WW           59      5 YU0T           59     15
QSO: 21325 PH 2010-10-30 1932 K3WW           59      5 HI3K           59      8
QSO: 21322 PH 2010-10-30 1933 K3WW           59      5 CO8LY          59      8
QSO: 21206 PH 2010-10-30 1933 K3WW           59      5 VP5T           59      8
QSO: 14295 PH 2010-10-30 1934 K3WW           59      5 G2BKZ          59     14
QSO: 14295 PH 2010-10-30 1934 K3WW           59      5 PA3J           59     14
QSO: 21240 PH 2010-10-30 1934 K3WW           59      5 ZM4T           59     32
QSO: 14295 PH 2010-10-30 1935 K3WW           59      5 CS2P           59     14
QSO: 14295 PH 2010-10-30 1936 K3WW           59      5 PE2KP          59     14
QSO: 14295 PH 2010-10-30 1936 K3WW           59      5 LX1HD          59     14
QSO: 14295 PH 2010-10-30 1936 K3WW           59      5 OL9M           59     15
QSO: 21351 PH 2010-10-30 1937 K3WW           59      5 KH7Y           59     31
QSO: 14295 PH 2010-10-30 1937 K3WW           59      5 DL5ASE         59     14
QSO: 14295 PH 2010-10-30 1937 K3WW           59      5 DJ7YP          59     14
QSO: 14295 PH 2010-10-30 1937 K3WW           59      5 SP5UD          59     15
QSO: 14295 PH 2010-10-30 1938 K3WW           59      5 2E0PLA         59     14
QSO: 14295 PH 2010-10-30 1939 K3WW           59      5 F6CKE          59     14
QSO: 14295 PH 2010-10-30 1939 K3WW           59      5 YU7KM          59     15
QSO: 14295 PH 2010-10-30 1939 K3WW           59      5 YU2A           59     15
QSO: 14295 PH 2010-10-30 1940 K3WW           59      5 M1LMO          59     14
QSO: 14295 PH 2010-10-30 1940 K3WW           59      5 G4OJB          59     14
QSO: 14295 PH 2010-10-30 1942 K3WW           59      5 ED1T           59     14
QSO: 14295 PH 2010-10-30 1942 K3WW           59      5 SQ7VO          59     15
QSO: 21315 PH 2010-10-30 1942 K3WW           59      5 J3/AA8LL       59      8
QSO: 14295 PH 2010-10-30 1943 K3WW           59      5 DL1RG          59     14
QSO: 14295 PH 2010-10-30 1944 K3WW           59      5 PA1JIM         59     14
QSO: 14295 PH 2010-10-30 1945 K3WW           59      5 AC5O           59      4
QSO: 21336 PH 2010-10-30 1945 K3WW           59      5 HP1/IZ6BRN     59      7
QSO: 14295 PH 2010-10-30 1946 K3WW           59      5 G3LUW          59     14
QSO: 14295 PH 2010-10-30 1946 K3WW           59      5 F8BBL          59     14
QSO: 14295 PH 2010-10-30 1946 K3WW           59      5 F5MUX          59     14
QSO: 14295 PH 2010-10-30 1947 K3WW           59      5 F5NBX          59     14
QSO: 14295 PH 2010-10-30 1947 K3WW           59      5 F6HKA          59     14
QSO: 14295 PH 2010-10-30 1947 K3WW           59      5 S57ESG         59     15
QSO: 14295 PH 2010-10-30 1947 K3WW           59      5 OZ1XV          59     14
QSO: 14295 PH 2010-10-30 1948 K3WW           59      5 GI4DOH         59     14
QSO: 14295 PH 2010-10-30 1949 K3WW           59      5 IZ2OIF         59     15
QSO: 14295 PH 2010-10-30 1949 K3WW           59      5 EI3HA          59     14
QSO: 14295 PH 2010-10-30 1950 K3WW           59      5 DM2DX          59     14
QSO: 14295 PH 2010-10-30 1951 K3WW           59      5 G3VAO          59     14
QSO: 14295 PH 2010-10-30 1951 K3WW           59      5 G0AZH          59     14
QSO: 14295 PH 2010-10-30 1952 K3WW           59      5 G0UKB          59     14
QSO: 14295 PH 2010-10-30 1952 K3WW           59      5 G4UQA          59     14
QSO: 21280 PH 2010-10-30 1952 K3WW           59      5 CV5D           59     13
QSO: 14295 PH 2010-10-30 1953 K3WW           59      5 EI8GQB         59     14
QSO: 14295 PH 2010-10-30 1953 K3WW           59      5 F4EJW          59     14
QSO: 14295 PH 2010-10-30 1954 K3WW           59      5 EI4II          59     14
QSO: 14295 PH 2010-10-30 1955 K3WW           59      5 YV7/UY5ZZ      59      9
QSO: 14295 PH 2010-10-30 1956 K3WW           59      5 OZ1HHH         59     14
QSO: 14295 PH 2010-10-30 1956 K3WW           59      5 W4RLR          59      5
QSO: 14295 PH 2010-10-30 1957 K3WW           59      5 AN1A           59     14
QSO: 14295 PH 2010-10-30 1957 K3WW           59      5 OH8X           59     15
QSO: 14295 PH 2010-10-30 1957 K3WW           59      5 G1TIF          59     14
QSO: 14295 PH 2010-10-30 1958 K3WW           59      5 VK1CC          59     30
QSO: 21251 PH 2010-10-30 1958 K3WW           59      5 VK4KW          59     30
QSO: 14295 PH 2010-10-30 1959 K3WW           59      5 ON6QO          59     14
QSO: 14295 PH 2010-10-30 2000 K3WW           59      5 DL3YHM         59     14
QSO: 14295 PH 2010-10-30 2000 K3WW           59      5 DJ2QV          59     14
QSO: 14295 PH 2010-10-30 2001 K3WW           59      5 DG5YIS         59     14
QSO: 14295 PH 2010-10-30 2001 K3WW           59      5 DK1M           59     14
QSO: 14295 PH 2010-10-30 2001 K3WW           59      5 PD3MKT         59     14
QSO: 14295 PH 2010-10-30 2002 K3WW           59      5 G0BQN          59     14
QSO: 28364 PH 2010-10-30 2003 K3WW           59      5 OA4SS          59     10
QSO: 14295 PH 2010-10-30 2003 K3WW           59      5 VO1MP          59      5
QSO: 14295 PH 2010-10-30 2004 K3WW           59      5 EI2II          59     14
QSO: 14295 PH 2010-10-30 2004 K3WW           59      5 DL6DVU         59     14
QSO: 14295 PH 2010-10-30 2007 K3WW           59      5 DF5ZV          59     14
QSO: 14295 PH 2010-10-30 2007 K3WW           59      5 EH1K           59     14
QSO: 14295 PH 2010-10-30 2008 K3WW           59      5 2E0TQR         59     14
QSO: 14295 PH 2010-10-30 2008 K3WW           59      5 YO3APJ         59     20
QSO: 14295 PH 2010-10-30 2009 K3WW           59      5 KI9H           59      4
QSO: 14295 PH 2010-10-30 2010 K3WW           59      5 DF9YC          59     14
QSO: 14295 PH 2010-10-30 2010 K3WW           59      5 OL2A           59     15
QSO: 14295 PH 2010-10-30 2011 K3WW           59      5 IK2MPR         59     15
QSO: 14295 PH 2010-10-30 2011 K3WW           59      5 PA0LOU         59     14
QSO: 14295 PH 2010-10-30 2011 K3WW           59      5 DK5DQ          59     14
QSO: 14295 PH 2010-10-30 2011 K3WW           59      5 EA4DAT         59     14
QSO: 14295 PH 2010-10-30 2011 K3WW           59      5 DM2AWM         59     14
QSO: 14295 PH 2010-10-30 2012 K3WW           59      5 IK1LYQ         59     15
QSO: 14295 PH 2010-10-30 2012 K3WW           59      5 M0GHQ          59     14
QSO: 14295 PH 2010-10-30 2012 K3WW           59      5 OE3GSA         59     15
QSO: 14295 PH 2010-10-30 2013 K3WW           59      5 CR3L           59     33
QSO: 14295 PH 2010-10-30 2013 K3WW           59      5 PA8KW          59     14
QSO: 14295 PH 2010-10-30 2013 K3WW           59      5 S52DK          59     15
QSO: 14295 PH 2010-10-30 2013 K3WW           59      5 IK2CFD         59     15
QSO: 14295 PH 2010-10-30 2014 K3WW           59      5 DG2JA          59     14
QSO: 14295 PH 2010-10-30 2014 K3WW           59      5 IZ1CQZ         59     15
QSO: 14295 PH 2010-10-30 2015 K3WW           59      5 G4ZCS          59     14
QSO: 14295 PH 2010-10-30 2015 K3WW           59      5 DK1KF          59     14
QSO: 14295 PH 2010-10-30 2015 K3WW           59      5 KC0ZZH         59      4
QSO: 14295 PH 2010-10-30 2016 K3WW           59      5 MW6GWK         59     14
QSO: 14295 PH 2010-10-30 2016 K3WW           59      5 IQ3GO          59     15
QSO: 14295 PH 2010-10-30 2016 K3WW           59      5 EI7GEB         59     14
QSO: 14295 PH 2010-10-30 2017 K3WW           59      5 DL1TKB         59     14
QSO: 14295 PH 2010-10-30 2017 K3WW           59      5 DK8NU          59     14
QSO: 14295 PH 2010-10-30 2017 K3WW           59      5 DL3LE          59     14
QSO: 14295 PH 2010-10-30 2018 K3WW           59      5 S57NAW         59     15
QSO: 14295 PH 2010-10-30 2018 K3WW           59      5 PA3MM          59     14
QSO: 14295 PH 2010-10-30 2018 K3WW           59      5 EA3HCY         59     14
QSO: 14295 PH 2010-10-30 2019 K3WW           59      5 DL4LAM         59     14
QSO: 14295 PH 2010-10-30 2019 K3WW           59      5 EI5GSB         59     14
QSO: 14295 PH 2010-10-30 2019 K3WW           59      5 DK8EY          59     14
QSO: 14295 PH 2010-10-30 2019 K3WW           59      5 IK2SND         59     15
QSO: 14295 PH 2010-10-30 2020 K3WW           59      5 IK2OCP         59     15
QSO: 14295 PH 2010-10-30 2020 K3WW           59      5 F6DZU          59     14
QSO: 14295 PH 2010-10-30 2021 K3WW           59      5 G3XIA          59     14
QSO: 14295 PH 2010-10-30 2021 K3WW           59      5 EA5HEU         59     14
QSO: 14295 PH 2010-10-30 2024 K3WW           59      5 DP4W           59     14
QSO: 14295 PH 2010-10-30 2024 K3WW           59      5 EA5KI          59     14
QSO: 14295 PH 2010-10-30 2025 K3WW           59      5 DM6DX          59     14
QSO: 14295 PH 2010-10-30 2025 K3WW           59      5 DM5T           59     14
QSO: 14295 PH 2010-10-30 2025 K3WW           59      5 F1MLN          59     14
QSO: 14295 PH 2010-10-30 2027 K3WW           59      5 OK1CSS         59     15
QSO: 14295 PH 2010-10-30 2028 K3WW           59      5 M0OGY          59     14
QSO: 14295 PH 2010-10-30 2029 K3WW           59      5 VK7GN          59     30
QSO: 14295 PH 2010-10-30 2031 K3WW           59      5 PR5D           59     11
QSO: 14295 PH 2010-10-30 2031 K3WW           59      5 SC3DX          59     14
QSO: 14295 PH 2010-10-30 2033 K3WW           59      5 KD0JLE         59      4
QSO: 14295 PH 2010-10-30 2033 K3WW           59      5 DJ8LX          59     14
QSO: 14295 PH 2010-10-30 2033 K3WW           59      5 VK7XX          59     30
QSO: 14295 PH 2010-10-30 2034 K3WW           59      5 S52ZW          59     15
QSO: 28571 PH 2010-10-30 2035 K3WW           59      5 HQ2W           59      7
QSO: 14295 PH 2010-10-30 2035 K3WW           59      5 EA2BNU         59     14
QSO: 14295 PH 2010-10-30 2036 K3WW           59      5 EA1URO         59     14
QSO: 28377 PH 2010-10-30 2037 K3WW           59      5 V31BD          59      7
QSO: 14295 PH 2010-10-30 2037 K3WW           59      5 EA3ATO         59     14
QSO: 14295 PH 2010-10-30 2038 K3WW           59      5 F5KAR/P        59     14
QSO: 14295 PH 2010-10-30 2039 K3WW           59      5 VE6FI          59      4
QSO: 14295 PH 2010-10-30 2040 K3WW           59      5 K0MPH          59      4
QSO: 14295 PH 2010-10-30 2040 K3WW           59      5 DG6CA          59     14
QSO: 14295 PH 2010-10-30 2041 K3WW           59      5 KB9WLF         59      4
QSO: 14295 PH 2010-10-30 2041 K3WW           59      5 EA1HVW         59     14
QSO: 14295 PH 2010-10-30 2042 K3WW           59      5 F5CT           59     14
QSO: 14295 PH 2010-10-30 2042 K3WW           59      5 DK0ALK         59     14
QSO: 14295 PH 2010-10-30 2044 K3WW           59      5 OZ8IE          59     14
QSO: 14295 PH 2010-10-30 2044 K3WW           59      5 CT2CRP         59     14
QSO: 14295 PH 2010-10-30 2045 K3WW           59      5 VA2TG          59      5
QSO: 14295 PH 2010-10-30 2046 K3WW           59      5 F6DRP          59     14
QSO: 14295 PH 2010-10-30 2046 K3WW           59      5 ZS6GF          59     38
QSO: 14295 PH 2010-10-30 2047 K3WW           59      5 ZL3M           59     32
QSO: 14295 PH 2010-10-30 2047 K3WW           59      5 KA9TED         59      4
QSO: 14251 PH 2010-10-30 2051 K3WW           59      5 JW5E           59     40
QSO: 14295 PH 2010-10-30 2052 K3WW           59      5 EA1YE          59     14
QSO: 14295 PH 2010-10-30 2057 K3WW           59      5 DH8ACF         59     14
QSO: 14295 PH 2010-10-30 2058 K3WW           59      5 CR5T           59     14
QSO: 14246 PH 2010-10-30 2059 K3WW           59      5 ZF2AH          59      8
QSO: 14295 PH 2010-10-30 2101 K3WW           59      5 KJ4LZU         59      5
QSO: 21303 PH 2010-10-30 2103 K3WW           59      5 VY1EI          59      1
QSO: 21403 PH 2010-10-30 2104 K3WW           59      5 FP/KV1J        59      5
QSO: 21343 PH 2010-10-30 2105 K3WW           59      5 KL7/N0HJZ      59      1
QSO: 21242 PH 2010-10-30 2105 K3WW           59      5 FO8RZ          59     32
QSO: 14261 PH 2010-10-30 2107 K3WW           59      5 C91WW          59     37
QSO: 14182 PH 2010-10-30 2107 K3WW           59      5 CO6LP          59      8
QSO: 14203 PH 2010-10-30 2108 K3WW           59      5 V47JA          59      8
QSO: 14218 PH 2010-10-30 2108 K3WW           59      5 AA4V/VP9       59      5
QSO: 14240 PH 2010-10-30 2110 K3WW           59      5 ZP8VAO         59     11
QSO: 14237 PH 2010-10-30 2112 K3WW           59      5 CE1Z           59     12
QSO: 14238 PH 2010-10-30 2112 K3WW           59      5 VE2DXY         59      2
QSO: 14270 PH 2010-10-30 2113 K3WW           59      5 LU1MSD         59     13
QSO: 14287 PH 2010-10-30 2113 K3WW           59      5 NP2KW          59      8
QSO: 14289 PH 2010-10-30 2113 K3WW           59      5 TI5N           59      7
QSO: 14318 PH 2010-10-30 2114 K3WW           59      5 VE3CX          59      4
QSO: 14327 PH 2010-10-30 2115 K3WW           59      5 VA7ST          59      3
QSO: 14313 PH 2010-10-30 2115 K3WW           59      5 OK8YD          59     15
QSO: 14309 PH 2010-10-30 2115 K3WW           59      5 CQ9T           59     33
QSO: 14273 PH 2010-10-30 2117 K3WW           59      5 JA7YRR         59     25
QSO: 14291 PH 2010-10-30 2117 K3WW           59      5 HI3TEJ         59      8
QSO: 14267 PH 2010-10-30 2118 K3WW           59      5 PW7T           59     11
QSO: 14264 PH 2010-10-30 2118 K3WW           59      5 PY7ZY          59     11
QSO: 14254 PH 2010-10-30 2118 K3WW           59      5 NP2B           59      8
QSO: 14193 PH 2010-10-30 2120 K3WW           59      5 V48M           59      8
QSO: 14196 PH 2010-10-30 2120 K3WW           59      5 PR7AR          59     11
QSO: 14187 PH 2010-10-30 2120 K3WW           59      5 VK4KW          59     30
QSO: 14172 PH 2010-10-30 2121 K3WW           59      5 ZY6Z           59     11
QSO: 14215 PH 2010-10-30 2122 K3WW           59      5 HI3CC          59      8
QSO: 21231 PH 2010-10-30 2123 K3WW           59      5 VP2MDG         59      8
QSO: 21245 PH 2010-10-30 2123 K3WW           59      5 AH2R           59     27
QSO: 21253 PH 2010-10-30 2126 K3WW           59      5 OA4SS          59     10
QSO: 21291 PH 2010-10-30 2127 K3WW           59      5 VE7GL          59      3
QSO: 21277 PH 2010-10-30 2130 K3WW           59      5 AH0BT          59     27
QSO: 28388 PH 2010-10-30 2132 K3WW           59      5 PS2T           59     11
QSO: 28397 PH 2010-10-30 2133 K3WW           59      5 HK3JJH/1       59      9
QSO: 28412 PH 2010-10-30 2134 K3WW           59      5 TI0RC          59      7
QSO: 21422 PH 2010-10-30 2137 K3WW           59      5 ZY5Z           59     11
QSO: 21434 PH 2010-10-30 2137 K3WW           59      5 VK4EMM         59     30
QSO: 21406 PH 2010-10-30 2141 K3WW           59      5 JA1BPA         59     25
QSO:  7141 PH 2010-10-30 2145 K3WW           59      5 LY9Y           59     15
QSO:  7145 PH 2010-10-30 2146 K3WW           59      5 DR2W           59     14
QSO: 14288 PH 2010-10-30 2151 K3WW           59      5 D4C            59     35
QSO: 21319 PH 2010-10-30 2152 K3WW           59      5 V31BD          59      7
QSO: 14333 PH 2010-10-30 2153 K3WW           59      5 YN2AA          59      7
QSO: 14248 PH 2010-10-30 2156 K3WW           59      5 6W1RY          59     35
QSO: 14250 PH 2010-10-30 2157 K3WW           59      5 CE1TT          59     12
QSO: 14252 PH 2010-10-30 2158 K3WW           59      5 PQ5B           59     11
QSO: 14340 PH 2010-10-30 2201 K3WW           59      5 HC1JQ          59     10
QSO: 21399 PH 2010-10-30 2205 K3WW           59      5 RC0F           59     19
QSO: 21377 PH 2010-10-30 2205 K3WW           59      5 PJ4X           59      9
QSO: 21322 PH 2010-10-30 2207 K3WW           59      5 CE4CT          59     12
QSO: 21330 PH 2010-10-30 2207 K3WW           59      5 8N5A           59     25
QSO: 21361 PH 2010-10-30 2208 K3WW           59      5 PY2VM          59     11
QSO: 21367 PH 2010-10-30 2210 K3WW           59      5 JS3CTQ         59     25
QSO: 21402 PH 2010-10-30 2213 K3WW           59      5 JA7NVF         59     25
QSO: 21402 PH 2010-10-30 2213 K3WW           59      5 PP5JY          59     11
QSO: 21402 PH 2010-10-30 2215 K3WW           59      5 VE6AX          59      4
QSO: 21402 PH 2010-10-30 2217 K3WW           59      5 JA8APN         59     25
QSO: 14319 PH 2010-10-30 2220 K3WW           59      5 TO7A           59      8
QSO: 14279 PH 2010-10-30 2226 K3WW           59      5 JA3YBK         59     25
QSO: 14286 PH 2010-10-30 2227 K3WW           59      5 JH1NBN         59     25
QSO: 14299 PH 2010-10-30 2227 K3WW           59      5 LS1D           59     13
QSO: 14304 PH 2010-10-30 2227 K3WW           59      5 PW2D           59     11
QSO: 14317 PH 2010-10-30 2228 K3WW           59      5 NP4G           59      8
QSO: 14211 PH 2010-10-30 2231 K3WW           59      5 KH7Q           59     31
QSO: 14239 PH 2010-10-30 2231 K3WW           59      5 AL9A           59      1
QSO: 14262 PH 2010-10-30 2232 K3WW           59      5 DX1M           59     27
QSO: 14248 PH 2010-10-30 2234 K3WW           59      5 BA4RF          59     24
QSO: 14292 PH 2010-10-30 2235 K3WW           59      5 JA1YPA         59     25
QSO: 14324 PH 2010-10-30 2236 K3WW           59      5 DT8A           59     13
QSO: 14188 PH 2010-10-30 2238 K3WW           59      5 RU0LQ          59     19
QSO:  7135 PH 2010-10-30 2253 K3WW           59      5 UZ2M           59     16
QSO:  7159 PH 2010-10-30 2254 K3WW           59      5 P3N            59     20
QSO:  7176 PH 2010-10-30 2256 K3WW           59      5 DR1D           59     14
QSO:  7180 PH 2010-10-30 2256 K3WW           59      5 OK1DOY         59     15
QSO:  7194 PH 2010-10-30 2257 K3WW           59      5 E7DX           59     15
QSO: 14347 PH 2010-10-30 2311 K3WW           59      5 V26B           59      8
QSO:  1840 PH 2010-10-30 2315 K3WW           59      5 CR3A           59     33
QSO:  7229 PH 2010-10-30 2324 K3WW           59      5 A73A           59     21
QSO:  3677 PH 2010-10-30 2328 K3WW           59      5 GM2T           59     14
QSO: 14222 PH 2010-10-30 2332 K3WW           59      5 9M8Z           59     28
QSO: 14337 PH 2010-10-30 2336 K3WW           59      5 HQ2W           59      7
QSO: 14194 PH 2010-10-30 2338 K3WW           59      5 VK6NC          59     29
QSO: 14257 PH 2010-10-30 2339 K3WW           59      5 LO7H           59     13
QSO: 14244 PH 2010-10-30 2339 K3WW           59      5 LP1H           59     13
QSO: 14202 PH 2010-10-30 2340 K3WW           59      5 LT1F           59     13
QSO: 14179 PH 2010-10-30 2341 K3WW           59      5 ZP5RPO         59     11
QSO: 14283 PH 2010-10-30 2347 K3WW           59      5 L25X           59     13
QSO: 14308 PH 2010-10-30 2348 K3WW           59      5 RK0UT          59     18
QSO: 14263 PH 2010-10-30 2350 K3WW           59      5 CE1D           59     12
QSO:  7225 PH 2010-10-30 2358 K3WW           59      5 HB9H           59     14
QSO:  7265 PH 2010-10-30 2359 K3WW           59      5 EF8R           59     33
QSO: 14160 PH 2010-10-31 0001 K3WW           59      5 VP2MDG         59      8
QSO:  1833 PH 2010-10-31 0004 K3WW           59      5 GM5X           59     14
QSO:  1820 PH 2010-10-31 0006 K3WW           59      5 F5SSK          59     14
QSO:  1889 PH 2010-10-31 0023 K3WW           59      5 RW2F           59     15
QSO:  1874 PH 2010-10-31 0032 K3WW           59      5 9A7A           59     15
QSO:  1818 PH 2010-10-31 0038 K3WW           59      5 S56P           59     15
QSO:  1872 PH 2010-10-31 0040 K3WW           59      5 SO8R           59     15
QSO:  3613 PH 2010-10-31 0047 K3WW           59      5 YL6W           59     15
QSO:  3762 PH 2010-10-31 0049 K3WW           59      5 ER0WW          59     16
QSO:  7293 PH 2010-10-31 0053 K3WW           59      5 YO9HP          59     20
QSO:  7300 PH 2010-10-31 0054 K3WW           59      5 S79K           59     39
QSO:  7228 PH 2010-10-31 0122 K3WW           59      5 OH8X           59     15
QSO:  7266 PH 2010-10-31 0123 K3WW           59      5 YT1VP          59     15
QSO:  7048 PH 2010-10-31 0126 K3WW           59      5 EE3E           59     14
QSO:  1886 PH 2010-10-31 0131 K3WW           59      5 OE9ICI         59     15
QSO:  1835 PH 2010-10-31 0144 K3WW           59      5 I4FYF          59     15
QSO:  1847 PH 2010-10-31 0151 K3WW           59      5 UR5AS          59     16
QSO:  1825 PH 2010-10-31 0157 K3WW           59      5 E7DX           59     15
QSO:  1872 PH 2010-10-31 0203 K3WW           59      5 VE2DXY         59      2
QSO:  1828 PH 2010-10-31 0204 K3WW           59      5 GM0B           59     14
QSO:  7148 PH 2010-10-31 0212 K3WW           59      5 HA8RM          59     15
QSO:  7157 PH 2010-10-31 0213 K3WW           59      5 RO9O           59     18
QSO:  7134 PH 2010-10-31 0215 K3WW           59      5 SX1L           59     20
QSO:  1893 PH 2010-10-31 0225 K3WW           59      5 EF8R           59     33
QSO:  3655 PH 2010-10-31 0238 K3WW           59      5 A73A           59     21
QSO:  7154 PH 2010-10-31 0241 K3WW           59      5 9K2HN          59     21
QSO:  3784 PH 2010-10-31 0243 K3WW           59      5 LS1D           59     13
QSO:  7159 PH 2010-10-31 0245 K3WW           59      5 EA3BOX         59     14
QSO:  7161 PH 2010-10-31 0246 K3WW           59      5 EA3CI          59     14
QSO:  3755 PH 2010-10-31 0250 K3WW           59      5 ZS9X           59     38
QSO:  7158 PH 2010-10-31 0256 K3WW           59      5 AL9A           59      1
QSO:  1867 PH 2010-10-31 0302 K3WW           59      5 OK1T           59     15
QSO:  1842 PH 2010-10-31 0312 K3WW           59      5 OM8A           59     15
QSO:  1882 PH 2010-10-31 0314 K3WW           59      5 VE3MIS         59      4
QSO:  1873 PH 2010-10-31 0315 K3WW           59      5 NP2B           59      8
QSO:  1832 PH 2010-10-31 0319 K3WW           59      5 ED1R           59     14
QSO:  1847 PH 2010-10-31 0320 K3WW           59      5 DF0HQ          59     14
QSO:  7188 PH 2010-10-31 0324 K3WW           59      5 EK6TA          59     21
QSO:  7140 PH 2010-10-31 0326 K3WW           59      5 SX5P           59     20
QSO:  1853 PH 2010-10-31 0327 K3WW           59      5 AA4V/VP9       59      5
QSO:  3665 PH 2010-10-31 0333 K3WW           59      5 S52ZW          59     15
QSO:  3711 PH 2010-10-31 0336 K3WW           59      5 LN9Z           59     14
QSO:  3692 PH 2010-10-31 0336 K3WW           59      5 VA2EW          59      5
QSO:  3686 PH 2010-10-31 0338 K3WW           59      5 F5BBD          59     14
QSO:  1820 PH 2010-10-31 0351 K3WW           59      5 CR3L           59     33
QSO:  1830 PH 2010-10-31 0353 K3WW           59      5 IR4M           59     15
QSO:  3782 PH 2010-10-31 0412 K3WW           59      5 4O3A           59     15
QSO:  3603 PH 2010-10-31 0413 K3WW           59      5 LY2J           59     15
QSO:  3788 PH 2010-10-31 0415 K3WW           59      5 OH0B           59     15
QSO:  1845 PH 2010-10-31 0416 K3WW           59      5 TF3SG          59     40
QSO:  1858 PH 2010-10-31 0418 K3WW           59      5 CQ9T           59     33
QSO:  1852 PH 2010-10-31 0422 K3WW           59      5 EI9E           59     14
QSO:  7154 PH 2010-10-31 0427 K3WW           59      5 IZ6FXP         59     15
QSO:  7166 PH 2010-10-31 0429 K3WW           59      5 F5TTI          59     14
QSO:  3659 PH 2010-10-31 0434 K3WW           59      5 IG9D           59     33
QSO:  3612 PH 2010-10-31 0438 K3WW           59      5 SK7OA          59     14
QSO:  3616 PH 2010-10-31 0438 K3WW           59      5 DK0HF          59     14
QSO:  3643 PH 2010-10-31 0440 K3WW           59      5 9A3B           59     15
QSO:  3645 PH 2010-10-31 0440 K3WW           59      5 OL1X           59     15
QSO:  3649 PH 2010-10-31 0441 K3WW           59      5 F8AKS          59     14
QSO:  3656 PH 2010-10-31 0443 K3WW           59      5 F8ARK          59     14
QSO:  3661 PH 2010-10-31 0445 K3WW           59      5 G5O            59     14
QSO:  3675 PH 2010-10-31 0448 K3WW           59      5 EA3AV          59     14
QSO:  3678 PH 2010-10-31 0448 K3WW           59      5 PA1BDO         59     14
QSO:  3681 PH 2010-10-31 0449 K3WW           59      5 DM5T           59     14
QSO:  3729 PH 2010-10-31 0501 K3WW           59      5 RU1A           59     16
QSO:  3719 PH 2010-10-31 0501 K3WW           59      5 IR4M           59     15
QSO:  3714 PH 2010-10-31 0503 K3WW           59      5 EE2K           59     14
QSO:  3698 PH 2010-10-31 0505 K3WW           59      5 DL1WA          59     14
QSO:  3747 PH 2010-10-31 0509 K3WW           59      5 TM7F           59     14
QSO:  3753 PH 2010-10-31 0510 K3WW           59      5 TM2B           59     14
QSO:  3756 PH 2010-10-31 0511 K3WW           59      5 DL0CS          59     14
QSO:  3764 PH 2010-10-31 0512 K3WW           59      5 SK3W           59     14
QSO:  3765 PH 2010-10-31 0514 K3WW           59      5 ED5T           59     14
QSO:  3758 PH 2010-10-31 0517 K3WW           59      5 EU1UN          59     16
QSO:  1885 PH 2010-10-31 0521 K3WW           59      5 OK5W           59     15
QSO:  1875 PH 2010-10-31 0529 K3WW           59      5 D4C            59     35
QSO:  1846 PH 2010-10-31 0532 K3WW           59      5 CR5R           59     14
QSO:  7141 PH 2010-10-31 0537 K3WW           59      5 S51A           59     15
QSO:  3631 PH 2010-10-31 0543 K3WW           59      5 M4A            59     14
QSO:  3650 PH 2010-10-31 0544 K3WW           59      5 F5BEG          59     14
QSO:  3648 PH 2010-10-31 0546 K3WW           59      5 EA3EBN         59     14
QSO:  3749 PH 2010-10-31 0550 K3WW           59      5 HB0/HB9AON     59     14
QSO:  3750 PH 2010-10-31 0553 K3WW           59      5 TF3SG          59     40
QSO:  3754 PH 2010-10-31 0554 K3WW           59      5 TM1O           59     14
QSO:  3775 PH 2010-10-31 0556 K3WW           59      5 EF7W           59     14
QSO:  3757 PH 2010-10-31 0557 K3WW           59      5 VE3RM          59      4
QSO:  3745 PH 2010-10-31 0557 K3WW           59      5 AM3SSB         59     14
QSO:  3717 PH 2010-10-31 0600 K3WW           59      5 DB2B           59     14
QSO:  3707 PH 2010-10-31 0601 K3WW           59      5 DL1DTC         59     14
QSO:  1854 PH 2010-10-31 0603 K3WW           59      5 PA6Z           59     14
QSO:  7199 PH 2010-10-31 0604 K3WW           59      5 Z30A           59     15
QSO:  3734 PH 2010-10-31 0609 K3WW           59      5 RW2F           59     15
QSO:  1851 PH 2010-10-31 0610 K3WW           59      5 N6WM           59      3
QSO:  1865 PH 2010-10-31 0618 K3WW           59      5 VE3YF          59      4
QSO:  1865 PH 2010-10-31 0619 K3WW           59      5 K3DOS          59      5
QSO:  1865 PH 2010-10-31 0621 K3WW           59      5 ON6YH          59     14
QSO:  1865 PH 2010-10-31 0623 K3WW           59      5 PI4DX          59     14
QSO:  1865 PH 2010-10-31 0624 K3WW           59      5 G3JMJ          59     14
QSO:  1865 PH 2010-10-31 0625 K3WW           59      5 GW3NAS         59     14
QSO:  1865 PH 2010-10-31 0626 K3WW           59      5 VE6WZ          59      4
QSO:  1865 PH 2010-10-31 0628 K3WW           59      5 PA1T           59     14
QSO:  1865 PH 2010-10-31 0628 K3WW           59      5 GI3NVW         59     14
