START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SP5ELA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 674584
CLUB: SP DX CLUB
OPERATORS:
NAME: Zygmunt Szumski
SOAPBOX: 
QSO:  1837 PH 2013-10-26 0044 SP5ELA        59  15     9A5W          59  15     0
QSO: 28484 PH 2013-10-27 1428 SP5ELA        59  15     N4KW          59  05     0
QSO: 28484 PH 2013-10-27 1428 SP5ELA        59  15     SP5TAT        59  15     0
QSO: 28484 PH 2013-10-27 1431 SP5ELA        59  15     W9JA          59  04     0
QSO: 28484 PH 2013-10-27 1433 SP5ELA        59  15     EA7HOJ        59  14     0
QSO: 28484 PH 2013-10-27 1436 SP5ELA        59  15     K9QVB         59  04     0
QSO: 28484 PH 2013-10-27 1436 SP5ELA        59  15     WA2NHA        59  05     0
QSO: 28484 PH 2013-10-27 1437 SP5ELA        59  15     KU5B          59  04     0
QSO: 28484 PH 2013-10-27 1437 SP5ELA        59  15     W2CG          59  05     0
QSO: 28484 PH 2013-10-27 1437 SP5ELA        59  15     K5RZA         59  04     0
QSO: 28484 PH 2013-10-27 1438 SP5ELA        59  15     KA8Q          59  05     0
QSO: 28484 PH 2013-10-27 1440 SP5ELA        59  15     N9DKC         59  04     0
QSO: 28484 PH 2013-10-27 1440 SP5ELA        59  15     CS2P          59  14     0
QSO: 28484 PH 2013-10-27 1441 SP5ELA        59  15     EA7ZY         59  14     0
QSO: 28484 PH 2013-10-27 1442 SP5ELA        59  15     WA3RHW        59  05     0
QSO: 28484 PH 2013-10-27 1443 SP5ELA        59  15     ED4AA         59  14     0
QSO: 28484 PH 2013-10-27 1445 SP5ELA        59  15     LU7DH         59  13     0
QSO: 28484 PH 2013-10-27 1445 SP5ELA        59  15     W2IRT         59  05     0
QSO: 28484 PH 2013-10-27 1446 SP5ELA        59  15     KP2M          59  08     0
QSO: 28484 PH 2013-10-27 1446 SP5ELA        59  15     AC4CA         59  04     0
QSO: 28484 PH 2013-10-27 1446 SP5ELA        59  15     N9MW          59  04     0
QSO: 28484 PH 2013-10-27 1447 SP5ELA        59  15     W8DLD         59  04     0
QSO: 28484 PH 2013-10-27 1447 SP5ELA        59  15     K3MD          59  05     0
QSO: 28484 PH 2013-10-27 1448 SP5ELA        59  15     K3MD          59  05     0
QSO: 28484 PH 2013-10-27 1448 SP5ELA        59  15     N4LU          59  05     0
QSO: 28484 PH 2013-10-27 1448 SP5ELA        59  15     W3GM          59  05     0
QSO: 28484 PH 2013-10-27 1449 SP5ELA        59  15     CN2AA         59  33     0
QSO: 28484 PH 2013-10-27 1449 SP5ELA        59  15     K6LL          59  03     0
QSO: 28484 PH 2013-10-27 1450 SP5ELA        59  15     N8BI          59  04     0
QSO: 28484 PH 2013-10-27 1451 SP5ELA        59  15     EA5EV         59  14     0
QSO: 28484 PH 2013-10-27 1452 SP5ELA        59  15     WA3EKL        59  05     0
QSO: 28484 PH 2013-10-27 1455 SP5ELA        59  15     W3SQ          59  05     0
QSO: 28484 PH 2013-10-27 1457 SP5ELA        59  15     W3EA          59  05     0
QSO: 28484 PH 2013-10-27 1457 SP5ELA        59  15     K0KX          59  04     0
QSO: 28484 PH 2013-10-27 1459 SP5ELA        59  15     W6AAN         59  05     0
QSO: 28484 PH 2013-10-27 1459 SP5ELA        59  15     K3IPK         59  05     0
QSO: 28484 PH 2013-10-27 1459 SP5ELA        59  15     AA4R          59  04     0
QSO: 28484 PH 2013-10-27 1501 SP5ELA        59  15     KE0FK         59  04     0
QSO: 28484 PH 2013-10-27 1502 SP5ELA        59  15     CR5T          59  14     0
QSO: 28484 PH 2013-10-27 1504 SP5ELA        59  15     K1ZZI         59  05     0
QSO: 28484 PH 2013-10-27 1504 SP5ELA        59  15     N0UY          59  04     0
QSO: 28484 PH 2013-10-27 1505 SP5ELA        59  15     K5LAD         59  04     0
QSO: 28479 PH 2013-10-27 1528 SP5ELA        59  15     CX3ACS        59  13     0
QSO: 28558 PH 2013-10-27 1547 SP5ELA        59  15     VE2DXY        59  02     0
QSO: 21211 PH 2013-10-27 1611 SP5ELA        59  15     KD2RD         59  05     0
QSO: 21220 PH 2013-10-27 1616 SP5ELA        59  15     ON5NQ         59  14     0
QSO: 21208 PH 2013-10-27 1620 SP5ELA        59  15     K3LR          59  05     0
QSO: 21204 PH 2013-10-27 1620 SP5ELA        59  15     WK1Q          59  05     0
QSO: 21201 PH 2013-10-27 1621 SP5ELA        59  15     VO1MP         59  05     0
QSO: 21198 PH 2013-10-27 1623 SP5ELA        59  15     EA5/LA7VK     59  14     0
QSO: 21199 PH 2013-10-27 1627 SP5ELA        59  15     EA4CWH        59  14     0
QSO: 21199 PH 2013-10-27 1629 SP5ELA        59  15     VE7CV         59  03     0
QSO: 21199 PH 2013-10-27 1630 SP5ELA        59  15     VP9ID         59  05     0
QSO: 21199 PH 2013-10-27 1632 SP5ELA        59  15     PR5D          59  11     0
QSO: 21199 PH 2013-10-27 1635 SP5ELA        59  15     KB9NW         59  04     0
QSO: 21199 PH 2013-10-27 1635 SP5ELA        59  15     VE1ZD         59  05     0
QSO: 21199 PH 2013-10-27 1637 SP5ELA        59  15     WG3J          59  05     0
QSO: 21199 PH 2013-10-27 1637 SP5ELA        59  15     DL5CF         59  14     0
QSO: 21199 PH 2013-10-27 1638 SP5ELA        59  15     VA3TIC        59  04     0
QSO: 21199 PH 2013-10-27 1639 SP5ELA        59  15     VA2EN         59  05     0
QSO: 21199 PH 2013-10-27 1641 SP5ELA        59  15     VE5XU         59  04     0
QSO: 21199 PH 2013-10-27 1642 SP5ELA        59  15     YL2CI         59  15     0
QSO: 21199 PH 2013-10-27 1644 SP5ELA        59  15     R3ZV          59  16     0
QSO: 21199 PH 2013-10-27 1645 SP5ELA        59  15     SP9MRO        59  15     0
QSO: 21199 PH 2013-10-27 1646 SP5ELA        59  15     ZY2A          59  11     0
QSO: 21199 PH 2013-10-27 1646 SP5ELA        59  15     UR7MN         59  16     0
QSO: 21199 PH 2013-10-27 1647 SP5ELA        59  15     SP9EZE        59  15     0
QSO: 21199 PH 2013-10-27 1648 SP5ELA        59  15     VE1JS         59  05     0
QSO: 21199 PH 2013-10-27 1649 SP5ELA        59  15     VE5KS         59  04     0
QSO: 21199 PH 2013-10-27 1650 SP5ELA        59  15     EA4KD         59  14     0
QSO: 21199 PH 2013-10-27 1650 SP5ELA        59  15     VE6WQ         59  04     0
QSO: 21177 PH 2013-10-27 1654 SP5ELA        59  15     VE2IM         59  02     0
QSO: 21201 PH 2013-10-27 1655 SP5ELA        59  15     N5RZ          59  04     0
QSO: 21216 PH 2013-10-27 1656 SP5ELA        59  15     AD4ES         59  05     0
QSO: 21234 PH 2013-10-27 1658 SP5ELA        59  15     K3ZO          59  05     0
QSO: 21230 PH 2013-10-27 1659 SP5ELA        59  15     W3LPL         59  05     0
QSO: 21227 PH 2013-10-27 1659 SP5ELA        59  15     KU2M          59  05     0
QSO: 21225 PH 2013-10-27 1700 SP5ELA        59  15     N7DD          59  03     0
QSO: 21211 PH 2013-10-27 1702 SP5ELA        59  15     K2LE          59  05     0
QSO: 21183 PH 2013-10-27 1705 SP5ELA        59  15     PT2CM         59  11     0
QSO: 21195 PH 2013-10-27 1724 SP5ELA        59  15     VA6UK         59  04     0
QSO: 21190 PH 2013-10-27 1725 SP5ELA        59  15     VA2WA         59  05     0
QSO: 21187 PH 2013-10-27 1725 SP5ELA        59  15     VE7GL         59  03     0
QSO: 21164 PH 2013-10-27 1728 SP5ELA        59  15     YY2CAR        59  09     0
QSO: 21150 PH 2013-10-27 1728 SP5ELA        59  15     TI5W          59  07     0
QSO: 21151 PH 2013-10-27 1729 SP5ELA        59  15     CJ3T          59  04     0
QSO: 21167 PH 2013-10-27 1729 SP5ELA        59  15     CJ7RR         59  03     0
QSO: 21174 PH 2013-10-27 1730 SP5ELA        59  15     YN5Z          59  07     0
QSO: 21180 PH 2013-10-27 1730 SP5ELA        59  15     VE3RZ         59  04     0
QSO: 21185 PH 2013-10-27 1731 SP5ELA        59  15     VP5T          59  08     0
QSO: 21206 PH 2013-10-27 1732 SP5ELA        59  15     K3MD          59  05     0
QSO: 21215 PH 2013-10-27 1734 SP5ELA        59  15     K7RL          59  03     0
QSO: 21220 PH 2013-10-27 1735 SP5ELA        59  15     YL2KO         59  15     0
QSO: 21266 PH 2013-10-27 1737 SP5ELA        59  15     LZ9W          59  20     0
QSO: 21267 PH 2013-10-27 1738 SP5ELA        59  15     9Y4W          59  09     0
QSO: 21367 PH 2013-10-27 1740 SP5ELA        59  15     OM8A          59  15     0
QSO: 21373 PH 2013-10-27 1741 SP5ELA        59  15     OL7M          59  15     0
QSO: 21400 PH 2013-10-27 1743 SP5ELA        59  15     ES9C          59  15     0
QSO: 21214 PH 2013-10-27 1749 SP5ELA        59  15     K3CR          59  05     0
QSO: 21216 PH 2013-10-27 1749 SP5ELA        59  15     NQ4I          59  05     0
QSO: 21223 PH 2013-10-27 1749 SP5ELA        59  15     N5DX          59  04     0
QSO: 21225 PH 2013-10-27 1750 SP5ELA        59  15     K4AB          59  04     0
QSO: 21227 PH 2013-10-27 1750 SP5ELA        59  15     KV0Q          59  04     0
QSO: 21235 PH 2013-10-27 1751 SP5ELA        59  15     W3UA          59  05     0
QSO: 21203 PH 2013-10-27 1753 SP5ELA        59  15     NW2K          59  05     0
QSO: 21224 PH 2013-10-27 1753 SP5ELA        59  15     K5TR          59  04     0
QSO: 21250 PH 2013-10-27 1754 SP5ELA        59  15     NN1N          59  05     0
QSO: 21194 PH 2013-10-27 1759 SP5ELA        59  15     VA3SWG        59  04     0
QSO: 21164 PH 2013-10-27 1806 SP5ELA        59  15     VE3BR         59  04     0
QSO: 14191 PH 2013-10-27 1820 SP5ELA        59  15     K4VV          59  05     0
QSO: 14185 PH 2013-10-27 1823 SP5ELA        59  15     7X3WPL        59  33     0
QSO: 14185 PH 2013-10-27 1824 SP5ELA        59  15     EA3FAR        59  14     0
QSO: 14185 PH 2013-10-27 1824 SP5ELA        59  15     EA6SX         59  14     0
QSO: 14201 PH 2013-10-27 1831 SP5ELA        59  15     3V7A          59  33     0
QSO: 14174 PH 2013-10-27 1835 SP5ELA        59  15     N1IW          59  05     0
QSO: 14175 PH 2013-10-27 1836 SP5ELA        59  15     N2RM          59  05     0
QSO: 14177 PH 2013-10-27 1836 SP5ELA        59  15     UU7J          59  16     0
QSO: 14182 PH 2013-10-27 1839 SP5ELA        59  15     NQ4I          59  05     0
QSO: 14184 PH 2013-10-27 1840 SP5ELA        59  15     IW2HAJ        59  15     0
QSO: 14186 PH 2013-10-27 1840 SP5ELA        59  15     K1ZR          59  05     0
QSO: 14190 PH 2013-10-27 1843 SP5ELA        59  15     W8TA          59  04     0
QSO: 14192 PH 2013-10-27 1843 SP5ELA        59  15     IZ0PAU        59  15     0
QSO: 14196 PH 2013-10-27 1844 SP5ELA        59  15     EA7LL         59  14     0
QSO: 14205 PH 2013-10-27 1845 SP5ELA        59  15     N9NC          59  05     0
QSO: 14207 PH 2013-10-27 1846 SP5ELA        59  15     EA5FDV        59  14     0
QSO: 14209 PH 2013-10-27 1856 SP5ELA        59  15     IR8C          59  15     0
QSO: 14216 PH 2013-10-27 1901 SP5ELA        59  15     E2E           59  26     0
QSO: 14173 PH 2013-10-27 1920 SP5ELA        59  15     WE3C          59  05     0
QSO: 14118 PH 2013-10-27 1925 SP5ELA        59  15     VE9ML         59  05     0
QSO: 14120 PH 2013-10-27 1926 SP5ELA        59  15     VA2WA         59  05     0
QSO: 14127 PH 2013-10-27 1927 SP5ELA        59  15     VY2TT         59  05     0
QSO: 14147 PH 2013-10-27 1930 SP5ELA        59  15     CN2R          59  33     0
QSO: 14160 PH 2013-10-27 1930 SP5ELA        59  15     KC1XX         59  05     0
QSO: 14163 PH 2013-10-27 1930 SP5ELA        59  15     N2RJ          59  05     0
QSO: 14170 PH 2013-10-27 1932 SP5ELA        59  15     K4XS          59  05     0
QSO:  7120 PH 2013-10-27 1936 SP5ELA        59  15     R7NP          59  16     0
QSO:  7120 PH 2013-10-27 1939 SP5ELA        59  15     DM8T          59  14     0
QSO:  7120 PH 2013-10-27 1939 SP5ELA        59  15     SV8/DK3SJ     59  20     0
QSO:  7120 PH 2013-10-27 1940 SP5ELA        59  15     EA1FA         59  14     0
QSO:  7120 PH 2013-10-27 1940 SP5ELA        59  15     RU4AA         59  16     0
QSO:  7120 PH 2013-10-27 1940 SP5ELA        59  15     UA9XF         59  17     0
QSO:  7120 PH 2013-10-27 1940 SP5ELA        59  15     YU1SMR        59  15     0
QSO:  7120 PH 2013-10-27 1941 SP5ELA        59  15     EA2VE         59  14     0
QSO:  7120 PH 2013-10-27 1943 SP5ELA        59  15     G7N           59  14     0
QSO:  7098 PH 2013-10-27 1945 SP5ELA        59  15     RC9O          59  18     0
QSO:  7120 PH 2013-10-27 1946 SP5ELA        59  15     UA4HBM        59  16     0
QSO:  7120 PH 2013-10-27 1947 SP5ELA        59  15     E73ESP        59  15     0
QSO:  7120 PH 2013-10-27 1950 SP5ELA        59  15     TA7EB         59  20     0
QSO:  7120 PH 2013-10-27 1951 SP5ELA        59  15     5B4ELP        59  20     0
QSO:  7120 PH 2013-10-27 1953 SP5ELA        59  15     M4W           59  14     0
QSO:  7120 PH 2013-10-27 1956 SP5ELA        59  15     RV9CBW        59  17     0
QSO:  7120 PH 2013-10-27 1957 SP5ELA        59  15     UA6ABE        59  16     0
QSO:  7120 PH 2013-10-27 1957 SP5ELA        59  15     F6GWV         59  14     0
QSO:  7120 PH 2013-10-27 1958 SP5ELA        59  15     TM2F          59  14     0
QSO:  7120 PH 2013-10-27 1958 SP5ELA        59  15     RL9X          59  17     0
QSO:  7120 PH 2013-10-27 1958 SP5ELA        59  15     MW0EDX        59  14     0
QSO:  7120 PH 2013-10-27 1959 SP5ELA        59  15     DK2CX         59  14     0
QSO:  7120 PH 2013-10-27 2000 SP5ELA        59  15     RF9C          59  17     0
QSO:  7120 PH 2013-10-27 2000 SP5ELA        59  15     C4A           59  20     0
QSO:  7120 PH 2013-10-27 2000 SP5ELA        59  15     DP7D          59  14     0
QSO:  7120 PH 2013-10-27 2001 SP5ELA        59  15     F6KFV         59  14     0
QSO:  7120 PH 2013-10-27 2002 SP5ELA        59  15     UW3L          59  16     0
QSO:  7120 PH 2013-10-27 2002 SP5ELA        59  15     DR1A          59  14     0
QSO:  7120 PH 2013-10-27 2002 SP5ELA        59  15     II9K          59  15     0
QSO:  7120 PH 2013-10-27 2002 SP5ELA        59  15     M4A           59  14     0
QSO:  7120 PH 2013-10-27 2003 SP5ELA        59  15     M0DYI         59  14     0
QSO:  7120 PH 2013-10-27 2004 SP5ELA        59  15     G3RXQ         59  14     0
QSO:  7120 PH 2013-10-27 2004 SP5ELA        59  15     HB9MM         59  14     0
QSO:  7120 PH 2013-10-27 2005 SP5ELA        59  15     LA3T          59  14     0
QSO:  7120 PH 2013-10-27 2006 SP5ELA        59  15     DF0AT         59  14     0
QSO:  7120 PH 2013-10-27 2006 SP5ELA        59  15     IZ1ANK        59  15     0
QSO:  7120 PH 2013-10-27 2007 SP5ELA        59  15     DJ7WW         59  14     0
QSO:  7120 PH 2013-10-27 2007 SP5ELA        59  15     GM2T          59  14     0
QSO:  7120 PH 2013-10-27 2008 SP5ELA        59  15     IQ9SR         59  15     0
QSO:  7120 PH 2013-10-27 2009 SP5ELA        59  15     IR3Z          59  15     0
QSO:  7120 PH 2013-10-27 2009 SP5ELA        59  15     UA4M          59  16     0
QSO:  7120 PH 2013-10-27 2010 SP5ELA        59  15     P3M           59  20     0
QSO:  7120 PH 2013-10-27 2010 SP5ELA        59  15     BA7JA         59  24     0
QSO:  7120 PH 2013-10-27 2011 SP5ELA        59  15     MM0LBX        59  14     0
QSO:  7120 PH 2013-10-27 2011 SP5ELA        59  15     YM7KA         59  20     0
QSO:  7120 PH 2013-10-27 2013 SP5ELA        59  15     F4DPW         59  14     0
QSO:  7120 PH 2013-10-27 2013 SP5ELA        59  15     EA2URD        59  14     0
QSO:  7120 PH 2013-10-27 2015 SP5ELA        59  15     G4CUS         59  14     0
QSO:  7120 PH 2013-10-27 2016 SP5ELA        59  15     IB3X          59  15     0
QSO:  7120 PH 2013-10-27 2016 SP5ELA        59  15     M2W           59  14     0
QSO:  7120 PH 2013-10-27 2016 SP5ELA        59  15     RT0R          59  18     0
QSO:  7120 PH 2013-10-27 2017 SP5ELA        59  15     G0LGS         59  14     0
QSO:  7123 PH 2013-10-27 2019 SP5ELA        59  15     7Z1CQ         59  21     0
QSO:  7120 PH 2013-10-27 2020 SP5ELA        59  15     GZ5Y          59  14     0
QSO:  7120 PH 2013-10-27 2020 SP5ELA        59  15     IS0M          59  15     0
QSO:  7120 PH 2013-10-27 2022 SP5ELA        59  15     F6CSO         59  14     0
QSO:  7120 PH 2013-10-27 2022 SP5ELA        59  15     TA8AT         59  20     0
QSO:  7120 PH 2013-10-27 2025 SP5ELA        59  15     IS0GDP        59  15     0
QSO:  7120 PH 2013-10-27 2027 SP5ELA        59  15     RT4D          59  16     0
QSO:  7120 PH 2013-10-27 2028 SP5ELA        59  15     M0SLC         59  14     0
QSO:  7120 PH 2013-10-27 2034 SP5ELA        59  15     2M0KPE        59  14     0
QSO:  7120 PH 2013-10-27 2036 SP5ELA        59  15     F8KGH         59  14     0
QSO:  7120 PH 2013-10-27 2037 SP5ELA        59  15     M4W           59  14     0
QSO:  7120 PH 2013-10-27 2037 SP5ELA        59  15     W2CG          59  05     0
QSO:  7120 PH 2013-10-27 2038 SP5ELA        59  15     G8CRB         59  14     0
QSO:  7120 PH 2013-10-27 2040 SP5ELA        59  15     2W0CBZ        59  14     0
QSO:  7120 PH 2013-10-27 2043 SP5ELA        59  15     OY9R          59  14     0
QSO:  7120 PH 2013-10-27 2045 SP5ELA        59  15     MM0LRT        59  14     0
QSO:  7120 PH 2013-10-27 2046 SP5ELA        59  15     SV8CRI        59  20     0
QSO:  7120 PH 2013-10-27 2050 SP5ELA        59  15     EB1DJ         59  14     0
QSO:  7120 PH 2013-10-27 2052 SP5ELA        59  15     VE3MIS        59  04     0
QSO:  7120 PH 2013-10-27 2055 SP5ELA        59  15     R6AC          59  16     0
QSO:  7120 PH 2013-10-27 2056 SP5ELA        59  15     DL5GAC        59  14     0
QSO:  7120 PH 2013-10-27 2057 SP5ELA        59  15     UP0L          59  17     0
QSO:  7120 PH 2013-10-27 2057 SP5ELA        59  15     F4FFZ         59  14     0
QSO:  7120 PH 2013-10-27 2057 SP5ELA        59  15     RC6U          59  16     0
QSO:  7120 PH 2013-10-27 2058 SP5ELA        59  15     CR5T          59  14     0
QSO:  7120 PH 2013-10-27 2100 SP5ELA        59  15     P3N           59  20     0
QSO:  7120 PH 2013-10-27 2102 SP5ELA        59  15     P33W          59  20     0
QSO:  7120 PH 2013-10-27 2104 SP5ELA        59  15     OH6K          59  15     0
QSO:  7120 PH 2013-10-27 2106 SP5ELA        59  15     CN2AA         59  33     0
QSO:  7120 PH 2013-10-27 2109 SP5ELA        59  15     GM8IEM        59  14     0
QSO:  7120 PH 2013-10-27 2110 SP5ELA        59  15     M5AGI         59  14     0
QSO:  7119 PH 2013-10-27 2111 SP5ELA        59  15     UP2L          59  17     0
QSO:  7120 PH 2013-10-27 2116 SP5ELA        59  15     BY0AA         59  23     0
QSO:  7120 PH 2013-10-27 2117 SP5ELA        59  15     MM0DXD        59  14     0
QSO:  7120 PH 2013-10-27 2118 SP5ELA        59  15     C37NL         59  14     0
QSO:  7120 PH 2013-10-27 2121 SP5ELA        59  15     G5O           59  14     0
QSO:  7120 PH 2013-10-27 2121 SP5ELA        59  15     SV3ICL        59  20     0
QSO:  7120 PH 2013-10-27 2122 SP5ELA        59  15     EA1ASC        59  14     0
QSO:  7120 PH 2013-10-27 2122 SP5ELA        59  15     RZ3VA         59  16     0
QSO:  7199 PH 2013-10-27 2125 SP5ELA        59  15     EA5ICU        59  14     0
QSO:  7120 PH 2013-10-27 2127 SP5ELA        59  15     SW8YY         59  20     0
QSO:  7120 PH 2013-10-27 2128 SP5ELA        59  15     US8IZM        59  16     0
QSO:  7120 PH 2013-10-27 2136 SP5ELA        59  15     M0HMF         59  14     0
QSO:  7186 PH 2013-10-27 2203 SP5ELA        59  15     D4C           59  35     0
QSO:  7180 PH 2013-10-27 2205 SP5ELA        59  15     LZ9W          59  20     0
QSO:  7193 PH 2013-10-27 2206 SP5ELA        59  15     IT9XTP        59  15     0
QSO:  7188 PH 2013-10-27 2206 SP5ELA        59  15     K1LZ          59  05     0
QSO:  7179 PH 2013-10-27 2208 SP5ELA        59  15     3V7A          59  33     0
QSO:  7168 PH 2013-10-27 2209 SP5ELA        59  15     A71BX         59  21     0
QSO:  7163 PH 2013-10-27 2212 SP5ELA        59  15     OZ5E          59  14     0
QSO:  7162 PH 2013-10-27 2214 SP5ELA        59  15     CR6K          59  14     0
QSO:  7154 PH 2013-10-27 2215 SP5ELA        59  15     W4AAA         59  05     0
QSO:  7150 PH 2013-10-27 2217 SP5ELA        59  15     OM7M          59  15     0
QSO:  7149 PH 2013-10-27 2217 SP5ELA        59  15     RU1A          59  16     0
QSO:  7148 PH 2013-10-27 2219 SP5ELA        59  15     RW0A          59  18     0
QSO:  7147 PH 2013-10-27 2222 SP5ELA        59  15     DR5N          59  14     0
QSO:  7142 PH 2013-10-27 2222 SP5ELA        59  15     DL0CS         59  14     0
QSO:  7097 PH 2013-10-27 2228 SP5ELA        59  15     7Z1SJ         59  21     0
QSO:  7096 PH 2013-10-27 2229 SP5ELA        59  15     OZ7X          59  14     0
QSO:  7088 PH 2013-10-27 2233 SP5ELA        59  15     K1JB/VE9      59  05     0
QSO:  7085 PH 2013-10-27 2236 SP5ELA        59  15     SV1QN         59  20     0
QSO:  7050 PH 2013-10-27 2240 SP5ELA        59  15     CQ3L          59  33     0
QSO:  7047 PH 2013-10-27 2241 SP5ELA        59  15     UU6J          59  16     0
QSO:  7044 PH 2013-10-27 2242 SP5ELA        59  15     A65BP         59  21     0
QSO:  7045 PH 2013-10-27 2252 SP5ELA        59  15     EA7OT         59  14     0
QSO:  7053 PH 2013-10-27 2256 SP5ELA        59  15     7O2A          59  37     0
QSO:  7055 PH 2013-10-27 2257 SP5ELA        59  15     US3IZ         59  16     0
QSO:  7062 PH 2013-10-27 2259 SP5ELA        59  15     OL4A          59  15     0
QSO:  7065 PH 2013-10-27 2301 SP5ELA        59  15     RW9CD         59  17     0
QSO:  7073 PH 2013-10-27 2304 SP5ELA        59  15     SJ2W          59  14     0
QSO:  7076 PH 2013-10-27 2304 SP5ELA        59  15     IR9W          59  15     0
QSO:  7075 PH 2013-10-27 2307 SP5ELA        59  15     ED5O          59  14     0
QSO:  7082 PH 2013-10-27 2309 SP5ELA        59  15     TC90A         59  20     0
QSO:  7085 PH 2013-10-27 2311 SP5ELA        59  15     OP4K          59  14     0
QSO:  7087 PH 2013-10-27 2311 SP5ELA        59  15     A73A          59  21     0
QSO:  7089 PH 2013-10-27 2312 SP5ELA        59  15     TM6M          59  14     0
QSO:  7098 PH 2013-10-27 2313 SP5ELA        59  15     B9/BY9GA      59  23     0
QSO:  7101 PH 2013-10-27 2314 SP5ELA        59  15     EI4GYB        59  14     0
QSO:  7104 PH 2013-10-27 2315 SP5ELA        59  15     G6PZ          59  14     0
QSO:  7108 PH 2013-10-27 2315 SP5ELA        59  15     RT7T          59  16     0
QSO:  7112 PH 2013-10-27 2317 SP5ELA        59  15     IB9T          59  15     0
QSO:  7119 PH 2013-10-27 2319 SP5ELA        59  15     HB9H          59  14     0
QSO:  7152 PH 2013-10-27 2321 SP5ELA        59  15     SV9FBG        59  20     0
QSO:  7163 PH 2013-10-27 2325 SP5ELA        59  15     9A7A          59  15     0
QSO:  3706 PH 2013-10-27 2329 SP5ELA        59  15     OK1XQ         59  15     0
QSO:  3706 PH 2013-10-27 2329 SP5ELA        59  15     M2W           59  14     0
QSO:  3706 PH 2013-10-27 2330 SP5ELA        59  15     I1NVU         59  15     0
QSO:  3706 PH 2013-10-27 2331 SP5ELA        59  15     DK8HE         59  14     0
QSO:  3706 PH 2013-10-27 2332 SP5ELA        59  15     LY5I          59  15     0
QSO:  3706 PH 2013-10-27 2333 SP5ELA        59  15     HB9AWS        59  14     0
QSO:  3706 PH 2013-10-27 2334 SP5ELA        59  15     OZ1KVM        59  14     0
QSO:  3706 PH 2013-10-27 2335 SP5ELA        59  15     UA1CUR        59  16     0
QSO:  3706 PH 2013-10-27 2336 SP5ELA        59  15     DL6RBH        59  14     0
QSO:  3706 PH 2013-10-27 2337 SP5ELA        59  15     OK1C          59  15     0
QSO:  3706 PH 2013-10-27 2338 SP5ELA        59  15     EE3A          59  14     0
QSO:  3706 PH 2013-10-27 2338 SP5ELA        59  15     UA3QNS        59  16     0
QSO:  3706 PH 2013-10-27 2339 SP5ELA        59  15     UT7QL         59  16     0
QSO:  3706 PH 2013-10-27 2340 SP5ELA        59  15     EA3CI         59  14     0
QSO:  3706 PH 2013-10-27 2341 SP5ELA        59  15     G3KWK         59  14     0
QSO:  3706 PH 2013-10-27 2341 SP5ELA        59  15     PA0X          59  14     0
QSO:  3706 PH 2013-10-27 2342 SP5ELA        59  15     RW3AI         59  16     0
QSO:  3706 PH 2013-10-27 2343 SP5ELA        59  15     US8IM         59  16     0
QSO:  3706 PH 2013-10-27 2344 SP5ELA        59  15     PA3AAV        59  14     0
QSO:  3706 PH 2013-10-27 2344 SP5ELA        59  15     SM6FKF        59  14     0
QSO:  3706 PH 2013-10-27 2346 SP5ELA        59  15     IQ6DH         59  15     0
QSO:  3673 PH 2013-10-27 2348 SP5ELA        59  15     LX1HD         59  14     0
QSO:  3688 PH 2013-10-27 2349 SP5ELA        59  15     Z35BY         59  15     0
QSO:  3678 PH 2013-10-27 2350 SP5ELA        59  15     CR5T          59  14     0
QSO:  3708 PH 2013-10-27 2351 SP5ELA        59  15     9A4M          59  15     0
QSO:  3722 PH 2013-10-27 2351 SP5ELA        59  15     RU1A          59  16     0
QSO:  3727 PH 2013-10-27 2351 SP5ELA        59  15     DL5ZBA        59  14     0
QSO:  3698 PH 2013-10-27 2352 SP5ELA        59  15     P33W          59  20     0
QSO:  3715 PH 2013-10-27 2352 SP5ELA        59  15     RL3A          59  16     0
QSO:  3694 PH 2013-10-27 2352 SP5ELA        59  15     DA3X          59  14     0
QSO:  3682 PH 2013-10-27 2352 SP5ELA        59  15     IR2L          59  15     0
QSO:  3695 PH 2013-10-27 2353 SP5ELA        59  15     RW4W          59  16     0
QSO:  3759 PH 2013-10-27 2355 SP5ELA        59  15     CQ3L          59  33     0
END-OF-LOG:
