START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A6TKS
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2789668
OPERATORS: 9A6TKS
NAME: Tom
CREATED-BY: N1MM Logger V13.10.1
QSO:  1852 PH 2013-10-26 0001 9A6TKS        59  15     DL3DXX        59  14
QSO: 28722 PH 2013-10-26 1435 9A6TKS        59  15     WA7NB         59  03
QSO: 28431 PH 2013-10-26 1436 9A6TKS        59  15     VO2NS         59  02
QSO: 21315 PH 2013-10-26 1437 9A6TKS        59  15     CN2AA         59  33
QSO: 21315 PH 2013-10-26 1438 9A6TKS        59  15     RA1CAG        59  16
QSO: 21315 PH 2013-10-26 1439 9A6TKS        59  15     RW3XZ         59  16
QSO: 21315 PH 2013-10-26 1439 9A6TKS        59  15     N4MO          59  05
QSO: 21315 PH 2013-10-26 1440 9A6TKS        59  15     MM3PTS/M      59  14
QSO: 21315 PH 2013-10-26 1441 9A6TKS        59  15     W6AEA         59  03
QSO: 21315 PH 2013-10-26 1442 9A6TKS        59  15     N1HEL         59  03
QSO: 21315 PH 2013-10-26 1443 9A6TKS        59  15     N8BJQ         59  04
QSO: 21315 PH 2013-10-26 1445 9A6TKS        59  15     EA5FWW        59  14
QSO: 21315 PH 2013-10-26 1446 9A6TKS        59  15     YV5KQH        59  09
QSO: 21315 PH 2013-10-26 1447 9A6TKS        59  15     UA5D          59  16
QSO: 21315 PH 2013-10-26 1448 9A6TKS        59  15     K2RD          59  03
QSO: 28600 PH 2013-10-26 1450 9A6TKS        59  15     N7EO          59  05
QSO: 28600 PH 2013-10-26 1451 9A6TKS        59  15     J3A           59  08
QSO: 28600 PH 2013-10-26 1451 9A6TKS        59  15     S57S          59  15
QSO: 28600 PH 2013-10-26 1453 9A6TKS        59  15     N5YRJ         59  03
QSO: 28600 PH 2013-10-26 1453 9A6TKS        59  15     AB3CX         59  05
QSO: 28600 PH 2013-10-26 1454 9A6TKS        59  15     WB7S          59  04
QSO: 28600 PH 2013-10-26 1454 9A6TKS        59  15     KT4ZB         59  05
QSO: 28600 PH 2013-10-26 1454 9A6TKS        59  15     N9XRO         59  04
QSO: 28600 PH 2013-10-26 1455 9A6TKS        59  15     K4HX          59  05
QSO: 28600 PH 2013-10-26 1455 9A6TKS        59  15     AC8MR         59  04
QSO: 28600 PH 2013-10-26 1457 9A6TKS        59  15     LU1UM         59  13
QSO: 28600 PH 2013-10-26 1457 9A6TKS        59  15     ST2M          59  34
QSO: 28600 PH 2013-10-26 1457 9A6TKS        59  15     N8AE          59  04
QSO: 28600 PH 2013-10-26 1458 9A6TKS        59  15     W4GDG         59  05
QSO: 28600 PH 2013-10-26 1458 9A6TKS        59  15     KD8DVR        59  04
QSO: 28600 PH 2013-10-26 1459 9A6TKS        59  15     W4ML          59  05
QSO: 28600 PH 2013-10-26 1503 9A6TKS        59  15     KU8E          59  05
QSO: 28600 PH 2013-10-26 1504 9A6TKS        59  15     N8DKA         59  04
QSO: 28600 PH 2013-10-26 1504 9A6TKS        59  15     K2PLF         59  05
QSO: 28600 PH 2013-10-26 1504 9A6TKS        59  15     W0UD          59  04
QSO: 28600 PH 2013-10-26 1505 9A6TKS        59  15     WA6TLL        59  03
QSO: 28600 PH 2013-10-26 1505 9A6TKS        59  15     N5KDV         59  04
QSO: 28600 PH 2013-10-26 1505 9A6TKS        59  15     NW0M          59  04
QSO: 28600 PH 2013-10-26 1505 9A6TKS        59  15     VE3TW         59  04
QSO: 28600 PH 2013-10-26 1507 9A6TKS        59  15     KK4SGQ        59  04
QSO: 28600 PH 2013-10-26 1507 9A6TKS        59  15     KA8HDE        59  04
QSO: 28600 PH 2013-10-26 1507 9A6TKS        59  15     K4ML          59  05
QSO: 28600 PH 2013-10-26 1507 9A6TKS        59  15     VA3XH         59  04
QSO: 28600 PH 2013-10-26 1508 9A6TKS        59  15     AE3D          59  05
QSO: 28600 PH 2013-10-26 1508 9A6TKS        59  15     K3NEM         59  05
QSO: 28600 PH 2013-10-26 1509 9A6TKS        59  15     W4UQ          59  05
QSO: 28600 PH 2013-10-26 1509 9A6TKS        59  15     K1ZZI         59  05
QSO: 28600 PH 2013-10-26 1510 9A6TKS        59  15     N9LPT         59  05
QSO: 28600 PH 2013-10-26 1510 9A6TKS        59  15     K4JWF         59  05
QSO: 28600 PH 2013-10-26 1510 9A6TKS        59  15     W8OHT         59  05
QSO: 28600 PH 2013-10-26 1511 9A6TKS        59  15     K5UA          59  04
QSO: 28600 PH 2013-10-26 1511 9A6TKS        59  15     KE2VB         59  03
QSO: 28600 PH 2013-10-26 1512 9A6TKS        59  15     N7TEW         59  03
QSO: 28600 PH 2013-10-26 1512 9A6TKS        59  15     KI6LZ         59  03
QSO: 28600 PH 2013-10-26 1513 9A6TKS        59  15     HJ4ZJS        59  09
QSO: 28600 PH 2013-10-26 1513 9A6TKS        59  15     N3ZV          59  05
QSO: 28600 PH 2013-10-26 1514 9A6TKS        59  15     DJ5MW         59  14
QSO: 28600 PH 2013-10-26 1514 9A6TKS        59  15     W8UFO         59  04
QSO: 28600 PH 2013-10-26 1515 9A6TKS        59  15     WY5I          59  05
QSO: 28600 PH 2013-10-26 1515 9A6TKS        59  15     N5MW          59  04
QSO: 28600 PH 2013-10-26 1516 9A6TKS        59  15     VE3VOC        59  04
QSO: 28600 PH 2013-10-26 1517 9A6TKS        59  15     VA6AK         59  04
QSO: 28600 PH 2013-10-26 1518 9A6TKS        59  15     F8VNU         59  14
QSO: 28600 PH 2013-10-26 1518 9A6TKS        59  15     KC7DB         59  03
QSO: 28600 PH 2013-10-26 1519 9A6TKS        59  15     WX6B          59  03
QSO: 28600 PH 2013-10-26 1520 9A6TKS        59  15     KB9TQO        59  04
QSO: 28600 PH 2013-10-26 1520 9A6TKS        59  15     K9YZ          59  04
QSO: 28600 PH 2013-10-26 1521 9A6TKS        59  15     W5HFF         59  04
QSO: 28600 PH 2013-10-26 1522 9A6TKS        59  15     N0HR          59  04
QSO: 28600 PH 2013-10-26 1522 9A6TKS        59  15     N0MHL         59  04
QSO: 28600 PH 2013-10-26 1522 9A6TKS        59  15     KG5SV         59  04
QSO: 28600 PH 2013-10-26 1523 9A6TKS        59  15     VP5T          59  08
QSO: 28600 PH 2013-10-26 1523 9A6TKS        59  15     N8GL          59  04
QSO: 21309 PH 2013-10-26 1524 9A6TKS        59  15     TI8M          59  07
QSO: 28600 PH 2013-10-26 1525 9A6TKS        59  15     VE3UZ         59  04
QSO: 28600 PH 2013-10-26 1526 9A6TKS        59  15     AE2NG         59  05
QSO: 28600 PH 2013-10-26 1526 9A6TKS        59  15     N4HB          59  05
QSO: 28600 PH 2013-10-26 1526 9A6TKS        59  15     WA3EKL        59  05
QSO: 28600 PH 2013-10-26 1527 9A6TKS        59  15     KC9QQ         59  04
QSO: 28600 PH 2013-10-26 1527 9A6TKS        59  15     VE5ZX         59  04
QSO: 28600 PH 2013-10-26 1528 9A6TKS        59  15     K4FYM         59  05
QSO: 28600 PH 2013-10-26 1528 9A6TKS        59  15     N7AT          59  03
QSO: 28600 PH 2013-10-26 1528 9A6TKS        59  15     N7IR          59  03
QSO: 21315 PH 2013-10-26 1531 9A6TKS        59  15     N6AR          59  05
QSO: 21315 PH 2013-10-26 1532 9A6TKS        59  15     EI9KC         59  14
QSO: 21315 PH 2013-10-26 1532 9A6TKS        59  15     RA4CEW        59  16
QSO: 21315 PH 2013-10-26 1533 9A6TKS        59  15     WA5VGI        59  03
QSO: 21315 PH 2013-10-26 1534 9A6TKS        59  15     N0XVJ         59  04
QSO: 21315 PH 2013-10-26 1534 9A6TKS        59  15     W7VP          59  03
QSO: 21315 PH 2013-10-26 1535 9A6TKS        59  15     KG1D          59  05
QSO: 21315 PH 2013-10-26 1535 9A6TKS        59  15     K5LAD         59  04
QSO: 21315 PH 2013-10-26 1535 9A6TKS        59  15     EI4GK         59  14
QSO: 21315 PH 2013-10-26 1536 9A6TKS        59  15     N4KG          59  04
QSO: 21315 PH 2013-10-26 1536 9A6TKS        59  15     RU4SO         59  16
QSO: 21315 PH 2013-10-26 1537 9A6TKS        59  15     AA4NC         59  05
QSO: 21315 PH 2013-10-26 1538 9A6TKS        59  15     KW7D          59  04
QSO: 14203 PH 2013-10-26 1539 9A6TKS        59  15     VE2DXY        59  02
QSO: 14214 PH 2013-10-26 1541 9A6TKS        59  15     KL7RA         59  01
QSO: 14225 PH 2013-10-26 1541 9A6TKS        59  15     EC4KW         59  14
QSO: 28323 PH 2013-10-26 1542 9A6TKS        59  15     N5RZ          59  04
QSO: 28419 PH 2013-10-26 1543 9A6TKS        59  15     XR6T          59  12
QSO: 14280 PH 2013-10-26 1545 9A6TKS        59  15     PA4PS         59  14
QSO: 28352 PH 2013-10-26 1548 9A6TKS        59  15     PZ5RA         59  09
QSO: 28352 PH 2013-10-26 1548 9A6TKS        59  15     KQ2M          59  05
QSO: 14164 PH 2013-10-26 1555 9A6TKS        59  15     GZ5Y          59  14
QSO: 28328 PH 2013-10-26 1556 9A6TKS        59  15     TI8M          59  07
QSO: 28319 PH 2013-10-26 1559 9A6TKS        59  15     PJ2T          59  09
QSO: 28421 PH 2013-10-26 1600 9A6TKS        59  15     YN2AA         59  07
QSO: 14239 PH 2013-10-26 1601 9A6TKS        59  15     EA6SX         59  14
QSO: 28703 PH 2013-10-26 1601 9A6TKS        59  15     WP2XX         59  08
QSO: 21352 PH 2013-10-26 1604 9A6TKS        59  15     HK1NA         59  09
QSO: 28313 PH 2013-10-26 1605 9A6TKS        59  15     P40P          59  09
QSO: 14311 PH 2013-10-26 1608 9A6TKS        59  15     GM3F          59  14
QSO: 28468 PH 2013-10-26 1610 9A6TKS        59  15     ES9C          59  15
QSO: 21350 PH 2013-10-26 1610 9A6TKS        59  15     YU5A          59  15
QSO: 28360 PH 2013-10-26 1616 9A6TKS        59  15     EW2A          59  16
QSO: 14160 PH 2013-10-26 1618 9A6TKS        59  15     BA7JA         59  24
QSO: 21345 PH 2013-10-26 1618 9A6TKS        59  15     PJ2T          59  09
QSO: 28300 PH 2013-10-26 1622 9A6TKS        59  15     K4LM          59  05
QSO: 28300 PH 2013-10-26 1623 9A6TKS        59  15     W5UFA         59  04
QSO: 28300 PH 2013-10-26 1623 9A6TKS        59  15     C6ASP         59  08
QSO: 28300 PH 2013-10-26 1624 9A6TKS        59  15     N3UA          59  05
QSO: 28300 PH 2013-10-26 1624 9A6TKS        59  15     LU1FM         59  13
QSO: 28300 PH 2013-10-26 1625 9A6TKS        59  15     K5BTK         59  04
QSO: 28300 PH 2013-10-26 1626 9A6TKS        59  15     LU2BPM        59  13
QSO: 28300 PH 2013-10-26 1626 9A6TKS        59  15     AF0E          59  04
QSO: 28300 PH 2013-10-26 1627 9A6TKS        59  15     KT6LA         59  03
QSO: 28300 PH 2013-10-26 1628 9A6TKS        59  15     K3SF          59  05
QSO: 28300 PH 2013-10-26 1628 9A6TKS        59  15     K8LN          59  04
QSO: 28300 PH 2013-10-26 1629 9A6TKS        59  15     VE3HG         59  04
QSO: 28300 PH 2013-10-26 1629 9A6TKS        59  15     W9GIV         59  05
QSO: 28300 PH 2013-10-26 1630 9A6TKS        59  15     AA3JH         59  05
QSO: 28300 PH 2013-10-26 1631 9A6TKS        59  15     VE3MIS        59  04
QSO: 28300 PH 2013-10-26 1632 9A6TKS        59  15     K0SF          59  03
QSO: 28300 PH 2013-10-26 1633 9A6TKS        59  15     WB9SBD        59  04
QSO: 28300 PH 2013-10-26 1633 9A6TKS        59  15     VE3KKQ        59  04
QSO: 28300 PH 2013-10-26 1635 9A6TKS        59  15     WB0VBW        59  04
QSO: 28300 PH 2013-10-26 1636 9A6TKS        59  15     KU8T          59  04
QSO: 28300 PH 2013-10-26 1636 9A6TKS        59  15     VA3DBT        59  04
QSO: 28300 PH 2013-10-26 1637 9A6TKS        59  15     PU5AGM        59  11
QSO: 28300 PH 2013-10-26 1637 9A6TKS        59  15     W9RE          59  04
QSO: 28300 PH 2013-10-26 1638 9A6TKS        59  15     W9GIG         59  04
QSO: 28300 PH 2013-10-26 1638 9A6TKS        59  15     N3EN          59  05
QSO: 28300 PH 2013-10-26 1638 9A6TKS        59  15     W3CF          59  05
QSO: 28300 PH 2013-10-26 1639 9A6TKS        59  15     K4XS          59  05
QSO: 28300 PH 2013-10-26 1639 9A6TKS        59  15     K5JTH         59  04
QSO: 28300 PH 2013-10-26 1640 9A6TKS        59  15     SP5EWX        59  15
QSO: 28300 PH 2013-10-26 1641 9A6TKS        59  15     KA3UTD        59  05
QSO: 28300 PH 2013-10-26 1641 9A6TKS        59  15     N2BJ          59  04
QSO: 28300 PH 2013-10-26 1642 9A6TKS        59  15     W7PP          59  03
QSO: 28300 PH 2013-10-26 1645 9A6TKS        59  15     WE9R          59  04
QSO: 28300 PH 2013-10-26 1645 9A6TKS        59  15     AA8N          59  04
QSO: 28300 PH 2013-10-26 1646 9A6TKS        59  15     VE2AED        59  05
QSO: 28300 PH 2013-10-26 1646 9A6TKS        59  15     K3CR          59  05
QSO: 28300 PH 2013-10-26 1647 9A6TKS        59  15     AE0MW         59  04
QSO: 28300 PH 2013-10-26 1647 9A6TKS        59  15     W9HQ          59  04
QSO: 28300 PH 2013-10-26 1648 9A6TKS        59  15     VE1JS         59  05
QSO: 28300 PH 2013-10-26 1648 9A6TKS        59  15     NY9H          59  05
QSO: 28300 PH 2013-10-26 1649 9A6TKS        59  15     W8NT          59  04
QSO: 28300 PH 2013-10-26 1649 9A6TKS        59  15     W6S           59  03
QSO: 28300 PH 2013-10-26 1650 9A6TKS        59  15     WA2CZD        59  05
QSO: 28300 PH 2013-10-26 1652 9A6TKS        59  15     EA8CYL        59  33
QSO: 28300 PH 2013-10-26 1653 9A6TKS        59  15     W3OE          59  05
QSO: 28300 PH 2013-10-26 1654 9A6TKS        59  15     W4CRV         59  05
QSO: 14161 PH 2013-10-26 1658 9A6TKS        59  15     NH7A          59  31
QSO: 28604 PH 2013-10-26 1700 9A6TKS        59  15     ZD8O          59  36
QSO: 14175 PH 2013-10-26 1701 9A6TKS        59  15     D3AA          59  36
QSO: 14321 PH 2013-10-26 1707 9A6TKS        59  15     5H3EE         59  37
QSO: 14216 PH 2013-10-26 1709 9A6TKS        59  15     VU2RCT        59  22
QSO: 21320 PH 2013-10-26 1721 9A6TKS        59  15     DR1A          59  14
QSO: 21315 PH 2013-10-26 1722 9A6TKS        59  15     K1TH          59  05
QSO: 21422 PH 2013-10-26 1726 9A6TKS        59  15     VP5T          59  08
QSO: 14205 PH 2013-10-26 1726 9A6TKS        59  15     YP7P          59  20
QSO: 21290 PH 2013-10-26 1727 9A6TKS        59  15     4O3A          59  15
QSO: 21317 PH 2013-10-26 1728 9A6TKS        59  15     HG7T          59  15
QSO: 21381 PH 2013-10-26 1728 9A6TKS        59  15     OM8A          59  15
QSO: 14165 PH 2013-10-26 1729 9A6TKS        59  15     OH0LIH        59  15
QSO: 21421 PH 2013-10-26 1730 9A6TKS        59  15     IR8C          59  15
QSO: 14325 PH 2013-10-26 1843 9A6TKS        59  15     NM2O          59  05
QSO: 14332 PH 2013-10-26 1844 9A6TKS        59  15     EI3CTB        59  14
QSO: 14332 PH 2013-10-26 1845 9A6TKS        59  15     VA3UG         59  04
QSO: 14332 PH 2013-10-26 1846 9A6TKS        59  15     KG1D          59  05
QSO: 14332 PH 2013-10-26 1847 9A6TKS        59  15     M6CVD         59  14
QSO: 14332 PH 2013-10-26 1847 9A6TKS        59  15     2M0KPE        59  14
QSO: 14332 PH 2013-10-26 1849 9A6TKS        59  15     N2AMW         59  05
QSO: 14332 PH 2013-10-26 1850 9A6TKS        59  15     KG1V          59  05
QSO: 14332 PH 2013-10-26 1851 9A6TKS        59  15     N9CHN         59  04
QSO:  7060 PH 2013-10-26 1852 9A6TKS        59  15     CN2R          59  33
QSO:  7072 PH 2013-10-26 1853 9A6TKS        59  15     YO8TYT        59  20
QSO:  7108 PH 2013-10-26 1854 9A6TKS        59  15     DF1IAQ        59  14
QSO:  7111 PH 2013-10-26 1854 9A6TKS        59  15     RW0A          59  18
QSO:  7115 PH 2013-10-26 1857 9A6TKS        59  15     BA7JA         59  24
QSO:  7179 PH 2013-10-26 1858 9A6TKS        59  15     GM6NX         59  14
QSO:  7178 PH 2013-10-26 1859 9A6TKS        59  15     YT7A          59  15
QSO: 14190 PH 2013-10-26 1902 9A6TKS        59  15     CN3A          59  33
QSO:  7147 PH 2013-10-26 1902 9A6TKS        59  15     SV9FBG        59  20
QSO:  7199 PH 2013-10-26 1904 9A6TKS        59  15     A65BP         59  21
QSO: 14160 PH 2013-10-26 1904 9A6TKS        59  15     PR7AA         59  11
QSO:  7145 PH 2013-10-26 1906 9A6TKS        59  15     JH4UYB        59  25
QSO:  7180 PH 2013-10-26 1907 9A6TKS        59  15     HF9Q          59  15
QSO:  7183 PH 2013-10-26 1907 9A6TKS        59  15     II9P          59  15
QSO: 14281 PH 2013-10-26 1908 9A6TKS        59  15     II9P          59  15
QSO:  7170 PH 2013-10-26 1908 9A6TKS        59  15     IG9Y          59  33
QSO:  7178 PH 2013-10-26 1910 9A6TKS        59  15     SX2I          59  20
QSO: 14266 PH 2013-10-26 1910 9A6TKS        59  15     KP2M          59  08
QSO: 14228 PH 2013-10-26 1911 9A6TKS        59  15     CR6P          59  14
QSO:  7132 PH 2013-10-26 1912 9A6TKS        59  15     TM9R          59  14
QSO: 14222 PH 2013-10-26 1912 9A6TKS        59  15     S57Z          59  15
QSO: 14218 PH 2013-10-26 1913 9A6TKS        59  15     OT5A          59  14
QSO:  7140 PH 2013-10-26 1915 9A6TKS        59  15     IV3GFL        59  15
QSO:  7168 PH 2013-10-26 1916 9A6TKS        59  15     OT9Z          59  14
QSO:  7167 PH 2013-10-26 1927 9A6TKS        59  15     UT7E          59  16
QSO:  7174 PH 2013-10-26 1929 9A6TKS        59  15     M7O           59  14
QSO: 14172 PH 2013-10-26 1930 9A6TKS        59  15     SM0T          59  14
QSO: 14337 PH 2013-10-26 1931 9A6TKS        59  15     OH5Z          59  15
QSO: 14217 PH 2013-10-26 1932 9A6TKS        59  15     OL4A          59  15
QSO: 14224 PH 2013-10-26 1934 9A6TKS        59  15     HB9H          59  14
QSO:  7163 PH 2013-10-26 1936 9A6TKS        59  15     ED1R          59  14
QSO:  7126 PH 2013-10-26 1937 9A6TKS        59  15     S51A          59  15
QSO: 14253 PH 2013-10-26 1938 9A6TKS        59  15     OE3K          59  15
QSO: 14220 PH 2013-10-26 1942 9A6TKS        59  15     YE2R          59  28
QSO:  7184 PH 2013-10-26 1943 9A6TKS        59  15     OH8L          59  15
QSO: 14320 PH 2013-10-26 1948 9A6TKS        59  15     E73M          59  15
QSO:  7143 PH 2013-10-26 1949 9A6TKS        59  15     OM0M          59  15
QSO:  7194 PH 2013-10-26 1950 9A6TKS        59  15     ES9C          59  15
QSO:  3760 PH 2013-10-26 1951 9A6TKS        59  15     HB0A          59  14
QSO:  3733 PH 2013-10-26 1952 9A6TKS        59  15     EK6SI         59  21
QSO:  3796 PH 2013-10-26 1953 9A6TKS        59  15     E7DX          59  15
QSO:  3754 PH 2013-10-26 1953 9A6TKS        59  15     A92IO         59  21
QSO:  7196 PH 2013-10-26 1956 9A6TKS        59  15     EW2MA         59  16
QSO:  3754 PH 2013-10-26 1958 9A6TKS        59  15     RC9O          59  18
QSO:  1847 PH 2013-10-26 2004 9A6TKS        59  15     DL7ON         59  14
QSO:  1844 PH 2013-10-26 2005 9A6TKS        59  15     OT5A          59  14
QSO:  1868 PH 2013-10-26 2006 9A6TKS        59  15     D4C           59  35
QSO:  1827 PH 2013-10-26 2006 9A6TKS        59  15     TM1O          59  14
QSO:  3690 PH 2013-10-26 2013 9A6TKS        59  15     SQ5MRI        59  15
QSO: 14155 PH 2013-10-26 2014 9A6TKS        59  15     W4RM          59  05
QSO:  3750 PH 2013-10-26 2017 9A6TKS        59  15     BY0AA         59  23
QSO:  3737 PH 2013-10-26 2018 9A6TKS        59  15     OH0X          59  15
QSO: 14327 PH 2013-10-26 2019 9A6TKS        59  15     CX2DK         59  13
QSO:  3774 PH 2013-10-26 2019 9A6TKS        59  15     ER3CT         59  16
QSO: 14209 PH 2013-10-26 2021 9A6TKS        59  15     K4VV          59  05
QSO:  3778 PH 2013-10-26 2021 9A6TKS        59  15     SP3GEM        59  15
QSO:  3709 PH 2013-10-26 2025 9A6TKS        59  15     SV5DKL        59  20
QSO: 14293 PH 2013-10-26 2026 9A6TKS        59  15     LN1B          59  14
QSO:  3740 PH 2013-10-26 2034 9A6TKS        59  15     9K2HN         59  21
QSO:  3655 PH 2013-10-26 2036 9A6TKS        59  15     HA6NL         59  15
QSO:  3677 PH 2013-10-26 2036 9A6TKS        59  15     S53N          59  15
QSO:  3698 PH 2013-10-26 2036 9A6TKS        59  15     SP8K          59  15
QSO:  3706 PH 2013-10-26 2037 9A6TKS        59  15     OK5D          59  15
QSO:  3718 PH 2013-10-26 2037 9A6TKS        59  15     OK1FPS        59  15
QSO:  3728 PH 2013-10-26 2038 9A6TKS        59  15     TM7GY         59  14
QSO:  3765 PH 2013-10-26 2039 9A6TKS        59  15     YP7P          59  20
QSO:  3785 PH 2013-10-26 2039 9A6TKS        59  15     YT4A          59  15
QSO:  3799 PH 2013-10-26 2040 9A6TKS        59  15     IH9B          59  33
QSO:  3640 PH 2013-10-26 2041 9A6TKS        59  15     HB9TUL        59  14
QSO:  3689 PH 2013-10-26 2042 9A6TKS        59  15     IF9A          59  15
QSO: 14148 PH 2013-10-26 2044 9A6TKS        59  15     VE3EJ         59  04
QSO: 14102 PH 2013-10-26 2044 9A6TKS        59  15     9A0W          59  15
QSO: 14112 PH 2013-10-26 2045 9A6TKS        59  15     VE6SV         59  04
QSO: 14119 PH 2013-10-26 2045 9A6TKS        59  15     CJ3T          59  04
QSO: 14140 PH 2013-10-26 2045 9A6TKS        59  15     VA3SWG        59  04
QSO: 14151 PH 2013-10-26 2046 9A6TKS        59  15     K3LR          59  05
QSO: 14158 PH 2013-10-26 2046 9A6TKS        59  15     YT9A          59  15
QSO: 14166 PH 2013-10-26 2046 9A6TKS        59  15     W9RE          59  04
QSO: 14179 PH 2013-10-26 2047 9A6TKS        59  15     YU5R          59  15
QSO: 14183 PH 2013-10-26 2048 9A6TKS        59  15     N2RM          59  05
QSO: 14222 PH 2013-10-26 2051 9A6TKS        59  15     TM2T          59  14
QSO: 14248 PH 2013-10-26 2052 9A6TKS        59  15     KQ2M          59  05
QSO: 14238 PH 2013-10-26 2055 9A6TKS        59  15     CQ3L          59  33
QSO:  3756 PH 2013-10-26 2056 9A6TKS        59  15     SV9FBG        59  20
QSO: 14227 PH 2013-10-26 2100 9A6TKS        59  15     9A284OP       59  15
QSO: 14227 PH 2013-10-26 2101 9A6TKS        59  15     NV5E          59  04
QSO: 14227 PH 2013-10-26 2104 9A6TKS        59  15     PA/AE6WT/MM   59  06
QSO: 14227 PH 2013-10-26 2107 9A6TKS        59  15     AD4RE         59  05
QSO: 14227 PH 2013-10-26 2113 9A6TKS        59  15     IZ6OUX        59  15
QSO: 14227 PH 2013-10-26 2113 9A6TKS        59  15     N3ZV          59  05
QSO: 14227 PH 2013-10-26 2113 9A6TKS        59  15     NK3Y          59  05
QSO: 14227 PH 2013-10-26 2114 9A6TKS        59  15     K0BUD         59  04
QSO: 14227 PH 2013-10-26 2114 9A6TKS        59  15     K0BJ          59  04
QSO: 14227 PH 2013-10-26 2114 9A6TKS        59  15     K0HB          59  04
QSO: 14227 PH 2013-10-26 2114 9A6TKS        59  15     NX0X          59  04
QSO: 14227 PH 2013-10-26 2117 9A6TKS        59  15     K0AP          59  04
QSO: 14227 PH 2013-10-26 2119 9A6TKS        59  15     W3LPL         59  05
QSO: 14227 PH 2013-10-26 2119 9A6TKS        59  15     N4ZC          59  05
QSO: 14227 PH 2013-10-26 2120 9A6TKS        59  15     J3A           59  08
QSO: 14227 PH 2013-10-26 2120 9A6TKS        59  15     N4WMB         59  05
QSO: 14227 PH 2013-10-26 2120 9A6TKS        59  15     WW4CP         59  05
QSO: 14227 PH 2013-10-26 2121 9A6TKS        59  15     N0IJ          59  04
QSO: 14227 PH 2013-10-26 2121 9A6TKS        59  15     NA2U          59  03
QSO: 14227 PH 2013-10-26 2121 9A6TKS        59  15     KA8EBI        59  04
QSO: 14227 PH 2013-10-26 2123 9A6TKS        59  15     K2SD          59  05
QSO: 14227 PH 2013-10-26 2123 9A6TKS        59  15     N4ZC          59  05
QSO: 14227 PH 2013-10-26 2124 9A6TKS        59  15     CK3RHE        59  04
QSO: 14227 PH 2013-10-26 2125 9A6TKS        59  15     K2BX          59  05
QSO: 14227 PH 2013-10-26 2126 9A6TKS        59  15     K0RC          59  04
QSO: 14227 PH 2013-10-26 2127 9A6TKS        59  15     LZ9W          59  20
QSO: 14227 PH 2013-10-26 2128 9A6TKS        59  15     PT5J          59  11
QSO: 14227 PH 2013-10-26 2128 9A6TKS        59  15     DL5GAC        59  14
QSO: 14227 PH 2013-10-26 2129 9A6TKS        59  15     PY1SX         59  11
QSO: 14227 PH 2013-10-26 2130 9A6TKS        59  15     K9CT          59  04
QSO: 14227 PH 2013-10-26 2131 9A6TKS        59  15     HC5EG         59  10
QSO: 14227 PH 2013-10-26 2131 9A6TKS        59  15     ZY2A          59  11
QSO: 14227 PH 2013-10-26 2131 9A6TKS        59  15     VA2QR         59  05
QSO: 14227 PH 2013-10-26 2131 9A6TKS        59  15     HA30S         59  15
QSO: 14227 PH 2013-10-26 2132 9A6TKS        59  15     KD4PXY        59  01
QSO: 14227 PH 2013-10-26 2133 9A6TKS        59  15     W1QK          59  05
QSO: 14227 PH 2013-10-26 2133 9A6TKS        59  15     N4EK          59  05
QSO: 14227 PH 2013-10-26 2134 9A6TKS        59  15     OL9Z          59  15
QSO: 14227 PH 2013-10-26 2138 9A6TKS        59  15     IQ2DN         59  15
QSO: 14227 PH 2013-10-26 2138 9A6TKS        59  15     W2YR          59  05
QSO: 14227 PH 2013-10-26 2139 9A6TKS        59  15     IB9T          59  15
QSO: 14168 PH 2013-10-26 2140 9A6TKS        59  15     S52ZW         59  15
QSO: 14194 PH 2013-10-26 2152 9A6TKS        59  15     TG0AA         59  07
QSO: 14202 PH 2013-10-26 2153 9A6TKS        59  15     TI8M          59  07
QSO: 14122 PH 2013-10-26 2154 9A6TKS        59  15     HK1NA         59  09
QSO: 14111 PH 2013-10-26 2155 9A6TKS        59  15     TO5A          59  08
QSO: 14127 PH 2013-10-26 2156 9A6TKS        59  15     PJ2T          59  09
QSO:  3731 PH 2013-10-26 2157 9A6TKS        59  15     OH8X          59  15
QSO:  7183 PH 2013-10-26 2158 9A6TKS        59  15     W4AAA         59  05
QSO:  7077 PH 2013-10-26 2159 9A6TKS        59  15     TF3AM         59  40
QSO:  7062 PH 2013-10-26 2200 9A6TKS        59  15     S52X          59  15
QSO:  7068 PH 2013-10-26 2200 9A6TKS        59  15     SC3DX         59  14
QSO:  7070 PH 2013-10-26 2200 9A6TKS        59  15     RT7T          59  16
QSO:  7071 PH 2013-10-26 2201 9A6TKS        59  15     RT6A          59  16
QSO:  7080 PH 2013-10-26 2202 9A6TKS        59  15     RA4AR         59  16
QSO:  7084 PH 2013-10-26 2202 9A6TKS        59  15     C4A           59  20
QSO:  7089 PH 2013-10-26 2202 9A6TKS        59  15     OH5Z          59  15
