START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A3W
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2066995
OPERATORS: 9A2YD 9A3BDE 9A3BWW 9A3TY 9A6W 9A7JCY
NAME: Radio club Jadera
CREATED-BY: N1MM Logger V13.9.1
QSO:  1825 PH 2013-10-26 0015 9A3W          59  15     E78T          59  15     0
QSO:  7094 PH 2013-10-26 2017 9A3W          59  15     RA5B          59  16     0
QSO:  7095 PH 2013-10-26 2018 9A3W          59  15     F5PAL         59  14     0
QSO:  7095 PH 2013-10-26 2020 9A3W          59  15     SQ2WHH        59  15     0
QSO:  7095 PH 2013-10-26 2020 9A3W          59  15     ON4FG         59  14     0
QSO:  7095 PH 2013-10-26 2021 9A3W          59  15     G3UYD         59  14     0
QSO:  7095 PH 2013-10-26 2022 9A3W          59  15     LY2OM         59  15     0
QSO:  7095 PH 2013-10-26 2022 9A3W          59  15     LY1K          59  15     0
QSO:  7095 PH 2013-10-26 2022 9A3W          59  15     DJ1CT         59  14     0
QSO:  7095 PH 2013-10-26 2023 9A3W          59  15     EF7K          59  14     0
QSO:  7095 PH 2013-10-26 2023 9A3W          59  15     US0HZ         59  16     0
QSO:  7095 PH 2013-10-26 2025 9A3W          59  15     DJ3GE         59  14     0
QSO:  7109 PH 2013-10-26 2027 9A3W          59  15     LN8W          59  14     0
QSO:  7146 PH 2013-10-26 2028 9A3W          59  15     UU6J          59  16     0
QSO:  7149 PH 2013-10-26 2029 9A3W          59  15     EA4RCH        59  14     0
QSO:  7156 PH 2013-10-26 2029 9A3W          59  15     DR5N          59  14     0
QSO: 14250 PH 2013-10-26 2043 9A3W          59  15     KC1XX         59  05     0
QSO: 14250 PH 2013-10-26 2045 9A3W          59  15     K3WW          59  05     0
QSO: 14322 PH 2013-10-26 2047 9A3W          59  15     KB1H          59  05     0
QSO: 14312 PH 2013-10-26 2048 9A3W          59  15     IR4M          59  15     0
QSO: 14299 PH 2013-10-26 2049 9A3W          59  15     S57AL         59  15     0
QSO: 14244 PH 2013-10-26 2054 9A3W          59  15     WK1Q          59  05     0
QSO: 14215 PH 2013-10-26 2056 9A3W          59  15     IZ2DPX        59  15     0
QSO: 14114 PH 2013-10-26 2058 9A3W          59  15     8P5A          59  08     0
QSO: 14119 PH 2013-10-26 2059 9A3W          59  15     CJ3T          59  04     0
QSO: 14127 PH 2013-10-26 2100 9A3W          59  15     PJ2T          59  09     0
QSO: 14130 PH 2013-10-26 2101 9A3W          59  15     VE7WO         59  03     0
QSO: 14133 PH 2013-10-26 2104 9A3W          59  15     K1JB/VE9      59  05     0
QSO: 14142 PH 2013-10-26 2106 9A3W          59  15     VE3AD         59  04     0
QSO: 14145 PH 2013-10-26 2106 9A3W          59  15     PY1VOY        59  11     0
QSO: 14148 PH 2013-10-26 2107 9A3W          59  15     VE3EJ         59  04     0
QSO: 14161 PH 2013-10-26 2110 9A3W          59  15     NQ4I          59  05     0
QSO: 14166 PH 2013-10-26 2111 9A3W          59  15     LP1H          59  13     0
QSO: 14189 PH 2013-10-26 2112 9A3W          59  15     AA3B          59  05     0
QSO: 14281 PH 2013-10-26 2117 9A3W          59  15     II9P          59  15     0
QSO: 14305 PH 2013-10-26 2119 9A3W          59  15     W9IU          59  04     0
QSO: 14272 PH 2013-10-26 2121 9A3W          59  15     K1KP          59  05     0
QSO: 14174 PH 2013-10-26 2131 9A3W          59  15     W3UA          59  05     0
QSO: 14164 PH 2013-10-26 2134 9A3W          59  15     W1WMU         59  05     0
QSO: 14191 PH 2013-10-26 2135 9A3W          59  15     K1ZR          59  05     0
QSO: 14169 PH 2013-10-26 2145 9A3W          59  15     KW8N          59  04     0
QSO: 14155 PH 2013-10-26 2147 9A3W          59  15     ZP5WBM        59  11     0
QSO: 14205 PH 2013-10-26 2152 9A3W          59  15     N4WPJ         59  05     0
QSO:  3800 PH 2013-10-26 2157 9A3W          59  15     Z39Z          59  15     0
QSO:  3793 PH 2013-10-26 2159 9A3W          59  15     OM8A          59  15     0
QSO:  3760 PH 2013-10-26 2201 9A3W          59  15     SP8R          59  15     0
QSO:  3756 PH 2013-10-26 2201 9A3W          59  15     OK1C          59  15     0
QSO:  3742 PH 2013-10-26 2202 9A3W          59  15     TM7GY         59  14     0
QSO:  3737 PH 2013-10-26 2203 9A3W          59  15     DL6NDW        59  14     0
QSO:  3731 PH 2013-10-26 2204 9A3W          59  15     UY7MM         59  16     0
QSO:  3727 PH 2013-10-26 2204 9A3W          59  15     RU1A          59  16     0
QSO:  3725 PH 2013-10-26 2205 9A3W          59  15     UX3IO         59  16     0
QSO:  3710 PH 2013-10-26 2207 9A3W          59  15     LZ1CJ         59  20     0
QSO:  3689 PH 2013-10-26 2210 9A3W          59  15     RN4AA         59  16     0
QSO:  3680 PH 2013-10-26 2210 9A3W          59  15     UY2UQ         59  16     0
QSO:  1891 PH 2013-10-26 2213 9A3W          59  15     GM0B          59  14     0
QSO:  1878 PH 2013-10-26 2214 9A3W          59  15     SN2B          59  15     0
QSO:  1842 PH 2013-10-26 2216 9A3W          59  15     YU5R          59  15     0
QSO:  1884 PH 2013-10-26 2218 9A3W          59  15     EU3AR         59  16     0
QSO:  1871 PH 2013-10-26 2220 9A3W          59  15     DM4X          59  14     0
QSO:  1862 PH 2013-10-26 2221 9A3W          59  15     LX8M          59  14     0
QSO:  1836 PH 2013-10-26 2222 9A3W          59  15     E70R          59  15     0
QSO:  1827 PH 2013-10-26 2225 9A3W          59  15     TK/SP7VC      59  15     0
QSO:  1842 PH 2013-10-26 2228 9A3W          59  15     OK1WCF        59  15     0
QSO:  1842 PH 2013-10-26 2229 9A3W          59  15     M4W           59  14     0
QSO:  1842 PH 2013-10-26 2230 9A3W          59  15     DK2AT         59  14     0
QSO:  1842 PH 2013-10-26 2231 9A3W          59  15     DJ5IW         59  14     0
QSO:  1843 PH 2013-10-26 2237 9A3W          59  15     ON7LX         59  14     0
QSO:  1870 PH 2013-10-26 2239 9A3W          59  15     SO4R          59  15     0
QSO:  1883 PH 2013-10-26 2239 9A3W          59  15     DL0CS         59  14     0
QSO:  1893 PH 2013-10-26 2240 9A3W          59  15     E77EZ         59  15     0
QSO:  1892 PH 2013-10-26 2241 9A3W          59  15     OM7M          59  15     0
QSO: 14238 PH 2013-10-26 2339 9A3W          59  15     CQ3L          59  33     0
QSO: 14141 PH 2013-10-26 2344 9A3W          59  15     PT2CM         59  11     0
QSO:  7164 PH 2013-10-26 2358 9A3W          59  15     W3LPL         59  05     0
QSO:  7062 PH 2013-10-27 0000 9A3W          59  15     KB1H          59  05     0
QSO:  7099 PH 2013-10-27 0001 9A3W          59  15     WK1Q          59  05     0
QSO:  7036 PH 2013-10-27 0004 9A3W          59  15     K1ZR          59  05     0
QSO:  7197 PH 2013-10-27 0005 9A3W          59  15     IR4M          59  15     0
QSO:  7189 PH 2013-10-27 0009 9A3W          59  15     D4C           59  35     0
QSO:  7186 PH 2013-10-27 0014 9A3W          59  15     EF7X          59  14     0
QSO:  7177 PH 2013-10-27 0017 9A3W          59  15     ED2W          59  14     0
QSO:  7168 PH 2013-10-27 0019 9A3W          59  15     TM1T          59  14     0
QSO:  7154 PH 2013-10-27 0021 9A3W          59  15     F8ATS         59  14     0
QSO:  7143 PH 2013-10-27 0021 9A3W          59  15     RL3A          59  16     0
QSO:  7139 PH 2013-10-27 0023 9A3W          59  15     UA9CTT        59  17     0
QSO:  7139 PH 2013-10-27 0024 9A3W          59  15     WE3C          59  05     0
QSO:  7135 PH 2013-10-27 0025 9A3W          59  15     KC1XX         59  05     0
QSO:  7134 PH 2013-10-27 0025 9A3W          59  15     K1LZ          59  05     0
QSO:  7132 PH 2013-10-27 0025 9A3W          59  15     N2RJ          59  05     0
QSO:  7130 PH 2013-10-27 0026 9A3W          59  15     W4AAA         59  05     0
QSO:  7127 PH 2013-10-27 0027 9A3W          59  15     RG6G          59  16     0
QSO:  7124 PH 2013-10-27 0029 9A3W          59  15     TM6M          59  14     0
QSO:  7121 PH 2013-10-27 0030 9A3W          59  15     RM5A          59  16     0
QSO:  7115 PH 2013-10-27 0031 9A3W          59  15     M2W           59  14     0
QSO:  7111 PH 2013-10-27 0032 9A3W          59  15     ED5T          59  14     0
QSO:  7109 PH 2013-10-27 0033 9A3W          59  15     9K2HN         59  21     0
QSO:  7103 PH 2013-10-27 0033 9A3W          59  15     P33W          59  20     0
QSO:  7102 PH 2013-10-27 0034 9A3W          59  15     P39P          59  20     0
QSO:  7100 PH 2013-10-27 0040 9A3W          59  15     CT2IOV        59  14     0
QSO: 14171 PH 2013-10-27 0049 9A3W          59  15     PJ6A          59  08     0
QSO: 14194 PH 2013-10-27 0108 9A3W          59  15     TG0AA         59  07     0
QSO: 14204 PH 2013-10-27 0110 9A3W          59  15     P49Y          59  09     0
QSO: 14207 PH 2013-10-27 0112 9A3W          59  15     XR6T          59  12     0
QSO: 14210 PH 2013-10-27 0113 9A3W          59  15     XE1B          59  06     0
QSO: 14213 PH 2013-10-27 0115 9A3W          59  15     HP2BWJ        59  07     0
QSO: 14212 PH 2013-10-27 0117 9A3W          59  15     TI8M          59  07     0
QSO: 14259 PH 2013-10-27 0121 9A3W          59  15     HC1JQ         59  10     0
QSO: 14246 PH 2013-10-27 0128 9A3W          59  15     YN2AA         59  07     0
QSO: 14344 PH 2013-10-27 0134 9A3W          59  15     V26B          59  08     0
QSO: 14279 PH 2013-10-27 0137 9A3W          59  15     KG8P          59  04     0
QSO: 14279 PH 2013-10-27 0137 9A3W          59  15     K2BBQ         59  05     0
QSO: 14279 PH 2013-10-27 0137 9A3W          59  15     WX2N          59  05     0
QSO: 14279 PH 2013-10-27 0138 9A3W          59  15     K2WJL         59  05     0
QSO: 14279 PH 2013-10-27 0139 9A3W          59  15     K9FI          59  04     0
QSO: 14279 PH 2013-10-27 0140 9A3W          59  15     WW3N          59  05     0
QSO: 14279 PH 2013-10-27 0140 9A3W          59  15     W2EFI         59  05     0
QSO: 14279 PH 2013-10-27 0140 9A3W          59  15     WA5BJB        59  04     0
QSO: 14279 PH 2013-10-27 0141 9A3W          59  15     KA2HZP        59  05     0
QSO: 14279 PH 2013-10-27 0142 9A3W          59  15     KE5LQ         59  04     0
QSO: 14279 PH 2013-10-27 0142 9A3W          59  15     AB2NI         59  05     0
QSO: 14279 PH 2013-10-27 0143 9A3W          59  15     W8OHT         59  05     0
QSO: 14279 PH 2013-10-27 0144 9A3W          59  15     KK4TE         59  05     0
QSO: 14279 PH 2013-10-27 0144 9A3W          59  15     KE9ET         59  04     0
QSO: 14279 PH 2013-10-27 0145 9A3W          59  15     K2PLF         59  05     0
QSO: 14279 PH 2013-10-27 0145 9A3W          59  15     VE3JKN        59  04     0
QSO: 14257 PH 2013-10-27 0148 9A3W          59  15     T48K          59  08     0
QSO: 14259 PH 2013-10-27 0149 9A3W          59  15     YN5Z          59  07     0
QSO: 14202 PH 2013-10-27 0159 9A3W          59  15     P40P          59  09     0
QSO: 14157 PH 2013-10-27 0204 9A3W          59  15     W4RM          59  05     0
QSO: 14168 PH 2013-10-27 0205 9A3W          59  15     VP5DX         59  08     0
QSO: 14286 PH 2013-10-27 0210 9A3W          59  15     N5QJ          59  04     0
QSO: 14313 PH 2013-10-27 0211 9A3W          59  15     AA1K          59  05     0
QSO:  1889 PH 2013-10-27 0214 9A3W          59  15     HB9EE         59  14     0
QSO:  1890 PH 2013-10-27 0215 9A3W          59  15     VE3PN         59  04     0
QSO:  1830 PH 2013-10-27 0220 9A3W          59  15     CN2R          59  33     0
QSO:  1861 PH 2013-10-27 0221 9A3W          59  15     3V7A          59  33     0
QSO:  1827 PH 2013-10-27 0225 9A3W          59  15     GM6NX         59  14     0
QSO:  1824 PH 2013-10-27 0225 9A3W          59  15     UX9Q          59  16     0
QSO:  1842 PH 2013-10-27 0226 9A3W          59  15     SV9FBG        59  20     0
QSO:  1870 PH 2013-10-27 0231 9A3W          59  15     DL2SAX        59  14     0
QSO:  1867 PH 2013-10-27 0233 9A3W          59  15     PA8F          59  14     0
QSO:  1847 PH 2013-10-27 0233 9A3W          59  15     IR3Z          59  15     0
QSO:  1822 PH 2013-10-27 0236 9A3W          59  15     CQ3L          59  33     0
QSO:  1821 PH 2013-10-27 0237 9A3W          59  15     HF9Q          59  15     0
QSO:  1852 PH 2013-10-27 0238 9A3W          59  15     PA6V          59  14     0
QSO:  1850 PH 2013-10-27 0239 9A3W          59  15     IZ6ERS        59  15     0
QSO:  1887 PH 2013-10-27 0244 9A3W          59  15     OM4C          59  15     0
QSO:  1879 PH 2013-10-27 0245 9A3W          59  15     OM5M          59  15     0
QSO:  1879 PH 2013-10-27 0247 9A3W          59  15     CR5M          59  14     0
QSO:  1862 PH 2013-10-27 0249 9A3W          59  15     DR5N          59  14     0
QSO:  1856 PH 2013-10-27 0251 9A3W          59  15     W3LPL         59  05     0
QSO:  1855 PH 2013-10-27 0252 9A3W          59  15     DK5QN         59  14     0
QSO:  1878 PH 2013-10-27 0254 9A3W          59  15     DQ4W          59  14     0
QSO:  1888 PH 2013-10-27 0255 9A3W          59  15     DL0WW         59  14     0
QSO:  1888 PH 2013-10-27 0256 9A3W          59  15     PA8KW         59  14     0
QSO:  1888 PH 2013-10-27 0256 9A3W          59  15     EA3FF         59  14     0
QSO:  1888 PH 2013-10-27 0257 9A3W          59  15     YO2DFA        59  20     0
QSO:  1888 PH 2013-10-27 0257 9A3W          59  15     OM0A          59  15     0
QSO:  1888 PH 2013-10-27 0257 9A3W          59  15     LY4T          59  15     0
QSO:  1888 PH 2013-10-27 0300 9A3W          59  15     LY2K          59  15     0
QSO:  1888 PH 2013-10-27 0300 9A3W          59  15     LY7A          59  15     0
QSO:  1888 PH 2013-10-27 0300 9A3W          59  15     DK2CX         59  14     0
QSO:  1888 PH 2013-10-27 0301 9A3W          59  15     LY7Z          59  15     0
QSO:  1888 PH 2013-10-27 0301 9A3W          59  15     SP9NWN        59  15     0
QSO:  1888 PH 2013-10-27 0302 9A3W          59  15     RX9CAZ        59  17     0
QSO:  1888 PH 2013-10-27 0302 9A3W          59  15     RK3IM         59  16     0
QSO:  1888 PH 2013-10-27 0306 9A3W          59  15     ON5MEV        59  14     0
QSO:  1836 PH 2013-10-27 0308 9A3W          59  15     SX2V          59  20     0
QSO:  1841 PH 2013-10-27 0310 9A3W          59  15     G5O           59  14     0
QSO:  1850 PH 2013-10-27 0313 9A3W          59  15     PI4YLC        59  14     0
QSO:  1854 PH 2013-10-27 0314 9A3W          59  15     G5W           59  14     0
QSO:  3724 PH 2013-10-27 0317 9A3W          59  15     3V7A          59  33     0
QSO:  3799 PH 2013-10-27 0319 9A3W          59  15     TF3SG         59  40     0
QSO:  3762 PH 2013-10-27 0321 9A3W          59  15     LY7Z          59  15     0
QSO:  3817 PH 2013-10-27 0323 9A3W          59  15     K1ZR          59  05     0
QSO:  3814 PH 2013-10-27 0324 9A3W          59  15     W3UA          59  05     0
QSO:  3801 PH 2013-10-27 0326 9A3W          59  15     K3LR          59  05     0
QSO:  3711 PH 2013-10-27 0327 9A3W          59  15     OK1FPS        59  15     0
QSO:  3709 PH 2013-10-27 0328 9A3W          59  15     S53N          59  15     0
QSO:  3704 PH 2013-10-27 0328 9A3W          59  15     UV5U          59  16     0
QSO:  3695 PH 2013-10-27 0329 9A3W          59  15     OK1DQT        59  15     0
QSO:  3675 PH 2013-10-27 0329 9A3W          59  15     AA3B          59  05     0
QSO:  3673 PH 2013-10-27 0330 9A3W          59  15     DJ5AN         59  14     0
QSO:  3660 PH 2013-10-27 0331 9A3W          59  15     EE3C          59  14     0
QSO:  3647 PH 2013-10-27 0335 9A3W          59  15     OK2BEN        59  15     0
QSO:  3647 PH 2013-10-27 0338 9A3W          59  15     DL3FDI        59  14     0
QSO:  3647 PH 2013-10-27 0338 9A3W          59  15     F6KFV         59  14     0
QSO:  3647 PH 2013-10-27 0338 9A3W          59  15     ED1WW         59  14     0
QSO:  3647 PH 2013-10-27 0339 9A3W          59  15     W3RW          59  05     0
QSO:  3647 PH 2013-10-27 0340 9A3W          59  15     DG2NMH        59  14     0
QSO:  3647 PH 2013-10-27 0340 9A3W          59  15     W1QK          59  05     0
QSO:  3647 PH 2013-10-27 0340 9A3W          59  15     LY9Y          59  15     0
QSO:  3647 PH 2013-10-27 0341 9A3W          59  15     DK2CX         59  14     0
QSO:  3647 PH 2013-10-27 0341 9A3W          59  15     EA1AZ         59  14     0
QSO:  3647 PH 2013-10-27 0341 9A3W          59  15     S51DX         59  15     0
QSO:  3647 PH 2013-10-27 0342 9A3W          59  15     SQ9ORQ        59  15     0
QSO:  3647 PH 2013-10-27 0342 9A3W          59  15     YO3HOT        59  20     0
QSO:  3647 PH 2013-10-27 0342 9A3W          59  15     OK1AY         59  15     0
QSO:  3647 PH 2013-10-27 0342 9A3W          59  15     EC1AE         59  14     0
QSO:  3647 PH 2013-10-27 0343 9A3W          59  15     NQ4I          59  05     0
QSO:  3647 PH 2013-10-27 0343 9A3W          59  15     GM0B          59  14     0
QSO:  3647 PH 2013-10-27 0343 9A3W          59  15     PI4COM        59  14     0
QSO:  3647 PH 2013-10-27 0343 9A3W          59  15     DH1PAL        59  14     0
QSO:  3647 PH 2013-10-27 0343 9A3W          59  15     DL5ZE         59  14     0
QSO:  3647 PH 2013-10-27 0344 9A3W          59  15     K2LE          59  05     0
QSO:  3647 PH 2013-10-27 0344 9A3W          59  15     IS0ANU        59  15     0
QSO:  3647 PH 2013-10-27 0344 9A3W          59  15     WK1Q          59  05     0
QSO:  3647 PH 2013-10-27 0345 9A3W          59  15     VE3CX         59  04     0
QSO:  3647 PH 2013-10-27 0345 9A3W          59  15     W4JAM         59  05     0
QSO:  3647 PH 2013-10-27 0345 9A3W          59  15     KB1H          59  05     0
QSO:  3647 PH 2013-10-27 0346 9A3W          59  15     K0TV          59  05     0
QSO:  3647 PH 2013-10-27 0347 9A3W          59  15     W3EKT         59  05     0
QSO:  3647 PH 2013-10-27 0347 9A3W          59  15     VE3RA         59  04     0
QSO:  3647 PH 2013-10-27 0348 9A3W          59  15     XP1A          59  40     0
QSO:  3647 PH 2013-10-27 0348 9A3W          59  15     PA1NL         59  14     0
QSO:  3647 PH 2013-10-27 0348 9A3W          59  15     PJ2T          59  09     0
QSO:  3647 PH 2013-10-27 0348 9A3W          59  15     DL1YAF        59  14     0
QSO:  3647 PH 2013-10-27 0349 9A3W          59  15     W3MF          59  05     0
QSO:  3647 PH 2013-10-27 0349 9A3W          59  15     DD5M          59  14     0
QSO:  3647 PH 2013-10-27 0349 9A3W          59  15     DK6XZ         59  14     0
QSO:  3647 PH 2013-10-27 0350 9A3W          59  15     DK5MB         59  14     0
QSO:  3647 PH 2013-10-27 0350 9A3W          59  15     EA3HJO        59  14     0
QSO:  3647 PH 2013-10-27 0350 9A3W          59  15     YQ5C          59  20     0
QSO:  3647 PH 2013-10-27 0350 9A3W          59  15     9A2EU         59  15     0
QSO:  3647 PH 2013-10-27 0350 9A3W          59  15     DR5N          59  14     0
QSO:  3647 PH 2013-10-27 0350 9A3W          59  15     NN3W          59  05     0
QSO:  3647 PH 2013-10-27 0352 9A3W          59  15     OM7AG         59  15     0
QSO:  3647 PH 2013-10-27 0353 9A3W          59  15     UW5U          59  16     0
QSO:  3647 PH 2013-10-27 0353 9A3W          59  15     LY2W          59  15     0
QSO:  3647 PH 2013-10-27 0353 9A3W          59  15     DL9NDV        59  14     0
QSO:  3647 PH 2013-10-27 0354 9A3W          59  15     OZ5NJ         59  14     0
QSO:  3647 PH 2013-10-27 0354 9A3W          59  15     G5D           59  14     0
QSO:  3647 PH 2013-10-27 0354 9A3W          59  15     SQ6POM        59  15     0
QSO:  3647 PH 2013-10-27 0355 9A3W          59  15     G0UGO         59  14     0
QSO:  3647 PH 2013-10-27 0358 9A3W          59  15     VE9ML         59  05     0
QSO:  3647 PH 2013-10-27 0359 9A3W          59  15     K5KG          59  05     0
QSO:  3647 PH 2013-10-27 0359 9A3W          59  15     F5BEG         59  14     0
QSO:  3647 PH 2013-10-27 0359 9A3W          59  15     G4R           59  14     0
QSO:  3647 PH 2013-10-27 0402 9A3W          59  15     NE3F          59  05     0
QSO:  3647 PH 2013-10-27 0403 9A3W          59  15     DL0HMK        59  14     0
QSO:  3647 PH 2013-10-27 0403 9A3W          59  15     LY2BAA        59  15     0
QSO:  3647 PH 2013-10-27 0404 9A3W          59  15     RW1CW         59  16     0
QSO:  3647 PH 2013-10-27 0404 9A3W          59  15     HG5P          59  15     0
QSO:  3647 PH 2013-10-27 0406 9A3W          59  15     US1GDH        59  16     0
QSO:  3647 PH 2013-10-27 0406 9A3W          59  15     EA5EOR        59  14     0
QSO:  3647 PH 2013-10-27 0407 9A3W          59  15     DL1NKS        59  14     0
QSO:  3647 PH 2013-10-27 0407 9A3W          59  15     HB9FA         59  14     0
QSO:  3647 PH 2013-10-27 0407 9A3W          59  15     DK7TM         59  14     0
QSO:  3710 PH 2013-10-27 0409 9A3W          59  15     CR6P          59  14     0
QSO:  3713 PH 2013-10-27 0409 9A3W          59  15     CN3A          59  33     0
QSO:  3707 PH 2013-10-27 0410 9A3W          59  15     SX2I          59  20     0
QSO:  3694 PH 2013-10-27 0411 9A3W          59  15     IQ5PO         59  15     0
QSO:  3706 PH 2013-10-27 0411 9A3W          59  15     M2W           59  14     0
QSO:  3689 PH 2013-10-27 0411 9A3W          59  15     G9V           59  14     0
QSO:  7100 PH 2013-10-27 0420 9A3W          59  15     PJ4X          59  09     0
QSO:  7053 PH 2013-10-27 0426 9A3W          59  15     T48K          59  08     0
QSO:  7076 PH 2013-10-27 0428 9A3W          59  15     CN2R          59  33     0
QSO:  7098 PH 2013-10-27 0436 9A3W          59  15     TA8AT         59  20     0
QSO:  7098 PH 2013-10-27 0437 9A3W          59  15     DB1VQ         59  14     0
QSO:  7098 PH 2013-10-27 0437 9A3W          59  15     UA6LCG        59  16     0
QSO:  7098 PH 2013-10-27 0439 9A3W          59  15     US5IND        59  16     0
QSO:  7098 PH 2013-10-27 0441 9A3W          59  15     LZ1DM         59  20     0
QSO:  7098 PH 2013-10-27 0441 9A3W          59  15     LY2K          59  15     0
QSO:  7102 PH 2013-10-27 0443 9A3W          59  15     4Z5KO         59  20     0
QSO: 21300 PH 2013-10-27 0447 9A3W          59  15     7O2A          59  37     0
QSO:  1819 PH 2013-10-27 0501 9A3W          59  15     HB0/HA7JTR    59  14     0
QSO:  1863 PH 2013-10-27 0503 9A3W          59  15     GM2V          59  14     0
QSO:  1833 PH 2013-10-27 0505 9A3W          59  15     E70A          59  15     0
QSO:  1824 PH 2013-10-27 0507 9A3W          59  15     TM7F          59  14     0
QSO:  1822 PH 2013-10-27 0507 9A3W          59  15     G6PZ          59  14     0
QSO:  1860 PH 2013-10-27 0512 9A3W          59  15     OK7O          59  15     0
QSO:  1869 PH 2013-10-27 0512 9A3W          59  15     ED1R          59  14     0
QSO:  1869 PH 2013-10-27 0513 9A3W          59  15     S52ZW         59  15     0
QSO:  3798 PH 2013-10-27 0518 9A3W          59  15     IH9B          59  33     0
QSO:  3637 PH 2013-10-27 0519 9A3W          59  15     N1UR          59  05     0
QSO:  3700 PH 2013-10-27 0520 9A3W          59  15     NP4A          59  08     0
QSO:  3656 PH 2013-10-27 0521 9A3W          59  15     K1LZ          59  05     0
QSO:  3646 PH 2013-10-27 0523 9A3W          59  15     K3CR          59  05     0
QSO:  3769 PH 2013-10-27 0525 9A3W          59  15     DP7D          59  14     0
QSO:  3758 PH 2013-10-27 0527 9A3W          59  15     TM2T          59  14     0
QSO:  3735 PH 2013-10-27 0527 9A3W          59  15     EF8U          59  33     0
QSO:  3622 PH 2013-10-27 0528 9A3W          59  15     YL2KO         59  15     0
QSO:  3674 PH 2013-10-27 0529 9A3W          59  15     VE3EJ         59  04     0
QSO:  3672 PH 2013-10-27 0530 9A3W          59  15     DR3W          59  14     0
QSO:  3719 PH 2013-10-27 0531 9A3W          59  15     IO1T          59  15     0
QSO: 28432 PH 2013-10-27 0553 9A3W          59  15     JA3YBK        59  25     0
QSO: 28411 PH 2013-10-27 0555 9A3W          59  15     JA7OWD        59  25     0
QSO: 28390 PH 2013-10-27 0555 9A3W          59  15     JA4FHE        59  25     0
QSO: 28324 PH 2013-10-27 0558 9A3W          59  15     JA7QVI        59  25     0
QSO: 28305 PH 2013-10-27 0559 9A3W          59  15     JA8WKE        59  25     0
QSO: 21249 PH 2013-10-27 0607 9A3W          59  15     RK9CYA        59  17     0
QSO: 21246 PH 2013-10-27 0608 9A3W          59  15     RX3DN         59  16     0
QSO: 21264 PH 2013-10-27 0609 9A3W          59  15     HA30S         59  15     0
QSO: 14160 PH 2013-10-27 0611 9A3W          59  15     LY4T          59  15     0
QSO: 14116 PH 2013-10-27 0613 9A3W          59  15     OG2A          59  15     0
QSO: 14146 PH 2013-10-27 0615 9A3W          59  15     ZM4T          59  32     0
QSO: 14229 PH 2013-10-27 0617 9A3W          59  15     RY6Y          59  16     0
QSO: 14226 PH 2013-10-27 0618 9A3W          59  15     C4A           59  12     0
QSO: 28463 PH 2013-10-27 0623 9A3W          59  15     JA7BME        59  25     0
QSO: 14218 PH 2013-10-27 0633 9A3W          59  15     OT5A          59  14     0
QSO: 14278 PH 2013-10-27 0637 9A3W          59  15     M7O           59  14     0
QSO: 14286 PH 2013-10-27 0638 9A3W          59  15     LY7A          59  15     0
QSO: 14342 PH 2013-10-27 0639 9A3W          59  15     LY2W          59  15     0
QSO: 14349 PH 2013-10-27 0640 9A3W          59  15     EA2DNR        59  14     0
QSO: 14340 PH 2013-10-27 0640 9A3W          59  15     ER3CT         59  16     0
QSO: 14323 PH 2013-10-27 0642 9A3W          59  15     4L0A          59  21     0
QSO: 28575 PH 2013-10-27 0646 9A3W          59  15     JA7DOT        59  25     0
QSO: 28626 PH 2013-10-27 0653 9A3W          59  15     DL5L          59  14     0
QSO: 28619 PH 2013-10-27 0654 9A3W          59  15     RK0UT         59  18     0
QSO: 28597 PH 2013-10-27 0657 9A3W          59  15     BU2AW         59  24     0
QSO: 28539 PH 2013-10-27 0658 9A3W          59  15     ZW5B          59  11     0
QSO: 28545 PH 2013-10-27 0658 9A3W          59  15     VU2RBI        59  22     0
QSO: 28513 PH 2013-10-27 0700 9A3W          59  15     YT9A          59  15     0
QSO: 28549 PH 2013-10-27 0702 9A3W          59  15     BY5CD         59  24     0
QSO: 28527 PH 2013-10-27 0703 9A3W          59  15     JJ0KRD        59  25     0
QSO: 28515 PH 2013-10-27 0703 9A3W          59  15     IR4M          59  15     0
QSO: 28485 PH 2013-10-27 0707 9A3W          59  15     B9/BY9GA      59  23     0
QSO: 28475 PH 2013-10-27 0708 9A3W          59  15     BV5MD         59  24     0
QSO: 28468 PH 2013-10-27 0710 9A3W          59  15     JR3NZC        59  25     0
QSO: 28419 PH 2013-10-27 0711 9A3W          59  15     9A1P          59  15     0
QSO: 28451 PH 2013-10-27 0712 9A3W          59  15     BY8DX         59  24     0
QSO: 14254 PH 2013-10-27 0718 9A3W          59  15     LZ2/RW2A      59  20     0
QSO: 14275 PH 2013-10-27 0720 9A3W          59  15     OH5NE         59  15     0
QSO: 14271 PH 2013-10-27 0721 9A3W          59  15     OH0LIH        59  15     0
QSO: 14310 PH 2013-10-27 0724 9A3W          59  15     YO8TNB        59  15     0
QSO: 14312 PH 2013-10-27 0725 9A3W          59  15     F8AKS         59  14     0
