START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [ROM]
CALLSIGN: YO7CDB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 426564
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: YO7CDB
CLUB:
LOCATION: DX
NAME: SORIN TILVESCU
QSO:  7000 PH 2013-10-26 0033 YO7CDB        59  20     RW0A          59  18
QSO: 14000 PH 2013-10-27 0944 YO7CDB        59  20     S53DOS        59  15
QSO: 14000 PH 2013-10-27 0945 YO7CDB        59  20     OL9Z          59  15
QSO: 14000 PH 2013-10-27 0946 YO7CDB        59  20     R1OO          59  16
QSO: 14000 PH 2013-10-27 0946 YO7CDB        59  20     PI4DX         59  14
QSO: 14000 PH 2013-10-27 0947 YO7CDB        59  20     RY6Y          59  16
QSO: 14000 PH 2013-10-27 0949 YO7CDB        59  20     OM3IAG        59  15
QSO: 14000 PH 2013-10-27 0950 YO7CDB        59  20     SV1PMR        59  20
QSO: 14000 PH 2013-10-27 0953 YO7CDB        59  20     C37NL         59  14
QSO: 14000 PH 2013-10-27 0956 YO7CDB        59  20     UA3RN         59  16
QSO: 14000 PH 2013-10-27 1001 YO7CDB        59  20     OM5M          59  15
QSO: 14000 PH 2013-10-27 1002 YO7CDB        59  20     S51ST         59  15
QSO: 14000 PH 2013-10-27 1003 YO7CDB        59  20     G2F           59  14
QSO: 14000 PH 2013-10-27 1006 YO7CDB        59  20     GM0B          59  14
QSO: 14000 PH 2013-10-27 1007 YO7CDB        59  20     HF9Q          59  15
QSO: 28000 PH 2013-10-27 1011 YO7CDB        59  20     UC0A          59  18
QSO: 28000 PH 2013-10-27 1012 YO7CDB        59  20     RT9S          59  16
QSO: 28000 PH 2013-10-27 1013 YO7CDB        59  20     UA9UX         59  18
QSO: 28000 PH 2013-10-27 1014 YO7CDB        59  20     VU2NKS        59  22
QSO: 28000 PH 2013-10-27 1014 YO7CDB        59  20     GW3NAS        59  14
QSO: 28000 PH 2013-10-27 1015 YO7CDB        59  20     EI4HQ         59  14
QSO: 28000 PH 2013-10-27 1017 YO7CDB        59  20     RT4W          59  16
QSO: 28000 PH 2013-10-27 1018 YO7CDB        59  20     EI8GS         59  14
QSO: 28000 PH 2013-10-27 1023 YO7CDB        59  20     EA8EW         59  33
QSO: 28000 PH 2013-10-27 1024 YO7CDB        59  20     EI4GXB        59  14
QSO: 28000 PH 2013-10-27 1025 YO7CDB        59  20     RV9CBW        59  17
QSO: 28000 PH 2013-10-27 1026 YO7CDB        59  20     LA7JO         59  14
QSO: 28000 PH 2013-10-27 1027 YO7CDB        59  20     UA4M          59  16
QSO: 28000 PH 2013-10-27 1029 YO7CDB        59  20     G5D           59  14
QSO: 28000 PH 2013-10-27 1032 YO7CDB        59  20     CT2IOV        59  14
QSO: 28000 PH 2013-10-27 1033 YO7CDB        59  20     EE2K          59  14
QSO: 28000 PH 2013-10-27 1035 YO7CDB        59  20     HZ1XB         59  21
QSO: 28000 PH 2013-10-27 1036 YO7CDB        59  20     CT1FHL        59  14
QSO: 28000 PH 2013-10-27 1037 YO7CDB        59  20     LZ9W          59  20
QSO: 28000 PH 2013-10-27 1038 YO7CDB        59  20     ED1T          59  14
QSO: 28000 PH 2013-10-27 1039 YO7CDB        59  20     RA9FEL        59  17
QSO: 28000 PH 2013-10-27 1040 YO7CDB        59  20     UB9SBH        59  16
QSO: 28000 PH 2013-10-27 1042 YO7CDB        59  20     UA0BA         59  18
QSO: 28000 PH 2013-10-27 1043 YO7CDB        59  20     ED7T          59  14
QSO: 28000 PH 2013-10-27 1044 YO7CDB        59  20     EI3HDB        59  14
QSO: 28000 PH 2013-10-27 1046 YO7CDB        59  20     R9DA          59  17
QSO: 28000 PH 2013-10-27 1048 YO7CDB        59  20     EI6JK         59  14
QSO: 28000 PH 2013-10-27 1049 YO7CDB        59  20     OH9GGY        59  15
QSO: 14000 PH 2013-10-27 1106 YO7CDB        59  20     DJ2ST         59  14
QSO: 14000 PH 2013-10-27 1107 YO7CDB        59  20     UX4E          59  16
QSO: 14000 PH 2013-10-27 1109 YO7CDB        59  20     LZ6C          59  20
QSO: 14000 PH 2013-10-27 1110 YO7CDB        59  20     IW9HIK        59  15
QSO: 14000 PH 2013-10-27 1112 YO7CDB        59  20     RX1CQ         59  16
QSO: 14000 PH 2013-10-27 1114 YO7CDB        59  20     G5W           59  14
QSO: 14000 PH 2013-10-27 1115 YO7CDB        59  20     UU7J          59  16
QSO: 14000 PH 2013-10-27 1116 YO7CDB        59  20     UZ0U          59  16
QSO: 14000 PH 2013-10-27 1118 YO7CDB        59  20     S51A          59  15
QSO: 21000 PH 2013-10-27 1122 YO7CDB        59  20     ED5O          59  14
QSO: 21000 PH 2013-10-27 1123 YO7CDB        59  20     EE7Y          59  14
QSO: 21000 PH 2013-10-27 1124 YO7CDB        59  20     OG1M          59  15
QSO: 21000 PH 2013-10-27 1124 YO7CDB        59  20     LA1J          59  14
QSO: 21000 PH 2013-10-27 1125 YO7CDB        59  20     VE3EJ         59  4
QSO: 21000 PH 2013-10-27 1127 YO7CDB        59  20     YL9T          59  15
QSO: 21000 PH 2013-10-27 1129 YO7CDB        59  20     EC4TA         59  14
QSO: 21000 PH 2013-10-27 1130 YO7CDB        59  20     EA7ATX        59  14
QSO: 21000 PH 2013-10-27 1132 YO7CDB        59  20     TM7F          59  14
QSO: 21000 PH 2013-10-27 1133 YO7CDB        59  20     DJ8UV         59  14
QSO: 21000 PH 2013-10-27 1134 YO7CDB        59  20     ED5N          59  14
QSO: 21000 PH 2013-10-27 1135 YO7CDB        59  20     EI5JQ         59  14
QSO: 21000 PH 2013-10-27 1137 YO7CDB        59  20     K3LR          59  5
QSO: 21000 PH 2013-10-27 1138 YO7CDB        59  20     7Z1SJ         59  21
QSO: 21000 PH 2013-10-27 1139 YO7CDB        59  20     ED2W          59  14
QSO: 21000 PH 2013-10-27 1143 YO7CDB        59  20     A73A          59  21
QSO: 21000 PH 2013-10-27 1145 YO7CDB        59  20     ES1O          59  15
QSO: 21000 PH 2013-10-27 1147 YO7CDB        59  20     OH6RE         59  15
QSO: 21000 PH 2013-10-27 1148 YO7CDB        59  20     PI4YLC        59  14
QSO: 21000 PH 2013-10-27 1149 YO7CDB        59  20     RF9C          59  17
QSO: 21000 PH 2013-10-27 1153 YO7CDB        59  20     EA5ICU        59  14
QSO: 21000 PH 2013-10-27 1154 YO7CDB        59  20     TM1O          59  14
QSO: 21000 PH 2013-10-27 1155 YO7CDB        59  20     TM2T          59  14
QSO: 21000 PH 2013-10-27 1158 YO7CDB        59  20     DL0CS         59  14
QSO: 21000 PH 2013-10-27 1211 YO7CDB        59  20     OH5Z          59  15
QSO: 21000 PH 2013-10-27 1212 YO7CDB        59  20     AA9A          59  4
QSO: 21000 PH 2013-10-27 1212 YO7CDB        59  20     K3CR          59  5
QSO: 21000 PH 2013-10-27 1213 YO7CDB        59  20     P33W          59  20
QSO: 21000 PH 2013-10-27 1214 YO7CDB        59  20     PC2A          59  14
QSO: 21000 PH 2013-10-27 1217 YO7CDB        59  20     AA3B          59  5
QSO: 28000 PH 2013-10-27 1244 YO7CDB        59  20     8P5A          59  8
QSO: 28000 PH 2013-10-27 1246 YO7CDB        59  20     VE2IM         59  2
QSO: 28000 PH 2013-10-27 1252 YO7CDB        59  20     CT1AOZ        59  14
QSO: 28000 PH 2013-10-27 1253 YO7CDB        59  20     EA1HCW        59  14
QSO: 28000 PH 2013-10-27 1254 YO7CDB        59  20     VE9AA         59  5
QSO: 28000 PH 2013-10-27 1255 YO7CDB        59  20     7O2A          59  37
QSO: 28000 PH 2013-10-27 1259 YO7CDB        59  20     VA2EN         59  5
QSO: 28000 PH 2013-10-27 1300 YO7CDB        59  20     ED7R          59  14
QSO: 28000 PH 2013-10-27 1301 YO7CDB        59  20     AB3CX         59  5
QSO: 28000 PH 2013-10-27 1306 YO7CDB        59  20     AI2C          59  5
QSO: 28000 PH 2013-10-27 1310 YO7CDB        59  20     HZ1PS         59  21
QSO: 28000 PH 2013-10-27 1311 YO7CDB        59  20     K3LR          59  5
QSO: 28000 PH 2013-10-27 1316 YO7CDB        59  20     K9BGL         59  4
QSO: 28000 PH 2013-10-27 1321 YO7CDB        59  20     N3RS          59  5
QSO: 28000 PH 2013-10-27 1322 YO7CDB        59  20     YU5R          59  15
QSO: 28000 PH 2013-10-27 1323 YO7CDB        59  20     W6AAN         59  5
QSO: 28000 PH 2013-10-27 1328 YO7CDB        59  20     AA3B          59  5
QSO: 28000 PH 2013-10-27 1329 YO7CDB        59  20     K9CT          59  4
QSO: 28000 PH 2013-10-27 1330 YO7CDB        59  20     K3NM          59  5
QSO: 28000 PH 2013-10-27 1333 YO7CDB        59  20     N8II          59  5
QSO: 28000 PH 2013-10-27 1335 YO7CDB        59  20     WB9Z          59  4
QSO: 28000 PH 2013-10-27 1339 YO7CDB        59  20     K2SSS         59  5
QSO: 28000 PH 2013-10-27 1340 YO7CDB        59  20     WK1Q          59  5
QSO: 28000 PH 2013-10-27 1342 YO7CDB        59  20     N5DX          59  4
QSO: 28000 PH 2013-10-27 1345 YO7CDB        59  20     N8TR          59  4
QSO: 28000 PH 2013-10-27 1346 YO7CDB        59  20     K8MFO         59  4
QSO: 28000 PH 2013-10-27 1347 YO7CDB        59  20     W5PR          59  4
QSO: 28000 PH 2013-10-27 1349 YO7CDB        59  20     N2RM          59  5
QSO: 28000 PH 2013-10-27 1350 YO7CDB        59  20     AA4NC         59  5
QSO: 28000 PH 2013-10-27 1351 YO7CDB        59  20     A73A          59  21
QSO: 28000 PH 2013-10-27 1352 YO7CDB        59  20     KU5B          59  4
QSO: 28000 PH 2013-10-27 1354 YO7CDB        59  20     VA3SWG        59  4
QSO: 21000 PH 2013-10-27 1357 YO7CDB        59  20     SU9AF         59  34
QSO: 21000 PH 2013-10-27 1359 YO7CDB        59  20     DL5ZBA        59  14
QSO: 21000 PH 2013-10-27 1402 YO7CDB        59  20     RC9J          59  17
QSO: 21000 PH 2013-10-27 1408 YO7CDB        59  20     SI9AM         59  14
QSO: 21000 PH 2013-10-27 1410 YO7CDB        59  20     RM2U          59  16
QSO: 21000 PH 2013-10-27 1411 YO7CDB        59  20     PA6V          59  14
QSO: 21000 PH 2013-10-27 1413 YO7CDB        59  20     PI4DX         59  14
QSO: 21000 PH 2013-10-27 1416 YO7CDB        59  20     W0AIH         59  4
QSO: 21000 PH 2013-10-27 1420 YO7CDB        59  20     K3UL          59  5
QSO: 28000 PH 2013-10-27 1437 YO7CDB        59  20     CJ3T          59  4
QSO: 28000 PH 2013-10-27 1440 YO7CDB        59  20     VA3MW         59  4
QSO: 28000 PH 2013-10-27 1442 YO7CDB        59  20     KC1XX         59  5
QSO: 28000 PH 2013-10-27 1443 YO7CDB        59  20     K1LZ          59  5
QSO: 28000 PH 2013-10-27 1445 YO7CDB        59  20     K0TV          59  5
QSO: 28000 PH 2013-10-27 1446 YO7CDB        59  20     LU4MT         59  13
QSO: 28000 PH 2013-10-27 1447 YO7CDB        59  20     NN1N          59  5
QSO: 28000 PH 2013-10-27 1448 YO7CDB        59  20     VE3RZ         59  4
QSO: 28000 PH 2013-10-27 1450 YO7CDB        59  20     NX2X          59  5
QSO: 28000 PH 2013-10-27 1451 YO7CDB        59  20     4Z5FI         59  20
QSO: 28000 PH 2013-10-27 1455 YO7CDB        59  20     K1RX          59  5
QSO: 28000 PH 2013-10-27 1500 YO7CDB        59  20     PX2C          59  11
QSO: 28000 PH 2013-10-27 1503 YO7CDB        59  20     K0RF          59  4
QSO: 28000 PH 2013-10-27 1504 YO7CDB        59  20     MM2R          59  14
QSO: 28000 PH 2013-10-27 1505 YO7CDB        59  20     RN3F          59  16
QSO: 28000 PH 2013-10-27 1507 YO7CDB        59  20     W1DX          59  5
QSO: 28000 PH 2013-10-27 1511 YO7CDB        59  20     N0NI          59  4
QSO: 28000 PH 2013-10-27 1513 YO7CDB        59  20     EA1PP         59  14
QSO: 28000 PH 2013-10-27 1514 YO7CDB        59  20     CQ3L          59  15
QSO: 28000 PH 2013-10-27 1516 YO7CDB        59  20     NN3W          59  5
QSO: 28000 PH 2013-10-27 1518 YO7CDB        59  20     CI7AXB        59  14
QSO: 28000 PH 2013-10-27 1520 YO7CDB        59  20     LW6AG         59  13
QSO: 28000 PH 2013-10-27 1524 YO7CDB        59  20     N3RR          59  5
QSO: 28000 PH 2013-10-27 1527 YO7CDB        59  20     NQ4I          59  5
QSO: 28000 PH 2013-10-27 1529 YO7CDB        59  20     NN7ZZ         59  3
QSO: 28000 PH 2013-10-27 1531 YO7CDB        59  20     KY7M          59  3
QSO: 28000 PH 2013-10-27 1532 YO7CDB        59  20     N3IQ          59  5
QSO: 28000 PH 2013-10-27 1534 YO7CDB        59  20     W3DF          59  5
QSO: 28000 PH 2013-10-27 1536 YO7CDB        59  20     CE2LS         59  12
QSO: 28000 PH 2013-10-27 1536 YO7CDB        59  20     N2IC          59  4
QSO: 28000 PH 2013-10-27 1538 YO7CDB        59  20     EA5DY         59  14
QSO: 28000 PH 2013-10-27 1539 YO7CDB        59  20     LW0F          59  13
QSO: 28000 PH 2013-10-27 1540 YO7CDB        59  20     WE9V          59  4
QSO: 28000 PH 2013-10-27 1541 YO7CDB        59  20     WD8S          59  4
QSO: 28000 PH 2013-10-27 1544 YO7CDB        59  20     N0IJ          59  4
QSO: 28000 PH 2013-10-27 1549 YO7CDB        59  20     K4XS          59  5
QSO: 21000 PH 2013-10-27 1554 YO7CDB        59  20     EA1KP         59  14
QSO: 21000 PH 2013-10-27 1600 YO7CDB        59  20     W4RM          59  5
QSO: 14000 PH 2013-10-27 1603 YO7CDB        59  20     YT7B          59  15
QSO: 14000 PH 2013-10-27 1607 YO7CDB        59  20     RU1A          59  16
QSO: 14000 PH 2013-10-27 1611 YO7CDB        59  20     UA3RFQ        59  16
QSO: 14000 PH 2013-10-27 1613 YO7CDB        59  20     HB9EE         59  14
QSO: 14000 PH 2013-10-27 1614 YO7CDB        59  20     LA7TN         59  14
QSO: 14000 PH 2013-10-27 1616 YO7CDB        59  20     9A6A          59  15
QSO: 14000 PH 2013-10-27 1619 YO7CDB        59  20     PE2K          59  14
QSO: 14000 PH 2013-10-27 1620 YO7CDB        59  20     DL9LM         59  14
QSO: 14000 PH 2013-10-27 1621 YO7CDB        59  20     DL9ZP         59  14
QSO: 14000 PH 2013-10-27 1623 YO7CDB        59  20     DG7YCS        59  14
QSO: 14000 PH 2013-10-27 1626 YO7CDB        59  20     UA9XF         59  17
QSO: 14000 PH 2013-10-27 1627 YO7CDB        59  20     RK3IM         59  16
QSO:  3500 PH 2013-10-27 1652 YO7CDB        59  20     OM5UM         59  15
QSO:  3500 PH 2013-10-27 1653 YO7CDB        59  20     OM2AAZ        59  15
QSO:  3500 PH 2013-10-27 1653 YO7CDB        59  20     IZ5MOQ        59  15
QSO:  3500 PH 2013-10-27 1654 YO7CDB        59  20     HBO/HA7JTR    59  14
QSO:  7000 PH 2013-10-27 1659 YO7CDB        59  20     UT3QD         59  16
QSO:  7000 PH 2013-10-27 1702 YO7CDB        59  20     DM5TI         59  14
QSO:  7000 PH 2013-10-27 1702 YO7CDB        59  20     IZ4ORO        59  15
QSO:  7000 PH 2013-10-27 1704 YO7CDB        59  20     OM0CS         59  15
QSO:  7000 PH 2013-10-27 1706 YO7CDB        59  20     OM5DX         59  15
QSO:  7000 PH 2013-10-27 1710 YO7CDB        59  20     OE8TED        59  15
QSO:  7000 PH 2013-10-27 1710 YO7CDB        59  20     S57LR         59  15
QSO:  7000 PH 2013-10-27 1711 YO7CDB        59  20     OM8AE         59  15
QSO:  7000 PH 2013-10-27 1711 YO7CDB        59  20     DL9GS         59  14
QSO:  7000 PH 2013-10-27 1711 YO7CDB        59  20     JA7YRR        59  25
QSO:  7000 PH 2013-10-27 1715 YO7CDB        59  20     RV3ZQ         59  16
QSO:  7000 PH 2013-10-27 1715 YO7CDB        59  20     DD1MAT        59  14
QSO:  7000 PH 2013-10-27 1715 YO7CDB        59  20     IT9BXZ        59  15
QSO:  7000 PH 2013-10-27 1716 YO7CDB        59  20     RZ3Z          59  16
QSO:  7000 PH 2013-10-27 1716 YO7CDB        59  20     OK7MT         59  15
QSO:  7000 PH 2013-10-27 1717 YO7CDB        59  20     OM5UM         59  15
QSO:  7000 PH 2013-10-27 1719 YO7CDB        59  20     OK6LZ         59  15
QSO:  7000 PH 2013-10-27 1720 YO7CDB        59  20     SP8CGU        59  15
QSO:  7000 PH 2013-10-27 1720 YO7CDB        59  20     DM3HZN        59  14
QSO:  7000 PH 2013-10-27 1721 YO7CDB        59  20     UA4ATB        59  16
QSO:  7000 PH 2013-10-27 1721 YO7CDB        59  20     RA1ABR        59  16
QSO:  7000 PH 2013-10-27 1722 YO7CDB        59  20     IK4ICS        59  15
QSO:  7000 PH 2013-10-27 1723 YO7CDB        59  20     SP4JTJ        59  15
QSO:  7000 PH 2013-10-27 1724 YO7CDB        59  20     DL1II         59  14
QSO:  7000 PH 2013-10-27 1725 YO7CDB        59  20     EA3HSH        59  14
QSO:  7000 PH 2013-10-27 1725 YO7CDB        59  20     EA3FAR        59  14
QSO:  7000 PH 2013-10-27 1726 YO7CDB        59  20     SP8UFB        59  15
QSO:  7000 PH 2013-10-27 1727 YO7CDB        59  20     F1RHS         59  14
QSO:  7000 PH 2013-10-27 1727 YO7CDB        59  20     DL4OL         59  14
QSO:  7000 PH 2013-10-27 1728 YO7CDB        59  20     S51A          59  15
QSO:  7000 PH 2013-10-27 1730 YO7CDB        59  20     IZ3NYG        59  15
QSO:  7000 PH 2013-10-27 1757 YO7CDB        59  20     LY2MM         59  15
QSO:  7000 PH 2013-10-27 1758 YO7CDB        59  20     TA3IW         59  20
QSO:  7000 PH 2013-10-27 1758 YO7CDB        59  20     SQ9KEJ        59  15
QSO:  7000 PH 2013-10-27 1759 YO7CDB        59  20     IK3SSW        59  15
QSO:  7000 PH 2013-10-27 1800 YO7CDB        59  20     OK1HEH        59  15
QSO:  7000 PH 2013-10-27 1800 YO7CDB        59  20     3Z6O          59  15
QSO:  7000 PH 2013-10-27 1801 YO7CDB        59  20     IZ0WEH        59  15
QSO:  7000 PH 2013-10-27 1801 YO7CDB        59  20     UY5TE         59  16
QSO:  7000 PH 2013-10-27 1802 YO7CDB        59  20     IK6UBY        59  15
QSO:  7000 PH 2013-10-27 1803 YO7CDB        59  20     SM4DQE        59  14
QSO:  7000 PH 2013-10-27 1803 YO7CDB        59  20     RV3ABR        59  16
QSO:  7000 PH 2013-10-27 1804 YO7CDB        59  20     RA4LO         59  16
QSO:  7000 PH 2013-10-27 1805 YO7CDB        59  20     UT8EL         59  16
QSO:  7000 PH 2013-10-27 1805 YO7CDB        59  20     OK2SAR        59  15
QSO:  7000 PH 2013-10-27 1807 YO7CDB        59  20     IZ0TUV        59  15
QSO:  7000 PH 2013-10-27 1808 YO7CDB        59  20     IZ5WAR        59  15
QSO:  7000 PH 2013-10-27 1809 YO7CDB        59  20     IV3BCA        59  15
QSO: 14000 PH 2013-10-27 1816 YO7CDB        59  20     P33W          59  20
QSO: 14000 PH 2013-10-27 1820 YO7CDB        59  20     UW1M          59  16
QSO: 14000 PH 2013-10-27 1822 YO7CDB        59  20     P3N           59  20
QSO:  3500 PH 2013-10-27 1828 YO7CDB        59  20     RN4AA         59  16
QSO:  3500 PH 2013-10-27 1830 YO7CDB        59  20     OM7AB         59  15
QSO:  3500 PH 2013-10-27 1831 YO7CDB        59  20     RM3Q          59  16
QSO:  3500 PH 2013-10-27 1839 YO7CDB        59  20     4O3RR         59  15
QSO:  3500 PH 2013-10-27 1841 YO7CDB        59  20     LZ7O          59  20
QSO:  3500 PH 2013-10-27 1843 YO7CDB        59  20     SV3OQJ        59  20
QSO:  3500 PH 2013-10-27 1843 YO7CDB        59  20     UW1M          59  16
QSO:  3500 PH 2013-10-27 1844 YO7CDB        59  20     HG1VN         59  15
QSO:  3500 PH 2013-10-27 1845 YO7CDB        59  20     US0IJ         59  16
QSO:  3500 PH 2013-10-27 1846 YO7CDB        59  20     EU4CQ         59  16
QSO:  3500 PH 2013-10-27 1847 YO7CDB        59  20     RN3F          59  16
QSO:  3500 PH 2013-10-27 1847 YO7CDB        59  20     SP2GJI        59  15
QSO:  3500 PH 2013-10-27 1855 YO7CDB        59  20     UX3IO         59  16
QSO:  3500 PH 2013-10-27 1856 YO7CDB        59  20     RL3A          59  16
QSO:  3500 PH 2013-10-27 1857 YO7CDB        59  20     IF9A          59  15
QSO:  3500 PH 2013-10-27 1901 YO7CDB        59  20     SQ9NOS        59  15
QSO:  3500 PH 2013-10-27 1902 YO7CDB        59  20     TA3IW         59  20
QSO:  3500 PH 2013-10-27 1903 YO7CDB        59  20     YO4RIW        59  20
QSO:  7000 PH 2013-10-27 1915 YO7CDB        59  20     IQ3UD         59  15
QSO:  7000 PH 2013-10-27 1915 YO7CDB        59  20     R2DA          59  16
QSO:  7000 PH 2013-10-27 1919 YO7CDB        59  20     DP7D          59  14
QSO:  7000 PH 2013-10-27 1926 YO7CDB        59  20     RT7T          59  16
QSO:  7000 PH 2013-10-27 1927 YO7CDB        59  20     OH5Z          59  15
QSO:  7000 PH 2013-10-27 1929 YO7CDB        59  20     RM4HZ         59  16
QSO:  7000 PH 2013-10-27 1931 YO7CDB        59  20     UA5B          59  16
QSO:  7000 PH 2013-10-27 1957 YO7CDB        59  20     OH5BM         59  15
QSO:  7000 PH 2013-10-27 2009 YO7CDB        59  20     YM3KM         59  20
QSO:  7000 PH 2013-10-27 2011 YO7CDB        59  20     JR4OZR        59  25
QSO:  7000 PH 2013-10-27 2014 YO7CDB        59  20     F1NZC         59  14
QSO:  7000 PH 2013-10-27 2016 YO7CDB        59  20     A71BX         59  21
QSO:  7000 PH 2013-10-27 2018 YO7CDB        59  20     EA2VE         59  14
QSO:  7000 PH 2013-10-27 2022 YO7CDB        59  20     9A8M          59  15
QSO:  7000 PH 2013-10-27 2023 YO7CDB        59  20     DR5N          59  14
QSO:  7000 PH 2013-10-27 2028 YO7CDB        59  20     IR2L          59  15
QSO:  7000 PH 2013-10-27 2032 YO7CDB        59  20     OH8X          59  15
QSO:  7000 PH 2013-10-27 2033 YO7CDB        59  20     4X2M          59  20
QSO:  3500 PH 2013-10-27 2035 YO7CDB        59  20     9A2G          59  15
QSO:  3500 PH 2013-10-27 2036 YO7CDB        59  20     S57AL         59  14
QSO:  3500 PH 2013-10-27 2040 YO7CDB        59  20     HA3DX         59  15
QSO:  3500 PH 2013-10-27 2042 YO7CDB        59  20     9A5K          59  15
QSO:  3500 PH 2013-10-27 2043 YO7CDB        59  20     YM3KM         59  20
QSO:  3500 PH 2013-10-27 2046 YO7CDB        59  20     YU5R          59  15
QSO:  3500 PH 2013-10-27 2048 YO7CDB        59  20     3V7A          59  33
QSO:  3500 PH 2013-10-27 2051 YO7CDB        59  20     S52ZW         59  15
QSO:  3500 PH 2013-10-27 2051 YO7CDB        59  20     UR5WCQ        59  16
END-OF-LOG:
