START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SQ5MRI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
LOCATION: DX
CLUB:
CLAIMED-SCORE:
OPERATORS: SQ5MRI
NAME: DANIEL KOWALCZYK
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR
SOAPBOX: CQ WW Contest SSB 2013
SOAPBOX: SINGLE OPERATOR ALL LOW SSB
QSO:  3500 PH 2013-10-26 0000 SQ5MRI        59        15 DJ5MW           59           14
QSO:  3500 PH 2013-10-26 2011 SQ5MRI        59        15 OM6BU           59           15
QSO:  3500 PH 2013-10-26 2011 SQ5MRI        59        15 9A6TKS          59           15
QSO:  3500 PH 2013-10-26 2012 SQ5MRI        59        15 OH5Z            59           15
QSO:  3500 PH 2013-10-26 2012 SQ5MRI        59        15 OK7N            59           15
QSO:  3500 PH 2013-10-26 2013 SQ5MRI        59        15 SA6AIN          59           14
QSO:  3500 PH 2013-10-26 2017 SQ5MRI        59        15 YP7P            59           20
QSO:  3500 PH 2013-10-26 2021 SQ5MRI        59        15 YU7U            59           15
QSO:  3500 PH 2013-10-26 2021 SQ5MRI        59        15 OM2IV           59           15
QSO:  3500 PH 2013-10-26 2021 SQ5MRI        59        15 HA8V            59           15
QSO:  3500 PH 2013-10-26 2026 SQ5MRI        59        15 OM4DN           59           15
QSO:  3500 PH 2013-10-26 2027 SQ5MRI        59        15 HB9AWS          59           14
QSO:  3500 PH 2013-10-26 2028 SQ5MRI        59        15 SK5WB           59           14
QSO:  3500 PH 2013-10-26 2031 SQ5MRI        59        15 HG0NPJ          59           15
QSO:  3500 PH 2013-10-26 2032 SQ5MRI        59        15 UT8EL           59           16
QSO:  3500 PH 2013-10-26 2033 SQ5MRI        59        15 UY2UR           59           16
QSO:  3500 PH 2013-10-26 2034 SQ5MRI        59        15 DO4CCC          59           14
QSO:  3500 PH 2013-10-26 2034 SQ5MRI        59        15 OE7XIL          59           15
QSO:  3500 PH 2013-10-26 2035 SQ5MRI        59        15 OM6H            59           15
QSO:  3500 PH 2013-10-26 2036 SQ5MRI        59        15 DD1JN           59           14
QSO:  3500 PH 2013-10-26 2036 SQ5MRI        59        15 OK1AXG          59           15
QSO:  3500 PH 2013-10-26 2037 SQ5MRI        59        15 R4RT            59           16
QSO:  3500 PH 2013-10-26 2039 SQ5MRI        59        15 LA2NTA          59           14
QSO:  3500 PH 2013-10-26 2039 SQ5MRI        59        15 UV5U            59           16
QSO:  3500 PH 2013-10-26 2040 SQ5MRI        59        15 RA3BL           59           16
QSO:  3500 PH 2013-10-26 2057 SQ5MRI        59        15 US8IZM          59           16
QSO:  3500 PH 2013-10-26 2111 SQ5MRI        59        15 R3ZW            59           16
QSO:  3500 PH 2013-10-26 2115 SQ5MRI        59        15 DO3VU           59           14
QSO:  3500 PH 2013-10-26 2115 SQ5MRI        59        15 LY3Z            59           15
QSO:  3500 PH 2013-10-26 2117 SQ5MRI        59        15 DL1NKS          59           14
QSO:  3500 PH 2013-10-26 2120 SQ5MRI        59        15 SP9SDR          59           15
QSO:  3500 PH 2013-10-26 2121 SQ5MRI        59        15 LA6ALA          59           14
QSO:  3500 PH 2013-10-26 2124 SQ5MRI        59        15 DJ5QV           59           14
QSO:  3500 PH 2013-10-26 2130 SQ5MRI        59        15 SQ6DGO          59           15
QSO:  3500 PH 2013-10-26 2130 SQ5MRI        59        15 LN1B            59           14
QSO:  3500 PH 2013-10-26 2131 SQ5MRI        59        15 SP5XMI          59           15
QSO:  3500 PH 2013-10-26 2133 SQ5MRI        59        15 DQ5X            59           14
QSO:  3500 PH 2013-10-26 2134 SQ5MRI        59        15 DL7XT           59           14
QSO:  3500 PH 2013-10-26 2135 SQ5MRI        59        15 HG1VN           59           15
QSO:  3500 PH 2013-10-26 2135 SQ5MRI        59        15 DL4ZA           59           14
QSO:  3500 PH 2013-10-26 2149 SQ5MRI        59        15 DL4LAM          59           14
QSO:  3500 PH 2013-10-26 2151 SQ5MRI        59        15 LY2OM           59           15
QSO:  3500 PH 2013-10-26 2151 SQ5MRI        59        15 SQ6POM          59           15
QSO:  3500 PH 2013-10-26 2204 SQ5MRI        59        15 OE2E            59           15
QSO:  3500 PH 2013-10-26 2206 SQ5MRI        59        15 YT6T            59           15
QSO:  3500 PH 2013-10-26 2207 SQ5MRI        59        15 S54K            59           15
QSO:  3500 PH 2013-10-26 2210 SQ5MRI        59        15 G3TXF           59           14
QSO:  3500 PH 2013-10-26 2210 SQ5MRI        59        15 EU1A            59           16
QSO:  3500 PH 2013-10-26 2213 SQ5MRI        59        15 S51Z            59           15
QSO:  3500 PH 2013-10-26 2213 SQ5MRI        59        15 UP0L            59           17
QSO:  3500 PH 2013-10-26 2215 SQ5MRI        59        15 LZ1BJ           59           20
QSO:  3500 PH 2013-10-26 2219 SQ5MRI        59        15 IR4M            59           15
QSO:  3500 PH 2013-10-26 2219 SQ5MRI        59        15 S51CK           59           15
QSO:  3500 PH 2013-10-26 2220 SQ5MRI        59        15 LN4O            59           14
QSO:  3500 PH 2013-10-26 2221 SQ5MRI        59        15 IR2L            59           15
QSO:  3500 PH 2013-10-26 2222 SQ5MRI        59        15 LY5R            59           15
QSO:  3500 PH 2013-10-26 2223 SQ5MRI        59        15 SI9AM           59           14
QSO:  3500 PH 2013-10-26 2223 SQ5MRI        59        15 SP8R            59           15
QSO:  3500 PH 2013-10-26 2225 SQ5MRI        59        15 4O3A            59           15
QSO:  3500 PH 2013-10-26 2226 SQ5MRI        59        15 OT5A            59           14
QSO:  3500 PH 2013-10-26 2227 SQ5MRI        59        15 YT4A            59           15
QSO:  3500 PH 2013-10-26 2234 SQ5MRI        59        15 DR2W            59           14
QSO:  3500 PH 2013-10-26 2234 SQ5MRI        59        15 DM3VL           59           14
QSO:  3500 PH 2013-10-26 2235 SQ5MRI        59        15 OK2EC           59           15
QSO:  3500 PH 2013-10-26 2241 SQ5MRI        59        15 DO8HF           59           14
QSO:  3500 PH 2013-10-26 2242 SQ5MRI        59        15 DF1IAQ          59           14
QSO:  3500 PH 2013-10-26 2242 SQ5MRI        59        15 DO2IT           59           14
QSO:  3500 PH 2013-10-26 2244 SQ5MRI        59        15 OK1LO           59           15
QSO:  3500 PH 2013-10-26 2245 SQ5MRI        59        15 OZ6OM           59           14
QSO:  3500 PH 2013-10-26 2245 SQ5MRI        59        15 YO3BA           59           20
QSO:  3500 PH 2013-10-26 2247 SQ5MRI        59        15 UR5WIK          59           16
QSO:  3500 PH 2013-10-26 2248 SQ5MRI        59        15 OH6K            59           15
QSO:  3500 PH 2013-10-26 2251 SQ5MRI        59        15 UR5EC           59           16
QSO:  3500 PH 2013-10-26 2254 SQ5MRI        59        15 DL8QS           59           14
QSO:  3500 PH 2013-10-26 2258 SQ5MRI        59        15 OK2BYW          59           15
QSO:  3500 PH 2013-10-26 2300 SQ5MRI        59        15 IG9Y            59           33
QSO:  3500 PH 2013-10-26 2300 SQ5MRI        59        15 P3N             59           20
QSO:  3500 PH 2013-10-26 2300 SQ5MRI        59        15 9A2GA           59           15
QSO:  3500 PH 2013-10-26 2300 SQ5MRI        59        15 DL9DRA          59           14
QSO:  3500 PH 2013-10-26 2303 SQ5MRI        59        15 LZ7A            59           20
QSO:  3500 PH 2013-10-26 2304 SQ5MRI        59        15 DL1M            59           14
QSO:  3500 PH 2013-10-26 2304 SQ5MRI        59        15 IZ3SQW          59           15
QSO:  3500 PH 2013-10-26 2307 SQ5MRI        59        15 DL6KR           59           14
QSO:  3500 PH 2013-10-26 2307 SQ5MRI        59        15 OM7AB           59           15
QSO:  3500 PH 2013-10-26 2308 SQ5MRI        59        15 OZ1ACB          59           14
QSO:  3500 PH 2013-10-26 2308 SQ5MRI        59        15 SE6N            59           14
QSO:  3500 PH 2013-10-26 2309 SQ5MRI        59        15 UZ1VM           59           16
QSO:  3500 PH 2013-10-26 2309 SQ5MRI        59        15 DL0ER           59           14
QSO:  3500 PH 2013-10-26 2309 SQ5MRI        59        15 RT5Z            59           16
QSO:  3500 PH 2013-10-26 2311 SQ5MRI        59        15 HB9EE           59           14
QSO:  3500 PH 2013-10-26 2311 SQ5MRI        59        15 I3Z             59           15
QSO:  3500 PH 2013-10-26 2312 SQ5MRI        59        15 YO9FEH          59           20
QSO:  3500 PH 2013-10-26 2314 SQ5MRI        59        15 UR5KHZ          59           16
QSO:  3500 PH 2013-10-26 2314 SQ5MRI        59        15 TM5CD           59           14
QSO:  3500 PH 2013-10-26 2315 SQ5MRI        59        15 DH2PL           59           14
QSO:  3500 PH 2013-10-26 2315 SQ5MRI        59        15 DG5MEX          59           14
QSO:  3500 PH 2013-10-26 2316 SQ5MRI        59        15 LA8OKA          59           14
QSO:  3500 PH 2013-10-26 2316 SQ5MRI        59        15 DM3BJ           59           14
QSO:  3500 PH 2013-10-26 2317 SQ5MRI        59        15 HG5P            59           15
QSO:  3500 PH 2013-10-26 2317 SQ5MRI        59        15 SM5S            59           14
QSO:  3500 PH 2013-10-26 2318 SQ5MRI        59        15 OH7GGX          59           15
QSO:  3500 PH 2013-10-26 2318 SQ5MRI        59        15 RK3IM           59           16
QSO:  3500 PH 2013-10-26 2323 SQ5MRI        59        15 HB9FA           59           14
QSO:  3500 PH 2013-10-26 2323 SQ5MRI        59        15 HA5KDQ          59           15
QSO:  3500 PH 2013-10-26 2326 SQ5MRI        59        15 YU1SAT          59           15
QSO:  3500 PH 2013-10-26 2327 SQ5MRI        59        15 EA5EOR          59           14
QSO:  3500 PH 2013-10-26 2328 SQ5MRI        59        15 G5O             59           14
QSO:  3500 PH 2013-10-26 2329 SQ5MRI        59        15 OM1ALV          59           15
QSO:  3500 PH 2013-10-26 2329 SQ5MRI        59        15 IS0ANU          59           15
QSO:  3500 PH 2013-10-26 2330 SQ5MRI        59        15 YL2QN           59           15
QSO:  3500 PH 2013-10-26 2331 SQ5MRI        59        15 RT7T            59           16
QSO:  3500 PH 2013-10-26 2332 SQ5MRI        59        15 LY5AT           59           15
QSO:  3500 PH 2013-10-26 2335 SQ5MRI        59        15 G3TBK           59           14
QSO:  3500 PH 2013-10-26 2342 SQ5MRI        59        15 DL1LMN          59           14
QSO:  3500 PH 2013-10-26 2345 SQ5MRI        59        15 ES5MG           59           15
QSO:  3500 PH 2013-10-26 2346 SQ5MRI        59        15 LY3CY           59           15
QSO:  3500 PH 2013-10-26 2348 SQ5MRI        59        15 UY5AR           59           16
QSO:  3500 PH 2013-10-26 2350 SQ5MRI        59        15 DK2AT           59           14
QSO:  3500 PH 2013-10-26 2351 SQ5MRI        59        15 RY6Y            59           16
QSO:  3500 PH 2013-10-26 2352 SQ5MRI        59        15 LA3BPA          59           14
QSO:  3500 PH 2013-10-26 2354 SQ5MRI        59        15 LN8W            59           14
QSO:  3500 PH 2013-10-26 2355 SQ5MRI        59        15 HB9H            59           14
QSO:  3500 PH 2013-10-26 2357 SQ5MRI        59        15 M4A             59           14
QSO:  3500 PH 2013-10-27 0000 SQ5MRI        59        15 HG6N            59           15
QSO:  3500 PH 2013-10-27 0003 SQ5MRI        59        15 DL0NM           59           14
QSO:  3500 PH 2013-10-27 0005 SQ5MRI        59        15 UX3IO           59           16
QSO:  3500 PH 2013-10-27 0010 SQ5MRI        59        15 IF9A            59           15
QSO:  3500 PH 2013-10-27 0013 SQ5MRI        59        15 YP9W            59           20
QSO:  3500 PH 2013-10-27 0015 SQ5MRI        59        15 DK5QN           59           14
QSO:  3500 PH 2013-10-27 0022 SQ5MRI        59        15 OK1MDK          59           15
QSO:  3500 PH 2013-10-27 0023 SQ5MRI        59        15 SE6Y            59           14
QSO:  3500 PH 2013-10-27 0023 SQ5MRI        59        15 SP9KAO          59           15
QSO:  3500 PH 2013-10-27 0026 SQ5MRI        59        15 IQ1TO           59           15
QSO:  3500 PH 2013-10-27 0028 SQ5MRI        59        15 9A1P            59           15
QSO:  3500 PH 2013-10-27 0042 SQ5MRI        59        15 YT7E            59           16
QSO:  3500 PH 2013-10-27 0044 SQ5MRI        59        15 PI4M            59           14
QSO:  3500 PH 2013-10-27 0044 SQ5MRI        59        15 US5D            59           16
QSO:  3500 PH 2013-10-27 0047 SQ5MRI        59        15 HA7JQK          59           15
QSO:  3500 PH 2013-10-27 0050 SQ5MRI        59        15 EW2CC           59           16
QSO:  3500 PH 2013-10-27 0051 SQ5MRI        59        15 SM3EVR          59           14
QSO: 14000 PH 2013-10-27 1148 SQ5MRI        59        15 IZ2SNY          59           15
QSO: 14000 PH 2013-10-27 1149 SQ5MRI        59        15 S52ZW           59           15
QSO: 14000 PH 2013-10-27 1152 SQ5MRI        59        15 M0OSH           59           14
QSO: 14000 PH 2013-10-27 1154 SQ5MRI        59        15 ES5RIM          59           15
QSO: 14000 PH 2013-10-27 1155 SQ5MRI        59        15 E73SP           59           15
QSO: 14000 PH 2013-10-27 1156 SQ5MRI        59        15 IQ7AF           59           15
QSO: 14000 PH 2013-10-27 1156 SQ5MRI        59        15 LZ6C            59           20
QSO: 14000 PH 2013-10-27 1157 SQ5MRI        59        15 IK8SEU          59           15
QSO: 14000 PH 2013-10-27 1158 SQ5MRI        59        15 K3LR            59           05
QSO: 14000 PH 2013-10-27 1159 SQ5MRI        59        15 HB9LUG          59           14
QSO: 14000 PH 2013-10-27 1200 SQ5MRI        59        15 LZ9W            59           20
QSO: 14000 PH 2013-10-27 1201 SQ5MRI        59        15 NN1N            59           05
QSO: 14000 PH 2013-10-27 1203 SQ5MRI        59        15 PI4DX           59           14
QSO: 14000 PH 2013-10-27 1203 SQ5MRI        59        15 EA7LL           59           14
QSO: 14000 PH 2013-10-27 1204 SQ5MRI        59        15 EA2VE           59           14
QSO: 14000 PH 2013-10-27 1206 SQ5MRI        59        15 S51A            59           15
QSO: 14000 PH 2013-10-27 1207 SQ5MRI        59        15 S53I            59           15
QSO: 14000 PH 2013-10-27 1208 SQ5MRI        59        15 W2RO            59           04
QSO: 14000 PH 2013-10-27 1209 SQ5MRI        59        15 II9P            59           15
QSO: 14000 PH 2013-10-27 1210 SQ5MRI        59        15 YT8A            59           15
QSO: 14000 PH 2013-10-27 1225 SQ5MRI        59        15 CR6K            59           40
QSO: 14000 PH 2013-10-27 1227 SQ5MRI        59        15 NX2X            59           05
QSO: 14000 PH 2013-10-27 1228 SQ5MRI        59        15 LN8W            59           14
QSO: 14000 PH 2013-10-27 1229 SQ5MRI        59        15 DJ2QV           59           14
QSO: 14000 PH 2013-10-27 1231 SQ5MRI        59        15 IR4M            59           15
QSO: 14000 PH 2013-10-27 1232 SQ5MRI        59        15 LA5UF           59           14
QSO: 14000 PH 2013-10-27 1232 SQ5MRI        59        15 OG2A            59           15
QSO: 14000 PH 2013-10-27 1234 SQ5MRI        59        15 IR9W            59           15
QSO: 14000 PH 2013-10-27 1235 SQ5MRI        59        15 RW1CW           59           16
QSO: 14000 PH 2013-10-27 1236 SQ5MRI        59        15 OZ5E            59           14
QSO: 14000 PH 2013-10-27 1238 SQ5MRI        59        15 KL7A            59           01
QSO: 14000 PH 2013-10-27 1239 SQ5MRI        59        15 UX4E            59           16
QSO: 28000 PH 2013-10-27 1245 SQ5MRI        59        15 HG7T            59           15
QSO: 28000 PH 2013-10-27 1251 SQ5MRI        59        15 R9XV            59           17
QSO: 28000 PH 2013-10-27 1252 SQ5MRI        59        15 EA7HCL          59           15
QSO: 28000 PH 2013-10-27 1252 SQ5MRI        59        15 EA9BO           59           33
QSO: 28000 PH 2013-10-27 1254 SQ5MRI        59        15 K2LR            59           05
QSO: 28000 PH 2013-10-27 1255 SQ5MRI        59        15 D4C             59           35
QSO: 28000 PH 2013-10-27 1259 SQ5MRI        59        15 RA9FEL          59           17
QSO: 28000 PH 2013-10-27 1302 SQ5MRI        59        15 AY5F            59           13
QSO: 28000 PH 2013-10-27 1307 SQ5MRI        59        15 TF3AM           59           40
QSO: 21000 PH 2013-10-27 1311 SQ5MRI        59        15 K1LZ            59           05
QSO: 21000 PH 2013-10-27 1313 SQ5MRI        59        15 SX5P            59           20
QSO: 14000 PH 2013-10-27 1314 SQ5MRI        59        15 TM2T            59           14
QSO: 14000 PH 2013-10-27 1315 SQ5MRI        59        15 II2S            59           15
QSO: 14000 PH 2013-10-27 1316 SQ5MRI        59        15 PA4PS           59           14
QSO: 14000 PH 2013-10-27 1318 SQ5MRI        59        15 G2F             59           14
QSO: 14000 PH 2013-10-27 1320 SQ5MRI        59        15 M0MCV           59           14
QSO: 14000 PH 2013-10-27 1321 SQ5MRI        59        15 US8IM           59           16
QSO: 14000 PH 2013-10-27 1322 SQ5MRI        59        15 UT0AZA          59           16
QSO: 14000 PH 2013-10-27 1323 SQ5MRI        59        15 PA2WO           59           14
QSO: 14000 PH 2013-10-27 1324 SQ5MRI        59        15 S53EO           59           15
QSO: 14000 PH 2013-10-27 1327 SQ5MRI        59        15 YO5PCB          59           20
QSO: 14000 PH 2013-10-27 1328 SQ5MRI        59        15 DJ5MW           59           14
QSO: 14000 PH 2013-10-27 1329 SQ5MRI        59        15 F2FLQ           59           14
QSO: 14000 PH 2013-10-27 1329 SQ5MRI        59        15 DF1IAQ          59           14
QSO: 14000 PH 2013-10-27 1331 SQ5MRI        59        15 RN3F            59           16
QSO: 14000 PH 2013-10-27 1333 SQ5MRI        59        15 PA4COM          59           14
QSO: 14000 PH 2013-10-27 1334 SQ5MRI        59        15 YT2ISM          59           15
QSO: 14000 PH 2013-10-27 1335 SQ5MRI        59        15 DG2FDE          59           14
QSO: 14000 PH 2013-10-27 1336 SQ5MRI        59        15 PD0JMH          59           14
QSO: 14000 PH 2013-10-27 1338 SQ5MRI        59        15 G6PZ            59           14
QSO: 14000 PH 2013-10-27 1340 SQ5MRI        59        15 RW9QA           59           17
QSO: 14000 PH 2013-10-27 1345 SQ5MRI        59        15 SM6FKF          59           14
QSO: 14000 PH 2013-10-27 1345 SQ5MRI        59        15 DL0HMK          59           14
QSO: 14000 PH 2013-10-27 1349 SQ5MRI        59        15 OE2BZL          59           15
QSO: 14000 PH 2013-10-27 1350 SQ5MRI        59        15 SQ5LLT          59           15
QSO: 14000 PH 2013-10-27 1350 SQ5MRI        59        15 PB0AMU          59           14
QSO: 14000 PH 2013-10-27 1351 SQ5MRI        59        15 ON3DI           59           14
QSO: 14000 PH 2013-10-27 1351 SQ5MRI        59        15 IR3Z            59           15
QSO: 14000 PH 2013-10-27 1352 SQ5MRI        59        15 DF9YY           59           14
QSO: 14000 PH 2013-10-27 1353 SQ5MRI        59        15 SE3X            59           14
QSO: 14000 PH 2013-10-27 1353 SQ5MRI        59        15 S52WW           59           15
QSO: 14000 PH 2013-10-27 1354 SQ5MRI        59        15 IW9HIK/3        59           15
QSO: 14000 PH 2013-10-27 1356 SQ5MRI        59        15 DL1PF           59           14
QSO: 14000 PH 2013-10-27 1357 SQ5MRI        59        15 DJ5QV           59           14
QSO: 14000 PH 2013-10-27 1358 SQ5MRI        59        15 S54O            59           15
QSO: 14000 PH 2013-10-27 1359 SQ5MRI        59        15 UA1ZLN          59           16
QSO: 14000 PH 2013-10-27 1400 SQ5MRI        59        15 EI8GXB          59           14
QSO: 14000 PH 2013-10-27 1401 SQ5MRI        59        15 F4DPW           59           14
QSO: 14000 PH 2013-10-27 1401 SQ5MRI        59        15 LA7H            59           14
QSO: 14000 PH 2013-10-27 1402 SQ5MRI        59        15 PA1X            59           14
QSO: 14000 PH 2013-10-27 1403 SQ5MRI        59        15 E74KM           59           15
QSO: 14000 PH 2013-10-27 1405 SQ5MRI        59        15 DL8MAN          59           14
QSO: 14000 PH 2013-10-27 1405 SQ5MRI        59        15 HB9EFJ          59           14
QSO: 14000 PH 2013-10-27 1405 SQ5MRI        59        15 DM2AJK          59           14
QSO: 14000 PH 2013-10-27 1406 SQ5MRI        59        15 W2RD            59           05
QSO: 14000 PH 2013-10-27 1406 SQ5MRI        59        15 OH2K            59           15
QSO: 14000 PH 2013-10-27 1407 SQ5MRI        59        15 9A1P            59           15
QSO: 14000 PH 2013-10-27 1408 SQ5MRI        59        15 S56GTA          59           15
QSO: 14000 PH 2013-10-27 1409 SQ5MRI        59        15 R9KD            59           17
QSO: 14000 PH 2013-10-27 1409 SQ5MRI        59        15 I2BPP           59           15
QSO: 14000 PH 2013-10-27 1410 SQ5MRI        59        15 DF6WE           59           14
QSO: 14000 PH 2013-10-27 1410 SQ5MRI        59        15 LA5LJA          59           14
QSO: 14000 PH 2013-10-27 1410 SQ5MRI        59        15 OH1JO           59           15
QSO: 14000 PH 2013-10-27 1411 SQ5MRI        59        15 DP6T            59           14
QSO: 14000 PH 2013-10-27 1412 SQ5MRI        59        15 4O3RR           59           15
QSO: 14000 PH 2013-10-27 1414 SQ5MRI        59        15 AC0B            59           04
QSO: 14000 PH 2013-10-27 1415 SQ5MRI        59        15 DK9OV           59           14
QSO: 14000 PH 2013-10-27 1417 SQ5MRI        59        15 IN3ERD          59           15
QSO: 14000 PH 2013-10-27 1419 SQ5MRI        59        15 EI/W5GN         59           14
QSO: 14000 PH 2013-10-27 1419 SQ5MRI        59        15 UY5AR           59           16
QSO: 14000 PH 2013-10-27 1419 SQ5MRI        59        15 PA2GRU          59           14
QSO: 14000 PH 2013-10-27 1421 SQ5MRI        59        15 RX3DBG          59           16
QSO: 14000 PH 2013-10-27 1421 SQ5MRI        59        15 DD1OP           59           14
QSO: 14000 PH 2013-10-27 1424 SQ5MRI        59        15 DL1KRT          59           14
QSO: 14000 PH 2013-10-27 1424 SQ5MRI        59        15 IK1LYQ          59           15
QSO: 14000 PH 2013-10-27 1424 SQ5MRI        59        15 N3RS            59           05
QSO: 14000 PH 2013-10-27 1425 SQ5MRI        59        15 IK5BDG          59           15
QSO: 14000 PH 2013-10-27 1426 SQ5MRI        59        15 K9CT            59           04
QSO: 14000 PH 2013-10-27 1426 SQ5MRI        59        15 RA3FD           59           16
QSO: 14000 PH 2013-10-27 1430 SQ5MRI        59        15 ON3GEO          59           14
QSO: 14000 PH 2013-10-27 1432 SQ5MRI        59        15 M0YVC           59           14
QSO: 14000 PH 2013-10-27 1432 SQ5MRI        59        15 E70LT           59           15
QSO: 14000 PH 2013-10-27 1433 SQ5MRI        59        15 DK2ZO           59           14
QSO: 14000 PH 2013-10-27 1434 SQ5MRI        59        15 PA800GTB        59           14
QSO: 14000 PH 2013-10-27 1434 SQ5MRI        59        15 DL0WW           59           14
QSO: 14000 PH 2013-10-27 1435 SQ5MRI        59        15 DJ0AH           59           14
QSO: 14000 PH 2013-10-27 1435 SQ5MRI        59        15 IZ2JNN          59           15
QSO: 14000 PH 2013-10-27 1435 SQ5MRI        59        15 DL4ZA           59           14
QSO: 14000 PH 2013-10-27 1436 SQ5MRI        59        15 DL6OBH          59           14
QSO: 14000 PH 2013-10-27 1437 SQ5MRI        59        15 PE2K            59           14
QSO: 14000 PH 2013-10-27 1438 SQ5MRI        59        15 EA2VE           59           14
QSO: 14000 PH 2013-10-27 1438 SQ5MRI        59        15 ON4CKM          59           14
QSO: 14000 PH 2013-10-27 1439 SQ5MRI        59        15 IV3DEM          59           15
QSO: 14000 PH 2013-10-27 1440 SQ5MRI        59        15 EI4II           59           14
QSO: 14000 PH 2013-10-27 1442 SQ5MRI        59        15 IZ3WUW          59           15
QSO: 14000 PH 2013-10-27 1443 SQ5MRI        59        15 DQ5X            59           14
QSO: 14000 PH 2013-10-27 1444 SQ5MRI        59        15 R7MM            59           16
QSO: 14000 PH 2013-10-27 1445 SQ5MRI        59        15 UT8IM           59           16
QSO: 14000 PH 2013-10-27 1446 SQ5MRI        59        15 9A6LVY          59           15
QSO: 14000 PH 2013-10-27 1446 SQ5MRI        59        15 DK7GH           59           14
QSO: 14000 PH 2013-10-27 1446 SQ5MRI        59        15 DC8QT           59           14
QSO: 14000 PH 2013-10-27 1447 SQ5MRI        59        15 IK2OLD          59           15
QSO: 14000 PH 2013-10-27 1447 SQ5MRI        59        15 RV3TG           59           16
QSO: 14000 PH 2013-10-27 1447 SQ5MRI        59        15 IN3EHR          59           15
QSO: 14000 PH 2013-10-27 1448 SQ5MRI        59        15 HA30S           59           15
QSO: 14000 PH 2013-10-27 1448 SQ5MRI        59        15 9A3DOS          59           15
QSO: 14000 PH 2013-10-27 1448 SQ5MRI        59        15 DL5MBU          59           14
QSO: 14000 PH 2013-10-27 1450 SQ5MRI        59        15 PA4A            59           14
QSO: 14000 PH 2013-10-27 1451 SQ5MRI        59        15 RN3AC           59           16
QSO: 14000 PH 2013-10-27 1451 SQ5MRI        59        15 IN3HDE          59           15
QSO: 14000 PH 2013-10-27 1452 SQ5MRI        59        15 DG4GAW          59           14
QSO: 14000 PH 2013-10-27 1453 SQ5MRI        59        15 DL3FDI          59           14
QSO: 14000 PH 2013-10-27 1453 SQ5MRI        59        15 K2AX            59           05
QSO: 14000 PH 2013-10-27 1454 SQ5MRI        59        15 IZ6OUX          59           15
QSO: 14000 PH 2013-10-27 1454 SQ5MRI        59        15 G0CEZR          59           14
QSO: 14000 PH 2013-10-27 1456 SQ5MRI        59        15 SD5L            59           14
QSO: 14000 PH 2013-10-27 1456 SQ5MRI        59        15 JA3YBK          59           25
QSO: 14000 PH 2013-10-27 1457 SQ5MRI        59        15 RK9QWM          59           17
QSO: 14000 PH 2013-10-27 1457 SQ5MRI        59        15 IW2FUT          59           15
QSO: 14000 PH 2013-10-27 1457 SQ5MRI        59        15 R9UVD           59           18
QSO: 14000 PH 2013-10-27 1458 SQ5MRI        59        15 ON4VDV          59           14
QSO: 14000 PH 2013-10-27 1459 SQ5MRI        59        15 R8MD            59           17
QSO: 14000 PH 2013-10-27 1500 SQ5MRI        59        15 DC2CB           59           14
QSO: 14000 PH 2013-10-27 1501 SQ5MRI        59        15 RK9DC           59           17
QSO: 14000 PH 2013-10-27 1502 SQ5MRI        59        15 IT9DPF          59           15
QSO: 14000 PH 2013-10-27 1503 SQ5MRI        59        15 DJ1FL           59           14
QSO: 14000 PH 2013-10-27 1505 SQ5MRI        59        15 RU1ZC           59           16
QSO: 14000 PH 2013-10-27 1508 SQ5MRI        59        15 UV2IT           59           16
QSO: 14000 PH 2013-10-27 1509 SQ5MRI        59        15 E73RB           59           15
QSO: 14000 PH 2013-10-27 1511 SQ5MRI        59        15 DL1NKS          59           14
QSO: 14000 PH 2013-10-27 1512 SQ5MRI        59        15 EE5T            59           15
QSO: 14000 PH 2013-10-27 1513 SQ5MRI        59        15 DB1HCL          59           14
QSO: 14000 PH 2013-10-27 1513 SQ5MRI        59        15 UA6CLG          59           16
QSO: 14000 PH 2013-10-27 1515 SQ5MRI        59        15 LA8OSA          59           14
QSO: 14000 PH 2013-10-27 1518 SQ5MRI        59        15 M5MUF           59           14
QSO: 14000 PH 2013-10-27 1518 SQ5MRI        59        15 DK5TX           59           14
QSO: 14000 PH 2013-10-27 1518 SQ5MRI        59        15 DG2JA           59           14
QSO: 14000 PH 2013-10-27 1519 SQ5MRI        59        15 W1CSM           59           05
QSO: 14000 PH 2013-10-27 1519 SQ5MRI        59        15 N4HB            59           05
QSO: 14000 PH 2013-10-27 1522 SQ5MRI        59        15 PA0MJM          59           14
QSO: 14000 PH 2013-10-27 1522 SQ5MRI        59        15 UA4ASE/6        59           16
QSO: 14000 PH 2013-10-27 1524 SQ5MRI        59        15 2E0FPC          59           14
QSO: 28000 PH 2013-10-27 1531 SQ5MRI        59        15 KC8HQS          59           04
QSO: 14000 PH 2013-10-27 1545 SQ5MRI        59        15 P9A             59           14
QSO: 14000 PH 2013-10-27 1549 SQ5MRI        59        15 RA6LIS          59           16
