START-OF-LOG: 3.0
CALLSIGN: YO2LEA
CLUB: ADMIRA ARAD
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 667940
OPERATORS: YO2LEA
NAME: URSAN IOAN MIHAI
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2013-10-26 0002 YO2LEA        59  20     PR0F          59  11
QSO: 21000 PH 2013-10-27 0902 YO2LEA        59  20     D4C           59  35
QSO: 21000 PH 2013-10-27 0904 YO2LEA        59  20     CX4BW         59  13
QSO: 21000 PH 2013-10-27 0905 YO2LEA        59  20     RC6U          59  16
QSO: 21000 PH 2013-10-27 0906 YO2LEA        59  20     RW2B          59  15
QSO: 21000 PH 2013-10-27 0907 YO2LEA        59  20     JS3CTQ        59  25
QSO: 21000 PH 2013-10-27 0907 YO2LEA        59  20     YL3GV         59  15
QSO: 21000 PH 2013-10-27 0917 YO2LEA        59  20     EE9K          59  33
QSO: 21000 PH 2013-10-27 0918 YO2LEA        59  20     RK9AX         59  17
QSO: 21000 PH 2013-10-27 0925 YO2LEA        59  20     LZ9W          59  20
QSO: 21000 PH 2013-10-27 0928 YO2LEA        59  20     JL3VUL/3      59  25
QSO: 21000 PH 2013-10-27 0930 YO2LEA        59  20     RA9Y          59  18
QSO: 21000 PH 2013-10-27 0932 YO2LEA        59  20     PT2CM         59  11
QSO: 21000 PH 2013-10-27 0935 YO2LEA        59  20     PX2C          59  11
QSO: 21000 PH 2013-10-27 0938 YO2LEA        59  20     OH4BNP        59  15
QSO: 28000 PH 2013-10-27 0951 YO2LEA        59  20     UA9XF         59  16
QSO: 28000 PH 2013-10-27 0952 YO2LEA        59  20     GZ5Y          59  14
QSO: 28000 PH 2013-10-27 0957 YO2LEA        59  20     BY4SHX        59  24
QSO: 28000 PH 2013-10-27 0958 YO2LEA        59  20     OK7K          59  15
QSO: 28000 PH 2013-10-27 1000 YO2LEA        59  20     UP0L          59  17
QSO: 28000 PH 2013-10-27 1001 YO2LEA        59  20     RF9C          59  17
QSO: 28000 PH 2013-10-27 1002 YO2LEA        59  20     EI5JQ         59  14
QSO: 28000 PH 2013-10-27 1003 YO2LEA        59  20     RV9CBW        59  17
QSO: 28000 PH 2013-10-27 1005 YO2LEA        59  20     A73A          59  21
QSO: 28000 PH 2013-10-27 1007 YO2LEA        59  20     EA1PP         59  14
QSO: 28000 PH 2013-10-27 1007 YO2LEA        59  20     RM4F          59  16
QSO: 28000 PH 2013-10-27 1008 YO2LEA        59  20     UA1OMS        59  16
QSO: 28000 PH 2013-10-27 1011 YO2LEA        59  20     RK9UC         59  18
QSO: 28000 PH 2013-10-27 1011 YO2LEA        59  20     RZ4W          59  16
QSO: 28000 PH 2013-10-27 1019 YO2LEA        59  20     RZ9UI         59  18
QSO: 28000 PH 2013-10-27 1021 YO2LEA        59  20     GD4RFZ        59  14
QSO: 28000 PH 2013-10-27 1023 YO2LEA        59  20     EI2CN         59  14
QSO: 28000 PH 2013-10-27 1023 YO2LEA        59  20     EE1A          59  14
QSO: 28000 PH 2013-10-27 1032 YO2LEA        59  20     MZ8A          59  14
QSO: 28000 PH 2013-10-27 1033 YO2LEA        59  20     RT9S          59  16
QSO: 28000 PH 2013-10-27 1036 YO2LEA        59  20     OH8X          59  15
QSO: 28000 PH 2013-10-27 1045 YO2LEA        59  20     EA2URD        59  14
QSO: 28000 PH 2013-10-27 1049 YO2LEA        59  20     VU2NKS        59  22
QSO: 28000 PH 2013-10-27 1050 YO2LEA        59  20     GW3NAS        59  14
QSO: 28000 PH 2013-10-27 1052 YO2LEA        59  20     CR2X          59  14
QSO: 28000 PH 2013-10-27 1053 YO2LEA        59  20     GI7AXB        59  14
QSO: 28000 PH 2013-10-27 1054 YO2LEA        59  20     MI0BPB        59  14
QSO: 28000 PH 2013-10-27 1057 YO2LEA        59  20     VU2RBI        59  22
QSO: 28000 PH 2013-10-27 1058 YO2LEA        59  20     EF7X          59  14
QSO: 28000 PH 2013-10-27 1059 YO2LEA        59  20     RZ9AN         59  17
QSO: 28000 PH 2013-10-27 1100 YO2LEA        59  20     CR5A          59  14
QSO: 28000 PH 2013-10-27 1101 YO2LEA        59  20     LA7JO         59  14
QSO: 28000 PH 2013-10-27 1102 YO2LEA        59  20     GM3YTS        59  14
QSO: 28000 PH 2013-10-27 1102 YO2LEA        59  20     MM3T          59  14
QSO: 28000 PH 2013-10-27 1104 YO2LEA        59  20     RU9CC         59  17
QSO: 21000 PH 2013-10-27 1117 YO2LEA        59  20     RL9X          59  17
QSO: 21000 PH 2013-10-27 1117 YO2LEA        59  20     IS0GRB        59  15
QSO: 21000 PH 2013-10-27 1118 YO2LEA        59  20     EE7Y          59  14
QSO: 21000 PH 2013-10-27 1119 YO2LEA        59  20     VY2TT         59  05
QSO: 21000 PH 2013-10-27 1120 YO2LEA        59  20     JR4OZR        59  25
QSO: 21000 PH 2013-10-27 1124 YO2LEA        59  20     GJ2A          59  14
QSO: 21000 PH 2013-10-27 1126 YO2LEA        59  20     RG5A          59  16
QSO: 21000 PH 2013-10-27 1126 YO2LEA        59  20     EA3DJL        59  14
QSO: 21000 PH 2013-10-27 1127 YO2LEA        59  20     JA2HYD        59  25
QSO: 21000 PH 2013-10-27 1127 YO2LEA        59  20     EA4BZ         59  14
QSO: 21000 PH 2013-10-27 1128 YO2LEA        59  20     G4VMX         59  14
QSO: 21000 PH 2013-10-27 1128 YO2LEA        59  20     R3GZ          59  16
QSO: 21000 PH 2013-10-27 1129 YO2LEA        59  20     PA2CVD        59  14
QSO: 21000 PH 2013-10-27 1129 YO2LEA        59  20     OH5XB         59  15
QSO: 21000 PH 2013-10-27 1129 YO2LEA        59  20     JA5JWQ        59  25
QSO: 21000 PH 2013-10-27 1130 YO2LEA        59  20     RV3U          59  16
QSO: 21000 PH 2013-10-27 1131 YO2LEA        59  20     PA3CMF        59  14
QSO: 21000 PH 2013-10-27 1133 YO2LEA        59  20     VK4MAX        59  30
QSO: 21000 PH 2013-10-27 1134 YO2LEA        59  20     VK4HG         59  30
QSO: 21000 PH 2013-10-27 1134 YO2LEA        59  20     RK1PWA        59  16
QSO: 21000 PH 2013-10-27 1136 YO2LEA        59  20     UA9CUA        59  17
QSO: 21000 PH 2013-10-27 1136 YO2LEA        59  20     R9YC          59  18
QSO: 21000 PH 2013-10-27 1136 YO2LEA        59  20     OG3P          59  15
QSO: 21000 PH 2013-10-27 1136 YO2LEA        59  20     UA9UDX        59  18
QSO: 21000 PH 2013-10-27 1137 YO2LEA        59  20     JE3EDJ        59  25
QSO: 21000 PH 2013-10-27 1138 YO2LEA        59  20     F5PNI         59  14
QSO: 21000 PH 2013-10-27 1139 YO2LEA        59  20     VK4ATH        59  30
QSO: 21000 PH 2013-10-27 1140 YO2LEA        59  20     EA7ATX        59  14
QSO: 21000 PH 2013-10-27 1141 YO2LEA        59  20     ED8DD         59  33
QSO: 21000 PH 2013-10-27 1141 YO2LEA        59  20     JF3BFS        59  25
QSO: 21000 PH 2013-10-27 1142 YO2LEA        59  20     CT3HF         59  33
QSO: 21000 PH 2013-10-27 1142 YO2LEA        59  20     RO4A          59  16
QSO: 21000 PH 2013-10-27 1143 YO2LEA        59  20     JE2DJC        59  25
QSO: 21000 PH 2013-10-27 1143 YO2LEA        59  20     EA3KT         59  14
QSO: 21000 PH 2013-10-27 1144 YO2LEA        59  20     F5PVX         59  14
QSO: 21000 PH 2013-10-27 1145 YO2LEA        59  20     PA1CA         59  14
QSO: 21000 PH 2013-10-27 1145 YO2LEA        59  20     F5INJ         59  14
QSO: 21000 PH 2013-10-27 1145 YO2LEA        59  20     RA3BL         59  16
QSO: 21000 PH 2013-10-27 1145 YO2LEA        59  20     R2AD          59  16
QSO: 21000 PH 2013-10-27 1146 YO2LEA        59  20     HL/LA8JKA     59  25
QSO: 21000 PH 2013-10-27 1147 YO2LEA        59  20     RZ9OF         59  18
QSO: 21000 PH 2013-10-27 1150 YO2LEA        59  20     JG3RFJ        59  25
QSO: 21000 PH 2013-10-27 1151 YO2LEA        59  20     JS6RTJ        59  25
QSO: 21000 PH 2013-10-27 1151 YO2LEA        59  20     LU1VM         59  13
QSO: 21000 PH 2013-10-27 1151 YO2LEA        59  20     PA3HGP        59  14
QSO: 21000 PH 2013-10-27 1152 YO2LEA        59  20     YT7Z          59  15
QSO: 21000 PH 2013-10-27 1153 YO2LEA        59  20     G3Y           59  14
QSO: 21000 PH 2013-10-27 1153 YO2LEA        59  20     EA5GLN        59  14
QSO: 21000 PH 2013-10-27 1154 YO2LEA        59  20     RA1ANY        59  16
QSO: 21000 PH 2013-10-27 1156 YO2LEA        59  20     VR2XMC        59  24
QSO: 21000 PH 2013-10-27 1157 YO2LEA        59  20     JR2IOB        59  25
QSO: 21000 PH 2013-10-27 1158 YO2LEA        59  20     JA2URD        59  25
QSO: 21000 PH 2013-10-27 1159 YO2LEA        59  20     EA2QU         59  14
QSO: 21000 PH 2013-10-27 1200 YO2LEA        59  20     HS0ZDX        59  26
QSO: 21000 PH 2013-10-27 1201 YO2LEA        59  20     UA9OMT        59  18
QSO: 21000 PH 2013-10-27 1202 YO2LEA        59  20     VU2BL         59  22
QSO: 21000 PH 2013-10-27 1202 YO2LEA        59  20     RN3DDR        59  16
QSO: 21000 PH 2013-10-27 1207 YO2LEA        59  20     ZL2BAQ        59  32
QSO: 21000 PH 2013-10-27 1208 YO2LEA        59  20     EA1MW         59  14
QSO: 21000 PH 2013-10-27 1209 YO2LEA        59  20     PC3H          59  14
QSO: 21000 PH 2013-10-27 1210 YO2LEA        59  20     EA6ALH        59  14
QSO: 21000 PH 2013-10-27 1211 YO2LEA        59  20     F6HMQ         59  14
QSO: 21000 PH 2013-10-27 1212 YO2LEA        59  20     RA6LIS        59  16
QSO: 21000 PH 2013-10-27 1213 YO2LEA        59  20     UA9XF         59  17
QSO: 21000 PH 2013-10-27 1215 YO2LEA        59  20     ZL1Y          59  32
QSO: 21000 PH 2013-10-27 1217 YO2LEA        59  20     F8NAN         59  14
QSO: 21000 PH 2013-10-27 1218 YO2LEA        59  20     OH3KX         59  15
QSO: 21000 PH 2013-10-27 1218 YO2LEA        59  20     TM2F          59  14
QSO: 21000 PH 2013-10-27 1219 YO2LEA        59  20     YC2LEV        59  28
QSO: 21000 PH 2013-10-27 1224 YO2LEA        59  20     JJ1VPB        59  25
QSO: 21000 PH 2013-10-27 1226 YO2LEA        59  20     G8XTJ         59  14
QSO: 21000 PH 2013-10-27 1228 YO2LEA        59  20     TM35O         59  14
QSO: 21000 PH 2013-10-27 1228 YO2LEA        59  20     YC1LA         59  28
QSO: 21000 PH 2013-10-27 1229 YO2LEA        59  20     RA0SMS        59  18
QSO: 21000 PH 2013-10-27 1229 YO2LEA        59  20     EW6AF         59  16
QSO: 21000 PH 2013-10-27 1230 YO2LEA        59  20     JR4CTF        59  25
QSO: 21000 PH 2013-10-27 1231 YO2LEA        59  20     YB1JYL        59  28
QSO: 21000 PH 2013-10-27 1232 YO2LEA        59  20     RA3RBL        59  16
QSO: 21000 PH 2013-10-27 1233 YO2LEA        59  20     JA4FWI        59  25
QSO: 21000 PH 2013-10-27 1234 YO2LEA        59  20     UA3AB         59  16
QSO: 21000 PH 2013-10-27 1235 YO2LEA        59  20     YC1CMJ        59  28
QSO: 21000 PH 2013-10-27 1238 YO2LEA        59  20     UA6FP         59  16
QSO: 21000 PH 2013-10-27 1239 YO2LEA        59  20     VR2UBC        59  24
QSO: 21000 PH 2013-10-27 1240 YO2LEA        59  20     BY2HIW        59  24
QSO: 21000 PH 2013-10-27 1242 YO2LEA        59  20     VU3NXI        59  22
QSO: 21000 PH 2013-10-27 1242 YO2LEA        59  20     R9OAZ         59  18
QSO: 21000 PH 2013-10-27 1244 YO2LEA        59  20     G0VAS         59  14
QSO: 21000 PH 2013-10-27 1246 YO2LEA        59  20     UN8PT         59  17
QSO: 21000 PH 2013-10-27 1255 YO2LEA        59  20     YE2R          59  28
QSO: 21000 PH 2013-10-27 1256 YO2LEA        59  20     RW4W          59  16
QSO: 21000 PH 2013-10-27 1257 YO2LEA        59  20     M5LRO         59  14
QSO: 21000 PH 2013-10-27 1300 YO2LEA        59  20     R5AJ          59  16
QSO: 21000 PH 2013-10-27 1301 YO2LEA        59  20     RM2U          59  16
QSO: 21000 PH 2013-10-27 1302 YO2LEA        59  20     CQ7A          59  14
QSO: 21000 PH 2013-10-27 1303 YO2LEA        59  20     OH5Z          59  15
QSO: 21000 PH 2013-10-27 1305 YO2LEA        59  20     VK2IM         59  30
QSO: 21000 PH 2013-10-27 1307 YO2LEA        59  20     AH0K          59  27
QSO: 21000 PH 2013-10-27 1308 YO2LEA        59  20     ED5N          59  14
QSO: 21000 PH 2013-10-27 1309 YO2LEA        59  20     EF8U          59  33
QSO: 21000 PH 2013-10-27 1309 YO2LEA        59  20     EE3A          59  14
QSO: 21000 PH 2013-10-27 1310 YO2LEA        59  20     NH2T          59  27
QSO: 21000 PH 2013-10-27 1316 YO2LEA        59  20     R9UG          59  18
QSO: 21000 PH 2013-10-27 1317 YO2LEA        59  20     N0IJ          59  04
QSO: 21000 PH 2013-10-27 1318 YO2LEA        59  20     YB1LZ         59  28
QSO: 21000 PH 2013-10-27 1318 YO2LEA        59  20     BA7JA         59  24
QSO: 21000 PH 2013-10-27 1320 YO2LEA        59  20     RV1AE         59  16
QSO: 21000 PH 2013-10-27 1323 YO2LEA        59  20     M0BTZ         59  14
QSO: 21000 PH 2013-10-27 1324 YO2LEA        59  20     F4FFH         59  14
QSO: 21000 PH 2013-10-27 1418 YO2LEA        59  20     F6DRP         59  14
QSO: 21000 PH 2013-10-27 1420 YO2LEA        59  20     OH1F          59  15
QSO: 21000 PH 2013-10-27 1423 YO2LEA        59  20     C37NL         59  14
QSO: 21000 PH 2013-10-27 1427 YO2LEA        59  20     RA3Y          59  16
QSO: 21000 PH 2013-10-27 1518 YO2LEA        59  20     DL7UXG        59  14
QSO: 21000 PH 2013-10-27 1518 YO2LEA        59  20     SJ7M          59  14
QSO: 21000 PH 2013-10-27 1519 YO2LEA        59  20     F4DLL         59  14
QSO: 21000 PH 2013-10-27 1520 YO2LEA        59  20     G4VHL         59  14
QSO: 21000 PH 2013-10-27 1520 YO2LEA        59  20     2E0DKW        59  14
QSO: 21000 PH 2013-10-27 1520 YO2LEA        59  20     LA7TN         59  14
QSO: 21000 PH 2013-10-27 1521 YO2LEA        59  20     VE1JBC        59  05
QSO: 21000 PH 2013-10-27 1522 YO2LEA        59  20     DF1HF         59  14
QSO: 21000 PH 2013-10-27 1522 YO2LEA        59  20     F6KFV         59  14
QSO: 21000 PH 2013-10-27 1523 YO2LEA        59  20     EI9E          59  14
QSO: 21000 PH 2013-10-27 1524 YO2LEA        59  20     G4CXQ         59  14
QSO: 21000 PH 2013-10-27 1526 YO2LEA        59  20     DM2RM         59  14
QSO: 21000 PH 2013-10-27 1529 YO2LEA        59  20     K5KS          59  04
QSO: 21000 PH 2013-10-27 1529 YO2LEA        59  20     F1ICR         59  14
QSO: 21000 PH 2013-10-27 1530 YO2LEA        59  20     DM5BB         59  14
QSO: 21000 PH 2013-10-27 1531 YO2LEA        59  20     DL5YL         59  14
QSO: 21000 PH 2013-10-27 1533 YO2LEA        59  20     K3LTM         59  05
QSO: 21000 PH 2013-10-27 1533 YO2LEA        59  20     VA3WU         59  04
QSO: 21000 PH 2013-10-27 1534 YO2LEA        59  20     TF3IG         59  40
QSO: 21000 PH 2013-10-27 1534 YO2LEA        59  20     SE3X          59  14
QSO: 21000 PH 2013-10-27 1534 YO2LEA        59  20     GW0GEI        59  14
QSO: 21000 PH 2013-10-27 1536 YO2LEA        59  20     G8DX          59  14
QSO: 21000 PH 2013-10-27 1538 YO2LEA        59  20     VE6FH         59  04
QSO: 21000 PH 2013-10-27 1538 YO2LEA        59  20     G3YFE         59  14
QSO: 21000 PH 2013-10-27 1539 YO2LEA        59  20     GW4EVX        59  14
QSO: 21000 PH 2013-10-27 1539 YO2LEA        59  20     DL5YM         59  14
QSO: 21000 PH 2013-10-27 1540 YO2LEA        59  20     G4RRM         59  14
QSO: 21000 PH 2013-10-27 1541 YO2LEA        59  20     VE7VZ         59  03
QSO: 21000 PH 2013-10-27 1542 YO2LEA        59  20     M0HPC         59  14
QSO: 21000 PH 2013-10-27 1543 YO2LEA        59  20     SE6Y          59  14
QSO: 21000 PH 2013-10-27 1544 YO2LEA        59  20     GM4HQF        59  14
QSO: 21000 PH 2013-10-27 1545 YO2LEA        59  20     G4FFN         59  14
QSO: 21000 PH 2013-10-27 1546 YO2LEA        59  20     DJ7UC         59  14
QSO: 21000 PH 2013-10-27 1547 YO2LEA        59  20     LA3AKA        59  14
QSO: 21000 PH 2013-10-27 1548 YO2LEA        59  20     AF6O          59  03
QSO: 21000 PH 2013-10-27 1549 YO2LEA        59  20     G3YPP         59  14
QSO: 21000 PH 2013-10-27 1552 YO2LEA        59  20     VA7CRZ        59  03
QSO: 21000 PH 2013-10-27 1553 YO2LEA        59  20     VE7CV         59  03
QSO: 21000 PH 2013-10-27 1559 YO2LEA        59  20     VE6WQ         59  04
QSO: 21000 PH 2013-10-27 1600 YO2LEA        59  20     VE3BW         59  04
QSO: 21000 PH 2013-10-27 1601 YO2LEA        59  20     VA7ST         59  03
QSO: 21000 PH 2013-10-27 1602 YO2LEA        59  20     VC3R          59  04
QSO: 21000 PH 2013-10-27 1606 YO2LEA        59  20     VE9HF         59  05
QSO: 21000 PH 2013-10-27 1606 YO2LEA        59  20     VE2IM         59  02
QSO: 21000 PH 2013-10-27 1608 YO2LEA        59  20     VP5T          59  08
QSO: 21000 PH 2013-10-27 1611 YO2LEA        59  20     K2CR          59  05
QSO: 21000 PH 2013-10-27 1612 YO2LEA        59  20     W3UA          59  05
QSO: 21000 PH 2013-10-27 1615 YO2LEA        59  20     W7VJ          59  03
QSO: 21000 PH 2013-10-27 1618 YO2LEA        59  20     GM3F          59  14
QSO: 21000 PH 2013-10-27 1618 YO2LEA        59  20     GW0RYT        59  14
QSO: 21000 PH 2013-10-27 1621 YO2LEA        59  20     DK5PD         59  14
QSO: 21000 PH 2013-10-27 1623 YO2LEA        59  20     K0TV          59  05
QSO: 14000 PH 2013-10-27 1631 YO2LEA        59  20     VE2IM         59  02
QSO: 14000 PH 2013-10-27 1632 YO2LEA        59  20     VE3CX         59  04
QSO: 14000 PH 2013-10-27 1634 YO2LEA        59  20     EI5JQ         59  14
QSO: 14000 PH 2013-10-27 1634 YO2LEA        59  20     R3DF          59  16
QSO: 14000 PH 2013-10-27 1635 YO2LEA        59  20     RL9X          59  17
QSO: 14000 PH 2013-10-27 1638 YO2LEA        59  20     9V1YC         59  28
QSO: 14000 PH 2013-10-27 1640 YO2LEA        59  20     IG9Y          59  33
QSO: 14000 PH 2013-10-27 1641 YO2LEA        59  20     RA8T          59  18
QSO: 14000 PH 2013-10-27 1642 YO2LEA        59  20     UA4M          59  16
QSO: 14000 PH 2013-10-27 1648 YO2LEA        59  20     EK6SI         59  21
QSO: 14000 PH 2013-10-27 1649 YO2LEA        59  20     OH8X          59  15
QSO: 14000 PH 2013-10-27 1650 YO2LEA        59  20     ON4ON         59  14
QSO: 14000 PH 2013-10-27 1653 YO2LEA        59  20     VA7AM         59  03
QSO: 14000 PH 2013-10-27 1654 YO2LEA        59  20     OH0LIH        59  15
QSO: 14000 PH 2013-10-27 1655 YO2LEA        59  20     CT1FHL        59  14
QSO: 14000 PH 2013-10-27 1657 YO2LEA        59  20     EA5ICU        59  14
QSO: 14000 PH 2013-10-27 1704 YO2LEA        59  20     WA0MHJ        59  04
QSO: 14000 PH 2013-10-27 1707 YO2LEA        59  20     KB1H          59  05
QSO: 14000 PH 2013-10-27 1708 YO2LEA        59  20     LN5O          59  14
QSO: 14000 PH 2013-10-27 1710 YO2LEA        59  20     F4FFH         59  14
QSO: 14000 PH 2013-10-27 1711 YO2LEA        59  20     EA1RLE        59  14
QSO: 14000 PH 2013-10-27 1712 YO2LEA        59  20     GM0B          59  14
QSO: 14000 PH 2013-10-27 1907 YO2LEA        59  20     RT6A          59  16
QSO: 14000 PH 2013-10-27 1908 YO2LEA        59  20     CJ3T          59  04
QSO: 14000 PH 2013-10-27 1912 YO2LEA        59  20     FM5AN         59  08
QSO: 14000 PH 2013-10-27 1913 YO2LEA        59  20     EE9K          59  33
QSO: 14000 PH 2013-10-27 1915 YO2LEA        59  20     K0TV          59  05
QSO: 14000 PH 2013-10-27 1916 YO2LEA        59  20     EA7LL         59  14
QSO: 14000 PH 2013-10-27 1918 YO2LEA        59  20     ZZ2T          59  11
QSO: 14000 PH 2013-10-27 1919 YO2LEA        59  20     P3N           59  20
QSO: 14000 PH 2013-10-27 1921 YO2LEA        59  20     US1I          59  16
QSO: 14000 PH 2013-10-27 1925 YO2LEA        59  20     CN2R          59  33
QSO: 14000 PH 2013-10-27 1928 YO2LEA        59  20     VE3JM         59  04
QSO: 14000 PH 2013-10-27 1933 YO2LEA        59  20     HB9H          59  14
QSO: 14000 PH 2013-10-27 1934 YO2LEA        59  20     IZ1TUF        59  15
QSO:  7000 PH 2013-10-27 1942 YO2LEA        59  20     EA7OT         59  14
QSO:  7000 PH 2013-10-27 1943 YO2LEA        59  20     S53I          59  15
QSO:  7000 PH 2013-10-27 1947 YO2LEA        59  20     4X2M          59  20
QSO:  7000 PH 2013-10-27 1948 YO2LEA        59  20     DJ0AH         59  14
QSO:  7000 PH 2013-10-27 1949 YO2LEA        59  20     P3N           59  20
QSO:  7000 PH 2013-10-27 1950 YO2LEA        59  20     IZ1ANK        59  15
QSO:  7000 PH 2013-10-27 1952 YO2LEA        59  20     IZ1TRG        59  15
QSO:  7000 PH 2013-10-27 1953 YO2LEA        59  20     RZ3VA         59  16
QSO:  7000 PH 2013-10-27 1953 YO2LEA        59  20     PA3DCU        59  14
QSO:  7000 PH 2013-10-27 1955 YO2LEA        59  20     OH6RE         59  15
QSO:  7000 PH 2013-10-27 1956 YO2LEA        59  20     PI4CG         59  14
QSO:  7000 PH 2013-10-27 1956 YO2LEA        59  20     I4XNN         59  15
QSO:  7000 PH 2013-10-27 1957 YO2LEA        59  20     YL3FT         59  15
QSO:  7000 PH 2013-10-27 1958 YO2LEA        59  20     PA1PVH        59  14
QSO:  7000 PH 2013-10-27 1958 YO2LEA        59  20     S59N          59  15
QSO:  7000 PH 2013-10-27 1958 YO2LEA        59  20     IZ6ERS        59  15
QSO:  7000 PH 2013-10-27 1959 YO2LEA        59  20     DL1NKS        59  14
QSO:  7000 PH 2013-10-27 2002 YO2LEA        59  20     R7NP          59  17
QSO:  7000 PH 2013-10-27 2002 YO2LEA        59  20     IS0M          59  15
QSO:  7000 PH 2013-10-27 2003 YO2LEA        59  20     S51CK         59  15
QSO:  7000 PH 2013-10-27 2003 YO2LEA        59  20     S50BH         59  15
QSO:  7000 PH 2013-10-27 2006 YO2LEA        59  20     RF9C          59  17
QSO:  7000 PH 2013-10-27 2045 YO2LEA        59  20     RG6G          59  16
QSO:  7000 PH 2013-10-27 2049 YO2LEA        59  20     DF0HQ         59  14
QSO:  7000 PH 2013-10-27 2051 YO2LEA        59  20     F1NZC         59  14
QSO:  7000 PH 2013-10-27 2052 YO2LEA        59  20     RY6Y          59  16
QSO:  7000 PH 2013-10-27 2054 YO2LEA        59  20     LZ1W          59  20
QSO:  3500 PH 2013-10-27 2115 YO2LEA        59  20     II9P          59  15
QSO:  3500 PH 2013-10-27 2116 YO2LEA        59  20     UW5ZM         59  16
QSO:  3500 PH 2013-10-27 2119 YO2LEA        59  20     UT2VP         59  16
QSO:  3500 PH 2013-10-27 2131 YO2LEA        59  20     7J4AAL        59  25
QSO:  3500 PH 2013-10-27 2134 YO2LEA        59  20     OH5Z          59  15
QSO:  3500 PH 2013-10-27 2137 YO2LEA        59  20     OH5BM         59  15
QSO:  3500 PH 2013-10-27 2141 YO2LEA        59  20     OK2RB         59  15
QSO:  3500 PH 2013-10-27 2141 YO2LEA        59  20     P3N           59  20
QSO:  3500 PH 2013-10-27 2141 YO2LEA        59  20     US3IZ         59  16
QSO:  3500 PH 2013-10-27 2142 YO2LEA        59  20     I1DXD         59  15
QSO:  3500 PH 2013-10-27 2142 YO2LEA        59  20     PA3GCV        59  14
QSO:  3500 PH 2013-10-27 2143 YO2LEA        59  20     R7CA          59  16
QSO:  3500 PH 2013-10-27 2145 YO2LEA        59  20     S54K          59  15
QSO:  3500 PH 2013-10-27 2145 YO2LEA        59  20     IZ5YHD        59  15
QSO:  3500 PH 2013-10-27 2146 YO2LEA        59  20     UT8EL         59  16
QSO:  3500 PH 2013-10-27 2146 YO2LEA        59  20     OK1FPS        59  15
QSO:  3500 PH 2013-10-27 2147 YO2LEA        59  20     LY1K          59  15
QSO:  3500 PH 2013-10-27 2147 YO2LEA        59  20     DJ3WE         59  14
QSO:  3500 PH 2013-10-27 2148 YO2LEA        59  20     F6GWV         59  14
QSO:  3500 PH 2013-10-27 2149 YO2LEA        59  20     SQ6DGO        59  15
QSO:  3500 PH 2013-10-27 2149 YO2LEA        59  20     UR7QC         59  16
QSO:  3500 PH 2013-10-27 2150 YO2LEA        59  20     9A2EU         59  15
QSO:  3500 PH 2013-10-27 2150 YO2LEA        59  20     OK1AY         59  15
QSO:  3500 PH 2013-10-27 2151 YO2LEA        59  20     S53EA         59  15
QSO:  3500 PH 2013-10-27 2151 YO2LEA        59  20     LY5I          59  15
QSO:  3500 PH 2013-10-27 2151 YO2LEA        59  20     9H1PH         59  15
QSO:  3500 PH 2013-10-27 2152 YO2LEA        59  20     HG1VN         59  15
QSO:  3500 PH 2013-10-27 2152 YO2LEA        59  20     OK2BYW        59  15
QSO:  3500 PH 2013-10-27 2152 YO2LEA        59  20     EW2MA         59  16
QSO:  3500 PH 2013-10-27 2152 YO2LEA        59  20     R3DPM         59  16
QSO:  3500 PH 2013-10-27 2153 YO2LEA        59  20     HA7NK         59  15
QSO:  3500 PH 2013-10-27 2153 YO2LEA        59  20     EE5T          59  14
QSO:  3500 PH 2013-10-27 2156 YO2LEA        59  20     RN4AA         59  16
QSO:  3500 PH 2013-10-27 2156 YO2LEA        59  20     OM0A          59  15
QSO:  3500 PH 2013-10-27 2157 YO2LEA        59  20     OK1JOC        59  15
QSO:  3500 PH 2013-10-27 2158 YO2LEA        59  20     OL4Y          59  15
QSO:  3500 PH 2013-10-27 2159 YO2LEA        59  20     EF7X          59  14
QSO:  3500 PH 2013-10-27 2159 YO2LEA        59  20     DL3MBG        59  14
QSO:  3500 PH 2013-10-27 2200 YO2LEA        59  20     YT0AZA        59  15
QSO:  3500 PH 2013-10-27 2201 YO2LEA        59  20     OH4BNP        59  15
QSO:  3500 PH 2013-10-27 2201 YO2LEA        59  20     HG5P          59  15
QSO:  3500 PH 2013-10-27 2202 YO2LEA        59  20     4O7CC         59  15
QSO:  3500 PH 2013-10-27 2202 YO2LEA        59  20     C4A           59  20
QSO:  3500 PH 2013-10-27 2202 YO2LEA        59  20     DK2AT         59  14
QSO:  3500 PH 2013-10-27 2203 YO2LEA        59  20     I5KG          59  15
QSO:  3500 PH 2013-10-27 2204 YO2LEA        59  20     SM5Q          59  14
QSO:  3500 PH 2013-10-27 2204 YO2LEA        59  20     EA5EV         59  14
QSO:  3500 PH 2013-10-27 2205 YO2LEA        59  20     A71BX         59  21
QSO:  3500 PH 2013-10-27 2206 YO2LEA        59  20     9A6TKS        59  15
QSO:  3500 PH 2013-10-27 2206 YO2LEA        59  20     RK3IM         59  16
