START-OF-LOG: 3.0
CREATED-BY: LM Version 4.8 (c) 1992, 2012 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: YL1ZX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 702660
OPERATORS: YL2TD YL3FO YL3BU YL3GY YL3CL YL3FK
CLUB: None
NAME: Eugene
SOAPBOX: EQPT TS-480 ALL-811 ANT LW-160M, INV-V-80/40M, GP-40M,  3 EL 10/15/20
QSO:  3500 PH 2013-10-26 0001 YL1ZX         59  15     RA4PTI        59  16     0
QSO:  3500 PH 2013-10-27 0334 YL1ZX         59  15     DF0HQ         59  14     0
QSO:  3500 PH 2013-10-27 0337 YL1ZX         59  15     C4A           59  20     0
QSO:  3500 PH 2013-10-27 0338 YL1ZX         59  15     LY4T          59  15     0
QSO:  3500 PH 2013-10-27 0340 YL1ZX         59  15     IG9Y          59  33     0
QSO:  3500 PH 2013-10-27 0340 YL1ZX         59  15     RC5Z          59  16     0
QSO:  3500 PH 2013-10-27 0349 YL1ZX         59  15     RU3DX         59  16     0
QSO:  3500 PH 2013-10-27 0350 YL1ZX         59  15     KP4KE         59  08     0
QSO:  3500 PH 2013-10-27 0353 YL1ZX         59  15     OH5Z          59  15     0
QSO:  3500 PH 2013-10-27 0353 YL1ZX         59  15     UA3AB         59  16     0
QSO:  3500 PH 2013-10-27 0357 YL1ZX         59  15     VE2IM         59  02     0
QSO:  3500 PH 2013-10-27 0358 YL1ZX         59  15     3V7A          59  33     0
QSO:  3500 PH 2013-10-27 0413 YL1ZX         59  15     PI4M          59  14     0
QSO:  3500 PH 2013-10-27 0415 YL1ZX         59  15     HG5P          59  15     0
QSO: 14000 PH 2013-10-27 0446 YL1ZX         59  15     D3AA          59  36     0
QSO: 14000 PH 2013-10-27 0500 YL1ZX         59  15     4Z5KO         59  20     0
QSO: 14000 PH 2013-10-27 0510 YL1ZX         59  15     7Z1SJ         59  21     0
QSO: 14000 PH 2013-10-27 0512 YL1ZX         59  15     RA7A          59  16     0
QSO: 14000 PH 2013-10-27 0513 YL1ZX         59  15     UA0AXX        59  18     0
QSO: 14000 PH 2013-10-27 0514 YL1ZX         59  15     RF9C          59  17     0
QSO: 14000 PH 2013-10-27 0516 YL1ZX         59  15     UP9L          59  17     0
QSO: 14000 PH 2013-10-27 0517 YL1ZX         59  15     RT6A          59  16     0
QSO: 14000 PH 2013-10-27 0518 YL1ZX         59  15     RG6G          59  16     0
QSO: 14000 PH 2013-10-27 0520 YL1ZX         59  15     IB9T          59  15     0
QSO: 14000 PH 2013-10-27 0521 YL1ZX         59  15     RM4I          59  16     0
QSO: 14000 PH 2013-10-27 0521 YL1ZX         59  15     UA9AU         59  17     0
QSO: 14000 PH 2013-10-27 0522 YL1ZX         59  15     RY6Y          59  16     0
QSO: 14000 PH 2013-10-27 0524 YL1ZX         59  15     R7DX          59  16     0
QSO: 14000 PH 2013-10-27 0524 YL1ZX         59  15     UW5ZM         59  16     0
QSO: 14000 PH 2013-10-27 0525 YL1ZX         59  15     RW9QA         59  17     0
QSO: 14000 PH 2013-10-27 0529 YL1ZX         59  15     BY0AA         59  23     0
QSO: 14000 PH 2013-10-27 0534 YL1ZX         59  15     YM3KM         59  20     0
QSO: 14000 PH 2013-10-27 0534 YL1ZX         59  15     RU4AA         59  16     0
QSO: 14000 PH 2013-10-27 0538 YL1ZX         59  15     LY7A          59  15     0
QSO: 14000 PH 2013-10-27 0543 YL1ZX         59  15     SX2I          59  20     0
QSO: 14000 PH 2013-10-27 0545 YL1ZX         59  15     IS0ANU        59  15     0
QSO: 14000 PH 2013-10-27 0547 YL1ZX         59  15     PQ5B          59  11     0
QSO: 14000 PH 2013-10-27 0549 YL1ZX         59  15     ZW5B          59  11     0
QSO: 14000 PH 2013-10-27 0551 YL1ZX         59  15     A61ZX         59  21     0
QSO: 21000 PH 2013-10-27 0552 YL1ZX         59  15     RC9J          59  17     0
QSO: 21000 PH 2013-10-27 0558 YL1ZX         59  15     OH1F          59  15     0
QSO: 21000 PH 2013-10-27 0616 YL1ZX         59  15     RL9X          59  17     0
QSO: 21000 PH 2013-10-27 0617 YL1ZX         59  15     RT0F          59  19     0
QSO: 21000 PH 2013-10-27 0618 YL1ZX         59  15     IZ0PMV        59  15     0
QSO: 21000 PH 2013-10-27 0620 YL1ZX         59  15     BY5HB         59  24     0
QSO: 21000 PH 2013-10-27 0620 YL1ZX         59  15     RM4HZ         59  16     0
QSO: 21000 PH 2013-10-27 0621 YL1ZX         59  15     RZ9UO         59  18     0
QSO: 21000 PH 2013-10-27 0621 YL1ZX         59  15     EA3AKA        59  14     0
QSO: 21000 PH 2013-10-27 0622 YL1ZX         59  15     RT6A          59  16     0
QSO: 21000 PH 2013-10-27 0624 YL1ZX         59  15     JE1ZWT        59  25     0
QSO: 21000 PH 2013-10-27 0627 YL1ZX         59  15     B9/BY9GA      59  23     0
QSO: 21000 PH 2013-10-27 0628 YL1ZX         59  15     R8IA          59  18     0
QSO: 21000 PH 2013-10-27 0629 YL1ZX         59  15     IW0BCF        59  15     0
QSO: 21000 PH 2013-10-27 0631 YL1ZX         59  15     JI2ZEY        59  25     0
QSO: 21000 PH 2013-10-27 0633 YL1ZX         59  15     EA1OT         59  14     0
QSO: 21000 PH 2013-10-27 0633 YL1ZX         59  15     IO7T          59  15     0
QSO: 21000 PH 2013-10-27 0635 YL1ZX         59  15     RW0A          59  18     0
QSO: 21000 PH 2013-10-27 0636 YL1ZX         59  15     UA4NKI        59  16     0
QSO: 21000 PH 2013-10-27 0636 YL1ZX         59  15     UU7J          59  16     0
QSO: 21000 PH 2013-10-27 0639 YL1ZX         59  15     JA7IC         59  25     0
QSO: 21000 PH 2013-10-27 0639 YL1ZX         59  15     UY7MM         59  16     0
QSO: 21000 PH 2013-10-27 0641 YL1ZX         59  15     A65BP         59  21     0
QSO: 21000 PH 2013-10-27 0643 YL1ZX         59  15     UT7EZ         59  16     0
QSO: 21000 PH 2013-10-27 0644 YL1ZX         59  15     UA4M          59  16     0
QSO: 21000 PH 2013-10-27 0647 YL1ZX         59  15     BY0AA         59  23     0
QSO: 21000 PH 2013-10-27 0650 YL1ZX         59  15     SX2I          59  20     0
QSO: 21000 PH 2013-10-27 0650 YL1ZX         59  15     9K2HN         59  21     0
QSO: 21000 PH 2013-10-27 0651 YL1ZX         59  15     IT9YVO        59  15     0
QSO: 21000 PH 2013-10-27 0655 YL1ZX         59  15     RW4W          59  16     0
QSO: 21000 PH 2013-10-27 0658 YL1ZX         59  15     HB9H          59  14     0
QSO: 21000 PH 2013-10-27 0700 YL1ZX         59  15     IQ0PG         59  15     0
QSO: 21000 PH 2013-10-27 0700 YL1ZX         59  15     IR5A          59  15     0
QSO: 21000 PH 2013-10-27 0704 YL1ZX         59  15     IO1T          59  15     0
QSO: 21000 PH 2013-10-27 0704 YL1ZX         59  15     IK4TVP        59  15     0
QSO: 21000 PH 2013-10-27 0707 YL1ZX         59  15     JR4OZR        59  25     0
QSO: 21000 PH 2013-10-27 0709 YL1ZX         59  15     UA9XMC        59  17     0
QSO: 21000 PH 2013-10-27 0709 YL1ZX         59  15     RT7T          59  16     0
QSO: 21000 PH 2013-10-27 0711 YL1ZX         59  15     JA7BMG        59  25     0
QSO: 21000 PH 2013-10-27 0712 YL1ZX         59  15     JH4UYB        59  25     0
QSO: 21000 PH 2013-10-27 0713 YL1ZX         59  15     HF9Q          59  15     0
QSO: 21000 PH 2013-10-27 0714 YL1ZX         59  15     RV9CBW        59  17     0
QSO: 21000 PH 2013-10-27 0715 YL1ZX         59  15     IO4W          59  15     0
QSO: 28000 PH 2013-10-27 0720 YL1ZX         59  15     JF9JTS        59  25     0
QSO: 28000 PH 2013-10-27 0720 YL1ZX         59  15     JA8WKE        59  25     0
QSO: 28000 PH 2013-10-27 0722 YL1ZX         59  15     JA2FJP        59  25     0
QSO: 28000 PH 2013-10-27 0723 YL1ZX         59  15     RM9RZ         59  17     0
QSO: 28000 PH 2013-10-27 0732 YL1ZX         59  15     JH4MGU        59  25     0
QSO: 28000 PH 2013-10-27 0733 YL1ZX         59  15     VK4KW         59  30     0
QSO: 28000 PH 2013-10-27 0733 YL1ZX         59  15     RA0AY         59  18     0
QSO: 28000 PH 2013-10-27 0736 YL1ZX         59  15     UI4I          59  16     0
QSO: 28000 PH 2013-10-27 0741 YL1ZX         59  15     II9P          59  15     0
QSO: 28000 PH 2013-10-27 0742 YL1ZX         59  15     IR9W          59  15     0
QSO: 28000 PH 2013-10-27 0743 YL1ZX         59  15     IB9T          59  15     0
QSO: 28000 PH 2013-10-27 0747 YL1ZX         59  15     JR3NZC        59  25     0
QSO: 28000 PH 2013-10-27 0748 YL1ZX         59  15     UP0L          59  17     0
QSO: 28000 PH 2013-10-27 0749 YL1ZX         59  15     JA0QNJ        59  25     0
QSO: 28000 PH 2013-10-27 0750 YL1ZX         59  15     RC9U          59  18     0
QSO: 28000 PH 2013-10-27 0751 YL1ZX         59  15     UP2L          59  14     0
QSO: 28000 PH 2013-10-27 0756 YL1ZX         59  15     UA9UX         59  18     0
QSO: 28000 PH 2013-10-27 0757 YL1ZX         59  15     8Z5FI         59  21     0
QSO: 28000 PH 2013-10-27 0759 YL1ZX         59  15     JA7BEW        59  25     0
QSO: 28000 PH 2013-10-27 0800 YL1ZX         59  15     DH8BQA        59  14     0
QSO: 28000 PH 2013-10-27 0802 YL1ZX         59  15     XW0YJY        59  26     0
QSO: 28000 PH 2013-10-27 0803 YL1ZX         59  15     EA6FO         59  14     0
QSO: 28000 PH 2013-10-27 0804 YL1ZX         59  15     JA7DOT        59  25     0
QSO: 28000 PH 2013-10-27 0807 YL1ZX         59  15     JF2QNM        59  25     0
QSO: 28000 PH 2013-10-27 0808 YL1ZX         59  15     UA0DM         59  19     0
QSO: 28000 PH 2013-10-27 0815 YL1ZX         59  15     RK9CYA        59  17     0
QSO: 28000 PH 2013-10-27 0816 YL1ZX         59  15     IT9JOF        59  15     0
QSO: 28000 PH 2013-10-27 0817 YL1ZX         59  15     EA1ABT        59  14     0
QSO: 28000 PH 2013-10-27 0817 YL1ZX         59  15     RZ8U          59  18     0
QSO: 28000 PH 2013-10-27 0818 YL1ZX         59  15     R9UAG         59  18     0
QSO: 28000 PH 2013-10-27 0819 YL1ZX         59  15     JH4UYB        59  25     0
QSO: 28000 PH 2013-10-27 0821 YL1ZX         59  15     EA6/S53R      59  14     0
QSO: 28000 PH 2013-10-27 0822 YL1ZX         59  15     RK9AX         59  17     0
QSO: 28000 PH 2013-10-27 0823 YL1ZX         59  15     EB2AM         59  14     0
QSO: 28000 PH 2013-10-27 0825 YL1ZX         59  15     EB6DOK        59  14     0
QSO: 28000 PH 2013-10-27 0827 YL1ZX         59  15     VU2NKS        59  22     0
QSO: 28000 PH 2013-10-27 0828 YL1ZX         59  15     VR2XMT        59  24     0
QSO: 28000 PH 2013-10-27 0830 YL1ZX         59  15     ED5N          59  14     0
QSO: 28000 PH 2013-10-27 0830 YL1ZX         59  15     P2J           59  28     0
QSO: 28000 PH 2013-10-27 0831 YL1ZX         59  15     EA1PP         59  14     0
QSO: 28000 PH 2013-10-27 0835 YL1ZX         59  15     YL2SW         59  15     0
QSO: 28000 PH 2013-10-27 0836 YL1ZX         59  15     9M2SM         59  28     0
QSO: 28000 PH 2013-10-27 0846 YL1ZX         59  15     TM6M          59  14     0
QSO: 28000 PH 2013-10-27 0851 YL1ZX         59  15     UW7LL         59  16     0
QSO: 28000 PH 2013-10-27 0852 YL1ZX         59  15     R9DA          59  17     0
QSO: 28000 PH 2013-10-27 0854 YL1ZX         59  15     UN6P          59  17     0
QSO: 28000 PH 2013-10-27 0857 YL1ZX         59  15     JA6LCJ        59  25     0
QSO: 28000 PH 2013-10-27 0902 YL1ZX         59  15     SC3DX         59  14     0
QSO: 28000 PH 2013-10-27 0904 YL1ZX         59  15     IS0BSR        59  15     0
QSO: 28000 PH 2013-10-27 0907 YL1ZX         59  15     BA7JA         59  24     0
QSO: 28000 PH 2013-10-27 0918 YL1ZX         59  15     R9YC          59  18     0
QSO: 28000 PH 2013-10-27 0929 YL1ZX         59  15     BY8DX         59  24     0
QSO: 28000 PH 2013-10-27 0939 YL1ZX         59  15     F6GPT         59  14     0
QSO: 28000 PH 2013-10-27 0948 YL1ZX         59  15     UI2K          59  15     0
QSO: 14000 PH 2013-10-27 0951 YL1ZX         59  15     YP0C          59  20     0
QSO: 14000 PH 2013-10-27 0954 YL1ZX         59  15     OH8X          59  15     0
QSO: 14000 PH 2013-10-27 0957 YL1ZX         59  15     B9/BY9GA      59  23     0
QSO: 21000 PH 2013-10-27 1000 YL1ZX         59  15     SX5P          59  20     0
QSO: 21000 PH 2013-10-27 1001 YL1ZX         59  15     UP9L          59  17     0
QSO: 21000 PH 2013-10-27 1002 YL1ZX         59  15     A73A          59  21     0
QSO: 21000 PH 2013-10-27 1003 YL1ZX         59  15     RA4WC         59  16     0
QSO: 21000 PH 2013-10-27 1005 YL1ZX         59  15     UV7QA         59  16     0
QSO: 21000 PH 2013-10-27 1005 YL1ZX         59  15     UT7E          59  16     0
QSO: 21000 PH 2013-10-27 1006 YL1ZX         59  15     CN2AA         59  33     0
QSO: 21000 PH 2013-10-27 1006 YL1ZX         59  15     PA8F          59  14     0
QSO: 21000 PH 2013-10-27 1006 YL1ZX         59  15     RT0R          59  18     0
QSO: 21000 PH 2013-10-27 1007 YL1ZX         59  15     RA9Y          59  18     0
QSO: 21000 PH 2013-10-27 1007 YL1ZX         59  15     S53RI         59  15     0
QSO: 21000 PH 2013-10-27 1008 YL1ZX         59  15     I0KHY         59  15     0
QSO: 21000 PH 2013-10-27 1008 YL1ZX         59  15     RT9X          59  17     0
QSO: 21000 PH 2013-10-27 1009 YL1ZX         59  15     JE5JHZ        59  25     0
QSO: 21000 PH 2013-10-27 1009 YL1ZX         59  15     S52ZW         59  15     0
QSO: 21000 PH 2013-10-27 1009 YL1ZX         59  15     UY2IG         59  16     0
QSO: 21000 PH 2013-10-27 1009 YL1ZX         59  15     RC9X          59  17     0
QSO: 21000 PH 2013-10-27 1010 YL1ZX         59  15     IQ0RM         59  15     0
QSO: 21000 PH 2013-10-27 1012 YL1ZX         59  15     9A6TKS        59  15     0
QSO: 21000 PH 2013-10-27 1012 YL1ZX         59  15     DK6XZ         59  14     0
QSO: 21000 PH 2013-10-27 1013 YL1ZX         59  15     YU1KX         59  15     0
QSO: 21000 PH 2013-10-27 1014 YL1ZX         59  15     IK2SGB        59  15     0
QSO: 21000 PH 2013-10-27 1014 YL1ZX         59  15     DL1TKB        59  14     0
QSO: 21000 PH 2013-10-27 1014 YL1ZX         59  15     G5O           59  14     0
QSO: 21000 PH 2013-10-27 1015 YL1ZX         59  15     G4IUF         59  14     0
QSO: 21000 PH 2013-10-27 1015 YL1ZX         59  15     F4ENK         59  14     0
QSO: 21000 PH 2013-10-27 1016 YL1ZX         59  15     TA1AGA        59  20     0
QSO: 21000 PH 2013-10-27 1016 YL1ZX         59  15     S51A          59  15     0
QSO: 21000 PH 2013-10-27 1017 YL1ZX         59  15     IW3FVZ        59  15     0
QSO: 21000 PH 2013-10-27 1018 YL1ZX         59  15     IR8T          59  15     0
QSO: 21000 PH 2013-10-27 1020 YL1ZX         59  15     R1OO          59  16     0
QSO: 21000 PH 2013-10-27 1021 YL1ZX         59  15     7Z1SJ         59  21     0
QSO: 21000 PH 2013-10-27 1025 YL1ZX         59  15     I0LYO         59  15     0
QSO: 21000 PH 2013-10-27 1027 YL1ZX         59  15     9A5ADH        59  15     0
QSO: 21000 PH 2013-10-27 1029 YL1ZX         59  15     CQ9T          59  33     0
QSO: 21000 PH 2013-10-27 1031 YL1ZX         59  15     S59T          59  15     0
QSO: 21000 PH 2013-10-27 1033 YL1ZX         59  15     M0MCV         59  14     0
QSO: 21000 PH 2013-10-27 1035 YL1ZX         59  15     EI4GNB        59  14     0
QSO: 21000 PH 2013-10-27 1035 YL1ZX         59  15     F8KGH         59  14     0
QSO: 21000 PH 2013-10-27 1037 YL1ZX         59  15     YT7Z          59  15     0
QSO: 21000 PH 2013-10-27 1037 YL1ZX         59  15     IQ5PJ         59  15     0
QSO: 21000 PH 2013-10-27 1039 YL1ZX         59  15     F5VHY         59  14     0
QSO: 21000 PH 2013-10-27 1039 YL1ZX         59  15     YT1CS         59  15     0
QSO: 21000 PH 2013-10-27 1040 YL1ZX         59  15     I5KG          59  15     0
QSO: 21000 PH 2013-10-27 1040 YL1ZX         59  15     RO4I          59  16     0
QSO: 21000 PH 2013-10-27 1042 YL1ZX         59  15     UX7MR         59  16     0
QSO: 21000 PH 2013-10-27 1044 YL1ZX         59  15     DG9SEH        59  14     0
QSO: 21000 PH 2013-10-27 1045 YL1ZX         59  15     S57AL         59  15     0
QSO: 21000 PH 2013-10-27 1047 YL1ZX         59  15     VK2IM         59  30     0
QSO: 21000 PH 2013-10-27 1050 YL1ZX         59  15     TC90A         59  20     0
QSO: 21000 PH 2013-10-27 1050 YL1ZX         59  15     D4C           59  35     0
QSO: 21000 PH 2013-10-27 1053 YL1ZX         59  15     PJ2T          59  09     0
QSO: 21000 PH 2013-10-27 1055 YL1ZX         59  15     P43A          59  09     0
QSO: 21000 PH 2013-10-27 1059 YL1ZX         59  15     ZD8O          59  36     0
QSO: 21000 PH 2013-10-27 1105 YL1ZX         59  15     KP4BD         59  08     0
QSO: 21000 PH 2013-10-27 1105 YL1ZX         59  15     HP5A          59  07     0
QSO: 21000 PH 2013-10-27 1106 YL1ZX         59  15     ON4MW         59  14     0
QSO: 21000 PH 2013-10-27 1107 YL1ZX         59  15     CR6K          59  14     0
QSO: 21000 PH 2013-10-27 1107 YL1ZX         59  15     OL7M          59  15     0
QSO: 21000 PH 2013-10-27 1107 YL1ZX         59  15     FY5KE         59  09     0
QSO: 21000 PH 2013-10-27 1108 YL1ZX         59  15     HK1NA         59  09     0
QSO: 21000 PH 2013-10-27 1109 YL1ZX         59  15     ER1R          59  16     0
QSO: 21000 PH 2013-10-27 1110 YL1ZX         59  15     KC1XX         59  05     0
QSO: 21000 PH 2013-10-27 1113 YL1ZX         59  15     MM0AMW        59  14     0
QSO: 28000 PH 2013-10-27 1121 YL1ZX         59  15     LY3O          59  15     0
QSO: 28000 PH 2013-10-27 1124 YL1ZX         59  15     LZ5R          59  20     0
QSO: 28000 PH 2013-10-27 1127 YL1ZX         59  15     PJ2T          59  09     0
QSO: 28000 PH 2013-10-27 1132 YL1ZX         59  15     SV1PMR        59  20     0
QSO: 28000 PH 2013-10-27 1133 YL1ZX         59  15     A71BX         59  21     0
QSO: 28000 PH 2013-10-27 1135 YL1ZX         59  15     E73S          59  15     0
QSO: 28000 PH 2013-10-27 1138 YL1ZX         59  15     8P2K          59  08     0
QSO: 28000 PH 2013-10-27 1144 YL1ZX         59  15     UV5EEO        59  16     0
QSO: 14000 PH 2013-10-27 1151 YL1ZX         59  15     C37NL         59  14     0
QSO: 14000 PH 2013-10-27 1153 YL1ZX         59  15     G3VQO         59  14     0
QSO: 14000 PH 2013-10-27 1154 YL1ZX         59  15     SP6EWB        59  15     0
QSO: 14000 PH 2013-10-27 1156 YL1ZX         59  15     DL4HWM        59  14     0
QSO: 14000 PH 2013-10-27 1156 YL1ZX         59  15     DH3AP         59  14     0
QSO: 14000 PH 2013-10-27 1157 YL1ZX         59  15     OK1WCF        59  15     0
QSO: 14000 PH 2013-10-27 1158 YL1ZX         59  15     9A6DJX        59  15     0
QSO: 14000 PH 2013-10-27 1159 YL1ZX         59  15     RV9CP         59  17     0
QSO: 14000 PH 2013-10-27 1200 YL1ZX         59  15     SP3BES        59  15     0
QSO: 14000 PH 2013-10-27 1200 YL1ZX         59  15     SP3UIW        59  15     0
QSO: 14000 PH 2013-10-27 1200 YL1ZX         59  15     OZ1KKH        59  14     0
QSO: 14000 PH 2013-10-27 1201 YL1ZX         59  15     IQ1TW         59  15     0
QSO: 14000 PH 2013-10-27 1202 YL1ZX         59  15     DL2SKY        59  14     0
QSO: 14000 PH 2013-10-27 1202 YL1ZX         59  15     OO7W          59  14     0
QSO: 14000 PH 2013-10-27 1204 YL1ZX         59  15     G3VGZ         59  14     0
QSO: 14000 PH 2013-10-27 1206 YL1ZX         59  15     OK1JOC        59  15     0
QSO: 14000 PH 2013-10-27 1207 YL1ZX         59  15     DL9LM         59  14     0
QSO: 14000 PH 2013-10-27 1208 YL1ZX         59  15     EE5C          59  14     0
QSO: 14000 PH 2013-10-27 1210 YL1ZX         59  15     IK2QLX        59  15     0
QSO: 14000 PH 2013-10-27 1211 YL1ZX         59  15     SQ6DGO        59  15     0
QSO: 14000 PH 2013-10-27 1215 YL1ZX         59  15     OK5OK         59  15     0
QSO: 14000 PH 2013-10-27 1217 YL1ZX         59  15     DJ6EJ         59  14     0
QSO: 14000 PH 2013-10-27 1219 YL1ZX         59  15     DL7FB         59  14     0
QSO: 14000 PH 2013-10-27 1220 YL1ZX         59  15     EI4II         59  14     0
QSO: 14000 PH 2013-10-27 1227 YL1ZX         59  15     HF9Q          59  15     0
QSO: 14000 PH 2013-10-27 1228 YL1ZX         59  15     HG6N          59  15     0
QSO: 14000 PH 2013-10-27 1231 YL1ZX         59  15     JA3YBK        59  25     0
QSO: 14000 PH 2013-10-27 1233 YL1ZX         59  15     DR5N          59  14     0
QSO: 14000 PH 2013-10-27 1234 YL1ZX         59  15     HG3M          59  15     0
QSO: 21000 PH 2013-10-27 1253 YL1ZX         59  15     CN3A          59  33     0
QSO: 21000 PH 2013-10-27 1255 YL1ZX         59  15     K3LR          59  05     0
QSO: 21000 PH 2013-10-27 1256 YL1ZX         59  15     SZ1A          59  20     0
QSO: 21000 PH 2013-10-27 1257 YL1ZX         59  15     W1WMU         59  05     0
QSO: 21000 PH 2013-10-27 1258 YL1ZX         59  15     K1LZ          59  05     0
QSO: 21000 PH 2013-10-27 1303 YL1ZX         59  15     RC9O          59  18     0
QSO: 21000 PH 2013-10-27 1306 YL1ZX         59  15     IZ1OSP        59  15     0
QSO: 21000 PH 2013-10-27 1308 YL1ZX         59  15     IW0SAF        59  15     0
QSO: 21000 PH 2013-10-27 1309 YL1ZX         59  15     UP0L          59  17     0
QSO: 21000 PH 2013-10-27 1312 YL1ZX         59  15     OK1NA         59  15     0
QSO: 21000 PH 2013-10-27 1313 YL1ZX         59  15     RG6G          59  16     0
QSO: 21000 PH 2013-10-27 1316 YL1ZX         59  15     UA4NCI        59  16     0
QSO: 21000 PH 2013-10-27 1318 YL1ZX         59  15     G6MC          59  14     0
QSO: 21000 PH 2013-10-27 1320 YL1ZX         59  15     T48K          59  08     0
QSO: 21000 PH 2013-10-27 1323 YL1ZX         59  15     VC3R          59  04     0
QSO: 21000 PH 2013-10-27 1324 YL1ZX         59  15     UA9TF         59  16     0
QSO: 21000 PH 2013-10-27 1325 YL1ZX         59  15     VE3AAQ        59  04     0
QSO: 21000 PH 2013-10-27 1327 YL1ZX         59  15     IS0GRB        59  15     0
QSO: 21000 PH 2013-10-27 1330 YL1ZX         59  15     UV3QF         59  16     0
QSO: 21000 PH 2013-10-27 1332 YL1ZX         59  15     VE4VT         59  04     0
QSO: 21000 PH 2013-10-27 1333 YL1ZX         59  15     TI5W          59  07     0
QSO: 21000 PH 2013-10-27 1334 YL1ZX         59  15     VY2TT         59  05     0
QSO: 21000 PH 2013-10-27 1336 YL1ZX         59  15     HB9AA         59  14     0
QSO: 21000 PH 2013-10-27 1338 YL1ZX         59  15     VA2WA         59  05     0
QSO: 21000 PH 2013-10-27 1348 YL1ZX         59  15     M5LRO         59  14     0
QSO: 21000 PH 2013-10-27 1350 YL1ZX         59  15     N2YB          59  05     0
QSO: 21000 PH 2013-10-27 1351 YL1ZX         59  15     KV0Q          59  04     0
QSO: 21000 PH 2013-10-27 1352 YL1ZX         59  15     W3LPL         59  05     0
QSO: 21000 PH 2013-10-27 1353 YL1ZX         59  15     NW2K          59  05     0
QSO: 21000 PH 2013-10-27 1355 YL1ZX         59  15     7Z1CQ         59  21     0
QSO: 21000 PH 2013-10-27 1356 YL1ZX         59  15     IF9A          59  15     0
QSO: 21000 PH 2013-10-27 1358 YL1ZX         59  15     VU2RCT        59  22     0
QSO: 21000 PH 2013-10-27 1358 YL1ZX         59  15     IR4M          59  15     0
QSO: 21000 PH 2013-10-27 1359 YL1ZX         59  15     II9P          59  15     0
QSO: 21000 PH 2013-10-27 1401 YL1ZX         59  15     UA6AA         59  16     0
QSO: 21000 PH 2013-10-27 1404 YL1ZX         59  15     K1KP          59  05     0
QSO: 21000 PH 2013-10-27 1405 YL1ZX         59  15     3V7A          59  33     0
QSO: 21000 PH 2013-10-27 1407 YL1ZX         59  15     LZ5R          59  20     0
QSO: 21000 PH 2013-10-27 1408 YL1ZX         59  15     AA9A          59  04     0
QSO: 21000 PH 2013-10-27 1410 YL1ZX         59  15     CR2X          59  14     0
QSO: 21000 PH 2013-10-27 1417 YL1ZX         59  15     IZ8IEV        59  15     0
QSO: 21000 PH 2013-10-27 1418 YL1ZX         59  15     S50A          59  15     0
QSO: 21000 PH 2013-10-27 1422 YL1ZX         59  15     EE7Y          59  14     0
QSO: 21000 PH 2013-10-27 1422 YL1ZX         59  15     W0AIH         59  04     0
QSO: 21000 PH 2013-10-27 1425 YL1ZX         59  15     GM2T          59  14     0
QSO: 14000 PH 2013-10-27 1428 YL1ZX         59  15     VE6JY         59  04     0
QSO: 14000 PH 2013-10-27 1429 YL1ZX         59  15     DM4X          59  14     0
QSO: 14000 PH 2013-10-27 1430 YL1ZX         59  15     DL7ON         59  14     0
QSO: 14000 PH 2013-10-27 1432 YL1ZX         59  15     UP0L          59  17     0
QSO:  7000 PH 2013-10-27 1439 YL1ZX         59  15     SP6QKS        59  15     0
QSO:  7000 PH 2013-10-27 1442 YL1ZX         59  15     SQ6NTM        59  15     0
QSO:  7000 PH 2013-10-27 1445 YL1ZX         59  15     ES3SX         59  15     0
QSO:  7000 PH 2013-10-27 1447 YL1ZX         59  15     OL5T          59  15     0
QSO:  7000 PH 2013-10-27 1448 YL1ZX         59  15     RW3DU         59  16     0
QSO:  7000 PH 2013-10-27 1450 YL1ZX         59  15     OG1M          59  15     0
QSO:  7000 PH 2013-10-27 1451 YL1ZX         59  15     LY7A          59  15     0
QSO:  7000 PH 2013-10-27 1452 YL1ZX         59  15     RC9AR         59  17     0
QSO:  7000 PH 2013-10-27 1455 YL1ZX         59  15     Z37M          59  15     0
QSO:  7000 PH 2013-10-27 1456 YL1ZX         59  15     JA8WKE        59  25     0
QSO:  7000 PH 2013-10-27 1458 YL1ZX         59  15     YL3FT         59  15     0
QSO:  7000 PH 2013-10-27 1501 YL1ZX         59  15     LY2BST        59  15     0
QSO:  7000 PH 2013-10-27 1502 YL1ZX         59  15     DR1A          59  14     0
QSO:  7000 PH 2013-10-27 1502 YL1ZX         59  15     EW8DD         59  16     0
QSO:  7000 PH 2013-10-27 1503 YL1ZX         59  15     UW3L          59  16     0
QSO:  7000 PH 2013-10-27 1505 YL1ZX         59  15     PA8F          59  14     0
QSO:  7000 PH 2013-10-27 1505 YL1ZX         59  15     RY3D          59  16     0
QSO:  7000 PH 2013-10-27 1510 YL1ZX         59  15     SM6C          59  14     0
QSO:  7000 PH 2013-10-27 1515 YL1ZX         59  15     BY0AA         59  23     0
QSO:  7000 PH 2013-10-27 1518 YL1ZX         59  15     OK3D          59  15     0
QSO: 28000 PH 2013-10-27 1524 YL1ZX         59  15     NJ0F          59  04     0
