START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OE2E
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2620014
OPERATORS: OE2GEN
CLUB: BAVARIAN CONTEST CLUB
NAME: Gerald Bischof
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3796 PH 2013-10-26 0009 OE2E          59  15     E7DX          59  15 0
QSO: 28781 PH 2013-10-26 1407 OE2E          59  15     W5PR          59  04 0
QSO: 28813 PH 2013-10-26 1407 OE2E          59  15     VE3OI         59  04 0
QSO: 28815 PH 2013-10-26 1407 OE2E          59  15     NT5V          59  04 0
QSO: 28820 PH 2013-10-26 1408 OE2E          59  15     VE3CX         59  04 0
QSO: 28829 PH 2013-10-26 1408 OE2E          59  15     N5AW          59  04 0
QSO: 28902 PH 2013-10-26 1411 OE2E          59  15     K0EJ          59  04 0
QSO: 28930 PH 2013-10-26 1411 OE2E          59  15     K4AB          59  04 0
QSO: 28932 PH 2013-10-26 1412 OE2E          59  15     K2CJ          59  05 0
QSO: 28946 PH 2013-10-26 1413 OE2E          59  15     W1OP          59  05 0
QSO: 28948 PH 2013-10-26 1413 OE2E          59  15     VA3SWG        59  04 0
QSO: 28957 PH 2013-10-26 1413 OE2E          59  15     K5RX          59  04 0
QSO: 28959 PH 2013-10-26 1414 OE2E          59  15     N2ZN          59  05 0
QSO: 28972 PH 2013-10-26 1414 OE2E          59  15     K4EU          59  05 0
QSO: 28994 PH 2013-10-26 1415 OE2E          59  15     K5KJ          59  04 0
QSO: 28943 PH 2013-10-26 1415 OE2E          59  15     KE1J          59  05 0
QSO: 28925 PH 2013-10-26 1415 OE2E          59  15     NX2X          59  05 0
QSO: 28891 PH 2013-10-26 1416 OE2E          59  15     AA3K          59  05 0
QSO: 28854 PH 2013-10-26 1416 OE2E          59  15     K3MD          59  05 0
QSO: 28856 PH 2013-10-26 1417 OE2E          59  15     AB3CX         59  05 0
QSO: 28846 PH 2013-10-26 1417 OE2E          59  15     AB4GG         59  04 0
QSO: 28779 PH 2013-10-26 1418 OE2E          59  15     W2CG          59  05 0
QSO: 28746 PH 2013-10-26 1419 OE2E          59  15     W4RM          59  05 0
QSO: 28788 PH 2013-10-26 1419 OE2E          59  15     WA0MHJ        59  04 0
QSO: 28601 PH 2013-10-26 1421 OE2E          59  15     OH0Z          59  15 0
QSO: 14342 PH 2013-10-26 1433 OE2E          59  15     MM0LBX        59  14 0
QSO: 14269 PH 2013-10-26 1433 OE2E          59  15     UP0L          59  17 0
QSO: 14164 PH 2013-10-26 1434 OE2E          59  15     GZ5Y          59  14 0
QSO: 14226 PH 2013-10-26 1435 OE2E          59  15     LX8M          59  14 0
QSO: 14171 PH 2013-10-26 1436 OE2E          59  15     C37NL         59  14 0
QSO: 14125 PH 2013-10-26 1437 OE2E          59  15     EI4KF         59  14 0
QSO: 14190 PH 2013-10-26 1437 OE2E          59  15     YL2CI         59  15 0
QSO: 14327 PH 2013-10-26 1438 OE2E          59  15     AH2R          59  27 0
QSO: 14199 PH 2013-10-26 1439 OE2E          59  15     BY8CN         59  24 0
QSO: 14261 PH 2013-10-26 1440 OE2E          59  15     B9/BY9GA      59  23 0
QSO: 14248 PH 2013-10-26 1441 OE2E          59  15     ON4ON         59  14 0
QSO: 14224 PH 2013-10-26 1442 OE2E          59  15     CT1FHL        59  14 0
QSO: 14302 PH 2013-10-26 1443 OE2E          59  15     9A6A          59  15 0
QSO: 14202 PH 2013-10-26 1444 OE2E          59  15     E77A          59  15 0
QSO: 14211 PH 2013-10-26 1445 OE2E          59  15     TC0BOZ        59  20 0
QSO: 21310 PH 2013-10-26 1447 OE2E          59  15     A92AA         59  21 0
QSO: 21194 PH 2013-10-26 1449 OE2E          59  15     ZS6TQ         59  38 0
QSO: 21185 PH 2013-10-26 1451 OE2E          59  15     5Z4T          59  37 0
QSO: 21243 PH 2013-10-26 1452 OE2E          59  15     SX5P          59  20 0
QSO: 21399 PH 2013-10-26 1453 OE2E          59  15     EY8MM         59  17 0
QSO: 21258 PH 2013-10-26 1453 OE2E          59  15     SV9FBG        59  20 0
QSO: 21449 PH 2013-10-26 1456 OE2E          59  15     YY2CAR        59  09 0
QSO: 21375 PH 2013-10-26 1457 OE2E          59  15     V26B          59  08 0
QSO: 21164 PH 2013-10-26 1457 OE2E          59  15     T48K          59  08 0
QSO: 21203 PH 2013-10-26 1458 OE2E          59  15     N7AT          59  03 0
QSO: 21394 PH 2013-10-26 1458 OE2E          59  15     N9RV          59  04 0
QSO: 21412 PH 2013-10-26 1459 OE2E          59  15     K7RL          59  03 0
QSO: 21177 PH 2013-10-26 1459 OE2E          59  15     VA2TG         59  05 0
QSO: 21220 PH 2013-10-26 1500 OE2E          59  15     N9NC          59  05 0
QSO: 21230 PH 2013-10-26 1500 OE2E          59  15     W2AW          59  05 0
QSO: 21325 PH 2013-10-26 1500 OE2E          59  15     KV0Q          59  04 0
QSO: 21174 PH 2013-10-26 1503 OE2E          59  15     VP9I          59  05 0
QSO: 21180 PH 2013-10-26 1505 OE2E          59  15     EI4GK         59  14 0
QSO: 21180 PH 2013-10-26 1508 OE2E          59  15     AF4RK         59  05 0
QSO: 21180 PH 2013-10-26 1509 OE2E          59  15     RN6AJ         59  16 0
QSO: 21180 PH 2013-10-26 1513 OE2E          59  15     EA1FDI        59  14 0
QSO: 21180 PH 2013-10-26 1513 OE2E          59  15     VA3UG         59  04 0
QSO: 21180 PH 2013-10-26 1513 OE2E          59  15     VE1ZD         59  05 0
QSO: 21180 PH 2013-10-26 1514 OE2E          59  15     UT2IO         59  16 0
QSO: 28965 PH 2013-10-26 1521 OE2E          59  15     W3MF          59  05 0
QSO: 28934 PH 2013-10-26 1521 OE2E          59  15     K5TR          59  04 0
QSO: 29090 PH 2013-10-26 1522 OE2E          59  15     WR5O          59  04 0
QSO: 29077 PH 2013-10-26 1523 OE2E          59  15     WW4LL         59  05 0
QSO: 29031 PH 2013-10-26 1523 OE2E          59  15     N7DR          59  04 0
QSO: 29028 PH 2013-10-26 1524 OE2E          59  15     N1YX          59  05 0
QSO: 28982 PH 2013-10-26 1524 OE2E          59  15     N1WRK         59  05 0
QSO: 28955 PH 2013-10-26 1525 OE2E          59  15     N4TZ          59  04 0
QSO: 28929 PH 2013-10-26 1525 OE2E          59  15     KG5VK         59  04 0
QSO: 28916 PH 2013-10-26 1526 OE2E          59  15     N0NI          59  04 0
QSO: 28900 PH 2013-10-26 1526 OE2E          59  15     W8MJ          59  04 0
QSO: 28893 PH 2013-10-26 1527 OE2E          59  15     N2RJ          59  05 0
QSO: 28873 PH 2013-10-26 1527 OE2E          59  15     K2PO          59  03 0
QSO: 28831 PH 2013-10-26 1528 OE2E          59  15     K5GDX         59  04 0
QSO: 28813 PH 2013-10-26 1529 OE2E          59  15     WD8S          59  04 0
QSO: 28812 PH 2013-10-26 1529 OE2E          59  15     NQ4I          59  05 0
QSO: 28808 PH 2013-10-26 1529 OE2E          59  15     N2IC          59  04 0
QSO: 28793 PH 2013-10-26 1530 OE2E          59  15     VE4VT         59  04 0
QSO: 28721 PH 2013-10-26 1531 OE2E          59  15     WA7NB         59  03 0
QSO: 28724 PH 2013-10-26 1531 OE2E          59  15     VE3BR         59  04 0
QSO: 28656 PH 2013-10-26 1531 OE2E          59  15     K8AZ          59  04 0
QSO: 28634 PH 2013-10-26 1532 OE2E          59  15     W4TTT         59  05 0
QSO: 28751 PH 2013-10-26 1535 OE2E          59  15     K7SS          59  03 0
QSO: 28751 PH 2013-10-26 1535 OE2E          59  15     W0JM          59  04 0
QSO: 28751 PH 2013-10-26 1535 OE2E          59  15     VE3TW         59  04 0
QSO: 28751 PH 2013-10-26 1535 OE2E          59  15     WD4DTI        59  05 0
QSO: 28751 PH 2013-10-26 1536 OE2E          59  15     K3WVB         59  03 0
QSO: 28751 PH 2013-10-26 1536 OE2E          59  15     W9OP          59  04 0
QSO: 28751 PH 2013-10-26 1538 OE2E          59  15     W5GFI         59  04 0
QSO: 28751 PH 2013-10-26 1538 OE2E          59  15     DL6MDG        59  14 0
QSO: 28751 PH 2013-10-26 1538 OE2E          59  15     W4CU          59  05 0
QSO: 28751 PH 2013-10-26 1539 OE2E          59  15     K5RR          59  03 0
QSO: 28751 PH 2013-10-26 1539 OE2E          59  15     N9WKW         59  04 0
QSO: 28751 PH 2013-10-26 1539 OE2E          59  15     KF7IQ         59  03 0
QSO: 28751 PH 2013-10-26 1540 OE2E          59  15     W7SW          59  03 0
QSO: 28751 PH 2013-10-26 1540 OE2E          59  15     N8AE          59  04 0
QSO: 28751 PH 2013-10-26 1540 OE2E          59  15     NB4F          59  05 0
QSO: 28751 PH 2013-10-26 1541 OE2E          59  15     AA6KJ         59  03 0
QSO: 28751 PH 2013-10-26 1541 OE2E          59  15     W4UAL         59  04 0
QSO: 28752 PH 2013-10-26 1543 OE2E          59  15     VE7DH         59  03 0
QSO: 28752 PH 2013-10-26 1543 OE2E          59  15     N7FO          59  03 0
QSO: 28752 PH 2013-10-26 1544 OE2E          59  15     KA9WAR        59  04 0
QSO: 28752 PH 2013-10-26 1544 OE2E          59  15     W0PI          59  04 0
QSO: 28752 PH 2013-10-26 1544 OE2E          59  15     KM5VI         59  04 0
QSO: 28752 PH 2013-10-26 1545 OE2E          59  15     KG5SV         59  04 0
QSO: 28752 PH 2013-10-26 1546 OE2E          59  15     K1SD          59  05 0
QSO: 28752 PH 2013-10-26 1547 OE2E          59  15     K6XX          59  03 0
QSO: 28752 PH 2013-10-26 1547 OE2E          59  15     AA9RR         59  04 0
QSO: 28752 PH 2013-10-26 1547 OE2E          59  15     WS6K          59  04 0
QSO: 28752 PH 2013-10-26 1547 OE2E          59  15     VE6MRV        59  04 0
QSO: 28752 PH 2013-10-26 1549 OE2E          59  15     WB2KLD        59  05 0
QSO: 28752 PH 2013-10-26 1550 OE2E          59  15     NC0B          59  04 0
QSO: 28752 PH 2013-10-26 1550 OE2E          59  15     VA7BEC        59  03 0
QSO: 28752 PH 2013-10-26 1551 OE2E          59  15     WB7AGN        59  03 0
QSO: 28752 PH 2013-10-26 1551 OE2E          59  15     KF4VIS        59  05 0
QSO: 28752 PH 2013-10-26 1552 OE2E          59  15     EV1R          59  16 0
QSO: 28752 PH 2013-10-26 1553 OE2E          59  15     W6IGK         59  03 0
QSO: 28752 PH 2013-10-26 1553 OE2E          59  15     KK4HEG        59  05 0
QSO: 28752 PH 2013-10-26 1554 OE2E          59  15     N9XRO         59  04 0
QSO: 28752 PH 2013-10-26 1554 OE2E          59  15     N7IR          59  03 0
QSO: 28752 PH 2013-10-26 1555 OE2E          59  15     KE8VC         59  04 0
QSO: 28752 PH 2013-10-26 1557 OE2E          59  15     K6YRA         59  03 0
QSO: 28752 PH 2013-10-26 1558 OE2E          59  15     KF9TI         59  04 0
QSO: 28752 PH 2013-10-26 1558 OE2E          59  15     NA4CW         59  05 0
QSO: 28752 PH 2013-10-26 1559 OE2E          59  15     N3KN          59  05 0
QSO: 28752 PH 2013-10-26 1600 OE2E          59  15     VE3RHD        59  04 0
QSO: 28352 PH 2013-10-26 1606 OE2E          59  15     PZ5RA         59  09 0
QSO: 28618 PH 2013-10-26 1611 OE2E          59  15     CX7ACH        59  13 0
QSO: 28635 PH 2013-10-26 1612 OE2E          59  15     CE3CT         59  12 0
QSO: 28312 PH 2013-10-26 1613 OE2E          59  15     P40P          59  09 0
QSO: 28696 PH 2013-10-26 1616 OE2E          59  15     LO7H          59  13 0
QSO: 28768 PH 2013-10-26 1617 OE2E          59  15     OA6Q          59  10 0
QSO: 28420 PH 2013-10-26 1617 OE2E          59  15     YN2AA         59  07 0
QSO: 28520 PH 2013-10-26 1618 OE2E          59  15     PJ4X          59  09 0
QSO: 28426 PH 2013-10-26 1622 OE2E          59  15     W8CZN         59  04 0
QSO: 29105 PH 2013-10-26 1623 OE2E          59  15     W7DXX         59  03 0
QSO: 28322 PH 2013-10-26 1624 OE2E          59  15     N5RZ          59  04 0
QSO: 28464 PH 2013-10-26 1625 OE2E          59  15     NR5M          59  04 0
QSO: 28650 PH 2013-10-26 1627 OE2E          59  15     VA6UK         59  04 0
QSO: 28703 PH 2013-10-26 1627 OE2E          59  15     WP2XX         59  08 0
QSO: 28716 PH 2013-10-26 1627 OE2E          59  15     VA7FC         59  03 0
QSO: 28850 PH 2013-10-26 1629 OE2E          59  15     K0MD          59  04 0
QSO: 28927 PH 2013-10-26 1629 OE2E          59  15     HI3/NP3J      59  08 0
QSO: 28991 PH 2013-10-26 1630 OE2E          59  15     W9XT          59  04 0
QSO: 28632 PH 2013-10-26 1632 OE2E          59  15     XE2CQ         59  06 0
QSO: 28670 PH 2013-10-26 1633 OE2E          59  15     TO5A          59  08 0
QSO: 28557 PH 2013-10-26 1634 OE2E          59  15     YY4DNN        59  09 0
QSO: 28565 PH 2013-10-26 1636 OE2E          59  15     OM8A          59  15 0
QSO: 28821 PH 2013-10-26 1638 OE2E          59  15     N7VZU         59  03 0
QSO: 28821 PH 2013-10-26 1638 OE2E          59  15     K0TT          59  04 0
QSO: 28821 PH 2013-10-26 1638 OE2E          59  15     W3SM          59  05 0
QSO: 28792 PH 2013-10-26 1640 OE2E          59  15     N2ESP         59  05 0
QSO: 28792 PH 2013-10-26 1641 OE2E          59  15     WA0LJM        59  04 0
QSO: 28792 PH 2013-10-26 1641 OE2E          59  15     DJ6TB         59  14 0
QSO: 28792 PH 2013-10-26 1642 OE2E          59  15     K6KO          59  03 0
QSO: 28792 PH 2013-10-26 1643 OE2E          59  15     W4DHT         59  05 0
QSO: 28792 PH 2013-10-26 1643 OE2E          59  15     NG4L          59  05 0
QSO: 28792 PH 2013-10-26 1644 OE2E          59  15     W6YI          59  03 0
QSO: 28792 PH 2013-10-26 1644 OE2E          59  15     XE2B          59  06 0
QSO: 28792 PH 2013-10-26 1645 OE2E          59  15     AC0ZW         59  04 0
QSO: 28792 PH 2013-10-26 1646 OE2E          59  15     KE6WC         59  03 0
QSO: 28792 PH 2013-10-26 1646 OE2E          59  15     N3TD          59  05 0
QSO: 28792 PH 2013-10-26 1647 OE2E          59  15     W2YC          59  05 0
QSO: 28792 PH 2013-10-26 1647 OE2E          59  15     KF7DX         59  03 0
QSO: 28792 PH 2013-10-26 1647 OE2E          59  15     N4QS          59  04 0
QSO: 28792 PH 2013-10-26 1647 OE2E          59  15     W6HD          59  03 0
QSO: 28792 PH 2013-10-26 1648 OE2E          59  15     W8DGN         59  04 0
QSO: 28792 PH 2013-10-26 1648 OE2E          59  15     KA2KON        59  05 0
QSO: 28792 PH 2013-10-26 1648 OE2E          59  15     N0RB          59  04 0
QSO: 28792 PH 2013-10-26 1648 OE2E          59  15     N5VU          59  04 0
QSO: 28792 PH 2013-10-26 1649 OE2E          59  15     N6JOJ         59  03 0
QSO: 28792 PH 2013-10-26 1649 OE2E          59  15     K6DY          59  03 0
QSO: 28792 PH 2013-10-26 1649 OE2E          59  15     K4LJG         59  05 0
QSO: 28792 PH 2013-10-26 1649 OE2E          59  15     W6TK          59  03 0
QSO: 28792 PH 2013-10-26 1650 OE2E          59  15     N0HR          59  04 0
QSO: 28792 PH 2013-10-26 1650 OE2E          59  15     KD8IZZ        59  04 0
QSO: 28792 PH 2013-10-26 1650 OE2E          59  15     K7UT          59  03 0
QSO: 28792 PH 2013-10-26 1650 OE2E          59  15     W0ZP          59  04 0
QSO: 28792 PH 2013-10-26 1651 OE2E          59  15     KA8SYV        59  04 0
QSO: 28792 PH 2013-10-26 1651 OE2E          59  15     KW4CC         59  05 0
QSO: 28792 PH 2013-10-26 1651 OE2E          59  15     KC9ORD        59  03 0
QSO: 28792 PH 2013-10-26 1652 OE2E          59  15     K6LL          59  03 0
QSO: 28792 PH 2013-10-26 1652 OE2E          59  15     W7IJ          59  03 0
QSO: 28792 PH 2013-10-26 1652 OE2E          59  15     N4VV          59  04 0
QSO: 28792 PH 2013-10-26 1652 OE2E          59  15     ND0C          59  04 0
QSO: 28792 PH 2013-10-26 1652 OE2E          59  15     KF6ABU        59  03 0
QSO: 28792 PH 2013-10-26 1652 OE2E          59  15     K8LN          59  04 0
QSO: 28792 PH 2013-10-26 1653 OE2E          59  15     W0BBI         59  04 0
QSO: 28792 PH 2013-10-26 1653 OE2E          59  15     WK1J          59  05 0
QSO: 28792 PH 2013-10-26 1653 OE2E          59  15     KC0INP        59  04 0
QSO: 28792 PH 2013-10-26 1653 OE2E          59  15     NA7RH         59  03 0
QSO: 28792 PH 2013-10-26 1653 OE2E          59  15     W6YI          59  03 0
QSO: 28792 PH 2013-10-26 1654 OE2E          59  15     NR3X          59  05 0
QSO: 28792 PH 2013-10-26 1654 OE2E          59  15     KA6U          59  03 0
QSO: 28792 PH 2013-10-26 1654 OE2E          59  15     W0GN          59  04 0
QSO: 28792 PH 2013-10-26 1654 OE2E          59  15     W6DPD         59  03 0
QSO: 28792 PH 2013-10-26 1655 OE2E          59  15     W7USA         59  03 0
QSO: 28792 PH 2013-10-26 1655 OE2E          59  15     KG6WIK        59  03 0
QSO: 28792 PH 2013-10-26 1656 OE2E          59  15     IO1T          59  15 0
QSO: 28792 PH 2013-10-26 1719 OE2E          59  15     XE2MX         59  06 0
QSO: 28792 PH 2013-10-26 1720 OE2E          59  15     N6EBL         59  03 0
QSO: 28792 PH 2013-10-26 1720 OE2E          59  15     VE5AAD        59  04 0
QSO: 28792 PH 2013-10-26 1722 OE2E          59  15     KN2M          59  05 0
QSO: 28792 PH 2013-10-26 1722 OE2E          59  15     N7AT          59  03 0
QSO: 28792 PH 2013-10-26 1722 OE2E          59  15     W9FZ          59  04 0
QSO: 28792 PH 2013-10-26 1723 OE2E          59  15     K0CF          59  04 0
QSO: 28792 PH 2013-10-26 1724 OE2E          59  15     K0MQ          59  04 0
QSO: 28792 PH 2013-10-26 1724 OE2E          59  15     WA1F          59  05 0
QSO: 28792 PH 2013-10-26 1725 OE2E          59  15     AA6K          59  03 0
QSO: 28792 PH 2013-10-26 1725 OE2E          59  15     W3LL          59  05 0
QSO: 28792 PH 2013-10-26 1725 OE2E          59  15     W0ETT         59  04 0
QSO: 21157 PH 2013-10-26 1729 OE2E          59  15     VE2IM         59  02 0
QSO: 21173 PH 2013-10-26 1730 OE2E          59  15     VY2LI         59  05 0
QSO: 21347 PH 2013-10-26 1732 OE2E          59  15     WA0MHJ        59  04 0
QSO: 21357 PH 2013-10-26 1732 OE2E          59  15     K1ZR          59  05 0
QSO: 21392 PH 2013-10-26 1732 OE2E          59  15     KQ2M          59  05 0
QSO: 21418 PH 2013-10-26 1733 OE2E          59  15     WA2OAX        59  05 0
QSO: 21381 PH 2013-10-26 1734 OE2E          59  15     OM8A          59  15 0
QSO: 21270 PH 2013-10-26 1735 OE2E          59  15     KI7M          59  03 0
QSO: 21227 PH 2013-10-26 1738 OE2E          59  15     K8AO          59  04 0
QSO: 21228 PH 2013-10-26 1739 OE2E          59  15     WA7LT         59  03 0
QSO: 21291 PH 2013-10-26 1740 OE2E          59  15     K3EST         59  03 0
QSO: 21307 PH 2013-10-26 1741 OE2E          59  15     KL7RA         59  01 0
QSO: 21326 PH 2013-10-26 1743 OE2E          59  15     N9PS          59  04 0
QSO: 21326 PH 2013-10-26 1743 OE2E          59  15     KY3W          59  05 0
QSO: 21326 PH 2013-10-26 1744 OE2E          59  15     VE6CN         59  04 0
QSO: 21326 PH 2013-10-26 1744 OE2E          59  15     W7JK          59  03 0
QSO: 21326 PH 2013-10-26 1744 OE2E          59  15     NR3X          59  05 0
QSO: 21326 PH 2013-10-26 1745 OE2E          59  15     N8KR          59  04 0
QSO: 21326 PH 2013-10-26 1745 OE2E          59  15     N3MK          59  05 0
QSO: 21326 PH 2013-10-26 1745 OE2E          59  15     NW8U          59  05 0
QSO: 21326 PH 2013-10-26 1746 OE2E          59  15     WG0M          59  04 0
QSO: 21326 PH 2013-10-26 1746 OE2E          59  15     VE3XN         59  04 0
QSO: 21326 PH 2013-10-26 1747 OE2E          59  15     NE3F          59  05 0
QSO: 21326 PH 2013-10-26 1747 OE2E          59  15     KH7CW         59  31 0
QSO: 21326 PH 2013-10-26 1747 OE2E          59  15     K9JF          59  03 0
QSO: 21326 PH 2013-10-26 1748 OE2E          59  15     N0IJ          59  04 0
QSO: 21326 PH 2013-10-26 1748 OE2E          59  15     VE7WJ         59  03 0
QSO: 21326 PH 2013-10-26 1748 OE2E          59  15     W7VJ          59  03 0
QSO: 21326 PH 2013-10-26 1748 OE2E          59  15     K1LT          59  04 0
QSO: 21326 PH 2013-10-26 1749 OE2E          59  15     NN3W          59  05 0
QSO: 21326 PH 2013-10-26 1749 OE2E          59  15     KH7XX         59  31 0
QSO: 21326 PH 2013-10-26 1749 OE2E          59  15     VE3CV         59  04 0
QSO: 21326 PH 2013-10-26 1750 OE2E          59  15     KH6CG         59  31 0
QSO: 21326 PH 2013-10-26 1750 OE2E          59  15     K6NA          59  03 0
QSO: 21326 PH 2013-10-26 1751 OE2E          59  15     NU5B          59  04 0
QSO: 21186 PH 2013-10-26 1753 OE2E          59  15     VP2MDG        59  08 0
QSO: 21179 PH 2013-10-26 1756 OE2E          59  15     VA6UK         59  04 0
QSO: 21398 PH 2013-10-26 1758 OE2E          59  15     KH6MB         59  31 0
QSO: 21209 PH 2013-10-26 1759 OE2E          59  15     N7DD          59  03 0
QSO: 21284 PH 2013-10-26 1759 OE2E          59  15     HG6N          59  15 0
QSO: 21213 PH 2013-10-26 1801 OE2E          59  15     PT2CM         59  11 0
QSO: 21218 PH 2013-10-26 1801 OE2E          59  15     VO2NS         59  02 0
QSO: 21339 PH 2013-10-26 1802 OE2E          59  15     YL2KO         59  15 0
QSO: 21352 PH 2013-10-26 1812 OE2E          59  15     N0MA          59  04 0
QSO: 14321 PH 2013-10-26 1813 OE2E          59  15     EE9K          59  33 0
QSO: 14133 PH 2013-10-26 1814 OE2E          59  15     ED8W          59  33 0
QSO: 14170 PH 2013-10-26 1818 OE2E          59  15     7O2A          59  37 0
QSO: 14174 PH 2013-10-26 1819 OE2E          59  15     D3AA          59  36 0
QSO: 14168 PH 2013-10-26 1820 OE2E          59  15     3V7A          59  33 0
QSO: 14312 PH 2013-10-26 1823 OE2E          59  15     AH0BT         59  27 0
QSO: 14327 PH 2013-10-26 1824 OE2E          59  15     DX1M          59  27 0
QSO: 14183 PH 2013-10-26 1826 OE2E          59  15     9V1YC         59  28 0
QSO: 21193 PH 2013-10-26 1834 OE2E          59  15     YN2AA         59  07 0
QSO: 21270 PH 2013-10-26 1836 OE2E          59  15     9Y4W          59  09 0
QSO:  7110 PH 2013-10-26 1950 OE2E          59  15     RW0A          59  18 0
QSO:  7196 PH 2013-10-26 1953 OE2E          59  15     EW2MA         59  16 0
QSO:  7083 PH 2013-10-26 1953 OE2E          59  15     OZ7AEI        59  14 0
QSO:  7068 PH 2013-10-26 1954 OE2E          59  15     3V7A          59  33 0
QSO:  7078 PH 2013-10-26 1957 OE2E          59  15     RN0CT         59  19 0
QSO:  7074 PH 2013-10-26 2001 OE2E          59  15     ER4LX         59  16 0
QSO:  7049 PH 2013-10-26 2002 OE2E          59  15     TA1ED         59  20 0
QSO: 14249 PH 2013-10-26 2004 OE2E          59  15     K3WW          59  05 0
QSO: 14106 PH 2013-10-26 2006 OE2E          59  15     VE3RA         59  04 0
QSO: 14114 PH 2013-10-26 2007 OE2E          59  15     8P5A          59  08 0
QSO: 14277 PH 2013-10-26 2009 OE2E          59  15     S54ZZ         59  15 0
QSO: 14178 PH 2013-10-26 2010 OE2E          59  15     CN8VO         59  33 0
QSO: 14187 PH 2013-10-26 2012 OE2E          59  15     VA7OM         59  03 0
QSO: 14102 PH 2013-10-26 2015 OE2E          59  15     VE2IM         59  02 0
QSO: 14148 PH 2013-10-26 2016 OE2E          59  15     VE3EJ         59  04 0
QSO: 14162 PH 2013-10-26 2016 OE2E          59  15     NQ4I          59  05 0
QSO: 14165 PH 2013-10-26 2017 OE2E          59  15     W9RE          59  04 0
QSO: 14174 PH 2013-10-26 2018 OE2E          59  15     W3UA          59  05 0
QSO: 14183 PH 2013-10-26 2018 OE2E          59  15     VC3R          59  04 0
QSO: 14190 PH 2013-10-26 2019 OE2E          59  15     K1ZR          59  05 0
QSO: 14328 PH 2013-10-26 2019 OE2E          59  15     W0GJ          59  04 0
QSO: 14315 PH 2013-10-26 2020 OE2E          59  15     OM8A          59  15 0
QSO: 14261 PH 2013-10-26 2021 OE2E          59  15     YT8A          59  15 0
QSO: 14307 PH 2013-10-26 2022 OE2E          59  15     4O3A          59  15 0
QSO: 14313 PH 2013-10-26 2024 OE2E          59  15     W2RZS         59  05 0
QSO: 14313 PH 2013-10-26 2024 OE2E          59  15     W6YX          59  03 0
QSO: 14313 PH 2013-10-26 2025 OE2E          59  15     KA1ZD         59  05 0
QSO:  3708 PH 2013-10-26 2030 OE2E          59  15     SV5DKL        59  20 0
QSO:  3689 PH 2013-10-26 2032 OE2E          59  15     IF9A          59  15 0
QSO:  3697 PH 2013-10-26 2033 OE2E          59  15     SP8K          59  15 0
QSO:  3705 PH 2013-10-26 2033 OE2E          59  15     OK5D          59  15 0
QSO:  3794 PH 2013-10-26 2036 OE2E          59  15     ES9C          59  15 0
QSO:  1850 PH 2013-10-26 2042 OE2E          59  15     DF0HQ         59  14 0
QSO:  1860 PH 2013-10-26 2046 OE2E          59  15     DR1A          59  14 0
QSO:  3796 PH 2013-10-26 2048 OE2E          59  15     D4C           59  35 0
QSO:  3796 PH 2013-10-26 2049 OE2E          59  15     YU7U          59  15 0
QSO:  3774 PH 2013-10-26 2051 OE2E          59  15     ER3CT         59  16 0
QSO:  3727 PH 2013-10-26 2052 OE2E          59  15     EF8S          59  33 0
QSO:  3640 PH 2013-10-26 2055 OE2E          59  15     HB9TUL        59  14 0
QSO:  7057 PH 2013-10-26 2102 OE2E          59  15     B9/BY9GA      59  23 0
QSO:  7090 PH 2013-10-26 2103 OE2E          59  15     JA6LCJ        59  25 0
QSO:  7180 PH 2013-10-26 2106 OE2E          59  15     JA5FDJ        59  25 0
QSO:  7191 PH 2013-10-26 2106 OE2E          59  15     JA3YBK        59  25 0
QSO:  7197 PH 2013-10-26 2108 OE2E          59  15     JR4OZR        59  25 0
QSO:  7144 PH 2013-10-26 2108 OE2E          59  15     UA0SR         59  18 0
QSO:  7095 PH 2013-10-26 2110 OE2E          59  15     LA6GNA        59  14 0
QSO:  7108 PH 2013-10-26 2110 OE2E          59  15     EE2K          59  14 0
QSO:  7111 PH 2013-10-26 2112 OE2E          59  15     RG6G          59  16 0
QSO:  7111 PH 2013-10-26 2113 OE2E          59  15     JA1NKV        59  25 0
QSO:  7111 PH 2013-10-26 2113 OE2E          59  15     F5VHY         59  14 0
QSO:  7111 PH 2013-10-26 2114 OE2E          59  15     RC9J          59  17 0
QSO:  7111 PH 2013-10-26 2115 OE2E          59  15     UX2MF         59  16 0
QSO:  7183 PH 2013-10-26 2118 OE2E          59  15     II9P          59  15 0
QSO:  7045 PH 2013-10-26 2120 OE2E          59  15     LN8W          59  14 0
QSO:  7120 PH 2013-10-26 2122 OE2E          59  15     SV9OFS        59  20 0
QSO:  7129 PH 2013-10-26 2122 OE2E          59  15     RU1A          59  16 0
QSO:  7096 PH 2013-10-26 2123 OE2E          59  15     A73A          59  21 0
QSO:  7145 PH 2013-10-26 2124 OE2E          59  15     N2RJ          59  05 0
QSO:  7137 PH 2013-10-26 2125 OE2E          59  15     TM6M          59  14 0
