START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: R7MM
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1330274
OPERATORS: R7MM
CLUB: Black Sea Contest Club
NAME: Serge Sergeev
CREATED-BY: 5MContest ver.5.0.28
SOAPBOX: TNX 73
QSO:  3702 PH 2013-10-26 0000 R7MM          59  16     UT0AZA        59  16      0
QSO: 28874 PH 2013-10-26 1253 R7MM          59  16     K2NV          59  05      0
QSO: 28880 PH 2013-10-26 1254 R7MM          59  16     AB1OC         59  05      0
QSO: 28942 PH 2013-10-26 1255 R7MM          59  16     NW8U          59  05      0
QSO: 21152 PH 2013-10-26 1256 R7MM          59  16     S58P          59  15      0
QSO: 28296 PH 2013-10-26 1301 R7MM          59  16     VE3OI         59  04      0
QSO: 28486 PH 2013-10-26 1306 R7MM          59  16     TM1T          59  14      0
QSO: 28530 PH 2013-10-26 1307 R7MM          59  16     K1ZR          59  05      0
QSO: 28632 PH 2013-10-26 1309 R7MM          59  16     K1RX          59  05      0
QSO: 28688 PH 2013-10-26 1310 R7MM          59  16     DR2W          59  14      0
QSO: 28723 PH 2013-10-26 1310 R7MM          59  16     N8II          59  05      0
QSO: 28742 PH 2013-10-26 1311 R7MM          59  16     K3LR          59  05      0
QSO: 28784 PH 2013-10-26 1313 R7MM          59  16     K9CT          59  04      0
QSO: 28816 PH 2013-10-26 1314 R7MM          59  16     AA1K          59  05      0
QSO: 28869 PH 2013-10-26 1316 R7MM          59  16     KG1E          59  05      0
QSO: 28952 PH 2013-10-26 1318 R7MM          59  16     N2LBR         59  05      0
QSO: 28957 PH 2013-10-26 1318 R7MM          59  16     K5RX          59  04      0
QSO: 28960 PH 2013-10-26 1319 R7MM          59  16     K4EU          59  05      0
QSO: 28967 PH 2013-10-26 1319 R7MM          59  16     KB8U          59  04      0
QSO: 28244 PH 2013-10-26 1324 R7MM          59  16     8P5A          59  08      0
QSO: 28251 PH 2013-10-26 1325 R7MM          59  16     VE3JM         59  04      0
QSO: 28257 PH 2013-10-26 1326 R7MM          59  16     CJ3T          59  04      0
QSO: 28269 PH 2013-10-26 1328 R7MM          59  16     VE3RA         59  04      0
QSO: 28285 PH 2013-10-26 1328 R7MM          59  16     VP5DX         59  08      0
QSO: 28293 PH 2013-10-26 1329 R7MM          59  16     VE2IM         59  02      0
QSO: 28342 PH 2013-10-26 1331 R7MM          59  16     VO1MX         59  05      0
QSO: 28345 PH 2013-10-26 1331 R7MM          59  16     NA2U          59  05      0
QSO: 28446 PH 2013-10-26 1335 R7MM          59  16     KC1XX         59  05      0
QSO: 28457 PH 2013-10-26 1335 R7MM          59  16     PY2NY         59  11      0
QSO: 28488 PH 2013-10-26 1336 R7MM          59  16     VE1JS         59  05      0
QSO: 28535 PH 2013-10-26 1337 R7MM          59  16     G6PZ          59  14      0
QSO: 28556 PH 2013-10-26 1338 R7MM          59  16     TM7F          59  14      0
QSO: 28725 PH 2013-10-26 1341 R7MM          59  16     CR2T          59  14      0
QSO: 28854 PH 2013-10-26 1344 R7MM          59  16     N9NC          59  05      0
QSO: 28858 PH 2013-10-26 1346 R7MM          59  16     K2AX          59  05      0
QSO: 28864 PH 2013-10-26 1346 R7MM          59  16     AA9A          59  04      0
QSO: 28876 PH 2013-10-26 1347 R7MM          59  16     K0DEQ         59  04      0
QSO: 28897 PH 2013-10-26 1348 R7MM          59  16     K3WW          59  05      0
QSO: 28975 PH 2013-10-26 1351 R7MM          59  16     N4OX          59  05      0
QSO: 29009 PH 2013-10-26 1353 R7MM          59  16     K1BV          59  05      0
QSO: 28994 PH 2013-10-26 1354 R7MM          59  16     K5KG          59  05      0
QSO: 28990 PH 2013-10-26 1354 R7MM          59  16     W9XT          59  04      0
QSO: 28512 PH 2013-10-26 1401 R7MM          59  16     PR5C          59  11      0
QSO: 28541 PH 2013-10-26 1402 R7MM          59  16     W0GJ          59  04      0
QSO: 28720 PH 2013-10-26 1404 R7MM          59  16     K3IPK         59  05      0
QSO: 21167 PH 2013-10-26 1411 R7MM          59  16     PJ2T          59  09      0
QSO: 21195 PH 2013-10-26 1412 R7MM          59  16     GJ2A          59  14      0
QSO:  7138 PH 2013-10-26 1418 R7MM          59  16     YO3VU         59  20      0
QSO:  7182 PH 2013-10-26 1420 R7MM          59  16     DR1A          59  14      0
QSO:  7199 PH 2013-10-26 1420 R7MM          59  16     UX9IX         59  16      0
QSO:  7133 PH 2013-10-26 1422 R7MM          59  16     EW8DD         59  16      0
QSO:  7122 PH 2013-10-26 1423 R7MM          59  16     LY2BKT        59  15      0
QSO: 14119 PH 2013-10-26 1424 R7MM          59  16     YT2AAA        59  15      0
QSO: 14198 PH 2013-10-26 1426 R7MM          59  16     RA2FDX        59  15      0
QSO: 14219 PH 2013-10-26 1427 R7MM          59  16     S51CK         59  15      0
QSO: 28847 PH 2013-10-26 1430 R7MM          59  16     AB4GG         59  04      0
QSO: 28859 PH 2013-10-26 1431 R7MM          59  16     KQ2M          59  05      0
QSO: 28889 PH 2013-10-26 1432 R7MM          59  16     N3IQ          59  05      0
QSO: 28925 PH 2013-10-26 1434 R7MM          59  16     NX2X          59  05      0
QSO: 28932 PH 2013-10-26 1434 R7MM          59  16     K2CJ          59  05      0
QSO: 28953 PH 2013-10-26 1435 R7MM          59  16     W0EAR         59  04      0
QSO: 29057 PH 2013-10-26 1436 R7MM          59  16     WW4LL         59  05      0
QSO: 28433 PH 2013-10-26 1445 R7MM          59  16     HB9MM         59  14      0
QSO: 28448 PH 2013-10-26 1446 R7MM          59  16     LP1H          59  13      0
QSO: 28568 PH 2013-10-26 1448 R7MM          59  16     M4A           59  14      0
QSO: 28607 PH 2013-10-26 1449 R7MM          59  16     EA8CNR        59  33      0
QSO: 21129 PH 2013-10-26 1451 R7MM          59  16     PT2CM         59  11      0
QSO: 21135 PH 2013-10-26 1452 R7MM          59  16     GW0GEI        59  14      0
QSO: 21143 PH 2013-10-26 1452 R7MM          59  16     TM1O          59  14      0
QSO: 21180 PH 2013-10-26 1453 R7MM          59  16     G8DX          59  14      0
QSO: 21188 PH 2013-10-26 1453 R7MM          59  16     EA1KY         59  14      0
QSO: 21222 PH 2013-10-26 1455 R7MM          59  16     W4RM          59  05      0
QSO: 21225 PH 2013-10-26 1456 R7MM          59  16     N7DD          59  03      0
QSO: 21394 PH 2013-10-26 1500 R7MM          59  16     N9RV          59  04      0
QSO: 21434 PH 2013-10-26 1503 R7MM          59  16     SU9AF         59  34      0
QSO: 21398 PH 2013-10-26 1505 R7MM          59  16     EY8MM         59  17      0
QSO: 21248 PH 2013-10-26 1508 R7MM          59  16     DL2AA         59  14      0
QSO: 21232 PH 2013-10-26 1510 R7MM          59  16     IG9Y          59  33      0
QSO: 28908 PH 2013-10-26 1512 R7MM          59  16     GW9X          59  14      0
QSO: 28861 PH 2013-10-26 1512 R7MM          59  16     EE8T          59  33      0
QSO: 28783 PH 2013-10-26 1514 R7MM          59  16     LW0F          59  13      0
QSO: 28756 PH 2013-10-26 1514 R7MM          59  16     F6HRP         59  14      0
QSO: 28631 PH 2013-10-26 1515 R7MM          59  16     PQ5B          59  11      0
QSO: 28585 PH 2013-10-26 1516 R7MM          59  16     MW0CRI        59  14      0
QSO: 28399 PH 2013-10-26 1521 R7MM          59  16     EE8V          59  33      0
QSO: 28339 PH 2013-10-26 1522 R7MM          59  16     EI7M          59  14      0
QSO: 28300 PH 2013-10-26 1523 R7MM          59  16     TM1O          59  14      0
QSO: 28261 PH 2013-10-26 1524 R7MM          59  16     PY1NX         59  11      0
QSO: 21127 PH 2013-10-26 1526 R7MM          59  16     IS0GRB        59  15      0
QSO: 21119 PH 2013-10-26 1526 R7MM          59  16     PT7KJ         59  11      0
QSO: 21121 PH 2013-10-26 1530 R7MM          59  16     VE6SV         59  04      0
QSO: 21155 PH 2013-10-26 1531 R7MM          59  16     UY7MM         59  16      0
QSO: 21213 PH 2013-10-26 1532 R7MM          59  16     WE3C          59  05      0
QSO: 14135 PH 2013-10-26 1540 R7MM          59  16     LY4T          59  15      0
QSO: 14146 PH 2013-10-26 1540 R7MM          59  16     VE9HF         59  05      0
QSO: 14222 PH 2013-10-26 1543 R7MM          59  16     HB30OK        59  14      0
QSO: 14246 PH 2013-10-26 1544 R7MM          59  16     IK3UNA/1      59  15      0
QSO: 14264 PH 2013-10-26 1544 R7MM          59  16     DQ4W          59  14      0
QSO: 14292 PH 2013-10-26 1545 R7MM          59  16     AB3CX         59  05      0
QSO: 14312 PH 2013-10-26 1546 R7MM          59  16     YT6T          59  15      0
QSO: 14315 PH 2013-10-26 1547 R7MM          59  16     OL5W          59  15      0
QSO: 14344 PH 2013-10-26 1548 R7MM          59  16     VE7WO         59  03      0
QSO: 14121 PH 2013-10-26 1549 R7MM          59  16     OZ5E          59  14      0
QSO: 21147 PH 2013-10-26 1555 R7MM          59  16     VE3MIS        59  04      0
QSO: 21181 PH 2013-10-26 1556 R7MM          59  16     DJ8UV         59  14      0
QSO: 21267 PH 2013-10-26 1558 R7MM          59  16     K3LR          59  05      0
QSO: 21300 PH 2013-10-26 1559 R7MM          59  16     IQ2MI         59  15      0
QSO: 21306 PH 2013-10-26 1600 R7MM          59  16     N0NI          59  04      0
QSO: 21325 PH 2013-10-26 1601 R7MM          59  16     AA4NC         59  05      0
QSO: 21352 PH 2013-10-26 1603 R7MM          59  16     N0MA          59  04      0
QSO: 14130 PH 2013-10-26 1610 R7MM          59  16     EE7R          59  14      0
QSO: 14132 PH 2013-10-26 1611 R7MM          59  16     ED8W          59  33      0
QSO: 14138 PH 2013-10-26 1611 R7MM          59  16     IT9BYL        59  15      0
QSO: 14150 PH 2013-10-26 1612 R7MM          59  16     S51A          59  15      0
QSO: 14165 PH 2013-10-26 1613 R7MM          59  16     EA1RLE        59  14      0
QSO: 14168 PH 2013-10-26 1613 R7MM          59  16     TM7F          59  14      0
QSO: 14222 PH 2013-10-26 1616 R7MM          59  16     SV1PMR        59  20      0
QSO: 14227 PH 2013-10-26 1617 R7MM          59  16     II4I          59  15      0
QSO: 14232 PH 2013-10-26 1617 R7MM          59  16     F5OHM         59  14      0
QSO: 14235 PH 2013-10-26 1619 R7MM          59  16     UY7MM         59  16      0
QSO: 14261 PH 2013-10-26 1620 R7MM          59  16     SO4M          59  15      0
QSO: 14275 PH 2013-10-26 1621 R7MM          59  16     D4C           59  35      0
QSO: 14347 PH 2013-10-26 1623 R7MM          59  16     DR8A          59  14      0
QSO: 14349 PH 2013-10-26 1624 R7MM          59  16     LX1HD         59  14      0
QSO: 14345 PH 2013-10-26 1625 R7MM          59  16     SV9FBG        59  20      0
QSO: 14322 PH 2013-10-26 1626 R7MM          59  16     EE3C          59  14      0
QSO: 14309 PH 2013-10-26 1627 R7MM          59  16     CR5CW         59  14      0
QSO: 14280 PH 2013-10-26 1628 R7MM          59  16     PA4PS         59  14      0
QSO: 14266 PH 2013-10-26 1628 R7MM          59  16     OE1SSS        59  15      0
QSO: 14174 PH 2013-10-26 1631 R7MM          59  16     PI4YLC        59  14      0
QSO: 14160 PH 2013-10-26 1633 R7MM          59  16     BA7JA         59  24      0
QSO: 14215 PH 2013-10-26 1638 R7MM          59  16     VU2RCT        59  22      0
QSO: 14201 PH 2013-10-26 1639 R7MM          59  16     VK4KW         59  30      0
QSO: 14308 PH 2013-10-26 1642 R7MM          59  16     JA3YBK        59  25      0
QSO: 14245 PH 2013-10-26 1646 R7MM          59  16     AH0BT         59  27      0
QSO: 14240 PH 2013-10-26 1647 R7MM          59  16     JA7AKH        59  25      0
QSO: 14117 PH 2013-10-26 1650 R7MM          59  16     A61ZX         59  21      0
QSO: 14127 PH 2013-10-26 1651 R7MM          59  16     YL2SW         59  15      0
QSO: 14183 PH 2013-10-26 1652 R7MM          59  16     A65BP         59  21      0
QSO:  7000 PH 2013-10-26 1655 R7MM          59  16     UT0AZA        59  16      0
QSO:  7136 PH 2013-10-26 1657 R7MM          59  16     JA5FDJ        59  25      0
QSO:  7134 PH 2013-10-26 1658 R7MM          59  16     EK6SI         59  21      0
QSO:  7056 PH 2013-10-26 1701 R7MM          59  16     YL2CI         59  15      0
QSO:  7072 PH 2013-10-26 1703 R7MM          59  16     OH2K          59  15      0
QSO:  7085 PH 2013-10-26 1706 R7MM          59  16     TC0BOZ        59  20      0
QSO:  7177 PH 2013-10-26 1707 R7MM          59  16     YT7A          59  15      0
QSO:  7183 PH 2013-10-26 1708 R7MM          59  16     II9P          59  15      0
QSO:  7185 PH 2013-10-26 1708 R7MM          59  16     YT3A          59  15      0
QSO:  7157 PH 2013-10-26 1709 R7MM          59  16     P39P          59  20      0
QSO:  7153 PH 2013-10-26 1711 R7MM          59  16     YO9AGI        59  20      0
QSO:  7115 PH 2013-10-26 1713 R7MM          59  16     Z37M          59  15      0
QSO:  7113 PH 2013-10-26 1714 R7MM          59  16     JR4OZR        59  25      0
QSO:  7097 PH 2013-10-26 1714 R7MM          59  16     S53I          59  15      0
QSO:  7094 PH 2013-10-26 1715 R7MM          59  16     RN0CT         59  19      0
QSO:  3748 PH 2013-10-26 1717 R7MM          59  16     UX1VT         59  16      0
QSO:  3778 PH 2013-10-26 1718 R7MM          59  16     SP3GEM        59  15      0
QSO:  3753 PH 2013-10-26 1719 R7MM          59  16     RW0A          59  18      0
QSO:  3751 PH 2013-10-26 1719 R7MM          59  16     LZ9W          59  20      0
QSO:  3727 PH 2013-10-26 1720 R7MM          59  16     EW8DJ         59  16      0
QSO:  1830 PH 2013-10-26 1721 R7MM          59  16     ER2RM         59  16      0
QSO:  1836 PH 2013-10-26 1722 R7MM          59  16     SX2V          59  20      0
QSO:  7120 PH 2013-10-26 1727 R7MM          59  16     RC9O          59  18      0
QSO: 21417 PH 2013-10-26 1730 R7MM          59  16     K8AZ          59  04      0
QSO: 21438 PH 2013-10-26 1730 R7MM          59  16     NN3W          59  05      0
QSO: 21444 PH 2013-10-26 1731 R7MM          59  16     WK1Q          59  05      0
QSO: 21447 PH 2013-10-26 1731 R7MM          59  16     K2LE          59  05      0
QSO: 21357 PH 2013-10-26 1732 R7MM          59  16     K1ZR          59  05      0
QSO: 21336 PH 2013-10-26 1734 R7MM          59  16     KB1H          59  05      0
QSO: 21234 PH 2013-10-26 1736 R7MM          59  16     K3ZO          59  05      0
QSO: 21216 PH 2013-10-26 1737 R7MM          59  16     N1MM          59  05      0
QSO: 21144 PH 2013-10-26 1740 R7MM          59  16     CJ3T          59  04      0
QSO: 21127 PH 2013-10-26 1741 R7MM          59  16     VY2TT         59  05      0
QSO: 21172 PH 2013-10-26 1743 R7MM          59  16     VY2LI         59  05      0
QSO: 21198 PH 2013-10-26 1745 R7MM          59  16     P43A          59  09      0
QSO: 21212 PH 2013-10-26 1745 R7MM          59  16     NW2K          59  05      0
QSO: 21271 PH 2013-10-26 1747 R7MM          59  16     W2AW          59  05      0
QSO: 14233 PH 2013-10-26 1757 R7MM          59  16     B3C           59  24      0
QSO: 14248 PH 2013-10-26 1758 R7MM          59  16     ZL1SLO        59  32      0
QSO: 14263 PH 2013-10-26 1808 R7MM          59  16     BY5CD         59  24      0
QSO: 14317 PH 2013-10-26 1809 R7MM          59  16     NH2T          59  27      0
QSO: 14174 PH 2013-10-26 1812 R7MM          59  16     BY5HB         59  24      0
QSO: 14141 PH 2013-10-26 1814 R7MM          59  16     ZM1G          59  32      0
QSO: 14136 PH 2013-10-26 1815 R7MM          59  16     JA5FDJ        59  25      0
QSO: 14145 PH 2013-10-26 1816 R7MM          59  16     XX9LT         59  24      0
QSO: 14223 PH 2013-10-26 1823 R7MM          59  16     HB9H          59  14      0
QSO: 14183 PH 2013-10-26 1826 R7MM          59  16     9V1YC         59  28      0
QSO: 14325 PH 2013-10-26 1831 R7MM          59  16     AH2R          59  27      0
QSO: 14327 PH 2013-10-26 1832 R7MM          59  16     DX1M          59  27      0
QSO: 14220 PH 2013-10-26 1836 R7MM          59  16     YE2R          59  28      0
QSO:  7166 PH 2013-10-26 1841 R7MM          59  16     JA7YRR        59  25      0
QSO: 14314 PH 2013-10-26 1851 R7MM          59  16     E2E           59  26      0
QSO: 14298 PH 2013-10-26 1852 R7MM          59  16     XV5HS         59  26      0
QSO: 14232 PH 2013-10-26 1857 R7MM          59  16     E20AE         59  26      0
QSO: 14207 PH 2013-10-26 1859 R7MM          59  16     XW0YJY        59  26      0
QSO:  7163 PH 2013-10-26 1905 R7MM          59  16     JA7AKH        59  25      0
QSO:  3691 PH 2013-10-26 1907 R7MM          59  16     LY7A          59  15      0
QSO:  3752 PH 2013-10-26 1910 R7MM          59  16     EW7EW         59  16      0
QSO: 14254 PH 2013-10-26 1915 R7MM          59  16     YB2BBY        59  28      0
QSO: 14193 PH 2013-10-26 1921 R7MM          59  16     9M2SM         59  28      0
QSO: 14209 PH 2013-10-26 1926 R7MM          59  16     ED3X          59  14      0
QSO: 14268 PH 2013-10-26 1927 R7MM          59  16     EA5DFV        59  14      0
QSO: 14273 PH 2013-10-26 1928 R7MM          59  16     ED5N          59  14      0
QSO: 14178 PH 2013-10-26 1930 R7MM          59  16     CV5DKL        59  20      0
QSO: 14130 PH 2013-10-26 1932 R7MM          59  16     4Z5ML         59  20      0
QSO:  7048 PH 2013-10-26 1934 R7MM          59  16     TA1ED         59  20      0
QSO:  7060 PH 2013-10-26 1935 R7MM          59  16     LY2W          59  15      0
QSO:  7116 PH 2013-10-26 1938 R7MM          59  16     EY8MM         59  17      0
QSO:  7143 PH 2013-10-26 1939 R7MM          59  16     IQ3UD         59  15      0
QSO:  7192 PH 2013-10-26 1941 R7MM          59  16     DJ8OG         59  14      0
QSO:  7165 PH 2013-10-26 1942 R7MM          59  16     DL5MEV        59  14      0
QSO:  7134 PH 2013-10-26 1943 R7MM          59  16     SN9P          59  15      0
QSO:  7094 PH 2013-10-26 1944 R7MM          59  16     HG7T          59  15      0
QSO:  7082 PH 2013-10-26 1945 R7MM          59  16     HA8JV         59  15      0
QSO: 14224 PH 2013-10-26 1946 R7MM          59  16     ED2W          59  14      0
QSO: 14155 PH 2013-10-26 1947 R7MM          59  16     VK1CC         59  30      0
QSO: 14297 PH 2013-10-26 1949 R7MM          59  16     HS4SSP        59  26      0
QSO:  7084 PH 2013-10-26 2356 R7MM          59  16     EF8U          59  33      0
QSO:  7083 PH 2013-10-26 2357 R7MM          59  16     C4A           59  20      0
QSO:  7051 PH 2013-10-26 2358 R7MM          59  16     F4FFH         59  14      0
QSO:  7049 PH 2013-10-27 0000 R7MM          59  16     HK1NA         59  09      0
QSO:  7087 PH 2013-10-27 0001 R7MM          59  16     UA9CTT        59  17      0
QSO:  7147 PH 2013-10-27 0005 R7MM          59  16     WE3C          59  05      0
QSO:  7146 PH 2013-10-27 0006 R7MM          59  16     S57AL         59  15      0
QSO:  7165 PH 2013-10-27 0008 R7MM          59  16     DM6DX         59  14      0
QSO:  7181 PH 2013-10-27 0009 R7MM          59  16     IB9T          59  15      0
QSO:  7195 PH 2013-10-27 0010 R7MM          59  16     S53F          59  15      0
QSO:  7197 PH 2013-10-27 0010 R7MM          59  16     IR4M          59  15      0
QSO:  7190 PH 2013-10-27 0013 R7MM          59  16     OL4A          59  15      0
QSO:  7169 PH 2013-10-27 0020 R7MM          59  16     K1KP          59  05      0
QSO:  7167 PH 2013-10-27 0021 R7MM          59  16     W1MBB         59  05      0
QSO:  7136 PH 2013-10-27 0023 R7MM          59  16     TM9R          59  14      0
QSO:  7120 PH 2013-10-27 0025 R7MM          59  16     SP3UIW        59  15      0
QSO:  7113 PH 2013-10-27 0026 R7MM          59  16     DM4X          59  14      0
QSO:  7111 PH 2013-10-27 0026 R7MM          59  16     ED5T          59  14      0
QSO:  7104 PH 2013-10-27 0027 R7MM          59  16     G5W           59  14      0
QSO:  7096 PH 2013-10-27 0028 R7MM          59  16     9A3B          59  15      0
QSO:  7093 PH 2013-10-27 0029 R7MM          59  16     E73ESP        59  15      0
QSO:  7087 PH 2013-10-27 0029 R7MM          59  16     EI5JQ         59  14      0
QSO:  7084 PH 2013-10-27 0030 R7MM          59  16     OE5T          59  15      0
QSO:  7066 PH 2013-10-27 0030 R7MM          59  16     SJ2W          59  14      0
QSO:  7052 PH 2013-10-27 0031 R7MM          59  16     HB9EE         59  14      0
QSO:  7211 PH 2013-10-27 0034 R7MM          59  16     W1WMU         59  05      0
QSO:  7217 PH 2013-10-27 0037 R7MM          59  16     N9NC          59  05      0
QSO:  7175 PH 2013-10-27 0040 R7MM          59  16     EE3A          59  14      0
QSO:  7154 PH 2013-10-27 0041 R7MM          59  16     SP3S          59  15      0
QSO:  7132 PH 2013-10-27 0042 R7MM          59  16     K3LR          59  05      0
QSO:  7120 PH 2013-10-27 0043 R7MM          59  16     HF3A          59  15      0
QSO:  7075 PH 2013-10-27 0045 R7MM          59  16     VE2IM         59  02      0
QSO:  7070 PH 2013-10-27 0046 R7MM          59  16     HA5KDQ        59  15      0
QSO:  7067 PH 2013-10-27 0046 R7MM          59  16     DL0CS         59  14      0
QSO:  7045 PH 2013-10-27 0048 R7MM          59  16     VE3JM         59  04      0
QSO:  7040 PH 2013-10-27 0049 R7MM          59  16     8P5A          59  08      0
QSO:  3739 PH 2013-10-27 0052 R7MM          59  16     EW2A          59  16      0
QSO:  3732 PH 2013-10-27 0053 R7MM          59  16     UX9Q          59  16      0
QSO:  3730 PH 2013-10-27 0053 R7MM          59  16     DL0CS         59  14      0
QSO:  3719 PH 2013-10-27 0054 R7MM          59  16     YU5R          59  15      0
QSO:  3715 PH 2013-10-27 0055 R7MM          59  16     DL5GAC        59  14      0
QSO:  3709 PH 2013-10-27 0055 R7MM          59  16     DL8UAT        59  14      0
QSO:  3694 PH 2013-10-27 0056 R7MM          59  16     EI5JQ         59  14      0
QSO:  3690 PH 2013-10-27 0056 R7MM          59  16     UY3UQ         59  16      0
QSO:  3680 PH 2013-10-27 0056 R7MM          59  16     HA30S         59  15      0
QSO:  3656 PH 2013-10-27 0057 R7MM          59  16     RK9AX         59  17      0
QSO:  3639 PH 2013-10-27 0058 R7MM          59  16     IG9Y          59  33      0
QSO:  3637 PH 2013-10-27 0059 R7MM          59  16     IQ5PO         59  15      0
QSO:  3632 PH 2013-10-27 0059 R7MM          59  16     YQ5C          59  20      0
QSO:  3624 PH 2013-10-27 0100 R7MM          59  16     UT7E          59  16      0
QSO:  3615 PH 2013-10-27 0100 R7MM          59  16     US5D          59  16      0
QSO:  3607 PH 2013-10-27 0101 R7MM          59  16     YT6T          59  15      0
QSO:  3776 PH 2013-10-27 0110 R7MM          59  16     CN2R          59  33      0
QSO:  3782 PH 2013-10-27 0112 R7MM          59  16     4O3A          59  15      0
QSO:  3767 PH 2013-10-27 0113 R7MM          59  16     HG7T          59  15      0
QSO:  3764 PH 2013-10-27 0114 R7MM          59  16     SV5DKL        59  20      0
QSO:  3761 PH 2013-10-27 0114 R7MM          59  16     C4A           59  20      0
QSO:  3751 PH 2013-10-27 0118 R7MM          59  16     ED3X          59  14      0
QSO:  3748 PH 2013-10-27 0118 R7MM          59  16     DL0NM         59  14      0
QSO:  3736 PH 2013-10-27 0120 R7MM          59  16     9A3AG         59  15      0
QSO:  3734 PH 2013-10-27 0120 R7MM          59  16     P3N           59  20      0
QSO:  3726 PH 2013-10-27 0121 R7MM          59  16     HA3DX         59  15      0
QSO:  3691 PH 2013-10-27 0122 R7MM          59  16     G9V           59  14      0
QSO:  3659 PH 2013-10-27 0129 R7MM          59  16     9A1CIG        59  15      0
QSO:  3614 PH 2013-10-27 0130 R7MM          59  16     II2S          59  15      0
QSO:  3773 PH 2013-10-27 0131 R7MM          59  16     HF9Q          59  15      0
QSO:  3739 PH 2013-10-27 0137 R7MM          59  16     LN5O          59  14      0
QSO:  3729 PH 2013-10-27 0138 R7MM          59  16     G5D           59  14      0
QSO:  3726 PH 2013-10-27 0140 R7MM          59  16     EF8S          59  33      0
QSO:  3724 PH 2013-10-27 0141 R7MM          59  16     E74O          59  15      0
QSO:  3720 PH 2013-10-27 0141 R7MM          59  16     SM3EVR        59  14      0
QSO:  3716 PH 2013-10-27 0142 R7MM          59  16     SK7K          59  14      0
QSO:  3711 PH 2013-10-27 0142 R7MM          59  16     SQ9HZM        59  15      0
QSO:  3690 PH 2013-10-27 0143 R7MM          59  16     DM4X          59  14      0
QSO:  3688 PH 2013-10-27 0143 R7MM          59  16     OK7O          59  15      0
QSO:  3655 PH 2013-10-27 0146 R7MM          59  16     S57AL         59  15      0
QSO:  3624 PH 2013-10-27 0147 R7MM          59  16     LZ5R          59  20      0
QSO:  3788 PH 2013-10-27 0148 R7MM          59  16     DF0HQ         59  14      0
QSO:  3785 PH 2013-10-27 0149 R7MM          59  16     PA6V          59  14      0
QSO:  3762 PH 2013-10-27 0150 R7MM          59  16     S58A          59  15      0
QSO:  3755 PH 2013-10-27 0150 R7MM          59  16     OZ7X          59  14      0
QSO:  3750 PH 2013-10-27 0151 R7MM          59  16     IF9A          59  15      0
QSO:  3744 PH 2013-10-27 0152 R7MM          59  16     SP9KAO        59  15      0
QSO:  3730 PH 2013-10-27 0153 R7MM          59  16     UX3IO         59  16      0
QSO:  3722 PH 2013-10-27 0154 R7MM          59  16     GM0B          59  14      0
QSO:  3721 PH 2013-10-27 0154 R7MM          59  16     LZ7A          59  20      0
QSO:  3708 PH 2013-10-27 0155 R7MM          59  16     ED5O          59  14      0
QSO:  3691 PH 2013-10-27 0156 R7MM          59  16     LY2SA         59  15      0
QSO:  3677 PH 2013-10-27 0157 R7MM          59  16     LY2W          59  15      0
QSO:  3673 PH 2013-10-27 0158 R7MM          59  16     CN2AA         59  33      0
QSO:  1849 PH 2013-10-27 0204 R7MM          59  16     YO3APJ        59  20      0
QSO:  1843 PH 2013-10-27 0205 R7MM          59  16     OE3XMA        59  15      0
QSO:  1824 PH 2013-10-27 0206 R7MM          59  16     UX9Q          59  16      0
QSO:  1847 PH 2013-10-27 0208 R7MM          59  16     II9P          59  15      0
QSO:  1860 PH 2013-10-27 0209 R7MM          59  16     4O3A          59  15      0
QSO:  1902 PH 2013-10-27 0210 R7MM          59  16     OM5M          59  15      0
QSO:  1834 PH 2013-10-27 0214 R7MM          59  16     F5UTN         59  14      0
QSO:  1822 PH 2013-10-27 0216 R7MM          59  16     E70R          59  15      0
QSO:  1842 PH 2013-10-27 0217 R7MM          59  16     SV9FBG        59  20      0
QSO:  7068 PH 2013-10-27 0225 R7MM          59  16     SX2I          59  20      0
QSO: 14200 PH 2013-10-27 0229 R7MM          59  16     B9/BY9GA      59  23      0
QSO: 14166 PH 2013-10-27 0230 R7MM          59  16     RZ9JZ         59  17      0
QSO:  3779 PH 2013-10-27 0235 R7MM          59  16     UV5U          59  16      0
QSO:  3722 PH 2013-10-27 0237 R7MM          59  16     ED3B          59  14      0
QSO:  7049 PH 2013-10-27 0242 R7MM          59  16     US5D          59  16      0
QSO:  7082 PH 2013-10-27 0244 R7MM          59  16     KP2M          59  08      0
QSO:  7130 PH 2013-10-27 0246 R7MM          59  16     K3CR          59  05      0
QSO:  7188 PH 2013-10-27 0249 R7MM          59  16     SP8R          59  15      0
QSO:  7199 PH 2013-10-27 0250 R7MM          59  16     CR3A          59  33      0
QSO: 14163 PH 2013-10-27 0258 R7MM          59  16     UA9R          59  17      0
QSO: 14216 PH 2013-10-27 0259 R7MM          59  16     RM0A          59  18      0
QSO: 14227 PH 2013-10-27 0300 R7MM          59  16     RW0A          59  18      0
QSO: 14256 PH 2013-10-27 0301 R7MM          59  16     RW9QA         59  17      0
