START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SI9AM
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2071458
OPERATORS: ON7TQ, ON6UQ, DD2CW
SOAPBOX: VERY PLEASENT CONTEST; NICE CREW AND GOOD COOKING FROM SWL DIRK,  WE
SOAPBOX: RENTED THE STATION SI9AM WITH NICE EQUIPMENT.
NAME: SM3FJF, Jörgen Norrmén
CREATED-BY: N1MM Logger V13.9.1
QSO:  7000 PH 2013-10-26 0001 SI9AM         59  14     ON3AR         59  14     0
QSO:  3500 PH 2013-10-26 2211 SI9AM         59  14     YL1ZX         59  15     0
QSO:  3500 PH 2013-10-26 2211 SI9AM         59  14     G4ADJ         59  14     0
QSO:  3500 PH 2013-10-26 2212 SI9AM         59  14     UT7U          59  16     0
QSO:  3500 PH 2013-10-26 2212 SI9AM         59  14     S52ZW         59  15     0
QSO:  3500 PH 2013-10-26 2212 SI9AM         59  14     OM4C          59  15     0
QSO:  3500 PH 2013-10-26 2213 SI9AM         59  14     DF9WB         59  14     0
QSO:  3500 PH 2013-10-26 2214 SI9AM         59  14     DL0CS         59  14     0
QSO:  3500 PH 2013-10-26 2214 SI9AM         59  14     CR6P          59  14     0
QSO:  3500 PH 2013-10-26 2214 SI9AM         59  14     DR1A          59  14     0
QSO:  3500 PH 2013-10-26 2215 SI9AM         59  14     DO8TOH        59  14     0
QSO:  3500 PH 2013-10-26 2215 SI9AM         59  14     IW1FGY        59  15     0
QSO:  3500 PH 2013-10-26 2216 SI9AM         59  14     DL4LAM        59  14     0
QSO:  3500 PH 2013-10-26 2216 SI9AM         59  14     UY7MM         59  16     0
QSO:  3500 PH 2013-10-26 2217 SI9AM         59  14     DD1JN         59  14     0
QSO:  3500 PH 2013-10-26 2217 SI9AM         59  14     DO2KBM        59  14     0
QSO:  3500 PH 2013-10-26 2217 SI9AM         59  14     YU5R          59  15     0
QSO:  3500 PH 2013-10-26 2218 SI9AM         59  14     G3YPE         59  14     0
QSO:  3500 PH 2013-10-26 2219 SI9AM         59  14     PA1H          59  14     0
QSO:  3500 PH 2013-10-26 2220 SI9AM         59  14     EW2MA         59  16     0
QSO:  3500 PH 2013-10-26 2221 SI9AM         59  14     ON4FG         59  14     0
QSO:  3500 PH 2013-10-26 2221 SI9AM         59  14     SP5LCS        59  15     0
QSO:  3500 PH 2013-10-26 2222 SI9AM         59  14     DH1PAL        59  14     0
QSO:  3500 PH 2013-10-26 2222 SI9AM         59  14     SP9SDR        59  15     0
QSO:  3500 PH 2013-10-26 2223 SI9AM         59  14     9A3AG         59  15     0
QSO:  3500 PH 2013-10-26 2223 SI9AM         59  14     OM7M          59  15     0
QSO:  3500 PH 2013-10-26 2224 SI9AM         59  14     SQ5MRI        59  15     0
QSO:  3500 PH 2013-10-26 2224 SI9AM         59  14     DC3RJ         59  14     0
QSO:  3500 PH 2013-10-26 2224 SI9AM         59  14     DM2RM         59  14     0
QSO:  3500 PH 2013-10-26 2225 SI9AM         59  14     DL1CLM        59  14     0
QSO:  3500 PH 2013-10-26 2226 SI9AM         59  14     UX2KA         59  16     0
QSO:  3500 PH 2013-10-26 2226 SI9AM         59  14     M4A           59  14     0
QSO:  3500 PH 2013-10-26 2226 SI9AM         59  14     UW7LL         59  16     0
QSO:  3500 PH 2013-10-26 2227 SI9AM         59  14     LA3YUA        59  14     0
QSO:  3500 PH 2013-10-26 2228 SI9AM         59  14     LA6UMA        59  14     0
QSO:  3500 PH 2013-10-26 2229 SI9AM         59  14     SN4F          59  15     0
QSO:  3500 PH 2013-10-26 2229 SI9AM         59  14     OH7GGX        59  15     0
QSO:  3500 PH 2013-10-26 2230 SI9AM         59  14     OZ5XN         59  14     0
QSO:  3500 PH 2013-10-26 2234 SI9AM         59  14     DG5MEX        59  14     0
QSO:  3500 PH 2013-10-26 2236 SI9AM         59  14     F4GBW         59  14     0
QSO:  3500 PH 2013-10-26 2238 SI9AM         59  14     ES1TU         59  15     0
QSO:  3500 PH 2013-10-26 2238 SI9AM         59  14     RN4AA         59  16     0
QSO:  3500 PH 2013-10-26 2239 SI9AM         59  14     LY4T          59  15     0
QSO:  3500 PH 2013-10-26 2239 SI9AM         59  14     EI9GLB        59  14     0
QSO:  1800 PH 2013-10-26 2255 SI9AM         59  14     RK3IM         59  16     0
QSO:  1800 PH 2013-10-26 2256 SI9AM         59  14     SP9KR         59  15     0
QSO:  1800 PH 2013-10-26 2257 SI9AM         59  14     G2YRO         59  14     0
QSO:  1800 PH 2013-10-26 2301 SI9AM         59  14     9A2AJ         59  15     0
QSO:  1800 PH 2013-10-26 2302 SI9AM         59  14     OH2K          59  15     0
QSO:  1800 PH 2013-10-26 2303 SI9AM         59  14     UT1AN         59  16     0
QSO:  1800 PH 2013-10-26 2305 SI9AM         59  14     YU5R          59  15     0
QSO:  1800 PH 2013-10-26 2307 SI9AM         59  14     OH7GGX        59  15     0
QSO:  1800 PH 2013-10-26 2307 SI9AM         59  14     GM4SLV        59  14     0
QSO:  1800 PH 2013-10-26 2309 SI9AM         59  14     F6BEE         59  14     0
QSO:  1800 PH 2013-10-26 2309 SI9AM         59  14     DK5QN         59  14     0
QSO:  1800 PH 2013-10-26 2310 SI9AM         59  14     OZ4O          59  14     0
QSO:  1800 PH 2013-10-26 2313 SI9AM         59  14     OM5M          59  15     0
QSO:  1800 PH 2013-10-26 2316 SI9AM         59  14     HA3DX         59  15     0
QSO:  1800 PH 2013-10-26 2317 SI9AM         59  14     HA30S         59  15     0
QSO:  1800 PH 2013-10-26 2319 SI9AM         59  14     OK1T          59  15     0
QSO:  1800 PH 2013-10-26 2320 SI9AM         59  14     5Q2J          59  14     0
QSO:  7000 PH 2013-10-26 2326 SI9AM         59  14     F8KGH         59  14     0
QSO:  7000 PH 2013-10-26 2329 SI9AM         59  14     N2PP          59  05     0
QSO:  7000 PH 2013-10-26 2330 SI9AM         59  14     YM3KM         59  20     0
QSO:  7000 PH 2013-10-26 2331 SI9AM         59  14     W3UA          59  05     0
QSO:  7000 PH 2013-10-26 2337 SI9AM         59  14     OM5M          59  15     0
QSO:  7000 PH 2013-10-26 2339 SI9AM         59  14     W1JQ          59  05     0
QSO:  7000 PH 2013-10-26 2340 SI9AM         59  14     OE5XIL        59  15     0
QSO:  3500 PH 2013-10-26 2352 SI9AM         59  14     DP6A          59  14     0
QSO:  3500 PH 2013-10-26 2354 SI9AM         59  14     DA3X          59  14     0
QSO:  3500 PH 2013-10-26 2355 SI9AM         59  14     PI4COM        59  14     0
QSO:  3500 PH 2013-10-26 2357 SI9AM         59  14     RT6A          59  16     0
QSO:  3500 PH 2013-10-26 2358 SI9AM         59  14     RF9C          59  17     0
QSO:  3500 PH 2013-10-26 2359 SI9AM         59  14     HG6N          59  15     0
QSO:  3500 PH 2013-10-27 0003 SI9AM         59  14     RG6G          59  16     0
QSO:  3500 PH 2013-10-27 0004 SI9AM         59  14     DP7D          59  14     0
QSO:  3500 PH 2013-10-27 0008 SI9AM         59  14     LY7A          59  15     0
QSO:  3500 PH 2013-10-27 0008 SI9AM         59  14     LN5O          59  14     0
QSO:  3500 PH 2013-10-27 0009 SI9AM         59  14     IR2L          59  15     0
QSO:  3500 PH 2013-10-27 0010 SI9AM         59  14     DL0NM         59  14     0
QSO:  3500 PH 2013-10-27 0011 SI9AM         59  14     RC9O          59  18     0
QSO:  3500 PH 2013-10-27 0012 SI9AM         59  14     IF9A          59  15     0
QSO:  3500 PH 2013-10-27 0013 SI9AM         59  14     YP9W          59  20     0
QSO:  3500 PH 2013-10-27 0014 SI9AM         59  14     HG7T          59  15     0
QSO:  3500 PH 2013-10-27 0015 SI9AM         59  14     OT5A          59  14     0
QSO:  3500 PH 2013-10-27 0018 SI9AM         59  14     OM8A          59  15     0
QSO:  7000 PH 2013-10-27 0023 SI9AM         59  14     II9P          59  15     0
QSO:  7000 PH 2013-10-27 0025 SI9AM         59  14     UA9CTT        59  17     0
QSO:  7000 PH 2013-10-27 0027 SI9AM         59  14     HA8JV         59  15     0
QSO:  7000 PH 2013-10-27 0027 SI9AM         59  14     S57AL         59  15     0
QSO:  7000 PH 2013-10-27 0032 SI9AM         59  14     TM1T          59  14     0
QSO:  7000 PH 2013-10-27 0034 SI9AM         59  14     YT7A          59  15     0
QSO:  7000 PH 2013-10-27 0038 SI9AM         59  14     4O3A          59  15     0
QSO:  7000 PH 2013-10-27 0039 SI9AM         59  14     YU5R          59  15     0
QSO:  7000 PH 2013-10-27 0041 SI9AM         59  14     HA30S         59  15     0
QSO:  7000 PH 2013-10-27 0046 SI9AM         59  14     IO1T          59  15     0
QSO:  7000 PH 2013-10-27 0047 SI9AM         59  14     G5W           59  14     0
QSO:  7000 PH 2013-10-27 0049 SI9AM         59  14     RT7T          59  16     0
QSO:  7000 PH 2013-10-27 0050 SI9AM         59  14     W4AAA         59  05     0
QSO:  7000 PH 2013-10-27 0051 SI9AM         59  14     TM9R          59  14     0
QSO:  7000 PH 2013-10-27 0056 SI9AM         59  14     IO5O          59  15     0
QSO:  7000 PH 2013-10-27 0057 SI9AM         59  14     SP8R          59  15     0
QSO:  7000 PH 2013-10-27 0059 SI9AM         59  14     RF9C          59  17     0
QSO:  7000 PH 2013-10-27 0105 SI9AM         59  14     UX7MB         59  16     0
QSO:  1800 PH 2013-10-27 0119 SI9AM         59  14     G5W           59  14     0
QSO:  1800 PH 2013-10-27 0120 SI9AM         59  14     OE3XMA        59  15     0
QSO:  1800 PH 2013-10-27 0121 SI9AM         59  14     UX4E          59  16     0
QSO:  1800 PH 2013-10-27 0123 SI9AM         59  14     UT0AZA        59  16     0
QSO:  1800 PH 2013-10-27 0123 SI9AM         59  14     DR5N          59  14     0
QSO:  1800 PH 2013-10-27 0124 SI9AM         59  14     4O3A          59  15     0
QSO:  1800 PH 2013-10-27 0125 SI9AM         59  14     OK1CDJ        59  15     0
QSO:  1800 PH 2013-10-27 0126 SI9AM         59  14     DP7D          59  14     0
QSO:  1800 PH 2013-10-27 0126 SI9AM         59  14     E70R          59  15     0
QSO:  1800 PH 2013-10-27 0127 SI9AM         59  14     DM4X          59  14     0
QSO:  1800 PH 2013-10-27 0128 SI9AM         59  14     LY7A          59  15     0
QSO:  1800 PH 2013-10-27 0130 SI9AM         59  14     UX9Q          59  16     0
QSO:  1800 PH 2013-10-27 0130 SI9AM         59  14     GM6NX         59  14     0
QSO:  1800 PH 2013-10-27 0132 SI9AM         59  14     YO3APJ        59  20     0
QSO:  1800 PH 2013-10-27 0135 SI9AM         59  14     LY4T          59  15     0
QSO:  1800 PH 2013-10-27 0136 SI9AM         59  14     UR4MSF        59  16     0
QSO:  7000 PH 2013-10-27 0141 SI9AM         59  14     OM8A          59  15     0
QSO:  7000 PH 2013-10-27 0144 SI9AM         59  14     UT7E          59  16     0
QSO:  7000 PH 2013-10-27 0145 SI9AM         59  14     IR4M          59  15     0
QSO:  7000 PH 2013-10-27 0148 SI9AM         59  14     K3CR          59  05     0
QSO:  7000 PH 2013-10-27 0149 SI9AM         59  14     VE3JM         59  04     0
QSO:  7000 PH 2013-10-27 0154 SI9AM         59  14     EA8AQV        59  33     0
QSO:  7000 PH 2013-10-27 0156 SI9AM         59  14     WA2MCR        59  05     0
QSO:  7000 PH 2013-10-27 0158 SI9AM         59  14     DD1MAT        59  14     0
QSO:  7000 PH 2013-10-27 0200 SI9AM         59  14     WA2OAX        59  05     0
QSO:  7000 PH 2013-10-27 0210 SI9AM         59  14     VE2IM         59  02     0
QSO:  7000 PH 2013-10-27 0211 SI9AM         59  14     ED1T          59  14     0
QSO:  7000 PH 2013-10-27 0213 SI9AM         59  14     EI9E          59  14     0
QSO:  7000 PH 2013-10-27 0215 SI9AM         59  14     RU1A          59  16     0
QSO:  7000 PH 2013-10-27 0217 SI9AM         59  14     TM1O          59  14     0
QSO:  7000 PH 2013-10-27 0218 SI9AM         59  14     UI5R          59  16     0
QSO:  7000 PH 2013-10-27 0219 SI9AM         59  14     RF8F          59  17     0
QSO:  7000 PH 2013-10-27 0226 SI9AM         59  14     HB9EE         59  14     0
QSO:  7000 PH 2013-10-27 0229 SI9AM         59  14     K1OA          59  05     0
QSO:  7000 PH 2013-10-27 0231 SI9AM         59  14     S50XX         59  15     0
QSO:  7000 PH 2013-10-27 0234 SI9AM         59  14     TM6M          59  14     0
QSO:  7000 PH 2013-10-27 0235 SI9AM         59  14     EI7M          59  14     0
QSO:  3500 PH 2013-10-27 0243 SI9AM         59  14     YT0W          59  15     0
QSO:  3500 PH 2013-10-27 0245 SI9AM         59  14     UT2PX         59  16     0
QSO:  3500 PH 2013-10-27 0246 SI9AM         59  14     HA3DX         59  15     0
QSO:  3500 PH 2013-10-27 0248 SI9AM         59  14     UA9FLK        59  17     0
QSO:  3500 PH 2013-10-27 0249 SI9AM         59  14     OK7O          59  15     0
QSO: 14000 PH 2013-10-27 0545 SI9AM         59  14     9A7A          59  15     0
QSO: 14000 PH 2013-10-27 0546 SI9AM         59  14     HG7T          59  15     0
QSO: 14000 PH 2013-10-27 0547 SI9AM         59  14     UW5ZM         59  16     0
QSO: 14000 PH 2013-10-27 0548 SI9AM         59  14     S53F          59  15     0
QSO: 14000 PH 2013-10-27 0549 SI9AM         59  14     RA3SI         59  16     0
QSO: 14000 PH 2013-10-27 0550 SI9AM         59  14     RG6G          59  16     0
QSO: 14000 PH 2013-10-27 0551 SI9AM         59  14     YT8A          59  15     0
QSO: 14000 PH 2013-10-27 0552 SI9AM         59  14     UZ0U          59  16     0
QSO: 14000 PH 2013-10-27 0555 SI9AM         59  14     LZ9W          59  20     0
QSO: 14000 PH 2013-10-27 0556 SI9AM         59  14     IQ3UD         59  15     0
QSO: 14000 PH 2013-10-27 0559 SI9AM         59  14     C4A           59  20     0
QSO: 14000 PH 2013-10-27 0559 SI9AM         59  14     RY6Y          59  16     0
QSO: 14000 PH 2013-10-27 0600 SI9AM         59  14     S53DOS        59  15     0
QSO: 14000 PH 2013-10-27 0653 SI9AM         59  14     DL1ROT        59  14     0
QSO: 14000 PH 2013-10-27 0653 SI9AM         59  14     PA3DCU        59  14     0
QSO: 14000 PH 2013-10-27 0654 SI9AM         59  14     UR7MN         59  16     0
QSO: 14000 PH 2013-10-27 0654 SI9AM         59  14     US0MS         59  16     0
QSO: 14000 PH 2013-10-27 0657 SI9AM         59  14     OP4A          59  14     0
QSO: 14000 PH 2013-10-27 0657 SI9AM         59  14     EA4KD         59  14     0
QSO: 14000 PH 2013-10-27 0657 SI9AM         59  14     ER4LX         59  16     0
QSO: 14000 PH 2013-10-27 0659 SI9AM         59  14     DL1NEO        59  14     0
QSO: 14000 PH 2013-10-27 0659 SI9AM         59  14     ES6PA         59  15     0
QSO: 14000 PH 2013-10-27 0659 SI9AM         59  14     DK1YY         59  14     0
QSO: 14000 PH 2013-10-27 0659 SI9AM         59  14     OM3ID         59  15     0
QSO: 14000 PH 2013-10-27 0700 SI9AM         59  14     UT8IM         59  16     0
QSO: 14000 PH 2013-10-27 0700 SI9AM         59  14     TM1O          59  14     0
QSO: 14000 PH 2013-10-27 0700 SI9AM         59  14     PA6V          59  14     0
QSO: 14000 PH 2013-10-27 0701 SI9AM         59  14     RZ9UO         59  18     0
QSO: 14000 PH 2013-10-27 0701 SI9AM         59  14     EA1IJF        59  14     0
QSO: 14000 PH 2013-10-27 0701 SI9AM         59  14     LZ3TY         59  20     0
QSO: 14000 PH 2013-10-27 0703 SI9AM         59  14     GI4AAM        59  14     0
QSO: 14000 PH 2013-10-27 0703 SI9AM         59  14     RM5A          59  16     0
QSO: 14000 PH 2013-10-27 0703 SI9AM         59  14     RA6LIS        59  16     0
QSO: 14000 PH 2013-10-27 0703 SI9AM         59  14     R0FA          59  19     0
QSO: 14000 PH 2013-10-27 0704 SI9AM         59  14     SP9AQF        59  15     0
QSO: 14000 PH 2013-10-27 0704 SI9AM         59  14     YO6PV         59  20     0
QSO: 14000 PH 2013-10-27 0704 SI9AM         59  14     OL5W          59  15     0
QSO: 14000 PH 2013-10-27 0704 SI9AM         59  14     YO5OBA        59  20     0
QSO: 14000 PH 2013-10-27 0705 SI9AM         59  14     UA1ZLN        59  16     0
QSO: 14000 PH 2013-10-27 0705 SI9AM         59  14     DG9SEH        59  14     0
QSO: 14000 PH 2013-10-27 0706 SI9AM         59  14     DJ6RN         59  14     0
QSO: 14000 PH 2013-10-27 0706 SI9AM         59  14     OM0A          59  15     0
QSO: 14000 PH 2013-10-27 0706 SI9AM         59  14     PD0RXP        59  14     0
QSO: 14000 PH 2013-10-27 0706 SI9AM         59  14     RU5A          59  16     0
QSO: 14000 PH 2013-10-27 0707 SI9AM         59  14     LY2OM         59  15     0
QSO: 14000 PH 2013-10-27 0707 SI9AM         59  14     EA1YE         59  14     0
QSO: 14000 PH 2013-10-27 0707 SI9AM         59  14     OM7JM         59  15     0
QSO: 14000 PH 2013-10-27 0707 SI9AM         59  14     DQ4W          59  14     0
QSO: 14000 PH 2013-10-27 0708 SI9AM         59  14     IK1HZZ        59  15     0
QSO: 14000 PH 2013-10-27 0708 SI9AM         59  14     UA1ZFL        59  16     0
QSO: 14000 PH 2013-10-27 0708 SI9AM         59  14     S57WVM        59  15     0
QSO: 14000 PH 2013-10-27 0709 SI9AM         59  14     RK3DU         59  16     0
QSO: 14000 PH 2013-10-27 0709 SI9AM         59  14     RU3UW         59  16     0
QSO: 14000 PH 2013-10-27 0710 SI9AM         59  14     OE6Z          59  15     0
QSO: 14000 PH 2013-10-27 0710 SI9AM         59  14     US7IID        59  16     0
QSO: 14000 PH 2013-10-27 0710 SI9AM         59  14     DF6WE         59  14     0
QSO: 14000 PH 2013-10-27 0710 SI9AM         59  14     DC6RI         59  14     0
QSO: 14000 PH 2013-10-27 0711 SI9AM         59  14     UT0CK         59  16     0
QSO: 14000 PH 2013-10-27 0711 SI9AM         59  14     IN3HUU        59  15     0
QSO: 14000 PH 2013-10-27 0712 SI9AM         59  14     UA4ATB        59  16     0
QSO: 14000 PH 2013-10-27 0712 SI9AM         59  14     DL0HMK        59  14     0
QSO: 14000 PH 2013-10-27 0713 SI9AM         59  14     R3MW          59  16     0
QSO: 14000 PH 2013-10-27 0713 SI9AM         59  14     YO2LEL        59  20     0
QSO: 14000 PH 2013-10-27 0714 SI9AM         59  14     RM4HZ         59  16     0
QSO: 14000 PH 2013-10-27 0714 SI9AM         59  14     PE4BAS        59  14     0
QSO: 14000 PH 2013-10-27 0714 SI9AM         59  14     LY2AX         59  15     0
QSO: 14000 PH 2013-10-27 0715 SI9AM         59  14     OM7AB         59  15     0
QSO: 14000 PH 2013-10-27 0715 SI9AM         59  14     EU3NA         59  16     0
QSO: 14000 PH 2013-10-27 0716 SI9AM         59  14     R4IB/P        59  16     0
QSO: 14000 PH 2013-10-27 0717 SI9AM         59  14     PA3DBS        59  14     0
QSO: 14000 PH 2013-10-27 0717 SI9AM         59  14     LY1DJ         59  15     0
QSO: 14000 PH 2013-10-27 0718 SI9AM         59  14     F4FLQ         59  14     0
QSO: 14000 PH 2013-10-27 0719 SI9AM         59  14     RW9QA         59  17     0
QSO: 14000 PH 2013-10-27 0719 SI9AM         59  14     RK3DXW        59  16     0
QSO: 14000 PH 2013-10-27 0719 SI9AM         59  14     DR2W          59  14     0
QSO: 14000 PH 2013-10-27 0719 SI9AM         59  14     SP1QXK        59  15     0
QSO: 14000 PH 2013-10-27 0720 SI9AM         59  14     OE6AXG        59  15     0
QSO: 14000 PH 2013-10-27 0722 SI9AM         59  14     RN3DDR        59  16     0
QSO: 14000 PH 2013-10-27 0722 SI9AM         59  14     RW9AW         59  17     0
QSO: 14000 PH 2013-10-27 0724 SI9AM         59  14     PD0PMS        59  14     0
QSO: 14000 PH 2013-10-27 0724 SI9AM         59  14     DL3EA         59  14     0
QSO: 14000 PH 2013-10-27 0725 SI9AM         59  14     UA9NP         59  17     0
QSO: 14000 PH 2013-10-27 0725 SI9AM         59  14     RT9X          59  17     0
QSO: 14000 PH 2013-10-27 0725 SI9AM         59  14     YT3H          59  15     0
QSO: 14000 PH 2013-10-27 0725 SI9AM         59  14     OE5T          59  15     0
QSO: 14000 PH 2013-10-27 0725 SI9AM         59  14     II9P          59  15     0
QSO: 14000 PH 2013-10-27 0726 SI9AM         59  14     HB0/HA7JTR    59  14     0
QSO: 14000 PH 2013-10-27 0726 SI9AM         59  14     DA3X          59  14     0
QSO: 14000 PH 2013-10-27 0726 SI9AM         59  14     LY2EW         59  15     0
QSO: 14000 PH 2013-10-27 0726 SI9AM         59  14     EE5T          59  14     0
QSO: 14000 PH 2013-10-27 0727 SI9AM         59  14     UT8UF         59  16     0
QSO: 14000 PH 2013-10-27 0727 SI9AM         59  14     HG5P          59  15     0
QSO: 14000 PH 2013-10-27 0727 SI9AM         59  14     EA3RCB        59  14     0
QSO: 14000 PH 2013-10-27 0728 SI9AM         59  14     DL8OK         59  14     0
QSO: 14000 PH 2013-10-27 0728 SI9AM         59  14     RU4PAA        59  16     0
QSO: 14000 PH 2013-10-27 0728 SI9AM         59  14     9A6ARB        59  15     0
QSO: 14000 PH 2013-10-27 0728 SI9AM         59  14     UN7CN         59  17     0
QSO: 14000 PH 2013-10-27 0729 SI9AM         59  14     RK2A          59  16     0
QSO: 14000 PH 2013-10-27 0729 SI9AM         59  14     RT9S          59  16     0
QSO: 14000 PH 2013-10-27 0729 SI9AM         59  14     PE1RNU        59  14     0
QSO: 14000 PH 2013-10-27 0729 SI9AM         59  14     UT5ERV        59  16     0
QSO: 14000 PH 2013-10-27 0731 SI9AM         59  14     UA0LCZ        59  19     0
QSO: 14000 PH 2013-10-27 0731 SI9AM         59  14     EU1WW         59  16     0
QSO: 14000 PH 2013-10-27 0731 SI9AM         59  14     YP9W          59  20     0
QSO: 14000 PH 2013-10-27 0731 SI9AM         59  14     OL4A          59  15     0
QSO: 14000 PH 2013-10-27 0732 SI9AM         59  14     R1OO          59  16     0
QSO: 14000 PH 2013-10-27 0733 SI9AM         59  14     EA2EA         59  14     0
QSO: 14000 PH 2013-10-27 0733 SI9AM         59  14     RU3K          59  16     0
QSO: 14000 PH 2013-10-27 0733 SI9AM         59  14     R3WZ          59  16     0
QSO: 14000 PH 2013-10-27 0733 SI9AM         59  14     RQ3M          59  16     0
QSO: 14000 PH 2013-10-27 0734 SI9AM         59  14     DJ5IW         59  14     0
QSO: 14000 PH 2013-10-27 0734 SI9AM         59  14     IT9DBF        59  15     0
QSO: 14000 PH 2013-10-27 0734 SI9AM         59  14     ER3CT         59  16     0
QSO: 14000 PH 2013-10-27 0735 SI9AM         59  14     US7LM         59  16     0
QSO: 14000 PH 2013-10-27 0735 SI9AM         59  14     UV7QA         59  16     0
QSO: 14000 PH 2013-10-27 0735 SI9AM         59  14     3Z6M          59  15     0
QSO: 14000 PH 2013-10-27 0736 SI9AM         59  14     RX3DBG        59  16     0
QSO: 14000 PH 2013-10-27 0736 SI9AM         59  14     DK5MB         59  14     0
QSO: 14000 PH 2013-10-27 0736 SI9AM         59  14     EI8GXB        59  14     0
QSO: 14000 PH 2013-10-27 0737 SI9AM         59  14     SA7AUW        59  14     0
QSO: 14000 PH 2013-10-27 0737 SI9AM         59  14     DL2DUA        59  14     0
QSO: 14000 PH 2013-10-27 0737 SI9AM         59  14     YU1KN         59  15     0
QSO: 14000 PH 2013-10-27 0737 SI9AM         59  14     UT4EW         59  16     0
QSO: 14000 PH 2013-10-27 0738 SI9AM         59  14     RK3AO         59  16     0
QSO: 14000 PH 2013-10-27 0739 SI9AM         59  14     RA9JBA        59  17     0
QSO: 14000 PH 2013-10-27 0739 SI9AM         59  14     UN7EG         59  17     0
QSO: 14000 PH 2013-10-27 0740 SI9AM         59  14     DF0HQ         59  14     0
QSO: 14000 PH 2013-10-27 0740 SI9AM         59  14     OM8AA         59  15     0
QSO: 14000 PH 2013-10-27 0741 SI9AM         59  14     IS0DFC        59  15     0
QSO: 14000 PH 2013-10-27 0741 SI9AM         59  14     U1BD          59  16     0
QSO: 14000 PH 2013-10-27 0742 SI9AM         59  14     DF3IS         59  14     0
QSO: 14000 PH 2013-10-27 0743 SI9AM         59  14     HG6N          59  15     0
QSO: 14000 PH 2013-10-27 0743 SI9AM         59  14     RA3XT         59  16     0
QSO: 14000 PH 2013-10-27 0743 SI9AM         59  14     PC2F          59  14     0
QSO: 14000 PH 2013-10-27 0744 SI9AM         59  14     YO8PN         59  20     0
QSO: 14000 PH 2013-10-27 0747 SI9AM         59  14     DJ1TU         59  14     0
QSO: 14000 PH 2013-10-27 0747 SI9AM         59  14     RA3DAD        59  16     0
QSO: 14000 PH 2013-10-27 0747 SI9AM         59  14     US1IV         59  16     0
QSO: 14000 PH 2013-10-27 0748 SI9AM         59  14     ON7ON         59  14     0
QSO: 14000 PH 2013-10-27 0749 SI9AM         59  14     ZL7AIR        59  32     0
QSO: 14000 PH 2013-10-27 0749 SI9AM         59  14     LY2CO         59  15     0
QSO: 14000 PH 2013-10-27 0749 SI9AM         59  14     JA7YRR        59  25     0
QSO: 14000 PH 2013-10-27 0749 SI9AM         59  14     DL4RDJ        59  14     0
QSO: 14000 PH 2013-10-27 0750 SI9AM         59  14     D4C           59  35     0
QSO: 14000 PH 2013-10-27 0750 SI9AM         59  14     PD0JMH        59  14     0
QSO: 14000 PH 2013-10-27 0750 SI9AM         59  14     IZ6OUX        59  15     0
QSO: 14000 PH 2013-10-27 0750 SI9AM         59  14     VE6SV         59  04     0
QSO: 14000 PH 2013-10-27 0751 SI9AM         59  14     PH0AS         59  14     0
QSO: 14000 PH 2013-10-27 0751 SI9AM         59  14     UT8EL         59  16     0
QSO: 14000 PH 2013-10-27 0752 SI9AM         59  14     OM4C          59  15     0
QSO: 14000 PH 2013-10-27 0753 SI9AM         59  14     CT2IOV        59  14     0
QSO: 14000 PH 2013-10-27 0753 SI9AM         59  14     S52ZW         59  15     0
QSO: 14000 PH 2013-10-27 0753 SI9AM         59  14     I1ZEU         59  15     0
QSO: 14000 PH 2013-10-27 0754 SI9AM         59  14     RM4I          59  16     0
QSO: 14000 PH 2013-10-27 0754 SI9AM         59  14     EA4RCH        59  14     0
QSO: 14000 PH 2013-10-27 0754 SI9AM         59  14     UR5AMJ        59  16     0
QSO: 14000 PH 2013-10-27 0755 SI9AM         59  14     RT5Z          59  16     0
QSO: 14000 PH 2013-10-27 0755 SI9AM         59  14     EA6LP         59  14     0
QSO: 14000 PH 2013-10-27 0755 SI9AM         59  14     RA6GW         59  16     0
QSO: 14000 PH 2013-10-27 0756 SI9AM         59  14     DL1M          59  14     0
QSO: 14000 PH 2013-10-27 0756 SI9AM         59  14     EI9E          59  14     0
QSO: 14000 PH 2013-10-27 0756 SI9AM         59  14     CR5T          59  14     0
QSO: 14000 PH 2013-10-27 0756 SI9AM         59  14     DL1DBR        59  14     0
QSO: 14000 PH 2013-10-27 0756 SI9AM         59  14     OH2BR         59  15     0
QSO: 14000 PH 2013-10-27 0756 SI9AM         59  14     OM5WW         59  15     0
QSO: 14000 PH 2013-10-27 0757 SI9AM         59  14     LY3IV         59  15     0
QSO: 14000 PH 2013-10-27 0757 SI9AM         59  14     DL3NSM        59  14     0
QSO: 14000 PH 2013-10-27 0758 SI9AM         59  14     UN7BEW        59  17     0
QSO: 14000 PH 2013-10-27 0758 SI9AM         59  14     LY2T          59  15     0
QSO: 14000 PH 2013-10-27 0759 SI9AM         59  14     R3DF          59  16     0
QSO: 14000 PH 2013-10-27 0800 SI9AM         59  14     G3ZCH         59  14     0
