START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6833980
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkg iz5iin iz5ilf iz5yky iz5yej iz5wtv iw5eci iz5mmn
QSO:  3500 PH 2013-10-26 0000 IR5A          59  15     IZ5ICH        59  15     1
QSO:  3500 PH 2013-10-26 1941 IR5A          59  15     HB0A          59  14     1
QSO: 14000 PH 2013-10-26 1942 IR5A          59  15     VE7WO         59  03     0
QSO: 14000 PH 2013-10-26 1942 IR5A          59  15     K2DBK         59  05     0
QSO: 14000 PH 2013-10-26 1943 IR5A          59  15     NX0I          59  04     0
QSO: 14000 PH 2013-10-26 1943 IR5A          59  15     KD0EMJ        59  04     0
QSO: 14000 PH 2013-10-26 1944 IR5A          59  15     WB4DAH        59  05     0
QSO: 14000 PH 2013-10-26 1945 IR5A          59  15     NT5V          59  04     0
QSO: 14000 PH 2013-10-26 1945 IR5A          59  15     N2MTG         59  05     0
QSO: 14000 PH 2013-10-26 1945 IR5A          59  15     KA2HZP        59  05     0
QSO: 14000 PH 2013-10-26 1946 IR5A          59  15     CR2R          59  14     0
QSO: 14000 PH 2013-10-26 1946 IR5A          59  15     W1MR          59  05     0
QSO: 14000 PH 2013-10-26 1947 IR5A          59  15     K8AO          59  04     0
QSO: 14000 PH 2013-10-26 1947 IR5A          59  15     W2CDO         59  05     0
QSO: 14000 PH 2013-10-26 1947 IR5A          59  15     N4DL          59  05     0
QSO: 14000 PH 2013-10-26 1948 IR5A          59  15     AB2TC         59  05     0
QSO: 14000 PH 2013-10-26 1948 IR5A          59  15     AD4ES         59  05     0
QSO: 14000 PH 2013-10-26 1948 IR5A          59  15     K2AX          59  05     0
QSO: 14000 PH 2013-10-26 1948 IR5A          59  15     W4LC          59  04     0
QSO: 14000 PH 2013-10-26 1948 IR5A          59  15     W3GM          59  05     0
QSO: 14000 PH 2013-10-26 1948 IR5A          59  15     W2RZS         59  05     0
QSO: 14000 PH 2013-10-26 1949 IR5A          59  15     WK2H          59  05     0
QSO: 14000 PH 2013-10-26 1949 IR5A          59  15     K2BM          59  05     0
QSO: 14000 PH 2013-10-26 1949 IR5A          59  15     WG3J          59  05     0
QSO: 14000 PH 2013-10-26 1949 IR5A          59  15     W4VIC         59  05     0
QSO: 14000 PH 2013-10-26 1949 IR5A          59  15     WA2OAX        59  05     0
QSO: 14000 PH 2013-10-26 1949 IR5A          59  15     N3CZ          59  05     0
QSO: 14000 PH 2013-10-26 1950 IR5A          59  15     K7KU          59  04     0
QSO: 14000 PH 2013-10-26 1950 IR5A          59  15     K3LR          59  05     0
QSO: 14000 PH 2013-10-26 1950 IR5A          59  15     W2GDJ         59  05     0
QSO: 14000 PH 2013-10-26 1950 IR5A          59  15     VE3RA         59  04     0
QSO: 14000 PH 2013-10-26 1950 IR5A          59  15     W1MAW         59  05     0
QSO: 14000 PH 2013-10-26 1951 IR5A          59  15     N4TZ          59  04     0
QSO: 14000 PH 2013-10-26 1951 IR5A          59  15     I1ZEU         59  15     0
QSO: 14000 PH 2013-10-26 1951 IR5A          59  15     KD2DOE        59  05     0
QSO: 14000 PH 2013-10-26 1951 IR5A          59  15     NB3R          59  05     0
QSO: 14000 PH 2013-10-26 1952 IR5A          59  15     W4PHS         59  04     0
QSO: 14000 PH 2013-10-26 1952 IR5A          59  15     N3ENA         59  05     0
QSO: 14000 PH 2013-10-26 1952 IR5A          59  15     N0SJ          59  04     0
QSO: 14000 PH 2013-10-26 1952 IR5A          59  15     KC9QQ         59  04     0
QSO: 14000 PH 2013-10-26 1952 IR5A          59  15     N2SQW         59  05     0
QSO: 14000 PH 2013-10-26 1953 IR5A          59  15     NE3F          59  05     0
QSO: 14000 PH 2013-10-26 1953 IR5A          59  15     N9ZM          59  04     0
QSO: 14000 PH 2013-10-26 1953 IR5A          59  15     W8MJ          59  04     0
QSO: 14000 PH 2013-10-26 1953 IR5A          59  15     NM2O          59  05     0
QSO: 14000 PH 2013-10-26 1953 IR5A          59  15     AB3CX         59  05     0
QSO: 14000 PH 2013-10-26 1954 IR5A          59  15     N9LVG         59  04     0
QSO: 14000 PH 2013-10-26 1954 IR5A          59  15     K4KRK         59  04     0
QSO: 14000 PH 2013-10-26 1955 IR5A          59  15     WU2G          59  05     0
QSO: 14000 PH 2013-10-26 1955 IR5A          59  15     VE3BDN        59  04     0
QSO: 14000 PH 2013-10-26 1955 IR5A          59  15     KN2M          59  05     0
QSO: 14000 PH 2013-10-26 1955 IR5A          59  15     K3PP          59  05     0
QSO: 14000 PH 2013-10-26 1955 IR5A          59  15     KA1O          59  05     0
QSO: 14000 PH 2013-10-26 1956 IR5A          59  15     WD8QKJ        59  04     0
QSO: 14000 PH 2013-10-26 1956 IR5A          59  15     K0KX          59  04     0
QSO: 14000 PH 2013-10-26 1956 IR5A          59  15     K3ZA          59  05     0
QSO: 14000 PH 2013-10-26 1956 IR5A          59  15     N2BJ          59  04     0
QSO: 14000 PH 2013-10-26 1956 IR5A          59  15     W4RM          59  05     0
QSO: 14000 PH 2013-10-26 1957 IR5A          59  15     W1CSM         59  05     0
QSO: 14000 PH 2013-10-26 1957 IR5A          59  15     KE1J          59  05     0
QSO:  1800 PH 2013-10-26 1958 IR5A          59  15     D4C           59  35     1
QSO: 14000 PH 2013-10-26 1959 IR5A          59  15     KC9IL         59  04     0
QSO: 14000 PH 2013-10-26 1959 IR5A          59  15     K2LE          59  05     0
QSO: 14000 PH 2013-10-26 1959 IR5A          59  15     N1EU          59  05     0
QSO: 14000 PH 2013-10-26 1959 IR5A          59  15     K6HNZ         59  03     0
QSO: 14000 PH 2013-10-26 2000 IR5A          59  15     KB1ODO        59  05     0
QSO: 14000 PH 2013-10-26 2000 IR5A          59  15     KG0US         59  04     0
QSO: 14000 PH 2013-10-26 2000 IR5A          59  15     AF8C          59  04     0
QSO: 14000 PH 2013-10-26 2000 IR5A          59  15     WJ1R          59  05     0
QSO: 14000 PH 2013-10-26 2001 IR5A          59  15     KC2WPX        59  05     0
QSO: 14000 PH 2013-10-26 2001 IR5A          59  15     KC9P          59  04     0
QSO: 14000 PH 2013-10-26 2003 IR5A          59  15     W2RD          59  05     0
QSO: 14000 PH 2013-10-26 2003 IR5A          59  15     W6KF          59  03     0
QSO: 14000 PH 2013-10-26 2003 IR5A          59  15     WK1Q          59  05     0
QSO: 14000 PH 2013-10-26 2003 IR5A          59  15     N2SG          59  05     0
QSO: 14000 PH 2013-10-26 2004 IR5A          59  15     VE3HG         59  04     0
QSO: 14000 PH 2013-10-26 2004 IR5A          59  15     WA0JZK        59  04     0
QSO: 14000 PH 2013-10-26 2004 IR5A          59  15     W1MSW         59  05     0
QSO: 14000 PH 2013-10-26 2005 IR5A          59  15     W6YX          59  03     0
QSO: 14000 PH 2013-10-26 2005 IR5A          59  15     WA1FXK        59  05     0
QSO: 14000 PH 2013-10-26 2005 IR5A          59  15     K9CT          59  04     0
QSO: 14000 PH 2013-10-26 2005 IR5A          59  15     K3NM          59  05     0
QSO: 14000 PH 2013-10-26 2006 IR5A          59  15     KB8O          59  04     0
QSO: 14000 PH 2013-10-26 2006 IR5A          59  15     W7RN          59  03     0
QSO: 14000 PH 2013-10-26 2006 IR5A          59  15     KG1E          59  05     0
QSO: 14000 PH 2013-10-26 2007 IR5A          59  15     K3NEM         59  05     0
QSO: 14000 PH 2013-10-26 2007 IR5A          59  15     J3A           59  08     0
QSO: 14000 PH 2013-10-26 2007 IR5A          59  15     VE1JS         59  05     0
QSO: 14000 PH 2013-10-26 2008 IR5A          59  15     KB8KE         59  04     0
QSO: 14000 PH 2013-10-26 2008 IR5A          59  15     W0OVM         59  04     0
QSO: 14000 PH 2013-10-26 2009 IR5A          59  15     KK9G          59  04     0
QSO: 14000 PH 2013-10-26 2009 IR5A          59  15     EE5T          59  14     0
QSO: 14000 PH 2013-10-26 2009 IR5A          59  15     IK2SGB        59  15     0
QSO: 14000 PH 2013-10-26 2010 IR5A          59  15     KL7IIS        59  01     0
QSO: 14000 PH 2013-10-26 2011 IR5A          59  15     KJ8O          59  04     0
QSO: 14000 PH 2013-10-26 2011 IR5A          59  15     N4ZC          59  05     0
QSO: 14000 PH 2013-10-26 2012 IR5A          59  15     K2RD          59  03     0
QSO: 14000 PH 2013-10-26 2013 IR5A          59  15     VE6JY         59  04     0
QSO: 14000 PH 2013-10-26 2014 IR5A          59  15     TM4L          59  14     0
QSO: 14000 PH 2013-10-26 2014 IR5A          59  15     VE3CV         59  04     0
QSO: 14000 PH 2013-10-26 2014 IR5A          59  15     WJ2D          59  05     0
QSO: 14000 PH 2013-10-26 2014 IR5A          59  15     LY7A          59  15     0
QSO: 14000 PH 2013-10-26 2015 IR5A          59  15     W8GOC         59  04     0
QSO: 14000 PH 2013-10-26 2016 IR5A          59  15     SP3YOR        59  15     0
QSO: 14000 PH 2013-10-26 2016 IR5A          59  15     N5CR          59  03     0
QSO: 14000 PH 2013-10-26 2017 IR5A          59  15     VE7XF         59  03     0
QSO: 14000 PH 2013-10-26 2017 IR5A          59  15     KB1ZIQ        59  05     0
QSO: 14000 PH 2013-10-26 2017 IR5A          59  15     W1NKA         59  05     0
QSO: 14000 PH 2013-10-26 2018 IR5A          59  15     NA8V          59  04     0
QSO: 14000 PH 2013-10-26 2018 IR5A          59  15     K7RI          59  03     0
QSO: 14000 PH 2013-10-26 2018 IR5A          59  15     W1DX          59  05     0
QSO: 14000 PH 2013-10-26 2019 IR5A          59  15     N1DGF         59  05     0
QSO: 14000 PH 2013-10-26 2019 IR5A          59  15     K9RJO         59  04     0
QSO: 14000 PH 2013-10-26 2019 IR5A          59  15     K2MIK         59  05     0
QSO: 14000 PH 2013-10-26 2020 IR5A          59  15     N3UM          59  05     0
QSO: 14000 PH 2013-10-26 2020 IR5A          59  15     KD0QEA        59  04     0
QSO: 14000 PH 2013-10-26 2021 IR5A          59  15     DK7AH         59  14     0
QSO: 14000 PH 2013-10-26 2021 IR5A          59  15     VA3NW         59  04     0
QSO: 14000 PH 2013-10-26 2022 IR5A          59  15     WA8Y          59  04     0
QSO: 14000 PH 2013-10-26 2022 IR5A          59  15     N8RA          59  05     0
QSO: 14000 PH 2013-10-26 2022 IR5A          59  15     N1TO          59  05     0
QSO: 14000 PH 2013-10-26 2023 IR5A          59  15     KG1V          59  05     0
QSO: 14000 PH 2013-10-26 2023 IR5A          59  15     N8SK          59  04     0
QSO: 14000 PH 2013-10-26 2023 IR5A          59  15     KA8Q          59  05     0
QSO:  3500 PH 2013-10-26 2025 IR5A          59  15     ER3CT         59  16     1
QSO: 14000 PH 2013-10-26 2025 IR5A          59  15     KD0RJN        59  04     0
QSO: 14000 PH 2013-10-26 2025 IR5A          59  15     W2CG          59  05     0
QSO: 14000 PH 2013-10-26 2026 IR5A          59  15     N1TM          59  05     0
QSO: 14000 PH 2013-10-26 2026 IR5A          59  15     IK5ODY        59  15     0
QSO: 14000 PH 2013-10-26 2027 IR5A          59  15     KK7AC         59  03     0
QSO:  3500 PH 2013-10-26 2028 IR5A          59  15     SV9FBG        59  20     1
QSO: 14000 PH 2013-10-26 2028 IR5A          59  15     KA8HQL        59  04     0
QSO: 14000 PH 2013-10-26 2028 IR5A          59  15     N7UA          59  03     0
QSO: 14000 PH 2013-10-26 2028 IR5A          59  15     WA3EKL        59  05     0
QSO: 14000 PH 2013-10-26 2029 IR5A          59  15     N7AT          59  03     0
QSO: 14000 PH 2013-10-26 2029 IR5A          59  15     W4BRG         59  05     0
QSO: 14000 PH 2013-10-26 2029 IR5A          59  15     WD5K          59  04     0
QSO: 14000 PH 2013-10-26 2030 IR5A          59  15     K1RX          59  05     0
QSO: 14000 PH 2013-10-26 2030 IR5A          59  15     N8AE          59  04     0
QSO: 14000 PH 2013-10-26 2031 IR5A          59  15     W7RCA         59  03     0
QSO: 14000 PH 2013-10-26 2032 IR5A          59  15     KB9NIV        59  04     0
QSO: 14000 PH 2013-10-26 2032 IR5A          59  15     N0MA          59  04     0
QSO:  3500 PH 2013-10-26 2033 IR5A          59  15     SV5DKL        59  20     1
QSO: 14000 PH 2013-10-26 2033 IR5A          59  15     N1GS          59  05     0
QSO: 14000 PH 2013-10-26 2034 IR5A          59  15     WA0MHJ        59  04     0
QSO: 14000 PH 2013-10-26 2035 IR5A          59  15     W6NEV         59  03     0
QSO: 14000 PH 2013-10-26 2037 IR5A          59  15     KL7JR         59  05     0
QSO: 14000 PH 2013-10-26 2037 IR5A          59  15     W8KJS         59  04     0
QSO:  3500 PH 2013-10-26 2037 IR5A          59  15     RW0A          59  18     1
QSO: 14000 PH 2013-10-26 2037 IR5A          59  15     WT8V          59  05     0
QSO: 14000 PH 2013-10-26 2038 IR5A          59  15     N9CIQ         59  04     0
QSO: 14000 PH 2013-10-26 2039 IR5A          59  15     W1JQ          59  05     0
QSO:  3500 PH 2013-10-26 2039 IR5A          59  15     A65BP         59  21     1
QSO: 14000 PH 2013-10-26 2039 IR5A          59  15     KJ4OZ         59  05     0
QSO: 14000 PH 2013-10-26 2039 IR5A          59  15     N9CK          59  04     0
QSO:  3500 PH 2013-10-26 2040 IR5A          59  15     9K2HN         59  21     1
QSO: 14000 PH 2013-10-26 2042 IR5A          59  15     KK4NXD        59  04     0
QSO: 14000 PH 2013-10-26 2042 IR5A          59  15     K1TH          59  05     0
QSO: 14000 PH 2013-10-26 2043 IR5A          59  15     KF8BE         59  04     0
QSO: 14000 PH 2013-10-26 2044 IR5A          59  15     K4YCX         59  05     0
QSO: 14000 PH 2013-10-26 2044 IR5A          59  15     WW2P          59  05     0
QSO: 14000 PH 2013-10-26 2044 IR5A          59  15     N2AMW         59  05     0
QSO: 14000 PH 2013-10-26 2046 IR5A          59  15     W9QQ          59  04     0
QSO: 14000 PH 2013-10-26 2047 IR5A          59  15     AD5XD         59  04     0
QSO: 14000 PH 2013-10-26 2048 IR5A          59  15     VE7EPP        59  03     0
QSO: 14000 PH 2013-10-26 2048 IR5A          59  15     K0CF          59  04     0
QSO: 14000 PH 2013-10-26 2049 IR5A          59  15     K2MFF         59  05     0
QSO:  3500 PH 2013-10-26 2049 IR5A          59  15     OH0X          59  15     1
QSO: 14000 PH 2013-10-26 2049 IR5A          59  15     N4DJ          59  05     0
QSO: 14000 PH 2013-10-26 2049 IR5A          59  15     AI4WW         59  05     0
QSO: 14000 PH 2013-10-26 2050 IR5A          59  15     AC9EM         59  05     0
QSO: 14000 PH 2013-10-26 2051 IR5A          59  15     N2IC          59  04     0
QSO: 14000 PH 2013-10-26 2051 IR5A          59  15     N5DX          59  04     0
QSO:  3500 PH 2013-10-26 2053 IR5A          59  15     MD4K          59  14     1
QSO: 14000 PH 2013-10-26 2054 IR5A          59  15     W5GFI         59  04     0
QSO: 14000 PH 2013-10-26 2055 IR5A          59  15     W2DAS         59  05     0
QSO: 14000 PH 2013-10-26 2055 IR5A          59  15     ND0C          59  04     0
QSO: 14000 PH 2013-10-26 2056 IR5A          59  15     KA1ZD         59  05     0
QSO: 14000 PH 2013-10-26 2057 IR5A          59  15     KD8JNV        59  04     0
QSO: 14000 PH 2013-10-26 2057 IR5A          59  15     WJ7U          59  03     0
QSO: 14000 PH 2013-10-26 2059 IR5A          59  15     NX2X          59  05     0
QSO:  3500 PH 2013-10-26 2100 IR5A          59  15     YM3KM         59  20     1
QSO: 14000 PH 2013-10-26 2101 IR5A          59  15     K6HR          59  03     0
QSO: 14000 PH 2013-10-26 2101 IR5A          59  15     K5BTK         59  04     0
QSO: 14000 PH 2013-10-26 2101 IR5A          59  15     WS6K          59  04     0
QSO: 14000 PH 2013-10-26 2102 IR5A          59  15     KA8DSP        59  04     0
QSO: 14000 PH 2013-10-26 2103 IR5A          59  15     NE0U          59  04     0
QSO: 14000 PH 2013-10-26 2103 IR5A          59  15     VE3FCT        59  04     0
QSO: 14000 PH 2013-10-26 2103 IR5A          59  15     W4GMT         59  05     0
QSO: 14000 PH 2013-10-26 2104 IR5A          59  15     VA7ST         59  03     0
QSO: 14000 PH 2013-10-26 2105 IR5A          59  15     K8EG          59  04     0
QSO: 14000 PH 2013-10-26 2105 IR5A          59  15     WP3GW         59  08     0
QSO: 14000 PH 2013-10-26 2106 IR5A          59  15     AK4PI         59  05     0
QSO: 14000 PH 2013-10-26 2107 IR5A          59  15     WP4AOO        59  08     0
QSO:  3500 PH 2013-10-26 2109 IR5A          59  15     7Z1SJ         59  21     1
QSO: 14000 PH 2013-10-26 2109 IR5A          59  15     VA3GKO        59  04     0
QSO: 14000 PH 2013-10-26 2109 IR5A          59  15     N7BK          59  03     0
QSO: 14000 PH 2013-10-26 2110 IR5A          59  15     WB3CII        59  05     0
QSO: 14000 PH 2013-10-26 2110 IR5A          59  15     WA3DMT        59  05     0
QSO: 14000 PH 2013-10-26 2112 IR5A          59  15     KS3K          59  05     0
QSO: 14000 PH 2013-10-26 2113 IR5A          59  15     XE2MX         59  06     0
QSO: 14000 PH 2013-10-26 2114 IR5A          59  15     VE3XP         59  04     0
QSO: 14000 PH 2013-10-26 2115 IR5A          59  15     K2RB          59  05     0
QSO: 14000 PH 2013-10-26 2116 IR5A          59  15     KT4ZB         59  05     0
QSO:  7000 PH 2013-10-26 2117 IR5A          59  15     DX1J          59  27     1
QSO:  7000 PH 2013-10-26 2120 IR5A          59  15     9V1YC         59  28     1
QSO: 14000 PH 2013-10-26 2120 IR5A          59  15     K0GEO         59  04     0
QSO: 14000 PH 2013-10-26 2120 IR5A          59  15     W0ZQ          59  04     0
QSO: 14000 PH 2013-10-26 2120 IR5A          59  15     NX0X          59  04     0
QSO: 14000 PH 2013-10-26 2121 IR5A          59  15     N0BUI         59  04     0
QSO: 14000 PH 2013-10-26 2121 IR5A          59  15     K2BX          59  05     0
QSO: 14000 PH 2013-10-26 2121 IR5A          59  15     N4JF          59  04     0
QSO: 14000 PH 2013-10-26 2122 IR5A          59  15     NC4MI         59  05     0
QSO: 14000 PH 2013-10-26 2122 IR5A          59  15     LR3M          59  13     0
QSO: 14000 PH 2013-10-26 2123 IR5A          59  15     CE2MVF        59  12     0
QSO: 14000 PH 2013-10-26 2124 IR5A          59  15     AD4RE         59  05     0
QSO: 14000 PH 2013-10-26 2124 IR5A          59  15     AA4NC         59  05     0
QSO: 14000 PH 2013-10-26 2125 IR5A          59  15     PY2NY         59  11     0
QSO: 14000 PH 2013-10-26 2125 IR5A          59  15     CE2MT         59  12     0
QSO: 14000 PH 2013-10-26 2126 IR5A          59  15     N8SBE         59  04     0
QSO: 14000 PH 2013-10-26 2126 IR5A          59  15     WA1NPZ        59  05     0
QSO: 14000 PH 2013-10-26 2128 IR5A          59  15     AB3RY         59  05     0
QSO: 14000 PH 2013-10-26 2128 IR5A          59  15     K2SD          59  05     0
QSO: 14000 PH 2013-10-26 2129 IR5A          59  15     KD8EKN        59  04     0
QSO: 14000 PH 2013-10-26 2129 IR5A          59  15     KE3CT         59  05     0
QSO: 14000 PH 2013-10-26 2132 IR5A          59  15     N5BO          59  04     0
QSO: 14000 PH 2013-10-26 2132 IR5A          59  15     K8ZT          59  04     0
QSO:  3500 PH 2013-10-26 2133 IR5A          59  15     Z39Z          59  15     1
QSO: 14000 PH 2013-10-26 2133 IR5A          59  15     WI9H          59  04     0
QSO:  3500 PH 2013-10-26 2133 IR5A          59  15     3V7A          59  33     1
QSO: 14000 PH 2013-10-26 2134 IR5A          59  15     DL2YL         59  14     0
QSO: 14000 PH 2013-10-26 2135 IR5A          59  15     VY2SS         59  05     0
QSO: 14000 PH 2013-10-26 2136 IR5A          59  15     N4UP          59  05     0
QSO: 14000 PH 2013-10-26 2136 IR5A          59  15     W2MKW         59  05     0
QSO: 14000 PH 2013-10-26 2137 IR5A          59  15     W1QK          59  05     0
QSO: 14000 PH 2013-10-26 2138 IR5A          59  15     VA2QR         59  05     0
QSO: 14000 PH 2013-10-26 2139 IR5A          59  15     NJ4D          59  04     0
QSO: 14000 PH 2013-10-26 2141 IR5A          59  15     NX1P          59  03     0
QSO: 14000 PH 2013-10-26 2142 IR5A          59  15     N3EN          59  05     0
QSO: 14000 PH 2013-10-26 2145 IR5A          59  15     KD7MSC        59  03     0
QSO: 14000 PH 2013-10-26 2147 IR5A          59  15     N2DSP         59  05     0
QSO: 14000 PH 2013-10-26 2149 IR5A          59  15     K4JZQ         59  05     0
QSO:  1800 PH 2013-10-26 2150 IR5A          59  15     CN3A          59  33     1
QSO:  7000 PH 2013-10-26 2154 IR5A          59  15     2E0PLA        59  14     0
QSO:  7000 PH 2013-10-26 2155 IR5A          59  15     LA2HFA        59  14     0
QSO:  7000 PH 2013-10-26 2155 IR5A          59  15     SM7DQV        59  14     0
QSO:  7000 PH 2013-10-26 2156 IR5A          59  15     OZ1LFI        59  14     0
QSO:  1800 PH 2013-10-26 2156 IR5A          59  15     YO3APJ        59  20     1
QSO:  7000 PH 2013-10-26 2156 IR5A          59  15     UT0VE         59  16     0
QSO:  7000 PH 2013-10-26 2157 IR5A          59  15     SM5S          59  14     0
QSO:  7000 PH 2013-10-26 2200 IR5A          59  15     7K4PTY        59  25     0
QSO:  7000 PH 2013-10-26 2202 IR5A          59  15     JA3FYC        59  25     0
QSO:  7000 PH 2013-10-26 2203 IR5A          59  15     BY1CW         59  24     0
QSO:  7000 PH 2013-10-26 2203 IR5A          59  15     UT2IO         59  16     0
QSO:  7000 PH 2013-10-26 2203 IR5A          59  15     RW4NJ         59  16     0
QSO:  7000 PH 2013-10-26 2203 IR5A          59  15     R3KF          59  16     0
QSO:  7000 PH 2013-10-26 2204 IR5A          59  15     DX1M          59  27     0
QSO:  7000 PH 2013-10-26 2204 IR5A          59  15     LY1BWB        59  15     0
QSO:  7000 PH 2013-10-26 2205 IR5A          59  15     LA2XNA        59  14     0
QSO:  7000 PH 2013-10-26 2205 IR5A          59  15     US5IND        59  16     0
QSO:  7000 PH 2013-10-26 2205 IR5A          59  15     UT1AA         59  16     0
QSO:  7000 PH 2013-10-26 2206 IR5A          59  15     JA7YRR        59  25     0
QSO:  7000 PH 2013-10-26 2207 IR5A          59  15     G1MPW         59  14     0
QSO:  7000 PH 2013-10-26 2208 IR5A          59  15     VU3SIO        59  22     0
QSO:  7000 PH 2013-10-26 2208 IR5A          59  15     EA2FMH        59  14     0
QSO:  7000 PH 2013-10-26 2208 IR5A          59  15     EA1HOE        59  14     0
QSO:  7000 PH 2013-10-26 2211 IR5A          59  15     VU2PHD        59  22     0
QSO:  7000 PH 2013-10-26 2211 IR5A          59  15     OH7GGX        59  15     0
QSO:  7000 PH 2013-10-26 2212 IR5A          59  15     EW8DX         59  16     0
QSO:  7000 PH 2013-10-26 2213 IR5A          59  15     OZ5L          59  14     0
QSO:  7000 PH 2013-10-26 2213 IR5A          59  15     SM5ALJ        59  14     0
QSO:  7000 PH 2013-10-26 2213 IR5A          59  15     MM6TOR        59  14     0
QSO:  7000 PH 2013-10-26 2214 IR5A          59  15     UA9R          59  17     0
QSO:  7000 PH 2013-10-26 2214 IR5A          59  15     RD4AL         59  16     0
QSO:  7000 PH 2013-10-26 2216 IR5A          59  15     R8IA          59  18     0
QSO:  7000 PH 2013-10-26 2216 IR5A          59  15     OH6MW         59  15     0
QSO:  7000 PH 2013-10-26 2219 IR5A          59  15     BD3OM         59  24     0
QSO:  7000 PH 2013-10-26 2220 IR5A          59  15     BA7QT         59  24     0
QSO:  7000 PH 2013-10-26 2221 IR5A          59  15     G4FFN         59  14     0
QSO:  7000 PH 2013-10-26 2221 IR5A          59  15     UY3CC         59  16     0
QSO:  7000 PH 2013-10-26 2221 IR5A          59  15     UY5AR         59  16     0
QSO:  7000 PH 2013-10-26 2222 IR5A          59  15     EE9K          59  33     0
QSO:  3500 PH 2013-10-26 2222 IR5A          59  15     UI2K          59  15     1
QSO:  7000 PH 2013-10-26 2223 IR5A          59  15     JA1IFD        59  25     0
QSO:  7000 PH 2013-10-26 2224 IR5A          59  15     II9P          59  15     0
QSO:  7000 PH 2013-10-26 2225 IR5A          59  15     7S5S          59  14     0
QSO:  7000 PH 2013-10-26 2225 IR5A          59  15     LY2W          59  15     0
QSO:  7000 PH 2013-10-26 2225 IR5A          59  15     SA6BET        59  14     0
QSO:  7000 PH 2013-10-26 2226 IR5A          59  15     GU3HFN        59  14     0
QSO:  7000 PH 2013-10-26 2226 IR5A          59  15     R9FR          59  17     0
QSO:  7000 PH 2013-10-26 2227 IR5A          59  15     RG6G          59  16     0
QSO:  7000 PH 2013-10-26 2227 IR5A          59  15     ES6PA         59  15     0
QSO:  7000 PH 2013-10-26 2228 IR5A          59  15     HA30S         59  15     0
QSO:  7000 PH 2013-10-26 2228 IR5A          59  15     GT8IOM        59  14     0
QSO:  7000 PH 2013-10-26 2229 IR5A          59  15     M0DYI         59  14     0
QSO:  7000 PH 2013-10-26 2229 IR5A          59  15     EA2XR         59  14     0
QSO:  7000 PH 2013-10-26 2229 IR5A          59  15     G8XTJ         59  14     0
QSO:  7000 PH 2013-10-26 2230 IR5A          59  15     EE5T          59  14     0
QSO:  7000 PH 2013-10-26 2230 IR5A          59  15     SP1GZF        59  15     0
QSO:  7000 PH 2013-10-26 2231 IR5A          59  15     EA5EV         59  14     0
QSO:  7000 PH 2013-10-26 2231 IR5A          59  15     EI3KE         59  14     0
QSO:  7000 PH 2013-10-26 2232 IR5A          59  15     ES2IPA        59  15     0
QSO:  7000 PH 2013-10-26 2233 IR5A          59  15     EA4FGE        59  14     0
QSO:  7000 PH 2013-10-26 2234 IR5A          59  15     LA1VNA        59  14     0
QSO:  7000 PH 2013-10-26 2235 IR5A          59  15     G3B           59  14     0
QSO:  7000 PH 2013-10-26 2235 IR5A          59  15     BY4SHX        59  24     0
QSO:  7000 PH 2013-10-26 2255 IR5A          59  15     G4LPD         59  14     0
QSO:  7000 PH 2013-10-26 2256 IR5A          59  15     NA2U          59  05     0
QSO:  7000 PH 2013-10-26 2256 IR5A          59  15     G4PIQ         59  14     0
QSO:  7000 PH 2013-10-26 2258 IR5A          59  15     GM2Y          59  14     0
QSO:  7000 PH 2013-10-26 2259 IR5A          59  15     EA7OT         59  14     0
QSO:  7000 PH 2013-10-26 2300 IR5A          59  15     WA3JMV        59  05     0
QSO:  7000 PH 2013-10-26 2300 IR5A          59  15     W1KT          59  05     0
QSO:  7000 PH 2013-10-26 2301 IR5A          59  15     LA1BIG        59  14     0
QSO:  7000 PH 2013-10-26 2304 IR5A          59  15     RL3A          59  16     0
QSO:  3500 PH 2013-10-26 2304 IR5A          59  15     CN3A          59  33     1
QSO:  3500 PH 2013-10-26 2305 IR5A          59  15     TA1ED         59  20     1
QSO:  7000 PH 2013-10-26 2307 IR5A          59  15     LN5O          59  14     0
QSO:  7000 PH 2013-10-26 2308 IR5A          59  15     IZ5IMD        59  15     0
QSO:  7000 PH 2013-10-26 2311 IR5A          59  15     LR3A          59  14     0
QSO:  7000 PH 2013-10-26 2311 IR5A          59  15     VE9HF         59  05     0
QSO:  7000 PH 2013-10-26 2312 IR5A          59  15     CT1ELF        59  14     0
QSO:  1800 PH 2013-10-26 2313 IR5A          59  15     P3N           59  20     1
QSO:  7000 PH 2013-10-26 2316 IR5A          59  15     AB3CX         59  05     0
QSO:  1800 PH 2013-10-26 2317 IR5A          59  15     G3TBK         59  14     1
QSO:  7000 PH 2013-10-26 2317 IR5A          59  15     RY3D          59  16     0
QSO:  7000 PH 2013-10-26 2318 IR5A          59  15     NQ2F          59  05     0
