START-OF-LOG: 3.0
CALLSIGN: W1NT
CLAIMED-SCORE: 970812
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7020 CW 2010-11-27 0003 W1NT          599     05 G6PZ          599     14
QSO:  1823 CW 2010-11-28 0606 W1NT          599     05 G4BJM         599     14
QSO:  1811 CW 2010-11-28 0608 W1NT          599     05 OM7M          599     15
QSO:  1819 CW 2010-11-28 0610 W1NT          599     05 G6PZ          599     14
QSO:  1833 CW 2010-11-28 0616 W1NT          599     05 ON4IA         599     14
QSO:  3540 CW 2010-11-28 0619 W1NT          599     05 IQ3GO         599     15
QSO:  3541 CW 2010-11-28 0620 W1NT          599     05 OK5W          599     15
QSO:  3544 CW 2010-11-28 0620 W1NT          599     05 PA5KT         599     14
QSO:  3547 CW 2010-11-28 0621 W1NT          599     05 AN2A          599     14
QSO:  3564 CW 2010-11-28 0623 W1NT          599     05 CR6K          599     14
QSO:  3569 CW 2010-11-28 0624 W1NT          599     05 XE2AC         599      6
QSO:  3523 CW 2010-11-28 1039 W1NT          599     05 PJ4A          599      9
QSO:  3524 CW 2010-11-28 1039 W1NT          599     05 VE3EK         599      4
QSO:  3531 CW 2010-11-28 1040 W1NT          599     05 N7ZG          599      3
QSO:  3527 CW 2010-11-28 1040 W1NT          599     05 TO3A          599      8
QSO:  3532 CW 2010-11-28 1041 W1NT          599     05 VP9I          599      5
QSO:  3551 CW 2010-11-28 1043 W1NT          599     05 ZL8X          599     32
QSO:  3532 CW 2010-11-28 1044 W1NT          599     05 VA7ST         599      3
QSO:  3528 CW 2010-11-28 1046 W1NT          599     05 KH6LC         599     31
QSO:  3522 CW 2010-11-28 1048 W1NT          599     05 HD2M          599     10
QSO:  3520 CW 2010-11-28 1057 W1NT          599     05 XE1AY         599      6
QSO:  3521 CW 2010-11-28 1058 W1NT          599     05 VE9DX         599      5
QSO:  3516 CW 2010-11-28 1059 W1NT          599     05 VE3JM         599      4
QSO:  3525 CW 2010-11-28 1107 W1NT          599     05 KP3Z          599      8
QSO:  7001 CW 2010-11-28 1109 W1NT          599     05 VK4IU         599     30
QSO:  7010 CW 2010-11-28 1111 W1NT          599     05 OY6A          599     14
QSO:  7016 CW 2010-11-28 1125 W1NT          599     05 ZL8X          599     32
QSO:  1822 CW 2010-11-28 1127 W1NT          599     05 W6XI          599      3
QSO:  1824 CW 2010-11-28 1130 W1NT          599     05 XE2WWW        599      6
QSO:  3535 CW 2010-11-28 1135 W1NT          599     05 ZF1A          599      8
QSO: 14053 CW 2010-11-28 1248 W1NT          599     05 EU1AZ         599     16
QSO: 14053 CW 2010-11-28 1248 W1NT          599     05 DK3KD         599     14
QSO: 14051 CW 2010-11-28 1249 W1NT          599     05 GM7R          599     14
QSO: 14041 CW 2010-11-28 1335 W1NT          599     05 HA9RT         599     15
QSO: 14026 CW 2010-11-28 1336 W1NT          599     05 RW4W          599     16
QSO: 14022 CW 2010-11-28 1350 W1NT          599     05 LZ3ZZ         599     20
QSO: 14017 CW 2010-11-28 1352 W1NT          599     05 RT3A          599     16
QSO: 14019 CW 2010-11-28 1352 W1NT          599     05 HA3OU         599     15
QSO: 14015 CW 2010-11-28 1404 W1NT          599     05 GM4SID        599     14
QSO: 14016 CW 2010-11-28 1405 W1NT          599     05 HA0ML         599     15
QSO: 14011 CW 2010-11-28 1405 W1NT          599     05 UA4FEN        599     16
QSO: 14004 CW 2010-11-28 1408 W1NT          599     05 LA1J          599     14
QSO: 14010 CW 2010-11-28 1408 W1NT          599     05 PA6Y          599     14
QSO: 14027 CW 2010-11-28 1437 W1NT          599     05 TC3A          599     20
QSO: 14036 CW 2010-11-28 1438 W1NT          599     05 RN1N          599     16
QSO: 14036 CW 2010-11-28 1438 W1NT          599     05 OK1HWU        599     15
QSO: 14110 CW 2010-11-28 1439 W1NT          599     05 DL3DTH        599     14
QSO: 14130 CW 2010-11-28 1439 W1NT          599     05 IZ3DVU        599     15
QSO: 14085 CW 2010-11-28 1440 W1NT          599     05 DK5DQ         599     14
QSO: 14091 CW 2010-11-28 1441 W1NT          599     05 DF1IAQ        599     14
QSO: 14048 CW 2010-11-28 1441 W1NT          599     05 F5JVP         599     14
QSO: 14134 CW 2010-11-28 1441 W1NT          599     05 TA3AX         599     20
QSO: 14058 CW 2010-11-28 1443 W1NT          599     05 CR3E          599     33
QSO: 14088 CW 2010-11-28 1443 W1NT          599     05 G5D           599     14
QSO: 14090 CW 2010-11-28 1444 W1NT          599     05 ER3DX         599     16
QSO: 14084 CW 2010-11-28 1445 W1NT          599     05 LY8O          599     15
QSO: 14081 CW 2010-11-28 1445 W1NT          599     05 VE3OI         599      4
QSO: 14085 CW 2010-11-28 1446 W1NT          599     05 YL3DX         599     15
QSO: 14041 CW 2010-11-28 1447 W1NT          599     05 DR20MVP       599     14
QSO: 14061 CW 2010-11-28 1450 W1NT          599     05 S57DX         599     15
QSO: 14015 CW 2010-11-28 1453 W1NT          599     05 R3CM          599     16
QSO: 21004 CW 2010-11-28 1523 W1NT          599     05 DR5L          599     14
QSO: 21032 CW 2010-11-28 1523 W1NT          599     05 S51F          599     15
QSO: 21031 CW 2010-11-28 1524 W1NT          599     05 CR6K          599     14
QSO: 21027 CW 2010-11-28 1524 W1NT          599     05 LX7I          599     14
QSO: 28020 CW 2010-11-28 1526 W1NT          599     05 K1TTT         599      5
QSO: 21004 CW 2010-11-28 1529 W1NT          599     05 DK2GZ         599     14
QSO: 21003 CW 2010-11-28 1529 W1NT          599     05 DL7BA         599     14
QSO: 21051 CW 2010-11-28 1610 W1NT          599     05 DL1YD         599     14
QSO: 21096 CW 2010-11-28 1624 W1NT          599     05 OK5W          599     15
QSO: 21033 CW 2010-11-28 1653 W1NT          599     05 HB9AGA        599     14
QSO: 28018 CW 2010-11-28 1654 W1NT          599     05 PW2F          599     11
QSO: 21012 CW 2010-11-28 1656 W1NT          599     05 N7AT          599      3
QSO: 21008 CW 2010-11-28 1656 W1NT          599     05 K1TTT         599      5
QSO: 21034 CW 2010-11-28 1657 W1NT          599     05 IR1Y          599     15
QSO: 21026 CW 2010-11-28 1657 W1NT          599     05 IK2HDF        599     15
QSO: 21032 CW 2010-11-28 1659 W1NT          599     05 G4FNL         599     14
QSO: 21048 CW 2010-11-28 1704 W1NT          599     05 XE2AC         599      6
QSO: 21048 CW 2010-11-28 1710 W1NT          599     05 T70A          599     15
QSO: 21053 CW 2010-11-28 1726 W1NT          599     05 IU9T          599     15
QSO: 21023 CW 2010-11-28 1727 W1NT          599     05 YT2W          599     15
QSO: 21025 CW 2010-11-28 1731 W1NT          599     05 EA8OM         599     33
QSO: 21026 CW 2010-11-28 1849 W1NT          599     05 AN5A          599     14
QSO: 21044 CW 2010-11-28 1851 W1NT          599     05 PW7T          599     11
QSO: 21062 CW 2010-11-28 1908 W1NT          599     05 PV8AA         599     11
QSO: 14039 CW 2010-11-28 1948 W1NT          599     05 PW7T          599     11
QSO: 14053 CW 2010-11-28 1949 W1NT          599     05 VE7UF         599      3
QSO: 14055 CW 2010-11-28 1949 W1NT          599     05 VE1OP         599      5
QSO: 14035 CW 2010-11-28 2008 W1NT          599     05 XQ1KZ         599     12
QSO: 14087 CW 2010-11-28 2009 W1NT          599     05 F5MUX         599     14
QSO: 14019 CW 2010-11-28 2019 W1NT          599     05 VA2EW         599      5
QSO: 14027 CW 2010-11-28 2042 W1NT          599     05 VE7SQ         599      3
QSO: 14020 CW 2010-11-28 2042 W1NT          599     05 VE3EJ         599      4
QSO: 14047 CW 2010-11-28 2051 W1NT          599     05 SJ2W          599     14
QSO: 14052 CW 2010-11-28 2053 W1NT          599     05 VP2V/N3DXX    599      8
QSO: 14045 CW 2010-11-28 2058 W1NT          599     05 VE6JY         599      4
QSO: 14054 CW 2010-11-28 2059 W1NT          599     05 L33M          599     13
QSO: 14061 CW 2010-11-28 2100 W1NT          599     05 VA7KO         599      3
QSO: 14075 CW 2010-11-28 2112 W1NT          599     05 PT2CM         599     11
QSO: 21029 CW 2010-11-28 2119 W1NT          599     05 KH6MB         599     31
QSO: 21026 CW 2010-11-28 2120 W1NT          599     05 LP3U          599     13
QSO: 21025 CW 2010-11-28 2121 W1NT          599     05 VA6AM         599      4
QSO: 21024 CW 2010-11-28 2122 W1NT          599     05 LS1D          599     13
QSO: 21027 CW 2010-11-28 2122 W1NT          599     05 LU5FF         599     13
QSO: 28020 CW 2010-11-28 2135 W1NT          599     05 W0AIH         599      4
QSO: 14012 CW 2010-11-28 2137 W1NT          599     05 TI5N          599      7
QSO: 14019 CW 2010-11-28 2138 W1NT          599     05 VC3A          599      4
QSO: 14025 CW 2010-11-28 2158 W1NT          599     05 JA7DLE        599     25
QSO: 14051 CW 2010-11-28 2203 W1NT          599     05 JA6LCJ        599     25
QSO: 14067 CW 2010-11-28 2205 W1NT          599     05 PT5T          599     11
QSO: 14068 CW 2010-11-28 2206 W1NT          599     05 LW5HBR        599     13
QSO: 14058 CW 2010-11-28 2208 W1NT          599     05 PW2D          599     11
QSO: 14005 CW 2010-11-28 2213 W1NT          599     05 PY2NY         599     11
QSO: 14025 CW 2010-11-28 2217 W1NT          599     05 VP5CW         599      8
QSO: 14017 CW 2010-11-28 2219 W1NT          599     05 HI8A          599      8
QSO: 14022 CW 2010-11-28 2221 W1NT          599     05 XE1AY         599      6
QSO: 14046 CW 2010-11-28 2224 W1NT          599     05 D4C           599     35
QSO:  7022 CW 2010-11-28 2225 W1NT          599     05 DF3CB         599     14
QSO:  7025 CW 2010-11-28 2226 W1NT          599     05 TM4Q          599     14
QSO:  7005 CW 2010-11-28 2228 W1NT          599     05 S55OO         599     15
QSO:  7006 CW 2010-11-28 2230 W1NT          599     05 HG5N          599     15
QSO:  7021 CW 2010-11-28 2232 W1NT          599     05 EI5DI         599     14
QSO:  7044 CW 2010-11-28 2234 W1NT          599     05 PY2NY         599     11
QSO:  7045 CW 2010-11-28 2235 W1NT          599     05 LZ5R          599     20
QSO:  7053 CW 2010-11-28 2237 W1NT          599     05 IK3UNA/1      599     15
QSO:  7065 CW 2010-11-28 2237 W1NT          599     05 PW2B          599     11
QSO:  7067 CW 2010-11-28 2238 W1NT          599     05 ER4A          599     16
QSO:  7073 CW 2010-11-28 2239 W1NT          599     05 ED9M          599     33
QSO:  7083 CW 2010-11-28 2241 W1NT          599     05 TM6X          599     14
QSO:  7087 CW 2010-11-28 2243 W1NT          599     05 OK7FL         599     15
QSO:  7086 CW 2010-11-28 2244 W1NT          599     05 SX1L          599     20
QSO:  7088 CW 2010-11-28 2244 W1NT          599     05 P33W          599     20
QSO:  7090 CW 2010-11-28 2245 W1NT          599     05 SP4TKR        599     15
QSO:  7090 CW 2010-11-28 2246 W1NT          599     05 OK2D          599     15
QSO:  7099 CW 2010-11-28 2249 W1NT          599     05 CR2X          599     14
QSO:  7083 CW 2010-11-28 2254 W1NT          599     05 OK1DVM        599     15
QSO:  7074 CW 2010-11-28 2255 W1NT          599     05 OE4A          599     15
QSO:  7059 CW 2010-11-28 2257 W1NT          599     05 OZ5E          599     14
QSO:  7006 CW 2010-11-28 2300 W1NT          599     05 HG6N          599     15
QSO:  7000 CW 2010-11-28 2302 W1NT          599     05 SN3X          599     15
QSO:  7027 CW 2010-11-28 2304 W1NT          599     05 OM7M          599     15
QSO:  3521 CW 2010-11-28 2313 W1NT          599     05 LN9Z          599     14
QSO:  3550 CW 2010-11-28 2315 W1NT          599     05 OH2BH         599     15
QSO:  3547 CW 2010-11-28 2316 W1NT          599     05 EI8JX         599     14
QSO:  3541 CW 2010-11-28 2317 W1NT          599     05 G5O           599     14
QSO:  3502 CW 2010-11-28 2333 W1NT          599     05 OL6T          599     15
QSO:  3503 CW 2010-11-28 2333 W1NT          599     05 DL0MFL        599     14
QSO:  3511 CW 2010-11-28 2335 W1NT          599     05 OE3K          599     15
QSO:  3515 CW 2010-11-28 2335 W1NT          599     05 GM3WUX        599     14
QSO:  3515 CW 2010-11-28 2336 W1NT          599     05 LN3Z          599     14
QSO:  3516 CW 2010-11-28 2337 W1NT          599     05 UW5U          599     16
QSO:  3528 CW 2010-11-28 2338 W1NT          599     05 IU9T          599     15
QSO:  3544 CW 2010-11-28 2340 W1NT          599     05 9A3B          599     15
QSO:  3547 CW 2010-11-28 2341 W1NT          599     05 EU1UN         599     16
QSO:  3565 CW 2010-11-28 2342 W1NT          599     05 PA2REH        599     14
QSO:  3558 CW 2010-11-28 2343 W1NT          599     05 DL4MCF        599     14
QSO:  7049 CW 2010-11-28 2350 W1NT          599     05 YO9HP         599     20
QSO:  7019 CW 2010-11-28 2352 W1NT          599     05 DL6KVA        599     14
QSO:  7015 CW 2010-11-28 2353 W1NT          599     05 G5D           599     14
QSO:  7063 CW 2010-11-28 2354 W1NT          599     05 V26K          599      8
QSO:  7084 CW 2010-11-28 2355 W1NT          599     05 GW0ETF        599     14
QSO:  7092 CW 2010-11-28 2357 W1NT          599     05 WP3C          599      8
QSO:  3573 CW 2010-11-28 2358 W1NT          599     05 R9DX          599     17
END-OF-LOG:
