START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2010 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: UN7FW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 497133
OPERATORS:
CLUB:
NAME: Mikhin Vadim
SOAPBOX:
LOCATION: DX
QSO:  3500 CW 2010-11-27 0000 UN7FW         599 17     UA1OMS        599 16     0
QSO: 14000 CW 2010-11-28 0600 UN7FW         599 17     OK1CDJ        599 15     0
QSO: 14000 CW 2010-11-28 0601 UN7FW         599 17     UR5LAM        599 16     0
QSO: 14000 CW 2010-11-28 0601 UN7FW         599 17     UA4FRJ        599 16     0
QSO: 14000 CW 2010-11-28 0602 UN7FW         599 17     RW4AO         599 16     0
QSO: 14000 CW 2010-11-28 0602 UN7FW         599 17     US0HZ         599 16     0
QSO: 14000 CW 2010-11-28 0603 UN7FW         599 17     UR6EO         599 16     0
QSO: 14000 CW 2010-11-28 0604 UN7FW         599 17     YL3DX         599 15     0
QSO: 14000 CW 2010-11-28 0605 UN7FW         599 17     YO7ARZ        599 20     0
QSO: 14000 CW 2010-11-28 0606 UN7FW         599 17     RD3BV         599 16     0
QSO: 14000 CW 2010-11-28 0606 UN7FW         599 17     RQ3M          599 16     0
QSO: 14000 CW 2010-11-28 0609 UN7FW         599 17     RO3DX         599 16     0
QSO: 14000 CW 2010-11-28 0609 UN7FW         599 17     OK1IC         599 15     0
QSO: 14000 CW 2010-11-28 0610 UN7FW         599 17     DK2TX         599 14     0
QSO: 21000 CW 2010-11-28 0615 UN7FW         599 17     JO3OMA        599 25     0
QSO: 21000 CW 2010-11-28 0617 UN7FW         599 17     JA2HO         599 25     0
QSO: 21000 CW 2010-11-28 0618 UN7FW         599 17     UZ2M          599 16     0
QSO: 21000 CW 2010-11-28 0618 UN7FW         599 17     UY5AA         599 16     0
QSO: 21000 CW 2010-11-28 0622 UN7FW         599 17     5R8IC         599 39     0
QSO: 21000 CW 2010-11-28 0623 UN7FW         599 17     UU1DX         599 16     0
QSO: 21000 CW 2010-11-28 0624 UN7FW         599 17     UR3IQO        599 16     0
QSO: 21000 CW 2010-11-28 0625 UN7FW         599 17     PW2D          599 11     0
QSO: 21000 CW 2010-11-28 0626 UN7FW         599 17     HA3UU         599 15     0
QSO: 21000 CW 2010-11-28 0627 UN7FW         599 17     UU9CW         599 16     0
QSO: 21000 CW 2010-11-28 0629 UN7FW         599 17     VR2PX         599 24     0
QSO: 21000 CW 2010-11-28 0629 UN7FW         599 17     SN8R          599 15     0
QSO: 21000 CW 2010-11-28 0629 UN7FW         599 17     E73W          599 15     0
QSO: 21000 CW 2010-11-28 0630 UN7FW         599 17     A73A          599 21     0
QSO: 21000 CW 2010-11-28 0631 UN7FW         599 17     RA1ZZ/1       599 16     0
QSO: 21000 CW 2010-11-28 0632 UN7FW         599 17     SV5DKL        599 20     0
QSO: 21000 CW 2010-11-28 0633 UN7FW         599 17     JA6ZPR        599 25     0
QSO: 21000 CW 2010-11-28 0634 UN7FW         599 17     RT6A          599 16     0
QSO: 21000 CW 2010-11-28 0635 UN7FW         599 17     JO3JYE        599 25     0
QSO: 21000 CW 2010-11-28 0636 UN7FW         599 17     JL1SAM        599 25     0
QSO: 21000 CW 2010-11-28 0637 UN7FW         599 17     JF9JTS        599 25     0
QSO: 21000 CW 2010-11-28 0638 UN7FW         599 17     UA0SDX        599 18     0
QSO: 21000 CW 2010-11-28 0641 UN7FW         599 17     VR2KW         599 24     0
QSO: 21000 CW 2010-11-28 0642 UN7FW         599 17     LZ1BJ         599 20     0
QSO: 21000 CW 2010-11-28 0643 UN7FW         599 17     VK6LW         599 29     0
QSO: 21000 CW 2010-11-28 0644 UN7FW         599 17     JA0UMV        599 25     0
QSO: 21000 CW 2010-11-28 0645 UN7FW         599 17     S50R          599 15     0
QSO: 21000 CW 2010-11-28 0646 UN7FW         599 17     DD2ML         599 14     0
QSO: 21000 CW 2010-11-28 0646 UN7FW         599 17     YT2W          599 14     0
QSO: 21000 CW 2010-11-28 0647 UN7FW         599 17     JE6CAJ        599 25     0
QSO: 21000 CW 2010-11-28 0647 UN7FW         599 17     UY8IF         599 16     0
QSO: 21000 CW 2010-11-28 0649 UN7FW         599 17     JN4MMO        599 25     0
QSO: 21000 CW 2010-11-28 0649 UN7FW         599 17     9A3B          599 15     0
QSO: 21000 CW 2010-11-28 0650 UN7FW         599 17     ZC4LI         599 20     0
QSO: 21000 CW 2010-11-28 0651 UN7FW         599 17     JA7IC         599 25     0
QSO: 21000 CW 2010-11-28 0652 UN7FW         599 17     SN8R          599 15     0
QSO: 21000 CW 2010-11-28 0652 UN7FW         599 17     BA4ALC        599 24     0
QSO: 21000 CW 2010-11-28 0656 UN7FW         599 17     JR1BTG        599 25     0
QSO: 21000 CW 2010-11-28 0656 UN7FW         599 17     JL3MCM        599 25     0
QSO: 21000 CW 2010-11-28 0657 UN7FW         599 17     IM0/OL5Y      599 15     0
QSO: 21000 CW 2010-11-28 0658 UN7FW         599 17     B4B           599 24     0
QSO: 28000 CW 2010-11-28 0729 UN7FW         599 17     YM2W          599 20     0
QSO: 28000 CW 2010-11-28 0730 UN7FW         599 17     P3N           599 20     0
QSO: 28000 CW 2010-11-28 0732 UN7FW         599 17     C4W           599 20     0
QSO: 28000 CW 2010-11-28 0733 UN7FW         599 17     A45XR         599 21     0
QSO: 28000 CW 2010-11-28 0803 UN7FW         599 17     UW3U          599 16     0
QSO: 28000 CW 2010-11-28 0803 UN7FW         599 17     YO8AXP        599 20     0
QSO: 28000 CW 2010-11-28 0808 UN7FW         599 17     UW0K          599 16     0
QSO: 28000 CW 2010-11-28 0814 UN7FW         599 17     HG1S          599 15     0
QSO: 28000 CW 2010-11-28 0819 UN7FW         599 17     YO4NA         599 20     0
QSO: 28000 CW 2010-11-28 0819 UN7FW         599 17     TC3A          599 20     0
QSO: 28000 CW 2010-11-28 0820 UN7FW         599 17     SN8B          599 15     0
QSO: 21000 CW 2010-11-28 0830 UN7FW         599 17     ON6QO         599 14     0
QSO: 21000 CW 2010-11-28 0831 UN7FW         599 17     OK1KT         599 15     0
QSO: 21000 CW 2010-11-28 0833 UN7FW         599 17     OH1WZ/M       599 15     0
QSO: 21000 CW 2010-11-28 0834 UN7FW         599 17     IK2WXQ        599 15     0
QSO: 21000 CW 2010-11-28 0834 UN7FW         599 17     EA5CW         599 14     0
QSO: 21000 CW 2010-11-28 0834 UN7FW         599 17     DL4LBK        599 14     0
QSO: 21000 CW 2010-11-28 0836 UN7FW         599 17     OH8FKU        599 15     0
QSO: 21000 CW 2010-11-28 0837 UN7FW         599 17     F8IXZ         599 14     0
QSO: 21000 CW 2010-11-28 0838 UN7FW         599 17     RN3T          599 16     0
QSO: 21000 CW 2010-11-28 0838 UN7FW         599 17     EA4KD         599 14     0
QSO: 21000 CW 2010-11-28 0839 UN7FW         599 17     RZ4CWW        599 16     0
QSO: 21000 CW 2010-11-28 0840 UN7FW         599 17     DL2CC         599 14     0
QSO: 21000 CW 2010-11-28 1050 UN7FW         599 17     HG0R          599 15     0
QSO: 21000 CW 2010-11-28 1051 UN7FW         599 17     G0ORH         599 14     0
QSO: 21000 CW 2010-11-28 1052 UN7FW         599 17     ED8M          599 33     0
QSO: 21000 CW 2010-11-28 1055 UN7FW         599 17     EU6AF         599 16     0
QSO: 21000 CW 2010-11-28 1056 UN7FW         599 17     OG8A          599 15     0
QSO: 21000 CW 2010-11-28 1057 UN7FW         599 17     IR4X          599 15     0
QSO: 21000 CW 2010-11-28 1058 UN7FW         599 17     PI4DX         599 14     0
QSO: 21000 CW 2010-11-28 1100 UN7FW         599 17     G4BJM         599 14     0
QSO: 21000 CW 2010-11-28 1101 UN7FW         599 17     CR3E          599 33     0
QSO: 21000 CW 2010-11-28 1102 UN7FW         599 17     PA5KT         599 14     0
QSO: 21000 CW 2010-11-28 1102 UN7FW         599 17     F6HKA         599 14     0
QSO: 21000 CW 2010-11-28 1103 UN7FW         599 17     M4T           599 14     0
QSO: 21000 CW 2010-11-28 1115 UN7FW         599 17     TM4Q          599 14     0
QSO: 21000 CW 2010-11-28 1116 UN7FW         599 17     ES9C          599 15     0
QSO: 21000 CW 2010-11-28 1118 UN7FW         599 17     G5D           599 14     0
QSO: 21000 CW 2010-11-28 1119 UN7FW         599 17     OL3Z          599 15     0
QSO: 21000 CW 2010-11-28 1120 UN7FW         599 17     EA3JW         599 14     0
QSO: 21000 CW 2010-11-28 1120 UN7FW         599 17     EA6FO         599 14     0
QSO: 21000 CW 2010-11-28 1122 UN7FW         599 17     A45XR         599 21     0
QSO: 21000 CW 2010-11-28 1123 UN7FW         599 17     HB9CA         599 14     0
QSO: 21000 CW 2010-11-28 1123 UN7FW         599 17     EA2EA         599 14     0
QSO: 21000 CW 2010-11-28 1124 UN7FW         599 17     A73A          599 21     0
QSO: 21000 CW 2010-11-28 1125 UN7FW         599 17     UY4WWA        599 16     0
QSO: 21000 CW 2010-11-28 1125 UN7FW         599 17     ER3DX         599 16     0
QSO: 14000 CW 2010-11-28 1134 UN7FW         599 17     MD2C          599 14     0
QSO: 14000 CW 2010-11-28 1135 UN7FW         599 17     PA0O          599 14     0
QSO: 14000 CW 2010-11-28 1136 UN7FW         599 17     LY2MM         599 15     0
QSO: 14000 CW 2010-11-28 1137 UN7FW         599 17     OH6MW         599 15     0
QSO: 14000 CW 2010-11-28 1139 UN7FW         599 17     GM3X          599 14     0
QSO: 14000 CW 2010-11-28 1140 UN7FW         599 17     YU5R          599 15     0
QSO: 14000 CW 2010-11-28 1141 UN7FW         599 17     OZ5E          599 14     0
QSO: 14000 CW 2010-11-28 1142 UN7FW         599 17     G5D           599 14     0
QSO: 14000 CW 2010-11-28 1143 UN7FW         599 17     T70A          599 15     0
QSO: 14000 CW 2010-11-28 1144 UN7FW         599 17     RN4CU         599 16     0
QSO: 14000 CW 2010-11-28 1144 UN7FW         599 17     DR5L          599 14     0
QSO: 14000 CW 2010-11-28 1146 UN7FW         599 17     HG4I          599 15     0
QSO: 14000 CW 2010-11-28 1147 UN7FW         599 17     OL1C          599 15     0
QSO: 14000 CW 2010-11-28 1148 UN7FW         599 17     M2A           599 14     0
QSO: 14000 CW 2010-11-28 1148 UN7FW         599 17     PI4TUE        599 14     0
QSO: 14000 CW 2010-11-28 1149 UN7FW         599 17     LY2X          599 15     0
QSO: 14000 CW 2010-11-28 1150 UN7FW         599 17     SV1ENG        599 20     0
QSO: 14000 CW 2010-11-28 1150 UN7FW         599 17     IR2C          599 15     0
QSO: 14000 CW 2010-11-28 1153 UN7FW         599 17     E73DX         599 15     0
QSO: 14000 CW 2010-11-28 1156 UN7FW         599 17     DF0CI         599 14     0
QSO: 14000 CW 2010-11-28 1158 UN7FW         599 17     SP1PWP        599 15     0
QSO: 14000 CW 2010-11-28 1158 UN7FW         599 17     HA8RH         599 15     0
QSO: 14000 CW 2010-11-28 1200 UN7FW         599 17     G4C           599 14     0
QSO: 14000 CW 2010-11-28 1201 UN7FW         599 17     MD6V          599 14     0
QSO: 14000 CW 2010-11-28 1203 UN7FW         599 17     OM0M          599 15     0
QSO: 14000 CW 2010-11-28 1205 UN7FW         599 17     RG6G          599 16     0
QSO: 14000 CW 2010-11-28 1207 UN7FW         599 17     HA3OU         599 15     0
QSO: 14000 CW 2010-11-28 1208 UN7FW         599 17     AN5A          599 14     0
QSO:  7000 CW 2010-11-28 1247 UN7FW         599 17     ZL8X          599 32     0
QSO:  7000 CW 2010-11-28 1248 UN7FW         599 17     JF1SQC        599 25     0
QSO:  7000 CW 2010-11-28 1249 UN7FW         599 17     RW0A          599 18     0
QSO:  7000 CW 2010-11-28 1252 UN7FW         599 17     RW9JD         599 17     0
QSO:  7000 CW 2010-11-28 1252 UN7FW         599 17     OH0X          599 15     0
QSO:  7000 CW 2010-11-28 1254 UN7FW         599 17     YO9HP         599 20     0
QSO:  7000 CW 2010-11-28 1255 UN7FW         599 17     UA4FEN        599 16     0
QSO:  7000 CW 2010-11-28 1256 UN7FW         599 17     OK3RM         599 15     0
QSO:  7000 CW 2010-11-28 1257 UN7FW         599 17     RG7G          599 16     0
QSO:  7000 CW 2010-11-28 1258 UN7FW         599 17     OH8X          599 15     0
QSO:  7000 CW 2010-11-28 1301 UN7FW         599 17     K3LR          599 5      0
QSO:  7000 CW 2010-11-28 1301 UN7FW         599 17     JH0INP        599 25     0
QSO:  7000 CW 2010-11-28 1303 UN7FW         599 17     UA1CE         599 16     0
QSO:  7000 CW 2010-11-28 1305 UN7FW         599 17     SN3X          599 15     0
QSO:  7000 CW 2010-11-28 1325 UN7FW         599 17     JA6GCE        599 25     0
QSO:  7000 CW 2010-11-28 1326 UN7FW         599 17     R1NA          599 16     0
QSO:  7000 CW 2010-11-28 1338 UN7FW         599 17     ES2DJ         599 15     0
QSO:  7000 CW 2010-11-28 1338 UN7FW         599 17     RK0UT         599 18     0
QSO:  7000 CW 2010-11-28 1339 UN7FW         599 17     OH6M          599 15     0
QSO:  7000 CW 2010-11-28 1344 UN7FW         599 17     UY1HY         599 16     0
QSO:  7000 CW 2010-11-28 1439 UN7FW         599 17     JR9NFB        599 25     0
QSO:  7000 CW 2010-11-28 1440 UN7FW         599 17     R7GA          599 16     0
QSO: 14000 CW 2010-11-28 1445 UN7FW         599 17     K0RF          599 4      0
QSO: 14000 CW 2010-11-28 1446 UN7FW         599 17     K3LR          599 5      0
QSO: 14000 CW 2010-11-28 1446 UN7FW         599 17     NR4M          599 5      0
QSO: 14000 CW 2010-11-28 1451 UN7FW         599 17     N3RS          599 5      0
QSO: 14000 CW 2010-11-28 1453 UN7FW         599 17     C5A           599 35     0
QSO: 14000 CW 2010-11-28 1455 UN7FW         599 17     W2FU          599 5      0
QSO: 14000 CW 2010-11-28 1458 UN7FW         599 17     WE3C          599 5      0
QSO: 14000 CW 2010-11-28 1502 UN7FW         599 17     W3LPL         599 5      0
QSO: 14000 CW 2010-11-28 1506 UN7FW         599 17     KOIR          599 4      0
QSO:  7000 CW 2010-11-28 1510 UN7FW         599 17     NH2T          599 27     0
QSO:  7000 CW 2010-11-28 1511 UN7FW         599 17     TC4X          599 20     0
QSO:  7000 CW 2010-11-28 1511 UN7FW         599 17     9A8M          599 15     0
QSO:  7000 CW 2010-11-28 1514 UN7FW         599 17     OQ3R          599 14     0
QSO:  7000 CW 2010-11-28 1515 UN7FW         599 17     4L0CR         599 21     0
QSO:  7000 CW 2010-11-28 1516 UN7FW         599 17     BD1EFO        599 24     0
QSO:  7000 CW 2010-11-28 1517 UN7FW         599 17     OH0Z          599 15     0
QSO:  7000 CW 2010-11-28 1518 UN7FW         599 17     YO2GL         599 20     0
QSO:  7000 CW 2010-11-28 1519 UN7FW         599 17     B7P           599 24     0
QSO:  7000 CW 2010-11-28 1525 UN7FW         599 17     YO9AGI        599 20     0
QSO:  7000 CW 2010-11-28 1528 UN7FW         599 17     RM9RZ         599 17     0
QSO:  7000 CW 2010-11-28 1529 UN7FW         599 17     GW0ETF        599 14     0
QSO:  7000 CW 2010-11-28 1530 UN7FW         599 17     Z35T          599 15     0
QSO:  7000 CW 2010-11-28 1530 UN7FW         599 17     DL5KUD        599 14     0
QSO:  7000 CW 2010-11-28 1532 UN7FW         599 17     R3OM          599 16     0
QSO:  7000 CW 2010-11-28 1533 UN7FW         599 17     YO4CAH        599 20     0
QSO:  7000 CW 2010-11-28 1534 UN7FW         599 17     AH2R          599 27     0
QSO:  7000 CW 2010-11-28 1536 UN7FW         599 17     OK3RM         599 15     0
QSO:  7000 CW 2010-11-28 1536 UN7FW         599 17     RA9A          599 17     0
QSO:  7000 CW 2010-11-28 2052 UN7FW         599 17     RK3DXB        599 16     0
QSO:  7000 CW 2010-11-28 2054 UN7FW         599 17     ED8M          599 33     0
QSO:  7000 CW 2010-11-28 2055 UN7FW         599 17     UZ2M          599 16     0
QSO:  7000 CW 2010-11-28 2056 UN7FW         599 17     ER4A          599 16     0
QSO:  7000 CW 2010-11-28 2057 UN7FW         599 17     OK1Z          599 15     0
QSO:  7000 CW 2010-11-28 2057 UN7FW         599 17     YU3AAA        599 15     0
QSO:  7000 CW 2010-11-28 2100 UN7FW         599 17     RT0C          599 19     0
QSO:  7000 CW 2010-11-28 2100 UN7FW         599 17     YU1LA         599 15     0
QSO:  7000 CW 2010-11-28 2101 UN7FW         599 17     UX5D          599 16     0
QSO:  7000 CW 2010-11-28 2103 UN7FW         599 17     OK2PDT        599 15     0
QSO:  7000 CW 2010-11-28 2103 UN7FW         599 17     PA3AAV        599 14     0
QSO:  7000 CW 2010-11-28 2104 UN7FW         599 17     OK2ZU         599 15     0
QSO:  7000 CW 2010-11-28 2105 UN7FW         599 17     R9DX          599 17     0
QSO:  7000 CW 2010-11-28 2106 UN7FW         599 17     IU1A          599 15     0
QSO:  7000 CW 2010-11-28 2107 UN7FW         599 17     EA6URA        599 14     0
QSO:  7000 CW 2010-11-28 2109 UN7FW         599 17     AH2R          599 27     0
QSO:  7000 CW 2010-11-28 2109 UN7FW         599 17     DL0UM         599 27     0
QSO:  7000 CW 2010-11-28 2110 UN7FW         599 17     9A1P          599 15     0
QSO:  7000 CW 2010-11-28 2110 UN7FW         599 17     YL9W          599 15     0
QSO:  7000 CW 2010-11-28 2111 UN7FW         599 17     S52ZW         599 15     0
QSO:  7000 CW 2010-11-28 2111 UN7FW         599 17     DL8DYL        599 14     0
QSO:  7000 CW 2010-11-28 2113 UN7FW         599 17     G3VPW         599 14     0
QSO:  7000 CW 2010-11-28 2113 UN7FW         599 17     PF5X          599 14     0
QSO:  7000 CW 2010-11-28 2114 UN7FW         599 17     EA5CW         599 14     0
QSO:  7000 CW 2010-11-28 2115 UN7FW         599 17     TM4Q          599 14     0
QSO:  7000 CW 2010-11-28 2115 UN7FW         599 17     SO4B          599 15     0
QSO:  7000 CW 2010-11-28 2116 UN7FW         599 17     P3N           599 20     0
QSO:  7000 CW 2010-11-28 2117 UN7FW         599 17     DL6KVA        599 14     0
QSO:  7000 CW 2010-11-28 2117 UN7FW         599 17     IQ3GO         599 15     0
QSO:  7000 CW 2010-11-28 2118 UN7FW         599 17     DL1A          599 14     0
QSO:  7000 CW 2010-11-28 2121 UN7FW         599 17     M5E           599 14     0
QSO:  7000 CW 2010-11-28 2123 UN7FW         599 17     SX1L          599 20     0
QSO:  7000 CW 2010-11-28 2124 UN7FW         599 17     LX1KC         599 14     0
QSO:  7000 CW 2010-11-28 2125 UN7FW         599 17     PA5WT         599 14     0
QSO:  7000 CW 2010-11-28 2126 UN7FW         599 17     LX7I          599 14     0
QSO:  7000 CW 2010-11-28 2127 UN7FW         599 17     SP5OJE        599 15     0
QSO:  7000 CW 2010-11-28 2128 UN7FW         599 17     DF9ZP         599 14     0
QSO:  7000 CW 2010-11-28 2128 UN7FW         599 17     SO2O          599 15     0
QSO:  7000 CW 2010-11-28 2129 UN7FW         599 17     E7DX          599 15     0
QSO:  3500 CW 2010-11-28 2137 UN7FW         599 17     LY2K          599 15     0
QSO:  3500 CW 2010-11-28 2141 UN7FW         599 17     DP4T          599 14     0
QSO:  3500 CW 2010-11-28 2141 UN7FW         599 17     LY2GW         599 15     0
QSO:  3500 CW 2010-11-28 2142 UN7FW         599 17     DL2CC         599 14     0
QSO:  3500 CW 2010-11-28 2144 UN7FW         599 17     PI4DX         599 14     0
QSO:  3500 CW 2010-11-28 2152 UN7FW         599 17     RA9AC         599 17     0
QSO:  3500 CW 2010-11-28 2152 UN7FW         599 17     YL5T          599 15     0
QSO:  3500 CW 2010-11-28 2153 UN7FW         599 17     DL1QQ         599 14     0
QSO:  3500 CW 2010-11-28 2154 UN7FW         599 17     SP4JCQ        599 15     0
QSO:  3500 CW 2010-11-28 2154 UN7FW         599 17     SN3R          599 15     0
QSO:  3500 CW 2010-11-28 2156 UN7FW         599 17     OL4M          599 15     0
QSO:  3500 CW 2010-11-28 2157 UN7FW         599 17     RU4CO         599 16     0
QSO:  3500 CW 2010-11-28 2157 UN7FW         599 17     OK2BYW        599 15     0
QSO:  3500 CW 2010-11-28 2159 UN7FW         599 17     OL1M          599 15     0
QSO:  3500 CW 2010-11-28 2200 UN7FW         599 17     OH0X          599 15     0
QSO:  3500 CW 2010-11-28 2205 UN7FW         599 17     9A7A          599 15     0
QSO:  3500 CW 2010-11-28 2206 UN7FW         599 17     LY9Y          599 15     0
QSO:  3500 CW 2010-11-28 2206 UN7FW         599 17     YL4U          599 15     0
QSO:  3500 CW 2010-11-28 2208 UN7FW         599 17     RU1A          599 16     0
QSO:  3500 CW 2010-11-28 2213 UN7FW         599 17     RW2F          599 15     0
QSO:  3500 CW 2010-11-28 2219 UN7FW         599 17     A73A          599 21     0
QSO:  3500 CW 2010-11-28 2221 UN7FW         599 17     LY8O          599 15     0
QSO:  3500 CW 2010-11-28 2223 UN7FW         599 17     IR4X          599 15     0
QSO:  3500 CW 2010-11-28 2224 UN7FW         599 17     OL0A          599 15     0
QSO:  3500 CW 2010-11-28 2226 UN7FW         599 17     4L0A          599 21     0
QSO:  3500 CW 2010-11-28 2228 UN7FW         599 17     RW0A          599 18     0
QSO:  3500 CW 2010-11-28 2231 UN7FW         599 17     SE0X          599 15     0
QSO:  3500 CW 2010-11-28 2232 UN7FW         599 17     DL3YM         599 14     0
QSO:  3500 CW 2010-11-28 2233 UN7FW         599 17     RA6FV         599 16     0
END-OF-LOG:
