START-OF-LOG: 3.0
CALLSIGN: N0HR
CLUB: IOWA DX AND CONTEST CLUB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1178560
OPERATORS: N0HR
NAME: Pat Rundall
CREATED-BY: N1MM Logger V10.11.1
LOCATION: IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14020 CW 2010-11-27 0014 N0HR          599 4      KH7X          599 31
QSO: 14049 CW 2010-11-27 0015 N0HR          599 4      JH3AIU        599 25
QSO: 14049 CW 2010-11-28 1624 N0HR          599 4      4O3A          599 15
QSO: 14074 CW 2010-11-28 1624 N0HR          599 4      OH2BH         599 15
QSO: 14103 CW 2010-11-28 1625 N0HR          599 4      OH3JF         599 15
QSO: 14101 CW 2010-11-28 1626 N0HR          599 4      LZ1BJ         599 20
QSO: 14100 CW 2010-11-28 1626 N0HR          599 4      OQ5M          599 14
QSO: 14099 CW 2010-11-28 1627 N0HR          599 4      UZ0U          599 16
QSO: 14080 CW 2010-11-28 1630 N0HR          599 4      DL0UM         599 14
QSO: 14087 CW 2010-11-28 1630 N0HR          599 4      SN6Z          599 15
QSO: 14065 CW 2010-11-28 1632 N0HR          599 4      ZL8X          599 32
QSO: 14066 CW 2010-11-28 1633 N0HR          599 4      YT6T          599 15
QSO: 14067 CW 2010-11-28 1634 N0HR          599 4      DL5XJ         599 14
QSO: 14068 CW 2010-11-28 1634 N0HR          599 4      C4W           599 20
QSO: 14069 CW 2010-11-28 1635 N0HR          599 4      P3N           599 20
QSO: 14070 CW 2010-11-28 1635 N0HR          599 4      DL2CC         599 14
QSO: 14070 CW 2010-11-28 1635 N0HR          599 4      S52ZW         599 15
QSO: 14073 CW 2010-11-28 1636 N0HR          599 4      EI6FR         599 14
QSO: 14078 CW 2010-11-28 1637 N0HR          599 4      HA9RT         599 15
QSO: 14088 CW 2010-11-28 1640 N0HR          599 4      G5D           599 14
QSO: 14090 CW 2010-11-28 1641 N0HR          599 4      KH6ZN         599 31
QSO: 14107 CW 2010-11-28 1641 N0HR          599 4      OE4A          599 15
QSO: 14110 CW 2010-11-28 1642 N0HR          599 4      MU0FAL        599 14
QSO: 14111 CW 2010-11-28 1643 N0HR          599 4      SV1CQN        599 20
QSO: 14113 CW 2010-11-28 1643 N0HR          599 4      FO8RZ         599 32
QSO: 14114 CW 2010-11-28 1644 N0HR          599 4      OK6Y          599 15
QSO: 14115 CW 2010-11-28 1644 N0HR          599 4      OL6P          599 15
QSO: 14118 CW 2010-11-28 1645 N0HR          599 4      YO3APJ        599 20
QSO: 14083 CW 2010-11-28 1648 N0HR          599 4      IS0A          599 15
QSO: 14061 CW 2010-11-28 1651 N0HR          599 4      OM8AA         599 15
QSO: 14061 CW 2010-11-28 1653 N0HR          599 4      UT2PX         599 16
QSO: 14056 CW 2010-11-28 1655 N0HR          599 4      S57NW         599 15
QSO: 14050 CW 2010-11-28 1656 N0HR          599 4      E71A          599 15
QSO: 14081 CW 2010-11-28 1705 N0HR          599 4      A73A          599 21
QSO: 14093 CW 2010-11-28 1707 N0HR          599 4      3V3A          599 33
QSO: 14128 CW 2010-11-28 1707 N0HR          599 4      9H3TX         599 15
QSO: 14004 CW 2010-11-28 1710 N0HR          599 4      YU5R          599 15
QSO: 14006 CW 2010-11-28 1711 N0HR          599 4      IK6MNB        599 15
QSO: 14017 CW 2010-11-28 1712 N0HR          599 4      DL2DX         599 14
QSO: 14025 CW 2010-11-28 1714 N0HR          599 4      OM7CW         599 15
QSO: 14027 CW 2010-11-28 1714 N0HR          599 4      OK2QA         599 15
QSO: 14031 CW 2010-11-28 1715 N0HR          599 4      S59ABC        599 15
QSO: 14031 CW 2010-11-28 1716 N0HR          599 4      DF3CB         599 14
QSO: 14033 CW 2010-11-28 1717 N0HR          599 4      YT7W          599 15
QSO: 14045 CW 2010-11-28 1718 N0HR          599 4      HG1Z          599 15
QSO: 14048 CW 2010-11-28 1718 N0HR          599 4      IR2C          599 15
QSO: 14048 CW 2010-11-28 1719 N0HR          599 4      E7DX          599 15
QSO: 14067 CW 2010-11-28 1722 N0HR          599 4      G5O           599 14
QSO: 14068 CW 2010-11-28 1724 N0HR          599 4      4Z4DX         599 20
QSO: 14092 CW 2010-11-28 1727 N0HR          599 4      HA8RH         599 15
QSO: 14091 CW 2010-11-28 1727 N0HR          599 4      S53EO         599 15
QSO: 14064 CW 2010-11-28 1729 N0HR          599 4      DL2OBO        599 14
QSO: 14042 CW 2010-11-28 1732 N0HR          599 4      9A7A          599 15
QSO: 14038 CW 2010-11-28 1735 N0HR          599 4      DR5L          599 14
QSO: 14037 CW 2010-11-28 1735 N0HR          599 4      EA2LU         599 14
QSO: 14038 CW 2010-11-28 1737 N0HR          599 4      CR3L          599 33
QSO: 14037 CW 2010-11-28 1737 N0HR          599 4      SM5INC        599 14
QSO: 14026 CW 2010-11-28 1740 N0HR          599 4      ON6BR         599 14
QSO: 28052 CW 2010-11-28 1743 N0HR          599 4      PP1CZ         599 11
QSO: 28023 CW 2010-11-28 1744 N0HR          599 4      HI3A          599 08
QSO: 28025 CW 2010-11-28 1744 N0HR          599 4      LP2D          599 13
QSO: 28026 CW 2010-11-28 1745 N0HR          599 4      LW4HBR        599 13
QSO: 28049 CW 2010-11-28 1745 N0HR          599 4      CR3E          599 33
QSO: 28032 CW 2010-11-28 1749 N0HR          599 4      LT1H          599 13
QSO: 28027 CW 2010-11-28 1749 N0HR          599 4      PW7T          599 11
QSO: 28018 CW 2010-11-28 1753 N0HR          599 4      PW2F          599 11
QSO: 28013 CW 2010-11-28 1754 N0HR          599 4      ZF1A          599 08
QSO: 28008 CW 2010-11-28 1757 N0HR          599 4      TO3A          599 08
QSO: 28006 CW 2010-11-28 1758 N0HR          599 4      LS1D          599 13
QSO: 28007 CW 2010-11-28 1759 N0HR          599 4      PT5T          599 11
QSO: 28017 CW 2010-11-28 1804 N0HR          599 4      H7V           599 07
QSO: 28025 CW 2010-11-28 1807 N0HR          599 4      V26K          599 08
QSO: 28040 CW 2010-11-28 1810 N0HR          599 4      P40L          599 09
QSO: 28048 CW 2010-11-28 1815 N0HR          599 4      PZ5T          599 09
QSO: 28049 CW 2010-11-28 1815 N0HR          599 4      CE3G          599 12
QSO: 28047 CW 2010-11-28 1816 N0HR          599 4      CR3L          599 33
QSO: 28050 CW 2010-11-28 1816 N0HR          599 4      P40C          599 09
QSO: 28009 CW 2010-11-28 1821 N0HR          599 4      CX7CO         599 13
QSO: 21020 CW 2010-11-28 1824 N0HR          599 4      LU1DZ         599 13
QSO: 21028 CW 2010-11-28 1827 N0HR          599 4      PY9MM         599 11
QSO: 21054 CW 2010-11-28 1829 N0HR          599 4      5R8WW         599 39
QSO: 21023 CW 2010-11-28 1831 N0HR          599 4      EF8M          599 33
QSO: 21026 CW 2010-11-28 1832 N0HR          599 4      AN5A          599 14
QSO: 21030 CW 2010-11-28 1833 N0HR          599 4      TM0R          599 14
QSO: 28020 CW 2010-11-28 1836 N0HR          599 4      XE1AY         599 06
QSO: 14051 CW 2010-11-28 1849 N0HR          599 4      9A4WY         599 15
QSO: 14058 CW 2010-11-28 1850 N0HR          599 4      S53MM         599 15
QSO: 14050 CW 2010-11-28 1850 N0HR          599 4      VE7VR         599 03
QSO: 14044 CW 2010-11-28 1851 N0HR          599 4      AN2A          599 14
QSO: 14111 CW 2010-11-28 1852 N0HR          599 4      EA4GB         599 14
QSO: 14106 CW 2010-11-28 1854 N0HR          599 4      P33W          599 20
QSO: 14010 CW 2010-11-28 1857 N0HR          599 4      VE3JM         599 04
QSO: 14047 CW 2010-11-28 1859 N0HR          599 4      EI8JX         599 14
QSO: 28042 CW 2010-11-28 1906 N0HR          599 4      AY5F          599 13
QSO: 28036 CW 2010-11-28 1913 N0HR          599 4      OA4SS         599 10
QSO: 28021 CW 2010-11-28 1913 N0HR          599 4      HK0GU         599 07
QSO: 21026 CW 2010-11-28 1918 N0HR          599 4      LP3U          599 13
QSO: 21013 CW 2010-11-28 1918 N0HR          599 4      XE2AC         599 06
QSO: 21062 CW 2010-11-28 1919 N0HR          599 4      PV8AA         599 11
QSO: 21040 CW 2010-11-28 1920 N0HR          599 4      VP2V/N3DXX    599 08
QSO: 21021 CW 2010-11-28 1921 N0HR          599 4      VE7GL         599 03
QSO: 21028 CW 2010-11-28 1925 N0HR          599 4      VA7RN         599 03
QSO: 14057 CW 2010-11-28 1928 N0HR          599 4      VE3MMQ        599 04
QSO: 14093 CW 2010-11-28 1929 N0HR          599 4      VA7ST         599 03
QSO: 14084 CW 2010-11-28 1934 N0HR          599 4      VE3CX         599 04
QSO: 14054 CW 2010-11-28 1935 N0HR          599 4      VE9DX         599 05
QSO: 14052 CW 2010-11-28 1935 N0HR          599 4      TM2Y          599 14
QSO: 14059 CW 2010-11-28 1939 N0HR          599 4      EF8N          599 33
QSO: 14092 CW 2010-11-28 1940 N0HR          599 4      VA1MM         599 05
QSO: 14019 CW 2010-11-28 1944 N0HR          599 4      VA2EW         599 05
QSO: 14020 CW 2010-11-28 1945 N0HR          599 4      VE3EJ         599 04
QSO: 14017 CW 2010-11-28 1946 N0HR          599 4      HI8A          599 08
QSO: 14030 CW 2010-11-28 1947 N0HR          599 4      TM6M          599 14
QSO: 14038 CW 2010-11-28 1948 N0HR          599 4      AN5A          599 14
QSO: 14048 CW 2010-11-28 1949 N0HR          599 4      PA3EWP        599 14
QSO: 14055 CW 2010-11-28 1950 N0HR          599 4      VE1OP         599 05
QSO: 28004 CW 2010-11-28 1956 N0HR          599 4      PJ4A          599 09
QSO: 28024 CW 2010-11-28 1957 N0HR          599 4      PS2T          599 11
QSO: 28055 CW 2010-11-28 1959 N0HR          599 4      PW2D          599 11
QSO: 28001 CW 2010-11-28 2001 N0HR          599 4      PY2SEX        599 11
QSO: 28019 CW 2010-11-28 2002 N0HR          599 4      PY2NY         599 11
QSO: 28045 CW 2010-11-28 2005 N0HR          599 4      CE3FZ         599 12
QSO: 21060 CW 2010-11-28 2009 N0HR          599 4      KP3Z          599 08
QSO: 21016 CW 2010-11-28 2011 N0HR          599 4      4B2AU         599 06
QSO: 21027 CW 2010-11-28 2013 N0HR          599 4      C6AQQ         599 08
QSO: 21019 CW 2010-11-28 2014 N0HR          599 4      D4C           599 35
QSO: 21032 CW 2010-11-28 2019 N0HR          599 4      ZM4T          599 32
QSO: 21046 CW 2010-11-28 2022 N0HR          599 4      ZL1BYZ        599 32
QSO: 21066 CW 2010-11-28 2023 N0HR          599 4      XE2I          599 06
QSO: 14027 CW 2010-11-28 2031 N0HR          599 4      VE7SQ         599 03
QSO: 14070 CW 2010-11-28 2031 N0HR          599 4      VE5SF         599 04
QSO:  7082 CW 2010-11-28 2036 N0HR          599 4      OK1KF         599 15
QSO:  7003 CW 2010-11-28 2037 N0HR          599 4      YU7W          599 15
QSO:  7010 CW 2010-11-28 2037 N0HR          599 4      DR4A          599 14
QSO:  7021 CW 2010-11-28 2038 N0HR          599 4      DL3YM         599 14
QSO:  7022 CW 2010-11-28 2039 N0HR          599 4      DF3CB         599 14
QSO:  7028 CW 2010-11-28 2042 N0HR          599 4      SO4B          599 15
QSO:  7065 CW 2010-11-28 2043 N0HR          599 4      S50A          599 15
QSO:  7046 CW 2010-11-28 2047 N0HR          599 4      S58M          599 15
QSO:  7089 CW 2010-11-28 2048 N0HR          599 4      G5O           599 14
QSO:  7085 CW 2010-11-28 2050 N0HR          599 4      PA5WT         599 14
QSO:  7074 CW 2010-11-28 2052 N0HR          599 4      TA3AX         599 20
QSO:  7057 CW 2010-11-28 2054 N0HR          599 4      DL4MCF        599 14
QSO:  7054 CW 2010-11-28 2054 N0HR          599 4      SN3R          599 15
QSO:  7043 CW 2010-11-28 2055 N0HR          599 4      IK2HDF        599 15
QSO:  7025 CW 2010-11-28 2056 N0HR          599 4      IH9R          599 33
QSO:  7022 CW 2010-11-28 2058 N0HR          599 4      P3N           599 20
QSO:  7017 CW 2010-11-28 2059 N0HR          599 4      IQ3GO         599 15
QSO:  7010 CW 2010-11-28 2100 N0HR          599 4      HG3DX         599 15
QSO:  7069 CW 2010-11-28 2103 N0HR          599 4      C4W           599 20
QSO:  7064 CW 2010-11-28 2103 N0HR          599 4      GW0ETF        599 14
QSO:  7075 CW 2010-11-28 2104 N0HR          599 4      TM6X          599 14
QSO:  7075 CW 2010-11-28 2104 N0HR          599 4      Z35T          599 15
QSO: 14061 CW 2010-11-28 2113 N0HR          599 4      VA7KO         599 03
QSO:  7088 CW 2010-11-28 2125 N0HR          599 4      VE3UTT        599 04
QSO:  7086 CW 2010-11-28 2127 N0HR          599 4      SX1L          599 20
QSO:  7031 CW 2010-11-28 2128 N0HR          599 4      HA7RY         599 15
QSO:  7051 CW 2010-11-28 2128 N0HR          599 4      HG7T          599 15
QSO:  7024 CW 2010-11-28 2129 N0HR          599 4      SN8R          599 15
QSO:  7029 CW 2010-11-28 2130 N0HR          599 4      RT5Z          599 16
QSO:  7042 CW 2010-11-28 2133 N0HR          599 4      DF9ZP         599 14
QSO:  7011 CW 2010-11-28 2135 N0HR          599 4      PA6Z          599 14
QSO:  7014 CW 2010-11-28 2136 N0HR          599 4      YT0A          599 15
QSO:  7020 CW 2010-11-28 2138 N0HR          599 4      PA1CC         599 14
QSO:  7021 CW 2010-11-28 2138 N0HR          599 4      EI5DI         599 14
QSO:  7033 CW 2010-11-28 2139 N0HR          599 4      TM6M          599 14
QSO:  7035 CW 2010-11-28 2140 N0HR          599 4      G4BJM         599 14
QSO:  7054 CW 2010-11-28 2141 N0HR          599 4      VE3EJ         599 04
QSO:  7063 CW 2010-11-28 2142 N0HR          599 4      DR5N          599 14
QSO:  7063 CW 2010-11-28 2143 N0HR          599 4      DC4A          599 14
QSO:  7071 CW 2010-11-28 2144 N0HR          599 4      OE3K          599 15
QSO:  7071 CW 2010-11-28 2145 N0HR          599 4      S59ABC        599 15
QSO:  7077 CW 2010-11-28 2146 N0HR          599 4      PA3AAV        599 14
QSO:  7095 CW 2010-11-28 2152 N0HR          599 4      DP4T          599 14
QSO: 14044 CW 2010-11-28 2154 N0HR          599 4      XE2AC         599 06
QSO: 14054 CW 2010-11-28 2200 N0HR          599 4      8P5A          599 08
QSO: 14075 CW 2010-11-28 2205 N0HR          599 4      PT2CM         599 11
QSO: 14058 CW 2010-11-28 2207 N0HR          599 4      PW2D          599 11
QSO: 14087 CW 2010-11-28 2213 N0HR          599 4      ZD8O          599 36
QSO: 14052 CW 2010-11-28 2217 N0HR          599 4      JF1SEK        599 25
QSO: 14051 CW 2010-11-28 2219 N0HR          599 4      JA6LCJ        599 25
QSO: 14018 CW 2010-11-28 2221 N0HR          599 4      VE5ZX         599 04
QSO: 14042 CW 2010-11-28 2223 N0HR          599 4      JA1PNA        599 25
QSO: 14025 CW 2010-11-28 2224 N0HR          599 4      JA7IC         599 25
QSO: 14048 CW 2010-11-28 2226 N0HR          599 4      RT0C          599 19
QSO: 14062 CW 2010-11-28 2226 N0HR          599 4      8N5A          599 25
QSO: 14027 CW 2010-11-28 2227 N0HR          599 4      JA7COI        599 25
QSO:  7026 CW 2010-11-28 2232 N0HR          599 4      IR4M          599 15
QSO:  7089 CW 2010-11-28 2236 N0HR          599 4      TC4X          599 20
QSO:  7087 CW 2010-11-28 2237 N0HR          599 4      OK7FL         599 15
QSO:  7006 CW 2010-11-28 2239 N0HR          599 4      HG6N          599 15
QSO:  7083 CW 2010-11-28 2240 N0HR          599 4      OK1DVM        599 15
QSO:  7050 CW 2010-11-28 2240 N0HR          599 4      VA2EW         599 05
QSO:  7044 CW 2010-11-28 2241 N0HR          599 4      VE1DT         599 05
QSO:  7046 CW 2010-11-28 2242 N0HR          599 4      F5KKD         599 14
QSO:  7044 CW 2010-11-28 2243 N0HR          599 4      DL1QQ         599 14
QSO:  7003 CW 2010-11-28 2247 N0HR          599 4      OK2ZO         599 15
QSO:  7049 CW 2010-11-28 2248 N0HR          599 4      DQ4W          599 14
QSO: 14047 CW 2010-11-28 2251 N0HR          599 4      JA3YBK        599 25
QSO: 14053 CW 2010-11-28 2252 N0HR          599 4      JA7NVF        599 25
QSO: 14056 CW 2010-11-28 2253 N0HR          599 4      PR7AR         599 11
QSO: 14063 CW 2010-11-28 2253 N0HR          599 4      XE1CT         599 06
QSO: 14069 CW 2010-11-28 2255 N0HR          599 4      JA7DLE        599 25
QSO: 14035 CW 2010-11-28 2258 N0HR          599 4      VE6TL         599 04
QSO: 14057 CW 2010-11-28 2300 N0HR          599 4      ZP9EH         599 11
QSO: 14032 CW 2010-11-28 2306 N0HR          599 4      7J1YAJ        599 25
QSO: 14037 CW 2010-11-28 2306 N0HR          599 4      JA2FJP        599 25
QSO: 14047 CW 2010-11-28 2310 N0HR          599 4      LU5FF         599 13
QSO: 14001 CW 2010-11-28 2312 N0HR          599 4      LU8YE         599 13
QSO: 14049 CW 2010-11-28 2315 N0HR          599 4      AH0DX         599 27
QSO:  7016 CW 2010-11-28 2316 N0HR          599 4      DL1A          599 14
QSO:  7019 CW 2010-11-28 2317 N0HR          599 4      DL6KVA        599 14
QSO:  7070 CW 2010-11-28 2319 N0HR          599 4      DL1II         599 14
QSO:  7083 CW 2010-11-28 2319 N0HR          599 4      DL2CC         599 14
QSO:  7094 CW 2010-11-28 2320 N0HR          599 4      DK0MM         599 14
QSO:  7089 CW 2010-11-28 2321 N0HR          599 4      AN2A          599 14
QSO:  7081 CW 2010-11-28 2322 N0HR          599 4      MD2C          599 14
QSO:  7066 CW 2010-11-28 2323 N0HR          599 4      VA1MM         599 05
QSO:  7066 CW 2010-11-28 2324 N0HR          599 4      HA8BE         599 15
QSO:  7057 CW 2010-11-28 2328 N0HR          599 4      YT6T          599 15
QSO:  7058 CW 2010-11-28 2328 N0HR          599 4      LZ5R          599 20
QSO:  7075 CW 2010-11-28 2330 N0HR          599 4      IZ2EWR        599 15
QSO:  7023 CW 2010-11-28 2332 N0HR          599 4      HG1Z          599 15
QSO:  7010 CW 2010-11-28 2333 N0HR          599 4      DK3KD         599 14
QSO:  7004 CW 2010-11-28 2334 N0HR          599 4      AN5A          599 14
QSO: 14065 CW 2010-11-28 2344 N0HR          599 4      JI1RXQ        599 25
QSO: 14082 CW 2010-11-28 2346 N0HR          599 4      JH4UYB        599 25
QSO: 14090 CW 2010-11-28 2348 N0HR          599 4      XE1CQ         599 06
QSO:  7044 CW 2010-11-28 2353 N0HR          599 4      EA6URA        599 14
QSO:  3517 CW 2010-11-28 2356 N0HR          599 4      VE3YAA        599 04
QSO:  3511 CW 2010-11-28 2359 N0HR          599 4      OE3K          599 15
END-OF-LOG:
