START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1DPI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 888304
CLUB: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
CREATED-BY: WriteLog V10.82A
NAME: Kostas Stamatis
OPERATORS: SV1DPI SV8GKE
SOAPBOX: It was the first cw contest for Mike SV8GKE.
SOAPBOX: Welcome Mike... We were not full time.
SOAPBOX: Tnx for all qsos. It was fun and we enjoy it.
CONTEST: CQ-WW-CW
QSO:  7044 CW 2010-11-27 0002 SV1DPI        599     20 UR5UJ         599     16
QSO: 21106 CW 2010-11-27 1521 SV1DPI        599     20 VE2XAA/2      599      2
QSO: 21078 CW 2010-11-27 1524 SV1DPI        599     20 CR3E          599     33
QSO: 21053 CW 2010-11-27 1526 SV1DPI        599     20 D4C           599     35
QSO: 21009 CW 2010-11-27 1529 SV1DPI        599     20 C5A           599     35
QSO: 28021 CW 2010-11-27 1534 SV1DPI        599     20 CW3D          599     13
QSO: 28046 CW 2010-11-27 1535 SV1DPI        599     20 LS1D          599     13
QSO: 28044 CW 2010-11-27 1535 SV1DPI        599     20 PZ5T          599      9
QSO: 28041 CW 2010-11-27 1537 SV1DPI        599     20 ZS1EL         599     38
QSO: 28041 CW 2010-11-27 1538 SV1DPI        599     20 D4C           599     35
QSO: 28039 CW 2010-11-27 1538 SV1DPI        599     20 AY8A          599     13
QSO: 28030 CW 2010-11-27 1542 SV1DPI        599     20 9L5VT         599     35
QSO: 28039 CW 2010-11-27 1547 SV1DPI        599     20 ZD8O          599     36
QSO: 14010 CW 2010-11-27 1554 SV1DPI        599     20 MD6V          599     14
QSO: 14022 CW 2010-11-27 1610 SV1DPI        599     20 LX7I          599     14
QSO: 14055 CW 2010-11-27 1612 SV1DPI        599     20 9L5VT         599     35
QSO: 14079 CW 2010-11-27 1613 SV1DPI        599     20 C5A           599     35
QSO: 14080 CW 2010-11-27 1614 SV1DPI        599     20 PJ2T          599      9
QSO: 14021 CW 2010-11-27 1616 SV1DPI        599     20 WA6O          599      3
QSO: 14018 CW 2010-11-27 1616 SV1DPI        599     20 A45XR         599     21
QSO: 21074 CW 2010-11-27 1623 SV1DPI        599     20 EA6FO         599     14
QSO: 21059 CW 2010-11-27 1624 SV1DPI        599     20 LU8YE         599     13
QSO: 21052 CW 2010-11-27 1626 SV1DPI        599     20 P40L          599      9
QSO: 21042 CW 2010-11-27 1628 SV1DPI        599     20 ZF1A          599      8
QSO: 21037 CW 2010-11-27 1629 SV1DPI        599     20 VE3EJ         599      4
QSO:  7004 CW 2010-11-27 1645 SV1DPI        599     20 JT5DX         599     23
QSO:  7042 CW 2010-11-27 1648 SV1DPI        599     20 EA6UP         599     14
QSO:  7058 CW 2010-11-27 1649 SV1DPI        599     20 LX1KC         599     14
QSO:  7072 CW 2010-11-27 1650 SV1DPI        599     20 LY3B          599     15
QSO:  7056 CW 2010-11-27 1651 SV1DPI        599     20 HB9CA         599     14
QSO:  7026 CW 2010-11-27 1655 SV1DPI        599     20 DL4ME         599     14
QSO:  7026 CW 2010-11-27 1655 SV1DPI        599     20 UT7MR         599     16
QSO:  7026 CW 2010-11-27 1656 SV1DPI        599     20 DL4FDM        599     14
QSO:  7026 CW 2010-11-27 1657 SV1DPI        599     20 DL2NBY        599     14
QSO:  7026 CW 2010-11-27 1657 SV1DPI        599     20 DL4LAM        599     14
QSO:  7026 CW 2010-11-27 1658 SV1DPI        599     20 OK2MJF        599     15
QSO:  7026 CW 2010-11-27 1659 SV1DPI        599     20 DL3VZL        599     14
QSO:  7026 CW 2010-11-27 1659 SV1DPI        599     20 SP4DNX        599     15
QSO:  7026 CW 2010-11-27 1659 SV1DPI        599     20 DL1ARJ        599     14
QSO:  7026 CW 2010-11-27 1700 SV1DPI        599     20 TM0R          599     14
QSO:  7026 CW 2010-11-27 1700 SV1DPI        599     20 RU4AA         599     16
QSO:  7026 CW 2010-11-27 1700 SV1DPI        599     20 ES2DJ         599     15
QSO:  7026 CW 2010-11-27 1701 SV1DPI        599     20 UA9UZZ        599     18
QSO:  7026 CW 2010-11-27 1701 SV1DPI        599     20 HA8TP         599     15
QSO:  7026 CW 2010-11-27 1702 SV1DPI        599     20 RX6AKA        599     16
QSO:  7026 CW 2010-11-27 1703 SV1DPI        599     20 YO2DFA        599     20
QSO:  7026 CW 2010-11-27 1703 SV1DPI        599     20 UA3DA         599     16
QSO:  7026 CW 2010-11-27 1703 SV1DPI        599     20 F5MWW         599     14
QSO:  7026 CW 2010-11-27 1704 SV1DPI        599     20 UR8IW         599     16
QSO:  7026 CW 2010-11-27 1704 SV1DPI        599     20 DL4CF         599     14
QSO:  7026 CW 2010-11-27 1705 SV1DPI        599     20 UY8IF         599     16
QSO:  7026 CW 2010-11-27 1705 SV1DPI        599     20 DL1ARD        599     14
QSO:  7026 CW 2010-11-27 1705 SV1DPI        599     20 DF2UU         599     14
QSO:  7026 CW 2010-11-27 1706 SV1DPI        599     20 R3QA          599     16
QSO:  7026 CW 2010-11-27 1706 SV1DPI        599     20 SP6JQC        599     15
QSO:  7026 CW 2010-11-27 1707 SV1DPI        599     20 OK1DKR        599     15
QSO:  7026 CW 2010-11-27 1708 SV1DPI        599     20 OG6N          599     15
QSO:  7026 CW 2010-11-27 1708 SV1DPI        599     20 OK1BA         599     15
QSO:  7026 CW 2010-11-27 1709 SV1DPI        599     20 IK2GZU        599     15
QSO:  7026 CW 2010-11-27 1710 SV1DPI        599     20 LY2F          599     15
QSO:  7026 CW 2010-11-27 1710 SV1DPI        599     20 HB9XX         599     14
QSO:  7026 CW 2010-11-27 1710 SV1DPI        599     20 UA2CZ         599     15
QSO:  7026 CW 2010-11-27 1711 SV1DPI        599     20 E72EWR        599     15
QSO:  7026 CW 2010-11-27 1712 SV1DPI        599     20 RZ6AK         599     16
QSO:  7026 CW 2010-11-27 1712 SV1DPI        599     20 UZ2M          599     16
QSO:  7026 CW 2010-11-27 1714 SV1DPI        599     20 EA4ESP        599     14
QSO:  7026 CW 2010-11-27 1714 SV1DPI        599     20 G5O           599     14
QSO:  7026 CW 2010-11-27 1716 SV1DPI        599     20 PA6Z          599     14
QSO:  7048 CW 2010-11-27 1718 SV1DPI        599     20 C5A           599     35
QSO: 14079 CW 2010-11-27 1741 SV1DPI        599     20 9Y4W          599      9
QSO: 14012 CW 2010-11-27 1753 SV1DPI        599     20 C6AKX         599      8
QSO: 14027 CW 2010-11-27 1754 SV1DPI        599     20 KP2B          599      8
QSO: 14056 CW 2010-11-27 1755 SV1DPI        599     20 TI5N          599      7
QSO:  7001 CW 2010-11-27 1806 SV1DPI        599     20 B1Z           599     24
QSO:  7008 CW 2010-11-27 1808 SV1DPI        599     20 JK1OPL        599     25
QSO:  7067 CW 2010-11-27 1825 SV1DPI        599     20 UU4JQE        599     16
QSO:  7067 CW 2010-11-27 1825 SV1DPI        599     20 OK1IR         599     15
QSO:  7067 CW 2010-11-27 1826 SV1DPI        599     20 UR6GWZ        599     16
QSO:  7067 CW 2010-11-27 1826 SV1DPI        599     20 DL2RTL        599     14
QSO:  7067 CW 2010-11-27 1827 SV1DPI        599     20 US0SY         599     16
QSO:  7067 CW 2010-11-27 1827 SV1DPI        599     20 HB9EBC        599     14
QSO:  7067 CW 2010-11-27 1828 SV1DPI        599     20 RK4WWQ        599     16
QSO:  7067 CW 2010-11-27 1828 SV1DPI        599     20 DH0GHU        599     14
QSO:  7067 CW 2010-11-27 1829 SV1DPI        599     20 EA1JO         599     14
QSO:  7067 CW 2010-11-27 1829 SV1DPI        599     20 HA0GK         599     15
QSO:  7067 CW 2010-11-27 1830 SV1DPI        599     20 DJ2XC         599     14
QSO:  7067 CW 2010-11-27 1831 SV1DPI        599     20 SP8EEX        599     15
QSO:  7067 CW 2010-11-27 1831 SV1DPI        599     20 RW6AMP        599     16
QSO:  7067 CW 2010-11-27 1832 SV1DPI        599     20 R9XS          599     17
QSO:  7067 CW 2010-11-27 1833 SV1DPI        599     20 UW8SM         599     16
QSO:  7067 CW 2010-11-27 1833 SV1DPI        599     20 OM4XA         599     15
QSO:  7067 CW 2010-11-27 1834 SV1DPI        599     20 RV3ZA         599     16
QSO:  7067 CW 2010-11-27 1835 SV1DPI        599     20 UT3WJ         599     16
QSO:  7067 CW 2010-11-27 1835 SV1DPI        599     20 HG5O          599     15
QSO:  7067 CW 2010-11-27 1836 SV1DPI        599     20 RA1QD         599     16
QSO:  7067 CW 2010-11-27 1836 SV1DPI        599     20 SP5CNA        599     15
QSO:  7067 CW 2010-11-27 1837 SV1DPI        599     20 DL5YL         599     14
QSO:  7067 CW 2010-11-27 1837 SV1DPI        599     20 OM3PQ         599     15
QSO:  7067 CW 2010-11-27 1838 SV1DPI        599     20 UR3IDD        599     16
QSO:  7067 CW 2010-11-27 1838 SV1DPI        599     20 OM7AG         599     15
QSO:  7067 CW 2010-11-27 1838 SV1DPI        599     20 RU3PY         599     16
QSO:  7067 CW 2010-11-27 1839 SV1DPI        599     20 RW4CBG        599     16
QSO:  7067 CW 2010-11-27 1839 SV1DPI        599     20 OK1VD         599     15
QSO:  7067 CW 2010-11-27 1840 SV1DPI        599     20 UT7NI         599     16
QSO:  7067 CW 2010-11-27 1840 SV1DPI        599     20 DF5BM         599     14
QSO:  7067 CW 2010-11-27 1841 SV1DPI        599     20 RT9W          599     16
QSO:  7067 CW 2010-11-27 1842 SV1DPI        599     20 IZ3KKE        599     15
QSO:  7067 CW 2010-11-27 1842 SV1DPI        599     20 UT1IM         599     16
QSO:  7067 CW 2010-11-27 1843 SV1DPI        599     20 UY5ME         599     16
QSO:  7067 CW 2010-11-27 1844 SV1DPI        599     20 OK1MKI        599     15
QSO:  7067 CW 2010-11-27 1844 SV1DPI        599     20 ON4CAS        599     14
QSO:  7067 CW 2010-11-27 1844 SV1DPI        599     20 UW8SM         599     16
QSO:  7067 CW 2010-11-27 1845 SV1DPI        599     20 OK1BA         599     15
QSO:  7067 CW 2010-11-27 1846 SV1DPI        599     20 YT1AU         599     15
QSO:  7067 CW 2010-11-27 1846 SV1DPI        599     20 RM7M          599     16
QSO:  7067 CW 2010-11-27 1847 SV1DPI        599     20 HA2MN         599     15
QSO:  7067 CW 2010-11-27 1848 SV1DPI        599     20 UA3MIF        599     16
QSO:  7067 CW 2010-11-27 1848 SV1DPI        599     20 LA1YE         599     14
QSO:  7067 CW 2010-11-27 1849 SV1DPI        599     20 W3LPL         599      5
QSO:  7067 CW 2010-11-27 1850 SV1DPI        599     20 OK1MIQ        599     15
QSO:  7067 CW 2010-11-27 1851 SV1DPI        599     20 UX2KA         599     16
QSO:  7067 CW 2010-11-27 1851 SV1DPI        599     20 S51EP         599     15
QSO:  7067 CW 2010-11-27 1852 SV1DPI        599     20 UU2CW         599     16
QSO:  7067 CW 2010-11-27 1852 SV1DPI        599     20 SE6Y          599     14
QSO:  7067 CW 2010-11-27 1853 SV1DPI        599     20 SO9G          599     15
QSO:  7067 CW 2010-11-27 1853 SV1DPI        599     20 DL8RDL        599     14
QSO:  7067 CW 2010-11-27 1855 SV1DPI        599     20 OE1BKA        599     15
QSO:  7067 CW 2010-11-27 1856 SV1DPI        599     20 DL6AZ         599     14
QSO:  7067 CW 2010-11-27 1856 SV1DPI        599     20 DL2MM         599     14
QSO:  7067 CW 2010-11-27 1857 SV1DPI        599     20 EU1DZ         599     16
QSO:  7067 CW 2010-11-27 1857 SV1DPI        599     20 JE2UFF        599     25
QSO:  7067 CW 2010-11-27 1858 SV1DPI        599     20 EM7L          599     16
QSO:  7067 CW 2010-11-27 1858 SV1DPI        599     20 LY2RJ         599     15
QSO:  7067 CW 2010-11-27 1859 SV1DPI        599     20 OK5SA         599     15
QSO:  7067 CW 2010-11-27 1859 SV1DPI        599     20 OE4A          599     15
QSO:  7083 CW 2010-11-27 1914 SV1DPI        599     20 S52W          599     15
QSO:  7083 CW 2010-11-27 1914 SV1DPI        599     20 M5E           599     14
QSO:  7083 CW 2010-11-27 1914 SV1DPI        599     20 UA3DQK        599     16
QSO:  7083 CW 2010-11-27 1915 SV1DPI        599     20 YL2TD         599     15
QSO:  7083 CW 2010-11-27 1915 SV1DPI        599     20 S57SU         599     15
QSO:  7083 CW 2010-11-27 1916 SV1DPI        599     20 RU9SO         599     16
QSO:  7083 CW 2010-11-27 1916 SV1DPI        599     20 LY2N          599     15
QSO:  7083 CW 2010-11-27 1918 SV1DPI        599     20 OM1XQ         599     15
QSO:  7083 CW 2010-11-27 1918 SV1DPI        599     20 OK1MDK        599     15
QSO:  7083 CW 2010-11-27 1919 SV1DPI        599     20 UA3UHZ        599     16
QSO:  7083 CW 2010-11-27 1919 SV1DPI        599     20 RV3DZ         599     16
QSO:  7083 CW 2010-11-27 1920 SV1DPI        599     20 SP2FAP        599     15
QSO:  7083 CW 2010-11-27 1921 SV1DPI        599     20 OV3X          599     14
QSO:  7083 CW 2010-11-27 1921 SV1DPI        599     20 9A4R          599     15
QSO:  7083 CW 2010-11-27 1921 SV1DPI        599     20 CR5M          599     14
QSO:  7083 CW 2010-11-27 1922 SV1DPI        599     20 OK1AHV        599     15
QSO:  7083 CW 2010-11-27 1923 SV1DPI        599     20 F5VBT         599     14
QSO:  7083 CW 2010-11-27 1923 SV1DPI        599     20 OM4DN         599     15
QSO:  7083 CW 2010-11-27 1924 SV1DPI        599     20 S54X          599     15
QSO:  7083 CW 2010-11-27 1924 SV1DPI        599     20 UA1QM         599     16
QSO:  7083 CW 2010-11-27 1926 SV1DPI        599     20 OM3ZWA        599     15
QSO:  7083 CW 2010-11-27 1926 SV1DPI        599     20 HG1DX         599     15
QSO:  7083 CW 2010-11-27 1927 SV1DPI        599     20 VE9AA         599      5
QSO:  7083 CW 2010-11-27 1927 SV1DPI        599     20 9M2MRS        599     28
QSO:  7083 CW 2010-11-27 1928 SV1DPI        599     20 UA9W          599     16
QSO:  7083 CW 2010-11-27 1929 SV1DPI        599     20 HA5BA         599     15
QSO:  7083 CW 2010-11-27 1929 SV1DPI        599     20 DL6NCY        599     14
QSO:  7083 CW 2010-11-27 1930 SV1DPI        599     20 SP6OJE        599     15
QSO:  7083 CW 2010-11-27 1930 SV1DPI        599     20 UR5WIK        599     16
QSO:  7083 CW 2010-11-27 1931 SV1DPI        599     20 N2LBR         599      5
QSO:  7083 CW 2010-11-27 1932 SV1DPI        599     20 DH6DAO        599     14
QSO:  7083 CW 2010-11-27 1932 SV1DPI        599     20 OM3BA         599     15
QSO:  7083 CW 2010-11-27 1933 SV1DPI        599     20 OM7AW         599     15
QSO:  7083 CW 2010-11-27 1934 SV1DPI        599     20 G0HVQ         599     14
QSO:  7083 CW 2010-11-27 1934 SV1DPI        599     20 UR5QA         599     16
QSO:  7083 CW 2010-11-27 1934 SV1DPI        599     20 PD7BZ         599     14
QSO:  7083 CW 2010-11-27 1935 SV1DPI        599     20 SP1AEN        599     15
QSO:  7083 CW 2010-11-27 1935 SV1DPI        599     20 EA7KW         599     14
QSO:  7083 CW 2010-11-27 1937 SV1DPI        599     20 OK1UG         599     15
QSO:  7083 CW 2010-11-27 1938 SV1DPI        599     20 F5NCU         599     14
QSO:  7083 CW 2010-11-27 1938 SV1DPI        599     20 DJ6RN         599     14
QSO:  7083 CW 2010-11-27 1938 SV1DPI        599     20 S53RA         599     15
QSO:  7083 CW 2010-11-27 1940 SV1DPI        599     20 VK7GK         599     30
QSO:  7083 CW 2010-11-27 1941 SV1DPI        599     20 4K7Z          599     21
QSO:  7083 CW 2010-11-27 1941 SV1DPI        599     20 ER0FT         599     16
QSO:  7083 CW 2010-11-27 1941 SV1DPI        599     20 RT0C          599     19
QSO:  7083 CW 2010-11-27 1942 SV1DPI        599     20 ON3ND         599     14
QSO:  7083 CW 2010-11-27 1942 SV1DPI        599     20 DL8DAS        599     14
QSO:  7083 CW 2010-11-27 1943 SV1DPI        599     20 HB9ARF        599     14
QSO:  7083 CW 2010-11-27 1945 SV1DPI        599     20 G0TKZ         599     14
QSO:  7083 CW 2010-11-27 1945 SV1DPI        599     20 UA3QUO        599     16
QSO:  7083 CW 2010-11-27 1946 SV1DPI        599     20 UR4WG         599     16
QSO:  7083 CW 2010-11-27 1947 SV1DPI        599     20 RU0ST         599     18
QSO:  7083 CW 2010-11-27 1947 SV1DPI        599     20 OK5XX         599     15
QSO:  7083 CW 2010-11-27 1949 SV1DPI        599     20 YO5OAG        599     20
QSO:  7083 CW 2010-11-27 1950 SV1DPI        599     20 RK0UT         599     18
QSO:  7083 CW 2010-11-27 1950 SV1DPI        599     20 VE1DT         599      5
QSO:  7083 CW 2010-11-27 1951 SV1DPI        599     20 SP9CVY        599     15
QSO:  7083 CW 2010-11-27 1951 SV1DPI        599     20 ON4CT         599     14
QSO:  7083 CW 2010-11-27 1951 SV1DPI        599     20 G3MPB         599     14
QSO:  7083 CW 2010-11-27 1952 SV1DPI        599     20 JA1PNA        599     25
QSO:  7083 CW 2010-11-27 1952 SV1DPI        599     20 UY5TE         599     16
QSO:  7083 CW 2010-11-27 1954 SV1DPI        599     20 SP1DPA        599     15
QSO:  3552 CW 2010-11-27 1957 SV1DPI        599     20 OH0Z          599     15
QSO:  3531 CW 2010-11-27 1958 SV1DPI        599     20 EA2EA         599     14
QSO:  3577 CW 2010-11-27 1959 SV1DPI        599     20 DJ1TU         599     14
QSO:  3577 CW 2010-11-27 2000 SV1DPI        599     20 SP2LNW        599     15
QSO:  3577 CW 2010-11-27 2000 SV1DPI        599     20 RW2WR         599     16
QSO:  3577 CW 2010-11-27 2000 SV1DPI        599     20 OL6P          599     15
QSO:  3577 CW 2010-11-27 2001 SV1DPI        599     20 S53CO         599     15
QSO:  3577 CW 2010-11-27 2001 SV1DPI        599     20 UT7I          599     16
QSO:  3577 CW 2010-11-27 2002 SV1DPI        599     20 UW5M          599     16
QSO:  3577 CW 2010-11-27 2003 SV1DPI        599     20 EU6RO         599     16
QSO:  3577 CW 2010-11-27 2003 SV1DPI        599     20 UR3IQO        599     16
QSO:  3577 CW 2010-11-27 2004 SV1DPI        599     20 DL7YAD        599     14
QSO:  3577 CW 2010-11-27 2004 SV1DPI        599     20 ES9C          599     15
QSO:  3577 CW 2010-11-27 2005 SV1DPI        599     20 DF3AX         599     14
QSO:  3577 CW 2010-11-27 2005 SV1DPI        599     20 LZ3ZZ         599     20
QSO:  3577 CW 2010-11-27 2006 SV1DPI        599     20 OM6MS         599     15
QSO:  3577 CW 2010-11-27 2006 SV1DPI        599     20 UT3MA         599     16
QSO:  3577 CW 2010-11-27 2007 SV1DPI        599     20 DM2DX         599     14
QSO:  3577 CW 2010-11-27 2007 SV1DPI        599     20 RM7M          599     16
QSO:  3577 CW 2010-11-27 2007 SV1DPI        599     20 HA3OU         599     15
QSO:  3577 CW 2010-11-27 2008 SV1DPI        599     20 DJ6TK         599     14
QSO:  3577 CW 2010-11-27 2009 SV1DPI        599     20 UV2L          599     16
QSO:  3577 CW 2010-11-27 2009 SV1DPI        599     20 YL2TB         599     15
QSO:  3577 CW 2010-11-27 2010 SV1DPI        599     20 HA8BE         599     15
QSO:  3577 CW 2010-11-27 2010 SV1DPI        599     20 SP9DLY        599     15
QSO:  3577 CW 2010-11-27 2011 SV1DPI        599     20 4O3Z          599     15
QSO:  3577 CW 2010-11-27 2011 SV1DPI        599     20 OM7AX         599     15
QSO:  3577 CW 2010-11-27 2012 SV1DPI        599     20 SN3N          599     15
QSO:  3577 CW 2010-11-27 2012 SV1DPI        599     20 RN3BO         599     16
QSO:  3577 CW 2010-11-27 2013 SV1DPI        599     20 RK3IM         599     16
QSO:  3577 CW 2010-11-27 2013 SV1DPI        599     20 OK1VD         599     15
QSO:  3577 CW 2010-11-27 2014 SV1DPI        599     20 US4IPQ        599     16
QSO:  3577 CW 2010-11-27 2014 SV1DPI        599     20 DL1TPY        599     14
QSO:  3577 CW 2010-11-27 2014 SV1DPI        599     20 DL1STG        599     14
QSO:  3577 CW 2010-11-27 2015 SV1DPI        599     20 LY3BG         599     15
QSO:  3577 CW 2010-11-27 2016 SV1DPI        599     20 UA4FRJ        599     16
QSO:  3577 CW 2010-11-27 2016 SV1DPI        599     20 OK3M          599     15
QSO:  3577 CW 2010-11-27 2017 SV1DPI        599     20 SP9NSV        599     15
QSO:  3577 CW 2010-11-27 2017 SV1DPI        599     20 UZ1I          599     16
QSO:  3577 CW 2010-11-27 2018 SV1DPI        599     20 I0YQV         599     15
QSO:  3577 CW 2010-11-27 2018 SV1DPI        599     20 PA6Y          599     14
QSO:  3577 CW 2010-11-27 2019 SV1DPI        599     20 RA3DNC        599     16
QSO:  3577 CW 2010-11-27 2019 SV1DPI        599     20 S51HU         599     15
QSO:  3577 CW 2010-11-27 2020 SV1DPI        599     20 UR5MM         599     16
QSO:  3577 CW 2010-11-27 2020 SV1DPI        599     20 RV9LM         599     17
QSO:  3577 CW 2010-11-27 2021 SV1DPI        599     20 U3DI          599     16
QSO:  3577 CW 2010-11-27 2021 SV1DPI        599     20 UU7JF         599     16
QSO:  3577 CW 2010-11-27 2022 SV1DPI        599     20 OL6T          599     15
QSO:  3577 CW 2010-11-27 2022 SV1DPI        599     20 RF4M          599     16
QSO:  3577 CW 2010-11-27 2023 SV1DPI        599     20 RM9RZ         599     17
QSO:  3577 CW 2010-11-27 2024 SV1DPI        599     20 YU7KM         599     15
QSO:  3577 CW 2010-11-27 2024 SV1DPI        599     20 UW0L          599     16
QSO:  3577 CW 2010-11-27 2025 SV1DPI        599     20 RT3F          599     16
QSO:  3577 CW 2010-11-27 2025 SV1DPI        599     20 E77A          599     15
QSO:  3577 CW 2010-11-27 2026 SV1DPI        599     20 RO3DX         599     16
QSO:  3577 CW 2010-11-27 2026 SV1DPI        599     20 RA6GW         599     16
QSO:  3577 CW 2010-11-27 2027 SV1DPI        599     20 US7IA         599     16
QSO:  3577 CW 2010-11-27 2029 SV1DPI        599     20 DO1CTL        599     14
QSO:  3577 CW 2010-11-27 2029 SV1DPI        599     20 VU2PAI        599     22
QSO:  3577 CW 2010-11-27 2030 SV1DPI        599     20 UY8IF         599     16
QSO:  3577 CW 2010-11-27 2030 SV1DPI        599     20 G4FNL         599     14
QSO:  3577 CW 2010-11-27 2031 SV1DPI        599     20 UR8LV         599     16
QSO:  3577 CW 2010-11-27 2031 SV1DPI        599     20 DL1LH         599     14
QSO:  3577 CW 2010-11-27 2032 SV1DPI        599     20 UA0CM         599     19
QSO:  3577 CW 2010-11-27 2033 SV1DPI        599     20 RT3M          599     16
QSO:  3577 CW 2010-11-27 2033 SV1DPI        599     20 SM5D          599     14
QSO:  3577 CW 2010-11-27 2034 SV1DPI        599     20 SO6C          599     15
QSO:  3577 CW 2010-11-27 2034 SV1DPI        599     20 RG3K          599     16
QSO:  3577 CW 2010-11-27 2035 SV1DPI        599     20 F5MUX         599     14
QSO:  3577 CW 2010-11-27 2035 SV1DPI        599     20 S51TC         599     15
QSO:  3577 CW 2010-11-27 2036 SV1DPI        599     20 UT7ND         599     16
QSO:  3577 CW 2010-11-27 2036 SV1DPI        599     20 UA9AX         599     17
QSO:  3577 CW 2010-11-27 2037 SV1DPI        599     20 EA5DKU        599     14
QSO:  3577 CW 2010-11-27 2038 SV1DPI        599     20 SO8O          599     15
QSO:  3577 CW 2010-11-27 2038 SV1DPI        599     20 RK6CM         599     16
QSO:  3577 CW 2010-11-27 2038 SV1DPI        599     20 R3FC          599     16
QSO:  3577 CW 2010-11-27 2038 SV1DPI        599     20 UX4U          599     16
QSO:  3577 CW 2010-11-27 2039 SV1DPI        599     20 E79D          599     15
QSO:  3577 CW 2010-11-27 2040 SV1DPI        599     20 IK3ORD        599     15
QSO:  3577 CW 2010-11-27 2040 SV1DPI        599     20 RK4PA         599     16
QSO:  3577 CW 2010-11-27 2041 SV1DPI        599     20 TA3/OZ1AA     599     20
QSO:  3577 CW 2010-11-27 2041 SV1DPI        599     20 HA8JP         599     15
QSO:  3577 CW 2010-11-27 2041 SV1DPI        599     20 RZ3QS         599     16
QSO:  3577 CW 2010-11-27 2042 SV1DPI        599     20 RK3FY         599     16
QSO:  3577 CW 2010-11-27 2042 SV1DPI        599     20 F6CXJ         599     14
QSO:  3577 CW 2010-11-27 2043 SV1DPI        599     20 OK2ABU        599     15
QSO:  3577 CW 2010-11-27 2043 SV1DPI        599     20 YU7RL         599     15
QSO:  3577 CW 2010-11-27 2044 SV1DPI        599     20 HA6FQ         599     15
QSO:  3577 CW 2010-11-27 2044 SV1DPI        599     20 UA3XAG        599     16
QSO:  3577 CW 2010-11-27 2044 SV1DPI        599     20 UT4EK         599     16
QSO:  3577 CW 2010-11-27 2045 SV1DPI        599     20 RV6YB         599     16
QSO:  3577 CW 2010-11-27 2045 SV1DPI        599     20 DJ3XA         599     14
QSO:  3577 CW 2010-11-27 2046 SV1DPI        599     20 SQ3VV         599     15
QSO:  3577 CW 2010-11-27 2046 SV1DPI        599     20 M6W           599     14
QSO:  3577 CW 2010-11-27 2046 SV1DPI        599     20 RD3QA         599     16
QSO:  3577 CW 2010-11-27 2047 SV1DPI        599     20 RA3AX         599     16
QSO:  3577 CW 2010-11-27 2048 SV1DPI        599     20 OZ6AGX        599     14
QSO:  3577 CW 2010-11-27 2048 SV1DPI        599     20 US2IZ         599     16
QSO:  3577 CW 2010-11-27 2049 SV1DPI        599     20 RN6MA         599     16
QSO:  3577 CW 2010-11-27 2050 SV1DPI        599     20 RN3DDR        599     16
QSO:  3518 CW 2010-11-27 2052 SV1DPI        599     20 9A7T          599     15
QSO:  1833 CW 2010-11-27 2054 SV1DPI        599     20 UA2FL         599     15
QSO:  1822 CW 2010-11-27 2054 SV1DPI        599     20 SV3RF         599     20
QSO:  1818 CW 2010-11-27 2057 SV1DPI        599     20 4Z5LA         599     20
QSO:  1843 CW 2010-11-27 2100 SV1DPI        599     20 YT6T          599     15
QSO: 28037 CW 2010-11-28 0812 SV1DPI        599     20 SN3R          599     15
QSO: 28032 CW 2010-11-28 0813 SV1DPI        599     20 A45XR         599     21
QSO: 28021 CW 2010-11-28 0814 SV1DPI        599     20 4K9W          599     21
QSO: 28008 CW 2010-11-28 0817 SV1DPI        599     20 LZ9A          599     20
QSO: 28006 CW 2010-11-28 0819 SV1DPI        599     20 E7DX          599     15
QSO: 28006 CW 2010-11-28 0820 SV1DPI        599     20 UA9CGL        599     17
QSO: 28006 CW 2010-11-28 0821 SV1DPI        599     20 SN2K          599     15
QSO: 28006 CW 2010-11-28 0821 SV1DPI        599     20 OL3Z          599     15
QSO: 28006 CW 2010-11-28 0821 SV1DPI        599     20 UW0K          599     16
QSO: 28006 CW 2010-11-28 0822 SV1DPI        599     20 UW3U          599     16
QSO: 28006 CW 2010-11-28 0822 SV1DPI        599     20 RU1A          599     16
QSO: 28006 CW 2010-11-28 0823 SV1DPI        599     20 YT6A          599     15
QSO: 28006 CW 2010-11-28 0823 SV1DPI        599     20 SV1HKD        599     20
QSO: 28006 CW 2010-11-28 0824 SV1DPI        599     20 9A2U          599     15
QSO: 28006 CW 2010-11-28 0825 SV1DPI        599     20 YO8AXP        599     20
QSO: 28006 CW 2010-11-28 0825 SV1DPI        599     20 ES9C          599     15
QSO: 28006 CW 2010-11-28 0825 SV1DPI        599     20 9A1A          599     15
QSO: 28006 CW 2010-11-28 0826 SV1DPI        599     20 RW2F          599     15
QSO: 28006 CW 2010-11-28 0827 SV1DPI        599     20 S53XX         599     15
QSO: 28006 CW 2010-11-28 0827 SV1DPI        599     20 OM7M          599     15
QSO: 28006 CW 2010-11-28 0828 SV1DPI        599     20 ZS6ME         599     38
