START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LA1J
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1404400
OPERATORS: LA5PBA, LA6UKA, LA8AW, LA8OM
NAME: Jaergruppen av NRRL
SOAPBOX:
QSO:  7001 CW 2010-11-27 0017 LA1J          599 14     HA3FTA        599 15     0
QSO:  3500 CW 2010-11-28 0217 LA1J          599 14     W2FU          599 05     0
QSO:  3507 CW 2010-11-28 0218 LA1J          599 14     WE3C          599 05     0
QSO:  3509 CW 2010-11-28 0219 LA1J          599 14     K1RX          599 05     0
QSO:  3515 CW 2010-11-28 0221 LA1J          599 14     OL1M          599 15     0
QSO:  7018 CW 2010-11-28 0226 LA1J          599 14     DF0HQ         599 14     0
QSO:  7024 CW 2010-11-28 0227 LA1J          599 14     IR1Y          599 15     0
QSO:  7030 CW 2010-11-28 0228 LA1J          599 14     N4PN          599 05     0
QSO:  7047 CW 2010-11-28 0232 LA1J          599 14     IU9T          599 15     0
QSO:  7095 CW 2010-11-28 0240 LA1J          599 14     YR2X          599 20     0
QSO:  7071 CW 2010-11-28 0249 LA1J          599 14     UR7ZO         599 16     0
QSO:  7071 CW 2010-11-28 0250 LA1J          599 14     W0BG          599 05     0
QSO:  7071 CW 2010-11-28 0254 LA1J          599 14     UR4IZ         599 16     0
QSO:  7071 CW 2010-11-28 0255 LA1J          599 14     UO1NA         599 17     0
QSO:  7071 CW 2010-11-28 0256 LA1J          599 14     YO2BBX        599 20     0
QSO:  7071 CW 2010-11-28 0257 LA1J          599 14     YU3W          599 15     0
QSO:  7071 CW 2010-11-28 0257 LA1J          599 14     HA3MU         599 15     0
QSO:  7069 CW 2010-11-28 0301 LA1J          599 14     PW7T          599 11     0
QSO:  7061 CW 2010-11-28 0305 LA1J          599 14     C5A           599 35     0
QSO:  7058 CW 2010-11-28 0306 LA1J          599 14     HA7RY         599 15     0
QSO:  7054 CW 2010-11-28 0307 LA1J          599 14     D4C           599 35     0
QSO:  7054 CW 2010-11-28 0307 LA1J          599 14     WE3C          599 05     0
QSO:  7053 CW 2010-11-28 0309 LA1J          599 14     PT2CM         599 11     0
QSO:  7050 CW 2010-11-28 0310 LA1J          599 14     UW1M          599 16     0
QSO:  7038 CW 2010-11-28 0315 LA1J          599 14     NY4A          599 05     0
QSO:  7033 CW 2010-11-28 0318 LA1J          599 14     IZ4DYX        599 15     0
QSO:  7029 CW 2010-11-28 0318 LA1J          599 14     LZ9W          599 20     0
QSO:  7026 CW 2010-11-28 0320 LA1J          599 14     OK5W          599 15     0
QSO:  7019 CW 2010-11-28 0323 LA1J          599 14     YU7W          599 15     0
QSO:  7015 CW 2010-11-28 0327 LA1J          599 14     NR5M          599 04     0
QSO:  7012 CW 2010-11-28 0328 LA1J          599 14     UU5A          599 16     0
QSO:  7005 CW 2010-11-28 0330 LA1J          599 14     W3LPL         599 05     0
QSO:  7003 CW 2010-11-28 0331 LA1J          599 14     N3RS          599 05     0
QSO:  7003 CW 2010-11-28 0332 LA1J          599 14     KC1XX         599 05     0
QSO:  7009 CW 2010-11-28 0336 LA1J          599 14     K0RF          599 05     0
QSO:  7034 CW 2010-11-28 0340 LA1J          599 14     SJ2W          599 14     0
QSO:  7038 CW 2010-11-28 0342 LA1J          599 14     A73A          599 21     0
QSO:  7042 CW 2010-11-28 0343 LA1J          599 14     UO5L          599 17     0
QSO:  7043 CW 2010-11-28 0344 LA1J          599 14     SZ6P          599 20     0
QSO:  7044 CW 2010-11-28 0344 LA1J          599 14     HG1B          599 15     0
QSO:  7056 CW 2010-11-28 0347 LA1J          599 14     N4WW          599 05     0
QSO:  7078 CW 2010-11-28 0350 LA1J          599 14     E73M          599 16     0
QSO:  7067 CW 2010-11-28 0355 LA1J          599 14     Z35T          599 15     0
QSO:  7017 CW 2010-11-28 0401 LA1J          599 14     V47NT         599 08     0
QSO:  7016 CW 2010-11-28 0401 LA1J          599 14     RG6G          599 16     0
QSO:  7009 CW 2010-11-28 0404 LA1J          599 14     NR4M          599 05     0
QSO:  7001 CW 2010-11-28 0405 LA1J          599 14     AN5A          599 14     0
QSO:  7002 CW 2010-11-28 0409 LA1J          599 14     C6TA          599 08     0
QSO:  7005 CW 2010-11-28 0410 LA1J          599 14     RU1A          599 16     0
QSO:  7012 CW 2010-11-28 0411 LA1J          599 14     TM6M          599 14     0
QSO:  7021 CW 2010-11-28 0412 LA1J          599 14     RA7A          599 16     0
QSO:  7022 CW 2010-11-28 0413 LA1J          599 14     G6PZ          599 14     0
QSO:  7032 CW 2010-11-28 0413 LA1J          599 14     AM5M          599 14     0
QSO:  3564 CW 2010-11-28 0429 LA1J          599 14     LY2SA         599 15     0
QSO:  3558 CW 2010-11-28 0430 LA1J          599 14     K0TV          599 05     0
QSO:  3551 CW 2010-11-28 0433 LA1J          599 14     HG7T          599 15     0
QSO:  3539 CW 2010-11-28 0436 LA1J          599 14     CR3L          599 33     0
QSO:  3537 CW 2010-11-28 0436 LA1J          599 14     OH6MW         599 15     0
QSO:  3529 CW 2010-11-28 0438 LA1J          599 14     OE3ZK         599 15     0
QSO:  3524 CW 2010-11-28 0439 LA1J          599 14     K3CR          599 05     0
QSO:  3523 CW 2010-11-28 0440 LA1J          599 14     M6T           599 14     0
QSO:  3510 CW 2010-11-28 0445 LA1J          599 14     P3F           599 20     0
QSO:  3507 CW 2010-11-28 0445 LA1J          599 14     OE3I          599 15     0
QSO:  3501 CW 2010-11-28 0447 LA1J          599 14     WC1M          599 05     0
QSO:  3528 CW 2010-11-28 0453 LA1J          599 14     LY8O          599 15     0
QSO:  3538 CW 2010-11-28 0454 LA1J          599 14     SO8A          599 15     0
QSO:  3544 CW 2010-11-28 0457 LA1J          599 14     K1DG          599 05     0
QSO:  3545 CW 2010-11-28 0458 LA1J          599 14     OM3RRC        599 15     0
QSO:  3551 CW 2010-11-28 0459 LA1J          599 14     SN6Z          599 15     0
QSO:  3566 CW 2010-11-28 0503 LA1J          599 14     K8PO          599 05     0
QSO:  3567 CW 2010-11-28 0505 LA1J          599 14     UW3U          599 16     0
QSO:  3590 CW 2010-11-28 0509 LA1J          599 14     OK2PDT        599 15     0
QSO:  3586 CW 2010-11-28 0511 LA1J          599 14     EF8N          599 33     0
QSO:  3583 CW 2010-11-28 0512 LA1J          599 14     OM7AG         599 15     0
QSO:  3571 CW 2010-11-28 0515 LA1J          599 14     AM5M          599 14     0
QSO:  3568 CW 2010-11-28 0516 LA1J          599 14     P40C          599 09     0
QSO:  3563 CW 2010-11-28 0517 LA1J          599 14     IO5O          599 15     0
QSO:  3562 CW 2010-11-28 0518 LA1J          599 14     K1UO          599 05     0
QSO:  3552 CW 2010-11-28 0520 LA1J          599 14     RM3Q          599 16     0
QSO:  3549 CW 2010-11-28 0521 LA1J          599 14     IH9X          599 33     0
QSO:  3546 CW 2010-11-28 0522 LA1J          599 14     SO2O          599 15     0
QSO:  3531 CW 2010-11-28 0525 LA1J          599 14     YU5R          599 15     0
QSO:  3522 CW 2010-11-28 0526 LA1J          599 14     DF9ZP         599 14     0
QSO:  3517 CW 2010-11-28 0527 LA1J          599 14     CN3A          599 33     0
QSO:  3516 CW 2010-11-28 0528 LA1J          599 14     SP4JCQ        599 15     0
QSO:  3514 CW 2010-11-28 0530 LA1J          599 14     KT3Y          599 05     0
QSO:  3511 CW 2010-11-28 0534 LA1J          599 14     N2LT          599 05     0
QSO:  3517 CW 2010-11-28 0538 LA1J          599 14     K2EK          599 05     0
QSO:  3520 CW 2010-11-28 0540 LA1J          599 14     DK0MM         599 14     0
QSO:  3528 CW 2010-11-28 0542 LA1J          599 14     IR4M          599 15     0
QSO:  3531 CW 2010-11-28 0543 LA1J          599 14     DL2DX         599 14     0
QSO:  3543 CW 2010-11-28 0545 LA1J          599 14     KB1H          599 05     0
QSO:  3544 CW 2010-11-28 0546 LA1J          599 14     K1DG          599 05     0
QSO:  3557 CW 2010-11-28 0548 LA1J          599 14     ED9M          599 33     0
QSO:  3570 CW 2010-11-28 0550 LA1J          599 14     G4WGE         599 14     0
QSO:  3587 CW 2010-11-28 0556 LA1J          599 14     OK1DQT        599 15     0
QSO:  3577 CW 2010-11-28 0559 LA1J          599 14     W2YC          599 05     0
QSO:  3575 CW 2010-11-28 0559 LA1J          599 14     SN9D          599 15     0
QSO:  3546 CW 2010-11-28 0602 LA1J          599 14     AN2A          599 14     0
QSO:  3545 CW 2010-11-28 0602 LA1J          599 14     OM3R          599 15     0
QSO:  3532 CW 2010-11-28 0604 LA1J          599 14     E7DX          599 15     0
QSO:  3502 CW 2010-11-28 0607 LA1J          599 14     N3AD          599 05     0
QSO:  3501 CW 2010-11-28 0608 LA1J          599 14     K3LE          599 05     0
QSO:  7040 CW 2010-11-28 0618 LA1J          599 14     SV1JG         599 20     0
QSO:  7048 CW 2010-11-28 0625 LA1J          599 14     YO3FF         599 20     0
QSO:  7027 CW 2010-11-28 0626 LA1J          599 14     EW6GF         599 16     0
QSO:  7025 CW 2010-11-28 0628 LA1J          599 14     YT0A          599 15     0
QSO:  7012 CW 2010-11-28 0630 LA1J          599 14     IK0EFR        599 15     0
QSO:  3512 CW 2010-11-28 0638 LA1J          599 14     EF8M          599 33     0
QSO:  3522 CW 2010-11-28 0643 LA1J          599 14     NN1N          599 05     0
QSO:  3570 CW 2010-11-28 0649 LA1J          599 14     EF7R          599 14     0
QSO:  3574 CW 2010-11-28 0649 LA1J          599 14     HB9CZF        599 14     0
QSO: 21051 CW 2010-11-28 0659 LA1J          599 14     9K2HN         599 21     0
QSO: 21044 CW 2010-11-28 0706 LA1J          599 14     TC3A          599 20     0
QSO: 21032 CW 2010-11-28 0710 LA1J          599 14     8Q7DV         599 22     0
QSO: 21039 CW 2010-11-28 0711 LA1J          599 14     SV5DKL        599 20     0
QSO: 21048 CW 2010-11-28 0712 LA1J          599 14     RT6A          599 16     0
QSO: 21059 CW 2010-11-28 0714 LA1J          599 14     UR5IFX        599 16     0
QSO: 21069 CW 2010-11-28 0717 LA1J          599 14     9J3A          599 36     0
QSO: 14002 CW 2010-11-28 0731 LA1J          599 14     TC3A          599 20     0
QSO: 14002 CW 2010-11-28 0732 LA1J          599 14     RF9M          599 17     0
QSO: 14004 CW 2010-11-28 0733 LA1J          599 14     UP0L          599 17     0
QSO: 14007 CW 2010-11-28 0734 LA1J          599 14     SP9W          599 15     0
QSO: 14015 CW 2010-11-28 0737 LA1J          599 14     JG2KKG        599 25     0
QSO: 14027 CW 2010-11-28 0739 LA1J          599 14     UA9FM         599 17     0
QSO:  7008 CW 2010-11-28 0745 LA1J          599 14     LY2CX         599 15     0
QSO:  7010 CW 2010-11-28 0746 LA1J          599 14     K1LZ          599 05     0
QSO:  7015 CW 2010-11-28 0748 LA1J          599 14     N3RR          599 05     0
QSO:  7015 CW 2010-11-28 0749 LA1J          599 14     YL9W          599 15     0
QSO:  7016 CW 2010-11-28 0750 LA1J          599 14     K2LE          599 05     0
QSO:  7019 CW 2010-11-28 0752 LA1J          599 14     K5ZD          599 05     0
QSO:  7020 CW 2010-11-28 0753 LA1J          599 14     K4ZW          599 05     0
QSO:  7028 CW 2010-11-28 0758 LA1J          599 14     DL1ARJ        599 14     0
QSO:  7043 CW 2010-11-28 0802 LA1J          599 14     ZM1A          599 32     0
QSO:  7056 CW 2010-11-28 0809 LA1J          599 14     RW2F          599 15     0
QSO:  7052 CW 2010-11-28 0810 LA1J          599 14     OH6M          599 15     0
QSO:  7045 CW 2010-11-28 0811 LA1J          599 14     EI5DI         599 14     0
QSO:  7042 CW 2010-11-28 0812 LA1J          599 14     LX7I          599 14     0
QSO:  7027 CW 2010-11-28 0815 LA1J          599 14     ZF1A          599 08     0
QSO:  7024 CW 2010-11-28 0816 LA1J          599 14     EF8N          599 33     0
QSO:  7021 CW 2010-11-28 0817 LA1J          599 14     K0TV          599 05     0
QSO:  7020 CW 2010-11-28 0818 LA1J          599 14     K1ZZ          599 05     0
QSO:  7011 CW 2010-11-28 0820 LA1J          599 14     K3LR          599 05     0
QSO:  7002 CW 2010-11-28 0822 LA1J          599 14     W3UA          599 05     0
QSO:  7001 CW 2010-11-28 0823 LA1J          599 14     GI0RQK        599 14     0
QSO:  7000 CW 2010-11-28 0827 LA1J          599 14     N2WKS         599 05     0
QSO:  7014 CW 2010-11-28 0830 LA1J          599 14     VE3EJ         599 05     0
QSO:  7005 CW 2010-11-28 0841 LA1J          599 14     W9RE          599 05     0
QSO:  7008 CW 2010-11-28 0842 LA1J          599 14     GM3W          599 14     0
QSO:  7038 CW 2010-11-28 0844 LA1J          599 14     OH0V          599 15     0
QSO:  7040 CW 2010-11-28 0845 LA1J          599 14     K7NJ          599 03     0
QSO: 21005 CW 2010-11-28 0852 LA1J          599 14     XV1X          599 26     0
QSO: 28010 CW 2010-11-28 0859 LA1J          599 14     RG6G          599 16     0
QSO: 28012 CW 2010-11-28 0900 LA1J          599 14     SV1ENG        599 20     0
QSO: 28014 CW 2010-11-28 0902 LA1J          599 14     C4N           599 20     0
QSO: 28014 CW 2010-11-28 0903 LA1J          599 14     RM6F          599 16     0
QSO: 28021 CW 2010-11-28 0905 LA1J          599 14     H2E           599 20     0
QSO: 28024 CW 2010-11-28 0906 LA1J          599 14     RY6Y          599 16     0
QSO: 28031 CW 2010-11-28 0907 LA1J          599 14     P3N           599 20     0
QSO: 28035 CW 2010-11-28 0908 LA1J          599 14     UU6JJ         599 16     0
QSO: 28037 CW 2010-11-28 0909 LA1J          599 14     UA6GR         599 16     0
QSO: 28012 CW 2010-11-28 0918 LA1J          599 14     P3F           599 20     0
QSO: 28033 CW 2010-11-28 0924 LA1J          599 14     RX6AM         599 16     0
QSO: 28030 CW 2010-11-28 0926 LA1J          599 14     TC3A          599 20     0
QSO: 28028 CW 2010-11-28 0928 LA1J          599 14     VK6AA         599 29     0
QSO: 28035 CW 2010-11-28 0932 LA1J          599 14     YM2W          599 20     0
QSO: 28044 CW 2010-11-28 0933 LA1J          599 14     4L0A          599 21     0
QSO: 28004 CW 2010-11-28 0942 LA1J          599 14     P33W          599 20     0
QSO: 28019 CW 2010-11-28 0944 LA1J          599 14     C4W           599 20     0
QSO: 28037 CW 2010-11-28 0945 LA1J          599 14     RL6M          599 16     0
QSO: 21004 CW 2010-11-28 0951 LA1J          599 14     ZA/HA1ZN      599 15     0
QSO: 21008 CW 2010-11-28 0952 LA1J          599 14     R3QN          599 16     0
QSO: 21009 CW 2010-11-28 0954 LA1J          599 14     RC9O          599 18     0
QSO: 21012 CW 2010-11-28 0956 LA1J          599 14     E73M          599 16     0
QSO: 21042 CW 2010-11-28 1004 LA1J          599 14     LY2W          599 15     0
QSO: 21045 CW 2010-11-28 1004 LA1J          599 14     RN9CM         599 17     0
QSO: 21046 CW 2010-11-28 1005 LA1J          599 14     5H3EE         599 37     0
QSO: 21048 CW 2010-11-28 1006 LA1J          599 14     R9FT          599 17     0
QSO: 21053 CW 2010-11-28 1007 LA1J          599 14     ZA3HA         599 15     0
QSO: 14003 CW 2010-11-28 1011 LA1J          599 14     CR6T          599 14     0
QSO: 14006 CW 2010-11-28 1013 LA1J          599 14     OK1DDV/P      599 15     0
QSO: 14006 CW 2010-11-28 1013 LA1J          599 14     SP9ERL        599 15     0
QSO: 14026 CW 2010-11-28 1021 LA1J          599 14     9A1A          599 15     0
QSO: 14026 CW 2010-11-28 1022 LA1J          599 14     HB9HQX        599 14     0
QSO: 14026 CW 2010-11-28 1022 LA1J          599 14     DL3MCO        599 14     0
QSO: 14026 CW 2010-11-28 1023 LA1J          599 14     IK2UZQ/QRP    599 15     0
QSO: 14026 CW 2010-11-28 1024 LA1J          599 14     YO8SS         599 20     0
QSO: 14026 CW 2010-11-28 1024 LA1J          599 14     RK9KWI        599 17     0
QSO: 14026 CW 2010-11-28 1024 LA1J          599 14     LZ4AE         599 16     0
QSO: 14026 CW 2010-11-28 1025 LA1J          599 14     RA3DH         599 16     0
QSO: 14026 CW 2010-11-28 1025 LA1J          599 14     DC2IP         599 14     0
QSO: 14026 CW 2010-11-28 1026 LA1J          599 14     RT3D          599 16     0
QSO: 14026 CW 2010-11-28 1026 LA1J          599 14     DF4ZL         599 14     0
QSO: 14026 CW 2010-11-28 1027 LA1J          599 14     OK1WJV        599 15     0
QSO: 14026 CW 2010-11-28 1027 LA1J          599 14     OM3BA         599 15     0
QSO: 14026 CW 2010-11-28 1028 LA1J          599 14     SP6BXM        599 15     0
QSO: 14026 CW 2010-11-28 1029 LA1J          599 14     DD4B          599 14     0
QSO: 14026 CW 2010-11-28 1030 LA1J          599 14     EA1ND         599 14     0
QSO: 14026 CW 2010-11-28 1031 LA1J          599 14     SQ3VV         599 15     0
QSO: 14026 CW 2010-11-28 1031 LA1J          599 14     HG5O          599 15     0
QSO: 14026 CW 2010-11-28 1032 LA1J          599 14     SP7JOA        599 15     0
QSO: 14026 CW 2010-11-28 1033 LA1J          599 14     DL2DX         599 14     0
QSO: 14026 CW 2010-11-28 1033 LA1J          599 14     RN6MA         599 16     0
QSO: 14026 CW 2010-11-28 1033 LA1J          599 14     OE9GWI        599 15     0
QSO: 14026 CW 2010-11-28 1033 LA1J          599 14     OK5IM         599 15     0
QSO: 14026 CW 2010-11-28 1034 LA1J          599 14     LY2MM         599 15     0
QSO: 14026 CW 2010-11-28 1034 LA1J          599 14     YU7D          599 15     0
QSO: 14026 CW 2010-11-28 1035 LA1J          599 14     S57NAW        599 15     0
QSO: 14026 CW 2010-11-28 1035 LA1J          599 14     SP9KRT        599 15     0
QSO: 14026 CW 2010-11-28 1035 LA1J          599 14     G3LHJ         599 14     0
QSO: 14026 CW 2010-11-28 1036 LA1J          599 14     PA0JNH        599 14     0
QSO: 14026 CW 2010-11-28 1037 LA1J          599 14     DL1ASH        599 14     0
QSO: 14026 CW 2010-11-28 1037 LA1J          599 14     IK5TBI        599 15     0
QSO: 14026 CW 2010-11-28 1038 LA1J          599 14     DL6UM         599 14     0
QSO: 14026 CW 2010-11-28 1038 LA1J          599 14     HA5BA         599 15     0
QSO: 14026 CW 2010-11-28 1039 LA1J          599 14     PS2T          599 11     0
QSO: 14026 CW 2010-11-28 1039 LA1J          599 14     OL3Z          599 15     0
QSO: 14026 CW 2010-11-28 1039 LA1J          599 14     DL4ZBY        599 14     0
QSO: 14026 CW 2010-11-28 1040 LA1J          599 14     OK1MZO        599 15     0
QSO: 14026 CW 2010-11-28 1041 LA1J          599 14     G3VPS         599 14     0
QSO: 14026 CW 2010-11-28 1042 LA1J          599 14     JW1CCA        599 40     0
QSO: 14011 CW 2010-11-28 1045 LA1J          599 14     YL3DX         599 15     0
QSO: 14011 CW 2010-11-28 1045 LA1J          599 14     I1HLP         599 15     0
QSO: 14011 CW 2010-11-28 1046 LA1J          599 14     DL5WS         599 14     0
QSO: 14011 CW 2010-11-28 1046 LA1J          599 14     PY4HO         599 11     0
QSO: 14011 CW 2010-11-28 1047 LA1J          599 14     DK2BJ         599 14     0
QSO: 14011 CW 2010-11-28 1048 LA1J          599 14     UA3AAB        599 16     0
QSO: 14011 CW 2010-11-28 1048 LA1J          599 14     DH6AD         599 14     0
QSO: 14011 CW 2010-11-28 1048 LA1J          599 14     OK2ABU        599 15     0
QSO: 14011 CW 2010-11-28 1049 LA1J          599 14     G4DDX         599 14     0
QSO: 14011 CW 2010-11-28 1049 LA1J          599 14     YU1GN         599 15     0
QSO: 14011 CW 2010-11-28 1050 LA1J          599 14     S53QD         599 15     0
QSO: 14011 CW 2010-11-28 1050 LA1J          599 14     OK8DD         599 15     0
QSO: 14011 CW 2010-11-28 1051 LA1J          599 14     IN3AFT        599 15     0
QSO: 14011 CW 2010-11-28 1051 LA1J          599 14     F5RAB         599 14     0
QSO: 14011 CW 2010-11-28 1051 LA1J          599 14     HG1X          599 15     0
QSO: 14011 CW 2010-11-28 1052 LA1J          599 14     PA7JWC        599 14     0
QSO: 14011 CW 2010-11-28 1053 LA1J          599 14     SQ7B          599 15     0
QSO: 14011 CW 2010-11-28 1053 LA1J          599 14     DL4MCF        599 14     0
QSO: 14011 CW 2010-11-28 1053 LA1J          599 14     G4BJM         599 14     0
QSO: 14011 CW 2010-11-28 1054 LA1J          599 14     HB9CA         599 14     0
QSO: 14011 CW 2010-11-28 1055 LA1J          599 14     DJ1PQ         599 14     0
QSO: 14011 CW 2010-11-28 1055 LA1J          599 14     I5JFG         599 15     0
QSO: 14011 CW 2010-11-28 1055 LA1J          599 14     OK1RR         599 15     0
QSO: 14011 CW 2010-11-28 1056 LA1J          599 14     OM6AL         599 15     0
QSO: 14011 CW 2010-11-28 1056 LA1J          599 14     DD1MAT        599 14     0
QSO: 14011 CW 2010-11-28 1057 LA1J          599 14     DL2MGF        599 14     0
QSO: 14011 CW 2010-11-28 1057 LA1J          599 14     ON6LO         599 14     0
QSO: 14011 CW 2010-11-28 1057 LA1J          599 14     DK9MH         599 14     0
QSO: 14011 CW 2010-11-28 1057 LA1J          599 14     RM2T          599 16     0
QSO: 14011 CW 2010-11-28 1058 LA1J          599 14     G2HDR         599 14     0
QSO: 14011 CW 2010-11-28 1058 LA1J          599 14     OK1NR         599 15     0
QSO: 14011 CW 2010-11-28 1058 LA1J          599 14     LY2X          599 15     0
QSO: 14011 CW 2010-11-28 1059 LA1J          599 14     OK3C          599 15     0
QSO: 14011 CW 2010-11-28 1101 LA1J          599 14     OK2BTJ        599 15     0
QSO: 14011 CW 2010-11-28 1101 LA1J          599 14     DM5JBN        599 14     0
QSO: 14011 CW 2010-11-28 1101 LA1J          599 14     HA8WZ         599 15     0
QSO: 14011 CW 2010-11-28 1102 LA1J          599 14     OH2BNY        599 15     0
QSO: 21013 CW 2010-11-28 1106 LA1J          599 14     SE5E          599 14     0
QSO: 21013 CW 2010-11-28 1108 LA1J          599 14     Z35G          599 15     0
QSO: 21013 CW 2010-11-28 1109 LA1J          599 14     SP7OGP        599 15     0
QSO: 21013 CW 2010-11-28 1110 LA1J          599 14     ZS1EL         599 38     0
QSO: 21013 CW 2010-11-28 1110 LA1J          599 14     YO2GL         599 20     0
QSO: 28012 CW 2010-11-28 1145 LA1J          599 14     CS5NRA        599 14     0
QSO: 28015 CW 2010-11-28 1146 LA1J          599 14     5C5T          599 33     0
QSO: 28001 CW 2010-11-28 1149 LA1J          599 14     C5A           599 35     0
QSO: 28027 CW 2010-11-28 1203 LA1J          599 14     9L5VT         599 35     0
QSO: 28032 CW 2010-11-28 1212 LA1J          599 14     EF8N          599 33     0
QSO: 28018 CW 2010-11-28 1213 LA1J          599 14     EA8DA         599 33     0
QSO: 21013 CW 2010-11-28 1219 LA1J          599 14     ZS2DL         599 38     0
QSO: 21047 CW 2010-11-28 1227 LA1J          599 14     OZ5E          599 14     0
QSO: 21050 CW 2010-11-28 1228 LA1J          599 14     D4C           599 35     0
QSO: 21058 CW 2010-11-28 1230 LA1J          599 14     PJ4A          599 09     0
QSO: 21060 CW 2010-11-28 1231 LA1J          599 14     A73A          599 21     0
QSO: 21066 CW 2010-11-28 1236 LA1J          599 14     OK1XC         599 15     0
QSO: 21066 CW 2010-11-28 1236 LA1J          599 14     R3PA          599 16     0
QSO: 21066 CW 2010-11-28 1237 LA1J          599 14     NQ3A          599 06     0
QSO: 21066 CW 2010-11-28 1237 LA1J          599 14     EA5DD         599 14     0
QSO: 21066 CW 2010-11-28 1238 LA1J          599 14     EA5ON         599 14     0
QSO: 21066 CW 2010-11-28 1239 LA1J          599 14     OK1MAW        599 15     0
QSO: 21066 CW 2010-11-28 1240 LA1J          599 14     KP2J          599 08     0
QSO: 21068 CW 2010-11-28 1242 LA1J          599 14     8P5A          599 08     0
QSO: 21083 CW 2010-11-28 1243 LA1J          599 14     K1ZZ          599 05     0
QSO: 21087 CW 2010-11-28 1244 LA1J          599 14     UX1IM         599 16     0
QSO: 21087 CW 2010-11-28 1245 LA1J          599 14     SM5IMO        599 14     0
QSO: 21087 CW 2010-11-28 1245 LA1J          599 14     RU4SO         599 16     0
QSO: 21087 CW 2010-11-28 1246 LA1J          599 14     UY5YB         599 16     0
QSO: 21087 CW 2010-11-28 1247 LA1J          599 14     LA2QM         599 14     0
QSO: 21088 CW 2010-11-28 1249 LA1J          599 14     VP9I          599 05     0
QSO: 21087 CW 2010-11-28 1250 LA1J          599 14     YL1S          599 15     0
QSO: 21061 CW 2010-11-28 1255 LA1J          599 14     KB1H          599 05     0
QSO: 14105 CW 2010-11-28 1259 LA1J          599 14     OH2BS         599 15     0
QSO: 14105 CW 2010-11-28 1300 LA1J          599 14     KR2AA         599 05     0
QSO: 14105 CW 2010-11-28 1301 LA1J          599 14     LZ2HR         599 20     0
QSO: 14105 CW 2010-11-28 1301 LA1J          599 14     UA1T          599 16     0
QSO: 14104 CW 2010-11-28 1304 LA1J          599 14     LY9A          599 15     0
QSO: 14103 CW 2010-11-28 1305 LA1J          599 14     GM5X          599 14     0
QSO: 14102 CW 2010-11-28 1306 LA1J          599 14     9Y4W          599 09     0
QSO: 14099 CW 2010-11-28 1306 LA1J          599 14     RT4W          599 16     0
QSO: 14095 CW 2010-11-28 1307 LA1J          599 14     W9SN          599 04     0
QSO: 14089 CW 2010-11-28 1310 LA1J          599 14     J39BS         599 08     0
QSO: 14076 CW 2010-11-28 1311 LA1J          599 14     K1PT          599 05     0
QSO: 14074 CW 2010-11-28 1311 LA1J          599 14     EF7R          599 14     0
QSO: 14073 CW 2010-11-28 1311 LA1J          599 14     4L0A          599 21     0
QSO: 14066 CW 2010-11-28 1312 LA1J          599 14     HG6N          599 15     0
QSO: 14063 CW 2010-11-28 1313 LA1J          599 14     PA2PKZ        599 14     0
QSO: 14061 CW 2010-11-28 1313 LA1J          599 14     DJ7TO         599 14     0
QSO: 14060 CW 2010-11-28 1313 LA1J          599 14     RN9CM         599 17     0
QSO: 14059 CW 2010-11-28 1314 LA1J          599 14     KB1W          599 05     0
QSO: 14065 CW 2010-11-28 1316 LA1J          599 14     PJ2T          599 09     0
QSO: 14053 CW 2010-11-28 1317 LA1J          599 14     V26K          599 08     0
QSO: 14050 CW 2010-11-28 1317 LA1J          599 14     E71A          599 15     0
QSO: 14040 CW 2010-11-28 1318 LA1J          599 14     P40L          599 09     0
QSO: 14041 CW 2010-11-28 1318 LA1J          599 14     SE5E          599 14     0
QSO: 14032 CW 2010-11-28 1319 LA1J          599 14     4O3A          599 15     0
QSO: 14027 CW 2010-11-28 1320 LA1J          599 14     YL5T          599 15     0
QSO: 14029 CW 2010-11-28 1321 LA1J          599 14     S51TA         599 15     0
QSO: 14007 CW 2010-11-28 1323 LA1J          599 14     W2BC          599 05     0
QSO: 14006 CW 2010-11-28 1323 LA1J          599 14     PJ4A          599 09     0
QSO: 14005 CW 2010-11-28 1324 LA1J          599 14     K1LZ          599 05     0
QSO: 14004 CW 2010-11-28 1325 LA1J          599 14     WA1FJ         599 05     0
QSO: 14004 CW 2010-11-28 1326 LA1J          599 14     K0IR          599 04     0
QSO: 14004 CW 2010-11-28 1326 LA1J          599 14     N9CO          599 04     0
QSO: 14004 CW 2010-11-28 1327 LA1J          599 14     RA1OGP        599 16     0
QSO: 14004 CW 2010-11-28 1327 LA1J          599 14     K3FMQ         599 05     0
QSO: 14004 CW 2010-11-28 1327 LA1J          599 14     EW8DD         599 16     0
QSO: 14004 CW 2010-11-28 1328 LA1J          599 14     F6DZD         599 14     0
QSO: 14004 CW 2010-11-28 1328 LA1J          599 14     W1ZT          599 05     0
