START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EA5FV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3968230
OPERATORS:
NAME: Dani
SOAPBOX:
QSO:  7005 CW 2010-11-27 0001 EA5FV         599 14     EF8M          599 33     0
QSO: 21006 CW 2010-11-27 1742 EA5FV         599 14     OK2PYA        599 15     0
QSO: 21006 CW 2010-11-27 1743 EA5FV         599 14     W2ID          599 05     0
QSO: 14079 CW 2010-11-27 1743 EA5FV         599 14     C5A           599 35     0
QSO: 21006 CW 2010-11-27 1744 EA5FV         599 14     VE1DT         599 05     0
QSO: 21006 CW 2010-11-27 1745 EA5FV         599 14     K1TTT         599 05     0
QSO: 21006 CW 2010-11-27 1745 EA5FV         599 14     N1DG          599 05     0
QSO: 21006 CW 2010-11-27 1746 EA5FV         599 14     KT1B          599 05     0
QSO: 21006 CW 2010-11-27 1746 EA5FV         599 14     K6XT          599 04     0
QSO: 21006 CW 2010-11-27 1748 EA5FV         599 14     W3MF          599 05     0
QSO: 21006 CW 2010-11-27 1749 EA5FV         599 14     C6AQQ         599 08     0
QSO: 21006 CW 2010-11-27 1750 EA5FV         599 14     AA6PW         599 03     0
QSO: 21006 CW 2010-11-27 1750 EA5FV         599 14     S51F          599 15     0
QSO: 21006 CW 2010-11-27 1750 EA5FV         599 14     AD1C          599 04     0
QSO: 21006 CW 2010-11-27 1751 EA5FV         599 14     NE7D          599 03     0
QSO: 21006 CW 2010-11-27 1751 EA5FV         599 14     DK1BN         599 14     0
QSO: 21006 CW 2010-11-27 1752 EA5FV         599 14     K4SKY         599 04     0
QSO: 14070 CW 2010-11-27 1753 EA5FV         599 14     KP3Z          599 08     0
QSO: 21006 CW 2010-11-27 1753 EA5FV         599 14     OK1TN         599 15     0
QSO: 14011 CW 2010-11-27 1755 EA5FV         599 14     C6AKX         599 08     0
QSO: 21006 CW 2010-11-27 1756 EA5FV         599 14     DJ7OM         599 14     0
QSO: 14027 CW 2010-11-27 1757 EA5FV         599 14     KP2B          599 08     0
QSO: 21006 CW 2010-11-27 1757 EA5FV         599 14     W1NT          599 05     0
QSO: 14067 CW 2010-11-27 1758 EA5FV         599 14     CN8YR         599 33     0
QSO: 21003 CW 2010-11-27 1800 EA5FV         599 14     PX2A          599 11     0
QSO: 21010 CW 2010-11-27 1800 EA5FV         599 14     TI5N          599 07     0
QSO: 21018 CW 2010-11-27 1802 EA5FV         599 14     CO8LY         599 08     0
QSO: 21034 CW 2010-11-27 1803 EA5FV         599 14     9L5VT         599 35     0
QSO: 21084 CW 2010-11-27 1808 EA5FV         599 14     KP2M          599 08     0
QSO: 21064 CW 2010-11-27 1809 EA5FV         599 14     V26K          599 08     0
QSO: 21058 CW 2010-11-27 1809 EA5FV         599 14     TO3A          599 08     0
QSO: 21003 CW 2010-11-27 1814 EA5FV         599 14     KH6ZN         599 31     0
QSO: 14048 CW 2010-11-27 1817 EA5FV         599 14     5H3EE         599 37     0
QSO: 14046 CW 2010-11-27 1818 EA5FV         599 14     VP2V/N3DXX    599 08     0
QSO: 14082 CW 2010-11-27 1819 EA5FV         599 14     VP2E/K1XM     599 08     0
QSO: 14090 CW 2010-11-27 1819 EA5FV         599 14     PZ5T          599 09     0
QSO: 21006 CW 2010-11-27 1820 EA5FV         599 14     VP5CW         599 08     0
QSO: 21042 CW 2010-11-27 1821 EA5FV         599 14     CR2X          599 14     0
QSO: 21047 CW 2010-11-27 1822 EA5FV         599 14     HK1R          599 09     0
QSO: 21067 CW 2010-11-27 1823 EA5FV         599 14     5C5T          599 33     0
QSO: 21070 CW 2010-11-27 1824 EA5FV         599 14     PW7T          599 11     0
QSO: 21006 CW 2010-11-27 1828 EA5FV         599 14     9A5MT         599 15     0
QSO: 14059 CW 2010-11-27 1829 EA5FV         599 14     VE3OI         599 04     0
QSO: 21006 CW 2010-11-27 1829 EA5FV         599 14     DL3FBB        599 14     0
QSO: 14022 CW 2010-11-27 1834 EA5FV         599 14     9Y4W          599 09     0
QSO: 21006 CW 2010-11-27 1837 EA5FV         599 14     W9SN          599 04     0
QSO: 21006 CW 2010-11-27 1839 EA5FV         599 14     ZA3HA         599 15     0
QSO: 21004 CW 2010-11-27 1840 EA5FV         599 14     EA5EA         599 14     0
QSO: 14007 CW 2010-11-27 1842 EA5FV         599 14     K1AR          599 05     0
QSO: 14021 CW 2010-11-27 1843 EA5FV         599 14     N2LT          599 05     0
QSO: 14024 CW 2010-11-27 1843 EA5FV         599 14     K2TE          599 05     0
QSO: 14028 CW 2010-11-27 1844 EA5FV         599 14     KH6LC         599 31     0
QSO: 14026 CW 2010-11-27 1845 EA5FV         599 14     N3RS          599 05     0
QSO: 14026 CW 2010-11-27 1847 EA5FV         599 14     OK5W          599 15     0
QSO: 14026 CW 2010-11-27 1847 EA5FV         599 14     K7RL          599 03     0
QSO: 14026 CW 2010-11-27 1848 EA5FV         599 14     W5RYA         599 04     0
QSO: 14026 CW 2010-11-27 1849 EA5FV         599 14     WS9M          599 05     0
QSO: 14026 CW 2010-11-27 1849 EA5FV         599 14     W4JAM         599 05     0
QSO: 14026 CW 2010-11-27 1849 EA5FV         599 14     W2AAB         599 05     0
QSO: 14026 CW 2010-11-27 1850 EA5FV         599 14     N3ZN          599 05     0
QSO: 14026 CW 2010-11-27 1850 EA5FV         599 14     N2AXX         599 05     0
QSO: 14026 CW 2010-11-27 1851 EA5FV         599 14     K8MFO         599 04     0
QSO: 14026 CW 2010-11-27 1851 EA5FV         599 14     VE1MC         599 05     0
QSO: 14026 CW 2010-11-27 1852 EA5FV         599 14     W4YE          599 05     0
QSO: 14026 CW 2010-11-27 1852 EA5FV         599 14     K4FV          599 05     0
QSO: 14026 CW 2010-11-27 1852 EA5FV         599 14     KU2M          599 05     0
QSO: 14026 CW 2010-11-27 1854 EA5FV         599 14     K2CJ          599 05     0
QSO: 14026 CW 2010-11-27 1856 EA5FV         599 14     WB2FUE        599 05     0
QSO: 14026 CW 2010-11-27 1858 EA5FV         599 14     VE5CGU        599 04     0
QSO: 14026 CW 2010-11-27 1859 EA5FV         599 14     KV8Q          599 04     0
QSO: 14026 CW 2010-11-27 1859 EA5FV         599 14     K7VIT         599 03     0
QSO: 14026 CW 2010-11-27 1900 EA5FV         599 14     KE2WY         599 05     0
QSO:  7034 CW 2010-11-27 1900 EA5FV         599 14     4L8A          599 21     0
QSO: 14026 CW 2010-11-27 1900 EA5FV         599 14     K7SS          599 03     0
QSO: 14026 CW 2010-11-27 1901 EA5FV         599 14     W0ETT         599 04     0
QSO: 14026 CW 2010-11-27 1902 EA5FV         599 14     EU7RZ         599 16     0
QSO: 14026 CW 2010-11-27 1903 EA5FV         599 14     VE3KZ         599 04     0
QSO: 14026 CW 2010-11-27 1903 EA5FV         599 14     SP6A          599 15     0
QSO: 14026 CW 2010-11-27 1904 EA5FV         599 14     N8MZ          599 04     0
QSO: 14026 CW 2010-11-27 1904 EA5FV         599 14     N3EN          599 05     0
QSO: 14026 CW 2010-11-27 1905 EA5FV         599 14     W2NJ          599 05     0
QSO:  7000 CW 2010-11-27 1906 EA5FV         599 14     TC4X          599 20     0
QSO: 14026 CW 2010-11-27 1906 EA5FV         599 14     W3IUU         599 05     0
QSO: 14026 CW 2010-11-27 1906 EA5FV         599 14     K0SR          599 04     0
QSO: 14026 CW 2010-11-27 1907 EA5FV         599 14     ZS5XT         599 38     0
QSO: 14026 CW 2010-11-27 1907 EA5FV         599 14     VE2AWR        599 05     0
QSO: 14026 CW 2010-11-27 1907 EA5FV         599 14     K3AU          599 05     0
QSO: 14026 CW 2010-11-27 1908 EA5FV         599 14     WO4O          599 04     0
QSO: 14026 CW 2010-11-27 1909 EA5FV         599 14     KF7P          599 03     0
QSO: 14026 CW 2010-11-27 1909 EA5FV         599 14     K1IB          599 05     0
QSO: 14026 CW 2010-11-27 1911 EA5FV         599 14     K6LL          599 03     0
QSO: 14026 CW 2010-11-27 1911 EA5FV         599 14     N1EU          599 05     0
QSO: 14026 CW 2010-11-27 1911 EA5FV         599 14     K9OM          599 04     0
QSO: 14026 CW 2010-11-27 1912 EA5FV         599 14     VE1AL         599 05     0
QSO: 14026 CW 2010-11-27 1912 EA5FV         599 14     N4MO          599 05     0
QSO: 14026 CW 2010-11-27 1912 EA5FV         599 14     W7WA          599 03     0
QSO:  7013 CW 2010-11-27 1913 EA5FV         599 14     T70A          599 15     0
QSO: 14026 CW 2010-11-27 1914 EA5FV         599 14     N4DJ          599 05     0
QSO:  7030 CW 2010-11-27 1914 EA5FV         599 14     OM0M          599 15     0
QSO: 14026 CW 2010-11-27 1916 EA5FV         599 14     N3MK          599 05     0
QSO: 14026 CW 2010-11-27 1917 EA5FV         599 14     N3CZ          599 05     0
QSO: 14026 CW 2010-11-27 1918 EA5FV         599 14     EA8AVK        599 33     0
QSO: 14026 CW 2010-11-27 1918 EA5FV         599 14     N2IC          599 04     0
QSO: 14026 CW 2010-11-27 1918 EA5FV         599 14     NQ4I          599 05     0
QSO: 14026 CW 2010-11-27 1919 EA5FV         599 14     K2BM          599 05     0
QSO: 14026 CW 2010-11-27 1919 EA5FV         599 14     N2GC          599 05     0
QSO: 14026 CW 2010-11-27 1919 EA5FV         599 14     K1TTT         599 05     0
QSO: 14026 CW 2010-11-27 1919 EA5FV         599 14     G5O           599 14     0
QSO: 14026 CW 2010-11-27 1920 EA5FV         599 14     K5BTK         599 04     0
QSO: 14026 CW 2010-11-27 1920 EA5FV         599 14     W5JR          599 05     0
QSO: 14026 CW 2010-11-27 1921 EA5FV         599 14     G3KKP         599 14     0
QSO: 14026 CW 2010-11-27 1921 EA5FV         599 14     K1SM          599 05     0
QSO: 14026 CW 2010-11-27 1921 EA5FV         599 14     VY2SS         599 05     0
QSO: 14026 CW 2010-11-27 1922 EA5FV         599 14     K3OK          599 05     0
QSO: 14026 CW 2010-11-27 1923 EA5FV         599 14     N7RT          599 03     0
QSO: 14026 CW 2010-11-27 1923 EA5FV         599 14     WK2G          599 05     0
QSO: 14026 CW 2010-11-27 1924 EA5FV         599 14     K9MUG         599 04     0
QSO: 14026 CW 2010-11-27 1924 EA5FV         599 14     W2XB          599 04     0
QSO: 14026 CW 2010-11-27 1925 EA5FV         599 14     K5ZD          599 05     0
QSO: 14026 CW 2010-11-27 1925 EA5FV         599 14     YO4SI         599 20     0
QSO: 14026 CW 2010-11-27 1926 EA5FV         599 14     KB3LIX        599 05     0
QSO: 14026 CW 2010-11-27 1926 EA5FV         599 14     K5NR          599 03     0
QSO: 14026 CW 2010-11-27 1927 EA5FV         599 14     K4LTA         599 04     0
QSO: 14026 CW 2010-11-27 1929 EA5FV         599 14     W1WBB         599 05     0
QSO: 14026 CW 2010-11-27 1930 EA5FV         599 14     KT3Y          599 05     0
QSO: 14026 CW 2010-11-27 1930 EA5FV         599 14     K0VM          599 04     0
QSO: 14026 CW 2010-11-27 1930 EA5FV         599 14     W1MD          599 05     0
QSO: 14026 CW 2010-11-27 1931 EA5FV         599 14     VE9MCC        599 05     0
QSO: 14026 CW 2010-11-27 1931 EA5FV         599 14     N4EK          599 05     0
QSO: 14026 CW 2010-11-27 1931 EA5FV         599 14     KO4DI         599 05     0
QSO: 14026 CW 2010-11-27 1932 EA5FV         599 14     IK0YUT        599 15     0
QSO: 14026 CW 2010-11-27 1932 EA5FV         599 14     K8MM          599 04     0
QSO: 14026 CW 2010-11-27 1933 EA5FV         599 14     W2YC          599 05     0
QSO: 14026 CW 2010-11-27 1933 EA5FV         599 14     W2OO          599 04     0
QSO: 14026 CW 2010-11-27 1933 EA5FV         599 14     K2AX          599 05     0
QSO: 14026 CW 2010-11-27 1933 EA5FV         599 14     W3GQ          599 05     0
QSO: 14026 CW 2010-11-27 1934 EA5FV         599 14     N4ZR          599 05     0
QSO: 14026 CW 2010-11-27 1934 EA5FV         599 14     W8WWC         599 04     0
QSO: 14026 CW 2010-11-27 1934 EA5FV         599 14     OK1IC         599 15     0
QSO: 14026 CW 2010-11-27 1935 EA5FV         599 14     N3RJ          599 05     0
QSO: 14026 CW 2010-11-27 1935 EA5FV         599 14     K1LZ          599 05     0
QSO: 14026 CW 2010-11-27 1936 EA5FV         599 14     IR4X          599 15     0
QSO: 14026 CW 2010-11-27 1936 EA5FV         599 14     WQ2N          599 05     0
QSO: 14026 CW 2010-11-27 1936 EA5FV         599 14     K0DEQ         599 04     0
QSO: 14026 CW 2010-11-27 1936 EA5FV         599 14     W4CU          599 05     0
QSO: 14026 CW 2010-11-27 1937 EA5FV         599 14     W7RN          599 03     0
QSO: 14026 CW 2010-11-27 1937 EA5FV         599 14     W2BC          599 05     0
QSO: 14026 CW 2010-11-27 1937 EA5FV         599 14     VE3THX        599 04     0
QSO: 14026 CW 2010-11-27 1938 EA5FV         599 14     NB1N          599 05     0
QSO: 14026 CW 2010-11-27 1938 EA5FV         599 14     K3TN          599 05     0
QSO: 14026 CW 2010-11-27 1938 EA5FV         599 14     K6XT          599 04     0
QSO: 14026 CW 2010-11-27 1939 EA5FV         599 14     N8NN          599 05     0
QSO: 14026 CW 2010-11-27 1939 EA5FV         599 14     N7AT          599 03     0
QSO:  7012 CW 2010-11-27 1940 EA5FV         599 14     TF3CW         599 40     0
QSO: 14026 CW 2010-11-27 1940 EA5FV         599 14     W2XB          599 04     0
QSO: 14026 CW 2010-11-27 1940 EA5FV         599 14     N0IJ          599 04     0
QSO: 14026 CW 2010-11-27 1941 EA5FV         599 14     N6WS          599 03     0
QSO: 14026 CW 2010-11-27 1941 EA5FV         599 14     N2UU          599 05     0
QSO: 14026 CW 2010-11-27 1942 EA5FV         599 14     N8ET          599 04     0
QSO: 14026 CW 2010-11-27 1942 EA5FV         599 14     W8WVU         599 04     0
QSO: 14026 CW 2010-11-27 1943 EA5FV         599 14     N6RV          599 03     0
QSO: 14026 CW 2010-11-27 1943 EA5FV         599 14     F6DYX         599 14     0
QSO: 14026 CW 2010-11-27 1944 EA5FV         599 14     S57LC         599 15     0
QSO:  7023 CW 2010-11-27 1944 EA5FV         599 14     YL9W          599 15     0
QSO: 14026 CW 2010-11-27 1945 EA5FV         599 14     K0CD          599 04     0
QSO: 14026 CW 2010-11-27 1946 EA5FV         599 14     DL9GS         599 14     0
QSO: 14026 CW 2010-11-27 1946 EA5FV         599 14     N4AA          599 05     0
QSO: 14026 CW 2010-11-27 1946 EA5FV         599 14     N4UU          599 05     0
QSO: 14026 CW 2010-11-27 1946 EA5FV         599 14     K9GY          599 04     0
QSO: 14026 CW 2010-11-27 1947 EA5FV         599 14     N7DR          599 04     0
QSO: 14026 CW 2010-11-27 1947 EA5FV         599 14     K3YP          599 04     0
QSO: 14026 CW 2010-11-27 1947 EA5FV         599 14     WA3RHW        599 05     0
QSO: 14026 CW 2010-11-27 1948 EA5FV         599 14     K7SP          599 03     0
QSO: 14026 CW 2010-11-27 1948 EA5FV         599 14     S53FO         599 15     0
QSO: 14026 CW 2010-11-27 1949 EA5FV         599 14     VE3RZ         599 04     0
QSO: 14026 CW 2010-11-27 1950 EA5FV         599 14     N1WR          599 05     0
QSO: 14026 CW 2010-11-27 1950 EA5FV         599 14     NM1J          599 05     0
QSO: 14026 CW 2010-11-27 1951 EA5FV         599 14     K3PH          599 05     0
QSO: 14026 CW 2010-11-27 1952 EA5FV         599 14     G3KNU         599 14     0
QSO: 14026 CW 2010-11-27 1952 EA5FV         599 14     W4EE          599 05     0
QSO: 14026 CW 2010-11-27 1952 EA5FV         599 14     N4TZ          599 04     0
QSO: 14026 CW 2010-11-27 1953 EA5FV         599 14     N5AW          599 04     0
QSO: 14026 CW 2010-11-27 1953 EA5FV         599 14     K8PTT         599 04     0
QSO: 14026 CW 2010-11-27 1954 EA5FV         599 14     KB8GAE        599 04     0
QSO: 14026 CW 2010-11-27 1954 EA5FV         599 14     W9LW          599 04     0
QSO: 14026 CW 2010-11-27 1955 EA5FV         599 14     N4XR          599 05     0
QSO: 14026 CW 2010-11-27 1955 EA5FV         599 14     K3LB          599 05     0
QSO: 14026 CW 2010-11-27 1956 EA5FV         599 14     K1LKP         599 05     0
QSO: 14026 CW 2010-11-27 1956 EA5FV         599 14     KE3D          599 04     0
QSO: 14026 CW 2010-11-27 1957 EA5FV         599 14     NN3RP         599 05     0
QSO: 14026 CW 2010-11-27 1957 EA5FV         599 14     W5UE          599 04     0
QSO: 14026 CW 2010-11-27 1958 EA5FV         599 14     W8IQ          599 04     0
QSO: 14026 CW 2010-11-27 1958 EA5FV         599 14     K4UK          599 05     0
QSO:  7021 CW 2010-11-27 2000 EA5FV         599 14     ZA/HA1ZN      599 15     0
QSO: 14026 CW 2010-11-27 2002 EA5FV         599 14     K6ETM/4       599 05     0
QSO: 14026 CW 2010-11-27 2002 EA5FV         599 14     VE3XD         599 04     0
QSO: 14026 CW 2010-11-27 2003 EA5FV         599 14     IK2AVH        599 15     0
QSO: 14026 CW 2010-11-27 2003 EA5FV         599 14     N0AT          599 04     0
QSO: 14026 CW 2010-11-27 2004 EA5FV         599 14     KQ2M          599 05     0
QSO: 14026 CW 2010-11-27 2004 EA5FV         599 14     W2KLS         599 05     0
QSO: 14026 CW 2010-11-27 2004 EA5FV         599 14     W1WEF         599 05     0
QSO: 14026 CW 2010-11-27 2005 EA5FV         599 14     WD4GBW        599 05     0
QSO:  7034 CW 2010-11-27 2005 EA5FV         599 14     K1ZZ          599 05     0
QSO: 14026 CW 2010-11-27 2006 EA5FV         599 14     G4C           599 14     0
QSO: 14026 CW 2010-11-27 2007 EA5FV         599 14     NS9I          599 04     0
QSO: 14026 CW 2010-11-27 2007 EA5FV         599 14     WS9M          599 05     0
QSO:  7023 CW 2010-11-27 2011 EA5FV         599 14     EA9EU         599 33     0
QSO: 14026 CW 2010-11-27 2012 EA5FV         599 14     W3FW          599 05     0
QSO: 14026 CW 2010-11-27 2013 EA5FV         599 14     K5IID         599 04     0
QSO: 14026 CW 2010-11-27 2040 EA5FV         599 14     N5PO          599 04     0
QSO: 14026 CW 2010-11-27 2041 EA5FV         599 14     N3RS          599 05     0
QSO: 14026 CW 2010-11-27 2044 EA5FV         599 14     KY5R          599 04     0
QSO: 14026 CW 2010-11-27 2046 EA5FV         599 14     WE3C          599 05     0
QSO:  7008 CW 2010-11-27 2046 EA5FV         599 14     K3LR          599 05     0
QSO:  7016 CW 2010-11-27 2047 EA5FV         599 14     P3N           599 20     0
QSO:  7020 CW 2010-11-27 2048 EA5FV         599 14     E73M          599 15     0
QSO:  7023 CW 2010-11-27 2049 EA5FV         599 14     W1EQ          599 05     0
QSO:  7027 CW 2010-11-27 2050 EA5FV         599 14     VE3EJ         599 04     0
QSO: 14030 CW 2010-11-27 2052 EA5FV         599 14     N5ER          599 04     0
QSO:  3502 CW 2010-11-27 2055 EA5FV         599 14     YT1VP         599 15     0
QSO:  3535 CW 2010-11-27 2056 EA5FV         599 14     9A7A          599 15     0
QSO:  3537 CW 2010-11-27 2056 EA5FV         599 14     UU6JJ         599 16     0
QSO: 14030 CW 2010-11-27 2058 EA5FV         599 14     IS0A          599 15     0
QSO:  3555 CW 2010-11-27 2059 EA5FV         599 14     SV1ENG        599 20     0
QSO: 14030 CW 2010-11-27 2100 EA5FV         599 14     K9IA          599 05     0
QSO:  1824 CW 2010-11-27 2102 EA5FV         599 14     RW2F          599 15     0
QSO: 14040 CW 2010-11-27 2105 EA5FV         599 14     L25X          599 13     0
QSO: 14047 CW 2010-11-27 2106 EA5FV         599 14     CE3AA         599 12     0
QSO: 14080 CW 2010-11-27 2110 EA5FV         599 14     FM5LD         599 08     0
QSO: 14059 CW 2010-11-27 2111 EA5FV         599 14     TO3A          599 08     0
QSO:  7005 CW 2010-11-27 2115 EA5FV         599 14     N3KS          599 05     0
QSO:  7039 CW 2010-11-27 2116 EA5FV         599 14     A45XR         599 21     0
QSO:  7015 CW 2010-11-27 2119 EA5FV         599 14     VU2PTT        599 22     0
QSO:  7009 CW 2010-11-27 2120 EA5FV         599 14     NN1N          599 05     0
QSO:  7017 CW 2010-11-27 2120 EA5FV         599 14     HG3DX         599 15     0
QSO:  7020 CW 2010-11-27 2121 EA5FV         599 14     OM8A          599 15     0
QSO:  7021 CW 2010-11-27 2121 EA5FV         599 14     HG1Z          599 15     0
QSO:  7024 CW 2010-11-27 2121 EA5FV         599 14     LZ5R          599 20     0
QSO:  7025 CW 2010-11-27 2122 EA5FV         599 14     RT5Z          599 16     0
QSO:  7029 CW 2010-11-27 2122 EA5FV         599 14     LZ9W          599 20     0
QSO:  7030 CW 2010-11-27 2123 EA5FV         599 14     9A1A          599 15     0
QSO:  7035 CW 2010-11-27 2123 EA5FV         599 14     HG1S          599 15     0
QSO:  7004 CW 2010-11-27 2123 EA5FV         599 14     JT5DX         599 23     0
QSO:  1841 CW 2010-11-27 2125 EA5FV         599 14     DL4ZA         599 14     0
QSO:  1827 CW 2010-11-27 2127 EA5FV         599 14     DL3YM         599 14     0
QSO:  1825 CW 2010-11-27 2128 EA5FV         599 14     HA5KDQ        599 15     0
QSO:  1822 CW 2010-11-27 2128 EA5FV         599 14     SV3RF         599 20     0
QSO:  1823 CW 2010-11-27 2129 EA5FV         599 14     UU7J          599 16     0
QSO:  1826 CW 2010-11-27 2132 EA5FV         599 14     SP5DIR        599 15     0
QSO:  1827 CW 2010-11-27 2132 EA5FV         599 14     RT5G          599 16     0
QSO:  1829 CW 2010-11-27 2134 EA5FV         599 14     SO9Q          599 15     0
QSO:  1830 CW 2010-11-27 2134 EA5FV         599 14     UP2L          599 17     0
QSO:  1831 CW 2010-11-27 2135 EA5FV         599 14     UA4CCG        599 16     0
QSO:  1832 CW 2010-11-27 2136 EA5FV         599 14     YL0Y          599 15     0
QSO:  1833 CW 2010-11-27 2138 EA5FV         599 14     YU5R          599 15     0
QSO:  1834 CW 2010-11-27 2138 EA5FV         599 14     M2A           599 14     0
QSO:  1834 CW 2010-11-27 2139 EA5FV         599 14     DR5L          599 14     0
QSO:  1835 CW 2010-11-27 2140 EA5FV         599 14     S53O          599 15     0
QSO:  1835 CW 2010-11-27 2140 EA5FV         599 14     TM6X          599 14     0
QSO:  1837 CW 2010-11-27 2141 EA5FV         599 14     S53XX         599 15     0
QSO:  1843 CW 2010-11-27 2143 EA5FV         599 14     OZ5E          599 14     0
QSO:  1836 CW 2010-11-27 2144 EA5FV         599 14     OE6IMD        599 15     0
QSO:  7015 CW 2010-11-27 2146 EA5FV         599 14     VE3YAA        599 04     0
QSO:  7017 CW 2010-11-27 2147 EA5FV         599 14     K5ZD          599 05     0
QSO:  7031 CW 2010-11-27 2147 EA5FV         599 14     SN3R          599 15     0
QSO:  7014 CW 2010-11-27 2150 EA5FV         599 14     E7DX          599 15     0
QSO:  7012 CW 2010-11-27 2153 EA5FV         599 14     UU5A          599 16     0
QSO:  7011 CW 2010-11-27 2154 EA5FV         599 14     TM6M          599 14     0
QSO:  7011 CW 2010-11-27 2155 EA5FV         599 14     P3F           599 20     0
QSO:  7007 CW 2010-11-27 2157 EA5FV         599 14     UA3KA         599 16     0
QSO:  7000 CW 2010-11-27 2159 EA5FV         599 14     9A1P          599 15     0
QSO:  7001 CW 2010-11-27 2159 EA5FV         599 14     YT5A          599 15     0
QSO:  7003 CW 2010-11-27 2201 EA5FV         599 14     EA1GT/QRP     599 14     0
QSO:  7003 CW 2010-11-27 2202 EA5FV         599 14     HG5O          599 15     0
QSO:  7003 CW 2010-11-27 2203 EA5FV         599 14     YU40FN        599 15     0
QSO:  7003 CW 2010-11-27 2203 EA5FV         599 14     DJ7RL         599 14     0
QSO:  7003 CW 2010-11-27 2204 EA5FV         599 14     G0VXE         599 14     0
QSO:  7003 CW 2010-11-27 2205 EA5FV         599 14     UA3UBT        599 16     0
QSO:  7003 CW 2010-11-27 2205 EA5FV         599 14     W2LE          599 05     0
QSO:  7003 CW 2010-11-27 2206 EA5FV         599 14     K9MUG         599 04     0
QSO:  7003 CW 2010-11-27 2207 EA5FV         599 14     IK0EFR        599 15     0
QSO:  7003 CW 2010-11-27 2207 EA5FV         599 14     G3VPW         599 14     0
QSO:  7003 CW 2010-11-27 2207 EA5FV         599 14     OM3IAG        599 15     0
QSO:  7003 CW 2010-11-27 2208 EA5FV         599 14     N2SQW         599 05     0
QSO:  7003 CW 2010-11-27 2209 EA5FV         599 14     NF8R          599 04     0
QSO:  7003 CW 2010-11-27 2209 EA5FV         599 14     KF2AT         599 05     0
QSO:  7003 CW 2010-11-27 2210 EA5FV         599 14     DL4FAP        599 14     0
QSO:  7003 CW 2010-11-27 2210 EA5FV         599 14     GW3JXN        599 14     0
QSO:  7003 CW 2010-11-27 2211 EA5FV         599 14     RM5P          599 16     0
QSO:  7003 CW 2010-11-27 2211 EA5FV         599 14     DL2IPU        599 14     0
QSO:  7003 CW 2010-11-27 2212 EA5FV         599 14     N6MA          599 03     0
QSO:  7003 CW 2010-11-27 2212 EA5FV         599 14     K3IPK         599 05     0
QSO:  7003 CW 2010-11-27 2213 EA5FV         599 14     LZ1FJ         599 20     0
QSO:  7003 CW 2010-11-27 2213 EA5FV         599 14     PA1AW         599 14     0
QSO:  7003 CW 2010-11-27 2213 EA5FV         599 14     N4WW          599 05     0
QSO:  7003 CW 2010-11-27 2214 EA5FV         599 14     SP6RT         599 15     0
QSO:  7003 CW 2010-11-27 2214 EA5FV         599 14     EA1OS         599 14     0
QSO:  7003 CW 2010-11-27 2215 EA5FV         599 14     EA1AW         599 14     0
QSO:  7003 CW 2010-11-27 2215 EA5FV         599 14     DM2RN         599 14     0
QSO:  7003 CW 2010-11-27 2215 EA5FV         599 14     K0RF          599 04     0
QSO:  7003 CW 2010-11-27 2216 EA5FV         599 14     WD8PKF        599 04     0
QSO:  7003 CW 2010-11-27 2216 EA5FV         599 14     W9SN          599 04     0
QSO:  7003 CW 2010-11-27 2217 EA5FV         599 14     NQ4K          599 05     0
QSO:  7003 CW 2010-11-27 2218 EA5FV         599 14     RK3ZZ         599 16     0
QSO:  7003 CW 2010-11-27 2218 EA5FV         599 14     KI0Z          599 04     0
QSO:  7003 CW 2010-11-27 2219 EA5FV         599 14     LN9Z          599 14     0
QSO:  7003 CW 2010-11-27 2219 EA5FV         599 14     DL2MDU        599 14     0
QSO:  7003 CW 2010-11-27 2220 EA5FV         599 14     NF1O          599 05     0
QSO:  7003 CW 2010-11-27 2220 EA5FV         599 14     W1EBI         599 05     0
QSO:  7003 CW 2010-11-27 2220 EA5FV         599 14     DF8AE         599 14     0
QSO:  7003 CW 2010-11-27 2221 EA5FV         599 14     OK1UG         599 15     0
QSO:  7003 CW 2010-11-27 2222 EA5FV         599 14     RN3N          599 16     0
QSO:  7003 CW 2010-11-27 2222 EA5FV         599 14     G1N           599 14     0
QSO:  7003 CW 2010-11-27 2222 EA5FV         599 14     OK1DJS        599 15     0
QSO:  7003 CW 2010-11-27 2223 EA5FV         599 14     VE3CX         599 04     0
QSO:  7003 CW 2010-11-27 2223 EA5FV         599 14     KT0R          599 04     0
QSO:  7003 CW 2010-11-27 2223 EA5FV         599 14     HA3OU         599 15     0
QSO:  7003 CW 2010-11-27 2223 EA5FV         599 14     VE3CX         599 04     0
QSO:  7003 CW 2010-11-27 2224 EA5FV         599 14     CR5M          599 14     0
QSO:  7003 CW 2010-11-27 2224 EA5FV         599 14     G5D           599 14     0
QSO:  7003 CW 2010-11-27 2224 EA5FV         599 14     N3INJ         599 05     0
QSO:  7003 CW 2010-11-27 2225 EA5FV         599 14     K2LS          599 05     0
