START-OF-LOG: 3.0
CALLSIGN: EA2LU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1725633
OPERATORS: EA2LU
NAME: Jorge R. Daglio Accunzi
CREATED-BY: N1MM Logger V10.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2010-11-27 0350 EA2LU         599 14     D4C           599 35
QSO: 14037 CW 2010-11-28 1034 EA2LU         599 14     EA8OM         599 33
QSO: 14037 CW 2010-11-28 1035 EA2LU         599 14     DL8QC         599 14
QSO: 14037 CW 2010-11-28 1035 EA2LU         599 14     SV4FFL        599 20
QSO: 14037 CW 2010-11-28 1035 EA2LU         599 14     LA9DK         599 14
QSO: 14037 CW 2010-11-28 1036 EA2LU         599 14     UY2ZZ         599 16
QSO: 14037 CW 2010-11-28 1036 EA2LU         599 14     OK5IM         599 15
QSO: 14037 CW 2010-11-28 1038 EA2LU         599 14     OK2TRN        599 15
QSO: 14037 CW 2010-11-28 1039 EA2LU         599 14     PA2N          599 14
QSO: 14037 CW 2010-11-28 1040 EA2LU         599 14     UR5ZMK        599 16
QSO: 14037 CW 2010-11-28 1040 EA2LU         599 14     YO3DAC        599 20
QSO: 14037 CW 2010-11-28 1041 EA2LU         599 14     YT7B          599 15
QSO: 14037 CW 2010-11-28 1041 EA2LU         599 14     LY3B          599 15
QSO: 14037 CW 2010-11-28 1042 EA2LU         599 14     RK4FB         599 16
QSO: 14037 CW 2010-11-28 1042 EA2LU         599 14     SP6BXM        599 15
QSO: 14037 CW 2010-11-28 1043 EA2LU         599 14     PC7T          599 14
QSO: 14037 CW 2010-11-28 1044 EA2LU         599 14     LY2MM         599 15
QSO: 14037 CW 2010-11-28 1044 EA2LU         599 14     SO8L          599 15
QSO: 14037 CW 2010-11-28 1044 EA2LU         599 14     JW1CCA        599 40
QSO: 14037 CW 2010-11-28 1045 EA2LU         599 14     RZ3QS         599 16
QSO: 14037 CW 2010-11-28 1046 EA2LU         599 14     G0CUZ         599 14
QSO: 14037 CW 2010-11-28 1046 EA2LU         599 14     SO2S          599 15
QSO: 14037 CW 2010-11-28 1046 EA2LU         599 14     UW0L          599 16
QSO: 14037 CW 2010-11-28 1046 EA2LU         599 14     YL2TB         599 15
QSO: 14037 CW 2010-11-28 1047 EA2LU         599 14     DL4BNJ        599 14
QSO: 14037 CW 2010-11-28 1047 EA2LU         599 14     HB9IQB        599 14
QSO: 14037 CW 2010-11-28 1047 EA2LU         599 14     OM7YC         599 15
QSO: 14037 CW 2010-11-28 1047 EA2LU         599 14     DM5JBN        599 14
QSO: 14037 CW 2010-11-28 1048 EA2LU         599 14     UA9FM         599 17
QSO: 14037 CW 2010-11-28 1048 EA2LU         599 14     DL6UM         599 14
QSO: 14037 CW 2010-11-28 1048 EA2LU         599 14     G3RXP         599 14
QSO: 14037 CW 2010-11-28 1048 EA2LU         599 14     OK2ZDL        599 15
QSO: 14037 CW 2010-11-28 1049 EA2LU         599 14     UY5TE         599 16
QSO: 14037 CW 2010-11-28 1049 EA2LU         599 14     DL5JAN        599 14
QSO: 14037 CW 2010-11-28 1050 EA2LU         599 14     OH3WW         599 15
QSO: 14037 CW 2010-11-28 1050 EA2LU         599 14     SN5J          599 15
QSO: 14037 CW 2010-11-28 1051 EA2LU         599 14     PA3CUI        599 14
QSO: 14037 CW 2010-11-28 1052 EA2LU         599 14     S53XX         599 15
QSO: 14037 CW 2010-11-28 1052 EA2LU         599 14     DL1RTS        599 14
QSO: 14037 CW 2010-11-28 1052 EA2LU         599 14     US0HZ         599 16
QSO: 14037 CW 2010-11-28 1053 EA2LU         599 14     M3OSP         599 14
QSO: 14037 CW 2010-11-28 1053 EA2LU         599 14     LY2X          599 15
QSO: 14037 CW 2010-11-28 1053 EA2LU         599 14     PA0JNH        599 14
QSO: 14037 CW 2010-11-28 1053 EA2LU         599 14     EU6AA         599 16
QSO: 14037 CW 2010-11-28 1054 EA2LU         599 14     DF0HQ         599 14
QSO: 14037 CW 2010-11-28 1054 EA2LU         599 14     E77M          599 15
QSO: 14037 CW 2010-11-28 1054 EA2LU         599 14     SP3BJK        599 15
QSO: 14037 CW 2010-11-28 1055 EA2LU         599 14     SN5A          599 15
QSO: 14037 CW 2010-11-28 1055 EA2LU         599 14     G3VPS         599 14
QSO: 14037 CW 2010-11-28 1056 EA2LU         599 14     DD2ML         599 14
QSO: 14037 CW 2010-11-28 1056 EA2LU         599 14     K1TTT         599 05
QSO: 14037 CW 2010-11-28 1056 EA2LU         599 14     OM2AW         599 15
QSO: 14037 CW 2010-11-28 1057 EA2LU         599 14     UT3I          599 16
QSO: 14037 CW 2010-11-28 1057 EA2LU         599 14     EW4AA         599 16
QSO: 14037 CW 2010-11-28 1057 EA2LU         599 14     OH1O          599 15
QSO: 14037 CW 2010-11-28 1058 EA2LU         599 14     N3RS          599 05
QSO: 14037 CW 2010-11-28 1058 EA2LU         599 14     SQ9MZ         599 15
QSO: 14037 CW 2010-11-28 1059 EA2LU         599 14     UA4HIP        599 16
QSO: 14037 CW 2010-11-28 1059 EA2LU         599 14     SM5CSS        599 14
QSO: 14037 CW 2010-11-28 1059 EA2LU         599 14     OK2ABU        599 15
QSO: 14037 CW 2010-11-28 1059 EA2LU         599 14     RW9UY         599 18
QSO: 14037 CW 2010-11-28 1100 EA2LU         599 14     EW8DD         599 16
QSO: 14037 CW 2010-11-28 1101 EA2LU         599 14     UR8QR         599 16
QSO: 14037 CW 2010-11-28 1101 EA2LU         599 14     UB0A          599 18
QSO: 14037 CW 2010-11-28 1102 EA2LU         599 14     LZ1ONK        599 20
QSO: 14037 CW 2010-11-28 1102 EA2LU         599 14     KB1H          599 05
QSO: 14037 CW 2010-11-28 1102 EA2LU         599 14     PA7LV         599 14
QSO: 14037 CW 2010-11-28 1102 EA2LU         599 14     DL6FAX        599 14
QSO: 14037 CW 2010-11-28 1103 EA2LU         599 14     PA5MB         599 14
QSO: 14037 CW 2010-11-28 1103 EA2LU         599 14     DK1LRS        599 14
QSO: 14037 CW 2010-11-28 1104 EA2LU         599 14     LZ7H          599 20
QSO: 14037 CW 2010-11-28 1104 EA2LU         599 14     S53QD         599 15
QSO: 14037 CW 2010-11-28 1105 EA2LU         599 14     YT9M          599 15
QSO: 14037 CW 2010-11-28 1105 EA2LU         599 14     ZM4T          599 32
QSO: 14037 CW 2010-11-28 1106 EA2LU         599 14     IV3AOL        599 15
QSO: 14037 CW 2010-11-28 1107 EA2LU         599 14     RV3ZN         599 16
QSO: 14037 CW 2010-11-28 1107 EA2LU         599 14     OL6P          599 15
QSO: 14037 CW 2010-11-28 1107 EA2LU         599 14     VE6JY         599 04
QSO: 14037 CW 2010-11-28 1107 EA2LU         599 14     DL1NEO        599 14
QSO: 14037 CW 2010-11-28 1108 EA2LU         599 14     UA1OEX        599 16
QSO: 14037 CW 2010-11-28 1108 EA2LU         599 14     LZ2HR         599 20
QSO: 14037 CW 2010-11-28 1109 EA2LU         599 14     DL4AC         599 14
QSO: 14037 CW 2010-11-28 1111 EA2LU         599 14     PA3GCU        599 14
QSO: 14037 CW 2010-11-28 1112 EA2LU         599 14     EI7JK         599 14
QSO: 14037 CW 2010-11-28 1112 EA2LU         599 14     US1PM         599 16
QSO: 14037 CW 2010-11-28 1113 EA2LU         599 14     C4N           599 20
QSO: 14037 CW 2010-11-28 1114 EA2LU         599 14     PE1GJN        599 14
QSO: 14037 CW 2010-11-28 1114 EA2LU         599 14     RW2WR         599 16
QSO: 14037 CW 2010-11-28 1115 EA2LU         599 14     R3AT          599 16
QSO: 14037 CW 2010-11-28 1115 EA2LU         599 14     S58MU         599 15
QSO: 14037 CW 2010-11-28 1116 EA2LU         599 14     YO2GL         599 20
QSO: 14037 CW 2010-11-28 1116 EA2LU         599 14     RW4YY         599 16
QSO: 14037 CW 2010-11-28 1116 EA2LU         599 14     UA9OG         599 18
QSO: 14037 CW 2010-11-28 1117 EA2LU         599 14     R9DA          599 17
QSO: 14037 CW 2010-11-28 1117 EA2LU         599 14     RU5A          599 16
QSO: 14037 CW 2010-11-28 1118 EA2LU         599 14     SE6C          599 14
QSO: 14037 CW 2010-11-28 1118 EA2LU         599 14     RX1CQ         599 16
QSO: 14037 CW 2010-11-28 1119 EA2LU         599 14     G3TBK         599 14
QSO: 14037 CW 2010-11-28 1119 EA2LU         599 14     ZL7NV         599 32
QSO: 14007 CW 2010-11-28 1123 EA2LU         599 14     PJ4A          599 09
QSO: 14007 CW 2010-11-28 1123 EA2LU         599 14     EF8M          599 33
QSO: 14010 CW 2010-11-28 1124 EA2LU         599 14     GM3X          599 14
QSO: 14010 CW 2010-11-28 1124 EA2LU         599 14     K3CR          599 05
QSO: 14013 CW 2010-11-28 1125 EA2LU         599 14     K3WW          599 05
QSO: 14018 CW 2010-11-28 1126 EA2LU         599 14     VP2/K1XM      599 08
QSO: 14037 CW 2010-11-28 1549 EA2LU         599 14     UW3U          599 16
QSO: 14037 CW 2010-11-28 1550 EA2LU         599 14     N9NA          599 04
QSO: 14037 CW 2010-11-28 1550 EA2LU         599 14     N2KHH         599 05
QSO: 14037 CW 2010-11-28 1550 EA2LU         599 14     W7DR          599 03
QSO: 14037 CW 2010-11-28 1551 EA2LU         599 14     UT7I          599 16
QSO: 14037 CW 2010-11-28 1552 EA2LU         599 14     N6WIN         599 03
QSO: 14037 CW 2010-11-28 1552 EA2LU         599 14     KM6Z          599 03
QSO: 14037 CW 2010-11-28 1552 EA2LU         599 14     NE3F          599 05
QSO: 14037 CW 2010-11-28 1553 EA2LU         599 14     N2DVQ         599 05
QSO: 14037 CW 2010-11-28 1553 EA2LU         599 14     NX0I          599 04
QSO: 14037 CW 2010-11-28 1553 EA2LU         599 14     WT9Q          599 04
QSO: 14037 CW 2010-11-28 1554 EA2LU         599 14     K7IA          599 04
QSO: 14037 CW 2010-11-28 1554 EA2LU         599 14     W9NGA         599 03
QSO: 14037 CW 2010-11-28 1554 EA2LU         599 14     N4NX          599 05
QSO: 14037 CW 2010-11-28 1555 EA2LU         599 14     W2II          599 05
QSO: 14037 CW 2010-11-28 1555 EA2LU         599 14     LY3CY         599 15
QSO: 14037 CW 2010-11-28 1555 EA2LU         599 14     W6OAT         599 03
QSO: 14037 CW 2010-11-28 1555 EA2LU         599 14     UA1T          599 16
QSO: 14037 CW 2010-11-28 1556 EA2LU         599 14     UX8IX         599 16
QSO: 14037 CW 2010-11-28 1556 EA2LU         599 14     VA7ND         599 03
QSO: 14037 CW 2010-11-28 1557 EA2LU         599 14     W7DO          599 05
QSO: 14037 CW 2010-11-28 1557 EA2LU         599 14     WB2AA         599 05
QSO: 14037 CW 2010-11-28 1557 EA2LU         599 14     VA3GUY        599 04
QSO: 14037 CW 2010-11-28 1558 EA2LU         599 14     W5RU          599 04
QSO: 14037 CW 2010-11-28 1558 EA2LU         599 14     W8PI          599 04
QSO: 14037 CW 2010-11-28 1558 EA2LU         599 14     W7YS          599 03
QSO: 14037 CW 2010-11-28 1559 EA2LU         599 14     LA1J          599 14
QSO: 14037 CW 2010-11-28 1559 EA2LU         599 14     W3GQ          599 05
QSO: 14037 CW 2010-11-28 1559 EA2LU         599 14     LY9A          599 15
QSO: 14037 CW 2010-11-28 1600 EA2LU         599 14     EA8BGO        599 33
QSO: 14037 CW 2010-11-28 1600 EA2LU         599 14     UR5QA         599 16
QSO: 14037 CW 2010-11-28 1601 EA2LU         599 14     K7AR          599 03
QSO: 14037 CW 2010-11-28 1601 EA2LU         599 14     VE7CV         599 03
QSO: 14037 CW 2010-11-28 1601 EA2LU         599 14     W1QK          599 05
QSO: 14037 CW 2010-11-28 1602 EA2LU         599 14     K9CT          599 04
QSO: 14037 CW 2010-11-28 1602 EA2LU         599 14     K4IDD         599 05
QSO: 14037 CW 2010-11-28 1602 EA2LU         599 14     N6DQ          599 03
QSO: 14037 CW 2010-11-28 1603 EA2LU         599 14     WO6M          599 03
QSO: 14037 CW 2010-11-28 1603 EA2LU         599 14     LY3BY         599 15
QSO: 14037 CW 2010-11-28 1603 EA2LU         599 14     RQ3A          599 16
QSO: 14037 CW 2010-11-28 1604 EA2LU         599 14     WA5VGI        599 03
QSO: 14037 CW 2010-11-28 1604 EA2LU         599 14     N3ANM         599 05
QSO: 14037 CW 2010-11-28 1604 EA2LU         599 14     K5BG          599 04
QSO: 14037 CW 2010-11-28 1605 EA2LU         599 14     K9JE          599 04
QSO: 14037 CW 2010-11-28 1605 EA2LU         599 14     WE9R          599 04
QSO: 14037 CW 2010-11-28 1605 EA2LU         599 14     N8XI          599 04
QSO: 14037 CW 2010-11-28 1606 EA2LU         599 14     N0AT          599 04
QSO: 14037 CW 2010-11-28 1606 EA2LU         599 14     UA3QGT        599 16
QSO: 14037 CW 2010-11-28 1606 EA2LU         599 14     UT3EV         599 16
QSO: 14037 CW 2010-11-28 1607 EA2LU         599 14     VE5VA         599 04
QSO: 14037 CW 2010-11-28 1608 EA2LU         599 14     UX6IB         599 16
QSO: 14037 CW 2010-11-28 1609 EA2LU         599 14     EW2EG         599 16
QSO: 14037 CW 2010-11-28 1609 EA2LU         599 14     N4OI          599 05
QSO: 14037 CW 2010-11-28 1610 EA2LU         599 14     LA8WG         599 14
QSO: 14037 CW 2010-11-28 1610 EA2LU         599 14     K6RIM         599 03
QSO: 14037 CW 2010-11-28 1610 EA2LU         599 14     NM5Y          599 04
QSO: 14037 CW 2010-11-28 1611 EA2LU         599 14     AE6RF         599 03
QSO: 14037 CW 2010-11-28 1611 EA2LU         599 14     K7TQ          599 03
QSO: 14037 CW 2010-11-28 1612 EA2LU         599 14     VE6AID        599 04
QSO: 14037 CW 2010-11-28 1612 EA2LU         599 14     KI0F          599 04
QSO: 14037 CW 2010-11-28 1612 EA2LU         599 14     W6ONV         599 03
QSO: 14037 CW 2010-11-28 1613 EA2LU         599 14     RX3DBH        599 16
QSO: 14037 CW 2010-11-28 1613 EA2LU         599 14     UY2RA         599 16
QSO: 14037 CW 2010-11-28 1614 EA2LU         599 14     W7LGG         599 03
QSO: 14037 CW 2010-11-28 1614 EA2LU         599 14     VE7VR         599 03
QSO: 14037 CW 2010-11-28 1614 EA2LU         599 14     RU1A          599 16
QSO: 14037 CW 2010-11-28 1615 EA2LU         599 14     KB1SNB        599 05
QSO: 14037 CW 2010-11-28 1616 EA2LU         599 14     KA1EFO        599 05
QSO: 14037 CW 2010-11-28 1616 EA2LU         599 14     R3CM          599 16
QSO: 14037 CW 2010-11-28 1616 EA2LU         599 14     UX7QD         599 30
QSO: 14037 CW 2010-11-28 1617 EA2LU         599 14     VE1RSM        599 05
QSO: 14037 CW 2010-11-28 1617 EA2LU         599 14     N6NG          599 03
QSO: 14037 CW 2010-11-28 1617 EA2LU         599 14     K9KJ          599 04
QSO: 14037 CW 2010-11-28 1618 EA2LU         599 14     R3CW          599 16
QSO: 14037 CW 2010-11-28 1618 EA2LU         599 14     OH1BOI        599 15
QSO: 14037 CW 2010-11-28 1619 EA2LU         599 14     KK7X          599 03
QSO: 14037 CW 2010-11-28 1619 EA2LU         599 14     OK1BB         599 15
QSO: 14037 CW 2010-11-28 1620 EA2LU         599 14     K7MY          599 03
QSO: 14037 CW 2010-11-28 1620 EA2LU         599 14     RO7M          599 16
QSO: 14037 CW 2010-11-28 1621 EA2LU         599 14     K9IMM         599 04
QSO: 14037 CW 2010-11-28 1621 EA2LU         599 14     KD5JAA        599 04
QSO: 14037 CW 2010-11-28 1622 EA2LU         599 14     WF3M          599 05
QSO: 14037 CW 2010-11-28 1622 EA2LU         599 14     UR5EU         599 16
QSO: 14037 CW 2010-11-28 1622 EA2LU         599 14     K1EFI         599 05
QSO: 14037 CW 2010-11-28 1622 EA2LU         599 14     OE2GEN        599 15
QSO: 14037 CW 2010-11-28 1623 EA2LU         599 14     OK1ZE         599 15
QSO: 14037 CW 2010-11-28 1623 EA2LU         599 14     SM2BJS        599 14
QSO: 14037 CW 2010-11-28 1623 EA2LU         599 14     N1TM          599 05
QSO: 14037 CW 2010-11-28 1624 EA2LU         599 14     HA2MS         599 15
QSO: 14037 CW 2010-11-28 1624 EA2LU         599 14     SM6NOC        599 14
QSO: 14037 CW 2010-11-28 1625 EA2LU         599 14     K0MP          599 04
QSO: 14037 CW 2010-11-28 1625 EA2LU         599 14     N3UM          599 05
QSO: 14037 CW 2010-11-28 1625 EA2LU         599 14     W7VXS         599 03
QSO: 14037 CW 2010-11-28 1626 EA2LU         599 14     KA1API        599 05
QSO: 14037 CW 2010-11-28 1626 EA2LU         599 14     WE6Z          599 03
QSO: 14037 CW 2010-11-28 1627 EA2LU         599 14     N1RK          599 05
QSO: 14037 CW 2010-11-28 1627 EA2LU         599 14     N1DG          599 05
QSO: 14037 CW 2010-11-28 1627 EA2LU         599 14     LA1QDA        599 14
QSO: 14037 CW 2010-11-28 1628 EA2LU         599 14     W6AAN         599 03
QSO: 14037 CW 2010-11-28 1628 EA2LU         599 14     N2FF          599 05
QSO: 14037 CW 2010-11-28 1629 EA2LU         599 14     K5CM          599 04
QSO: 14037 CW 2010-11-28 1629 EA2LU         599 14     W1HR          599 05
QSO: 14037 CW 2010-11-28 1629 EA2LU         599 14     WD4LUR        599 04
QSO: 14037 CW 2010-11-28 1630 EA2LU         599 14     NN7SS         599 03
QSO: 14037 CW 2010-11-28 1630 EA2LU         599 14     N4IJ          599 04
QSO: 14037 CW 2010-11-28 1630 EA2LU         599 14     DL5MEV        599 14
QSO: 14037 CW 2010-11-28 1631 EA2LU         599 14     KB3LIX        599 05
QSO: 14037 CW 2010-11-28 1631 EA2LU         599 14     K5CVI         599 04
QSO: 14037 CW 2010-11-28 1632 EA2LU         599 14     RT5G          599 16
QSO: 14037 CW 2010-11-28 1632 EA2LU         599 14     VA2NB         599 05
QSO: 14037 CW 2010-11-28 1632 EA2LU         599 14     VE3CX         599 04
QSO: 14037 CW 2010-11-28 1632 EA2LU         599 14     W7RN          599 03
QSO: 14037 CW 2010-11-28 1633 EA2LU         599 14     K7EG          599 03
QSO: 14037 CW 2010-11-28 1633 EA2LU         599 14     W3CF          599 05
QSO: 14037 CW 2010-11-28 1633 EA2LU         599 14     AA6DY         599 04
QSO: 14037 CW 2010-11-28 1634 EA2LU         599 14     N4TB          599 05
QSO: 14037 CW 2010-11-28 1634 EA2LU         599 14     WE3C          599 05
QSO: 14037 CW 2010-11-28 1634 EA2LU         599 14     KG7H          599 03
QSO: 14037 CW 2010-11-28 1634 EA2LU         599 14     NE7D          599 03
QSO: 14037 CW 2010-11-28 1635 EA2LU         599 14     K7GS          599 03
QSO: 14037 CW 2010-11-28 1635 EA2LU         599 14     K4IU          599 04
QSO: 14037 CW 2010-11-28 1635 EA2LU         599 14     WD4GBW        599 05
QSO: 14037 CW 2010-11-28 1635 EA2LU         599 14     OK2BXE        599 15
QSO: 14037 CW 2010-11-28 1636 EA2LU         599 14     VE7NI         599 03
QSO: 14037 CW 2010-11-28 1636 EA2LU         599 14     N2ATA         599 05
QSO: 14037 CW 2010-11-28 1636 EA2LU         599 14     N5KO          599 03
QSO: 14037 CW 2010-11-28 1637 EA2LU         599 14     N6XI          599 03
QSO: 14037 CW 2010-11-28 1637 EA2LU         599 14     ES9C          599 15
QSO: 14037 CW 2010-11-28 1637 EA2LU         599 14     DL8YR         599 14
QSO: 14037 CW 2010-11-28 1638 EA2LU         599 14     R2SA          599 16
QSO: 14037 CW 2010-11-28 1638 EA2LU         599 14     N8BB          599 04
QSO: 14037 CW 2010-11-28 1638 EA2LU         599 14     RA3ATE        599 16
QSO: 14037 CW 2010-11-28 1639 EA2LU         599 14     KT0R          599 04
QSO: 14037 CW 2010-11-28 1639 EA2LU         599 14     W7OM          599 03
QSO: 14037 CW 2010-11-28 1639 EA2LU         599 14     K2MME         599 05
QSO: 14037 CW 2010-11-28 1640 EA2LU         599 14     N0EO          599 04
QSO: 14037 CW 2010-11-28 1641 EA2LU         599 14     K3IU          599 05
QSO: 14037 CW 2010-11-28 1642 EA2LU         599 14     N4RJ          599 05
QSO: 14037 CW 2010-11-28 1642 EA2LU         599 14     K1LI          599 05
QSO: 14037 CW 2010-11-28 1643 EA2LU         599 14     N6JV          599 03
QSO: 14037 CW 2010-11-28 1643 EA2LU         599 14     ES7GN         599 15
QSO: 14037 CW 2010-11-28 1643 EA2LU         599 14     AA4AK         599 05
QSO: 14037 CW 2010-11-28 1643 EA2LU         599 14     EI0W          599 14
QSO: 14037 CW 2010-11-28 1644 EA2LU         599 14     K5LJ          599 04
QSO: 14037 CW 2010-11-28 1644 EA2LU         599 14     WA1AR         599 05
QSO: 14037 CW 2010-11-28 1645 EA2LU         599 14     EU8RZ         599 16
QSO: 14037 CW 2010-11-28 1645 EA2LU         599 14     W0ZQ          599 04
QSO: 14037 CW 2010-11-28 1645 EA2LU         599 14     W4UAT         599 03
QSO: 14037 CW 2010-11-28 1646 EA2LU         599 14     K2ZC          599 05
QSO: 14037 CW 2010-11-28 1646 EA2LU         599 14     N7ZG          599 03
QSO: 14037 CW 2010-11-28 1646 EA2LU         599 14     W1YY          599 03
QSO: 14037 CW 2010-11-28 1647 EA2LU         599 14     K4SV          599 05
QSO: 14037 CW 2010-11-28 1647 EA2LU         599 14     VE6EZ/7       599 03
QSO: 14037 CW 2010-11-28 1648 EA2LU         599 14     W2VJN         599 03
QSO: 14037 CW 2010-11-28 1648 EA2LU         599 14     N6ND          599 03
QSO: 14037 CW 2010-11-28 1648 EA2LU         599 14     VE6BF         599 04
QSO: 14037 CW 2010-11-28 1649 EA2LU         599 14     W3OA          599 05
QSO: 14037 CW 2010-11-28 1649 EA2LU         599 14     K8KI          599 04
QSO: 14037 CW 2010-11-28 1649 EA2LU         599 14     W4AN          599 04
QSO: 14037 CW 2010-11-28 1650 EA2LU         599 14     OH3GZ         599 15
QSO: 14037 CW 2010-11-28 1650 EA2LU         599 14     W7GH          599 03
QSO: 14037 CW 2010-11-28 1650 EA2LU         599 14     K7OX          599 03
QSO: 14037 CW 2010-11-28 1651 EA2LU         599 14     AA6YX         599 03
QSO: 14037 CW 2010-11-28 1651 EA2LU         599 14     N7JO          599 03
QSO: 14037 CW 2010-11-28 1652 EA2LU         599 14     VE1MC         599 05
QSO: 14037 CW 2010-11-28 1652 EA2LU         599 14     N5ER          599 04
QSO: 14037 CW 2010-11-28 1653 EA2LU         599 14     W6KGP         599 04
QSO: 14037 CW 2010-11-28 1653 EA2LU         599 14     NF5Y          599 04
QSO: 14037 CW 2010-11-28 1653 EA2LU         599 14     K6UM          599 03
QSO: 14037 CW 2010-11-28 1654 EA2LU         599 14     K4SSU         599 05
QSO: 14037 CW 2010-11-28 1654 EA2LU         599 14     JH8BOE        599 25
QSO: 14037 CW 2010-11-28 1655 EA2LU         599 14     DL8RDL        599 14
QSO: 14037 CW 2010-11-28 1655 EA2LU         599 14     K0HNC         599 04
QSO: 14037 CW 2010-11-28 1655 EA2LU         599 14     K6ANP         599 03
QSO: 14037 CW 2010-11-28 1656 EA2LU         599 14     N1JP          599 05
QSO: 14037 CW 2010-11-28 1656 EA2LU         599 14     K0TV          599 05
QSO: 14037 CW 2010-11-28 1656 EA2LU         599 14     NQ4U          599 04
QSO: 14037 CW 2010-11-28 1657 EA2LU         599 14     OH5UFO        599 15
QSO: 14037 CW 2010-11-28 1657 EA2LU         599 14     W1ZT          599 05
QSO: 14037 CW 2010-11-28 1657 EA2LU         599 14     W4UAT         599 03
QSO: 14037 CW 2010-11-28 1658 EA2LU         599 14     US6CQ         599 16
QSO: 14037 CW 2010-11-28 1658 EA2LU         599 14     NA3M          599 05
QSO: 14037 CW 2010-11-28 1659 EA2LU         599 14     W5NAW         599 04
QSO: 14037 CW 2010-11-28 1659 EA2LU         599 14     NA3M          599 05
QSO: 14037 CW 2010-11-28 1659 EA2LU         599 14     W1RH          599 03
QSO: 14037 CW 2010-11-28 1659 EA2LU         599 14     NA3M          599 05
QSO: 14037 CW 2010-11-28 1700 EA2LU         599 14     K6PJ          599 04
QSO: 14037 CW 2010-11-28 1700 EA2LU         599 14     AA6DY         599 04
QSO: 14037 CW 2010-11-28 1701 EA2LU         599 14     N6WK          599 03
QSO: 14037 CW 2010-11-28 1701 EA2LU         599 14     N2BJ          599 04
QSO: 14037 CW 2010-11-28 1701 EA2LU         599 14     K0CN          599 04
QSO: 14037 CW 2010-11-28 1701 EA2LU         599 14     K9RA          599 04
QSO: 14037 CW 2010-11-28 1702 EA2LU         599 14     W1EBI         599 05
QSO: 14037 CW 2010-11-28 1702 EA2LU         599 14     K2SD          599 05
QSO: 14037 CW 2010-11-28 1702 EA2LU         599 14     KF6A          599 03
QSO: 14037 CW 2010-11-28 1702 EA2LU         599 14     VE1OP         599 05
QSO: 14037 CW 2010-11-28 1703 EA2LU         599 14     SM7ATL        599 14
QSO: 14037 CW 2010-11-28 1703 EA2LU         599 14     KU9S          599 04
QSO: 14037 CW 2010-11-28 1704 EA2LU         599 14     VE7MID        599 03
QSO: 14037 CW 2010-11-28 1704 EA2LU         599 14     W6CWM         599 03
QSO: 14037 CW 2010-11-28 1705 EA2LU         599 14     VP2E          599 08
QSO: 14037 CW 2010-11-28 1705 EA2LU         599 14     WE3C          599 05
QSO: 14037 CW 2010-11-28 1706 EA2LU         599 14     G3RXQ         599 14
QSO: 14037 CW 2010-11-28 1706 EA2LU         599 14     W1RZF         599 05
QSO: 14037 CW 2010-11-28 1706 EA2LU         599 14     N4NO          599 04
QSO: 14037 CW 2010-11-28 1707 EA2LU         599 14     AF4RK         599 05
QSO: 14037 CW 2010-11-28 1707 EA2LU         599 14     N1JP          599 05
QSO: 14037 CW 2010-11-28 1707 EA2LU         599 14     I2TFJ         599 15
QSO: 14037 CW 2010-11-28 1707 EA2LU         599 14     W5RYA         599 04
QSO: 14037 CW 2010-11-28 1708 EA2LU         599 14     S59D          599 15
QSO: 14037 CW 2010-11-28 1709 EA2LU         599 14     YL2LW         599 15
QSO: 14037 CW 2010-11-28 1710 EA2LU         599 14     VE5AAD        599 04
QSO: 14037 CW 2010-11-28 1710 EA2LU         599 14     AE7DR         599 03
QSO: 14037 CW 2010-11-28 1710 EA2LU         599 14     K6XX          599 03
QSO: 14037 CW 2010-11-28 1710 EA2LU         599 14     NK4L          599 05
QSO: 14037 CW 2010-11-28 1711 EA2LU         599 14     NR0T          599 04
QSO: 14037 CW 2010-11-28 1711 EA2LU         599 14     N6TU          599 03
QSO: 14037 CW 2010-11-28 1711 EA2LU         599 14     W9GE          599 05
QSO: 14037 CW 2010-11-28 1712 EA2LU         599 14     K1PT          599 05
QSO: 14037 CW 2010-11-28 1712 EA2LU         599 14     W5RU          599 04
QSO: 14037 CW 2010-11-28 1713 EA2LU         599 14     HB9CBR        599 14
QSO: 14037 CW 2010-11-28 1713 EA2LU         599 14     NQ4U          599 04
QSO: 14037 CW 2010-11-28 1714 EA2LU         599 14     PA0CYW        599 14
QSO: 14037 CW 2010-11-28 1714 EA2LU         599 14     K3NM          599 05
QSO: 14037 CW 2010-11-28 1714 EA2LU         599 14     W0RAA         599 04
QSO: 14037 CW 2010-11-28 1715 EA2LU         599 14     K2TE          599 05
QSO: 14037 CW 2010-11-28 1715 EA2LU         599 14     W1MAT         599 05
QSO: 14037 CW 2010-11-28 1716 EA2LU         599 14     F6FDR         599 14
QSO: 14037 CW 2010-11-28 1716 EA2LU         599 14     NE4M          599 04
QSO: 14037 CW 2010-11-28 1716 EA2LU         599 14     SN9F          599 15
QSO: 14037 CW 2010-11-28 1716 EA2LU         599 14     OK1DKR        599 15
