START-OF-LOG: 3.0
LOCATION: EMA
CALLSIGN: N1DG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 2732555
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.79D
NAME: Don Greenbaum
OPERATORS: N1DG
SOAPBOX:
QSO:  3537 CW 2010-11-27 0002 N1DG          599     05 OL0W          599     15
QSO: 21030 CW 2010-11-28 1604 N1DG          599     05 TM0R          599     14
QSO: 21026 CW 2010-11-28 1605 N1DG          599     05 IK2HDF        599     15
QSO: 21023 CW 2010-11-28 1605 N1DG          599     05 GM3WUX        599     14
QSO: 21019 CW 2010-11-28 1606 N1DG          599     05 M6T           599     14
QSO: 21023 CW 2010-11-28 1607 N1DG          599     05 IR4M          599     15
QSO: 14118 CW 2010-11-28 1608 N1DG          599     05 YO3APJ        599     20
QSO: 14115 CW 2010-11-28 1609 N1DG          599     05 OL6P          599     15
QSO: 14112 CW 2010-11-28 1609 N1DG          599     05 DF1IAQ        599     14
QSO: 14111 CW 2010-11-28 1609 N1DG          599     05 SV1CQN        599     20
QSO: 14110 CW 2010-11-28 1610 N1DG          599     05 HA8IB         599     15
QSO: 14109 CW 2010-11-28 1610 N1DG          599     05 C4N           599     20
QSO: 14073 CW 2010-11-28 1611 N1DG          599     05 G4FNL         599     14
QSO: 14068 CW 2010-11-28 1612 N1DG          599     05 C4W           599     20
QSO: 14067 CW 2010-11-28 1612 N1DG          599     05 DL5XJ         599     14
QSO: 14087 CW 2010-11-28 1613 N1DG          599     05 DD2ML         599     14
QSO: 14101 CW 2010-11-28 1614 N1DG          599     05 LZ1BJ         599     20
QSO: 14090 CW 2010-11-28 1615 N1DG          599     05 GM4O          599     14
QSO: 14087 CW 2010-11-28 1615 N1DG          599     05 SN6Z          599     15
QSO: 14065 CW 2010-11-28 1616 N1DG          599     05 DK3WW         599     14
QSO: 14063 CW 2010-11-28 1616 N1DG          599     05 GJ2A          599     14
QSO: 14064 CW 2010-11-28 1617 N1DG          599     05 RX3APM        599     16
QSO: 14070 CW 2010-11-28 1617 N1DG          599     05 DL2CC         599     14
QSO: 14061 CW 2010-11-28 1618 N1DG          599     05 OM8AA         599     15
QSO: 14060 CW 2010-11-28 1618 N1DG          599     05 CR6T          599     14
QSO: 14061 CW 2010-11-28 1619 N1DG          599     05 PF7DKW        599     14
QSO: 14034 CW 2010-11-28 1620 N1DG          599     05 YT7W          599     15
QSO: 14033 CW 2010-11-28 1620 N1DG          599     05 TM4Q          599     14
QSO: 14033 CW 2010-11-28 1621 N1DG          599     05 ED8T          599     33
QSO: 14031 CW 2010-11-28 1621 N1DG          599     05 PA0LOU        599     14
QSO: 14023 CW 2010-11-28 1622 N1DG          599     05 LY6A          599     15
QSO: 14013 CW 2010-11-28 1622 N1DG          599     05 HG6N          599     15
QSO: 14012 CW 2010-11-28 1623 N1DG          599     05 DL0MFL        599     14
QSO: 14010 CW 2010-11-28 1623 N1DG          599     05 LN8W          599     14
QSO: 14007 CW 2010-11-28 1623 N1DG          599     05 DM3MM         599     14
QSO: 14004 CW 2010-11-28 1624 N1DG          599     05 LA2AB         599     14
QSO: 14030 CW 2010-11-28 1624 N1DG          599     05 HG1S          599     15
QSO: 14027 CW 2010-11-28 1625 N1DG          599     05 SO8A          599     15
QSO: 14017 CW 2010-11-28 1625 N1DG          599     05 DL2DX         599     14
QSO: 14025 CW 2010-11-28 1626 N1DG          599     05 OK2QA         599     15
QSO: 14037 CW 2010-11-28 1627 N1DG          599     05 EA2LU         599     14
QSO: 14048 CW 2010-11-28 1628 N1DG          599     05 E7DX          599     15
QSO: 14045 CW 2010-11-28 1629 N1DG          599     05 S57NW         599     15
QSO: 14074 CW 2010-11-28 1630 N1DG          599     05 OH2BH         599     15
QSO: 14087 CW 2010-11-28 1634 N1DG          599     05 IH9GPI        599     33
QSO: 14088 CW 2010-11-28 1634 N1DG          599     05 S50A          599     15
QSO: 14113 CW 2010-11-28 1636 N1DG          599     05 FO8RZ         599     32
QSO: 14103 CW 2010-11-28 1636 N1DG          599     05 OH3JF         599     15
QSO: 28048 CW 2010-11-28 1637 N1DG          599     05 CW5W          599     13
QSO: 28016 CW 2010-11-28 1639 N1DG          599     05 ZF1A          599      8
QSO: 28026 CW 2010-11-28 1644 N1DG          599     05 ZB2X          599     14
QSO: 14065 CW 2010-11-28 1647 N1DG          599     05 ZL8X          599     32
QSO: 14044 CW 2010-11-28 1650 N1DG          599     05 8Q7DV         599     22
QSO: 14019 CW 2010-11-28 1654 N1DG          599     05 4Z5TK         599     20
QSO: 14015 CW 2010-11-28 1654 N1DG          599     05 DL3YM         599     14
QSO: 14031 CW 2010-11-28 1655 N1DG          599     05 DF3CB         599     14
QSO: 14032 CW 2010-11-28 1656 N1DG          599     05 UA1ZZ         599     16
QSO: 14025 CW 2010-11-28 1656 N1DG          599     05 LY9Y          599     15
QSO: 14020 CW 2010-11-28 1657 N1DG          599     05 EW4AA         599     16
QSO: 14020 CW 2010-11-28 1657 N1DG          599     05 SO4B          599     15
QSO: 28010 CW 2010-11-28 1701 N1DG          599     05 CR6K          599     14
QSO: 21033 CW 2010-11-28 1705 N1DG          599     05 HB9AGA        599     14
QSO: 21051 CW 2010-11-28 1707 N1DG          599     05 EA7LM         599     14
QSO: 21095 CW 2010-11-28 1707 N1DG          599     05 HB9ARF        599     14
QSO: 21100 CW 2010-11-28 1707 N1DG          599     05 TM4K          599     14
QSO: 21066 CW 2010-11-28 1708 N1DG          599     05 IM0/OL5Y      599     15
QSO: 21066 CW 2010-11-28 1709 N1DG          599     05 EA3JW         599     14
QSO: 21095 CW 2010-11-28 1710 N1DG          599     05 EA6UN         599     14
QSO: 28019 CW 2010-11-28 1711 N1DG          599     05 TK5EP         599     15
QSO: 28057 CW 2010-11-28 1715 N1DG          599     05 AY9F/A        599     13
QSO: 28062 CW 2010-11-28 1716 N1DG          599     05 YV8AD         599      9
QSO: 28022 CW 2010-11-28 1718 N1DG          599     05 LU7YZ         599     13
QSO: 28042 CW 2010-11-28 1719 N1DG          599     05 CE3G          599     12
QSO: 28059 CW 2010-11-28 1719 N1DG          599     05 PY1NB         599     11
QSO: 28012 CW 2010-11-28 1721 N1DG          599     05 EF8M          599     33
QSO: 21016 CW 2010-11-28 1722 N1DG          599     05 MI0BPB        599     14
QSO: 21035 CW 2010-11-28 1723 N1DG          599     05 PW7T          599     11
QSO: 21040 CW 2010-11-28 1724 N1DG          599     05 EA4ZK         599     14
QSO: 21106 CW 2010-11-28 1724 N1DG          599     05 EA5CW         599     14
QSO: 21129 CW 2010-11-28 1725 N1DG          599     05 F5MUX/QRP     599     14
QSO: 14004 CW 2010-11-28 1725 N1DG          599     05 GM3X          599     14
QSO: 14004 CW 2010-11-28 1726 N1DG          599     05 YU5R          599     15
QSO: 14006 CW 2010-11-28 1727 N1DG          599     05 IK6MNB        599     15
QSO: 14018 CW 2010-11-28 1728 N1DG          599     05 M6T           599     14
QSO: 14026 CW 2010-11-28 1728 N1DG          599     05 LN3Z          599     14
QSO: 14023 CW 2010-11-28 1729 N1DG          599     05 DF0CI         599     14
QSO: 14022 CW 2010-11-28 1729 N1DG          599     05 G3RXP         599     14
QSO: 14030 CW 2010-11-28 1733 N1DG          599     05 GM7R          599     14
QSO: 14106 CW 2010-11-28 1734 N1DG          599     05 PA5KT         599     14
QSO: 14109 CW 2010-11-28 1734 N1DG          599     05 I3VJW         599     15
QSO: 14111 CW 2010-11-28 1735 N1DG          599     05 OE8Q          599     15
QSO: 14123 CW 2010-11-28 1736 N1DG          599     05 DL6NCY        599     14
QSO: 14116 CW 2010-11-28 1736 N1DG          599     05 EA5DD         599     14
QSO: 14115 CW 2010-11-28 1737 N1DG          599     05 DF1DX         599     14
QSO: 14082 CW 2010-11-28 1739 N1DG          599     05 YU5W          599     15
QSO: 14068 CW 2010-11-28 1741 N1DG          599     05 4Z4DX         599     20
QSO: 14057 CW 2010-11-28 1741 N1DG          599     05 AN3N          599     14
QSO: 14056 CW 2010-11-28 1742 N1DG          599     05 OL1C          599     15
QSO: 14045 CW 2010-11-28 1742 N1DG          599     05 HG1Z          599     15
QSO: 14062 CW 2010-11-28 1743 N1DG          599     05 SZ8L          599     20
QSO: 14087 CW 2010-11-28 1744 N1DG          599     05 OK1DG         599     15
QSO: 14107 CW 2010-11-28 1744 N1DG          599     05 HA1BC         599     15
QSO: 14097 CW 2010-11-28 1745 N1DG          599     05 OQ5M          599     14
QSO: 14089 CW 2010-11-28 1750 N1DG          599     05 OD5NJ         599     20
QSO: 28043 CW 2010-11-28 1754 N1DG          599     05 EA2EA         599     14
QSO: 28043 CW 2010-11-28 1755 N1DG          599     05 XE1MM         599     06
QSO: 28074 CW 2010-11-28 1755 N1DG          599     05 LW3DG         599     13
QSO: 28064 CW 2010-11-28 1756 N1DG          599     05 FY5FY         599      9
QSO: 28057 CW 2010-11-28 1756 N1DG          599     05 LU7HF         599     13
QSO: 28040 CW 2010-11-28 1757 N1DG          599     05 P40L          599      9
QSO: 21040 CW 2010-11-28 1822 N1DG          599     05 ZK2A          599     32
QSO: 21032 CW 2010-11-28 1822 N1DG          599     05 ZM4T          599     32
QSO: 21018 CW 2010-11-28 1827 N1DG          599     05 VA1CHP        599      5
QSO: 21033 CW 2010-11-28 1828 N1DG          599     05 CO8TW         599      8
QSO: 28025 CW 2010-11-28 1829 N1DG          599     05 VE6TL         599      4
QSO: 28030 CW 2010-11-28 1830 N1DG          599     05 F5MUX/QRP     599     14
QSO: 28016 CW 2010-11-28 1834 N1DG          599     05 TI5N          599      7
QSO: 21033 CW 2010-11-28 1835 N1DG          599     05 C6ATR         599      8
QSO: 21042 CW 2010-11-28 1835 N1DG          599     05 LU6UO         599     13
QSO: 21026 CW 2010-11-28 1837 N1DG          599     05 AN5A          599     14
QSO: 14023 CW 2010-11-28 1838 N1DG          599     05 DK0MM         599     14
QSO: 14025 CW 2010-11-28 1839 N1DG          599     05 EA9EU         599     33
QSO: 14027 CW 2010-11-28 1839 N1DG          599     05 YT2W          599     15
QSO: 14042 CW 2010-11-28 1840 N1DG          599     05 IR4M          599     15
QSO: 14051 CW 2010-11-28 1840 N1DG          599     05 9A4WY         599     15
QSO:  7060 CW 2010-11-28 1842 N1DG          599     05 A65BP         599     21
QSO:  7023 CW 2010-11-28 1843 N1DG          599     05 UP0L          599     17
QSO:  7027 CW 2010-11-28 1843 N1DG          599     05 LN5O          599     14
QSO:  7059 CW 2010-11-28 1844 N1DG          599     05 OK1CRM        599     15
QSO:  7019 CW 2010-11-28 1845 N1DG          599     05 UA2FL         599     15
QSO:  7014 CW 2010-11-28 1846 N1DG          599     05 YL4U          599     15
QSO:  7007 CW 2010-11-28 1849 N1DG          599     05 DL2F          599     14
QSO:  7035 CW 2010-11-28 1850 N1DG          599     05 8Q7DV         599     22
QSO:  7078 CW 2010-11-28 1853 N1DG          599     05 4K6FO         599     21
QSO:  7037 CW 2010-11-28 1854 N1DG          599     05 DL9GFB        599     14
QSO:  7053 CW 2010-11-28 1855 N1DG          599     05 UV2L          599     16
QSO:  7024 CW 2010-11-28 1856 N1DG          599     05 RT5G          599     16
QSO:  7021 CW 2010-11-28 1859 N1DG          599     05 LN3Z          599     14
QSO: 14032 CW 2010-11-28 1901 N1DG          599     05 G3LHJ         599     14
QSO: 14018 CW 2010-11-28 1902 N1DG          599     05 C4Z           599     20
QSO: 14021 CW 2010-11-28 1903 N1DG          599     05 IK2HDF        599     15
QSO: 14021 CW 2010-11-28 1903 N1DG          599     05 EA8OM         599     33
QSO: 14045 CW 2010-11-28 1905 N1DG          599     05 KH7X          599     31
QSO: 14062 CW 2010-11-28 1906 N1DG          599     05 ZS1EL         599     38
QSO: 28055 CW 2010-11-28 1919 N1DG          599     05 PW2D          599     11
QSO: 28060 CW 2010-11-28 1920 N1DG          599     05 LU8YE         599     13
QSO: 28047 CW 2010-11-28 1921 N1DG          599     05 LW5HBR        599     13
QSO: 28042 CW 2010-11-28 1922 N1DG          599     05 AY5F          599     13
QSO: 28035 CW 2010-11-28 1922 N1DG          599     05 PY5FB         599     11
QSO: 28032 CW 2010-11-28 1923 N1DG          599     05 LT1F          599     13
QSO: 28009 CW 2010-11-28 1924 N1DG          599     05 CX7CO         599     13
QSO: 28021 CW 2010-11-28 1924 N1DG          599     05 HK0GU         599      7
QSO: 28025 CW 2010-11-28 1925 N1DG          599     05 LP2D          599     13
QSO: 28030 CW 2010-11-28 1926 N1DG          599     05 LW1E          599     13
QSO: 28059 CW 2010-11-28 1927 N1DG          599     05 LP1H          599     13
QSO: 28045 CW 2010-11-28 1928 N1DG          599     05 CE3FZ         599     12
QSO: 28022 CW 2010-11-28 1929 N1DG          599     05 PY3OZ         599     11
QSO: 28011 CW 2010-11-28 1929 N1DG          599     05 PY2MTS        599     11
QSO: 28018 CW 2010-11-28 1930 N1DG          599     05 PW2F          599     11
QSO: 21021 CW 2010-11-28 1933 N1DG          599     05 VE7GL         599      3
QSO: 21078 CW 2010-11-28 1939 N1DG          599     05 FY5FY         599      9
QSO: 21071 CW 2010-11-28 1940 N1DG          599     05 PY1NB         599     11
QSO: 14067 CW 2010-11-28 1941 N1DG          599     05 EF8M          599     33
QSO:  7033 CW 2010-11-28 1945 N1DG          599     05 S57S          599     15
QSO:  7019 CW 2010-11-28 1946 N1DG          599     05 DL6KVA        599     14
QSO:  7023 CW 2010-11-28 1947 N1DG          599     05 HG1Z          599     15
QSO:  7037 CW 2010-11-28 1947 N1DG          599     05 DJ5QV         599     14
QSO:  7043 CW 2010-11-28 1948 N1DG          599     05 EA6URA        599     14
QSO:  7048 CW 2010-11-28 1948 N1DG          599     05 LY8O          599     15
QSO:  7051 CW 2010-11-28 1949 N1DG          599     05 IZ2EWR        599     15
QSO: 28059 CW 2010-11-28 1952 N1DG          599     05 AA1V          599     05
QSO: 21008 CW 2010-11-28 1953 N1DG          599     05 AA1V          599     05
QSO: 14008 CW 2010-11-28 1954 N1DG          599     05 AA1V          599     05
QSO:  7008 CW 2010-11-28 1955 N1DG          599     05 AA1V          599     05
QSO:  3508 CW 2010-11-28 1956 N1DG          599     05 AA1V          599     05
QSO:  1818 CW 2010-11-28 1957 N1DG          599     05 AA1V          599     05
QSO:  7025 CW 2010-11-28 2003 N1DG          599     05 TM4Q          599     14
QSO:  7040 CW 2010-11-28 2004 N1DG          599     05 OY1CT         599     14
QSO:  7057 CW 2010-11-28 2005 N1DG          599     05 DL4MCF        599     14
QSO:  7057 CW 2010-11-28 2005 N1DG          599     05 YT6T          599     15
QSO:  7060 CW 2010-11-28 2005 N1DG          599     05 OE4A          599     15
QSO:  7053 CW 2010-11-28 2006 N1DG          599     05 UT0AZA        599     16
QSO:  7076 CW 2010-11-28 2006 N1DG          599     05 GM5X          599     14
QSO:  7078 CW 2010-11-28 2008 N1DG          599     05 F8BPN         599     14
QSO:  7021 CW 2010-11-28 2011 N1DG          599     05 DL3YM         599     14
QSO:  7012 CW 2010-11-28 2012 N1DG          599     05 EM7L          599     16
QSO:  7011 CW 2010-11-28 2013 N1DG          599     05 UP7A          599     17
QSO:  7003 CW 2010-11-28 2013 N1DG          599     05 OK2ZO         599     15
QSO:  7065 CW 2010-11-28 2014 N1DG          599     05 S50A          599     15
QSO:  7054 CW 2010-11-28 2015 N1DG          599     05 DL1II         599     14
QSO: 28050 CW 2010-11-28 2018 N1DG          599     05 FS/K9EL       599      8
QSO: 28033 CW 2010-11-28 2019 N1DG          599     05 LU1DZ         599     13
QSO: 28053 CW 2010-11-28 2019 N1DG          599     05 PP1CZ         599     11
QSO: 28007 CW 2010-11-28 2020 N1DG          599     05 P40C          599      9
QSO: 28046 CW 2010-11-28 2020 N1DG          599     05 L73D          599     13
QSO: 28061 CW 2010-11-28 2025 N1DG          599     05 HK1T          599      9
QSO: 14034 CW 2010-11-28 2027 N1DG          599     05 ZM1A          599     32
QSO: 14041 CW 2010-11-28 2028 N1DG          599     05 OH8X          599     15
QSO: 14047 CW 2010-11-28 2029 N1DG          599     05 S52W          599     15
QSO: 14087 CW 2010-11-28 2030 N1DG          599     05 F5MUX/QRP     599     14
QSO: 14027 CW 2010-11-28 2031 N1DG          599     05 VE7SQ         599      3
QSO: 14027 CW 2010-11-28 2031 N1DG          599     05 VC2A          599      5
QSO: 14098 CW 2010-11-28 2032 N1DG          599     05 VE6TL         599      4
QSO: 14093 CW 2010-11-28 2032 N1DG          599     05 VA7ST         599      3
QSO: 14017 CW 2010-11-28 2033 N1DG          599     05 VA7RN         599      3
QSO: 14032 CW 2010-11-28 2033 N1DG          599     05 PY3DX         599     11
QSO: 14031 CW 2010-11-28 2034 N1DG          599     05 VE7SV         599      3
QSO: 14063 CW 2010-11-28 2035 N1DG          599     05 PR7AR         599     11
QSO: 14069 CW 2010-11-28 2035 N1DG          599     05 WP3C          599      8
QSO: 14070 CW 2010-11-28 2035 N1DG          599     05 VE5SF         599      4
QSO: 14056 CW 2010-11-28 2036 N1DG          599     05 VC6A          599      4
QSO: 14053 CW 2010-11-28 2036 N1DG          599     05 VE7UF         599      3
QSO:  7018 CW 2010-11-28 2038 N1DG          599     05 4Z5TK         599     20
QSO:  7008 CW 2010-11-28 2039 N1DG          599     05 LY2W          599     15
QSO:  7010 CW 2010-11-28 2040 N1DG          599     05 DR4A          599     14
QSO:  7022 CW 2010-11-28 2041 N1DG          599     05 DF3CB         599     14
QSO:  7038 CW 2010-11-28 2041 N1DG          599     05 S52ZW         599     15
QSO:  7040 CW 2010-11-28 2042 N1DG          599     05 9A1P          599     15
QSO:  7092 CW 2010-11-28 2044 N1DG          599     05 OK1DVM        599     15
QSO:  7090 CW 2010-11-28 2044 N1DG          599     05 OL5M          599     15
QSO:  7084 CW 2010-11-28 2044 N1DG          599     05 R7AY          599     16
QSO:  7084 CW 2010-11-28 2045 N1DG          599     05 VE2XAA/2      599      2
QSO:  7098 CW 2010-11-28 2045 N1DG          599     05 VE3JM         599      4
QSO:  7060 CW 2010-11-28 2046 N1DG          599     05 HA8BE         599     15
QSO:  7024 CW 2010-11-28 2047 N1DG          599     05 VE9AA         599      5
QSO:  7017 CW 2010-11-28 2053 N1DG          599     05 IQ3GO         599     15
QSO: 28056 CW 2010-11-28 2100 N1DG          599     05 AY8A          599     13
QSO: 21045 CW 2010-11-28 2102 N1DG          599     05 PS2T          599     11
QSO: 21055 CW 2010-11-28 2103 N1DG          599     05 LU8YE         599     13
QSO: 21076 CW 2010-11-28 2103 N1DG          599     05 LW5HBR        599     13
QSO: 21029 CW 2010-11-28 2105 N1DG          599     05 KH6MB         599     31
QSO: 21023 CW 2010-11-28 2109 N1DG          599     05 VK1CC         599     30
QSO: 21046 CW 2010-11-28 2111 N1DG          599     05 ZL1BYZ        599     32
QSO: 14060 CW 2010-11-28 2118 N1DG          599     05 FM5LD         599      8
QSO: 14037 CW 2010-11-28 2119 N1DG          599     05 C6AQQ         599      8
QSO: 14041 CW 2010-11-28 2119 N1DG          599     05 LP1H          599     13
QSO: 14075 CW 2010-11-28 2120 N1DG          599     05 PT2CM         599     11
QSO:  7011 CW 2010-11-28 2122 N1DG          599     05 EF8R          599     33
QSO:  7004 CW 2010-11-28 2123 N1DG          599     05 IR1Y          599     15
QSO:  7077 CW 2010-11-28 2124 N1DG          599     05 PA3AAV        599     14
QSO:  7055 CW 2010-11-28 2125 N1DG          599     05 OE3KAB        599     15
QSO:  7045 CW 2010-11-28 2125 N1DG          599     05 ER6A          599     16
QSO:  7035 CW 2010-11-28 2126 N1DG          599     05 G4BJM         599     14
QSO:  7030 CW 2010-11-28 2126 N1DG          599     05 9A1A          599     15
QSO:  7032 CW 2010-11-28 2127 N1DG          599     05 G3VPW         599     14
QSO:  3529 CW 2010-11-28 2133 N1DG          599     05 GM3WUX        599     14
QSO:  3526 CW 2010-11-28 2134 N1DG          599     05 DM7C          599     14
QSO:  3537 CW 2010-11-28 2137 N1DG          599     05 SM0DZB        599     14
QSO:  3565 CW 2010-11-28 2139 N1DG          599     05 M2A           599     14
QSO:  7081 CW 2010-11-28 2150 N1DG          599     05 MD2C          599     14
QSO:  7085 CW 2010-11-28 2151 N1DG          599     05 PA5WT         599     14
QSO:  7087 CW 2010-11-28 2152 N1DG          599     05 SP6OJE        599     15
QSO:  7088 CW 2010-11-28 2152 N1DG          599     05 P33W          599     20
QSO:  7089 CW 2010-11-28 2153 N1DG          599     05 DL0MFL        599     14
QSO:  7108 CW 2010-11-28 2153 N1DG          599     05 SN9N          599     15
QSO:  7100 CW 2010-11-28 2155 N1DG          599     05 RK3ZZ         599     16
QSO:  7086 CW 2010-11-28 2156 N1DG          599     05 DL0UM         599     14
QSO:  7066 CW 2010-11-28 2157 N1DG          599     05 OQ5M          599     14
QSO:  7062 CW 2010-11-28 2158 N1DG          599     05 DL9AWI        599     14
QSO:  7043 CW 2010-11-28 2159 N1DG          599     05 IK2HDF        599     15
QSO:  7011 CW 2010-11-28 2159 N1DG          599     05 OK1ZO         599     15
QSO: 14062 CW 2010-11-28 2202 N1DG          599     05 8N5A          599     25
QSO: 14055 CW 2010-11-28 2204 N1DG          599     05 JE1LFX        599     25
QSO:  3543 CW 2010-11-28 2211 N1DG          599     05 MM3T          599     14
QSO:  3544 CW 2010-11-28 2211 N1DG          599     05 OL4M          599     15
QSO:  3533 CW 2010-11-28 2211 N1DG          599     05 VE9DX         599      5
QSO:  3530 CW 2010-11-28 2212 N1DG          599     05 SQ5M          599     15
QSO:  3522 CW 2010-11-28 2213 N1DG          599     05 OM0M          599     15
QSO:  3528 CW 2010-11-28 2214 N1DG          599     05 SP9BNM        599     15
QSO:  3510 CW 2010-11-28 2214 N1DG          599     05 OK1CRM        599     15
QSO:  3510 CW 2010-11-28 2215 N1DG          599     05 DL2F          599     14
QSO:  3534 CW 2010-11-28 2216 N1DG          599     05 LY2TS         599     15
QSO:  3544 CW 2010-11-28 2217 N1DG          599     05 UP0L          599     17
QSO: 14092 CW 2010-11-28 2222 N1DG          599     05 VE2XAA/2      599      2
QSO: 14053 CW 2010-11-28 2223 N1DG          599     05 JA7NVF        599     25
QSO: 14058 CW 2010-11-28 2224 N1DG          599     05 PW2D          599     11
QSO: 14067 CW 2010-11-28 2224 N1DG          599     05 PT5T          599     11
QSO: 14068 CW 2010-11-28 2226 N1DG          599     05 LS1D          599     13
QSO: 14079 CW 2010-11-28 2227 N1DG          599     05 LU5FF         599     13
QSO: 14008 CW 2010-11-28 2228 N1DG          599     05 CE3G          599     12
QSO:  7078 CW 2010-11-28 2232 N1DG          599     05 RL3A          599     16
QSO:  7087 CW 2010-11-28 2233 N1DG          599     05 OK7FL         599     15
QSO:  7088 CW 2010-11-28 2233 N1DG          599     05 UW0L          599     16
QSO:  7001 CW 2010-11-28 2235 N1DG          599     05 DC4A          599     14
QSO:  7001 CW 2010-11-28 2235 N1DG          599     05 RZ3AXX        599     16
QSO:  7015 CW 2010-11-28 2236 N1DG          599     05 RK3R          599     16
QSO:  7066 CW 2010-11-28 2238 N1DG          599     05 5H3EE         599     37
QSO:  7090 CW 2010-11-28 2238 N1DG          599     05 OK2D          599     15
QSO:  7090 CW 2010-11-28 2239 N1DG          599     05 SP4TKR        599     15
QSO:  7096 CW 2010-11-28 2239 N1DG          599     05 DF1DX         599     14
QSO:  7010 CW 2010-11-28 2240 N1DG          599     05 OM5DX         599     15
QSO:  3539 CW 2010-11-28 2246 N1DG          599     05 R9TV          599     16
QSO:  3579 CW 2010-11-28 2247 N1DG          599     05 OK7U          599     15
QSO:  3550 CW 2010-11-28 2248 N1DG          599     05 SP5ELA        599     15
QSO:  3526 CW 2010-11-28 2249 N1DG          599     05 SO4B          599     15
QSO:  3508 CW 2010-11-28 2250 N1DG          599     05 OE3I          599     15
QSO:  3540 CW 2010-11-28 2251 N1DG          599     05 OK1DQT        599     15
QSO:  3558 CW 2010-11-28 2252 N1DG          599     05 UA1ANA        599     16
QSO:  3570 CW 2010-11-28 2254 N1DG          599     05 OE2BZL        599     15
QSO:  1822 CW 2010-11-28 2257 N1DG          599     05 GJ2A          599     14
QSO:  1813 CW 2010-11-28 2257 N1DG          599     05 OZ1LXJ        599     14
QSO:  3571 CW 2010-11-28 2302 N1DG          599     05 DJ5QV         599     14
QSO:  3545 CW 2010-11-28 2303 N1DG          599     05 OK2BYW        599     15
QSO:  7029 CW 2010-11-28 2305 N1DG          599     05 DF9ZB         599     14
QSO:  7045 CW 2010-11-28 2306 N1DG          599     05 DD2ML         599     14
QSO:  7078 CW 2010-11-28 2307 N1DG          599     05 S56M          599     15
QSO:  7082 CW 2010-11-28 2307 N1DG          599     05 EA9EU         599     33
QSO:  7100 CW 2010-11-28 2308 N1DG          599     05 G0MTN         599     14
QSO:  7094 CW 2010-11-28 2309 N1DG          599     05 DK0MM         599     14
QSO:  7071 CW 2010-11-28 2311 N1DG          599     05 S59ABC        599     15
QSO:  7078 CW 2010-11-28 2311 N1DG          599     05 DR888PL       599     14
QSO:  7079 CW 2010-11-28 2313 N1DG          599     05 C6AQQ         599      8
QSO:  3527 CW 2010-11-28 2314 N1DG          599     05 4L5O          599     21
QSO:  3517 CW 2010-11-28 2315 N1DG          599     05 VE3YAA        599      4
QSO:  3556 CW 2010-11-28 2316 N1DG          599     05 SP3VT         599     15
QSO:  3536 CW 2010-11-28 2317 N1DG          599     05 DL9GFB        599     14
QSO:  7089 CW 2010-11-28 2319 N1DG          599     05 RG3K          599     16
QSO:  7054 CW 2010-11-28 2321 N1DG          599     05 VE3EJ         599      4
QSO:  3545 CW 2010-11-28 2332 N1DG          599     05 SO2O          599     15
QSO:  3547 CW 2010-11-28 2332 N1DG          599     05 EU1UN         599     16
QSO:  3558 CW 2010-11-28 2333 N1DG          599     05 DL4MCF        599     14
QSO:  3569 CW 2010-11-28 2333 N1DG          599     05 UK9AA         599     17
QSO:  1825 CW 2010-11-28 2339 N1DG          599     05 LX7I          599     14
QSO:  7057 CW 2010-11-28 2342 N1DG          599     05 S51F          599     15
QSO:  7043 CW 2010-11-28 2344 N1DG          599     05 RM3Q          599     16
QSO:  7055 CW 2010-11-28 2344 N1DG          599     05 UW0K          599     16
QSO:  3553 CW 2010-11-28 2348 N1DG          599     05 VE2XAA/2      599      2
END-OF-LOG:
