START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0-dev
CONTEST: CQ-WW-CW
LOCATION: FJ
CALLSIGN: TO3A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8440850
OPERATORS: VE3EY
CLUB: Contest Club Ontario
NAME: Nick Lekic
SOAPBOX:
QSO:  7026 CW 2010-11-27 0000 TO3A          599 8      UY0MM         599 16     0
QSO: 14059 CW 2010-11-27 2108 TO3A          599 8      K3ND          599 05     0
QSO: 14059 CW 2010-11-27 2108 TO3A          599 8      VE2QV         599 05     0
QSO: 14059 CW 2010-11-27 2108 TO3A          599 8      N7AT          599 03     0
QSO: 14059 CW 2010-11-27 2108 TO3A          599 8      N3ER          599 05     0
QSO: 14059 CW 2010-11-27 2109 TO3A          599 8      K2QPN         599 05     0
QSO: 14059 CW 2010-11-27 2109 TO3A          599 8      VA3PL         599 04     0
QSO: 14059 CW 2010-11-27 2109 TO3A          599 8      LS1D          599 13     0
QSO: 14059 CW 2010-11-27 2109 TO3A          599 8      W1YW          599 05     0
QSO: 14059 CW 2010-11-27 2110 TO3A          599 8      K2ZC          599 05     0
QSO: 14059 CW 2010-11-27 2110 TO3A          599 8      S57Q          599 15     0
QSO: 14059 CW 2010-11-27 2110 TO3A          599 8      W0GG          599 04     0
QSO: 14059 CW 2010-11-27 2110 TO3A          599 8      KD4SN         599 04     0
QSO: 14059 CW 2010-11-27 2110 TO3A          599 8      EA4FV         599 14     0
QSO: 14059 CW 2010-11-27 2111 TO3A          599 8      KD7H          599 03     0
QSO: 14059 CW 2010-11-27 2111 TO3A          599 8      K1JB          599 05     0
QSO: 14059 CW 2010-11-27 2111 TO3A          599 8      W4BQF         599 05     0
QSO: 14059 CW 2010-11-27 2111 TO3A          599 8      K4SO          599 05     0
QSO: 14059 CW 2010-11-27 2112 TO3A          599 8      N7FUL         599 04     0
QSO: 14059 CW 2010-11-27 2112 TO3A          599 8      W5VFO         599 04     0
QSO: 14059 CW 2010-11-27 2112 TO3A          599 8      NX0I          599 04     0
QSO: 14059 CW 2010-11-27 2112 TO3A          599 8      W3GQ          599 05     0
QSO: 14059 CW 2010-11-27 2113 TO3A          599 8      K4RG          599 05     0
QSO: 14059 CW 2010-11-27 2113 TO3A          599 8      NF5Y          599 04     0
QSO: 14059 CW 2010-11-27 2113 TO3A          599 8      KZ5P          599 04     0
QSO: 14059 CW 2010-11-27 2113 TO3A          599 8      N8CAK         599 04     0
QSO: 14059 CW 2010-11-27 2113 TO3A          599 8      W7WMO         599 03     0
QSO: 14059 CW 2010-11-27 2114 TO3A          599 8      N6TW          599 03     0
QSO: 14059 CW 2010-11-27 2114 TO3A          599 8      W5MF          599 04     0
QSO: 14059 CW 2010-11-27 2115 TO3A          599 8      N5ER          599 04     0
QSO: 14059 CW 2010-11-27 2115 TO3A          599 8      N3UM          599 05     0
QSO: 14059 CW 2010-11-27 2116 TO3A          599 8      N7ZG          599 03     0
QSO: 14059 CW 2010-11-27 2116 TO3A          599 8      N3CZ          599 05     0
QSO: 14059 CW 2010-11-27 2116 TO3A          599 8      VE6TL         599 04     0
QSO: 14059 CW 2010-11-27 2117 TO3A          599 8      K8WDN         599 04     0
QSO: 14059 CW 2010-11-27 2117 TO3A          599 8      K6PJ          599 04     0
QSO: 14059 CW 2010-11-27 2117 TO3A          599 8      W3HDH         599 04     0
QSO: 14059 CW 2010-11-27 2117 TO3A          599 8      C5A           599 35     0
QSO: 14059 CW 2010-11-27 2118 TO3A          599 8      N4TZ          599 04     0
QSO: 14059 CW 2010-11-27 2118 TO3A          599 8      YV5JGO        599 09     0
QSO: 14059 CW 2010-11-27 2119 TO3A          599 8      N9EP          599 04     0
QSO: 14059 CW 2010-11-27 2119 TO3A          599 8      EA5CLH        599 14     0
QSO: 14059 CW 2010-11-27 2120 TO3A          599 8      WO0C          599 04     0
QSO: 14059 CW 2010-11-27 2120 TO3A          599 8      K0EU          599 04     0
QSO: 14059 CW 2010-11-27 2120 TO3A          599 8      WB2WPM        599 05     0
QSO: 14059 CW 2010-11-27 2120 TO3A          599 8      VE3EXY        599 04     0
QSO: 14059 CW 2010-11-27 2121 TO3A          599 8      W2XL          599 05     0
QSO: 14059 CW 2010-11-27 2121 TO3A          599 8      N4MO          599 05     0
QSO: 14059 CW 2010-11-27 2121 TO3A          599 8      K6UJ          599 03     0
QSO: 14059 CW 2010-11-27 2121 TO3A          599 8      WA9BXB        599 04     0
QSO: 14059 CW 2010-11-27 2122 TO3A          599 8      W8ILC         599 04     0
QSO: 14059 CW 2010-11-27 2122 TO3A          599 8      WD9DZV        599 04     0
QSO: 14059 CW 2010-11-27 2122 TO3A          599 8      WB6QPG        599 03     0
QSO: 14059 CW 2010-11-27 2122 TO3A          599 8      WA2ZSK        599 05     0
QSO: 14059 CW 2010-11-27 2123 TO3A          599 8      W2AAB         599 05     0
QSO: 14059 CW 2010-11-27 2123 TO3A          599 8      KA1IOR        599 05     0
QSO: 14059 CW 2010-11-27 2123 TO3A          599 8      W6JTI         599 03     0
QSO: 14059 CW 2010-11-27 2123 TO3A          599 8      K4AMC         599 04     0
QSO: 14059 CW 2010-11-27 2123 TO3A          599 8      WD8KNC        599 04     0
QSO: 14059 CW 2010-11-27 2124 TO3A          599 8      KV1J          599 05     0
QSO: 14059 CW 2010-11-27 2124 TO3A          599 8      N5RA          599 03     0
QSO: 14059 CW 2010-11-27 2124 TO3A          599 8      N0SL          599 04     0
QSO: 14059 CW 2010-11-27 2124 TO3A          599 8      KQ6ES         599 03     0
QSO: 14059 CW 2010-11-27 2125 TO3A          599 8      N9GC          599 04     0
QSO: 14059 CW 2010-11-27 2125 TO3A          599 8      AD6E          599 03     0
QSO: 14059 CW 2010-11-27 2125 TO3A          599 8      WJ2D          599 05     0
QSO: 14059 CW 2010-11-27 2126 TO3A          599 8      KI4PRK        599 05     0
QSO: 14059 CW 2010-11-27 2126 TO3A          599 8      W7DR          599 03     0
QSO: 14059 CW 2010-11-27 2126 TO3A          599 8      W3DA          599 05     0
QSO: 14059 CW 2010-11-27 2126 TO3A          599 8      W5AG          599 04     0
QSO: 14059 CW 2010-11-27 2127 TO3A          599 8      K6JS          599 03     0
QSO: 14059 CW 2010-11-27 2127 TO3A          599 8      W2VI          599 05     0
QSO: 14059 CW 2010-11-27 2127 TO3A          599 8      NY4A          599 05     0
QSO: 14059 CW 2010-11-27 2128 TO3A          599 8      KM7TR         599 03     0
QSO: 14059 CW 2010-11-27 2128 TO3A          599 8      VP9I          599 05     0
QSO: 14059 CW 2010-11-27 2128 TO3A          599 8      Z24EA         599 38     0
QSO: 14059 CW 2010-11-27 2129 TO3A          599 8      K1PT          599 05     0
QSO: 14059 CW 2010-11-27 2129 TO3A          599 8      NG3J          599 05     0
QSO: 14059 CW 2010-11-27 2129 TO3A          599 8      W3OU          599 05     0
QSO: 14059 CW 2010-11-27 2129 TO3A          599 8      K0MD          599 04     0
QSO: 14059 CW 2010-11-27 2130 TO3A          599 8      K1WY          599 05     0
QSO: 14059 CW 2010-11-27 2130 TO3A          599 8      UA9UZZ        599 18     0
QSO: 14059 CW 2010-11-27 2130 TO3A          599 8      N0IJ          599 04     0
QSO: 14059 CW 2010-11-27 2130 TO3A          599 8      K1VSJ         599 05     0
QSO: 14059 CW 2010-11-27 2131 TO3A          599 8      WE8R          599 04     0
QSO: 14059 CW 2010-11-27 2131 TO3A          599 8      KV8Q          599 04     0
QSO: 14059 CW 2010-11-27 2131 TO3A          599 8      W1GQ          599 05     0
QSO: 14059 CW 2010-11-27 2132 TO3A          599 8      K4JLD         599 05     0
QSO: 14059 CW 2010-11-27 2132 TO3A          599 8      VE3CV         599 04     0
QSO: 14059 CW 2010-11-27 2132 TO3A          599 8      JA8BNP        599 25     0
QSO: 14059 CW 2010-11-27 2133 TO3A          599 8      K2KQ          599 05     0
QSO: 14059 CW 2010-11-27 2133 TO3A          599 8      JH1MDJ        599 25     0
QSO: 14059 CW 2010-11-27 2134 TO3A          599 8      W2QQ          599 05     0
QSO: 14059 CW 2010-11-27 2134 TO3A          599 8      WM3O          599 05     0
QSO: 14059 CW 2010-11-27 2134 TO3A          599 8      WC9B          599 04     0
QSO: 14059 CW 2010-11-27 2135 TO3A          599 8      AD5MN         599 04     0
QSO: 14059 CW 2010-11-27 2135 TO3A          599 8      JH8LEY        599 25     0
QSO: 14059 CW 2010-11-27 2135 TO3A          599 8      N6AN          599 03     0
QSO: 14059 CW 2010-11-27 2136 TO3A          599 8      WB8WIV        599 04     0
QSO: 14059 CW 2010-11-27 2136 TO3A          599 8      VE9ML         599 05     0
QSO: 14059 CW 2010-11-27 2136 TO3A          599 8      K5QR          599 04     0
QSO: 14059 CW 2010-11-27 2137 TO3A          599 8      VC3A          599 04     0
QSO: 14059 CW 2010-11-27 2137 TO3A          599 8      AD8W          599 04     0
QSO: 14059 CW 2010-11-27 2137 TO3A          599 8      W7BRS         599 03     0
QSO: 14059 CW 2010-11-27 2137 TO3A          599 8      W9PZT         599 04     0
QSO: 14059 CW 2010-11-27 2138 TO3A          599 8      K6RIM         599 03     0
QSO: 14059 CW 2010-11-27 2138 TO3A          599 8      W6FA          599 03     0
QSO: 14059 CW 2010-11-27 2139 TO3A          599 8      JE1PNX        599 25     0
QSO: 14059 CW 2010-11-27 2140 TO3A          599 8      K6ANP         599 03     0
QSO: 14059 CW 2010-11-27 2140 TO3A          599 8      JA0FVU        599 25     0
QSO: 14059 CW 2010-11-27 2140 TO3A          599 8      W8PN          599 04     0
QSO: 14059 CW 2010-11-27 2141 TO3A          599 8      KR7RK         599 03     0
QSO: 14059 CW 2010-11-27 2141 TO3A          599 8      N2VW          599 05     0
QSO: 14059 CW 2010-11-27 2141 TO3A          599 8      JA0CGJ        599 25     0
QSO: 14059 CW 2010-11-27 2142 TO3A          599 8      K4FTO         599 05     0
QSO: 14059 CW 2010-11-27 2142 TO3A          599 8      NA4C          599 04     0
QSO: 14059 CW 2010-11-27 2142 TO3A          599 8      N3BM          599 05     0
QSO: 14059 CW 2010-11-27 2143 TO3A          599 8      K6OQ          599 03     0
QSO: 14059 CW 2010-11-27 2143 TO3A          599 8      AI4WW         599 05     0
QSO: 14059 CW 2010-11-27 2143 TO3A          599 8      VE1MC         599 05     0
QSO: 14059 CW 2010-11-27 2143 TO3A          599 8      KI3O          599 05     0
QSO: 14059 CW 2010-11-27 2144 TO3A          599 8      K0NX          599 04     0
QSO: 14059 CW 2010-11-27 2144 TO3A          599 8      VA3FT         599 04     0
QSO: 14059 CW 2010-11-27 2145 TO3A          599 8      JH1GZE        599 25     0
QSO: 14059 CW 2010-11-27 2145 TO3A          599 8      JH1HGC        599 25     0
QSO: 14059 CW 2010-11-27 2145 TO3A          599 8      JN1LQW        599 25     0
QSO: 14059 CW 2010-11-27 2146 TO3A          599 8      XE1GRR        599 06     0
QSO: 14059 CW 2010-11-27 2146 TO3A          599 8      KF6A          599 03     0
QSO: 14059 CW 2010-11-27 2146 TO3A          599 8      N4NX          599 05     0
QSO: 14059 CW 2010-11-27 2147 TO3A          599 8      KI4NCX        599 05     0
QSO: 14059 CW 2010-11-27 2147 TO3A          599 8      XE1TD         599 06     0
QSO: 14059 CW 2010-11-27 2148 TO3A          599 8      N1UR          599 05     0
QSO: 14059 CW 2010-11-27 2148 TO3A          599 8      W8RSI         599 03     0
QSO: 14059 CW 2010-11-27 2148 TO3A          599 8      W2YE          599 05     0
QSO: 14059 CW 2010-11-27 2149 TO3A          599 8      WS6X          599 03     0
QSO: 14059 CW 2010-11-27 2149 TO3A          599 8      CT1JLZ        599 14     0
QSO: 14059 CW 2010-11-27 2149 TO3A          599 8      VE6AX         599 04     0
QSO: 14059 CW 2010-11-27 2150 TO3A          599 8      JH8JYV        599 25     0
QSO: 14059 CW 2010-11-27 2150 TO3A          599 8      JA9CWJ        599 25     0
QSO: 14059 CW 2010-11-27 2151 TO3A          599 8      VA7KO         599 03     0
QSO: 14059 CW 2010-11-27 2151 TO3A          599 8      KT8K          599 04     0
QSO: 14059 CW 2010-11-27 2152 TO3A          599 8      K7LV          599 03     0
QSO: 14059 CW 2010-11-27 2152 TO3A          599 8      W1WBB         599 05     0
QSO: 14059 CW 2010-11-27 2153 TO3A          599 8      NG7Z          599 03     0
QSO: 14059 CW 2010-11-27 2153 TO3A          599 8      K0COP         599 05     0
QSO: 14059 CW 2010-11-27 2153 TO3A          599 8      VE5ZX         599 04     0
QSO: 14059 CW 2010-11-27 2153 TO3A          599 8      W9VQ          599 04     0
QSO: 14059 CW 2010-11-27 2154 TO3A          599 8      JE1GWO        599 25     0
QSO: 14059 CW 2010-11-27 2154 TO3A          599 8      W6TK          599 03     0
QSO: 14059 CW 2010-11-27 2154 TO3A          599 8      JR1BAS        599 25     0
QSO: 14059 CW 2010-11-27 2154 TO3A          599 8      W4ETO         599 05     0
QSO: 14059 CW 2010-11-27 2155 TO3A          599 8      N5HI          599 04     0
QSO: 14059 CW 2010-11-27 2155 TO3A          599 8      VE5VA         599 04     0
QSO: 14059 CW 2010-11-27 2156 TO3A          599 8      NB4M          599 04     0
QSO: 14059 CW 2010-11-27 2156 TO3A          599 8      K0ZR          599 05     0
QSO: 14059 CW 2010-11-27 2156 TO3A          599 8      JF2BDK        599 25     0
QSO: 14059 CW 2010-11-27 2156 TO3A          599 8      N0UR          599 04     0
QSO: 14059 CW 2010-11-27 2157 TO3A          599 8      JA7BME        599 25     0
QSO: 14059 CW 2010-11-27 2157 TO3A          599 8      RI1FJ         599 40     0
QSO: 14059 CW 2010-11-27 2158 TO3A          599 8      JL1AGH        599 25     0
QSO: 14059 CW 2010-11-27 2158 TO3A          599 8      NC7M          599 03     0
QSO: 14059 CW 2010-11-27 2159 TO3A          599 8      W0EP          599 04     0
QSO: 14059 CW 2010-11-27 2159 TO3A          599 8      N1YX          599 05     0
QSO: 14059 CW 2010-11-27 2159 TO3A          599 8      WA3OFC        599 05     0
QSO: 14059 CW 2010-11-27 2200 TO3A          599 8      CW5W          599 13     0
QSO: 14059 CW 2010-11-27 2200 TO3A          599 8      VA2SG         599 05     0
QSO:  7037 CW 2010-11-27 2204 TO3A          599 8      SP7JOA        599 15     0
QSO:  7022 CW 2010-11-27 2206 TO3A          599 8      OK1AD         599 15     0
QSO:  7022 CW 2010-11-27 2207 TO3A          599 8      OE5OHO        599 15     0
QSO:  7022 CW 2010-11-27 2207 TO3A          599 8      RZ3DZ         599 16     0
QSO:  7022 CW 2010-11-27 2207 TO3A          599 8      EU8RZ         599 16     0
QSO:  7022 CW 2010-11-27 2208 TO3A          599 8      IK2SAU        599 15     0
QSO:  7022 CW 2010-11-27 2208 TO3A          599 8      S53CC         599 15     0
QSO:  7022 CW 2010-11-27 2209 TO3A          599 8      YU3W          599 15     0
QSO:  7022 CW 2010-11-27 2209 TO3A          599 8      VE3EXY        599 04     0
QSO:  7022 CW 2010-11-27 2209 TO3A          599 8      YT5A          599 15     0
QSO:  7022 CW 2010-11-27 2210 TO3A          599 8      WW4LL         599 05     0
QSO:  7022 CW 2010-11-27 2210 TO3A          599 8      DJ9KM         599 14     0
QSO:  7022 CW 2010-11-27 2210 TO3A          599 8      S58M          599 15     0
QSO:  7022 CW 2010-11-27 2210 TO3A          599 8      RT5G          599 16     0
QSO:  7022 CW 2010-11-27 2212 TO3A          599 8      OH7R          599 15     0
QSO:  7022 CW 2010-11-27 2212 TO3A          599 8      OH8SR         599 15     0
QSO:  7022 CW 2010-11-27 2213 TO3A          599 8      OH7M          599 15     0
QSO:  7022 CW 2010-11-27 2213 TO3A          599 8      OM3SX         599 15     0
QSO:  7022 CW 2010-11-27 2214 TO3A          599 8      LX1DA         599 14     0
QSO:  7022 CW 2010-11-27 2216 TO3A          599 8      F5JSD         599 14     0
QSO:  7022 CW 2010-11-27 2216 TO3A          599 8      OT4P          599 14     0
QSO:  7022 CW 2010-11-27 2217 TO3A          599 8      N1IBM         599 05     0
QSO:  7022 CW 2010-11-27 2217 TO3A          599 8      DP4T          599 14     0
QSO:  7022 CW 2010-11-27 2217 TO3A          599 8      HA8A          599 15     0
QSO:  7022 CW 2010-11-27 2218 TO3A          599 8      UA4HBW        599 16     0
QSO:  7022 CW 2010-11-27 2218 TO3A          599 8      YU3AAA        599 15     0
QSO:  7022 CW 2010-11-27 2219 TO3A          599 8      W8GXT         599 04     0
QSO:  7022 CW 2010-11-27 2219 TO3A          599 8      DL5ML         599 14     0
QSO:  7022 CW 2010-11-27 2219 TO3A          599 8      LY1CX         599 15     0
QSO:  7022 CW 2010-11-27 2220 TO3A          599 8      UA4HAU        599 16     0
QSO:  7022 CW 2010-11-27 2220 TO3A          599 8      OH5Z          599 15     0
QSO:  7022 CW 2010-11-27 2221 TO3A          599 8      HA8FK         599 15     0
QSO:  7022 CW 2010-11-27 2222 TO3A          599 8      IK4BHO        599 15     0
QSO:  7022 CW 2010-11-27 2222 TO3A          599 8      HA8TP         599 15     0
QSO:  7022 CW 2010-11-27 2223 TO3A          599 8      SP3CFM        599 15     0
QSO:  7022 CW 2010-11-27 2223 TO3A          599 8      IZ5BYJ        599 15     0
QSO:  7022 CW 2010-11-27 2224 TO3A          599 8      TK5MH         599 15     0
QSO:  7022 CW 2010-11-27 2225 TO3A          599 8      RF4M          599 16     0
QSO:  7022 CW 2010-11-27 2225 TO3A          599 8      DL5WW         599 14     0
QSO:  7022 CW 2010-11-27 2226 TO3A          599 8      P33W          599 20     0
QSO:  7022 CW 2010-11-27 2226 TO3A          599 8      DL6KR         599 14     0
QSO:  7022 CW 2010-11-27 2226 TO3A          599 8      OK2ZO         599 15     0
QSO:  7022 CW 2010-11-27 2227 TO3A          599 8      DJ2XC         599 14     0
QSO:  7022 CW 2010-11-27 2227 TO3A          599 8      UX0UN         599 16     0
QSO:  7022 CW 2010-11-27 2228 TO3A          599 8      DJ7UC         599 14     0
QSO:  7022 CW 2010-11-27 2228 TO3A          599 8      NF8R          599 04     0
QSO:  7022 CW 2010-11-27 2230 TO3A          599 8      UU2JQ         599 16     0
QSO:  7022 CW 2010-11-27 2231 TO3A          599 8      KT1B          599 05     0
QSO:  7022 CW 2010-11-27 2232 TO3A          599 8      K1ZE          599 05     0
QSO:  7022 CW 2010-11-27 2232 TO3A          599 8      N4ZC          599 05     0
QSO:  7022 CW 2010-11-27 2233 TO3A          599 8      SP6OJK        599 15     0
QSO:  7022 CW 2010-11-27 2233 TO3A          599 8      LA3RJ         599 14     0
QSO:  7022 CW 2010-11-27 2234 TO3A          599 8      SP2FOV        599 15     0
QSO:  7022 CW 2010-11-27 2234 TO3A          599 8      RA1OW         599 16     0
QSO:  7022 CW 2010-11-27 2235 TO3A          599 8      OK1CRM        599 15     0
QSO:  7022 CW 2010-11-27 2235 TO3A          599 8      N9AW          599 04     0
