START-OF-LOG: 3.0
CALLSIGN: W5RU
CLUB: Louisiana Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5088025
OPERATORS: KN5O K1DW K5YG N5HZ W5KB
NAME: Ted G. Saba - KN5O
CREATED-BY: N1MM Logger V10.10.2
LOCATION: LA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7042 CW 2010-11-27 0001 W5RU          599 4      CR3E          599 33     0
QSO: 14095 CW 2010-11-28 1413 W5RU          599 4      RO1B          599 16     1
QSO: 14080 CW 2010-11-28 1414 W5RU          599 4      VE3OI         599 04     1
QSO: 14119 CW 2010-11-28 1415 W5RU          599 4      VU2PAI        599 22     1
QSO: 21127 CW 2010-11-28 1415 W5RU          599 4      YO3APJ        599 20     0
QSO: 21128 CW 2010-11-28 1417 W5RU          599 4      RG3K          599 16     0
QSO: 21045 CW 2010-11-28 1417 W5RU          599 4      OH0X          599 15     0
QSO: 21020 CW 2010-11-28 1419 W5RU          599 4      UT2PX         599 16     0
QSO: 21041 CW 2010-11-28 1420 W5RU          599 4      LY7A          599 15     0
QSO: 14100 CW 2010-11-28 1421 W5RU          599 4      J28AA         599 37     1
QSO: 21048 CW 2010-11-28 1421 W5RU          599 4      SP5WA         599 15     0
QSO: 21054 CW 2010-11-28 1422 W5RU          599 4      OZ5E          599 14     0
QSO: 21100 CW 2010-11-28 1423 W5RU          599 4      SN3R          599 15     0
QSO: 14070 CW 2010-11-28 1423 W5RU          599 4      4K7Z          599 21     1
QSO: 21049 CW 2010-11-28 1424 W5RU          599 4      OM0M          599 15     0
QSO: 21015 CW 2010-11-28 1424 W5RU          599 4      DL2DX         599 14     0
QSO: 14085 CW 2010-11-28 1424 W5RU          599 4      YL3DX         599 15     1
QSO: 21092 CW 2010-11-28 1425 W5RU          599 4      DL4MCF        599 14     0
QSO: 14068 CW 2010-11-28 1426 W5RU          599 4      EU1DX         599 16     1
QSO: 14118 CW 2010-11-28 1427 W5RU          599 4      SE2I          599 14     1
QSO: 14098 CW 2010-11-28 1427 W5RU          599 4      UW0L          599 16     1
QSO: 14069 CW 2010-11-28 1428 W5RU          599 4      LA9TJA        599 14     1
QSO: 21085 CW 2010-11-28 1428 W5RU          599 4      HA6PX         599 15     0
QSO: 21101 CW 2010-11-28 1429 W5RU          599 4      HA7GN         599 15     0
QSO: 14061 CW 2010-11-28 1429 W5RU          599 4      OZ8SW         599 14     1
QSO: 21019 CW 2010-11-28 1429 W5RU          599 4      M5T           599 14     0
QSO: 14064 CW 2010-11-28 1429 W5RU          599 4      SP2LNW        599 15     1
QSO: 21012 CW 2010-11-28 1430 W5RU          599 4      LZ5R          599 20     0
QSO: 14107 CW 2010-11-28 1430 W5RU          599 4      TC7M          599 20     1
QSO: 14020 CW 2010-11-28 1431 W5RU          599 4      R3ZV          599 16     1
QSO: 21017 CW 2010-11-28 1431 W5RU          599 4      G0ORH         599 14     0
QSO: 14090 CW 2010-11-28 1431 W5RU          599 4      ER3DX         599 16     1
QSO: 14067 CW 2010-11-28 1432 W5RU          599 4      PA1TX         599 14     1
QSO: 14062 CW 2010-11-28 1433 W5RU          599 4      VE9DX         599 05     1
QSO: 21061 CW 2010-11-28 1434 W5RU          599 4      OE4A          599 15     0
QSO: 14036 CW 2010-11-28 1434 W5RU          599 4      RN1N          599 16     1
QSO: 14048 CW 2010-11-28 1435 W5RU          599 4      F5JVP         599 14     1
QSO: 14094 CW 2010-11-28 1436 W5RU          599 4      IW1ARB        599 15     1
QSO: 14049 CW 2010-11-28 1437 W5RU          599 4      RK3DK         599 16     1
QSO: 14115 CW 2010-11-28 1438 W5RU          599 4      SQ9UM         599 15     1
QSO: 21051 CW 2010-11-28 1438 W5RU          599 4      OL1C          599 15     0
QSO: 14041 CW 2010-11-28 1438 W5RU          599 4      DR20MVP       599 14     1
QSO: 21015 CW 2010-11-28 1439 W5RU          599 4      P33W          599 20     0
QSO: 21022 CW 2010-11-28 1439 W5RU          599 4      9A5MT         599 15     0
QSO: 21051 CW 2010-11-28 1440 W5RU          599 4      P3F           599 20     0
QSO: 14003 CW 2010-11-28 1440 W5RU          599 4      OH6MW         599 15     1
QSO: 21003 CW 2010-11-28 1441 W5RU          599 4      S57AW         599 15     0
QSO: 21026 CW 2010-11-28 1441 W5RU          599 4      9A4WY         599 15     0
QSO: 14108 CW 2010-11-28 1441 W5RU          599 4      UC6A          599 16     1
QSO: 21067 CW 2010-11-28 1441 W5RU          599 4      S52ZW         599 15     0
QSO: 14134 CW 2010-11-28 1442 W5RU          599 4      TA3AX         599 20     1
QSO: 14061 CW 2010-11-28 1442 W5RU          599 4      S57DX         599 15     1
QSO: 14041 CW 2010-11-28 1443 W5RU          599 4      RT3T          599 16     1
QSO: 21060 CW 2010-11-28 1444 W5RU          599 4      ZA3HA         599 15     0
QSO: 14015 CW 2010-11-28 1444 W5RU          599 4      R3CM          599 16     1
QSO: 21047 CW 2010-11-28 1445 W5RU          599 4      T70A          599 15     0
QSO: 14110 CW 2010-11-28 1445 W5RU          599 4      DL3DTH        599 14     1
QSO: 14004 CW 2010-11-28 1446 W5RU          599 4      OM5DX         599 15     1
QSO: 21030 CW 2010-11-28 1446 W5RU          599 4      S50R          599 15     0
QSO: 21043 CW 2010-11-28 1447 W5RU          599 4      YO7DAA        599 20     0
QSO: 14054 CW 2010-11-28 1447 W5RU          599 4      RV1CC         599 16     1
QSO: 21047 CW 2010-11-28 1449 W5RU          599 4      HG1S          599 15     0
QSO: 21050 CW 2010-11-28 1450 W5RU          599 4      PI4TUE        599 14     0
QSO: 14036 CW 2010-11-28 1450 W5RU          599 4      DL9GFB        599 14     1
QSO: 14137 CW 2010-11-28 1452 W5RU          599 4      IH9GPI        599 33     1
QSO: 21091 CW 2010-11-28 1453 W5RU          599 4      OE3K          599 15     0
QSO: 14067 CW 2010-11-28 1453 W5RU          599 4      DL4YR         599 14     1
QSO: 21058 CW 2010-11-28 1453 W5RU          599 4      SM5IMO        599 14     0
QSO: 21023 CW 2010-11-28 1454 W5RU          599 4      OL8M          599 15     0
QSO: 21041 CW 2010-11-28 1455 W5RU          599 4      UX5D          599 16     0
QSO: 14034 CW 2010-11-28 1455 W5RU          599 4      YU1LA         599 15     1
QSO: 21091 CW 2010-11-28 1455 W5RU          599 4      SP3FYX        599 15     0
QSO: 21034 CW 2010-11-28 1458 W5RU          599 4      GM7R          599 14     0
QSO: 21081 CW 2010-11-28 1500 W5RU          599 4      LZ1BJ         599 20     0
QSO: 21078 CW 2010-11-28 1501 W5RU          599 4      S50A          599 15     0
QSO: 28042 CW 2010-11-28 1503 W5RU          599 4      KP2M          599 08     1
QSO: 21039 CW 2010-11-28 1503 W5RU          599 4      IR4X          599 15     0
QSO: 28021 CW 2010-11-28 1503 W5RU          599 4      VP2E/K1XM     599 08     1
QSO: 21030 CW 2010-11-28 1504 W5RU          599 4      TM0R          599 14     0
QSO: 28030 CW 2010-11-28 1504 W5RU          599 4      PJ5/SP6EQZ    599 08     1
QSO: 28010 CW 2010-11-28 1505 W5RU          599 4      FM5LD         599 08     1
QSO: 21059 CW 2010-11-28 1505 W5RU          599 4      S56A          599 15     0
QSO: 28004 CW 2010-11-28 1506 W5RU          599 4      PJ4A          599 09     1
QSO: 28026 CW 2010-11-28 1506 W5RU          599 4      J39BS         599 08     1
QSO: 28016 CW 2010-11-28 1507 W5RU          599 4      P40W          599 09     1
QSO: 28036 CW 2010-11-28 1508 W5RU          599 4      4M6CQ         599 09     1
QSO: 28015 CW 2010-11-28 1508 W5RU          599 4      CW5W          599 13     1
QSO: 28024 CW 2010-11-28 1509 W5RU          599 4      CE1CR         599 12     1
QSO: 28008 CW 2010-11-28 1510 W5RU          599 4      WP3C          599 08     1
QSO: 21061 CW 2010-11-28 1510 W5RU          599 4      S59ABC        599 15     0
QSO: 28011 CW 2010-11-28 1510 W5RU          599 4      VP2MSC        599 08     1
QSO: 21003 CW 2010-11-28 1511 W5RU          599 4      YT9A          599 15     0
QSO: 28012 CW 2010-11-28 1512 W5RU          599 4      EF7W          599 14     1
QSO: 21043 CW 2010-11-28 1512 W5RU          599 4      HG7T          599 15     0
QSO: 21044 CW 2010-11-28 1513 W5RU          599 4      OM7M          599 15     0
QSO: 21091 CW 2010-11-28 1513 W5RU          599 4      DL1II         599 14     0
QSO: 21045 CW 2010-11-28 1513 W5RU          599 4      PA5A          599 14     0
QSO: 28029 CW 2010-11-28 1515 W5RU          599 4      D4C           599 35     1
QSO: 21049 CW 2010-11-28 1516 W5RU          599 4      TM6X          599 14     0
QSO: 28012 CW 2010-11-28 1516 W5RU          599 4      EF8M          599 33     1
QSO: 21004 CW 2010-11-28 1517 W5RU          599 4      DR5L          599 14     0
QSO: 21059 CW 2010-11-28 1517 W5RU          599 4      SN2K          599 15     0
QSO: 28018 CW 2010-11-28 1518 W5RU          599 4      ED8T          599 33     1
QSO: 21049 CW 2010-11-28 1520 W5RU          599 4      GI0RQK        599 14     0
QSO: 28001 CW 2010-11-28 1520 W5RU          599 4      C5A           599 35     1
QSO: 21065 CW 2010-11-28 1522 W5RU          599 4      IH9GPI        599 33     0
QSO: 21023 CW 2010-11-28 1523 W5RU          599 4      4O3A          599 15     0
QSO: 28027 CW 2010-11-28 1524 W5RU          599 4      9L5VT         599 35     1
QSO: 21039 CW 2010-11-28 1524 W5RU          599 4      EA2IF         599 14     0
QSO: 21051 CW 2010-11-28 1525 W5RU          599 4      IO5O          599 15     0
QSO: 21003 CW 2010-11-28 1527 W5RU          599 4      DL8YR         599 15     0
QSO: 21003 CW 2010-11-28 1528 W5RU          599 4      DL1STG        599 14     0
QSO: 21003 CW 2010-11-28 1529 W5RU          599 4      F9CI          599 14     0
QSO: 21003 CW 2010-11-28 1529 W5RU          599 4      DK2AR         599 14     0
QSO: 21003 CW 2010-11-28 1530 W5RU          599 4      OK2CQR        599 15     0
QSO: 21003 CW 2010-11-28 1531 W5RU          599 4      G0VQW         599 14     0
QSO: 21003 CW 2010-11-28 1531 W5RU          599 4      OK2PYA        599 15     0
QSO: 21003 CW 2010-11-28 1532 W5RU          599 4      OK1DKR        599 15     0
QSO: 21003 CW 2010-11-28 1532 W5RU          599 4      PA9JNS        599 14     0
QSO: 28036 CW 2010-11-28 1533 W5RU          599 4      EA5CLH        599 14     1
QSO: 21003 CW 2010-11-28 1533 W5RU          599 4      PA0JNH        599 14     0
QSO: 21003 CW 2010-11-28 1534 W5RU          599 4      PA1RBZ        599 14     0
QSO: 28047 CW 2010-11-28 1534 W5RU          599 4      VP2E          599 08     1
QSO: 21003 CW 2010-11-28 1536 W5RU          599 4      G0WHO         599 14     0
QSO: 21003 CW 2010-11-28 1536 W5RU          599 4      ON6KE         599 14     0
QSO: 21003 CW 2010-11-28 1537 W5RU          599 4      F3CW          599 14     0
QSO: 21003 CW 2010-11-28 1537 W5RU          599 4      DL3KWR        599 14     0
QSO: 21003 CW 2010-11-28 1538 W5RU          599 4      SP6BAA        599 15     0
QSO: 21003 CW 2010-11-28 1538 W5RU          599 4      IZ3ENH        599 15     0
QSO: 28033 CW 2010-11-28 1539 W5RU          599 4      DT8A          599 13     1
QSO: 21003 CW 2010-11-28 1539 W5RU          599 4      DL3FF         599 14     0
QSO: 21003 CW 2010-11-28 1540 W5RU          599 4      OK2PTS        599 15     0
QSO: 21003 CW 2010-11-28 1540 W5RU          599 4      F2AR          599 14     0
QSO: 21003 CW 2010-11-28 1541 W5RU          599 4      DL1RWS        599 14     0
QSO: 21003 CW 2010-11-28 1542 W5RU          599 4      PA3ARM        599 14     0
QSO: 14016 CW 2010-11-28 1542 W5RU          599 4      F5ODA         599 14     1
QSO: 14104 CW 2010-11-28 1543 W5RU          599 4      I2SVA         599 15     1
QSO: 14083 CW 2010-11-28 1543 W5RU          599 4      EA1CS         599 14     1
QSO: 21003 CW 2010-11-28 1544 W5RU          599 4      IZ3NPZ        599 15     0
QSO: 14026 CW 2010-11-28 1544 W5RU          599 4      DL4CF         599 14     1
QSO: 21003 CW 2010-11-28 1545 W5RU          599 4      IK1RGK        599 15     0
QSO: 21003 CW 2010-11-28 1546 W5RU          599 4      OM1XQ         599 15     0
QSO: 14078 CW 2010-11-28 1546 W5RU          599 4      OK2BXE        599 15     1
QSO: 21003 CW 2010-11-28 1547 W5RU          599 4      DL3KUM        599 14     0
QSO: 14008 CW 2010-11-28 1547 W5RU          599 4      UZ2M          599 16     1
QSO: 21003 CW 2010-11-28 1548 W5RU          599 4      F5NQL         599 14     0
QSO: 21003 CW 2010-11-28 1548 W5RU          599 4      ON3ND         599 14     0
QSO: 14047 CW 2010-11-28 1548 W5RU          599 4      G3RXP         599 14     1
QSO: 14108 CW 2010-11-28 1549 W5RU          599 4      C4N           599 20     1
QSO: 21003 CW 2010-11-28 1549 W5RU          599 4      PA3AAV        599 14     0
QSO: 14019 CW 2010-11-28 1549 W5RU          599 4      S57U          599 15     1
QSO: 14109 CW 2010-11-28 1551 W5RU          599 4      YT9M          599 15     1
QSO: 21003 CW 2010-11-28 1551 W5RU          599 4      DM5JBN        599 14     0
QSO: 14029 CW 2010-11-28 1552 W5RU          599 4      R3KM          599 16     1
QSO: 14043 CW 2010-11-28 1553 W5RU          599 4      LY2GV         599 15     1
QSO: 21003 CW 2010-11-28 1553 W5RU          599 4      F6EZV         599 14     0
QSO: 14056 CW 2010-11-28 1554 W5RU          599 4      SL0W          599 14     1
QSO: 14034 CW 2010-11-28 1556 W5RU          599 4      UX4U          599 16     1
QSO: 21064 CW 2010-11-28 1556 W5RU          599 4      GW3JXN        599 14     0
QSO: 21081 CW 2010-11-28 1556 W5RU          599 4      IZ2DII        599 15     0
QSO: 14081 CW 2010-11-28 1557 W5RU          599 4      SO4B          599 15     1
QSO: 21044 CW 2010-11-28 1557 W5RU          599 4      SZ8L          599 20     0
QSO: 14037 CW 2010-11-28 1558 W5RU          599 4      EA2LU         599 14     1
QSO: 21098 CW 2010-11-28 1559 W5RU          599 4      HB9ARF        599 14     0
QSO: 14031 CW 2010-11-28 1559 W5RU          599 4      DF3CB         599 14     1
QSO: 21010 CW 2010-11-28 1600 W5RU          599 4      IU1A          599 15     0
QSO: 14118 CW 2010-11-28 1600 W5RU          599 4      YO3APJ        599 20     1
QSO: 21061 CW 2010-11-28 1601 W5RU          599 4      F6HKA         599 14     0
QSO: 14050 CW 2010-11-28 1601 W5RU          599 4      PA2PKZ        599 14     1
QSO: 21026 CW 2010-11-28 1601 W5RU          599 4      IK2HDF        599 15     0
QSO: 21129 CW 2010-11-28 1602 W5RU          599 4      F5MUX         599 14     0
QSO: 14069 CW 2010-11-28 1602 W5RU          599 4      HS0AC         599 26     1
QSO: 21079 CW 2010-11-28 1604 W5RU          599 4      AN2A          599 14     0
QSO: 21059 CW 2010-11-28 1605 W5RU          599 4      CT/F6EPY      599 14     0
QSO: 21094 CW 2010-11-28 1606 W5RU          599 4      CN8YR         599 33     0
QSO: 21079 CW 2010-11-28 1607 W5RU          599 4      EA9EU         599 33     0
QSO: 21035 CW 2010-11-28 1607 W5RU          599 4      AM5M          599 14     0
QSO: 21003 CW 2010-11-28 1608 W5RU          599 4      M4T           599 14     0
QSO: 21088 CW 2010-11-28 1610 W5RU          599 4      VE3UTT        599 04     0
QSO: 21092 CW 2010-11-28 1611 W5RU          599 4      YL2SW/MM      599 15     0
QSO: 21051 CW 2010-11-28 1612 W5RU          599 4      DJ5QV         599 14     0
QSO: 21049 CW 2010-11-28 1612 W5RU          599 4      DK1BN         599 14     0
QSO: 21051 CW 2010-11-28 1613 W5RU          599 4      DL1YD         599 14     0
QSO: 21068 CW 2010-11-28 1613 W5RU          599 4      DK6XZ         599 14     0
QSO: 21104 CW 2010-11-28 1614 W5RU          599 4      DF0CI         599 14     0
QSO: 21017 CW 2010-11-28 1617 W5RU          599 4      G3VGG         599 14     0
QSO: 21077 CW 2010-11-28 1619 W5RU          599 4      VE1DT         599 05     0
QSO: 21042 CW 2010-11-28 1620 W5RU          599 4      VE1OP         599 05     0
QSO: 21023 CW 2010-11-28 1620 W5RU          599 4      G6PZ          599 14     0
QSO: 21001 CW 2010-11-28 1621 W5RU          599 4      VY2ZM         599 05     0
QSO: 21032 CW 2010-11-28 1622 W5RU          599 4      DC4A          599 14     0
QSO: 21062 CW 2010-11-28 1623 W5RU          599 4      VE3EJ         599 04     0
QSO: 21096 CW 2010-11-28 1623 W5RU          599 4      OK5W          599 15     0
QSO: 14057 CW 2010-11-28 1624 W5RU          599 4      UT2PX         599 16     1
QSO: 14025 CW 2010-11-28 1625 W5RU          599 4      OK2QA         599 15     1
QSO: 14061 CW 2010-11-28 1625 W5RU          599 4      OM8AA         599 15     1
QSO: 21100 CW 2010-11-28 1625 W5RU          599 4      MD4K          599 14     0
QSO: 21129 CW 2010-11-28 1626 W5RU          599 4      F5MUX         599 14     0
QSO: 14115 CW 2010-11-28 1626 W5RU          599 4      OL6P          599 15     1
QSO: 14114 CW 2010-11-28 1627 W5RU          599 4      OK6Y          599 15     1
QSO: 14013 CW 2010-11-28 1628 W5RU          599 4      HG6N          599 15     1
QSO: 21034 CW 2010-11-28 1628 W5RU          599 4      IR1Y          599 15     0
QSO: 14020 CW 2010-11-28 1629 W5RU          599 4      EW4AA         599 16     1
QSO: 14114 CW 2010-11-28 1630 W5RU          599 4      LY2MM         599 15     1
QSO: 14012 CW 2010-11-28 1630 W5RU          599 4      DL0MFL        599 14     1
QSO: 21020 CW 2010-11-28 1631 W5RU          599 4      PR7AB         599 11     0
QSO: 14105 CW 2010-11-28 1631 W5RU          599 4      HA1ZH         599 15     1
QSO: 21061 CW 2010-11-28 1632 W5RU          599 4      CR3E          599 33     0
QSO: 14017 CW 2010-11-28 1632 W5RU          599 4      DL2DX         599 14     1
QSO: 14074 CW 2010-11-28 1632 W5RU          599 4      G3TBK         599 14     1
QSO: 14100 CW 2010-11-28 1633 W5RU          599 4      I3VJW         599 15     1
QSO: 14048 CW 2010-11-28 1634 W5RU          599 4      IR2C          599 14     1
QSO: 21031 CW 2010-11-28 1635 W5RU          599 4      YU5A          599 15     0
QSO: 14066 CW 2010-11-28 1635 W5RU          599 4      YT6T          599 15     1
QSO: 14107 CW 2010-11-28 1635 W5RU          599 4      OE4A          599 15     1
QSO: 21033 CW 2010-11-28 1637 W5RU          599 4      HB9AGA        599 14     0
QSO: 14045 CW 2010-11-28 1637 W5RU          599 4      HG1Z          599 15     1
QSO: 14082 CW 2010-11-28 1638 W5RU          599 4      VE5SF         599 04     1
QSO: 21048 CW 2010-11-28 1639 W5RU          599 4      XE2AC         599 06     0
QSO: 21120 CW 2010-11-28 1641 W5RU          599 4      VE3UWC        599 04     0
QSO: 21039 CW 2010-11-28 1642 W5RU          599 4      ER5X          599 16     0
QSO: 14069 CW 2010-11-28 1642 W5RU          599 4      4Z4DX         599 20     1
QSO: 21084 CW 2010-11-28 1644 W5RU          599 4      VE3RTU        599 04     0
QSO: 21067 CW 2010-11-28 1645 W5RU          599 4      TM2Y          599 14     0
QSO: 14055 CW 2010-11-28 1646 W5RU          599 4      HG7T          599 15     1
QSO: 21042 CW 2010-11-28 1646 W5RU          599 4      5H3EE         599 37     0
QSO: 14032 CW 2010-11-28 1647 W5RU          599 4      S53XX         599 15     1
QSO: 21106 CW 2010-11-28 1648 W5RU          599 4      EA5CW         599 14     0
QSO: 14090 CW 2010-11-28 1648 W5RU          599 4      KH6ZN         599 31     1
QSO: 14067 CW 2010-11-28 1651 W5RU          599 4      A71DLH        599 21     1
QSO: 14031 CW 2010-11-28 1652 W5RU          599 4      S59ABC        599 15     1
QSO: 21033 CW 2010-11-28 1654 W5RU          599 4      LP1H          599 13     0
QSO: 14058 CW 2010-11-28 1654 W5RU          599 4      DL6EZ         599 14     1
QSO: 14053 CW 2010-11-28 1656 W5RU          599 4      S59AA         599 15     1
QSO: 14053 CW 2010-11-28 1657 W5RU          599 4      OM0M          599 15     1
QSO: 14116 CW 2010-11-28 1657 W5RU          599 4      EA5DD         599 14     1
QSO: 14061 CW 2010-11-28 1659 W5RU          599 4      HA6OA         599 15     1
QSO: 14061 CW 2010-11-28 1700 W5RU          599 4      OK1BA         599 15     1
QSO: 14061 CW 2010-11-28 1701 W5RU          599 4      LZ2HR         599 20     1
QSO: 14061 CW 2010-11-28 1702 W5RU          599 4      K9TJL         599 04     1
QSO: 21077 CW 2010-11-28 1702 W5RU          599 4      EA4GB         599 14     0
QSO: 14061 CW 2010-11-28 1702 W5RU          599 4      SP2DDX        599 15     1
QSO: 14061 CW 2010-11-28 1703 W5RU          599 4      OK1DKR        599 15     1
QSO: 14061 CW 2010-11-28 1704 W5RU          599 4      KE4EX         599 05     1
QSO: 14061 CW 2010-11-28 1705 W5RU          599 4      DL5YL         599 14     1
QSO: 14061 CW 2010-11-28 1705 W5RU          599 4      OK2BXE        599 15     1
QSO: 21095 CW 2010-11-28 1710 W5RU          599 4      EA6UN         599 14     0
QSO: 21025 CW 2010-11-28 1711 W5RU          599 4      EA8OM         599 33     0
QSO: 14038 CW 2010-11-28 1712 W5RU          599 4      EA3LU         599 14     1
QSO: 28042 CW 2010-11-28 1713 W5RU          599 4      CE3G          599 12     0
QSO: 28036 CW 2010-11-28 1713 W5RU          599 4      OA4SS         599 10     0
QSO: 14091 CW 2010-11-28 1714 W5RU          599 4      S53EO         599 15     1
QSO: 14092 CW 2010-11-28 1715 W5RU          599 4      HA8RH         599 15     1
QSO: 28022 CW 2010-11-28 1715 W5RU          599 4      LU7YZ         599 13     0
QSO: 14066 CW 2010-11-28 1716 W5RU          599 4      EA8BMG        599 33     1
QSO: 28043 CW 2010-11-28 1716 W5RU          599 4      FY5FY         599 09     0
QSO: 14006 CW 2010-11-28 1718 W5RU          599 4      IK6MNB        599 15     1
QSO: 28023 CW 2010-11-28 1718 W5RU          599 4      HI3A          599 08     0
QSO: 14061 CW 2010-11-28 1718 W5RU          599 4      YO3ND         599 20     1
QSO: 14026 CW 2010-11-28 1719 W5RU          599 4      OK5W          599 15     1
QSO: 28017 CW 2010-11-28 1719 W5RU          599 4      H7V           599 07     0
QSO: 28032 CW 2010-11-28 1720 W5RU          599 4      CW7T          599 13     0
QSO: 28009 CW 2010-11-28 1721 W5RU          599 4      CX7CO         599 13     0
QSO: 14128 CW 2010-11-28 1722 W5RU          599 4      9H3TX         599 15     1
QSO: 28011 CW 2010-11-28 1722 W5RU          599 4      K1TO          599 05     0
QSO: 28020 CW 2010-11-28 1723 W5RU          599 4      TK5EP         599 15     0
QSO: 28026 CW 2010-11-28 1724 W5RU          599 4      ZB2X          599 14     0
QSO: 14076 CW 2010-11-28 1724 W5RU          599 4      VE3MMQ        599 04     1
QSO: 14029 CW 2010-11-28 1725 W5RU          599 4      VA2EW         599 05     1
QSO: 28024 CW 2010-11-28 1725 W5RU          599 4      CN3A          599 33     0
QSO: 28025 CW 2010-11-28 1725 W5RU          599 4      EF8N          599 33     0
QSO: 28021 CW 2010-11-28 1726 W5RU          599 4      IR4E          599 15     0
QSO: 28039 CW 2010-11-28 1728 W5RU          599 4      NR5M          599 04     0
QSO: 28018 CW 2010-11-28 1729 W5RU          599 4      TO5T          599 08     0
QSO: 28074 CW 2010-11-28 1731 W5RU          599 4      LW3DG         599 13     0
QSO: 14033 CW 2010-11-28 1731 W5RU          599 4      OM1XQ         599 15     1
QSO: 28059 CW 2010-11-28 1732 W5RU          599 4      PY1NB         599 11     0
QSO: 14123 CW 2010-11-28 1732 W5RU          599 4      DL6NCY        599 14     1
QSO: 14036 CW 2010-11-28 1732 W5RU          599 4      SV1ENG        599 20     1
QSO: 28052 CW 2010-11-28 1732 W5RU          599 4      PP1CZ         599 11     0
QSO: 14057 CW 2010-11-28 1733 W5RU          599 4      AN3N          599 14     1
QSO: 28032 CW 2010-11-28 1734 W5RU          599 4      LT1H          599 13     0
QSO: 14027 CW 2010-11-28 1734 W5RU          599 4      OK2QA         599 15     1
QSO: 28022 CW 2010-11-28 1735 W5RU          599 4      PY3OZ         599 11     0
QSO: 28028 CW 2010-11-28 1735 W5RU          599 4      PW7T          599 11     0
QSO: 14093 CW 2010-11-28 1736 W5RU          599 4      VE6TL         599 04     1
QSO: 14009 CW 2010-11-28 1736 W5RU          599 4      EA1EA         599 14     1
QSO: 28008 CW 2010-11-28 1736 W5RU          599 4      TO3A          599 08     0
QSO: 28025 CW 2010-11-28 1737 W5RU          599 4      V26K          599 08     0
QSO: 14082 CW 2010-11-28 1737 W5RU          599 4      YU5W          599 15     1
QSO: 28049 CW 2010-11-28 1737 W5RU          599 4      V47NT         599 08     0
QSO: 14115 CW 2010-11-28 1738 W5RU          599 4      DF1DX         599 14     1
QSO: 28011 CW 2010-11-28 1739 W5RU          599 4      VP5CW         599 08     0
QSO: 14062 CW 2010-11-28 1740 W5RU          599 4      SZ8L          599 20     1
QSO: 14107 CW 2010-11-28 1741 W5RU          599 4      HA1BC         599 15     1
QSO: 28010 CW 2010-11-28 1742 W5RU          599 4      CR6K          599 14     0
QSO: 14066 CW 2010-11-28 1743 W5RU          599 4      OY1CT         599 14     1
QSO: 28014 CW 2010-11-28 1743 W5RU          599 4      IZ5MMB        599 15     0
QSO: 28014 CW 2010-11-28 1744 W5RU          599 4      IZ5MMQ        599 15     0
QSO: 28025 CW 2010-11-28 1752 W5RU          599 4      LP2D          599 13     0
QSO: 14092 CW 2010-11-28 1753 W5RU          599 4      VA7ST         599 03     1
QSO: 14085 CW 2010-11-28 1753 W5RU          599 4      DK5DQ         599 14     1
QSO: 28032 CW 2010-11-28 1753 W5RU          599 4      LT1F          599 13     0
QSO: 28057 CW 2010-11-28 1754 W5RU          599 4      LU7HF         599 13     0
QSO: 28038 CW 2010-11-28 1756 W5RU          599 4      AY5F          599 13     0
QSO: 14097 CW 2010-11-28 1757 W5RU          599 4      3V3A          599 33     1
QSO: 14132 CW 2010-11-28 1758 W5RU          599 4      DM1TT         599 14     1
QSO: 14132 CW 2010-11-28 1800 W5RU          599 4      F6KMB         599 14     1
QSO: 14026 CW 2010-11-28 1803 W5RU          599 4      AH7C          599 31     1
QSO: 28017 CW 2010-11-28 1804 W5RU          599 4      LU5FF         599 13     0
QSO: 28003 CW 2010-11-28 1804 W5RU          599 4      LW5EE         599 13     0
QSO: 28056 CW 2010-11-28 1805 W5RU          599 4      AY8A          599 13     0
QSO: 28054 CW 2010-11-28 1806 W5RU          599 4      PV8AA         599 11     0
QSO: 14032 CW 2010-11-28 1806 W5RU          599 4      DR6A          599 14     1
QSO: 28050 CW 2010-11-28 1807 W5RU          599 4      P40C          599 09     0
QSO: 28040 CW 2010-11-28 1809 W5RU          599 4      P40L          599 09     0
QSO: 14030 CW 2010-11-28 1809 W5RU          599 4      E73M          599 15     1
QSO: 14091 CW 2010-11-28 1810 W5RU          599 4      ZA3HA         599 15     1
QSO: 28015 CW 2010-11-28 1810 W5RU          599 4      PJ4LS         599 09     0
QSO: 28048 CW 2010-11-28 1811 W5RU          599 4      PZ5T          599 09     0
QSO: 28047 CW 2010-11-28 1813 W5RU          599 4      CR3L          599 33     0
QSO: 28049 CW 2010-11-28 1814 W5RU          599 4      CR3E          599 33     0
QSO: 14070 CW 2010-11-28 1816 W5RU          599 4      VE3MGY        599 04     1
QSO: 28060 CW 2010-11-28 1818 W5RU          599 4      LU8YE         599 13     0
QSO: 14070 CW 2010-11-28 1818 W5RU          599 4      VE3CR         599 04     1
QSO: 14070 CW 2010-11-28 1820 W5RU          599 4      VE2FK         599 05     1
QSO: 28008 CW 2010-11-28 1821 W5RU          599 4      CT3KN         599 33     0
