START-OF-LOG: 3.0
AUTO-RUN-MULT: YES 
LOCATION: DX
CALLSIGN: AM5M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10353200
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Juan M. Chazarra
OPERATORS: EA5BY EA5FID EA5GTQ EA5RS
SOAPBOX:
QSO:  3539 CW 2010-11-27 0000 AM5M          599     14 UP2L          599     17  1
QSO: 14014 CW 2010-11-27 1841 AM5M          599     14 VE3HLS        599      4  1
QSO: 14014 CW 2010-11-27 1841 AM5M          599     14 K4JRA         599      5  1
QSO: 14014 CW 2010-11-27 1841 AM5M          599     14 VE5CPU        599      4  1
QSO: 14014 CW 2010-11-27 1841 AM5M          599     14 N7DD          599      3  1
QSO: 14014 CW 2010-11-27 1842 AM5M          599     14 K2RET         599      5  1
QSO: 14014 CW 2010-11-27 1842 AM5M          599     14 K1DPE         599      5  1
QSO: 14014 CW 2010-11-27 1842 AM5M          599     14 K5LH          599      4  1
QSO: 14014 CW 2010-11-27 1842 AM5M          599     14 VE1MC         599      5  1
QSO:  7022 CW 2010-11-27 1844 AM5M          599     14 AH0DX         599     27  0
QSO: 14014 CW 2010-11-27 1843 AM5M          599     14 K7RR          599      3  1
QSO: 14014 CW 2010-11-27 1843 AM5M          599     14 K0IR          599      4  1
QSO: 14014 CW 2010-11-27 1844 AM5M          599     14 E74KM         599     15  1
QSO: 14014 CW 2010-11-27 1844 AM5M          599     14 W1RZF         599      5  1
QSO: 14014 CW 2010-11-27 1844 AM5M          599     14 WD4GBW        599      5  1
QSO: 14014 CW 2010-11-27 1844 AM5M          599     14 N2BJ          599      4  1
QSO:  7023 CW 2010-11-27 1846 AM5M          599     14 EX2A          599     17  0
QSO: 14014 CW 2010-11-27 1845 AM5M          599     14 W5RYA         599      4  1
QSO: 14014 CW 2010-11-27 1846 AM5M          599     14 W4ZR          599      5  1
QSO: 14014 CW 2010-11-27 1846 AM5M          599     14 K3PG          599      5  1
QSO: 14014 CW 2010-11-27 1847 AM5M          599     14 IK8GJR        599     15  1
QSO: 14014 CW 2010-11-27 1847 AM5M          599     14 W7JDE         599      3  1
QSO: 14014 CW 2010-11-27 1848 AM5M          599     14 W8ILC         599      4  1
QSO: 14014 CW 2010-11-27 1848 AM5M          599     14 W4YE          599      5  1
QSO:  7066 CW 2010-11-27 1851 AM5M          599     14 MU0FAL        599     14  0
QSO: 14015 CW 2010-11-27 1853 AM5M          599     14 PY3DX         599     11  1
QSO: 14066 CW 2010-11-27 1853 AM5M          599     14 ED9M          599     33  1
QSO: 14019 CW 2010-11-27 1856 AM5M          599     14 GJ2A          599     14  1
QSO: 14040 CW 2010-11-27 1857 AM5M          599     14 V47NT         599      8  1
QSO: 14011 CW 2010-11-27 1858 AM5M          599     14 P40W          599      9  1
QSO: 14014 CW 2010-11-27 1859 AM5M          599     14 W5JR          599      5  1
QSO:  3560 CW 2010-11-27 1901 AM5M          599     14 8N5A          599     25  0
QSO: 14014 CW 2010-11-27 1900 AM5M          599     14 WB1Z          599      5  1
QSO: 14014 CW 2010-11-27 1900 AM5M          599     14 WO4O          599      4  1
QSO: 14014 CW 2010-11-27 1901 AM5M          599     14 K8WDN         599      4  1
QSO: 14014 CW 2010-11-27 1901 AM5M          599     14 WM3O          599      5  1
QSO: 14014 CW 2010-11-27 1901 AM5M          599     14 DQ4W          599     14  1
QSO: 14014 CW 2010-11-27 1901 AM5M          599     14 YT4W          599     15  1
QSO: 14014 CW 2010-11-27 1902 AM5M          599     14 KB3LIX        599      5  1
QSO: 14014 CW 2010-11-27 1902 AM5M          599     14 VE2AWR        599      5  1
QSO: 14014 CW 2010-11-27 1902 AM5M          599     14 N7RT          599      3  1
QSO: 14014 CW 2010-11-27 1903 AM5M          599     14 WW4LL         599      5  1
QSO: 14014 CW 2010-11-27 1903 AM5M          599     14 N9MM          599      4  1
QSO: 14014 CW 2010-11-27 1903 AM5M          599     14 G5O           599     14  1
QSO: 14014 CW 2010-11-27 1903 AM5M          599     14 KN4QD         599      5  1
QSO: 14014 CW 2010-11-27 1904 AM5M          599     14 G0KDZ         599     14  1
QSO: 14014 CW 2010-11-27 1904 AM5M          599     14 RT3D          599     16  1
QSO: 14014 CW 2010-11-27 1906 AM5M          599     14 HB9DRS        599     14  1
QSO: 14014 CW 2010-11-27 1906 AM5M          599     14 G4GIR         599     14  1
QSO: 14014 CW 2010-11-27 1907 AM5M          599     14 IZ2QKG        599     15  1
QSO: 14014 CW 2010-11-27 1907 AM5M          599     14 I3JSS         599     15  1
QSO: 14014 CW 2010-11-27 1907 AM5M          599     14 DL1EKG        599     14  1
QSO: 14014 CW 2010-11-27 1908 AM5M          599     14 EA5BWR        599     14  1
QSO: 14014 CW 2010-11-27 1908 AM5M          599     14 HA1TO         599     15  1
QSO: 14014 CW 2010-11-27 1908 AM5M          599     14 E71A          599     15  1
QSO: 14014 CW 2010-11-27 1908 AM5M          599     14 N1EU          599      5  1
QSO: 14014 CW 2010-11-27 1909 AM5M          599     14 N4DJ          599      5  1
QSO: 14014 CW 2010-11-27 1909 AM5M          599     14 YO4SI         599     20  1
QSO: 14014 CW 2010-11-27 1909 AM5M          599     14 K3AU          599      5  1
QSO: 14014 CW 2010-11-27 1909 AM5M          599     14 VE1AL         599      5  1
QSO: 14014 CW 2010-11-27 1910 AM5M          599     14 W2TN          599      5  1
QSO: 14014 CW 2010-11-27 1910 AM5M          599     14 NX0I          599      4  1
QSO: 14014 CW 2010-11-27 1910 AM5M          599     14 W0ETT         599      4  1
QSO:  1845 CW 2010-11-27 1912 AM5M          599     14 OD5NJ         599     20  0
QSO: 14014 CW 2010-11-27 1911 AM5M          599     14 W4JSI         599      4  1
QSO: 14014 CW 2010-11-27 1911 AM5M          599     14 K7LFY         599      3  1
QSO: 14014 CW 2010-11-27 1911 AM5M          599     14 K0SR          599      4  1
QSO:  1842 CW 2010-11-27 1913 AM5M          599     14 E74WN         599     15  0
QSO: 14014 CW 2010-11-27 1911 AM5M          599     14 W1WLW         599      5  1
QSO: 14014 CW 2010-11-27 1912 AM5M          599     14 N9CO          599      4  1
QSO: 14014 CW 2010-11-27 1912 AM5M          599     14 N5YA          599      4  1
QSO: 14014 CW 2010-11-27 1912 AM5M          599     14 K2BM          599      5  1
QSO: 14014 CW 2010-11-27 1913 AM5M          599     14 OK2PX         599     15  1
QSO:  1814 CW 2010-11-27 1914 AM5M          599     14 9K2YM         599     21  0
QSO: 14014 CW 2010-11-27 1913 AM5M          599     14 IK0VVG        599     15  1
QSO: 14014 CW 2010-11-27 1913 AM5M          599     14 NQ4I          599      5  1
QSO: 14014 CW 2010-11-27 1914 AM5M          599     14 UY5MR         599     16  1
QSO: 14014 CW 2010-11-27 1914 AM5M          599     14 KI2P          599      5  1
QSO: 14014 CW 2010-11-27 1914 AM5M          599     14 N9AUG         599      4  1
QSO: 14014 CW 2010-11-27 1914 AM5M          599     14 N3RS          599      5  1
QSO: 14014 CW 2010-11-27 1915 AM5M          599     14 DL2FK         599     14  1
QSO: 14014 CW 2010-11-27 1915 AM5M          599     14 K1BX          599      5  1
QSO: 14014 CW 2010-11-27 1916 AM5M          599     14 IK1ZNL        599      5  1
QSO: 14014 CW 2010-11-27 1916 AM5M          599     14 S57DX         599     15  1
QSO: 14014 CW 2010-11-27 1916 AM5M          599     14 K9MUG         599      4  1
QSO: 14014 CW 2010-11-27 1917 AM5M          599     14 NT4TS         599      5  1
QSO: 14014 CW 2010-11-27 1917 AM5M          599     14 K6NR          599      3  1
QSO: 14014 CW 2010-11-27 1917 AM5M          599     14 K5ZD          599      5  1
QSO: 14014 CW 2010-11-27 1917 AM5M          599     14 WE6Z          599      3  1
QSO: 14014 CW 2010-11-27 1917 AM5M          599     14 N4GN          599      4  1
QSO: 14014 CW 2010-11-27 1918 AM5M          599     14 IK0YUT        599     15  1
QSO: 14014 CW 2010-11-27 1918 AM5M          599     14 KY7M          599      3  1
QSO: 14014 CW 2010-11-27 1918 AM5M          599     14 IZ5PNL        599     15  1
QSO: 14014 CW 2010-11-27 1918 AM5M          599     14 NE7D          599      3  1
QSO: 14014 CW 2010-11-27 1919 AM5M          599     14 N8NN          599      5  1
QSO: 14014 CW 2010-11-27 1919 AM5M          599     14 G3KKP         599     14  1
QSO: 14014 CW 2010-11-27 1920 AM5M          599     14 N3CZ          599      5  1
QSO: 14014 CW 2010-11-27 1920 AM5M          599     14 K4FTO         599      5  1
QSO: 14014 CW 2010-11-27 1920 AM5M          599     14 DL1FU         599     14  1
QSO: 14014 CW 2010-11-27 1921 AM5M          599     14 IZ1DMI        599     15  1
QSO: 14014 CW 2010-11-27 1921 AM5M          599     14 VE2EZD        599      5  1
QSO: 14014 CW 2010-11-27 1921 AM5M          599     14 N6ND          599      3  1
QSO: 14014 CW 2010-11-27 1922 AM5M          599     14 K2UF          599      5  1
QSO: 14014 CW 2010-11-27 1922 AM5M          599     14 IW3HXR        599     15  1
QSO: 14014 CW 2010-11-27 1922 AM5M          599     14 AA1V          599      5  1
QSO: 14014 CW 2010-11-27 1922 AM5M          599     14 K3IU          599      5  1
QSO: 14014 CW 2010-11-27 1923 AM5M          599     14 N0UR          599      4  1
QSO: 14014 CW 2010-11-27 1923 AM5M          599     14 IZ1GIP        599     15  1
QSO: 14014 CW 2010-11-27 1923 AM5M          599     14 DF6RI         599     14  1
QSO: 14014 CW 2010-11-27 1923 AM5M          599     14 WA2VQV        599      5  1
QSO: 14014 CW 2010-11-27 1924 AM5M          599     14 WA8OJR        599      5  1
QSO: 14014 CW 2010-11-27 1924 AM5M          599     14 5X1XA         599     37  1
QSO: 14014 CW 2010-11-27 1924 AM5M          599     14 F6FDR         599     14  1
QSO: 14014 CW 2010-11-27 1925 AM5M          599     14 N3RJ          599      5  1
QSO: 14014 CW 2010-11-27 1925 AM5M          599     14 OK2BXE        599     15  1
QSO: 14014 CW 2010-11-27 1925 AM5M          599     14 N2NF          599      5  1
QSO: 14014 CW 2010-11-27 1925 AM5M          599     14 WA4JUK        599      5  1
QSO: 14014 CW 2010-11-27 1925 AM5M          599     14 W6TMD         599      3  1
QSO: 14014 CW 2010-11-27 1926 AM5M          599     14 PI4DX         599     14  1
QSO: 14014 CW 2010-11-27 1926 AM5M          599     14 N4VV          599      4  1
QSO: 21008 CW 2010-11-27 1927 AM5M          599     14 ZF1A          599      8  0
QSO: 14014 CW 2010-11-27 1926 AM5M          599     14 IZ3NVR        599     15  1
QSO: 14014 CW 2010-11-27 1927 AM5M          599     14 DL9EO         599     14  1
QSO: 14014 CW 2010-11-27 1927 AM5M          599     14 N2VM          599      5  1
QSO: 14014 CW 2010-11-27 1927 AM5M          599     14 NI7R          599      3  1
QSO: 14014 CW 2010-11-27 1928 AM5M          599     14 PI4TUE        599     14  1
QSO: 14014 CW 2010-11-27 1928 AM5M          599     14 UZ0U          599     16  1
QSO: 14014 CW 2010-11-27 1928 AM5M          599     14 DD4B          599     14  1
QSO: 14014 CW 2010-11-27 1929 AM5M          599     14 W2XB          599      5  1
QSO: 14014 CW 2010-11-27 1929 AM5M          599     14 LY9Y          599     15  1
QSO: 14014 CW 2010-11-27 1929 AM5M          599     14 WC9B          599      4  1
QSO: 14014 CW 2010-11-27 1930 AM5M          599     14 WB1Z          599      5  1
QSO: 14014 CW 2010-11-27 1930 AM5M          599     14 UR4EI         599     16  1
QSO: 14014 CW 2010-11-27 1930 AM5M          599     14 K1LI          599      5  1
QSO: 14014 CW 2010-11-27 1931 AM5M          599     14 IZ1GKV        599     15  1
QSO: 14014 CW 2010-11-27 1932 AM5M          599     14 K5GO          599      4  1
QSO: 14014 CW 2010-11-27 1932 AM5M          599     14 K8PTT         599      4  1
QSO: 14014 CW 2010-11-27 1932 AM5M          599     14 WA3RHW        599      5  1
QSO: 14014 CW 2010-11-27 1933 AM5M          599     14 N4DW          599      4  1
QSO: 14014 CW 2010-11-27 1933 AM5M          599     14 OK1IC         599     15  1
QSO: 14014 CW 2010-11-27 1934 AM5M          599     14 ON5YA         599     14  1
QSO: 14014 CW 2010-11-27 1934 AM5M          599     14 ON6QO         599     14  1
QSO: 14014 CW 2010-11-27 1935 AM5M          599     14 IO3N          599     15  1
QSO: 14014 CW 2010-11-27 1935 AM5M          599     14 K5IID         599      4  1
QSO: 14014 CW 2010-11-27 1936 AM5M          599     14 NA4K          599      4  1
QSO: 21075 CW 2010-11-27 1937 AM5M          599     14 ZD8O          599     36  0
QSO: 14014 CW 2010-11-27 1936 AM5M          599     14 F5VV          599     14  1
QSO: 14014 CW 2010-11-27 1937 AM5M          599     14 IK2AHB        599     15  1
QSO: 14014 CW 2010-11-27 1937 AM5M          599     14 KO7AA         599      3  1
QSO: 14014 CW 2010-11-27 1937 AM5M          599     14 LY7A          599     15  1
QSO: 14014 CW 2010-11-27 1938 AM5M          599     14 K3LB          599      5  1
QSO: 14014 CW 2010-11-27 1938 AM5M          599     14 DL9JN         599     14  1
QSO: 14014 CW 2010-11-27 1939 AM5M          599     14 3A2MW         599     14  1
QSO: 14014 CW 2010-11-27 1939 AM5M          599     14 S57U          599     15  1
QSO: 14014 CW 2010-11-27 1939 AM5M          599     14 DL9GS         599     14  1
QSO: 14014 CW 2010-11-27 1940 AM5M          599     14 W3KL          599      5  1
QSO: 14014 CW 2010-11-27 1940 AM5M          599     14 W8TM          599      4  1
QSO: 14014 CW 2010-11-27 1940 AM5M          599     14 N7ZG          599      3  1
QSO: 14014 CW 2010-11-27 1941 AM5M          599     14 ON7CC         599     14  1
QSO: 14014 CW 2010-11-27 1941 AM5M          599     14 K3TN          599      5  1
QSO: 21066 CW 2010-11-27 1942 AM5M          599     14 V31BD         599      7  0
QSO: 14014 CW 2010-11-27 1941 AM5M          599     14 F1NGP         599     14  1
QSO: 14014 CW 2010-11-27 1942 AM5M          599     14 KB8GAE        599      4  1
QSO: 14014 CW 2010-11-27 1942 AM5M          599     14 K3QF          599      5  1
QSO: 14014 CW 2010-11-27 1942 AM5M          599     14 WB8TLI        599      4  1
QSO: 14014 CW 2010-11-27 1942 AM5M          599     14 KB1T          599      5  1
QSO: 14014 CW 2010-11-27 1943 AM5M          599     14 W4AN          599      4  1
QSO: 14014 CW 2010-11-27 1943 AM5M          599     14 N4XR          599      5  1
QSO: 14014 CW 2010-11-27 1943 AM5M          599     14 W1LWH         599      5  1
QSO: 14014 CW 2010-11-27 1944 AM5M          599     14 KJ2D          599      5  1
QSO: 14014 CW 2010-11-27 1944 AM5M          599     14 N4AA          599      5  1
QSO: 14014 CW 2010-11-27 1945 AM5M          599     14 OM6AL         599     15  1
QSO: 21038 CW 2010-11-27 1947 AM5M          599     14 ZM4T          599     32  0
QSO: 14014 CW 2010-11-27 1947 AM5M          599     14 K7HP          599      3  1
QSO: 14014 CW 2010-11-27 1947 AM5M          599     14 AG3R          599      4  1
QSO: 14014 CW 2010-11-27 1947 AM5M          599     14 F4FDA         599     14  1
QSO: 14014 CW 2010-11-27 1948 AM5M          599     14 W8WWC         599      4  1
QSO: 14014 CW 2010-11-27 1948 AM5M          599     14 N3EN          599      5  1
QSO: 14013 CW 2010-11-27 1949 AM5M          599     14 CW5W          599     13  1
QSO: 14034 CW 2010-11-27 1955 AM5M          599     14 Z24EA         599     38  1
QSO: 14035 CW 2010-11-27 1956 AM5M          599     14 XQ1KZ         599     12  1
QSO:  7013 CW 2010-11-27 1958 AM5M          599     14 T70A          599     15  0
QSO:  7041 CW 2010-11-27 1959 AM5M          599     14 IR9Y          599     15  0
QSO: 14014 CW 2010-11-27 2000 AM5M          599     14 N5AW          599      4  1
QSO: 14014 CW 2010-11-27 2002 AM5M          599     14 K5WA          599      4  1
QSO: 14014 CW 2010-11-27 2002 AM5M          599     14 F5RAB         599     14  1
QSO: 14020 CW 2010-11-27 2004 AM5M          599     14 CN3A          599     33  1
QSO: 14014 CW 2010-11-27 2005 AM5M          599     14 N0AT          599      4  1
QSO:  7063 CW 2010-11-27 2006 AM5M          599     14 VE2XAA/2      599      2  0
QSO:  7073 CW 2010-11-27 2007 AM5M          599     14 3V8A          599     33  0
QSO: 14014 CW 2010-11-27 2006 AM5M          599     14 NS9I          599      4  1
QSO:  7024 CW 2010-11-27 2008 AM5M          599     14 EA9EU         599     33  0
QSO: 14014 CW 2010-11-27 2007 AM5M          599     14 KQ2M          599      5  1
QSO: 14014 CW 2010-11-27 2008 AM5M          599     14 N6FS          599      4  1
QSO: 14014 CW 2010-11-27 2009 AM5M          599     14 N2BA          599      5  1
QSO: 14059 CW 2010-11-27 2010 AM5M          599     14 TO3A          599      8  1
QSO: 14014 CW 2010-11-27 2011 AM5M          599     14 5Z4EE         599     37  1
QSO: 14014 CW 2010-11-27 2012 AM5M          599     14 K9LJN         599      4  1
QSO: 14014 CW 2010-11-27 2012 AM5M          599     14 W1UN          599      5  1
QSO: 14014 CW 2010-11-27 2013 AM5M          599     14 KB8V          599      5  1
QSO: 14014 CW 2010-11-27 2013 AM5M          599     14 W8TE          599      4  1
QSO: 14014 CW 2010-11-27 2013 AM5M          599     14 W3BGN         599      5  1
QSO: 14014 CW 2010-11-27 2014 AM5M          599     14 G5D           599     14  1
QSO: 14014 CW 2010-11-27 2015 AM5M          599     14 G1OCN         599     14  1
QSO: 14014 CW 2010-11-27 2015 AM5M          599     14 W0UY          599      4  1
QSO: 14014 CW 2010-11-27 2015 AM5M          599     14 F5OZC         599     14  1
QSO: 14014 CW 2010-11-27 2016 AM5M          599     14 F6BWO         599     14  1
QSO: 14014 CW 2010-11-27 2017 AM5M          599     14 K4TJD         599      5  1
QSO: 14014 CW 2010-11-27 2017 AM5M          599     14 EA8OM         599     33  1
QSO: 14014 CW 2010-11-27 2017 AM5M          599     14 AA9D          599      4  1
QSO: 14090 CW 2010-11-27 2018 AM5M          599     14 PZ5T          599      9  1
QSO: 14014 CW 2010-11-27 2019 AM5M          599     14 K1LD          599      5  1
QSO: 14014 CW 2010-11-27 2019 AM5M          599     14 N0HR          599      4  1
QSO: 14014 CW 2010-11-27 2019 AM5M          599     14 N3AD          599      5  1
QSO: 14014 CW 2010-11-27 2020 AM5M          599     14 K1KP          599      5  1
QSO: 14014 CW 2010-11-27 2020 AM5M          599     14 IK1VEK        599     15  1
QSO: 14014 CW 2010-11-27 2021 AM5M          599     14 K1TTT         599      5  1
QSO: 14014 CW 2010-11-27 2024 AM5M          599     14 HB9DHO        599     14  1
QSO: 14014 CW 2010-11-27 2024 AM5M          599     14 W5UE          599      4  1
QSO: 14014 CW 2010-11-27 2024 AM5M          599     14 K2LE          599      5  1
QSO: 14014 CW 2010-11-27 2026 AM5M          599     14 KB1H          599      5  1
QSO: 14014 CW 2010-11-27 2026 AM5M          599     14 F8DHE         599     14  1
QSO: 14014 CW 2010-11-27 2027 AM5M          599     14 W1FJ          599      5  1
QSO: 14014 CW 2010-11-27 2027 AM5M          599     14 OL9Z          599     15  1
QSO: 14014 CW 2010-11-27 2027 AM5M          599     14 N1IBM         599      5  1
QSO: 14014 CW 2010-11-27 2027 AM5M          599     14 N4WW          599      5  1
QSO: 14014 CW 2010-11-27 2028 AM5M          599     14 K3WU          599      5  1
QSO: 14014 CW 2010-11-27 2028 AM5M          599     14 W2FU          599      5  1
QSO: 14014 CW 2010-11-27 2028 AM5M          599     14 WA1AR         599      5  1
QSO: 14014 CW 2010-11-27 2029 AM5M          599     14 K1PT          599      5  1
QSO: 14014 CW 2010-11-27 2029 AM5M          599     14 W3WKX         599      5  1
QSO: 14014 CW 2010-11-27 2030 AM5M          599     14 IZ4FUA        599     15  1
QSO: 14014 CW 2010-11-27 2031 AM5M          599     14 K2QPN         599      5  1
QSO: 14014 CW 2010-11-27 2033 AM5M          599     14 E71W          599     15  1
QSO:  1825 CW 2010-11-27 2034 AM5M          599     14 RW2F          599     15  0
QSO: 14014 CW 2010-11-27 2033 AM5M          599     14 N5PO          599      4  1
QSO: 14030 CW 2010-11-27 2034 AM5M          599     14 5R8WW         599     39  1
QSO: 14014 CW 2010-11-27 2035 AM5M          599     14 K2ZC          599      5  1
QSO: 14014 CW 2010-11-27 2035 AM5M          599     14 EA5VN         599     14  1
QSO: 14014 CW 2010-11-27 2037 AM5M          599     14 IK2XDE        599     15  1
QSO: 14014 CW 2010-11-27 2038 AM5M          599     14 IK0HFO        599     15  1
QSO: 14014 CW 2010-11-27 2039 AM5M          599     14 W9WI          599      4  1
QSO: 14035 CW 2010-11-27 2040 AM5M          599     14 VK7GN         599     30  1
QSO: 14014 CW 2010-11-27 2046 AM5M          599     14 K3TEJ         599      5  1
QSO:  1816 CW 2010-11-27 2048 AM5M          599     14 VQ9LA         599     39  0
QSO: 14014 CW 2010-11-27 2047 AM5M          599     14 EA5CW         599     14  1
QSO: 14014 CW 2010-11-27 2048 AM5M          599     14 CO8CML        599      8  1
QSO: 14014 CW 2010-11-27 2050 AM5M          599     14 W8IQ          599      4  1
QSO: 14014 CW 2010-11-27 2050 AM5M          599     14 VE6TL         599      4  1
QSO:  1820 CW 2010-11-27 2052 AM5M          599     14 JA7NI         599     25  0
QSO: 14014 CW 2010-11-27 2052 AM5M          599     14 VE3ZT         599      4  1
QSO: 14014 CW 2010-11-27 2053 AM5M          599     14 IS0A          599     15  1
QSO: 14014 CW 2010-11-27 2055 AM5M          599     14 K1HT          599      5  1
QSO: 14014 CW 2010-11-27 2056 AM5M          599     14 KN1W          599      5  1
QSO: 14014 CW 2010-11-27 2056 AM5M          599     14 F5PAL         599     14  1
QSO: 14014 CW 2010-11-27 2057 AM5M          599     14 AJ4CG         599      5  1
QSO: 14014 CW 2010-11-27 2059 AM5M          599     14 IK0ISD        599     15  1
QSO: 14014 CW 2010-11-27 2100 AM5M          599     14 K2LS          599      5  1
QSO: 14014 CW 2010-11-27 2101 AM5M          599     14 W4II          599      4  1
QSO: 14019 CW 2010-11-27 2105 AM5M          599     14 AY5F          599     13  1
QSO: 14057 CW 2010-11-27 2107 AM5M          599     14 YN4SU         599      7  1
QSO: 14044 CW 2010-11-27 2112 AM5M          599     14 CR2X          599     14  1
QSO:  7001 CW 2010-11-27 2115 AM5M          599     14 J28AA         599     37  1
QSO:  3580 CW 2010-11-27 2120 AM5M          599     14 VU2PAI        599     22  0
QSO:  7068 CW 2010-11-27 2119 AM5M          599     14 TA1KB         599     20  1
QSO:  7085 CW 2010-11-27 2122 AM5M          599     14 OE50SPW       599     15  1
QSO:  7085 CW 2010-11-27 2122 AM5M          599     14 YU5W          599     15  1
QSO:  7085 CW 2010-11-27 2122 AM5M          599     14 SN9N          599     15  1
QSO:  7085 CW 2010-11-27 2123 AM5M          599     14 RU4F          599     16  1
QSO:  7085 CW 2010-11-27 2124 AM5M          599     14 SN3R          599     15  1
QSO:  7085 CW 2010-11-27 2124 AM5M          599     14 LZ1QN         599     20  1
QSO:  7085 CW 2010-11-27 2125 AM5M          599     14 LZ2SX         599     20  1
QSO:  7085 CW 2010-11-27 2125 AM5M          599     14 K8WW          599      4  1
QSO:  7085 CW 2010-11-27 2126 AM5M          599     14 F5OZC         599     14  1
QSO:  7085 CW 2010-11-27 2127 AM5M          599     14 VE2SG         599      5  1
QSO:  7085 CW 2010-11-27 2127 AM5M          599     14 UR6GWZ        599     16  1
QSO:  7085 CW 2010-11-27 2128 AM5M          599     14 OM8LA         599     15  1
QSO:  7085 CW 2010-11-27 2128 AM5M          599     14 RD3FI         599     16  1
QSO:  7085 CW 2010-11-27 2129 AM5M          599     14 R3MA          599     16  1
QSO:  7085 CW 2010-11-27 2129 AM5M          599     14 UR7UC         599     16  1
QSO:  7085 CW 2010-11-27 2129 AM5M          599     14 YT2U          599     15  1
QSO:  7085 CW 2010-11-27 2131 AM5M          599     14 ES5QA         599     15  1
QSO:  7085 CW 2010-11-27 2132 AM5M          599     14 VE2ARR        599      5  1
QSO:  7085 CW 2010-11-27 2132 AM5M          599     14 YT2C          599     15  1
QSO:  7085 CW 2010-11-27 2133 AM5M          599     14 WW4LL         599      5  1
QSO:  7085 CW 2010-11-27 2133 AM5M          599     14 YO7ARY        599     20  1
QSO:  7085 CW 2010-11-27 2134 AM5M          599     14 LZ1IKY        599     20  1
QSO:  3519 CW 2010-11-27 2137 AM5M          599     14 8Q7DV         599     22  0
QSO:  7085 CW 2010-11-27 2136 AM5M          599     14 PP7LL         599     11  1
QSO:  7085 CW 2010-11-27 2137 AM5M          599     14 SP6OJE        599     15  1
QSO:  7085 CW 2010-11-27 2138 AM5M          599     14 HA2MN         599     15  1
QSO:  7019 CW 2010-11-27 2140 AM5M          599     14 YT3C          599     15  1
QSO:  7019 CW 2010-11-27 2140 AM5M          599     14 OK2BV         599     15  1
QSO:  7019 CW 2010-11-27 2141 AM5M          599     14 UX7FC         599     16  1
QSO:  7019 CW 2010-11-27 2142 AM5M          599     14 OK1FGD        599     15  1
QSO:  7019 CW 2010-11-27 2143 AM5M          599     14 G4UZN         599     14  1
QSO:  7019 CW 2010-11-27 2143 AM5M          599     14 OZ7EA         599     14  1
QSO:  7019 CW 2010-11-27 2144 AM5M          599     14 YQ5Q          599     20  1
QSO:  7019 CW 2010-11-27 2144 AM5M          599     14 OK1NK         599     15  1
QSO:  7019 CW 2010-11-27 2145 AM5M          599     14 UR3QX         599     16  1
QSO:  7019 CW 2010-11-27 2145 AM5M          599     14 OZ7NB         599     14  1
QSO:  7019 CW 2010-11-27 2146 AM5M          599     14 F6BWO         599     14  1
QSO:  7019 CW 2010-11-27 2146 AM5M          599     14 HA8TP         599     15  1
QSO:  7019 CW 2010-11-27 2146 AM5M          599     14 ER5DX         599     16  1
QSO:  7019 CW 2010-11-27 2147 AM5M          599     14 DL3HXX        599     14  1
QSO:  7019 CW 2010-11-27 2147 AM5M          599     14 OK1IBP        599     15  1
QSO:  7019 CW 2010-11-27 2148 AM5M          599     14 PA3DBS        599     14  1
QSO:  7019 CW 2010-11-27 2148 AM5M          599     14 DJ1RK         599     14  1
QSO:  7019 CW 2010-11-27 2149 AM5M          599     14 WE0Q          599      4  1
QSO:  7019 CW 2010-11-27 2149 AM5M          599     14 RK3FB         599     16  1
QSO:  7019 CW 2010-11-27 2149 AM5M          599     14 DD1JN         599     14  1
QSO:  7019 CW 2010-11-27 2150 AM5M          599     14 DF3JO         599     14  1
QSO:  7019 CW 2010-11-27 2151 AM5M          599     14 JL1QOC        599     25  1
QSO:  7019 CW 2010-11-27 2151 AM5M          599     14 RO7M          599     16  1
QSO:  7019 CW 2010-11-27 2151 AM5M          599     14 RN4ZT         599     16  1
QSO:  7019 CW 2010-11-27 2152 AM5M          599     14 W5UE          599      4  1
QSO:  7019 CW 2010-11-27 2152 AM5M          599     14 F5MS          599     14  1
QSO:  7019 CW 2010-11-27 2153 AM5M          599     14 DL8TG         599     14  1
QSO:  7019 CW 2010-11-27 2153 AM5M          599     14 DK5IM         599     14  1
QSO:  7019 CW 2010-11-27 2153 AM5M          599     14 IK2AHB        599     15  1
QSO:  7019 CW 2010-11-27 2153 AM5M          599     14 JH1TFE        599     25  1
QSO:  7019 CW 2010-11-27 2154 AM5M          599     14 LY1BX         599     15  1
QSO:  7019 CW 2010-11-27 2154 AM5M          599     14 DN8MZ         599     14  1
QSO:  7019 CW 2010-11-27 2154 AM5M          599     14 SP5CNA        599     15  1
QSO:  7019 CW 2010-11-27 2155 AM5M          599     14 JR1FVI        599     25  1
QSO:  7019 CW 2010-11-27 2155 AM5M          599     14 SP9BWA        599     15  1
QSO:  7019 CW 2010-11-27 2155 AM5M          599     14 DL5WW         599     14  1
