START-OF-LOG: 3.0
CALLSIGN: 4Z5TK
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1711287
OPERATORS: 4Z5TK
NAME: Alex Berezin
CREATED-BY: N1MM Logger V10.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3506 CW 2010-11-27 0001 4Z5TK         599 20     W3LPL         599 05
QSO:  7031 CW 2010-11-27 1645 4Z5TK         599 20     JA7CDK        599 25
QSO:  7031 CW 2010-11-27 1646 4Z5TK         599 20     HA8TP         599 15
QSO:  7031 CW 2010-11-27 1646 4Z5TK         599 20     JA1PNA        599 25
QSO:  7031 CW 2010-11-27 1647 4Z5TK         599 20     SP6NIC        599 15
QSO:  7031 CW 2010-11-27 1647 4Z5TK         599 20     ES2DJ         599 15
QSO:  7031 CW 2010-11-27 1648 4Z5TK         599 20     HL2DYS        599 25
QSO:  7031 CW 2010-11-27 1648 4Z5TK         599 20     RA1TU         599 16
QSO:  7031 CW 2010-11-27 1649 4Z5TK         599 20     RW6AM         599 16
QSO:  7031 CW 2010-11-27 1649 4Z5TK         599 20     RQ5D          599 16
QSO:  7031 CW 2010-11-27 1649 4Z5TK         599 20     RA9A          599 17
QSO:  7031 CW 2010-11-27 1650 4Z5TK         599 20     OK2TRN        599 15
QSO:  7031 CW 2010-11-27 1650 4Z5TK         599 20     UA0AKY        599 18
QSO:  7031 CW 2010-11-27 1651 4Z5TK         599 20     RQ3A          599 16
QSO:  7031 CW 2010-11-27 1651 4Z5TK         599 20     RA3LO         599 16
QSO:  7031 CW 2010-11-27 1653 4Z5TK         599 20     OQ3R          599 14
QSO:  7031 CW 2010-11-27 1653 4Z5TK         599 20     RK4WWQ        599 16
QSO:  7031 CW 2010-11-27 1653 4Z5TK         599 20     JA1DDZ        599 25
QSO:  7031 CW 2010-11-27 1654 4Z5TK         599 20     DK0MM         599 14
QSO:  7031 CW 2010-11-27 1654 4Z5TK         599 20     UT7LM         599 16
QSO:  7031 CW 2010-11-27 1655 4Z5TK         599 20     US5IW         599 16
QSO:  7031 CW 2010-11-27 1655 4Z5TK         599 20     S57J          599 15
QSO:  7031 CW 2010-11-27 1655 4Z5TK         599 20     UN7TX         599 17
QSO:  7031 CW 2010-11-27 1656 4Z5TK         599 20     LN8W          599 14
QSO:  7031 CW 2010-11-27 1656 4Z5TK         599 20     YL2TD         599 15
QSO:  7031 CW 2010-11-27 1657 4Z5TK         599 20     UA9LAO        599 17
QSO:  7031 CW 2010-11-27 1657 4Z5TK         599 20     RW9JD         599 17
QSO:  7031 CW 2010-11-27 1658 4Z5TK         599 20     RX6AKA        599 16
QSO:  7031 CW 2010-11-27 1658 4Z5TK         599 20     UY5ME         599 16
QSO:  7031 CW 2010-11-27 1659 4Z5TK         599 20     RG3K          599 16
QSO:  7031 CW 2010-11-27 1700 4Z5TK         599 20     RV2FW/1       599 16
QSO:  7031 CW 2010-11-27 1702 4Z5TK         599 20     RM9X          599 17
QSO:  7031 CW 2010-11-27 1704 4Z5TK         599 20     RL3F          599 16
QSO:  7031 CW 2010-11-27 1705 4Z5TK         599 20     ED9M          599 14
QSO:  7031 CW 2010-11-27 1706 4Z5TK         599 20     RK0UT         599 19
QSO:  7031 CW 2010-11-27 1707 4Z5TK         599 20     SP8HXN        599 15
QSO:  7031 CW 2010-11-27 1707 4Z5TK         599 20     UR5MM         599 16
QSO:  7031 CW 2010-11-27 1708 4Z5TK         599 20     RY9C          599 17
QSO:  7031 CW 2010-11-27 1708 4Z5TK         599 20     HG4W          599 15
QSO:  7031 CW 2010-11-27 1709 4Z5TK         599 20     JE1CKA        599 25
QSO:  7031 CW 2010-11-27 1709 4Z5TK         599 20     RZ6AK         599 16
QSO:  7031 CW 2010-11-27 1711 4Z5TK         599 20     UA4HIP        599 16
QSO:  7031 CW 2010-11-27 1711 4Z5TK         599 20     JA7VEI        599 25
QSO:  7031 CW 2010-11-27 1712 4Z5TK         599 20     UR7QM         599 16
QSO:  7031 CW 2010-11-27 1713 4Z5TK         599 20     YT6T          599 15
QSO:  7031 CW 2010-11-27 1713 4Z5TK         599 20     PA1AW         599 14
QSO:  7031 CW 2010-11-27 1714 4Z5TK         599 20     LY8O          599 15
QSO:  7031 CW 2010-11-27 1714 4Z5TK         599 20     UU9CW         599 16
QSO:  7031 CW 2010-11-27 1715 4Z5TK         599 20     RT3T          599 16
QSO:  7031 CW 2010-11-27 1715 4Z5TK         599 20     OK3RM         599 15
QSO:  7031 CW 2010-11-27 1716 4Z5TK         599 20     RN9N          599 17
QSO:  7031 CW 2010-11-27 1717 4Z5TK         599 20     RU4AA         599 16
QSO:  7031 CW 2010-11-27 1717 4Z5TK         599 20     SO4B          599 15
QSO:  7031 CW 2010-11-27 1718 4Z5TK         599 20     HG3DX         599 15
QSO:  7031 CW 2010-11-27 1719 4Z5TK         599 20     HA3OU         599 15
QSO:  7031 CW 2010-11-27 1719 4Z5TK         599 20     HA3MU         599 15
QSO:  7031 CW 2010-11-27 1720 4Z5TK         599 20     PA3FQA        599 14
QSO:  7031 CW 2010-11-27 1721 4Z5TK         599 20     LZ1ZJ         599 20
QSO:  7031 CW 2010-11-27 1722 4Z5TK         599 20     RT3F          599 16
QSO:  7031 CW 2010-11-27 1722 4Z5TK         599 20     SO4B          599 15
QSO:  7031 CW 2010-11-27 1722 4Z5TK         599 20     EA7KW         599 14
QSO:  7031 CW 2010-11-27 1723 4Z5TK         599 20     DR4A          599 14
QSO:  7031 CW 2010-11-27 1723 4Z5TK         599 20     HG1S          599 15
QSO:  7031 CW 2010-11-27 1724 4Z5TK         599 20     UY8IF         599 16
QSO:  7031 CW 2010-11-27 1725 4Z5TK         599 20     LY1CX         599 15
QSO:  7031 CW 2010-11-27 1725 4Z5TK         599 20     LY2F          599 15
QSO:  7031 CW 2010-11-27 1725 4Z5TK         599 20     IO5O          599 15
QSO:  7031 CW 2010-11-27 1726 4Z5TK         599 20     OM3RRC        599 16
QSO:  7031 CW 2010-11-27 1727 4Z5TK         599 20     UC7F          599 16
QSO:  7031 CW 2010-11-27 1727 4Z5TK         599 20     LZ4AE         599 20
QSO:  7031 CW 2010-11-27 1728 4Z5TK         599 20     R4HA          599 16
QSO:  7031 CW 2010-11-27 1728 4Z5TK         599 20     UX4U          599 16
QSO:  7031 CW 2010-11-27 1729 4Z5TK         599 20     S58M          599 15
QSO:  7031 CW 2010-11-27 1729 4Z5TK         599 20     DF3CB         599 14
QSO:  7031 CW 2010-11-27 1729 4Z5TK         599 20     LZ2NG         599 20
QSO:  7031 CW 2010-11-27 1731 4Z5TK         599 20     OE3GCU        599 15
QSO:  7031 CW 2010-11-27 1731 4Z5TK         599 20     HG7T          599 15
QSO:  7031 CW 2010-11-27 1732 4Z5TK         599 20     UR8IDX        599 16
QSO:  7031 CW 2010-11-27 1733 4Z5TK         599 20     EW1EA         599 16
QSO:  7031 CW 2010-11-27 1733 4Z5TK         599 20     OL3Z          599 15
QSO:  7031 CW 2010-11-27 1734 4Z5TK         599 20     RA1QD         599 16
QSO:  7031 CW 2010-11-27 1734 4Z5TK         599 20     R3CM          599 16
QSO:  7031 CW 2010-11-27 1735 4Z5TK         599 20     DR5N          599 14
QSO:  7031 CW 2010-11-27 1736 4Z5TK         599 20     YQ5Q          599 20
QSO:  7031 CW 2010-11-27 1737 4Z5TK         599 20     F5NBX         599 14
QSO:  7031 CW 2010-11-27 1738 4Z5TK         599 20     G6PZ          599 14
QSO:  7031 CW 2010-11-27 1738 4Z5TK         599 20     UA1CE         599 16
QSO:  7031 CW 2010-11-27 1738 4Z5TK         599 20     LN3Z          599 14
QSO:  7031 CW 2010-11-27 1739 4Z5TK         599 20     OE3KAB        599 15
QSO:  7031 CW 2010-11-27 1739 4Z5TK         599 20     S59AA         599 15
QSO:  7031 CW 2010-11-27 1739 4Z5TK         599 20     UA3QGT        599 16
QSO:  7031 CW 2010-11-27 1740 4Z5TK         599 20     R3OM          599 16
QSO:  7031 CW 2010-11-27 1740 4Z5TK         599 20     RX6MR         599 16
QSO:  7031 CW 2010-11-27 1742 4Z5TK         599 20     JE2UFF        599 25
QSO:  7031 CW 2010-11-27 1742 4Z5TK         599 20     YU5R          599 15
QSO:  7031 CW 2010-11-27 1742 4Z5TK         599 20     Z37Y          599 15
QSO:  7031 CW 2010-11-27 1743 4Z5TK         599 20     LZ1FH         599 20
QSO:  7031 CW 2010-11-27 1743 4Z5TK         599 20     SE0X          599 14
QSO:  7031 CW 2010-11-27 1743 4Z5TK         599 20     DC4A          599 14
QSO:  7031 CW 2010-11-27 1744 4Z5TK         599 20     YU1AAV        599 15
QSO:  7031 CW 2010-11-27 1744 4Z5TK         599 20     E73M          599 15
QSO:  7031 CW 2010-11-27 1745 4Z5TK         599 20     OM3ZWA        599 15
QSO:  7031 CW 2010-11-27 1745 4Z5TK         599 20     JA7MJ         599 25
QSO:  7031 CW 2010-11-27 1746 4Z5TK         599 20     RV6LCI        599 16
QSO:  7031 CW 2010-11-27 1746 4Z5TK         599 20     RN6MA         599 16
QSO:  7031 CW 2010-11-27 1746 4Z5TK         599 20     YO2MJI        599 20
QSO:  7031 CW 2010-11-27 1746 4Z5TK         599 20     YO3APJ        599 20
QSO:  7031 CW 2010-11-27 1747 4Z5TK         599 20     SN9F          599 15
QSO:  7031 CW 2010-11-27 1748 4Z5TK         599 20     G3RTE         599 14
QSO:  7031 CW 2010-11-27 1748 4Z5TK         599 20     ER0FEO        599 16
QSO:  7031 CW 2010-11-27 1748 4Z5TK         599 20     RZ3AXX        599 16
QSO:  7031 CW 2010-11-27 1749 4Z5TK         599 20     8N5A          599 25
QSO:  7031 CW 2010-11-27 1749 4Z5TK         599 20     R3LA          599 16
QSO:  7031 CW 2010-11-27 1749 4Z5TK         599 20     RX4YY         599 16
QSO:  7031 CW 2010-11-27 1750 4Z5TK         599 20     UX1QQ         599 16
QSO:  7031 CW 2010-11-27 1751 4Z5TK         599 20     PG3N          599 14
QSO:  7031 CW 2010-11-27 1752 4Z5TK         599 20     RV3ZA         599 16
QSO:  7031 CW 2010-11-27 1753 4Z5TK         599 20     UW0L          599 16
QSO:  7031 CW 2010-11-27 1753 4Z5TK         599 20     KI1G          599 05
QSO:  7031 CW 2010-11-27 1754 4Z5TK         599 20     EW1IP         599 16
QSO:  7031 CW 2010-11-27 1754 4Z5TK         599 20     UW0K          599 16
QSO:  7031 CW 2010-11-27 1754 4Z5TK         599 20     RQ3M          599 16
QSO:  7031 CW 2010-11-27 1755 4Z5TK         599 20     YL0Y          599 15
QSO:  7031 CW 2010-11-27 1755 4Z5TK         599 20     UA3LEO        599 16
QSO:  7031 CW 2010-11-27 1756 4Z5TK         599 20     LZ2SC         599 20
QSO:  7031 CW 2010-11-27 1757 4Z5TK         599 20     R3KM          599 16
QSO:  7031 CW 2010-11-27 1757 4Z5TK         599 20     YL6W          599 15
QSO:  7031 CW 2010-11-27 1758 4Z5TK         599 20     UA4PN         599 16
QSO:  7031 CW 2010-11-27 1758 4Z5TK         599 20     Z35T          599 15
QSO:  7031 CW 2010-11-27 1759 4Z5TK         599 20     DJ7SW         599 14
QSO:  7031 CW 2010-11-27 1800 4Z5TK         599 20     UU2CW         599 16
QSO:  7031 CW 2010-11-27 1800 4Z5TK         599 20     RU4PU         599 16
QSO:  7031 CW 2010-11-27 1801 4Z5TK         599 20     OK2SAR        599 15
QSO:  7031 CW 2010-11-27 1801 4Z5TK         599 20     OK1DVM        599 15
QSO:  7031 CW 2010-11-27 1802 4Z5TK         599 20     RK4S          599 16
QSO:  7031 CW 2010-11-27 1802 4Z5TK         599 20     SO4B          599 15
QSO:  7031 CW 2010-11-27 1802 4Z5TK         599 20     RK3IM         599 16
QSO:  7031 CW 2010-11-27 1803 4Z5TK         599 20     DD2ML         599 14
QSO:  7031 CW 2010-11-27 1805 4Z5TK         599 20     RY7A          599 16
QSO:  7031 CW 2010-11-27 1805 4Z5TK         599 20     RA9AAA        599 17
QSO:  7031 CW 2010-11-27 1806 4Z5TK         599 20     PA4AO         599 14
QSO:  7031 CW 2010-11-27 1807 4Z5TK         599 20     JA1BJI        599 25
QSO:  7031 CW 2010-11-27 1807 4Z5TK         599 20     SP2LNW        599 15
QSO:  7031 CW 2010-11-27 1807 4Z5TK         599 20     DF8AE         599 14
QSO:  7031 CW 2010-11-27 1808 4Z5TK         599 20     UU6JJ         599 16
QSO:  7031 CW 2010-11-27 1809 4Z5TK         599 20     LZ5R          599 20
QSO:  7031 CW 2010-11-27 1809 4Z5TK         599 20     UA1QM         599 16
QSO:  7031 CW 2010-11-27 1810 4Z5TK         599 20     LZ5VK         599 20
QSO:  7031 CW 2010-11-27 1810 4Z5TK         599 20     EU1AZ         599 16
QSO:  7031 CW 2010-11-27 1811 4Z5TK         599 20     M2G           599 15
QSO:  7031 CW 2010-11-27 1812 4Z5TK         599 20     DF9ZP         599 14
QSO:  7031 CW 2010-11-27 1813 4Z5TK         599 20     LZ1MS         599 20
QSO:  7031 CW 2010-11-27 1814 4Z5TK         599 20     UA9TF         599 16
QSO:  7031 CW 2010-11-27 1814 4Z5TK         599 20     DL2DX         599 14
QSO:  7031 CW 2010-11-27 1816 4Z5TK         599 20     UT5UIO        599 16
QSO:  7031 CW 2010-11-27 1817 4Z5TK         599 20     DL1QQ         599 14
QSO:  7031 CW 2010-11-27 1817 4Z5TK         599 20     AM5M          599 14
QSO:  7031 CW 2010-11-27 1817 4Z5TK         599 20     LZ1QV         599 20
QSO:  7031 CW 2010-11-27 1818 4Z5TK         599 20     AN2A          599 14
QSO:  7031 CW 2010-11-27 1818 4Z5TK         599 20     OM8ON         599 15
QSO:  7031 CW 2010-11-27 1819 4Z5TK         599 20     DL4ME         599 14
QSO:  7031 CW 2010-11-27 1819 4Z5TK         599 20     OY6A          599 14
QSO:  7031 CW 2010-11-27 1820 4Z5TK         599 20     DL1RG         599 14
QSO:  7031 CW 2010-11-27 1820 4Z5TK         599 20     UR5IF         599 16
QSO:  7031 CW 2010-11-27 1821 4Z5TK         599 20     EU8RZ         599 16
QSO:  7031 CW 2010-11-27 1821 4Z5TK         599 20     OZ7BQ         599 14
QSO:  7031 CW 2010-11-27 1822 4Z5TK         599 20     OK1XJ         599 15
QSO:  7031 CW 2010-11-27 1822 4Z5TK         599 20     OZ4UN         599 14
QSO:  7031 CW 2010-11-27 1823 4Z5TK         599 20     JQ3UDL        599 25
QSO:  7031 CW 2010-11-27 1823 4Z5TK         599 20     SO8A          599 15
QSO:  7031 CW 2010-11-27 1824 4Z5TK         599 20     PI4CC         599 14
QSO:  7031 CW 2010-11-27 1824 4Z5TK         599 20     SL0W          599 14
QSO:  7031 CW 2010-11-27 1824 4Z5TK         599 20     YL4U          599 15
QSO:  7031 CW 2010-11-27 1825 4Z5TK         599 20     G3FNL         599 14
QSO:  7031 CW 2010-11-27 1826 4Z5TK         599 20     DL1DTC        599 14
QSO:  7031 CW 2010-11-27 1827 4Z5TK         599 20     UR8IW         599 16
QSO:  7031 CW 2010-11-27 1827 4Z5TK         599 20     UR5AW         599 16
QSO:  7031 CW 2010-11-27 1828 4Z5TK         599 20     S55OO         599 15
QSO:  7031 CW 2010-11-27 1828 4Z5TK         599 20     ER1DA         599 16
QSO:  7031 CW 2010-11-27 1829 4Z5TK         599 20     M5E           599 14
QSO:  7031 CW 2010-11-27 1830 4Z5TK         599 20     OH1O          599 14
QSO:  7031 CW 2010-11-27 1831 4Z5TK         599 20     E54MM         599 15
QSO:  7031 CW 2010-11-27 1832 4Z5TK         599 20     S52W          599 15
QSO:  7031 CW 2010-11-27 1832 4Z5TK         599 20     YO9DL         599 20
QSO:  7031 CW 2010-11-27 1833 4Z5TK         599 20     RX3BP         599 16
QSO:  7031 CW 2010-11-27 1833 4Z5TK         599 20     UY2UQ         599 16
QSO:  7031 CW 2010-11-27 1833 4Z5TK         599 20     G1N           599 14
QSO:  7031 CW 2010-11-27 1834 4Z5TK         599 20     SO9G          599 15
QSO:  7031 CW 2010-11-27 1835 4Z5TK         599 20     OK3MO         599 15
QSO:  7031 CW 2010-11-27 1836 4Z5TK         599 20     UR5QA         599 16
QSO:  7028 CW 2010-11-27 1837 4Z5TK         599 20     OH0V          599 15
QSO:  7027 CW 2010-11-27 1837 4Z5TK         599 20     IH9R          599 33
QSO:  7012 CW 2010-11-27 1839 4Z5TK         599 20     UW3U          599 16
QSO:  7034 CW 2010-11-27 1843 4Z5TK         599 20     DL5YM         599 14
QSO:  7039 CW 2010-11-27 1846 4Z5TK         599 20     UA0ABB        599 18
QSO:  7039 CW 2010-11-27 1847 4Z5TK         599 20     RD3AD         599 16
QSO:  7039 CW 2010-11-27 1847 4Z5TK         599 20     RK3DXB        599 16
QSO:  7039 CW 2010-11-27 1848 4Z5TK         599 20     OK1HFP        599 15
QSO:  7039 CW 2010-11-27 1849 4Z5TK         599 20     OK2PDT        599 15
QSO:  7039 CW 2010-11-27 1849 4Z5TK         599 20     LZ2SX         599 20
QSO:  7039 CW 2010-11-27 1850 4Z5TK         599 20     S57AM         599 15
QSO:  7039 CW 2010-11-27 1850 4Z5TK         599 20     UA3DCW        599 16
QSO:  7039 CW 2010-11-27 1851 4Z5TK         599 20     OH5YU         599 15
QSO:  7039 CW 2010-11-27 1851 4Z5TK         599 20     SP1AEN        599 15
QSO:  7039 CW 2010-11-27 1851 4Z5TK         599 20     RV3LQ         599 16
QSO:  7039 CW 2010-11-27 1853 4Z5TK         599 20     R4RT          599 16
QSO:  7039 CW 2010-11-27 1854 4Z5TK         599 20     UA3TN         599 16
QSO:  7039 CW 2010-11-27 1854 4Z5TK         599 20     OZ7RQ         599 14
QSO:  7039 CW 2010-11-27 1855 4Z5TK         599 20     D4C           599 35
QSO:  7039 CW 2010-11-27 1856 4Z5TK         599 20     DL6KVA        599 14
QSO:  7039 CW 2010-11-27 1856 4Z5TK         599 20     LZ1IKY        599 14
QSO:  7039 CW 2010-11-27 1857 4Z5TK         599 20     W2FU          599 05
QSO:  7039 CW 2010-11-27 1857 4Z5TK         599 20     RW2L          599 16
QSO:  7039 CW 2010-11-27 1857 4Z5TK         599 20     R8MC          599 17
QSO:  7039 CW 2010-11-27 1858 4Z5TK         599 20     IR4M          599 15
QSO:  7039 CW 2010-11-27 1858 4Z5TK         599 20     HA2MN         599 15
QSO:  7039 CW 2010-11-27 1858 4Z5TK         599 20     UT1IM         599 16
QSO:  7039 CW 2010-11-27 1859 4Z5TK         599 20     YO9SW         599 20
QSO:  7039 CW 2010-11-27 1859 4Z5TK         599 20     LZ1QN         599 20
QSO:  7039 CW 2010-11-27 1900 4Z5TK         599 20     TC3A          599 20
QSO:  7039 CW 2010-11-27 1901 4Z5TK         599 20     RM3TO         599 16
QSO:  7039 CW 2010-11-27 1901 4Z5TK         599 20     W3LPL         599 05
QSO:  7039 CW 2010-11-27 1902 4Z5TK         599 20     UA4FDL        599 16
QSO:  7039 CW 2010-11-27 1902 4Z5TK         599 20     OK5XX         599 15
QSO:  7039 CW 2010-11-27 1902 4Z5TK         599 20     OK1UG         599 15
QSO:  7039 CW 2010-11-27 1903 4Z5TK         599 20     SP2FAP        599 15
QSO:  7039 CW 2010-11-27 1903 4Z5TK         599 20     OK2BJL        599 15
QSO:  7039 CW 2010-11-27 1903 4Z5TK         599 20     OH5NE         599 15
QSO:  7039 CW 2010-11-27 1904 4Z5TK         599 20     DL2DRM        599 14
QSO:  7039 CW 2010-11-27 1904 4Z5TK         599 20     SP9IHP        599 15
QSO:  7039 CW 2010-11-27 1905 4Z5TK         599 20     US6IPD        599 16
QSO:  7039 CW 2010-11-27 1905 4Z5TK         599 20     Z35G          599 15
QSO:  7039 CW 2010-11-27 1905 4Z5TK         599 20     RK3BA         599 16
QSO:  7039 CW 2010-11-27 1906 4Z5TK         599 20     SP2IU         599 15
QSO:  7039 CW 2010-11-27 1906 4Z5TK         599 20     DL7JOM        599 14
QSO:  7039 CW 2010-11-27 1908 4Z5TK         599 20     UA9AX         599 17
QSO:  7039 CW 2010-11-27 1909 4Z5TK         599 20     UA9W          599 16
QSO:  7039 CW 2010-11-27 1910 4Z5TK         599 20     UX2KA         599 16
QSO:  7039 CW 2010-11-27 1910 4Z5TK         599 20     LZ1DNY        599 20
QSO:  7039 CW 2010-11-27 1911 4Z5TK         599 20     OM3BA         599 15
QSO:  7039 CW 2010-11-27 1912 4Z5TK         599 20     E71DX         599 15
QSO:  7039 CW 2010-11-27 1912 4Z5TK         599 20     K3LR          599 05
QSO:  7039 CW 2010-11-27 1913 4Z5TK         599 20     OK2ABU        599 15
QSO:  7039 CW 2010-11-27 1913 4Z5TK         599 20     SK3W          599 14
QSO:  7039 CW 2010-11-27 1914 4Z5TK         599 20     SP1DPA        599 15
QSO:  7039 CW 2010-11-27 1914 4Z5TK         599 20     OK2PTS        599 15
QSO:  7039 CW 2010-11-27 1914 4Z5TK         599 20     E73TTT        599 15
QSO:  7039 CW 2010-11-27 1915 4Z5TK         599 20     NQ4I          599 05
QSO:  7039 CW 2010-11-27 1916 4Z5TK         599 20     OH3MUA        599 15
QSO:  7039 CW 2010-11-27 1926 4Z5TK         599 20     M6T           599 14
QSO:  7038 CW 2010-11-27 1926 4Z5TK         599 20     8Q7DV         599 22
QSO:  7037 CW 2010-11-27 1927 4Z5TK         599 20     SN6Z          599 15
QSO:  7034 CW 2010-11-27 1927 4Z5TK         599 20     4L8A          599 21
QSO:  7033 CW 2010-11-27 1927 4Z5TK         599 20     RM3F          599 16
QSO:  7030 CW 2010-11-27 1928 4Z5TK         599 20     OM0M          599 15
QSO:  7023 CW 2010-11-27 1929 4Z5TK         599 20     EX2A          599 17
QSO:  7014 CW 2010-11-27 1930 4Z5TK         599 20     OL1C          599 15
QSO:  7013 CW 2010-11-27 1931 4Z5TK         599 20     T70A          599 15
QSO:  7011 CW 2010-11-27 1931 4Z5TK         599 20     KC1XX         599 05
QSO:  7009 CW 2010-11-27 1934 4Z5TK         599 20     VK6AA         599 29
QSO:  7007 CW 2010-11-27 1934 4Z5TK         599 20     UP7A          599 17
QSO:  7007 CW 2010-11-27 1934 4Z5TK         599 20     PA3A          599 14
QSO:  7007 CW 2010-11-27 1935 4Z5TK         599 20     IR4X          599 15
QSO:  7002 CW 2010-11-27 1937 4Z5TK         599 20     HA7RY         599 15
QSO:  7010 CW 2010-11-27 1938 4Z5TK         599 20     S52ZW         599 15
QSO:  7018 CW 2010-11-27 1940 4Z5TK         599 20     YT2W          599 15
QSO:  7019 CW 2010-11-27 1942 4Z5TK         599 20     EI6IZ         599 14
QSO:  7041 CW 2010-11-27 1943 4Z5TK         599 20     IR9Y          599 15
QSO:  7047 CW 2010-11-27 1945 4Z5TK         599 20     EA6URA        599 14
QSO:  7050 CW 2010-11-27 1946 4Z5TK         599 20     PA3CVI        599 14
QSO:  7050 CW 2010-11-27 1946 4Z5TK         599 20     YO6DBL        599 20
QSO:  7050 CW 2010-11-27 1947 4Z5TK         599 20     OK1IR         599 15
QSO:  7050 CW 2010-11-27 1947 4Z5TK         599 20     RU5A          599 16
QSO:  7050 CW 2010-11-27 1948 4Z5TK         599 20     OE2BZL        599 15
QSO:  7050 CW 2010-11-27 1948 4Z5TK         599 20     UR8GX         599 16
QSO:  7050 CW 2010-11-27 1949 4Z5TK         599 20     DL8KJ         599 14
QSO:  7050 CW 2010-11-27 1949 4Z5TK         599 20     OM3CW         599 15
QSO:  7050 CW 2010-11-27 1950 4Z5TK         599 20     R7GA          599 16
QSO:  7050 CW 2010-11-27 1950 4Z5TK         599 20     UA3MIF        599 16
QSO:  7050 CW 2010-11-27 1951 4Z5TK         599 20     OM3CDN        599 15
QSO:  7050 CW 2010-11-27 1952 4Z5TK         599 20     DF6QC         599 14
QSO:  7056 CW 2010-11-27 1954 4Z5TK         599 20     W2EG          599 05
QSO:  7057 CW 2010-11-27 1955 4Z5TK         599 20     WE3C          599 05
QSO:  7068 CW 2010-11-27 1956 4Z5TK         599 20     R9DX          599 17
QSO:  7073 CW 2010-11-27 1957 4Z5TK         599 20     RU4SO         599 16
QSO:  7076 CW 2010-11-27 1958 4Z5TK         599 20     SN3X          599 15
QSO:  7078 CW 2010-11-27 1959 4Z5TK         599 20     CT3KN         599 33
QSO:  7080 CW 2010-11-27 1959 4Z5TK         599 20     GM5X          599 14
QSO:  7086 CW 2010-11-27 2000 4Z5TK         599 20     N2WQ/VE3      599 04
QSO:  7071 CW 2010-11-27 2001 4Z5TK         599 20     K8AZ          599 04
QSO:  7050 CW 2010-11-27 2005 4Z5TK         599 20     UR5UZ         599 16
QSO: 14010 CW 2010-11-28 1533 4Z5TK         599 20     K0RF          599 04
QSO: 14017 CW 2010-11-28 1535 4Z5TK         599 20     N7VM          599 03
QSO: 14004 CW 2010-11-28 1537 4Z5TK         599 20     SP1AEN        599 15
QSO: 14004 CW 2010-11-28 1537 4Z5TK         599 20     OM4DN         599 15
QSO: 14004 CW 2010-11-28 1538 4Z5TK         599 20     W7DR          599 03
QSO: 14004 CW 2010-11-28 1539 4Z5TK         599 20     DC2IP         599 14
QSO: 14004 CW 2010-11-28 1539 4Z5TK         599 20     R3MA          599 16
QSO: 14004 CW 2010-11-28 1540 4Z5TK         599 20     DL5WS         599 14
QSO: 14004 CW 2010-11-28 1541 4Z5TK         599 20     DL5AYI        599 14
QSO: 14008 CW 2010-11-28 1542 4Z5TK         599 20     UZ2M          599 16
QSO: 14008 CW 2010-11-28 1543 4Z5TK         599 20     N2RM          599 05
QSO: 14009 CW 2010-11-28 1543 4Z5TK         599 20     EA2EA         599 14
QSO: 14009 CW 2010-11-28 1543 4Z5TK         599 20     LN8W          599 14
QSO: 14011 CW 2010-11-28 1544 4Z5TK         599 20     YL0Y          599 15
QSO: 14014 CW 2010-11-28 1545 4Z5TK         599 20     OL9Z          599 15
QSO: 14022 CW 2010-11-28 1547 4Z5TK         599 20     K1TTT         599 05
QSO: 14025 CW 2010-11-28 1549 4Z5TK         599 20     MM3T          599 14
QSO: 14025 CW 2010-11-28 1549 4Z5TK         599 20     DL4CF         599 14
QSO: 14031 CW 2010-11-28 1551 4Z5TK         599 20     5R8WW         599 39
QSO: 14032 CW 2010-11-28 1551 4Z5TK         599 20     SM5INC        599 14
QSO: 14036 CW 2010-11-28 1552 4Z5TK         599 20     OH8L          599 15
QSO: 14038 CW 2010-11-28 1553 4Z5TK         599 20     CR3L          599 33
QSO: 14043 CW 2010-11-28 1553 4Z5TK         599 20     LY2GV         599 15
QSO: 14050 CW 2010-11-28 1559 4Z5TK         599 20     PA2PKZ        599 14
QSO: 14054 CW 2010-11-28 1600 4Z5TK         599 20     SN2K          599 15
QSO: 14055 CW 2010-11-28 1601 4Z5TK         599 20     K1RU          599 05
QSO: 14057 CW 2010-11-28 1602 4Z5TK         599 20     OH0X          599 15
QSO: 14061 CW 2010-11-28 1604 4Z5TK         599 20     ES9C          599 15
QSO: 14069 CW 2010-11-28 1608 4Z5TK         599 20     DL2CC         599 14
QSO: 14073 CW 2010-11-28 1608 4Z5TK         599 20     G4FNL         599 14
QSO: 14074 CW 2010-11-28 1609 4Z5TK         599 20     OH2BH         599 15
QSO: 14083 CW 2010-11-28 1611 4Z5TK         599 20     N5ER          599 04
QSO: 14113 CW 2010-11-28 1614 4Z5TK         599 20     N0IJ          599 04
QSO: 14112 CW 2010-11-28 1615 4Z5TK         599 20     DF1IAQ        599 14
QSO: 14131 CW 2010-11-28 1616 4Z5TK         599 20     DD4B          599 14
QSO: 14107 CW 2010-11-28 1617 4Z5TK         599 20     S59AA         599 15
