START-OF-LOG: 3.0
CALLSIGN: EF1W
CLUB: URE
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 755304
OPERATORS: EA1WS
NAME: Carlos Javier Gazapo Gancedo
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7033 PH 2008-10-25 0002 EF1W          59  14     VY2ZM         59  05
QSO:  7099 PH 2008-10-26 0444 EF1W          59  14     W1HIS         59  05
QSO:  7099 PH 2008-10-26 0445 EF1W          59  14     DL6NAL        59  14
QSO:  7099 PH 2008-10-26 0445 EF1W          59  14     YT1VP         59  15
QSO:  7098 PH 2008-10-26 0450 EF1W          59  14     DK3W          59  14
QSO:  7101 PH 2008-10-26 0502 EF1W          59  14     IZ4MJP        59  15
QSO:  7101 PH 2008-10-26 0503 EF1W          59  14     K4WPM         59  05
QSO:  7101 PH 2008-10-26 0505 EF1W          59  14     W8/T98T       59  04
QSO:  7101 PH 2008-10-26 0505 EF1W          59  14     OE5MSM        59  15
QSO:  7101 PH 2008-10-26 0506 EF1W          59  14     OK1DOM        59  15
QSO:  7101 PH 2008-10-26 0506 EF1W          59  14     DB2B          59  14
QSO:  7101 PH 2008-10-26 0507 EF1W          59  14     IQ5MS         59  15
QSO:  7101 PH 2008-10-26 0508 EF1W          59  14     OK2KOJ        59  15
QSO:  7101 PH 2008-10-26 0509 EF1W          59  14     OL1X          59  15
QSO:  7101 PH 2008-10-26 0510 EF1W          59  14     HF200         59  15
QSO:  7101 PH 2008-10-26 0512 EF1W          59  14     SP4ICD        59  15
QSO:  7024 PH 2008-10-26 0519 EF1W          59  14     US0HZ         59  16
QSO:  7037 PH 2008-10-26 0520 EF1W          59  14     EU1AZ         59  16
QSO:  7048 PH 2008-10-26 0529 EF1W          59  14     HQ3Z          59  07
QSO:  7057 PH 2008-10-26 0531 EF1W          59  14     EK6TA         59  21
QSO:  7083 PH 2008-10-26 0534 EF1W          59  14     IR3Z          59  15
QSO:  7108 PH 2008-10-26 0535 EF1W          59  14     DJ5MW         59  14
QSO:  7114 PH 2008-10-26 0536 EF1W          59  14     RA9CB         59  17
QSO:  7157 PH 2008-10-26 0539 EF1W          59  14     N2WKS         59  05
QSO:  7159 PH 2008-10-26 0539 EF1W          59  14     K3NA          59  05
QSO:  7164 PH 2008-10-26 0540 EF1W          59  14     IO5O          59  15
QSO:  7173 PH 2008-10-26 0542 EF1W          59  14     K1TTT         59  05
QSO:  7176 PH 2008-10-26 0542 EF1W          59  14     IO4T          59  15
QSO:  7184 PH 2008-10-26 0543 EF1W          59  14     K3EST         59  05
QSO:  7186 PH 2008-10-26 0544 EF1W          59  14     K0TV          59  05
QSO:  7191 PH 2008-10-26 0544 EF1W          59  14     N4PN          59  05
QSO:  7195 PH 2008-10-26 0545 EF1W          59  14     W3/NH7C       59  05
QSO:  7035 PH 2008-10-26 0558 EF1W          59  14     OH5Z          59  15
QSO:  7060 PH 2008-10-26 0604 EF1W          59  14     S50R          59  15
QSO:  7097 PH 2008-10-26 0606 EF1W          59  14     HB10DX        59  14
QSO: 14123 PH 2008-10-26 0609 EF1W          59  14     4L2M          59  21
QSO: 14132 PH 2008-10-26 0610 EF1W          59  14     YT1HA         59  15
QSO: 14138 PH 2008-10-26 0611 EF1W          59  14     RV4HC         59  16
QSO: 14160 PH 2008-10-26 0614 EF1W          59  14     YL7A          59  15
QSO: 14226 PH 2008-10-26 0622 EF1W          59  14     IZ7GWZ        59  15
QSO: 14234 PH 2008-10-26 0623 EF1W          59  14     YL4U          59  15
QSO: 14239 PH 2008-10-26 0624 EF1W          59  14     RW3TA         59  16
QSO: 14250 PH 2008-10-26 0626 EF1W          59  14     OG5B          59  15
QSO: 14255 PH 2008-10-26 0628 EF1W          59  14     UP2L          59  17
QSO: 14263 PH 2008-10-26 0629 EF1W          59  14     UA9PC         59  18
QSO: 14321 PH 2008-10-26 0638 EF1W          59  14     OK1CDJ        59  15
QSO: 14342 PH 2008-10-26 0640 EF1W          59  14     RZ9OQ         59  18
QSO: 14348 PH 2008-10-26 0643 EF1W          59  14     RK1OWZ        59  16
QSO: 14284 PH 2008-10-26 0649 EF1W          59  14     SM5MX         59  14
QSO: 14284 PH 2008-10-26 0650 EF1W          59  14     OK2PMA        59  15
QSO: 14284 PH 2008-10-26 0651 EF1W          59  14     I0QM          59  15
QSO: 14284 PH 2008-10-26 0651 EF1W          59  14     IN3IPY        59  15
QSO: 14287 PH 2008-10-26 0657 EF1W          59  14     I3THJ         59  15
QSO: 14250 PH 2008-10-26 0704 EF1W          59  14     OK1FAB        59  15
QSO: 14250 PH 2008-10-26 0704 EF1W          59  14     OZ2BKK        59  14
QSO: 14250 PH 2008-10-26 0705 EF1W          59  14     SN3S          59  15
QSO: 14250 PH 2008-10-26 0707 EF1W          59  14     OK2VZE        59  15
QSO: 14250 PH 2008-10-26 0708 EF1W          59  14     DL1JKK        59  14
QSO: 14250 PH 2008-10-26 0708 EF1W          59  14     SA6W          59  14
QSO: 14250 PH 2008-10-26 0709 EF1W          59  14     OE2IJL        59  15
QSO: 14250 PH 2008-10-26 0709 EF1W          59  14     DL9LM         59  14
QSO: 14250 PH 2008-10-26 0710 EF1W          59  14     SN3C          59  15
QSO: 14250 PH 2008-10-26 0711 EF1W          59  14     OK1HEH        59  15
QSO: 14250 PH 2008-10-26 0715 EF1W          59  14     DL0SP         59  14
QSO: 14119 PH 2008-10-26 0734 EF1W          59  14     RN3ZC         59  16
QSO: 14120 PH 2008-10-26 0734 EF1W          59  14     UT5ID         59  16
QSO: 14132 PH 2008-10-26 0736 EF1W          59  14     YT5C          59  15
QSO: 14154 PH 2008-10-26 0737 EF1W          59  14     YU7ZZ         59  15
QSO: 14173 PH 2008-10-26 0738 EF1W          59  14     LA2AB         59  14
QSO: 14181 PH 2008-10-26 0739 EF1W          59  14     OM3X          59  15
QSO: 14185 PH 2008-10-26 0740 EF1W          59  14     OM3KFF        59  15
QSO: 14185 PH 2008-10-26 0740 EF1W          59  14     DL7UXG        59  14
QSO: 14185 PH 2008-10-26 0741 EF1W          59  14     DL3BRA        59  14
QSO: 14185 PH 2008-10-26 0741 EF1W          59  14     9A1DL         59  15
QSO: 14185 PH 2008-10-26 0743 EF1W          59  14     YO5DAS        59  20
QSO: 14185 PH 2008-10-26 0743 EF1W          59  14     DL7VRG        59  14
QSO: 14185 PH 2008-10-26 0747 EF1W          59  14     DK3W          59  14
QSO: 14185 PH 2008-10-26 0748 EF1W          59  14     SQ9LOM        59  15
QSO: 14185 PH 2008-10-26 0750 EF1W          59  14     IT9WTY        59  15
QSO: 14185 PH 2008-10-26 0751 EF1W          59  14     E74Y          59  15
QSO: 14185 PH 2008-10-26 0752 EF1W          59  14     OK1VHV        59  15
QSO: 14185 PH 2008-10-26 0756 EF1W          59  14     SQ3LMY        59  15
QSO: 14185 PH 2008-10-26 0756 EF1W          59  14     OK1EV         59  15
QSO: 14185 PH 2008-10-26 0757 EF1W          59  14     AM8A          59  33
QSO: 14118 PH 2008-10-26 0809 EF1W          59  14     UA4LA         59  16
QSO: 14170 PH 2008-10-26 0812 EF1W          59  14     YT1R          59  15
QSO: 14176 PH 2008-10-26 0812 EF1W          59  14     HG1S          59  15
QSO: 14187 PH 2008-10-26 0813 EF1W          59  14     LZ9W          59  20
QSO: 14202 PH 2008-10-26 0820 EF1W          59  14     UU7J          59  16
QSO: 14208 PH 2008-10-26 0821 EF1W          59  14     OH5Z          59  15
QSO: 14226 PH 2008-10-26 0826 EF1W          59  14     OE8SKQ        59  15
QSO: 14312 PH 2008-10-26 0829 EF1W          59  14     OM6A          59  15
QSO: 21365 PH 2008-10-26 0834 EF1W          59  14     RZ1AU         59  16
QSO: 21345 PH 2008-10-26 0849 EF1W          59  14     P33W          59  20
QSO: 21401 PH 2008-10-26 0912 EF1W          59  14     RN9S          59  16
QSO: 21399 PH 2008-10-26 0917 EF1W          59  14     B7P           59  24
QSO: 21327 PH 2008-10-26 0918 EF1W          59  14     RW1AC         59  16
QSO: 21306 PH 2008-10-26 0919 EF1W          59  14     UA9PC         59  18
QSO: 21284 PH 2008-10-26 0920 EF1W          59  14     RW6AN         59  16
QSO: 21282 PH 2008-10-26 0922 EF1W          59  14     RK4FWX        59  16
QSO: 21174 PH 2008-10-26 0924 EF1W          59  14     UZ2M          59  16
QSO: 21355 PH 2008-10-26 0928 EF1W          59  14     UU7J          59  16
QSO: 21355 PH 2008-10-26 0933 EF1W          59  14     EY7ZA         59  17
QSO: 21355 PH 2008-10-26 0935 EF1W          59  14     UT6EE         59  16
QSO: 21355 PH 2008-10-26 0935 EF1W          59  14     RK3FQ         59  16
QSO: 21355 PH 2008-10-26 0936 EF1W          59  14     UA3UNP        59  16
QSO: 21355 PH 2008-10-26 0936 EF1W          59  14     UR5EPG        59  16
QSO: 21355 PH 2008-10-26 0937 EF1W          59  14     UT0EA         59  16
QSO: 14102 PH 2008-10-26 0942 EF1W          59  14     RA3AUM        59  16
QSO: 14104 PH 2008-10-26 0943 EF1W          59  14     E74AA         59  15
QSO: 14121 PH 2008-10-26 0948 EF1W          59  14     UV8M          59  16
QSO: 14130 PH 2008-10-26 0952 EF1W          59  14     RW1AC         59  16
QSO: 14131 PH 2008-10-26 0955 EF1W          59  14     6W1RY         59  35
QSO: 14142 PH 2008-10-26 0957 EF1W          59  14     YT6M          59  15
QSO: 14150 PH 2008-10-26 0957 EF1W          59  14     LY1CX         59  15
QSO: 14166 PH 2008-10-26 0958 EF1W          59  14     GZ0F          59  14
QSO: 14160 PH 2008-10-26 0958 EF1W          59  14     YU5M          59  15
QSO: 14185 PH 2008-10-26 1000 EF1W          59  14     MM3T          59  14
QSO: 14191 PH 2008-10-26 1001 EF1W          59  14     E77XZ         59  15
QSO: 14200 PH 2008-10-26 1001 EF1W          59  14     UX2IO         59  16
QSO: 14207 PH 2008-10-26 1002 EF1W          59  14     IZ8MNL        59  15
QSO: 14207 PH 2008-10-26 1004 EF1W          59  14     HA6D          59  15
QSO: 14207 PH 2008-10-26 1005 EF1W          59  14     DL1RYD        59  14
QSO: 14207 PH 2008-10-26 1006 EF1W          59  14     DL1TPY        59  14
QSO: 14207 PH 2008-10-26 1007 EF1W          59  14     SP2AYC        59  15
QSO: 14207 PH 2008-10-26 1007 EF1W          59  14     DL9CIA        59  14
QSO: 14207 PH 2008-10-26 1008 EF1W          59  14     SQ9E          59  15
QSO: 14207 PH 2008-10-26 1009 EF1W          59  14     SK7OA         59  14
QSO: 14207 PH 2008-10-26 1009 EF1W          59  14     DL1BWU        59  14
QSO: 14207 PH 2008-10-26 1012 EF1W          59  14     OL6P          59  15
QSO: 14207 PH 2008-10-26 1016 EF1W          59  14     DL7VX         59  14
QSO: 14207 PH 2008-10-26 1017 EF1W          59  14     UA3MEJ        59  16
QSO: 14207 PH 2008-10-26 1018 EF1W          59  14     OL2T          59  15
QSO: 14207 PH 2008-10-26 1018 EF1W          59  14     DF5BX         59  14
QSO: 14210 PH 2008-10-26 1020 EF1W          59  14     SM2EKM        59  14
QSO: 14215 PH 2008-10-26 1020 EF1W          59  14     RK3DZB        59  16
QSO: 14222 PH 2008-10-26 1021 EF1W          59  14     YU1EL         59  15
QSO: 14227 PH 2008-10-26 1022 EF1W          59  14     LP1H          59  13
QSO: 14234 PH 2008-10-26 1023 EF1W          59  14     ZY7C          59  11
QSO: 14337 PH 2008-10-26 1023 EF1W          59  14     6V7M          59  35
QSO: 14336 PH 2008-10-26 1025 EF1W          59  14     EV1R          59  16
QSO: 14347 PH 2008-10-26 1025 EF1W          59  14     LY9Y          59  15
QSO: 14329 PH 2008-10-26 1027 EF1W          59  14     P33W          59  20
QSO: 14284 PH 2008-10-26 1029 EF1W          59  14     YR9P          59  20
QSO: 14281 PH 2008-10-26 1029 EF1W          59  14     DF0HQ         59  14
QSO: 14246 PH 2008-10-26 1030 EF1W          59  14     IZ8FWN        59  15
QSO: 14240 PH 2008-10-26 1032 EF1W          59  14     IR9Y          59  15
QSO: 14229 PH 2008-10-26 1033 EF1W          59  14     S53S          59  15
QSO: 14217 PH 2008-10-26 1034 EF1W          59  14     RZ3AXX        59  16
QSO: 14195 PH 2008-10-26 1035 EF1W          59  14     EA8NB         59  33
QSO: 14152 PH 2008-10-26 1039 EF1W          59  14     YO4KCC        59  20
QSO: 14116 PH 2008-10-26 1041 EF1W          59  14     UW8SM         59  16
QSO: 21322 PH 2008-10-26 1044 EF1W          59  14     UT7L          59  16
QSO: 21297 PH 2008-10-26 1046 EF1W          59  14     YO9XC         59  20
QSO: 21273 PH 2008-10-26 1047 EF1W          59  14     C49C          59  20
QSO: 21267 PH 2008-10-26 1049 EF1W          59  14     SU1KM         59  34
QSO: 21235 PH 2008-10-26 1053 EF1W          59  14     RA4SE         59  16
QSO: 21235 PH 2008-10-26 1054 EF1W          59  14     RV3WT         59  16
QSO: 21235 PH 2008-10-26 1055 EF1W          59  14     RW3DU         59  16
QSO: 21235 PH 2008-10-26 1101 EF1W          59  14     LZ1BJ         59  20
QSO: 21235 PH 2008-10-26 1101 EF1W          59  14     UA3OQ         59  16
QSO: 21235 PH 2008-10-26 1102 EF1W          59  14     YR8D          59  20
QSO: 21235 PH 2008-10-26 1103 EF1W          59  14     UW4E          59  16
QSO: 21235 PH 2008-10-26 1105 EF1W          59  14     RW4CHD        59  16
QSO: 21211 PH 2008-10-26 1108 EF1W          59  14     YR8B          59  20
QSO: 21184 PH 2008-10-26 1109 EF1W          59  14     UX2X          59  16
QSO: 21235 PH 2008-10-26 1112 EF1W          59  14     YR9P          59  20
QSO: 21235 PH 2008-10-26 1114 EF1W          59  14     EA1CP         59  14
QSO: 21235 PH 2008-10-26 1116 EF1W          59  14     UR5AS         59  16
QSO: 21235 PH 2008-10-26 1117 EF1W          59  14     5B4II         59  20
QSO: 21235 PH 2008-10-26 1122 EF1W          59  14     RZ3TZZ        59  16
QSO: 21235 PH 2008-10-26 1122 EF1W          59  14     RA3AUM        59  16
QSO: 21235 PH 2008-10-26 1126 EF1W          59  14     UR3IFD        59  16
QSO: 21235 PH 2008-10-26 1127 EF1W          59  14     RK6CK         59  16
QSO: 21235 PH 2008-10-26 1128 EF1W          59  14     UT7NW         59  16
QSO: 21235 PH 2008-10-26 1131 EF1W          59  14     OH8GZN        59  15
QSO: 21235 PH 2008-10-26 1133 EF1W          59  14     4X0C          59  20
QSO: 21237 PH 2008-10-26 1138 EF1W          59  14     RZ3QZ         59  16
QSO: 21237 PH 2008-10-26 1140 EF1W          59  14     RK3QWM        59  16
QSO: 21237 PH 2008-10-26 1141 EF1W          59  14     RT4D          59  16
QSO: 21237 PH 2008-10-26 1143 EF1W          59  14     US3IZ         59  16
QSO: 21237 PH 2008-10-26 1146 EF1W          59  14     RW1ZA         59  16
QSO: 21237 PH 2008-10-26 1147 EF1W          59  14     UR4U          59  16
QSO: 21237 PH 2008-10-26 1148 EF1W          59  14     RV6LJK        59  16
QSO: 21237 PH 2008-10-26 1153 EF1W          59  14     OH8FAL        59  15
QSO: 21237 PH 2008-10-26 1155 EF1W          59  14     OH5Z          59  15
QSO: 21237 PH 2008-10-26 1156 EF1W          59  14     LA6KOA        59  14
QSO: 21237 PH 2008-10-26 1158 EF1W          59  14     RA3LZ         59  16
QSO: 21237 PH 2008-10-26 1200 EF1W          59  14     UY7MM         59  16
QSO: 21237 PH 2008-10-26 1202 EF1W          59  14     UR8QR         59  16
QSO: 21237 PH 2008-10-26 1203 EF1W          59  14     RA3OE         59  16
QSO: 14135 PH 2008-10-26 1206 EF1W          59  14     VP5DX         59  08
QSO: 14194 PH 2008-10-26 1208 EF1W          59  14     K1KI          59  05
QSO: 14243 PH 2008-10-26 1211 EF1W          59  14     KP4KE         59  08
QSO: 14262 PH 2008-10-26 1212 EF1W          59  14     8P5A          59  08
QSO: 14329 PH 2008-10-26 1214 EF1W          59  14     K2LE          59  05
QSO: 14241 PH 2008-10-26 1215 EF1W          59  14     W9RE          59  04
QSO: 14235 PH 2008-10-26 1215 EF1W          59  14     K3EST         59  05
QSO: 14182 PH 2008-10-26 1225 EF1W          59  14     PZ5Z          59  09
QSO: 14192 PH 2008-10-26 1228 EF1W          59  14     9K2K          59  21
QSO: 14120 PH 2008-10-26 1231 EF1W          59  14     SP8QJM        59  15
QSO: 14128 PH 2008-10-26 1231 EF1W          59  14     RA3CM         59  16
QSO: 14162 PH 2008-10-26 1234 EF1W          59  14     YT1BB         59  15
QSO: 14182 PH 2008-10-26 1235 EF1W          59  14     YT9A          59  15
QSO: 14273 PH 2008-10-26 1247 EF1W          59  14     W1HIS         59  05
QSO: 14250 PH 2008-10-26 1250 EF1W          59  14     KC4D          59  05
QSO: 21213 PH 2008-10-26 1252 EF1W          59  14     WE3C          59  05
QSO: 21202 PH 2008-10-26 1253 EF1W          59  14     K3LR          59  05
QSO: 21253 PH 2008-10-26 1254 EF1W          59  14     N4BP          59  05
QSO: 21320 PH 2008-10-26 1257 EF1W          59  14     WB8TLI        59  04
QSO: 21320 PH 2008-10-26 1259 EF1W          59  14     K9VV          59  05
QSO: 21320 PH 2008-10-26 1300 EF1W          59  14     NA8V          59  04
QSO: 21320 PH 2008-10-26 1301 EF1W          59  14     W8QGP         59  04
QSO: 21320 PH 2008-10-26 1301 EF1W          59  14     W5FO          59  04
QSO: 21320 PH 2008-10-26 1302 EF1W          59  14     W8MJ          59  04
QSO: 21320 PH 2008-10-26 1303 EF1W          59  14     K5NA          59  04
QSO: 21320 PH 2008-10-26 1305 EF1W          59  14     KJ4BIW        59  05
QSO: 21320 PH 2008-10-26 1306 EF1W          59  14     N2TU          59  05
QSO: 21320 PH 2008-10-26 1307 EF1W          59  14     N3BM          59  05
QSO: 21320 PH 2008-10-26 1307 EF1W          59  14     W0AIH         59  04
QSO: 21320 PH 2008-10-26 1308 EF1W          59  14     VE3DZ         59  04
QSO: 21320 PH 2008-10-26 1309 EF1W          59  14     W3OA          59  05
QSO: 21320 PH 2008-10-26 1311 EF1W          59  14     W4EEH         59  04
QSO: 21320 PH 2008-10-26 1313 EF1W          59  14     AD0RB         59  04
QSO: 21320 PH 2008-10-26 1314 EF1W          59  14     K9IMM         59  04
QSO: 21320 PH 2008-10-26 1315 EF1W          59  14     VE3FDT        59  04
QSO: 21320 PH 2008-10-26 1316 EF1W          59  14     VA3HP         59  04
QSO: 21320 PH 2008-10-26 1318 EF1W          59  14     OG5B          59  15
QSO: 21320 PH 2008-10-26 1318 EF1W          59  14     WB2ABD        59  05
QSO: 21320 PH 2008-10-26 1319 EF1W          59  14     VE3NE         59  04
QSO: 21320 PH 2008-10-26 1320 EF1W          59  14     N8IRC         59  04
QSO: 21320 PH 2008-10-26 1320 EF1W          59  14     WB9Z          59  04
QSO: 21320 PH 2008-10-26 1321 EF1W          59  14     K4YJ          59  05
QSO: 21320 PH 2008-10-26 1321 EF1W          59  14     KV4T          59  05
QSO: 21320 PH 2008-10-26 1322 EF1W          59  14     N9MW          59  04
QSO: 21320 PH 2008-10-26 1323 EF1W          59  14     VA3SWG        59  04
QSO: 21320 PH 2008-10-26 1323 EF1W          59  14     W4FDA         59  05
QSO: 21320 PH 2008-10-26 1323 EF1W          59  14     WB4MSG        59  05
QSO: 21320 PH 2008-10-26 1324 EF1W          59  14     KC9NGZ        59  04
QSO: 21320 PH 2008-10-26 1324 EF1W          59  14     N3MK          59  05
QSO: 21320 PH 2008-10-26 1325 EF1W          59  14     K4SSU         59  05
QSO: 21320 PH 2008-10-26 1325 EF1W          59  14     N4KW          59  05
QSO: 21320 PH 2008-10-26 1325 EF1W          59  14     AB4GG         59  04
QSO: 21320 PH 2008-10-26 1326 EF1W          59  14     WA8MCD        59  04
QSO: 21320 PH 2008-10-26 1328 EF1W          59  14     K8FF          59  04
QSO: 21320 PH 2008-10-26 1328 EF1W          59  14     W4SUL         59  05
QSO: 21320 PH 2008-10-26 1329 EF1W          59  14     K4AB          59  04
QSO: 21320 PH 2008-10-26 1332 EF1W          59  14     N4NO          59  04
QSO: 21320 PH 2008-10-26 1332 EF1W          59  14     N9JZN         59  04
QSO: 21320 PH 2008-10-26 1333 EF1W          59  14     K1GU          59  04
QSO: 21320 PH 2008-10-26 1334 EF1W          59  14     W4AKO         59  05
QSO: 21320 PH 2008-10-26 1334 EF1W          59  14     AA3B          59  05
QSO: 21320 PH 2008-10-26 1335 EF1W          59  14     N3NEP         59  05
QSO: 21320 PH 2008-10-26 1335 EF1W          59  14     K9RS          59  05
QSO: 21320 PH 2008-10-26 1335 EF1W          59  14     N2BJ          59  04
QSO: 21320 PH 2008-10-26 1335 EF1W          59  14     K2AX          59  05
QSO: 21320 PH 2008-10-26 1336 EF1W          59  14     K2GN          59  05
QSO: 21320 PH 2008-10-26 1336 EF1W          59  14     WX3A          59  05
QSO: 21320 PH 2008-10-26 1336 EF1W          59  14     W3GM          59  05
QSO: 21320 PH 2008-10-26 1338 EF1W          59  14     K9BGL         59  04
QSO: 21320 PH 2008-10-26 1338 EF1W          59  14     W9GE          59  05
QSO: 21320 PH 2008-10-26 1339 EF1W          59  14     K2CS          59  05
QSO: 21320 PH 2008-10-26 1339 EF1W          59  14     K9LA          59  04
QSO: 21320 PH 2008-10-26 1340 EF1W          59  14     N3ZA          59  05
QSO: 21320 PH 2008-10-26 1340 EF1W          59  14     KS4X          59  04
QSO: 21320 PH 2008-10-26 1343 EF1W          59  14     N2SS          59  05
QSO: 21320 PH 2008-10-26 1343 EF1W          59  14     N3JT          59  05
QSO: 21320 PH 2008-10-26 1343 EF1W          59  14     W3GQ          59  05
QSO: 21320 PH 2008-10-26 1344 EF1W          59  14     K4HR          59  05
QSO: 21320 PH 2008-10-26 1346 EF1W          59  14     K3WI          59  05
QSO: 21320 PH 2008-10-26 1346 EF1W          59  14     AD4IE         59  05
QSO: 21320 PH 2008-10-26 1346 EF1W          59  14     K8AO          59  04
QSO: 21320 PH 2008-10-26 1347 EF1W          59  14     K4EU          59  05
QSO: 21320 PH 2008-10-26 1347 EF1W          59  14     WB0SMS        59  04
QSO: 21320 PH 2008-10-26 1348 EF1W          59  14     N6DT          59  04
QSO: 21320 PH 2008-10-26 1349 EF1W          59  14     HQ9R          59  07
QSO: 21320 PH 2008-10-26 1350 EF1W          59  14     W3EA          59  05
QSO: 21320 PH 2008-10-26 1350 EF1W          59  14     N3EN          59  05
QSO: 21320 PH 2008-10-26 1351 EF1W          59  14     CW2T          59  13
QSO: 21320 PH 2008-10-26 1351 EF1W          59  14     N8BI          59  04
QSO: 21320 PH 2008-10-26 1352 EF1W          59  14     N4RA          59  05
QSO: 21320 PH 2008-10-26 1352 EF1W          59  14     W4OM          59  05
QSO: 21320 PH 2008-10-26 1353 EF1W          59  14     W9HPJ         59  04
QSO: 21320 PH 2008-10-26 1353 EF1W          59  14     K0KX          59  04
QSO: 21320 PH 2008-10-26 1355 EF1W          59  14     W2MV          59  05
QSO: 21320 PH 2008-10-26 1355 EF1W          59  14     K4TZZ         59  05
QSO: 21320 PH 2008-10-26 1355 EF1W          59  14     K0CN          59  04
QSO: 21320 PH 2008-10-26 1356 EF1W          59  14     K4FPF         59  05
QSO: 21320 PH 2008-10-26 1357 EF1W          59  14     W8TWA         59  04
QSO: 21320 PH 2008-10-26 1358 EF1W          59  14     W2YE          59  05
QSO: 21320 PH 2008-10-26 1359 EF1W          59  14     KD4QMY        59  05
QSO: 21320 PH 2008-10-26 1359 EF1W          59  14     N4ZC          59  05
QSO: 21320 PH 2008-10-26 1404 EF1W          59  14     WA1NRQ        59  05
QSO: 21320 PH 2008-10-26 1404 EF1W          59  14     N4IJ          59  04
QSO: 21320 PH 2008-10-26 1404 EF1W          59  14     N9LAH         59  04
QSO: 21320 PH 2008-10-26 1404 EF1W          59  14     N9UA          59  04
QSO: 21320 PH 2008-10-26 1405 EF1W          59  14     K2LE          59  05
QSO: 21320 PH 2008-10-26 1406 EF1W          59  14     EW8MW         59  16
QSO: 21320 PH 2008-10-26 1406 EF1W          59  14     N0IJ          59  04
QSO: 21320 PH 2008-10-26 1407 EF1W          59  14     K0OU          59  04
QSO: 21320 PH 2008-10-26 1408 EF1W          59  14     KD2NE         59  05
QSO: 21320 PH 2008-10-26 1409 EF1W          59  14     WA0CED        59  04
QSO: 21320 PH 2008-10-26 1409 EF1W          59  14     NS9I          59  04
QSO: 21320 PH 2008-10-26 1409 EF1W          59  14     K0OB          59  04
QSO: 21320 PH 2008-10-26 1410 EF1W          59  14     K5BDM         59  04
QSO: 21320 PH 2008-10-26 1411 EF1W          59  14     N2NT          59  05
QSO: 21320 PH 2008-10-26 1411 EF1W          59  14     NW8U          59  05
QSO: 21320 PH 2008-10-26 1411 EF1W          59  14     KB9MJN        59  04
QSO: 21320 PH 2008-10-26 1412 EF1W          59  14     W9ILY         59  04
QSO: 21320 PH 2008-10-26 1413 EF1W          59  14     K5ZD          59  05
QSO: 21320 PH 2008-10-26 1413 EF1W          59  14     W9XY          59  04
QSO: 21320 PH 2008-10-26 1414 EF1W          59  14     N3RJ          59  05
QSO: 21320 PH 2008-10-26 1414 EF1W          59  14     N3NRN         59  05
QSO: 21320 PH 2008-10-26 1414 EF1W          59  14     K9BQL         59  04
QSO: 21320 PH 2008-10-26 1415 EF1W          59  14     KZ4VT         59  05
QSO: 21320 PH 2008-10-26 1415 EF1W          59  14     KI4AOQ        59  05
QSO: 21320 PH 2008-10-26 1415 EF1W          59  14     WZ8T          59  04
QSO: 21320 PH 2008-10-26 1416 EF1W          59  14     K1VDF         59  05
QSO: 21320 PH 2008-10-26 1416 EF1W          59  14     W3MF          59  05
QSO: 21320 PH 2008-10-26 1417 EF1W          59  14     NN1N          59  05
QSO: 21320 PH 2008-10-26 1417 EF1W          59  14     N1DD          59  05
QSO: 21320 PH 2008-10-26 1417 EF1W          59  14     W4KW          59  04
QSO: 21320 PH 2008-10-26 1418 EF1W          59  14     KI4TZ         59  05
QSO: 21320 PH 2008-10-26 1418 EF1W          59  14     W2IRT         59  05
QSO: 21320 PH 2008-10-26 1418 EF1W          59  14     VA3SK         59  04
QSO: 21320 PH 2008-10-26 1419 EF1W          59  14     KC2NB         59  05
QSO: 21320 PH 2008-10-26 1419 EF1W          59  14     K4NAU         59  05
QSO: 21320 PH 2008-10-26 1419 EF1W          59  14     K3EST         59  05
QSO: 21320 PH 2008-10-26 1419 EF1W          59  14     W2VQ          59  05
QSO: 21320 PH 2008-10-26 1420 EF1W          59  14     K4IRI         59  05
QSO: 21320 PH 2008-10-26 1420 EF1W          59  14     K8YC          59  05
QSO: 21320 PH 2008-10-26 1420 EF1W          59  14     AD4ES         59  05
QSO: 21320 PH 2008-10-26 1420 EF1W          59  14     K0YR          59  04
QSO: 21320 PH 2008-10-26 1421 EF1W          59  14     NE3F          59  05
QSO: 21320 PH 2008-10-26 1421 EF1W          59  14     NP2N          59  08
QSO: 21320 PH 2008-10-26 1422 EF1W          59  14     NQ4I          59  05
QSO: 21320 PH 2008-10-26 1422 EF1W          59  14     W0TLE         59  04
QSO: 21320 PH 2008-10-26 1422 EF1W          59  14     K5QEA         59  04
QSO: 21320 PH 2008-10-26 1423 EF1W          59  14     W1HIS         59  05
QSO: 21320 PH 2008-10-26 1423 EF1W          59  14     K3MD          59  05
QSO: 21320 PH 2008-10-26 1423 EF1W          59  14     W3FVT         59  05
QSO: 21320 PH 2008-10-26 1424 EF1W          59  14     W9NY          59  04
QSO: 21320 PH 2008-10-26 1424 EF1W          59  14     K4FX          59  05
QSO: 21320 PH 2008-10-26 1425 EF1W          59  14     N1MM          59  05
