START-OF-LOG: 3.0
CALLSIGN: N1WR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1346847
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.68F
NAME: Wayne Rogers
LOCATION:  MD
OPERATORS: N1WR
SOAPBOX:
QSO: 14244 PH 2008-10-25 0000 N1WR           59     05 HQ3Z           59      7
QSO: 14209 PH 2008-10-25 0003 N1WR           59     05 LP1H           59     13
QSO: 21233 PH 2008-10-26 1233 N1WR           59     05 EE7R           59     14
QSO: 21233 PH 2008-10-26 1233 N1WR           59     05 EA3MM          59     14
QSO: 21233 PH 2008-10-26 1234 N1WR           59     05 ZS6PAO         59     38
QSO: 21233 PH 2008-10-26 1234 N1WR           59     05 SN9G           59     15
QSO: 21240 PH 2008-10-26 1236 N1WR           59     05 S56P           59     15
QSO: 21242 PH 2008-10-26 1236 N1WR           59     05 EA5HT          59     14
QSO: 21246 PH 2008-10-26 1238 N1WR           59     05 OE2S           59     15
QSO: 21252 PH 2008-10-26 1239 N1WR           59     05 SV9CVY         59     20
QSO: 21255 PH 2008-10-26 1239 N1WR           59     05 YT9X           59     15
QSO: 21259 PH 2008-10-26 1240 N1WR           59     05 S52ZW          59     15
QSO: 21266 PH 2008-10-26 1241 N1WR           59     05 UW7CN          59     16
QSO: 21266 PH 2008-10-26 1242 N1WR           59     05 EA6/AA5UK      59     14
QSO: 21266 PH 2008-10-26 1242 N1WR           59     05 SN5T           59     15
QSO: 21266 PH 2008-10-26 1243 N1WR           59     05 EA1ASC         59     14
QSO: 21266 PH 2008-10-26 1243 N1WR           59     05 EW2AA          59     16
QSO: 21265 PH 2008-10-26 1245 N1WR           59     05 LY7A           59     15
QSO: 21265 PH 2008-10-26 1246 N1WR           59     05 IZ5ASZ         59     15
QSO: 21268 PH 2008-10-26 1247 N1WR           59     05 UA6GP          59     16
QSO: 21268 PH 2008-10-26 1248 N1WR           59     05 UT3WX          59     16
QSO: 21268 PH 2008-10-26 1248 N1WR           59     05 RW1AC          59     16
QSO: 21268 PH 2008-10-26 1249 N1WR           59     05 LY2BIS         59     15
QSO: 21268 PH 2008-10-26 1249 N1WR           59     05 IZ5DKG         59     15
QSO: 21268 PH 2008-10-26 1250 N1WR           59     05 EA4BHK         59     14
QSO: 21268 PH 2008-10-26 1250 N1WR           59     05 I2SVA          59     15
QSO: 21268 PH 2008-10-26 1250 N1WR           59     05 DL5AN          59     14
QSO: 21268 PH 2008-10-26 1251 N1WR           59     05 YR5S           59     20
QSO: 21268 PH 2008-10-26 1251 N1WR           59     05 EA8OM          59     33
QSO: 21268 PH 2008-10-26 1252 N1WR           59     05 SQ9HZM         59     15
QSO: 21268 PH 2008-10-26 1252 N1WR           59     05 DL0MB          59     14
QSO: 21268 PH 2008-10-26 1252 N1WR           59     05 PA6Z           59     14
QSO: 21268 PH 2008-10-26 1253 N1WR           59     05 RW6AN          59     16
QSO: 21267 PH 2008-10-26 1255 N1WR           59     05 DM0Y           59     14
QSO: 21267 PH 2008-10-26 1255 N1WR           59     05 OK2HZ          59     15
QSO: 21267 PH 2008-10-26 1256 N1WR           59     05 OE3DMA         59     15
QSO: 21267 PH 2008-10-26 1256 N1WR           59     05 SP9MAN         59     15
QSO: 21267 PH 2008-10-26 1257 N1WR           59     05 OT5A           59     14
QSO: 21267 PH 2008-10-26 1258 N1WR           59     05 OK2KO          59     15
QSO: 21267 PH 2008-10-26 1258 N1WR           59     05 SQ5WAA         59     15
QSO: 21267 PH 2008-10-26 1258 N1WR           59     05 OK1IPS         59     15
QSO: 21267 PH 2008-10-26 1258 N1WR           59     05 IF9A           59     15
QSO: 21267 PH 2008-10-26 1259 N1WR           59     05 EU7SA          59     16
QSO: 21267 PH 2008-10-26 1300 N1WR           59     05 OK1BLU         59     15
QSO: 21267 PH 2008-10-26 1300 N1WR           59     05 DL2NEA         59     14
QSO: 21267 PH 2008-10-26 1300 N1WR           59     05 M0GHQ          59     14
QSO: 21267 PH 2008-10-26 1300 N1WR           59     05 LY8O           59     15
QSO: 21267 PH 2008-10-26 1301 N1WR           59     05 IV3UHL         59     15
QSO: 21267 PH 2008-10-26 1301 N1WR           59     05 LY4CW          59     15
QSO: 21267 PH 2008-10-26 1301 N1WR           59     05 DQ4W           59     14
QSO: 21267 PH 2008-10-26 1302 N1WR           59     05 RA3CQ          59     16
QSO: 21267 PH 2008-10-26 1302 N1WR           59     05 HA6FQ          59     15
QSO: 21267 PH 2008-10-26 1303 N1WR           59     05 SP2IKP         59     15
QSO: 21267 PH 2008-10-26 1303 N1WR           59     05 HA6NW          59     15
QSO: 21267 PH 2008-10-26 1303 N1WR           59     05 ON4UP          59     14
QSO: 21267 PH 2008-10-26 1303 N1WR           59     05 DL3AQJ         59     14
QSO: 21267 PH 2008-10-26 1304 N1WR           59     05 HA1YI          59     15
QSO: 21267 PH 2008-10-26 1304 N1WR           59     05 SP6IEQ         59     15
QSO: 21267 PH 2008-10-26 1305 N1WR           59     05 DK1NKW         59     14
QSO: 21267 PH 2008-10-26 1305 N1WR           59     05 DK5JM          59     14
QSO: 21267 PH 2008-10-26 1306 N1WR           59     05 DO5AWE         59     14
QSO: 21267 PH 2008-10-26 1306 N1WR           59     05 DL1RYD         59     14
QSO: 21267 PH 2008-10-26 1306 N1WR           59     05 F8CRS          59     14
QSO: 21267 PH 2008-10-26 1307 N1WR           59     05 DO3ARH         59     14
QSO: 21267 PH 2008-10-26 1307 N1WR           59     05 IZ0EYP/8       59     15
QSO: 21267 PH 2008-10-26 1307 N1WR           59     05 DO6IAN         59     14
QSO: 21267 PH 2008-10-26 1307 N1WR           59     05 PA1PT          59     14
QSO: 21267 PH 2008-10-26 1308 N1WR           59     05 S54W           59     15
QSO: 21267 PH 2008-10-26 1308 N1WR           59     05 DF2EY          59     14
QSO: 21267 PH 2008-10-26 1308 N1WR           59     05 DL4CF          59     14
QSO: 21267 PH 2008-10-26 1308 N1WR           59     05 DO3ME          59     14
QSO: 21267 PH 2008-10-26 1309 N1WR           59     05 LY2OU          59     15
QSO: 21267 PH 2008-10-26 1310 N1WR           59     05 ON3GEO         59     14
QSO: 21267 PH 2008-10-26 1310 N1WR           59     05 EA4EER         59     14
QSO: 21267 PH 2008-10-26 1311 N1WR           59     05 F1ADG          59     14
QSO: 21267 PH 2008-10-26 1311 N1WR           59     05 HB9CA          59     14
QSO: 21267 PH 2008-10-26 1311 N1WR           59     05 DL3LE          59     14
QSO: 21267 PH 2008-10-26 1311 N1WR           59     05 F5JY           59     14
QSO: 21267 PH 2008-10-26 1312 N1WR           59     05 YP3A           59     20
QSO: 21267 PH 2008-10-26 1312 N1WR           59     05 SO9Q           59     15
QSO: 21267 PH 2008-10-26 1312 N1WR           59     05 IW1DQS         59     15
QSO: 21267 PH 2008-10-26 1313 N1WR           59     05 ON5GY          59     14
QSO: 21267 PH 2008-10-26 1313 N1WR           59     05 OG5B           59     15
QSO: 21267 PH 2008-10-26 1313 N1WR           59     05 DD8JJ          59     14
QSO: 21267 PH 2008-10-26 1314 N1WR           59     05 IW2MWZ         59     15
QSO: 21267 PH 2008-10-26 1314 N1WR           59     05 9A8M           59     15
QSO: 21267 PH 2008-10-26 1314 N1WR           59     05 IK4TVP         59     15
QSO: 21267 PH 2008-10-26 1315 N1WR           59     05 DP4A           59     14
QSO: 21267 PH 2008-10-26 1315 N1WR           59     05 DK1QH          59     14
QSO: 21267 PH 2008-10-26 1315 N1WR           59     05 F4FEP          59     14
QSO: 21267 PH 2008-10-26 1315 N1WR           59     05 DL1TPY         59     14
QSO: 21267 PH 2008-10-26 1316 N1WR           59     05 IK2SND         59     15
QSO: 21267 PH 2008-10-26 1316 N1WR           59     05 SP6CCI         59     15
QSO: 21267 PH 2008-10-26 1316 N1WR           59     05 DH1PS          59     14
QSO: 21267 PH 2008-10-26 1317 N1WR           59     05 HA3OU          59     15
QSO: 21267 PH 2008-10-26 1317 N1WR           59     05 SP3J           59     15
QSO: 21267 PH 2008-10-26 1317 N1WR           59     05 DO9KS          59     14
QSO: 21267 PH 2008-10-26 1318 N1WR           59     05 OK1SMJ         59     15
QSO: 21267 PH 2008-10-26 1318 N1WR           59     05 OK2PHI         59     15
QSO: 21267 PH 2008-10-26 1318 N1WR           59     05 DL9EO          59     14
QSO: 21267 PH 2008-10-26 1319 N1WR           59     05 DL1EJA         59     14
QSO: 21267 PH 2008-10-26 1319 N1WR           59     05 EE3Y           59     14
QSO: 21267 PH 2008-10-26 1319 N1WR           59     05 IR3Z           59     15
QSO: 21267 PH 2008-10-26 1320 N1WR           59     05 DL9DRA         59     14
QSO: 21267 PH 2008-10-26 1320 N1WR           59     05 OK2PAY         59     15
QSO: 21267 PH 2008-10-26 1321 N1WR           59     05 HA6VB          59     15
QSO: 21267 PH 2008-10-26 1321 N1WR           59     05 OM7M           59     15
QSO: 21267 PH 2008-10-26 1321 N1WR           59     05 DJ9MH          59     14
QSO: 21267 PH 2008-10-26 1321 N1WR           59     05 IK5AAB         59     15
QSO: 21267 PH 2008-10-26 1321 N1WR           59     05 I5ZJK          59     15
QSO: 21267 PH 2008-10-26 1322 N1WR           59     05 PI4Z           59     14
QSO: 21267 PH 2008-10-26 1322 N1WR           59     05 LZ7J           59     20
QSO: 21267 PH 2008-10-26 1322 N1WR           59     05 SP1RKT         59     15
QSO: 21267 PH 2008-10-26 1323 N1WR           59     05 IZ4MJP         59     15
QSO: 21267 PH 2008-10-26 1323 N1WR           59     05 SP7JOA         59     15
QSO: 21267 PH 2008-10-26 1324 N1WR           59     05 YO5BBO         59     20
QSO: 21267 PH 2008-10-26 1324 N1WR           59     05 DG1EA          59     14
QSO: 21267 PH 2008-10-26 1325 N1WR           59     05 DF8PR          59     14
QSO: 21267 PH 2008-10-26 1325 N1WR           59     05 F5PAL          59     14
QSO: 21267 PH 2008-10-26 1325 N1WR           59     05 OZ2AR          59     14
QSO: 21267 PH 2008-10-26 1325 N1WR           59     05 DA0BCC         59     14
QSO: 21267 PH 2008-10-26 1326 N1WR           59     05 DL1NFG         59     14
QSO: 21267 PH 2008-10-26 1326 N1WR           59     05 DO1MHZ         59     14
QSO: 21267 PH 2008-10-26 1326 N1WR           59     05 DL2DCX         59     14
QSO: 21267 PH 2008-10-26 1327 N1WR           59     05 DK8QY          59     14
QSO: 21267 PH 2008-10-26 1327 N1WR           59     05 DK5FF          59     14
QSO: 21267 PH 2008-10-26 1327 N1WR           59     05 OK1TN          59     15
QSO: 21267 PH 2008-10-26 1328 N1WR           59     05 9A7A           59     15
QSO: 21267 PH 2008-10-26 1328 N1WR           59     05 PA8KW          59     14
QSO: 21267 PH 2008-10-26 1329 N1WR           59     05 DG2JA          59     14
QSO: 21267 PH 2008-10-26 1329 N1WR           59     05 DL9GWD         59     14
QSO: 21267 PH 2008-10-26 1329 N1WR           59     05 DF8XC          59     14
QSO: 21267 PH 2008-10-26 1329 N1WR           59     05 SO6I           59     15
QSO: 21267 PH 2008-10-26 1330 N1WR           59     05 DL2YL          59     14
QSO: 21267 PH 2008-10-26 1330 N1WR           59     05 DL1RWS         59     14
QSO: 21267 PH 2008-10-26 1330 N1WR           59     05 GM7TUD         59     14
QSO: 21267 PH 2008-10-26 1331 N1WR           59     05 DH4SC          59     14
QSO: 21267 PH 2008-10-26 1331 N1WR           59     05 DM3HZN         59     14
QSO: 21267 PH 2008-10-26 1331 N1WR           59     05 DJ4QO          59     14
QSO: 21267 PH 2008-10-26 1332 N1WR           59     05 SM7CQY         59     14
QSO: 21266 PH 2008-10-26 1333 N1WR           59     05 EE3E           59     14
QSO: 21266 PH 2008-10-26 1333 N1WR           59     05 GM4JR          59     14
QSO: 21266 PH 2008-10-26 1334 N1WR           59     05 PI4ZOD         59     14
QSO: 21266 PH 2008-10-26 1334 N1WR           59     05 OH1O           59     15
QSO: 21266 PH 2008-10-26 1335 N1WR           59     05 DL2VB          59     14
QSO: 21266 PH 2008-10-26 1335 N1WR           59     05 OK2ABU         59     15
QSO: 21266 PH 2008-10-26 1336 N1WR           59     05 DH7PR          59     14
QSO: 21266 PH 2008-10-26 1336 N1WR           59     05 9A4J           59     15
QSO: 21266 PH 2008-10-26 1337 N1WR           59     05 DL8UI          59     14
QSO: 21266 PH 2008-10-26 1337 N1WR           59     05 IT9LED         59     15
QSO: 21266 PH 2008-10-26 1337 N1WR           59     05 PE1OXP         59     14
QSO: 21266 PH 2008-10-26 1337 N1WR           59     05 PH0AS          59     14
QSO: 21266 PH 2008-10-26 1338 N1WR           59     05 OL6P           59     15
QSO: 21266 PH 2008-10-26 1338 N1WR           59     05 UA6AA          59     16
QSO: 21266 PH 2008-10-26 1339 N1WR           59     05 DK0IA          59     14
QSO: 21266 PH 2008-10-26 1339 N1WR           59     05 F6BBQ          59     14
QSO: 21266 PH 2008-10-26 1339 N1WR           59     05 OZ5W           59     14
QSO: 21266 PH 2008-10-26 1339 N1WR           59     05 OE1DWC         59     15
QSO: 21266 PH 2008-10-26 1340 N1WR           59     05 OZ2U           59     14
QSO: 21266 PH 2008-10-26 1340 N1WR           59     05 F5KEQ          59     14
QSO: 21266 PH 2008-10-26 1341 N1WR           59     05 IK5XLB         59     15
QSO: 21266 PH 2008-10-26 1341 N1WR           59     05 DJ7XB          59     14
QSO: 21266 PH 2008-10-26 1341 N1WR           59     05 DL4EAX         59     14
QSO: 21266 PH 2008-10-26 1342 N1WR           59     05 PE4BAS         59     14
QSO: 21266 PH 2008-10-26 1342 N1WR           59     05 DL6DCD         59     14
QSO: 21266 PH 2008-10-26 1342 N1WR           59     05 OL1X           59     15
QSO: 21266 PH 2008-10-26 1342 N1WR           59     05 ON4RK          59     14
QSO: 21266 PH 2008-10-26 1343 N1WR           59     05 DK4ZZ          59     14
QSO: 21266 PH 2008-10-26 1343 N1WR           59     05 DK3W           59     14
QSO: 21266 PH 2008-10-26 1344 N1WR           59     05 M0RYB          59     14
QSO: 21266 PH 2008-10-26 1344 N1WR           59     05 DL3EK          59     14
QSO: 21266 PH 2008-10-26 1344 N1WR           59     05 PA8F           59     14
QSO: 21266 PH 2008-10-26 1345 N1WR           59     05 EI9ES          59     14
QSO: 21266 PH 2008-10-26 1345 N1WR           59     05 HG6N           59     15
QSO: 21266 PH 2008-10-26 1345 N1WR           59     05 G4LDL          59     14
QSO: 21266 PH 2008-10-26 1346 N1WR           59     05 G0EYA          59     14
QSO: 21266 PH 2008-10-26 1347 N1WR           59     05 EC1AIJ         59     14
QSO: 21266 PH 2008-10-26 1347 N1WR           59     05 G4MKP          59     14
QSO: 21266 PH 2008-10-26 1347 N1WR           59     05 M0CTR          59     14
QSO: 21266 PH 2008-10-26 1347 N1WR           59     05 G3KWK          59     14
QSO: 21266 PH 2008-10-26 1347 N1WR           59     05 F6DZD          59     14
QSO: 21266 PH 2008-10-26 1348 N1WR           59     05 PA2TB          59     14
QSO: 21266 PH 2008-10-26 1348 N1WR           59     05 G3GEJ          59     14
QSO: 21266 PH 2008-10-26 1349 N1WR           59     05 SP9NWN         59     15
QSO: 21266 PH 2008-10-26 1349 N1WR           59     05 OK2BXU         59     15
QSO: 21266 PH 2008-10-26 1349 N1WR           59     05 DK1F           59     14
QSO: 21266 PH 2008-10-26 1350 N1WR           59     05 ON3AR          59     14
QSO: 21266 PH 2008-10-26 1350 N1WR           59     05 DK7ZT          59     14
QSO: 21266 PH 2008-10-26 1350 N1WR           59     05 DC9ZP          59     14
QSO: 21266 PH 2008-10-26 1351 N1WR           59     05 ON3LX          59     14
QSO: 21266 PH 2008-10-26 1351 N1WR           59     05 ON5LY          59     14
QSO: 21266 PH 2008-10-26 1351 N1WR           59     05 PA0JNH         59     14
QSO: 21266 PH 2008-10-26 1352 N1WR           59     05 F2LG           59     14
QSO: 21266 PH 2008-10-26 1352 N1WR           59     05 DL1QQ          59     14
QSO: 21266 PH 2008-10-26 1353 N1WR           59     05 S54E           59     15
QSO: 21266 PH 2008-10-26 1353 N1WR           59     05 DF2QZ          59     14
QSO: 21266 PH 2008-10-26 1353 N1WR           59     05 LZ9W           59     20
QSO: 21266 PH 2008-10-26 1354 N1WR           59     05 DJ7UD          59     14
QSO: 21266 PH 2008-10-26 1355 N1WR           59     05 DH3YC          59     14
QSO: 21266 PH 2008-10-26 1355 N1WR           59     05 G3RXQ          59     14
QSO: 21266 PH 2008-10-26 1356 N1WR           59     05 DK3EG          59     14
QSO: 21266 PH 2008-10-26 1356 N1WR           59     05 DF9XV          59     14
QSO: 21266 PH 2008-10-26 1356 N1WR           59     05 DK2CRN         59     14
QSO: 21266 PH 2008-10-26 1357 N1WR           59     05 PG2AA          59     14
QSO: 21266 PH 2008-10-26 1357 N1WR           59     05 PA0O           59     14
QSO: 21266 PH 2008-10-26 1357 N1WR           59     05 I1POR          59     15
QSO: 21266 PH 2008-10-26 1358 N1WR           59     05 DL5FU          59     14
QSO: 21266 PH 2008-10-26 1359 N1WR           59     05 F2QH           59     14
QSO: 21266 PH 2008-10-26 1405 N1WR           59     05 M0DXR          59     14
QSO: 21266 PH 2008-10-26 1405 N1WR           59     05 DF2RG          59     14
QSO: 21266 PH 2008-10-26 1406 N1WR           59     05 F4CUI          59     14
QSO: 21266 PH 2008-10-26 1406 N1WR           59     05 DO1DEL         59     14
QSO: 21266 PH 2008-10-26 1407 N1WR           59     05 DL7JAN         59     14
QSO: 21266 PH 2008-10-26 1407 N1WR           59     05 DJ4JF          59     14
QSO: 21266 PH 2008-10-26 1407 N1WR           59     05 DH0GHU         59     14
QSO: 21266 PH 2008-10-26 1407 N1WR           59     05 EI0W           59     14
QSO: 21266 PH 2008-10-26 1408 N1WR           59     05 G5O            59     14
QSO: 21280 PH 2008-10-26 1409 N1WR           59     05 DL0WW          59     14
QSO: 21283 PH 2008-10-26 1410 N1WR           59     05 G5W            59     14
QSO: 21289 PH 2008-10-26 1410 N1WR           59     05 F2JD           59     14
QSO: 21291 PH 2008-10-26 1411 N1WR           59     05 IZ1DNJ         59     15
QSO: 21292 PH 2008-10-26 1412 N1WR           59     05 LX7I           59     14
QSO: 21294 PH 2008-10-26 1414 N1WR           59     05 DJ0A           59     14
QSO: 21294 PH 2008-10-26 1421 N1WR           59     05 IO2L           59     15
QSO: 21304 PH 2008-10-26 1423 N1WR           59     05 DJ0QN          59     14
QSO: 21315 PH 2008-10-26 1425 N1WR           59     05 EE2K           59     14
QSO: 21320 PH 2008-10-26 1425 N1WR           59     05 EF1W           59     14
QSO: 21324 PH 2008-10-26 1426 N1WR           59     05 IZ2FOS         59     15
QSO: 21336 PH 2008-10-26 1428 N1WR           59     05 IK5RUN         59     15
QSO: 21363 PH 2008-10-26 1430 N1WR           59     05 F1RHS          59     14
QSO: 21365 PH 2008-10-26 1431 N1WR           59     05 5B4AHJ         59     20
QSO: 21377 PH 2008-10-26 1432 N1WR           59     05 AM3SSB         59     14
QSO: 21393 PH 2008-10-26 1432 N1WR           59     05 DJ5MW          59     14
QSO: 21320 PH 2008-10-26 1440 N1WR           59     05 IS0/K7QB       59     15
QSO: 21353 PH 2008-10-26 1442 N1WR           59     05 GW4BLE         59     14
QSO: 21391 PH 2008-10-26 1444 N1WR           59     05 F6HKA          59     14
QSO: 21417 PH 2008-10-26 1446 N1WR           59     05 F6KCP          59     14
QSO: 21241 PH 2008-10-26 1450 N1WR           59     05 EA4TG          59     14
QSO: 21241 PH 2008-10-26 1451 N1WR           59     05 IT9GSF         59     15
QSO: 21243 PH 2008-10-26 1451 N1WR           59     05 RT6A           59     16
QSO: 21248 PH 2008-10-26 1452 N1WR           59     05 EA5EA          59     14
QSO: 21249 PH 2008-10-26 1452 N1WR           59     05 EA6AZ          59     14
QSO: 21251 PH 2008-10-26 1453 N1WR           59     05 OM3BH          59     15
QSO: 21253 PH 2008-10-26 1453 N1WR           59     05 EE7X           59     14
QSO: 21261 PH 2008-10-26 1455 N1WR           59     05 A73A           59     21
QSO: 21275 PH 2008-10-26 1457 N1WR           59     05 RW1ZA          59     16
QSO: 21274 PH 2008-10-26 1458 N1WR           59     05 AO5B           59     14
QSO: 21277 PH 2008-10-26 1459 N1WR           59     05 3V8BB          59     33
QSO: 21284 PH 2008-10-26 1500 N1WR           59     05 EE5KB          59     14
QSO: 21300 PH 2008-10-26 1501 N1WR           59     05 EA6UP          59     14
QSO: 21310 PH 2008-10-26 1502 N1WR           59     05 EA8VD          59     33
QSO: 21316 PH 2008-10-26 1503 N1WR           59     05 GM3T           59     14
QSO: 21372 PH 2008-10-26 1505 N1WR           59     05 S50L           59     15
QSO: 14337 PH 2008-10-26 1508 N1WR           59     05 S51SL          59     15
QSO: 14339 PH 2008-10-26 1509 N1WR           59     05 M7A            59     14
QSO: 14341 PH 2008-10-26 1510 N1WR           59     05 LN8W           59     14
QSO: 14342 PH 2008-10-26 1510 N1WR           59     05 SN2K           59     15
QSO: 14346 PH 2008-10-26 1512 N1WR           59     05 RL3A           59     16
QSO: 14347 PH 2008-10-26 1512 N1WR           59     05 OK1FFU         59     15
QSO: 14167 PH 2008-10-26 1517 N1WR           59     05 VE2DXY         59      2
QSO: 14170 PH 2008-10-26 1517 N1WR           59     05 G6H            59     14
QSO: 14175 PH 2008-10-26 1519 N1WR           59     05 G4ERW          59     14
QSO: 14189 PH 2008-10-26 1533 N1WR           59     05 S56P           59     15
QSO: 14198 PH 2008-10-26 1537 N1WR           59     05 SM6U           59     14
QSO: 14214 PH 2008-10-26 1541 N1WR           59     05 RS3A           59     16
QSO: 14220 PH 2008-10-26 1543 N1WR           59     05 PI4COM         59     14
QSO: 14220 PH 2008-10-26 1544 N1WR           59     05 UX5UO          59     16
QSO: 14220 PH 2008-10-26 1544 N1WR           59     05 DL9ZP          59     14
QSO: 14220 PH 2008-10-26 1544 N1WR           59     05 DL1QW          59     14
QSO: 14220 PH 2008-10-26 1545 N1WR           59     05 DL5YM          59     14
QSO: 14220 PH 2008-10-26 1545 N1WR           59     05 UT5URW         59     16
QSO: 14220 PH 2008-10-26 1545 N1WR           59     05 EK6TA          59     21
QSO: 14220 PH 2008-10-26 1546 N1WR           59     05 AO3A           59     14
QSO: 14220 PH 2008-10-26 1546 N1WR           59     05 IR9Z           59     15
QSO: 14220 PH 2008-10-26 1546 N1WR           59     05 OH2CK          59     15
QSO: 14220 PH 2008-10-26 1547 N1WR           59     05 DG9MDM         59     14
QSO: 14220 PH 2008-10-26 1548 N1WR           59     05 US0LO          59     16
QSO: 14220 PH 2008-10-26 1549 N1WR           59     05 RA6XR          59     16
QSO: 14229 PH 2008-10-26 1553 N1WR           59     05 PA1NHZ         59     14
QSO: 14254 PH 2008-10-26 1559 N1WR           59     05 IO2L           59     15
QSO: 14256 PH 2008-10-26 1600 N1WR           59     05 OL3Z           59     15
QSO: 14258 PH 2008-10-26 1601 N1WR           59     05 YP9W           59     20
QSO: 14267 PH 2008-10-26 1604 N1WR           59     05 PA0AGA         59     14
QSO: 14275 PH 2008-10-26 1608 N1WR           59     05 S59ABC         59     15
QSO: 14284 PH 2008-10-26 1609 N1WR           59     05 OE4A           59     15
QSO: 21235 PH 2008-10-26 1613 N1WR           59     05 IO5O           59     15
QSO: 21218 PH 2008-10-26 1614 N1WR           59     05 IR4T           59     15
QSO: 21225 PH 2008-10-26 1615 N1WR           59     05 CT6P           59     14
QSO: 21289 PH 2008-10-26 1618 N1WR           59     05 M4A            59     14
QSO: 21298 PH 2008-10-26 1620 N1WR           59     05 EE6LP          59     14
QSO: 21318 PH 2008-10-26 1623 N1WR           59     05 9A5W           59     15
QSO: 21350 PH 2008-10-26 1626 N1WR           59     05 IK2HKT         59     15
QSO: 21369 PH 2008-10-26 1628 N1WR           59     05 I4JUQ          59     15
QSO: 21369 PH 2008-10-26 1628 N1WR           59     05 DJ8UV          59     14
QSO: 21369 PH 2008-10-26 1633 N1WR           59     05 IW0HLZ         59     15
QSO: 21369 PH 2008-10-26 1633 N1WR           59     05 IK2QLX         59     15
QSO: 21369 PH 2008-10-26 1633 N1WR           59     05 S56A           59     15
QSO: 21369 PH 2008-10-26 1635 N1WR           59     05 E73O           59     15
QSO: 21369 PH 2008-10-26 1635 N1WR           59     05 HB9ARF         59     14
QSO: 21369 PH 2008-10-26 1636 N1WR           59     05 VE5RI          59      4
QSO: 21369 PH 2008-10-26 1636 N1WR           59     05 EA7HLU         59     14
QSO: 21369 PH 2008-10-26 1637 N1WR           59     05 IW4ECX         59     15
QSO: 21369 PH 2008-10-26 1639 N1WR           59     05 IZ1ANK         59     15
QSO: 21369 PH 2008-10-26 1640 N1WR           59     05 EB5CNK         59     14
QSO: 21369 PH 2008-10-26 1640 N1WR           59     05 KG6AXA         59      3
QSO: 21369 PH 2008-10-26 1640 N1WR           59     05 EA7EU          59     14
QSO: 21369 PH 2008-10-26 1641 N1WR           59     05 F6HGC          59     14
QSO: 21369 PH 2008-10-26 1642 N1WR           59     05 EA2AOO/P       59     14
QSO: 21369 PH 2008-10-26 1643 N1WR           59     05 EA3NU          59     14
QSO: 21369 PH 2008-10-26 1644 N1WR           59     05 AO2W           59     14
QSO: 21369 PH 2008-10-26 1645 N1WR           59     05 G0VVE          59     14
QSO: 21369 PH 2008-10-26 1645 N1WR           59     05 F5KKD          59     14
QSO: 21369 PH 2008-10-26 1648 N1WR           59     05 W6IA           59      3
QSO: 21369 PH 2008-10-26 1648 N1WR           59     05 F5VIF/P        59     14
QSO: 21369 PH 2008-10-26 1649 N1WR           59     05 EB6AOK         59     14
QSO: 21369 PH 2008-10-26 1650 N1WR           59     05 IK4JQO         59     15
QSO: 21369 PH 2008-10-26 1650 N1WR           59     05 DJ3HJ          59     14
QSO: 21369 PH 2008-10-26 1651 N1WR           59     05 F5MMB          59     14
QSO: 21369 PH 2008-10-26 1652 N1WR           59     05 F1BRV          59     14
QSO: 21369 PH 2008-10-26 1653 N1WR           59     05 VE6BF          59      4
QSO: 21363 PH 2008-10-26 1718 N1WR           59     05 VC6R           59      4
QSO: 21216 PH 2008-10-26 1733 N1WR           59     05 PY6KW          59     11
QSO: 21220 PH 2008-10-26 1734 N1WR           59     05 LS2D           59     13
QSO: 21224 PH 2008-10-26 1734 N1WR           59     05 CX8BBH         59     13
QSO: 21230 PH 2008-10-26 1735 N1WR           59     05 HI3T           59      8
QSO: 21233 PH 2008-10-26 1736 N1WR           59     05 PS2T           59     11
QSO: 21238 PH 2008-10-26 1736 N1WR           59     05 PJ2T           59      9
QSO: 21247 PH 2008-10-26 1738 N1WR           59     05 XR6T           59     12
QSO: 21250 PH 2008-10-26 1739 N1WR           59     05 FM1HN          59      8
QSO: 21266 PH 2008-10-26 1740 N1WR           59     05 VP5T           59      8
QSO: 21277 PH 2008-10-26 1741 N1WR           59     05 PP1CZ          59     11
QSO: 21283 PH 2008-10-26 1744 N1WR           59     05 WP4CRG         59      8
QSO: 21287 PH 2008-10-26 1745 N1WR           59     05 OA4SS          59     10
QSO: 21290 PH 2008-10-26 1746 N1WR           59     05 HP1BYS         59      7
QSO: 21299 PH 2008-10-26 1748 N1WR           59     05 CE1KR          59     12
QSO: 21307 PH 2008-10-26 1749 N1WR           59     05 ZW5B           59     11
QSO: 21310 PH 2008-10-26 1750 N1WR           59     05 CW2T           59     13
QSO: 21323 PH 2008-10-26 1751 N1WR           59     05 PJ4E           59      9
QSO: 21326 PH 2008-10-26 1751 N1WR           59     05 J88DR          59      8
QSO: 21330 PH 2008-10-26 1752 N1WR           59     05 6W1RY          59     35
QSO: 21332 PH 2008-10-26 1754 N1WR           59     05 VE6CNU         59      4
