START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: LY9Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2522397
OPERATORS: LY9Y
CLUB: Lithuanian Contest Group
NAME: JURGIS IGNOTAS
SOAPBOX:
QSO:  7093 PH 2008-10-25 0020 LY9Y          59  15     YT8A          59  15     0
QSO: 14325 PH 2008-10-26 0522 LY9Y          59  15     JA8EOT        59  25     0
QSO: 14325 PH 2008-10-26 0522 LY9Y          59  15     JA2DLM        59  25     0
QSO: 14325 PH 2008-10-26 0523 LY9Y          59  15     RK3XWO        59  16     0
QSO: 14325 PH 2008-10-26 0523 LY9Y          59  15     UN4L          59  17     0
QSO: 14325 PH 2008-10-26 0523 LY9Y          59  15     JH0CCK        59  25     0
QSO: 14325 PH 2008-10-26 0524 LY9Y          59  15     JA6HQT        59  25     0
QSO: 14325 PH 2008-10-26 0524 LY9Y          59  15     JL1BYZ        59  25     0
QSO: 14325 PH 2008-10-26 0525 LY9Y          59  15     YL2BJ         59  15     0
QSO: 14325 PH 2008-10-26 0527 LY9Y          59  15     JR2BOF        59  25     0
QSO: 14325 PH 2008-10-26 0527 LY9Y          59  15     SP3NNH        59  15     0
QSO: 14325 PH 2008-10-26 0528 LY9Y          59  15     JH0NEC        59  25     0
QSO:  3842 PH 2008-10-26 0533 LY9Y          59  15     K4ZW          59  05     0
QSO:  3780 PH 2008-10-26 0534 LY9Y          59  15     TM6M          59  14     0
QSO:  3756 PH 2008-10-26 0535 LY9Y          59  15     YL5W          59  15     0
QSO:  3730 PH 2008-10-26 0537 LY9Y          59  15     8P5A          59  08     0
QSO:  3715 PH 2008-10-26 0539 LY9Y          59  15     PJ4E          59  09     0
QSO:  3689 PH 2008-10-26 0540 LY9Y          59  15     OZ1ADL        59  14     0
QSO:  3676 PH 2008-10-26 0541 LY9Y          59  15     GW4BLE        59  14     0
QSO:  3653 PH 2008-10-26 0542 LY9Y          59  15     G5O           59  14     0
QSO:  3650 PH 2008-10-26 0542 LY9Y          59  15     G5W           59  14     0
QSO:  3707 PH 2008-10-26 0543 LY9Y          59  15     TM1O          59  14     0
QSO:  3755 PH 2008-10-26 0546 LY9Y          59  15     DK5WB         59  14     0
QSO:  7174 PH 2008-10-26 0551 LY9Y          59  15     KC1XX         59  05     0
QSO:  7045 PH 2008-10-26 0556 LY9Y          59  15     ER0WW         59  16     0
QSO:  7100 PH 2008-10-26 0558 LY9Y          59  15     3V8SS         59  33     0
QSO:  3781 PH 2008-10-26 0600 LY9Y          59  15     AO8A          59  33     0
QSO:  3765 PH 2008-10-26 0600 LY9Y          59  15     UA2CZ         59  15     0
QSO: 14125 PH 2008-10-26 0614 LY9Y          59  15     7Z1SJ         59  21     0
QSO: 14149 PH 2008-10-26 0615 LY9Y          59  15     RZ9OJ         59  18     0
QSO: 14204 PH 2008-10-26 0616 LY9Y          59  15     9K2K          59  21     0
QSO:  7038 PH 2008-10-26 0619 LY9Y          59  15     IQ5MS         59  15     0
QSO:  7064 PH 2008-10-26 0620 LY9Y          59  15     OT5A          59  14     0
QSO:  7048 PH 2008-10-26 0626 LY9Y          59  15     3V8BB         59  33     0
QSO: 14210 PH 2008-10-26 0630 LY9Y          59  15     OD5NJ         59  20     0
QSO: 14221 PH 2008-10-26 0631 LY9Y          59  15     J42T          59  20     0
QSO: 14255 PH 2008-10-26 0633 LY9Y          59  15     JA2PAC        59  25     0
QSO: 21145 PH 2008-10-26 0638 LY9Y          59  15     JA2PFO        59  25     0
QSO: 21145 PH 2008-10-26 0639 LY9Y          59  15     JO6UJP        59  25     0
QSO: 21145 PH 2008-10-26 0640 LY9Y          59  15     RV6LJK        59  16     0
QSO: 21145 PH 2008-10-26 0640 LY9Y          59  15     RA9UAG        59  18     0
QSO: 21145 PH 2008-10-26 0641 LY9Y          59  15     JA2BMW        59  25     0
QSO: 21145 PH 2008-10-26 0642 LY9Y          59  15     JH7RTQ        59  25     0
QSO: 21145 PH 2008-10-26 0643 LY9Y          59  15     JP1KHY        59  25     0
QSO: 21145 PH 2008-10-26 0644 LY9Y          59  15     JH0EWT        59  25     0
QSO: 21145 PH 2008-10-26 0644 LY9Y          59  15     RV9YK         59  18     0
QSO: 21145 PH 2008-10-26 0645 LY9Y          59  15     LY4D          59  15     0
QSO: 21145 PH 2008-10-26 0645 LY9Y          59  15     UT5UQN        59  16     0
QSO: 21145 PH 2008-10-26 0646 LY9Y          59  15     UN7EX         59  17     0
QSO: 21157 PH 2008-10-26 0647 LY9Y          59  15     YR8B          59  20     0
QSO: 21168 PH 2008-10-26 0648 LY9Y          59  15     JA6UDI        59  25     0
QSO: 21168 PH 2008-10-26 0649 LY9Y          59  15     RK9DC         59  17     0
QSO: 21168 PH 2008-10-26 0649 LY9Y          59  15     JF2WXS        59  25     0
QSO: 21168 PH 2008-10-26 0649 LY9Y          59  15     UN9L          59  17     0
QSO: 21168 PH 2008-10-26 0649 LY9Y          59  15     JA2GHP        59  25     0
QSO: 21168 PH 2008-10-26 0651 LY9Y          59  15     JH2CHT        59  25     0
QSO: 21168 PH 2008-10-26 0652 LY9Y          59  15     BG5HII        59  24     0
QSO: 21168 PH 2008-10-26 0653 LY9Y          59  15     ZL1NI         59  32     0
QSO: 21168 PH 2008-10-26 0653 LY9Y          59  15     JH1VHU        59  25     0
QSO: 21168 PH 2008-10-26 0653 LY9Y          59  15     JA1BJI        59  25     0
QSO: 21168 PH 2008-10-26 0654 LY9Y          59  15     JR2PMT        59  25     0
QSO: 21168 PH 2008-10-26 0654 LY9Y          59  15     JN1LZS        59  25     0
QSO: 21168 PH 2008-10-26 0655 LY9Y          59  15     JA8CPF/1      59  25     0
QSO: 21168 PH 2008-10-26 0655 LY9Y          59  15     UA9ACJ        59  17     0
QSO: 21168 PH 2008-10-26 0656 LY9Y          59  15     DL9GWD        59  14     0
QSO: 21168 PH 2008-10-26 0656 LY9Y          59  15     OG8A          59  15     0
QSO: 21168 PH 2008-10-26 0656 LY9Y          59  15     JH9KVF        59  25     0
QSO: 21168 PH 2008-10-26 0657 LY9Y          59  15     UA9CBM        59  17     0
QSO: 21168 PH 2008-10-26 0657 LY9Y          59  15     S50R          59  15     0
QSO: 21168 PH 2008-10-26 0658 LY9Y          59  15     OG5B          59  15     0
QSO: 21168 PH 2008-10-26 0658 LY9Y          59  15     BG4CZX        59  24     0
QSO: 21168 PH 2008-10-26 0659 LY9Y          59  15     JA7VEI        59  25     0
QSO: 21168 PH 2008-10-26 0700 LY9Y          59  15     RX9FR         59  17     0
QSO: 21168 PH 2008-10-26 0700 LY9Y          59  15     VK7GN         59  30     0
QSO: 21168 PH 2008-10-26 0700 LY9Y          59  15     JA1YSW        59  25     0
QSO: 21168 PH 2008-10-26 0701 LY9Y          59  15     JA9TQY        59  25     0
QSO: 21168 PH 2008-10-26 0701 LY9Y          59  15     BD1CAL        59  24     0
QSO: 21168 PH 2008-10-26 0702 LY9Y          59  15     ZL2ACG        59  32     0
QSO: 21168 PH 2008-10-26 0703 LY9Y          59  15     JO3DDD        59  25     0
QSO: 21168 PH 2008-10-26 0704 LY9Y          59  15     JA2HMF        59  25     0
QSO: 21168 PH 2008-10-26 0704 LY9Y          59  15     VK3TZ         59  30     0
QSO: 21168 PH 2008-10-26 0705 LY9Y          59  15     VK3TC         59  30     0
QSO: 21168 PH 2008-10-26 0705 LY9Y          59  15     JA1PNA        59  25     0
QSO: 21168 PH 2008-10-26 0706 LY9Y          59  15     JH1XFR        59  25     0
QSO: 21168 PH 2008-10-26 0706 LY9Y          59  15     VU2SWS        59  22     0
QSO: 21168 PH 2008-10-26 0707 LY9Y          59  15     JA6BZI        59  25     0
QSO: 21180 PH 2008-10-26 0709 LY9Y          59  15     ET3AA         59  37     0
QSO: 21208 PH 2008-10-26 0712 LY9Y          59  15     OH0E          59  15     0
QSO: 21166 PH 2008-10-26 0715 LY9Y          59  15     JS3CTQ        59  25     0
QSO:  7113 PH 2008-10-26 0721 LY9Y          59  15     OY9R          59  14     0
QSO: 21000 PH 2008-10-26 0726 LY9Y          59  15     VU4RG         59  26     0
QSO: 21000 PH 2008-10-26 0727 LY9Y          59  15     BA7NQ         59  24     0
QSO: 21320 PH 2008-10-26 0728 LY9Y          59  15     4L0A          59  21     0
QSO: 21328 PH 2008-10-26 0729 LY9Y          59  15     E73M          59  15     0
QSO: 21366 PH 2008-10-26 0731 LY9Y          59  15     VK2XN         59  30     0
QSO: 21371 PH 2008-10-26 0732 LY9Y          59  15     BV0J          59  24     0
QSO: 21382 PH 2008-10-26 0733 LY9Y          59  15     RU9AC         59  17     0
QSO: 21342 PH 2008-10-26 0737 LY9Y          59  15     BY7HL         59  24     0
QSO: 28504 PH 2008-10-26 0740 LY9Y          59  15     VR2ZQZ/P      59  24     0
QSO: 28475 PH 2008-10-26 0754 LY9Y          59  15     ES5TV         59  15     0
QSO: 28486 PH 2008-10-26 0758 LY9Y          59  15     UA9UZZ        59  18     0
QSO: 21239 PH 2008-10-26 0803 LY9Y          59  15     DQ4W          59  14     0
QSO: 21313 PH 2008-10-26 0808 LY9Y          59  15     AH2L          59  27     0
QSO: 21322 PH 2008-10-26 0809 LY9Y          59  15     PA6PX         59  14     0
QSO: 21334 PH 2008-10-26 0809 LY9Y          59  15     JE1LFX        59  25     0
QSO: 21368 PH 2008-10-26 0811 LY9Y          59  15     VK4MA         59  30     0
QSO: 21375 PH 2008-10-26 0812 LY9Y          59  15     JA0LCP        59  25     0
QSO: 21375 PH 2008-10-26 0812 LY9Y          59  15     JE7YSS        59  25     0
QSO: 21375 PH 2008-10-26 0813 LY9Y          59  15     RV0SR         59  18     0
QSO: 21375 PH 2008-10-26 0813 LY9Y          59  15     JA0FVU        59  25     0
QSO: 21375 PH 2008-10-26 0813 LY9Y          59  15     JR1LGP        59  25     0
QSO: 21375 PH 2008-10-26 0813 LY9Y          59  15     JA7LMZ        59  25     0
QSO: 21375 PH 2008-10-26 0814 LY9Y          59  15     JA1PIN        59  25     0
QSO: 21375 PH 2008-10-26 0814 LY9Y          59  15     SN5T          59  15     0
QSO: 21375 PH 2008-10-26 0815 LY9Y          59  15     RK9SWM        59  16     0
QSO: 21375 PH 2008-10-26 0816 LY9Y          59  15     JE1AON        59  25     0
QSO: 21388 PH 2008-10-26 0817 LY9Y          59  15     JU1DX         59  23     0
QSO: 21377 PH 2008-10-26 0823 LY9Y          59  15     5R8FU         59  39     0
QSO: 21296 PH 2008-10-26 0824 LY9Y          59  15     OD5NJ         59  20     0
QSO: 21216 PH 2008-10-26 0825 LY9Y          59  15     A73A          59  21     0
QSO: 21329 PH 2008-10-26 0829 LY9Y          59  15     V8AQM         59  28     0
QSO: 21333 PH 2008-10-26 0830 LY9Y          59  15     JA7YRR        59  25     0
QSO: 21343 PH 2008-10-26 0831 LY9Y          59  15     BA4RF         59  24     0
QSO: 21358 PH 2008-10-26 0831 LY9Y          59  15     JA7NVF        59  25     0
QSO: 21379 PH 2008-10-26 0833 LY9Y          59  15     VK6ANC        59  29     0
QSO: 21388 PH 2008-10-26 0833 LY9Y          59  15     B4TB          59  24     0
QSO: 21420 PH 2008-10-26 0834 LY9Y          59  15     JR7WAB        59  25     0
QSO: 21428 PH 2008-10-26 0834 LY9Y          59  15     VK6DXI        59  29     0
QSO: 21415 PH 2008-10-26 0836 LY9Y          59  15     ZM1K          59  32     0
QSO: 21424 PH 2008-10-26 0837 LY9Y          59  15     VK6HZ         59  29     0
QSO: 21256 PH 2008-10-26 0840 LY9Y          59  15     B1Z           59  24     0
QSO: 21257 PH 2008-10-26 0840 LY9Y          59  15     BX6AP         59  24     0
QSO: 21195 PH 2008-10-26 0841 LY9Y          59  15     DU9RG         59  27     0
QSO: 21185 PH 2008-10-26 0842 LY9Y          59  15     DX1J          59  27     0
QSO: 21169 PH 2008-10-26 0842 LY9Y          59  15     JI2ZJS        59  25     0
QSO: 21233 PH 2008-10-26 0900 LY9Y          59  15     RK2FWA        59  15     0
QSO: 21233 PH 2008-10-26 0901 LY9Y          59  15     EA9IE         59  33     0
QSO: 21347 PH 2008-10-26 0905 LY9Y          59  15     JH3PRR        59  25     0
QSO: 21347 PH 2008-10-26 0905 LY9Y          59  15     UN2E          59  17     0
QSO: 21347 PH 2008-10-26 0905 LY9Y          59  15     RA9JBA        59  17     0
QSO: 21347 PH 2008-10-26 0906 LY9Y          59  15     JR3AAZ        59  25     0
QSO: 21347 PH 2008-10-26 0906 LY9Y          59  15     JA3UMQ        59  25     0
QSO: 21347 PH 2008-10-26 0907 LY9Y          59  15     JI1KXL        59  25     0
QSO: 21347 PH 2008-10-26 0908 LY9Y          59  15     UR5ZSU        59  16     0
QSO: 21347 PH 2008-10-26 0908 LY9Y          59  15     JR4DAH        59  25     0
QSO: 21347 PH 2008-10-26 0908 LY9Y          59  15     YL2CR         59  15     0
QSO: 21347 PH 2008-10-26 0909 LY9Y          59  15     SG6E          59  14     0
QSO: 21347 PH 2008-10-26 0910 LY9Y          59  15     JA3PYC        59  25     0
QSO: 21347 PH 2008-10-26 0910 LY9Y          59  15     JF3BFS        59  25     0
QSO: 21347 PH 2008-10-26 0911 LY9Y          59  15     JA6HJW        59  25     0
QSO: 21347 PH 2008-10-26 0912 LY9Y          59  15     JA5BDZ        59  25     0
QSO: 21347 PH 2008-10-26 0912 LY9Y          59  15     LY70AE        59  15     0
QSO: 21347 PH 2008-10-26 0913 LY9Y          59  15     YL3GDR        59  15     0
QSO: 21347 PH 2008-10-26 0913 LY9Y          59  15     JA3YKC        59  25     0
QSO: 21347 PH 2008-10-26 0915 LY9Y          59  15     EW4MM         59  16     0
QSO: 21347 PH 2008-10-26 0915 LY9Y          59  15     VK2NOS        59  30     0
QSO: 21347 PH 2008-10-26 0916 LY9Y          59  15     VK4HDX        59  30     0
QSO: 21347 PH 2008-10-26 0917 LY9Y          59  15     JA6DIJ        59  25     0
QSO: 21347 PH 2008-10-26 0917 LY9Y          59  15     SM5Q          59  14     0
QSO: 21347 PH 2008-10-26 0917 LY9Y          59  15     LN8W          59  14     0
QSO: 14241 PH 2008-10-26 0923 LY9Y          59  15     D4C           59  35     0
QSO: 14232 PH 2008-10-26 0923 LY9Y          59  15     HB9H          59  14     0
QSO: 21250 PH 2008-10-26 0927 LY9Y          59  15     SV9CVY        59  20     0
QSO: 21294 PH 2008-10-26 0929 LY9Y          59  15     YC5SY         59  28     0
QSO: 14146 PH 2008-10-26 0930 LY9Y          59  15     4L0A          59  21     0
QSO: 14116 PH 2008-10-26 0931 LY9Y          59  15     SU1KM         59  34     0
QSO: 14132 PH 2008-10-26 0933 LY9Y          59  15     OK5W          59  15     0
QSO: 14133 PH 2008-10-26 0933 LY9Y          59  15     M4A           59  14     0
QSO: 21322 PH 2008-10-26 0935 LY9Y          59  15     UN7FW         59  17     0
QSO: 21322 PH 2008-10-26 0935 LY9Y          59  15     EW8MW         59  16     0
QSO: 21322 PH 2008-10-26 0936 LY9Y          59  15     HS0ZDY        59  26     0
QSO: 21322 PH 2008-10-26 0936 LY9Y          59  15     SN5G          59  15     0
QSO: 14311 PH 2008-10-26 0940 LY9Y          59  15     OT2A          59  14     0
QSO: 14309 PH 2008-10-26 0941 LY9Y          59  15     F5BEG         59  14     0
QSO: 14309 PH 2008-10-26 0942 LY9Y          59  15     DG1IU         59  14     0
QSO: 14309 PH 2008-10-26 0942 LY9Y          59  15     DJ0VZ         59  14     0
QSO: 14325 PH 2008-10-26 0943 LY9Y          59  15     TM2Y          59  14     0
QSO: 14334 PH 2008-10-26 0944 LY9Y          59  15     IR9Z          59  15     0
QSO: 14336 PH 2008-10-26 0944 LY9Y          59  15     DL5GAC        59  14     0
QSO: 14336 PH 2008-10-26 0945 LY9Y          59  15     6V7M          59  35     0
QSO: 14346 PH 2008-10-26 0946 LY9Y          59  15     LZ4UU         59  20     0
QSO: 14346 PH 2008-10-26 0946 LY9Y          59  15     IN3FHE        59  15     0
QSO: 14346 PH 2008-10-26 0947 LY9Y          59  15     EC8ADW        59  33     0
QSO: 14346 PH 2008-10-26 0947 LY9Y          59  15     DJ8EW         59  14     0
QSO: 14346 PH 2008-10-26 0947 LY9Y          59  15     PF9A          59  14     0
QSO: 14346 PH 2008-10-26 0948 LY9Y          59  15     UA1ZCX        59  16     0
QSO: 14346 PH 2008-10-26 0949 LY9Y          59  15     RW9UU         59  18     0
QSO: 14346 PH 2008-10-26 0949 LY9Y          59  15     PA8F          59  14     0
QSO: 14346 PH 2008-10-26 0949 LY9Y          59  15     PA1NHZ        59  14     0
QSO: 14346 PH 2008-10-26 0950 LY9Y          59  15     CS9A          59  33     0
QSO: 14346 PH 2008-10-26 0950 LY9Y          59  15     G0AOJ         59  14     0
QSO: 14346 PH 2008-10-26 0951 LY9Y          59  15     LU8YE         59  13     0
QSO: 14346 PH 2008-10-26 0951 LY9Y          59  15     IK0XBX        59  15     0
QSO: 14346 PH 2008-10-26 0952 LY9Y          59  15     RA4ACX        59  16     0
QSO: 14346 PH 2008-10-26 0952 LY9Y          59  15     YT1R          59  15     0
QSO: 14346 PH 2008-10-26 0952 LY9Y          59  15     SX5P          59  20     0
QSO: 14346 PH 2008-10-26 0952 LY9Y          59  15     HB9DPY        59  14     0
QSO: 14346 PH 2008-10-26 0952 LY9Y          59  15     DJ0MCZ        59  14     0
QSO: 14346 PH 2008-10-26 0953 LY9Y          59  15     9A7WA         59  15     0
QSO: 14346 PH 2008-10-26 0953 LY9Y          59  15     DK1TS         59  14     0
QSO: 14346 PH 2008-10-26 0953 LY9Y          59  15     E7DX          59  15     0
QSO: 14346 PH 2008-10-26 0953 LY9Y          59  15     F1EPQ         59  14     0
QSO: 14346 PH 2008-10-26 0954 LY9Y          59  15     G3RWL         59  14     0
QSO: 14346 PH 2008-10-26 0954 LY9Y          59  15     RV2FW/1       59  16     0
QSO: 14346 PH 2008-10-26 0954 LY9Y          59  15     OK5IM         59  15     0
QSO: 14346 PH 2008-10-26 0954 LY9Y          59  15     DL6DCD        59  14     0
QSO: 14346 PH 2008-10-26 0955 LY9Y          59  15     F8DEG         59  14     0
QSO: 14346 PH 2008-10-26 0955 LY9Y          59  15     HB9AUS        59  14     0
QSO: 14346 PH 2008-10-26 0955 LY9Y          59  15     F1IKD         59  14     0
QSO: 14346 PH 2008-10-26 0956 LY9Y          59  15     PE1MMZ        59  14     0
QSO: 14346 PH 2008-10-26 0956 LY9Y          59  15     OZ1ADL        59  14     0
QSO: 14346 PH 2008-10-26 0956 LY9Y          59  15     DK6CQ         59  14     0
QSO: 14346 PH 2008-10-26 0957 LY9Y          59  15     I0KHY         59  15     0
QSO: 14346 PH 2008-10-26 0957 LY9Y          59  15     G4DFI         59  14     0
QSO: 14346 PH 2008-10-26 0957 LY9Y          59  15     G8BBC         59  14     0
QSO: 14346 PH 2008-10-26 0957 LY9Y          59  15     G3NHL         59  14     0
QSO: 14346 PH 2008-10-26 0958 LY9Y          59  15     DK2CRN        59  14     0
QSO: 14346 PH 2008-10-26 0958 LY9Y          59  15     OL5T          59  15     0
QSO: 14346 PH 2008-10-26 0958 LY9Y          59  15     I4PZP         59  15     0
QSO: 14346 PH 2008-10-26 0958 LY9Y          59  15     PI4ZI         59  14     0
QSO: 14346 PH 2008-10-26 0959 LY9Y          59  15     IK0TUM        59  15     0
QSO: 14346 PH 2008-10-26 0959 LY9Y          59  15     F5KAR/P       59  14     0
QSO: 14346 PH 2008-10-26 1000 LY9Y          59  15     IZ5ILD        59  15     0
QSO: 14346 PH 2008-10-26 1001 LY9Y          59  15     DR5Z          59  14     0
QSO: 14346 PH 2008-10-26 1001 LY9Y          59  15     EA5GX         59  14     0
QSO: 14346 PH 2008-10-26 1001 LY9Y          59  15     RV9YZ/9       59  18     0
QSO: 14346 PH 2008-10-26 1001 LY9Y          59  15     G3LUW         59  14     0
QSO: 14346 PH 2008-10-26 1002 LY9Y          59  15     PD1MVL        59  14     0
QSO: 14346 PH 2008-10-26 1002 LY9Y          59  15     PA2W          59  14     0
QSO: 14346 PH 2008-10-26 1003 LY9Y          59  15     DL3MBE        59  14     0
QSO: 14346 PH 2008-10-26 1003 LY9Y          59  15     F8CED         59  14     0
QSO: 14346 PH 2008-10-26 1003 LY9Y          59  15     OK1FFU        59  15     0
QSO: 14346 PH 2008-10-26 1004 LY9Y          59  15     PY2YU         59  11     0
QSO: 14346 PH 2008-10-26 1004 LY9Y          59  15     EA1CP         59  14     0
QSO: 14346 PH 2008-10-26 1005 LY9Y          59  15     F4EWU/P       59  14     0
QSO: 14346 PH 2008-10-26 1005 LY9Y          59  15     DL1QW         59  14     0
QSO: 14346 PH 2008-10-26 1005 LY9Y          59  15     M7A           59  14     0
QSO: 14346 PH 2008-10-26 1005 LY9Y          59  15     IK2BSK        59  15     0
QSO: 14346 PH 2008-10-26 1006 LY9Y          59  15     I0QM          59  15     0
QSO: 14346 PH 2008-10-26 1006 LY9Y          59  15     DJ9ZB         59  14     0
QSO: 14346 PH 2008-10-26 1006 LY9Y          59  15     PA2CVD        59  14     0
QSO: 14346 PH 2008-10-26 1006 LY9Y          59  15     F1BRV         59  14     0
QSO: 14346 PH 2008-10-26 1007 LY9Y          59  15     UR4U          59  16     0
QSO: 14346 PH 2008-10-26 1007 LY9Y          59  15     GI4AAN        59  14     0
QSO: 14346 PH 2008-10-26 1008 LY9Y          59  15     F5KKD         59  14     0
QSO: 14346 PH 2008-10-26 1008 LY9Y          59  15     PA0MIR        59  14     0
QSO: 14346 PH 2008-10-26 1008 LY9Y          59  15     GM2T          59  14     0
QSO: 14346 PH 2008-10-26 1008 LY9Y          59  15     IQ8EB         59  15     0
QSO: 14346 PH 2008-10-26 1009 LY9Y          59  15     OH2VZ         59  15     0
QSO: 14346 PH 2008-10-26 1010 LY9Y          59  15     F4BIV         59  14     0
QSO: 14346 PH 2008-10-26 1011 LY9Y          59  15     OH5Z          59  15     0
QSO: 14346 PH 2008-10-26 1012 LY9Y          59  15     IZ0FWE        59  15     0
QSO: 14346 PH 2008-10-26 1012 LY9Y          59  15     EC2AWD        59  14     0
QSO: 14346 PH 2008-10-26 1013 LY9Y          59  15     HG3FMZ        59  15     0
QSO: 14346 PH 2008-10-26 1013 LY9Y          59  15     HB9BTQ        59  14     0
QSO: 14346 PH 2008-10-26 1013 LY9Y          59  15     OE7PKJ        59  15     0
QSO: 14346 PH 2008-10-26 1013 LY9Y          59  15     IZ1ANU        59  15     0
QSO: 14346 PH 2008-10-26 1014 LY9Y          59  15     IK0SME        59  15     0
QSO: 14346 PH 2008-10-26 1014 LY9Y          59  15     F1RHS         59  14     0
QSO: 14346 PH 2008-10-26 1014 LY9Y          59  15     9A6B          59  15     0
QSO: 14346 PH 2008-10-26 1014 LY9Y          59  15     IV3KYQ        59  15     0
QSO: 14346 PH 2008-10-26 1014 LY9Y          59  15     F5BBD         59  14     0
QSO: 14346 PH 2008-10-26 1015 LY9Y          59  15     DK5WO         59  14     0
QSO: 14346 PH 2008-10-26 1015 LY9Y          59  15     DL4MP         59  14     0
QSO: 14346 PH 2008-10-26 1016 LY9Y          59  15     JR5VHU        59  25     0
QSO: 14346 PH 2008-10-26 1016 LY9Y          59  15     HB9ICG        59  14     0
QSO: 14346 PH 2008-10-26 1016 LY9Y          59  15     IZ5ILF        59  15     0
QSO: 14346 PH 2008-10-26 1016 LY9Y          59  15     IN3RYE        59  15     0
QSO: 14346 PH 2008-10-26 1017 LY9Y          59  15     I0LYO         59  15     0
QSO: 14346 PH 2008-10-26 1017 LY9Y          59  15     EF5J          59  14     0
QSO: 14346 PH 2008-10-26 1017 LY9Y          59  15     DJ4MH         59  14     0
QSO: 14346 PH 2008-10-26 1017 LY9Y          59  15     EE7R          59  14     0
QSO: 14346 PH 2008-10-26 1018 LY9Y          59  15     RU6YZ         59  16     0
QSO: 14346 PH 2008-10-26 1018 LY9Y          59  15     EH3IMB        59  14     0
QSO: 14346 PH 2008-10-26 1018 LY9Y          59  15     RX6AH         59  16     0
QSO: 14346 PH 2008-10-26 1018 LY9Y          59  15     S56G          59  15     0
QSO: 14346 PH 2008-10-26 1018 LY9Y          59  15     9A8MM         59  15     0
QSO: 14346 PH 2008-10-26 1019 LY9Y          59  15     ZW5B          59  11     0
QSO: 14346 PH 2008-10-26 1019 LY9Y          59  15     EA5CRU        59  14     0
QSO: 14346 PH 2008-10-26 1019 LY9Y          59  15     ON3AR         59  14     0
QSO: 14346 PH 2008-10-26 1019 LY9Y          59  15     HB0/HB9AON    59  14     0
QSO: 14346 PH 2008-10-26 1020 LY9Y          59  15     F5PU          59  14     0
QSO: 14346 PH 2008-10-26 1020 LY9Y          59  15     DK7ZH         59  14     0
QSO: 14346 PH 2008-10-26 1021 LY9Y          59  15     UT8IM         59  16     0
QSO: 14346 PH 2008-10-26 1021 LY9Y          59  15     DK5EX         59  14     0
QSO: 14346 PH 2008-10-26 1022 LY9Y          59  15     IW7BIM        59  15     0
QSO: 14346 PH 2008-10-26 1022 LY9Y          59  15     EA2RW         59  14     0
QSO: 14346 PH 2008-10-26 1025 LY9Y          59  15     CT/SB6CD      59  14     0
QSO: 14346 PH 2008-10-26 1025 LY9Y          59  15     EF1W          59  14     0
QSO: 14346 PH 2008-10-26 1025 LY9Y          59  15     DJ2YA         59  14     0
QSO: 14346 PH 2008-10-26 1025 LY9Y          59  15     EA3DVJ        59  14     0
QSO: 14346 PH 2008-10-26 1026 LY9Y          59  15     IZ1ANK        59  15     0
QSO: 14346 PH 2008-10-26 1026 LY9Y          59  15     IZ5OPT        59  15     0
QSO: 14346 PH 2008-10-26 1026 LY9Y          59  15     F4FEP         59  14     0
QSO: 14346 PH 2008-10-26 1027 LY9Y          59  15     DL2VB         59  14     0
QSO: 14346 PH 2008-10-26 1028 LY9Y          59  15     I1BAY         59  15     0
QSO: 14346 PH 2008-10-26 1028 LY9Y          59  15     F4DSK         59  14     0
QSO: 14346 PH 2008-10-26 1028 LY9Y          59  15     F5PAL         59  14     0
QSO: 14346 PH 2008-10-26 1029 LY9Y          59  15     EA1JO         59  14     0
QSO: 14346 PH 2008-10-26 1031 LY9Y          59  15     VK4CZ         59  30     0
QSO: 14346 PH 2008-10-26 1032 LY9Y          59  15     B4TB          59  24     0
QSO: 14346 PH 2008-10-26 1032 LY9Y          59  15     JH0EPI        59  25     0
QSO: 14346 PH 2008-10-26 1032 LY9Y          59  15     S56Y          59  15     0
QSO: 14346 PH 2008-10-26 1033 LY9Y          59  15     F5PTI         59  14     0
QSO: 14346 PH 2008-10-26 1033 LY9Y          59  15     PR5Z          59  11     0
QSO: 14346 PH 2008-10-26 1034 LY9Y          59  15     F6FTB         59  14     0
QSO: 14346 PH 2008-10-26 1035 LY9Y          59  15     E21EIC        59  26     0
QSO: 14346 PH 2008-10-26 1035 LY9Y          59  15     RV9CM         59  17     0
QSO: 14346 PH 2008-10-26 1037 LY9Y          59  15     G6UBM         59  14     0
QSO: 14346 PH 2008-10-26 1037 LY9Y          59  15     UA0AZ         59  18     0
QSO: 14346 PH 2008-10-26 1037 LY9Y          59  15     YU8KN         59  15     0
QSO: 14346 PH 2008-10-26 1038 LY9Y          59  15     EA3NA         59  14     0
QSO: 21294 PH 2008-10-26 1054 LY9Y          59  15     IK2IQD        59  15     0
QSO: 21294 PH 2008-10-26 1054 LY9Y          59  15     AM1T          59  14     0
QSO: 21294 PH 2008-10-26 1054 LY9Y          59  15     IK2IKW        59  15     0
QSO: 21294 PH 2008-10-26 1055 LY9Y          59  15     SM5COP        59  14     0
