START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WPX Network Log 2.6
CONTEST: CQ-WPX-SSB
CALLSIGN: A60A
CLAIMED-SCORE: 17669282
OPERATORS: A61M,A61K,A61AB,A61AM,A61BS,A61ZA,A61ZX,A61ZZ,A61NN,A61LL
OPERATORS: A61VV,A61OK,A65CB,A65KK,A65WN,A41MX
CLUB:
NAME: EMIRATES AMATEUR RADIO SOCIETY
SOAPBOX:
SOAPBOX:
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-03-30 0002 A60A          59  001    YO3VU         59  001    0
QSO:  7000 PH 2013-03-30 1722 A60A          59  155    RM4HZ         59  1224   1
QSO:  7000 PH 2013-03-30 1722 A60A          59  156    RN3ZR         59  164    1
QSO:  7000 PH 2013-03-30 1723 A60A          59  157    RX3DFL        59  019    1
QSO:  7000 PH 2013-03-30 1723 A60A          59  158    YU1YV         59  162    1
QSO:  7000 PH 2013-03-30 1723 A60A          59  159    YT1ET         59  204    1
QSO:  7000 PH 2013-03-30 1724 A60A          59  160    SA6AIN        59  195    1
QSO:  7000 PH 2013-03-30 1724 A60A          59  161    ES9C          59  776    1
QSO:  7000 PH 2013-03-30 1725 A60A          59  162    OM4DN         59  448    1
QSO:  7000 PH 2013-03-30 1726 A60A          59  163    YP20ARER      59  174    1
QSO:  7000 PH 2013-03-30 1727 A60A          59  164    I/DM1CM       59  436    1
QSO:  7000 PH 2013-03-30 1728 A60A          59  165    UA5D          59  228    1
QSO:  7000 PH 2013-03-30 1728 A60A          59  166    LX7I          59  1222   1
QSO:  7000 PH 2013-03-30 1728 A60A          59  167    RA1APV        59  124    1
QSO:  7000 PH 2013-03-30 1729 A60A          59  168    RZ6HKM        59  044    1
QSO:  7000 PH 2013-03-30 1729 A60A          59  169    9A2GA         59  057    1
QSO:  7000 PH 2013-03-30 1730 A60A          59  170    TB4CNK        59  082    1
QSO:  7000 PH 2013-03-30 1731 A60A          59  171    SM7PEV        59  271    1
QSO:  7000 PH 2013-03-30 1731 A60A          59  172    OH7JL         59  304    1
QSO:  7000 PH 2013-03-30 1732 A60A          59  173    R3DL          59  224    1
QSO:  7000 PH 2013-03-30 1732 A60A          59  174    UA3DVB        59  109    1
QSO:  7000 PH 2013-03-30 1733 A60A          59  175    RU4IT         59  348    1
QSO:  7000 PH 2013-03-30 1733 A60A          59  176    F6HQP         59  052    1
QSO:  7000 PH 2013-03-30 1733 A60A          59  177    RM8A          59  381    1
QSO:  7000 PH 2013-03-30 1734 A60A          59  178    R8MD          59  263    1
QSO:  7000 PH 2013-03-30 1734 A60A          59  179    SP4JTJ        59  008    1
QSO:  7000 PH 2013-03-30 1734 A60A          59  180    R4HAW         59  357    1
QSO:  7000 PH 2013-03-30 1735 A60A          59  181    EA4GJJ        59  068    1
QSO:  7000 PH 2013-03-30 1736 A60A          59  182    UR5E          59  197    1
QSO:  7000 PH 2013-03-30 1736 A60A          59  183    HS0ZCW        59  540    1
QSO: 14000 PH 2013-03-30 1736 A60A          59  657    9M4CC         59  148    0
QSO:  7000 PH 2013-03-30 1737 A60A          59  184    RY6F          59  042    1
QSO:  7000 PH 2013-03-30 1738 A60A          59  185    OK2PAY        59  035    1
QSO:  7000 PH 2013-03-30 1739 A60A          59  186    HA6NL         59  780    1
QSO:  7000 PH 2013-03-30 1739 A60A          59  187    RD1AR         59  029    1
QSO:  7000 PH 2013-03-30 1739 A60A          59  188    R9DA          59  107    1
QSO:  7000 PH 2013-03-30 1740 A60A          59  189    MM2R          59  168    1
QSO:  7000 PH 2013-03-30 1742 A60A          59  190    RK3EK         59  060    1
QSO:  7000 PH 2013-03-30 1742 A60A          59  191    YO4BEX        59  108    1
QSO:  7000 PH 2013-03-30 1742 A60A          59  192    UR7CT         59  235    1
QSO:  7000 PH 2013-03-30 1743 A60A          59  193    SP7VS         59  067    1
QSO:  7000 PH 2013-03-30 1745 A60A          59  194    9A2XW         59  091    1
QSO:  7000 PH 2013-03-30 1745 A60A          59  195    MX0ADJ        59  045    1
QSO: 14000 PH 2013-03-30 1745 A60A          59  658    HS0ZDG        59  813    0
QSO:  7000 PH 2013-03-30 1746 A60A          59  196    DB1BAN        59  005    1
QSO:  7000 PH 2013-03-30 1746 A60A          59  197    S56A          59  510    1
QSO:  7000 PH 2013-03-30 1747 A60A          59  198    HG6C          59  091    1
QSO:  7000 PH 2013-03-30 1747 A60A          59  199    F1FPL         59  043    1
QSO:  7000 PH 2013-03-30 1747 A60A          59  200    SE2R          59  019    1
QSO: 14000 PH 2013-03-30 1747 A60A          59  659    YB1C          59  985    0
QSO:  7000 PH 2013-03-30 1748 A60A          59  201    OH5Z          59  386    1
QSO:  7000 PH 2013-03-30 1748 A60A          59  202    UT7X          59  372    1
QSO:  7000 PH 2013-03-30 1749 A60A          59  203    OE5D          59  295    1
QSO:  7000 PH 2013-03-30 1749 A60A          59  204    RA4DR         59  326    1
QSO:  7000 PH 2013-03-30 1750 A60A          59  205    DJ5AN         59  490    1
QSO:  7000 PH 2013-03-30 1750 A60A          59  206    RK3DU         59  195    1
QSO:  7000 PH 2013-03-30 1750 A60A          59  207    PA3CWN        59  040    1
QSO:  7000 PH 2013-03-30 1752 A60A          59  208    DF2SD         59  388    1
QSO:  7000 PH 2013-03-30 1753 A60A          59  209    IQ3ME         59  217    1
QSO:  7000 PH 2013-03-30 1754 A60A          59  210    IK3OII        59  030    1
QSO:  7000 PH 2013-03-30 1755 A60A          59  211    EA7AHA        59  013    1
QSO:  7000 PH 2013-03-30 1756 A60A          59  212    G3ZSS         59  068    1
QSO:  7000 PH 2013-03-30 1758 A60A          59  213    RU3VV         59  150    1
QSO: 14000 PH 2013-03-30 1800 A60A          59  660    9M6YBG        59  730    0
QSO:  7000 PH 2013-03-30 1801 A60A          59  214    DL9FBF        59  244    1
QSO:  7000 PH 2013-03-30 1802 A60A          59  215    YB6DE         59  041    1
QSO:  7000 PH 2013-03-30 1805 A60A          59  216    YB3OK         59  004    1
QSO:  7000 PH 2013-03-30 1808 A60A          59  217    SN8N          59  116    1
QSO:  7000 PH 2013-03-30 1811 A60A          59  218    S50A          59  1029   1
QSO:  7000 PH 2013-03-30 1814 A60A          59  219    RA3NC         59  398    1
QSO:  7000 PH 2013-03-30 1817 A60A          59  220    IT9ZCY        59  537    1
QSO:  7000 PH 2013-03-30 1817 A60A          59  221    OT5A          59  806    1
QSO:  7000 PH 2013-03-30 1818 A60A          59  222    YP7P          59  862    1
QSO: 14000 PH 2013-03-30 1819 A60A          59  661    EI7M          59  2331   0
QSO:  7000 PH 2013-03-30 1820 A60A          59  223    OH4X          59  035    1
QSO:  7000 PH 2013-03-30 1821 A60A          59  224    R3VA          59  081    1
QSO:  7000 PH 2013-03-30 1823 A60A          59  225    RA3FD         59  011    1
QSO:  7000 PH 2013-03-30 1824 A60A          59  226    YM3KC         59  009    1
QSO: 14000 PH 2013-03-30 1824 A60A          59  662    VU3RGB        59  009    0
QSO:  7000 PH 2013-03-30 1825 A60A          59  227    ED3B          59  112    1
QSO:  7000 PH 2013-03-30 1826 A60A          59  228    UT3UZ         59  368    1
QSO:  7000 PH 2013-03-30 1829 A60A          59  229    UT8IM         59  345    1
QSO:  7000 PH 2013-03-30 1829 A60A          59  230    YU1KN         59  124    1
QSO:  7000 PH 2013-03-30 1831 A60A          59  231    LX1ER         59  482    1
QSO:  7000 PH 2013-03-30 1831 A60A          59  232    I2WIJ         59  269    1
QSO:  7000 PH 2013-03-30 1832 A60A          59  233    VK3OT         59  148    1
QSO:  7000 PH 2013-03-30 1833 A60A          59  234    UA3UBT        59  139    1
QSO:  7000 PH 2013-03-30 1835 A60A          59  235    FR4NT         59  153    1
QSO: 14000 PH 2013-03-30 1835 A60A          59  663    A71A          59  304    0
QSO:  7000 PH 2013-03-30 1837 A60A          59  236    E71EEE        59  172    1
QSO:  7000 PH 2013-03-30 1839 A60A          59  237    GJ2A          59  516    1
QSO:  7000 PH 2013-03-30 1841 A60A          59  238    US8IM         59  351    1
QSO:  7000 PH 2013-03-30 1842 A60A          59  239    SN9P          59  724    1
QSO:  7000 PH 2013-03-30 1844 A60A          59  240    RA3AV         59  080    1
QSO:  7000 PH 2013-03-30 1846 A60A          59  241    YU7ZL         59  095    1
QSO:  7000 PH 2013-03-30 1846 A60A          59  242    DL9DAJ        59  008    1
QSO:  7000 PH 2013-03-30 1847 A60A          59  243    YO8PN         59  315    1
QSO:  7000 PH 2013-03-30 1847 A60A          59  244    LZ2FM         59  202    1
QSO:  7000 PH 2013-03-30 1848 A60A          59  245    F3PZ          59  073    1
QSO:  7000 PH 2013-03-30 1849 A60A          59  246    YB0NF         59  342    1
QSO:  7000 PH 2013-03-30 1849 A60A          59  247    M0C           59  352    1
QSO:  7000 PH 2013-03-30 1850 A60A          59  248    FI8HPL        59  183    1
QSO:  7000 PH 2013-03-30 1852 A60A          59  249    DF6RI         59  017    1
QSO:  7000 PH 2013-03-30 1852 A60A          59  250    RK3TK         59  077    1
QSO: 14000 PH 2013-03-30 1852 A60A          59  664    9M2SM         59  602    0
QSO:  7000 PH 2013-03-30 1854 A60A          59  251    SP8UFB        59  115    1
QSO:  7000 PH 2013-03-30 1857 A60A          59  252    S57AL         59  1448   1
QSO:  7000 PH 2013-03-30 1900 A60A          59  253    OM0WR         59  087    1
QSO:  7000 PH 2013-03-30 1901 A60A          59  254    SN2M          59  359    1
QSO:  7000 PH 2013-03-30 1904 A60A          59  255    II9P          59  497    1
QSO:  7000 PH 2013-03-30 1910 A60A          59  256    A61QQ         59  1129   1
QSO:  7000 PH 2013-03-30 1916 A60A          59  257    ZS5J          59  107    1
QSO:  7000 PH 2013-03-30 1919 A60A          59  258    RV5CBW        59  805    1
QSO:  7000 PH 2013-03-30 1920 A60A          59  259    R9WS          59  189    1
QSO:  7000 PH 2013-03-30 1920 A60A          59  260    VU2NKS        59  349    1
QSO:  7000 PH 2013-03-30 1920 A60A          59  261    UA4CDO        59  301    1
QSO:  3500 PH 2013-03-30 1920 A60A          59  053    YT4A          59  586    0
QSO:  7000 PH 2013-03-30 1921 A60A          59  262    RA3RFD        59  019    1
QSO:  7000 PH 2013-03-30 1922 A60A          59  263    RN0KCT        59  504    1
QSO:  3500 PH 2013-03-30 1922 A60A          59  054    US7IGN        59  334    0
QSO:  7000 PH 2013-03-30 1923 A60A          59  264    DC2RJ         59  484    1
QSO:  7000 PH 2013-03-30 1923 A60A          59  265    YU2A          59  192    1
QSO:  3500 PH 2013-03-30 1923 A60A          59  055    R3AP          59  321    0
QSO:  7000 PH 2013-03-30 1924 A60A          59  266    OM4KK         59  358    1
QSO:  3500 PH 2013-03-30 1924 A60A          59  056    UX2MK         59  343    0
QSO:  3500 PH 2013-03-30 1924 A60A          59  057    R3AZ          59  039    0
QSO:  3500 PH 2013-03-30 1925 A60A          59  058    E74WN         59  342    0
QSO:  3500 PH 2013-03-30 1925 A60A          59  059    IK2HN         59  156    0
QSO:  3500 PH 2013-03-30 1926 A60A          59  060    UR8IDX        59  007    0
QSO:  3500 PH 2013-03-30 1926 A60A          59  061    YR8D          59  744    0
QSO:  3500 PH 2013-03-30 1926 A60A          59  062    UX3IO         59  110    0
QSO:  3500 PH 2013-03-30 1928 A60A          59  063    UA9AGX        59  349    0
QSO:  3500 PH 2013-03-30 1928 A60A          59  064    R3DL          59  257    0
QSO:  3500 PH 2013-03-30 1929 A60A          59  065    SV9COL        59  503    0
QSO:  7000 PH 2013-03-30 1930 A60A          59  267    RO5I          59  087    1
QSO:  3500 PH 2013-03-30 1930 A60A          59  066    RX3AGD        59  121    0
QSO:  3500 PH 2013-03-30 1930 A60A          59  067    UP9L          59  632    0
QSO:  3500 PH 2013-03-30 1930 A60A          59  068    RL3A          59  2864   0
QSO:  3500 PH 2013-03-30 1932 A60A          59  069    RU9CC         59  378    0
QSO:  3500 PH 2013-03-30 1932 A60A          59  070    FE5CSP        59  031    0
QSO:  7000 PH 2013-03-30 1933 A60A          59  268    LZ135LO       59  738    1
QSO:  3500 PH 2013-03-30 1934 A60A          59  071    IK4DRY        59  078    0
QSO:  3500 PH 2013-03-30 1934 A60A          59  072    YL2SM         59  1365   0
QSO:  3500 PH 2013-03-30 1935 A60A          59  073    SP1GZF        59  427    0
QSO:  3500 PH 2013-03-30 1935 A60A          59  074    YO3HBK        59  107    0
QSO:  3500 PH 2013-03-30 1935 A60A          59  075    YS0IJ         59  005    0
QSO:  7000 PH 2013-03-30 1936 A60A          59  269    RA4RK         59  042    1
QSO:  3500 PH 2013-03-30 1936 A60A          59  076    UY1IP         59  530    0
QSO:  3500 PH 2013-03-30 1937 A60A          59  077    UX1VT         59  199    0
QSO:  7000 PH 2013-03-30 1938 A60A          59  270    R3NA          59  446    1
QSO:  7000 PH 2013-03-30 1938 A60A          59  271    UX8IX         59  199    1
QSO:  3500 PH 2013-03-30 1938 A60A          59  078    YS8IM         59  341    0
QSO:  3500 PH 2013-03-30 1940 A60A          59  079    DJ1AA         59  673    0
QSO:  7000 PH 2013-03-30 1944 A60A          59  272    IZ6ERS        59  171    1
QSO:  7000 PH 2013-03-30 1946 A60A          59  273    UP0L          59  2154   1
QSO:  7000 PH 2013-03-30 1948 A60A          59  274    PA600NYK      59  172    1
QSO:  7000 PH 2013-03-30 1951 A60A          59  275    EU1A          59  1323   1
QSO:  7000 PH 2013-03-30 1951 A60A          59  276    E77CW         59  002    1
QSO:  7000 PH 2013-03-30 1952 A60A          59  277    HA3HK         59  147    1
QSO:  7000 PH 2013-03-30 1953 A60A          59  278    OM5UM         59  136    1
QSO:  7000 PH 2013-03-30 1953 A60A          59  279    IK0MMI        59  004    1
QSO:  3500 PH 2013-03-30 1953 A60A          59  080    4Z5IW         59  627    0
QSO:  7000 PH 2013-03-30 1954 A60A          59  280    HA4WQ         59  013    1
QSO:  7000 PH 2013-03-30 1954 A60A          59  281    IZ0FUW        59  059    1
QSO:  7000 PH 2013-03-30 2003 A60A          59  282    SV1JGX        59  650    1
QSO:  3500 PH 2013-03-30 2004 A60A          59  081    II3M          59  344    0
QSO:  7000 PH 2013-03-30 2006 A60A          59  283    IK7NXU        59  279    1
QSO:  7000 PH 2013-03-30 2006 A60A          59  284    OK2XKA        59  095    1
QSO:  3500 PH 2013-03-30 2006 A60A          59  082    DR1A          59  696    0
QSO:  3500 PH 2013-03-30 2006 A60A          59  083    HG7T          59  511    0
QSO:  3500 PH 2013-03-30 2008 A60A          59  084    EK2BFW        37  379    0
QSO:  3500 PH 2013-03-30 2008 A60A          59  085    Z30A          59  505    0
QSO:  7000 PH 2013-03-30 2009 A60A          59  285    OZ1KEF        59  219    1
QSO:  7000 PH 2013-03-30 2010 A60A          59  286    RN3QIS        59  171    1
QSO:  3500 PH 2013-03-30 2010 A60A          59  086    OK2PAD        59  058    0
QSO:  7000 PH 2013-03-30 2011 A60A          59  287    RV9UP         59  975    1
QSO:  7000 PH 2013-03-30 2011 A60A          59  288    UT3IW         59  010    1
QSO:  3500 PH 2013-03-30 2012 A60A          59  087    DJ2TI         59  065    0
QSO:  3500 PH 2013-03-30 2013 A60A          59  088    R9WT          59  101    0
QSO:  7000 PH 2013-03-30 2014 A60A          59  289    H27A          59  4133   1
QSO:  7000 PH 2013-03-30 2016 A60A          59  290    DM3KXL        59  289    1
QSO:  7000 PH 2013-03-30 2017 A60A          59  291    OM7JM         59  075    1
QSO:  7000 PH 2013-03-30 2017 A60A          59  292    YP9W          59  1262   1
QSO:  7000 PH 2013-03-30 2017 A60A          59  293    G4A           59  012    1
QSO:  3500 PH 2013-03-30 2017 A60A          59  089    UR5IFB        59  453    0
QSO:  7000 PH 2013-03-30 2018 A60A          59  294    IT9YAO        59  058    1
QSO:  7000 PH 2013-03-30 2018 A60A          59  295    PI4DX         59  148    1
QSO:  3500 PH 2013-03-30 2018 A60A          59  090    US7WW         59  138    0
QSO:  7000 PH 2013-03-30 2019 A60A          59  296    RX9WN         59  100    1
QSO:  7000 PH 2013-03-30 2019 A60A          59  297    RM2U          59  1729   1
QSO:  3500 PH 2013-03-30 2019 A60A          59  091    SP3GTS        59  045    0
QSO:  7000 PH 2013-03-30 2020 A60A          59  298    UV7HA         59  114    1
QSO:  3500 PH 2013-03-30 2020 A60A          59  092    S58WW         59  512    0
QSO:  3500 PH 2013-03-30 2020 A60A          59  093    TA1CM         59  028    0
QSO:  7000 PH 2013-03-30 2021 A60A          59  299    OK2SAR        59  082    1
QSO:  7000 PH 2013-03-30 2021 A60A          59  300    RA9AEA        59  507    1
QSO:  3500 PH 2013-03-30 2021 A60A          59  094    IV8BCA        59  418    0
QSO:  7000 PH 2013-03-30 2022 A60A          59  301    SP3FHV        59  043    1
QSO:  3500 PH 2013-03-30 2022 A60A          59  095    R3QX          59  062    0
QSO:  7000 PH 2013-03-30 2023 A60A          59  302    S54A          59  056    1
QSO:  7000 PH 2013-03-30 2023 A60A          59  303    DL9GWD        59  518    1
QSO:  7000 PH 2013-03-30 2024 A60A          59  304    OZ6OMV        59  069    1
QSO:  7000 PH 2013-03-30 2024 A60A          59  305    RL6LP         59  175    1
QSO:  7000 PH 2013-03-30 2025 A60A          59  306    HA5OV         59  064    1
QSO:  7000 PH 2013-03-30 2025 A60A          59  307    LZ2ZY         59  156    1
QSO:  3500 PH 2013-03-30 2025 A60A          59  096    RW9CD         59  039    0
QSO:  3500 PH 2013-03-30 2025 A60A          59  097    9A2AA         59  058    0
QSO:  7000 PH 2013-03-30 2026 A60A          59  308    YO3GNF        59  244    1
QSO:  7000 PH 2013-03-30 2027 A60A          59  309    YO7CJB        59  063    1
QSO:  7000 PH 2013-03-30 2027 A60A          59  310    DM9JH         59  021    1
QSO:  3500 PH 2013-03-30 2027 A60A          59  098    RW7LL         59  1547   0
QSO:  7000 PH 2013-03-30 2028 A60A          59  311    LB9RE         59  264    1
QSO:  7000 PH 2013-03-30 2029 A60A          59  312    IN3BJU        59  138    1
QSO:  7000 PH 2013-03-30 2029 A60A          59  313    JH1AJT        59  029    1
QSO:  7000 PH 2013-03-30 2030 A60A          59  314    OE2LRO        59  059    1
QSO:  3500 PH 2013-03-30 2030 A60A          59  099    A41LD         59  001    0
QSO:  7000 PH 2013-03-30 2031 A60A          59  315    IZ4GRN        59  019    1
QSO:  7000 PH 2013-03-30 2031 A60A          59  316    UX5UW         59  034    1
QSO:  7000 PH 2013-03-30 2032 A60A          59  317    DL5WW         59  063    1
QSO:  7000 PH 2013-03-30 2033 A60A          59  318    UW2ZL         59  017    1
QSO:  3500 PH 2013-03-30 2033 A60A          59  100    EB3CW         59  607    0
QSO:  7000 PH 2013-03-30 2034 A60A          59  319    F2VX          59  167    1
QSO:  7000 PH 2013-03-30 2035 A60A          59  320    SN6DX         59  112    1
QSO:  7000 PH 2013-03-30 2035 A60A          59  321    UA0W          59  009    1
QSO:  7000 PH 2013-03-30 2036 A60A          59  322    9A3BWW        59  144    1
QSO:  7000 PH 2013-03-30 2036 A60A          59  323    UP9L          59  671    1
QSO:  7000 PH 2013-03-30 2037 A60A          59  324    YU7AJM        59  439    1
QSO:  7000 PH 2013-03-30 2037 A60A          59  325    SP4Z          59  087    1
QSO:  3500 PH 2013-03-30 2037 A60A          59  101    IZ3SQW        59  656    0
QSO:  7000 PH 2013-03-30 2038 A60A          59  326    S51JS         59  107    1
QSO:  7000 PH 2013-03-30 2038 A60A          59  327    DF8AE         59  282    1
QSO:  3500 PH 2013-03-30 2038 A60A          59  102    OE3JWC        59  003    0
QSO:  7000 PH 2013-03-30 2040 A60A          59  328    DJ2MX         59  029    1
QSO:  7000 PH 2013-03-30 2040 A60A          59  329    DD1MAT        59  373    1
QSO:  7000 PH 2013-03-30 2040 A60A          59  330    SZ3P          59  1561   1
QSO:  7000 PH 2013-03-30 2041 A60A          59  331    SQ7DQX        59  1035   1
QSO:  7000 PH 2013-03-30 2041 A60A          59  332    RK9CYA        59  380    1
QSO:  7000 PH 2013-03-30 2042 A60A          59  333    US5QUB        59  073    1
QSO:  7000 PH 2013-03-30 2043 A60A          59  334    EO7U          59  1433   1
QSO:  7000 PH 2013-03-30 2043 A60A          59  335    G4ENZ         59  020    1
QSO:  7000 PH 2013-03-30 2044 A60A          59  336    LZ2NG         59  111    1
QSO:  7000 PH 2013-03-30 2044 A60A          59  337    OE6HLF        59  307    1
QSO:  7000 PH 2013-03-30 2045 A60A          59  338    DF0BV         59  659    1
QSO:  7000 PH 2013-03-30 2046 A60A          59  339    SP9IKN        59  002    1
QSO:  7000 PH 2013-03-30 2046 A60A          59  340    DF3IU         59  006    1
QSO:  7000 PH 2013-03-30 2048 A60A          59  341    R4FC          59  069    1
QSO:  7000 PH 2013-03-30 2048 A60A          59  342    YO9GVN        59  118    1
QSO:  7000 PH 2013-03-30 2048 A60A          59  343    SV3ALC        59  0365   1
QSO:  7000 PH 2013-03-30 2049 A60A          59  344    IZ0KBA        59  062    1
QSO:  7000 PH 2013-03-30 2049 A60A          59  345    IK9STG        59  003    1
QSO:  7000 PH 2013-03-30 2050 A60A          59  346    UR5AS         59  1026   1
QSO:  7000 PH 2013-03-30 2050 A60A          59  347    ED5I          59  123    1
QSO:  7000 PH 2013-03-30 2051 A60A          59  348    IK8JHL        59  050    1
QSO:  7000 PH 2013-03-30 2051 A60A          59  349    DR3W          59  500    1
QSO:  7000 PH 2013-03-30 2051 A60A          59  350    DF3XX         59  024    1
QSO:  7000 PH 2013-03-30 2052 A60A          59  351    SP1FRC        59  277    1
QSO:  7000 PH 2013-03-30 2052 A60A          59  352    LA7VRA        59  158    1
QSO:  3500 PH 2013-03-30 2052 A60A          59  103    UY7MM         59  1677   0
QSO:  3500 PH 2013-03-30 2053 A60A          59  104    UY8IO         59  416    0
QSO:  3500 PH 2013-03-30 2053 A60A          59  105    9A7A          59  2095   0
QSO:  3500 PH 2013-03-30 2053 A60A          59  106    SA6AIN        59  144    0
QSO:  7000 PH 2013-03-30 2054 A60A          59  353    DL1NFG        59  019    1
QSO:  3500 PH 2013-03-30 2054 A60A          59  107    RA0APW        59  140    0
QSO:  7000 PH 2013-03-30 2055 A60A          59  354    EA5HRV        59  534    1
QSO:  3500 PH 2013-03-30 2055 A60A          59  108    S57SU         59  204    0
QSO:  3500 PH 2013-03-30 2056 A60A          59  109    LY5W          59  484    0
QSO:  7000 PH 2013-03-30 2057 A60A          59  355    EA1PP         59  238    1
QSO:  7000 PH 2013-03-30 2058 A60A          59  356    F5VHQ         59  026    1
QSO:  7000 PH 2013-03-30 2058 A60A          59  357    OM0A          59  636    1
QSO:  3500 PH 2013-03-30 2058 A60A          59  110    ES2TI         59  522    0
QSO:  3500 PH 2013-03-30 2058 A60A          59  111    EW6BR         59  538    0
QSO:  7000 PH 2013-03-30 2102 A60A          59  358    DL6ATM        59  041    1
QSO:  7000 PH 2013-03-30 2102 A60A          59  359    LY2N          59  164    1
QSO:  7000 PH 2013-03-30 2104 A60A          59  360    G4FBW         59  127    1
QSO:  7000 PH 2013-03-30 2104 A60A          59  361    LZ5R          59  1164   1
QSO:  3500 PH 2013-03-30 2104 A60A          59  112    YT0W          59  596    0
QSO:  7000 PH 2013-03-30 2105 A60A          59  362    PA6V          59  676    1
QSO:  7000 PH 2013-03-30 2105 A60A          59  363    OZ5BD         59  589    1
QSO:  7000 PH 2013-03-30 2106 A60A          59  364    SM5CEU        59  125    1
QSO:  7000 PH 2013-03-30 2106 A60A          59  365    IV3TRK        59  014    1
QSO:  7000 PH 2013-03-30 2106 A60A          59  366    IK2ULV        59  041    1
QSO:  7000 PH 2013-03-30 2107 A60A          59  367    R6CW          59  073    1
QSO:  7000 PH 2013-03-30 2108 A60A          59  368    UR4U          59  563    1
QSO:  7000 PH 2013-03-30 2109 A60A          59  369    IK3ORD        59  241    1
QSO:  7000 PH 2013-03-30 2110 A60A          59  370    SP3IOE        59  078    1
QSO:  7000 PH 2013-03-30 2110 A60A          59  371    LZ3FN         59  220    1
QSO:  7000 PH 2013-03-30 2110 A60A          59  372    UA3VFS        59  802    1
QSO:  7000 PH 2013-03-30 2112 A60A          59  373    YO9NG         59  243    1
QSO:  7000 PH 2013-03-30 2113 A60A          59  374    HG7T          59  430    1
QSO:  7000 PH 2013-03-30 2115 A60A          59  375    RN3DKQ        59  035    1
QSO:  3500 PH 2013-03-30 2117 A60A          59  113    UU2JM         59  261    0
QSO:  7000 PH 2013-03-30 2119 A60A          59  376    ON7YC         59  010    1
QSO:  3500 PH 2013-03-30 2120 A60A          59  114    YL3FT         59  244    0
QSO:  7000 PH 2013-03-30 2123 A60A          59  377    US7WW         59  184    1
QSO:  7000 PH 2013-03-30 2124 A60A          59  378    US2IZ         59  375    1
QSO:  7000 PH 2013-03-30 2125 A60A          59  379    OE5CSP        59  057    1
QSO:  7000 PH 2013-03-30 2126 A60A          59  380    ER4LX         59  604    1
QSO:  7000 PH 2013-03-30 2127 A60A          59  381    IZ8XQC        59  383    1
QSO:  7000 PH 2013-03-30 2128 A60A          59  382    SP9EML        59  132    1
QSO:  3500 PH 2013-03-30 2128 A60A          59  115    EK3GM         59  177    0
QSO:  7000 PH 2013-03-30 2129 A60A          59  383    PA3FYM        59  055    1
QSO:  7000 PH 2013-03-30 2131 A60A          59  384    S53MM         59  1666   1
QSO:  7000 PH 2013-03-30 2131 A60A          59  385    EK3GM         59  179    1
QSO:  7000 PH 2013-03-30 2132 A60A          59  386    SM6MVE        59  205    1
QSO:  3500 PH 2013-03-30 2133 A60A          59  116    SV1CQN        59  32     0
QSO:  7000 PH 2013-03-30 2135 A60A          59  387    4L8A          59  079    1
QSO:  7000 PH 2013-03-30 2136 A60A          59  388    OE5RBO        59  012    1
QSO:  7000 PH 2013-03-30 2138 A60A          59  389    S52BT         59  137    1
QSO:  7000 PH 2013-03-30 2139 A60A          59  390    R3QX          59  076    1
QSO:  7000 PH 2013-03-30 2141 A60A          59  391    G5O           59  025    1
QSO:  7000 PH 2013-03-30 2143 A60A          59  392    EA5ASM        59  008    1
QSO:  3500 PH 2013-03-30 2143 A60A          59  117    UT8IM         59  418    0
QSO:  7000 PH 2013-03-30 2145 A60A          59  393    OK5KSL        59  136    1
QSO:  7000 PH 2013-03-30 2145 A60A          59  394    OS8A          59  1161   1
QSO:  7000 PH 2013-03-30 2146 A60A          59  395    R2MA          59  463    1
QSO:  7000 PH 2013-03-30 2147 A60A          59  396    DD1LD         59  346    1
QSO:  7000 PH 2013-03-30 2148 A60A          59  397    9A4P          59  783    1
QSO:  7000 PH 2013-03-30 2148 A60A          59  398    ON4IA         59  273    1
QSO:  7000 PH 2013-03-30 2149 A60A          59  399    TM57M         59  244    1
QSO:  7000 PH 2013-03-30 2149 A60A          59  400    SQ4JEN        59  394    1
QSO:  7000 PH 2013-03-30 2150 A60A          59  401    DJ8LX         59  218    1
QSO:  7000 PH 2013-03-30 2151 A60A          59  402    YB0JZS        59  179    1
QSO:  7000 PH 2013-03-30 2151 A60A          59  403    Z35BY         59  337    1
QSO:  7000 PH 2013-03-30 2152 A60A          59  404    HS0ZDG        59  994    1
QSO:  7000 PH 2013-03-30 2153 A60A          59  405    OE7AJT        59  447    1
QSO:  7000 PH 2013-03-30 2154 A60A          59  406    LY2TS         59  023    1
QSO:  7000 PH 2013-03-30 2157 A60A          59  407    DK2TG         59  016    1
QSO:  7000 PH 2013-03-30 2158 A60A          59  408    UX2MK         59  386    1
QSO:  7000 PH 2013-03-30 2200 A60A          59  409    TA4AMB        59  747    1
QSO:  7000 PH 2013-03-30 2203 A60A          59  410    YT7M          59  051    1
