START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 57
CALLSIGN: F8UNF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: FIXED
CLAIMED-SCORE: 1872234
OFFTIME: 2012-02-25 0948 2012-02-25 1522
OFFTIME: 2012-02-26 0028 2012-02-26 0535
OFFTIME: 2012-02-26 1425 2012-02-26 1546
OPERATORS: F8UNF
NAME: Vincent
SOAPBOX: 
RIG: ftdx5000mp*
RIG: KT36XA + 2 ELTS MONO 40M + LOOP 80M
QSO:  7091 PH 2012-02-26 0832 F8UNF         59  57     DL3NCJ        59  002   
QSO:  7091 PH 2012-02-26 0832 F8UNF         59  57     F5KHG         59  47    
QSO:  7091 PH 2012-02-26 0833 F8UNF         59  57     DJ1SN         59  058   
QSO:  7091 PH 2012-02-26 0833 F8UNF         59  57     F5KMY         59  25    
QSO:  7091 PH 2012-02-26 0833 F8UNF         59  57     F4GDI         59  72    
QSO:  7091 PH 2012-02-26 0833 F8UNF         59  57     F6CYT         59  44    
QSO:  7091 PH 2012-02-26 0834 F8UNF         59  57     F6HMQ         59  77    
QSO:  7091 PH 2012-02-26 0834 F8UNF         59  57     F5OVZ         59  24    
QSO:  7091 PH 2012-02-26 0834 F8UNF         59  57     F5AUZ         59  87    
QSO:  7091 PH 2012-02-26 0834 F8UNF         59  57     F1EOY         59  31    
QSO:  7091 PH 2012-02-26 0835 F8UNF         59  57     F6IEL         59  16    
QSO:  7091 PH 2012-02-26 0835 F8UNF         59  57     F8ARV         59  33    
QSO:  7091 PH 2012-02-26 0836 F8UNF         59  57     F5ONA         59  47    
QSO:  7091 PH 2012-02-26 0836 F8UNF         59  57     F8FHI         59  71    
QSO:  7091 PH 2012-02-26 0837 F8UNF         59  57     F6KTW         59  87    
QSO:  7091 PH 2012-02-26 0837 F8UNF         59  57     F5UKM         59  64    
QSO:  7091 PH 2012-02-26 0837 F8UNF         59  57     F5VNB         59  47    
QSO:  7091 PH 2012-02-26 0837 F8UNF         59  57     F4FPF         59  57    
QSO:  7091 PH 2012-02-26 0838 F8UNF         59  57     F5IZJ         59  49    
QSO:  7091 PH 2012-02-26 0838 F8UNF         59  57     F1TZG         59  26    
QSO:  7091 PH 2012-02-26 0838 F8UNF         59  57     F5TGR         59  95    
QSO:  7091 PH 2012-02-26 0839 F8UNF         59  57     F2FZ          59  47    
QSO:  7091 PH 2012-02-26 0839 F8UNF         59  57     F6GVC         59  47    
QSO:  7091 PH 2012-02-26 0839 F8UNF         59  57     F6IPT         59  71    
QSO:  7091 PH 2012-02-26 0839 F8UNF         59  57     F6CKD         59  44    
QSO:  7091 PH 2012-02-26 0840 F8UNF         59  57     F5MFU         59  63    
QSO:  7091 PH 2012-02-26 0840 F8UNF         59  57     F6DYX         59  49    
QSO:  7091 PH 2012-02-26 0841 F8UNF         59  57     PA3EWG        59  067   
QSO:  7091 PH 2012-02-26 0841 F8UNF         59  57     F4EEI         59  52    
QSO:  7091 PH 2012-02-26 0841 F8UNF         59  57     F4EQH         59  85    
QSO:  7091 PH 2012-02-26 0842 F8UNF         59  57     F5SN          59  39    
QSO:  7091 PH 2012-02-26 0842 F8UNF         59  57     F4ONN         59  41    
QSO:  7091 PH 2012-02-26 0843 F8UNF         59  57     F5CQ          59  35    
QSO:  7091 PH 2012-02-26 0843 F8UNF         59  57     F6KGL         59  93    
QSO:  7091 PH 2012-02-26 0843 F8UNF         59  57     F5VV          59  01    
QSO:  7091 PH 2012-02-26 0843 F8UNF         59  57     F4FFH         59  50    
QSO:  7091 PH 2012-02-26 0844 F8UNF         59  57     F4FYC         59  33    
QSO:  7091 PH 2012-02-26 0844 F8UNF         59  57     F4GNG/P       59  84    
QSO:  7091 PH 2012-02-26 0845 F8UNF         59  57     ON4LEX        59  086   
QSO:  7091 PH 2012-02-26 0845 F8UNF         59  57     F5DAN         59  94    
QSO:  7091 PH 2012-02-26 0845 F8UNF         59  57     TM0L          59  46    
QSO:  7091 PH 2012-02-26 0845 F8UNF         59  57     F4FRQ         59  90    
QSO:  7091 PH 2012-02-26 0846 F8UNF         59  57     F5IF          59  66    
QSO:  7091 PH 2012-02-26 0846 F8UNF         59  57     F5QJ          59  74    
QSO:  7091 PH 2012-02-26 0846 F8UNF         59  57     DJ4MJ         59  055   
QSO:  7091 PH 2012-02-26 0847 F8UNF         59  57     F8FZC         59  17    
QSO:  7091 PH 2012-02-26 0847 F8UNF         59  57     F5LTI         59  61    
QSO:  7091 PH 2012-02-26 0848 F8UNF         59  57     F4GNN         59  61    
QSO:  7091 PH 2012-02-26 0848 F8UNF         59  57     F5PJQ         59  79    
QSO:  7091 PH 2012-02-26 0848 F8UNF         59  57     F5IGK         59  76    
QSO:  7091 PH 2012-02-26 0848 F8UNF         59  57     F4FGJ         59  89    
QSO:  7091 PH 2012-02-26 0849 F8UNF         59  57     G8ZRE         59  030   
QSO:  7091 PH 2012-02-26 0849 F8UNF         59  57     F6BMS         59  27    
QSO:  7091 PH 2012-02-26 0850 F8UNF         59  57     F4CPS         59  26    
QSO:  7091 PH 2012-02-26 0850 F8UNF         59  57     F6FNA         59  77    
QSO:  7091 PH 2012-02-26 0850 F8UNF         59  57     F5PFU         59  50    
QSO:  7091 PH 2012-02-26 0851 F8UNF         59  57     F4FVW         59  08    
QSO:  7091 PH 2012-02-26 0851 F8UNF         59  57     F2LN          59  33    
QSO:  7091 PH 2012-02-26 0852 F8UNF         59  57     F1BRV         59  58    
QSO:  7091 PH 2012-02-26 0852 F8UNF         59  57     ON7USB        59  714   
QSO:  7091 PH 2012-02-26 0853 F8UNF         59  57     F1DUZ         59  49    
QSO:  7091 PH 2012-02-26 0854 F8UNF         59  57     PA2CVD        59  042   
QSO:  7091 PH 2012-02-26 0855 F8UNF         59  57     F9OJ          59  13    
QSO:  7091 PH 2012-02-26 0855 F8UNF         59  57     F6FTB         59  21    
QSO:  7091 PH 2012-02-26 0855 F8UNF         59  57     F4GQE         59  14    
QSO:  7091 PH 2012-02-26 0856 F8UNF         59  57     F6BYJ         59  16    
QSO:  7091 PH 2012-02-26 0857 F8UNF         59  57     F6CVD         59  47    
QSO:  7091 PH 2012-02-26 0857 F8UNF         59  57     F6FWQ         59  86    
QSO:  7091 PH 2012-02-26 0858 F8UNF         59  57     IZ3SQW        59  258   
QSO:  7091 PH 2012-02-26 0859 F8UNF         59  57     F5NMK         59  57    
QSO:  7091 PH 2012-02-26 0859 F8UNF         59  57     F6CUW         59  70    
QSO:  7091 PH 2012-02-26 0859 F8UNF         59  57     F5ETA         59  23    
QSO:  7091 PH 2012-02-26 0900 F8UNF         59  57     F6HIA         59  30    
QSO:  7091 PH 2012-02-26 0900 F8UNF         59  57     TM9FL         59  86    
QSO:  7091 PH 2012-02-26 0901 F8UNF         59  57     DK1GW         59  015   
QSO:  7091 PH 2012-02-26 0901 F8UNF         59  57     IZ2GMF        59  092   
QSO:  7091 PH 2012-02-26 0902 F8UNF         59  57     F5MAG         59  13    
QSO:  7091 PH 2012-02-26 0902 F8UNF         59  57     F4CQW         59  54    
QSO:  7091 PH 2012-02-26 0903 F8UNF         59  57     F8BMX         59  74    
QSO:  7091 PH 2012-02-26 0903 F8UNF         59  57     F5OZC         59  49    
QSO:  7091 PH 2012-02-26 0904 F8UNF         59  57     F2GA          59  81    
QSO:  7091 PH 2012-02-26 0904 F8UNF         59  57     F4DPL         59  76    
QSO:  7091 PH 2012-02-26 0904 F8UNF         59  57     F4ENV         59  91    
QSO:  7091 PH 2012-02-26 0905 F8UNF         59  57     F4BRJ         59  95    
QSO:  7091 PH 2012-02-26 0905 F8UNF         59  57     F4AWZ         59  49    
QSO:  7091 PH 2012-02-26 0908 F8UNF         59  57     F5MAP         59  68    
QSO:  7091 PH 2012-02-26 0909 F8UNF         59  57     F4EUG         59  22    
QSO:  7091 PH 2012-02-26 0909 F8UNF         59  57     F4FZI         59  84    
QSO:  7091 PH 2012-02-26 0910 F8UNF         59  57     F5NKP         59  92    
QSO:  7091 PH 2012-02-26 0910 F8UNF         59  57     F6GEW         59  69    
QSO:  7091 PH 2012-02-26 0911 F8UNF         59  57     F8VNU         59  34    
QSO:  7091 PH 2012-02-26 0911 F8UNF         59  57     F6GDO         59  73    
QSO:  7091 PH 2012-02-26 0911 F8UNF         59  57     F4UJU/P       59  49    
QSO:  7091 PH 2012-02-26 0912 F8UNF         59  57     F5ADH         59  60    
QSO:  7091 PH 2012-02-26 0912 F8UNF         59  57     ON3AR         59  182   
QSO:  7091 PH 2012-02-26 0913 F8UNF         59  57     PA3ELQ        59  056   
QSO:  7091 PH 2012-02-26 0914 F8UNF         59  57     F1LPN         59  08    
QSO:  7091 PH 2012-02-26 0915 F8UNF         59  57     ON5WU         59  050   
QSO:  7091 PH 2012-02-26 0915 F8UNF         59  57     F5MA          59  78    
QSO:  7091 PH 2012-02-26 0916 F8UNF         59  57     PD0SV         59  026   
QSO:  7091 PH 2012-02-26 0916 F8UNF         59  57     F5PHW         59  56    
QSO:  7091 PH 2012-02-26 0917 F8UNF         59  57     F1EYY         59  61    
QSO:  7091 PH 2012-02-26 0917 F8UNF         59  57     F6KUU         59  26    
QSO:  7091 PH 2012-02-26 0918 F8UNF         59  57     F6FQN         59  47    
QSO:  7091 PH 2012-02-26 0920 F8UNF         59  57     ON7JV         59  076   
QSO:  7091 PH 2012-02-26 0920 F8UNF         59  57     F6CMS         59  44    
QSO:  7091 PH 2012-02-26 0921 F8UNF         59  57     F6HDI         59  57    
QSO:  7091 PH 2012-02-26 0922 F8UNF         59  57     F6WNF         59  40    
QSO:  7091 PH 2012-02-26 0922 F8UNF         59  57     F5KUG         59  31    
QSO:  7091 PH 2012-02-26 0922 F8UNF         59  57     F6KEX         59  38    
QSO:  7091 PH 2012-02-26 0922 F8UNF         59  57     F6ANW         59  86    
QSO:  7091 PH 2012-02-26 0923 F8UNF         59  57     F1GZV         59  84    
QSO:  7091 PH 2012-02-26 0923 F8UNF         59  57     DL5ANE        59  057   
QSO:  7091 PH 2012-02-26 0924 F8UNF         59  57     F4FCW         59  54    
QSO:  7091 PH 2012-02-26 0924 F8UNF         59  57     F8KHO         59  51    
QSO:  7091 PH 2012-02-26 0925 F8UNF         59  57     F6EMT         59  77    
QSO:  7091 PH 2012-02-26 0925 F8UNF         59  57     F5OHH         59  44    
QSO:  7097 PH 2012-02-26 0926 F8UNF         59  57     TK5KP         59  2A    
QSO:  7091 PH 2012-02-26 0926 F8UNF         59  57     F1GCX         59  74    
QSO:  7091 PH 2012-02-26 0927 F8UNF         59  57     F5KMB/P       59  60    
QSO:  7091 PH 2012-02-26 0927 F8UNF         59  57     F6KFV         59  78    
QSO:  7091 PH 2012-02-26 0927 F8UNF         59  57     F4EZD         59  84    
QSO:  7091 PH 2012-02-26 0928 F8UNF         59  57     F4TVR         59  64    
QSO:  7091 PH 2012-02-26 0928 F8UNF         59  57     F4DVO         59  45    
QSO:  7091 PH 2012-02-26 0928 F8UNF         59  57     F1GLJ         59  19    
QSO:  7091 PH 2012-02-26 0929 F8UNF         59  57     F5ROB         59  87    
QSO:  7091 PH 2012-02-26 0929 F8UNF         59  57     F1DXM         59  86    
QSO:  7091 PH 2012-02-26 0930 F8UNF         59  57     F6IQU         59  70    
QSO:  7091 PH 2012-02-26 0930 F8UNF         59  57     F6FSC         59  34    
QSO:  7091 PH 2012-02-26 0931 F8UNF         59  57     F1CCG         59  81    
QSO:  7091 PH 2012-02-26 0931 F8UNF         59  57     F5JZA         59  33    
QSO:  7091 PH 2012-02-26 0932 F8UNF         59  57     F5KOI         59  86    
QSO:  7091 PH 2012-02-26 0932 F8UNF         59  57     F5JQG         59  24    
QSO:  7091 PH 2012-02-26 0932 F8UNF         59  57     F5NYE         59  72    
QSO:  7091 PH 2012-02-26 0933 F8UNF         59  57     F6ITQ         59  33    
QSO:  7091 PH 2012-02-26 0933 F8UNF         59  57     F8DHN         59  11    
QSO:  7091 PH 2012-02-26 0934 F8UNF         59  57     F5NRE         59  48    
QSO:  7091 PH 2012-02-26 0934 F8UNF         59  57     F1GUZ         59  31    
QSO:  7091 PH 2012-02-26 0935 F8UNF         59  57     PF9A          59  037   
QSO:  7091 PH 2012-02-26 0935 F8UNF         59  57     PA3CMF        59  041   
QSO:  7091 PH 2012-02-26 0935 F8UNF         59  57     F5RBB         59  19    
QSO:  7091 PH 2012-02-26 0936 F8UNF         59  57     F5DBX         59  31    
QSO:  7091 PH 2012-02-26 0936 F8UNF         59  57     F5KFZ         59  10    
QSO:  7091 PH 2012-02-26 0936 F8UNF         59  57     F4FXV         59  06    
QSO:  7091 PH 2012-02-26 0937 F8UNF         59  57     F6CEN         59  12    
QSO:  7091 PH 2012-02-26 0937 F8UNF         59  57     F1JWN         59  80    
QSO:  7091 PH 2012-02-26 0937 F8UNF         59  57     F1TZM         59  72    
QSO:  7091 PH 2012-02-26 0938 F8UNF         59  57     F5MPS         59  81    
QSO:  7091 PH 2012-02-26 0938 F8UNF         59  57     F1CDD         59  17    
QSO:  7091 PH 2012-02-26 0939 F8UNF         59  57     F4GMW         59  77    
QSO:  7091 PH 2012-02-26 0939 F8UNF         59  57     F4KIP         59  57    
QSO:  7091 PH 2012-02-26 0939 F8UNF         59  57     F6KKH         59  11    
QSO:  7091 PH 2012-02-26 0940 F8UNF         59  57     F4FRX         59  82    
QSO:  7091 PH 2012-02-26 0940 F8UNF         59  57     F5RVI         59  81    
QSO:  7091 PH 2012-02-26 0941 F8UNF         59  57     F6EJN         59  81    
QSO:  7091 PH 2012-02-26 0941 F8UNF         59  57     F1PYR         59  95    
QSO:  7091 PH 2012-02-26 0942 F8UNF         59  57     F4CFR         59  74    
QSO:  7091 PH 2012-02-26 0942 F8UNF         59  57     PA2MI         59  005   
QSO:  7091 PH 2012-02-26 0943 F8UNF         59  57     F4GHZ         59  59    
QSO:  7091 PH 2012-02-26 0943 F8UNF         59  57     F4AQG         59  13    
QSO:  7091 PH 2012-02-26 0943 F8UNF         59  57     F4ETT         59  58    
QSO:  7091 PH 2012-02-26 0944 F8UNF         59  57     F6AQH         59  04    
QSO:  7091 PH 2012-02-26 0944 F8UNF         59  57     F5YD          59  11    
QSO:  7091 PH 2012-02-26 0944 F8UNF         59  57     F8EBD         59  79    
QSO:  7091 PH 2012-02-26 0945 F8UNF         59  57     F2AI          59  77    
QSO:  7091 PH 2012-02-26 0945 F8UNF         59  57     IW2NRI        59  002   
QSO:  7091 PH 2012-02-26 0946 F8UNF         59  57     F6CXV         59  69    
QSO:  7091 PH 2012-02-26 0947 F8UNF         59  57     F6GYX         59  08    
QSO:  7091 PH 2012-02-26 0947 F8UNF         59  57     F8AYR         59  47    
QSO: 14158 PH 2012-02-26 1010 F8UNF         59  57     TK5KP         59  2A    
QSO: 14187 PH 2012-02-26 1011 F8UNF         59  57     TM22P         59  22    
QSO: 14118 PH 2012-02-26 1011 F8UNF         59  57     EI4II         59  126   
QSO: 14141 PH 2012-02-26 1012 F8UNF         59  57     F4FGY         59  79    
QSO: 14168 PH 2012-02-26 1013 F8UNF         59  57     RT2F          59  092   
QSO: 14191 PH 2012-02-26 1015 F8UNF         59  57     SP3SPK        59  170   
QSO: 14144 PH 2012-02-26 1017 F8UNF         59  57     F1MOZ         59  40    
QSO: 14183 PH 2012-02-26 1019 F8UNF         59  57     8S0C          59  255   
QSO: 21256 PH 2012-02-26 1022 F8UNF         59  57     F5BLC         59  12    
QSO: 21210 PH 2012-02-26 1023 F8UNF         59  57     F6KDL         59  68    
QSO: 21190 PH 2012-02-26 1026 F8UNF         59  57     F1TZG         59  26    
QSO: 21190 PH 2012-02-26 1026 F8UNF         59  57     RW3AI         59  021   
QSO: 21190 PH 2012-02-26 1029 F8UNF         59  57     LZ2FQ         59  043   
QSO: 21190 PH 2012-02-26 1029 F8UNF         59  57     YO8SGN        59  141   
QSO: 21190 PH 2012-02-26 1031 F8UNF         59  57     F1DUZ         59  49    
QSO: 28437 PH 2012-02-26 1035 F8UNF         59  57     F4BDV         59  82    
QSO: 28484 PH 2012-02-26 1036 F8UNF         59  57     TM2B          59  03    
QSO: 28477 PH 2012-02-26 1038 F8UNF         59  57     UA4NC         59  030   
QSO: 28475 PH 2012-02-26 1041 F8UNF         59  57     F4CVA/P       59  76    
QSO: 28490 PH 2012-02-26 1044 F8UNF         59  57     F6KAL         59  93    
QSO: 21216 PH 2012-02-26 1050 F8UNF         59  57     LZ2JA         59  212   
QSO: 21253 PH 2012-02-26 1051 F8UNF         59  57     F5AMH         59  41    
QSO: 21246 PH 2012-02-26 1052 F8UNF         59  57     ZW7REF        59  522   
QSO: 21211 PH 2012-02-26 1053 F8UNF         59  57     PR2X          59  012   
QSO: 14131 PH 2012-02-26 1055 F8UNF         59  57     TM44RT        59  67    
QSO: 14150 PH 2012-02-26 1056 F8UNF         59  57     F8BUO         59  68    
QSO: 14146 PH 2012-02-26 1057 F8UNF         59  57     9A1SZ         59  120   
QSO: 14163 PH 2012-02-26 1101 F8UNF         59  57     F6KHM         59  29    
QSO: 14180 PH 2012-02-26 1104 F8UNF         59  57     F4FJH         59  22    
QSO: 14172 PH 2012-02-26 1106 F8UNF         59  57     FG1PP         59  FG    
QSO: 14184 PH 2012-02-26 1108 F8UNF         59  57     F5ADE         59  36    
QSO: 14140 PH 2012-02-26 1113 F8UNF         59  57     F6GPT         59  33    
QSO: 14117 PH 2012-02-26 1114 F8UNF         59  57     RK9DM         59  109   
QSO: 14114 PH 2012-02-26 1116 F8UNF         59  57     F6CXJ         59  47    
QSO: 14115 PH 2012-02-26 1118 F8UNF         59  57     LA7TN         59  071   
QSO: 14115 PH 2012-02-26 1119 F8UNF         59  57     PD3BVI        59  007   
QSO: 14115 PH 2012-02-26 1120 F8UNF         59  57     EA2DT         59  318   
QSO: 14115 PH 2012-02-26 1120 F8UNF         59  57     RU3FN         59  189   
QSO: 14115 PH 2012-02-26 1121 F8UNF         59  57     UT7UU         59  044   
QSO: 14115 PH 2012-02-26 1121 F8UNF         59  57     SQ9NOS        59  053   
QSO: 14115 PH 2012-02-26 1122 F8UNF         59  57     E74KM         59  003   
QSO: 14115 PH 2012-02-26 1122 F8UNF         59  57     SP4CUF        59  078   
QSO: 14115 PH 2012-02-26 1123 F8UNF         59  57     F5OHH         59  44    
QSO: 14115 PH 2012-02-26 1124 F8UNF         59  57     ER3CT         59  245   
QSO: 14115 PH 2012-02-26 1124 F8UNF         59  57     F6BIA         59  91    
QSO: 14115 PH 2012-02-26 1124 F8UNF         59  57     3V8SF         59  001   
QSO: 14115 PH 2012-02-26 1125 F8UNF         59  57     YO2MKT        59  029   
QSO: 14115 PH 2012-02-26 1126 F8UNF         59  57     PD7RB         59  044   
QSO: 14115 PH 2012-02-26 1126 F8UNF         59  57     LY2BIS        59  182   
QSO: 14115 PH 2012-02-26 1126 F8UNF         59  57     LA0FA         59  247   
QSO: 14115 PH 2012-02-26 1127 F8UNF         59  57     SN9K          59  054   
QSO: 14115 PH 2012-02-26 1127 F8UNF         59  57     RU1A          59  073   
QSO: 14115 PH 2012-02-26 1127 F8UNF         59  57     LZ2XF         59  095   
QSO: 14181 PH 2012-02-26 1129 F8UNF         59  57     F4FFH         59  50    
QSO: 28447 PH 2012-02-26 1135 F8UNF         59  57     F6KJX         59  41    
QSO: 28458 PH 2012-02-26 1137 F8UNF         59  57     TM9FL         59  86    
QSO: 28461 PH 2012-02-26 1138 F8UNF         59  57     F6CLQ         59  89    
QSO: 28427 PH 2012-02-26 1140 F8UNF         59  57     F5UTN         59  27    
QSO: 28449 PH 2012-02-26 1142 F8UNF         59  57     TM70TRS       59  63    
QSO: 28432 PH 2012-02-26 1143 F8UNF         59  57     F6KLO         59  19    
QSO: 28439 PH 2012-02-26 1144 F8UNF         59  57     PU2LEP        59  057   
QSO: 28439 PH 2012-02-26 1145 F8UNF         59  57     F5KMB/P       59  60    
QSO: 28439 PH 2012-02-26 1147 F8UNF         59  57     F4KIP         59  57    
QSO: 28439 PH 2012-02-26 1148 F8UNF         59  57     F4FGB         59  73    
QSO: 28439 PH 2012-02-26 1148 F8UNF         59  57     TM55M         59  55    
QSO: 28439 PH 2012-02-26 1149 F8UNF         59  57     EA8CPN        59  009   
QSO: 28460 PH 2012-02-26 1155 F8UNF         59  57     F4FJH         59  22    
QSO: 21253 PH 2012-02-26 1157 F8UNF         59  57     F6REF         59  00    
QSO: 28440 PH 2012-02-26 1221 F8UNF         59  57     F6GCI         59  57    
QSO: 28420 PH 2012-02-26 1222 F8UNF         59  57     F4EZJ         59  16    
QSO: 28431 PH 2012-02-26 1224 F8UNF         59  57     F4FQZ         59  81    
QSO: 28444 PH 2012-02-26 1227 F8UNF         59  57     6V7A          59  937   
QSO: 28450 PH 2012-02-26 1232 F8UNF         59  57     CN8VO         59  175   
QSO: 28425 PH 2012-02-26 1234 F8UNF         59  57     PU1KGG        59  022   
QSO: 28425 PH 2012-02-26 1235 F8UNF         59  57     F4ABV         59  57    
QSO: 28425 PH 2012-02-26 1236 F8UNF         59  57     PR2X          59  030   
QSO: 28425 PH 2012-02-26 1237 F8UNF         59  57     F6KDL         59  68    
QSO: 28425 PH 2012-02-26 1238 F8UNF         59  57     F6DRP         59  85    
QSO: 28425 PH 2012-02-26 1239 F8UNF         59  57     F4GDI         59  72    
QSO: 28425 PH 2012-02-26 1241 F8UNF         59  57     FM5FJ         55  FM    
QSO: 28425 PH 2012-02-26 1246 F8UNF         59  57     OE5SIP        59  123   
QSO: 28425 PH 2012-02-26 1252 F8UNF         59  57     F5JFU         59  58    
QSO: 28425 PH 2012-02-26 1253 F8UNF         59  57     PY1EW         59  002   
QSO: 28425 PH 2012-02-26 1254 F8UNF         59  57     F6EQZ         59  51    
QSO: 28425 PH 2012-02-26 1255 F8UNF         59  57     F4EGA         59  59    
QSO: 21265 PH 2012-02-26 1257 F8UNF         59  57     F4CVA/P       59  76    
QSO: 21278 PH 2012-02-26 1258 F8UNF         59  57     TM2T          59  13    
QSO: 21210 PH 2012-02-26 1300 F8UNF         59  57     F4FGY         59  79    
QSO: 21249 PH 2012-02-26 1301 F8UNF         59  57     UT7UU         59  088   
QSO: 21254 PH 2012-02-26 1301 F8UNF         59  57     F5POJ         59  02    
QSO: 21257 PH 2012-02-26 1302 F8UNF         59  57     VA2TG         59  255   
QSO: 21259 PH 2012-02-26 1302 F8UNF         59  57     F4FJH         59  22    
QSO: 21275 PH 2012-02-26 1303 F8UNF         59  57     TM55M         59  55    
QSO: 21233 PH 2012-02-26 1307 F8UNF         59  57     F5RJW         59  71    
QSO: 21240 PH 2012-02-26 1308 F8UNF         59  57     F6DZU         59  40    
QSO: 21252 PH 2012-02-26 1312 F8UNF         59  57     FG/F6ITD      59  FG    
QSO: 21252 PH 2012-02-26 1314 F8UNF         59  57     VE3XN         59  017   
QSO: 21252 PH 2012-02-26 1315 F8UNF         59  57     YO4US         59  086   
QSO: 21252 PH 2012-02-26 1315 F8UNF         59  57     R3LC          59  161   
QSO: 21252 PH 2012-02-26 1316 F8UNF         59  57     RM5O          59  044   
QSO: 28435 PH 2012-02-26 1319 F8UNF         59  57     F4KIO         59  35    
QSO: 28443 PH 2012-02-26 1320 F8UNF         59  57     TM1T          59  44    
QSO: 28465 PH 2012-02-26 1321 F8UNF         59  57     TM57M         59  57    
QSO: 28465 PH 2012-02-26 1321 F8UNF         59  57     F8ATM         59  81    
QSO: 28421 PH 2012-02-26 1326 F8UNF         59  57     ON7USB        59  794   
QSO: 28425 PH 2012-02-26 1330 F8UNF         59  57     OO4P          59  140   
QSO: 28445 PH 2012-02-26 1333 F8UNF         59  57     TM0L          59  46    
QSO: 28470 PH 2012-02-26 1336 F8UNF         59  57     OO4P          59  142   
QSO: 28470 PH 2012-02-26 1336 F8UNF         59  57     F6BXQ         59  83    
QSO: 28470 PH 2012-02-26 1338 F8UNF         59  57     PY5PDC        59  027   
QSO: 28470 PH 2012-02-26 1338 F8UNF         59  57     K1VI          59  006   
QSO: 28470 PH 2012-02-26 1340 F8UNF         59  57     RN4ACX        59  091   
QSO: 28470 PH 2012-02-26 1341 F8UNF         59  57     RA4PX         59  043   
QSO: 28466 PH 2012-02-26 1344 F8UNF         59  57     TK5KP         59  2A    
QSO: 21238 PH 2012-02-26 1345 F8UNF         59  57     F4GIB         59  85    
QSO: 21242 PH 2012-02-26 1346 F8UNF         59  57     TM2B          59  03    
QSO: 21230 PH 2012-02-26 1348 F8UNF         59  57     YC1LA         59  044   
QSO: 21186 PH 2012-02-26 1353 F8UNF         59  57     F4CUI         59  43    
QSO: 14215 PH 2012-02-26 1358 F8UNF         59  57     F5KDB/P       59  59    
QSO: 14182 PH 2012-02-26 1400 F8UNF         59  57     F6KJX         59  41    
QSO: 21182 PH 2012-02-26 1405 F8UNF         59  57     F4BDV         59  82    
QSO: 21282 PH 2012-02-26 1406 F8UNF         59  57     F8ATM         59  81    
QSO: 21223 PH 2012-02-26 1408 F8UNF         59  57     ON7USB        59  814   
QSO: 28485 PH 2012-02-26 1409 F8UNF         59  57     FM5AN         59  FM    
QSO: 28460 PH 2012-02-26 1411 F8UNF         59  57     F/TU5KG       59  29    
QSO: 21246 PH 2012-02-26 1415 F8UNF         59  57     F4FFH         59  50    
QSO: 21260 PH 2012-02-26 1416 F8UNF         59  57     F6KGL         59  93    
QSO: 21187 PH 2012-02-26 1417 F8UNF         59  57     F5HIJ         59  33    
QSO: 21191 PH 2012-02-26 1418 F8UNF         59  57     F5JSQ         59  51    
QSO: 21219 PH 2012-02-26 1420 F8UNF         59  57     SV1JGX        59  267   
QSO: 21240 PH 2012-02-26 1424 F8UNF         59  57     UR5EAF        59  093   
QSO: 21240 PH 2012-02-26 1424 F8UNF         59  57     ES2IPA        59  122   
QSO: 21240 PH 2012-02-26 1425 F8UNF         59  57     ES6RMR        59  068   
QSO:  7079 PH 2012-02-26 1546 F8UNF         59  57     F4EJO         59  17    
QSO:  7083 PH 2012-02-26 1547 F8UNF         59  57     F8KCF         59  74    
QSO:  7100 PH 2012-02-26 1549 F8UNF         59  57     F8DFT         59  68    
QSO:  7118 PH 2012-02-26 1549 F8UNF         59  57     F8CHM         59  37    
QSO:  7124 PH 2012-02-26 1550 F8UNF         59  57     F8ATS         59  91    
QSO:  7141 PH 2012-02-26 1550 F8UNF         59  57     F4FJH         59  22    
QSO:  7164 PH 2012-02-26 1551 F8UNF         59  57     F5BOY         59  73    
QSO:  7115 PH 2012-02-26 1553 F8UNF         59  57     F6BSZ         59  14    
QSO:  7113 PH 2012-02-26 1553 F8UNF         59  57     F4CWZ         59  54    
QSO:  7170 PH 2012-02-26 1558 F8UNF         59  57     F5KDK/P       59  11    
QSO:  7150 PH 2012-02-26 1601 F8UNF         59  57     F5JNE         59  89    
QSO:  7150 PH 2012-02-26 1601 F8UNF         59  57     F4BTD         59  82    
QSO:  7150 PH 2012-02-26 1602 F8UNF         59  57     F6FMT         59  95    
QSO: 14166 PH 2012-02-26 1606 F8UNF         59  57     F6REF         59  00    
QSO: 14150 PH 2012-02-26 1607 F8UNF         59  57     F5JSQ         59  51    
QSO: 14170 PH 2012-02-26 1608 F8UNF         59  57     TM55M         59  55    
QSO: 14136 PH 2012-02-26 1609 F8UNF         59  57     F6KGL         59  93    
QSO: 14141 PH 2012-02-26 1611 F8UNF         59  57     IK8UND        59  257   
QSO: 14154 PH 2012-02-26 1612 F8UNF         59  57     IZ5MMB        59  236   
QSO: 14174 PH 2012-02-26 1613 F8UNF         59  57     CN8PA         59  388   
