START-OF-LOG: 3.0
CALLSIGN: OK1CLD
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 456456
OPERATORS: OK1CLD
NAME: Ondrej Calda
SOAPBOX: It was a great contest, I managed to make 851 QSOs (250 more than ever before!), 100 unique DXCCs (4 new - Bhutan, Panama, Mexico and Hawaii) and 29 unique CQ zones. Ten meters band was the best. Looking forward to the CW part. 73! Ondra OK1CLD
CREATED-BY: N1MM Logger V11.6.4
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3711 PH 2011-10-29 0000 OK1CLD        59  15     OH0X          59  15
QSO: 21257 PH 2011-10-30 1019 OK1CLD        59  15     ED5T          59  14
QSO: 21277 PH 2011-10-30 1020 OK1CLD        59  15     ED1G          59  14
QSO: 21278 PH 2011-10-30 1021 OK1CLD        59  15     CR6K          59  14
QSO: 21305 PH 2011-10-30 1023 OK1CLD        59  15     EE7L          59  14
QSO: 21333 PH 2011-10-30 1025 OK1CLD        59  15     G6PZ          59  14
QSO: 21348 PH 2011-10-30 1026 OK1CLD        59  15     ED5O          59  14
QSO: 21354 PH 2011-10-30 1026 OK1CLD        59  15     C37N          59  14
QSO: 21368 PH 2011-10-30 1029 OK1CLD        59  15     M4A           59  14
QSO: 21436 PH 2011-10-30 1033 OK1CLD        59  15     RX1CQ         59  16
QSO: 28289 PH 2011-10-30 1035 OK1CLD        59  15     P3J           59  20
QSO: 28310 PH 2011-10-30 1036 OK1CLD        59  15     UI4I          59  16
QSO: 28382 PH 2011-10-30 1039 OK1CLD        59  15     UA4WAU        59  16
QSO: 28403 PH 2011-10-30 1041 OK1CLD        59  15     RK4HYT        59  16
QSO: 28438 PH 2011-10-30 1043 OK1CLD        59  15     PP5KR         59  11
QSO: 28453 PH 2011-10-30 1046 OK1CLD        59  15     PP5BS         59  11
QSO: 28459 PH 2011-10-30 1048 OK1CLD        59  15     C4W           59  20
QSO: 28532 PH 2011-10-30 1050 OK1CLD        59  15     ZX5J          59  11
QSO: 28543 PH 2011-10-30 1051 OK1CLD        59  15     P39P          59  20
QSO: 28547 PH 2011-10-30 1052 OK1CLD        59  15     UW5ZM         59  16
QSO: 28554 PH 2011-10-30 1053 OK1CLD        59  15     H2T           59  20
QSO: 28597 PH 2011-10-30 1117 OK1CLD        59  15     EE7L          59  14
QSO: 28637 PH 2011-10-30 1118 OK1CLD        59  15     CT3HF         59  33
QSO: 28673 PH 2011-10-30 1123 OK1CLD        59  15     TO5A          59  08
QSO: 28688 PH 2011-10-30 1125 OK1CLD        59  15     UA4HOX        59  16
QSO: 28706 PH 2011-10-30 1127 OK1CLD        59  15     RN4SN         59  16
QSO: 28728 PH 2011-10-30 1128 OK1CLD        59  15     UN7MMM        59  17
QSO: 28719 PH 2011-10-30 1129 OK1CLD        59  15     K1DG          59  05
QSO: 28692 PH 2011-10-30 1131 OK1CLD        59  15     EF9A          59  33
QSO: 28633 PH 2011-10-30 1132 OK1CLD        59  15     UA1OMS        59  16
QSO: 28588 PH 2011-10-30 1135 OK1CLD        59  15     LP1H          59  13
QSO: 28582 PH 2011-10-30 1136 OK1CLD        59  15     TM7X          59  14
QSO: 28564 PH 2011-10-30 1136 OK1CLD        59  15     PW7T          59  11
QSO: 28546 PH 2011-10-30 1137 OK1CLD        59  15     E77A          59  15
QSO: 28540 PH 2011-10-30 1138 OK1CLD        59  15     LU7HN         59  13
QSO: 28512 PH 2011-10-30 1141 OK1CLD        59  15     EF8R          59  33
QSO: 28463 PH 2011-10-30 1156 OK1CLD        59  15     RA9AAA        59  17
QSO: 28489 PH 2011-10-30 1158 OK1CLD        59  15     CR3L          59  33
QSO: 28472 PH 2011-10-30 1159 OK1CLD        59  15     IR5A          59  15
QSO: 28456 PH 2011-10-30 1203 OK1CLD        59  15     CT2IOV        59  14
QSO: 28446 PH 2011-10-30 1206 OK1CLD        59  15     CE1A          59  12
QSO: 28431 PH 2011-10-30 1209 OK1CLD        59  15     K9RS          59  05
QSO: 28424 PH 2011-10-30 1212 OK1CLD        59  15     K2PLF         59  05
QSO: 28381 PH 2011-10-30 1216 OK1CLD        59  15     WE3C          59  05
QSO: 28361 PH 2011-10-30 1217 OK1CLD        59  15     UU7J          59  16
QSO: 28356 PH 2011-10-30 1218 OK1CLD        59  15     R7AW          59  16
QSO: 21118 PH 2011-10-30 1300 OK1CLD        59  15     VE2IM         59  02
QSO: 21121 PH 2011-10-30 1301 OK1CLD        59  15     TF3AO         59  40
QSO: 21136 PH 2011-10-30 1302 OK1CLD        59  15     VE3ZF/2       59  02
QSO: 21143 PH 2011-10-30 1303 OK1CLD        59  15     VC3R          59  04
QSO: 21146 PH 2011-10-30 1304 OK1CLD        59  15     MM1X          59  14
QSO: 21150 PH 2011-10-30 1305 OK1CLD        59  15     CQ9T          59  33
QSO: 21181 PH 2011-10-30 1307 OK1CLD        59  15     EA1BLI        59  14
QSO: 21203 PH 2011-10-30 1311 OK1CLD        59  15     K2LE          59  05
QSO: 21205 PH 2011-10-30 1311 OK1CLD        59  15     KI1G          59  05
QSO: 21207 PH 2011-10-30 1311 OK1CLD        59  15     W3UA          59  05
QSO: 21230 PH 2011-10-30 1314 OK1CLD        59  15     W8MJ          59  04
QSO: 21249 PH 2011-10-30 1316 OK1CLD        59  15     SX5P          59  20
QSO: 21252 PH 2011-10-30 1316 OK1CLD        59  15     EE2K          59  14
QSO: 21266 PH 2011-10-30 1319 OK1CLD        59  15     OT5A          59  14
QSO: 21253 PH 2011-10-30 1320 OK1CLD        59  15     3V8SS         59  33
QSO: 21279 PH 2011-10-30 1322 OK1CLD        59  15     A47RS         59  21
QSO: 21285 PH 2011-10-30 1323 OK1CLD        59  15     MM0AMW        59  14
QSO: 21326 PH 2011-10-30 1327 OK1CLD        59  15     K5TR          59  04
QSO: 21345 PH 2011-10-30 1328 OK1CLD        59  15     K0EJ          59  04
QSO: 21353 PH 2011-10-30 1330 OK1CLD        59  15     UZ2M          59  16
QSO: 21375 PH 2011-10-30 1331 OK1CLD        59  15     G5W           59  14
QSO: 21391 PH 2011-10-30 1332 OK1CLD        59  15     N2IC          59  04
QSO: 21412 PH 2011-10-30 1335 OK1CLD        59  15     G5O           59  14
QSO: 14112 PH 2011-10-30 1338 OK1CLD        59  15     E74AA         59  15
QSO: 14124 PH 2011-10-30 1339 OK1CLD        59  15     PC3M          59  14
QSO: 14145 PH 2011-10-30 1341 OK1CLD        59  15     OZ5GX         59  14
QSO: 14157 PH 2011-10-30 1342 OK1CLD        59  15     WE3C          59  05
QSO: 14182 PH 2011-10-30 1345 OK1CLD        59  15     YL2SM         59  15
QSO: 14281 PH 2011-10-30 1351 OK1CLD        59  15     RW0A          59  18
QSO: 14289 PH 2011-10-30 1352 OK1CLD        59  15     SO4M          59  15
QSO: 14297 PH 2011-10-30 1353 OK1CLD        59  15     SK7OA         59  14
QSO: 14315 PH 2011-10-30 1355 OK1CLD        59  15     LZ8E          59  20
QSO: 14335 PH 2011-10-30 1401 OK1CLD        59  15     OT5A          59  14
QSO: 28291 PH 2011-10-30 1405 OK1CLD        59  15     VE3CX         59  04
QSO: 28313 PH 2011-10-30 1406 OK1CLD        59  15     N2EIK         59  05
QSO: 28393 PH 2011-10-30 1413 OK1CLD        59  15     WX3B          59  05
QSO: 28454 PH 2011-10-30 1418 OK1CLD        59  15     W4RM          59  05
QSO: 28515 PH 2011-10-30 1422 OK1CLD        59  15     K4RO          59  04
QSO: 28536 PH 2011-10-30 1424 OK1CLD        59  15     VA3YP         59  04
QSO: 28558 PH 2011-10-30 1428 OK1CLD        59  15     SV9GPV        59  20
QSO: 28571 PH 2011-10-30 1428 OK1CLD        59  15     N4WW          59  05
QSO: 28632 PH 2011-10-30 1445 OK1CLD        59  15     W0UA          59  04
QSO: 28695 PH 2011-10-30 1447 OK1CLD        59  15     V26B          59  08
QSO: 28704 PH 2011-10-30 1448 OK1CLD        59  15     PT5T          59  11
QSO: 28709 PH 2011-10-30 1449 OK1CLD        59  15     EA7OT         59  14
QSO: 28720 PH 2011-10-30 1450 OK1CLD        59  15     WB9Z          59  04
QSO: 28725 PH 2011-10-30 1451 OK1CLD        59  15     N4ZZ          59  04
QSO: 28728 PH 2011-10-30 1452 OK1CLD        59  15     EA1HNZ        59  14
QSO: 28733 PH 2011-10-30 1453 OK1CLD        59  15     K8AZ          59  04
QSO: 28745 PH 2011-10-30 1454 OK1CLD        59  15     K0AP          59  04
QSO: 28756 PH 2011-10-30 1455 OK1CLD        59  15     K3WW          59  05
QSO: 28761 PH 2011-10-30 1456 OK1CLD        59  15     K1TO          59  05
QSO: 28777 PH 2011-10-30 1458 OK1CLD        59  15     HQ2GL         59  07
QSO: 28795 PH 2011-10-30 1501 OK1CLD        59  15     N8TR          59  04
QSO: 28845 PH 2011-10-30 1504 OK1CLD        59  15     EA8MT         59  33
QSO: 28846 PH 2011-10-30 1505 OK1CLD        59  15     N1LN          59  05
QSO: 28848 PH 2011-10-30 1505 OK1CLD        59  15     W2FU          59  05
QSO: 28853 PH 2011-10-30 1505 OK1CLD        59  15     NA4K          59  04
QSO: 28884 PH 2011-10-30 1508 OK1CLD        59  15     UA2FX         59  15
QSO: 28898 PH 2011-10-30 1511 OK1CLD        59  15     W3DF          59  05
QSO: 28908 PH 2011-10-30 1512 OK1CLD        59  15     N1EU          59  05
QSO: 28946 PH 2011-10-30 1514 OK1CLD        59  15     AA1ON         59  05
QSO: 28952 PH 2011-10-30 1516 OK1CLD        59  15     N8BJQ         59  04
QSO: 28963 PH 2011-10-30 1519 OK1CLD        59  15     N2MM          59  05
QSO: 28297 PH 2011-10-30 1525 OK1CLD        59  15     VE3EJ         59  04
QSO: 28330 PH 2011-10-30 1527 OK1CLD        59  15     W2PV          59  05
QSO: 28338 PH 2011-10-30 1528 OK1CLD        59  15     VE3RM         59  04
QSO: 28366 PH 2011-10-30 1539 OK1CLD        59  15     NQ4I          59  05
QSO: 28373 PH 2011-10-30 1541 OK1CLD        59  15     K2AX          59  05
QSO: 28391 PH 2011-10-30 1542 OK1CLD        59  15     KK1KW         59  05
QSO: 28429 PH 2011-10-30 1545 OK1CLD        59  15     FY/F5HRY      59  09
QSO: 28487 PH 2011-10-30 1548 OK1CLD        59  15     EA7KW         59  14
QSO: 28508 PH 2011-10-30 1549 OK1CLD        59  15     CR5T          59  14
QSO: 28544 PH 2011-10-30 1553 OK1CLD        59  15     EA7HG         59  14
QSO: 28616 PH 2011-10-30 1558 OK1CLD        59  15     LU4FM         59  13
QSO: 28629 PH 2011-10-30 1559 OK1CLD        59  15     LT1F          59  13
QSO: 28650 PH 2011-10-30 1601 OK1CLD        59  15     K5TR          59  04
QSO: 28655 PH 2011-10-30 1603 OK1CLD        59  15     K1LU          59  05
QSO: 28673 PH 2011-10-30 1604 OK1CLD        59  15     K3IE          59  04
QSO: 28747 PH 2011-10-30 1609 OK1CLD        59  15     W6XR          59  05
QSO: 28784 PH 2011-10-30 1610 OK1CLD        59  15     AA3B          59  05
QSO: 28805 PH 2011-10-30 1612 OK1CLD        59  15     N2IC          59  04
QSO: 28808 PH 2011-10-30 1613 OK1CLD        59  15     W9OA          59  04
QSO: 28812 PH 2011-10-30 1613 OK1CLD        59  15     EE2W          59  14
QSO: 28817 PH 2011-10-30 1614 OK1CLD        59  15     EA7ZY         59  14
QSO: 28833 PH 2011-10-30 1616 OK1CLD        59  15     TM2T          59  14
QSO: 28903 PH 2011-10-30 1618 OK1CLD        59  15     W9RE          59  04
QSO: 28913 PH 2011-10-30 1619 OK1CLD        59  15     W5PR          59  04
QSO: 28923 PH 2011-10-30 1620 OK1CLD        59  15     XE2X          59  06
QSO: 28945 PH 2011-10-30 1623 OK1CLD        59  15     N3CZ          59  05
QSO: 28949 PH 2011-10-30 1623 OK1CLD        59  15     K3MD          59  05
QSO: 29004 PH 2011-10-30 1630 OK1CLD        59  15     W3LL          59  05
QSO: 29014 PH 2011-10-30 1631 OK1CLD        59  15     VA3EC         59  04
QSO: 29025 PH 2011-10-30 1632 OK1CLD        59  15     W2RR          59  05
QSO: 21160 PH 2011-10-30 1635 OK1CLD        59  15     GM2T          59  14
QSO: 21186 PH 2011-10-30 1637 OK1CLD        59  15     VP5T          59  08
QSO: 21194 PH 2011-10-30 1638 OK1CLD        59  15     LA9DFA        59  14
QSO: 21198 PH 2011-10-30 1639 OK1CLD        59  15     PT5T          59  11
QSO: 21208 PH 2011-10-30 1639 OK1CLD        59  15     EA1HOE        59  14
QSO: 21216 PH 2011-10-30 1641 OK1CLD        59  15     K1LZ          59  05
QSO: 21354 PH 2011-10-30 1646 OK1CLD        59  15     K9RS          59  05
QSO: 28314 PH 2011-10-30 1651 OK1CLD        59  15     AA1K          59  05
QSO: 14106 PH 2011-10-30 1653 OK1CLD        59  15     UA4W          59  16
QSO:  7088 PH 2011-10-30 1753 OK1CLD        59  15     OH0V          59  15
QSO:  7092 PH 2011-10-30 1755 OK1CLD        59  15     IZ4GWE        59  15
QSO:  7109 PH 2011-10-30 1756 OK1CLD        59  15     OH2BH         59  15
QSO:  7132 PH 2011-10-30 1758 OK1CLD        59  15     DK1NO         59  14
QSO:  7143 PH 2011-10-30 1758 OK1CLD        59  15     YT8A          59  15
QSO:  7194 PH 2011-10-30 1803 OK1CLD        59  15     DL8QE         59  14
QSO:  7178 PH 2011-10-30 1805 OK1CLD        59  15     DL2EAB        59  14
QSO:  7154 PH 2011-10-30 1809 OK1CLD        59  15     IQ8MD         59  15
QSO:  7076 PH 2011-10-30 1812 OK1CLD        59  15     PD0RXP        59  14
QSO:  3787 PH 2011-10-30 1816 OK1CLD        59  15     DK1NO         59  14
QSO:  3731 PH 2011-10-30 1818 OK1CLD        59  15     UT7X          59  16
QSO:  3760 PH 2011-10-30 1826 OK1CLD        59  15     SG0X          59  14
QSO:  7059 PH 2011-10-30 1830 OK1CLD        59  15     OZ5GX         59  14
QSO:  7065 PH 2011-10-30 1831 OK1CLD        59  15     YU0W          59  15
QSO:  7061 PH 2011-10-30 1833 OK1CLD        59  15     OJ0X          59  15
QSO:  7133 PH 2011-10-30 1841 OK1CLD        59  15     YL7X          59  15
QSO:  7112 PH 2011-10-30 1842 OK1CLD        59  15     UA1CEI        59  16
QSO:  7152 PH 2011-10-30 1845 OK1CLD        59  15     PI4ZI         59  14
QSO:  7176 PH 2011-10-30 1846 OK1CLD        59  15     OH6DX         59  15
QSO:  7183 PH 2011-10-30 1847 OK1CLD        59  15     IK2YHL        59  15
QSO:  3718 PH 2011-10-30 1856 OK1CLD        59  15     LY4T          59  15
QSO:  3675 PH 2011-10-30 1859 OK1CLD        59  15     DH6DAO        59  14
QSO:  3675 PH 2011-10-30 1900 OK1CLD        59  15     S52B          59  15
QSO:  3703 PH 2011-10-30 1907 OK1CLD        59  15     TM1O          59  14
QSO:  7075 PH 2011-10-30 1910 OK1CLD        59  15     ER4A          59  16
QSO:  7095 PH 2011-10-30 1912 OK1CLD        59  15     PI4W          59  14
QSO:  7122 PH 2011-10-30 1915 OK1CLD        59  15     RC9O          59  18
QSO:  7146 PH 2011-10-30 1917 OK1CLD        59  15     RZ4CWW        59  16
QSO:  7165 PH 2011-10-30 1921 OK1CLD        59  15     JA8WKE        59  25
QSO:  7173 PH 2011-10-30 1922 OK1CLD        59  15     PA3GWN        59  14
QSO:  7171 PH 2011-10-30 1927 OK1CLD        59  15     UT2UU         59  16
QSO:  7162 PH 2011-10-30 1929 OK1CLD        59  15     JA0JHA        59  25
QSO:  7132 PH 2011-10-30 1931 OK1CLD        59  15     EV1R          59  16
QSO:  7118 PH 2011-10-30 1932 OK1CLD        59  15     F5AAR         59  14
QSO:  7074 PH 2011-10-30 1937 OK1CLD        59  15     SM6BGG        59  14
QSO:  7087 PH 2011-10-30 1938 OK1CLD        59  15     PD1TV         59  14
QSO:  7099 PH 2011-10-30 1939 OK1CLD        59  15     PD3MDM        59  14
QSO:  3789 PH 2011-10-30 1947 OK1CLD        59  15     IO8V          59  15
QSO:  3727 PH 2011-10-30 1954 OK1CLD        59  15     SP3SLU        59  15
QSO:  3706 PH 2011-10-30 1956 OK1CLD        59  15     SO8T          59  15
QSO:  3698 PH 2011-10-30 1959 OK1CLD        59  15     YO3RU         59  20
QSO:  7119 PH 2011-10-30 2008 OK1CLD        59  15     F5CYS         59  14
QSO:  7085 PH 2011-10-30 2108 OK1CLD        59  15     HG7T          59  15
QSO:  7087 PH 2011-10-30 2109 OK1CLD        59  15     HB9ARF        59  14
QSO:  7054 PH 2011-10-30 2115 OK1CLD        59  15     F2YT          59  14
QSO:  7066 PH 2011-10-30 2116 OK1CLD        59  15     LZ5K          59  20
QSO:  7069 PH 2011-10-30 2118 OK1CLD        59  15     LA9TY         59  14
QSO:  7105 PH 2011-10-30 2122 OK1CLD        59  15     LZ8E          59  20
QSO:  7131 PH 2011-10-30 2123 OK1CLD        59  15     S57DX         59  15
QSO:  7147 PH 2011-10-30 2123 OK1CLD        59  15     SG0X          59  14
QSO:  3786 PH 2011-10-30 2128 OK1CLD        59  15     OJ0X          59  15
QSO:  3751 PH 2011-10-30 2129 OK1CLD        59  15     SO5D          59  15
QSO:  3748 PH 2011-10-30 2130 OK1CLD        59  15     UA1OMS        59  16
QSO:  3736 PH 2011-10-30 2131 OK1CLD        59  15     9A2L          59  15
QSO:  3721 PH 2011-10-30 2134 OK1CLD        59  15     SI9AM         59  14
QSO:  3710 PH 2011-10-30 2135 OK1CLD        59  15     OM3IAG        59  15
QSO:  3696 PH 2011-10-30 2136 OK1CLD        59  15     S51Z          59  15
QSO:  3689 PH 2011-10-30 2137 OK1CLD        59  15     RA1AL         59  16
QSO:  3639 PH 2011-10-30 2138 OK1CLD        59  15     UA4W          59  16
QSO:  3631 PH 2011-10-30 2140 OK1CLD        59  15     G0LZL         59  14
QSO:  3643 PH 2011-10-30 2141 OK1CLD        59  15     F1EBN         59  14
QSO:  3677 PH 2011-10-30 2143 OK1CLD        59  15     DR15ZBAY      59  14
END-OF-LOG:
