START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.218 [RUS]
CALLSIGN: UA3VFS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1168173
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA3VFS
NAME: Alexey
QSO:  3647 PH 2011-10-29 0013 UA3VFS        59  16     9A3B          59  15
QSO: 28583 PH 2011-10-29 1352 UA3VFS        59  16     CN3A          59  33
QSO: 28589 PH 2011-10-29 1353 UA3VFS        59  16     N3RS          59  5
QSO: 14119 PH 2011-10-29 1354 UA3VFS        59  16     PA6Y          59  14
QSO: 14119 PH 2011-10-29 1355 UA3VFS        59  16     IK2IQD        59  15
QSO: 14122 PH 2011-10-29 1356 UA3VFS        59  16     E73BB         59  15
QSO: 14129 PH 2011-10-29 1357 UA3VFS        59  16     LZ26ZA        59  20
QSO: 14131 PH 2011-10-29 1357 UA3VFS        59  16     OH0X          59  15
QSO: 14133 PH 2011-10-29 1359 UA3VFS        59  16     SQ4JEN        59  15
QSO: 14133 PH 2011-10-29 1400 UA3VFS        59  16     YT1A          59  15
QSO: 14133 PH 2011-10-29 1400 UA3VFS        59  16     EI4HQ         59  14
QSO: 14133 PH 2011-10-29 1401 UA3VFS        59  16     YO8SSB        59  20
QSO: 14136 PH 2011-10-29 1403 UA3VFS        59  16     SN7H          59  15
QSO: 14139 PH 2011-10-29 1406 UA3VFS        59  16     ZM4T          59  32
QSO: 14141 PH 2011-10-29 1407 UA3VFS        59  16     IK4GNI        59  15
QSO: 14147 PH 2011-10-29 1408 UA3VFS        59  16     DU9RG         59  27
QSO: 14148 PH 2011-10-29 1408 UA3VFS        59  16     DL2VK         59  14
QSO: 14150 PH 2011-10-29 1410 UA3VFS        59  16     K3LR          59  5
QSO: 14153 PH 2011-10-29 1410 UA3VFS        59  16     KC1XX         59  5
QSO: 14155 PH 2011-10-29 1411 UA3VFS        59  16     W3LPL         59  5
QSO: 14156 PH 2011-10-29 1411 UA3VFS        59  16     PI4COM        59  14
QSO: 14159 PH 2011-10-29 1411 UA3VFS        59  16     WE3C          59  5
QSO: 14162 PH 2011-10-29 1412 UA3VFS        59  16     YL1XN         59  15
QSO: 14166 PH 2011-10-29 1413 UA3VFS        59  16     W2PV          59  5
QSO: 14173 PH 2011-10-29 1414 UA3VFS        59  16     MI0M          59  14
QSO: 14182 PH 2011-10-29 1418 UA3VFS        59  16     TF3CW         59  40
QSO: 14196 PH 2011-10-29 1419 UA3VFS        59  16     DL0K          59  14
QSO: 14204 PH 2011-10-29 1421 UA3VFS        59  16     NK7U          59  3
QSO: 14211 PH 2011-10-29 1422 UA3VFS        59  16     DL5YM         59  14
QSO: 14216 PH 2011-10-29 1423 UA3VFS        59  16     ED7R          59  14
QSO: 14232 PH 2011-10-29 1425 UA3VFS        59  16     BX100BX       59  24
QSO: 14237 PH 2011-10-29 1429 UA3VFS        59  16     BV100BV       59  24
QSO: 14252 PH 2011-10-29 1430 UA3VFS        59  16     IV0HLZ        59  15
QSO: 14266 PH 2011-10-29 1431 UA3VFS        59  16     SO4M          59  15
QSO: 14270 PH 2011-10-29 1431 UA3VFS        59  16     IQ1CN         59  15
QSO: 14281 PH 2011-10-29 1433 UA3VFS        59  16     OK7K          59  15
QSO: 14288 PH 2011-10-29 1434 UA3VFS        59  16     JW5E          59  40
QSO: 14299 PH 2011-10-29 1435 UA3VFS        59  16     HB9FR         59  14
QSO: 14309 PH 2011-10-29 1436 UA3VFS        59  16     LA6ZFA        59  14
QSO: 14317 PH 2011-10-29 1438 UA3VFS        59  16     OJ0X          59  15
QSO: 14338 PH 2011-10-29 1440 UA3VFS        59  16     DL/JK2VOC     59  14
QSO: 14340 PH 2011-10-29 1440 UA3VFS        59  16     TF3AM         59  40
QSO: 14348 PH 2011-10-29 1441 UA3VFS        59  16     ES2MC         59  15
QSO:  7060 PH 2011-10-29 1442 UA3VFS        59  16     YT1VP         59  15
QSO:  7053 PH 2011-10-29 1443 UA3VFS        59  16     RY3D          59  16
QSO:  7085 PH 2011-10-29 1445 UA3VFS        59  16     LN9Z          59  14
QSO:  7088 PH 2011-10-29 1446 UA3VFS        59  16     IR7R          59  15
QSO:  7097 PH 2011-10-29 1447 UA3VFS        59  16     PA7AL         59  14
QSO:  7100 PH 2011-10-29 1449 UA3VFS        59  16     IZ4ORO        59  15
QSO:  7103 PH 2011-10-29 1449 UA3VFS        59  16     S56X          59  15
QSO:  7111 PH 2011-10-29 1453 UA3VFS        59  16     OZ5GX         59  14
QSO:  7115 PH 2011-10-29 1454 UA3VFS        59  16     SQ2OSE        59  15
QSO:  7124 PH 2011-10-29 1455 UA3VFS        59  16     JA2PAC        59  25
QSO:  7127 PH 2011-10-29 1456 UA3VFS        59  16     UP0L          59  17
QSO:  7129 PH 2011-10-29 1456 UA3VFS        59  16     UB0A          59  18
QSO:  7132 PH 2011-10-29 1457 UA3VFS        59  16     A73A          59  21
QSO:  7134 PH 2011-10-29 1457 UA3VFS        59  16     UT7E          59  16
QSO:  7138 PH 2011-10-29 1457 UA3VFS        59  16     US0HZ         59  16
QSO:  7141 PH 2011-10-29 1458 UA3VFS        59  16     YT8A          59  15
QSO:  7143 PH 2011-10-29 1458 UA3VFS        59  16     OG1M          59  15
QSO:  7143 PH 2011-10-29 1459 UA3VFS        59  16     RW0CWA        59  19
QSO:  7146 PH 2011-10-29 1500 UA3VFS        59  16     OH8A          59  15
QSO:  7148 PH 2011-10-29 1501 UA3VFS        59  16     JA7BME        59  25
QSO:  7151 PH 2011-10-29 1501 UA3VFS        59  16     EU1A          59  16
QSO:  7154 PH 2011-10-29 1502 UA3VFS        59  16     DF0HQ         59  14
QSO:  7156 PH 2011-10-29 1502 UA3VFS        59  16     RK0W          59  18
QSO:  7158 PH 2011-10-29 1503 UA3VFS        59  16     JT5DX         59  23
QSO:  7160 PH 2011-10-29 1504 UA3VFS        59  16     LY2J          59  15
QSO:  7164 PH 2011-10-29 1504 UA3VFS        59  16     RW0A          59  18
QSO:  7165 PH 2011-10-29 1505 UA3VFS        59  16     OT5A          59  14
QSO:  7184 PH 2011-10-29 1507 UA3VFS        59  16     9A1P          59  15
QSO:  7186 PH 2011-10-29 1507 UA3VFS        59  16     OH0V          59  15
QSO:  7188 PH 2011-10-29 1507 UA3VFS        59  16     JA0JHA        59  25
QSO:  7192 PH 2011-10-29 1508 UA3VFS        59  16     JA3YBK        59  25
QSO:  7194 PH 2011-10-29 1509 UA3VFS        59  16     JA5FDJ        59  25
QSO:  7043 PH 2011-10-29 1531 UA3VFS        59  16     JI2ZJS        59  25
QSO:  7045 PH 2011-10-29 1532 UA3VFS        59  16     JS3CTQ        59  25
QSO:  7054 PH 2011-10-29 1532 UA3VFS        59  16     OK1UG         59  15
QSO:  7064 PH 2011-10-29 1535 UA3VFS        59  16     BY1OK         59  24
QSO:  7073 PH 2011-10-29 1537 UA3VFS        59  16     S51F          59  15
QSO:  7074 PH 2011-10-29 1537 UA3VFS        59  16     RU9CK         59  17
QSO:  7076 PH 2011-10-29 1538 UA3VFS        59  16     JA8WKE        59  25
QSO:  7079 PH 2011-10-29 1539 UA3VFS        59  16     LY1R          59  15
QSO:  7081 PH 2011-10-29 1539 UA3VFS        59  16     OM7KW         59  15
QSO:  7083 PH 2011-10-29 1540 UA3VFS        59  16     DL5YM         59  14
QSO:  7086 PH 2011-10-29 1540 UA3VFS        59  16     RT9J          59  17
QSO:  7089 PH 2011-10-29 1541 UA3VFS        59  16     SI9AM         59  14
QSO:  7090 PH 2011-10-29 1541 UA3VFS        59  16     DP6T          59  14
QSO:  7092 PH 2011-10-29 1542 UA3VFS        59  16     EI9HX         59  14
QSO:  7095 PH 2011-10-29 1543 UA3VFS        59  16     SP9PDF        59  15
QSO:  7098 PH 2011-10-29 1544 UA3VFS        59  16     UA8WAA        59  16
QSO:  7110 PH 2011-10-29 1546 UA3VFS        59  16     DL0MER        59  14
QSO:  7113 PH 2011-10-29 1547 UA3VFS        59  16     SO8N          59  15
QSO:  7118 PH 2011-10-29 1547 UA3VFS        59  16     RW9QC         59  17
QSO:  7120 PH 2011-10-29 1548 UA3VFS        59  16     UT0AZA        59  16
QSO:  7122 PH 2011-10-29 1549 UA3VFS        59  16     9A6M          59  15
QSO:  7125 PH 2011-10-29 1550 UA3VFS        59  16     OK2BRS        59  15
QSO:  7125 PH 2011-10-29 1551 UA3VFS        59  16     RK9CYA        59  17
QSO:  7125 PH 2011-10-29 1551 UA3VFS        59  16     EW4WE         59  16
QSO:  7125 PH 2011-10-29 1552 UA3VFS        59  16     YO7LBX        59  20
QSO:  7125 PH 2011-10-29 1552 UA3VFS        59  16     LY2BKT        59  15
QSO:  7125 PH 2011-10-29 1553 UA3VFS        59  16     4O3Z          59  15
QSO:  7125 PH 2011-10-29 1553 UA3VFS        59  16     UR7QC         59  16
QSO:  7125 PH 2011-10-29 1553 UA3VFS        59  16     UA9QCQ/9      59  17
QSO: 14126 PH 2011-10-29 1601 UA3VFS        59  16     OZ5GX         59  14
QSO: 14129 PH 2011-10-29 1603 UA3VFS        59  16     VE6SV         59  4
QSO: 14138 PH 2011-10-29 1604 UA3VFS        59  16     IO7T          59  15
QSO: 14144 PH 2011-10-29 1606 UA3VFS        59  16     OK1MKI        59  15
QSO: 14144 PH 2011-10-29 1607 UA3VFS        59  16     YO9CWY        59  20
QSO: 14144 PH 2011-10-29 1608 UA3VFS        59  16     OL60OU        59  15
QSO: 14144 PH 2011-10-29 1608 UA3VFS        59  16     W2FB          59  5
QSO: 14144 PH 2011-10-29 1609 UA3VFS        59  16     OL2U          59  15
QSO: 14144 PH 2011-10-29 1613 UA3VFS        59  16     DM2AJK        59  14
QSO: 14144 PH 2011-10-29 1613 UA3VFS        59  16     SP3UIW        59  15
QSO: 14144 PH 2011-10-29 1614 UA3VFS        59  16     SP9PEX        59  15
QSO: 14144 PH 2011-10-29 1614 UA3VFS        59  16     US5D          59  16
QSO: 14144 PH 2011-10-29 1614 UA3VFS        59  16     YO3HBK        59  20
QSO: 14144 PH 2011-10-29 1616 UA3VFS        59  16     TC1C          59  20
QSO: 14144 PH 2011-10-29 1617 UA3VFS        59  16     LZ1VCT        59  20
QSO: 14144 PH 2011-10-29 1618 UA3VFS        59  16     HA6VB         59  15
QSO: 14144 PH 2011-10-29 1619 UA3VFS        59  16     OM3KZA        59  15
QSO: 14147 PH 2011-10-29 1621 UA3VFS        59  16     CN2R          59  33
QSO: 14156 PH 2011-10-29 1622 UA3VFS        59  16     LZ3FN         59  20
QSO: 14162 PH 2011-10-29 1624 UA3VFS        59  16     YB1C          59  28
QSO: 14164 PH 2011-10-29 1624 UA3VFS        59  16     VK4KW         59  30
QSO: 14167 PH 2011-10-29 1626 UA3VFS        59  16     9M2CQC        59  28
QSO: 14170 PH 2011-10-29 1628 UA3VFS        59  16     YE2R          59  28
QSO: 14170 PH 2011-10-29 1629 UA3VFS        59  16     ED1WW         59  14
QSO: 14176 PH 2011-10-29 1630 UA3VFS        59  16     S58M          59  15
QSO: 14178 PH 2011-10-29 1631 UA3VFS        59  16     VE3MIS        59  4
QSO: 14186 PH 2011-10-29 1634 UA3VFS        59  16     YL0X          59  15
QSO: 14190 PH 2011-10-29 1635 UA3VFS        59  16     DF0HQ         59  14
QSO: 14194 PH 2011-10-29 1636 UA3VFS        59  16     YM7KA         59  20
QSO: 14197 PH 2011-10-29 1636 UA3VFS        59  16     F8ARK         59  14
QSO: 14225 PH 2011-10-29 1638 UA3VFS        59  16     W7WA          59  3
QSO: 14235 PH 2011-10-29 1641 UA3VFS        59  16     LZ5K          59  20
QSO: 14241 PH 2011-10-29 1642 UA3VFS        59  16     EA3CCN        59  14
QSO: 14246 PH 2011-10-29 1643 UA3VFS        59  16     4O3TT         59  15
QSO: 14247 PH 2011-10-29 1644 UA3VFS        59  16     C4W           59  20
QSO: 14257 PH 2011-10-29 1644 UA3VFS        59  16     HB9EE         59  14
QSO: 14265 PH 2011-10-29 1645 UA3VFS        59  16     OP4K          59  14
QSO: 14268 PH 2011-10-29 1646 UA3VFS        59  16     CR3L          59  33
QSO: 14275 PH 2011-10-29 1647 UA3VFS        59  16     OT5A          59  14
QSO: 14281 PH 2011-10-29 1648 UA3VFS        59  16     OK1IPU        59  15
QSO: 14283 PH 2011-10-29 1648 UA3VFS        59  16     9A8M          59  15
QSO: 14290 PH 2011-10-29 1650 UA3VFS        59  16     ED5O          59  14
QSO: 14292 PH 2011-10-29 1650 UA3VFS        59  16     HG1X          59  15
QSO: 14295 PH 2011-10-29 1651 UA3VFS        59  16     TM2S          59  14
QSO: 14297 PH 2011-10-29 1651 UA3VFS        59  16     EA5URT        59  14
QSO: 14299 PH 2011-10-29 1652 UA3VFS        59  16     LA8OM         59  14
QSO: 14305 PH 2011-10-29 1652 UA3VFS        59  16     ZA20QA        59  15
QSO: 14308 PH 2011-10-29 1653 UA3VFS        59  16     P33W          59  20
QSO: 14345 PH 2011-10-29 1657 UA3VFS        59  16     EA3IN         59  14
QSO:  7043 PH 2011-10-29 1658 UA3VFS        59  16     OH8X          59  15
QSO:  7054 PH 2011-10-29 1659 UA3VFS        59  16     G3TXF         59  14
QSO:  7056 PH 2011-10-29 1700 UA3VFS        59  16     SQ9HZM        59  15
QSO:  7065 PH 2011-10-29 1702 UA3VFS        59  16     M7A           59  14
QSO:  7074 PH 2011-10-29 1703 UA3VFS        59  16     OH2BH         59  15
QSO:  7078 PH 2011-10-29 1703 UA3VFS        59  16     SM6BGG        59  14
QSO:  7079 PH 2011-10-29 1706 UA3VFS        59  16     HL1CBH        59  25
QSO:  3713 PH 2011-10-29 1752 UA3VFS        59  16     UU2JM         59  16
QSO:  3724 PH 2011-10-29 1752 UA3VFS        59  16     RU9CC         59  17
QSO:  3731 PH 2011-10-29 1753 UA3VFS        59  16     UA9SUX        59  16
QSO:  3777 PH 2011-10-29 1802 UA3VFS        59  16     EK3GM         59  21
QSO:  7046 PH 2011-10-29 1804 UA3VFS        59  16     E74AA         59  15
QSO:  7052 PH 2011-10-29 1804 UA3VFS        59  16     SO2S          59  15
QSO:  7054 PH 2011-10-29 1805 UA3VFS        59  16     9A2VR         59  15
QSO:  7061 PH 2011-10-29 1806 UA3VFS        59  16     JA8RWU        59  25
QSO:  7067 PH 2011-10-29 1809 UA3VFS        59  16     IT9UTT        59  15
QSO:  7068 PH 2011-10-29 1810 UA3VFS        59  16     DJ8OG         59  14
QSO:  7072 PH 2011-10-29 1811 UA3VFS        59  16     TK5KP         59  15
QSO:  7075 PH 2011-10-29 1812 UA3VFS        59  16     DK0XB         59  14
QSO:  7078 PH 2011-10-29 1813 UA3VFS        59  16     DL8RDL        59  14
QSO:  7080 PH 2011-10-29 1814 UA3VFS        59  16     EW8KY         59  16
QSO:  7082 PH 2011-10-29 1814 UA3VFS        59  16     S58M          59  15
QSO:  7084 PH 2011-10-29 1815 UA3VFS        59  16     UT5KL         59  16
QSO:  7085 PH 2011-10-29 1816 UA3VFS        59  16     UX7CQ         59  16
QSO:  7091 PH 2011-10-29 1817 UA3VFS        59  16     DL7ON         59  14
QSO:  7093 PH 2011-10-29 1819 UA3VFS        59  16     YP7P          59  20
QSO:  7097 PH 2011-10-29 1822 UA3VFS        59  16     TM1O          59  14
QSO:  7099 PH 2011-10-29 1823 UA3VFS        59  16     UT5IZO        59  16
QSO:  7101 PH 2011-10-29 1823 UA3VFS        59  16     SP9JZT        59  15
QSO:  7102 PH 2011-10-29 1824 UA3VFS        59  16     OM5M          59  15
QSO:  7105 PH 2011-10-29 1824 UA3VFS        59  16     UA9CDV        59  17
QSO:  7110 PH 2011-10-29 1826 UA3VFS        59  16     A65CA         59  21
QSO:  7113 PH 2011-10-29 1828 UA3VFS        59  16     IW2MZX        59  15
QSO:  7117 PH 2011-10-29 1830 UA3VFS        59  16     IZ6ERS        59  15
QSO:  7120 PH 2011-10-29 1831 UA3VFS        59  16     LZ5R          59  20
QSO:  7125 PH 2011-10-29 1831 UA3VFS        59  16     OM7M          59  15
QSO:  7126 PH 2011-10-29 1832 UA3VFS        59  16     OL3R          59  15
QSO:  7127 PH 2011-10-29 1833 UA3VFS        59  16     SN7H          59  15
QSO:  7129 PH 2011-10-29 1834 UA3VFS        59  16     HB0/HB9AON    59  14
QSO:  7138 PH 2011-10-29 1837 UA3VFS        59  16     YL2CI         59  15
QSO:  7141 PH 2011-10-29 1839 UA3VFS        59  16     HB9EE         59  14
QSO:  7148 PH 2011-10-29 1840 UA3VFS        59  16     IO7T          59  15
QSO:  7149 PH 2011-10-29 1841 UA3VFS        59  16     LY2W          59  15
QSO:  7170 PH 2011-10-29 1931 UA3VFS        59  16     OL1X          59  15
QSO:  7179 PH 2011-10-29 1933 UA3VFS        59  16     HG7T          59  15
QSO:  7197 PH 2011-10-29 1934 UA3VFS        59  16     PI4DX         59  14
QSO:  7047 PH 2011-10-29 1935 UA3VFS        59  16     YL9T          59  15
QSO:  7052 PH 2011-10-29 1936 UA3VFS        59  16     IK3UNA/1      59  15
QSO:  7053 PH 2011-10-29 1936 UA3VFS        59  16     S53MM         59  15
QSO:  7061 PH 2011-10-29 1942 UA3VFS        59  16     B1C           59  24
QSO:  7067 PH 2011-10-29 1943 UA3VFS        59  16     B3C           59  24
QSO:  7074 PH 2011-10-29 1944 UA3VFS        59  16     OH0X          59  15
QSO:  7075 PH 2011-10-29 1945 UA3VFS        59  16     JT1RF         59  23
QSO:  3799 PH 2011-10-29 1946 UA3VFS        59  16     OH1TX         59  15
QSO:  3798 PH 2011-10-29 1947 UA3VFS        59  16     9A1P          59  15
QSO:  3797 PH 2011-10-29 1948 UA3VFS        59  16     OH2BH         59  15
QSO:  3789 PH 2011-10-29 1949 UA3VFS        59  16     C4W           59  20
QSO:  3781 PH 2011-10-29 1950 UA3VFS        59  16     LZ9W          59  20
QSO:  3776 PH 2011-10-29 1951 UA3VFS        59  16     DL3LAB        59  14
QSO:  3771 PH 2011-10-29 1952 UA3VFS        59  16     DJ1AA         59  14
QSO:  3751 PH 2011-10-29 1955 UA3VFS        59  16     OM7M          59  15
QSO:  3746 PH 2011-10-29 1956 UA3VFS        59  16     UT5IZO        59  16
QSO:  3744 PH 2011-10-29 1957 UA3VFS        59  16     OH0Z          59  15
QSO:  3738 PH 2011-10-29 1959 UA3VFS        59  16     RK9CYA        59  17
QSO:  3703 PH 2011-10-29 2008 UA3VFS        59  16     SP2SLU        59  15
QSO:  3702 PH 2011-10-29 2009 UA3VFS        59  16     E74WN         59  15
QSO:  3710 PH 2011-10-29 2010 UA3VFS        59  16     OL1C          59  15
QSO:  3749 PH 2011-10-29 2011 UA3VFS        59  16     HA7I          59  15
QSO: 14113 PH 2011-10-29 2017 UA3VFS        59  16     VY2ZM         59  5
QSO: 14130 PH 2011-10-29 2023 UA3VFS        59  16     SK3W          59  14
QSO: 28299 PH 2011-10-30 0650 UA3VFS        59  16     UN2E          59  17
QSO: 28300 PH 2011-10-30 0650 UA3VFS        59  16     RZ8U          59  18
QSO: 28314 PH 2011-10-30 0652 UA3VFS        59  16     BA1AI         59  24
QSO: 28317 PH 2011-10-30 0653 UA3VFS        59  16     JF9JTS        59  25
QSO: 28324 PH 2011-10-30 0655 UA3VFS        59  16     JA2KSI        59  25
QSO: 28340 PH 2011-10-30 0656 UA3VFS        59  16     EA3JW         59  14
QSO: 28342 PH 2011-10-30 0657 UA3VFS        59  16     LY5A          59  15
QSO: 28345 PH 2011-10-30 0700 UA3VFS        59  16     BA4SD         59  24
QSO: 28351 PH 2011-10-30 0701 UA3VFS        59  16     JI2ZJS        59  25
QSO: 28357 PH 2011-10-30 0701 UA3VFS        59  16     RZ0SR         59  18
QSO: 28359 PH 2011-10-30 0703 UA3VFS        59  16     ZL3TH         59  32
QSO: 28365 PH 2011-10-30 0704 UA3VFS        59  16     UB0A          59  18
QSO: 28371 PH 2011-10-30 0705 UA3VFS        59  16     RC0F          59  19
QSO: 28376 PH 2011-10-30 0707 UA3VFS        59  16     JM4WUZ        59  25
QSO: 28380 PH 2011-10-30 0710 UA3VFS        59  16     JF1SQC        59  25
QSO: 28384 PH 2011-10-30 0710 UA3VFS        59  16     JA0JHA        59  25
QSO: 28385 PH 2011-10-30 0711 UA3VFS        59  16     UA0QBR        59  19
QSO: 28386 PH 2011-10-30 0713 UA3VFS        59  16     7K3OWM        59  25
QSO: 28393 PH 2011-10-30 0714 UA3VFS        59  16     IT9ZTX        59  15
QSO: 28401 PH 2011-10-30 0715 UA3VFS        59  16     JA3YBK        59  25
QSO: 28404 PH 2011-10-30 0716 UA3VFS        59  16     RW0CWA        59  19
QSO: 28406 PH 2011-10-30 0716 UA3VFS        59  16     JA7OWD        59  25
QSO: 28414 PH 2011-10-30 0718 UA3VFS        59  16     HS0ZJU        59  26
QSO: 28417 PH 2011-10-30 0719 UA3VFS        59  16     UA0AGI        59  18
QSO: 28419 PH 2011-10-30 0720 UA3VFS        59  16     RK0W          59  18
QSO: 28420 PH 2011-10-30 0722 UA3VFS        59  16     B4S           59  24
QSO: 28427 PH 2011-10-30 0723 UA3VFS        59  16     IR9Y          59  15
QSO: 28430 PH 2011-10-30 0724 UA3VFS        59  16     YE0X          59  28
QSO: 28431 PH 2011-10-30 0725 UA3VFS        59  16     DR2W          59  14
QSO: 28444 PH 2011-10-30 0731 UA3VFS        59  16     IR2C          59  15
QSO: 28447 PH 2011-10-30 0732 UA3VFS        59  16     F5KIN         59  14
QSO: 28457 PH 2011-10-30 0734 UA3VFS        59  16     IO5O          59  15
QSO: 28467 PH 2011-10-30 0737 UA3VFS        59  16     IT9AXQ        59  15
QSO: 28469 PH 2011-10-30 0739 UA3VFS        59  16     IG9/I2ADN     59  33
QSO: 28473 PH 2011-10-30 0741 UA3VFS        59  16     JH3PRR        59  25
QSO: 28476 PH 2011-10-30 0741 UA3VFS        59  16     IB6B          59  15
QSO: 28483 PH 2011-10-30 0743 UA3VFS        59  16     BD3NCK        59  24
QSO: 28492 PH 2011-10-30 0745 UA3VFS        59  16     6K5AQY        59  25
QSO: 28496 PH 2011-10-30 0747 UA3VFS        59  16     M3ZDZ         59  14
QSO: 28498 PH 2011-10-30 0747 UA3VFS        59  16     B7P           59  24
QSO: 28501 PH 2011-10-30 0748 UA3VFS        59  16     RU0FM         59  19
QSO: 28518 PH 2011-10-30 0753 UA3VFS        59  16     BV100BV       59  24
QSO: 28523 PH 2011-10-30 0755 UA3VFS        59  16     P39P          59  20
QSO: 28530 PH 2011-10-30 0758 UA3VFS        59  16     BX5AA         59  24
QSO: 28534 PH 2011-10-30 0759 UA3VFS        59  16     JH3CUL        59  25
QSO: 28537 PH 2011-10-30 0759 UA3VFS        59  16     SJ2W          59  14
QSO: 28548 PH 2011-10-30 0801 UA3VFS        59  16     E77A          59  15
QSO: 28549 PH 2011-10-30 0801 UA3VFS        59  16     JT1BZ         59  23
QSO: 28551 PH 2011-10-30 0803 UA3VFS        59  16     A61BM         59  21
QSO: 28556 PH 2011-10-30 0804 UA3VFS        59  16     VK4KW         59  30
QSO: 28557 PH 2011-10-30 0804 UA3VFS        59  16     IK7CMY        59  15
QSO: 28569 PH 2011-10-30 0806 UA3VFS        59  16     ED5D          59  14
QSO: 28598 PH 2011-10-30 0811 UA3VFS        59  16     HB9FR         59  14
QSO: 28617 PH 2011-10-30 0812 UA3VFS        59  16     G3ZQH         59  14
QSO: 28624 PH 2011-10-30 0812 UA3VFS        59  16     F6EMA         59  14
QSO: 28629 PH 2011-10-30 0813 UA3VFS        59  16     VR2XMT        59  24
QSO: 28651 PH 2011-10-30 0818 UA3VFS        59  16     H22H          59  20
QSO: 28669 PH 2011-10-30 0818 UA3VFS        59  16     HB9H          59  14
QSO: 28680 PH 2011-10-30 0819 UA3VFS        59  16     BD7NWF        59  24
QSO: 28695 PH 2011-10-30 0820 UA3VFS        59  16     OP4A          59  14
QSO: 28700 PH 2011-10-30 0821 UA3VFS        59  16     RL3A          59  15
QSO: 28711 PH 2011-10-30 0821 UA3VFS        59  16     DF9ZP         59  14
QSO: 28715 PH 2011-10-30 0822 UA3VFS        59  16     SV2DCD        59  20
QSO: 28717 PH 2011-10-30 0823 UA3VFS        59  16     G3GAF         59  14
QSO: 28738 PH 2011-10-30 0823 UA3VFS        59  16     IZ5CML        59  15
QSO: 28740 PH 2011-10-30 0824 UA3VFS        59  16     VK6DXI        59  29
QSO: 28742 PH 2011-10-30 0825 UA3VFS        59  16     IR2L          59  15
QSO: 28759 PH 2011-10-30 0831 UA3VFS        59  16     JI3BFC        59  25
QSO: 28773 PH 2011-10-30 0832 UA3VFS        59  16     VU2PAI        59  22
QSO: 28797 PH 2011-10-30 0835 UA3VFS        59  16     JH4UYB        59  25
QSO: 28807 PH 2011-10-30 0836 UA3VFS        59  16     F5BEG         59  14
QSO: 28810 PH 2011-10-30 0836 UA3VFS        59  16     F6HKA         59  14
QSO: 28818 PH 2011-10-30 0836 UA3VFS        59  16     UA9MA         59  17
QSO: 28827 PH 2011-10-30 0837 UA3VFS        59  16     OP7B          59  14
QSO: 21125 PH 2011-10-30 0838 UA3VFS        59  16     OK3C          59  15
QSO: 21139 PH 2011-10-30 0839 UA3VFS        59  16     IQ7AF         59  15
QSO: 21143 PH 2011-10-30 0840 UA3VFS        59  16     CN2R          59  33
QSO: 21151 PH 2011-10-30 0842 UA3VFS        59  16     OH8X          59  15
QSO: 21153 PH 2011-10-30 0843 UA3VFS        59  16     YO4DW         59  20
QSO: 21155 PH 2011-10-30 0843 UA3VFS        59  16     LN3Z          59  14
QSO: 21160 PH 2011-10-30 0845 UA3VFS        59  16     TM2B          59  14
QSO: 21167 PH 2011-10-30 0846 UA3VFS        59  16     OM3IAG        59  15
QSO: 21173 PH 2011-10-30 0847 UA3VFS        59  16     JR3NZC        59  25
QSO: 21176 PH 2011-10-30 0847 UA3VFS        59  16     IZ0PAU        59  15
QSO: 21193 PH 2011-10-30 0849 UA3VFS        59  16     9M8Z          59  28
QSO: 21196 PH 2011-10-30 0850 UA3VFS        59  16     A65EE         59  21
QSO: 21197 PH 2011-10-30 0851 UA3VFS        59  16     JA3YBK        59  25
QSO: 21204 PH 2011-10-30 0854 UA3VFS        59  16     EE5I          59  14
QSO: 21218 PH 2011-10-30 0855 UA3VFS        59  16     A65BP         59  21
QSO: 21231 PH 2011-10-30 0856 UA3VFS        59  16     TS2A          59  33
QSO: 21235 PH 2011-10-30 0856 UA3VFS        59  16     IF9A          59  15
QSO: 21244 PH 2011-10-30 0858 UA3VFS        59  16     EE9Z          59  33
QSO: 21259 PH 2011-10-30 0901 UA3VFS        59  16     D4C           59  35
QSO: 21262 PH 2011-10-30 0901 UA3VFS        59  16     OK1HWU        59  15
QSO: 21263 PH 2011-10-30 0912 UA3VFS        59  16     OE5T          59  15
QSO: 21266 PH 2011-10-30 0912 UA3VFS        59  16     US5D          59  16
QSO: 21272 PH 2011-10-30 0913 UA3VFS        59  16     IQ8MD         59  15
QSO: 21273 PH 2011-10-30 0913 UA3VFS        59  16     EA3QP         59  14
QSO: 21276 PH 2011-10-30 0914 UA3VFS        59  16     CN3A          59  33
QSO: 21278 PH 2011-10-30 0915 UA3VFS        59  16     CN4P          59  33
QSO: 21282 PH 2011-10-30 0915 UA3VFS        59  16     LZ9W          59  20
QSO: 21291 PH 2011-10-30 0916 UA3VFS        59  16     HG1S          59  15
QSO: 21293 PH 2011-10-30 0916 UA3VFS        59  16     9A1A          59  15
QSO: 21296 PH 2011-10-30 0916 UA3VFS        59  16     SN2B          59  15
QSO: 21298 PH 2011-10-30 0917 UA3VFS        59  16     IR5A          59  15
