START-OF-LOG: 3.0
CALLSIGN: LA9BM
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 923940
OPERATORS: LA9BM
NAME: Leif Breie
CREATED-BY: N1MM Logger V11.5.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3708 PH 2011-10-29 0000 LA9BM         59  14     SQ9HZM        59  15
QSO: 14156 PH 2011-10-29 1631 LA9BM         59  14     LZ3FN         59  20
QSO: 14126 PH 2011-10-29 1632 LA9BM         59  14     YT7W          59  15
QSO: 21281 PH 2011-10-29 1635 LA9BM         59  14     WA7LT         59  03
QSO: 21207 PH 2011-10-29 1637 LA9BM         59  14     K3KR          59  05
QSO: 21204 PH 2011-10-29 1638 LA9BM         59  14     N4PN          59  05
QSO: 21201 PH 2011-10-29 1639 LA9BM         59  14     KC1XX         59  05
QSO: 21196 PH 2011-10-29 1641 LA9BM         59  14     EA8LS         59  33
QSO: 21184 PH 2011-10-29 1642 LA9BM         59  14     EF1W          59  14
QSO: 14250 PH 2011-10-29 1644 LA9BM         59  14     S51CK         59  15
QSO: 14270 PH 2011-10-29 1645 LA9BM         59  14     RT7D          59  16
QSO: 14288 PH 2011-10-29 1646 LA9BM         59  14     RN3ZC         59  16
QSO: 14293 PH 2011-10-29 1647 LA9BM         59  14     RZ4FWW        59  16
QSO: 14332 PH 2011-10-29 1654 LA9BM         59  14     C37N          59  14
QSO: 14346 PH 2011-10-29 1654 LA9BM         59  14     EA3IN         59  14
QSO: 14282 PH 2011-10-29 1657 LA9BM         59  14     YT8WW         59  15
QSO: 14272 PH 2011-10-29 1659 LA9BM         59  14     A65CA         59  21
QSO: 14250 PH 2011-10-29 1700 LA9BM         59  14     RT6A          59  16
QSO: 14252 PH 2011-10-29 1702 LA9BM         59  14     A73A          59  21
QSO: 14114 PH 2011-10-29 1703 LA9BM         59  14     IQ8MD         59  15
QSO: 14114 PH 2011-10-29 1703 LA9BM         59  14     IZ1JLN        59  15
QSO: 14114 PH 2011-10-29 1705 LA9BM         59  14     US0QG         59  16
QSO: 14114 PH 2011-10-29 1705 LA9BM         59  14     LZ2HR         59  20
QSO: 14114 PH 2011-10-29 1706 LA9BM         59  14     S55KM         59  15
QSO: 14114 PH 2011-10-29 1706 LA9BM         59  14     RZ4HC         59  16
QSO: 14114 PH 2011-10-29 1707 LA9BM         59  14     UZ2M          59  16
QSO: 14114 PH 2011-10-29 1707 LA9BM         59  14     UR5MM         59  16
QSO: 14114 PH 2011-10-29 1708 LA9BM         59  14     YO8SSB        59  20
QSO: 14114 PH 2011-10-29 1708 LA9BM         59  14     UR5XMM        59  16
QSO: 14114 PH 2011-10-29 1709 LA9BM         59  14     RU4F          59  16
QSO: 14120 PH 2011-10-29 1712 LA9BM         59  14     Z33A          59  15
QSO: 14142 PH 2011-10-29 1714 LA9BM         59  14     IK4GNI        59  15
QSO: 14168 PH 2011-10-29 1716 LA9BM         59  14     WE3C          59  05
QSO: 14234 PH 2011-10-29 1718 LA9BM         59  14     KL7RA         59  01
QSO: 14314 PH 2011-10-29 1720 LA9BM         59  14     YP9W          59  20
QSO: 14330 PH 2011-10-29 1721 LA9BM         59  14     YO3CZW        59  20
QSO:  3745 PH 2011-10-29 1730 LA9BM         59  14     UX2MK         59  16
QSO:  3762 PH 2011-10-29 1733 LA9BM         59  14     SQ2NNN        59  15
QSO:  3771 PH 2011-10-29 1733 LA9BM         59  14     DJ1AA         59  14
QSO:  1826 PH 2011-10-29 1737 LA9BM         59  14     SM5D          59  14
QSO:  1855 PH 2011-10-29 1742 LA9BM         59  14     UA9BA         59  17
QSO:  1874 PH 2011-10-30 0032 LA9BM         59  14     RT6A          59  16
QSO:  1878 PH 2011-10-30 0032 LA9BM         59  14     OK6W          59  15
QSO:  3800 PH 2011-10-30 0035 LA9BM         59  14     NP4A          59  08
QSO:  3782 PH 2011-10-30 0037 LA9BM         59  14     LZ9W          59  20
QSO:  3774 PH 2011-10-30 0039 LA9BM         59  14     SP2KPD        59  15
QSO:  3760 PH 2011-10-30 0042 LA9BM         59  14     UT5U          59  16
QSO:  3756 PH 2011-10-30 0043 LA9BM         59  14     IR4X          59  15
QSO:  3729 PH 2011-10-30 0045 LA9BM         59  14     OM7AB         59  15
QSO:  3726 PH 2011-10-30 0046 LA9BM         59  14     IR2C          59  15
QSO:  3716 PH 2011-10-30 0048 LA9BM         59  14     OL5T          59  15
QSO:  3713 PH 2011-10-30 0048 LA9BM         59  14     UP0L          59  17
QSO:  3703 PH 2011-10-30 0049 LA9BM         59  14     UZ2M          59  16
QSO:  3699 PH 2011-10-30 0050 LA9BM         59  14     LZ5R          59  20
QSO:  3692 PH 2011-10-30 0052 LA9BM         59  14     SG0X          59  14
QSO:  3694 PH 2011-10-30 0052 LA9BM         59  14     IO1T          59  15
QSO:  3690 PH 2011-10-30 0053 LA9BM         59  14     UY3YW         59  16
QSO:  3688 PH 2011-10-30 0054 LA9BM         59  14     A73A          59  21
QSO:  7170 PH 2011-10-30 0056 LA9BM         59  14     A73A          59  21
QSO:  7174 PH 2011-10-30 0056 LA9BM         59  14     E7DX          59  15
QSO:  7176 PH 2011-10-30 0057 LA9BM         59  14     IQ1CN         59  15
QSO:  7187 PH 2011-10-30 0102 LA9BM         59  14     9A2L          59  15
QSO:  7178 PH 2011-10-30 0103 LA9BM         59  14     OM8A          59  15
QSO:  7170 PH 2011-10-30 0106 LA9BM         59  14     OK5W          59  15
QSO:  7161 PH 2011-10-30 0108 LA9BM         59  14     ED1R          59  14
QSO:  7135 PH 2011-10-30 0111 LA9BM         59  14     T70A          59  15
QSO:  7117 PH 2011-10-30 0112 LA9BM         59  14     IF9A          59  15
QSO:  7107 PH 2011-10-30 0113 LA9BM         59  14     9A2VR         59  15
QSO:  7102 PH 2011-10-30 0113 LA9BM         59  14     RT4F          59  16
QSO:  7085 PH 2011-10-30 0115 LA9BM         59  14     EA5URV        59  14
QSO:  7083 PH 2011-10-30 0115 LA9BM         59  14     RM3Q          59  16
QSO:  7069 PH 2011-10-30 0116 LA9BM         59  14     CR3L          59  33
QSO:  7066 PH 2011-10-30 0116 LA9BM         59  14     ZA20QA        59  15
QSO:  7057 PH 2011-10-30 0118 LA9BM         59  14     IR8M          59  15
QSO:  7053 PH 2011-10-30 0118 LA9BM         59  14     IR4X          59  15
QSO:  7200 PH 2011-10-30 0123 LA9BM         59  14     EB1WW         59  14
QSO:  7180 PH 2011-10-30 0125 LA9BM         59  14     LZ8E          59  20
QSO:  7173 PH 2011-10-30 0125 LA9BM         59  14     SN3R          59  15
QSO:  7168 PH 2011-10-30 0126 LA9BM         59  14     RT6A          59  16
QSO:  7165 PH 2011-10-30 0128 LA9BM         59  14     OE3K          59  15
QSO:  7160 PH 2011-10-30 0129 LA9BM         59  14     RF4FWW        59  16
QSO:  7146 PH 2011-10-30 0132 LA9BM         59  14     YT1A          59  15
QSO:  7120 PH 2011-10-30 0140 LA9BM         59  14     YO3JW         59  20
QSO:  7086 PH 2011-10-30 0147 LA9BM         59  14     IR9Y          59  15
QSO:  3600 PH 2011-10-30 0150 LA9BM         59  14     4O3A          59  15
QSO:  3618 PH 2011-10-30 0153 LA9BM         59  14     DP5P          59  14
QSO:  3643 PH 2011-10-30 0155 LA9BM         59  14     SK7OA         59  14
QSO:  3672 PH 2011-10-30 0158 LA9BM         59  14     S52ZW         59  15
QSO:  3676 PH 2011-10-30 0158 LA9BM         59  14     OL1C          59  15
QSO:  3682 PH 2011-10-30 0159 LA9BM         59  14     HG7T          59  15
QSO:  3687 PH 2011-10-30 0201 LA9BM         59  14     CS2P          59  14
QSO:  3713 PH 2011-10-30 0202 LA9BM         59  14     IQ8MD         59  15
QSO:  3737 PH 2011-10-30 0203 LA9BM         59  14     ON6BR         59  14
QSO:  3744 PH 2011-10-30 0204 LA9BM         59  14     SN2B          59  15
QSO:  3763 PH 2011-10-30 0205 LA9BM         59  14     DJ8OG         59  14
QSO:  3773 PH 2011-10-30 0207 LA9BM         59  14     OE9R          59  15
QSO:  3778 PH 2011-10-30 0208 LA9BM         59  14     OH1TX         59  15
QSO:  3793 PH 2011-10-30 0211 LA9BM         59  14     OH0X          59  15
QSO:  3797 PH 2011-10-30 0212 LA9BM         59  14     IV3KFB        59  15
QSO:  3810 PH 2011-10-30 0214 LA9BM         59  14     W2PV          59  05
QSO:  3806 PH 2011-10-30 0217 LA9BM         59  14     W3UA          59  05
QSO:  3813 PH 2011-10-30 0218 LA9BM         59  14     W3LPL         59  05
QSO:  3808 PH 2011-10-30 0220 LA9BM         59  14     W3LPL         59  05
QSO:  1836 PH 2011-10-30 0229 LA9BM         59  14     DJ8OG         59  14
QSO:  1847 PH 2011-10-30 0234 LA9BM         59  14     DL2OBO        59  14
QSO:  1847 PH 2011-10-30 0235 LA9BM         59  14     RN1CW         59  16
QSO:  3793 PH 2011-10-30 0239 LA9BM         59  14     LY2TS         59  15
QSO:  3790 PH 2011-10-30 0240 LA9BM         59  14     OK7K          59  15
QSO:  3783 PH 2011-10-30 0240 LA9BM         59  14     ER5A          59  16
QSO:  3771 PH 2011-10-30 0242 LA9BM         59  14     EW8KY         59  16
QSO:  3767 PH 2011-10-30 0242 LA9BM         59  14     S53M          59  15
QSO:  3748 PH 2011-10-30 0247 LA9BM         59  14     TM6M          59  14
QSO:  3745 PH 2011-10-30 0247 LA9BM         59  14     M4A           59  14
QSO:  3731 PH 2011-10-30 0253 LA9BM         59  14     SN6F          59  15
QSO:  3718 PH 2011-10-30 0254 LA9BM         59  14     HB9EE         59  14
QSO:  3714 PH 2011-10-30 0255 LA9BM         59  14     UX0FF         59  16
QSO:  3714 PH 2011-10-30 0256 LA9BM         59  14     G3UEG         59  14
QSO:  3714 PH 2011-10-30 0257 LA9BM         59  14     YL3DR         59  15
QSO:  3714 PH 2011-10-30 0257 LA9BM         59  14     LY8O          59  15
QSO:  3714 PH 2011-10-30 0258 LA9BM         59  14     SQ8JX         59  15
QSO:  3714 PH 2011-10-30 0259 LA9BM         59  14     RN3F          59  16
QSO:  3714 PH 2011-10-30 0300 LA9BM         59  14     DL1NKS        59  14
QSO:  3714 PH 2011-10-30 0300 LA9BM         59  14     DJ5AN         59  14
QSO:  3714 PH 2011-10-30 0302 LA9BM         59  14     UY7C          59  16
QSO:  3714 PH 2011-10-30 0302 LA9BM         59  14     HB9SVT        59  14
QSO:  3714 PH 2011-10-30 0303 LA9BM         59  14     DL2OBO        59  14
QSO:  3714 PH 2011-10-30 0303 LA9BM         59  14     DL1M          59  14
QSO:  3714 PH 2011-10-30 0304 LA9BM         59  14     LY2K          59  15
QSO:  3714 PH 2011-10-30 0305 LA9BM         59  14     LY4T          59  15
QSO:  3714 PH 2011-10-30 0305 LA9BM         59  14     SP9PDF        59  15
QSO:  3714 PH 2011-10-30 0306 LA9BM         59  14     UT7L          59  16
QSO:  3714 PH 2011-10-30 0308 LA9BM         59  14     GI0RQK        59  14
QSO:  3714 PH 2011-10-30 0309 LA9BM         59  14     LY2W          59  15
QSO:  3714 PH 2011-10-30 0310 LA9BM         59  14     DF5ZV         59  14
QSO:  3714 PH 2011-10-30 0312 LA9BM         59  14     OK2KOJ        59  15
QSO:  3714 PH 2011-10-30 0313 LA9BM         59  14     K8PO          59  05
QSO:  3714 PH 2011-10-30 0314 LA9BM         59  14     RW1CW         59  16
QSO:  3817 PH 2011-10-30 0321 LA9BM         59  14     AA1BU         59  05
QSO:  3827 PH 2011-10-30 0323 LA9BM         59  14     AA4V/VP9      59  05
QSO:  3640 PH 2011-10-30 0336 LA9BM         59  14     G3B           59  14
QSO:  7059 PH 2011-10-30 0400 LA9BM         59  14     FM5CD         59  08
QSO:  7073 PH 2011-10-30 0402 LA9BM         59  14     OZ5GX         59  14
QSO:  7103 PH 2011-10-30 0404 LA9BM         59  14     UW5U          59  16
QSO:  7147 PH 2011-10-30 0408 LA9BM         59  14     OM7M          59  15
QSO:  7154 PH 2011-10-30 0408 LA9BM         59  14     TM9R          59  14
QSO:  7155 PH 2011-10-30 0409 LA9BM         59  14     EW8DD         59  16
QSO:  7165 PH 2011-10-30 0410 LA9BM         59  14     UT7NY         59  16
QSO:  7175 PH 2011-10-30 0410 LA9BM         59  14     DQ4W          59  14
QSO:  7054 PH 2011-10-30 0419 LA9BM         59  14     S51DI         59  15
QSO:  7052 PH 2011-10-30 0423 LA9BM         59  14     P33W          59  20
QSO:  7081 PH 2011-10-30 0424 LA9BM         59  14     YR8D          59  20
QSO:  7093 PH 2011-10-30 0426 LA9BM         59  14     UT7L          59  16
QSO:  7096 PH 2011-10-30 0427 LA9BM         59  14     WP2Z          59  08
QSO:  7188 PH 2011-10-30 0435 LA9BM         59  14     OJ0X          59  15
QSO:  3729 PH 2011-10-30 0443 LA9BM         59  14     G4NXG         59  14
QSO:  3725 PH 2011-10-30 0444 LA9BM         59  14     IO5O          59  15
QSO:  3698 PH 2011-10-30 0446 LA9BM         59  14     GW4BLE        59  14
QSO:  3616 PH 2011-10-30 0451 LA9BM         59  14     9A2JK         59  15
QSO:  3616 PH 2011-10-30 0452 LA9BM         59  14     SN6G          59  15
QSO:  3616 PH 2011-10-30 0454 LA9BM         59  14     LY6A          59  15
QSO:  3616 PH 2011-10-30 0454 LA9BM         59  14     SP3SPK        59  15
QSO:  3616 PH 2011-10-30 0455 LA9BM         59  14     DL1LTK        59  14
QSO:  3616 PH 2011-10-30 0456 LA9BM         59  14     LA6KOA        59  14
QSO:  3616 PH 2011-10-30 0457 LA9BM         59  14     IK5GFC        59  15
QSO:  3616 PH 2011-10-30 0459 LA9BM         59  14     OK1MDK        59  15
QSO:  3616 PH 2011-10-30 0500 LA9BM         59  14     N1LN          59  05
QSO:  3616 PH 2011-10-30 0501 LA9BM         59  14     DK1YY         59  14
QSO:  3765 PH 2011-10-30 0507 LA9BM         59  14     SP9XCN        59  15
QSO:  3750 PH 2011-10-30 0509 LA9BM         59  14     ES5G          59  15
QSO:  3750 PH 2011-10-30 0510 LA9BM         59  14     OT5A          59  14
QSO:  3749 PH 2011-10-30 0511 LA9BM         59  14     HA7I          59  15
QSO:  3705 PH 2011-10-30 0512 LA9BM         59  14     EF8S          59  33
QSO:  3661 PH 2011-10-30 0515 LA9BM         59  14     VE3JM         59  04
QSO:  3671 PH 2011-10-30 0518 LA9BM         59  14     CR3L          59  33
QSO:  7181 PH 2011-10-30 0524 LA9BM         59  14     W3LPL         59  05
QSO:  7088 PH 2011-10-30 0528 LA9BM         59  14     OE9R          59  15
QSO:  7080 PH 2011-10-30 0529 LA9BM         59  14     IR3Z          59  15
QSO:  7070 PH 2011-10-30 0530 LA9BM         59  14     CR5T          59  14
QSO:  7051 PH 2011-10-30 0532 LA9BM         59  14     UX5UO         59  16
QSO:  7051 PH 2011-10-30 0532 LA9BM         59  14     OK1UG         59  15
QSO:  7051 PH 2011-10-30 0532 LA9BM         59  14     I1MRH         59  15
QSO:  7051 PH 2011-10-30 0533 LA9BM         59  14     IK1TAZ        59  15
QSO:  7051 PH 2011-10-30 0535 LA9BM         59  14     F2JD          59  14
QSO:  7051 PH 2011-10-30 0536 LA9BM         59  14     F4BME         59  14
QSO:  7051 PH 2011-10-30 0536 LA9BM         59  14     SP8CGU        59  15
QSO:  7051 PH 2011-10-30 0536 LA9BM         59  14     SO8T          59  15
QSO:  7049 PH 2011-10-30 0541 LA9BM         59  14     RU9CK         59  17
QSO:  7049 PH 2011-10-30 0542 LA9BM         59  14     S53I          59  15
QSO: 21420 PH 2011-10-30 0551 LA9BM         59  14     LA9DFA        59  14
QSO: 21416 PH 2011-10-30 0551 LA9BM         59  14     RV9YZ         59  18
QSO: 21411 PH 2011-10-30 0553 LA9BM         59  14     UY7MM         59  16
QSO: 21299 PH 2011-10-30 0558 LA9BM         59  14     EX2T          59  17
QSO: 21287 PH 2011-10-30 0600 LA9BM         59  14     RK0W          59  18
QSO: 21264 PH 2011-10-30 0601 LA9BM         59  14     RN6HCW        59  16
QSO: 21243 PH 2011-10-30 0603 LA9BM         59  14     JT5DX         59  23
QSO: 14312 PH 2011-10-30 0609 LA9BM         59  14     RK0UT         59  18
QSO: 14286 PH 2011-10-30 0610 LA9BM         59  14     TK5KP         59  15
QSO: 14255 PH 2011-10-30 0611 LA9BM         59  14     T70A          59  15
QSO: 14137 PH 2011-10-30 0616 LA9BM         59  14     SV2FLQ        59  20
QSO: 14130 PH 2011-10-30 0618 LA9BM         59  14     OM3YCA        59  15
QSO: 14130 PH 2011-10-30 0618 LA9BM         59  14     SQ9OKV        59  15
QSO: 14130 PH 2011-10-30 0619 LA9BM         59  14     S57AL         59  15
QSO: 14130 PH 2011-10-30 0620 LA9BM         59  14     RU9UN         59  18
QSO: 14129 PH 2011-10-30 0622 LA9BM         59  14     OE5GA         59  15
QSO: 14129 PH 2011-10-30 0622 LA9BM         59  14     IZ2ODM        59  15
QSO: 14129 PH 2011-10-30 0623 LA9BM         59  14     OK2BYW        59  15
QSO: 14129 PH 2011-10-30 0625 LA9BM         59  14     EU2DX         59  16
QSO: 14129 PH 2011-10-30 0626 LA9BM         59  14     DF2TT         59  14
QSO: 14129 PH 2011-10-30 0627 LA9BM         59  14     OE3MWS        59  15
QSO: 14129 PH 2011-10-30 0627 LA9BM         59  14     DF9GR         59  14
QSO: 14130 PH 2011-10-30 0629 LA9BM         59  14     I3QKO         59  15
QSO: 14130 PH 2011-10-30 0630 LA9BM         59  14     RM9T          59  16
QSO: 14130 PH 2011-10-30 0631 LA9BM         59  14     OM4O          59  15
QSO: 14130 PH 2011-10-30 0632 LA9BM         59  14     HB0/SP7VC     59  14
QSO: 14130 PH 2011-10-30 0632 LA9BM         59  14     S58RU         59  15
QSO: 14130 PH 2011-10-30 0633 LA9BM         59  14     UT7NY         59  16
QSO: 14130 PH 2011-10-30 0633 LA9BM         59  14     DK2CX         59  14
QSO: 14130 PH 2011-10-30 0634 LA9BM         59  14     SQ7B          59  15
QSO: 14130 PH 2011-10-30 0634 LA9BM         59  14     RW4PL         59  16
QSO: 14130 PH 2011-10-30 0634 LA9BM         59  14     S50XX         59  15
QSO: 14130 PH 2011-10-30 0635 LA9BM         59  14     OM3TB         59  15
QSO: 14130 PH 2011-10-30 0635 LA9BM         59  14     RL3A          59  16
QSO: 14130 PH 2011-10-30 0635 LA9BM         59  14     EW8NN         59  16
QSO: 14130 PH 2011-10-30 0636 LA9BM         59  14     RA3XCZ        59  16
QSO: 14130 PH 2011-10-30 0636 LA9BM         59  14     OK1EV         59  15
QSO: 14130 PH 2011-10-30 0637 LA9BM         59  14     DL5GCH        59  14
QSO: 14130 PH 2011-10-30 0637 LA9BM         59  14     OK1UFM        59  15
QSO: 14130 PH 2011-10-30 0639 LA9BM         59  14     US7IM         59  16
QSO: 14130 PH 2011-10-30 0639 LA9BM         59  14     LZ8E          59  20
QSO: 14130 PH 2011-10-30 0640 LA9BM         59  14     SP6RYD        59  15
QSO: 14130 PH 2011-10-30 0641 LA9BM         59  14     LY8O          59  15
QSO: 14130 PH 2011-10-30 0641 LA9BM         59  14     R3ZK          59  16
QSO: 14326 PH 2011-10-30 0644 LA9BM         59  14     SO7A          59  15
QSO: 14326 PH 2011-10-30 0645 LA9BM         59  14     HA7JQK        59  15
QSO: 14338 PH 2011-10-30 0647 LA9BM         59  14     ED5O          59  14
QSO: 14334 PH 2011-10-30 0647 LA9BM         59  14     ED1C          59  14
QSO: 14325 PH 2011-10-30 0648 LA9BM         59  14     ED1T          59  14
QSO: 14322 PH 2011-10-30 0648 LA9BM         59  14     S58AL         59  15
QSO: 14309 PH 2011-10-30 0649 LA9BM         59  14     YT2ISM        59  15
QSO: 14305 PH 2011-10-30 0650 LA9BM         59  14     CR3L          59  33
QSO: 14297 PH 2011-10-30 0653 LA9BM         59  14     JA7YRR        59  25
QSO: 14295 PH 2011-10-30 0654 LA9BM         59  14     EE2W          59  14
QSO: 14281 PH 2011-10-30 0654 LA9BM         59  14     RN3F          59  16
QSO: 14269 PH 2011-10-30 0655 LA9BM         59  14     SO4M          59  15
QSO: 14265 PH 2011-10-30 0656 LA9BM         59  14     LX7I          59  14
QSO: 14262 PH 2011-10-30 0657 LA9BM         59  14     IZ0PU         59  15
QSO: 14250 PH 2011-10-30 0658 LA9BM         59  14     ES5RW         59  15
QSO: 14203 PH 2011-10-30 0700 LA9BM         59  14     IZ6BXV        59  15
QSO: 14199 PH 2011-10-30 0701 LA9BM         59  14     IF9A          59  15
QSO: 14185 PH 2011-10-30 0701 LA9BM         59  14     EE9Z          59  33
QSO: 14180 PH 2011-10-30 0702 LA9BM         59  14     R3KM          59  16
QSO: 14109 PH 2011-10-30 0707 LA9BM         59  14     DL1JGO        59  14
QSO: 14109 PH 2011-10-30 0707 LA9BM         59  14     LZ9X          59  20
QSO: 14109 PH 2011-10-30 0708 LA9BM         59  14     F8FKJ         59  14
QSO: 14109 PH 2011-10-30 0708 LA9BM         59  14     E74ACL        59  15
QSO: 14109 PH 2011-10-30 0708 LA9BM         59  14     IT9GAC        59  15
QSO: 14109 PH 2011-10-30 0709 LA9BM         59  14     DG7HL         59  14
QSO: 14109 PH 2011-10-30 0709 LA9BM         59  14     SP3SPK        59  15
QSO: 14109 PH 2011-10-30 0709 LA9BM         59  14     EU1EU         59  16
QSO: 14109 PH 2011-10-30 0710 LA9BM         59  14     SV1HKD        59  20
QSO: 14109 PH 2011-10-30 0710 LA9BM         59  14     EO0UD         59  16
QSO: 14109 PH 2011-10-30 0711 LA9BM         59  14     SN6G          59  15
QSO: 14109 PH 2011-10-30 0711 LA9BM         59  14     RA3PCI        59  16
QSO: 14109 PH 2011-10-30 0712 LA9BM         59  14     EW1IP         59  16
QSO: 14109 PH 2011-10-30 0712 LA9BM         59  14     RO3DX         59  16
QSO: 14109 PH 2011-10-30 0712 LA9BM         59  14     EA7MT         59  14
QSO: 14109 PH 2011-10-30 0713 LA9BM         59  14     US0HZ         59  16
QSO: 14109 PH 2011-10-30 0714 LA9BM         59  14     SP5GRM        59  15
QSO: 14109 PH 2011-10-30 0715 LA9BM         59  14     IZ8IQL        59  15
QSO: 14109 PH 2011-10-30 0715 LA9BM         59  14     UT4XU         59  16
QSO: 14109 PH 2011-10-30 0716 LA9BM         59  14     ES6RMR        59  15
QSO: 14109 PH 2011-10-30 0717 LA9BM         59  14     LZ2HN         59  20
QSO: 14115 PH 2011-10-30 0718 LA9BM         59  14     RN4NF         59  16
QSO: 14115 PH 2011-10-30 0719 LA9BM         59  14     RA3NC         59  16
QSO: 28650 PH 2011-10-30 0723 LA9BM         59  14     BD7NWF        59  24
QSO: 28650 PH 2011-10-30 0723 LA9BM         59  14     SZ3I          59  20
QSO: 28544 PH 2011-10-30 0726 LA9BM         59  14     EX8LF         59  17
QSO: 28503 PH 2011-10-30 0730 LA9BM         59  14     VI6NC         59  29
QSO: 28468 PH 2011-10-30 0731 LA9BM         59  14     E7DX          59  15
QSO: 21150 PH 2011-10-30 0732 LA9BM         59  14     JA5FDJ        59  25
QSO: 21162 PH 2011-10-30 0733 LA9BM         59  14     R5GA          59  16
QSO: 21164 PH 2011-10-30 0734 LA9BM         59  14     A65BU         59  21
QSO: 21169 PH 2011-10-30 0735 LA9BM         59  14     GM2T          59  14
QSO: 21171 PH 2011-10-30 0735 LA9BM         59  14     9M8Z          59  28
QSO: 21194 PH 2011-10-30 0736 LA9BM         59  14     UP0L          59  17
QSO: 21199 PH 2011-10-30 0737 LA9BM         59  14     UU7J          59  16
QSO: 21212 PH 2011-10-30 0738 LA9BM         59  14     CS5DX         59  14
QSO: 21232 PH 2011-10-30 0741 LA9BM         59  14     OK5W          59  15
QSO: 21290 PH 2011-10-30 0741 LA9BM         59  14     RC9O          59  18
QSO: 21314 PH 2011-10-30 0743 LA9BM         59  14     IQ6RS         59  15
QSO: 21316 PH 2011-10-30 0743 LA9BM         59  14     RW0A          59  18
QSO: 21334 PH 2011-10-30 0744 LA9BM         59  14     T70A          59  15
QSO: 21421 PH 2011-10-30 0746 LA9BM         59  14     UA0UK         59  18
QSO: 21425 PH 2011-10-30 0747 LA9BM         59  14     UA5A          59  16
QSO: 21153 PH 2011-10-30 0748 LA9BM         59  14     UN7MMM        59  17
QSO: 21153 PH 2011-10-30 0749 LA9BM         59  14     UT4EK         59  16
QSO: 21153 PH 2011-10-30 0749 LA9BM         59  14     UR5MM         59  16
QSO: 21153 PH 2011-10-30 0749 LA9BM         59  14     RG3K          59  16
QSO: 21153 PH 2011-10-30 0749 LA9BM         59  14     UX5UO         59  16
QSO: 21153 PH 2011-10-30 0750 LA9BM         59  14     RK4HYT        59  16
QSO: 21153 PH 2011-10-30 0751 LA9BM         59  14     US7WW         59  16
QSO: 14305 PH 2011-10-30 0800 LA9BM         59  14     KL7AF         59  01
QSO: 14271 PH 2011-10-30 0802 LA9BM         59  14     JA7FTR        59  25
QSO: 14263 PH 2011-10-30 0805 LA9BM         59  14     GI0RMK        59  14
QSO: 14106 PH 2011-10-30 0828 LA9BM         59  14     RK3IT         59  16
QSO: 14106 PH 2011-10-30 0828 LA9BM         59  14     IK2ULM        59  15
QSO: 14106 PH 2011-10-30 0829 LA9BM         59  14     SN0WFF        59  15
QSO: 14106 PH 2011-10-30 0830 LA9BM         59  14     PD9GD         59  14
QSO: 14106 PH 2011-10-30 0832 LA9BM         59  14     YO5BRE        59  20
QSO: 14106 PH 2011-10-30 0833 LA9BM         59  14     OK1MKI        59  15
QSO: 14106 PH 2011-10-30 0833 LA9BM         59  14     M0XBF         59  14
QSO: 14106 PH 2011-10-30 0833 LA9BM         59  14     OK4DZ         59  15
QSO: 14106 PH 2011-10-30 0834 LA9BM         59  14     OH6ZH         59  15
QSO: 14106 PH 2011-10-30 0835 LA9BM         59  14     EW8DD         59  16
QSO: 14106 PH 2011-10-30 0835 LA9BM         59  14     OZ6C          59  14
QSO: 14106 PH 2011-10-30 0836 LA9BM         59  14     G3VAO         59  14
QSO: 14106 PH 2011-10-30 0836 LA9BM         59  14     SO5D          59  15
QSO: 14106 PH 2011-10-30 0836 LA9BM         59  14     DL1OJ         59  14
QSO: 14106 PH 2011-10-30 0836 LA9BM         59  14     EU2EU         59  16
QSO: 14106 PH 2011-10-30 0837 LA9BM         59  14     DL5FCY        59  14
QSO: 14106 PH 2011-10-30 0837 LA9BM         59  14     RN3BO         59  16
QSO: 14106 PH 2011-10-30 0837 LA9BM         59  14     F5DRD         59  14
QSO: 14106 PH 2011-10-30 0838 LA9BM         59  14     S51DI         59  15
QSO: 14106 PH 2011-10-30 0838 LA9BM         59  14     DF2KD         59  14
QSO: 14106 PH 2011-10-30 0838 LA9BM         59  14     DB1SMW        59  14
QSO: 14106 PH 2011-10-30 0839 LA9BM         59  14     PG7V          59  14
QSO: 14106 PH 2011-10-30 0840 LA9BM         59  14     DL6DCD        59  14
QSO: 14131 PH 2011-10-30 0843 LA9BM         59  14     DL8DBW        59  14
QSO: 14131 PH 2011-10-30 0844 LA9BM         59  14     YO3RU         59  20
QSO: 14131 PH 2011-10-30 0845 LA9BM         59  14     F5HKL         59  14
QSO: 14136 PH 2011-10-30 0846 LA9BM         59  14     EA6SX         59  14
QSO: 14131 PH 2011-10-30 0848 LA9BM         59  14     I6FDJ         59  15
QSO: 14131 PH 2011-10-30 0848 LA9BM         59  14     UT1XX         59  16
QSO: 14131 PH 2011-10-30 0849 LA9BM         59  14     PD1ED         59  14
QSO: 14131 PH 2011-10-30 0849 LA9BM         59  14     DK3FB         59  14
QSO: 14131 PH 2011-10-30 0850 LA9BM         59  14     PE0NYJ        59  14
