START-OF-LOG: 3.0
CALLSIGN: EF1W
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1174904
OPERATORS: EA1WS
NAME: Carlos J Gazapo Gancedo
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7065 PH 2011-10-29 0001 EF1W          59  14     CF3A          59  04
QSO: 21297 PH 2011-10-30 1932 EF1W          59  14     K1JB          59  05
QSO:  7050 PH 2011-10-30 1936 EF1W          59  14     8S0C          59  14
QSO:  7061 PH 2011-10-30 1937 EF1W          59  14     OJ0X          59  15
QSO: 14313 PH 2011-10-30 1938 EF1W          59  14     OJ0X          59  15
QSO:  7096 PH 2011-10-30 1940 EF1W          59  14     I6FLD         59  15
QSO:  7121 PH 2011-10-30 1944 EF1W          59  14     RC9O          59  18
QSO:  7133 PH 2011-10-30 1945 EF1W          59  14     YL7X          59  15
QSO:  7166 PH 2011-10-30 1946 EF1W          59  14     IW0HLZ        59  15
QSO: 14105 PH 2011-10-30 1949 EF1W          59  14     VE2IM         59  02
QSO: 14109 PH 2011-10-30 1951 EF1W          59  14     P40W          59  09
QSO: 14112 PH 2011-10-30 1953 EF1W          59  14     ZX2B          59  11
QSO: 14139 PH 2011-10-30 1954 EF1W          59  14     OH2BAH        59  15
QSO: 14149 PH 2011-10-30 1955 EF1W          59  14     VE3EJ         59  04
QSO: 14186 PH 2011-10-30 1956 EF1W          59  14     RM5A          59  16
QSO: 14245 PH 2011-10-30 2000 EF1W          59  14     R5GA          59  16
QSO: 14163 PH 2011-10-30 2008 EF1W          59  14     W2PV          59  05
QSO: 21313 PH 2011-10-30 2009 EF1W          59  14     VE6JY         59  04
QSO: 21226 PH 2011-10-30 2009 EF1W          59  14     NX9G          59  04
QSO: 21281 PH 2011-10-30 2010 EF1W          59  14     KH6MB         59  31
QSO: 21283 PH 2011-10-30 2014 EF1W          59  14     W9GT          59  04
QSO: 21310 PH 2011-10-30 2016 EF1W          59  14     XE2S          59  06
QSO: 21375 PH 2011-10-30 2018 EF1W          59  14     W3KL          59  05
QSO: 21426 PH 2011-10-30 2018 EF1W          59  14     WB1DX         59  05
QSO: 21233 PH 2011-10-30 2021 EF1W          59  14     VE5ZX         59  04
QSO: 21299 PH 2011-10-30 2021 EF1W          59  14     W1KM          59  05
QSO: 21354 PH 2011-10-30 2022 EF1W          59  14     VA7AAA        59  03
QSO: 14172 PH 2011-10-30 2025 EF1W          59  14     NQ4I          59  05
QSO: 14349 PH 2011-10-30 2026 EF1W          59  14     FY5FY         59  09
QSO: 14155 PH 2011-10-30 2026 EF1W          59  14     NP4Z          59  08
QSO: 14181 PH 2011-10-30 2027 EF1W          59  14     KP4KE         59  08
QSO:  7044 PH 2011-10-30 2028 EF1W          59  14     EE9Z          59  33
QSO:  7065 PH 2011-10-30 2029 EF1W          59  14     RW4W          59  16
QSO:  7069 PH 2011-10-30 2030 EF1W          59  14     DK0OG         59  14
QSO:  7071 PH 2011-10-30 2030 EF1W          59  14     RA1AL         59  16
QSO:  7096 PH 2011-10-30 2033 EF1W          59  14     UA9MA         59  17
QSO:  7099 PH 2011-10-30 2034 EF1W          59  14     LY8O          59  15
QSO:  7107 PH 2011-10-30 2035 EF1W          59  14     YP9W          59  20
QSO:  7129 PH 2011-10-30 2041 EF1W          59  14     RA3OA         59  16
QSO:  7135 PH 2011-10-30 2043 EF1W          59  14     UP0L          59  17
QSO:  7173 PH 2011-10-30 2045 EF1W          59  14     RN3F          59  16
QSO:  7198 PH 2011-10-30 2046 EF1W          59  14     P33W          59  20
QSO:  7124 PH 2011-10-30 2048 EF1W          59  14     GI7AXB        59  14
QSO:  7131 PH 2011-10-30 2052 EF1W          59  14     DQ4W          59  14
QSO:  7075 PH 2011-10-30 2054 EF1W          59  14     ER4A          59  16
QSO:  7048 PH 2011-10-30 2319 EF1W          59  14     SI9AM         59  14
QSO:  7054 PH 2011-10-30 2319 EF1W          59  14     J48OV         59  20
QSO:  7052 PH 2011-10-30 2320 EF1W          59  14     SZ1A          59  20
QSO:  7062 PH 2011-10-30 2321 EF1W          59  14     UX0FF         59  16
QSO:  7112 PH 2011-10-30 2322 EF1W          59  14     RT4RO         59  16
QSO:  7132 PH 2011-10-30 2323 EF1W          59  14     UZ2M          59  16
QSO:  7147 PH 2011-10-30 2327 EF1W          59  14     YO3CZW        59  20
QSO:  7161 PH 2011-10-30 2329 EF1W          59  14     SG0X          59  14
QSO:  7163 PH 2011-10-30 2329 EF1W          59  14     K5ZD          59  05
QSO:  7169 PH 2011-10-30 2330 EF1W          59  14     K1LZ          59  05
QSO:  7170 PH 2011-10-30 2331 EF1W          59  14     K1DG          59  05
QSO:  3694 PH 2011-10-30 2336 EF1W          59  14     RM5A          59  16
QSO:  3659 PH 2011-10-30 2337 EF1W          59  14     9A3B          59  15
QSO:  3662 PH 2011-10-30 2338 EF1W          59  14     SN6F          59  15
QSO:  3664 PH 2011-10-30 2338 EF1W          59  14     OM7M          59  15
QSO:  3669 PH 2011-10-30 2340 EF1W          59  14     HG7T          59  15
QSO:  3698 PH 2011-10-30 2341 EF1W          59  14     GW4LE         59  14
QSO:  3702 PH 2011-10-30 2342 EF1W          59  14     DL5NAM        59  14
QSO:  3713 PH 2011-10-30 2343 EF1W          59  14     YT7DQ         59  15
QSO:  3743 PH 2011-10-30 2344 EF1W          59  14     OK7K          59  15
QSO:  3746 PH 2011-10-30 2346 EF1W          59  14     OK1WCF        59  15
QSO:  3797 PH 2011-10-30 2347 EF1W          59  14     DJ5MW         59  14
QSO:  7075 PH 2011-10-30 2348 EF1W          59  14     4L0A          59  21
QSO:  7078 PH 2011-10-30 2350 EF1W          59  14     RG3K          59  16
QSO:  7086 PH 2011-10-30 2350 EF1W          59  14     G5O           59  14
QSO:  7106 PH 2011-10-30 2352 EF1W          59  14     LY1R          59  15
QSO:  7130 PH 2011-10-30 2354 EF1W          59  14     KC1XX         59  05
QSO:  7154 PH 2011-10-30 2356 EF1W          59  14     RU1A          59  16
QSO:  7187 PH 2011-10-30 2358 EF1W          59  14     OK5W          59  15
QSO:  7197 PH 2011-10-30 2358 EF1W          59  14     DR1A          59  14
QSO:  7199 PH 2011-10-30 2359 EF1W          59  14     LZ9W          59  20
END-OF-LOG:
