START-OF-LOG: 3.0
CALLSIGN: EI8GQB
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1223370
OPERATORS: ON4EI
NAME: OLIVIER VANDENBALCK
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7053 PH 2011-10-29 0004 EI8GQB        59  14     YT1VP         59  15
QSO: 21202 PH 2011-10-29 1721 EI8GQB        59  14     N2RJ          59  05
QSO: 21394 PH 2011-10-29 1734 EI8GQB        59  14     K2UR          59  04
QSO: 21394 PH 2011-10-29 1735 EI8GQB        59  14     W6DVS         59  05
QSO: 21394 PH 2011-10-29 1736 EI8GQB        59  14     W3PO          59  05
QSO: 21394 PH 2011-10-29 1737 EI8GQB        59  14     KM1G          59  05
QSO: 21394 PH 2011-10-29 1738 EI8GQB        59  14     VE7CV         59  03
QSO: 21394 PH 2011-10-29 1741 EI8GQB        59  14     N1GE          59  05
QSO: 21394 PH 2011-10-29 1742 EI8GQB        59  14     WA2C          59  05
QSO: 21394 PH 2011-10-29 1743 EI8GQB        59  14     VE7XF         59  03
QSO: 21394 PH 2011-10-29 1744 EI8GQB        59  14     N0KE          59  04
QSO: 21394 PH 2011-10-29 1744 EI8GQB        59  14     VE8GER        59  01
QSO: 21394 PH 2011-10-29 1745 EI8GQB        59  14     VE1SQ         59  05
QSO: 21394 PH 2011-10-29 1746 EI8GQB        59  14     W9OP          59  04
QSO: 21394 PH 2011-10-29 1747 EI8GQB        59  14     VA3ZDX        59  04
QSO: 21163 PH 2011-10-29 1749 EI8GQB        59  14     N5HI          59  04
QSO: 21173 PH 2011-10-29 1752 EI8GQB        59  14     VY2TT         59  05
QSO: 21188 PH 2011-10-29 1759 EI8GQB        59  14     YV5NEA        59  09
QSO: 21197 PH 2011-10-29 1800 EI8GQB        59  14     MM0SJH        59  14
QSO: 21209 PH 2011-10-29 1801 EI8GQB        59  14     LP1H          59  13
QSO: 21223 PH 2011-10-29 1802 EI8GQB        59  14     PY5D          59  11
QSO: 21259 PH 2011-10-29 1803 EI8GQB        59  14     PR5B          59  11
QSO: 28758 PH 2011-10-29 1805 EI8GQB        59  14     TO5A          59  08
QSO: 28640 PH 2011-10-29 1807 EI8GQB        59  14     XE2AU         59  06
QSO: 28636 PH 2011-10-29 1809 EI8GQB        59  14     PJ4T          59  09
QSO: 28631 PH 2011-10-29 1810 EI8GQB        59  14     J39BS         59  08
QSO: 28624 PH 2011-10-29 1810 EI8GQB        59  14     WN9O          59  04
QSO: 28590 PH 2011-10-29 1811 EI8GQB        59  14     LP1H          59  13
QSO: 28553 PH 2011-10-29 1815 EI8GQB        59  14     LU5DDX        59  13
QSO: 28537 PH 2011-10-29 1816 EI8GQB        59  14     PY3FOX        59  11
QSO: 28525 PH 2011-10-29 1818 EI8GQB        59  14     LW6DG         59  13
QSO: 28522 PH 2011-10-29 1819 EI8GQB        59  14     PP5BS         59  11
QSO: 28514 PH 2011-10-29 1821 EI8GQB        59  14     ZX5J          59  11
QSO: 28508 PH 2011-10-29 1822 EI8GQB        59  14     LU7YZ         59  13
QSO: 28495 PH 2011-10-29 1822 EI8GQB        59  14     W6AAN         59  05
QSO: 28457 PH 2011-10-29 1823 EI8GQB        59  14     LT1F          59  13
QSO: 14114 PH 2011-10-29 1835 EI8GQB        59  14     VA3SWG        59  04
QSO: 14118 PH 2011-10-29 1836 EI8GQB        59  14     CF3A          59  04
QSO: 14121 PH 2011-10-29 1836 EI8GQB        59  14     VE3JM         59  04
QSO: 14123 PH 2011-10-29 1839 EI8GQB        59  14     IZ8EFD        59  15
QSO: 14143 PH 2011-10-29 1839 EI8GQB        59  14     VC3R          59  04
QSO: 14144 PH 2011-10-29 1840 EI8GQB        59  14     VE7GL         59  03
QSO: 14151 PH 2011-10-29 1842 EI8GQB        59  14     K3LR          59  05
QSO: 14156 PH 2011-10-29 1844 EI8GQB        59  14     W3LPL         59  05
QSO: 14153 PH 2011-10-29 1845 EI8GQB        59  14     KQ2M          59  05
QSO: 14145 PH 2011-10-29 1845 EI8GQB        59  14     VE2GSO        59  02
QSO: 14170 PH 2011-10-29 1847 EI8GQB        59  14     K1LU          59  05
QSO: 14190 PH 2011-10-29 1850 EI8GQB        59  14     W2RE          59  05
QSO: 14196 PH 2011-10-29 1853 EI8GQB        59  14     K1LZ          59  05
QSO: 14214 PH 2011-10-29 1855 EI8GQB        59  14     HG7T          59  15
QSO: 14263 PH 2011-10-29 1858 EI8GQB        59  14     N3UM          59  05
QSO: 14269 PH 2011-10-29 1858 EI8GQB        59  14     CR3L          59  33
QSO:  1892 PH 2011-10-29 1902 EI8GQB        59  14     DL1NKS        59  14
QSO:  1892 PH 2011-10-29 1902 EI8GQB        59  14     G4PKP         59  14
QSO:  1892 PH 2011-10-29 1903 EI8GQB        59  14     OL6P          59  15
QSO: 14347 PH 2011-10-29 1904 EI8GQB        59  14     W2PV          59  05
QSO: 14322 PH 2011-10-29 1906 EI8GQB        59  14     W4RM          59  05
QSO:  1892 PH 2011-10-29 1908 EI8GQB        59  14     G4AKE         59  14
QSO: 14284 PH 2011-10-29 1910 EI8GQB        59  14     9A8M          59  15
QSO: 14278 PH 2011-10-29 1911 EI8GQB        59  14     E7DX          59  15
QSO:  1892 PH 2011-10-29 1914 EI8GQB        59  14     DL4FF         59  14
QSO:  1892 PH 2011-10-29 1914 EI8GQB        59  14     DF5ZV         59  14
QSO:  1892 PH 2011-10-29 1915 EI8GQB        59  14     M1JJK         59  14
QSO:  1892 PH 2011-10-29 1916 EI8GQB        59  14     SQ1K          59  15
QSO:  1892 PH 2011-10-29 1916 EI8GQB        59  14     G3YYD         59  14
QSO:  1892 PH 2011-10-29 1917 EI8GQB        59  14     S53M          59  15
QSO:  1892 PH 2011-10-29 1917 EI8GQB        59  14     DJ8GE         59  14
QSO: 21178 PH 2011-10-29 1919 EI8GQB        59  14     PW7T          59  11
QSO: 21193 PH 2011-10-29 1920 EI8GQB        59  14     PY2YU         59  11
QSO: 21201 PH 2011-10-29 1921 EI8GQB        59  14     KC1XX         59  05
QSO: 21217 PH 2011-10-29 1922 EI8GQB        59  14     VE3RM         59  04
QSO: 21219 PH 2011-10-29 1923 EI8GQB        59  14     W3LPL         59  05
QSO:  1892 PH 2011-10-29 1924 EI8GQB        59  14     DL0ERP        59  14
QSO: 21229 PH 2011-10-29 1926 EI8GQB        59  14     CE4CT         59  12
QSO: 21230 PH 2011-10-29 1927 EI8GQB        59  14     NQ4I          59  05
QSO: 21233 PH 2011-10-29 1930 EI8GQB        59  14     N7DD          59  03
QSO:  3622 PH 2011-10-29 1931 EI8GQB        59  14     G0APM         59  14
QSO: 21244 PH 2011-10-29 1934 EI8GQB        59  14     KP4KE         59  08
QSO: 21285 PH 2011-10-29 1941 EI8GQB        59  14     FY5KE         59  09
QSO: 21297 PH 2011-10-29 1941 EI8GQB        59  14     NK7U          59  03
QSO:  3622 PH 2011-10-29 1943 EI8GQB        59  14     M5AFG         59  14
QSO:  3622 PH 2011-10-29 1943 EI8GQB        59  14     PA0B          59  14
QSO:  3622 PH 2011-10-29 1944 EI8GQB        59  14     GT8IOM        59  14
QSO: 21354 PH 2011-10-29 1944 EI8GQB        59  14     VA7ST         59  03
QSO: 21387 PH 2011-10-29 1948 EI8GQB        59  14     KI4TZ         59  05
QSO: 21400 PH 2011-10-29 1950 EI8GQB        59  14     NP4Z          59  05
QSO: 21412 PH 2011-10-29 1951 EI8GQB        59  14     N9RV          59  04
QSO: 14116 PH 2011-10-29 1953 EI8GQB        59  14     VE2IM         59  02
QSO: 14135 PH 2011-10-29 1959 EI8GQB        59  14     VE3MIS        59  04
QSO:  3628 PH 2011-10-29 2002 EI8GQB        59  14     DG2NMH        59  14
QSO:  3628 PH 2011-10-29 2002 EI8GQB        59  14     G4ADJ         59  14
QSO:  1884 PH 2011-10-29 2010 EI8GQB        59  14     MW6GWR        59  14
QSO:  1884 PH 2011-10-29 2010 EI8GQB        59  14     OZ4VW         59  14
QSO:  1884 PH 2011-10-29 2012 EI8GQB        59  14     UR5AS         59  16
QSO:  1884 PH 2011-10-29 2013 EI8GQB        59  14     SP5GMM        59  15
QSO:  1884 PH 2011-10-29 2013 EI8GQB        59  14     DL9HD         59  14
QSO: 14162 PH 2011-10-29 2015 EI8GQB        59  14     W2FU          59  05
QSO:  1884 PH 2011-10-29 2016 EI8GQB        59  14     HB9CCZ        59  14
QSO:  1884 PH 2011-10-29 2017 EI8GQB        59  14     GM4UBJ        59  14
QSO:  1884 PH 2011-10-29 2017 EI8GQB        59  14     SN3R          59  15
QSO:  1884 PH 2011-10-29 2017 EI8GQB        59  14     DL7DZ         59  14
QSO:  1884 PH 2011-10-29 2018 EI8GQB        59  14     GX4BJC        59  14
QSO:  1884 PH 2011-10-29 2018 EI8GQB        59  14     G8XXJ         59  14
QSO:  1884 PH 2011-10-29 2018 EI8GQB        59  14     IZ2FOS        59  15
QSO: 14163 PH 2011-10-29 2020 EI8GQB        59  14     K1KP          59  05
QSO:  1884 PH 2011-10-29 2021 EI8GQB        59  14     GM2T          59  14
QSO: 14184 PH 2011-10-29 2023 EI8GQB        59  14     W9RE          59  04
QSO:  1884 PH 2011-10-29 2024 EI8GQB        59  14     G3YPE         59  14
QSO: 14194 PH 2011-10-29 2025 EI8GQB        59  14     K1ZR          59  05
QSO: 14216 PH 2011-10-29 2028 EI8GQB        59  14     NK7U          59  03
QSO:  1884 PH 2011-10-29 2030 EI8GQB        59  14     ED1R          59  14
QSO:  1884 PH 2011-10-29 2030 EI8GQB        59  14     TM2B          59  14
QSO:  1884 PH 2011-10-29 2032 EI8GQB        59  14     CR3A          59  33
QSO:  1884 PH 2011-10-29 2034 EI8GQB        59  14     ED1C          59  14
QSO:  1884 PH 2011-10-29 2034 EI8GQB        59  14     PA3AJH        59  14
QSO:  1884 PH 2011-10-29 2036 EI8GQB        59  14     MI0MSR        59  14
QSO: 14322 PH 2011-10-29 2036 EI8GQB        59  14     K8PO          59  05
QSO:  1884 PH 2011-10-29 2037 EI8GQB        59  14     EB1WW         59  14
QSO:  1884 PH 2011-10-29 2040 EI8GQB        59  14     M0GWR         59  14
QSO: 14339 PH 2011-10-29 2040 EI8GQB        59  14     K5ZD          59  05
QSO: 14347 PH 2011-10-29 2041 EI8GQB        59  14     K1DG          59  05
QSO: 21439 PH 2011-10-29 2042 EI8GQB        59  14     K0EJ          59  04
QSO: 21437 PH 2011-10-29 2043 EI8GQB        59  14     VE3JOC        59  04
QSO: 21378 PH 2011-10-29 2044 EI8GQB        59  14     W0UA          59  04
QSO: 14215 PH 2011-10-29 2125 EI8GQB        59  14     W2YC          59  05
QSO:  7047 PH 2011-10-29 2127 EI8GQB        59  14     YL7X          59  15
QSO:  7060 PH 2011-10-29 2130 EI8GQB        59  14     S53EO         59  15
QSO:  7067 PH 2011-10-29 2132 EI8GQB        59  14     9A2VR         59  15
QSO:  7068 PH 2011-10-29 2134 EI8GQB        59  14     IR8A          59  15
QSO:  3797 PH 2011-10-29 2140 EI8GQB        59  14     ER4A          59  16
QSO:  3794 PH 2011-10-29 2141 EI8GQB        59  14     9A7A          59  15
QSO:  3796 PH 2011-10-29 2142 EI8GQB        59  14     SP2GVM        59  15
QSO:  3792 PH 2011-10-29 2144 EI8GQB        59  14     F6IGS         59  14
QSO:  3778 PH 2011-10-29 2145 EI8GQB        59  14     C37N          59  14
QSO:  3771 PH 2011-10-29 2147 EI8GQB        59  14     DJ1AA         59  14
QSO:  3662 PH 2011-10-29 2151 EI8GQB        59  14     M5DIK         59  14
QSO:  3662 PH 2011-10-29 2151 EI8GQB        59  14     I1EIS         59  15
QSO:  7196 PH 2011-10-29 2153 EI8GQB        59  14     DR1A          59  14
QSO:  7190 PH 2011-10-29 2155 EI8GQB        59  14     CR3L          59  33
QSO:  7186 PH 2011-10-29 2156 EI8GQB        59  14     PI4DX         59  14
QSO:  7167 PH 2011-10-29 2157 EI8GQB        59  14     K1LZ          59  05
QSO:  3644 PH 2011-10-29 2200 EI8GQB        59  14     LY2K          59  15
QSO:  3644 PH 2011-10-29 2200 EI8GQB        59  14     DF5CT         59  14
QSO:  3644 PH 2011-10-29 2201 EI8GQB        59  14     DR2P          59  14
QSO:  7159 PH 2011-10-29 2201 EI8GQB        59  14     OH1SIC        59  15
QSO:  3644 PH 2011-10-29 2202 EI8GQB        59  14     SO2S          59  15
QSO:  3644 PH 2011-10-29 2207 EI8GQB        59  14     ED1R          59  14
QSO:  7118 PH 2011-10-29 2210 EI8GQB        59  14     UZ2M          59  16
QSO:  3644 PH 2011-10-29 2213 EI8GQB        59  14     M1JJK         59  14
QSO:  3644 PH 2011-10-29 2214 EI8GQB        59  14     RN4AA         59  16
QSO:  3644 PH 2011-10-29 2215 EI8GQB        59  14     SP3GEM        59  15
QSO:  3644 PH 2011-10-29 2215 EI8GQB        59  14     DG5DBT        59  14
QSO:  3644 PH 2011-10-29 2217 EI8GQB        59  14     IZ1DUI        59  15
QSO:  3644 PH 2011-10-29 2217 EI8GQB        59  14     LA2XPA        59  14
QSO:  3644 PH 2011-10-29 2219 EI8GQB        59  14     LA6IRA        59  14
QSO:  3644 PH 2011-10-29 2219 EI8GQB        59  14     OG1M          59  15
QSO:  3644 PH 2011-10-29 2220 EI8GQB        59  14     EE5R          59  14
QSO:  3644 PH 2011-10-29 2221 EI8GQB        59  14     GI4AAM        59  14
QSO:  3644 PH 2011-10-29 2221 EI8GQB        59  14     PE0NYJ        59  14
QSO:  3644 PH 2011-10-29 2222 EI8GQB        59  14     RA3M          59  16
QSO:  3644 PH 2011-10-29 2222 EI8GQB        59  14     PA3BWD        59  14
QSO:  7118 PH 2011-10-29 2223 EI8GQB        59  14     VE1JS         59  05
QSO:  7067 PH 2011-10-29 2224 EI8GQB        59  14     LZ5K          59  20
QSO:  7062 PH 2011-10-29 2225 EI8GQB        59  14     IR2C          59  15
QSO:  7057 PH 2011-10-29 2227 EI8GQB        59  14     DJ5MW         59  14
QSO:  3645 PH 2011-10-29 2228 EI8GQB        59  14     SE6Y          59  14
QSO:  3645 PH 2011-10-29 2229 EI8GQB        59  14     HB9EE         59  14
QSO:  3645 PH 2011-10-29 2230 EI8GQB        59  14     G1T           59  14
QSO:  3645 PH 2011-10-29 2230 EI8GQB        59  14     OH1TX         59  15
QSO:  3625 PH 2011-10-29 2233 EI8GQB        59  14     SQ2NNN        59  15
QSO:  3656 PH 2011-10-29 2234 EI8GQB        59  14     OK1DQT        59  15
QSO:  3669 PH 2011-10-29 2235 EI8GQB        59  14     S52ZW         59  15
QSO:  1866 PH 2011-10-29 2238 EI8GQB        59  14     G0BNR         59  14
QSO:  1853 PH 2011-10-29 2241 EI8GQB        59  14     UT7U          59  16
QSO:  1823 PH 2011-10-29 2242 EI8GQB        59  14     G6PZ          59  14
QSO:  7108 PH 2011-10-29 2246 EI8GQB        59  14     VY2ZM         59  05
QSO:  7122 PH 2011-10-29 2247 EI8GQB        59  14     UA4W          59  16
QSO:  1873 PH 2011-10-29 2255 EI8GQB        59  14     UY0ZG         59  16
QSO:  7127 PH 2011-10-29 2257 EI8GQB        59  14     S56X          59  15
QSO:  7135 PH 2011-10-29 2259 EI8GQB        59  14     N2RJ          59  05
QSO:  7137 PH 2011-10-29 2259 EI8GQB        59  14     CR6K          59  14
QSO:  7145 PH 2011-10-29 2301 EI8GQB        59  14     ED1R          59  14
QSO:  7156 PH 2011-10-29 2302 EI8GQB        59  14     IV3UTV        59  15
QSO:  1888 PH 2011-10-29 2307 EI8GQB        59  14     CR3L          59  33
QSO: 14136 PH 2011-10-30 0758 EI8GQB        59  14     OM5NJ         59  15
QSO: 14136 PH 2011-10-30 0759 EI8GQB        59  14     EA2CHL        59  14
QSO: 14136 PH 2011-10-30 0801 EI8GQB        59  14     DL1AAL        59  14
QSO: 14136 PH 2011-10-30 0802 EI8GQB        59  14     UR7QM         59  16
QSO: 14136 PH 2011-10-30 0802 EI8GQB        59  14     UR5E          59  16
QSO: 14136 PH 2011-10-30 0803 EI8GQB        59  14     OZ6C          59  14
QSO: 14136 PH 2011-10-30 0803 EI8GQB        59  14     EA1HNZ        59  14
QSO: 14136 PH 2011-10-30 0804 EI8GQB        59  14     IO7T          59  15
QSO: 14136 PH 2011-10-30 0806 EI8GQB        59  14     IK3SSW        59  15
QSO: 14136 PH 2011-10-30 0806 EI8GQB        59  14     F5VHY         59  14
QSO: 14136 PH 2011-10-30 0807 EI8GQB        59  14     EA2KV         59  14
QSO: 14136 PH 2011-10-30 0808 EI8GQB        59  14     9A6JOY        59  15
QSO: 14136 PH 2011-10-30 0808 EI8GQB        59  14     SM0BSO        59  14
QSO: 14136 PH 2011-10-30 0809 EI8GQB        59  14     OM4KK         59  15
QSO: 14136 PH 2011-10-30 0809 EI8GQB        59  14     OE7BJT        59  15
QSO: 14136 PH 2011-10-30 0811 EI8GQB        59  14     OM0AMR        59  15
QSO: 14136 PH 2011-10-30 0812 EI8GQB        59  14     I3QKO         59  15
QSO: 14142 PH 2011-10-30 0813 EI8GQB        59  14     RT5Z          59  16
QSO: 14119 PH 2011-10-30 0815 EI8GQB        59  14     RZ1ZZ         59  16
QSO: 14122 PH 2011-10-30 0815 EI8GQB        59  14     TM1O          59  14
QSO: 14116 PH 2011-10-30 0816 EI8GQB        59  14     LZ11PPE       59  20
QSO: 14124 PH 2011-10-30 0816 EI8GQB        59  14     E74ACL        59  15
QSO: 14131 PH 2011-10-30 0817 EI8GQB        59  14     EW8DD         59  16
QSO: 14134 PH 2011-10-30 0818 EI8GQB        59  14     EU6AF         59  16
QSO: 14136 PH 2011-10-30 0819 EI8GQB        59  14     EA6SX         59  14
QSO: 14139 PH 2011-10-30 0819 EI8GQB        59  14     E74AA         59  15
QSO: 14150 PH 2011-10-30 0820 EI8GQB        59  14     YT1FZ         59  15
QSO: 14153 PH 2011-10-30 0821 EI8GQB        59  14     IK4GNI        59  15
QSO: 14157 PH 2011-10-30 0821 EI8GQB        59  14     LY7A          59  15
QSO: 14158 PH 2011-10-30 0822 EI8GQB        59  14     OG2A          59  15
QSO: 14160 PH 2011-10-30 0823 EI8GQB        59  14     RN3F          59  16
QSO: 14162 PH 2011-10-30 0824 EI8GQB        59  14     LZ9W          59  20
QSO: 14165 PH 2011-10-30 0824 EI8GQB        59  14     F8ARK         59  14
QSO: 14170 PH 2011-10-30 0825 EI8GQB        59  14     EB1WW         59  14
QSO: 14184 PH 2011-10-30 0826 EI8GQB        59  14     9A1P          59  15
QSO: 14178 PH 2011-10-30 0827 EI8GQB        59  14     EE9Z          59  33
QSO: 14188 PH 2011-10-30 0827 EI8GQB        59  14     YT4W          59  15
QSO: 14180 PH 2011-10-30 0828 EI8GQB        59  14     ED1R          59  14
QSO: 14183 PH 2011-10-30 0829 EI8GQB        59  14     SQ5OUO        59  15
QSO: 14191 PH 2011-10-30 0830 EI8GQB        59  14     DF0HQ         59  14
QSO: 14207 PH 2011-10-30 0831 EI8GQB        59  14     IR4M          59  15
QSO: 14214 PH 2011-10-30 0832 EI8GQB        59  14     R5GA          59  16
QSO: 14219 PH 2011-10-30 0833 EI8GQB        59  14     OL9Z          59  15
QSO: 14196 PH 2011-10-30 0833 EI8GQB        59  14     CR5T          59  14
QSO: 14222 PH 2011-10-30 0834 EI8GQB        59  14     DJ3HJ         59  14
QSO: 14224 PH 2011-10-30 0834 EI8GQB        59  14     9A1A          59  15
QSO: 14229 PH 2011-10-30 0835 EI8GQB        59  14     RX1CQ         59  16
QSO: 14242 PH 2011-10-30 0836 EI8GQB        59  14     OG73X         59  15
QSO: 14239 PH 2011-10-30 0837 EI8GQB        59  14     HG1S          59  15
QSO: 14245 PH 2011-10-30 0838 EI8GQB        59  14     SV1GX         59  20
QSO: 14247 PH 2011-10-30 0838 EI8GQB        59  14     DM3MM         59  14
QSO: 14250 PH 2011-10-30 0839 EI8GQB        59  14     ES5RW         59  15
QSO: 14255 PH 2011-10-30 0839 EI8GQB        59  14     ON3VS         59  14
QSO: 14260 PH 2011-10-30 0841 EI8GQB        59  14     DR1A          59  14
QSO: 14266 PH 2011-10-30 0842 EI8GQB        59  14     LZ1AQ         59  20
QSO: 14269 PH 2011-10-30 0843 EI8GQB        59  14     DL9LM         59  14
QSO: 14271 PH 2011-10-30 0845 EI8GQB        59  14     C37N          59  14
QSO: 14275 PH 2011-10-30 0846 EI8GQB        59  14     TM2T          59  14
QSO: 14278 PH 2011-10-30 0847 EI8GQB        59  14     OT5A          59  14
QSO: 14283 PH 2011-10-30 0848 EI8GQB        59  14     UP2L          59  17
QSO: 14281 PH 2011-10-30 0849 EI8GQB        59  14     LY2W          59  15
QSO: 14286 PH 2011-10-30 0849 EI8GQB        59  14     SP5GRM        59  15
QSO: 14290 PH 2011-10-30 0849 EI8GQB        59  14     DL5YM         59  14
QSO: 14294 PH 2011-10-30 0850 EI8GQB        59  14     OK1IC         59  15
QSO: 14291 PH 2011-10-30 0850 EI8GQB        59  14     SO4M          59  15
QSO: 14297 PH 2011-10-30 0851 EI8GQB        59  14     IW2MZX        59  15
QSO: 14300 PH 2011-10-30 0852 EI8GQB        59  14     IR8A          59  15
QSO: 14309 PH 2011-10-30 0854 EI8GQB        59  14     CR6P          59  14
QSO: 14311 PH 2011-10-30 0855 EI8GQB        59  14     IZ5MXA        59  15
QSO: 14314 PH 2011-10-30 0856 EI8GQB        59  14     EE2K          59  14
QSO: 14328 PH 2011-10-30 0857 EI8GQB        59  14     ED1T          59  14
QSO: 14340 PH 2011-10-30 0858 EI8GQB        59  14     IQ8MD         59  15
QSO: 21108 PH 2011-10-30 0859 EI8GQB        59  14     UT7L          59  16
QSO: 21113 PH 2011-10-30 0901 EI8GQB        59  14     C4Z           59  20
QSO: 21116 PH 2011-10-30 0901 EI8GQB        59  14     OK1WCF        59  15
QSO: 21121 PH 2011-10-30 0902 EI8GQB        59  14     S51DI         59  15
QSO: 21119 PH 2011-10-30 0904 EI8GQB        59  14     LZ5K          59  20
QSO: 21123 PH 2011-10-30 0906 EI8GQB        59  14     IQ7AF         59  15
QSO: 21129 PH 2011-10-30 0907 EI8GQB        59  14     UA3ABJ        59  16
QSO: 21125 PH 2011-10-30 0907 EI8GQB        59  14     UW5U          59  16
QSO: 21128 PH 2011-10-30 0908 EI8GQB        59  14     RT4W          59  16
QSO: 21134 PH 2011-10-30 0909 EI8GQB        59  14     RV9YZ         59  18
QSO: 21131 PH 2011-10-30 0910 EI8GQB        59  14     RW9DW         59  17
QSO: 21142 PH 2011-10-30 0912 EI8GQB        59  14     RX9KD         59  17
QSO: 21144 PH 2011-10-30 0913 EI8GQB        59  14     CN2R          59  33
QSO: 21146 PH 2011-10-30 0914 EI8GQB        59  14     RL6M          59  16
QSO: 21151 PH 2011-10-30 0915 EI8GQB        59  14     OH8X          59  15
QSO: 21165 PH 2011-10-30 0919 EI8GQB        59  14     GI5K          59  14
QSO: 21170 PH 2011-10-30 0920 EI8GQB        59  14     SN0WFF        59  15
QSO: 21169 PH 2011-10-30 0921 EI8GQB        59  14     EW6AF         59  16
QSO: 21174 PH 2011-10-30 0922 EI8GQB        59  14     JA5FDJ        59  25
QSO: 21177 PH 2011-10-30 0924 EI8GQB        59  14     IZ0PAU        59  15
QSO: 21176 PH 2011-10-30 0925 EI8GQB        59  14     RA9AAA        59  17
QSO: 21180 PH 2011-10-30 0926 EI8GQB        59  14     HA8JV         59  15
QSO: 21185 PH 2011-10-30 0927 EI8GQB        59  14     RN3F          59  16
QSO: 21186 PH 2011-10-30 0928 EI8GQB        59  14     R7NW          59  16
QSO: 21183 PH 2011-10-30 0928 EI8GQB        59  14     P33W          59  20
QSO: 21194 PH 2011-10-30 0929 EI8GQB        59  14     UY7MM         59  16
QSO: 21196 PH 2011-10-30 0933 EI8GQB        59  14     A65EE         59  21
QSO: 21189 PH 2011-10-30 0934 EI8GQB        59  14     RW1CW         59  16
QSO: 21203 PH 2011-10-30 0935 EI8GQB        59  14     LN8W          59  14
QSO: 21193 PH 2011-10-30 0935 EI8GQB        59  14     R4RT          59  16
QSO: 21207 PH 2011-10-30 0939 EI8GQB        59  14     HA3DX         59  15
QSO: 21211 PH 2011-10-30 0939 EI8GQB        59  14     OH2BH         59  15
QSO: 21213 PH 2011-10-30 0939 EI8GQB        59  14     RT4F          59  16
QSO: 21217 PH 2011-10-30 0942 EI8GQB        59  14     UA4W          59  16
QSO: 21220 PH 2011-10-30 0942 EI8GQB        59  14     EY8MM         59  17
QSO: 21223 PH 2011-10-30 0942 EI8GQB        59  14     9A1P          59  15
QSO: 21225 PH 2011-10-30 0943 EI8GQB        59  14     EA6SX         59  14
QSO: 21226 PH 2011-10-30 0944 EI8GQB        59  14     IF9A          59  15
QSO: 21235 PH 2011-10-30 0945 EI8GQB        59  14     OM8A          59  15
QSO: 21239 PH 2011-10-30 0947 EI8GQB        59  14     R9FT          59  17
QSO: 21246 PH 2011-10-30 0948 EI8GQB        59  14     IB6B          59  15
QSO: 21257 PH 2011-10-30 0948 EI8GQB        59  14     ED5T          59  14
QSO: 21253 PH 2011-10-30 0949 EI8GQB        59  14     4O3A          59  15
QSO: 21251 PH 2011-10-30 0949 EI8GQB        59  14     YL7X          59  15
QSO: 21249 PH 2011-10-30 0950 EI8GQB        59  14     RU5A          59  16
QSO: 21255 PH 2011-10-30 0951 EI8GQB        59  14     IR3Z          59  15
QSO: 21259 PH 2011-10-30 0953 EI8GQB        59  14     D4C           59  35
QSO: 21272 PH 2011-10-30 0954 EI8GQB        59  14     EC7JA         59  14
QSO: 21264 PH 2011-10-30 0954 EI8GQB        59  14     OE5T          59  15
QSO: 21269 PH 2011-10-30 0955 EI8GQB        59  14     IR4X          59  15
QSO: 21273 PH 2011-10-30 0955 EI8GQB        59  14     IQ8MD         59  15
QSO: 21275 PH 2011-10-30 0956 EI8GQB        59  14     YT0Z          59  15
QSO: 21278 PH 2011-10-30 0956 EI8GQB        59  14     IR9Y          59  15
QSO: 21281 PH 2011-10-30 0957 EI8GQB        59  14     HG3UHU        59  15
QSO: 21285 PH 2011-10-30 0957 EI8GQB        59  14     R5GA          59  16
QSO: 21287 PH 2011-10-30 0959 EI8GQB        59  14     DF0HQ         59  14
QSO: 21293 PH 2011-10-30 1001 EI8GQB        59  14     9A1A          59  15
QSO: 21299 PH 2011-10-30 1001 EI8GQB        59  14     9A7A          59  15
QSO: 21297 PH 2011-10-30 1001 EI8GQB        59  14     SN2B          59  15
QSO: 21315 PH 2011-10-30 1006 EI8GQB        59  14     EX2T          59  17
QSO: 21321 PH 2011-10-30 1006 EI8GQB        59  14     HB9H          59  14
QSO: 21323 PH 2011-10-30 1007 EI8GQB        59  14     IR5T          59  15
QSO: 21308 PH 2011-10-30 1008 EI8GQB        59  14     EA7KB         59  14
QSO: 21301 PH 2011-10-30 1008 EI8GQB        59  14     E7DX          59  15
QSO: 21333 PH 2011-10-30 1009 EI8GQB        59  14     EA7LL         59  14
QSO: 21337 PH 2011-10-30 1010 EI8GQB        59  14     DL2ARD        59  14
QSO: 21339 PH 2011-10-30 1010 EI8GQB        59  14     YU5A          59  15
QSO: 21342 PH 2011-10-30 1011 EI8GQB        59  14     OL8M          59  15
QSO: 21344 PH 2011-10-30 1011 EI8GQB        59  14     C5A           59  35
QSO: 21340 PH 2011-10-30 1012 EI8GQB        59  14     PQ5B          59  11
QSO: 21349 PH 2011-10-30 1013 EI8GQB        59  14     DL5RDP        59  14
QSO: 21349 PH 2011-10-30 1013 EI8GQB        59  14     ED5O          59  14
