START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3334275
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 DJ5MW         59  14     E7DX          59  15     0
QSO: 28298 PH 2011-10-29 1701 DJ5MW         59  14     PU1TMT        59  11     0
QSO: 28312 PH 2011-10-29 1701 DJ5MW         59  14     PR2P          59  11     0
QSO: 28311 PH 2011-10-29 1702 DJ5MW         59  14     EB1WW         59  14     0
QSO: 28318 PH 2011-10-29 1703 DJ5MW         59  14     KQ2M          59  05     0
QSO: 28322 PH 2011-10-29 1706 DJ5MW         59  14     LU6FOV        59  13     0
QSO: 28339 PH 2011-10-29 1708 DJ5MW         59  14     PY2NY         59  11     0
QSO: 28340 PH 2011-10-29 1709 DJ5MW         59  14     PW7T          59  11     0
QSO: 28350 PH 2011-10-29 1711 DJ5MW         59  14     PQ5B          59  11     0
QSO: 28351 PH 2011-10-29 1711 DJ5MW         59  14     P40A          59  09     0
QSO: 28357 PH 2011-10-29 1712 DJ5MW         59  14     F8KDX         59  14     0
QSO: 28361 PH 2011-10-29 1714 DJ5MW         59  14     EA1YO         59  14     0
QSO: 28379 PH 2011-10-29 1715 DJ5MW         59  14     K1ZZ          59  05     0
QSO: 28402 PH 2011-10-29 1717 DJ5MW         59  14     PY2LED        59  11     0
QSO: 28434 PH 2011-10-29 1720 DJ5MW         59  14     CT3FQ         59  33     0
QSO: 28441 PH 2011-10-29 1721 DJ5MW         59  14     PP5JN         59  11     0
QSO: 28461 PH 2011-10-29 1725 DJ5MW         59  14     PW2D          59  11     0
QSO: 28469 PH 2011-10-29 1725 DJ5MW         59  14     EA1WX         59  14     0
QSO: 28490 PH 2011-10-29 1727 DJ5MW         59  14     LU7YZ         59  13     0
QSO: 28500 PH 2011-10-29 1728 DJ5MW         59  14     LU1YY         59  13     0
QSO: 28507 PH 2011-10-29 1729 DJ5MW         59  14     CT3GV         59  33     0
QSO: 28513 PH 2011-10-29 1731 DJ5MW         59  14     ZX5J          59  11     0
QSO: 28516 PH 2011-10-29 1732 DJ5MW         59  14     CV5K          59  13     0
QSO: 28518 PH 2011-10-29 1732 DJ5MW         59  14     PU2LEP        59  11     0
QSO: 28523 PH 2011-10-29 1733 DJ5MW         59  14     LU7HN         59  13     0
QSO: 28522 PH 2011-10-29 1733 DJ5MW         59  14     PP5BS         59  11     0
QSO: 28525 PH 2011-10-29 1734 DJ5MW         59  14     LW6DG         59  13     0
QSO: 28544 PH 2011-10-29 1734 DJ5MW         59  14     LU7VCH/QRP    59  13     0
QSO: 28565 PH 2011-10-29 1736 DJ5MW         59  14     PY2DN         59  11     0
QSO: 28565 PH 2011-10-29 1739 DJ5MW         59  14     CE4CT         59  12     0
QSO: 21142 PH 2011-10-29 1740 DJ5MW         59  14     VP5T          59  08     0
QSO: 21144 PH 2011-10-29 1741 DJ5MW         59  14     VP2MDG        59  08     0
QSO: 21155 PH 2011-10-29 1741 DJ5MW         59  14     VE2IM         59  02     0
QSO: 28589 PH 2011-10-29 1742 DJ5MW         59  14     LP1H          59  13     0
QSO: 21169 PH 2011-10-29 1742 DJ5MW         59  14     VY2ZM         59  05     0
QSO: 28596 PH 2011-10-29 1743 DJ5MW         59  14     YV5AM         59  09     0
QSO: 21210 PH 2011-10-29 1747 DJ5MW         59  14     KP2MM         59  08     0
QSO: 28475 PH 2011-10-29 1749 DJ5MW         59  14     FY/F5HRY      59  09     0
QSO: 21217 PH 2011-10-29 1750 DJ5MW         59  14     W2RE          59  05     0
QSO: 21218 PH 2011-10-29 1751 DJ5MW         59  14     N1UR          59  05     0
QSO: 28850 PH 2011-10-29 1753 DJ5MW         59  14     EA5AER        59  14     0
QSO: 28304 PH 2011-10-29 1754 DJ5MW         59  14     EA5BY         59  14     0
QSO: 14114 PH 2011-10-29 1803 DJ5MW         59  14     VA3SWG        59  04     0
QSO: 14117 PH 2011-10-29 1804 DJ5MW         59  14     CF3A          59  04     0
QSO: 14120 PH 2011-10-29 1804 DJ5MW         59  14     VE3JM         59  04     0
QSO: 14124 PH 2011-10-29 1805 DJ5MW         59  14     HB9FR         59  14     0
QSO: 14127 PH 2011-10-29 1806 DJ5MW         59  14     6Y9X          59  08     0
QSO: 14147 PH 2011-10-29 1808 DJ5MW         59  14     CN2R          59  33     0
QSO: 14152 PH 2011-10-29 1808 DJ5MW         59  14     KQ2M          59  05     0
QSO: 14158 PH 2011-10-29 1812 DJ5MW         59  14     VI6NC         59  29     0
QSO: 14162 PH 2011-10-29 1813 DJ5MW         59  14     K7RL          59  03     0
QSO: 14168 PH 2011-10-29 1814 DJ5MW         59  14     WE3C          59  05     0
QSO: 14169 PH 2011-10-29 1814 DJ5MW         59  14     VE3MIS        59  04     0
QSO: 14182 PH 2011-10-29 1816 DJ5MW         59  14     W3UA          59  05     0
QSO: 14187 PH 2011-10-29 1817 DJ5MW         59  14     W0AIH         59  04     0
QSO: 14192 PH 2011-10-29 1819 DJ5MW         59  14     9A3B          59  15     0
QSO: 14196 PH 2011-10-29 1819 DJ5MW         59  14     W7WA          59  03     0
QSO: 14198 PH 2011-10-29 1820 DJ5MW         59  14     WX3B          59  05     0
QSO: 14204 PH 2011-10-29 1823 DJ5MW         59  14     TG9ANF        59  07     0
QSO: 14208 PH 2011-10-29 1824 DJ5MW         59  14     IR4M          59  15     0
QSO: 14214 PH 2011-10-29 1826 DJ5MW         59  14     HG7T          59  15     0
QSO: 14216 PH 2011-10-29 1826 DJ5MW         59  14     W1KM          59  05     0
QSO: 14222 PH 2011-10-29 1828 DJ5MW         59  14     YL7X          59  15     0
QSO: 14229 PH 2011-10-29 1829 DJ5MW         59  14     OE3K          59  15     0
QSO: 14232 PH 2011-10-29 1830 DJ5MW         59  14     K1RX          59  05     0
QSO: 14239 PH 2011-10-29 1833 DJ5MW         59  14     WW4LL         59  05     0
QSO: 14247 PH 2011-10-29 1834 DJ5MW         59  14     C4W           59  20     0
QSO: 14256 PH 2011-10-29 1835 DJ5MW         59  14     IR4X          59  15     0
QSO: 14263 PH 2011-10-29 1838 DJ5MW         59  14     OM8A          59  15     0
QSO: 14267 PH 2011-10-29 1840 DJ5MW         59  14     IO5O          59  15     0
QSO: 14273 PH 2011-10-29 1840 DJ5MW         59  14     S53MM         59  15     0
QSO: 14279 PH 2011-10-29 1841 DJ5MW         59  14     UZ2M          59  16     0
QSO: 14283 PH 2011-10-29 1843 DJ5MW         59  14     9A8M          59  15     0
QSO: 14295 PH 2011-10-29 1846 DJ5MW         59  14     HG6N          59  15     0
QSO: 14296 PH 2011-10-29 1850 DJ5MW         59  14     K3VA          59  05     0
QSO: 14296 PH 2011-10-29 1851 DJ5MW         59  14     N3RC          59  04     0
QSO: 14296 PH 2011-10-29 1852 DJ5MW         59  14     KI4GGJ        59  04     0
QSO: 14298 PH 2011-10-29 1855 DJ5MW         59  14     OK7O          59  15     0
QSO:  7198 PH 2011-10-29 1857 DJ5MW         59  14     JA1YPA        59  25     0
QSO:  7194 PH 2011-10-29 1857 DJ5MW         59  14     JA5FDJ        59  25     0
QSO: 14305 PH 2011-10-29 1858 DJ5MW         59  14     N5DX          59  04     0
QSO: 14305 PH 2011-10-29 1859 DJ5MW         59  14     K9IMM         59  04     0
QSO: 14305 PH 2011-10-29 1859 DJ5MW         59  14     N4PQX         59  05     0
QSO: 14305 PH 2011-10-29 1859 DJ5MW         59  14     KD5RA         59  04     0
QSO: 14305 PH 2011-10-29 1900 DJ5MW         59  14     EI4HQ         59  14     0
QSO:  7186 PH 2011-10-29 1901 DJ5MW         59  14     SG0X          59  14     0
QSO:  7183 PH 2011-10-29 1901 DJ5MW         59  14     OT5A          59  14     0
QSO:  7183 PH 2011-10-29 1902 DJ5MW         59  14     2E1FVS        59  14     0
QSO: 14305 PH 2011-10-29 1902 DJ5MW         59  14     WJ2D          59  05     0
QSO: 14305 PH 2011-10-29 1902 DJ5MW         59  14     NE8P          59  04     0
QSO: 14305 PH 2011-10-29 1903 DJ5MW         59  14     WA4JUK        59  05     0
QSO: 14305 PH 2011-10-29 1903 DJ5MW         59  14     KT4ZB         59  05     0
QSO: 14305 PH 2011-10-29 1904 DJ5MW         59  14     N0IJ          59  04     0
QSO: 14305 PH 2011-10-29 1904 DJ5MW         59  14     WA3C          59  04     0
QSO: 14305 PH 2011-10-29 1905 DJ5MW         59  14     KA9EKJ        59  04     0
QSO:  7174 PH 2011-10-29 1905 DJ5MW         59  14     RT4F          59  16     0
QSO: 14305 PH 2011-10-29 1905 DJ5MW         59  14     W1CSM         59  05     0
QSO: 14305 PH 2011-10-29 1905 DJ5MW         59  14     OK1IC         59  15     0
QSO: 14305 PH 2011-10-29 1906 DJ5MW         59  14     N1MM          59  05     0
QSO:  7169 PH 2011-10-29 1907 DJ5MW         59  14     PA1NHZ        59  14     0
QSO: 14305 PH 2011-10-29 1907 DJ5MW         59  14     VA3GUY        59  04     0
QSO: 14305 PH 2011-10-29 1908 DJ5MW         59  14     KA2D          59  05     0
QSO: 14305 PH 2011-10-29 1908 DJ5MW         59  14     LY6A          59  15     0
QSO: 14305 PH 2011-10-29 1908 DJ5MW         59  14     W5RU          59  04     0
QSO: 14305 PH 2011-10-29 1908 DJ5MW         59  14     N7FYO         59  05     0
QSO: 14305 PH 2011-10-29 1909 DJ5MW         59  14     VE5PV         59  04     0
QSO: 14305 PH 2011-10-29 1909 DJ5MW         59  14     DL5GAC        59  14     0
QSO:  7160 PH 2011-10-29 1910 DJ5MW         59  14     JT5DX         59  23     0
QSO:  7149 PH 2011-10-29 1912 DJ5MW         59  14     VK7ZE         59  30     0
QSO: 14305 PH 2011-10-29 1913 DJ5MW         59  14     W5CT          59  04     0
QSO: 14305 PH 2011-10-29 1913 DJ5MW         59  14     WA8MCD        59  04     0
QSO: 14305 PH 2011-10-29 1913 DJ5MW         59  14     W2PV          59  05     0
QSO: 14305 PH 2011-10-29 1913 DJ5MW         59  14     W1GD          59  05     0
QSO: 14305 PH 2011-10-29 1913 DJ5MW         59  14     K4ML          59  05     0
QSO: 14305 PH 2011-10-29 1915 DJ5MW         59  14     WB2WPM        59  05     0
QSO: 14305 PH 2011-10-29 1915 DJ5MW         59  14     NK7U          59  03     0
QSO:  7145 PH 2011-10-29 1915 DJ5MW         59  14     ER4A          59  16     0
QSO: 14305 PH 2011-10-29 1916 DJ5MW         59  14     K4MIA         59  05     0
QSO:  7137 PH 2011-10-29 1917 DJ5MW         59  14     LY2W          59  15     0
QSO: 14305 PH 2011-10-29 1918 DJ5MW         59  14     KE4UW         59  05     0
QSO: 14305 PH 2011-10-29 1919 DJ5MW         59  14     N4ZC          59  05     0
QSO: 14305 PH 2011-10-29 1919 DJ5MW         59  14     W2YC          59  05     0
QSO: 14305 PH 2011-10-29 1919 DJ5MW         59  14     N4RA          59  05     0
QSO: 14305 PH 2011-10-29 1920 DJ5MW         59  14     KJ4AMU        59  05     0
QSO:  7128 PH 2011-10-29 1921 DJ5MW         59  14     SN7H          59  15     0
QSO: 14305 PH 2011-10-29 1921 DJ5MW         59  14     K4RO          59  04     0
QSO: 14305 PH 2011-10-29 1921 DJ5MW         59  14     KC2MR         59  05     0
QSO:  7124 PH 2011-10-29 1923 DJ5MW         59  14     RZ4CWW        59  16     0
QSO: 14305 PH 2011-10-29 1923 DJ5MW         59  14     WB2KLD        59  05     0
QSO: 14305 PH 2011-10-29 1924 DJ5MW         59  14     VE9MY         59  05     0
QSO: 14305 PH 2011-10-29 1924 DJ5MW         59  14     N0BUI         59  04     0
QSO: 14305 PH 2011-10-29 1925 DJ5MW         59  14     K1LZ          59  05     0
QSO: 14305 PH 2011-10-29 1925 DJ5MW         59  14     KB1EFS        59  05     0
QSO: 14305 PH 2011-10-29 1925 DJ5MW         59  14     KN3A          59  05     0
QSO: 14305 PH 2011-10-29 1926 DJ5MW         59  14     KK4RV         59  05     0
QSO: 14305 PH 2011-10-29 1926 DJ5MW         59  14     KS1J          59  05     0
QSO: 14305 PH 2011-10-29 1926 DJ5MW         59  14     K9CT          59  04     0
QSO: 14305 PH 2011-10-29 1928 DJ5MW         59  14     KA8Q          59  05     0
QSO: 14305 PH 2011-10-29 1928 DJ5MW         59  14     N4ZZ          59  04     0
QSO: 14305 PH 2011-10-29 1929 DJ5MW         59  14     W3OU          59  05     0
QSO: 14305 PH 2011-10-29 1929 DJ5MW         59  14     K9MY          59  04     0
QSO: 14305 PH 2011-10-29 1931 DJ5MW         59  14     W3KL          59  05     0
QSO: 14305 PH 2011-10-29 1932 DJ5MW         59  14     K2GN          59  05     0
QSO: 14305 PH 2011-10-29 1932 DJ5MW         59  14     KA3HED        59  05     0
QSO: 14305 PH 2011-10-29 1934 DJ5MW         59  14     W9IIX         59  04     0
QSO:  7118 PH 2011-10-29 1934 DJ5MW         59  14     JW5E          59  40     0
QSO: 14305 PH 2011-10-29 1935 DJ5MW         59  14     W0CEM         59  04     0
QSO: 14305 PH 2011-10-29 1935 DJ5MW         59  14     K0AD          59  04     0
QSO: 14305 PH 2011-10-29 1935 DJ5MW         59  14     SN6F          59  15     0
QSO: 14305 PH 2011-10-29 1936 DJ5MW         59  14     K2RET         59  05     0
QSO: 14305 PH 2011-10-29 1936 DJ5MW         59  14     N8STY         59  04     0
QSO: 14305 PH 2011-10-29 1937 DJ5MW         59  14     KB1H          59  05     0
QSO: 14305 PH 2011-10-29 1937 DJ5MW         59  14     VE2DXY        59  02     0
QSO: 14305 PH 2011-10-29 1938 DJ5MW         59  14     N4VDL         59  05     0
QSO: 14305 PH 2011-10-29 1938 DJ5MW         59  14     KC4D          59  05     0
QSO: 14305 PH 2011-10-29 1938 DJ5MW         59  14     W0VX          59  04     0
QSO: 14305 PH 2011-10-29 1938 DJ5MW         59  14     KM2L          59  05     0
QSO: 14305 PH 2011-10-29 1939 DJ5MW         59  14     IZ5IMD        59  15     0
QSO: 14305 PH 2011-10-29 1939 DJ5MW         59  14     NW3H          59  05     0
QSO: 14305 PH 2011-10-29 1940 DJ5MW         59  14     N4BPJ         59  05     0
QSO:  7113 PH 2011-10-29 1940 DJ5MW         59  14     RT9J          59  17     0
QSO: 14305 PH 2011-10-29 1941 DJ5MW         59  14     WV1M          59  05     0
QSO: 14305 PH 2011-10-29 1941 DJ5MW         59  14     N3UM          59  05     0
QSO: 14305 PH 2011-10-29 1943 DJ5MW         59  14     NP4G          59  08     0
QSO: 14305 PH 2011-10-29 1944 DJ5MW         59  14     AA3B          59  05     0
QSO:  7103 PH 2011-10-29 1945 DJ5MW         59  14     SQ9HZM        59  15     0
QSO:  7101 PH 2011-10-29 1945 DJ5MW         59  14     SO8A          59  15     0
QSO: 14305 PH 2011-10-29 1946 DJ5MW         59  14     N0HR          59  04     0
QSO: 14305 PH 2011-10-29 1947 DJ5MW         59  14     W7VJ          59  03     0
QSO: 14305 PH 2011-10-29 1947 DJ5MW         59  14     N1UR          59  05     0
QSO: 14305 PH 2011-10-29 1949 DJ5MW         59  14     EA5URV        59  14     0
QSO: 14305 PH 2011-10-29 1949 DJ5MW         59  14     W3SQ          59  05     0
QSO: 14305 PH 2011-10-29 1949 DJ5MW         59  14     K2ONP         59  05     0
QSO: 14305 PH 2011-10-29 1950 DJ5MW         59  14     W1EBI         59  05     0
QSO: 14305 PH 2011-10-29 1950 DJ5MW         59  14     WB3EHS        59  05     0
QSO: 14305 PH 2011-10-29 1950 DJ5MW         59  14     KG0US         59  04     0
QSO: 14305 PH 2011-10-29 1951 DJ5MW         59  14     W1JQ          59  05     0
QSO: 14305 PH 2011-10-29 1951 DJ5MW         59  14     AB2TC         59  05     0
QSO: 14305 PH 2011-10-29 1951 DJ5MW         59  14     KB1SNB        59  05     0
QSO: 14305 PH 2011-10-29 1952 DJ5MW         59  14     N2MM          59  05     0
QSO: 14305 PH 2011-10-29 1952 DJ5MW         59  14     K5TR          59  04     0
QSO: 14305 PH 2011-10-29 1953 DJ5MW         59  14     N8DOD         59  04     0
QSO: 14305 PH 2011-10-29 1953 DJ5MW         59  14     AB3CX         59  05     0
QSO: 14305 PH 2011-10-29 1953 DJ5MW         59  14     W1ZS          59  05     0
QSO:  7096 PH 2011-10-29 1954 DJ5MW         59  14     RW4W          59  16     0
QSO:  7096 PH 2011-10-29 1954 DJ5MW         59  14     UA9CDV        59  17     0
QSO: 14305 PH 2011-10-29 1955 DJ5MW         59  14     K4KR          59  05     0
QSO: 14305 PH 2011-10-29 1958 DJ5MW         59  14     VE1ZA         59  05     0
QSO: 14305 PH 2011-10-29 1958 DJ5MW         59  14     N1LN          59  05     0
QSO: 14305 PH 2011-10-29 2000 DJ5MW         59  14     K5KG          59  05     0
QSO: 14305 PH 2011-10-29 2000 DJ5MW         59  14     KA1GVI        59  05     0
QSO:  7089 PH 2011-10-29 2001 DJ5MW         59  14     UZ2M          59  16     0
QSO: 14305 PH 2011-10-29 2002 DJ5MW         59  14     K2AX          59  05     0
QSO:  7084 PH 2011-10-29 2003 DJ5MW         59  14     VK2IM         59  30     0
QSO:  7080 PH 2011-10-29 2004 DJ5MW         59  14     EA5URT        59  14     0
QSO: 14305 PH 2011-10-29 2005 DJ5MW         59  14     W0AA          59  04     0
QSO: 14305 PH 2011-10-29 2005 DJ5MW         59  14     KG1E          59  05     0
QSO: 14305 PH 2011-10-29 2006 DJ5MW         59  14     W3KB          59  05     0
QSO: 14305 PH 2011-10-29 2007 DJ5MW         59  14     K0PC          59  04     0
QSO:  7073 PH 2011-10-29 2007 DJ5MW         59  14     EO0UD         59  16     0
QSO: 14305 PH 2011-10-29 2008 DJ5MW         59  14     K7ZSD         59  03     0
QSO:  7067 PH 2011-10-29 2012 DJ5MW         59  14     B3C           59  24     0
QSO: 14305 PH 2011-10-29 2013 DJ5MW         59  14     K1TH          59  05     0
QSO: 14305 PH 2011-10-29 2014 DJ5MW         59  14     W8NA          59  04     0
QSO: 14305 PH 2011-10-29 2016 DJ5MW         59  14     N3CZ          59  05     0
QSO: 14305 PH 2011-10-29 2017 DJ5MW         59  14     KC2TA         59  05     0
QSO: 14305 PH 2011-10-29 2017 DJ5MW         59  14     N1WR          59  05     0
QSO: 14305 PH 2011-10-29 2017 DJ5MW         59  14     W7PP          59  03     0
QSO: 14305 PH 2011-10-29 2017 DJ5MW         59  14     W3MF          59  05     0
QSO:  7065 PH 2011-10-29 2018 DJ5MW         59  14     A65BP         59  21     0
QSO:  7061 PH 2011-10-29 2019 DJ5MW         59  14     EU5M          59  16     0
QSO:  7061 PH 2011-10-29 2021 DJ5MW         59  14     B1C           59  24     0
QSO:  7055 PH 2011-10-29 2022 DJ5MW         59  14     JA8RWU        59  25     0
QSO: 14305 PH 2011-10-29 2024 DJ5MW         59  14     VE3MMQ        59  04     0
QSO: 14305 PH 2011-10-29 2025 DJ5MW         59  14     WM3O          59  05     0
QSO:  7044 PH 2011-10-29 2025 DJ5MW         59  14     UR7HCX        59  16     0
QSO: 14316 PH 2011-10-29 2030 DJ5MW         59  14     WP2Z          59  08     0
QSO: 14322 PH 2011-10-29 2031 DJ5MW         59  14     K8PO          59  05     0
QSO: 14323 PH 2011-10-29 2031 DJ5MW         59  14     K3WW          59  05     0
QSO: 14339 PH 2011-10-29 2033 DJ5MW         59  14     K5ZD          59  05     0
QSO: 14346 PH 2011-10-29 2034 DJ5MW         59  14     K1DG          59  05     0
QSO: 14105 PH 2011-10-29 2035 DJ5MW         59  14     ZF2OE         59  08     0
QSO: 14111 PH 2011-10-29 2035 DJ5MW         59  14     VE3RTU        59  04     0
QSO: 14118 PH 2011-10-29 2037 DJ5MW         59  14     P40A          59  09     0
QSO: 14122 PH 2011-10-29 2038 DJ5MW         59  14     FM5FJ         59  08     0
QSO: 14123 PH 2011-10-29 2039 DJ5MW         59  14     HI3TEJ        59  08     0
QSO: 14125 PH 2011-10-29 2039 DJ5MW         59  14     9Y4D          59  09     0
QSO: 14127 PH 2011-10-29 2041 DJ5MW         59  14     HC1JQ         59  10     0
QSO: 14133 PH 2011-10-29 2042 DJ5MW         59  14     FY5FY         59  09     0
QSO: 14134 PH 2011-10-29 2044 DJ5MW         59  14     VE3EJ         59  04     0
QSO: 14163 PH 2011-10-29 2047 DJ5MW         59  14     K3PP          59  05     0
QSO: 14188 PH 2011-10-29 2049 DJ5MW         59  14     W4RM          59  05     0
QSO: 14189 PH 2011-10-29 2049 DJ5MW         59  14     W2RE          59  05     0
QSO: 14194 PH 2011-10-29 2050 DJ5MW         59  14     K1ZR          59  05     0
QSO: 14200 PH 2011-10-29 2050 DJ5MW         59  14     KU1CW         59  04     0
QSO: 14212 PH 2011-10-29 2051 DJ5MW         59  14     TM2T          59  14     0
QSO: 14287 PH 2011-10-29 2057 DJ5MW         59  14     IO1T          59  15     0
QSO: 14137 PH 2011-10-29 2107 DJ5MW         59  14     PJ2T          59  09     0
QSO: 14148 PH 2011-10-29 2108 DJ5MW         59  14     VE2NGH        59  05     0
QSO: 14165 PH 2011-10-29 2109 DJ5MW         59  14     K1JB          59  05     0
QSO:  7047 PH 2011-10-29 2111 DJ5MW         59  14     YL9T          59  15     0
QSO: 14176 PH 2011-10-29 2113 DJ5MW         59  14     NX9G          59  04     0
QSO: 14184 PH 2011-10-29 2114 DJ5MW         59  14     W9RE          59  04     0
QSO: 14187 PH 2011-10-29 2114 DJ5MW         59  14     K1KP          59  05     0
QSO: 14196 PH 2011-10-29 2116 DJ5MW         59  14     NN3W          59  05     0
QSO: 14221 PH 2011-10-29 2117 DJ5MW         59  14     K0ZR          59  05     0
QSO: 14226 PH 2011-10-29 2119 DJ5MW         59  14     LP1H          59  13     0
QSO: 14296 PH 2011-10-29 2122 DJ5MW         59  14     VP9I          59  05     0
QSO: 14311 PH 2011-10-29 2122 DJ5MW         59  14     WB1DX         59  05     0
QSO: 14348 PH 2011-10-29 2124 DJ5MW         59  14     K8AO          59  04     0
QSO: 14111 PH 2011-10-29 2125 DJ5MW         59  14     P40W          59  09     0
QSO: 14243 PH 2011-10-29 2128 DJ5MW         59  14     8Q7DV         59  22     0
QSO: 14283 PH 2011-10-29 2129 DJ5MW         59  14     YV5AM         59  09     0
QSO: 14322 PH 2011-10-29 2130 DJ5MW         59  14     K1LI          59  05     0
QSO: 14161 PH 2011-10-29 2132 DJ5MW         59  14     YV5NEA        59  09     0
QSO:  1824 PH 2011-10-29 2140 DJ5MW         59  14     OL1C          59  15     0
QSO:  1830 PH 2011-10-29 2142 DJ5MW         59  14     TM7F          59  14     0
QSO:  1836 PH 2011-10-29 2144 DJ5MW         59  14     OK1TEH        59  15     0
QSO:  1841 PH 2011-10-29 2149 DJ5MW         59  14     OP4K          59  14     0
QSO:  1856 PH 2011-10-29 2150 DJ5MW         59  14     PA30LOU       59  14     0
QSO:  1859 PH 2011-10-29 2152 DJ5MW         59  14     YP9W          59  20     0
QSO:  1861 PH 2011-10-29 2152 DJ5MW         59  14     HG7T          59  15     0
QSO:  1865 PH 2011-10-29 2153 DJ5MW         59  14     OK7O          59  15     0
QSO:  1870 PH 2011-10-29 2154 DJ5MW         59  14     SO8R          59  15     0
QSO:  1880 PH 2011-10-29 2154 DJ5MW         59  14     OK7K          59  15     0
QSO:  1854 PH 2011-10-29 2155 DJ5MW         59  14     9A3B          59  15     0
QSO:  1820 PH 2011-10-29 2158 DJ5MW         59  14     P33W          59  20     0
QSO:  1878 PH 2011-10-29 2203 DJ5MW         59  14     SP9XCN        59  15     0
QSO:  1892 PH 2011-10-29 2203 DJ5MW         59  14     HB0/SP7VC     59  14     0
QSO:  1905 PH 2011-10-29 2204 DJ5MW         59  14     LY7A          59  15     0
QSO:  7199 PH 2011-10-29 2210 DJ5MW         59  14     ED5O          59  14     0
QSO:  7191 PH 2011-10-29 2211 DJ5MW         59  14     JA3YBK        59  25     0
QSO:  7045 PH 2011-10-29 2217 DJ5MW         59  14     LN8W          59  14     0
QSO:  7048 PH 2011-10-29 2219 DJ5MW         59  14     HI3TEJ        59  08     0
QSO:  7056 PH 2011-10-29 2221 DJ5MW         59  14     UR5AMJ        59  16     0
QSO:  7056 PH 2011-10-29 2222 DJ5MW         59  14     UT0CK         59  16     0
QSO:  7056 PH 2011-10-29 2223 DJ5MW         59  14     OZ1CTK        59  14     0
QSO:  7056 PH 2011-10-29 2225 DJ5MW         59  14     RU1A          59  16     0
QSO:  7056 PH 2011-10-29 2226 DJ5MW         59  14     IW9HHB        59  15     0
QSO:  7056 PH 2011-10-29 2227 DJ5MW         59  14     EI8GQB        59  14     0
QSO:  7056 PH 2011-10-29 2228 DJ5MW         59  14     R4RT          59  16     0
QSO:  7056 PH 2011-10-29 2229 DJ5MW         59  14     LY5S          59  15     0
QSO:  7056 PH 2011-10-29 2230 DJ5MW         59  14     EW1IP         59  16     0
QSO:  7056 PH 2011-10-29 2231 DJ5MW         59  14     LY2MM         59  15     0
QSO:  7056 PH 2011-10-29 2232 DJ5MW         59  14     SF3A          59  14     0
QSO:  7072 PH 2011-10-29 2236 DJ5MW         59  14     P33W          59  20     0
QSO:  7077 PH 2011-10-29 2236 DJ5MW         59  14     UA4NCI        59  16     0
QSO:  7089 PH 2011-10-29 2238 DJ5MW         59  14     ED5T          59  14     0
QSO:  7120 PH 2011-10-29 2239 DJ5MW         59  14     EI9E          59  14     0
QSO:  7121 PH 2011-10-29 2240 DJ5MW         59  14     UA4W          59  16     0
QSO:  7136 PH 2011-10-29 2241 DJ5MW         59  14     CR6K          59  14     0
QSO:  7160 PH 2011-10-29 2246 DJ5MW         59  14     RG3K          59  16     0
QSO:  7170 PH 2011-10-29 2248 DJ5MW         59  14     EB1WW         59  14     0
QSO:  7187 PH 2011-10-29 2249 DJ5MW         59  14     SO8N          59  15     0
QSO:  7193 PH 2011-10-29 2250 DJ5MW         59  14     OH2BH         59  15     0
QSO:  3631 PH 2011-10-29 2253 DJ5MW         59  14     IR3Y          59  15     0
QSO:  3640 PH 2011-10-29 2254 DJ5MW         59  14     SP3GTS        59  15     0
QSO:  3674 PH 2011-10-29 2258 DJ5MW         59  14     IW2MZX        59  15     0
QSO:  3682 PH 2011-10-29 2259 DJ5MW         59  14     G6PZ          59  14     0
QSO:  3686 PH 2011-10-29 2259 DJ5MW         59  14     IR3Z          59  15     0
QSO:  3695 PH 2011-10-29 2300 DJ5MW         59  14     SP9SDR        59  15     0
QSO:  3713 PH 2011-10-29 2302 DJ5MW         59  14     OL1C          59  15     0
QSO:  3708 PH 2011-10-29 2303 DJ5MW         59  14     IQ1CN         59  15     0
QSO:  3719 PH 2011-10-29 2304 DJ5MW         59  14     LY2TS         59  15     0
QSO:  3727 PH 2011-10-29 2305 DJ5MW         59  14     UT7U          59  16     0
QSO:  3734 PH 2011-10-29 2308 DJ5MW         59  14     C5A           59  35     0
QSO:  3737 PH 2011-10-29 2308 DJ5MW         59  14     IR5A          59  15     0
QSO:  3750 PH 2011-10-29 2310 DJ5MW         59  14     OT5A          59  14     0
QSO:  3750 PH 2011-10-29 2310 DJ5MW         59  14     RT4RO         59  16     0
QSO:  3762 PH 2011-10-29 2311 DJ5MW         59  14     EI7M          59  14     0
QSO:  3763 PH 2011-10-29 2311 DJ5MW         59  14     RT6A          59  16     0
QSO:  3779 PH 2011-10-29 2315 DJ5MW         59  14     OM8A          59  15     0
QSO:  3788 PH 2011-10-29 2316 DJ5MW         59  14     OH1TX         59  15     0
