START-OF-LOG: 3.0
CALLSIGN: LZ3FN
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2636348
OPERATORS: LZ3FN
NAME: Christo Ignatov
CREATED-BY: N1MM Logger V11.6.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3691 PH 2011-10-29 0000 LZ3FN         59  20     S58A          59  15
QSO: 14173 PH 2011-10-29 1456 LZ3FN         59  20     VI6NC         59  29
QSO: 28597 PH 2011-10-29 1457 LZ3FN         59  20     NX7TT         59  03
QSO: 28597 PH 2011-10-29 1457 LZ3FN         59  20     W3DIY         59  05
QSO: 28597 PH 2011-10-29 1458 LZ3FN         59  20     K2SX          59  05
QSO: 28597 PH 2011-10-29 1458 LZ3FN         59  20     N4TZ          59  04
QSO: 28597 PH 2011-10-29 1458 LZ3FN         59  20     KB1DK         59  05
QSO: 14186 PH 2011-10-29 1459 LZ3FN         59  20     YE0X          59  28
QSO: 28597 PH 2011-10-29 1459 LZ3FN         59  20     AK4D          59  05
QSO: 14193 PH 2011-10-29 1500 LZ3FN         59  20     DK0XB         59  14
QSO: 28597 PH 2011-10-29 1500 LZ3FN         59  20     N2SQW         59  05
QSO: 14199 PH 2011-10-29 1500 LZ3FN         59  20     TS2A          59  33
QSO: 28597 PH 2011-10-29 1501 LZ3FN         59  20     K5TXG         59  04
QSO: 28597 PH 2011-10-29 1501 LZ3FN         59  20     WB1DX         59  05
QSO: 28597 PH 2011-10-29 1501 LZ3FN         59  20     W2LE          59  05
QSO: 28597 PH 2011-10-29 1501 LZ3FN         59  20     WB7X          59  03
QSO: 14202 PH 2011-10-29 1502 LZ3FN         59  20     IK1RGK        59  15
QSO: 14208 PH 2011-10-29 1502 LZ3FN         59  20     IR4M          59  15
QSO: 28597 PH 2011-10-29 1503 LZ3FN         59  20     N8DX          59  04
QSO: 28597 PH 2011-10-29 1503 LZ3FN         59  20     W1JQ          59  05
QSO: 28597 PH 2011-10-29 1504 LZ3FN         59  20     AE2JL         59  05
QSO: 28597 PH 2011-10-29 1504 LZ3FN         59  20     N5MOA         59  04
QSO: 28597 PH 2011-10-29 1505 LZ3FN         59  20     KI0F          59  04
QSO: 28597 PH 2011-10-29 1505 LZ3FN         59  20     PT5T          59  11
QSO: 14214 PH 2011-10-29 1506 LZ3FN         59  20     W7WA          59  03
QSO: 28597 PH 2011-10-29 1507 LZ3FN         59  20     EE3R          59  14
QSO: 28597 PH 2011-10-29 1507 LZ3FN         59  20     K9JE          59  04
QSO: 28585 PH 2011-10-29 1512 LZ3FN         59  20     W4QN          59  05
QSO: 28585 PH 2011-10-29 1513 LZ3FN         59  20     KA2KON        59  05
QSO: 28585 PH 2011-10-29 1514 LZ3FN         59  20     W3LL          59  05
QSO: 28585 PH 2011-10-29 1514 LZ3FN         59  20     EA5AER        59  14
QSO: 28585 PH 2011-10-29 1514 LZ3FN         59  20     N4NW          59  05
QSO: 28585 PH 2011-10-29 1514 LZ3FN         59  20     WI4T          59  05
QSO: 28585 PH 2011-10-29 1515 LZ3FN         59  20     NE3F          59  05
QSO: 28585 PH 2011-10-29 1515 LZ3FN         59  20     K4NLL         59  05
QSO: 28585 PH 2011-10-29 1515 LZ3FN         59  20     W2RD          59  05
QSO: 28585 PH 2011-10-29 1516 LZ3FN         59  20     AJ4HW         59  05
QSO: 28585 PH 2011-10-29 1516 LZ3FN         59  20     EI7CC         59  14
QSO: 28585 PH 2011-10-29 1517 LZ3FN         59  20     ED1WW         59  14
QSO: 28585 PH 2011-10-29 1517 LZ3FN         59  20     N1IX          59  05
QSO: 14222 PH 2011-10-29 1519 LZ3FN         59  20     9K2K          59  21
QSO: 28585 PH 2011-10-29 1519 LZ3FN         59  20     WJ2D          59  05
QSO: 14230 PH 2011-10-29 1519 LZ3FN         59  20     HB0/HB9AON    59  14
QSO: 28585 PH 2011-10-29 1520 LZ3FN         59  20     WA3EKL        59  05
QSO: 28585 PH 2011-10-29 1520 LZ3FN         59  20     WE9R          59  04
QSO: 28585 PH 2011-10-29 1521 LZ3FN         59  20     W4EE          59  05
QSO: 28585 PH 2011-10-29 1521 LZ3FN         59  20     K1LT          59  04
QSO: 28585 PH 2011-10-29 1521 LZ3FN         59  20     AA8LL         59  04
QSO: 28585 PH 2011-10-29 1522 LZ3FN         59  20     NJ1H          59  05
QSO: 14265 PH 2011-10-29 1525 LZ3FN         59  20     DG8AM         59  14
QSO: 28585 PH 2011-10-29 1526 LZ3FN         59  20     KE5FXE        59  04
QSO: 28585 PH 2011-10-29 1528 LZ3FN         59  20     AA3K          59  05
QSO: 28585 PH 2011-10-29 1528 LZ3FN         59  20     W4JAM         59  05
QSO: 28585 PH 2011-10-29 1528 LZ3FN         59  20     N4MM          59  05
QSO: 28585 PH 2011-10-29 1529 LZ3FN         59  20     LU7HZ         59  13
QSO: 28585 PH 2011-10-29 1530 LZ3FN         59  20     EA1BIM        59  14
QSO: 28585 PH 2011-10-29 1531 LZ3FN         59  20     W3EA          59  05
QSO: 28585 PH 2011-10-29 1531 LZ3FN         59  20     W5CT          59  04
QSO: 28585 PH 2011-10-29 1531 LZ3FN         59  20     EI4GNB        59  14
QSO: 28585 PH 2011-10-29 1531 LZ3FN         59  20     K2SLZ         59  05
QSO: 14318 PH 2011-10-29 1532 LZ3FN         59  20     OJ0X          59  15
QSO: 28585 PH 2011-10-29 1533 LZ3FN         59  20     N4MUH         59  05
QSO: 28585 PH 2011-10-29 1533 LZ3FN         59  20     K3LR          59  05
QSO: 28585 PH 2011-10-29 1533 LZ3FN         59  20     N2NI          59  05
QSO: 28585 PH 2011-10-29 1534 LZ3FN         59  20     VE4EAR        59  04
QSO: 14332 PH 2011-10-29 1534 LZ3FN         59  20     C37N          59  14
QSO: 14350 PH 2011-10-29 1536 LZ3FN         59  20     A65BP         59  21
QSO: 28585 PH 2011-10-29 1537 LZ3FN         59  20     N3NR          59  05
QSO: 28531 PH 2011-10-29 1540 LZ3FN         59  20     V55A          59  38
QSO: 28399 PH 2011-10-29 1544 LZ3FN         59  20     EK6TA         59  21
QSO: 28293 PH 2011-10-29 1546 LZ3FN         59  20     ZX2B          59  11
QSO: 28548 PH 2011-10-29 1547 LZ3FN         59  20     CS2P          59  14
QSO: 28565 PH 2011-10-29 1548 LZ3FN         59  20     CE4CT         59  12
QSO: 28612 PH 2011-10-29 1550 LZ3FN         59  20     LT1F          59  13
QSO: 28743 PH 2011-10-29 1552 LZ3FN         59  20     CX5TR         59  13
QSO: 14157 PH 2011-10-29 1554 LZ3FN         59  20     RV1AE         59  16
QSO: 14157 PH 2011-10-29 1555 LZ3FN         59  20     VE8GER        59  01
QSO: 21129 PH 2011-10-29 1556 LZ3FN         59  20     VE6JY         59  04
QSO: 21147 PH 2011-10-29 1558 LZ3FN         59  20     VE3RM         59  04
QSO: 14157 PH 2011-10-29 1600 LZ3FN         59  20     KL7AF         59  01
QSO: 14157 PH 2011-10-29 1602 LZ3FN         59  20     UI9I          59  18
QSO: 21166 PH 2011-10-29 1603 LZ3FN         59  20     MM0SJH        59  14
QSO: 14157 PH 2011-10-29 1604 LZ3FN         59  20     DL5DTG        59  14
QSO: 21190 PH 2011-10-29 1606 LZ3FN         59  20     VE7SV         59  03
QSO: 21199 PH 2011-10-29 1607 LZ3FN         59  20     YV5AM         59  09
QSO: 14157 PH 2011-10-29 1610 LZ3FN         59  20     U1BD          59  16
QSO: 14157 PH 2011-10-29 1610 LZ3FN         59  20     DL2YMR        59  14
QSO: 21266 PH 2011-10-29 1611 LZ3FN         59  20     EE9Z          59  33
QSO: 14157 PH 2011-10-29 1612 LZ3FN         59  20     RT5Z          59  16
QSO: 14157 PH 2011-10-29 1614 LZ3FN         59  20     RU4SO         59  16
QSO: 14157 PH 2011-10-29 1616 LZ3FN         59  20     EB1EVX        59  14
QSO: 14157 PH 2011-10-29 1617 LZ3FN         59  20     UA4LW         59  16
QSO: 14157 PH 2011-10-29 1617 LZ3FN         59  20     RM3Q          59  16
QSO: 21303 PH 2011-10-29 1619 LZ3FN         59  20     PT2CM         59  11
QSO: 21305 PH 2011-10-29 1620 LZ3FN         59  20     PW7T          59  11
QSO: 21321 PH 2011-10-29 1620 LZ3FN         59  20     PX7C          59  11
QSO: 14157 PH 2011-10-29 1621 LZ3FN         59  20     UN7MMM        59  17
QSO: 21335 PH 2011-10-29 1621 LZ3FN         59  20     YR1C          59  20
QSO: 14157 PH 2011-10-29 1622 LZ3FN         59  20     UA3VFS        59  16
QSO: 14157 PH 2011-10-29 1623 LZ3FN         59  20     DL1NES        59  14
QSO: 14157 PH 2011-10-29 1624 LZ3FN         59  20     UW7M          59  16
QSO: 14157 PH 2011-10-29 1624 LZ3FN         59  20     UA3UNP        59  16
QSO: 14157 PH 2011-10-29 1626 LZ3FN         59  20     SM5D          59  14
QSO: 21360 PH 2011-10-29 1627 LZ3FN         59  20     C37N          59  14
QSO: 21368 PH 2011-10-29 1627 LZ3FN         59  20     P33W          59  20
QSO: 14157 PH 2011-10-29 1628 LZ3FN         59  20     RA4ACX        59  16
QSO: 14157 PH 2011-10-29 1629 LZ3FN         59  20     OH5GIO        59  15
QSO: 14157 PH 2011-10-29 1629 LZ3FN         59  20     LA9BM         59  14
QSO: 14157 PH 2011-10-29 1631 LZ3FN         59  20     RY3F          59  16
QSO: 14157 PH 2011-10-29 1632 LZ3FN         59  20     RK3CQ         59  16
QSO: 14157 PH 2011-10-29 1635 LZ3FN         59  20     RZ1AU         59  16
QSO: 14157 PH 2011-10-29 1635 LZ3FN         59  20     SF3A          59  14
QSO: 14157 PH 2011-10-29 1639 LZ3FN         59  20     DL1BDK        59  14
QSO: 21150 PH 2011-10-29 1641 LZ3FN         59  20     P40P          59  09
QSO: 21156 PH 2011-10-29 1644 LZ3FN         59  20     VE2IM         59  02
QSO: 14157 PH 2011-10-29 1645 LZ3FN         59  20     UA3IVF        59  16
QSO: 14157 PH 2011-10-29 1648 LZ3FN         59  20     PA0GSM        59  14
QSO: 21196 PH 2011-10-29 1648 LZ3FN         59  20     EF8S          59  33
QSO: 14157 PH 2011-10-29 1650 LZ3FN         59  20     DL8YR         59  14
QSO: 14157 PH 2011-10-29 1652 LZ3FN         59  20     K7ZS          59  03
QSO:  7047 PH 2011-10-29 1659 LZ3FN         59  20     JI2ZJS        59  25
QSO: 14148 PH 2011-10-29 1702 LZ3FN         59  20     CN2R          59  33
QSO:  7036 PH 2011-10-29 1705 LZ3FN         59  20     YO5OBA        59  20
QSO: 14213 PH 2011-10-29 1709 LZ3FN         59  20     C5A           59  35
QSO: 14220 PH 2011-10-29 1713 LZ3FN         59  20     7Z1SJ         59  21
QSO: 14269 PH 2011-10-29 1718 LZ3FN         59  20     CR3L          59  33
QSO:  7047 PH 2011-10-29 1726 LZ3FN         59  20     UZ5UA         59  16
QSO:  7047 PH 2011-10-29 1726 LZ3FN         59  20     YR8D          59  20
QSO:  7047 PH 2011-10-29 1726 LZ3FN         59  20     IK6VXO        59  15
QSO:  7047 PH 2011-10-29 1726 LZ3FN         59  20     EW8KY         59  16
QSO:  7047 PH 2011-10-29 1727 LZ3FN         59  20     RT8X          59  17
QSO:  7047 PH 2011-10-29 1727 LZ3FN         59  20     UT0EO         59  16
QSO:  7047 PH 2011-10-29 1727 LZ3FN         59  20     R7MM          59  16
QSO:  7047 PH 2011-10-29 1727 LZ3FN         59  20     YU0W          59  15
QSO:  7047 PH 2011-10-29 1727 LZ3FN         59  20     OM7M          59  15
QSO:  7047 PH 2011-10-29 1728 LZ3FN         59  20     SK7OA         59  14
QSO:  7047 PH 2011-10-29 1728 LZ3FN         59  20     RW4PX         59  16
QSO:  7047 PH 2011-10-29 1728 LZ3FN         59  20     E71AVW        59  15
QSO:  7047 PH 2011-10-29 1728 LZ3FN         59  20     UR5KER        59  16
QSO:  7047 PH 2011-10-29 1729 LZ3FN         59  20     SX5P          59  20
QSO:  7047 PH 2011-10-29 1729 LZ3FN         59  20     SI2E          59  14
QSO:  7047 PH 2011-10-29 1729 LZ3FN         59  20     EA3CCN        59  14
QSO:  7047 PH 2011-10-29 1729 LZ3FN         59  20     RA4S          59  16
QSO:  7047 PH 2011-10-29 1729 LZ3FN         59  20     UY5AA         59  16
QSO:  7047 PH 2011-10-29 1730 LZ3FN         59  20     UT8IT         59  16
QSO:  7047 PH 2011-10-29 1730 LZ3FN         59  20     RK4HYT        59  16
QSO:  7047 PH 2011-10-29 1731 LZ3FN         59  20     OZ1KEF        59  14
QSO:  7047 PH 2011-10-29 1731 LZ3FN         59  20     SP2SWR        59  15
QSO:  7047 PH 2011-10-29 1731 LZ3FN         59  20     DL8RDL        59  14
QSO:  7047 PH 2011-10-29 1732 LZ3FN         59  20     UR5XMM        59  16
QSO:  7047 PH 2011-10-29 1732 LZ3FN         59  20     UA1CEI        59  16
QSO:  7047 PH 2011-10-29 1732 LZ3FN         59  20     RM9RZ         59  17
QSO:  7047 PH 2011-10-29 1732 LZ3FN         59  20     OM7KW         59  15
QSO:  7047 PH 2011-10-29 1732 LZ3FN         59  20     YO5BQQ        59  20
QSO:  7047 PH 2011-10-29 1733 LZ3FN         59  20     SP2MPO        59  15
QSO:  7047 PH 2011-10-29 1733 LZ3FN         59  20     RF9C          59  17
QSO:  7047 PH 2011-10-29 1733 LZ3FN         59  20     OG1M          59  15
QSO:  7047 PH 2011-10-29 1734 LZ3FN         59  20     LZ2CE         59  20
QSO:  7047 PH 2011-10-29 1735 LZ3FN         59  20     JA1OVD        59  25
QSO:  7047 PH 2011-10-29 1735 LZ3FN         59  20     RW4WA         59  16
QSO:  7047 PH 2011-10-29 1736 LZ3FN         59  20     RU5A          59  16
QSO:  7047 PH 2011-10-29 1737 LZ3FN         59  20     DL9NDV        59  14
QSO:  7047 PH 2011-10-29 1737 LZ3FN         59  20     OM5X          59  15
QSO:  7047 PH 2011-10-29 1738 LZ3FN         59  20     UT8UF         59  16
QSO:  7047 PH 2011-10-29 1738 LZ3FN         59  20     EW8DD         59  16
QSO:  7047 PH 2011-10-29 1738 LZ3FN         59  20     A73A          59  21
QSO:  7047 PH 2011-10-29 1739 LZ3FN         59  20     OK1LX         59  15
QSO:  7047 PH 2011-10-29 1739 LZ3FN         59  20     RZ4FWW        59  16
QSO:  7047 PH 2011-10-29 1740 LZ3FN         59  20     DL8AAM        59  14
QSO:  7047 PH 2011-10-29 1742 LZ3FN         59  20     UT8IM         59  16
QSO:  7047 PH 2011-10-29 1742 LZ3FN         59  20     UY0IX         59  16
QSO:  7047 PH 2011-10-29 1742 LZ3FN         59  20     UT4EK         59  16
QSO:  7047 PH 2011-10-29 1743 LZ3FN         59  20     HA8CQ         59  15
QSO: 14227 PH 2011-10-29 1746 LZ3FN         59  20     M0MDR         59  14
QSO: 14227 PH 2011-10-29 1746 LZ3FN         59  20     DF2SD         59  14
QSO: 14227 PH 2011-10-29 1747 LZ3FN         59  20     DL7ACA        59  14
QSO: 14227 PH 2011-10-29 1747 LZ3FN         59  20     SM3EAE        59  14
QSO: 14227 PH 2011-10-29 1748 LZ3FN         59  20     DK3WM         59  14
QSO: 14227 PH 2011-10-29 1748 LZ3FN         59  20     PA3GWN        59  14
QSO: 14227 PH 2011-10-29 1749 LZ3FN         59  20     ON4CKM        59  14
QSO: 14227 PH 2011-10-29 1749 LZ3FN         59  20     PD5JFK        59  14
QSO: 14227 PH 2011-10-29 1749 LZ3FN         59  20     DK0AIB        59  14
QSO: 14227 PH 2011-10-29 1750 LZ3FN         59  20     EA6XQ         59  14
QSO: 14227 PH 2011-10-29 1751 LZ3FN         59  20     KC9LDK        59  04
QSO: 14227 PH 2011-10-29 1751 LZ3FN         59  20     CT1DZY        59  14
QSO: 14227 PH 2011-10-29 1752 LZ3FN         59  20     LA2HFA        59  14
QSO: 14227 PH 2011-10-29 1752 LZ3FN         59  20     PE1LTY        59  14
QSO: 14227 PH 2011-10-29 1753 LZ3FN         59  20     SP5OMA        59  15
QSO: 14227 PH 2011-10-29 1754 LZ3FN         59  20     PA3GHT        59  14
QSO: 14227 PH 2011-10-29 1754 LZ3FN         59  20     EA1CP         59  14
QSO: 14227 PH 2011-10-29 1755 LZ3FN         59  20     DL6QN         59  14
QSO: 14227 PH 2011-10-29 1756 LZ3FN         59  20     PD1B          59  14
QSO: 14227 PH 2011-10-29 1756 LZ3FN         59  20     OZ4NA         59  14
QSO: 14227 PH 2011-10-29 1756 LZ3FN         59  20     DJ1DN         59  14
QSO:  7047 PH 2011-10-29 1757 LZ3FN         59  20     E74AA         59  15
QSO: 14227 PH 2011-10-29 1758 LZ3FN         59  20     M0NSA         59  14
QSO: 14227 PH 2011-10-29 1758 LZ3FN         59  20     PI4ETL/P      59  14
QSO: 14227 PH 2011-10-29 1759 LZ3FN         59  20     PA3J          59  14
QSO: 14227 PH 2011-10-29 1759 LZ3FN         59  20     ON4AWW        59  14
QSO:  7052 PH 2011-10-29 1800 LZ3FN         59  20     SO2S          59  15
QSO: 14227 PH 2011-10-29 1801 LZ3FN         59  20     WB2TFM        59  05
QSO: 14227 PH 2011-10-29 1801 LZ3FN         59  20     EA4DAT        59  14
QSO: 14227 PH 2011-10-29 1802 LZ3FN         59  20     ON7BS         59  14
QSO: 14227 PH 2011-10-29 1802 LZ3FN         59  20     F6HHR         59  14
QSO: 14227 PH 2011-10-29 1802 LZ3FN         59  20     PA0B          59  14
QSO:  7063 PH 2011-10-29 1803 LZ3FN         59  20     UA4W          59  16
QSO: 14227 PH 2011-10-29 1803 LZ3FN         59  20     PE2K          59  14
QSO: 14227 PH 2011-10-29 1804 LZ3FN         59  20     ON6AT         59  14
QSO: 14227 PH 2011-10-29 1804 LZ3FN         59  20     W2FMB         59  05
QSO: 14227 PH 2011-10-29 1804 LZ3FN         59  20     GI4AAM        59  14
QSO: 14227 PH 2011-10-29 1804 LZ3FN         59  20     PS8DX         59  11
QSO: 14227 PH 2011-10-29 1805 LZ3FN         59  20     W3LPL         59  05
QSO: 14227 PH 2011-10-29 1805 LZ3FN         59  20     PA7FB         59  14
QSO: 14227 PH 2011-10-29 1805 LZ3FN         59  20     EA3GMH        59  14
QSO: 14227 PH 2011-10-29 1806 LZ3FN         59  20     OO2A          59  14
QSO: 14227 PH 2011-10-29 1806 LZ3FN         59  20     EW4AA         59  16
QSO: 14227 PH 2011-10-29 1806 LZ3FN         59  20     LA8OM         59  14
QSO: 14227 PH 2011-10-29 1806 LZ3FN         59  20     PD2J          59  14
QSO: 14227 PH 2011-10-29 1807 LZ3FN         59  20     KC1XX         59  05
QSO: 14227 PH 2011-10-29 1807 LZ3FN         59  20     PC2T          59  14
QSO: 14227 PH 2011-10-29 1807 LZ3FN         59  20     OK1IC         59  15
QSO: 14227 PH 2011-10-29 1807 LZ3FN         59  20     PA1VC         59  14
QSO: 14227 PH 2011-10-29 1808 LZ3FN         59  20     NQ4I          59  05
QSO: 14227 PH 2011-10-29 1808 LZ3FN         59  20     OK1X          59  15
QSO: 14227 PH 2011-10-29 1808 LZ3FN         59  20     PA3ELQ        59  14
QSO: 14227 PH 2011-10-29 1808 LZ3FN         59  20     OK2KOJ        59  15
QSO: 14227 PH 2011-10-29 1809 LZ3FN         59  20     PA0AMR        59  14
QSO: 14227 PH 2011-10-29 1809 LZ3FN         59  20     PD4HDB        59  14
QSO: 14227 PH 2011-10-29 1809 LZ3FN         59  20     ED5O          59  14
QSO: 14227 PH 2011-10-29 1810 LZ3FN         59  20     W2DLT         59  05
QSO: 14227 PH 2011-10-29 1810 LZ3FN         59  20     W2PV          59  05
QSO: 14227 PH 2011-10-29 1810 LZ3FN         59  20     PA2CVD        59  14
QSO: 14227 PH 2011-10-29 1810 LZ3FN         59  20     LA6ALA        59  14
QSO: 14227 PH 2011-10-29 1811 LZ3FN         59  20     G8JXV         59  14
QSO: 14227 PH 2011-10-29 1811 LZ3FN         59  20     ON6UD         59  14
QSO: 14227 PH 2011-10-29 1811 LZ3FN         59  20     IK1JJM        59  15
QSO: 14227 PH 2011-10-29 1811 LZ3FN         59  20     RN3F          59  16
QSO: 14227 PH 2011-10-29 1813 LZ3FN         59  20     NW9C          59  04
QSO: 14227 PH 2011-10-29 1813 LZ3FN         59  20     F6KRK         59  14
QSO: 14227 PH 2011-10-29 1813 LZ3FN         59  20     PI4ZOD        59  14
QSO: 14227 PH 2011-10-29 1814 LZ3FN         59  20     F4GTZ         59  14
QSO: 14227 PH 2011-10-29 1814 LZ3FN         59  20     PD0NMF        59  14
QSO: 14227 PH 2011-10-29 1815 LZ3FN         59  20     NS3Q          59  05
QSO: 14227 PH 2011-10-29 1815 LZ3FN         59  20     W2ABU         59  05
QSO: 14227 PH 2011-10-29 1815 LZ3FN         59  20     PD0PRS        59  14
QSO: 14227 PH 2011-10-29 1815 LZ3FN         59  20     K1LK          59  05
QSO: 14227 PH 2011-10-29 1816 LZ3FN         59  20     SP1MVG        59  15
QSO: 14227 PH 2011-10-29 1816 LZ3FN         59  20     ON3GEO        59  14
QSO: 14227 PH 2011-10-29 1816 LZ3FN         59  20     SP1FRC        59  15
QSO: 14227 PH 2011-10-29 1817 LZ3FN         59  20     G3PIA         59  14
QSO: 14227 PH 2011-10-29 1817 LZ3FN         59  20     G4DDX         59  14
QSO: 14227 PH 2011-10-29 1817 LZ3FN         59  20     DB1CP         59  14
QSO: 14227 PH 2011-10-29 1817 LZ3FN         59  20     F4FYG         59  14
QSO: 14227 PH 2011-10-29 1817 LZ3FN         59  20     DL1CVS        59  14
QSO: 14227 PH 2011-10-29 1818 LZ3FN         59  20     ED4A          59  14
QSO: 14227 PH 2011-10-29 1818 LZ3FN         59  20     KR1A          59  05
QSO: 14227 PH 2011-10-29 1818 LZ3FN         59  20     G2F           59  14
QSO: 14227 PH 2011-10-29 1818 LZ3FN         59  20     N9EW          59  04
QSO: 14227 PH 2011-10-29 1819 LZ3FN         59  20     K6NA          59  03
QSO: 14227 PH 2011-10-29 1819 LZ3FN         59  20     OL1C          59  15
QSO: 14227 PH 2011-10-29 1819 LZ3FN         59  20     PE5HV         59  14
QSO: 14227 PH 2011-10-29 1820 LZ3FN         59  20     M0HDK         59  14
QSO: 14227 PH 2011-10-29 1820 LZ3FN         59  20     DL7SLB        59  14
QSO: 14227 PH 2011-10-29 1821 LZ3FN         59  20     N9ZM          59  04
QSO: 14227 PH 2011-10-29 1821 LZ3FN         59  20     K0MD          59  04
QSO: 14227 PH 2011-10-29 1822 LZ3FN         59  20     WA8AR         59  04
QSO: 14227 PH 2011-10-29 1822 LZ3FN         59  20     PD9GD         59  14
QSO: 14227 PH 2011-10-29 1822 LZ3FN         59  20     WB2WPM        59  05
QSO: 14227 PH 2011-10-29 1823 LZ3FN         59  20     G4SGI         59  14
QSO: 14227 PH 2011-10-29 1823 LZ3FN         59  20     EA7HE         59  14
QSO: 14227 PH 2011-10-29 1823 LZ3FN         59  20     W1KT          59  05
QSO: 14227 PH 2011-10-29 1823 LZ3FN         59  20     PA/DL1KSR     59  14
QSO: 14227 PH 2011-10-29 1824 LZ3FN         59  20     F4GCU         59  14
QSO: 14227 PH 2011-10-29 1825 LZ3FN         59  20     G3VAO         59  14
QSO: 14227 PH 2011-10-29 1825 LZ3FN         59  20     K1RX          59  05
QSO: 14227 PH 2011-10-29 1825 LZ3FN         59  20     PA5LV         59  14
QSO: 14227 PH 2011-10-29 1827 LZ3FN         59  20     M0YGB         59  14
QSO: 14227 PH 2011-10-29 1827 LZ3FN         59  20     PA3DBS        59  14
QSO: 14227 PH 2011-10-29 1827 LZ3FN         59  20     SP9ODM        59  15
QSO: 14227 PH 2011-10-29 1828 LZ3FN         59  20     G0DUK         59  14
QSO: 14227 PH 2011-10-29 1829 LZ3FN         59  20     ON3DI         59  14
QSO: 14227 PH 2011-10-29 1829 LZ3FN         59  20     N7AT          59  03
QSO: 14227 PH 2011-10-29 1830 LZ3FN         59  20     SP5DRE        59  15
QSO:  7071 PH 2011-10-29 1830 LZ3FN         59  20     RU9CK         59  17
QSO: 14227 PH 2011-10-29 1830 LZ3FN         59  20     HA6VB         59  15
QSO: 14227 PH 2011-10-29 1831 LZ3FN         59  20     G0ZCK         59  14
QSO: 14227 PH 2011-10-29 1831 LZ3FN         59  20     ON7HLU        59  14
QSO:  7071 PH 2011-10-29 1831 LZ3FN         59  20     RU9CK         59  17
QSO:  7086 PH 2011-10-29 1832 LZ3FN         59  20     UX7CQ         59  16
QSO: 14227 PH 2011-10-29 1832 LZ3FN         59  20     EA2NN         59  14
QSO: 14227 PH 2011-10-29 1833 LZ3FN         59  20     N3ALN         59  05
QSO: 14227 PH 2011-10-29 1835 LZ3FN         59  20     N3AM          59  05
QSO: 14227 PH 2011-10-29 1836 LZ3FN         59  20     G0MBA         59  14
QSO:  7036 PH 2011-10-29 1837 LZ3FN         59  20     UA4CNJ        59  16
QSO: 14227 PH 2011-10-29 1837 LZ3FN         59  20     SP6QKS        59  15
QSO: 14227 PH 2011-10-29 1841 LZ3FN         59  20     G7TWC         59  14
QSO:  7036 PH 2011-10-29 1841 LZ3FN         59  20     RK3VWA        59  16
QSO: 14227 PH 2011-10-29 1842 LZ3FN         59  20     K3XC          59  05
QSO: 14227 PH 2011-10-29 1844 LZ3FN         59  20     S52OA         59  15
QSO: 14114 PH 2011-10-29 1846 LZ3FN         59  20     VA3SWG        59  04
QSO:  7036 PH 2011-10-29 1847 LZ3FN         59  20     UA3BL         59  16
QSO: 14118 PH 2011-10-29 1847 LZ3FN         59  20     CF3A          59  04
QSO: 14121 PH 2011-10-29 1847 LZ3FN         59  20     VE3JM         59  04
QSO: 14124 PH 2011-10-29 1852 LZ3FN         59  20     9Y4D          59  09
QSO:  7036 PH 2011-10-29 1853 LZ3FN         59  20     UA8WAA        59  16
QSO: 14133 PH 2011-10-29 1853 LZ3FN         59  20     FY5KE         59  09
QSO:  7036 PH 2011-10-29 1856 LZ3FN         59  20     JA1WWO        59  25
QSO:  7036 PH 2011-10-29 1856 LZ3FN         59  20     ER3CT         59  16
QSO:  7036 PH 2011-10-29 1856 LZ3FN         59  20     UT5UUV        59  16
QSO: 14173 PH 2011-10-29 1859 LZ3FN         59  20     CN8VO         59  33
QSO:  7036 PH 2011-10-29 1900 LZ3FN         59  20     UT5KL         59  16
QSO:  7036 PH 2011-10-29 1901 LZ3FN         59  20     OK2XKA        59  15
QSO:  7036 PH 2011-10-29 1903 LZ3FN         59  20     LY2SA         59  15
QSO: 14249 PH 2011-10-29 1904 LZ3FN         59  20     ZS6TQ         59  38
QSO:  7036 PH 2011-10-29 1906 LZ3FN         59  20     LY2K          59  15
QSO:  7044 PH 2011-10-29 1910 LZ3FN         59  20     LY3CY         59  15
QSO:  7044 PH 2011-10-29 1911 LZ3FN         59  20     UR5CJN        59  16
QSO: 14263 PH 2011-10-29 1912 LZ3FN         59  20     PW5G          59  11
QSO: 14263 PH 2011-10-29 1913 LZ3FN         59  20     CX4BW         59  13
QSO:  7044 PH 2011-10-29 1915 LZ3FN         59  20     RK3BA         59  16
QSO:  7044 PH 2011-10-29 1917 LZ3FN         59  20     UR5XFQ        59  16
QSO:  7044 PH 2011-10-29 1922 LZ3FN         59  20     OK1FGD        59  15
QSO:  7044 PH 2011-10-29 1923 LZ3FN         59  20     9A2VR         59  15
QSO:  7044 PH 2011-10-29 1925 LZ3FN         59  20     UA6JQ         59  16
QSO: 14114 PH 2011-10-29 1926 LZ3FN         59  20     VY2ZM         59  05
QSO:  7044 PH 2011-10-29 1927 LZ3FN         59  20     RD4F          59  16
