START-OF-LOG: 3.0
CALLSIGN: VP5CW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4078294
NAME: Dave Horn
LOCATION: DX
OPERATORS: W5CW
CLUB: OKLAHOMA DX ASSOCIATION
CERTIFICATE: NO
CREATED-BY: WriteLog V11.11C
QSO:  7042 CW 2016-11-26 0000 VP5CW         599     08 LZ5K          599     20
QSO: 21012 CW 2016-11-26 1806 VP5CW         599     08 NA3M          599      5
QSO: 21012 CW 2016-11-26 1806 VP5CW         599     08 K2LNS         599      5
QSO: 21012 CW 2016-11-26 1806 VP5CW         599     08 K9CS          599      4
QSO: 21012 CW 2016-11-26 1807 VP5CW         599     08 K7JR          599      3
QSO: 21012 CW 2016-11-26 1807 VP5CW         599     08 K2MV          599      5
QSO: 21012 CW 2016-11-26 1807 VP5CW         599     08 VE3MIS        599      4
QSO: 21012 CW 2016-11-26 1808 VP5CW         599     08 WI2C          599      5
QSO: 21012 CW 2016-11-26 1808 VP5CW         599     08 K3CWF         599      5
QSO: 21012 CW 2016-11-26 1808 VP5CW         599     08 W9VW          599      4
QSO: 21012 CW 2016-11-26 1809 VP5CW         599     08 AE3M          599      5
QSO: 21012 CW 2016-11-26 1809 VP5CW         599     08 WA1N          599      5
QSO: 21012 CW 2016-11-26 1810 VP5CW         599     08 WA2QAU        599      5
QSO: 21012 CW 2016-11-26 1810 VP5CW         599     08 K0UK          599      4
QSO: 21012 CW 2016-11-26 1810 VP5CW         599     08 W2VT          599      5
QSO: 21012 CW 2016-11-26 1810 VP5CW         599     08 W6SZN         599      3
QSO: 21012 CW 2016-11-26 1812 VP5CW         599     08 SM2CEW        599     14
QSO: 21012 CW 2016-11-26 1812 VP5CW         599     08 VE5SDH        599      4
QSO: 21012 CW 2016-11-26 1814 VP5CW         599     08 K5AF          599      4
QSO: 21012 CW 2016-11-26 1814 VP5CW         599     08 W8HAP         599      5
QSO: 21012 CW 2016-11-26 1814 VP5CW         599     08 K5KJ          599      4
QSO: 21012 CW 2016-11-26 1814 VP5CW         599     08 AC8AZ         599      4
QSO: 21012 CW 2016-11-26 1816 VP5CW         599     08 AC0W          599      4
QSO: 21012 CW 2016-11-26 1816 VP5CW         599     08 K8AEX         599      4
QSO: 21012 CW 2016-11-26 1816 VP5CW         599     08 K4XU          599      3
QSO: 21012 CW 2016-11-26 1817 VP5CW         599     08 K1DBO         599      5
QSO: 21012 CW 2016-11-26 1817 VP5CW         599     08 EA2OK         599     14
QSO: 21012 CW 2016-11-26 1818 VP5CW         599     08 KP2M          599      8
QSO: 21012 CW 2016-11-26 1818 VP5CW         599     08 K7BTW         599      3
QSO: 21012 CW 2016-11-26 1818 VP5CW         599     08 NE3I          599      5
QSO: 21012 CW 2016-11-26 1819 VP5CW         599     08 K7LFY         599      4
QSO: 21012 CW 2016-11-26 1819 VP5CW         599     08 K3QIA         599      5
QSO: 21012 CW 2016-11-26 1820 VP5CW         599     08 KW4VK         599      5
QSO: 21012 CW 2016-11-26 1820 VP5CW         599     08 K2EYS         599      5
QSO: 21012 CW 2016-11-26 1821 VP5CW         599     08 NE1B          599      5
QSO: 21012 CW 2016-11-26 1821 VP5CW         599     08 W2VJN         599      3
QSO: 21012 CW 2016-11-26 1821 VP5CW         599     08 KB3LIX        599      5
QSO: 21012 CW 2016-11-26 1822 VP5CW         599     08 N4/CX1EK      599      5
QSO: 21012 CW 2016-11-26 1822 VP5CW         599     08 KA8JZR        599      4
QSO: 21012 CW 2016-11-26 1822 VP5CW         599     08 W9HT          599      4
QSO: 21012 CW 2016-11-26 1823 VP5CW         599     08 K1DG          599      5
QSO: 21012 CW 2016-11-26 1823 VP5CW         599     08 N1AW          599      5
QSO: 21012 CW 2016-11-26 1823 VP5CW         599     08 KF8E          599      4
QSO: 21012 CW 2016-11-26 1824 VP5CW         599     08 VE2FWW        599      5
QSO: 21012 CW 2016-11-26 1824 VP5CW         599     08 KN0V          599      4
QSO: 21012 CW 2016-11-26 1824 VP5CW         599     08 W6YA          599      3
QSO: 21012 CW 2016-11-26 1825 VP5CW         599     08 AI9T          599      4
QSO: 21012 CW 2016-11-26 1825 VP5CW         599     08 WB5EIN        599      4
QSO: 21012 CW 2016-11-26 1826 VP5CW         599     08 N6HC          599      3
QSO: 21012 CW 2016-11-26 1826 VP5CW         599     08 K5WK          599      4
QSO: 21012 CW 2016-11-26 1827 VP5CW         599     08 K1VMT         599      5
QSO: 21012 CW 2016-11-26 1827 VP5CW         599     08 WP4R          599      8
QSO: 21012 CW 2016-11-26 1827 VP5CW         599     08 KC4G          599      5
QSO: 21012 CW 2016-11-26 1827 VP5CW         599     08 K1TGX         599      4
QSO: 21012 CW 2016-11-26 1828 VP5CW         599     08 K1DJ          599      5
QSO: 21012 CW 2016-11-26 1828 VP5CW         599     08 KK9I          599      4
QSO: 21012 CW 2016-11-26 1829 VP5CW         599     08 KC2SST        599      5
QSO: 21012 CW 2016-11-26 1829 VP5CW         599     08 W5NE          599      4
QSO: 21012 CW 2016-11-26 1829 VP5CW         599     08 W8TK          599      3
QSO: 21012 CW 2016-11-26 1829 VP5CW         599     08 KU2C          599      5
QSO: 21012 CW 2016-11-26 1830 VP5CW         599     08 W3GVX         599      5
QSO: 21012 CW 2016-11-26 1830 VP5CW         599     08 WC3N          599      5
QSO: 21012 CW 2016-11-26 1830 VP5CW         599     08 VE7VR         599      3
QSO: 21012 CW 2016-11-26 1830 VP5CW         599     08 AD1C          599      4
QSO: 21012 CW 2016-11-26 1831 VP5CW         599     08 K4TCG         599      4
QSO: 21012 CW 2016-11-26 1831 VP5CW         599     08 K2SI          599      5
QSO: 21012 CW 2016-11-26 1831 VP5CW         599     08 KK7JS         599      4
QSO: 21012 CW 2016-11-26 1831 VP5CW         599     08 N3NR          599      5
QSO: 21012 CW 2016-11-26 1832 VP5CW         599     08 VE9AA         599      5
QSO: 21012 CW 2016-11-26 1832 VP5CW         599     08 PT4T          599     11
QSO: 21012 CW 2016-11-26 1832 VP5CW         599     08 N4VV          599      4
QSO: 21012 CW 2016-11-26 1833 VP5CW         599     08 AF4HL         599      5
QSO: 21012 CW 2016-11-26 1833 VP5CW         599     08 K6TA          599      3
QSO: 21012 CW 2016-11-26 1833 VP5CW         599     08 KI6RRN        599      3
QSO: 21012 CW 2016-11-26 1834 VP5CW         599     08 N4RLG         599      4
QSO: 21012 CW 2016-11-26 1834 VP5CW         599     08 W7YAQ         599      3
QSO: 21012 CW 2016-11-26 1834 VP5CW         599     08 KB7AZ         599      3
QSO: 21012 CW 2016-11-26 1834 VP5CW         599     08 VE3VSM        599      4
QSO: 21012 CW 2016-11-26 1835 VP5CW         599     08 K9PY          599      4
QSO: 21012 CW 2016-11-26 1835 VP5CW         599     08 W3EA          599      5
QSO: 21012 CW 2016-11-26 1835 VP5CW         599     08 N8KR          599      4
QSO: 21012 CW 2016-11-26 1835 VP5CW         599     08 WA2C          599      5
QSO: 21012 CW 2016-11-26 1836 VP5CW         599     08 W1FJ          599      5
QSO: 21012 CW 2016-11-26 1836 VP5CW         599     08 WU6C          599      3
QSO: 21012 CW 2016-11-26 1836 VP5CW         599     08 WA5IEK        599      4
QSO: 21012 CW 2016-11-26 1836 VP5CW         599     08 N1DC          599      5
QSO: 21012 CW 2016-11-26 1836 VP5CW         599     08 K6LRN         599      3
QSO: 21012 CW 2016-11-26 1837 VP5CW         599     08 W2DB          599      5
QSO: 21012 CW 2016-11-26 1837 VP5CW         599     08 N4AA          599      5
QSO: 21012 CW 2016-11-26 1838 VP5CW         599     08 K0MPH         599      4
QSO: 21012 CW 2016-11-26 1838 VP5CW         599     08 N4KH          599      4
QSO: 21012 CW 2016-11-26 1839 VP5CW         599     08 W7VJ          599      3
QSO: 21012 CW 2016-11-26 1839 VP5CW         599     08 W2JC          599      5
QSO: 21012 CW 2016-11-26 1839 VP5CW         599     08 N2BJ          599      4
QSO: 21012 CW 2016-11-26 1840 VP5CW         599     08 WS6X          599      5
QSO: 21012 CW 2016-11-26 1840 VP5CW         599     08 VE9OA         599      5
QSO: 21012 CW 2016-11-26 1841 VP5CW         599     08 K0HT          599      4
QSO: 21012 CW 2016-11-26 1841 VP5CW         599     08 VE3RX         599      4
QSO: 21012 CW 2016-11-26 1841 VP5CW         599     08 N3NZ          599      5
QSO: 21012 CW 2016-11-26 1841 VP5CW         599     08 WD1M          599      5
QSO: 21012 CW 2016-11-26 1842 VP5CW         599     08 AD4Z          599      5
QSO: 21012 CW 2016-11-26 1842 VP5CW         599     08 K3NDM         599      5
QSO: 21012 CW 2016-11-26 1842 VP5CW         599     08 K7UOT         599      3
QSO: 21012 CW 2016-11-26 1843 VP5CW         599     08 VA7DZ         599      3
QSO: 21012 CW 2016-11-26 1843 VP5CW         599     08 WA4JUK        599      5
QSO: 21012 CW 2016-11-26 1843 VP5CW         599     08 N9WK          599      4
QSO: 21012 CW 2016-11-26 1844 VP5CW         599     08 W4ZYT         599      5
QSO: 21012 CW 2016-11-26 1845 VP5CW         599     08 P49Y          599      9
QSO: 21012 CW 2016-11-26 1845 VP5CW         599     08 W7VXS         599      3
QSO: 21012 CW 2016-11-26 1846 VP5CW         599     08 NE8O/4        599      5
QSO: 21012 CW 2016-11-26 1846 VP5CW         599     08 W1YM          599      5
QSO: 21012 CW 2016-11-26 1847 VP5CW         599     08 NB8F          599      4
QSO: 21012 CW 2016-11-26 1847 VP5CW         599     08 N3ZZ          599      3
QSO: 21012 CW 2016-11-26 1848 VP5CW         599     08 N7DR          599      4
QSO: 21012 CW 2016-11-26 1848 VP5CW         599     08 VE3TMT        599      4
QSO: 21012 CW 2016-11-26 1848 VP5CW         599     08 N9DFD         599      5
QSO: 21012 CW 2016-11-26 1849 VP5CW         599     08 N5IR          599      4
QSO: 21012 CW 2016-11-26 1849 VP5CW         599     08 W9RIT         599      4
QSO: 21012 CW 2016-11-26 1849 VP5CW         599     08 VE6LB         599      4
QSO: 21012 CW 2016-11-26 1849 VP5CW         599     08 N2AN          599      5
QSO: 21012 CW 2016-11-26 1850 VP5CW         599     08 WA2YSJ        599      5
QSO: 21012 CW 2016-11-26 1850 VP5CW         599     08 EF2A          599     14
QSO: 21012 CW 2016-11-26 1851 VP5CW         599     08 D4C           599     35
QSO: 21012 CW 2016-11-26 1852 VP5CW         599     08 AB2ZY         599      5
QSO: 21012 CW 2016-11-26 1852 VP5CW         599     08 KQ2M          599      5
QSO: 21012 CW 2016-11-26 1852 VP5CW         599     08 N4PD          599      5
QSO: 21012 CW 2016-11-26 1853 VP5CW         599     08 KS2G          599      5
QSO: 21012 CW 2016-11-26 1853 VP5CW         599     08 KR3J          599      5
QSO: 21012 CW 2016-11-26 1854 VP5CW         599     08 WA8KAN        599      5
QSO: 21012 CW 2016-11-26 1854 VP5CW         599     08 W7PP          599      3
QSO: 21012 CW 2016-11-26 1854 VP5CW         599     08 W6HD          599      3
QSO: 21012 CW 2016-11-26 1854 VP5CW         599     08 K6NO          599      3
QSO: 21012 CW 2016-11-26 1855 VP5CW         599     08 N3UA          599      5
QSO: 21012 CW 2016-11-26 1855 VP5CW         599     08 N3OUC         599      5
QSO: 21012 CW 2016-11-26 1855 VP5CW         599     08 N8BB          599      4
QSO: 21012 CW 2016-11-26 1856 VP5CW         599     08 W7FKF         599      4
QSO: 21012 CW 2016-11-26 1856 VP5CW         599     08 W0KIT         599      4
QSO: 21012 CW 2016-11-26 1856 VP5CW         599     08 EA1PA         599     14
QSO: 21012 CW 2016-11-26 1857 VP5CW         599     08 VE3HG         599      4
QSO: 21012 CW 2016-11-26 1857 VP5CW         599     08 HR2J          599      7
QSO: 21012 CW 2016-11-26 1858 VP5CW         599     08 N4AU          599      4
QSO: 21012 CW 2016-11-26 1859 VP5CW         599     08 AF8C          599      4
QSO: 21012 CW 2016-11-26 1859 VP5CW         599     08 K1IX          599      5
QSO: 21012 CW 2016-11-26 1900 VP5CW         599     08 WA0VQY        599      4
QSO: 21012 CW 2016-11-26 1900 VP5CW         599     08 N6QQ          599      3
QSO: 21012 CW 2016-11-26 1900 VP5CW         599     08 VE1ZAC        599      5
QSO: 21012 CW 2016-11-26 1901 VP5CW         599     08 N3AD          599      5
QSO: 21012 CW 2016-11-26 1901 VP5CW         599     08 NB3I          599      5
QSO: 21012 CW 2016-11-26 1901 VP5CW         599     08 W1RH          599      3
QSO: 21012 CW 2016-11-26 1901 VP5CW         599     08 W8AN          599      4
QSO: 21012 CW 2016-11-26 1901 VP5CW         599     08 N1UR          599      5
QSO: 21012 CW 2016-11-26 1902 VP5CW         599     08 WV2ZOW        599      5
QSO: 21012 CW 2016-11-26 1902 VP5CW         599     08 K3FMQ         599      5
QSO: 21012 CW 2016-11-26 1903 VP5CW         599     08 VE3AYR        599      4
QSO: 21012 CW 2016-11-26 1903 VP5CW         599     08 VA3PM         599      4
QSO: 21012 CW 2016-11-26 1903 VP5CW         599     08 KM7R          599      3
QSO: 21012 CW 2016-11-26 1903 VP5CW         599     08 N8BJQ         599      4
QSO: 21012 CW 2016-11-26 1903 VP5CW         599     08 W1ARY         599      5
QSO: 21012 CW 2016-11-26 1904 VP5CW         599     08 W7OM          599      3
QSO: 21012 CW 2016-11-26 1904 VP5CW         599     08 N6NR          599      3
QSO: 21012 CW 2016-11-26 1905 VP5CW         599     08 K2QPN         599      5
QSO: 21012 CW 2016-11-26 1905 VP5CW         599     08 K7WP          599      3
QSO: 21012 CW 2016-11-26 1905 VP5CW         599     08 NA8V          599      4
QSO: 21012 CW 2016-11-26 1906 VP5CW         599     08 WA7NB         599      3
QSO: 21012 CW 2016-11-26 1906 VP5CW         599     08 KC7QY         599      3
QSO: 21012 CW 2016-11-26 1906 VP5CW         599     08 WA2FZB        599      5
QSO: 21012 CW 2016-11-26 1906 VP5CW         599     08 K1KU          599      5
QSO: 21012 CW 2016-11-26 1907 VP5CW         599     08 VE3QN         599      4
QSO: 21012 CW 2016-11-26 1907 VP5CW         599     08 W7WW          599      3
QSO: 21012 CW 2016-11-26 1907 VP5CW         599     08 K3OQ          599      5
QSO: 21012 CW 2016-11-26 1908 VP5CW         599     08 WB2ZDD        599      5
QSO: 21012 CW 2016-11-26 1908 VP5CW         599     08 K5EDI         599      4
QSO: 21012 CW 2016-11-26 1908 VP5CW         599     08 K4IQJ/4       599      4
QSO: 21012 CW 2016-11-26 1909 VP5CW         599     08 N2KOF         599      5
QSO: 21012 CW 2016-11-26 1909 VP5CW         599     08 K3UL          599      5
QSO: 21012 CW 2016-11-26 1909 VP5CW         599     08 PP5KR         599     11
QSO: 21012 CW 2016-11-26 1910 VP5CW         599     08 N7BV          599      3
QSO: 21012 CW 2016-11-26 1910 VP5CW         599     08 N5DX          599      5
QSO: 21012 CW 2016-11-26 1910 VP5CW         599     08 W0VX          599      4
QSO: 21012 CW 2016-11-26 1910 VP5CW         599     08 VE7XF         599      3
QSO: 21012 CW 2016-11-26 1911 VP5CW         599     08 VA3SY         599      4
QSO: 21012 CW 2016-11-26 1911 VP5CW         599     08 W1SRD         599      3
QSO: 21012 CW 2016-11-26 1912 VP5CW         599     08 K4HAL         599      4
QSO: 21012 CW 2016-11-26 1912 VP5CW         599     08 W3FW          599      5
QSO: 21012 CW 2016-11-26 1912 VP5CW         599     08 K8AZ          599      4
QSO: 21012 CW 2016-11-26 1913 VP5CW         599     08 KE2WY         599      5
QSO: 21012 CW 2016-11-26 1913 VP5CW         599     08 CU4DX         599     14
QSO: 21012 CW 2016-11-26 1914 VP5CW         599     08 AD1L          599      5
QSO: 21012 CW 2016-11-26 1914 VP5CW         599     08 W1NN          599      4
QSO: 21012 CW 2016-11-26 1914 VP5CW         599     08 AA4DD         599      4
QSO: 21012 CW 2016-11-26 1914 VP5CW         599     08 W3AG          599      5
QSO: 21012 CW 2016-11-26 1915 VP5CW         599     08 W1KM          599      5
QSO: 21012 CW 2016-11-26 1916 VP5CW         599     08 W9RE          599      4
QSO: 21012 CW 2016-11-26 1916 VP5CW         599     08 WB2UBW        599      4
QSO: 21012 CW 2016-11-26 1916 VP5CW         599     08 K2AX          599      5
QSO: 21012 CW 2016-11-26 1917 VP5CW         599     08 KF6HI         599      3
QSO: 21012 CW 2016-11-26 1917 VP5CW         599     08 KI4XH         599      5
QSO: 21012 CW 2016-11-26 1917 VP5CW         599     08 K3IU          599      5
QSO: 21012 CW 2016-11-26 1917 VP5CW         599     08 N6RV          599      3
QSO: 21012 CW 2016-11-26 1918 VP5CW         599     08 WK2H          599      5
QSO: 21012 CW 2016-11-26 1918 VP5CW         599     08 W6TK          599      3
QSO: 21012 CW 2016-11-26 1918 VP5CW         599     08 AB1XB         599      5
QSO: 21012 CW 2016-11-26 1919 VP5CW         599     08 N6MA          599      4
QSO: 21012 CW 2016-11-26 1919 VP5CW         599     08 W2JEK         599      5
QSO: 21012 CW 2016-11-26 1920 VP5CW         599     08 WA9LEY        599      4
QSO: 21012 CW 2016-11-26 1920 VP5CW         599     08 NQ7R          599      3
QSO: 21012 CW 2016-11-26 1921 VP5CW         599     08 KJ5Y          599      4
QSO: 21012 CW 2016-11-26 1921 VP5CW         599     08 N1NN          599      5
QSO: 21012 CW 2016-11-26 1921 VP5CW         599     08 NE3F          599      5
QSO: 21012 CW 2016-11-26 1921 VP5CW         599     08 N5KD          599      4
QSO: 21012 CW 2016-11-26 1922 VP5CW         599     08 W4XO          599      5
QSO: 21012 CW 2016-11-26 1922 VP5CW         599     08 NA1CC         599      5
QSO: 21012 CW 2016-11-26 1922 VP5CW         599     08 W3YR          599      5
QSO: 21012 CW 2016-11-26 1923 VP5CW         599     08 NN3RP         599      5
QSO: 21012 CW 2016-11-26 1923 VP5CW         599     08 N4XL          599      5
QSO: 21012 CW 2016-11-26 1923 VP5CW         599     08 W5VQ          599      4
QSO: 21012 CW 2016-11-26 1923 VP5CW         599     08 N6XI          599      3
QSO: 21012 CW 2016-11-26 1924 VP5CW         599     08 K6JH          599      3
QSO: 21012 CW 2016-11-26 1924 VP5CW         599     08 K3EL          599      5
QSO: 21012 CW 2016-11-26 1924 VP5CW         599     08 K3BHX         599      5
QSO: 21012 CW 2016-11-26 1925 VP5CW         599     08 W8QR          599      4
QSO: 21012 CW 2016-11-26 1925 VP5CW         599     08 VA7MG         599      3
QSO: 21012 CW 2016-11-26 1926 VP5CW         599     08 PT2AP         599     11
QSO: 21012 CW 2016-11-26 1926 VP5CW         599     08 K6YK          599      3
QSO: 21012 CW 2016-11-26 1926 VP5CW         599     08 N2JJ          599      5
QSO: 21012 CW 2016-11-26 1926 VP5CW         599     08 WA3EOQ        599      5
QSO: 21012 CW 2016-11-26 1927 VP5CW         599     08 K1SX          599      5
QSO: 21012 CW 2016-11-26 1927 VP5CW         599     08 ND0L          599      4
QSO: 21012 CW 2016-11-26 1927 VP5CW         599     08 VE3LVW        599      4
QSO: 21012 CW 2016-11-26 1927 VP5CW         599     08 K7ZS          599      3
QSO: 21012 CW 2016-11-26 1928 VP5CW         599     08 W1PR          599      3
QSO: 21012 CW 2016-11-26 1928 VP5CW         599     08 W3KB          599      5
QSO: 21012 CW 2016-11-26 1928 VP5CW         599     08 W1CTN         599      5
QSO: 21012 CW 2016-11-26 1929 VP5CW         599     08 KG4CUY        599      4
QSO: 21012 CW 2016-11-26 1929 VP5CW         599     08 WA2HIP        599      5
QSO: 21012 CW 2016-11-26 1929 VP5CW         599     08 K2XE          599      5
QSO: 21012 CW 2016-11-26 1930 VP5CW         599     08 K7JPF         599      3
QSO: 21012 CW 2016-11-26 1930 VP5CW         599     08 K8LY          599      4
QSO: 21012 CW 2016-11-26 1931 VP5CW         599     08 KW9U          599      4
QSO: 21012 CW 2016-11-26 1931 VP5CW         599     08 K3ND          599      5
QSO: 21012 CW 2016-11-26 1931 VP5CW         599     08 WI7N          599      3
QSO: 21012 CW 2016-11-26 1932 VP5CW         599     08 K4AOA         599      5
QSO: 21012 CW 2016-11-26 1932 VP5CW         599     08 W1OHM         599      5
QSO: 21012 CW 2016-11-26 1932 VP5CW         599     08 K8NYG         599      5
QSO: 21012 CW 2016-11-26 1932 VP5CW         599     08 W2CDO         599      5
QSO: 21012 CW 2016-11-26 1933 VP5CW         599     08 K9JWI         599      4
QSO: 21012 CW 2016-11-26 1933 VP5CW         599     08 N2MUN         599      5
QSO: 21012 CW 2016-11-26 1933 VP5CW         599     08 KB5ENP        599      4
QSO: 21012 CW 2016-11-26 1934 VP5CW         599     08 NQ5K          599      4
QSO: 21012 CW 2016-11-26 1934 VP5CW         599     08 KC3WX         599      5
QSO: 21012 CW 2016-11-26 1935 VP5CW         599     08 W0YK          599      3
QSO: 21012 CW 2016-11-26 1935 VP5CW         599     08 AI2T          599      5
QSO: 21012 CW 2016-11-26 1935 VP5CW         599     08 N3ZA          599      5
QSO: 21012 CW 2016-11-26 1936 VP5CW         599     08 N2RI          599      5
QSO: 21012 CW 2016-11-26 1936 VP5CW         599     08 N2NS          599      3
QSO: 21012 CW 2016-11-26 1936 VP5CW         599     08 WA4DXP        599      4
QSO: 21012 CW 2016-11-26 1937 VP5CW         599     08 K1RID         599      5
QSO: 21012 CW 2016-11-26 1937 VP5CW         599     08 N1DG          599      5
QSO: 21012 CW 2016-11-26 1937 VP5CW         599     08 VA1MM         599      5
QSO: 21012 CW 2016-11-26 1938 VP5CW         599     08 VP5M          599      8
QSO: 21012 CW 2016-11-26 1938 VP5CW         599     08 W4DVG         599      4
QSO: 21012 CW 2016-11-26 1938 VP5CW         599     08 KB3OZC        599      5
QSO: 21012 CW 2016-11-26 1939 VP5CW         599     08 N1JW          599      5
QSO: 21012 CW 2016-11-26 1939 VP5CW         599     08 VE9HF         599      5
QSO: 21012 CW 2016-11-26 1939 VP5CW         599     08 NW8U          599      5
QSO: 21012 CW 2016-11-26 1939 VP5CW         599     08 W2FDJ         599      5
QSO: 21012 CW 2016-11-26 1940 VP5CW         599     08 K5KG          599      5
QSO: 21012 CW 2016-11-26 1941 VP5CW         599     08 NG6R          599      3
QSO: 21012 CW 2016-11-26 1941 VP5CW         599     08 W3IUU         599      5
QSO: 21012 CW 2016-11-26 1941 VP5CW         599     08 WB8SCT        599      4
QSO: 21012 CW 2016-11-26 1941 VP5CW         599     08 WA8ZBT        599      4
QSO: 21012 CW 2016-11-26 1942 VP5CW         599     08 VY2TT         599      5
QSO: 21012 CW 2016-11-26 1942 VP5CW         599     08 K2PF          599      5
QSO: 21012 CW 2016-11-26 1942 VP5CW         599     08 W4PR          599      5
QSO: 21012 CW 2016-11-26 1942 VP5CW         599     08 HK3Q          599      9
QSO: 21012 CW 2016-11-26 1943 VP5CW         599     08 VE3ZZ         599      4
QSO: 21012 CW 2016-11-26 1943 VP5CW         599     08 KC9SNM        599      4
QSO: 21012 CW 2016-11-26 1943 VP5CW         599     08 N6BT          599      3
QSO: 21012 CW 2016-11-26 1944 VP5CW         599     08 VP9AD         599      5
QSO: 21012 CW 2016-11-26 1944 VP5CW         599     08 W1ZZ          599      5
QSO: 21012 CW 2016-11-26 1944 VP5CW         599     08 K2LS          599      5
QSO: 21012 CW 2016-11-26 1944 VP5CW         599     08 KJ4UC         599      5
QSO: 21012 CW 2016-11-26 1945 VP5CW         599     08 W4ALF         599      5
QSO: 21012 CW 2016-11-26 1945 VP5CW         599     08 KA2D          599      5
QSO: 21012 CW 2016-11-26 1945 VP5CW         599     08 WA3RHW        599      5
QSO: 21012 CW 2016-11-26 1946 VP5CW         599     08 W2YR          599      5
QSO: 21012 CW 2016-11-26 1946 VP5CW         599     08 N0IS          599      4
QSO: 21012 CW 2016-11-26 1947 VP5CW         599     08 AD5VC         599      4
QSO: 21012 CW 2016-11-26 1947 VP5CW         599     08 AA3LX         599      5
QSO: 21012 CW 2016-11-26 1948 VP5CW         599     08 VE5UF         599      4
QSO: 21012 CW 2016-11-26 1948 VP5CW         599     08 AD8J          599      5
QSO: 21012 CW 2016-11-26 1949 VP5CW         599     08 W8ASA         599      4
QSO: 21012 CW 2016-11-26 1949 VP5CW         599     08 KT6LA         599      3
QSO: 21012 CW 2016-11-26 1950 VP5CW         599     08 WN4AFP        599      5
QSO: 21012 CW 2016-11-26 1950 VP5CW         599     08 K9MMS         599      4
QSO: 21012 CW 2016-11-26 1950 VP5CW         599     08 VE3JM         599      4
QSO: 21012 CW 2016-11-26 1951 VP5CW         599     08 NU2Q          599      5
QSO: 21012 CW 2016-11-26 1951 VP5CW         599     08 W3EH          599      5
QSO: 21012 CW 2016-11-26 1951 VP5CW         599     08 NF8M          599      4
QSO: 21012 CW 2016-11-26 1951 VP5CW         599     08 AA7V          599      3
QSO: 21012 CW 2016-11-26 1952 VP5CW         599     08 VE6TK         599      4
QSO: 21012 CW 2016-11-26 1952 VP5CW         599     08 N4JT          599      5
QSO: 21012 CW 2016-11-26 1953 VP5CW         599     08 CR6K          599     14
QSO: 21012 CW 2016-11-26 1953 VP5CW         599     08 N5PA          599      4
QSO: 21012 CW 2016-11-26 1954 VP5CW         599     08 N3RJ          599      5
QSO: 21012 CW 2016-11-26 1954 VP5CW         599     08 KE4KY         599      4
QSO: 21012 CW 2016-11-26 1955 VP5CW         599     08 N9KR          599      4
QSO: 21012 CW 2016-11-26 1955 VP5CW         599     08 K6RIM         599      3
QSO: 21012 CW 2016-11-26 1955 VP5CW         599     08 W9OP          599      4
QSO: 21012 CW 2016-11-26 1956 VP5CW         599     08 W1MA          599      5
QSO: 21012 CW 2016-11-26 1956 VP5CW         599     08 K7HP          599      3
QSO: 21012 CW 2016-11-26 1956 VP5CW         599     08 WC6H          599      3
QSO: 21012 CW 2016-11-26 1957 VP5CW         599     08 K0MP          599      3
QSO: 21012 CW 2016-11-26 1957 VP5CW         599     08 W6YX          599      3
QSO: 21012 CW 2016-11-26 1957 VP5CW         599     08 WD8RYC        599      4
QSO: 21012 CW 2016-11-26 1958 VP5CW         599     08 N5KWN         599      4
QSO: 21012 CW 2016-11-26 1958 VP5CW         599     08 WW3S          599      5
QSO: 21012 CW 2016-11-26 1959 VP5CW         599     08 W1XP          599      5
QSO: 21012 CW 2016-11-26 1959 VP5CW         599     08 NA5NN         599      4
QSO: 21012 CW 2016-11-26 1959 VP5CW         599     08 AK4CJ         599      5
QSO: 21012 CW 2016-11-26 2000 VP5CW         599     08 W1GS          599      5
QSO: 21012 CW 2016-11-26 2000 VP5CW         599     08 K4LRX         599      4
QSO: 21012 CW 2016-11-26 2000 VP5CW         599     08 W2YE          599      5
QSO: 21012 CW 2016-11-26 2001 VP5CW         599     08 K2TWI         599      5
QSO: 21012 CW 2016-11-26 2001 VP5CW         599     08 W3DA          599      5
QSO: 21012 CW 2016-11-26 2001 VP5CW         599     08 WY7I          599      3
QSO: 21012 CW 2016-11-26 2002 VP5CW         599     08 KG3L          599      5
QSO: 21012 CW 2016-11-26 2002 VP5CW         599     08 NM1Y          599      5
QSO: 21012 CW 2016-11-26 2002 VP5CW         599     08 K2RB          599      5
QSO: 21012 CW 2016-11-26 2003 VP5CW         599     08 K2MP          599      5
QSO: 21012 CW 2016-11-26 2003 VP5CW         599     08 WA1S          599      5
QSO: 21012 CW 2016-11-26 2003 VP5CW         599     08 K3UW          599      5
QSO: 21012 CW 2016-11-26 2004 VP5CW         599     08 N9LQ          599      4
QSO: 21012 CW 2016-11-26 2004 VP5CW         599     08 KJ4QHL        599      5
QSO: 21012 CW 2016-11-26 2005 VP5CW         599     08 N0PCL         599      4
QSO: 21012 CW 2016-11-26 2005 VP5CW         599     08 KA8G          599      4
QSO: 21012 CW 2016-11-26 2005 VP5CW         599     08 W1IE          599      5
