START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: CQ7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4725633
OPERATORS: CT1BOL CT1BZG CT1DSV CT1DZR CT1ENV CT1FJL CT1HFS CT1IZW
NAME:
SOAPBOX:
QSO:  7072 PH 2012-03-24 0016 CQ7A          59  0001   J42T          59  046    0
QSO: 28376 PH 2012-03-25 1035 CQ7A          59  0220   RF9C          59  4266   0
QSO: 14321 PH 2012-03-25 1035 CQ7A          59  0460   DL8ZAW        59  357    1
QSO: 14321 PH 2012-03-25 1036 CQ7A          59  0461   DH6MES        59  010    1
QSO: 28359 PH 2012-03-25 1036 CQ7A          59  0221   RY7G          59  563    0
QSO: 28370 PH 2012-03-25 1042 CQ7A          59  0222   UR5AS         59  1460   0
QSO: 28333 PH 2012-03-25 1044 CQ7A          59  0223   E21YDP        59  515    0
QSO: 14261 PH 2012-03-25 1045 CQ7A          59  0462   IZ7GWZ        59  024    1
QSO: 14261 PH 2012-03-25 1046 CQ7A          59  0463   9A3WX         59  121    1
QSO: 28410 PH 2012-03-25 1050 CQ7A          59  0224   PW7T          59  1088   0
QSO: 28427 PH 2012-03-25 1052 CQ7A          59  0225   HZ1DD         59  806    0
QSO: 28432 PH 2012-03-25 1054 CQ7A          59  0226   RZ9UC         59  289    0
QSO: 28463 PH 2012-03-25 1057 CQ7A          59  0227   B7P           59  1750   0
QSO: 28465 PH 2012-03-25 1057 CQ7A          59  0228   BP0P          59  1489   0
QSO: 28507 PH 2012-03-25 1101 CQ7A          59  0229   BY8DX         59  1102   0
QSO: 28514 PH 2012-03-25 1106 CQ7A          59  0230   Z21BB         59  227    0
QSO: 28530 PH 2012-03-25 1107 CQ7A          59  0231   UA9OMT        59  280    0
QSO: 28527 PH 2012-03-25 1108 CQ7A          59  0232   UB0A          59  423    0
QSO: 28539 PH 2012-03-25 1109 CQ7A          59  0233   UZ2L          59  437    0
QSO: 21161 PH 2012-03-25 1111 CQ7A          59  0632   OH7JL         59  004    1
QSO: 28539 PH 2012-03-25 1110 CQ7A          59  0234   UT0NN         59  171    0
QSO: 28539 PH 2012-03-25 1111 CQ7A          59  0235   UA3RC         59  426    0
QSO: 28539 PH 2012-03-25 1111 CQ7A          59  0236   LZ3RN         59  113    0
QSO: 28539 PH 2012-03-25 1112 CQ7A          59  0237   UA3AKI        59  106    0
QSO: 28539 PH 2012-03-25 1113 CQ7A          59  0238   RA0ANO        59  011    0
QSO: 28539 PH 2012-03-25 1114 CQ7A          59  0239   RA1AUW        59  003    0
QSO: 28539 PH 2012-03-25 1114 CQ7A          59  0240   UN9GD         59  062    0
QSO: 28539 PH 2012-03-25 1114 CQ7A          59  0241   UY5AB         59  029    0
QSO: 21166 PH 2012-03-25 1114 CQ7A          59  0633   E73S          59  075    1
QSO: 28539 PH 2012-03-25 1115 CQ7A          59  0242   RZ9YB         59  672    0
QSO: 28539 PH 2012-03-25 1115 CQ7A          59  0243   US8UA         59  117    0
QSO: 21158 PH 2012-03-25 1116 CQ7A          59  0634   JM4WUZ        59  544    1
QSO: 21232 PH 2012-03-25 1117 CQ7A          59  0635   LZ1784SIB     59  1111   1
QSO: 21257 PH 2012-03-25 1117 CQ7A          59  0636   SM7PEV        59  192    1
QSO: 28539 PH 2012-03-25 1117 CQ7A          59  0244   RC3W          59  453    0
QSO: 28539 PH 2012-03-25 1118 CQ7A          59  0245   UU2JA         59  108    0
QSO: 28539 PH 2012-03-25 1118 CQ7A          59  0246   YO4RST        59  176    0
QSO: 21308 PH 2012-03-25 1118 CQ7A          59  0637   PW2T          59  1825   1
QSO: 28539 PH 2012-03-25 1119 CQ7A          59  0247   RM2U          59  1091   0
QSO: 28539 PH 2012-03-25 1120 CQ7A          59  0248   SV1JSN        59  282    0
QSO: 21168 PH 2012-03-25 1120 CQ7A          59  0638   RU9MN         59  313    1
QSO: 28539 PH 2012-03-25 1120 CQ7A          59  0249   RZ3DN         59  406    0
QSO: 28539 PH 2012-03-25 1120 CQ7A          59  0250   UT2AA         59  351    0
QSO: 28539 PH 2012-03-25 1121 CQ7A          59  0251   RW1CW         59  1487   0
QSO: 28539 PH 2012-03-25 1121 CQ7A          59  0252   RW3AI         59  300    0
QSO: 21194 PH 2012-03-25 1121 CQ7A          59  0639   RA0ACM        59  461    1
QSO: 28539 PH 2012-03-25 1122 CQ7A          59  0253   UT8EL         59  597    0
QSO: 28539 PH 2012-03-25 1122 CQ7A          59  0254   UN2G          59  315    0
QSO: 28539 PH 2012-03-25 1122 CQ7A          59  0255   RZ1AN         59  160    0
QSO: 21205 PH 2012-03-25 1122 CQ7A          59  0640   IZ3SQW        59  922    1
QSO: 28539 PH 2012-03-25 1123 CQ7A          59  0256   RU3DM         59  273    0
QSO: 21217 PH 2012-03-25 1123 CQ7A          59  0641   S53EO         59  802    1
QSO: 28539 PH 2012-03-25 1124 CQ7A          59  0257   5B4AIX        59  050    0
QSO: 28539 PH 2012-03-25 1124 CQ7A          59  0258   RU3FT         59  263    0
QSO: 21228 PH 2012-03-25 1124 CQ7A          59  0642   SN7H          59  1548   1
QSO: 28539 PH 2012-03-25 1125 CQ7A          59  0259   LY2AE         59  197    0
QSO: 21338 PH 2012-03-25 1127 CQ7A          59  0643   RK4FM         59  594    1
QSO: 21354 PH 2012-03-25 1128 CQ7A          59  0644   JH4UYB        59  2556   1
QSO: 28495 PH 2012-03-25 1128 CQ7A          59  0260   SV9DJO        59  303    0
QSO: 21239 PH 2012-03-25 1131 CQ7A          59  0645   HZ1TT         59  1183   1
QSO: 21397 PH 2012-03-25 1131 CQ7A          59  0646   UI4I          59  1106   1
QSO: 21384 PH 2012-03-25 1132 CQ7A          59  0647   SJ2W          59  1637   1
QSO: 21295 PH 2012-03-25 1133 CQ7A          59  0648   DR7B          59  1998   1
QSO: 21293 PH 2012-03-25 1133 CQ7A          59  0649   OZ1JVX        59  008    1
QSO: 28447 PH 2012-03-25 1137 CQ7A          59  0261   UG3G          59  1030   0
QSO: 21178 PH 2012-03-25 1140 CQ7A          59  0650   R9XT          59  730    1
QSO: 21154 PH 2012-03-25 1145 CQ7A          59  0651   UE85DRK       59  1676   1
QSO: 28462 PH 2012-03-25 1146 CQ7A          59  0262   ES9C          59  4401   0
QSO: 28440 PH 2012-03-25 1148 CQ7A          59  0263   HS0ZCW        59  615    0
QSO: 28510 PH 2012-03-25 1150 CQ7A          59  0264   A73A          59  1782   0
QSO: 28513 PH 2012-03-25 1151 CQ7A          59  0265   RN3DMU        59  1666   0
QSO: 21245 PH 2012-03-25 1151 CQ7A          59  0652   R9UT          59  1271   1
QSO: 28499 PH 2012-03-25 1152 CQ7A          59  0266   OH5Z          59  267    0
QSO: 28405 PH 2012-03-25 1154 CQ7A          59  0267   DH8BQA        59  244    0
QSO: 21358 PH 2012-03-25 1155 CQ7A          59  0653   H22H          59  3014   1
QSO: 21365 PH 2012-03-25 1157 CQ7A          59  0654   EE2W          59  1073   1
QSO: 21180 PH 2012-03-25 1159 CQ7A          59  0655   UN7LAN        59  351    1
QSO: 21189 PH 2012-03-25 1200 CQ7A          59  0656   UA3KA         59  314    1
QSO: 21217 PH 2012-03-25 1204 CQ7A          59  0657   OM7AX         59  191    1
QSO: 28539 PH 2012-03-25 1205 CQ7A          59  0268   L73D          59  826    0
QSO: 21217 PH 2012-03-25 1205 CQ7A          59  0658   OK1TPF        59  033    1
QSO: 21217 PH 2012-03-25 1208 CQ7A          59  0659   OZ1KVM        59  298    1
QSO: 21217 PH 2012-03-25 1208 CQ7A          59  0660   RD3QA         59  218    1
QSO: 21233 PH 2012-03-25 1213 CQ7A          59  0661   3G1B          59  799    1
QSO: 28530 PH 2012-03-25 1215 CQ7A          59  0269   RV9DC         59  495    0
QSO: 28520 PH 2012-03-25 1216 CQ7A          59  0270   SV1JG         59  323    0
QSO: 21293 PH 2012-03-25 1217 CQ7A          59  0662   PR7AR         59  257    1
QSO: 28431 PH 2012-03-25 1218 CQ7A          59  0271   YU5R          59  535    0
QSO: 21211 PH 2012-03-25 1221 CQ7A          59  0663   IT9UCS        59  324    1
QSO: 21157 PH 2012-03-25 1224 CQ7A          59  0664   Z36W          59  094    1
QSO: 21275 PH 2012-03-25 1227 CQ7A          59  0665   DK5TX         59  350    1
QSO: 21251 PH 2012-03-25 1229 CQ7A          59  0666   DF5BM         59  479    1
QSO: 28343 PH 2012-03-25 1230 CQ7A          59  0272   P33W          59  5862   0
QSO: 21251 PH 2012-03-25 1230 CQ7A          59  0667   DL8ZAW        59  465    1
QSO: 21251 PH 2012-03-25 1230 CQ7A          59  0668   II5PT         59  1156   1
QSO: 21251 PH 2012-03-25 1231 CQ7A          59  0669   OM5ALC        59  032    1
QSO: 21251 PH 2012-03-25 1232 CQ7A          59  0670   W5WMU         59  2067   1
QSO: 21251 PH 2012-03-25 1234 CQ7A          59  0671   DO7ES         59  053    1
QSO: 28486 PH 2012-03-25 1236 CQ7A          59  0273   US0TA         59  110    0
QSO: 21251 PH 2012-03-25 1237 CQ7A          59  0672   OH3DP         59  220    1
QSO: 28486 PH 2012-03-25 1238 CQ7A          59  0274   EU2MM         59  370    0
QSO: 28486 PH 2012-03-25 1238 CQ7A          59  0275   LY2MM         59  784    0
QSO: 21251 PH 2012-03-25 1238 CQ7A          59  0673   DK2WU         59  331    1
QSO: 28486 PH 2012-03-25 1239 CQ7A          59  0276   ER3CT         59  626    0
QSO: 21251 PH 2012-03-25 1239 CQ7A          59  0674   PY1RY         59  162    1
QSO: 21251 PH 2012-03-25 1240 CQ7A          59  0675   9A2NO         59  515    1
QSO: 21251 PH 2012-03-25 1241 CQ7A          59  0676   PY1PDF        59  1213   1
QSO: 21251 PH 2012-03-25 1241 CQ7A          59  0677   WW1WW         59  425    1
QSO: 28486 PH 2012-03-25 1242 CQ7A          59  0277   RM5D          59  1475   0
QSO: 28486 PH 2012-03-25 1242 CQ7A          59  0278   YO9IKW        59  194    0
QSO: 28486 PH 2012-03-25 1243 CQ7A          59  0279   U1BD          59  592    0
QSO: 28486 PH 2012-03-25 1244 CQ7A          59  0280   YO5OHO        59  441    0
QSO: 21251 PH 2012-03-25 1244 CQ7A          59  0678   NA5NN         59  342    1
QSO: 21251 PH 2012-03-25 1245 CQ7A          59  0679   SP5X          59  412    1
QSO: 28486 PH 2012-03-25 1246 CQ7A          59  0281   YO8RU/P       59  024    0
QSO: 21251 PH 2012-03-25 1246 CQ7A          59  0680   WV1H          59  276    1
QSO: 28486 PH 2012-03-25 1247 CQ7A          59  0282   UX2U          59  2125   0
QSO: 21251 PH 2012-03-25 1247 CQ7A          59  0681   SV8FMV        59  155    1
QSO: 21251 PH 2012-03-25 1248 CQ7A          59  0682   S52MZ         59  015    1
QSO: 28486 PH 2012-03-25 1249 CQ7A          59  0283   US5UO         59  544    0
QSO: 28486 PH 2012-03-25 1249 CQ7A          59  0284   LZ2PS         59  724    0
QSO: 28486 PH 2012-03-25 1250 CQ7A          59  0285   ES8SX         59  409    0
QSO: 28486 PH 2012-03-25 1250 CQ7A          59  0286   UT3RS         59  487    0
QSO: 28486 PH 2012-03-25 1251 CQ7A          59  0287   RA3DAD        59  685    0
QSO: 28486 PH 2012-03-25 1252 CQ7A          59  0288   RV1OO         59  038    0
QSO: 28486 PH 2012-03-25 1253 CQ7A          59  0289   SV2YC         59  194    0
QSO: 28486 PH 2012-03-25 1253 CQ7A          59  0290   EU3AA         59  183    0
QSO: 28486 PH 2012-03-25 1254 CQ7A          59  0291   LZ8E          59  1644   0
QSO: 28486 PH 2012-03-25 1254 CQ7A          59  0292   EV1R          59  1388   0
QSO: 28486 PH 2012-03-25 1255 CQ7A          59  0293   YO4US         59  448    0
QSO: 28486 PH 2012-03-25 1255 CQ7A          59  0294   ER4LX         59  897    0
QSO: 21251 PH 2012-03-25 1257 CQ7A          59  0683   SJ7M          59  422    1
QSO: 21251 PH 2012-03-25 1259 CQ7A          59  0684   IZ7FLT        59  174    1
QSO: 28486 PH 2012-03-25 1259 CQ7A          59  0295   US0VA         59  028    0
QSO: 21251 PH 2012-03-25 1300 CQ7A          59  0685   OH3FOG        59  759    1
QSO: 21251 PH 2012-03-25 1302 CQ7A          59  0686   LA1K          59  350    1
QSO: 21251 PH 2012-03-25 1303 CQ7A          59  0687   SP3JZX        59  251    1
QSO: 21251 PH 2012-03-25 1303 CQ7A          59  0688   DM2SR         59  503    1
QSO: 28344 PH 2012-03-25 1305 CQ7A          59  0296   XR3P          59  178    0
QSO: 21251 PH 2012-03-25 1306 CQ7A          59  0689   HA1RS         59  103    1
QSO: 21251 PH 2012-03-25 1307 CQ7A          59  0690   DO7ASR        59  007    1
QSO: 28382 PH 2012-03-25 1307 CQ7A          59  0297   CA3SOC        59  578    0
QSO: 21251 PH 2012-03-25 1307 CQ7A          59  0691   DM5JBN        59  551    1
QSO: 21251 PH 2012-03-25 1308 CQ7A          59  0692   LA7USA        59  037    1
QSO: 28437 PH 2012-03-25 1309 CQ7A          59  0298   PX7C          59  1499   0
QSO: 21251 PH 2012-03-25 1310 CQ7A          59  0693   DL3BRA        59  161    1
QSO: 21251 PH 2012-03-25 1311 CQ7A          59  0694   DO1OMS        59  020    1
QSO: 21251 PH 2012-03-25 1312 CQ7A          59  0695   SE5E          59  108    1
QSO: 28471 PH 2012-03-25 1312 CQ7A          59  0299   PR3A          59  1251   0
QSO: 21251 PH 2012-03-25 1312 CQ7A          59  0696   EV1R          59  1402   1
QSO: 21251 PH 2012-03-25 1315 CQ7A          59  0697   PY9MM         59  456    1
QSO: 21251 PH 2012-03-25 1315 CQ7A          59  0698   LN7H          59  688    1
QSO: 28322 PH 2012-03-25 1315 CQ7A          59  0300   PY2TNT        59  226    0
QSO: 28325 PH 2012-03-25 1316 CQ7A          59  0301   HA5JI         59  435    0
QSO: 21251 PH 2012-03-25 1316 CQ7A          59  0699   S51A          59  2633   1
QSO: 21251 PH 2012-03-25 1317 CQ7A          59  0700   RA3DGH        59  242    1
QSO: 28500 PH 2012-03-25 1318 CQ7A          59  0302   RK4FM         59  724    0
QSO: 21251 PH 2012-03-25 1318 CQ7A          59  0701   DJ6RN         59  152    1
QSO: 21251 PH 2012-03-25 1319 CQ7A          59  0702   LY3B          59  623    1
QSO: 28475 PH 2012-03-25 1320 CQ7A          59  0303   PY5AS         59  523    0
QSO: 21251 PH 2012-03-25 1321 CQ7A          59  0703   OZ2BKK        59  429    1
QSO: 21251 PH 2012-03-25 1322 CQ7A          59  0704   E77TA         59  506    1
QSO: 21251 PH 2012-03-25 1323 CQ7A          59  0705   S59ABC        59  1947   1
QSO: 21251 PH 2012-03-25 1323 CQ7A          59  0706   IO7R          59  096    1
QSO: 21251 PH 2012-03-25 1323 CQ7A          59  0707   RU4PP         59  382    1
QSO: 21251 PH 2012-03-25 1324 CQ7A          59  0708   YL2PJ         59  192    1
QSO: 21251 PH 2012-03-25 1324 CQ7A          59  0709   IZ8EEL        59  033    1
QSO: 21251 PH 2012-03-25 1325 CQ7A          59  0710   YT7AA         59  004    1
QSO: 28337 PH 2012-03-25 1325 CQ7A          59  0304   LU8EEM        59  051    0
QSO: 21251 PH 2012-03-25 1326 CQ7A          59  0711   ES1LS         59  803    1
QSO: 21251 PH 2012-03-25 1326 CQ7A          59  0712   SP2TQW        59  027    1
QSO: 21251 PH 2012-03-25 1326 CQ7A          59  0713   LY2CO         59  526    1
QSO: 21251 PH 2012-03-25 1327 CQ7A          59  0714   RK9SWF        59  816    1
QSO: 21251 PH 2012-03-25 1328 CQ7A          59  0715   OK1NI         59  784    1
QSO: 28507 PH 2012-03-25 1329 CQ7A          59  0305   US1IV         59  031    0
QSO: 28507 PH 2012-03-25 1330 CQ7A          59  0306   RX3DN         59  258    0
QSO: 28507 PH 2012-03-25 1331 CQ7A          59  0307   EW8DX         59  217    0
QSO: 21251 PH 2012-03-25 1332 CQ7A          59  0716   SE5S          59  561    1
QSO: 28507 PH 2012-03-25 1333 CQ7A          59  0308   UA3ICU        59  117    0
QSO: 28507 PH 2012-03-25 1333 CQ7A          59  0309   LZ1OJ         59  157    0
QSO: 28507 PH 2012-03-25 1333 CQ7A          59  0310   RA3DX         59  044    0
QSO: 28507 PH 2012-03-25 1334 CQ7A          59  0311   RV3IC         59  239    0
QSO: 28507 PH 2012-03-25 1334 CQ7A          59  0312   UR9QQ         59  036    0
QSO: 28507 PH 2012-03-25 1335 CQ7A          59  0313   RD3AJB        59  106    0
QSO: 28507 PH 2012-03-25 1335 CQ7A          59  0314   UA3ZDC        59  1544   0
QSO: 21251 PH 2012-03-25 1336 CQ7A          59  0717   EU1AZ         59  1498   1
QSO: 28507 PH 2012-03-25 1337 CQ7A          59  0315   RZ3DA         59  005    0
QSO: 28507 PH 2012-03-25 1337 CQ7A          59  0316   UA3AIU        59  573    0
QSO: 28425 PH 2012-03-25 1345 CQ7A          59  0317   EI100T        59  276    0
QSO: 28493 PH 2012-03-25 1350 CQ7A          59  0318   PW2D          59  3212   0
QSO: 21175 PH 2012-03-25 1350 CQ7A          59  0718   VE2NGH        59  928    1
QSO: 21239 PH 2012-03-25 1351 CQ7A          59  0719   N2NT          59  118    1
QSO: 28362 PH 2012-03-25 1351 CQ7A          59  0319   LU7HZ         59  428    0
QSO: 21256 PH 2012-03-25 1352 CQ7A          59  0720   IW0HLZ        59  255    1
QSO: 28400 PH 2012-03-25 1355 CQ7A          59  0320   ZU6KB         59  235    0
QSO: 28431 PH 2012-03-25 1358 CQ7A          59  0321   UT7QF         59  310    0
QSO: 21267 PH 2012-03-25 1406 CQ7A          59  0721   IK6SBW        59  081    1
QSO: 28520 PH 2012-03-25 1407 CQ7A          59  0322   YB3OX         59  409    0
QSO: 21267 PH 2012-03-25 1407 CQ7A          59  0722   EU3NA         59  265    1
QSO: 28358 PH 2012-03-25 1409 CQ7A          59  0323   YB0AKM        59  289    0
QSO: 28367 PH 2012-03-25 1410 CQ7A          59  0324   A61BK         59  402    0
QSO: 28486 PH 2012-03-25 1413 CQ7A          59  0325   UU4JC         59  231    0
QSO: 28486 PH 2012-03-25 1414 CQ7A          59  0326   RL2A          59  194    0
QSO: 28486 PH 2012-03-25 1415 CQ7A          59  0327   RN3AKK        59  015    0
QSO: 21250 PH 2012-03-25 1415 CQ7A          59  0723   DL4JYT        59  064    1
QSO: 28486 PH 2012-03-25 1416 CQ7A          59  0328   UY2ZZ         59  026    0
QSO: 28486 PH 2012-03-25 1417 CQ7A          59  0329   UA3UAT        59  194    0
QSO: 28486 PH 2012-03-25 1418 CQ7A          59  0330   UU0JC         59  266    0
QSO: 28486 PH 2012-03-25 1419 CQ7A          59  0331   RN1NW         59  017    0
QSO: 28486 PH 2012-03-25 1420 CQ7A          59  0332   UC6A          59  174    0
QSO: 21250 PH 2012-03-25 1421 CQ7A          59  0724   DL1LOD        59  174    1
QSO: 28486 PH 2012-03-25 1421 CQ7A          59  0333   UX6IB         59  300    0
QSO: 21251 PH 2012-03-25 1422 CQ7A          59  0725   S55N          59  101    1
QSO: 21251 PH 2012-03-25 1422 CQ7A          59  0726   OK1ARO        59  073    1
QSO: 21251 PH 2012-03-25 1424 CQ7A          59  0727   RV9CBW        59  1224   1
QSO: 21251 PH 2012-03-25 1424 CQ7A          59  0728   OK1PFM        59  033    1
QSO: 21251 PH 2012-03-25 1425 CQ7A          59  0729   OE3MCS/P      59  002    1
QSO: 21251 PH 2012-03-25 1427 CQ7A          59  0730   OE3CBA        59  003    1
QSO: 21251 PH 2012-03-25 1427 CQ7A          59  0731   RA6AR         59  210    1
QSO: 28490 PH 2012-03-25 1428 CQ7A          59  0334   US3IZ         59  311    0
QSO: 21251 PH 2012-03-25 1429 CQ7A          59  0732   SP6OPZ        59  346    1
QSO: 28504 PH 2012-03-25 1429 CQ7A          59  0335   OH5BM         59  248    0
QSO: 21226 PH 2012-03-25 1431 CQ7A          59  0733   WB2REM        59  975    1
QSO: 28554 PH 2012-03-25 1436 CQ7A          59  0336   EK3GM         59  774    0
QSO: 28595 PH 2012-03-25 1437 CQ7A          59  0337   A61QQ         59  422    0
QSO: 28500 PH 2012-03-25 1438 CQ7A          59  0338   YB1LZ         59  390    0
QSO: 21427 PH 2012-03-25 1441 CQ7A          59  0734   NN1N          59  844    1
QSO: 21409 PH 2012-03-25 1442 CQ7A          59  0735   KV4T          59  782    1
QSO: 21447 PH 2012-03-25 1443 CQ7A          59  0736   HA5BSW        59  791    1
QSO: 21212 PH 2012-03-25 1446 CQ7A          59  0737   N3RD          59  810    1
QSO: 21214 PH 2012-03-25 1447 CQ7A          59  0738   NX5M          59  1667   1
QSO: 28465 PH 2012-03-25 1450 CQ7A          59  0339   OD5PY         59  271    0
QSO: 21299 PH 2012-03-25 1451 CQ7A          59  0739   NX0X          59  2497   1
QSO: 28470 PH 2012-03-25 1451 CQ7A          59  0340   PU1MMZ        59  211    0
QSO: 21412 PH 2012-03-25 1452 CQ7A          59  0740   NV1N          59  1762   1
QSO: 21414 PH 2012-03-25 1453 CQ7A          59  0741   R7FO          59  858    1
QSO: 28570 PH 2012-03-25 1455 CQ7A          59  0341   LV5V          59  975    0
QSO: 28565 PH 2012-03-25 1456 CQ7A          59  0342   ZV2K          59  1251   0
QSO: 21406 PH 2012-03-25 1457 CQ7A          59  0742   K4BP          59  732    1
QSO: 21441 PH 2012-03-25 1458 CQ7A          59  0743   HG1S          59  1403   1
QSO: 28517 PH 2012-03-25 1503 CQ7A          59  0343   CT7ABG        59  371    0
QSO: 28454 PH 2012-03-25 1507 CQ7A          59  0344   FY8DK         59  304    0
QSO: 14198 PH 2012-03-25 1508 CQ7A          59  0464   RT4F          59  5147   1
QSO: 28579 PH 2012-03-25 1509 CQ7A          59  0345   P40W          59  2840   0
QSO: 28324 PH 2012-03-25 1511 CQ7A          59  0346   PY2SBY        59  272    0
QSO: 14177 PH 2012-03-25 1512 CQ7A          59  0465   4D9RG         59  763    1
QSO: 28475 PH 2012-03-25 1513 CQ7A          59  0347   AD4Z          59  2543   0
QSO: 28405 PH 2012-03-25 1514 CQ7A          59  0348   LT5D          59  918    0
QSO: 14217 PH 2012-03-25 1515 CQ7A          59  0466   E21EIC        59  1303   1
QSO: 28497 PH 2012-03-25 1517 CQ7A          59  0349   YV8AD         59  932    0
QSO: 14221 PH 2012-03-25 1517 CQ7A          59  0467   TF1CY         59  691    1
QSO: 14232 PH 2012-03-25 1518 CQ7A          59  0468   I2PJA         59  425    1
QSO: 14115 PH 2012-03-25 1520 CQ7A          59  0469   WN1GIV        59  540    1
QSO: 14123 PH 2012-03-25 1520 CQ7A          59  0470   RU0FM         59  2081   1
QSO: 14173 PH 2012-03-25 1522 CQ7A          59  0471   IZ2DII        59  095    1
QSO: 14190 PH 2012-03-25 1524 CQ7A          59  0472   OE6MDF        59  1094   1
QSO: 14209 PH 2012-03-25 1527 CQ7A          59  0473   HG4F          59  1550   1
QSO: 28466 PH 2012-03-25 1527 CQ7A          59  0350   WN1GIV        59  686    0
QSO: 14241 PH 2012-03-25 1530 CQ7A          59  0474   S56CW         59  1902   1
QSO: 14274 PH 2012-03-25 1532 CQ7A          59  0475   G5O           59  965    1
QSO: 28450 PH 2012-03-25 1534 CQ7A          59  0351   W4QN          59  769    0
QSO: 14259 PH 2012-03-25 1536 CQ7A          59  0476   UZ5U          59  1054   1
QSO: 14280 PH 2012-03-25 1536 CQ7A          59  0477   UZ2M          59  3358   1
QSO: 14282 PH 2012-03-25 1537 CQ7A          59  0478   RA4LW         59  897    1
QSO: 14257 PH 2012-03-25 1540 CQ7A          59  0479   DC6RI         59  921    1
QSO: 28567 PH 2012-03-25 1540 CQ7A          59  0352   PJ4Z          59  2192   0
QSO: 14187 PH 2012-03-25 1541 CQ7A          59  0480   YL4U          59  2627   1
QSO: 28582 PH 2012-03-25 1542 CQ7A          59  0353   LU4FM         59  1397   0
QSO: 14141 PH 2012-03-25 1544 CQ7A          59  0481   R4IO          59  227    1
QSO: 14105 PH 2012-03-25 1545 CQ7A          59  0482   YT2AAA        59  547    1
QSO: 28416 PH 2012-03-25 1552 CQ7A          59  0354   W5WMU         59  2299   0
QSO: 14128 PH 2012-03-25 1553 CQ7A          59  0483   VE7CC         59  2422   1
QSO: 14111 PH 2012-03-25 1555 CQ7A          59  0484   VC6R          59  3122   1
QSO: 28400 PH 2012-03-25 1555 CQ7A          59  0355   KU8E          59  503    0
QSO: 28397 PH 2012-03-25 1556 CQ7A          59  0356   HI8LAM/3      59  1677   0
QSO: 14148 PH 2012-03-25 1558 CQ7A          59  0485   9M2TO         59  279    1
QSO: 14141 PH 2012-03-25 1559 CQ7A          59  0486   RW4LC         59  199    1
QSO: 14169 PH 2012-03-25 1601 CQ7A          59  0487   IZ8IEV        59  467    1
QSO: 14174 PH 2012-03-25 1602 CQ7A          59  0488   OO7W          59  483    1
QSO: 14190 PH 2012-03-25 1602 CQ7A          59  0489   RO3DX         59  832    1
QSO: 14313 PH 2012-03-25 1609 CQ7A          59  0490   RK4FM         59  879    1
QSO: 14319 PH 2012-03-25 1609 CQ7A          59  0491   UA2F          59  198    1
QSO: 28471 PH 2012-03-25 1610 CQ7A          59  0357   HI3TEJ        59  276    0
QSO: 14335 PH 2012-03-25 1611 CQ7A          59  0492   LY4T          59  998    1
QSO: 28483 PH 2012-03-25 1613 CQ7A          59  0358   AD4Z          59  2611   0
QSO: 14165 PH 2012-03-25 1614 CQ7A          59  0493   YM7KA         59  3424   1
QSO: 14139 PH 2012-03-25 1615 CQ7A          59  0494   DD8SM         59  320    1
QSO: 14213 PH 2012-03-25 1619 CQ7A          59  0495   OM8FR         59  482    1
QSO: 14213 PH 2012-03-25 1620 CQ7A          59  0496   S55T          59  2608   1
QSO: 14213 PH 2012-03-25 1621 CQ7A          59  0497   OH3GZ         59  157    1
QSO: 14213 PH 2012-03-25 1623 CQ7A          59  0498   IW1RGP        59  256    1
QSO: 28504 PH 2012-03-25 1623 CQ7A          59  0359   WV4I          59  146    0
QSO: 28504 PH 2012-03-25 1624 CQ7A          59  0360   LU8DY         59  172    0
QSO: 14213 PH 2012-03-25 1624 CQ7A          59  0499   OE3ABB        59  014    1
QSO: 28504 PH 2012-03-25 1625 CQ7A          59  0361   4Z4DX         59  491    0
QSO: 14213 PH 2012-03-25 1625 CQ7A          59  0500   DK0MN         59  077    1
QSO: 14213 PH 2012-03-25 1626 CQ7A          59  0501   DK8EY         59  033    1
QSO: 28432 PH 2012-03-25 1629 CQ7A          59  0362   ZW8T          59  906    0
QSO: 14121 PH 2012-03-25 1631 CQ7A          59  0502   RO1B          59  277    1
QSO: 14148 PH 2012-03-25 1631 CQ7A          59  0503   RN6HCW        59  724    1
QSO: 14176 PH 2012-03-25 1632 CQ7A          59  0504   II3D          59  152    1
QSO: 28398 PH 2012-03-25 1632 CQ7A          59  0363   KP2MM         59  2299   0
QSO: 28475 PH 2012-03-25 1636 CQ7A          59  0364   PV7M          59  613    0
QSO: 28482 PH 2012-03-25 1638 CQ7A          59  0365   S53EO         59  1211   0
QSO: 14255 PH 2012-03-25 1638 CQ7A          59  0505   HZ1BL         59  1378   1
QSO: 14310 PH 2012-03-25 1642 CQ7A          59  0506   G2W           59  2891   1
QSO: 14102 PH 2012-03-25 1645 CQ7A          59  0507   Z35F          59  260    1
QSO: 14116 PH 2012-03-25 1645 CQ7A          59  0508   LY6A          59  1583   1
QSO: 28535 PH 2012-03-25 1646 CQ7A          59  0366   LU9DAG        59  528    0
