START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: ED9Z
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 33270870
OPERATORS: EA7HZ EA7JR EA7LL EA7RU EA9LZ
NAME: Jorge Taboada Pareja
SOAPBOX:
QSO:  7000 PH 2012-03-24 0000 ED9Z          59  0001   MM3LLU        59  001    0
QSO: 21000 PH 2012-03-24 1750 ED9Z          59  0982   UA9SAW        59  166    1
QSO: 14200 PH 2012-03-24 1750 ED9Z          59  0544   OM4DN         59  210    0
QSO: 21000 PH 2012-03-24 1750 ED9Z          59  0983   M6MRH         59  017    1
QSO: 14200 PH 2012-03-24 1750 ED9Z          59  0545   OH6RE         59  045    0
QSO: 21000 PH 2012-03-24 1750 ED9Z          59  0984   OE5CSP        59  020    1
QSO: 21000 PH 2012-03-24 1751 ED9Z          59  0985   MW6GWK        59  191    1
QSO: 21000 PH 2012-03-24 1751 ED9Z          59  0986   DH2KS         59  002    1
QSO: 14200 PH 2012-03-24 1751 ED9Z          59  0546   SV1MQJ        59  134    0
QSO: 21000 PH 2012-03-24 1751 ED9Z          59  0987   G1VVF         59  006    1
QSO: 21000 PH 2012-03-24 1752 ED9Z          59  0988   WP4I          59  118    1
QSO: 21000 PH 2012-03-24 1753 ED9Z          59  0989   KC0DEB        59  098    1
QSO: 14200 PH 2012-03-24 1753 ED9Z          59  0547   UA9JFR        59  041    0
QSO: 21000 PH 2012-03-24 1754 ED9Z          59  0990   OK1CVP        59  009    1
QSO: 14200 PH 2012-03-24 1754 ED9Z          59  0548   DF9FT         59  123    0
QSO: 21000 PH 2012-03-24 1754 ED9Z          59  0991   HA7SQ         59  012    1
QSO: 21000 PH 2012-03-24 1754 ED9Z          59  0992   M5AEO         59  005    1
QSO: 14200 PH 2012-03-24 1754 ED9Z          59  0549   RX9JD         59  194    0
QSO: 21000 PH 2012-03-24 1754 ED9Z          59  0993   M6TBY         59  016    1
QSO: 14200 PH 2012-03-24 1755 ED9Z          59  0550   U1BD          59  368    0
QSO: 14200 PH 2012-03-24 1755 ED9Z          59  0551   E21YDP        59  242    0
QSO: 21000 PH 2012-03-24 1755 ED9Z          59  0994   DK5JM         59  023    1
QSO: 21000 PH 2012-03-24 1756 ED9Z          59  0995   M1MIC         59  018    1
QSO: 14200 PH 2012-03-24 1756 ED9Z          59  0552   OZ1HHH        59  088    0
QSO: 14200 PH 2012-03-24 1756 ED9Z          59  0553   UY2IG         59  606    0
QSO: 21000 PH 2012-03-24 1756 ED9Z          59  0996   DJ3DQ         59  031    1
QSO: 21000 PH 2012-03-24 1757 ED9Z          59  0997   M6THM         59  007    1
QSO: 14200 PH 2012-03-24 1757 ED9Z          59  0554   UT3I          59  400    0
QSO: 21000 PH 2012-03-24 1757 ED9Z          59  0998   DL5RDP        59  195    1
QSO: 14200 PH 2012-03-24 1757 ED9Z          59  0555   RA1TV         59  080    0
QSO: 14200 PH 2012-03-24 1758 ED9Z          59  0556   YO8RES        59  130    0
QSO: 21000 PH 2012-03-24 1758 ED9Z          59  0999   PA3FLA        59  034    1
QSO: 14200 PH 2012-03-24 1758 ED9Z          59  0557   EA2CE         59  125    0
QSO: 14200 PH 2012-03-24 1758 ED9Z          59  0558   DM4X          59  369    0
QSO: 14200 PH 2012-03-24 1759 ED9Z          59  0559   S50G          59  1061   0
QSO: 21000 PH 2012-03-24 1759 ED9Z          59  1000   DL1680Y       59  135    1
QSO: 14200 PH 2012-03-24 1759 ED9Z          59  0560   EI/W5GN       59  361    0
QSO: 21000 PH 2012-03-24 1759 ED9Z          59  1001   IZ0EUS        59  086    1
QSO: 14200 PH 2012-03-24 1759 ED9Z          59  0561   UA3DSS        59  050    0
QSO: 21000 PH 2012-03-24 1800 ED9Z          59  1002   OM8AA         59  198    1
QSO: 14200 PH 2012-03-24 1800 ED9Z          59  0562   OH3LB         59  058    0
QSO: 14200 PH 2012-03-24 1800 ED9Z          59  0563   UW5IM         59  1000   0
QSO: 21000 PH 2012-03-24 1800 ED9Z          59  1003   IZ2QKG        59  099    1
QSO: 14200 PH 2012-03-24 1801 ED9Z          59  0564   UX3HX         59  036    0
QSO: 21000 PH 2012-03-24 1801 ED9Z          59  1004   IK6IHN        59  005    1
QSO: 14200 PH 2012-03-24 1801 ED9Z          59  0565   EW5W          59  664    0
QSO: 21000 PH 2012-03-24 1802 ED9Z          59  1005   PA2CVD        59  039    1
QSO: 14200 PH 2012-03-24 1802 ED9Z          59  0566   IK7MIY        59  1137   0
QSO: 14200 PH 2012-03-24 1802 ED9Z          59  0567   UT5JCE        59  021    0
QSO: 21000 PH 2012-03-24 1802 ED9Z          59  1006   IK2WYI        59  055    1
QSO: 14200 PH 2012-03-24 1803 ED9Z          59  0568   RM5P          59  137    0
QSO: 21000 PH 2012-03-24 1803 ED9Z          59  1007   DD7NT         59  018    1
QSO: 14200 PH 2012-03-24 1803 ED9Z          59  0569   YO4BEX        59  021    0
QSO: 14200 PH 2012-03-24 1803 ED9Z          59  0570   DL4OCH        59  085    0
QSO: 21000 PH 2012-03-24 1803 ED9Z          59  1008   DJ8QA         59  013    1
QSO: 21000 PH 2012-03-24 1804 ED9Z          59  1009   DJ7UN         59  015    1
QSO: 14200 PH 2012-03-24 1804 ED9Z          59  0571   DL6TA         59  219    0
QSO: 21000 PH 2012-03-24 1804 ED9Z          59  1010   K9QVB         59  219    1
QSO: 14200 PH 2012-03-24 1804 ED9Z          59  0572   E70M          59  005    0
QSO: 21000 PH 2012-03-24 1804 ED9Z          59  1011   DK0ASP        59  103    1
QSO: 14200 PH 2012-03-24 1804 ED9Z          59  0573   IK6UBY        59  189    0
QSO: 21000 PH 2012-03-24 1804 ED9Z          59  1012   I4AUM         59  035    1
QSO: 14200 PH 2012-03-24 1805 ED9Z          59  0574   G0WAG         59  056    0
QSO: 21000 PH 2012-03-24 1805 ED9Z          59  1013   M3JFM         59  066    1
QSO: 14200 PH 2012-03-24 1805 ED9Z          59  0575   PD0JMH        59  109    0
QSO: 21000 PH 2012-03-24 1805 ED9Z          59  1014   DH2PAF        59  052    1
QSO: 14200 PH 2012-03-24 1806 ED9Z          59  0576   RA4ACX        59  306    0
QSO: 21000 PH 2012-03-24 1806 ED9Z          59  1015   HB9EYP        59  118    1
QSO: 21000 PH 2012-03-24 1806 ED9Z          59  1016   S57OWA        59  025    1
QSO: 14200 PH 2012-03-24 1806 ED9Z          59  0577   YO4US         59  220    0
QSO: 21000 PH 2012-03-24 1806 ED9Z          59  1017   IZ5NFD        59  228    1
QSO: 14200 PH 2012-03-24 1807 ED9Z          59  0578   YU1TR         59  013    0
QSO: 21000 PH 2012-03-24 1807 ED9Z          59  1018   G0AZG         59  050    1
QSO: 21000 PH 2012-03-24 1807 ED9Z          59  1019   G3ZQH         59  027    1
QSO: 14200 PH 2012-03-24 1807 ED9Z          59  0579   RU3DM         59  194    0
QSO: 21000 PH 2012-03-24 1807 ED9Z          59  1020   G6ZLA         59  065    1
QSO: 14200 PH 2012-03-24 1807 ED9Z          59  0580   RG5A          59  457    0
QSO: 21000 PH 2012-03-24 1808 ED9Z          59  1021   W7OM          59  281    1
QSO: 21000 PH 2012-03-24 1808 ED9Z          59  1022   G3YQA         59  018    1
QSO: 14200 PH 2012-03-24 1808 ED9Z          59  0581   US1MM         59  057    0
QSO: 21000 PH 2012-03-24 1809 ED9Z          59  1023   G4XEE         59  032    1
QSO: 14200 PH 2012-03-24 1809 ED9Z          59  0582   VO1UL         59  027    0
QSO: 21000 PH 2012-03-24 1809 ED9Z          59  1024   I2BJS         59  036    1
QSO: 14200 PH 2012-03-24 1809 ED9Z          59  0583   HB9TLM        59  071    0
QSO: 21000 PH 2012-03-24 1809 ED9Z          59  1025   EA8CNB        59  522    1
QSO: 21000 PH 2012-03-24 1810 ED9Z          59  1026   SV3GKU        59  021    1
QSO: 21000 PH 2012-03-24 1810 ED9Z          59  1027   HB3YFC        59  113    1
QSO: 14200 PH 2012-03-24 1810 ED9Z          59  0584   LY22A         59  740    0
QSO: 21000 PH 2012-03-24 1810 ED9Z          59  1028   WT4Q          59  1120   1
QSO: 14200 PH 2012-03-24 1811 ED9Z          59  0585   YU/S56A       59  324    0
QSO: 21000 PH 2012-03-24 1811 ED9Z          59  1029   ON6DP         59  050    1
QSO: 21000 PH 2012-03-24 1811 ED9Z          59  1030   IK2SND        59  500    1
QSO: 14200 PH 2012-03-24 1811 ED9Z          59  0586   OK2VK         59  099    0
QSO: 21000 PH 2012-03-24 1811 ED9Z          59  1031   N9FN          59  175    1
QSO: 14200 PH 2012-03-24 1812 ED9Z          59  0587   PD0MHZ        59  110    0
QSO: 21000 PH 2012-03-24 1812 ED9Z          59  1032   DL4VAI        59  048    1
QSO: 14200 PH 2012-03-24 1812 ED9Z          59  0588   G1PIR         59  107    0
QSO: 21000 PH 2012-03-24 1812 ED9Z          59  1033   OP0P          59  049    1
QSO: 14200 PH 2012-03-24 1812 ED9Z          59  0589   IN3ADW        59  093    0
QSO: 21000 PH 2012-03-24 1813 ED9Z          59  1034   N7IP          59  020    1
QSO: 14200 PH 2012-03-24 1813 ED9Z          59  0590   BH7PFH        59  292    0
QSO: 14200 PH 2012-03-24 1813 ED9Z          59  0591   SQ8LSB        59  032    0
QSO: 14200 PH 2012-03-24 1814 ED9Z          59  0592   DL8MAS        59  297    0
QSO: 21000 PH 2012-03-24 1814 ED9Z          59  1035   KI7AO         59  109    1
QSO: 21000 PH 2012-03-24 1814 ED9Z          59  1036   DL4GBA        59  217    1
QSO: 14200 PH 2012-03-24 1814 ED9Z          59  0593   YB6EN         59  153    0
QSO: 14200 PH 2012-03-24 1815 ED9Z          59  0594   OT1S          59  288    0
QSO: 21000 PH 2012-03-24 1815 ED9Z          59  1037   OK1AY         59  151    1
QSO: 14200 PH 2012-03-24 1815 ED9Z          59  0595   IK2/DF5DN     59  014    0
QSO: 14200 PH 2012-03-24 1816 ED9Z          59  0596   F8DEG         59  005    0
QSO: 21000 PH 2012-03-24 1816 ED9Z          59  1038   PA3FGA        59  054    1
QSO: 14200 PH 2012-03-24 1816 ED9Z          59  0597   OZ2CA/P       59  141    0
QSO: 14200 PH 2012-03-24 1816 ED9Z          59  0598   UR7QC         59  110    0
QSO: 21000 PH 2012-03-24 1816 ED9Z          59  1039   OE6HLF        59  258    1
QSO: 21000 PH 2012-03-24 1816 ED9Z          59  1040   DD1OP         59  038    1
QSO: 21000 PH 2012-03-24 1817 ED9Z          59  1041   VE1AL         59  223    1
QSO: 14200 PH 2012-03-24 1817 ED9Z          59  0599   UA9CVQ        59  094    0
QSO: 21000 PH 2012-03-24 1817 ED9Z          59  1042   K7VI          59  178    1
QSO: 14200 PH 2012-03-24 1818 ED9Z          59  0600   DL1HCI        59  065    0
QSO: 21000 PH 2012-03-24 1818 ED9Z          59  1043   M0XBF         59  010    1
QSO: 14200 PH 2012-03-24 1818 ED9Z          59  0601   TF3AM         59  343    0
QSO: 14200 PH 2012-03-24 1818 ED9Z          59  0602   NE1C          59  514    0
QSO: 21000 PH 2012-03-24 1818 ED9Z          59  1044   W7IWW         59  303    1
QSO: 14200 PH 2012-03-24 1819 ED9Z          59  0603   RL3ZH         59  561    0
QSO: 21000 PH 2012-03-24 1819 ED9Z          59  1045   W2YC          59  540    1
QSO: 14200 PH 2012-03-24 1819 ED9Z          59  0604   IZ3CAR        59  009    0
QSO: 14200 PH 2012-03-24 1819 ED9Z          59  0605   OK2KOJ        59  735    0
QSO: 21000 PH 2012-03-24 1819 ED9Z          59  1046   KC9TRM        59  118    1
QSO: 14200 PH 2012-03-24 1819 ED9Z          59  0606   DL9DYL        59  282    0
QSO: 21000 PH 2012-03-24 1820 ED9Z          59  1047   DG2RSF        59  043    1
QSO: 21000 PH 2012-03-24 1820 ED9Z          59  1048   M0MCV         59  568    1
QSO: 14200 PH 2012-03-24 1820 ED9Z          59  0607   JA6LCJ        59  823    0
QSO: 21000 PH 2012-03-24 1821 ED9Z          59  1049   VE2EH         59  065    1
QSO: 14200 PH 2012-03-24 1821 ED9Z          59  0608   EE7R          59  437    0
QSO: 14200 PH 2012-03-24 1821 ED9Z          59  0609   IK7WPD        59  184    0
QSO: 14200 PH 2012-03-24 1821 ED9Z          59  0610   9A2UI         59  002    0
QSO: 21000 PH 2012-03-24 1821 ED9Z          59  1050   N3AS          59  003    1
QSO: 21000 PH 2012-03-24 1822 ED9Z          59  1051   N7AMA         59  074    1
QSO: 14200 PH 2012-03-24 1822 ED9Z          59  0611   IN3HUU/QRP    59  133    0
QSO: 21000 PH 2012-03-24 1822 ED9Z          59  1052   IZ1JLN        59  152    1
QSO: 14200 PH 2012-03-24 1822 ED9Z          59  0612   S50K          59  013    0
QSO: 14200 PH 2012-03-24 1822 ED9Z          59  0613   IK5WGK        59  036    0
QSO: 21000 PH 2012-03-24 1823 ED9Z          59  1053   VE7EPO        59  058    1
QSO: 14200 PH 2012-03-24 1823 ED9Z          59  0614   SP6YAQ        59  622    0
QSO: 14200 PH 2012-03-24 1823 ED9Z          59  0615   DL8ULO        59  041    0
QSO: 21000 PH 2012-03-24 1823 ED9Z          59  1054   OK2PBG        59  065    1
QSO: 14200 PH 2012-03-24 1823 ED9Z          59  0616   JA1XPQ        59  185    0
QSO: 21000 PH 2012-03-24 1824 ED9Z          59  1055   IK2SAI        59  157    1
QSO: 21000 PH 2012-03-24 1824 ED9Z          59  1056   KK9DX         59  076    1
QSO: 21000 PH 2012-03-24 1824 ED9Z          59  1057   G7RTI         59  018    1
QSO: 21000 PH 2012-03-24 1824 ED9Z          59  1058   N8MSA         59  067    1
QSO: 14200 PH 2012-03-24 1825 ED9Z          59  0617   UR5EFL        59  077    0
QSO: 21000 PH 2012-03-24 1825 ED9Z          59  1059   DO1KLE        59  017    1
QSO: 21000 PH 2012-03-24 1825 ED9Z          59  1060   SN1J          59  278    1
QSO: 21000 PH 2012-03-24 1825 ED9Z          59  1061   VO1BBN        59  084    1
QSO: 14200 PH 2012-03-24 1826 ED9Z          59  0618   OK1VTR        59  013    0
QSO: 21000 PH 2012-03-24 1826 ED9Z          59  1062   N3IYX         59  050    1
QSO: 14200 PH 2012-03-24 1826 ED9Z          59  0619   UA1ZZ         59  006    0
QSO: 21000 PH 2012-03-24 1827 ED9Z          59  1063   OK6Y          59  680    1
QSO: 21000 PH 2012-03-24 1827 ED9Z          59  1064   DP6T          59  711    1
QSO: 14200 PH 2012-03-24 1827 ED9Z          59  0620   RU5TT         59  952    0
QSO: 21000 PH 2012-03-24 1827 ED9Z          59  1065   PA0VST        59  017    1
QSO: 21000 PH 2012-03-24 1827 ED9Z          59  1066   K7KV          59  079    1
QSO: 14200 PH 2012-03-24 1827 ED9Z          59  0621   OK1BLU        59  036    0
QSO: 21000 PH 2012-03-24 1828 ED9Z          59  1067   M0RNR         59  076    1
QSO: 21000 PH 2012-03-24 1828 ED9Z          59  1068   EI4II         59  118    1
QSO: 14200 PH 2012-03-24 1828 ED9Z          59  0622   YL2AG         59  019    0
QSO: 21000 PH 2012-03-24 1828 ED9Z          59  1069   PA6B          59  520    1
QSO: 21000 PH 2012-03-24 1828 ED9Z          59  1070   ON8BB         59  057    1
QSO: 14200 PH 2012-03-24 1828 ED9Z          59  0623   S57YK         59  049    0
QSO: 21000 PH 2012-03-24 1829 ED9Z          59  1071   ND0C          59  275    1
QSO: 14200 PH 2012-03-24 1829 ED9Z          59  0624   9A202GA       59  417    0
QSO: 21000 PH 2012-03-24 1829 ED9Z          59  1072   II1H          59  091    1
QSO: 21000 PH 2012-03-24 1829 ED9Z          59  1073   GI4AAM        59  031    1
QSO: 21000 PH 2012-03-24 1829 ED9Z          59  1074   VE5ZX         59  193    1
QSO: 21000 PH 2012-03-24 1829 ED9Z          59  1075   DK8ZB         59  003    1
QSO: 21000 PH 2012-03-24 1830 ED9Z          59  1076   DD2D          59  003    1
QSO: 21000 PH 2012-03-24 1830 ED9Z          59  1077   G7BXG         59  019    1
QSO: 14200 PH 2012-03-24 1830 ED9Z          59  0625   SP4FMD        59  060    0
QSO: 21000 PH 2012-03-24 1831 ED9Z          59  1078   DK1WA         59  024    1
QSO: 21000 PH 2012-03-24 1831 ED9Z          59  1079   G4SGI         59  157    1
QSO: 14200 PH 2012-03-24 1831 ED9Z          59  0626   RZ3DOT        59  042    0
QSO: 14200 PH 2012-03-24 1832 ED9Z          59  0627   EA1CM         59  007    0
QSO: 21000 PH 2012-03-24 1832 ED9Z          59  1080   GS1GUS        59  052    1
QSO: 14200 PH 2012-03-24 1832 ED9Z          59  0628   UT2UB         59  180    0
QSO: 14200 PH 2012-03-24 1833 ED9Z          59  0629   YT1CS         59  262    0
QSO: 21000 PH 2012-03-24 1833 ED9Z          59  1081   VA7CRZ        59  201    1
QSO: 21000 PH 2012-03-24 1834 ED9Z          59  1082   IZ1FAL        59  034    1
QSO: 14200 PH 2012-03-24 1834 ED9Z          59  0630   JR2PAU        59  188    0
QSO: 21000 PH 2012-03-24 1835 ED9Z          59  1083   W9KXT         59  003    1
QSO: 21000 PH 2012-03-24 1835 ED9Z          59  1084   K7BX          59  018    1
QSO: 14200 PH 2012-03-24 1835 ED9Z          59  0631   I3ZSX         59  017    0
QSO: 21000 PH 2012-03-24 1835 ED9Z          59  1085   DJ2QV         59  119    1
QSO: 14200 PH 2012-03-24 1835 ED9Z          59  0632   DK1YY         59  308    0
QSO: 21000 PH 2012-03-24 1836 ED9Z          59  1086   WA7SRZ        59  008    1
QSO: 21000 PH 2012-03-24 1836 ED9Z          59  1087   WP3GW         59  256    1
QSO: 21000 PH 2012-03-24 1836 ED9Z          59  1088   K7MCX         59  055    1
QSO: 21000 PH 2012-03-24 1837 ED9Z          59  1089   IW5AB         59  029    1
QSO: 21000 PH 2012-03-24 1837 ED9Z          59  1090   HB3YAT        59  032    1
QSO: 14200 PH 2012-03-24 1838 ED9Z          59  0633   9Y4W          59  899    0
QSO: 21000 PH 2012-03-24 1838 ED9Z          59  1091   I7WAN         59  192    1
QSO: 21000 PH 2012-03-24 1838 ED9Z          59  1092   G8AFN         59  154    1
QSO: 14200 PH 2012-03-24 1838 ED9Z          59  0634   JE1ZWT        59  441    0
QSO: 21000 PH 2012-03-24 1839 ED9Z          59  1093   CT3FW         59  088    1
QSO: 21000 PH 2012-03-24 1839 ED9Z          59  1094   G4FFN         59  130    1
QSO: 21000 PH 2012-03-24 1839 ED9Z          59  1095   GW7ERI        59  113    1
QSO: 21000 PH 2012-03-24 1840 ED9Z          59  1096   M0CKX         59  202    1
QSO: 21000 PH 2012-03-24 1840 ED9Z          59  1097   EI2IV         59  029    1
QSO: 14200 PH 2012-03-24 1840 ED9Z          59  0635   S79NEN        59  060    0
QSO: 21000 PH 2012-03-24 1840 ED9Z          59  1098   KZ0J          59  052    1
QSO: 21000 PH 2012-03-24 1840 ED9Z          59  1099   SP1O          59  009    1
QSO: 14200 PH 2012-03-24 1841 ED9Z          59  0636   XL3T          59  2075   0
QSO: 21000 PH 2012-03-24 1841 ED9Z          59  1100   W6XR          59  081    1
QSO: 21000 PH 2012-03-24 1841 ED9Z          59  1101   N8SBE         59  023    1
QSO: 21000 PH 2012-03-24 1842 ED9Z          59  1102   LA2NTA        59  092    1
QSO: 14200 PH 2012-03-24 1842 ED9Z          59  0637   VO2NS         59  051    0
QSO: 21000 PH 2012-03-24 1842 ED9Z          59  1103   KM7W          59  718    1
QSO: 21000 PH 2012-03-24 1842 ED9Z          59  1104   G4GIR         59  002    1
QSO: 21000 PH 2012-03-24 1842 ED9Z          59  1105   PA0RRA        59  019    1
QSO: 21000 PH 2012-03-24 1843 ED9Z          59  1106   DK2FW         59  059    1
QSO: 21000 PH 2012-03-24 1843 ED9Z          59  1107   W1EBI         59  071    1
QSO: 14320 PH 2012-03-24 1843 ED9Z          59  0638   9A206B        59  084    0
QSO: 21000 PH 2012-03-24 1843 ED9Z          59  1108   W6AEA         59  655    1
QSO: 21000 PH 2012-03-24 1844 ED9Z          59  1109   N4QWF         59  055    1
QSO: 21000 PH 2012-03-24 1844 ED9Z          59  1110   W9OO          59  020    1
QSO: 21000 PH 2012-03-24 1844 ED9Z          59  1111   IY4FGM        59  895    1
QSO: 21000 PH 2012-03-24 1845 ED9Z          59  1112   S52A          59  847    1
QSO: 21000 PH 2012-03-24 1845 ED9Z          59  1113   W9AV          59  319    1
QSO: 21000 PH 2012-03-24 1845 ED9Z          59  1114   SP3UIW        59  069    1
QSO: 28500 PH 2012-03-24 1845 ED9Z          59  0403   HK1R          59  752    0
QSO: 21000 PH 2012-03-24 1845 ED9Z          59  1115   M3ZZA         59  122    1
QSO: 21000 PH 2012-03-24 1846 ED9Z          59  1116   PA0JOD        59  048    1
QSO: 21000 PH 2012-03-24 1846 ED9Z          59  1117   EB5BB         59  055    1
QSO: 28500 PH 2012-03-24 1846 ED9Z          59  0404   KP2MM         59  1056   0
QSO: 21000 PH 2012-03-24 1846 ED9Z          59  1118   ED8D          59  280    1
QSO: 21000 PH 2012-03-24 1847 ED9Z          59  1119   IZ2SMQ        59  051    1
QSO: 21000 PH 2012-03-24 1848 ED9Z          59  1120   HB0WR         59  096    1
QSO: 28500 PH 2012-03-24 1848 ED9Z          59  0405   LU5FR         59  365    0
QSO: 21000 PH 2012-03-24 1848 ED9Z          59  1121   F5TRA         59  004    1
QSO: 21000 PH 2012-03-24 1848 ED9Z          59  1122   G8ZRE         59  181    1
QSO: 21000 PH 2012-03-24 1848 ED9Z          59  1123   KZ1W          59  582    1
QSO: 28500 PH 2012-03-24 1848 ED9Z          59  0406   EA5DIT        59  109    0
QSO: 21000 PH 2012-03-24 1849 ED9Z          59  1124   DJ8MP         59  007    1
QSO: 21000 PH 2012-03-24 1849 ED9Z          59  1125   DL1YOV        59  007    1
QSO: 21000 PH 2012-03-24 1849 ED9Z          59  1126   PA3MM         59  025    1
QSO: 21000 PH 2012-03-24 1849 ED9Z          59  1127   VA7ST         59  493    1
QSO: 21000 PH 2012-03-24 1850 ED9Z          59  1128   IZ5NRF        59  012    1
QSO: 21000 PH 2012-03-24 1850 ED9Z          59  1129   W9PDS         59  094    1
QSO: 21000 PH 2012-03-24 1850 ED9Z          59  1130   GW8NBI        59  177    1
QSO: 21000 PH 2012-03-24 1850 ED9Z          59  1131   OZ1KKH        59  035    1
QSO: 21000 PH 2012-03-24 1850 ED9Z          59  1132   NG3R          59  361    1
QSO: 21000 PH 2012-03-24 1851 ED9Z          59  1133   N3RC          59  478    1
QSO: 28500 PH 2012-03-24 1851 ED9Z          59  0407   HI8LAM/3      59  752    0
QSO: 21000 PH 2012-03-24 1851 ED9Z          59  1134   S53R          59  169    1
QSO: 21000 PH 2012-03-24 1851 ED9Z          59  1135   VE7XF         59  356    1
QSO: 21000 PH 2012-03-24 1851 ED9Z          59  1136   LY5E          59  1214   1
QSO: 28500 PH 2012-03-24 1851 ED9Z          59  0408   LR2F          59  1128   0
QSO: 21000 PH 2012-03-24 1852 ED9Z          59  1137   G0D           59  396    1
QSO: 21000 PH 2012-03-24 1852 ED9Z          59  1138   N8XA          59  157    1
QSO: 21000 PH 2012-03-24 1852 ED9Z          59  1139   HB9ERV        59  002    1
QSO: 28500 PH 2012-03-24 1852 ED9Z          59  0409   HC2/KF6ZWD    59  312    0
QSO: 21000 PH 2012-03-24 1852 ED9Z          59  1140   PA7DA         59  013    1
QSO: 21000 PH 2012-03-24 1852 ED9Z          59  1141   W0EVE         59  033    1
QSO: 21000 PH 2012-03-24 1853 ED9Z          59  1142   DF4WG         59  167    1
QSO: 28500 PH 2012-03-24 1853 ED9Z          59  0410   CP1FF         59  073    0
QSO: 21000 PH 2012-03-24 1853 ED9Z          59  1143   KD8HSV        59  001    1
QSO: 28500 PH 2012-03-24 1853 ED9Z          59  0411   CX1DP         59  297    0
QSO: 21000 PH 2012-03-24 1853 ED9Z          59  1144   LZ1BJ         59  361    1
QSO: 21000 PH 2012-03-24 1854 ED9Z          59  1145   DL4UCS        59  004    1
QSO: 28500 PH 2012-03-24 1854 ED9Z          59  0412   CE2LS         59  416    0
QSO: 21000 PH 2012-03-24 1854 ED9Z          59  1146   VE7AX         59  156    1
QSO: 21000 PH 2012-03-24 1855 ED9Z          59  1147   AA6PW         59  1045   1
QSO: 21000 PH 2012-03-24 1855 ED9Z          59  1148   N9LYE         59  166    1
QSO: 28500 PH 2012-03-24 1855 ED9Z          59  0413   HQ2N          59  089    0
QSO: 21000 PH 2012-03-24 1855 ED9Z          59  1149   KD2JA         59  353    1
QSO: 21000 PH 2012-03-24 1855 ED9Z          59  1150   KA8HDE        59  197    1
QSO: 28500 PH 2012-03-24 1856 ED9Z          59  0414   PY3PA         59  128    0
QSO: 21000 PH 2012-03-24 1856 ED9Z          59  1151   NV9X          59  033    1
QSO: 21000 PH 2012-03-24 1856 ED9Z          59  1152   VE5TLW        59  178    1
QSO: 21000 PH 2012-03-24 1857 ED9Z          59  1153   W7VJ          59  336    1
QSO: 21000 PH 2012-03-24 1857 ED9Z          59  1154   HA0GK         59  028    1
QSO: 21000 PH 2012-03-24 1858 ED9Z          59  1155   AF5Q          59  363    1
QSO: 28500 PH 2012-03-24 1858 ED9Z          59  0415   CW5W          59  1708   0
QSO: 21000 PH 2012-03-24 1858 ED9Z          59  1156   K3OQ          59  057    1
QSO: 21000 PH 2012-03-24 1858 ED9Z          59  1157   EA5AX         59  367    1
QSO: 21000 PH 2012-03-24 1859 ED9Z          59  1158   F4FWN         59  012    1
QSO: 21000 PH 2012-03-24 1859 ED9Z          59  1159   DF9FT         59  154    1
QSO: 21000 PH 2012-03-24 1900 ED9Z          59  1160   F4GLK         59  011    1
QSO: 28500 PH 2012-03-24 1900 ED9Z          59  0416   8P6NW         59  117    0
QSO: 21000 PH 2012-03-24 1900 ED9Z          59  1161   WB8MIW        59  010    1
QSO: 21000 PH 2012-03-24 1900 ED9Z          59  1162   IO7R          59  010    1
QSO: 21000 PH 2012-03-24 1901 ED9Z          59  1163   OT1S          59  323    1
QSO: 21000 PH 2012-03-24 1901 ED9Z          59  1164   DM3KXL        59  269    1
QSO: 21000 PH 2012-03-24 1901 ED9Z          59  1165   9A4WY         59  004    1
QSO: 21000 PH 2012-03-24 1901 ED9Z          59  1166   WB8UHN        59  052    1
QSO: 28500 PH 2012-03-24 1902 ED9Z          59  0417   PP1CZ         59  465    0
QSO: 21000 PH 2012-03-24 1902 ED9Z          59  1167   HA0DR         59  013    1
QSO: 21000 PH 2012-03-24 1902 ED9Z          59  1168   DG2NMH        59  013    1
QSO: 21000 PH 2012-03-24 1902 ED9Z          59  1169   W1AN          59  245    1
QSO: 28500 PH 2012-03-24 1903 ED9Z          59  0418   ZP5DBC        59  601    0
QSO: 21000 PH 2012-03-24 1903 ED9Z          59  1170   YU1LM         59  029    1
QSO: 21000 PH 2012-03-24 1903 ED9Z          59  1171   WV2ZOW        59  372    1
QSO: 28500 PH 2012-03-24 1903 ED9Z          59  0419   LT1F          59  1561   0
QSO: 21000 PH 2012-03-24 1903 ED9Z          59  1172   EA8CST        59  168    1
QSO: 21000 PH 2012-03-24 1904 ED9Z          59  1173   M0DMJ         59  035    1
QSO: 28500 PH 2012-03-24 1904 ED9Z          59  0420   LQ4D          59  111    0
QSO: 21000 PH 2012-03-24 1904 ED9Z          59  1174   N8CEY         59  061    1
QSO: 21000 PH 2012-03-24 1904 ED9Z          59  1175   G4KMH         59  020    1
QSO: 21000 PH 2012-03-24 1905 ED9Z          59  1176   K4REB         59  158    1
