START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP9KAO
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1009371
OPERATORS: SP9IEK,SP9JZT,SP9LAS,SP9RHN,SQ9DJD,SQ9ZAX
NAME: KLUB LACZNOSCI
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7155 PH 2017-10-28 0002 SP9KAO        59  15     P33W          59  20     0
QSO: 21301 PH 2017-10-28 1642 SP9KAO        59  15     CU4DX         59  14     0
QSO: 21290 PH 2017-10-28 1644 SP9KAO        59  15     OA4SS         59  10     0
QSO: 21437 PH 2017-10-28 1647 SP9KAO        59  15     CX2DK         59  13     0
QSO: 21335 PH 2017-10-28 1650 SP9KAO        59  15     PX2A          59  11     0
QSO: 21286 PH 2017-10-28 1651 SP9KAO        59  15     6Y1LZ         59  08     0
QSO: 21295 PH 2017-10-28 1652 SP9KAO        59  15     PJ4G          59  09     0
QSO: 21298 PH 2017-10-28 1653 SP9KAO        59  15     GJ2A          59  14     0
QSO: 21305 PH 2017-10-28 1654 SP9KAO        59  15     CB1H          59  12     0
QSO: 21329 PH 2017-10-28 1657 SP9KAO        59  15     V26B          59  08     0
QSO: 21336 PH 2017-10-28 1658 SP9KAO        59  15     TM4Q          59  14     0
QSO: 21353 PH 2017-10-28 1659 SP9KAO        59  15     CR6P          59  14     0
QSO: 21420 PH 2017-10-28 1701 SP9KAO        59  15     FM5BH         59  08     0
QSO: 21204 PH 2017-10-28 1703 SP9KAO        59  15     W3LPL         59  05     0
QSO: 21247 PH 2017-10-28 1706 SP9KAO        59  15     EA2RCP        59  14     0
QSO: 21250 PH 2017-10-28 1707 SP9KAO        59  15     ZV5O          59  11     0
QSO: 21393 PH 2017-10-28 1710 SP9KAO        59  15     EA8CMX        59  33     0
QSO: 14153 PH 2017-10-28 1712 SP9KAO        59  15     N2SR          59  05     0
QSO: 14189 PH 2017-10-28 1715 SP9KAO        59  15     KU1CW         59  05     0
QSO: 14197 PH 2017-10-28 1716 SP9KAO        59  15     N7ZG          59  03     0
QSO: 14174 PH 2017-10-28 1719 SP9KAO        59  15     K1TTT         59  05     0
QSO: 14159 PH 2017-10-28 1720 SP9KAO        59  15     AA1K          59  05     0
QSO: 14158 PH 2017-10-28 1721 SP9KAO        59  15     W1NA          59  05     0
QSO: 14167 PH 2017-10-28 1724 SP9KAO        59  15     UA7K          59  16     0
QSO: 14180 PH 2017-10-28 1725 SP9KAO        59  15     ED2W          59  14     0
QSO: 14199 PH 2017-10-28 1727 SP9KAO        59  15     UW1M          59  16     0
QSO: 14125 PH 2017-10-28 1736 SP9KAO        59  15     VE3JM         59  04     0
QSO: 14160 PH 2017-10-28 1738 SP9KAO        59  15     N1UR          59  05     0
QSO: 14195 PH 2017-10-28 1750 SP9KAO        59  15     W7PL          59  03     0
QSO: 14195 PH 2017-10-28 1751 SP9KAO        59  15     W3L           59  05     0
QSO: 14195 PH 2017-10-28 1753 SP9KAO        59  15     CR3A          59  33     0
QSO: 14179 PH 2017-10-28 1807 SP9KAO        59  15     KD2RD         59  05     0
QSO: 14312 PH 2017-10-28 1815 SP9KAO        59  15     FR4QT         59  39     0
QSO: 14305 PH 2017-10-28 1817 SP9KAO        59  15     RX7K          59  16     0
QSO: 14301 PH 2017-10-28 1818 SP9KAO        59  15     RT6A          59  16     0
QSO: 14267 PH 2017-10-28 1821 SP9KAO        59  15     ZX5J          59  11     0
QSO: 14232 PH 2017-10-28 1826 SP9KAO        59  15     EC8AQQ        59  33     0
QSO: 14187 PH 2017-10-28 1834 SP9KAO        59  15     EB3AN         59  14     0
QSO: 14345 PH 2017-10-28 1836 SP9KAO        59  15     EA2DMH        59  14     0
QSO: 14154 PH 2017-10-28 1842 SP9KAO        59  15     W2RE          59  05     0
QSO: 14155 PH 2017-10-28 1843 SP9KAO        59  15     KC1XX         59  05     0
QSO: 14161 PH 2017-10-28 1844 SP9KAO        59  15     K1XM          59  05     0
QSO: 14161 PH 2017-10-28 1845 SP9KAO        59  15     W3UA          59  05     0
QSO: 14165 PH 2017-10-28 1846 SP9KAO        59  15     NR3X          59  05     0
QSO: 14266 PH 2017-10-28 1857 SP9KAO        59  15     VE2IDX        59  02     0
QSO: 14170 PH 2017-10-28 1859 SP9KAO        59  15     ED7B          59  14     0
QSO: 14311 PH 2017-10-28 1902 SP9KAO        59  15     PZ5K          59  09     0
QSO:  3500 PH 2017-10-28 1915 SP9KAO        59  15     OM6H          59  15     0
QSO:  3500 PH 2017-10-28 1915 SP9KAO        59  15     R3OM          59  16     0
QSO:  3500 PH 2017-10-28 1916 SP9KAO        59  15     OM0ATP        59  15     0
QSO:  3500 PH 2017-10-28 1916 SP9KAO        59  15     OM3CPF        59  15     0
QSO:  3500 PH 2017-10-28 1917 SP9KAO        59  15     UT4MWM        59  16     0
QSO:  3500 PH 2017-10-28 1918 SP9KAO        59  15     HA6PL         59  15     0
QSO:  3500 PH 2017-10-28 1919 SP9KAO        59  15     YT2VP         59  15     0
QSO:  3500 PH 2017-10-28 1919 SP9KAO        59  15     4O3RR         59  15     0
QSO:  3500 PH 2017-10-28 1921 SP9KAO        59  15     DL4CS         59  14     0
QSO:  3500 PH 2017-10-28 1921 SP9KAO        59  15     DD0VE         59  14     0
QSO:  3500 PH 2017-10-28 1921 SP9KAO        59  15     HA5X          59  15     0
QSO:  3500 PH 2017-10-28 1922 SP9KAO        59  15     HG500A        59  15     0
QSO:  3500 PH 2017-10-28 1925 SP9KAO        59  15     E75RKP        59  15     0
QSO:  3500 PH 2017-10-28 1926 SP9KAO        59  15     S52T          59  15     0
QSO:  3500 PH 2017-10-28 1926 SP9KAO        59  15     UZ5ZU         59  16     0
QSO:  3500 PH 2017-10-28 1926 SP9KAO        59  15     OM3ID         59  15     0
QSO:  3500 PH 2017-10-28 1928 SP9KAO        59  15     OZ5E          59  14     0
QSO:  3500 PH 2017-10-28 1928 SP9KAO        59  15     SP9SMD        59  15     0
QSO:  3752 PH 2017-10-28 1934 SP9KAO        59  15     LY7Z          59  15     0
QSO:  3749 PH 2017-10-28 1934 SP9KAO        59  15     LY1SR         59  15     0
QSO:  3728 PH 2017-10-28 1935 SP9KAO        59  15     LY8O          59  15     0
QSO:  3725 PH 2017-10-28 1935 SP9KAO        59  15     PA4WM         59  14     0
QSO:  3722 PH 2017-10-28 1936 SP9KAO        59  15     HG5R          59  15     0
QSO:  3716 PH 2017-10-28 1936 SP9KAO        59  15     OK2HBR        59  15     0
QSO:  3709 PH 2017-10-28 1937 SP9KAO        59  15     YT6T          59  15     0
QSO:  3702 PH 2017-10-28 1937 SP9KAO        59  15     DR7B          59  14     0
QSO:  3787 PH 2017-10-28 1938 SP9KAO        59  15     9A8M          59  15     0
QSO:  3783 PH 2017-10-28 1938 SP9KAO        59  15     UT7QL         59  16     0
QSO:  3780 PH 2017-10-28 1939 SP9KAO        59  15     UA2F          59  15     0
QSO:  3778 PH 2017-10-28 1939 SP9KAO        59  15     UW5ZM         59  16     0
QSO:  3775 PH 2017-10-28 1940 SP9KAO        59  15     E70T          59  15     0
QSO:  3768 PH 2017-10-28 1943 SP9KAO        59  15     LZ9W          59  20     0
QSO:  3500 PH 2017-10-28 1946 SP9KAO        59  15     YT8A          59  15     0
QSO:  3500 PH 2017-10-28 1954 SP9KAO        59  15     UX7UU         59  16     0
QSO:  3500 PH 2017-10-28 1958 SP9KAO        59  15     YU7PEP        59  15     0
QSO:  3500 PH 2017-10-28 1958 SP9KAO        59  15     YU0U          59  15     0
QSO:  3500 PH 2017-10-28 2002 SP9KAO        59  15     SP9RHN        59  15     0
QSO:  3708 PH 2017-10-28 2006 SP9KAO        59  15     LN8W          59  14     0
QSO:  3672 PH 2017-10-28 2013 SP9KAO        59  15     S52YI         59  15     0
QSO:  3670 PH 2017-10-28 2014 SP9KAO        59  15     A44A          59  21     0
QSO:  3644 PH 2017-10-28 2016 SP9KAO        59  15     YT1HA         59  15     0
QSO:  3639 PH 2017-10-28 2017 SP9KAO        59  15     II2S          59  15     0
QSO:  3637 PH 2017-10-28 2018 SP9KAO        59  15     OH0Z          59  15     0
QSO:  3627 PH 2017-10-28 2018 SP9KAO        59  15     LY2BMX        59  15     0
QSO:  3610 PH 2017-10-28 2019 SP9KAO        59  15     LY5I          59  15     0
QSO:  3500 PH 2017-10-28 2021 SP9KAO        59  15     EF9R          59  33     0
QSO:  3500 PH 2017-10-28 2048 SP9KAO        59  15     EW6W          59  16     0
QSO:  3789 PH 2017-10-28 2100 SP9KAO        59  15     EC2DX         59  14     0
QSO:  1800 PH 2017-10-28 2106 SP9KAO        59  15     S53O          59  15     0
QSO:  1800 PH 2017-10-28 2107 SP9KAO        59  15     OF5Z          59  15     0
QSO:  1800 PH 2017-10-28 2110 SP9KAO        59  15     DP6T          59  14     0
QSO:  1800 PH 2017-10-28 2110 SP9KAO        59  15     LY5R          59  15     0
QSO:  1800 PH 2017-10-28 2113 SP9KAO        59  15     HG50A         59  15     0
QSO:  1800 PH 2017-10-28 2113 SP9KAO        59  15     LY7Z          59  15     0
QSO:  1800 PH 2017-10-28 2114 SP9KAO        59  15     DF0OQ         59  14     0
QSO:  1800 PH 2017-10-28 2116 SP9KAO        59  15     HG8R          59  15     0
QSO:  1800 PH 2017-10-28 2116 SP9KAO        59  15     UR5AS         59  16     0
QSO:  1800 PH 2017-10-28 2120 SP9KAO        59  15     RA1AL         59  16     0
QSO:  1800 PH 2017-10-28 2127 SP9KAO        59  15     OZ4MD         59  14     0
QSO:  1800 PH 2017-10-28 2129 SP9KAO        59  15     5B4AIF        59  20     0
QSO:  1800 PH 2017-10-28 2129 SP9KAO        59  15     OM3GI         59  15     0
QSO:  1800 PH 2017-10-28 2130 SP9KAO        59  15     UY7AM         59  16     0
QSO:  1800 PH 2017-10-28 2131 SP9KAO        59  15     DL2SAX        59  14     0
QSO:  1800 PH 2017-10-28 2132 SP9KAO        59  15     UA2FZ         59  15     0
QSO:  1800 PH 2017-10-28 2133 SP9KAO        59  15     EU4A          59  16     0
QSO:  1800 PH 2017-10-28 2133 SP9KAO        59  15     GM2T          59  14     0
QSO:  1800 PH 2017-10-28 2134 SP9KAO        59  15     E74R          59  15     0
QSO:  1800 PH 2017-10-28 2135 SP9KAO        59  15     M6T           59  14     0
QSO:  1800 PH 2017-10-28 2137 SP9KAO        59  15     LA5YJ         59  14     0
QSO:  1800 PH 2017-10-28 2138 SP9KAO        59  15     RK3PWR        59  16     0
QSO:  1800 PH 2017-10-28 2139 SP9KAO        59  15     RW0A          59  18     0
QSO:  1800 PH 2017-10-28 2140 SP9KAO        59  15     OK1YM         59  15     0
QSO:  1800 PH 2017-10-28 2141 SP9KAO        59  15     RC6U          59  16     0
QSO:  1800 PH 2017-10-28 2141 SP9KAO        59  15     OK1T          59  15     0
QSO:  1800 PH 2017-10-28 2143 SP9KAO        59  15     EU1WW         59  16     0
QSO:  3500 PH 2017-10-28 2144 SP9KAO        59  15     SN8B          59  15     0
QSO:  3500 PH 2017-10-28 2145 SP9KAO        59  15     UT3UFH        59  16     0
QSO:  3500 PH 2017-10-28 2147 SP9KAO        59  15     SM0O          59  14     0
QSO:  3500 PH 2017-10-28 2149 SP9KAO        59  15     DL6NDW        59  14     0
QSO:  3738 PH 2017-10-28 2200 SP9KAO        59  15     YU6DX         59  15     0
QSO:  3722 PH 2017-10-28 2201 SP9KAO        59  15     SK3W          59  14     0
QSO:  3720 PH 2017-10-28 2202 SP9KAO        59  15     E73ESP        59  15     0
QSO:  3715 PH 2017-10-28 2203 SP9KAO        59  15     SQ6H          59  15     0
QSO:  3712 PH 2017-10-28 2204 SP9KAO        59  15     IQ2MI         59  15     0
QSO:  3708 PH 2017-10-28 2212 SP9KAO        59  15     PI4COM        59  14     0
QSO:  3703 PH 2017-10-28 2212 SP9KAO        59  15     IR3Z          59  15     0
QSO:  3695 PH 2017-10-28 2213 SP9KAO        59  15     UA4M          59  16     0
QSO:  3688 PH 2017-10-28 2213 SP9KAO        59  15     S51A          59  15     0
QSO:  3686 PH 2017-10-28 2214 SP9KAO        59  15     S51YI         59  15     0
QSO:  3700 PH 2017-10-28 2215 SP9KAO        59  15     9K2HN         59  21     0
QSO:  3681 PH 2017-10-28 2217 SP9KAO        59  15     YL3CW         59  15     0
QSO:  3778 PH 2017-10-28 2220 SP9KAO        59  15     OK8WW         59  15     0
QSO:  3755 PH 2017-10-28 2223 SP9KAO        59  15     F8KCF         59  14     0
QSO:  3747 PH 2017-10-28 2223 SP9KAO        59  15     HG7T          59  15     0
QSO:  3712 PH 2017-10-28 2228 SP9KAO        59  15     EF3T          59  14     0
QSO:  3716 PH 2017-10-28 2234 SP9KAO        59  15     P33W          59  20     0
QSO:  3693 PH 2017-10-28 2237 SP9KAO        59  15     EE2K          59  14     0
QSO:  3761 PH 2017-10-28 2238 SP9KAO        59  15     OM2VL         59  15     0
QSO:  3766 PH 2017-10-28 2239 SP9KAO        59  15     YT5A          59  15     0
QSO:  3784 PH 2017-10-28 2244 SP9KAO        59  15     UP2L          59  17     0
QSO:  3744 PH 2017-10-28 2247 SP9KAO        59  15     UR5WIF        59  16     0
QSO:  3744 PH 2017-10-28 2248 SP9KAO        59  15     PA2TMS        59  14     0
QSO:  3744 PH 2017-10-28 2248 SP9KAO        59  15     UR4RWW        59  16     0
QSO:  3500 PH 2017-10-28 2249 SP9KAO        59  15     IV3ONZ        59  15     0
QSO:  3500 PH 2017-10-28 2249 SP9KAO        59  15     OM0CS         59  15     0
QSO:  3500 PH 2017-10-28 2251 SP9KAO        59  15     E71EEE        59  15     0
QSO:  3500 PH 2017-10-28 2251 SP9KAO        59  15     OK1VKC        59  15     0
QSO:  3500 PH 2017-10-28 2252 SP9KAO        59  15     UK9AA         59  17     0
QSO:  3500 PH 2017-10-28 2253 SP9KAO        59  15     OM8ADM        59  15     0
QSO:  3500 PH 2017-10-28 2253 SP9KAO        59  15     9H6A          59  15     0
QSO:  3500 PH 2017-10-28 2253 SP9KAO        59  15     G3WZD         59  14     0
QSO:  3500 PH 2017-10-28 2254 SP9KAO        59  15     OM3YCA        59  15     0
QSO:  3500 PH 2017-10-28 2254 SP9KAO        59  15     SE8W          59  14     0
QSO:  3500 PH 2017-10-28 2254 SP9KAO        59  15     OK1RZ         59  15     0
QSO:  3500 PH 2017-10-28 2254 SP9KAO        59  15     DJ2QW         59  14     0
QSO:  3500 PH 2017-10-28 2255 SP9KAO        59  15     OK1MNV        59  15     0
QSO:  3500 PH 2017-10-28 2256 SP9KAO        59  15     PE1FTV        59  14     0
QSO:  3500 PH 2017-10-28 2256 SP9KAO        59  15     UW7W          59  16     0
QSO:  3500 PH 2017-10-28 2257 SP9KAO        59  15     DF2WF         59  14     0
QSO:  3500 PH 2017-10-28 2257 SP9KAO        59  15     7S5S          59  14     0
QSO:  3500 PH 2017-10-28 2257 SP9KAO        59  15     G4OZG         59  14     0
QSO:  3500 PH 2017-10-28 2258 SP9KAO        59  15     IO1C          59  15     0
QSO:  3500 PH 2017-10-28 2258 SP9KAO        59  15     G4BYY         59  14     0
QSO:  3500 PH 2017-10-28 2300 SP9KAO        59  15     DL1YAF/P      59  14     0
QSO:  3500 PH 2017-10-28 2300 SP9KAO        59  15     YL3GY         59  15     0
QSO:  3500 PH 2017-10-28 2300 SP9KAO        59  15     OM3KFF        59  15     0
QSO:  3500 PH 2017-10-28 2301 SP9KAO        59  15     OK1SI         59  15     0
QSO:  3500 PH 2017-10-28 2302 SP9KAO        59  15     IW0GTA/5      59  15     0
QSO:  3500 PH 2017-10-28 2302 SP9KAO        59  15     UR5WFJ        59  16     0
QSO:  3500 PH 2017-10-28 2303 SP9KAO        59  15     EU2EU         59  16     0
QSO:  3500 PH 2017-10-28 2305 SP9KAO        59  15     SO40SNDA      59  15     0
QSO:  3500 PH 2017-10-28 2306 SP9KAO        59  15     UV7V          59  16     0
QSO:  3500 PH 2017-10-28 2306 SP9KAO        59  15     IS0GRB        59  15     0
QSO:  3500 PH 2017-10-28 2306 SP9KAO        59  15     DJ5IW         59  14     0
QSO:  3500 PH 2017-10-28 2307 SP9KAO        59  15     IO9Z          59  15     0
QSO:  3500 PH 2017-10-28 2307 SP9KAO        59  15     RA3Y          59  16     0
QSO:  3500 PH 2017-10-28 2307 SP9KAO        59  15     DJ8QA         59  14     0
QSO:  3500 PH 2017-10-28 2308 SP9KAO        59  15     UT7CR         59  16     0
QSO:  3500 PH 2017-10-28 2308 SP9KAO        59  15     EA2ASB        59  14     0
QSO:  3500 PH 2017-10-28 2308 SP9KAO        59  15     R9GM          59  17     0
QSO:  3500 PH 2017-10-28 2308 SP9KAO        59  15     EF8R          59  33     0
QSO:  3500 PH 2017-10-28 2308 SP9KAO        59  15     UW6E          59  16     0
QSO:  3500 PH 2017-10-28 2309 SP9KAO        59  15     DL4MFR        59  14     0
QSO:  3500 PH 2017-10-28 2309 SP9KAO        59  15     S54I          59  15     0
QSO:  3500 PH 2017-10-28 2309 SP9KAO        59  15     DO5JD         59  14     0
QSO:  3500 PH 2017-10-28 2310 SP9KAO        59  15     EA1RCR        59  14     0
QSO:  3500 PH 2017-10-28 2310 SP9KAO        59  15     IZ8XXE        59  15     0
QSO:  3500 PH 2017-10-28 2310 SP9KAO        59  15     PI4CC         59  14     0
QSO:  3500 PH 2017-10-28 2311 SP9KAO        59  15     RW3FY         59  16     0
QSO:  3500 PH 2017-10-28 2311 SP9KAO        59  15     YL4O          59  15     0
QSO:  3500 PH 2017-10-28 2311 SP9KAO        59  15     DL/4X1DX      59  14     0
QSO:  3500 PH 2017-10-28 2311 SP9KAO        59  15     2E0MGP/P      59  14     0
QSO:  3500 PH 2017-10-28 2312 SP9KAO        59  15     SQ9PRL        59  15     0
QSO:  3500 PH 2017-10-28 2312 SP9KAO        59  15     HG3DX         59  15     0
QSO:  3500 PH 2017-10-28 2313 SP9KAO        59  15     OM3IAG        59  15     0
QSO:  3500 PH 2017-10-28 2313 SP9KAO        59  15     US7IA         59  16     0
QSO:  3500 PH 2017-10-28 2313 SP9KAO        59  15     DF9XV         59  14     0
QSO:  3500 PH 2017-10-28 2314 SP9KAO        59  15     DL5KUT        59  14     0
QSO:  3500 PH 2017-10-28 2314 SP9KAO        59  15     OK7O          59  15     0
QSO:  3500 PH 2017-10-28 2314 SP9KAO        59  15     I7ID          59  15     0
QSO:  3500 PH 2017-10-28 2314 SP9KAO        59  15     R3ST          59  16     0
QSO:  3500 PH 2017-10-28 2315 SP9KAO        59  15     IK3AVM        59  15     0
QSO:  3500 PH 2017-10-28 2315 SP9KAO        59  15     F6BLZ         59  14     0
QSO:  3500 PH 2017-10-28 2316 SP9KAO        59  15     EW4R          59  16     0
QSO:  3500 PH 2017-10-28 2316 SP9KAO        59  15     UZ2I          59  16     0
QSO:  3500 PH 2017-10-28 2316 SP9KAO        59  15     YM3VBR        59  20     0
QSO:  3500 PH 2017-10-28 2317 SP9KAO        59  15     IR8W          59  15     0
QSO:  3500 PH 2017-10-28 2317 SP9KAO        59  15     SQ2SAT        59  15     0
QSO:  3500 PH 2017-10-28 2317 SP9KAO        59  15     SE4E          59  14     0
QSO:  3500 PH 2017-10-28 2317 SP9KAO        59  15     OM4Q          59  15     0
QSO:  3500 PH 2017-10-28 2318 SP9KAO        59  15     9A6V          59  15     0
QSO:  3500 PH 2017-10-28 2318 SP9KAO        59  15     RD1AH         59  16     0
QSO:  3500 PH 2017-10-28 2318 SP9KAO        59  15     DM2XM         59  14     0
QSO:  3500 PH 2017-10-28 2319 SP9KAO        59  15     DL4VAI        59  14     0
QSO:  3500 PH 2017-10-28 2320 SP9KAO        59  15     F8KLY         59  14     0
QSO:  3500 PH 2017-10-28 2321 SP9KAO        59  15     DL8ULO        59  14     0
QSO:  3500 PH 2017-10-28 2321 SP9KAO        59  15     DO2HEY        59  14     0
QSO:  3500 PH 2017-10-28 2322 SP9KAO        59  15     DO4OD         59  14     0
QSO:  3500 PH 2017-10-28 2322 SP9KAO        59  15     IZ5ILK        59  15     0
QSO:  3500 PH 2017-10-28 2322 SP9KAO        59  15     IZ1HZDR       59  15     0
QSO:  3500 PH 2017-10-28 2323 SP9KAO        59  15     DM9JM         59  14     0
QSO:  3500 PH 2017-10-28 2323 SP9KAO        59  15     IW2FUT        59  15     0
QSO:  3500 PH 2017-10-28 2324 SP9KAO        59  15     IZ0GLY        59  15     0
QSO:  3500 PH 2017-10-28 2324 SP9KAO        59  15     GM2T          59  14     0
QSO:  3500 PH 2017-10-28 2325 SP9KAO        59  15     DP6A          59  14     0
QSO:  3500 PH 2017-10-28 2325 SP9KAO        59  15     HB9H          59  14     0
QSO:  3500 PH 2017-10-28 2325 SP9KAO        59  15     DL0HMK        59  14     0
QSO:  3500 PH 2017-10-28 2326 SP9KAO        59  15     RG4P          59  16     0
QSO:  3500 PH 2017-10-28 2326 SP9KAO        59  15     PI4YLC        59  14     0
QSO:  3500 PH 2017-10-28 2327 SP9KAO        59  15     9A7A          59  15     0
QSO:  3500 PH 2017-10-28 2327 SP9KAO        59  15     S57NAW        59  15     0
QSO:  3500 PH 2017-10-28 2327 SP9KAO        59  15     R8WF          59  16     0
QSO:  3500 PH 2017-10-28 2328 SP9KAO        59  15     MM2N          59  14     0
QSO:  3500 PH 2017-10-28 2328 SP9KAO        59  15     RT5Z          59  16     0
QSO:  3500 PH 2017-10-28 2328 SP9KAO        59  15     IO9A          59  15     0
QSO:  3500 PH 2017-10-28 2329 SP9KAO        59  15     PA0AA         59  14     0
QSO:  3500 PH 2017-10-28 2329 SP9KAO        59  15     CN2A          59  33     0
QSO:  3500 PH 2017-10-28 2329 SP9KAO        59  15     F6FNA         59  14     0
QSO:  3500 PH 2017-10-28 2330 SP9KAO        59  15     DO1MGN        59  14     0
QSO:  3500 PH 2017-10-28 2330 SP9KAO        59  15     LY2FN         59  15     0
QSO:  3500 PH 2017-10-28 2331 SP9KAO        59  15     HB9T          59  14     0
QSO:  3500 PH 2017-10-28 2331 SP9KAO        59  15     DL7URH        59  14     0
QSO:  3500 PH 2017-10-28 2332 SP9KAO        59  15     IQ8BB/8       59  15     0
QSO:  3500 PH 2017-10-28 2333 SP9KAO        59  15     DJ5LA         59  14     0
QSO:  3500 PH 2017-10-28 2333 SP9KAO        59  15     SV8RMA        59  20     0
QSO:  3500 PH 2017-10-28 2334 SP9KAO        59  15     TF3JB         59  40     0
QSO:  3500 PH 2017-10-28 2334 SP9KAO        59  15     GM6NX         59  14     0
QSO:  3500 PH 2017-10-28 2336 SP9KAO        59  15     F5BEG         59  14     0
QSO:  3500 PH 2017-10-28 2337 SP9KAO        59  15     S54WKT        59  15     0
QSO:  3500 PH 2017-10-28 2338 SP9KAO        59  15     DO1TOM        59  14     0
QSO:  3500 PH 2017-10-28 2339 SP9KAO        59  15     IK2MPR        59  15     0
QSO:  3500 PH 2017-10-28 2341 SP9KAO        59  15     5P2C          59  14     0
QSO:  3500 PH 2017-10-28 2342 SP9KAO        59  15     DF2LH         59  14     0
QSO:  3500 PH 2017-10-28 2342 SP9KAO        59  15     ES0DJ         59  15     0
QSO:  3500 PH 2017-10-28 2343 SP9KAO        59  15     SF5O          59  14     0
QSO:  3500 PH 2017-10-28 2344 SP9KAO        59  15     OK1PMA        59  15     0
QSO:  3500 PH 2017-10-28 2344 SP9KAO        59  15     DK2WU         59  14     0
QSO:  3500 PH 2017-10-28 2344 SP9KAO        59  15     IU0APV        59  15     0
QSO:  3500 PH 2017-10-28 2345 SP9KAO        59  15     IS0XDA        59  15     0
QSO:  3500 PH 2017-10-28 2345 SP9KAO        59  15     IW4CNY        59  15     0
QSO:  3500 PH 2017-10-28 2346 SP9KAO        59  15     LA2HFA        59  14     0
QSO:  3500 PH 2017-10-28 2346 SP9KAO        59  15     RT6A          59  16     0
QSO:  3500 PH 2017-10-28 2347 SP9KAO        59  15     ON6LR         59  14     0
QSO:  3500 PH 2017-10-28 2347 SP9KAO        59  15     IN3FOX        59  15     0
QSO:  3500 PH 2017-10-28 2348 SP9KAO        59  15     LZ1AQ         59  20     0
QSO:  3500 PH 2017-10-28 2350 SP9KAO        59  15     LY3X          59  15     0
QSO:  3500 PH 2017-10-28 2350 SP9KAO        59  15     TM3R          59  14     0
QSO:  3500 PH 2017-10-28 2351 SP9KAO        59  15     LZ1D          59  20     0
QSO:  3500 PH 2017-10-28 2351 SP9KAO        59  15     YO5OHY        59  20     0
QSO:  3500 PH 2017-10-28 2352 SP9KAO        59  15     UG3G          59  16     0
QSO:  3500 PH 2017-10-28 2352 SP9KAO        59  15     OF2FNR        59  15     0
QSO:  3500 PH 2017-10-28 2353 SP9KAO        59  15     IQ3RK         59  15     0
QSO:  3500 PH 2017-10-28 2354 SP9KAO        59  15     OT5X          59  14     0
QSO:  3500 PH 2017-10-28 2355 SP9KAO        59  15     GW9J          59  14     0
QSO:  3500 PH 2017-10-28 2355 SP9KAO        59  15     DL1M          59  14     0
QSO:  7134 PH 2017-10-29 0015 SP9KAO        59  15     S57AL         59  15     0
QSO:  7140 PH 2017-10-29 0017 SP9KAO        59  15     DA0WRTC       59  14     0
QSO:  7000 PH 2017-10-29 0034 SP9KAO        59  15     N3RS          59  05     0
QSO:  7000 PH 2017-10-29 0036 SP9KAO        59  15     K1KI          59  05     0
QSO:  7000 PH 2017-10-29 0047 SP9KAO        59  15     N1MM          59  05     0
QSO:  7000 PH 2017-10-29 0049 SP9KAO        59  15     KD2RD         59  05     0
QSO:  7000 PH 2017-10-29 0053 SP9KAO        59  15     K2LE          59  05     0
QSO:  7000 PH 2017-10-29 0058 SP9KAO        59  15     K1TTT         59  05     0
QSO:  7000 PH 2017-10-29 0105 SP9KAO        59  15     K8AZ          59  04     0
QSO:  1800 PH 2017-10-29 0109 SP9KAO        59  15     LN8W          59  14     0
QSO:  1800 PH 2017-10-29 0111 SP9KAO        59  15     OE5CSP        59  15     0
QSO:  1800 PH 2017-10-29 0111 SP9KAO        59  15     UT3WX         59  16     0
QSO:  1800 PH 2017-10-29 0112 SP9KAO        59  15     DJ3WE         59  14     0
QSO:  1800 PH 2017-10-29 0116 SP9KAO        59  15     SN7H          59  15     0
QSO:  1800 PH 2017-10-29 0116 SP9KAO        59  15     US5D          59  16     0
QSO:  1800 PH 2017-10-29 0118 SP9KAO        59  15     PI4M          59  14     0
QSO:  1800 PH 2017-10-29 0119 SP9KAO        59  15     HA5NB         59  15     0
QSO:  1800 PH 2017-10-29 0120 SP9KAO        59  15     LZ9W          59  20     0
QSO:  1800 PH 2017-10-29 0127 SP9KAO        59  15     YO7SR         59  20     0
QSO:  1800 PH 2017-10-29 0128 SP9KAO        59  15     OT6M          59  14     0
QSO:  1800 PH 2017-10-29 0129 SP9KAO        59  15     DF0HQ         59  14     0
QSO:  1800 PH 2017-10-29 0130 SP9KAO        59  15     HA4XH         59  15     0
QSO:  1800 PH 2017-10-29 0132 SP9KAO        59  15     UX7UU         59  16     0
QSO:  1800 PH 2017-10-29 0132 SP9KAO        59  15     LZ7A          59  20     0
QSO:  1800 PH 2017-10-29 0138 SP9KAO        59  15     OH2PM         59  15     0
QSO:  1800 PH 2017-10-29 0141 SP9KAO        59  15     SN8B          59  15     0
QSO:  1800 PH 2017-10-29 0146 SP9KAO        59  15     HG5A          59  15     0
QSO:  1800 PH 2017-10-29 0151 SP9KAO        59  15     DP7D          59  14     0
QSO:  1800 PH 2017-10-29 0155 SP9KAO        59  15     F6GOX         59  14     0
