START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RT4D
CLUB: REMO RADIOCLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1077553
OPERATORS: RA4DX R7CK UA4C RA4D RG4D RA4CUU
NAME:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1865 PH 2017-10-28 0008 RT4D          59  16     EW8R          59  16     0
QSO: 14230 PH 2017-10-29 1330 RT4D          59  16     UA9TF         59  16     0
QSO: 14230 PH 2017-10-29 1331 RT4D          59  16     OE3NEC        59  15     0
QSO: 14230 PH 2017-10-29 1331 RT4D          59  16     LY1FK         59  15     0
QSO: 14230 PH 2017-10-29 1331 RT4D          59  16     OE3KNC        59  15     0
QSO: 14230 PH 2017-10-29 1332 RT4D          59  16     DL7URH        59  14     0
QSO: 14230 PH 2017-10-29 1332 RT4D          59  16     K0EA          59  04     0
QSO: 14230 PH 2017-10-29 1332 RT4D          59  16     DL7URH        59  14     0
QSO: 14230 PH 2017-10-29 1334 RT4D          59  16     2E0LJZ        59  14     0
QSO: 14230 PH 2017-10-29 1335 RT4D          59  16     YO5DAS        59  20     0
QSO: 14230 PH 2017-10-29 1335 RT4D          59  16     S50R          59  15     0
QSO: 14230 PH 2017-10-29 1336 RT4D          59  16     IQ7YP         59  15     0
QSO: 14230 PH 2017-10-29 1339 RT4D          59  16     K5TR          59  04     0
QSO: 14230 PH 2017-10-29 1339 RT4D          59  16     MM3AWD        59  14     0
QSO: 14230 PH 2017-10-29 1340 RT4D          59  16     NX2X          59  05     0
QSO: 14230 PH 2017-10-29 1343 RT4D          59  16     DF6QC         59  14     0
QSO: 14230 PH 2017-10-29 1345 RT4D          59  16     UA9TF         59  16     0
QSO: 14230 PH 2017-10-29 1345 RT4D          59  16     SM0O          59  14     0
QSO: 21158 PH 2017-10-29 1349 RT4D          59  16     CN2R          59  33     0
QSO: 14210 PH 2017-10-29 1350 RT4D          59  16     DX1MK         59  27     1
QSO: 21284 PH 2017-10-29 1354 RT4D          59  16     HB2U          59  14     0
END-OF-LOG:
