START-OF-LOG: 3.0
CALLSIGN: RM3DA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2138410
NAME: Gennady Kupinsky
LOCATION: DX
OPERATORS: RM3DA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7094 PH 2017-10-28 0347 RM3DA         59  16     A73A          59  21
QSO: 14184 PH 2017-10-29 0514 RM3DA         59  16     RV9UP         59  18
QSO: 14188 PH 2017-10-29 0514 RM3DA         59  16     RW0A          59  18
QSO: 14196 PH 2017-10-29 0514 RM3DA         59  16     SV5DKL        59  20
QSO: 14211 PH 2017-10-29 0514 RM3DA         59  16     RU9CC         59  17
QSO: 14216 PH 2017-10-29 0515 RM3DA         59  16     A73A          59  21
QSO: 14218 PH 2017-10-29 0515 RM3DA         59  16     RC9A          59  17
QSO: 14244 PH 2017-10-29 0516 RM3DA         59  16     A44A          59  21
QSO: 14270 PH 2017-10-29 0516 RM3DA         59  16     9K2HN         59  21
QSO: 14303 PH 2017-10-29 0516 RM3DA         59  16     JT5DX         59  23
QSO: 14310 PH 2017-10-29 0517 RM3DA         59  16     B9K           59  23
QSO: 14207 PH 2017-10-29 0517 RM3DA         59  16     EP2C          59  21
QSO: 14200 PH 2017-10-29 0518 RM3DA         59  16     A61QQ         59  21
QSO: 14175 PH 2017-10-29 0519 RM3DA         59  16     OF1F          59  15
QSO: 14176 PH 2017-10-29 0520 RM3DA         59  16     DL1NKS        59  14
QSO: 14176 PH 2017-10-29 0521 RM3DA         59  16     YO9FEB        59  20
QSO: 14176 PH 2017-10-29 0522 RM3DA         59  16     LZ7A          59  20
QSO: 14176 PH 2017-10-29 0522 RM3DA         59  16     S56WYB        59  15
QSO: 14176 PH 2017-10-29 0524 RM3DA         59  16     RZ9AD         59  17
QSO: 14176 PH 2017-10-29 0525 RM3DA         59  16     LZ2WNW        59  20
QSO: 14176 PH 2017-10-29 0525 RM3DA         59  16     RU9YF         59  18
QSO: 14176 PH 2017-10-29 0526 RM3DA         59  16     JF3LOP        59  25
QSO: 14176 PH 2017-10-29 0527 RM3DA         59  16     YO7SR         59  20
QSO: 14176 PH 2017-10-29 0529 RM3DA         59  16     IV3AEB        59  15
QSO: 14176 PH 2017-10-29 0529 RM3DA         59  16     II0M          59  15
QSO: 14176 PH 2017-10-29 0529 RM3DA         59  16     LZ7J          59  20
QSO: 14176 PH 2017-10-29 0529 RM3DA         59  16     S58Y          59  15
QSO: 14176 PH 2017-10-29 0530 RM3DA         59  16     BH1EBF        59  24
QSO: 14176 PH 2017-10-29 0531 RM3DA         59  16     BG0AXS        59  23
QSO: 14176 PH 2017-10-29 0531 RM3DA         59  16     BA4DL         59  24
QSO: 14176 PH 2017-10-29 0532 RM3DA         59  16     YO7MPI        59  20
QSO: 14176 PH 2017-10-29 0532 RM3DA         59  16     E74Y          59  15
QSO: 14176 PH 2017-10-29 0534 RM3DA         59  16     YR8D          59  20
QSO: 14176 PH 2017-10-29 0534 RM3DA         59  16     LZ8U          59  20
QSO: 14176 PH 2017-10-29 0535 RM3DA         59  16     JA1NQU        59  25
QSO: 14176 PH 2017-10-29 0535 RM3DA         59  16     PI4KAR        59  14
QSO: 14176 PH 2017-10-29 0535 RM3DA         59  16     HG7T          59  15
QSO: 14176 PH 2017-10-29 0536 RM3DA         59  16     ON1TO         59  14
QSO: 14176 PH 2017-10-29 0536 RM3DA         59  16     S57K          59  15
QSO: 14176 PH 2017-10-29 0538 RM3DA         59  16     B7K           59  24
QSO: 14176 PH 2017-10-29 0538 RM3DA         59  16     HB9AWS        59  14
QSO: 14176 PH 2017-10-29 0539 RM3DA         59  16     LZ1D          59  20
QSO: 14176 PH 2017-10-29 0539 RM3DA         59  16     YU7ZZ         59  15
QSO: 14176 PH 2017-10-29 0539 RM3DA         59  16     OK2TS         59  15
QSO: 14176 PH 2017-10-29 0540 RM3DA         59  16     UA9SUV/8      59  17
QSO: 14176 PH 2017-10-29 0541 RM3DA         59  16     9A7A          59  15
QSO: 14176 PH 2017-10-29 0541 RM3DA         59  16     9A4TX         59  15
QSO: 14176 PH 2017-10-29 0543 RM3DA         59  16     DL7FB         59  14
QSO: 14176 PH 2017-10-29 0543 RM3DA         59  16     I4PZP         59  15
QSO: 14176 PH 2017-10-29 0543 RM3DA         59  16     OE5T          59  15
QSO: 14176 PH 2017-10-29 0543 RM3DA         59  16     RA9APG        59  17
QSO: 14176 PH 2017-10-29 0543 RM3DA         59  16     RQ9A          59  17
QSO: 14176 PH 2017-10-29 0544 RM3DA         59  16     S52D          59  15
QSO: 14176 PH 2017-10-29 0544 RM3DA         59  16     RC0AAB        59  18
QSO: 14218 PH 2017-10-29 0545 RM3DA         59  16     EY8MM         59  17
QSO: 14176 PH 2017-10-29 0546 RM3DA         59  16     RK9DC         59  17
QSO: 14176 PH 2017-10-29 0547 RM3DA         59  16     PI4CC         59  14
QSO: 14176 PH 2017-10-29 0547 RM3DA         59  16     IB4K          59  15
QSO: 14176 PH 2017-10-29 0547 RM3DA         59  16     GW4ZAR        59  14
QSO: 14176 PH 2017-10-29 0548 RM3DA         59  16     UN8PT         59  17
QSO: 14176 PH 2017-10-29 0548 RM3DA         59  16     YO9CWY        59  20
QSO: 14176 PH 2017-10-29 0548 RM3DA         59  16     YO3RU         59  20
QSO: 14176 PH 2017-10-29 0549 RM3DA         59  16     9A1CFR        59  15
QSO: 14176 PH 2017-10-29 0549 RM3DA         59  16     S57PKT        59  15
QSO: 14176 PH 2017-10-29 0550 RM3DA         59  16     DK3WN         59  14
QSO: 14176 PH 2017-10-29 0551 RM3DA         59  16     S50K          59  15
QSO: 14176 PH 2017-10-29 0551 RM3DA         59  16     S57S          59  15
QSO: 14176 PH 2017-10-29 0552 RM3DA         59  16     JO3DDD        59  25
QSO: 14176 PH 2017-10-29 0553 RM3DA         59  16     M1U           59  14
QSO: 14176 PH 2017-10-29 0553 RM3DA         59  16     YP8W          59  20
QSO: 14176 PH 2017-10-29 0554 RM3DA         59  16     R6DBT         59  16
QSO: 14176 PH 2017-10-29 0554 RM3DA         59  16     UN7CN         59  17
QSO: 14176 PH 2017-10-29 0554 RM3DA         59  16     R9AM          59  17
QSO: 14176 PH 2017-10-29 0554 RM3DA         59  16     DL9ZP         59  14
QSO: 14176 PH 2017-10-29 0556 RM3DA         59  16     JH1OLB        59  25
QSO: 14176 PH 2017-10-29 0557 RM3DA         59  16     JR2PMT        59  25
QSO: 14176 PH 2017-10-29 0557 RM3DA         59  16     M0HFC         59  14
QSO: 14176 PH 2017-10-29 0557 RM3DA         59  16     PI4AMF        59  14
QSO: 14176 PH 2017-10-29 0558 RM3DA         59  16     9A6RMI        59  15
QSO: 14176 PH 2017-10-29 0558 RM3DA         59  16     R0AS          59  18
QSO: 14176 PH 2017-10-29 0559 RM3DA         59  16     IT9RBW        59  15
QSO: 14176 PH 2017-10-29 0559 RM3DA         59  16     OM8KT         59  15
QSO: 14176 PH 2017-10-29 0601 RM3DA         59  16     OZ8CT         59  14
QSO: 14176 PH 2017-10-29 0601 RM3DA         59  16     RY0A          59  18
QSO: 14176 PH 2017-10-29 0602 RM3DA         59  16     HG4F          59  15
QSO: 14176 PH 2017-10-29 0602 RM3DA         59  16     M6T           59  14
QSO: 14176 PH 2017-10-29 0603 RM3DA         59  16     DL6DH         59  14
QSO: 14176 PH 2017-10-29 0603 RM3DA         59  16     OM5WW         59  15
QSO: 14176 PH 2017-10-29 0604 RM3DA         59  16     IT9RBW        59  15
QSO: 14176 PH 2017-10-29 0606 RM3DA         59  16     DL7URH        59  14
QSO: 14176 PH 2017-10-29 0606 RM3DA         59  16     DM0Y          59  14
QSO: 14176 PH 2017-10-29 0606 RM3DA         59  16     S56K          59  15
QSO: 14176 PH 2017-10-29 0607 RM3DA         59  16     HG3DX         59  15
QSO: 14176 PH 2017-10-29 0608 RM3DA         59  16     DG1IU         59  14
QSO: 14176 PH 2017-10-29 0609 RM3DA         59  16     DF0HQ         59  14
QSO: 14176 PH 2017-10-29 0610 RM3DA         59  16     OT5A          59  14
QSO: 14176 PH 2017-10-29 0611 RM3DA         59  16     DL2ARD        59  14
QSO: 14176 PH 2017-10-29 0612 RM3DA         59  16     DL5ZBE        59  14
QSO: 14176 PH 2017-10-29 0612 RM3DA         59  16     DL1GME        59  14
QSO: 14176 PH 2017-10-29 0612 RM3DA         59  16     OK7W          59  15
QSO: 14176 PH 2017-10-29 0613 RM3DA         59  16     DF5BM         59  14
QSO: 14176 PH 2017-10-29 0613 RM3DA         59  16     OP4K          59  14
QSO: 14176 PH 2017-10-29 0614 RM3DA         59  16     F5OHM         59  14
QSO: 14176 PH 2017-10-29 0614 RM3DA         59  16     OM4M          59  15
QSO: 14176 PH 2017-10-29 0614 RM3DA         59  16     OT6M          59  14
QSO: 14176 PH 2017-10-29 0614 RM3DA         59  16     UW1GR         59  16
QSO: 14176 PH 2017-10-29 0615 RM3DA         59  16     DF9VJ         59  14
QSO: 14176 PH 2017-10-29 0615 RM3DA         59  16     OE1CIW        59  15
QSO: 14176 PH 2017-10-29 0615 RM3DA         59  16     M7O           59  14
QSO: 14176 PH 2017-10-29 0617 RM3DA         59  16     IR1Y          59  15
QSO: 14176 PH 2017-10-29 0617 RM3DA         59  16     F4FFZ         59  14
QSO: 14176 PH 2017-10-29 0618 RM3DA         59  16     EA3IN         59  14
QSO: 14176 PH 2017-10-29 0619 RM3DA         59  16     PE1RDP        59  14
QSO: 14127 PH 2017-10-29 0620 RM3DA         59  16     C44C          59  20
QSO: 14176 PH 2017-10-29 0621 RM3DA         59  16     YO4AAC        59  20
QSO: 14176 PH 2017-10-29 0621 RM3DA         59  16     S52OT         59  15
QSO: 14176 PH 2017-10-29 0621 RM3DA         59  16     CN3A          59  33
QSO: 14176 PH 2017-10-29 0622 RM3DA         59  16     E78DX         59  15
QSO: 14176 PH 2017-10-29 0622 RM3DA         59  16     EE2K          59  14
QSO: 14176 PH 2017-10-29 0622 RM3DA         59  16     M4A           59  14
QSO: 14176 PH 2017-10-29 0623 RM3DA         59  16     DK1KC         59  14
QSO: 14176 PH 2017-10-29 0623 RM3DA         59  16     DB1HCL        59  14
QSO: 14176 PH 2017-10-29 0624 RM3DA         59  16     CN2AA         59  33
QSO: 14176 PH 2017-10-29 0624 RM3DA         59  16     SP6A          59  15
QSO: 14176 PH 2017-10-29 0624 RM3DA         59  16     R9RA          59  17
QSO: 14176 PH 2017-10-29 0625 RM3DA         59  16     F8KLY         59  14
QSO: 14176 PH 2017-10-29 0625 RM3DA         59  16     YO5BRE        59  20
QSO: 14176 PH 2017-10-29 0626 RM3DA         59  16     PD1B          59  14
QSO: 14176 PH 2017-10-29 0626 RM3DA         59  16     ON4CT         59  14
QSO: 14176 PH 2017-10-29 0626 RM3DA         59  16     SQ3YAY        59  15
QSO: 14176 PH 2017-10-29 0626 RM3DA         59  16     F4CDR         59  14
QSO: 14176 PH 2017-10-29 0627 RM3DA         59  16     CR7AMH        59  14
QSO: 14176 PH 2017-10-29 0627 RM3DA         59  16     DK2TX         59  14
QSO: 14176 PH 2017-10-29 0627 RM3DA         59  16     YU1LM/QRP     59  15
QSO: 14176 PH 2017-10-29 0628 RM3DA         59  16     DK2AT         59  14
QSO: 14176 PH 2017-10-29 0628 RM3DA         59  16     SP2KPD        59  15
QSO: 14176 PH 2017-10-29 0628 RM3DA         59  16     OM4Q          59  15
QSO: 14176 PH 2017-10-29 0628 RM3DA         59  16     LZ2YO         59  20
QSO: 14176 PH 2017-10-29 0629 RM3DA         59  16     SV2YC         59  20
QSO: 14176 PH 2017-10-29 0629 RM3DA         59  16     YO8THG        59  20
QSO: 14176 PH 2017-10-29 0630 RM3DA         59  16     PD1AT         59  14
QSO: 14176 PH 2017-10-29 0630 RM3DA         59  16     IZ8XXE        59  15
QSO: 14176 PH 2017-10-29 0630 RM3DA         59  16     DK2WU         59  14
QSO: 14176 PH 2017-10-29 0630 RM3DA         59  16     IW1FRU        59  15
QSO: 14176 PH 2017-10-29 0630 RM3DA         59  16     EC5AN         59  14
QSO: 14176 PH 2017-10-29 0630 RM3DA         59  16     CN3A          59  33
QSO: 14176 PH 2017-10-29 0631 RM3DA         59  16     IU2DUP        59  15
QSO: 14176 PH 2017-10-29 0631 RM3DA         59  16     OZ1KVM        59  14
QSO: 14176 PH 2017-10-29 0631 RM3DA         59  16     OZ5BAL        59  14
QSO: 14176 PH 2017-10-29 0631 RM3DA         59  16     IZ0DXD        59  15
QSO: 14176 PH 2017-10-29 0631 RM3DA         59  16     F5JU          59  14
QSO: 14176 PH 2017-10-29 0631 RM3DA         59  16     IW2MXY        59  15
QSO: 14176 PH 2017-10-29 0632 RM3DA         59  16     IQ2XI         59  15
QSO: 14176 PH 2017-10-29 0632 RM3DA         59  16     R8UT          59  18
QSO: 14176 PH 2017-10-29 0633 RM3DA         59  16     HG6C          59  15
QSO: 14176 PH 2017-10-29 0633 RM3DA         59  16     CR6T          59  14
QSO: 14176 PH 2017-10-29 0633 RM3DA         59  16     DF9XV         59  14
QSO: 14176 PH 2017-10-29 0634 RM3DA         59  16     DL1SEH        59  14
QSO: 14176 PH 2017-10-29 0634 RM3DA         59  16     OL1Z          59  15
QSO: 14176 PH 2017-10-29 0635 RM3DA         59  16     GM6NX         59  14
QSO: 14176 PH 2017-10-29 0635 RM3DA         59  16     SP6RYD        59  15
QSO: 14176 PH 2017-10-29 0636 RM3DA         59  16     SV3RPQ        59  20
QSO: 14176 PH 2017-10-29 0637 RM3DA         59  16     UA9UDX        59  18
QSO: 14176 PH 2017-10-29 0637 RM3DA         59  16     OE3A          59  15
QSO: 14176 PH 2017-10-29 0638 RM3DA         59  16     RC0CB         59  19
QSO: 14176 PH 2017-10-29 0638 RM3DA         59  16     DL4MCA        59  14
QSO: 14176 PH 2017-10-29 0639 RM3DA         59  16     SZ4KRD        59  20
QSO: 14176 PH 2017-10-29 0639 RM3DA         59  16     YT5DEY        59  15
QSO: 14176 PH 2017-10-29 0639 RM3DA         59  16     NH2DX         59  27
QSO: 14176 PH 2017-10-29 0640 RM3DA         59  16     OK1C          59  15
QSO: 14176 PH 2017-10-29 0640 RM3DA         59  16     DL/4X1DX      59  14
QSO: 14176 PH 2017-10-29 0640 RM3DA         59  16     DL9LM         59  14
QSO: 14176 PH 2017-10-29 0641 RM3DA         59  16     SK7K          59  14
QSO: 14176 PH 2017-10-29 0641 RM3DA         59  16     MM0AOQ        59  14
QSO: 14176 PH 2017-10-29 0643 RM3DA         59  16     LU4DLL        59  13
QSO: 14176 PH 2017-10-29 0643 RM3DA         59  16     IN3EMI        59  15
QSO: 14176 PH 2017-10-29 0644 RM3DA         59  16     F4AWH         59  14
QSO: 14176 PH 2017-10-29 0644 RM3DA         59  16     OK1MSP        59  15
QSO: 14176 PH 2017-10-29 0644 RM3DA         59  16     SP9NSJ        59  15
QSO: 14176 PH 2017-10-29 0644 RM3DA         59  16     DL1CG         59  14
QSO: 14176 PH 2017-10-29 0644 RM3DA         59  16     DF2AJ         59  14
QSO: 14176 PH 2017-10-29 0645 RM3DA         59  16     EA4CUN        59  14
QSO: 14176 PH 2017-10-29 0645 RM3DA         59  16     9A2EY         59  15
QSO: 14176 PH 2017-10-29 0645 RM3DA         59  16     LA6VQ         59  14
QSO: 14176 PH 2017-10-29 0646 RM3DA         59  16     DL8MAS        59  14
QSO: 14176 PH 2017-10-29 0647 RM3DA         59  16     DK0OA         59  14
QSO: 14176 PH 2017-10-29 0647 RM3DA         59  16     LA2ONA        59  14
QSO: 14176 PH 2017-10-29 0647 RM3DA         59  16     UW7W          59  16
QSO: 14176 PH 2017-10-29 0648 RM3DA         59  16     SP6FXY        59  15
QSO: 14176 PH 2017-10-29 0648 RM3DA         59  16     IK2YFT        59  15
QSO: 28443 PH 2017-10-29 0649 RM3DA         59  16     FR4NT         59  39
QSO: 28474 PH 2017-10-29 0650 RM3DA         59  16     RW0A          59  18
QSO: 28490 PH 2017-10-29 0651 RM3DA         59  16     JT5DX         59  23
QSO: 28492 PH 2017-10-29 0651 RM3DA         59  16     E2X           59  26
QSO: 28496 PH 2017-10-29 0653 RM3DA         59  16     HS0ZCW        59  26
QSO: 28501 PH 2017-10-29 0653 RM3DA         59  16     XU7AJA        59  26
QSO: 28557 PH 2017-10-29 0654 RM3DA         59  16     9M8K          59  28
QSO: 28539 PH 2017-10-29 0655 RM3DA         59  16     E23XOT        59  26
QSO: 28430 PH 2017-10-29 0659 RM3DA         59  16     E28AI         59  26
QSO: 28439 PH 2017-10-29 0701 RM3DA         59  16     JE1ZWT        59  25
QSO: 28435 PH 2017-10-29 0703 RM3DA         59  16     AH0K          59  27
QSO: 28472 PH 2017-10-29 0706 RM3DA         59  16     R9PA          59  18
QSO: 28481 PH 2017-10-29 0707 RM3DA         59  16     RM0W          59  18
QSO: 28486 PH 2017-10-29 0708 RM3DA         59  16     RZ9U          59  18
QSO: 28518 PH 2017-10-29 0710 RM3DA         59  16     R0AS          59  18
QSO: 21208 PH 2017-10-29 0710 RM3DA         59  16     TK9R          59  15
QSO: 21260 PH 2017-10-29 0712 RM3DA         59  16     HZ1TL         59  21
QSO: 21346 PH 2017-10-29 0713 RM3DA         59  16     S57AL         59  15
QSO: 21394 PH 2017-10-29 0714 RM3DA         59  16     JA7ZFN        59  25
QSO: 21440 PH 2017-10-29 0715 RM3DA         59  16     OD5ZZ         59  20
QSO: 21365 PH 2017-10-29 0715 RM3DA         59  16     T77CX         59  15
QSO: 21207 PH 2017-10-29 0717 RM3DA         59  16     ZM4T          59  32
QSO: 21154 PH 2017-10-29 0718 RM3DA         59  16     RK8I          59  18
QSO: 21174 PH 2017-10-29 0720 RM3DA         59  16     EX7ML         59  17
QSO: 21182 PH 2017-10-29 0721 RM3DA         59  16     IZ4AFY        59  15
QSO: 21182 PH 2017-10-29 0721 RM3DA         59  16     JA4ENP        59  25
QSO: 21182 PH 2017-10-29 0721 RM3DA         59  16     BH6KOK        59  24
QSO: 21182 PH 2017-10-29 0722 RM3DA         59  16     IQ2DN         59  15
QSO: 21182 PH 2017-10-29 0722 RM3DA         59  16     IZ4VUS        59  15
QSO: 21182 PH 2017-10-29 0723 RM3DA         59  16     BI4IV         59  24
QSO: 21182 PH 2017-10-29 0723 RM3DA         59  16     BG7BDB        59  24
QSO: 21182 PH 2017-10-29 0724 RM3DA         59  16     UA0UY         59  18
QSO: 21182 PH 2017-10-29 0724 RM3DA         59  16     IZ5FSO        59  15
QSO: 21182 PH 2017-10-29 0725 RM3DA         59  16     RK0UT         59  18
QSO: 21182 PH 2017-10-29 0725 RM3DA         59  16     B4T           59  24
QSO: 21182 PH 2017-10-29 0726 RM3DA         59  16     OQ4Q          59  14
QSO: 21182 PH 2017-10-29 0726 RM3DA         59  16     I1BPU         59  15
QSO: 21182 PH 2017-10-29 0727 RM3DA         59  16     JA6EML        59  25
QSO: 21182 PH 2017-10-29 0727 RM3DA         59  16     HA5UA         59  15
QSO: 21182 PH 2017-10-29 0727 RM3DA         59  16     JN3DSH        59  25
QSO: 21182 PH 2017-10-29 0728 RM3DA         59  16     9A2EU         59  15
QSO: 21182 PH 2017-10-29 0729 RM3DA         59  16     HB9DD         59  14
QSO: 21182 PH 2017-10-29 0729 RM3DA         59  16     JS3CTQ        59  25
QSO: 21182 PH 2017-10-29 0730 RM3DA         59  16     JA9CCG        59  25
QSO: 21182 PH 2017-10-29 0731 RM3DA         59  16     E72MD         59  15
QSO: 21182 PH 2017-10-29 0732 RM3DA         59  16     BD3QT         59  24
QSO: 21182 PH 2017-10-29 0733 RM3DA         59  16     IK7MXB        59  15
QSO: 21182 PH 2017-10-29 0733 RM3DA         59  16     JE1NVD        59  25
QSO: 21182 PH 2017-10-29 0734 RM3DA         59  16     JJ2SQJ        59  25
QSO: 21182 PH 2017-10-29 0734 RM3DA         59  16     JE1AON        59  25
QSO: 21182 PH 2017-10-29 0735 RM3DA         59  16     IK8SVQ        59  15
QSO: 21182 PH 2017-10-29 0736 RM3DA         59  16     IK4RAS        59  15
QSO: 21182 PH 2017-10-29 0737 RM3DA         59  16     JH7QOM        59  25
QSO: 21182 PH 2017-10-29 0737 RM3DA         59  16     JF3BFS        59  25
QSO: 21182 PH 2017-10-29 0738 RM3DA         59  16     IR4M          59  15
QSO: 21182 PH 2017-10-29 0738 RM3DA         59  16     JH2KKW        59  25
QSO: 21182 PH 2017-10-29 0738 RM3DA         59  16     F4FTA         59  14
QSO: 21182 PH 2017-10-29 0739 RM3DA         59  16     UA4ACP        59  16
QSO: 21182 PH 2017-10-29 0739 RM3DA         59  16     JA8CXY        59  25
QSO: 21182 PH 2017-10-29 0740 RM3DA         59  16     JA9GEW        59  25
QSO: 21182 PH 2017-10-29 0741 RM3DA         59  16     JR4DAH        59  25
QSO: 21182 PH 2017-10-29 0743 RM3DA         59  16     JR5JAQ        59  25
QSO: 21182 PH 2017-10-29 0743 RM3DA         59  16     JG2RFJ        59  25
QSO: 21182 PH 2017-10-29 0744 RM3DA         59  16     YT7R          59  15
QSO: 21182 PH 2017-10-29 0744 RM3DA         59  16     BD3PXM        59  24
QSO: 21182 PH 2017-10-29 0745 RM3DA         59  16     JF1LMB        59  25
QSO: 21182 PH 2017-10-29 0745 RM3DA         59  16     JH1EVD        59  25
QSO: 21182 PH 2017-10-29 0746 RM3DA         59  16     UI0L          59  19
QSO: 21182 PH 2017-10-29 0746 RM3DA         59  16     YU3MMM        59  15
QSO: 21182 PH 2017-10-29 0747 RM3DA         59  16     ER4LX         59  16
QSO: 21182 PH 2017-10-29 0748 RM3DA         59  16     IK1YFE        59  15
QSO: 21182 PH 2017-10-29 0748 RM3DA         59  16     SV4LQW        59  20
QSO: 21182 PH 2017-10-29 0749 RM3DA         59  16     JJ0PJD        59  25
QSO: 21182 PH 2017-10-29 0749 RM3DA         59  16     JJ1LBJ        59  25
QSO: 21182 PH 2017-10-29 0749 RM3DA         59  16     RA0QD         59  19
QSO: 21182 PH 2017-10-29 0751 RM3DA         59  16     OD5PY         59  20
QSO: 21182 PH 2017-10-29 0752 RM3DA         59  16     JQ2VTH        59  25
QSO: 21182 PH 2017-10-29 0752 RM3DA         59  16     BV1EK         59  24
QSO: 21182 PH 2017-10-29 0753 RM3DA         59  16     JA6BZI        59  25
QSO: 21182 PH 2017-10-29 0753 RM3DA         59  16     JA0UR         59  25
QSO: 21182 PH 2017-10-29 0753 RM3DA         59  16     JS1MZV        59  25
QSO: 21182 PH 2017-10-29 0753 RM3DA         59  16     BG9OF         59  23
QSO: 21182 PH 2017-10-29 0754 RM3DA         59  16     JF2OZH        59  25
QSO: 21182 PH 2017-10-29 0754 RM3DA         59  16     JH1OLB        59  25
QSO: 21182 PH 2017-10-29 0754 RM3DA         59  16     EI5KG         59  14
QSO: 21182 PH 2017-10-29 0755 RM3DA         59  16     JA3NJY        59  25
QSO: 21182 PH 2017-10-29 0755 RM3DA         59  16     DD5M          59  14
QSO: 21182 PH 2017-10-29 0755 RM3DA         59  16     YO3GNF        59  20
QSO: 21182 PH 2017-10-29 0756 RM3DA         59  16     JA1BNW        59  25
QSO: 21182 PH 2017-10-29 0757 RM3DA         59  16     IK2AOH        59  15
QSO: 21182 PH 2017-10-29 0757 RM3DA         59  16     UA9URI        59  18
QSO: 21182 PH 2017-10-29 0758 RM3DA         59  16     JR7NAL        59  25
QSO: 21182 PH 2017-10-29 0759 RM3DA         59  16     VU2IVV        59  22
QSO: 21182 PH 2017-10-29 0759 RM3DA         59  16     JA1GOL        59  25
QSO: 21182 PH 2017-10-29 0800 RM3DA         59  16     VU2CMI        59  22
QSO: 21182 PH 2017-10-29 0800 RM3DA         59  16     VU2LOC        59  22
QSO: 21182 PH 2017-10-29 0804 RM3DA         59  16     JQ1VOH        59  25
QSO: 21182 PH 2017-10-29 0804 RM3DA         59  16     SV2HJW        59  20
QSO: 21182 PH 2017-10-29 0805 RM3DA         59  16     IK3ZBM        59  15
QSO: 21182 PH 2017-10-29 0805 RM3DA         59  16     LZ3DJ         59  20
QSO: 21182 PH 2017-10-29 0806 RM3DA         59  16     DL4MCA        59  14
QSO: 21182 PH 2017-10-29 0806 RM3DA         59  16     R8UT          59  18
QSO: 21182 PH 2017-10-29 0807 RM3DA         59  16     HB9H          59  14
QSO: 21182 PH 2017-10-29 0808 RM3DA         59  16     JH4ADK        59  25
QSO: 21182 PH 2017-10-29 0809 RM3DA         59  16     F4CDR         59  14
QSO: 21182 PH 2017-10-29 0809 RM3DA         59  16     JR3RIY        59  25
QSO: 21182 PH 2017-10-29 0811 RM3DA         59  16     R9OCP         59  18
QSO: 21182 PH 2017-10-29 0812 RM3DA         59  16     UA9ZZ         59  18
QSO: 21182 PH 2017-10-29 0812 RM3DA         59  16     IK1TTD        59  15
QSO: 21182 PH 2017-10-29 0813 RM3DA         59  16     JA2XCR        59  25
QSO: 21182 PH 2017-10-29 0813 RM3DA         59  16     EU3A          59  16
QSO: 21182 PH 2017-10-29 0814 RM3DA         59  16     S55OO         59  15
QSO: 21182 PH 2017-10-29 0814 RM3DA         59  16     JL7CTR        59  25
QSO: 21182 PH 2017-10-29 0814 RM3DA         59  16     TM6M          59  14
QSO: 21182 PH 2017-10-29 0816 RM3DA         59  16     JM7EJW        59  25
QSO: 21182 PH 2017-10-29 0816 RM3DA         59  16     IZ7GEG        59  15
QSO: 21182 PH 2017-10-29 0817 RM3DA         59  16     OE6RAD        59  15
QSO: 21182 PH 2017-10-29 0817 RM3DA         59  16     II2S          59  15
QSO: 21182 PH 2017-10-29 0817 RM3DA         59  16     JF1KIC        59  25
QSO: 21182 PH 2017-10-29 0818 RM3DA         59  16     BI4WXD        59  24
QSO: 21182 PH 2017-10-29 0819 RM3DA         59  16     DS3EXX        59  25
QSO: 21182 PH 2017-10-29 0819 RM3DA         59  16     IZ1RSS        59  15
QSO: 21182 PH 2017-10-29 0820 RM3DA         59  16     JE7KJG        59  25
QSO: 21182 PH 2017-10-29 0821 RM3DA         59  16     HB9BTQ        59  14
QSO: 21182 PH 2017-10-29 0821 RM3DA         59  16     JA7CDV        59  25
QSO: 21182 PH 2017-10-29 0821 RM3DA         59  16     UR5NLA        59  16
QSO: 21182 PH 2017-10-29 0822 RM3DA         59  16     IZ3GNG        59  15
QSO: 21182 PH 2017-10-29 0822 RM3DA         59  16     IZ4EFP        59  15
QSO: 21182 PH 2017-10-29 0822 RM3DA         59  16     9A2JK         59  15
QSO: 21182 PH 2017-10-29 0823 RM3DA         59  16     JL3RNZ        59  25
QSO: 21182 PH 2017-10-29 0824 RM3DA         59  16     S51JQ         59  15
QSO: 21182 PH 2017-10-29 0824 RM3DA         59  16     IQ3ME         59  15
QSO: 21182 PH 2017-10-29 0824 RM3DA         59  16     JO7KMB        59  25
QSO: 21182 PH 2017-10-29 0824 RM3DA         59  16     F4AWH         59  14
QSO: 21182 PH 2017-10-29 0825 RM3DA         59  16     JI5SKS        59  25
QSO: 21182 PH 2017-10-29 0825 RM3DA         59  16     JH1LZU        59  25
QSO: 21182 PH 2017-10-29 0826 RM3DA         59  16     JA8GAK        59  25
QSO: 21182 PH 2017-10-29 0826 RM3DA         59  16     JA7VEI        59  25
QSO: 21182 PH 2017-10-29 0826 RM3DA         59  16     RA0UJ         59  18
QSO: 21182 PH 2017-10-29 0827 RM3DA         59  16     JH4DIT        59  25
QSO: 21182 PH 2017-10-29 0828 RM3DA         59  16     IZ4JMA        59  15
QSO: 21182 PH 2017-10-29 0828 RM3DA         59  16     SV1DOO        59  20
