START-OF-LOG: 3.0
CALLSIGN: YO3GNF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 363375
NAME: Jack Ursulean
LOCATION: DX
OPERATORS: YO3GNF
CLUB: CSU Pitesti
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6789.0
SOAPBOX: 73 to organizers all participants de YO3GNF, op. JACK.
QSO: 21433 PH 2017-10-29 1333 YO3GNF        59  20     OD5ZZ         59  20
QSO: 14344 PH 2017-10-29 1336 YO3GNF        59  20     A44A          59  21
QSO: 14332 PH 2017-10-29 1338 YO3GNF        59  20     EI6JK         59  14
QSO: 14327 PH 2017-10-29 1340 YO3GNF        59  20     G4R           59  14
QSO: 14326 PH 2017-10-29 1341 YO3GNF        59  20     ED1T          59  14
QSO: 14312 PH 2017-10-29 1342 YO3GNF        59  20     IZ2DPX        59  15
QSO: 14307 PH 2017-10-29 1344 YO3GNF        59  20     OG7O          59  15
QSO: 14282 PH 2017-10-29 1346 YO3GNF        59  20     OZ7X          59  14
QSO: 14278 PH 2017-10-29 1346 YO3GNF        59  20     RM4HZ         59  16
QSO: 14274 PH 2017-10-29 1347 YO3GNF        59  20     UA4M          59  16
QSO: 14268 PH 2017-10-29 1348 YO3GNF        59  20     IO1C          59  15
QSO: 14269 PH 2017-10-29 1349 YO3GNF        59  20     IK2YCW        59  15
QSO: 14262 PH 2017-10-29 1350 YO3GNF        59  20     HB9PUE        59  14
QSO: 14239 PH 2017-10-29 1353 YO3GNF        59  20     LY2DX         59  15
QSO: 14236 PH 2017-10-29 1354 YO3GNF        59  20     YE1K          59  28
QSO: 14235 PH 2017-10-29 1356 YO3GNF        59  20     RZ3Z          59  16
QSO: 14229 PH 2017-10-29 1357 YO3GNF        59  20     A73A          59  21
QSO: 14222 PH 2017-10-29 1357 YO3GNF        59  20     DM4X          59  14
QSO: 14216 PH 2017-10-29 1358 YO3GNF        59  20     UP2L          59  17
QSO: 14212 PH 2017-10-29 1400 YO3GNF        59  20     II2S          59  15
QSO: 14209 PH 2017-10-29 1401 YO3GNF        59  20     G3PXT         59  14
QSO: 14206 PH 2017-10-29 1402 YO3GNF        59  20     RM3A          59  16
QSO: 14192 PH 2017-10-29 1403 YO3GNF        59  20     SP2KPD        59  15
QSO: 14191 PH 2017-10-29 1404 YO3GNF        59  20     PI4Z          59  14
QSO: 14172 PH 2017-10-29 1405 YO3GNF        59  20     SP3P          59  15
QSO: 14142 PH 2017-10-29 1407 YO3GNF        59  20     LY2SA         59  15
QSO: 14140 PH 2017-10-29 1408 YO3GNF        59  20     UA3VFS        59  16
QSO: 14133 PH 2017-10-29 1408 YO3GNF        59  20     RC3W          59  16
QSO: 14119 PH 2017-10-29 1409 YO3GNF        59  20     GM4FDM        59  14
QSO: 14114 PH 2017-10-29 1412 YO3GNF        59  20     GW4ZAR        59  14
QSO: 14111 PH 2017-10-29 1423 YO3GNF        59  20     OF2IPA        59  15
QSO: 14123 PH 2017-10-29 1425 YO3GNF        59  20     MM2N          59  14
QSO: 14153 PH 2017-10-29 1427 YO3GNF        59  20     HZ1BW         59  21
QSO: 14158 PH 2017-10-29 1428 YO3GNF        59  20     RM3DA         59  16
QSO: 14168 PH 2017-10-29 1429 YO3GNF        59  20     ON1TO         59  14
QSO: 14172 PH 2017-10-29 1431 YO3GNF        59  20     IX1IIU        59  15
QSO: 14230 PH 2017-10-29 1432 YO3GNF        59  20     IZ5MXA        59  15
QSO: 14254 PH 2017-10-29 1434 YO3GNF        59  20     A61HA         59  21
QSO: 14258 PH 2017-10-29 1435 YO3GNF        59  20     DL5GAC        59  14
QSO: 14268 PH 2017-10-29 1436 YO3GNF        59  20     7Z1SJ         59  21
QSO: 14274 PH 2017-10-29 1437 YO3GNF        59  20     IW1CHX        59  15
QSO: 14284 PH 2017-10-29 1438 YO3GNF        59  20     YL2GD         59  15
QSO: 14309 PH 2017-10-29 1439 YO3GNF        59  20     OE9MCV        59  15
QSO: 14319 PH 2017-10-29 1447 YO3GNF        59  20     OF6MW         59  15
QSO: 14325 PH 2017-10-29 1449 YO3GNF        59  20     EA3IN         59  14
QSO: 14330 PH 2017-10-29 1449 YO3GNF        59  20     A92GE         59  21
QSO: 14250 PH 2017-10-29 1452 YO3GNF        59  20     ON7HLU        59  14
QSO: 14254 PH 2017-10-29 1452 YO3GNF        59  20     IW1FRU        59  15
QSO: 14257 PH 2017-10-29 1453 YO3GNF        59  20     PA0AA         59  14
QSO: 14180 PH 2017-10-29 1454 YO3GNF        59  20     IK7YTT        59  15
QSO: 14165 PH 2017-10-29 1455 YO3GNF        59  20     A61QQ         59  21
QSO: 14140 PH 2017-10-29 1457 YO3GNF        59  20     A61FK         59  21
QSO: 14128 PH 2017-10-29 1457 YO3GNF        59  20     F5PAL         59  14
QSO: 14313 PH 2017-10-29 1458 YO3GNF        59  20     PA0GJV        59  14
QSO: 14296 PH 2017-10-29 1459 YO3GNF        59  20     EA1DR         59  14
QSO: 14285 PH 2017-10-29 1500 YO3GNF        59  20     DR7A          59  14
QSO: 14267 PH 2017-10-29 1503 YO3GNF        59  20     IZ6BXV        59  15
QSO: 14241 PH 2017-10-29 1504 YO3GNF        59  20     DP7D          59  14
QSO: 14233 PH 2017-10-29 1504 YO3GNF        59  20     9K2HN         59  21
QSO: 14213 PH 2017-10-29 1506 YO3GNF        59  20     TK4RB         59  15
QSO: 14171 PH 2017-10-29 1507 YO3GNF        59  20     IQ3ME         59  15
QSO: 14156 PH 2017-10-29 1508 YO3GNF        59  20     ED9E          59  33
QSO: 14121 PH 2017-10-29 1510 YO3GNF        59  20     MW0CRI        59  14
QSO: 21375 PH 2017-10-29 1513 YO3GNF        59  20     W0AIH         59  04
QSO: 21371 PH 2017-10-29 1514 YO3GNF        59  20     N1MM          59  05
QSO: 21352 PH 2017-10-29 1516 YO3GNF        59  20     K3CT          59  05
QSO: 21333 PH 2017-10-29 1517 YO3GNF        59  20     MI4I          59  14
QSO: 21310 PH 2017-10-29 1518 YO3GNF        59  20     F6DZU         59  14
QSO: 21291 PH 2017-10-29 1520 YO3GNF        59  20     EA7TG         59  14
QSO: 21282 PH 2017-10-29 1523 YO3GNF        59  20     MM2R          59  14
QSO: 21262 PH 2017-10-29 1523 YO3GNF        59  20     F6DRP         59  14
QSO: 21246 PH 2017-10-29 1524 YO3GNF        59  20     KU2M          59  05
QSO: 21227 PH 2017-10-29 1526 YO3GNF        59  20     K3ZJ          59  05
QSO: 21219 PH 2017-10-29 1528 YO3GNF        59  20     N2SR          59  05
QSO: 21209 PH 2017-10-29 1529 YO3GNF        59  20     N0MA          59  04
QSO: 21192 PH 2017-10-29 1530 YO3GNF        59  20     CR7AMH        59  14
QSO: 21189 PH 2017-10-29 1531 YO3GNF        59  20     ZV5O          59  11
QSO: 21165 PH 2017-10-29 1533 YO3GNF        59  20     P40T          59  09
QSO: 21242 PH 2017-10-29 1534 YO3GNF        59  20     W9RE          59  04
QSO: 21243 PH 2017-10-29 1536 YO3GNF        59  20     K5TR          59  04
QSO: 21246 PH 2017-10-29 1536 YO3GNF        59  20     EA5/LN2G      59  14
QSO: 21288 PH 2017-10-29 1545 YO3GNF        59  20     EA1GY         59  14
QSO: 21283 PH 2017-10-29 1546 YO3GNF        59  20     EF5Y          59  14
QSO: 21343 PH 2017-10-29 1547 YO3GNF        59  20     EA1SB         59  14
QSO: 21392 PH 2017-10-29 1548 YO3GNF        59  20     EA5HYJ        59  14
QSO: 21240 PH 2017-10-29 1551 YO3GNF        59  20     ED1L          59  14
QSO: 21248 PH 2017-10-29 1553 YO3GNF        59  20     EA8KC         59  33
QSO: 21299 PH 2017-10-29 1554 YO3GNF        59  20     EA4EER        59  14
QSO: 14115 PH 2017-10-29 1558 YO3GNF        59  20     EA2DNR        59  14
QSO: 14162 PH 2017-10-29 1559 YO3GNF        59  20     F5OHM         59  14
QSO: 14170 PH 2017-10-29 1605 YO3GNF        59  20     F8KLY         59  14
QSO: 14127 PH 2017-10-29 1605 YO3GNF        59  20     F6IRA         59  14
QSO: 14168 PH 2017-10-29 1607 YO3GNF        59  20     D4C           59  35
QSO:  7086 PH 2017-10-29 1915 YO3GNF        59  20     LN8W          59  14
QSO:  7100 PH 2017-10-29 1916 YO3GNF        59  20     IK3ZAQ        59  15
QSO:  7098 PH 2017-10-29 1917 YO3GNF        59  20     UT7CR         59  16
QSO:  7088 PH 2017-10-29 1919 YO3GNF        59  20     HB9DUR        59  14
QSO:  7108 PH 2017-10-29 1921 YO3GNF        59  20     SZ3P          59  20
QSO:  7113 PH 2017-10-29 1921 YO3GNF        59  20     R7AB          59  17
QSO:  7111 PH 2017-10-29 1923 YO3GNF        59  20     I2SVA         59  15
QSO:  7136 PH 2017-10-29 1924 YO3GNF        59  20     DM4X          59  14
QSO:  7166 PH 2017-10-29 1926 YO3GNF        59  20     UW5ZM         59  16
QSO:  7048 PH 2017-10-29 1930 YO3GNF        59  20     4Z5UN         59  20
QSO:  7119 PH 2017-10-29 1932 YO3GNF        59  20     IO9R          59  15
QSO:  7152 PH 2017-10-29 1935 YO3GNF        59  20     HB9PUE        59  14
QSO: 14253 PH 2017-10-29 1936 YO3GNF        59  20     C4A           59  20
QSO: 14338 PH 2017-10-29 1938 YO3GNF        59  20     OD5ZZ         59  20
QSO: 14307 PH 2017-10-29 1941 YO3GNF        59  20     VE2BWL        59  05
QSO: 14201 PH 2017-10-29 1941 YO3GNF        59  20     VE3JM         59  04
QSO: 14151 PH 2017-10-29 1942 YO3GNF        59  20     K3LR          59  05
QSO: 14109 PH 2017-10-29 1943 YO3GNF        59  20     XL3T          59  04
QSO: 14171 PH 2017-10-29 1944 YO3GNF        59  20     W0AIH         59  04
QSO: 14182 PH 2017-10-29 1946 YO3GNF        59  20     K1TTT         59  05
QSO:  3610 PH 2017-10-29 1949 YO3GNF        59  20     PA9M          59  14
QSO:  3696 PH 2017-10-29 1952 YO3GNF        59  20     RT5Z          59  16
QSO:  3775 PH 2017-10-29 1955 YO3GNF        59  20     UW6E          59  16
QSO:  3796 PH 2017-10-29 1957 YO3GNF        59  20     RT6A          59  16
QSO:  3691 PH 2017-10-29 2002 YO3GNF        59  20     E77C          59  15
QSO: 14132 PH 2017-10-29 2009 YO3GNF        59  20     VE3EJ         59  04
QSO:  7056 PH 2017-10-29 2159 YO3GNF        59  20     EA7TG         59  14
QSO:  7045 PH 2017-10-29 2200 YO3GNF        59  20     G3TXF         59  14
QSO:  7069 PH 2017-10-29 2205 YO3GNF        59  20     EI9HX         59  14
QSO:  7075 PH 2017-10-29 2205 YO3GNF        59  20     LN8X          59  14
QSO:  7096 PH 2017-10-29 2208 YO3GNF        59  20     A61QQ         59  21
QSO:  7055 PH 2017-10-29 2221 YO3GNF        59  20     OP4K          59  14
QSO:  7060 PH 2017-10-29 2223 YO3GNF        59  20     OH0V          59  15
QSO:  7072 PH 2017-10-29 2224 YO3GNF        59  20     RY6Y          59  16
QSO:  7123 PH 2017-10-29 2231 YO3GNF        59  20     ED7R          59  14
QSO:  7147 PH 2017-10-29 2233 YO3GNF        59  20     EA5DFV        59  14
QSO:  7156 PH 2017-10-29 2234 YO3GNF        59  20     A61HA         59  21
QSO:  7184 PH 2017-10-29 2237 YO3GNF        59  20     EK6SI         59  21
QSO:  7110 PH 2017-10-29 2242 YO3GNF        59  20     DF0SAX        59  14
QSO:  3614 PH 2017-10-29 2246 YO3GNF        59  20     RC6U          59  16
QSO:  3620 PH 2017-10-29 2246 YO3GNF        59  20     DL0SLG        59  14
QSO:  3625 PH 2017-10-29 2247 YO3GNF        59  20     PA4WM         59  14
QSO:  3647 PH 2017-10-29 2250 YO3GNF        59  20     IZ4AKO        59  15
QSO:  3652 PH 2017-10-29 2250 YO3GNF        59  20     S53EO         59  15
QSO:  3673 PH 2017-10-29 2252 YO3GNF        59  20     HG3DX         59  15
QSO:  3676 PH 2017-10-29 2252 YO3GNF        59  20     PI4COM        59  14
QSO:  3693 PH 2017-10-29 2254 YO3GNF        59  20     IQ3RK         59  15
QSO:  3694 PH 2017-10-29 2255 YO3GNF        59  20     SQ8N          59  15
QSO:  3700 PH 2017-10-29 2255 YO3GNF        59  20     DL7ZZ         59  14
QSO:  3714 PH 2017-10-29 2257 YO3GNF        59  20     UP2L          59  17
QSO:  3736 PH 2017-10-29 2259 YO3GNF        59  20     OK1NP         59  15
QSO:  3774 PH 2017-10-29 2301 YO3GNF        59  20     9A7A          59  15
QSO:  3603 PH 2017-10-29 2305 YO3GNF        59  20     4O7CC         59  15
QSO:  3608 PH 2017-10-29 2310 YO3GNF        59  20     TA4RC         59  20
QSO:  3641 PH 2017-10-29 2312 YO3GNF        59  20     YT6T          59  15
QSO:  3664 PH 2017-10-29 2316 YO3GNF        59  20     R3ST          59  16
QSO:  3687 PH 2017-10-29 2317 YO3GNF        59  20     CN3A          59  33
QSO:  3708 PH 2017-10-29 2319 YO3GNF        59  20     OM3IAG        59  15
QSO:  3705 PH 2017-10-29 2319 YO3GNF        59  20     EC2DX         59  14
QSO:  3681 PH 2017-10-29 2321 YO3GNF        59  20     OE9MON        59  15
QSO:  3630 PH 2017-10-29 2323 YO3GNF        59  20     PA3AAV        59  14
QSO:  3641 PH 2017-10-29 2329 YO3GNF        59  20     LZ5R          59  20
QSO:  3637 PH 2017-10-29 2331 YO3GNF        59  20     F1NZC         59  14
QSO:  3731 PH 2017-10-29 2336 YO3GNF        59  20     IK2YCW        59  15
QSO:  3733 PH 2017-10-29 2337 YO3GNF        59  20     OM7M          59  15
QSO:  3726 PH 2017-10-29 2337 YO3GNF        59  20     DA0WRTC       59  14
QSO:  3741 PH 2017-10-29 2338 YO3GNF        59  20     YT5IVN        59  15
QSO:  3601 PH 2017-10-29 2342 YO3GNF        59  20     EA2KB         59  14
QSO:  3617 PH 2017-10-29 2343 YO3GNF        59  20     PI4CC         59  14
QSO:  3622 PH 2017-10-29 2345 YO3GNF        59  20     IT9CTG        59  15
QSO:  3632 PH 2017-10-29 2346 YO3GNF        59  20     GM2T          59  14
QSO:  3653 PH 2017-10-29 2348 YO3GNF        59  20     I0LYO         59  15
QSO:  7067 PH 2017-10-29 2350 YO3GNF        59  20     IB9A          59  15
QSO:  7075 PH 2017-10-29 2351 YO3GNF        59  20     RC6U          59  16
QSO:  7047 PH 2017-10-29 2351 YO3GNF        59  20     TK9R          59  15
QSO:  7094 PH 2017-10-29 2353 YO3GNF        59  20     TM3R          59  14
QSO:  7115 PH 2017-10-29 2354 YO3GNF        59  20     IQ3ME         59  15
QSO:  7119 PH 2017-10-29 2355 YO3GNF        59  20     UA4M          59  16
QSO:  7152 PH 2017-10-29 2356 YO3GNF        59  20     OF5Z          59  15
QSO:  7096 PH 2017-10-29 2358 YO3GNF        59  20     OG6N          59  15
QSO:  7114 PH 2017-10-29 2359 YO3GNF        59  20     SN7H          59  15
END-OF-LOG:
