START-OF-LOG: 3.0
CALLSIGN: PI4COM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 8356274
NAME: Contestgroup Oude Maas
LOCATION: DX
OPERATORS: PA1AW PD9DX PB8DX PA3EWP PA3BWD
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Super weekend!! We busted our old club record, made mistakes, learned
SOAPBOX: a lot and above all had FUN meeting many old friends.
SOAPBOX: Short report on www.pi4com.nl.
SOAPBOX: Look for PI4COM in the CW contest
QSO:  1859 PH 2017-10-28 0000 PI4COM        59  14     DP6T          59  14     1
QSO: 21269 PH 2017-10-29 0913 PI4COM        59  14     R1ZM          59  16     1
QSO: 14249 PH 2017-10-29 0914 PI4COM        59  14     JA7GFN        59  25     0
QSO: 14249 PH 2017-10-29 0915 PI4COM        59  14     BI4WXD        59  24     0
QSO: 14249 PH 2017-10-29 0915 PI4COM        59  14     YT7AT         59  15     0
QSO: 14249 PH 2017-10-29 0915 PI4COM        59  14     JH1LEM        59  25     0
QSO: 14249 PH 2017-10-29 0915 PI4COM        59  14     JF7PHE        59  25     0
QSO: 14249 PH 2017-10-29 0915 PI4COM        59  14     LA6KOA        59  14     0
QSO: 21381 PH 2017-10-29 0916 PI4COM        59  14     Z35W          59  15     1
QSO: 14249 PH 2017-10-29 0917 PI4COM        59  14     9A5HZ         59  15     0
QSO: 14249 PH 2017-10-29 0917 PI4COM        59  14     YR8D          59  20     0
QSO: 21435 PH 2017-10-29 0917 PI4COM        59  14     OD5ZZ         59  20     1
QSO: 14249 PH 2017-10-29 0918 PI4COM        59  14     OM8KT         59  15     0
QSO: 14249 PH 2017-10-29 0918 PI4COM        59  14     RA0QD         59  19     0
QSO: 14249 PH 2017-10-29 0918 PI4COM        59  14     SP4S          59  15     0
QSO: 14249 PH 2017-10-29 0919 PI4COM        59  14     IK0UTM        59  15     0
QSO: 14249 PH 2017-10-29 0919 PI4COM        59  14     R0AS          59  18     0
QSO: 14249 PH 2017-10-29 0919 PI4COM        59  14     EU1EU         59  16     0
QSO: 14249 PH 2017-10-29 0920 PI4COM        59  14     YT5IVN        59  15     0
QSO: 14249 PH 2017-10-29 0920 PI4COM        59  14     OF2IPA        59  15     0
QSO: 14249 PH 2017-10-29 0921 PI4COM        59  14     UA0ACG        59  18     0
QSO: 14249 PH 2017-10-29 0921 PI4COM        59  14     UA9XF         59  17     0
QSO: 14249 PH 2017-10-29 0921 PI4COM        59  14     UV7V          59  16     0
QSO: 14249 PH 2017-10-29 0922 PI4COM        59  14     OH2PM         59  15     0
QSO: 14249 PH 2017-10-29 0922 PI4COM        59  14     IS0NHT        59  15     0
QSO: 14249 PH 2017-10-29 0923 PI4COM        59  14     EA4ETN        59  14     0
QSO: 14249 PH 2017-10-29 0923 PI4COM        59  14     RY0A          59  18     0
QSO: 14249 PH 2017-10-29 0923 PI4COM        59  14     YO2BPZ        59  20     0
QSO: 14249 PH 2017-10-29 0924 PI4COM        59  14     OK5OK         59  15     0
QSO: 14249 PH 2017-10-29 0924 PI4COM        59  14     LA3CLA        59  14     0
QSO: 14249 PH 2017-10-29 0924 PI4COM        59  14     OM6AL         59  15     0
QSO: 14249 PH 2017-10-29 0925 PI4COM        59  14     US5ZZ         59  16     0
QSO: 21391 PH 2017-10-29 0926 PI4COM        59  14     JT5DX         59  23     1
QSO: 14249 PH 2017-10-29 0926 PI4COM        59  14     IT9YRE        59  15     0
QSO: 14249 PH 2017-10-29 0927 PI4COM        59  14     OH6K          59  15     0
QSO: 14249 PH 2017-10-29 0927 PI4COM        59  14     RT4W          59  16     0
QSO: 21269 PH 2017-10-29 0927 PI4COM        59  14     UT4MM         59  16     1
QSO: 21269 PH 2017-10-29 0927 PI4COM        59  14     RK2M          59  16     1
QSO: 14249 PH 2017-10-29 0928 PI4COM        59  14     SE5L          59  14     0
QSO: 14249 PH 2017-10-29 0930 PI4COM        59  14     OH7HM         59  15     0
QSO: 14249 PH 2017-10-29 0930 PI4COM        59  14     RA1QD         59  16     0
QSO: 14249 PH 2017-10-29 0930 PI4COM        59  14     EB2DJ         59  14     0
QSO: 14249 PH 2017-10-29 0931 PI4COM        59  14     IZ8FBU        59  15     0
QSO: 14249 PH 2017-10-29 0931 PI4COM        59  14     IK0XCG        59  15     0
QSO: 14249 PH 2017-10-29 0931 PI4COM        59  14     YO6GUU        59  20     0
QSO: 14249 PH 2017-10-29 0932 PI4COM        59  14     UX0RR         59  16     0
QSO: 14249 PH 2017-10-29 0932 PI4COM        59  14     JR4OZR        59  25     0
QSO: 14249 PH 2017-10-29 0933 PI4COM        59  14     DF9VJ         59  14     0
QSO: 14249 PH 2017-10-29 0933 PI4COM        59  14     JA2FSM        59  25     0
QSO: 14249 PH 2017-10-29 0933 PI4COM        59  14     LA6M          59  14     0
QSO: 21269 PH 2017-10-29 0933 PI4COM        59  14     RU3C          59  16     1
QSO: 14249 PH 2017-10-29 0934 PI4COM        59  14     YO3RU         59  20     0
QSO: 14249 PH 2017-10-29 0934 PI4COM        59  14     SQ8VPS        59  15     0
QSO: 14249 PH 2017-10-29 0935 PI4COM        59  14     YT5DEY        59  15     0
QSO: 14249 PH 2017-10-29 0935 PI4COM        59  14     RA3R          59  16     0
QSO: 14249 PH 2017-10-29 0936 PI4COM        59  14     LZ1AQ         59  20     0
QSO: 21269 PH 2017-10-29 0936 PI4COM        59  14     RZ3QM         59  16     1
QSO: 14249 PH 2017-10-29 0937 PI4COM        59  14     IZ7VPK        59  15     0
QSO: 14249 PH 2017-10-29 0937 PI4COM        59  14     RZ9YI         59  18     0
QSO: 14249 PH 2017-10-29 0938 PI4COM        59  14     UT3UV         59  16     0
QSO: 21269 PH 2017-10-29 0938 PI4COM        59  14     BV1EK         59  24     1
QSO: 14249 PH 2017-10-29 0939 PI4COM        59  14     SK0QO         59  14     0
QSO: 14249 PH 2017-10-29 0939 PI4COM        59  14     UR8QR         59  16     0
QSO: 21269 PH 2017-10-29 0939 PI4COM        59  14     PY2TOP        59  11     1
QSO: 14249 PH 2017-10-29 0939 PI4COM        59  14     YT0W          59  15     0
QSO: 14249 PH 2017-10-29 0940 PI4COM        59  14     EA3FUJ        59  14     0
QSO: 21269 PH 2017-10-29 0941 PI4COM        59  14     RJ7A          59  16     1
QSO: 14249 PH 2017-10-29 0941 PI4COM        59  14     IZ5UGE        59  15     0
QSO: 14249 PH 2017-10-29 0941 PI4COM        59  14     ON4UN         59  14     0
QSO: 21269 PH 2017-10-29 0941 PI4COM        59  14     UV7MA         59  16     1
QSO: 21269 PH 2017-10-29 0942 PI4COM        59  14     TA2IB         59  20     1
QSO: 14249 PH 2017-10-29 0942 PI4COM        59  14     R6LHD         59  16     0
QSO: 14249 PH 2017-10-29 0942 PI4COM        59  14     LY1CT         59  15     0
QSO: 21269 PH 2017-10-29 0942 PI4COM        59  14     UA9FLK        59  17     1
QSO: 21269 PH 2017-10-29 0943 PI4COM        59  14     RN4SC         59  16     1
QSO: 14249 PH 2017-10-29 0943 PI4COM        59  14     EA1DOB        59  14     0
QSO: 14249 PH 2017-10-29 0944 PI4COM        59  14     UT9UZ         59  16     0
QSO: 21269 PH 2017-10-29 0944 PI4COM        59  14     R4FY          59  16     1
QSO: 14249 PH 2017-10-29 0944 PI4COM        59  14     OH9GGY        59  15     0
QSO: 21269 PH 2017-10-29 0944 PI4COM        59  14     LZ4AW         59  20     1
QSO: 21269 PH 2017-10-29 0945 PI4COM        59  14     R8UT          59  18     1
QSO: 14249 PH 2017-10-29 0945 PI4COM        59  14     LY3ZM         59  15     0
QSO: 21269 PH 2017-10-29 0946 PI4COM        59  14     HS0ZDR        59  26     1
QSO: 14249 PH 2017-10-29 0946 PI4COM        59  14     JR3IIR        59  25     0
QSO: 14249 PH 2017-10-29 0946 PI4COM        59  14     JE4RAL        59  25     0
QSO: 14249 PH 2017-10-29 0948 PI4COM        59  14     IZ7VII        59  15     0
QSO: 21269 PH 2017-10-29 0948 PI4COM        59  14     RM1Q          59  16     1
QSO: 14249 PH 2017-10-29 0949 PI4COM        59  14     ED7B          59  14     0
QSO: 14249 PH 2017-10-29 0950 PI4COM        59  14     RN5A          59  16     0
QSO: 21269 PH 2017-10-29 0950 PI4COM        59  14     UR4MS         59  16     1
QSO: 14249 PH 2017-10-29 0951 PI4COM        59  14     LO7H          59  13     0
QSO: 14249 PH 2017-10-29 0951 PI4COM        59  14     YT2ISM        59  15     0
QSO: 14249 PH 2017-10-29 0951 PI4COM        59  14     DL4ZA         59  14     0
QSO: 21269 PH 2017-10-29 0951 PI4COM        59  14     YO9AYN        59  20     1
QSO: 14249 PH 2017-10-29 0952 PI4COM        59  14     ES1TIA        59  15     0
QSO: 14249 PH 2017-10-29 0952 PI4COM        59  14     OT6M          59  14     0
QSO: 14249 PH 2017-10-29 0952 PI4COM        59  14     EA3CI         59  14     0
QSO: 14249 PH 2017-10-29 0953 PI4COM        59  14     OH1KF         59  15     0
QSO: 14249 PH 2017-10-29 0953 PI4COM        59  14     YO2LFP        59  20     0
QSO: 21269 PH 2017-10-29 0954 PI4COM        59  14     OQ4Q          59  14     1
QSO: 14249 PH 2017-10-29 0954 PI4COM        59  14     IV3WMS        59  15     0
QSO: 21269 PH 2017-10-29 0955 PI4COM        59  14     TA1CQ         59  20     1
QSO: 21269 PH 2017-10-29 0955 PI4COM        59  14     RX3Q          59  16     1
QSO: 14249 PH 2017-10-29 0955 PI4COM        59  14     IZ7ZKV        59  15     0
QSO: 14249 PH 2017-10-29 0956 PI4COM        59  14     ON8UK         59  14     0
QSO: 21269 PH 2017-10-29 0956 PI4COM        59  14     UA5F          59  16     1
QSO: 14249 PH 2017-10-29 0956 PI4COM        59  14     JH1KLN        59  25     0
QSO: 14249 PH 2017-10-29 0957 PI4COM        59  14     9Y4W          59  09     0
QSO: 21269 PH 2017-10-29 0957 PI4COM        59  14     UA6HLN        59  16     1
QSO: 14249 PH 2017-10-29 0957 PI4COM        59  14     RA9YE         59  18     0
QSO: 14249 PH 2017-10-29 0957 PI4COM        59  14     OF1Z          59  15     0
QSO: 14249 PH 2017-10-29 0958 PI4COM        59  14     RA3RLJ        59  16     0
QSO: 14249 PH 2017-10-29 0958 PI4COM        59  14     DJ5MW         59  14     0
QSO: 14249 PH 2017-10-29 0959 PI4COM        59  14     JA1FWS        59  25     0
QSO: 21269 PH 2017-10-29 1000 PI4COM        59  14     PY9GC         59  11     1
QSO: 14249 PH 2017-10-29 1000 PI4COM        59  14     JK1WSH        59  25     0
QSO: 14249 PH 2017-10-29 1000 PI4COM        59  14     JA2XCR        59  25     0
QSO: 21269 PH 2017-10-29 1001 PI4COM        59  14     R7AB          59  16     1
QSO: 14249 PH 2017-10-29 1003 PI4COM        59  14     UN8PT         59  17     0
QSO: 14249 PH 2017-10-29 1003 PI4COM        59  14     EA3NA         59  14     0
QSO: 21269 PH 2017-10-29 1004 PI4COM        59  14     US5QUB        59  16     1
QSO: 14249 PH 2017-10-29 1005 PI4COM        59  14     JA7ZFN        59  25     0
QSO: 21269 PH 2017-10-29 1005 PI4COM        59  14     UR2LX         59  16     1
QSO: 14249 PH 2017-10-29 1005 PI4COM        59  14     EC3AIT        59  14     0
QSO: 14249 PH 2017-10-29 1006 PI4COM        59  14     JI2ZJS        59  25     0
QSO: 21269 PH 2017-10-29 1006 PI4COM        59  14     IU4AZC        59  15     1
QSO: 14249 PH 2017-10-29 1006 PI4COM        59  14     LY1FK         59  15     0
QSO: 21269 PH 2017-10-29 1007 PI4COM        59  14     RA6LIS        59  16     1
QSO: 14249 PH 2017-10-29 1007 PI4COM        59  14     UA9ZZ         59  18     0
QSO: 21269 PH 2017-10-29 1007 PI4COM        59  14     SY1BFI        59  20     1
QSO: 14249 PH 2017-10-29 1007 PI4COM        59  14     JO7KMB        59  25     0
QSO: 14249 PH 2017-10-29 1007 PI4COM        59  14     JA7WTC        59  25     0
QSO: 14249 PH 2017-10-29 1008 PI4COM        59  14     AC2AI/KH2     59  27     0
QSO: 14249 PH 2017-10-29 1009 PI4COM        59  14     PQ5B          59  11     0
QSO: 21269 PH 2017-10-29 1009 PI4COM        59  14     IK4TVP        59  15     1
QSO: 14249 PH 2017-10-29 1010 PI4COM        59  14     BI4IV         59  24     0
QSO: 21269 PH 2017-10-29 1010 PI4COM        59  14     RU3YAA        59  16     1
QSO: 14249 PH 2017-10-29 1011 PI4COM        59  14     EA1AJV        59  14     0
QSO: 14249 PH 2017-10-29 1011 PI4COM        59  14     JA4DWG        59  25     0
QSO: 14249 PH 2017-10-29 1011 PI4COM        59  14     UR5NLA        59  16     0
QSO: 21269 PH 2017-10-29 1012 PI4COM        59  14     UW7RV         59  16     1
QSO: 21269 PH 2017-10-29 1012 PI4COM        59  14     LZ7MM         59  20     1
QSO: 21269 PH 2017-10-29 1013 PI4COM        59  14     R7AX          59  16     1
QSO: 14249 PH 2017-10-29 1013 PI4COM        59  14     UY5QJ         59  16     0
QSO: 21269 PH 2017-10-29 1013 PI4COM        59  14     OH6RE         59  15     1
QSO: 14249 PH 2017-10-29 1014 PI4COM        59  14     JA6LCQ        59  25     0
QSO: 14249 PH 2017-10-29 1014 PI4COM        59  14     SM5NUZ        59  14     0
QSO: 21269 PH 2017-10-29 1014 PI4COM        59  14     UT8AL         59  16     1
QSO: 14249 PH 2017-10-29 1014 PI4COM        59  14     EA1ANB        59  14     0
QSO: 14249 PH 2017-10-29 1014 PI4COM        59  14     EA5FIV        59  14     0
QSO: 14249 PH 2017-10-29 1015 PI4COM        59  14     JK1HIX        59  25     0
QSO: 21269 PH 2017-10-29 1015 PI4COM        59  14     US7IY         59  16     1
QSO: 14249 PH 2017-10-29 1015 PI4COM        59  14     JQ1LPT        59  25     0
QSO: 21269 PH 2017-10-29 1016 PI4COM        59  14     OE8Q          59  15     1
QSO: 14249 PH 2017-10-29 1017 PI4COM        59  14     OF7KA         59  15     0
QSO: 21269 PH 2017-10-29 1017 PI4COM        59  14     UX0RR         59  16     1
QSO: 14249 PH 2017-10-29 1018 PI4COM        59  14     UT1AA         59  16     0
QSO: 21269 PH 2017-10-29 1018 PI4COM        59  14     J42T          59  20     1
QSO: 14249 PH 2017-10-29 1018 PI4COM        59  14     SP2AYC        59  15     0
QSO: 14249 PH 2017-10-29 1019 PI4COM        59  14     EA4DXP        59  14     0
QSO: 21269 PH 2017-10-29 1019 PI4COM        59  14     UT3C          59  16     1
QSO: 14249 PH 2017-10-29 1019 PI4COM        59  14     YO5DAS        59  20     0
QSO: 21269 PH 2017-10-29 1020 PI4COM        59  14     UI7C          59  16     1
QSO: 14249 PH 2017-10-29 1020 PI4COM        59  14     BH1SCW        59  24     0
QSO: 21269 PH 2017-10-29 1020 PI4COM        59  14     UT8EL         59  16     1
QSO: 14249 PH 2017-10-29 1020 PI4COM        59  14     HG6C          59  15     0
QSO: 14249 PH 2017-10-29 1021 PI4COM        59  14     IB4A          59  15     0
QSO: 21269 PH 2017-10-29 1021 PI4COM        59  14     IZ8FBU        59  15     1
QSO: 21269 PH 2017-10-29 1021 PI4COM        59  14     G3B           59  14     1
QSO: 21269 PH 2017-10-29 1022 PI4COM        59  14     UR5IFM        59  16     1
QSO: 14249 PH 2017-10-29 1022 PI4COM        59  14     9H3DS         59  15     0
QSO: 14249 PH 2017-10-29 1022 PI4COM        59  14     ZL2AJ         59  32     0
QSO: 14249 PH 2017-10-29 1022 PI4COM        59  14     DK5RL         59  14     0
QSO: 14249 PH 2017-10-29 1022 PI4COM        59  14     JH5FXP        59  25     0
QSO: 14249 PH 2017-10-29 1023 PI4COM        59  14     EB3TR         59  14     0
QSO: 14249 PH 2017-10-29 1024 PI4COM        59  14     DL5KUT        59  14     0
QSO: 21269 PH 2017-10-29 1024 PI4COM        59  14     LY5R          59  15     1
QSO: 14249 PH 2017-10-29 1024 PI4COM        59  14     FM1HN         59  08     0
QSO: 14249 PH 2017-10-29 1025 PI4COM        59  14     RT2H          59  16     0
QSO: 14249 PH 2017-10-29 1025 PI4COM        59  14     EA4FJX        59  14     0
QSO: 14249 PH 2017-10-29 1026 PI4COM        59  14     SP9L          59  15     0
QSO: 21269 PH 2017-10-29 1026 PI4COM        59  14     4Z5LY         59  20     1
QSO: 14249 PH 2017-10-29 1027 PI4COM        59  14     TF3AO         59  40     0
QSO: 21269 PH 2017-10-29 1027 PI4COM        59  14     RV3FF         59  16     1
QSO: 14249 PH 2017-10-29 1027 PI4COM        59  14     RK0W          59  18     0
QSO: 14249 PH 2017-10-29 1028 PI4COM        59  14     UA0SE         59  18     0
QSO: 14249 PH 2017-10-29 1028 PI4COM        59  14     OH2CK         59  15     0
QSO: 14249 PH 2017-10-29 1028 PI4COM        59  14     MD2C          59  14     0
QSO: 21269 PH 2017-10-29 1029 PI4COM        59  14     PI4CC         59  14     1
QSO: 21269 PH 2017-10-29 1029 PI4COM        59  14     R7AM          59  16     1
QSO: 14249 PH 2017-10-29 1029 PI4COM        59  14     DC1MAS        59  14     0
QSO: 14249 PH 2017-10-29 1029 PI4COM        59  14     RO1M          59  16     0
QSO: 14249 PH 2017-10-29 1030 PI4COM        59  14     OM2AGN        59  15     0
QSO: 21269 PH 2017-10-29 1030 PI4COM        59  14     VU2YVK        59  22     1
QSO: 14249 PH 2017-10-29 1030 PI4COM        59  14     SM5KQS        59  14     0
QSO: 21269 PH 2017-10-29 1030 PI4COM        59  14     RK3MXT        59  16     1
QSO: 14249 PH 2017-10-29 1031 PI4COM        59  14     PI4CC         59  14     0
QSO: 21269 PH 2017-10-29 1031 PI4COM        59  14     SN7H          59  15     1
QSO: 14249 PH 2017-10-29 1031 PI4COM        59  14     SQ5PMB        59  15     0
QSO: 21269 PH 2017-10-29 1031 PI4COM        59  14     UT3UV         59  16     1
QSO: 14249 PH 2017-10-29 1032 PI4COM        59  14     JH1MDJ        59  25     0
QSO: 14249 PH 2017-10-29 1033 PI4COM        59  14     JQ1ABC        59  25     0
QSO: 21269 PH 2017-10-29 1033 PI4COM        59  14     YT6T          59  15     1
QSO: 14249 PH 2017-10-29 1033 PI4COM        59  14     IZ3GNG        59  15     0
QSO: 14249 PH 2017-10-29 1034 PI4COM        59  14     UA4SJO        59  16     0
QSO: 14249 PH 2017-10-29 1034 PI4COM        59  14     OM7M          59  15     0
QSO: 14249 PH 2017-10-29 1034 PI4COM        59  14     JH1SJS        59  25     0
QSO: 14249 PH 2017-10-29 1034 PI4COM        59  14     SP9IBJ        59  15     0
QSO: 21269 PH 2017-10-29 1034 PI4COM        59  14     UV7V          59  16     1
QSO: 21269 PH 2017-10-29 1035 PI4COM        59  14     SP5AUY        59  15     1
QSO: 14249 PH 2017-10-29 1035 PI4COM        59  14     JF2OZH        59  25     0
QSO: 14249 PH 2017-10-29 1035 PI4COM        59  14     LY2NZ         59  15     0
QSO: 14249 PH 2017-10-29 1036 PI4COM        59  14     SP5MMJ        59  15     0
QSO: 14249 PH 2017-10-29 1037 PI4COM        59  14     JJ2ONH        59  25     0
QSO: 14249 PH 2017-10-29 1037 PI4COM        59  14     EW1P          59  16     0
QSO: 14249 PH 2017-10-29 1038 PI4COM        59  14     JA2KPW        59  25     0
QSO: 14249 PH 2017-10-29 1038 PI4COM        59  14     OK2UR         59  15     0
QSO: 14249 PH 2017-10-29 1039 PI4COM        59  14     UA4LBK        59  16     0
QSO: 14249 PH 2017-10-29 1039 PI4COM        59  14     DJ8OG         59  14     0
QSO: 14249 PH 2017-10-29 1040 PI4COM        59  14     SV6EXJ        59  20     0
QSO: 14249 PH 2017-10-29 1040 PI4COM        59  14     JH1RVQ        59  25     0
QSO: 21317 PH 2017-10-29 1041 PI4COM        59  14     YL2GD         59  15     1
QSO: 14249 PH 2017-10-29 1041 PI4COM        59  14     UT3EK         59  16     0
QSO: 14249 PH 2017-10-29 1041 PI4COM        59  14     LB5BG         59  14     0
QSO: 14249 PH 2017-10-29 1042 PI4COM        59  14     IR4M          59  15     0
QSO: 14249 PH 2017-10-29 1042 PI4COM        59  14     SN7D          59  15     0
QSO: 14249 PH 2017-10-29 1042 PI4COM        59  14     OK2OCT        59  15     0
QSO: 14249 PH 2017-10-29 1042 PI4COM        59  14     NB1N          59  05     0
QSO: 21386 PH 2017-10-29 1042 PI4COM        59  14     P29LL         59  28     1
QSO: 14249 PH 2017-10-29 1042 PI4COM        59  14     S58Y          59  15     0
QSO: 14249 PH 2017-10-29 1043 PI4COM        59  14     S59DXU        59  15     0
QSO: 14249 PH 2017-10-29 1043 PI4COM        59  14     HB9OK         59  14     0
QSO: 21377 PH 2017-10-29 1043 PI4COM        59  14     AH2R          59  27     1
QSO: 14249 PH 2017-10-29 1043 PI4COM        59  14     DL1NKS        59  14     0
QSO: 14249 PH 2017-10-29 1044 PI4COM        59  14     R9AM          59  17     0
QSO: 14249 PH 2017-10-29 1045 PI4COM        59  14     N2MM          59  05     0
QSO: 14249 PH 2017-10-29 1045 PI4COM        59  14     CN8VO         59  33     0
QSO: 14249 PH 2017-10-29 1046 PI4COM        59  14     YM7KA         59  20     0
QSO: 14249 PH 2017-10-29 1046 PI4COM        59  14     IW2MXY        59  15     0
QSO: 14249 PH 2017-10-29 1047 PI4COM        59  14     RD9D          59  17     0
QSO: 21300 PH 2017-10-29 1047 PI4COM        59  14     V51/TA1HZ     59  38     1
QSO: 14249 PH 2017-10-29 1047 PI4COM        59  14     LZ9W          59  20     0
QSO: 14249 PH 2017-10-29 1048 PI4COM        59  14     WL7E          59  01     0
QSO: 14249 PH 2017-10-29 1048 PI4COM        59  14     VE2BWL        59  05     0
QSO: 14249 PH 2017-10-29 1048 PI4COM        59  14     VA1CC         59  05     0
QSO: 14249 PH 2017-10-29 1048 PI4COM        59  14     VE3JM         59  04     0
QSO: 21302 PH 2017-10-29 1048 PI4COM        59  14     3C2DX         59  36     1
QSO: 14249 PH 2017-10-29 1048 PI4COM        59  14     OM5WW         59  15     0
QSO: 14249 PH 2017-10-29 1049 PI4COM        59  14     YP8W          59  20     0
QSO: 14249 PH 2017-10-29 1049 PI4COM        59  14     N1UR          59  05     0
QSO: 14249 PH 2017-10-29 1050 PI4COM        59  14     N3RS          59  05     0
QSO: 14249 PH 2017-10-29 1050 PI4COM        59  14     CT2IBY        59  14     0
QSO: 14249 PH 2017-10-29 1050 PI4COM        59  14     AA3B          59  05     0
QSO: 14249 PH 2017-10-29 1051 PI4COM        59  14     EA8ZT         59  33     0
QSO: 14249 PH 2017-10-29 1052 PI4COM        59  14     EA1IWM        59  14     0
QSO: 14249 PH 2017-10-29 1052 PI4COM        59  14     FY5KE         59  09     0
QSO: 14249 PH 2017-10-29 1054 PI4COM        59  14     AB1XX         59  05     0
QSO: 14249 PH 2017-10-29 1054 PI4COM        59  14     EA2XR         59  14     0
QSO: 14165 PH 2017-10-29 1059 PI4COM        59  14     A5A           59  22     0
QSO: 21327 PH 2017-10-29 1126 PI4COM        59  14     6W1SU         59  35     1
QSO: 21376 PH 2017-10-29 1150 PI4COM        59  14     A92AA         59  21     1
QSO: 21275 PH 2017-10-29 1151 PI4COM        59  14     HZ1TL         59  21     1
QSO: 21256 PH 2017-10-29 1153 PI4COM        59  14     UX7IW         59  16     1
QSO: 28490 PH 2017-10-29 1153 PI4COM        59  14     PD4R          59  14     0
QSO: 21251 PH 2017-10-29 1156 PI4COM        59  14     RD1AH         59  16     1
QSO: 21251 PH 2017-10-29 1156 PI4COM        59  14     UA6GO         59  16     1
QSO: 28530 PH 2017-10-29 1156 PI4COM        59  14     FR4QT         59  39     0
QSO: 21251 PH 2017-10-29 1157 PI4COM        59  14     TA4LYL        59  20     1
QSO: 28445 PH 2017-10-29 1158 PI4COM        59  14     ZS5SAM        59  38     0
QSO: 21251 PH 2017-10-29 1158 PI4COM        59  14     DR7A          59  14     1
QSO: 21251 PH 2017-10-29 1159 PI4COM        59  14     SV3RPQ        59  20     1
QSO: 21251 PH 2017-10-29 1200 PI4COM        59  14     UT5LO         59  16     1
QSO: 21251 PH 2017-10-29 1201 PI4COM        59  14     R3RT          59  16     1
QSO: 21251 PH 2017-10-29 1202 PI4COM        59  14     UA3OQ         59  16     1
QSO: 21251 PH 2017-10-29 1202 PI4COM        59  14     R3AQ          59  16     1
QSO: 21251 PH 2017-10-29 1203 PI4COM        59  14     YC3BRU        59  28     1
QSO: 21251 PH 2017-10-29 1204 PI4COM        59  14     YC1ZAD        59  28     1
QSO: 21251 PH 2017-10-29 1205 PI4COM        59  14     TA2XX         59  20     1
QSO: 21251 PH 2017-10-29 1206 PI4COM        59  14     SV9COL        59  20     1
QSO: 21251 PH 2017-10-29 1206 PI4COM        59  14     UR3EO         59  16     1
QSO: 21251 PH 2017-10-29 1207 PI4COM        59  14     PA3BUD        59  14     1
QSO: 21251 PH 2017-10-29 1208 PI4COM        59  14     YC2YIZ        59  28     1
QSO: 21251 PH 2017-10-29 1208 PI4COM        59  14     UA6BFE        59  16     1
QSO: 21251 PH 2017-10-29 1209 PI4COM        59  14     UD7A          59  16     1
QSO: 21251 PH 2017-10-29 1209 PI4COM        59  14     R4FA          59  16     1
QSO: 21251 PH 2017-10-29 1210 PI4COM        59  14     DF2RG         59  14     1
QSO: 21251 PH 2017-10-29 1211 PI4COM        59  14     VE9XX         59  05     1
QSO: 21251 PH 2017-10-29 1213 PI4COM        59  14     VY2OX         59  05     1
QSO: 21251 PH 2017-10-29 1214 PI4COM        59  14     RA3DQP        59  16     1
QSO: 14290 PH 2017-10-29 1214 PI4COM        59  14     K6DTT         59  05     0
QSO: 14290 PH 2017-10-29 1215 PI4COM        59  14     WA3EKL        59  05     0
QSO: 14290 PH 2017-10-29 1216 PI4COM        59  14     NV9L          59  04     0
QSO: 14290 PH 2017-10-29 1216 PI4COM        59  14     K8AZ          59  04     0
QSO: 14290 PH 2017-10-29 1216 PI4COM        59  14     RY6Y          59  16     0
QSO: 14290 PH 2017-10-29 1217 PI4COM        59  14     RO9A          59  17     0
QSO: 14290 PH 2017-10-29 1217 PI4COM        59  14     N4MM          59  05     0
QSO: 14290 PH 2017-10-29 1217 PI4COM        59  14     W1AEC         59  05     0
QSO: 14290 PH 2017-10-29 1218 PI4COM        59  14     K1ILR         59  05     0
QSO: 14290 PH 2017-10-29 1218 PI4COM        59  14     PA0AA         59  14     0
QSO: 14290 PH 2017-10-29 1218 PI4COM        59  14     IQ8BB         59  15     0
QSO: 21251 PH 2017-10-29 1218 PI4COM        59  14     ZS4N          59  38     1
QSO: 14290 PH 2017-10-29 1218 PI4COM        59  14     OF3WS         59  15     0
QSO: 14290 PH 2017-10-29 1218 PI4COM        59  14     AB2DE         59  05     0
QSO: 14290 PH 2017-10-29 1218 PI4COM        59  14     K2RYD         59  05     0
QSO: 14290 PH 2017-10-29 1219 PI4COM        59  14     AD4TJ         59  05     0
QSO: 21251 PH 2017-10-29 1219 PI4COM        59  14     LW1EUD        59  13     1
QSO: 14290 PH 2017-10-29 1219 PI4COM        59  14     EA1DR         59  14     0
QSO: 14290 PH 2017-10-29 1219 PI4COM        59  14     K1ESE         59  05     0
QSO: 14290 PH 2017-10-29 1220 PI4COM        59  14     K5LLA         59  04     0
QSO: 14290 PH 2017-10-29 1220 PI4COM        59  14     N3FJP         59  05     0
QSO: 21251 PH 2017-10-29 1220 PI4COM        59  14     PY1SX         59  11     1
QSO: 21251 PH 2017-10-29 1220 PI4COM        59  14     PY1ON         59  11     1
QSO: 14290 PH 2017-10-29 1220 PI4COM        59  14     RD9SA         59  16     0
