START-OF-LOG: 3.0
CALLSIGN: E74E
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1414015
NAME: Sabovic Enver
LOCATION: DX
OPERATORS: E74E E73KT E71CQ E73BEN
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7000 PH 2017-10-28 0002 E74E          59  15     9K2HN         59  21     0
QSO: 14000 PH 2017-10-28 1325 E74E          59  15     LA2HFA        59  14     0
QSO: 14000 PH 2017-10-28 1325 E74E          59  15     OZ1LFI        59  14     0
QSO: 14000 PH 2017-10-28 1325 E74E          59  15     N2BJ          59  04     0
QSO: 14000 PH 2017-10-28 1326 E74E          59  15     G1TGM         59  14     0
QSO: 14000 PH 2017-10-28 1326 E74E          59  15     DG7JB         59  14     0
QSO: 14000 PH 2017-10-28 1327 E74E          59  15     N7DR          59  04     0
QSO: 14000 PH 2017-10-28 1327 E74E          59  15     S51A          59  15     0
QSO: 14000 PH 2017-10-28 1328 E74E          59  15     G3WZD         59  14     0
QSO: 14000 PH 2017-10-28 1329 E74E          59  15     UB2FBY        59  15     0
QSO: 14000 PH 2017-10-28 1330 E74E          59  15     W0CP          59  04     0
QSO: 14000 PH 2017-10-28 1331 E74E          59  15     DL7FB         59  14     0
QSO: 14000 PH 2017-10-28 1332 E74E          59  15     KA2KON        59  05     0
QSO: 14000 PH 2017-10-28 1334 E74E          59  15     PD1AT         59  14     0
QSO: 14000 PH 2017-10-28 1334 E74E          59  15     G2XEX         59  14     0
QSO: 14000 PH 2017-10-28 1336 E74E          59  15     W1FM          59  05     0
QSO: 14000 PH 2017-10-28 1337 E74E          59  15     YO6GUU        59  20     0
QSO: 14000 PH 2017-10-28 1338 E74E          59  15     PD1JN         59  14     0
QSO: 14000 PH 2017-10-28 1339 E74E          59  15     DG3BD         59  14     0
QSO: 14000 PH 2017-10-28 1341 E74E          59  15     R7CA          59  16     0
QSO: 14000 PH 2017-10-28 1342 E74E          59  15     SQ2BXI        59  15     0
QSO: 14000 PH 2017-10-28 1342 E74E          59  15     G3B           59  14     0
QSO: 14000 PH 2017-10-28 1342 E74E          59  15     LY2ND         59  15     0
QSO: 14000 PH 2017-10-28 1343 E74E          59  15     KV0Q          59  04     0
QSO: 14000 PH 2017-10-28 1343 E74E          59  15     DL0HMK        59  14     0
QSO: 14000 PH 2017-10-28 1343 E74E          59  15     K1QX          59  05     0
QSO: 14000 PH 2017-10-28 1344 E74E          59  15     DR7A          59  14     0
QSO: 14000 PH 2017-10-28 1344 E74E          59  15     N8BI          59  04     0
QSO: 14000 PH 2017-10-28 1344 E74E          59  15     F5PNI         59  14     0
QSO: 14000 PH 2017-10-28 1344 E74E          59  15     EA1DHB        59  14     0
QSO: 14000 PH 2017-10-28 1345 E74E          59  15     PG2AA         59  14     0
QSO: 14000 PH 2017-10-28 1345 E74E          59  15     WB2PJH        59  05     0
QSO: 14000 PH 2017-10-28 1345 E74E          59  15     N4JR          59  05     0
QSO: 14000 PH 2017-10-28 1346 E74E          59  15     M0DMA         59  14     0
QSO: 14000 PH 2017-10-28 1346 E74E          59  15     DG7LAN        59  14     0
QSO: 14000 PH 2017-10-28 1347 E74E          59  15     PA4GDR        59  14     0
QSO: 14000 PH 2017-10-28 1347 E74E          59  15     CR5T          59  14     0
QSO: 14000 PH 2017-10-28 1348 E74E          59  15     N9CHN         59  04     0
QSO: 14000 PH 2017-10-28 1348 E74E          59  15     G3YRZ         59  14     0
QSO: 14000 PH 2017-10-28 1348 E74E          59  15     PD0MGX        59  14     0
QSO: 14000 PH 2017-10-28 1349 E74E          59  15     OH7MFO        59  15     0
QSO: 14000 PH 2017-10-28 1350 E74E          59  15     M0BEC         59  14     0
QSO: 14000 PH 2017-10-28 1350 E74E          59  15     M0JSX         59  14     0
QSO: 14000 PH 2017-10-28 1350 E74E          59  15     PA1TO         59  14     0
QSO: 14000 PH 2017-10-28 1350 E74E          59  15     M0KDN         59  14     0
QSO: 14000 PH 2017-10-28 1351 E74E          59  15     K4FYM         59  05     0
QSO: 14000 PH 2017-10-28 1351 E74E          59  15     DG4KAL        59  14     0
QSO: 14000 PH 2017-10-28 1351 E74E          59  15     EB3TR         59  14     0
QSO: 14000 PH 2017-10-28 1351 E74E          59  15     DL7ON         59  14     0
QSO: 14000 PH 2017-10-28 1352 E74E          59  15     ON8PU         59  14     0
QSO: 14000 PH 2017-10-28 1352 E74E          59  15     PD5ISW        59  14     0
QSO: 14000 PH 2017-10-28 1352 E74E          59  15     PE2HLA        59  14     0
QSO: 14000 PH 2017-10-28 1353 E74E          59  15     PD1RO         59  14     0
QSO: 14000 PH 2017-10-28 1353 E74E          59  15     PD9NR         59  14     0
QSO: 14000 PH 2017-10-28 1355 E74E          59  15     KF2GV         59  01     0
QSO: 14000 PH 2017-10-28 1355 E74E          59  15     N1SV          59  05     0
QSO: 14000 PH 2017-10-28 1355 E74E          59  15     F4ENK         59  14     0
QSO: 14000 PH 2017-10-28 1355 E74E          59  15     PA3CXB        59  14     0
QSO: 14000 PH 2017-10-28 1355 E74E          59  15     F5JU          59  14     0
QSO: 14000 PH 2017-10-28 1356 E74E          59  15     W2ZX          59  05     0
QSO: 14000 PH 2017-10-28 1356 E74E          59  15     M0XMX         59  14     0
QSO: 14000 PH 2017-10-28 1357 E74E          59  15     DJ1JM         59  14     0
QSO: 14000 PH 2017-10-28 1357 E74E          59  15     KC1XX         59  05     0
QSO: 14000 PH 2017-10-28 1357 E74E          59  15     PA7COR        59  14     0
QSO: 14000 PH 2017-10-28 1358 E74E          59  15     PI4Z          59  14     0
QSO: 14000 PH 2017-10-28 1358 E74E          59  15     PE1EWR        59  14     0
QSO: 14000 PH 2017-10-28 1359 E74E          59  15     OK2BXU        59  15     0
QSO: 14000 PH 2017-10-28 1359 E74E          59  15     PD0MHZ        59  14     0
QSO: 14000 PH 2017-10-28 1359 E74E          59  15     UW6E          59  16     0
QSO: 14000 PH 2017-10-28 1359 E74E          59  15     DL5AWE        59  14     0
QSO: 14000 PH 2017-10-28 1359 E74E          59  15     RD1AH         59  16     0
QSO: 14000 PH 2017-10-28 1400 E74E          59  15     R1FZ          59  16     0
QSO: 14000 PH 2017-10-28 1400 E74E          59  15     PD5ML         59  14     0
QSO: 14000 PH 2017-10-28 1400 E74E          59  15     SP1KQR        59  15     0
QSO: 14000 PH 2017-10-28 1401 E74E          59  15     K9RS          59  05     0
QSO: 14000 PH 2017-10-28 1401 E74E          59  15     EA4BDI        59  14     0
QSO: 14000 PH 2017-10-28 1401 E74E          59  15     F5MDB         59  14     0
QSO: 14000 PH 2017-10-28 1402 E74E          59  15     W2GDJ         59  05     0
QSO: 14000 PH 2017-10-28 1402 E74E          59  15     YL2CI         59  15     0
QSO: 14000 PH 2017-10-28 1403 E74E          59  15     G7AGZ         59  14     0
QSO: 14000 PH 2017-10-28 1404 E74E          59  15     K2RKD         59  05     0
QSO: 14000 PH 2017-10-28 1404 E74E          59  15     PC9DB         59  14     0
QSO: 14000 PH 2017-10-28 1404 E74E          59  15     R2FBK         59  15     0
QSO: 14000 PH 2017-10-28 1405 E74E          59  15     DH0GHU        59  14     0
QSO: 14000 PH 2017-10-28 1405 E74E          59  15     DJ0MCZ        59  14     0
QSO: 14000 PH 2017-10-28 1405 E74E          59  15     UT8EL         59  16     0
QSO: 14000 PH 2017-10-28 1406 E74E          59  15     EW8BQ         59  16     0
QSO: 14000 PH 2017-10-28 1406 E74E          59  15     F5ROW         59  14     0
QSO: 14000 PH 2017-10-28 1406 E74E          59  15     DL4WA         59  14     0
QSO: 14000 PH 2017-10-28 1406 E74E          59  15     F6BGQ         59  14     0
QSO: 14000 PH 2017-10-28 1407 E74E          59  15     DM1MF         59  14     0
QSO: 14000 PH 2017-10-28 1407 E74E          59  15     K3SOM         59  05     0
QSO: 14000 PH 2017-10-28 1407 E74E          59  15     DL8AX         59  14     0
QSO: 14000 PH 2017-10-28 1407 E74E          59  15     F5LIW         59  14     0
QSO: 14000 PH 2017-10-28 1408 E74E          59  15     R7KO          59  16     0
QSO: 14000 PH 2017-10-28 1408 E74E          59  15     W6KH          59  03     0
QSO: 14000 PH 2017-10-28 1408 E74E          59  15     OG6N          59  15     0
QSO: 14000 PH 2017-10-28 1409 E74E          59  15     KN2T          59  05     0
QSO: 14000 PH 2017-10-28 1409 E74E          59  15     DF5HG         59  14     0
QSO: 14000 PH 2017-10-28 1409 E74E          59  15     DL7CU         59  14     0
QSO: 14000 PH 2017-10-28 1410 E74E          59  15     SK6AW         59  14     0
QSO: 14000 PH 2017-10-28 1410 E74E          59  15     DJ6HR         59  14     0
QSO: 14000 PH 2017-10-28 1410 E74E          59  15     F5SAV         59  14     0
QSO: 14000 PH 2017-10-28 1411 E74E          59  15     K2JMY         59  05     0
QSO: 14000 PH 2017-10-28 1411 E74E          59  15     5P2C          59  14     0
QSO: 14000 PH 2017-10-28 1411 E74E          59  15     ED5T          59  14     0
QSO: 14000 PH 2017-10-28 1412 E74E          59  15     K4OV          59  05     0
QSO: 14000 PH 2017-10-28 1413 E74E          59  15     F6JSI         59  14     0
QSO: 14000 PH 2017-10-28 1414 E74E          59  15     N4PLM         59  05     0
QSO: 14000 PH 2017-10-28 1414 E74E          59  15     VE6WQ         59  04     0
QSO: 14000 PH 2017-10-28 1414 E74E          59  15     DH8WR         59  14     0
QSO:  7000 PH 2017-10-28 1439 E74E          59  15     JT5DX         59  23     0
QSO:  7000 PH 2017-10-28 1446 E74E          59  15     OM3RWB        59  15     0
QSO:  7000 PH 2017-10-28 1447 E74E          59  15     YO5DAS        59  20     0
QSO:  7000 PH 2017-10-28 1447 E74E          59  15     E77EA         59  15     0
QSO:  7000 PH 2017-10-28 1448 E74E          59  15     IN3AHO        59  15     0
QSO:  7000 PH 2017-10-28 1448 E74E          59  15     RK3E          59  16     0
QSO:  7000 PH 2017-10-28 1449 E74E          59  15     SQ5PMB        59  15     0
QSO:  7000 PH 2017-10-28 1449 E74E          59  15     IT9GAK        59  15     0
QSO:  7000 PH 2017-10-28 1449 E74E          59  15     UT8AS         59  16     0
QSO:  7000 PH 2017-10-28 1451 E74E          59  15     OK2BRS        59  15     0
QSO:  7000 PH 2017-10-28 1451 E74E          59  15     ES8SX         59  15     0
QSO:  7000 PH 2017-10-28 1452 E74E          59  15     UA9SMU        59  16     0
QSO:  7000 PH 2017-10-28 1454 E74E          59  15     LY2NK         59  15     0
QSO:  7000 PH 2017-10-28 1457 E74E          59  15     US8AR         59  16     0
QSO:  7000 PH 2017-10-28 1500 E74E          59  15     DL8AKA        59  14     0
QSO:  7000 PH 2017-10-28 1500 E74E          59  15     OE2S          59  15     0
QSO:  7000 PH 2017-10-28 1501 E74E          59  15     SQ9C          59  15     0
QSO:  7000 PH 2017-10-28 1502 E74E          59  15     OK4K          59  15     0
QSO:  7000 PH 2017-10-28 1503 E74E          59  15     SO5T          59  15     0
QSO:  7000 PH 2017-10-28 1504 E74E          59  15     RT8U          59  18     0
QSO:  7000 PH 2017-10-28 1505 E74E          59  15     IU5ICR        59  15     0
QSO:  7000 PH 2017-10-28 1506 E74E          59  15     YU3EEA        59  15     0
QSO:  7000 PH 2017-10-28 1507 E74E          59  15     LZ5K          59  20     0
QSO:  7000 PH 2017-10-28 1508 E74E          59  15     YU1AFV        59  15     0
QSO:  7000 PH 2017-10-28 1511 E74E          59  15     JR2GRX        59  25     0
QSO:  7000 PH 2017-10-28 1518 E74E          59  15     OK7K          59  15     0
QSO:  7000 PH 2017-10-28 1520 E74E          59  15     A61EK         59  21     0
QSO:  7000 PH 2017-10-28 1521 E74E          59  15     EA3GEG        59  14     0
QSO:  7000 PH 2017-10-28 1522 E74E          59  15     RW2F          59  15     0
QSO:  7000 PH 2017-10-28 1522 E74E          59  15     LZ9W          59  20     0
QSO:  7000 PH 2017-10-28 1525 E74E          59  15     TK/F1JKJ      59  15     0
QSO:  7000 PH 2017-10-28 1526 E74E          59  15     DJ8OG         59  14     0
QSO:  7000 PH 2017-10-28 1528 E74E          59  15     ES6RW         59  15     0
QSO:  7000 PH 2017-10-28 1528 E74E          59  15     SK7K          59  14     0
QSO:  7000 PH 2017-10-28 1529 E74E          59  15     S56Y          59  15     0
QSO:  7000 PH 2017-10-28 1530 E74E          59  15     9A5Y          59  15     0
QSO:  7000 PH 2017-10-28 1531 E74E          59  15     RL9Y          59  18     0
QSO:  7000 PH 2017-10-28 1536 E74E          59  15     4U1ITU        59  14     0
QSO:  7000 PH 2017-10-28 1551 E74E          59  15     DK7CH         59  14     0
QSO:  7000 PH 2017-10-28 1554 E74E          59  15     DL4WA         59  14     0
QSO:  7000 PH 2017-10-28 1555 E74E          59  15     LZ3ZZ         59  20     0
QSO:  7000 PH 2017-10-28 1557 E74E          59  15     LA4O          59  14     0
QSO:  7000 PH 2017-10-28 1559 E74E          59  15     S51ST         59  15     0
QSO:  7000 PH 2017-10-28 1605 E74E          59  15     YC6BDD        59  28     0
QSO:  7000 PH 2017-10-28 1607 E74E          59  15     PC2A          59  14     0
QSO:  7000 PH 2017-10-28 1614 E74E          59  15     9V1YC         59  28     0
QSO:  7000 PH 2017-10-28 1615 E74E          59  15     A73A          59  21     0
QSO:  7000 PH 2017-10-28 1616 E74E          59  15     SZ5RDS        59  20     0
QSO:  7000 PH 2017-10-28 1617 E74E          59  15     UX0LL         59  16     0
QSO:  7000 PH 2017-10-28 1620 E74E          59  15     YC2TAN        59  28     0
QSO:  7000 PH 2017-10-28 1622 E74E          59  15     B1Z           59  24     0
QSO:  7000 PH 2017-10-28 1624 E74E          59  15     UW6E          59  16     0
QSO:  7000 PH 2017-10-28 1624 E74E          59  15     I1DXD         59  15     0
QSO:  7000 PH 2017-10-28 1626 E74E          59  15     UR4LRJ        59  16     0
QSO:  7000 PH 2017-10-28 1630 E74E          59  15     B9K           59  23     0
QSO:  7000 PH 2017-10-28 1639 E74E          59  15     JH4UYB        59  25     0
QSO:  7000 PH 2017-10-28 1646 E74E          59  15     EU1WW         59  16     0
QSO:  7000 PH 2017-10-28 1649 E74E          59  15     EA3QDP        59  14     0
QSO:  7000 PH 2017-10-28 1650 E74E          59  15     YP0C          59  20     0
QSO:  7000 PH 2017-10-28 1651 E74E          59  15     DJ8VH         59  14     0
QSO:  3500 PH 2017-10-28 1658 E74E          59  15     HG5R          59  15     0
QSO:  7000 PH 2017-10-28 1716 E74E          59  15     R8TT          59  16     0
QSO:  7000 PH 2017-10-28 1717 E74E          59  15     SI9AM         59  14     0
QSO:  7000 PH 2017-10-28 1719 E74E          59  15     EW3LN         59  16     0
QSO:  7000 PH 2017-10-28 1721 E74E          59  15     YT0A          59  15     0
QSO:  7000 PH 2017-10-28 1726 E74E          59  15     UD4F          59  16     0
QSO:  7000 PH 2017-10-28 1727 E74E          59  15     RU5A          59  16     0
QSO: 14000 PH 2017-10-28 1732 E74E          59  15     CN2R          59  33     0
QSO:  7000 PH 2017-10-28 1744 E74E          59  15     DL0CS         59  14     0
QSO:  7000 PH 2017-10-28 1747 E74E          59  15     JR4OZR        59  25     0
QSO:  7000 PH 2017-10-28 1749 E74E          59  15     YB6UAK        59  28     0
QSO:  7000 PH 2017-10-28 1751 E74E          59  15     R7AB          59  16     0
QSO:  7000 PH 2017-10-28 1752 E74E          59  15     DP6A          59  14     0
QSO:  7000 PH 2017-10-28 1753 E74E          59  15     RT3F          59  16     0
QSO:  7000 PH 2017-10-28 1754 E74E          59  15     EE5T          59  14     0
QSO:  7000 PH 2017-10-28 1755 E74E          59  15     YO8BDW        59  20     0
QSO:  7000 PH 2017-10-28 1757 E74E          59  15     R3OM          59  16     0
QSO:  7000 PH 2017-10-28 1757 E74E          59  15     UX3IT         59  16     0
QSO:  7000 PH 2017-10-28 1759 E74E          59  15     4L7AA         59  21     0
QSO:  7000 PH 2017-10-28 1759 E74E          59  15     SP7MC         59  15     0
QSO:  7000 PH 2017-10-28 1800 E74E          59  15     UZ2I          59  16     0
QSO:  7000 PH 2017-10-28 1801 E74E          59  15     DJ0A          59  14     0
QSO:  7000 PH 2017-10-28 1802 E74E          59  15     SP5X          59  15     0
QSO:  7000 PH 2017-10-28 1802 E74E          59  15     F4HHL         59  14     0
QSO:  7000 PH 2017-10-28 1803 E74E          59  15     RN2F          59  15     0
QSO:  7000 PH 2017-10-28 1803 E74E          59  15     HF6K          59  15     0
QSO:  7000 PH 2017-10-28 1804 E74E          59  15     HB9TLM        59  14     0
QSO:  7000 PH 2017-10-28 1804 E74E          59  15     HG1GAR        59  15     0
QSO:  7000 PH 2017-10-28 1805 E74E          59  15     LA3BPA        59  14     0
QSO:  7000 PH 2017-10-28 1805 E74E          59  15     OE1H          59  15     0
QSO:  7000 PH 2017-10-28 1806 E74E          59  15     DL1EHR        59  14     0
QSO:  7000 PH 2017-10-28 1806 E74E          59  15     DL5RU         59  14     0
QSO:  7000 PH 2017-10-28 1807 E74E          59  15     SP5ENA        59  15     0
QSO:  7000 PH 2017-10-28 1808 E74E          59  15     M0MG/P        59  14     0
QSO:  7000 PH 2017-10-28 1809 E74E          59  15     CT2ITR        59  14     0
QSO:  7000 PH 2017-10-28 1810 E74E          59  15     DD0VE         59  14     0
QSO:  7000 PH 2017-10-28 1811 E74E          59  15     YL2SM         59  15     0
QSO:  7000 PH 2017-10-28 1814 E74E          59  15     DR7A          59  14     0
QSO:  7000 PH 2017-10-28 1818 E74E          59  15     JR8YLW        59  25     0
QSO:  7000 PH 2017-10-28 1824 E74E          59  15     RC3W          59  16     0
QSO:  7000 PH 2017-10-28 1824 E74E          59  15     SN8B          59  15     0
QSO:  7000 PH 2017-10-28 1827 E74E          59  15     RA3W          59  16     0
QSO:  7000 PH 2017-10-28 1829 E74E          59  15     E73ESP        59  15     0
QSO:  7000 PH 2017-10-28 1832 E74E          59  15     SQ8ERS        59  15     0
QSO:  3500 PH 2017-10-28 1836 E74E          59  15     SN1S          59  15     0
QSO:  3500 PH 2017-10-28 1838 E74E          59  15     9A2T          59  15     0
QSO:  3500 PH 2017-10-28 1841 E74E          59  15     LZ9W          59  20     0
QSO:  3500 PH 2017-10-28 1843 E74E          59  15     R9PA          59  18     0
QSO:  3500 PH 2017-10-28 1844 E74E          59  15     CN3A          59  33     0
QSO:  3500 PH 2017-10-28 1844 E74E          59  15     OK8WW         59  15     0
QSO:  3500 PH 2017-10-28 1845 E74E          59  15     YL3CW         59  15     0
QSO:  3500 PH 2017-10-28 1846 E74E          59  15     EF8R          59  33     0
QSO:  3500 PH 2017-10-28 1846 E74E          59  15     IV3SKB        59  15     0
QSO:  3500 PH 2017-10-28 1847 E74E          59  15     IO9Z          59  15     0
QSO:  3500 PH 2017-10-28 1849 E74E          59  15     OT5A          59  14     0
QSO:  1800 PH 2017-10-28 1855 E74E          59  15     E74R          59  15     0
QSO:  1800 PH 2017-10-28 1857 E74E          59  15     LZ7J          59  20     0
QSO:  1800 PH 2017-10-28 1900 E74E          59  15     OK1EP         59  15     0
QSO:  1800 PH 2017-10-28 1901 E74E          59  15     SP9EML        59  15     0
QSO:  1800 PH 2017-10-28 1901 E74E          59  15     SP9SDR        59  15     0
QSO:  1800 PH 2017-10-28 1903 E74E          59  15     HA7I          59  15     0
QSO:  1800 PH 2017-10-28 1905 E74E          59  15     HZ1A          59  20     0
QSO:  1800 PH 2017-10-28 1905 E74E          59  15     UZ5ZU         59  16     0
QSO:  1800 PH 2017-10-28 1905 E74E          59  15     RC6U          59  16     0
QSO:  1800 PH 2017-10-28 1906 E74E          59  15     SP8FB         59  15     0
QSO:  1800 PH 2017-10-28 1906 E74E          59  15     UV5U          59  16     0
QSO:  1800 PH 2017-10-28 1907 E74E          59  15     YO9DBP        59  20     0
QSO:  1800 PH 2017-10-28 1908 E74E          59  15     LZ2ND         59  20     0
QSO:  7000 PH 2017-10-28 1934 E74E          59  15     HB9DUR        59  14     0
QSO:  7000 PH 2017-10-28 1938 E74E          59  15     IR1Y          59  15     0
QSO:  7000 PH 2017-10-28 1943 E74E          59  15     IZ5RXA        59  15     0
QSO:  7000 PH 2017-10-28 1944 E74E          59  15     HB9H          59  14     0
QSO:  7000 PH 2017-10-28 1947 E74E          59  15     OP2A          59  14     0
QSO:  7000 PH 2017-10-28 1950 E74E          59  15     UT6BE         59  16     0
QSO:  7000 PH 2017-10-28 1950 E74E          59  15     HB9BS         59  14     0
QSO:  7000 PH 2017-10-28 1952 E74E          59  15     SM5Q          59  14     0
QSO:  7000 PH 2017-10-28 1953 E74E          59  15     YO8THG        59  20     0
QSO:  7000 PH 2017-10-28 1955 E74E          59  15     DK1FFD        59  14     0
QSO:  7000 PH 2017-10-28 1956 E74E          59  15     DL4FI         59  14     0
QSO:  7000 PH 2017-10-28 1958 E74E          59  15     DL7NV         59  14     0
QSO:  7000 PH 2017-10-28 2000 E74E          59  15     LY2MM         59  15     0
QSO:  7000 PH 2017-10-28 2002 E74E          59  15     CN2AA         59  33     0
QSO:  7000 PH 2017-10-28 2004 E74E          59  15     PI4D          59  14     0
QSO:  7000 PH 2017-10-28 2006 E74E          59  15     F4EIK         59  14     0
QSO:  7000 PH 2017-10-28 2007 E74E          59  15     II2S          59  15     0
QSO:  7000 PH 2017-10-28 2012 E74E          59  15     9K9Z          59  21     0
QSO:  7000 PH 2017-10-28 2013 E74E          59  15     IB2T          59  15     0
QSO:  7000 PH 2017-10-28 2015 E74E          59  15     PI4M          59  14     0
QSO:  7000 PH 2017-10-28 2019 E74E          59  15     YL2GD         59  15     0
QSO:  7000 PH 2017-10-28 2020 E74E          59  15     PI4AMF        59  14     0
QSO:  7000 PH 2017-10-28 2021 E74E          59  15     TF3CW         59  40     0
QSO:  7000 PH 2017-10-28 2027 E74E          59  15     HZ1HZ         59  21     0
QSO:  7000 PH 2017-10-28 2031 E74E          59  15     LZ8A          59  20     0
QSO:  7000 PH 2017-10-28 2033 E74E          59  15     OP4K          59  14     0
QSO:  7000 PH 2017-10-28 2035 E74E          59  15     SB7S          59  14     0
QSO:  7000 PH 2017-10-28 2036 E74E          59  15     DL6NDW        59  14     0
QSO:  7000 PH 2017-10-28 2037 E74E          59  15     SP7MOQ        59  15     0
QSO:  7000 PH 2017-10-28 2039 E74E          59  15     UY4AR         59  16     0
QSO:  7000 PH 2017-10-28 2040 E74E          59  15     VK2BJ         59  30     0
QSO:  7000 PH 2017-10-28 2040 E74E          59  15     W1XX          59  05     0
QSO:  7000 PH 2017-10-28 2041 E74E          59  15     OE7BJT        59  15     0
QSO:  7000 PH 2017-10-28 2041 E74E          59  15     OZ1RE         59  14     0
QSO:  7000 PH 2017-10-28 2042 E74E          59  15     OE7AJT        59  15     0
QSO:  7000 PH 2017-10-28 2042 E74E          59  15     OL7C          59  15     0
QSO:  7000 PH 2017-10-28 2042 E74E          59  15     R3RWW         59  16     0
QSO:  7000 PH 2017-10-28 2043 E74E          59  15     K2QMF         59  05     0
QSO:  7000 PH 2017-10-28 2044 E74E          59  15     IQ8BB/8       59  15     0
QSO:  7000 PH 2017-10-28 2044 E74E          59  15     A61FK         59  21     0
QSO:  7000 PH 2017-10-28 2044 E74E          59  15     RC7LI         59  16     0
QSO:  7000 PH 2017-10-28 2045 E74E          59  15     IZ2SMQ        59  15     0
QSO:  7000 PH 2017-10-28 2045 E74E          59  15     IQ2DN         59  15     0
QSO:  7000 PH 2017-10-28 2046 E74E          59  15     TA1ED         59  20     0
QSO:  7000 PH 2017-10-28 2046 E74E          59  15     UX7UU         59  16     0
QSO:  7000 PH 2017-10-28 2047 E74E          59  15     DL2VM         59  14     0
QSO:  7000 PH 2017-10-28 2049 E74E          59  15     SK0QO         59  14     0
QSO:  7000 PH 2017-10-28 2049 E74E          59  15     M0SQC         59  14     0
QSO:  7000 PH 2017-10-28 2050 E74E          59  15     HB2U          59  14     0
QSO:  7000 PH 2017-10-28 2050 E74E          59  15     CR5T          59  14     0
QSO:  7000 PH 2017-10-28 2052 E74E          59  15     IU2GGD        59  15     0
QSO:  7000 PH 2017-10-28 2052 E74E          59  15     ON7HLU        59  14     0
QSO:  7000 PH 2017-10-28 2054 E74E          59  15     OH2PM         59  15     0
QSO:  7000 PH 2017-10-28 2054 E74E          59  15     UR7TT         59  16     0
QSO:  7000 PH 2017-10-28 2055 E74E          59  15     UW7W          59  16     0
QSO:  7000 PH 2017-10-28 2055 E74E          59  15     IK1BPL        59  15     0
QSO:  7000 PH 2017-10-28 2056 E74E          59  15     4X0T          59  20     0
QSO:  7000 PH 2017-10-28 2057 E74E          59  15     F2HWL         59  14     0
QSO:  7000 PH 2017-10-28 2058 E74E          59  15     DL4YJ         59  14     0
QSO:  7000 PH 2017-10-28 2059 E74E          59  15     F4FLF         59  14     0
QSO:  7000 PH 2017-10-28 2100 E74E          59  15     DL7USW/P      59  14     0
QSO:  7000 PH 2017-10-28 2100 E74E          59  15     OK1DPU        59  15     0
QSO:  7000 PH 2017-10-28 2100 E74E          59  15     EA1AA         59  14     0
QSO:  7000 PH 2017-10-28 2101 E74E          59  15     OF2FNR        59  15     0
QSO:  7000 PH 2017-10-28 2101 E74E          59  15     DJ5AN         59  14     0
QSO:  7000 PH 2017-10-28 2101 E74E          59  15     EA4UV         59  14     0
QSO:  7000 PH 2017-10-28 2101 E74E          59  15     DL7CX         59  14     0
QSO:  7000 PH 2017-10-28 2102 E74E          59  15     DK4HH         59  14     0
QSO:  7000 PH 2017-10-28 2102 E74E          59  15     DK2LO         59  14     0
QSO:  7000 PH 2017-10-28 2102 E74E          59  15     LZ7A          59  20     0
QSO:  7000 PH 2017-10-28 2103 E74E          59  15     DL4ZA         59  14     0
QSO:  7000 PH 2017-10-28 2105 E74E          59  15     MW0VRQ        59  14     0
QSO:  7000 PH 2017-10-28 2106 E74E          59  15     UT7CR         59  16     0
QSO:  7000 PH 2017-10-28 2107 E74E          59  15     DF2RB         59  14     0
QSO:  7000 PH 2017-10-28 2107 E74E          59  15     DF9XV         59  14     0
QSO:  7000 PH 2017-10-28 2108 E74E          59  15     DL8KX         59  14     0
QSO:  7000 PH 2017-10-28 2109 E74E          59  15     DL9AO         59  14     0
QSO:  7000 PH 2017-10-28 2109 E74E          59  15     DJ7WG         59  14     0
QSO:  7000 PH 2017-10-28 2110 E74E          59  15     DK1KC         59  14     0
QSO:  7000 PH 2017-10-28 2111 E74E          59  15     DL1YAF/P      59  14     0
QSO:  7000 PH 2017-10-28 2112 E74E          59  15     DG9BAS        59  14     0
QSO:  7000 PH 2017-10-28 2112 E74E          59  15     PA6AA         59  14     0
QSO:  7000 PH 2017-10-28 2113 E74E          59  15     LA4C          59  14     0
QSO:  7000 PH 2017-10-28 2113 E74E          59  15     IQ2XZ         59  15     0
QSO:  7000 PH 2017-10-28 2114 E74E          59  15     OZ5BAL        59  14     0
QSO:  7000 PH 2017-10-28 2114 E74E          59  15     EB5CS         59  14     0
QSO:  7000 PH 2017-10-28 2114 E74E          59  15     F1AEY         59  14     0
QSO:  7000 PH 2017-10-28 2115 E74E          59  15     DM5BB         59  14     0
QSO:  7000 PH 2017-10-28 2116 E74E          59  15     PA6DX         59  15     0
QSO:  7000 PH 2017-10-28 2116 E74E          59  15     IO5O          59  15     0
QSO:  7000 PH 2017-10-28 2117 E74E          59  15     IZ0HIY        59  15     0
QSO:  7000 PH 2017-10-28 2118 E74E          59  15     UZ5ZU         59  16     0
QSO:  7000 PH 2017-10-28 2119 E74E          59  15     PA3MM         59  14     0
QSO:  7000 PH 2017-10-28 2119 E74E          59  15     K1TTT         59  05     0
