START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 4Z5LY
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2022402
OPERATORS: 4Z5LY
NAME: Andrey Ponomaryov
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  7111 PH 2017-10-28 0001 4Z5LY         59  20     RC9AR         59  17
QSO: 28475 PH 2017-10-28 1000 4Z5LY         59  20     LY3AB         59  15
QSO: 28475 PH 2017-10-28 1000 4Z5LY         59  20     R4RM          59  16
QSO: 28475 PH 2017-10-28 1001 4Z5LY         59  20     SQ1GQT        59  15
QSO: 28475 PH 2017-10-28 1001 4Z5LY         59  20     DL2VM         59  14
QSO: 28475 PH 2017-10-28 1002 4Z5LY         59  20     SM4WKT        59  14
QSO: 28475 PH 2017-10-28 1003 4Z5LY         59  20     RK4W          59  16
QSO: 28475 PH 2017-10-28 1003 4Z5LY         59  20     OO7P          59  14
QSO: 28475 PH 2017-10-28 1004 4Z5LY         59  20     4S7AB         59  22
QSO: 28475 PH 2017-10-28 1005 4Z5LY         59  20     DJ7UC         59  14
QSO: 28475 PH 2017-10-28 1005 4Z5LY         59  20     DO4OD         59  14
QSO: 28475 PH 2017-10-28 1006 4Z5LY         59  20     DK8AP         59  14
QSO: 28475 PH 2017-10-28 1006 4Z5LY         59  20     DO7EE         59  14
QSO: 28475 PH 2017-10-28 1006 4Z5LY         59  20     DL8BFV        59  14
QSO: 28475 PH 2017-10-28 1007 4Z5LY         59  20     DM5TS         59  14
QSO: 28475 PH 2017-10-28 1007 4Z5LY         59  20     DL1QW         59  14
QSO: 28475 PH 2017-10-28 1008 4Z5LY         59  20     DL5L          59  14
QSO: 28475 PH 2017-10-28 1008 4Z5LY         59  20     DL2SWR        59  14
QSO: 28475 PH 2017-10-28 1008 4Z5LY         59  20     SV1AAK        59  20
QSO: 28475 PH 2017-10-28 1009 4Z5LY         59  20     DK8ZZ         59  14
QSO: 28475 PH 2017-10-28 1009 4Z5LY         59  20     TM3R          59  14
QSO: 28475 PH 2017-10-28 1009 4Z5LY         59  20     ON3SAT        59  14
QSO: 28475 PH 2017-10-28 1010 4Z5LY         59  20     IZ5TJD/7      59  15
QSO: 28475 PH 2017-10-28 1010 4Z5LY         59  20     SP1B          59  15
QSO: 28475 PH 2017-10-28 1010 4Z5LY         59  20     SM2C          59  14
QSO: 28475 PH 2017-10-28 1011 4Z5LY         59  20     DF7LS         59  14
QSO: 28475 PH 2017-10-28 1011 4Z5LY         59  20     DF0HQ         59  14
QSO: 28475 PH 2017-10-28 1011 4Z5LY         59  20     DL8ZAJ        59  14
QSO: 28475 PH 2017-10-28 1012 4Z5LY         59  20     DJ7JC         59  14
QSO: 28475 PH 2017-10-28 1012 4Z5LY         59  20     VU2ABS        59  22
QSO: 28475 PH 2017-10-28 1012 4Z5LY         59  20     DG4FCN        59  14
QSO: 28475 PH 2017-10-28 1013 4Z5LY         59  20     CN2AA         59  33
QSO: 28475 PH 2017-10-28 1014 4Z5LY         59  20     F5JU          59  14
QSO: 28475 PH 2017-10-28 1014 4Z5LY         59  20     DK5QN         59  14
QSO: 28475 PH 2017-10-28 1015 4Z5LY         59  20     RO1M          59  16
QSO: 28475 PH 2017-10-28 1015 4Z5LY         59  20     DJ6TK         59  14
QSO: 28475 PH 2017-10-28 1015 4Z5LY         59  20     DJ8CG         59  14
QSO: 28475 PH 2017-10-28 1016 4Z5LY         59  20     LX1ER         59  14
QSO: 28475 PH 2017-10-28 1016 4Z5LY         59  20     PD7RF         59  14
QSO: 28475 PH 2017-10-28 1017 4Z5LY         59  20     PA3BUD        59  14
QSO: 28475 PH 2017-10-28 1017 4Z5LY         59  20     DL1DF         59  14
QSO: 28475 PH 2017-10-28 1018 4Z5LY         59  20     ON4FN         59  14
QSO: 28475 PH 2017-10-28 1019 4Z5LY         59  20     OT5A          59  14
QSO: 28475 PH 2017-10-28 1019 4Z5LY         59  20     DL1KID        59  14
QSO: 28475 PH 2017-10-28 1019 4Z5LY         59  20     DK1AF         59  14
QSO: 28475 PH 2017-10-28 1020 4Z5LY         59  20     DL2BDA        59  14
QSO: 28475 PH 2017-10-28 1020 4Z5LY         59  20     DF9VJ         59  14
QSO: 28475 PH 2017-10-28 1020 4Z5LY         59  20     UW1GR         59  16
QSO: 28475 PH 2017-10-28 1021 4Z5LY         59  20     G4R           59  14
QSO: 28475 PH 2017-10-28 1022 4Z5LY         59  20     GW3T          59  14
QSO: 28475 PH 2017-10-28 1028 4Z5LY         59  20     DL2SER        59  14
QSO: 28475 PH 2017-10-28 1029 4Z5LY         59  20     DJ9AMH        59  14
QSO: 28475 PH 2017-10-28 1029 4Z5LY         59  20     DH1PAL        59  14
QSO: 28475 PH 2017-10-28 1030 4Z5LY         59  20     PI4AMF        59  14
QSO: 28475 PH 2017-10-28 1030 4Z5LY         59  20     F4FQZ         59  14
QSO: 28475 PH 2017-10-28 1031 4Z5LY         59  20     OK5W          59  15
QSO: 28475 PH 2017-10-28 1031 4Z5LY         59  20     DK3WN         59  14
QSO: 28475 PH 2017-10-28 1032 4Z5LY         59  20     OH5Y          59  15
QSO: 21155 PH 2017-10-28 1035 4Z5LY         59  20     IW5EDI        59  15
QSO: 21155 PH 2017-10-28 1035 4Z5LY         59  20     SQ8Z          59  15
QSO: 21155 PH 2017-10-28 1036 4Z5LY         59  20     HG500E        59  15
QSO: 21155 PH 2017-10-28 1036 4Z5LY         59  20     OK2TC         59  15
QSO: 21155 PH 2017-10-28 1036 4Z5LY         59  20     DO1CS         59  14
QSO: 21155 PH 2017-10-28 1037 4Z5LY         59  20     DO5JD         59  14
QSO: 21155 PH 2017-10-28 1038 4Z5LY         59  20     LY2RJ         59  15
QSO: 21155 PH 2017-10-28 1038 4Z5LY         59  20     OV5TC         59  14
QSO: 21155 PH 2017-10-28 1039 4Z5LY         59  20     RW3ZA         59  16
QSO: 21155 PH 2017-10-28 1039 4Z5LY         59  20     EW2W          59  16
QSO: 21155 PH 2017-10-28 1039 4Z5LY         59  20     IK2XDE        59  15
QSO: 21155 PH 2017-10-28 1040 4Z5LY         59  20     UR3ABQ        59  16
QSO: 21155 PH 2017-10-28 1040 4Z5LY         59  20     R2GB          59  16
QSO: 21155 PH 2017-10-28 1040 4Z5LY         59  20     R3AQ          59  16
QSO: 21155 PH 2017-10-28 1041 4Z5LY         59  20     YL2LW         59  15
QSO: 21155 PH 2017-10-28 1041 4Z5LY         59  20     HA8QB         59  15
QSO: 21155 PH 2017-10-28 1041 4Z5LY         59  20     SP5WIT        59  15
QSO: 21155 PH 2017-10-28 1042 4Z5LY         59  20     R4RT          59  16
QSO: 21155 PH 2017-10-28 1043 4Z5LY         59  20     IK8YFW        59  15
QSO: 21155 PH 2017-10-28 1043 4Z5LY         59  20     EW7A          59  16
QSO: 21155 PH 2017-10-28 1043 4Z5LY         59  20     YT7R          59  15
QSO: 21155 PH 2017-10-28 1043 4Z5LY         59  20     UR5RP         59  16
QSO: 21155 PH 2017-10-28 1044 4Z5LY         59  20     SP6LMQ        59  15
QSO: 21155 PH 2017-10-28 1045 4Z5LY         59  20     RK3G          59  16
QSO: 21155 PH 2017-10-28 1045 4Z5LY         59  20     HG0NQ         59  15
QSO: 21155 PH 2017-10-28 1046 4Z5LY         59  20     OH0CS         59  15
QSO: 21155 PH 2017-10-28 1046 4Z5LY         59  20     SN5U          59  15
QSO: 21155 PH 2017-10-28 1047 4Z5LY         59  20     SP8P          59  15
QSO: 21155 PH 2017-10-28 1047 4Z5LY         59  20     DA0WRTC       59  14
QSO: 21155 PH 2017-10-28 1047 4Z5LY         59  20     SP9ZOR        59  15
QSO: 21155 PH 2017-10-28 1048 4Z5LY         59  20     IQ5WT         59  15
QSO: 21155 PH 2017-10-28 1048 4Z5LY         59  20     HA3FTA        59  15
QSO: 21155 PH 2017-10-28 1049 4Z5LY         59  20     DL7USW/P      59  14
QSO: 21155 PH 2017-10-28 1049 4Z5LY         59  20     SQ8N          59  15
QSO: 21155 PH 2017-10-28 1049 4Z5LY         59  20     DM4JR         59  14
QSO: 21155 PH 2017-10-28 1049 4Z5LY         59  20     RW4WZ         59  16
QSO: 21155 PH 2017-10-28 1050 4Z5LY         59  20     RA4W          59  16
QSO: 21155 PH 2017-10-28 1050 4Z5LY         59  20     OK2BYW        59  15
QSO: 21155 PH 2017-10-28 1050 4Z5LY         59  20     SQ3YAY        59  15
QSO: 21155 PH 2017-10-28 1050 4Z5LY         59  20     RJ3F          59  16
QSO: 21155 PH 2017-10-28 1051 4Z5LY         59  20     IK4TVP        59  15
QSO: 21155 PH 2017-10-28 1051 4Z5LY         59  20     4U1A          59  15
QSO: 21155 PH 2017-10-28 1051 4Z5LY         59  20     R5DA          59  16
QSO: 21155 PH 2017-10-28 1052 4Z5LY         59  20     EF8RN         59  33
QSO: 21155 PH 2017-10-28 1052 4Z5LY         59  20     DG5MLA        59  14
QSO: 21155 PH 2017-10-28 1053 4Z5LY         59  20     RA3BL         59  16
QSO: 21155 PH 2017-10-28 1053 4Z5LY         59  20     SM5CEU        59  14
QSO: 21155 PH 2017-10-28 1053 4Z5LY         59  20     OL1Z          59  15
QSO: 21155 PH 2017-10-28 1054 4Z5LY         59  20     RA3SI         59  16
QSO: 21155 PH 2017-10-28 1054 4Z5LY         59  20     EE3E          59  14
QSO: 21150 PH 2017-10-28 1103 4Z5LY         59  20     DK5D          59  14
QSO: 21150 PH 2017-10-28 1105 4Z5LY         59  20     RV3LO         59  16
QSO: 21150 PH 2017-10-28 1105 4Z5LY         59  20     YT2RX         59  15
QSO: 21150 PH 2017-10-28 1106 4Z5LY         59  20     OK1HEH        59  15
QSO: 21150 PH 2017-10-28 1106 4Z5LY         59  20     SP9IHP        59  15
QSO: 21150 PH 2017-10-28 1107 4Z5LY         59  20     OK1VDJ        59  15
QSO: 21150 PH 2017-10-28 1107 4Z5LY         59  20     3Z1K          59  15
QSO: 21150 PH 2017-10-28 1108 4Z5LY         59  20     RW3DU         59  16
QSO: 21150 PH 2017-10-28 1108 4Z5LY         59  20     SP1JQJ        59  15
QSO: 21150 PH 2017-10-28 1108 4Z5LY         59  20     RK3IT         59  16
QSO: 21150 PH 2017-10-28 1108 4Z5LY         59  20     OM3CPF        59  15
QSO: 21150 PH 2017-10-28 1109 4Z5LY         59  20     OK4AV         59  15
QSO: 21150 PH 2017-10-28 1109 4Z5LY         59  20     IV3ONZ        59  15
QSO: 21150 PH 2017-10-28 1109 4Z5LY         59  20     LA6M          59  14
QSO: 21150 PH 2017-10-28 1110 4Z5LY         59  20     SP2BLC        59  15
QSO: 21150 PH 2017-10-28 1110 4Z5LY         59  20     DL8ULO        59  14
QSO: 21150 PH 2017-10-28 1111 4Z5LY         59  20     DO1SVM        59  14
QSO: 21150 PH 2017-10-28 1112 4Z5LY         59  20     UA2FP         59  15
QSO: 21150 PH 2017-10-28 1112 4Z5LY         59  20     R5FY          59  16
QSO: 21150 PH 2017-10-28 1112 4Z5LY         59  20     IW9FI         59  15
QSO: 21150 PH 2017-10-28 1113 4Z5LY         59  20     UF1M          59  16
QSO: 21150 PH 2017-10-28 1113 4Z5LY         59  20     OM3GI         59  15
QSO: 21150 PH 2017-10-28 1114 4Z5LY         59  20     DL5OZ         59  14
QSO: 21150 PH 2017-10-28 1114 4Z5LY         59  20     OE1H          59  15
QSO: 21150 PH 2017-10-28 1115 4Z5LY         59  20     IQ3WW         59  15
QSO: 21150 PH 2017-10-28 1115 4Z5LY         59  20     OK2FD         59  15
QSO: 21150 PH 2017-10-28 1115 4Z5LY         59  20     SP5DRE        59  15
QSO: 21150 PH 2017-10-28 1117 4Z5LY         59  20     SP2ZCH        59  15
QSO: 21150 PH 2017-10-28 1118 4Z5LY         59  20     EW5O          59  16
QSO: 21150 PH 2017-10-28 1119 4Z5LY         59  20     DR7A          59  14
QSO: 21150 PH 2017-10-28 1120 4Z5LY         59  20     VU3NXI        59  22
QSO: 21150 PH 2017-10-28 1120 4Z5LY         59  20     SP1KIZ        59  15
QSO: 21150 PH 2017-10-28 1121 4Z5LY         59  20     I3NFGX        59  15
QSO: 21182 PH 2017-10-28 1124 4Z5LY         59  20     YO3APJ        59  20
QSO: 21199 PH 2017-10-28 1124 4Z5LY         59  20     US5D          59  16
QSO: 21221 PH 2017-10-28 1126 4Z5LY         59  20     OE5T          59  15
QSO: 21247 PH 2017-10-28 1126 4Z5LY         59  20     IK7YTT        59  15
QSO: 21253 PH 2017-10-28 1127 4Z5LY         59  20     SO5B          59  15
QSO: 21277 PH 2017-10-28 1128 4Z5LY         59  20     A61QQ         59  21
QSO: 21291 PH 2017-10-28 1128 4Z5LY         59  20     CR3A          59  33
QSO: 21293 PH 2017-10-28 1128 4Z5LY         59  20     EA5DFV        59  14
QSO: 21313 PH 2017-10-28 1129 4Z5LY         59  20     DF0HQ         59  14
QSO: 21346 PH 2017-10-28 1131 4Z5LY         59  20     IO9R          59  15
QSO: 21365 PH 2017-10-28 1132 4Z5LY         59  20     DM4X          59  14
QSO: 21415 PH 2017-10-28 1133 4Z5LY         59  20     SK3W          59  14
QSO: 14116 PH 2017-10-28 1135 4Z5LY         59  20     R9TV          59  16
QSO: 14116 PH 2017-10-28 1135 4Z5LY         59  20     YO3GNF        59  20
QSO: 14116 PH 2017-10-28 1137 4Z5LY         59  20     OM5UM         59  15
QSO: 14136 PH 2017-10-28 1140 4Z5LY         59  20     LY5Y          59  15
QSO: 14158 PH 2017-10-28 1141 4Z5LY         59  20     OK1C          59  15
QSO: 14173 PH 2017-10-28 1143 4Z5LY         59  20     N1UR          59  05
QSO: 14191 PH 2017-10-28 1144 4Z5LY         59  20     IF9A          59  15
QSO: 14194 PH 2017-10-28 1144 4Z5LY         59  20     SP5FK         59  15
QSO: 14197 PH 2017-10-28 1145 4Z5LY         59  20     HB9H          59  14
QSO: 14221 PH 2017-10-28 1146 4Z5LY         59  20     DL7CX         59  14
QSO: 14238 PH 2017-10-28 1148 4Z5LY         59  20     F8ARK         59  14
QSO: 14261 PH 2017-10-28 1149 4Z5LY         59  20     TM6M          59  14
QSO: 14280 PH 2017-10-28 1151 4Z5LY         59  20     S57AL         59  15
QSO: 21150 PH 2017-10-28 1201 4Z5LY         59  20     RK4FAO        59  16
QSO: 21198 PH 2017-10-28 1203 4Z5LY         59  20     9A9Z          59  15
QSO: 21198 PH 2017-10-28 1204 4Z5LY         59  20     DJ5AN         59  14
QSO: 21198 PH 2017-10-28 1205 4Z5LY         59  20     R3OM          59  16
QSO: 21198 PH 2017-10-28 1206 4Z5LY         59  20     IK3SSW        59  15
QSO: 21198 PH 2017-10-28 1206 4Z5LY         59  20     RN4SC         59  16
QSO: 21198 PH 2017-10-28 1206 4Z5LY         59  20     OE6RAD        59  15
QSO: 21198 PH 2017-10-28 1207 4Z5LY         59  20     EW8ZO         59  16
QSO: 21198 PH 2017-10-28 1207 4Z5LY         59  20     VO1XT         59  05
QSO: 21198 PH 2017-10-28 1208 4Z5LY         59  20     HA4FB         59  15
QSO: 21198 PH 2017-10-28 1208 4Z5LY         59  20     DJ6TB         59  14
QSO: 21198 PH 2017-10-28 1208 4Z5LY         59  20     SK0QO         59  14
QSO: 21198 PH 2017-10-28 1209 4Z5LY         59  20     SP6CJK        59  15
QSO: 21198 PH 2017-10-28 1209 4Z5LY         59  20     DL9HB         59  14
QSO: 21198 PH 2017-10-28 1209 4Z5LY         59  20     SQ9V          59  15
QSO: 21198 PH 2017-10-28 1210 4Z5LY         59  20     OE2LCM        59  15
QSO: 21198 PH 2017-10-28 1210 4Z5LY         59  20     IZ7ZKV        59  15
QSO: 21198 PH 2017-10-28 1210 4Z5LY         59  20     OK4A          59  15
QSO: 21198 PH 2017-10-28 1210 4Z5LY         59  20     DL6RBH        59  14
QSO: 21198 PH 2017-10-28 1211 4Z5LY         59  20     CT1GVN        59  14
QSO: 21198 PH 2017-10-28 1211 4Z5LY         59  20     DL1SKK        59  14
QSO: 21198 PH 2017-10-28 1211 4Z5LY         59  20     SP3HRN        59  15
QSO: 21198 PH 2017-10-28 1212 4Z5LY         59  20     R2ADF         59  16
QSO: 21198 PH 2017-10-28 1213 4Z5LY         59  20     F5PHW         59  14
QSO: 21198 PH 2017-10-28 1214 4Z5LY         59  20     IT9RKR        59  15
QSO: 21198 PH 2017-10-28 1214 4Z5LY         59  20     EW4W          59  16
QSO: 21198 PH 2017-10-28 1215 4Z5LY         59  20     YL3AJI        59  15
QSO: 21198 PH 2017-10-28 1215 4Z5LY         59  20     I2SVA         59  15
QSO: 21198 PH 2017-10-28 1216 4Z5LY         59  20     RW4WN         59  16
QSO: 21198 PH 2017-10-28 1216 4Z5LY         59  20     S52BT         59  15
QSO: 21198 PH 2017-10-28 1216 4Z5LY         59  20     F4GGQ         59  14
QSO: 21198 PH 2017-10-28 1217 4Z5LY         59  20     EW7BA         59  16
QSO: 21198 PH 2017-10-28 1217 4Z5LY         59  20     RO9S          59  16
QSO: 21198 PH 2017-10-28 1217 4Z5LY         59  20     DL7CQ         59  14
QSO: 21198 PH 2017-10-28 1218 4Z5LY         59  20     SP3J          59  15
QSO: 21198 PH 2017-10-28 1218 4Z5LY         59  20     R2SAZ         59  16
QSO: 21198 PH 2017-10-28 1218 4Z5LY         59  20     UX0RR         59  16
QSO: 21198 PH 2017-10-28 1219 4Z5LY         59  20     UW7RV         59  16
QSO: 21198 PH 2017-10-28 1219 4Z5LY         59  20     DK4VW         59  14
QSO: 21198 PH 2017-10-28 1219 4Z5LY         59  20     UR7R          59  16
QSO: 21198 PH 2017-10-28 1219 4Z5LY         59  20     YL3FT         59  15
QSO: 21198 PH 2017-10-28 1219 4Z5LY         59  20     RA9FEL        59  17
QSO: 21198 PH 2017-10-28 1220 4Z5LY         59  20     S56HYM        59  15
QSO: 21198 PH 2017-10-28 1220 4Z5LY         59  20     DL4MFR        59  14
QSO: 21198 PH 2017-10-28 1221 4Z5LY         59  20     IK2AUK        59  15
QSO: 21198 PH 2017-10-28 1222 4Z5LY         59  20     LY2KA         59  15
QSO: 21198 PH 2017-10-28 1222 4Z5LY         59  20     OH6QU         59  15
QSO: 21198 PH 2017-10-28 1222 4Z5LY         59  20     DL5GAC        59  14
QSO: 21198 PH 2017-10-28 1223 4Z5LY         59  20     RT4D          59  16
QSO: 21198 PH 2017-10-28 1223 4Z5LY         59  20     RT4W          59  16
QSO: 21198 PH 2017-10-28 1224 4Z5LY         59  20     EW1TZ         59  16
QSO: 21198 PH 2017-10-28 1224 4Z5LY         59  20     OE5AWL        59  15
QSO: 21198 PH 2017-10-28 1224 4Z5LY         59  20     EU1ADH        59  16
QSO: 21198 PH 2017-10-28 1225 4Z5LY         59  20     R1ZB          59  16
QSO: 21198 PH 2017-10-28 1226 4Z5LY         59  20     RD4F          59  16
QSO: 21198 PH 2017-10-28 1226 4Z5LY         59  20     VK4JU         59  30
QSO: 21198 PH 2017-10-28 1227 4Z5LY         59  20     HB9H          59  14
QSO: 21198 PH 2017-10-28 1228 4Z5LY         59  20     IQ3QU         59  15
QSO: 21198 PH 2017-10-28 1228 4Z5LY         59  20     CN2AA         59  33
QSO: 21198 PH 2017-10-28 1228 4Z5LY         59  20     DF6PB         59  14
QSO: 21198 PH 2017-10-28 1229 4Z5LY         59  20     IZ5NFD        59  15
QSO: 21198 PH 2017-10-28 1229 4Z5LY         59  20     EE5T          59  14
QSO: 21198 PH 2017-10-28 1230 4Z5LY         59  20     OM7LW         59  15
QSO: 21198 PH 2017-10-28 1231 4Z5LY         59  20     SP5SO         59  15
QSO: 21198 PH 2017-10-28 1231 4Z5LY         59  20     SP6RLF        59  15
QSO: 21198 PH 2017-10-28 1231 4Z5LY         59  20     OL7C          59  15
QSO: 21198 PH 2017-10-28 1232 4Z5LY         59  20     LY2SA         59  15
QSO: 21198 PH 2017-10-28 1232 4Z5LY         59  20     UT2UU         59  16
QSO: 21198 PH 2017-10-28 1232 4Z5LY         59  20     UT3UZ         59  16
QSO: 21198 PH 2017-10-28 1233 4Z5LY         59  20     OK2DIK        59  15
QSO: 21198 PH 2017-10-28 1233 4Z5LY         59  20     DL1SEH        59  14
QSO: 21198 PH 2017-10-28 1234 4Z5LY         59  20     RA4CB         59  16
QSO: 21198 PH 2017-10-28 1234 4Z5LY         59  20     DL9GWD        59  14
QSO: 21198 PH 2017-10-28 1235 4Z5LY         59  20     R9TV          59  16
QSO: 21198 PH 2017-10-28 1235 4Z5LY         59  20     DH0GHU        59  14
QSO: 21198 PH 2017-10-28 1236 4Z5LY         59  20     IK3XTT        59  15
QSO: 21198 PH 2017-10-28 1237 4Z5LY         59  20     RZ3DZI        59  16
QSO: 21198 PH 2017-10-28 1238 4Z5LY         59  20     LY1NDN        59  15
QSO: 21198 PH 2017-10-28 1238 4Z5LY         59  20     SP1DMD        59  15
QSO: 21198 PH 2017-10-28 1239 4Z5LY         59  20     YL3HE         59  15
QSO: 21198 PH 2017-10-28 1240 4Z5LY         59  20     HB9CCL        59  14
QSO: 21198 PH 2017-10-28 1240 4Z5LY         59  20     DF9XV         59  14
QSO: 21198 PH 2017-10-28 1240 4Z5LY         59  20     U1BD          59  16
QSO: 21198 PH 2017-10-28 1241 4Z5LY         59  20     R2DS          59  16
QSO: 21198 PH 2017-10-28 1241 4Z5LY         59  20     OM6H          59  15
QSO: 21198 PH 2017-10-28 1243 4Z5LY         59  20     3Z3DF         59  15
QSO: 21198 PH 2017-10-28 1244 4Z5LY         59  20     SN7Q          59  15
QSO: 21198 PH 2017-10-28 1244 4Z5LY         59  20     DM4M          59  14
QSO: 21198 PH 2017-10-28 1245 4Z5LY         59  20     SQ3POS        59  15
QSO: 21198 PH 2017-10-28 1245 4Z5LY         59  20     SP2TMT        59  15
QSO: 21198 PH 2017-10-28 1246 4Z5LY         59  20     UA9XF         59  17
QSO: 21198 PH 2017-10-28 1246 4Z5LY         59  20     OK4NN         59  15
QSO: 21198 PH 2017-10-28 1248 4Z5LY         59  20     HS0AC         59  26
QSO: 21198 PH 2017-10-28 1248 4Z5LY         59  20     RU3UJ         59  16
QSO: 21198 PH 2017-10-28 1248 4Z5LY         59  20     DJ5IW         59  14
QSO: 21198 PH 2017-10-28 1249 4Z5LY         59  20     ES1X          59  15
QSO: 21210 PH 2017-10-28 1306 4Z5LY         59  20     N1UR          59  05
QSO: 21221 PH 2017-10-28 1307 4Z5LY         59  20     YL2SM         59  15
QSO: 21227 PH 2017-10-28 1308 4Z5LY         59  20     S59N          59  15
QSO: 21256 PH 2017-10-28 1309 4Z5LY         59  20     S57AL         59  15
QSO: 21272 PH 2017-10-28 1309 4Z5LY         59  20     A44A          59  21
QSO: 21313 PH 2017-10-28 1312 4Z5LY         59  20     IR6T          59  15
QSO: 21326 PH 2017-10-28 1313 4Z5LY         59  20     OM7M          59  15
QSO: 21385 PH 2017-10-28 1315 4Z5LY         59  20     N5DX          59  05
QSO: 21406 PH 2017-10-28 1316 4Z5LY         59  20     LY7Z          59  15
QSO: 21424 PH 2017-10-28 1317 4Z5LY         59  20     OK5W          59  15
QSO: 21372 PH 2017-10-28 1318 4Z5LY         59  20     TK9R          59  15
QSO: 21366 PH 2017-10-28 1319 4Z5LY         59  20     IK3SCB        59  15
QSO: 21354 PH 2017-10-28 1320 4Z5LY         59  20     OH0Z          59  15
QSO: 21343 PH 2017-10-28 1320 4Z5LY         59  20     II4A          59  15
QSO: 21304 PH 2017-10-28 1322 4Z5LY         59  20     IQ3RK         59  15
QSO: 21298 PH 2017-10-28 1322 4Z5LY         59  20     LY5R          59  15
QSO: 21255 PH 2017-10-28 1323 4Z5LY         59  20     DJ5MW         59  14
QSO: 21233 PH 2017-10-28 1325 4Z5LY         59  20     WA2OAX        59  05
QSO: 21215 PH 2017-10-28 1326 4Z5LY         59  20     HG500A        59  15
QSO: 21212 PH 2017-10-28 1327 4Z5LY         59  20     W2SR          59  05
QSO: 21204 PH 2017-10-28 1327 4Z5LY         59  20     W3LPL         59  05
QSO: 21150 PH 2017-10-28 1331 4Z5LY         59  20     UT0UY         59  16
QSO: 21150 PH 2017-10-28 1331 4Z5LY         59  20     OF2FNR        59  15
QSO: 21150 PH 2017-10-28 1332 4Z5LY         59  20     OE3RTB        59  15
QSO: 21150 PH 2017-10-28 1333 4Z5LY         59  20     SP9RHN        59  15
QSO: 21150 PH 2017-10-28 1333 4Z5LY         59  20     EU1DX         59  16
QSO: 21150 PH 2017-10-28 1333 4Z5LY         59  20     IZ1HBC        59  15
QSO: 21150 PH 2017-10-28 1334 4Z5LY         59  20     IU4ORJ        59  15
QSO: 21150 PH 2017-10-28 1335 4Z5LY         59  20     UR5NLA        59  16
QSO: 21150 PH 2017-10-28 1336 4Z5LY         59  20     IZ0DXD        59  15
QSO: 21150 PH 2017-10-28 1337 4Z5LY         59  20     VE3KZ         59  04
QSO: 21150 PH 2017-10-28 1337 4Z5LY         59  20     YC1CWK        59  28
QSO: 21150 PH 2017-10-28 1338 4Z5LY         59  20     UT5RB         59  16
QSO: 21150 PH 2017-10-28 1338 4Z5LY         59  20     LY4O          59  15
QSO: 21150 PH 2017-10-28 1338 4Z5LY         59  20     OK2KOJ        59  15
QSO: 21150 PH 2017-10-28 1339 4Z5LY         59  20     UW7W          59  16
QSO: 21150 PH 2017-10-28 1339 4Z5LY         59  20     DM3PYA        59  14
QSO: 21150 PH 2017-10-28 1339 4Z5LY         59  20     RZ3LC         59  16
QSO: 21150 PH 2017-10-28 1340 4Z5LY         59  20     UA3UBT        59  16
QSO: 21150 PH 2017-10-28 1341 4Z5LY         59  20     DF1YY         59  14
QSO: 21150 PH 2017-10-28 1341 4Z5LY         59  20     HG3C          59  15
QSO: 21150 PH 2017-10-28 1341 4Z5LY         59  20     LY2K          59  15
QSO: 21150 PH 2017-10-28 1342 4Z5LY         59  20     UT5UN         59  16
QSO: 21150 PH 2017-10-28 1343 4Z5LY         59  20     DR5N          59  14
QSO: 21150 PH 2017-10-28 1344 4Z5LY         59  20     UA4AAC        59  16
QSO: 21150 PH 2017-10-28 1344 4Z5LY         59  20     DO5HCS        59  14
QSO: 21150 PH 2017-10-28 1345 4Z5LY         59  20     UX3HA         59  16
QSO: 21150 PH 2017-10-28 1346 4Z5LY         59  20     HS5SRH        59  26
QSO: 21150 PH 2017-10-28 1346 4Z5LY         59  20     S56WYB        59  15
QSO: 21150 PH 2017-10-28 1355 4Z5LY         59  20     IR9Z          59  15
QSO: 21154 PH 2017-10-28 1357 4Z5LY         59  20     XL3T          59  04
QSO: 21157 PH 2017-10-28 1358 4Z5LY         59  20     II2S          59  15
QSO: 21167 PH 2017-10-28 1359 4Z5LY         59  20     ED1T          59  14
QSO: 21172 PH 2017-10-28 1359 4Z5LY         59  20     VE3EJ         59  04
QSO: 21201 PH 2017-10-28 1401 4Z5LY         59  20     K3LR          59  05
QSO: 21233 PH 2017-10-28 1403 4Z5LY         59  20     IK0PHY        59  15
QSO: 21237 PH 2017-10-28 1404 4Z5LY         59  20     KQ2M          59  05
QSO: 21255 PH 2017-10-28 1406 4Z5LY         59  20     S52NR         59  15
QSO: 21282 PH 2017-10-28 1407 4Z5LY         59  20     9A9A          59  15
QSO: 21293 PH 2017-10-28 1407 4Z5LY         59  20     IO7T          59  15
QSO: 21302 PH 2017-10-28 1408 4Z5LY         59  20     SN7D          59  15
QSO: 21306 PH 2017-10-28 1409 4Z5LY         59  20     EW6W          59  16
QSO: 21325 PH 2017-10-28 1410 4Z5LY         59  20     IZ0BVU        59  15
