START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: KE3GK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 859343
NAME: Tom Molyneaux
LOCATION: MD
OPERATORS: KE3GK
CLUB: NORTHEAST MARYLAND AMATEUR RADIO CONTEST SOCIETY
CREATED-BY: N3FJP's CQ WPX Contest Log 4.7
QSO: 14100 RY 2020-02-08 0006 KE3GK         599 001    PY2MNL        599 011    0
QSO: 14095 RY 2020-02-08 0024 KE3GK         599 002    NG3Y          599 6      0
QSO: 14096 RY 2020-02-09 1912 KE3GK         599 629    KB9S          599 677    0
QSO: 14091 RY 2020-02-09 1919 KE3GK         599 630    AD4TJ         599 788    0
QSO: 14114 RY 2020-02-09 1921 KE3GK         599 631    KF0UR         599 1266   0
QSO: 14089 RY 2020-02-09 1958 KE3GK         599 632    KS7AA         599 1433   0
QSO: 14090 RY 2020-02-09 1958 KE3GK         599 633    N0TA          599 116    0
QSO: 14092 RY 2020-02-09 1958 KE3GK         599 634    TI2OY         599 1455   0
QSO: 14093 RY 2020-02-09 1958 KE3GK         599 635    K0FX          599 344    0
QSO: 14110 RY 2020-02-09 1959 KE3GK         599 636    KY4DBY        599 877    0
QSO: 14080 RY 2020-02-09 2000 KE3GK         599 637    WE6Z          599 715    0
QSO: 14082 RY 2020-02-09 2000 KE3GK         599 638    KA7PNH        599 234    0
QSO: 14130 RY 2020-02-09 2000 KE3GK         599 639    KI6RRN        599 1433   0
QSO: 14112 RY 2020-02-09 2003 KE3GK         599 640    NX6T          599 1766   0
QSO: 14086 RY 2020-02-09 2003 KE3GK         599 641    N2HMM         599 470    0
QSO: 14096 RY 2020-02-09 2004 KE3GK         599 642    KO6LU         599 1322   0
QSO: 14097 RY 2020-02-09 2007 KE3GK         599 643    AL7LO         599 276    0
QSO: 14101 RY 2020-02-09 2007 KE3GK         599 644    KG5LRP        599 422    0
QSO: 14102 RY 2020-02-09 2010 KE3GK         599 645    WZ8T          599 1125   0
QSO: 14131 RY 2020-02-09 2013 KE3GK         599 646    WW7E          599 693    0
QSO: 14131 RY 2020-02-09 2013 KE3GK         599 647    VE7KAJ        599 406    0
QSO: 14089 RY 2020-02-09 2015 KE3GK         599 648    W5LA          599 136    0
QSO: 14130 RY 2020-02-09 2017 KE3GK         599 649    HC1JQ         599 040    0
QSO: 14130 RY 2020-02-09 2018 KE3GK         599 650    TG9ADQ        599 229    0
QSO: 14135 RY 2020-02-09 2019 KE3GK         599 651    WS7V          599 65     0
QSO: 14096 RY 2020-02-09 2021 KE3GK         599 652    N7UVH         599 289    0
QSO: 14096 RY 2020-02-09 2022 KE3GK         599 653    AL7OO         599 295    0
QSO: 14096 RY 2020-02-09 2023 KE3GK         599 654    AL7TO         599 295    0
QSO: 14096 RY 2020-02-09 2023 KE3GK         599 655    WZ8I          599 96     0
QSO: 14082 RY 2020-02-09 2024 KE3GK         599 656    CO2VE         599 477    0
QSO: 14083 RY 2020-02-09 2024 KE3GK         599 657    AK7O          599 341    0
QSO: 14089 RY 2020-02-09 2025 KE3GK         599 658    CO6RD         599 733    0
QSO: 14106 RY 2020-02-09 2028 KE3GK         599 659    N0KV          599 674    0
QSO: 14116 RY 2020-02-09 2031 KE3GK         599 660    KK6VIX        599 776    0
QSO: 14098 RY 2020-02-09 2032 KE3GK         599 661    NG6O          599 788    0
QSO: 14098 RY 2020-02-09 2034 KE3GK         599 662    N7ESU         599 282    0
QSO: 14098 RY 2020-02-09 2035 KE3GK         599 663    KN5TX         599 1219   0
QSO:  7068 RY 2020-02-09 2046 KE3GK         599 664    SX2I          599 1412   0
QSO:  7071 RY 2020-02-09 2056 KE3GK         599 665    NI4Y          599 095    0
QSO:  7071 RY 2020-02-09 2057 KE3GK         599 666    VE2PI         599 319    0
QSO:  7039 RY 2020-02-09 2100 KE3GK         599 667    KG9X          599 716    0
QSO:  7090 RY 2020-02-09 2101 KE3GK         599 668    AC6ZM         599 455    0
QSO:  7084 RY 2020-02-09 2102 KE3GK         599 669    WJ2D          599 1212   0
QSO:  7087 RY 2020-02-09 2104 KE3GK         599 670    N9SE          599 512    0
QSO:  7095 RY 2020-02-09 2108 KE3GK         599 671    W0ZQ          599 415    0
QSO:  7089 RY 2020-02-09 2108 KE3GK         599 672    AA3B          599 1433   0
QSO:  7089 RY 2020-02-09 2110 KE3GK         599 673    WE8R          599 70     0
QSO:  7040 RY 2020-02-09 2111 KE3GK         599 674    W4GE          599 267    0
QSO:  7040 RY 2020-02-09 2113 KE3GK         599 675    AA2GF         599 655    0
QSO:  7040 RY 2020-02-09 2113 KE3GK         599 676    KB3AAY        599 920    0
QSO:  7040 RY 2020-02-09 2113 KE3GK         599 677    N3OC          599 55     0
QSO:  7040 RY 2020-02-09 2114 KE3GK         599 678    WB4HRL        599 500    0
QSO:  7040 RY 2020-02-09 2116 KE3GK         599 679    VA3MJR        599 497    0
QSO:  7040 RY 2020-02-09 2118 KE3GK         599 680    KD9NHZ        599 138    0
QSO:  7040 RY 2020-02-09 2119 KE3GK         599 681    VA3IK         599 566    0
QSO:  7040 RY 2020-02-09 2120 KE3GK         599 682    N5TU          599 285    0
QSO:  7040 RY 2020-02-09 2121 KE3GK         599 683    K2ADA         599 77     0
QSO:  7040 RY 2020-02-09 2122 KE3GK         599 684    WB1AEL        599 166    0
QSO:  7040 RY 2020-02-09 2128 KE3GK         599 685    KB9WZH        599 044    0
QSO:  7040 RY 2020-02-09 2129 KE3GK         599 686    VE3KTB        599 635    0
QSO:  7040 RY 2020-02-09 2129 KE3GK         599 687    WA9IVH        599 187    0
QSO:  7040 RY 2020-02-09 2130 KE3GK         599 688    K9CW          599        0
QSO:  7040 RY 2020-02-09 2131 KE3GK         599 689    VE2AXO        599 344    0
QSO:  7040 RY 2020-02-09 2132 KE3GK         599 690    NR2C          599 415    0
QSO:  7040 RY 2020-02-09 2134 KE3GK         599 691    K0VG          599 305    0
QSO:  7040 RY 2020-02-09 2135 KE3GK         599 692    N8TCP         599 060    0
QSO:  7040 RY 2020-02-09 2135 KE3GK         599 693    KE4KY         599 280    0
QSO:  7040 RY 2020-02-09 2136 KE3GK         599 694    N4DW          599 006    0
QSO:  7040 RY 2020-02-09 2138 KE3GK         599 695    WS9M          599 561    0
QSO:  7040 RY 2020-02-09 2139 KE3GK         599 696    W8TB          599 136    0
QSO:  7040 RY 2020-02-09 2140 KE3GK         599 697    K8AC          599 77     0
QSO:  7040 RY 2020-02-09 2141 KE3GK         599 698    K2QB          599 480    0
QSO:  7043 RY 2020-02-09 2142 KE3GK         599 699    NE3H          599 34     0
QSO:  7043 RY 2020-02-09 2204 KE3GK         599 700    NY6DX         599 477    0
QSO:  7080 RY 2020-02-09 2207 KE3GK         599 701    K1TIG         599 244    0
QSO:  7080 RY 2020-02-09 2211 KE3GK         599 702    K3MD          599 776    0
QSO:  7080 RY 2020-02-09 2212 KE3GK         599 703    KD4S          599 187    0
QSO:  7080 RY 2020-02-09 2212 KE3GK         599 704    KE1IH         599 423    0
QSO:  7080 RY 2020-02-09 2213 KE3GK         599 705    KB9S          599 169    0
QSO:  7080 RY 2020-02-09 2214 KE3GK         599 706    KE5ISO        599 142    0
QSO:  7080 RY 2020-02-09 2215 KE3GK         599 707    VA3SB         599 586    0
QSO:  7080 RY 2020-02-09 2216 KE3GK         599 708    WK1J          599 205    0
QSO:  7080 RY 2020-02-09 2217 KE3GK         599 709    AE8S          599 239    0
QSO:  7080 RY 2020-02-09 2218 KE3GK         599 710    K0KX          599 46     0
QSO:  7080 RY 2020-02-09 2219 KE3GK         599 711    NE9A          599 77     0
QSO:  7080 RY 2020-02-09 2221 KE3GK         599 712    N4UA          599 66     0
QSO:  7080 RY 2020-02-09 2222 KE3GK         599 713    W3FV          599 85     0
QSO:  7080 RY 2020-02-09 2223 KE3GK         599 714    WA4WZR        599 210    0
QSO:  3583 RY 2020-02-09 2229 KE3GK         599 715    SQ90PZK       599 730    0
QSO:  3583 RY 2020-02-09 2233 KE3GK         599 716    SN2M          599 1042   0
QSO:  3585 RY 2020-02-09 2237 KE3GK         599 717    TO7D          599 315    0
QSO:  3586 RY 2020-02-09 2240 KE3GK         599 718    K2LNS         599 344    0
QSO:  3586 RY 2020-02-09 2242 KE3GK         599 719    KC3JNW        599 168    0
QSO:  3586 RY 2020-02-09 2245 KE3GK         599 720    AB8OU         599 277    0
QSO:  3586 RY 2020-02-09 2247 KE3GK         599 721    KV2U          599 512    0
QSO:  3586 RY 2020-02-09 2247 KE3GK         599 722    N4CF          599 446    0
QSO:  3586 RY 2020-02-09 2249 KE3GK         599 723    K4LPQ         599 100    0
QSO:  3586 RY 2020-02-09 2250 KE3GK         599 724    KB2HSH        599 043    0
QSO:  3586 RY 2020-02-09 2251 KE3GK         599 725    N4TL          599 312    0
QSO:  3586 RY 2020-02-09 2252 KE3GK         599 726    NF3C          599 519    0
QSO:  3586 RY 2020-02-09 2254 KE3GK         599 727    WA1HEW        599 265    0
QSO:  3586 RY 2020-02-09 2255 KE3GK         599 728    W8DW          599 119    0
QSO:  3586 RY 2020-02-09 2256 KE3GK         599 729    K2YR          599 047    0
QSO:  3586 RY 2020-02-09 2257 KE3GK         599 730    VE3WRL        599 086    0
QSO:  3586 RY 2020-02-09 2258 KE3GK         599 731    W1MAW         599 144    0
QSO:  3586 RY 2020-02-09 2259 KE3GK         599 732    WW4R          599 619    0
QSO:  3586 RY 2020-02-09 2301 KE3GK         599 733    WB2COY        599 402    0
QSO:  3586 RY 2020-02-09 2304 KE3GK         599 734    WB1AEL        599 201    0
QSO:  3582 RY 2020-02-09 2310 KE3GK         599 735    WC2L          599 194    0
QSO:  3584 RY 2020-02-09 2311 KE3GK         599 736    VE3BR         599 468    0
QSO:  3585 RY 2020-02-09 2314 KE3GK         599 737    VE2GSO        599 934    0
END-OF-LOG:
