START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: K8RGI/4
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 425256
NAME: Robert J Robbins
LOCATION: SFL
OPERATORS: K8RGI/4
CLUB: Cuyahoga Amateur Radio Society
CREATED-BY: N1MM Logger+ 1.0.8131.0
QSO: 14089 RY 2020-02-08 0004 K8RGI/4       599 0001   WK7S          599 0005
QSO:  7061 RY 2020-02-09 2214 K8RGI/4       599 0605   WA8MCD        599 0390
QSO:  7061 RY 2020-02-09 2214 K8RGI/4       599 0606   WY3A          599 0297
QSO:  7061 RY 2020-02-09 2216 K8RGI/4       187 0607   W3RGA         599 0187
QSO:  7061 RY 2020-02-09 2216 K8RGI/4       599 0608   W9FY          599 0327
QSO:  7061 RY 2020-02-09 2217 K8RGI/4       599 0609   K0TG          599 0553
QSO:  7061 RY 2020-02-09 2217 K8RGI/4       599 0610   KB3AAY        599 0251
QSO:  7061 RY 2020-02-09 2218 K8RGI/4       599 0611   KC3OOL        599 0219
QSO:  7061 RY 2020-02-09 2219 K8RGI/4       599 0612   KB1EFS        599 0572
QSO:  7061 RY 2020-02-09 2220 K8RGI/4       599 0613   VA3LR         599 0685
QSO:  7061 RY 2020-02-09 2221 K8RGI/4       599 0614   OK1CT         599 0130
QSO:  7061 RY 2020-02-09 2222 K8RGI/4       599 0615   W4TM          599 0187
QSO:  7061 RY 2020-02-09 2223 K8RGI/4       599 0616   K4FTO         599 0278
QSO:  7061 RY 2020-02-09 2224 K8RGI/4       599 0617   AA8SW         599 0281
QSO:  7061 RY 2020-02-09 2225 K8RGI/4       599 0618   K2YG          599 0449
QSO:  7061 RY 2020-02-09 2329 K8RGI/4       599 0619   K4NWX         599 0107
QSO:  7061 RY 2020-02-09 2329 K8RGI/4       599 0620   WB0N          599 0406
QSO:  7061 RY 2020-02-09 2331 K8RGI/4       599 0621   WB4YDY        599 0655
QSO:  7061 RY 2020-02-09 2331 K8RGI/4       599 0622   KG4IGC        599 0540
QSO:  7061 RY 2020-02-09 2332 K8RGI/4       599 0623   N4QS          599 0358
QSO:  7061 RY 2020-02-09 2333 K8RGI/4       599 0624   N0AJN         599 0262
QSO:  7061 RY 2020-02-09 2335 K8RGI/4       599 0625   K3JT          599 0508
QSO:  7061 RY 2020-02-09 2336 K8RGI/4       599 0626   KC9JBU        599 0103
QSO:  7061 RY 2020-02-09 2337 K8RGI/4       599 0627   WA5LFD        599 0344
QSO:  7061 RY 2020-02-09 2340 K8RGI/4       599 0628   AA3LX         599 0329
QSO:  7061 RY 2020-02-09 2340 K8RGI/4       599 0629   WN4AFP        599 0405
QSO:  7061 RY 2020-02-09 2341 K8RGI/4       599 0630   K0GEO         599 0290
QSO:  7061 RY 2020-02-09 2342 K8RGI/4       599 0631   KI4GGJ        599 0301
QSO:  7081 RY 2020-02-09 2347 K8RGI/4       143 0632   WA3ZSC        599 0143
QSO:  7093 RY 2020-02-09 2354 K8RGI/4       599 0633   KS4S          599 0198
QSO:  7091 RY 2020-02-09 2355 K8RGI/4       599 0634   VE3TW         599 0539
QSO:  7086 RY 2020-02-09 2357 K8RGI/4       288 0635   YV5KAJ        599 0288
END-OF-LOG:
