START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: OH
CALLSIGN: W8PR
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.9
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-TIME: 24-HOURS
CLUB: Phoneton Station Contesters
OPERATORS: N4EL W8IF WX8F W9FNB KI8R N8OXC KD8PNV
HQ-CATEGORY: Multioperator, Single Transmitter, High Power
HQ-GRID-LOCATOR: EM79wv
END-OF-LOG: 
QSO:  7159 PH 2020-03-07 0004 W8PR        59   OH YT0A        59        K
QSO: 14249 PH 2020-03-08 1543 W8PR        59   OH DJ1AA       59      750
QSO: 14234 PH 2020-03-08 1547 W8PR        59   OH TM5DX       59        K
QSO: 14276 PH 2020-03-08 1552 W8PR        59   OH TA5S        59        K
QSO: 14182 PH 2020-03-08 1555 W8PR        59   OH DJ9UN       59        K
QSO: 14253 PH 2020-03-08 1558 W8PR        59   OH IK4NZD      59      100
QSO: 14185 PH 2020-03-08 1559 W8PR        59   OH DJ0MY       59      100
QSO: 14292 PH 2020-03-08 1600 W8PR        59   OH YL2BJ       59        K
QSO: 14246 PH 2020-03-08 1602 W8PR        59   OH UV5U        59        K
QSO: 14215 PH 2020-03-08 1615 W8PR        59   OH DF2BO       59        K
QSO: 14283 PH 2020-03-08 1620 W8PR        59   OH OZ1ADL      59        K
QSO: 14270 PH 2020-03-08 1622 W8PR        59   OH Z62FB       59        K
QSO: 21260 PH 2020-03-08 1627 W8PR        59   OH IT9RWB      59      100
QSO: 21275 PH 2020-03-08 1628 W8PR        59   OH EA8AUW      59      100
QSO: 21300 PH 2020-03-08 1629 W8PR        59   OH EA1X        59        K
QSO: 21360 PH 2020-03-08 1633 W8PR        59   OH XR2K        59      500
QSO: 21338 PH 2020-03-08 1634 W8PR        59   OH LU8YE       59        K
QSO: 21213 PH 2020-03-08 1636 W8PR        59   OH EA8BQM      59      100
QSO: 21277 PH 2020-03-08 1646 W8PR        59   OH PS2T        59        K
QSO: 14186 PH 2020-03-08 1656 W8PR        59   OH IB3M        59      500
QSO: 14195 PH 2020-03-08 1657 W8PR        59   OH OE9MON      59      300
QSO: 14201 PH 2020-03-08 1658 W8PR        59   OH LZ1JY       59        K
QSO: 14207 PH 2020-03-08 1659 W8PR        59   OH EA8NF       59      800
QSO: 14214 PH 2020-03-08 1700 W8PR        59   OH OT4A        59        K
QSO: 14220 PH 2020-03-08 1701 W8PR        59   OH SN2M        59        K
QSO: 14281 PH 2020-03-08 1704 W8PR        59   OH TM0T        59        K
QSO: 14340 PH 2020-03-08 1705 W8PR        59   OH IK5ZWU      59      300
QSO: 14264 PH 2020-03-08 1707 W8PR        59   OH ED9B        59        K
QSO: 14344 PH 2020-03-08 1708 W8PR        59   OH EA4TX       59        K
QSO: 14346 PH 2020-03-08 1708 W8PR        59   OH IK2RGT      59      500
QSO: 14347 PH 2020-03-08 1709 W8PR        59   OH UA2FZ       59        K
QSO: 14349 PH 2020-03-08 1709 W8PR        59   OH IB2A        59      500
QSO: 14202 PH 2020-03-08 1710 W8PR        59   OH G8A         59      400
QSO: 14287 PH 2020-03-08 1724 W8PR        59   OH PA4O        59      400
QSO: 14166 PH 2020-03-08 1725 W8PR        59   OH I5OYY       59      500
QSO: 14268 PH 2020-03-08 1725 W8PR        59   OH F4BKV       59        K
QSO: 14160 PH 2020-03-08 1728 W8PR        59   OH IT9FDR      59      500
QSO: 14272 PH 2020-03-08 1730 W8PR        59   OH ON8ZA       59        K
QSO: 14346 PH 2020-03-08 1731 W8PR        59   OH IK8UND      59      500
QSO: 14182 PH 2020-03-08 1733 W8PR        59   OH ON8KW       59        K
QSO: 21213 PH 2020-03-08 1736 W8PR        59   OH EA3PT       59        K
QSO: 21235 PH 2020-03-08 1737 W8PR        59   OH C37N        59        K
QSO: 21282 PH 2020-03-08 1739 W8PR        59   OH EA6AMM      59      100
QSO: 21298 PH 2020-03-08 1746 W8PR        59   OH PY3PA       59      100
QSO: 21315 PH 2020-03-08 1751 W8PR        59   OH LW4EF       59      100
QSO: 21226 PH 2020-03-08 1754 W8PR        59   OH CT1EOD      59        K
QSO: 21246 PH 2020-03-08 1755 W8PR        59   OH IZ8FWN      59      100
QSO: 14230 PH 2020-03-08 1800 W8PR        59   OH DF6QV       59        K
QSO: 14162 PH 2020-03-08 1800 W8PR        59   OH F6BEE       59        K
QSO: 14273 PH 2020-03-08 1802 W8PR        59   OH I0IJ        59        K
QSO: 14265 PH 2020-03-08 1804 W8PR        59   OH EC7WR       59        K
QSO: 14224 PH 2020-03-08 1804 W8PR        59   OH F5MSE       59        K
QSO: 14325 PH 2020-03-08 1806 W8PR        59   OH G4PIQ       59      400
QSO: 14349 PH 2020-03-08 1806 W8PR        59   OH TM29X       59        K
QSO: 14262 PH 2020-03-08 1810 W8PR        59   OH E7CZR       59        K
QSO: 14316 PH 2020-03-08 1812 W8PR        59   OH F4GYG       59      500
QSO: 14282 PH 2020-03-08 1814 W8PR        59   OH GM5X        59      400
QSO: 21322 PH 2020-03-08 1816 W8PR        59   OH PY2XV       59        K
QSO: 21370 PH 2020-03-08 1818 W8PR        59   OH EB5F        59      300
QSO: 21246 PH 2020-03-08 1820 W8PR        59   OH CX1AV       59      100
QSO: 21275 PH 2020-03-08 1827 W8PR        59   OH KH6LC       59        K
QSO: 21275 PH 2020-03-08 1827 W8PR        59   OH EA8AUW      59      100
QSO: 21213 PH 2020-03-08 1828 W8PR        59   OH ED7O        59        K
QSO: 21333 PH 2020-03-08 1831 W8PR        59   OH PX4A        59        K
QSO: 21237 PH 2020-03-08 1838 W8PR        59   OH TO3Z        59        K
QSO: 14159 PH 2020-03-08 1842 W8PR        59   OH LZ9A        59        K
QSO: 14230 PH 2020-03-08 1844 W8PR        59   OH F6GOE       59        K
QSO: 14335 PH 2020-03-08 1846 W8PR        59   OH EF8S        59      500
QSO: 14188 PH 2020-03-08 1847 W8PR        59   OH F5SIH       59      500
QSO: 14316 PH 2020-03-08 1848 W8PR        59   OH EA2DMH      59        K
QSO: 14274 PH 2020-03-08 1849 W8PR        59   OH ED8M        59        K
QSO: 14315 PH 2020-03-08 1854 W8PR        59   OH KH6CJJ      59      150
QSO: 14226 PH 2020-03-08 1858 W8PR        59   OH OM0ET       59      100
QSO: 14219 PH 2020-03-08 1902 W8PR        59   OH ED7O        59        K
QSO: 14189 PH 2020-03-08 1907 W8PR        59   OH DK1NO       59        K
QSO: 14312 PH 2020-03-08 1909 W8PR        59   OH IZ4IRO      59      500
QSO: 21222 PH 2020-03-08 1922 W8PR        59   OH WP3R        59      150
QSO: 21318 PH 2020-03-08 1922 W8PR        59   OH PY2EX       59        K
QSO: 21263 PH 2020-03-08 1925 W8PR        59   OH KP3DX       59       73
QSO: 21261 PH 2020-03-08 1930 W8PR        59   OH HI0LT       59      100
QSO: 21329 PH 2020-03-08 1936 W8PR        59   OH CB8E        59        K
QSO: 21247 PH 2020-03-08 1937 W8PR        59   OH ZL1RQ       59        K
QSO: 21225 PH 2020-03-08 1940 W8PR        59   OH CE2SV       59        K
QSO: 21250 PH 2020-03-08 1942 W8PR        59   OH PY2MIG      59      100
QSO: 21328 PH 2020-03-08 1949 W8PR        59   OH KH6CJJ      59      150
QSO: 21259 PH 2020-03-08 1956 W8PR        59   OH LO7H        59        K
QSO: 21227 PH 2020-03-08 1956 W8PR        59   OH PY2UD       59      100
QSO: 21298 PH 2020-03-08 1958 W8PR        59   OH PT2ADM      59      200
QSO: 21250 PH 2020-03-08 2000 W8PR        59   OH PY2ANY      59      100
QSO: 28455 PH 2020-03-08 2003 W8PR        59   OH PY2EX       59        K
QSO: 14211 PH 2020-03-08 2014 W8PR        59   OH EA1CBX      59      100
QSO: 14204 PH 2020-03-08 2015 W8PR        59   OH EF1L        59        K
QSO: 14159 PH 2020-03-08 2016 W8PR        59   OH EF7D        59      100
QSO: 14160 PH 2020-03-08 2016 W8PR        59   OH FY5FY       59        K
QSO: 14256 PH 2020-03-08 2018 W8PR        59   OH F4IVV       59      800
QSO: 14342 PH 2020-03-08 2020 W8PR        59   OH EA8BQM      59      100
QSO: 21247 PH 2020-03-08 2027 W8PR        59   OH L55D        59      100
QSO: 21304 PH 2020-03-08 2028 W8PR        59   OH PY2ZR       59      100
QSO: 21385 PH 2020-03-08 2028 W8PR        59   OH PY2SBY      59        K
QSO: 21273 PH 2020-03-08 2040 W8PR        59   OH LU7DW       59        K
QSO: 14226 PH 2020-03-08 2043 W8PR        59   OH F4CWN       59        K
QSO: 14212 PH 2020-03-08 2043 W8PR        59   OH L77D        59      100
QSO: 14165 PH 2020-03-08 2045 W8PR        59   OH G4ERW       59      100
QSO: 14246 PH 2020-03-08 2054 W8PR        59   OH PY5AMF      59        K
QSO: 14247 PH 2020-03-08 2057 W8PR        59   OH KH2L        59        K
QSO:  7109 PH 2020-03-08 2104 W8PR        59   OH GM0V        59      400
QSO:  7131 PH 2020-03-08 2108 W8PR        59   OH UV5U        59        K
QSO:  7190 PH 2020-03-08 2109 W8PR        59   OH EA1R        59        K
QSO:  7148 PH 2020-03-08 2111 W8PR        59   OH HG6Y        59        K
QSO:  7096 PH 2020-03-08 2112 W8PR        59   OH ER4DX       59        K
QSO:  7149 PH 2020-03-08 2113 W8PR        59   OH ON8KW       59        K
QSO:  7157 PH 2020-03-08 2121 W8PR        59   OH DL1IAO      59        K
QSO:  7146 PH 2020-03-08 2122 W8PR        59   OH LY5W        59        K
QSO: 21284 PH 2020-03-08 2134 W8PR        59   OH LU3EBG      59      100
QSO: 21240 PH 2020-03-08 2135 W8PR        59   OH LU3DK       59      100
QSO: 21244 PH 2020-03-08 2139 W8PR        59   OH LU7DV       59      100
QSO: 21298 PH 2020-03-08 2141 W8PR        59   OH LU3VED      59      100
QSO: 21315 PH 2020-03-08 2141 W8PR        59   OH PY2GTA      59        K
QSO: 21337 PH 2020-03-08 2142 W8PR        59   OH PY2KGB      59      100
QSO: 14235 PH 2020-03-08 2145 W8PR        59   OH PR5K        59      100
QSO: 14195 PH 2020-03-08 2146 W8PR        59   OH PV8DR       59      100
QSO: 14332 PH 2020-03-08 2147 W8PR        59   OH ZP5DBC      59        K
QSO: 14248 PH 2020-03-08 2147 W8PR        59   OH LU7DW       59        K
QSO: 14237 PH 2020-03-08 2148 W8PR        59   OH CB3R        59      100
QSO: 14165 PH 2020-03-08 2148 W8PR        59   OH PP5DZ       59      100
QSO: 14300 PH 2020-03-08 2151 W8PR        59   OH JH1MDJ      59      100
QSO: 14180 PH 2020-03-08 2151 W8PR        59   OH JH1CDR      59        K
QSO: 14289 PH 2020-03-08 2152 W8PR        59   OH JF1SEK      59        K
QSO: 14215 PH 2020-03-08 2153 W8PR        59   OH JR3NZC      59        K
QSO: 14302 PH 2020-03-08 2154 W8PR        59   OH JE2YJB      59        K
QSO: 14266 PH 2020-03-08 2154 W8PR        59   OH JR1GSE      59        K
QSO: 14318 PH 2020-03-08 2157 W8PR        59   OH KP3DX       59       73
QSO: 14302 PH 2020-03-08 2159 W8PR        59   OH JE2YRB      59        K
QSO: 14263 PH 2020-03-08 2201 W8PR        59   OH JA0LBE      59        K
QSO: 14268 PH 2020-03-08 2204 W8PR        59   OH LO7H        59        K
QSO: 21286 PH 2020-03-08 2212 W8PR        59   OH VK4QH       59      400
QSO: 21234 PH 2020-03-08 2214 W8PR        59   OH CE7KF       59      100
QSO:  7146 PH 2020-03-08 2223 W8PR        59   OH S57S        59        K
QSO:  7222 PH 2020-03-08 2225 W8PR        59   OH I6WJB       59      500
QSO:  7159 PH 2020-03-08 2225 W8PR        59   OH TM0T        59        K
QSO:  7106 PH 2020-03-08 2228 W8PR        59   OH ON8ZA       59        K
QSO:  7170 PH 2020-03-08 2228 W8PR        59   OH IZ5EBL      59      500
QSO:  7172 PH 2020-03-08 2229 W8PR        59   OH EA1X        59        K
QSO:  7200 PH 2020-03-08 2230 W8PR        59   OH YT2A        59        K
QSO:  7073 PH 2020-03-08 2251 W8PR        59   OH C4W         59        K
QSO:  7150 PH 2020-03-08 2302 W8PR        59   OH OE6MBG      59      400
QSO:  3797 PH 2020-03-08 2311 W8PR        59   OH VP9I        59      100
QSO:  3748 PH 2020-03-08 2315 W8PR        59   OH SQ7CL       59      500
QSO:  7161 PH 2020-03-08 2333 W8PR        59   OH 9Z4Y        59      100
QSO:  3753 PH 2020-03-08 2344 W8PR        59   OH V26M        59        K
QSO:  3796 PH 2020-03-08 2347 W8PR        59   OH TM0T        59        K
QSO:  3782 PH 2020-03-08 2349 W8PR        59   OH G4PIQ       59      400
