START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.44.0
CONTEST: REF-SSB
LOCATION: 56
GRID-LOCATOR: IN87LU
CALLSIGN: F4FFZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2395975
OPERATORS: 
NAME: Mickael LE PARC
CERTIFICATE: NO
SOAPBOX: 
QSO:  3775 PH 2023-02-25 0602 F4FFZ         59  56     F4IFF         59  37    
QSO:  3730 PH 2023-02-25 2100 F4FFZ         59  56     F8KCF         59  74    
QSO:  7060 PH 2023-02-25 2102 F4FFZ         59  56     F4HRD         59  62    
QSO:  7091 PH 2023-02-25 2106 F4FFZ         59  56     F4HWS         59  14    
QSO:  7123 PH 2023-02-25 2106 F4FFZ         59  56     F6HQP         59  73    
QSO:  7133 PH 2023-02-25 2107 F4FFZ         59  56     F6GPT         59  33    
QSO:  7143 PH 2023-02-25 2107 F4FFZ         59  56     F1AGR         59  46    
QSO:  7163 PH 2023-02-25 2108 F4FFZ         59  56     F5DJL         59  74    
QSO:  7172 PH 2023-02-25 2108 F4FFZ         59  56     F4HTV         59  07    
QSO:  7126 PH 2023-02-25 2109 F4FFZ         59  56     F4HER         59  86    
QSO:  7071 PH 2023-02-25 2113 F4FFZ         59  56     F5LIW         59  21    
QSO:  7071 PH 2023-02-25 2113 F4FFZ         59  56     F6FET         59  53    
QSO:  7071 PH 2023-02-25 2114 F4FFZ         59  56     ON3GEO        59  059   
QSO:  7071 PH 2023-02-25 2115 F4FFZ         59  56     F6KPW         59  33    
QSO:  7071 PH 2023-02-25 2116 F4FFZ         59  56     ON3APC        59  110   
QSO:  7071 PH 2023-02-25 2117 F4FFZ         59  56     F5IVP/P       59  24    
QSO:  7071 PH 2023-02-25 2118 F4FFZ         59  56     F5ZV          59  90    
QSO:  3609 PH 2023-02-25 2124 F4FFZ         59  56     F4CPS/P       59  07    
QSO:  3614 PH 2023-02-25 2125 F4FFZ         59  56     F5RGY/P       59  25    
QSO:  3642 PH 2023-02-25 2125 F4FFZ         59  56     F5PZR         59  77    
QSO:  3740 PH 2023-02-25 2127 F4FFZ         59  56     F4FTA         59  21    
QSO:  3740 PH 2023-02-25 2129 F4FFZ         59  56     PE1FTV        59  087   
QSO:  3740 PH 2023-02-25 2130 F4FFZ         59  56     F4FOM         59  11    
QSO:  3740 PH 2023-02-25 2130 F4FFZ         59  56     F6IIV         59  22    
QSO:  3740 PH 2023-02-25 2130 F4FFZ         59  56     F5NQK         59  40    
QSO:  3740 PH 2023-02-25 2131 F4FFZ         59  56     F5SZX/P       59  12    
QSO:  3670 PH 2023-02-25 2132 F4FFZ         59  56     F4KKF         59  13    
QSO:  3740 PH 2023-02-25 2133 F4FFZ         59  56     F4KKV         59  53    
QSO:  3640 PH 2023-02-25 2137 F4FFZ         59  56     F5SDH         59  35    
QSO:  3665 PH 2023-02-25 2139 F4FFZ         59  56     F6BPZ         59  74    
QSO:  3646 PH 2023-02-25 2141 F4FFZ         59  56     F4ELQ         59  28    
QSO:  3708 PH 2023-02-25 2141 F4FFZ         59  56     F4GPK         59  60    
QSO:  3624 PH 2023-02-25 2142 F4FFZ         59  56     F5KMB         59  60    
QSO:  3642 PH 2023-02-25 2143 F4FFZ         59  56     F4JOY         59  43    
QSO:  7116 PH 2023-02-25 2145 F4FFZ         59  56     TO1A          59  FY    
QSO:  7064 PH 2023-02-25 2146 F4FFZ         59  56     F2CT          59  64    
QSO:  7143 PH 2023-02-25 2147 F4FFZ         59  56     F5OQK         59  85    
QSO:  7188 PH 2023-02-25 2149 F4FFZ         59  56     F4VSQ         59  13    
QSO:  7188 PH 2023-02-25 2152 F4FFZ         59  56     F4EAR         59  57    
QSO:  7188 PH 2023-02-25 2154 F4FFZ         59  56     3A2MG         59  041   
QSO:  7188 PH 2023-02-25 2154 F4FFZ         59  56     F4IIW         59  62    
QSO:  7188 PH 2023-02-25 2154 F4FFZ         59  56     F8DRE         59  28    
QSO:  7188 PH 2023-02-25 2155 F4FFZ         59  56     F1FRH         59  82    
QSO:  7188 PH 2023-02-25 2156 F4FFZ         59  56     F4IZH         59  74    
QSO:  7188 PH 2023-02-25 2158 F4FFZ         59  56     DJ6HR         59  022   
QSO:  7188 PH 2023-02-25 2159 F4FFZ         59  56     F5VBD         59  73    
QSO:  7122 PH 2023-02-25 2203 F4FFZ         59  56     F8ATS         59  91    
QSO:  7195 PH 2023-02-25 2211 F4FFZ         59  56     FG4KH         59  FG    
QSO:  3782 PH 2023-02-26 0612 F4FFZ         59  56     TK4RB         59  2B    
QSO:  3639 PH 2023-02-26 0616 F4FFZ         59  56     TK5KP         59  2A    
QSO:  3615 PH 2023-02-26 0618 F4FFZ         59  56     F6ITQ         59  33    
QSO:  3615 PH 2023-02-26 0619 F4FFZ         59  56     F6CZV/P       59  29    
QSO:  3615 PH 2023-02-26 0620 F4FFZ         59  56     F8BJK/P       59  31    
QSO:  3656 PH 2023-02-26 0622 F4FFZ         59  56     F6FET         59  53    
QSO:  3800 PH 2023-02-26 0624 F4FFZ         59  56     F6BIB         59  56    
QSO:  3615 PH 2023-02-26 0625 F4FFZ         59  56     F5AGO         59  86    
QSO:  3632 PH 2023-02-26 0629 F4FFZ         59  56     F6BYJ         59  16    
QSO:  3632 PH 2023-02-26 0630 F4FFZ         59  56     F1ULK         59  19    
QSO:  3632 PH 2023-02-26 0631 F4FFZ         59  56     F4ILQ         59  28    
QSO:  3632 PH 2023-02-26 0631 F4FFZ         59  56     TM3RH         59  57    
QSO:  3632 PH 2023-02-26 0631 F4FFZ         59  56     F1GLJ         59  19    
QSO:  3632 PH 2023-02-26 0632 F4FFZ         59  56     F1TEM         59  45    
QSO:  3632 PH 2023-02-26 0632 F4FFZ         59  56     F4AIF         59  01    
QSO:  3632 PH 2023-02-26 0633 F4FFZ         59  56     F8FLK         59  80    
QSO:  3631 PH 2023-02-26 0637 F4FFZ         59  56     F5KAZ         59  59    
QSO:  3631 PH 2023-02-26 0637 F4FFZ         59  56     F8BIQ         59  85    
QSO:  3631 PH 2023-02-26 0638 F4FFZ         59  56     F4HRG         59  44    
QSO:  3631 PH 2023-02-26 0638 F4FFZ         59  56     F6BLP         59  33    
QSO:  3631 PH 2023-02-26 0639 F4FFZ         59  56     F8DRE         59  28    
QSO:  3631 PH 2023-02-26 0639 F4FFZ         59  56     F4JRB         59  61    
QSO:  3631 PH 2023-02-26 0639 F4FFZ         59  56     F4DBD         59  78    
QSO:  3631 PH 2023-02-26 0642 F4FFZ         59  56     ON3ONX        59  228   
QSO:  3631 PH 2023-02-26 0643 F4FFZ         59  56     F4BQS         59  62    
QSO:  3671 PH 2023-02-26 0645 F4FFZ         59  56     F6DEV         59  09    
QSO:  3616 PH 2023-02-26 0647 F4FFZ         59  56     F5KKD         59  93    
QSO:  3621 PH 2023-02-26 0648 F4FFZ         59  56     F4BIT         59  54    
QSO:  3665 PH 2023-02-26 0653 F4FFZ         59  56     F1RYW         59  32    
QSO:  3726 PH 2023-02-26 0657 F4FFZ         59  56     F1AGR         59  46    
QSO:  3753 PH 2023-02-26 0706 F4FFZ         59  56     TO1A          59  FY    
QSO:  3753 PH 2023-02-26 0708 F4FFZ         59  56     F5SOI         59  24    
QSO:  3753 PH 2023-02-26 0708 F4FFZ         59  56     TM4E          59  83    
QSO:  3753 PH 2023-02-26 0709 F4FFZ         59  56     F4HFX         59  47    
QSO:  3753 PH 2023-02-26 0709 F4FFZ         59  56     F1SUI         59  23    
QSO:  3753 PH 2023-02-26 0711 F4FFZ         59  56     F5MNC         59  41    
QSO:  3753 PH 2023-02-26 0712 F4FFZ         59  56     F4HFF/P       59  53    
QSO:  3753 PH 2023-02-26 0713 F4FFZ         59  56     F4EWU         59  07    
QSO:  3753 PH 2023-02-26 0713 F4FFZ         59  56     F4DXP         59  29    
QSO:  3753 PH 2023-02-26 0713 F4FFZ         59  56     F4IYJ         59  19    
QSO:  3753 PH 2023-02-26 0714 F4FFZ         59  56     F5GVA         59  17    
QSO:  3753 PH 2023-02-26 0716 F4FFZ         59  56     F6KMB         59  59    
QSO:  3753 PH 2023-02-26 0717 F4FFZ         59  56     F6DXL         59  17    
QSO:  3753 PH 2023-02-26 0717 F4FFZ         59  56     F4FWT         59  62    
QSO:  3753 PH 2023-02-26 0717 F4FFZ         59  56     F5KSE         59  31    
QSO:  3753 PH 2023-02-26 0718 F4FFZ         59  56     ON3RC         59  234   
QSO:  3753 PH 2023-02-26 0721 F4FFZ         59  56     F5ICC         59  24    
QSO:  3753 PH 2023-02-26 0721 F4FFZ         59  56     F6FTI         59  80    
QSO:  3753 PH 2023-02-26 0722 F4FFZ         59  56     F5JDH         59  03    
QSO:  3753 PH 2023-02-26 0722 F4FFZ         59  56     F4CNE         59  28    
QSO:  7113 PH 2023-02-26 0729 F4FFZ         59  56     F4ARU         59  31    
QSO:  7178 PH 2023-02-26 0730 F4FFZ         59  56     F6BHI         59  11    
QSO:  7187 PH 2023-02-26 0731 F4FFZ         59  56     F8EMH         59  54    
QSO:  7178 PH 2023-02-26 0732 F4FFZ         59  56     F4FRD         59  34    
QSO:  7080 PH 2023-02-26 0737 F4FFZ         59  56     TK5KP         59  2A    
QSO:  3731 PH 2023-02-26 0739 F4FFZ         59  56     F6CZQ         59  73    
QSO:  3731 PH 2023-02-26 0740 F4FFZ         59  56     F6GEU         59  49    
QSO:  3731 PH 2023-02-26 0741 F4FFZ         59  56     F4GGT         59  44    
QSO:  3731 PH 2023-02-26 0742 F4FFZ         59  56     F6EQZ         59  51    
QSO:  3794 PH 2023-02-26 0744 F4FFZ         59  56     F4GOT         59  78    
QSO:  3650 PH 2023-02-26 0745 F4FFZ         59  56     F4FKR         59  22    
QSO:  3766 PH 2023-02-26 0745 F4FFZ         59  56     F4AWH         59  70    
QSO:  3770 PH 2023-02-26 0746 F4FFZ         59  56     F6KOH         59  76    
QSO:  3643 PH 2023-02-26 0748 F4FFZ         59  56     F4EGS         59  37    
QSO:  3643 PH 2023-02-26 0749 F4FFZ         59  56     F8CPA         59  56    
QSO:  3643 PH 2023-02-26 0750 F4FFZ         59  56     F6ANQ         59  33    
QSO:  3643 PH 2023-02-26 0751 F4FFZ         59  56     F6KBN/P       59  37    
QSO:  3643 PH 2023-02-26 0751 F4FFZ         59  56     F4LVM         59  22    
QSO:  3643 PH 2023-02-26 0751 F4FFZ         59  56     F6BQP         59  49    
QSO:  3643 PH 2023-02-26 0752 F4FFZ         59  56     F4HPJ         59  17    
QSO:  3643 PH 2023-02-26 0752 F4FFZ         59  56     F6AEW         59  53    
QSO:  3643 PH 2023-02-26 0752 F4FFZ         59  56     F4GDI         59  72    
QSO:  3643 PH 2023-02-26 0753 F4FFZ         59  56     F1IWH         59  33    
QSO:  3643 PH 2023-02-26 0753 F4FFZ         59  56     F6BOA         59  93    
QSO:  7095 PH 2023-02-26 0757 F4FFZ         59  56     F5MBM         59  54    
QSO:  7083 PH 2023-02-26 0757 F4FFZ         59  56     F6KQV         59  67    
QSO:  3782 PH 2023-02-26 0759 F4FFZ         59  56     F6KFI         59  72    
QSO:  3676 PH 2023-02-26 0800 F4FFZ         59  56     F6KRK         59  78    
QSO:  3655 PH 2023-02-26 0802 F4FFZ         59  56     F1CCG         59  81    
QSO:  3655 PH 2023-02-26 0802 F4FFZ         59  56     F5AUB         59  81    
QSO:  3655 PH 2023-02-26 0804 F4FFZ         59  56     F6GNP/M       59  85    
QSO:  3655 PH 2023-02-26 0804 F4FFZ         59  56     F6FTB         59  21    
QSO:  3655 PH 2023-02-26 0805 F4FFZ         59  56     F6DRQ         59  85    
QSO:  3656 PH 2023-02-26 0807 F4FFZ         59  56     F8KIS         59  17    
QSO:  3656 PH 2023-02-26 0810 F4FFZ         59  56     F4EKQ         59  86    
QSO:  3656 PH 2023-02-26 0810 F4FFZ         59  56     F6GED         59  72    
QSO:  3656 PH 2023-02-26 0811 F4FFZ         59  56     TM1D          59  83    
QSO:  3656 PH 2023-02-26 0812 F4FFZ         59  56     F4CWT         59  47    
QSO:  3656 PH 2023-02-26 0813 F4FFZ         59  56     F6HMQ         59  77    
QSO:  7154 PH 2023-02-26 0814 F4FFZ         59  56     F4JLM         59  15    
QSO:  3656 PH 2023-02-26 0814 F4FFZ         59  56     F5GBS         59  49    
QSO:  3656 PH 2023-02-26 0815 F4FFZ         59  56     F6BZJ         59  85    
QSO:  3656 PH 2023-02-26 0815 F4FFZ         59  56     F4FVA         59  49    
QSO:  3656 PH 2023-02-26 0817 F4FFZ         59  56     F4DCD         59  60    
QSO:  3656 PH 2023-02-26 0820 F4FFZ         59  56     F5HB          59  33    
QSO:  7106 PH 2023-02-26 0824 F4FFZ         59  56     F8KGZ         59  54    
QSO:  7127 PH 2023-02-26 0825 F4FFZ         59  56     F4HAU         59  44    
QSO:  7114 PH 2023-02-26 0826 F4FFZ         59  56     F4BMY         59  74    
QSO:  7108 PH 2023-02-26 0827 F4FFZ         59  56     F4IEX         59  33    
QSO:  7088 PH 2023-02-26 0829 F4FFZ         59  56     F6KEH         59  34    
QSO:  7067 PH 2023-02-26 0830 F4FFZ         59  56     F6GCT         59  77    
QSO:  7073 PH 2023-02-26 0831 F4FFZ         59  56     F4KIY         59  57    
QSO:  7089 PH 2023-02-26 0836 F4FFZ         59  56     F4IAW         59  67    
QSO:  7073 PH 2023-02-26 0837 F4FFZ         59  56     F4CZV         59  82    
QSO:  7073 PH 2023-02-26 0838 F4FFZ         59  56     ON5GM         59  157   
QSO:  7073 PH 2023-02-26 0839 F4FFZ         59  56     F8FSC         59  39    
QSO:  7073 PH 2023-02-26 0839 F4FFZ         59  56     F6BLP         59  33    
QSO:  7073 PH 2023-02-26 0839 F4FFZ         59  56     F4CYQ         59  40    
QSO:  7073 PH 2023-02-26 0840 F4FFZ         59  56     F5NVE         59  33    
QSO:  7073 PH 2023-02-26 0840 F4FFZ         59  56     F5JDH         59  03    
QSO:  7073 PH 2023-02-26 0840 F4FFZ         59  56     HB9EOY/P      59  206   
QSO:  7073 PH 2023-02-26 0842 F4FFZ         59  56     F4GWM         59  39    
QSO:  7073 PH 2023-02-26 0843 F4FFZ         59  56     F5AUB         59  81    
QSO:  7073 PH 2023-02-26 0844 F4FFZ         59  56     F5RRZ         59  87    
QSO:  7170 PH 2023-02-26 0847 F4FFZ         59  56     F6GAN         59  41    
QSO:  7170 PH 2023-02-26 0847 F4FFZ         59  56     F5LKK         59  62    
QSO:  7094 PH 2023-02-26 0852 F4FFZ         59  56     F8KLY         59  69    
QSO:  7115 PH 2023-02-26 0854 F4FFZ         59  56     F5RGY/P       59  25    
QSO:  7134 PH 2023-02-26 0856 F4FFZ         59  56     F4BIT         59  54    
QSO:  7165 PH 2023-02-26 0901 F4FFZ         59  56     ON5HE         59  240   
QSO:  7155 PH 2023-02-26 0905 F4FFZ         59  56     F4JOY         59  43    
QSO: 14163 PH 2023-02-26 0910 F4FFZ         59  56     FK8IK         59  FK    
QSO: 14199 PH 2023-02-26 0911 F4FFZ         59  56     TM5TT         59  41    
QSO: 14197 PH 2023-02-26 0911 F4FFZ         59  56     F4HAU         59  44    
QSO: 14152 PH 2023-02-26 0915 F4FFZ         59  56     F4EIK         59  52    
QSO: 14190 PH 2023-02-26 0918 F4FFZ         59  56     F5KMB         59  60    
QSO: 14244 PH 2023-02-26 0923 F4FFZ         59  56     F4HRM         59  79    
QSO: 14211 PH 2023-02-26 0923 F4FFZ         59  56     F6KNB         59  33    
QSO:  7153 PH 2023-02-26 0929 F4FFZ         59  56     F4GFX         59  34    
QSO:  7153 PH 2023-02-26 0929 F4FFZ         59  56     F6EZV/P       59  54    
QSO:  7151 PH 2023-02-26 0932 F4FFZ         59  56     F6FTI         59  80    
QSO:  7151 PH 2023-02-26 0932 F4FFZ         59  56     F5PHW         59  56    
QSO:  7151 PH 2023-02-26 0933 F4FFZ         59  56     F4IMK         59  14    
QSO:  7151 PH 2023-02-26 0933 F4FFZ         59  56     F6HMQ         59  77    
QSO:  7151 PH 2023-02-26 0934 F4FFZ         59  56     F4EGH         59  17    
QSO:  7151 PH 2023-02-26 0935 F4FFZ         59  56     F6DJN         59  46    
QSO:  7151 PH 2023-02-26 0936 F4FFZ         59  56     F4GYI         59  86    
QSO:  7151 PH 2023-02-26 0936 F4FFZ         59  56     F4DVT/P       59  36    
QSO:  7151 PH 2023-02-26 0936 F4FFZ         59  56     F4CWT         59  47    
QSO:  7151 PH 2023-02-26 0937 F4FFZ         59  56     F4TNC         59  80    
QSO:  7151 PH 2023-02-26 0937 F4FFZ         59  56     F5AGB         59  49    
QSO:  7151 PH 2023-02-26 0937 F4FFZ         59  56     F4JDW         59  60    
QSO:  7151 PH 2023-02-26 0938 F4FFZ         59  56     F6FMX         59  07    
QSO:  7151 PH 2023-02-26 0938 F4FFZ         59  56     F5PSA         59  46    
QSO:  7151 PH 2023-02-26 0938 F4FFZ         59  56     F6BZJ         59  85    
QSO:  7151 PH 2023-02-26 0939 F4FFZ         59  56     F6KBN/P       59  37    
QSO:  7151 PH 2023-02-26 0939 F4FFZ         59  56     F5OUO         59  85    
QSO:  7151 PH 2023-02-26 0941 F4FFZ         59  56     TM1D          59  83    
QSO:  7151 PH 2023-02-26 0941 F4FFZ         59  56     F8CRS         59  67    
QSO:  7151 PH 2023-02-26 0941 F4FFZ         59  56     F5OAC         59  11    
QSO:  7151 PH 2023-02-26 0942 F4FFZ         59  56     F2FZ          59  47    
QSO:  7151 PH 2023-02-26 0942 F4FFZ         59  56     F8DWH         59  33    
QSO:  7151 PH 2023-02-26 0942 F4FFZ         59  56     F1GZV         59  84    
QSO:  7151 PH 2023-02-26 0943 F4FFZ         59  56     F4KLT         59  69    
QSO:  7151 PH 2023-02-26 0943 F4FFZ         59  56     F4WCE         59  29    
QSO:  7151 PH 2023-02-26 0944 F4FFZ         59  56     F1RHS         59  82    
QSO:  7151 PH 2023-02-26 0945 F4FFZ         59  56     F5KOU         59  80    
QSO:  7151 PH 2023-02-26 0948 F4FFZ         59  56     F4GLR         59  89    
QSO:  7151 PH 2023-02-26 0949 F4FFZ         59  56     F5KRH         59  80    
QSO:  7151 PH 2023-02-26 0950 F4FFZ         59  56     F6EQD         59  87    
QSO: 21236 PH 2023-02-26 0953 F4FFZ         59  56     F6KJS         59  71    
QSO: 21250 PH 2023-02-26 0954 F4FFZ         59  56     TM3P          59  38    
QSO: 14115 PH 2023-02-26 0958 F4FFZ         59  56     F5KDC         59  63    
QSO: 14241 PH 2023-02-26 0959 F4FFZ         59  56     F4ARU         59  31    
QSO: 14260 PH 2023-02-26 1002 F4FFZ         59  56     F5PCV         59  62    
QSO: 21221 PH 2023-02-26 1007 F4FFZ         59  56     F6KRK         59  78    
QSO:  7118 PH 2023-02-26 1015 F4FFZ         59  56     F5KDK         59  13    
QSO:  7121 PH 2023-02-26 1015 F4FFZ         59  56     F4FKR         59  22    
QSO:  7131 PH 2023-02-26 1017 F4FFZ         59  56     F6KJX         59  41    
QSO:  7167 PH 2023-02-26 1019 F4FFZ         59  56     ON8LX         59  418   
QSO:  7167 PH 2023-02-26 1020 F4FFZ         59  56     F4GTK         59  59    
QSO:  7167 PH 2023-02-26 1021 F4FFZ         59  56     PD5ISW        59  143   
QSO:  7167 PH 2023-02-26 1022 F4FFZ         59  56     F5KKE         59  79    
QSO:  7167 PH 2023-02-26 1022 F4FFZ         59  56     F4GTK         59  59    
QSO:  7167 PH 2023-02-26 1022 F4FFZ         59  56     F4AGQ         59  51    
QSO:  7167 PH 2023-02-26 1023 F4FFZ         59  56     PC2K          59  307   
QSO:  7167 PH 2023-02-26 1024 F4FFZ         59  56     F4JPN         59  59    
QSO:  7167 PH 2023-02-26 1024 F4FFZ         59  56     F8ADY         59  87    
QSO:  7167 PH 2023-02-26 1025 F4FFZ         59  56     F4HPJ         59  17    
QSO:  7167 PH 2023-02-26 1025 F4FFZ         59  56     F5ICC         59  24    
QSO:  7167 PH 2023-02-26 1025 F4FFZ         59  56     F8CPA         59  56    
QSO:  7167 PH 2023-02-26 1026 F4FFZ         59  56     F4HLC         59  26    
QSO:  7167 PH 2023-02-26 1027 F4FFZ         59  56     F4IVD         59  46    
QSO:  7167 PH 2023-02-26 1027 F4FFZ         59  56     F6AJM         59  51    
QSO:  7167 PH 2023-02-26 1028 F4FFZ         59  56     F6DFY         59  94    
QSO:  7167 PH 2023-02-26 1029 F4FFZ         59  56     F5SGI         59  56    
QSO:  7167 PH 2023-02-26 1030 F4FFZ         59  56     F1POG         59  03    
QSO:  7167 PH 2023-02-26 1030 F4FFZ         59  56     F6GTH         59  57    
QSO:  7167 PH 2023-02-26 1031 F4FFZ         59  56     F5PP          59  59    
QSO:  7167 PH 2023-02-26 1031 F4FFZ         59  56     F4GQQ         59  18    
QSO:  7167 PH 2023-02-26 1032 F4FFZ         59  56     F4FDY         59  44    
QSO:  7167 PH 2023-02-26 1032 F4FFZ         59  56     F5AAZ         59  54    
QSO:  7167 PH 2023-02-26 1032 F4FFZ         59  56     F5HHW         59  27    
QSO:  7167 PH 2023-02-26 1032 F4FFZ         59  56     F1CBE         59  29    
QSO:  7167 PH 2023-02-26 1033 F4FFZ         59  56     F5JU          59  35    
QSO:  7167 PH 2023-02-26 1034 F4FFZ         59  56     M7GLS         59  032   
QSO:  7167 PH 2023-02-26 1034 F4FFZ         59  56     F4EKQ         59  86    
QSO:  7167 PH 2023-02-26 1034 F4FFZ         59  56     F1PNJ         59  33    
QSO:  7167 PH 2023-02-26 1035 F4FFZ         59  56     F4CQR         59  86    
QSO:  7167 PH 2023-02-26 1035 F4FFZ         59  56     F1DBE         59  89    
QSO:  7167 PH 2023-02-26 1036 F4FFZ         59  56     F4EPM         59  54    
QSO:  7167 PH 2023-02-26 1036 F4FFZ         59  56     F4IMO         59  82    
QSO: 21226 PH 2023-02-26 1042 F4FFZ         59  56     F6GPT         59  33    
QSO: 21220 PH 2023-02-26 1045 F4FFZ         59  56     YU6TM         59  040   
QSO: 21220 PH 2023-02-26 1046 F4FFZ         59  56     SN0KSP        59  044   
QSO: 21220 PH 2023-02-26 1046 F4FFZ         59  56     YL3ALN        59  054   
QSO: 21220 PH 2023-02-26 1047 F4FFZ         59  56     OM6AT         59  079   
QSO: 21220 PH 2023-02-26 1047 F4FFZ         59  56     F1AGR         59  46    
QSO:  7172 PH 2023-02-26 1053 F4FFZ         59  56     TM4S          59  04    
QSO: 28418 PH 2023-02-26 1055 F4FFZ         59  56     TM3P          59  38    
QSO: 28407 PH 2023-02-26 1056 F4FFZ         59  56     F6KNB         59  33    
QSO: 28443 PH 2023-02-26 1057 F4FFZ         59  56     TK4RB         59  2B    
QSO: 28465 PH 2023-02-26 1101 F4FFZ         59  56     RW1CW         59  095   
QSO: 28466 PH 2023-02-26 1104 F4FFZ         59  56     F5PHW         59  56    
QSO: 28466 PH 2023-02-26 1107 F4FFZ         59  56     SV3RPQ        59  381   
QSO: 28466 PH 2023-02-26 1107 F4FFZ         59  56     US5QUB        59  092   
QSO: 28466 PH 2023-02-26 1110 F4FFZ         59  56     R3AAA         59  085   
QSO: 28360 PH 2023-02-26 1115 F4FFZ         59  56     F6GNJ         59  78    
QSO: 28433 PH 2023-02-26 1116 F4FFZ         59  56     RZ3Z          59  513   
QSO: 28477 PH 2023-02-26 1122 F4FFZ         59  56     PU1JSV        59  056   
QSO: 28441 PH 2023-02-26 1129 F4FFZ         59  56     F4IIQ         59  23    
QSO: 21266 PH 2023-02-26 1132 F4FFZ         59  56     TK4LS         59  2B    
QSO: 21257 PH 2023-02-26 1135 F4FFZ         59  56     TA2IB         59  043   
QSO: 21257 PH 2023-02-26 1136 F4FFZ         59  56     IK8UND        59  482   
QSO: 21266 PH 2023-02-26 1143 F4FFZ         59  56     LC5C          59  163   
QSO: 21266 PH 2023-02-26 1144 F4FFZ         59  56     UA9CUA        59  128   
QSO: 21266 PH 2023-02-26 1145 F4FFZ         59  56     F4FEP         59  29    
QSO: 28490 PH 2023-02-26 1150 F4FFZ         59  56     F5KBG         59  03    
QSO: 28397 PH 2023-02-26 1155 F4FFZ         59  56     TR8CA         59  119   
QSO: 28384 PH 2023-02-26 1157 F4FFZ         59  56     FR5CB         59  FR    
QSO: 21293 PH 2023-02-26 1230 F4FFZ         59  56     3V8CB         59  593   
QSO: 21256 PH 2023-02-26 1232 F4FFZ         59  56     LZ1DM         59  010   
QSO: 21256 PH 2023-02-26 1236 F4FFZ         59  56     SN8K          59  565   
QSO: 14222 PH 2023-02-26 1246 F4FFZ         59  56     TM5M          59  14    
QSO: 14125 PH 2023-02-26 1252 F4FFZ         59  56     EC5SP         59  137   
QSO: 14130 PH 2023-02-26 1253 F4FFZ         59  56     CN8SG         59  381   
QSO: 14134 PH 2023-02-26 1254 F4FFZ         59  56     F4HQB         59  62    
QSO: 14140 PH 2023-02-26 1254 F4FFZ         59  56     F4CWN         59  32    
QSO: 14172 PH 2023-02-26 1257 F4FFZ         59  56     F8KGZ         59  54    
QSO: 14191 PH 2023-02-26 1259 F4FFZ         59  56     OE84REF       59  453   
QSO: 14228 PH 2023-02-26 1300 F4FFZ         59  56     TM1D          59  83    
QSO: 21224 PH 2023-02-26 1301 F4FFZ         59  56     IT9FRX        59  105   
QSO: 21233 PH 2023-02-26 1303 F4FFZ         59  56     RW1A          59  051   
QSO: 21241 PH 2023-02-26 1303 F4FFZ         59  56     YM1KE         59  133   
QSO: 21252 PH 2023-02-26 1304 F4FFZ         59  56     LZ1JZ         59  350   
QSO: 21273 PH 2023-02-26 1304 F4FFZ         59  56     UA6YN         59  489   
QSO: 28433 PH 2023-02-26 1308 F4FFZ         59  56     FR4QT         59  FR    
QSO: 28464 PH 2023-02-26 1310 F4FFZ         59  56     F2GL          59  89    
QSO: 21300 PH 2023-02-26 1318 F4FFZ         59  56     TM5TT         59  41    
QSO: 14162 PH 2023-02-26 1321 F4FFZ         59  56     F6KFH         59  57    
QSO: 14208 PH 2023-02-26 1323 F4FFZ         59  56     F4KLR         59  62    
QSO: 14166 PH 2023-02-26 1325 F4FFZ         59  56     F6ERL         59  06    
QSO: 14166 PH 2023-02-26 1329 F4FFZ         59  56     IU0QME        59  106   
QSO: 14195 PH 2023-02-26 1332 F4FFZ         59  56     F5CDE         59  40    
QSO: 21236 PH 2023-02-26 1333 F4FFZ         59  56     F6REF         59  00    
QSO: 28437 PH 2023-02-26 1336 F4FFZ         59  56     FG5GP         59  FG    
QSO: 28484 PH 2023-02-26 1337 F4FFZ         59  56     F6KQV         59  67    
QSO: 14157 PH 2023-02-26 1339 F4FFZ         59  56     TM4K          59  03    
QSO: 21267 PH 2023-02-26 1348 F4FFZ         59  56     F8KCF         59  74    
QSO: 14227 PH 2023-02-26 1349 F4FFZ         59  56     F5MBM         59  54    
QSO: 14185 PH 2023-02-26 1350 F4FFZ         59  56     F4IFF         59  37    
QSO: 14248 PH 2023-02-26 1351 F4FFZ         59  56     SP9MAT        59  094   
QSO: 14248 PH 2023-02-26 1353 F4FFZ         59  56     DL1ROT        59  196   
QSO: 14248 PH 2023-02-26 1354 F4FFZ         59  56     YU6TM         59  049   
QSO: 14248 PH 2023-02-26 1354 F4FFZ         59  56     IK3UNA        59  031   
QSO:  7066 PH 2023-02-26 1359 F4FFZ         59  56     F4DXP         59  29    
QSO:  7094 PH 2023-02-26 1400 F4FFZ         59  56     F4HRN         59  80    
QSO:  7102 PH 2023-02-26 1401 F4FFZ         59  56     F4BXY         59  17    
QSO:  7151 PH 2023-02-26 1401 F4FFZ         59  56     F4INY         59  44    
