START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DJ3WE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 627502
OPERATORS: DJ3WE
CLUB: Bavarian Contest Club
NAME: Rudolf Schwenger
SOAPBOX: Extremely good participation on all bands. Most enjoyable!
QSO:  3573 CW 2014-11-29 0427 DJ3WE         599 14     NP2X          599 08     0
QSO: 14056 CW 2014-11-30 0649 DJ3WE         599 14     YR1A          599 20     0
QSO: 14058 CW 2014-11-30 0650 DJ3WE         599 14     EW6GF         599 16     0
QSO: 14059 CW 2014-11-30 0650 DJ3WE         599 14     LY8O          599 15     0
QSO: 14060 CW 2014-11-30 0651 DJ3WE         599 14     RX7K          599 16     0
QSO: 14062 CW 2014-11-30 0651 DJ3WE         599 14     UX1IL         599 16     0
QSO: 14064 CW 2014-11-30 0652 DJ3WE         599 14     OH8X          599 15     0
QSO: 14065 CW 2014-11-30 0654 DJ3WE         599 14     JE1ZWT        599 25     0
QSO: 14066 CW 2014-11-30 0654 DJ3WE         599 14     UY5ZZ         599 16     0
QSO: 14067 CW 2014-11-30 0655 DJ3WE         599 14     ZM4T          599 32     0
QSO: 14069 CW 2014-11-30 0656 DJ3WE         599 14     UR4LBL        599 16     0
QSO: 28024 CW 2014-11-30 0659 DJ3WE         599 14     P3F           599 20     0
QSO: 28021 CW 2014-11-30 0700 DJ3WE         599 14     UA3R          599 16     0
QSO: 28010 CW 2014-11-30 0700 DJ3WE         599 14     UW1M          599 16     0
QSO: 28049 CW 2014-11-30 0705 DJ3WE         599 14     UW2M          599 16     0
QSO: 14025 CW 2014-11-30 0708 DJ3WE         599 14     RK9UE         599 18     0
QSO: 14032 CW 2014-11-30 0711 DJ3WE         599 14     ZM1A          599 32     0
QSO: 14033 CW 2014-11-30 0711 DJ3WE         599 14     ES5MC         599 15     0
QSO: 14038 CW 2014-11-30 0712 DJ3WE         599 14     EA8AH         599 33     0
QSO: 14045 CW 2014-11-30 0715 DJ3WE         599 14     OH2BV         599 15     0
QSO: 14046 CW 2014-11-30 0715 DJ3WE         599 14     YL2014S       599 15     0
QSO: 14047 CW 2014-11-30 0716 DJ3WE         599 14     RY3D          599 16     0
QSO: 14047 CW 2014-11-30 0717 DJ3WE         599 14     EA5KA         599 14     0
QSO:  7043 CW 2014-11-30 0719 DJ3WE         599 14     HA8JV         599 15     0
QSO:  7044 CW 2014-11-30 0720 DJ3WE         599 14     IZ4DLR        599 15     0
QSO:  7044 CW 2014-11-30 0720 DJ3WE         599 14     II0C          599 15     0
QSO:  7044 CW 2014-11-30 0720 DJ3WE         599 14     OM3R          599 15     0
QSO:  7044 CW 2014-11-30 0722 DJ3WE         599 14     YO7LYM        599 20     0
QSO:  7044 CW 2014-11-30 0723 DJ3WE         599 14     OM6TY         599 15     0
QSO:  7044 CW 2014-11-30 0723 DJ3WE         599 14     LZ9W          599 20     0
QSO:  7044 CW 2014-11-30 0724 DJ3WE         599 14     W0CCA         599 04     0
QSO:  7044 CW 2014-11-30 0725 DJ3WE         599 14     VE9ML         599 05     0
QSO:  7044 CW 2014-11-30 0725 DJ3WE         599 14     F5KLE         599 14     0
QSO:  7044 CW 2014-11-30 0726 DJ3WE         599 14     IK1RGK        599 15     0
QSO:  7044 CW 2014-11-30 0727 DJ3WE         599 14     K1LT          599 04     0
QSO:  7044 CW 2014-11-30 0727 DJ3WE         599 14     ON5JT         599 14     0
QSO:  7044 CW 2014-11-30 0728 DJ3WE         599 14     PA3DBS        599 14     0
QSO:  7044 CW 2014-11-30 0728 DJ3WE         599 14     DK3WJ         599 14     0
QSO:  7044 CW 2014-11-30 0728 DJ3WE         599 14     OK2BUT        599 15     0
QSO:  7044 CW 2014-11-30 0729 DJ3WE         599 14     K2UF          599 05     0
QSO:  7044 CW 2014-11-30 0729 DJ3WE         599 14     WK1Q          599 05     0
QSO:  7044 CW 2014-11-30 0730 DJ3WE         599 14     KG4W          599 05     0
QSO:  7044 CW 2014-11-30 0730 DJ3WE         599 14     K1ZZI         599 05     0
QSO:  7044 CW 2014-11-30 0731 DJ3WE         599 14     YO5OHO        599 20     0
QSO:  7044 CW 2014-11-30 0731 DJ3WE         599 14     E73RZ         599 15     0
QSO:  7044 CW 2014-11-30 0732 DJ3WE         599 14     N5AW          599 04     0
QSO:  7044 CW 2014-11-30 0733 DJ3WE         599 14     OM7PY         599 15     0
QSO:  7044 CW 2014-11-30 0734 DJ3WE         599 14     M7W           599 14     0
QSO:  7044 CW 2014-11-30 0734 DJ3WE         599 14     K5KU          599 04     0
QSO:  7044 CW 2014-11-30 0735 DJ3WE         599 14     W3YY          599 05     0
QSO:  7044 CW 2014-11-30 0735 DJ3WE         599 14     EV6Z          599 16     0
QSO:  7044 CW 2014-11-30 0736 DJ3WE         599 14     ED1R          599 14     0
QSO:  7044 CW 2014-11-30 0737 DJ3WE         599 14     W7VJ          599 03     0
QSO:  7044 CW 2014-11-30 0737 DJ3WE         599 14     UA1NFA        599 16     0
QSO:  7044 CW 2014-11-30 0738 DJ3WE         599 14     IV3DRP        599 15     0
QSO:  7044 CW 2014-11-30 0738 DJ3WE         599 14     YO5BRE        599 20     0
QSO:  7044 CW 2014-11-30 0740 DJ3WE         599 14     IZ2OOS        599 15     0
QSO:  7044 CW 2014-11-30 0740 DJ3WE         599 14     YL3GAZ        599 15     0
QSO:  7044 CW 2014-11-30 0740 DJ3WE         599 14     EW7LE         599 16     0
QSO:  7044 CW 2014-11-30 0741 DJ3WE         599 14     DJ3JD         599 14     0
QSO:  7044 CW 2014-11-30 0741 DJ3WE         599 14     OE5CYL        599 15     0
QSO:  7044 CW 2014-11-30 0742 DJ3WE         599 14     OM7AG         599 15     0
QSO:  7044 CW 2014-11-30 0742 DJ3WE         599 14     OK1WWJ        599 15     0
QSO:  7044 CW 2014-11-30 0743 DJ3WE         599 14     G3IAF         599 14     0
QSO:  7044 CW 2014-11-30 0744 DJ3WE         599 14     OK2SSJ        599 15     0
QSO:  7044 CW 2014-11-30 0744 DJ3WE         599 14     I0YQV         599 15     0
QSO:  7044 CW 2014-11-30 0744 DJ3WE         599 14     SQ9IAU        599 15     0
QSO:  7044 CW 2014-11-30 0745 DJ3WE         599 14     IK4EWX        599 15     0
QSO: 28002 CW 2014-11-30 1015 DJ3WE         599 14     LZ2SM         599 20     0
QSO: 28002 CW 2014-11-30 1017 DJ3WE         599 14     RC99O         599 18     0
QSO: 28003 CW 2014-11-30 1018 DJ3WE         599 14     RO1B          599 16     0
QSO: 28005 CW 2014-11-30 1022 DJ3WE         599 14     RV9UP         599 18     0
QSO: 28006 CW 2014-11-30 1023 DJ3WE         599 14     UA6AK         599 16     0
QSO: 28009 CW 2014-11-30 1024 DJ3WE         599 14     RQ4C          599 16     0
QSO: 28012 CW 2014-11-30 1025 DJ3WE         599 14     RT4W          599 16     0
QSO: 28013 CW 2014-11-30 1026 DJ3WE         599 14     UT8AL         599 16     0
QSO: 28014 CW 2014-11-30 1026 DJ3WE         599 14     UT4LW         599 16     0
QSO: 28014 CW 2014-11-30 1028 DJ3WE         599 14     YL2KO         599 15     0
QSO: 28015 CW 2014-11-30 1030 DJ3WE         599 14     DR5N          599 14     0
QSO: 28015 CW 2014-11-30 1030 DJ3WE         599 14     RM7C          599 16     0
QSO: 28016 CW 2014-11-30 1030 DJ3WE         599 14     UR4LRG        599 16     0
QSO: 28017 CW 2014-11-30 1031 DJ3WE         599 14     YL2SW         599 15     0
QSO: 28018 CW 2014-11-30 1032 DJ3WE         599 14     RU9I          599 18     0
QSO: 28019 CW 2014-11-30 1033 DJ3WE         599 14     R8CT          599 17     0
QSO: 28020 CW 2014-11-30 1034 DJ3WE         599 14     YT9A          599 15     0
QSO: 28022 CW 2014-11-30 1035 DJ3WE         599 14     UU8JW         599 16     0
QSO: 28023 CW 2014-11-30 1036 DJ3WE         599 14     CT3KN         599 33     0
QSO: 28027 CW 2014-11-30 1036 DJ3WE         599 14     YT2R          599 15     0
QSO: 28028 CW 2014-11-30 1042 DJ3WE         599 14     V55V          599 38     0
QSO: 28032 CW 2014-11-30 1044 DJ3WE         599 14     9A3VM         599 15     0
QSO: 28035 CW 2014-11-30 1044 DJ3WE         599 14     R9XT          599 17     0
QSO: 28028 CW 2014-11-30 1451 DJ3WE         599 14     SN2M          599 15     0
QSO: 28029 CW 2014-11-30 1452 DJ3WE         599 14     OH1F          599 15     0
QSO: 28030 CW 2014-11-30 1453 DJ3WE         599 14     PA4PS         599 14     0
QSO: 28032 CW 2014-11-30 1454 DJ3WE         599 14     HA1A          599 15     0
QSO: 28032 CW 2014-11-30 1455 DJ3WE         599 14     PS2T          599 11     0
QSO: 28033 CW 2014-11-30 1456 DJ3WE         599 14     VE3EJ         599 04     0
QSO: 28033 CW 2014-11-30 1457 DJ3WE         599 14     NP4Z          599 08     0
QSO: 28034 CW 2014-11-30 1457 DJ3WE         599 14     K3IT          599 05     0
QSO: 28035 CW 2014-11-30 1459 DJ3WE         599 14     OH0Z          599 15     0
QSO: 28035 CW 2014-11-30 1500 DJ3WE         599 14     SP1GZF        599 15     0
QSO: 28037 CW 2014-11-30 1501 DJ3WE         599 14     K1DG          599 05     0
QSO: 28038 CW 2014-11-30 1502 DJ3WE         599 14     AB4ES         599 05     0
QSO: 28038 CW 2014-11-30 1504 DJ3WE         599 14     6W1RW         599 35     0
QSO: 28038 CW 2014-11-30 1505 DJ3WE         599 14     9A1P          599 15     0
QSO: 28040 CW 2014-11-30 1506 DJ3WE         599 14     WE3C          599 05     0
QSO: 28040 CW 2014-11-30 1508 DJ3WE         599 14     ED1R          599 14     0
QSO: 28041 CW 2014-11-30 1512 DJ3WE         599 14     K5TR          599 04     0
QSO: 28041 CW 2014-11-30 1514 DJ3WE         599 14     K4PV          599 05     0
QSO: 28042 CW 2014-11-30 1517 DJ3WE         599 14     OH2XX         599 15     0
QSO: 28043 CW 2014-11-30 1517 DJ3WE         599 14     SN7Q          599 15     0
QSO: 28043 CW 2014-11-30 1518 DJ3WE         599 14     LA8SGA        599 14     0
QSO: 28043 CW 2014-11-30 1518 DJ3WE         599 14     SN2B          599 15     0
QSO: 28044 CW 2014-11-30 1519 DJ3WE         599 14     5X1XA         599 37     0
QSO: 28045 CW 2014-11-30 1520 DJ3WE         599 14     AB3CX         599 05     0
QSO: 28046 CW 2014-11-30 1521 DJ3WE         599 14     KN5O          599 04     0
QSO: 28046 CW 2014-11-30 1523 DJ3WE         599 14     EL2DT         599 35     0
QSO: 28047 CW 2014-11-30 1524 DJ3WE         599 14     IO1T          599 15     0
QSO: 28047 CW 2014-11-30 1524 DJ3WE         599 14     PJ4A          599 09     0
QSO: 28047 CW 2014-11-30 1525 DJ3WE         599 14     K5KU          599 04     0
QSO: 28050 CW 2014-11-30 1528 DJ3WE         599 14     K0VBU         599 04     0
QSO: 28052 CW 2014-11-30 1536 DJ3WE         599 14     A25DX         599 38     0
QSO: 28054 CW 2014-11-30 1537 DJ3WE         599 14     K1BX          599 05     0
QSO: 28054 CW 2014-11-30 1538 DJ3WE         599 14     N2TX          599 05     0
QSO: 28057 CW 2014-11-30 1539 DJ3WE         599 14     KE7X          599 04     0
QSO: 28059 CW 2014-11-30 1542 DJ3WE         599 14     K1RU          599 05     0
QSO: 28060 CW 2014-11-30 1544 DJ3WE         599 14     WB0SND        599 04     0
QSO: 28061 CW 2014-11-30 1545 DJ3WE         599 14     N2IC          599 04     0
QSO: 28061 CW 2014-11-30 1546 DJ3WE         599 14     KB1W          599 05     0
QSO: 28061 CW 2014-11-30 1547 DJ3WE         599 14     OK7K          599 15     0
QSO: 28063 CW 2014-11-30 1548 DJ3WE         599 14     SO9Q          599 15     0
QSO: 28064 CW 2014-11-30 1549 DJ3WE         599 14     9A2R          599 15     0
QSO: 28064 CW 2014-11-30 1550 DJ3WE         599 14     OL3Z          599 15     0
QSO: 28068 CW 2014-11-30 1553 DJ3WE         599 14     CO8TW         599 08     0
QSO: 28070 CW 2014-11-30 1554 DJ3WE         599 14     GM5X          599 14     0
QSO: 28072 CW 2014-11-30 1555 DJ3WE         599 14     NX2X          599 05     0
QSO: 28074 CW 2014-11-30 1556 DJ3WE         599 14     N0NI          599 04     0
QSO: 28075 CW 2014-11-30 1557 DJ3WE         599 14     HC1WDT        599 10     0
QSO: 28078 CW 2014-11-30 1600 DJ3WE         599 14     VE3UTT        599 04     0
QSO: 28079 CW 2014-11-30 1600 DJ3WE         599 14     W8AV          599 04     0
QSO: 28082 CW 2014-11-30 1602 DJ3WE         599 14     N5JR          599 04     0
QSO: 28083 CW 2014-11-30 1603 DJ3WE         599 14     CE3CT         599 12     0
QSO: 28083 CW 2014-11-30 1604 DJ3WE         599 14     W4NA          599 05     0
QSO: 28087 CW 2014-11-30 1606 DJ3WE         599 14     WA7NB         599 03     0
QSO: 28088 CW 2014-11-30 1606 DJ3WE         599 14     NP2P          599 08     0
QSO: 28093 CW 2014-11-30 1620 DJ3WE         599 14     K3IPK         599 05     0
QSO: 28097 CW 2014-11-30 1621 DJ3WE         599 14     K3CR          599 05     0
QSO: 28101 CW 2014-11-30 1622 DJ3WE         599 14     N1UR          599 05     0
QSO: 28102 CW 2014-11-30 1623 DJ3WE         599 14     K9CT          599 04     0
QSO: 28103 CW 2014-11-30 1624 DJ3WE         599 14     ZW8T          599 11     0
QSO: 28103 CW 2014-11-30 1624 DJ3WE         599 14     W2AW          599 05     0
QSO: 28107 CW 2014-11-30 1625 DJ3WE         599 14     W1CU          599 05     0
QSO: 28108 CW 2014-11-30 1627 DJ3WE         599 14     K6NA          599 03     0
QSO: 28115 CW 2014-11-30 1628 DJ3WE         599 14     AI9T          599 04     0
QSO: 28118 CW 2014-11-30 1629 DJ3WE         599 14     W0LFA         599 04     0
QSO: 28136 CW 2014-11-30 1630 DJ3WE         599 14     N4XD          599 05     0
QSO: 28146 CW 2014-11-30 1631 DJ3WE         599 14     PY2KJ         599 11     0
QSO: 28148 CW 2014-11-30 1631 DJ3WE         599 14     PX2A          599 11     0
QSO: 28150 CW 2014-11-30 1633 DJ3WE         599 14     VE1DT         599 05     0
QSO: 28180 CW 2014-11-30 1634 DJ3WE         599 14     PY5ZW         599 11     0
QSO: 21003 CW 2014-11-30 1636 DJ3WE         599 14     K2YY/6        599 03     0
QSO: 21006 CW 2014-11-30 1638 DJ3WE         599 14     WC1M          599 05     0
QSO: 21008 CW 2014-11-30 1639 DJ3WE         599 14     K0RF          599 04     0
QSO: 21011 CW 2014-11-30 1640 DJ3WE         599 14     LZ4T          599 20     0
QSO: 21012 CW 2014-11-30 1642 DJ3WE         599 14     K4PV          599 05     0
QSO: 21014 CW 2014-11-30 1643 DJ3WE         599 14     NR4M          599 05     0
QSO: 21015 CW 2014-11-30 1644 DJ3WE         599 14     YU5R          599 15     0
QSO: 21016 CW 2014-11-30 1645 DJ3WE         599 14     S53A          599 15     0
QSO: 21019 CW 2014-11-30 1645 DJ3WE         599 14     N2IC          599 04     0
QSO: 21021 CW 2014-11-30 1646 DJ3WE         599 14     K5TR          599 04     0
QSO: 21022 CW 2014-11-30 1647 DJ3WE         599 14     OM8M          599 15     0
QSO: 21023 CW 2014-11-30 1648 DJ3WE         599 14     N4AF          599 05     0
QSO: 21024 CW 2014-11-30 1650 DJ3WE         599 14     K7UA          599 03     0
QSO: 21025 CW 2014-11-30 1651 DJ3WE         599 14     W0AIS         599 04     0
QSO: 21027 CW 2014-11-30 1653 DJ3WE         599 14     ZF1A          599 08     0
QSO: 21028 CW 2014-11-30 1654 DJ3WE         599 14     KC0VKN        599 04     0
QSO: 21028 CW 2014-11-30 1655 DJ3WE         599 14     IO4T          599 15     0
QSO: 21033 CW 2014-11-30 1656 DJ3WE         599 14     K1VR          599 05     0
QSO: 21035 CW 2014-11-30 1657 DJ3WE         599 14     LX7I          599 14     0
QSO: 21039 CW 2014-11-30 1701 DJ3WE         599 14     WG3J          599 05     0
QSO: 21042 CW 2014-11-30 1703 DJ3WE         599 14     W1/SP4Z       599 05     0
QSO: 21042 CW 2014-11-30 1704 DJ3WE         599 14     VE3GFN        599 04     0
QSO: 21042 CW 2014-11-30 1704 DJ3WE         599 14     N4NO          599 04     0
QSO: 21042 CW 2014-11-30 1704 DJ3WE         599 14     KI0F          599 04     0
QSO: 21042 CW 2014-11-30 1707 DJ3WE         599 14     W6AWW         599 03     0
QSO: 21042 CW 2014-11-30 1707 DJ3WE         599 14     VC7M          599 03     0
QSO: 21044 CW 2014-11-30 1711 DJ3WE         599 14     W9SN          599 04     0
QSO: 21045 CW 2014-11-30 1711 DJ3WE         599 14     N9RV          599 04     0
QSO: 21048 CW 2014-11-30 1712 DJ3WE         599 14     N1LN          599 05     0
QSO: 21052 CW 2014-11-30 1713 DJ3WE         599 14     K4TCG         599 04     0
QSO: 21053 CW 2014-11-30 1713 DJ3WE         599 14     K1ZR          599 05     0
QSO: 21054 CW 2014-11-30 1716 DJ3WE         599 14     K1IR          599 05     0
QSO: 21060 CW 2014-11-30 1718 DJ3WE         599 14     K2LE          599 05     0
QSO: 21066 CW 2014-11-30 1719 DJ3WE         599 14     WE9V          599 04     0
QSO: 21068 CW 2014-11-30 1720 DJ3WE         599 14     K3UL          599 05     0
QSO: 21073 CW 2014-11-30 1722 DJ3WE         599 14     N2SR          599 05     0
QSO: 21074 CW 2014-11-30 1724 DJ3WE         599 14     N3ER          599 05     0
QSO: 21077 CW 2014-11-30 1724 DJ3WE         599 14     WA2OAX        599 05     0
QSO: 21081 CW 2014-11-30 1725 DJ3WE         599 14     K2QMF         599 05     0
QSO: 21083 CW 2014-11-30 1726 DJ3WE         599 14     AF8A          599 04     0
QSO: 21088 CW 2014-11-30 1727 DJ3WE         599 14     K3MD          599 05     0
QSO: 21098 CW 2014-11-30 1729 DJ3WE         599 14     N4UU          599 05     0
QSO: 21103 CW 2014-11-30 1730 DJ3WE         599 14     VE4EA         599 04     0
QSO: 21106 CW 2014-11-30 1731 DJ3WE         599 14     TM1A          599 14     0
QSO: 21126 CW 2014-11-30 1734 DJ3WE         599 14     W2EN          599 05     0
QSO: 21126 CW 2014-11-30 1734 DJ3WE         599 14     N7AT          599 03     0
QSO: 21126 CW 2014-11-30 1734 DJ3WE         599 14     K0KX          599 04     0
QSO: 21126 CW 2014-11-30 1735 DJ3WE         599 14     W9PA          599 04     0
QSO: 21126 CW 2014-11-30 1736 DJ3WE         599 14     N1PGA         599 05     0
QSO: 21004 CW 2014-11-30 1739 DJ3WE         599 14     AA9A          599 04     0
QSO: 21002 CW 2014-11-30 1740 DJ3WE         599 14     N1UR          599 05     0
QSO: 21001 CW 2014-11-30 1741 DJ3WE         599 14     N2WKS         599 05     0
QSO: 21000 CW 2014-11-30 1741 DJ3WE         599 14     N7DD          599 03     0
QSO: 21003 CW 2014-11-30 1742 DJ3WE         599 14     K5ZD          599 05     0
QSO: 21007 CW 2014-11-30 1742 DJ3WE         599 14     K2NV          599 05     0
QSO: 21012 CW 2014-11-30 1743 DJ3WE         599 14     NQ4I          599 05     0
QSO: 21016 CW 2014-11-30 1744 DJ3WE         599 14     K1ZZ          599 05     0
QSO: 21016 CW 2014-11-30 1747 DJ3WE         599 14     K3PH          599 05     0
QSO: 21021 CW 2014-11-30 1748 DJ3WE         599 14     K3IPK         599 05     0
QSO: 21023 CW 2014-11-30 1749 DJ3WE         599 14     K9MA          599 04     0
QSO: 21024 CW 2014-11-30 1750 DJ3WE         599 14     K5YAA         599 04     0
QSO: 21030 CW 2014-11-30 1751 DJ3WE         599 14     NX2X          599 05     0
QSO: 14006 CW 2014-11-30 1753 DJ3WE         599 14     OL3Z          599 15     0
QSO: 14000 CW 2014-11-30 1754 DJ3WE         599 14     K4XS          599 05     0
QSO: 14001 CW 2014-11-30 1754 DJ3WE         599 14     K5ZD          599 05     0
QSO: 14003 CW 2014-11-30 1755 DJ3WE         599 14     NQ4I          599 05     0
QSO: 14004 CW 2014-11-30 1756 DJ3WE         599 14     NR4M          599 05     0
QSO: 14007 CW 2014-11-30 1757 DJ3WE         599 14     K1TO          599 05     0
QSO: 14009 CW 2014-11-30 1800 DJ3WE         599 14     VP2MDX        599 08     0
QSO: 14010 CW 2014-11-30 1800 DJ3WE         599 14     K4LT          599 04     0
QSO: 14012 CW 2014-11-30 1801 DJ3WE         599 14     OL1C          599 15     0
QSO: 14013 CW 2014-11-30 1806 DJ3WE         599 14     K1RX          599 05     0
QSO: 14014 CW 2014-11-30 1807 DJ3WE         599 14     PA3S          599 14     0
QSO: 14016 CW 2014-11-30 1808 DJ3WE         599 14     VA7ST         599 03     0
QSO: 14017 CW 2014-11-30 1811 DJ3WE         599 14     VA7GL         599 03     0
QSO: 14019 CW 2014-11-30 1812 DJ3WE         599 14     N8UM          599 04     0
QSO: 14020 CW 2014-11-30 1812 DJ3WE         599 14     SP8R          599 15     0
QSO: 14022 CW 2014-11-30 1813 DJ3WE         599 14     N1EU          599 05     0
QSO: 14024 CW 2014-11-30 1814 DJ3WE         599 14     CR3A          599 33     0
QSO: 14025 CW 2014-11-30 1815 DJ3WE         599 14     ED1R          599 14     0
QSO: 14025 CW 2014-11-30 1816 DJ3WE         599 14     II9P          599 15     0
QSO: 14026 CW 2014-11-30 1817 DJ3WE         599 14     K9MA          599 04     0
QSO: 14027 CW 2014-11-30 1818 DJ3WE         599 14     OL8M          599 15     0
QSO: 14028 CW 2014-11-30 1819 DJ3WE         599 14     DR4A          599 14     0
QSO: 14030 CW 2014-11-30 1820 DJ3WE         599 14     K2TTM         599 05     0
QSO: 14030 CW 2014-11-30 1820 DJ3WE         599 14     K3ZM          599 05     0
QSO: 14031 CW 2014-11-30 1822 DJ3WE         599 14     K1DG          599 05     0
QSO: 14034 CW 2014-11-30 1824 DJ3WE         599 14     VA2WA         599 05     0
QSO: 14035 CW 2014-11-30 1825 DJ3WE         599 14     NO9E          599 05     0
QSO: 14035 CW 2014-11-30 1826 DJ3WE         599 14     N6XI          599 03     0
QSO: 14036 CW 2014-11-30 1826 DJ3WE         599 14     SN7Q          599 15     0
QSO: 14040 CW 2014-11-30 1829 DJ3WE         599 14     W2YC          599 05     0
QSO: 14041 CW 2014-11-30 1830 DJ3WE         599 14     KB1H          599 05     0
QSO: 14042 CW 2014-11-30 1831 DJ3WE         599 14     9A1P          599 15     0
QSO: 14043 CW 2014-11-30 1833 DJ3WE         599 14     N7ZG          599 03     0
QSO: 14045 CW 2014-11-30 1835 DJ3WE         599 14     HG6N          599 15     0
QSO:  1811 CW 2014-11-30 2154 DJ3WE         599 14     OH0X          599 15     0
QSO:  1815 CW 2014-11-30 2200 DJ3WE         599 14     SV9DJO        599 20     0
QSO:  1815 CW 2014-11-30 2204 DJ3WE         599 14     HB2T          599 14     0
QSO:  1817 CW 2014-11-30 2205 DJ3WE         599 14     IB9T          599 15     0
QSO:  1821 CW 2014-11-30 2207 DJ3WE         599 14     RM9A          599 17     0
QSO:  1822 CW 2014-11-30 2209 DJ3WE         599 14     R3LA          599 16     0
QSO:  1823 CW 2014-11-30 2211 DJ3WE         599 14     OK1NI         599 15     0
QSO:  1823 CW 2014-11-30 2213 DJ3WE         599 14     HA1ZN         599 15     0
QSO:  1823 CW 2014-11-30 2213 DJ3WE         599 14     HA6NL         599 15     0
QSO:  1823 CW 2014-11-30 2214 DJ3WE         599 14     ER2RM         599 16     0
QSO:  1823 CW 2014-11-30 2214 DJ3WE         599 14     SO9Q          599 15     0
QSO:  1823 CW 2014-11-30 2214 DJ3WE         599 14     OK5ET         599 15     0
QSO:  1823 CW 2014-11-30 2215 DJ3WE         599 14     F8BUO         599 14     0
QSO:  1823 CW 2014-11-30 2216 DJ3WE         599 14     G3V           599 14     0
QSO:  1823 CW 2014-11-30 2216 DJ3WE         599 14     PA6V          599 14     0
QSO:  1823 CW 2014-11-30 2217 DJ3WE         599 14     HA1TI         599 15     0
QSO:  1823 CW 2014-11-30 2218 DJ3WE         599 14     HA0HW         599 15     0
QSO:  1823 CW 2014-11-30 2218 DJ3WE         599 14     SN3R          599 15     0
QSO:  1823 CW 2014-11-30 2218 DJ3WE         599 14     F6EKJ         599 14     0
QSO:  1823 CW 2014-11-30 2219 DJ3WE         599 14     OK1WWJ        599 15     0
QSO:  1823 CW 2014-11-30 2219 DJ3WE         599 14     OK7KM         599 15     0
QSO:  1823 CW 2014-11-30 2220 DJ3WE         599 14     S52P          599 15     0
QSO:  1823 CW 2014-11-30 2222 DJ3WE         599 14     SP2DNI        599 15     0
QSO:  1823 CW 2014-11-30 2223 DJ3WE         599 14     OM7YC         599 15     0
QSO:  1823 CW 2014-11-30 2225 DJ3WE         599 14     TC0A          599 20     0
QSO:  1823 CW 2014-11-30 2226 DJ3WE         599 14     UV5U          599 16     0
QSO:  1823 CW 2014-11-30 2226 DJ3WE         599 14     OK1JOC        599 15     0
QSO:  1823 CW 2014-11-30 2228 DJ3WE         599 14     OK2SGY        599 15     0
QSO:  1824 CW 2014-11-30 2229 DJ3WE         599 14     4O3A          599 15     0
QSO:  1824 CW 2014-11-30 2230 DJ3WE         599 14     SM6E          599 14     0
QSO:  1825 CW 2014-11-30 2231 DJ3WE         599 14     SM5FUG        599 14     0
QSO:  1825 CW 2014-11-30 2232 DJ3WE         599 14     EW3EW         599 16     0
QSO:  1832 CW 2014-11-30 2234 DJ3WE         599 14     IV3AZV        599 15     0
QSO:  1833 CW 2014-11-30 2236 DJ3WE         599 14     YU5R          599 15     0
QSO:  1834 CW 2014-11-30 2237 DJ3WE         599 14     IR1X          599 15     0
QSO:  1835 CW 2014-11-30 2240 DJ3WE         599 14     GJ2A          599 14     0
QSO:  1837 CW 2014-11-30 2242 DJ3WE         599 14     LI8W          599 14     0
QSO:  1837 CW 2014-11-30 2242 DJ3WE         599 14     LY8O          599 15     0
QSO:  1839 CW 2014-11-30 2243 DJ3WE         599 14     OZ2TF         599 14     0
QSO:  1841 CW 2014-11-30 2244 DJ3WE         599 14     LY5R          599 15     0
QSO:  1811 CW 2014-11-30 2246 DJ3WE         599 14     YL2SW         599 15     0
QSO:  1813 CW 2014-11-30 2247 DJ3WE         599 14     PI4COM        599 14     0
QSO:  7001 CW 2014-11-30 2249 DJ3WE         599 14     KM3T          599 05     0
QSO:  7002 CW 2014-11-30 2250 DJ3WE         599 14     UA9KAA        599 17     0
QSO:  7004 CW 2014-11-30 2252 DJ3WE         599 14     K1TO          599 05     0
QSO:  7006 CW 2014-11-30 2255 DJ3WE         599 14     W4OC          599 05     0
QSO:  7006 CW 2014-11-30 2256 DJ3WE         599 14     K4QPL         599 05     0
QSO:  7010 CW 2014-11-30 2258 DJ3WE         599 14     VE3EJ         599 04     0
QSO:  7012 CW 2014-11-30 2259 DJ3WE         599 14     P33W          599 20     0
QSO:  7014 CW 2014-11-30 2300 DJ3WE         599 14     ES5OW         599 15     0
QSO:  7018 CW 2014-11-30 2303 DJ3WE         599 14     VY2TT         599 05     0
QSO:  7019 CW 2014-11-30 2303 DJ3WE         599 14     VC3M          599 04     0
QSO:  7020 CW 2014-11-30 2304 DJ3WE         599 14     R3KM          599 16     0
QSO:  7021 CW 2014-11-30 2306 DJ3WE         599 14     N3RS          599 05     0
QSO:  7023 CW 2014-11-30 2308 DJ3WE         599 14     9A1A          599 15     0
QSO:  7023 CW 2014-11-30 2308 DJ3WE         599 14     TC0A          599 20     0
QSO:  7027 CW 2014-11-30 2310 DJ3WE         599 14     SN5N          599 15     0
