START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 14890540
OPERATORS: RU4HP RW4PL RU4PU UA4PCM RW4LR RW4LE RU4LM UA4LL UA4LCH RA4LW
NAME: VLAD RYABOV
CREATED-BY: N1MM Logger V14.2.1
QSO:  7024 CW 2014-11-29 0000 UA4M          599 16     OL4A          599 15     0
QSO: 21138 CW 2014-11-29 1600 UA4M          599 16     Z36W          599 15     0
QSO: 21036 CW 2014-11-29 1600 UA4M          599 16     DL4ME         599 14     0
QSO: 21036 CW 2014-11-29 1602 UA4M          599 16     IK2/DL9SAS    599 15     0
QSO: 21019 CW 2014-11-29 1604 UA4M          599 16     LZ5R          599 20     0
QSO: 21036 CW 2014-11-29 1604 UA4M          599 16     OK2BWJ        599 15     0
QSO: 21036 CW 2014-11-29 1605 UA4M          599 16     DJ9CN         599 14     0
QSO: 21036 CW 2014-11-29 1606 UA4M          599 16     N4MO          599 05     0
QSO: 21036 CW 2014-11-29 1607 UA4M          599 16     EA1AST        599 14     0
QSO: 21036 CW 2014-11-29 1608 UA4M          599 16     W1ZK          599 05     0
QSO: 21005 CW 2014-11-29 1608 UA4M          599 16     PA3S          599 14     0
QSO: 21036 CW 2014-11-29 1608 UA4M          599 16     LZ1ZJ         599 20     0
QSO: 21036 CW 2014-11-29 1609 UA4M          599 16     NB1N          599 05     0
QSO: 21036 CW 2014-11-29 1609 UA4M          599 16     PT3A          599 11     0
QSO: 21036 CW 2014-11-29 1609 UA4M          599 16     YU1KT         599 15     0
QSO: 21036 CW 2014-11-29 1610 UA4M          599 16     W3PH          599 05     0
QSO: 21036 CW 2014-11-29 1610 UA4M          599 16     OK1FCA        599 15     0
QSO: 21036 CW 2014-11-29 1611 UA4M          599 16     NK4L          599 05     0
QSO: 21036 CW 2014-11-29 1612 UA4M          599 16     S51CAB        599 15     0
QSO: 21036 CW 2014-11-29 1613 UA4M          599 16     OZ8A          599 14     0
QSO: 21036 CW 2014-11-29 1613 UA4M          599 16     I2BPP         599 15     0
QSO: 21036 CW 2014-11-29 1615 UA4M          599 16     I0ZUT         599 15     0
QSO: 21095 CW 2014-11-29 1615 UA4M          599 16     LX1NO         599 14     0
QSO: 21036 CW 2014-11-29 1616 UA4M          599 16     OK7T          599 15     0
QSO: 21036 CW 2014-11-29 1617 UA4M          599 16     DK2WU         599 14     0
QSO: 14002 CW 2014-11-29 1619 UA4M          599 16     OL1C          599 15     0
QSO: 14006 CW 2014-11-29 1620 UA4M          599 16     YO3HA         599 20     0
QSO: 14018 CW 2014-11-29 1620 UA4M          599 16     UR6EA         599 16     0
QSO: 14065 CW 2014-11-29 1621 UA4M          599 16     LY4A          599 15     0
QSO:  3570 CW 2014-11-29 1621 UA4M          599 16     OD5NJ         599 20     1
QSO: 14088 CW 2014-11-29 1622 UA4M          599 16     IK2TKX        599 15     0
QSO: 14021 CW 2014-11-29 1622 UA4M          599 16     DK0KC         599 14     0
QSO: 14059 CW 2014-11-29 1622 UA4M          599 16     SG6T          599 14     0
QSO: 14059 CW 2014-11-29 1622 UA4M          599 16     W3KB          599 05     0
QSO: 14059 CW 2014-11-29 1622 UA4M          599 16     LZ2TU         599 20     0
QSO: 14031 CW 2014-11-29 1623 UA4M          599 16     PG2AA         599 14     0
QSO:  3523 CW 2014-11-29 1623 UA4M          599 16     9M6YBG        599 28     1
QSO: 14059 CW 2014-11-29 1623 UA4M          599 16     IK4EWX        599 15     0
QSO: 14036 CW 2014-11-29 1624 UA4M          599 16     PC2D          599 14     0
QSO: 14037 CW 2014-11-29 1624 UA4M          599 16     IR1Y          599 15     0
QSO: 14059 CW 2014-11-29 1624 UA4M          599 16     RY7K          599 16     0
QSO: 14080 CW 2014-11-29 1625 UA4M          599 16     3Z0X          599 15     0
QSO: 14059 CW 2014-11-29 1625 UA4M          599 16     YO9AGI        599 20     0
QSO: 14059 CW 2014-11-29 1625 UA4M          599 16     N7JO          599 03     0
QSO: 14059 CW 2014-11-29 1626 UA4M          599 16     9A2GA         599 15     0
QSO: 14059 CW 2014-11-29 1626 UA4M          599 16     SP2HMY        599 15     0
QSO: 14041 CW 2014-11-29 1626 UA4M          599 16     OH8L          599 15     0
QSO: 14059 CW 2014-11-29 1626 UA4M          599 16     KM2L          599 05     0
QSO: 14069 CW 2014-11-29 1627 UA4M          599 16     PA5KT         599 14     0
QSO:  1826 CW 2014-11-29 1627 UA4M          599 16     RW0A          599 18     1
QSO: 14059 CW 2014-11-29 1627 UA4M          599 16     RT5C          599 16     0
QSO: 14059 CW 2014-11-29 1627 UA4M          599 16     SQ7B          599 15     0
QSO: 14059 CW 2014-11-29 1628 UA4M          599 16     R3GV          599 16     0
QSO: 14059 CW 2014-11-29 1628 UA4M          599 16     W7RG          599 03     0
QSO: 14059 CW 2014-11-29 1629 UA4M          599 16     W9VA          599 04     0
QSO: 14059 CW 2014-11-29 1629 UA4M          599 16     DF5LW         599 14     0
QSO: 14059 CW 2014-11-29 1629 UA4M          599 16     PA6NB         599 14     0
QSO: 14059 CW 2014-11-29 1630 UA4M          599 16     WG3J          599 05     0
QSO: 14059 CW 2014-11-29 1631 UA4M          599 16     RE3YAA        599 16     0
QSO: 14059 CW 2014-11-29 1632 UA4M          599 16     IZ8JFL/1      599 15     0
QSO: 14059 CW 2014-11-29 1632 UA4M          599 16     DL3RDM        599 14     0
QSO: 14059 CW 2014-11-29 1633 UA4M          599 16     W2TF          599 05     0
QSO: 14059 CW 2014-11-29 1633 UA4M          599 16     DL3MVC        599 14     0
QSO: 14049 CW 2014-11-29 1633 UA4M          599 16     MM3T          599 14     0
QSO: 14067 CW 2014-11-29 1633 UA4M          599 16     YT7B          599 15     0
QSO: 14059 CW 2014-11-29 1634 UA4M          599 16     N6DA          599 03     0
QSO: 14059 CW 2014-11-29 1634 UA4M          599 16     HA1ZH         599 15     0
QSO: 14059 CW 2014-11-29 1634 UA4M          599 16     IZ2AVK        599 15     0
QSO: 14009 CW 2014-11-29 1634 UA4M          599 16     YT2AAA        599 15     0
QSO: 14059 CW 2014-11-29 1634 UA4M          599 16     PA3AQL        599 14     0
QSO: 14059 CW 2014-11-29 1635 UA4M          599 16     SP1RKR        599 15     0
QSO: 14059 CW 2014-11-29 1635 UA4M          599 16     LY1EE         599 15     0
QSO: 14059 CW 2014-11-29 1635 UA4M          599 16     SG5G          599 14     0
QSO: 14046 CW 2014-11-29 1635 UA4M          599 16     TC0A          599 20     0
QSO: 14022 CW 2014-11-29 1636 UA4M          599 16     HA3DX         599 15     0
QSO: 14059 CW 2014-11-29 1636 UA4M          599 16     I1WQR         599 15     0
QSO: 14059 CW 2014-11-29 1637 UA4M          599 16     4Z4TK         599 20     0
QSO: 14053 CW 2014-11-29 1637 UA4M          599 16     EA5IIK        599 14     0
QSO: 14059 CW 2014-11-29 1637 UA4M          599 16     DL7UXG        599 14     0
QSO: 14019 CW 2014-11-29 1637 UA4M          599 16     LY4T          599 15     0
QSO: 14059 CW 2014-11-29 1638 UA4M          599 16     YU1KT         599 15     0
QSO: 14059 CW 2014-11-29 1639 UA4M          599 16     WA2VZQ        599 05     0
QSO: 14043 CW 2014-11-29 1639 UA4M          599 16     OH8X          599 15     0
QSO: 14059 CW 2014-11-29 1639 UA4M          599 16     WA4JUK        599 05     0
QSO: 14039 CW 2014-11-29 1639 UA4M          599 16     9A2AJ         599 15     0
QSO: 14059 CW 2014-11-29 1639 UA4M          599 16     SD0T          599 14     0
QSO: 14059 CW 2014-11-29 1640 UA4M          599 16     PA5TT         599 14     0
QSO: 14039 CW 2014-11-29 1640 UA4M          599 16     DF0HQ         599 14     0
QSO: 14059 CW 2014-11-29 1640 UA4M          599 16     G4SGI         599 14     0
QSO: 14059 CW 2014-11-29 1640 UA4M          599 16     W3II          599 05     0
QSO: 14035 CW 2014-11-29 1640 UA4M          599 16     LZ5XQ         599 20     0
QSO: 14035 CW 2014-11-29 1641 UA4M          599 16     R8CT          599 17     0
QSO: 14059 CW 2014-11-29 1641 UA4M          599 16     LZ5PG         599 20     0
QSO: 14051 CW 2014-11-29 1641 UA4M          599 16     3Z50AYP       599 15     0
QSO: 14059 CW 2014-11-29 1642 UA4M          599 16     OL9R          599 15     0
QSO: 14059 CW 2014-11-29 1642 UA4M          599 16     DL9LM         599 14     0
QSO: 14059 CW 2014-11-29 1643 UA4M          599 16     G3R           599 14     0
QSO: 14089 CW 2014-11-29 1643 UA4M          599 16     OG2A          599 15     0
QSO: 14059 CW 2014-11-29 1643 UA4M          599 16     LA2AB         599 14     0
QSO:  1814 CW 2014-11-29 1643 UA4M          599 16     4Z5LY         599 20     1
QSO: 14059 CW 2014-11-29 1643 UA4M          599 16     OM3WZ         599 15     0
QSO: 14059 CW 2014-11-29 1644 UA4M          599 16     WA2JQK        599 05     0
QSO: 14059 CW 2014-11-29 1644 UA4M          599 16     SP6BXM        599 15     0
QSO: 14059 CW 2014-11-29 1645 UA4M          599 16     DL2VV         599 14     0
QSO: 14059 CW 2014-11-29 1646 UA4M          599 16     PC5Q          599 14     0
QSO: 14059 CW 2014-11-29 1646 UA4M          599 16     SB0A          599 14     0
QSO: 14059 CW 2014-11-29 1647 UA4M          599 16     N2LBR         599 05     0
QSO: 14068 CW 2014-11-29 1647 UA4M          599 16     PA3AAV        599 14     0
QSO: 14059 CW 2014-11-29 1648 UA4M          599 16     VO1SA         599 05     0
QSO: 14021 CW 2014-11-29 1648 UA4M          599 16     SQ7OXU        599 15     0
QSO:  1814 CW 2014-11-29 1649 UA4M          599 16     JA3YBK        599 25     1
QSO: 14053 CW 2014-11-29 1649 UA4M          599 16     YO4CAH        599 20     0
QSO: 14059 CW 2014-11-29 1649 UA4M          599 16     VE3YT         599 04     0
QSO: 14086 CW 2014-11-29 1649 UA4M          599 16     YR5N          599 20     0
QSO: 14059 CW 2014-11-29 1650 UA4M          599 16     OK1FLT        599 15     0
QSO: 14059 CW 2014-11-29 1650 UA4M          599 16     G3YMC         599 14     0
QSO: 14059 CW 2014-11-29 1650 UA4M          599 16     E7RS          599 15     0
QSO: 14047 CW 2014-11-29 1651 UA4M          599 16     KL7RA         599 01     0
QSO: 14059 CW 2014-11-29 1652 UA4M          599 16     OM3CDN        599 15     0
QSO: 14003 CW 2014-11-29 1652 UA4M          599 16     PE7T          599 14     0
QSO: 14059 CW 2014-11-29 1653 UA4M          599 16     EA3VN         599 14     0
QSO: 14092 CW 2014-11-29 1653 UA4M          599 16     EB3EPR        599 14     0
QSO: 14059 CW 2014-11-29 1653 UA4M          599 16     SC6W          599 14     0
QSO: 14015 CW 2014-11-29 1653 UA4M          599 16     DL7JOM        599 14     0
QSO: 14033 CW 2014-11-29 1654 UA4M          599 16     9A2KD         599 15     0
QSO: 14079 CW 2014-11-29 1655 UA4M          599 16     DA0I          599 14     0
QSO: 14066 CW 2014-11-29 1655 UA4M          599 16     EA7AYF        599 14     0
QSO: 14059 CW 2014-11-29 1655 UA4M          599 16     OK5OK         599 15     0
QSO: 14031 CW 2014-11-29 1656 UA4M          599 16     S53A          599 15     0
QSO: 14045 CW 2014-11-29 1656 UA4M          599 16     PI4CC         599 14     0
QSO: 14020 CW 2014-11-29 1656 UA4M          599 16     P3F           599 20     0
QSO: 14031 CW 2014-11-29 1656 UA4M          599 16     S51ZJ         599 15     0
QSO: 14059 CW 2014-11-29 1656 UA4M          599 16     YO4KCC        599 20     0
QSO: 14059 CW 2014-11-29 1657 UA4M          599 16     OM3TB         599 15     0
QSO: 14016 CW 2014-11-29 1658 UA4M          599 16     OM8FF         599 15     0
QSO: 14059 CW 2014-11-29 1658 UA4M          599 16     OK2BV         599 15     0
QSO: 14023 CW 2014-11-29 1659 UA4M          599 16     OK1JPO        599 15     0
QSO: 14042 CW 2014-11-29 1659 UA4M          599 16     HG4I          599 15     0
QSO:  7017 CW 2014-11-29 1659 UA4M          599 16     VK6LW         599 29     1
QSO: 14059 CW 2014-11-29 1659 UA4M          599 16     YU1EL         599 15     0
QSO:  7019 CW 2014-11-29 1700 UA4M          599 16     A65CA         599 21     1
QSO: 14015 CW 2014-11-29 1701 UA4M          599 16     YL2SW         599 15     0
QSO:  7046 CW 2014-11-29 1701 UA4M          599 16     EX8AY         599 17     1
QSO: 14066 CW 2014-11-29 1702 UA4M          599 16     LZ2HA         599 20     0
QSO: 14059 CW 2014-11-29 1702 UA4M          599 16     N3NZ          599 05     0
QSO: 14059 CW 2014-11-29 1703 UA4M          599 16     OM7AG         599 15     0
QSO: 14059 CW 2014-11-29 1703 UA4M          599 16     DL4RDJ        599 14     0
QSO: 14027 CW 2014-11-29 1703 UA4M          599 16     N3FX          599 05     0
QSO: 14059 CW 2014-11-29 1704 UA4M          599 16     US5VX         599 16     0
QSO: 14024 CW 2014-11-29 1704 UA4M          599 16     KB1H          599 05     0
QSO: 14059 CW 2014-11-29 1705 UA4M          599 16     K5WA          599 04     0
QSO: 14059 CW 2014-11-29 1705 UA4M          599 16     OM4J          599 15     0
QSO: 14031 CW 2014-11-29 1705 UA4M          599 16     K3ZZ          599 05     0
QSO: 14081 CW 2014-11-29 1705 UA4M          599 16     GM3WIJ        599 14     0
QSO: 14059 CW 2014-11-29 1706 UA4M          599 16     DL4ALI        599 14     0
QSO: 14066 CW 2014-11-29 1707 UA4M          599 16     F8AEE         599 14     0
QSO: 14059 CW 2014-11-29 1708 UA4M          599 16     LA4AAA        599 14     0
QSO: 14065 CW 2014-11-29 1708 UA4M          599 16     GM4ZUK        599 14     0
QSO: 14059 CW 2014-11-29 1709 UA4M          599 16     OM5UM         599 15     0
QSO: 14059 CW 2014-11-29 1709 UA4M          599 16     DL0GL         599 14     0
QSO: 14014 CW 2014-11-29 1710 UA4M          599 16     IR1X          599 15     0
QSO: 14059 CW 2014-11-29 1710 UA4M          599 16     OK1TA         599 15     0
QSO: 14039 CW 2014-11-29 1711 UA4M          599 16     IS0AFM        599 15     0
QSO: 14059 CW 2014-11-29 1711 UA4M          599 16     EA8CQW        599 33     0
QSO: 14059 CW 2014-11-29 1712 UA4M          599 16     DL9DBZ        599 14     0
QSO: 14060 CW 2014-11-29 1712 UA4M          599 16     I7PHH         599 15     0
QSO: 14059 CW 2014-11-29 1712 UA4M          599 16     GD4EIP        599 14     0
QSO: 14032 CW 2014-11-29 1713 UA4M          599 16     EA3GBA        599 14     0
QSO: 14062 CW 2014-11-29 1714 UA4M          599 16     K1RU          599 05     0
QSO: 14049 CW 2014-11-29 1715 UA4M          599 16     SV1ENG        599 20     0
QSO: 14059 CW 2014-11-29 1715 UA4M          599 16     SM7ATL        599 14     0
QSO: 14052 CW 2014-11-29 1715 UA4M          599 16     YO3APJ        599 20     0
QSO: 14059 CW 2014-11-29 1716 UA4M          599 16     YT5RA         599 15     0
QSO:  7021 CW 2014-11-29 1716 UA4M          599 16     9M2SM         599 28     1
QSO: 14036 CW 2014-11-29 1717 UA4M          599 16     YL9T          599 15     0
QSO: 14059 CW 2014-11-29 1717 UA4M          599 16     N2JJ          599 05     0
QSO: 14042 CW 2014-11-29 1718 UA4M          599 16     W2XL          599 05     0
QSO: 14033 CW 2014-11-29 1718 UA4M          599 16     DL1A          599 14     0
QSO: 14059 CW 2014-11-29 1719 UA4M          599 16     OK1FLT        599 15     0
QSO: 14059 CW 2014-11-29 1719 UA4M          599 16     N2TU          599 05     0
QSO: 14033 CW 2014-11-29 1719 UA4M          599 16     OU4X          599 14     0
QSO: 14031 CW 2014-11-29 1719 UA4M          599 16     YT5A          599 15     0
QSO: 14030 CW 2014-11-29 1720 UA4M          599 16     EA3NN         599 14     0
QSO: 14026 CW 2014-11-29 1720 UA4M          599 16     LA7GIA        599 14     0
QSO: 14059 CW 2014-11-29 1720 UA4M          599 16     I2TFJ         599 15     0
QSO: 14059 CW 2014-11-29 1721 UA4M          599 16     F4GBW         599 14     0
QSO: 14025 CW 2014-11-29 1721 UA4M          599 16     TU2CI         599 35     0
QSO: 14059 CW 2014-11-29 1722 UA4M          599 16     DL5JRA        599 14     0
QSO: 14059 CW 2014-11-29 1722 UA4M          599 16     YU1BN         599 15     0
QSO: 14059 CW 2014-11-29 1723 UA4M          599 16     OK7RJ         599 15     0
QSO: 14059 CW 2014-11-29 1723 UA4M          599 16     OK1UKV        599 15     0
QSO: 14053 CW 2014-11-29 1724 UA4M          599 16     DL3JJ         599 14     0
QSO: 14023 CW 2014-11-29 1724 UA4M          599 16     K1TO          599 05     0
QSO: 14022 CW 2014-11-29 1725 UA4M          599 16     ED9U          599 33     0
QSO: 14052 CW 2014-11-29 1726 UA4M          599 16     OM5WW         599 15     0
QSO: 14019 CW 2014-11-29 1726 UA4M          599 16     HA1ZN         599 15     0
QSO: 14059 CW 2014-11-29 1726 UA4M          599 16     G4IKR         599 14     0
QSO: 14059 CW 2014-11-29 1727 UA4M          599 16     SP2FAP        599 15     0
QSO: 14059 CW 2014-11-29 1727 UA4M          599 16     HA6OA         599 15     0
QSO: 14024 CW 2014-11-29 1728 UA4M          599 16     OK7Y          599 15     0
QSO: 14059 CW 2014-11-29 1728 UA4M          599 16     K3GW          599 05     0
QSO: 14059 CW 2014-11-29 1728 UA4M          599 16     OK2EA         599 15     0
QSO: 14010 CW 2014-11-29 1728 UA4M          599 16     DL8RDL        599 14     0
QSO: 14051 CW 2014-11-29 1728 UA4M          599 16     SJ2W          599 14     0
QSO: 14059 CW 2014-11-29 1729 UA4M          599 16     DK1FT         599 14     0
QSO: 14059 CW 2014-11-29 1729 UA4M          599 16     OK2GU         599 15     0
QSO: 14059 CW 2014-11-29 1729 UA4M          599 16     EA3PP         599 14     0
QSO: 14059 CW 2014-11-29 1730 UA4M          599 16     DL7FA         599 14     0
QSO: 14048 CW 2014-11-29 1730 UA4M          599 16     UT7IF         599 16     0
QSO: 14059 CW 2014-11-29 1730 UA4M          599 16     SO7M          599 15     0
QSO: 14066 CW 2014-11-29 1730 UA4M          599 16     K0DQ          599 05     0
QSO: 14037 CW 2014-11-29 1731 UA4M          599 16     N4ADC         599 05     0
QSO: 14059 CW 2014-11-29 1731 UA4M          599 16     IZ8EFD        599 15     0
QSO: 14059 CW 2014-11-29 1731 UA4M          599 16     YU1BBV        599 15     0
QSO: 14059 CW 2014-11-29 1732 UA4M          599 16     DJ8EW         599 14     0
QSO: 14057 CW 2014-11-29 1733 UA4M          599 16     HG7T          599 15     0
QSO: 14059 CW 2014-11-29 1733 UA4M          599 16     9A2BD         599 15     0
QSO: 14059 CW 2014-11-29 1733 UA4M          599 16     OM3PQ         599 15     0
QSO: 14013 CW 2014-11-29 1735 UA4M          599 16     EA8/SM6FKF    599 33     0
QSO: 14059 CW 2014-11-29 1735 UA4M          599 16     UW2M          599 16     0
QSO: 14059 CW 2014-11-29 1735 UA4M          599 16     OK1FCA        599 15     0
QSO: 14059 CW 2014-11-29 1735 UA4M          599 16     OK1DKR        599 15     0
QSO: 14026 CW 2014-11-29 1736 UA4M          599 16     PA6Y          599 14     0
QSO: 14059 CW 2014-11-29 1737 UA4M          599 16     W4UAT         599 03     0
QSO: 14059 CW 2014-11-29 1738 UA4M          599 16     AA4VV         599 05     0
QSO: 14028 CW 2014-11-29 1738 UA4M          599 16     OR5T          599 14     0
QSO: 14059 CW 2014-11-29 1739 UA4M          599 16     PE3V          599 14     0
QSO: 14059 CW 2014-11-29 1739 UA4M          599 16     DG0DG         599 14     0
QSO: 14069 CW 2014-11-29 1740 UA4M          599 16     DK5AX         599 14     0
QSO: 14090 CW 2014-11-29 1740 UA4M          599 16     DK2CX         599 14     0
QSO: 14059 CW 2014-11-29 1741 UA4M          599 16     UW3E          599 16     0
QSO: 14059 CW 2014-11-29 1741 UA4M          599 16     S52GO         599 15     0
QSO: 14086 CW 2014-11-29 1741 UA4M          599 16     PG3N          599 14     0
QSO: 14059 CW 2014-11-29 1741 UA4M          599 16     OK2VX         599 15     0
QSO: 14059 CW 2014-11-29 1741 UA4M          599 16     PA2GRU        599 14     0
QSO: 14082 CW 2014-11-29 1742 UA4M          599 16     S52ZW         599 15     0
QSO: 14076 CW 2014-11-29 1742 UA4M          599 16     YR1A          599 20     0
QSO: 14059 CW 2014-11-29 1743 UA4M          599 16     OK2BND        599 15     0
QSO: 14091 CW 2014-11-29 1744 UA4M          599 16     OH3I          599 15     0
QSO:  3510 CW 2014-11-29 1744 UA4M          599 16     RA2FAC        599 15     1
QSO: 14035 CW 2014-11-29 1745 UA4M          599 16     HB9AGA        599 14     0
QSO: 14059 CW 2014-11-29 1745 UA4M          599 16     DL3LAR        599 14     0
QSO: 14078 CW 2014-11-29 1750 UA4M          599 16     5H3EE         599 37     0
QSO: 14059 CW 2014-11-29 1750 UA4M          599 16     OK2SGY        599 15     0
QSO: 14059 CW 2014-11-29 1752 UA4M          599 16     S53RM         599 15     0
QSO: 14059 CW 2014-11-29 1753 UA4M          599 16     DL2NBY        599 14     0
QSO: 14010 CW 2014-11-29 1757 UA4M          599 16     OM5DX         599 15     0
QSO: 14054 CW 2014-11-29 1759 UA4M          599 16     DK5WO         599 14     0
QSO:  7023 CW 2014-11-29 1800 UA4M          599 16     TK4LS         599 15     1
QSO: 14068 CW 2014-11-29 1805 UA4M          599 16     OH1F          599 15     0
QSO: 14064 CW 2014-11-29 1806 UA4M          599 16     IK2HKT        599 15     0
QSO:  7051 CW 2014-11-29 1809 UA4M          599 16     OM7AG         599 15     0
QSO:  7051 CW 2014-11-29 1810 UA4M          599 16     OM8VL         599 15     0
QSO:  7049 CW 2014-11-29 1810 UA4M          599 16     PC2D          599 14     0
QSO:  7049 CW 2014-11-29 1811 UA4M          599 16     HA0LP         599 15     0
QSO:  7045 CW 2014-11-29 1812 UA4M          599 16     JH5RXS        599 25     0
QSO:  7046 CW 2014-11-29 1812 UA4M          599 16     EW8OM         599 16     0
QSO:  7043 CW 2014-11-29 1812 UA4M          599 16     OH2BAH        599 15     0
QSO:  7046 CW 2014-11-29 1812 UA4M          599 16     F8DHE         599 14     0
QSO:  7046 CW 2014-11-29 1813 UA4M          599 16     IK2SGF        599 15     0
QSO:  7001 CW 2014-11-29 1813 UA4M          599 16     B7Q           599 24     0
QSO:  7035 CW 2014-11-29 1814 UA4M          599 16     RT0F          599 19     0
QSO:  7002 CW 2014-11-29 1814 UA4M          599 16     DR1A          599 14     0
QSO:  7046 CW 2014-11-29 1815 UA4M          599 16     BA1GN/8       599 24     0
QSO:  7002 CW 2014-11-29 1815 UA4M          599 16     DL4AUK        599 14     0
QSO:  7029 CW 2014-11-29 1815 UA4M          599 16     YO6UO         599 20     0
QSO:  7003 CW 2014-11-29 1816 UA4M          599 16     JE1ZWT        599 25     0
QSO:  7004 CW 2014-11-29 1816 UA4M          599 16     YL2SW         599 15     0
QSO:  7028 CW 2014-11-29 1816 UA4M          599 16     S52ZW         599 15     0
QSO:  7005 CW 2014-11-29 1816 UA4M          599 16     PA6Y          599 14     0
QSO:  7026 CW 2014-11-29 1817 UA4M          599 16     9A2AJ         599 15     0
QSO:  7046 CW 2014-11-29 1817 UA4M          599 16     IW1BCO        599 15     0
QSO:  7046 CW 2014-11-29 1818 UA4M          599 16     HA4FY         599 15     0
QSO:  7026 CW 2014-11-29 1818 UA4M          599 16     MW5R          599 14     0
QSO:  7006 CW 2014-11-29 1818 UA4M          599 16     BY4AA         599 24     0
QSO:  7009 CW 2014-11-29 1818 UA4M          599 16     RA0FF         599 19     0
QSO:  7023 CW 2014-11-29 1819 UA4M          599 16     HA2ERO        599 15     0
QSO:  7046 CW 2014-11-29 1819 UA4M          599 16     UA9CTT        599 17     0
QSO:  1813 CW 2014-11-29 1819 UA4M          599 16     BY5CD         599 24     1
QSO:  7046 CW 2014-11-29 1820 UA4M          599 16     RW0UM         599 18     0
QSO:  7012 CW 2014-11-29 1820 UA4M          599 16     OE4VIE        599 15     0
QSO:  7046 CW 2014-11-29 1821 UA4M          599 16     DL4EPM        599 14     0
QSO:  7046 CW 2014-11-29 1821 UA4M          599 16     UR5KO         599 16     0
QSO:  7046 CW 2014-11-29 1821 UA4M          599 16     UR7GM         599 16     0
QSO:  7018 CW 2014-11-29 1821 UA4M          599 16     UR6EA         599 16     0
QSO:  7012 CW 2014-11-29 1822 UA4M          599 16     BY5CD         599 24     0
QSO:  7046 CW 2014-11-29 1822 UA4M          599 16     DF9ZP         599 14     0
QSO:  7015 CW 2014-11-29 1824 UA4M          599 16     JN2AMD        599 25     0
QSO:  7043 CW 2014-11-29 1824 UA4M          599 16     RK9UE         599 18     0
QSO:  7015 CW 2014-11-29 1824 UA4M          599 16     RT0C          599 19     0
QSO:  7044 CW 2014-11-29 1824 UA4M          599 16     RW0BG         599 18     0
QSO:  7050 CW 2014-11-29 1825 UA4M          599 16     JA1BPA        599 25     0
QSO:  7017 CW 2014-11-29 1825 UA4M          599 16     LI5O          599 14     0
QSO:  7058 CW 2014-11-29 1825 UA4M          599 16     UA0DM         599 19     0
QSO:  7014 CW 2014-11-29 1825 UA4M          599 16     OH3OJ         599 15     0
QSO:  7013 CW 2014-11-29 1826 UA4M          599 16     RT0R          599 18     0
QSO:  7052 CW 2014-11-29 1826 UA4M          599 16     E2E           599 26     0
QSO:  7055 CW 2014-11-29 1827 UA4M          599 16     JA7ZFN        599 25     0
QSO:  7012 CW 2014-11-29 1827 UA4M          599 16     HA6NW         599 15     0
QSO:  7048 CW 2014-11-29 1827 UA4M          599 16     JR4OZR        599 25     0
QSO:  7016 CW 2014-11-29 1827 UA4M          599 16     JA6SHL        599 25     0
QSO:  7046 CW 2014-11-29 1828 UA4M          599 16     UR7VA         599 16     0
QSO:  7046 CW 2014-11-29 1828 UA4M          599 16     DH0GSU        599 14     0
QSO:  7018 CW 2014-11-29 1828 UA4M          599 16     PA2GRU        599 14     0
QSO:  7046 CW 2014-11-29 1828 UA4M          599 16     BA7IO         599 24     0
QSO:  7046 CW 2014-11-29 1829 UA4M          599 16     JA1BJI        599 25     0
QSO:  7068 CW 2014-11-29 1829 UA4M          599 16     4K6FO         599 21     0
QSO:  7060 CW 2014-11-29 1829 UA4M          599 16     4K4K          599 21     0
QSO:  3530 CW 2014-11-29 1830 UA4M          599 16     VK6LW         599 29     1
QSO:  7036 CW 2014-11-29 1830 UA4M          599 16     UX1VT         599 16     0
QSO:  7036 CW 2014-11-29 1830 UA4M          599 16     YO3APJ        599 20     0
QSO:  7046 CW 2014-11-29 1830 UA4M          599 16     JN3SAC        599 25     0
QSO:  7066 CW 2014-11-29 1831 UA4M          599 16     G4DBW         599 14     0
QSO:  7039 CW 2014-11-29 1831 UA4M          599 16     B7P           599 24     0
QSO:  7040 CW 2014-11-29 1832 UA4M          599 16     LY2PX         599 15     0
QSO:  7046 CW 2014-11-29 1832 UA4M          599 16     LY2NY         599 15     0
QSO:  7067 CW 2014-11-29 1832 UA4M          599 16     UN7AB         599 17     0
QSO:  7046 CW 2014-11-29 1832 UA4M          599 16     DF5SF         599 14     0
QSO:  7046 CW 2014-11-29 1833 UA4M          599 16     OK1DDV/P      599 15     0
QSO:  7061 CW 2014-11-29 1833 UA4M          599 16     OK1JOC        599 15     0
QSO:  7056 CW 2014-11-29 1833 UA4M          599 16     9M8YY         599 28     0
QSO:  7046 CW 2014-11-29 1834 UA4M          599 16     LY2EN         599 15     0
QSO:  7046 CW 2014-11-29 1834 UA4M          599 16     DL6XA         599 14     0
QSO:  7043 CW 2014-11-29 1835 UA4M          599 16     JH4UTP        599 25     0
QSO:  7004 CW 2014-11-29 1835 UA4M          599 16     R0QA          599 19     0
