START-OF-LOG: 3.0
CREATED-BY: QARTest 4.11.1
CONTEST: CQ-WW-CW
CALLSIGN: IB9T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16109744
OPERATORS: IK1QBT,IK2PFL,IT9APL,IT9BLB,IT9CDU,IT9CLN
OPERATORS: IT9GAC,IT9LKX,IT9MBZ,IT9RBW,IT9RZU,IT9VDQ,IT9ZMX
NAME: Giuseppe Pagliarini, IT9PAD
CLUB: ARIPA DX TEAM
SOAPBOX: Three new young CW operators added to the usual crew
SOAPBOX: and our previous M/2 top score cracked: what a fun!
QSO:  3542 CW 2014-11-29 0000 IB9T          599 15     EI3KI         599 14     1
QSO: 21034 CW 2014-11-30 1422 IB9T          599 15     DJ5IW         599 14     0
QSO: 28030 CW 2014-11-30 1422 IB9T          599 15     N0UR          599 04     1
QSO: 21034 CW 2014-11-30 1422 IB9T          599 15     KV4QS         599 05     0
QSO: 28030 CW 2014-11-30 1422 IB9T          599 15     US7VF         599 16     1
QSO: 28030 CW 2014-11-30 1422 IB9T          599 15     US7VF         599 16     1
QSO: 21034 CW 2014-11-30 1422 IB9T          599 15     KV4QS         599 05     0
QSO: 21034 CW 2014-11-30 1422 IB9T          599 15     N4CJ          599 05     0
QSO: 28030 CW 2014-11-30 1423 IB9T          599 15     KU1T          599 05     1
QSO: 21034 CW 2014-11-30 1423 IB9T          599 15     DL5CD         599 14     0
QSO: 28030 CW 2014-11-30 1423 IB9T          599 15     N4KW          599 05     1
QSO: 28030 CW 2014-11-30 1423 IB9T          599 15     KP2Q          599 08     1
QSO: 28030 CW 2014-11-30 1423 IB9T          599 15     K9HXO         599 04     1
QSO: 21034 CW 2014-11-30 1423 IB9T          599 15     K0GK          599 04     0
QSO: 28030 CW 2014-11-30 1423 IB9T          599 15     W0EJ          599 04     1
QSO: 28030 CW 2014-11-30 1424 IB9T          599 15     R7KZ          599 16     1
QSO: 28030 CW 2014-11-30 1425 IB9T          599 15     9A3VM         599 15     1
QSO: 28030 CW 2014-11-30 1425 IB9T          599 15     W0LFA         599 04     1
QSO: 21034 CW 2014-11-30 1425 IB9T          599 15     K4WW          599 04     0
QSO: 21034 CW 2014-11-30 1425 IB9T          599 15     UT5KQ         599 16     0
QSO: 21034 CW 2014-11-30 1425 IB9T          599 15     HA7LW         599 15     0
QSO: 21034 CW 2014-11-30 1426 IB9T          599 15     R4MZ          599 16     0
QSO: 21034 CW 2014-11-30 1426 IB9T          599 15     9A6CM         599 15     0
QSO: 28030 CW 2014-11-30 1426 IB9T          599 15     K3KO          599 05     1
QSO: 21034 CW 2014-11-30 1426 IB9T          599 15     RV3ZQ         599 16     0
QSO: 21034 CW 2014-11-30 1427 IB9T          599 15     AB1QP         599 05     0
QSO: 21034 CW 2014-11-30 1427 IB9T          599 15     UA2FP         599 15     0
QSO: 28030 CW 2014-11-30 1427 IB9T          599 15     EA2IV         599 14     1
QSO: 21034 CW 2014-11-30 1428 IB9T          599 15     K1GU          599 04     0
QSO: 21034 CW 2014-11-30 1428 IB9T          599 15     KJ9C          599 04     0
QSO: 21034 CW 2014-11-30 1428 IB9T          599 15     K5LU          599 04     0
QSO: 21034 CW 2014-11-30 1429 IB9T          599 15     OK7Y          599 15     0
QSO: 21034 CW 2014-11-30 1429 IB9T          599 15     G3NWG         599 14     0
QSO: 21034 CW 2014-11-30 1429 IB9T          599 15     EA1VT         599 14     0
QSO: 21034 CW 2014-11-30 1429 IB9T          599 15     UC7A          599 16     0
QSO: 21034 CW 2014-11-30 1430 IB9T          599 15     ON4AXU        599 14     0
QSO: 21034 CW 2014-11-30 1430 IB9T          599 15     VA3DF         599 04     0
QSO: 21034 CW 2014-11-30 1431 IB9T          599 15     RK9CYA        599 17     0
QSO: 21034 CW 2014-11-30 1431 IB9T          599 15     LY2BBF        599 15     0
QSO: 21034 CW 2014-11-30 1431 IB9T          599 15     VE4VT         599 04     0
QSO: 21034 CW 2014-11-30 1432 IB9T          599 15     YO8BGE        599 20     0
QSO: 21034 CW 2014-11-30 1433 IB9T          599 15     W9YK          599 04     0
QSO: 21034 CW 2014-11-30 1433 IB9T          599 15     PA0BWL        599 14     0
QSO: 21034 CW 2014-11-30 1433 IB9T          599 15     K0EWS         599 04     0
QSO: 21034 CW 2014-11-30 1434 IB9T          599 15     NN4X          599 05     0
QSO: 21034 CW 2014-11-30 1434 IB9T          599 15     DK5D          599 14     0
QSO: 21034 CW 2014-11-30 1434 IB9T          599 15     G4SGX         599 14     0
QSO: 21034 CW 2014-11-30 1434 IB9T          599 15     SM5CNQ        599 14     0
QSO: 21034 CW 2014-11-30 1435 IB9T          599 15     DG8DBW        599 14     0
QSO: 21034 CW 2014-11-30 1435 IB9T          599 15     DL3EBX        599 14     0
QSO: 28142 CW 2014-11-30 1436 IB9T          599 15     TI2OY         599 07     1
QSO: 21034 CW 2014-11-30 1436 IB9T          599 15     HA5KJ         599 15     0
QSO: 21034 CW 2014-11-30 1437 IB9T          599 15     DL5ARM        599 14     0
QSO: 21034 CW 2014-11-30 1437 IB9T          599 15     N4TB          599 05     0
QSO: 21034 CW 2014-11-30 1438 IB9T          599 15     NJ1F          599 05     0
QSO: 21034 CW 2014-11-30 1438 IB9T          599 15     PT2CM         599 11     0
QSO: 21034 CW 2014-11-30 1438 IB9T          599 15     KA9O          599 04     0
QSO: 28057 CW 2014-11-30 1439 IB9T          599 15     K5WP          599 04     1
QSO: 21034 CW 2014-11-30 1439 IB9T          599 15     PT2CM         599 11     0
QSO: 21034 CW 2014-11-30 1439 IB9T          599 15     PE2K          599 14     0
QSO: 21034 CW 2014-11-30 1440 IB9T          599 15     SP5ICS        599 15     0
QSO: 28057 CW 2014-11-30 1440 IB9T          599 15     K9DR          599 03     1
QSO: 21034 CW 2014-11-30 1440 IB9T          599 15     YU5C          599 15     0
QSO: 21034 CW 2014-11-30 1441 IB9T          599 15     WX1S          599 05     0
QSO: 28057 CW 2014-11-30 1441 IB9T          599 15     CT1ELZ        599 14     1
QSO: 28057 CW 2014-11-30 1441 IB9T          599 15     LA3LJ         599 14     1
QSO: 21034 CW 2014-11-30 1442 IB9T          599 15     K2TWI         599 05     0
QSO: 28057 CW 2014-11-30 1442 IB9T          599 15     K2UF          599 05     1
QSO: 21034 CW 2014-11-30 1442 IB9T          599 15     UY5TE         599 16     0
QSO: 28057 CW 2014-11-30 1442 IB9T          599 15     EA5WU         599 14     1
QSO: 21034 CW 2014-11-30 1442 IB9T          599 15     NE3K          599 05     0
QSO: 28057 CW 2014-11-30 1442 IB9T          599 15     OK1SI         599 15     1
QSO: 21034 CW 2014-11-30 1443 IB9T          599 15     N8LJ          599 04     0
QSO: 21034 CW 2014-11-30 1443 IB9T          599 15     DF2AP         599 14     0
QSO: 21034 CW 2014-11-30 1443 IB9T          599 15     NG2O          599 05     0
QSO: 14004 CW 2014-11-30 1445 IB9T          599 15     B7Q           599 24     0
QSO: 28057 CW 2014-11-30 1445 IB9T          599 15     DJ3JD         599 14     1
QSO: 21034 CW 2014-11-30 1445 IB9T          599 15     HB9CXZ        599 14     0
QSO: 21034 CW 2014-11-30 1445 IB9T          599 15     VE3TG         599 04     0
QSO: 28054 CW 2014-11-30 1445 IB9T          599 15     K1BX          599 05     1
QSO: 21034 CW 2014-11-30 1446 IB9T          599 15     DL2PR         599 14     0
QSO: 28058 CW 2014-11-30 1446 IB9T          599 15     K2QMF         599 05     1
QSO: 14008 CW 2014-11-30 1447 IB9T          599 15     YE2C          599 28     0
QSO: 21065 CW 2014-11-30 1447 IB9T          599 15     FG8NY         599 08     0
QSO: 28057 CW 2014-11-30 1447 IB9T          599 15     AA4FU         599 05     1
QSO: 21034 CW 2014-11-30 1447 IB9T          599 15     YT5N          599 15     0
QSO: 28057 CW 2014-11-30 1447 IB9T          599 15     N2JJ          599 05     1
QSO: 21034 CW 2014-11-30 1448 IB9T          599 15     W2RD          599 05     0
QSO: 28057 CW 2014-11-30 1448 IB9T          599 15     N5KIP         599 04     1
QSO: 21034 CW 2014-11-30 1448 IB9T          599 15     PA9WOR        599 14     0
QSO: 28057 CW 2014-11-30 1448 IB9T          599 15     W3KB          599 05     1
QSO: 28057 CW 2014-11-30 1448 IB9T          599 15     K1SM          599 05     1
QSO: 21034 CW 2014-11-30 1448 IB9T          599 15     M1N           599 14     0
QSO: 28057 CW 2014-11-30 1448 IB9T          599 15     DL0GL         599 14     1
QSO: 21034 CW 2014-11-30 1449 IB9T          599 15     N4AU          599 04     0
QSO: 28057 CW 2014-11-30 1449 IB9T          599 15     DF2LH         599 14     1
QSO: 21034 CW 2014-11-30 1449 IB9T          599 15     DL2AWW        599 14     0
QSO: 21034 CW 2014-11-30 1449 IB9T          599 15     DK6OR         599 14     0
QSO: 21034 CW 2014-11-30 1450 IB9T          599 15     HS3LSE        599 26     0
QSO: 21034 CW 2014-11-30 1450 IB9T          599 15     NM1C          599 05     0
QSO: 21034 CW 2014-11-30 1450 IB9T          599 15     EA5WU         599 14     0
QSO: 21034 CW 2014-11-30 1451 IB9T          599 15     K7OM          599 05     0
QSO: 21034 CW 2014-11-30 1452 IB9T          599 15     DM3AZ         599 14     0
QSO: 21034 CW 2014-11-30 1452 IB9T          599 15     EA1GT/QRP     599 14     0
QSO: 21034 CW 2014-11-30 1453 IB9T          599 15     DL4AC         599 14     0
QSO: 14013 CW 2014-11-30 1454 IB9T          599 15     OH2KW         599 15     0
QSO: 21034 CW 2014-11-30 1454 IB9T          599 15     EA5DNO        599 14     0
QSO: 21034 CW 2014-11-30 1455 IB9T          599 15     ZS2NF         599 38     0
QSO: 21034 CW 2014-11-30 1456 IB9T          599 15     AG2T          599 05     0
QSO: 14005 CW 2014-11-30 1456 IB9T          599 15     K7UA          599 03     1
QSO: 21034 CW 2014-11-30 1457 IB9T          599 15     YL2JR         599 15     0
QSO: 21034 CW 2014-11-30 1457 IB9T          599 15     W9MS          599 04     0
QSO: 21034 CW 2014-11-30 1458 IB9T          599 15     W8ARU         599 04     0
QSO: 21034 CW 2014-11-30 1459 IB9T          599 15     G4KFT         599 14     0
QSO: 28163 CW 2014-11-30 1459 IB9T          599 15     HP2AT         599 07     1
QSO: 21034 CW 2014-11-30 1459 IB9T          599 15     W4CZU         599 05     0
QSO: 21034 CW 2014-11-30 1500 IB9T          599 15     G3IZD         599 14     0
QSO: 28057 CW 2014-11-30 1500 IB9T          599 15     RU3VV         599 16     1
QSO: 28057 CW 2014-11-30 1500 IB9T          599 15     K7BG          599 04     1
QSO: 28057 CW 2014-11-30 1501 IB9T          599 15     K5AF          599 04     1
QSO: 28057 CW 2014-11-30 1501 IB9T          599 15     NE8P          599 04     1
QSO: 28057 CW 2014-11-30 1501 IB9T          599 15     W0EAR         599 04     1
QSO: 28057 CW 2014-11-30 1502 IB9T          599 15     KK7JS         599 04     1
QSO: 21034 CW 2014-11-30 1502 IB9T          599 15     UA6YH         599 16     0
QSO: 28057 CW 2014-11-30 1502 IB9T          599 15     OH2BN         599 15     1
QSO: 28057 CW 2014-11-30 1502 IB9T          599 15     AE3D          599 05     1
QSO: 21034 CW 2014-11-30 1503 IB9T          599 15     W1NK          599 05     0
QSO: 28057 CW 2014-11-30 1503 IB9T          599 15     W1RAN         599 05     1
QSO: 21034 CW 2014-11-30 1503 IB9T          599 15     KR4F          599 04     0
QSO: 21034 CW 2014-11-30 1504 IB9T          599 15     KS9W          599 04     0
QSO: 28057 CW 2014-11-30 1504 IB9T          599 15     WB8JUI        599 04     1
QSO: 21034 CW 2014-11-30 1504 IB9T          599 15     K5UV          599 04     0
QSO: 28057 CW 2014-11-30 1504 IB9T          599 15     W1AO          599 05     1
QSO: 21034 CW 2014-11-30 1505 IB9T          599 15     YB9BON        599 28     0
QSO: 28057 CW 2014-11-30 1505 IB9T          599 15     K4TCG         599 04     1
QSO: 21034 CW 2014-11-30 1505 IB9T          599 15     YR8E          599 20     0
QSO: 21034 CW 2014-11-30 1505 IB9T          599 15     SI5Y          599 14     0
QSO: 28057 CW 2014-11-30 1505 IB9T          599 15     K2CF          599 05     1
QSO: 21034 CW 2014-11-30 1506 IB9T          599 15     DO1UZ         599 14     0
QSO: 28057 CW 2014-11-30 1506 IB9T          599 15     OH5UFO        599 15     1
QSO: 21034 CW 2014-11-30 1506 IB9T          599 15     N4CF          599 05     0
QSO: 28057 CW 2014-11-30 1506 IB9T          599 15     KE0L          599 04     1
QSO: 21034 CW 2014-11-30 1506 IB9T          599 15     DJ4WM         599 14     0
QSO: 28057 CW 2014-11-30 1506 IB9T          599 15     NJ1R          599 05     1
QSO: 21034 CW 2014-11-30 1507 IB9T          599 15     F5ILS         599 14     0
QSO: 28057 CW 2014-11-30 1507 IB9T          599 15     N4DW          599 04     1
QSO: 28057 CW 2014-11-30 1507 IB9T          599 15     K0KX          599 04     1
QSO: 21034 CW 2014-11-30 1508 IB9T          599 15     OK2SFP        599 15     0
QSO: 28057 CW 2014-11-30 1508 IB9T          599 15     R1AO          599 16     1
QSO: 21034 CW 2014-11-30 1509 IB9T          599 15     OM8MF         599 15     0
QSO: 21034 CW 2014-11-30 1510 IB9T          599 15     SP1MVW        599 15     0
QSO: 28057 CW 2014-11-30 1510 IB9T          599 15     W9NJY         599 04     1
QSO: 28057 CW 2014-11-30 1511 IB9T          599 15     W5RYA         599 04     1
QSO: 21034 CW 2014-11-30 1511 IB9T          599 15     GD4EIP        599 14     0
QSO: 21034 CW 2014-11-30 1511 IB9T          599 15     UX1VT         599 16     0
QSO: 21034 CW 2014-11-30 1511 IB9T          599 15     UT8AL         599 16     0
QSO: 28057 CW 2014-11-30 1512 IB9T          599 15     XE1AY         599 06     1
QSO: 28057 CW 2014-11-30 1512 IB9T          599 15     UA3UAT        599 16     1
QSO: 21034 CW 2014-11-30 1512 IB9T          599 15     W7TX          599 03     0
QSO: 21034 CW 2014-11-30 1512 IB9T          599 15     KB9S          599 04     0
QSO: 28057 CW 2014-11-30 1513 IB9T          599 15     PA4PS         599 14     1
QSO: 21034 CW 2014-11-30 1513 IB9T          599 15     KA5CJJ        599 04     0
QSO: 28057 CW 2014-11-30 1513 IB9T          599 15     W7RN          599 03     1
QSO: 28057 CW 2014-11-30 1513 IB9T          599 15     K3ILC         599 04     1
QSO: 21034 CW 2014-11-30 1514 IB9T          599 15     HB9DAX        599 14     0
QSO: 28057 CW 2014-11-30 1514 IB9T          599 15     VE2KOT        599 05     1
QSO: 21034 CW 2014-11-30 1514 IB9T          599 15     SM0Q          599 14     0
QSO: 28057 CW 2014-11-30 1514 IB9T          599 15     NE3I          599 05     1
QSO: 21034 CW 2014-11-30 1514 IB9T          599 15     NS4X          599 04     0
QSO: 28057 CW 2014-11-30 1514 IB9T          599 15     N8WXQ         599 05     1
QSO: 21034 CW 2014-11-30 1515 IB9T          599 15     K7WP          599 03     0
QSO: 28057 CW 2014-11-30 1515 IB9T          599 15     N5DG          599 04     1
QSO: 21034 CW 2014-11-30 1515 IB9T          599 15     OM7M          599 15     0
QSO: 28057 CW 2014-11-30 1515 IB9T          599 15     LY2X          599 15     1
QSO: 21034 CW 2014-11-30 1516 IB9T          599 15     KK9N          599 04     0
QSO: 21034 CW 2014-11-30 1516 IB9T          599 15     AB4IQ         599 04     0
QSO: 21034 CW 2014-11-30 1516 IB9T          599 15     W3SFG         599 05     0
QSO: 21034 CW 2014-11-30 1516 IB9T          599 15     PA5PR         599 14     0
QSO: 21034 CW 2014-11-30 1517 IB9T          599 15     UT2QQ         599 16     0
QSO: 21034 CW 2014-11-30 1517 IB9T          599 15     DJ7MH         599 14     0
QSO: 28057 CW 2014-11-30 1517 IB9T          599 15     AA8OY         599 04     1
QSO: 28057 CW 2014-11-30 1517 IB9T          599 15     DL7UXG        599 14     1
QSO: 21034 CW 2014-11-30 1517 IB9T          599 15     N8AA          599 04     0
QSO: 28057 CW 2014-11-30 1517 IB9T          599 15     K6NA          599 03     1
QSO: 21034 CW 2014-11-30 1518 IB9T          599 15     N4MO          599 05     0
QSO: 21034 CW 2014-11-30 1518 IB9T          599 15     DF5LW         599 14     0
QSO: 28057 CW 2014-11-30 1518 IB9T          599 15     IV3IYH        599 15     1
QSO: 21034 CW 2014-11-30 1518 IB9T          599 15     NQ4I          599 05     0
QSO: 21034 CW 2014-11-30 1519 IB9T          599 15     OH0RJ         599 15     0
QSO: 21034 CW 2014-11-30 1520 IB9T          599 15     DL5PW         599 14     0
QSO: 28053 CW 2014-11-30 1520 IB9T          599 15     VC3M          599 04     1
QSO: 21034 CW 2014-11-30 1520 IB9T          599 15     LA6IHA        599 14     0
QSO: 28053 CW 2014-11-30 1521 IB9T          599 15     KE7X          599 04     1
QSO: 21034 CW 2014-11-30 1521 IB9T          599 15     LY9Y          599 15     0
QSO: 21034 CW 2014-11-30 1521 IB9T          599 15     W0YJT         599 04     0
QSO: 28042 CW 2014-11-30 1521 IB9T          599 15     K4PV          599 05     1
QSO: 21034 CW 2014-11-30 1521 IB9T          599 15     W8AN          599 04     0
QSO: 28041 CW 2014-11-30 1522 IB9T          599 15     K1ZR          599 05     1
QSO: 28041 CW 2014-11-30 1522 IB9T          599 15     K5TR          599 04     1
QSO: 21034 CW 2014-11-30 1522 IB9T          599 15     DK4CU         599 14     0
QSO: 28040 CW 2014-11-30 1522 IB9T          599 15     WE3C          599 05     1
QSO: 21034 CW 2014-11-30 1522 IB9T          599 15     DJ2BC         599 14     0
QSO: 21034 CW 2014-11-30 1523 IB9T          599 15     K8FP          599 04     0
QSO: 28038 CW 2014-11-30 1523 IB9T          599 15     AD4ES         599 05     1
QSO: 28038 CW 2014-11-30 1523 IB9T          599 15     AD4ES         599 05     1
QSO: 21034 CW 2014-11-30 1523 IB9T          599 15     K8FP          599 04     0
QSO: 28038 CW 2014-11-30 1523 IB9T          599 15     K1DG          599 05     1
QSO: 21034 CW 2014-11-30 1523 IB9T          599 15     G3JKY         599 14     0
QSO: 21034 CW 2014-11-30 1524 IB9T          599 15     W0DLE         599 04     0
QSO: 28037 CW 2014-11-30 1524 IB9T          599 15     W1MK          599 05     1
QSO: 21034 CW 2014-11-30 1524 IB9T          599 15     KN3A          599 05     0
QSO: 28057 CW 2014-11-30 1525 IB9T          599 15     W0EB          599 04     1
QSO: 21034 CW 2014-11-30 1525 IB9T          599 15     VE4EEJ        599 04     0
QSO: 21034 CW 2014-11-30 1525 IB9T          599 15     K8FF          599 04     0
QSO: 28057 CW 2014-11-30 1525 IB9T          599 15     KK9A          599 05     1
QSO: 28057 CW 2014-11-30 1526 IB9T          599 15     KI0F          599 04     1
QSO: 21034 CW 2014-11-30 1526 IB9T          599 15     N0KE          599 04     0
QSO: 28057 CW 2014-11-30 1526 IB9T          599 15     SP5CNA        599 15     1
QSO: 21034 CW 2014-11-30 1527 IB9T          599 15     HS3XVP        599 26     0
QSO: 21034 CW 2014-11-30 1527 IB9T          599 15     F5BTH         599 14     0
QSO: 28057 CW 2014-11-30 1527 IB9T          599 15     TC0A          599 20     1
QSO: 28057 CW 2014-11-30 1528 IB9T          599 15     XE2S          599 06     1
QSO: 21034 CW 2014-11-30 1528 IB9T          599 15     TM4Q          599 14     0
QSO: 28057 CW 2014-11-30 1528 IB9T          599 15     S57A          599 15     1
QSO: 28057 CW 2014-11-30 1528 IB9T          599 15     KK4JSJ        599 04     1
QSO: 28057 CW 2014-11-30 1529 IB9T          599 15     K7SP          599 03     1
QSO: 21034 CW 2014-11-30 1529 IB9T          599 15     R3KQ          599 16     0
QSO: 28057 CW 2014-11-30 1529 IB9T          599 15     W9TW          599 04     1
QSO: 21034 CW 2014-11-30 1529 IB9T          599 15     K9HXO         599 04     0
QSO: 21034 CW 2014-11-30 1530 IB9T          599 15     W9DC          599 05     0
QSO: 28057 CW 2014-11-30 1530 IB9T          599 15     W1VT          599 05     1
QSO: 28057 CW 2014-11-30 1530 IB9T          599 15     ES1CW         599 15     1
QSO: 21034 CW 2014-11-30 1530 IB9T          599 15     AE1N          599 05     0
QSO: 21034 CW 2014-11-30 1530 IB9T          599 15     RA3Y          599 16     0
QSO: 28057 CW 2014-11-30 1531 IB9T          599 15     K4QPL         599 05     1
QSO: 28057 CW 2014-11-30 1531 IB9T          599 15     W1HIS         599 05     1
QSO: 28057 CW 2014-11-30 1531 IB9T          599 15     KM2L          599 05     1
QSO: 21034 CW 2014-11-30 1532 IB9T          599 15     PY2EGM        599 11     0
QSO: 28057 CW 2014-11-30 1532 IB9T          599 15     K3WWP         599 05     1
QSO: 21034 CW 2014-11-30 1532 IB9T          599 15     F5INJ         599 14     0
QSO: 21034 CW 2014-11-30 1532 IB9T          599 15     N8VW          599 04     0
QSO: 28057 CW 2014-11-30 1533 IB9T          599 15     VA5DX         599 04     1
QSO: 28057 CW 2014-11-30 1533 IB9T          599 15     AC5K          599 04     1
QSO: 21034 CW 2014-11-30 1533 IB9T          599 15     HS8JYX        599 26     0
QSO: 28057 CW 2014-11-30 1533 IB9T          599 15     N5PU          599 04     1
QSO: 28057 CW 2014-11-30 1534 IB9T          599 15     K4AGT         599 04     1
QSO: 28057 CW 2014-11-30 1534 IB9T          599 15     W0ZA          599 04     1
QSO: 21034 CW 2014-11-30 1534 IB9T          599 15     SM5BJT        599 14     0
QSO: 28057 CW 2014-11-30 1535 IB9T          599 15     SP2EWQ        599 15     1
QSO: 28057 CW 2014-11-30 1535 IB9T          599 15     OK1RIG        599 15     1
QSO: 21034 CW 2014-11-30 1536 IB9T          599 15     G3V           599 14     0
QSO: 21034 CW 2014-11-30 1536 IB9T          599 15     K0PC          599 04     0
QSO: 21034 CW 2014-11-30 1537 IB9T          599 15     W7WSV         599 03     0
QSO: 21034 CW 2014-11-30 1537 IB9T          599 15     CR3L          599 33     0
QSO: 21034 CW 2014-11-30 1537 IB9T          599 15     KB1H          599 05     0
QSO: 21034 CW 2014-11-30 1538 IB9T          599 15     N1DC          599 05     0
QSO: 28120 CW 2014-11-30 1538 IB9T          599 15     T77C          599 15     1
QSO: 28120 CW 2014-11-30 1538 IB9T          599 15     T77C          599 15     1
QSO: 21034 CW 2014-11-30 1538 IB9T          599 15     N1DC          599 05     0
QSO: 21034 CW 2014-11-30 1538 IB9T          599 15     K2TQC         599 05     0
QSO: 21034 CW 2014-11-30 1538 IB9T          599 15     W0CCA         599 04     0
QSO: 21034 CW 2014-11-30 1538 IB9T          599 15     KC8R          599 04     0
QSO: 28057 CW 2014-11-30 1539 IB9T          599 15     VE4VT         599 04     1
QSO: 21034 CW 2014-11-30 1539 IB9T          599 15     N8VV          599 04     0
QSO: 28057 CW 2014-11-30 1539 IB9T          599 15     KB3Z          599 05     1
QSO: 21034 CW 2014-11-30 1539 IB9T          599 15     N2UU          599 05     0
QSO: 28057 CW 2014-11-30 1540 IB9T          599 15     ZF2EE         599 08     1
QSO: 21034 CW 2014-11-30 1540 IB9T          599 15     K0EOU         599 04     0
QSO: 21034 CW 2014-11-30 1540 IB9T          599 15     W0GAF         599 04     0
QSO: 28057 CW 2014-11-30 1540 IB9T          599 15     WB8YQJ        599 03     1
QSO: 21034 CW 2014-11-30 1541 IB9T          599 15     KC3BBR        599 05     0
QSO: 28057 CW 2014-11-30 1541 IB9T          599 15     N1VVV         599 05     1
QSO: 28057 CW 2014-11-30 1541 IB9T          599 15     VP2MDX        599 08     1
QSO: 14004 CW 2014-11-30 1541 IB9T          599 15     4K6FO         599 21     0
QSO: 28057 CW 2014-11-30 1542 IB9T          599 15     WA6DBC        599 03     1
QSO: 21034 CW 2014-11-30 1542 IB9T          599 15     W8ASA         599 04     0
QSO: 28057 CW 2014-11-30 1542 IB9T          599 15     K0OB          599 04     1
QSO: 21034 CW 2014-11-30 1543 IB9T          599 15     N6HI          599 03     0
QSO: 28057 CW 2014-11-30 1543 IB9T          599 15     K8JQ          599 05     1
QSO: 14026 CW 2014-11-30 1543 IB9T          599 15     N6XI          599 03     0
QSO: 28057 CW 2014-11-30 1543 IB9T          599 15     W8TM          599 04     1
QSO: 21034 CW 2014-11-30 1543 IB9T          599 15     N3SW          599 05     0
QSO: 21034 CW 2014-11-30 1544 IB9T          599 15     K4ZW          599 05     0
QSO: 28057 CW 2014-11-30 1545 IB9T          599 15     PD5CW         599 14     1
QSO: 21034 CW 2014-11-30 1545 IB9T          599 15     K0SN          599 04     0
QSO: 21034 CW 2014-11-30 1545 IB9T          599 15     UX8ML         599 16     0
QSO: 28057 CW 2014-11-30 1545 IB9T          599 15     LZ2HM         599 20     1
QSO: 21034 CW 2014-11-30 1546 IB9T          599 15     AA4FU         599 05     0
QSO: 14001 CW 2014-11-30 1546 IB9T          599 15     YE1ZAT        599 28     0
QSO: 21034 CW 2014-11-30 1547 IB9T          599 15     HB0A          599 14     0
QSO: 21034 CW 2014-11-30 1547 IB9T          599 15     N6JV          599 03     0
QSO: 21034 CW 2014-11-30 1548 IB9T          599 15     4X2M          599 20     0
QSO: 21034 CW 2014-11-30 1548 IB9T          599 15     N5XE          599 04     0
QSO: 21034 CW 2014-11-30 1549 IB9T          599 15     K5BG          599 04     0
QSO: 21034 CW 2014-11-30 1549 IB9T          599 15     LA8OKA        599 14     0
QSO: 28057 CW 2014-11-30 1549 IB9T          599 15     AA7V          599 03     1
QSO: 21034 CW 2014-11-30 1549 IB9T          599 15     F6BQG         599 14     0
QSO: 28057 CW 2014-11-30 1550 IB9T          599 15     K5UV          599 04     1
QSO: 21034 CW 2014-11-30 1550 IB9T          599 15     AA6PW         599 03     0
QSO: 28057 CW 2014-11-30 1550 IB9T          599 15     K9XD          599 04     1
QSO: 21034 CW 2014-11-30 1550 IB9T          599 15     AA1CA         599 05     0
QSO: 28057 CW 2014-11-30 1550 IB9T          599 15     N5DO          599 04     1
QSO: 21034 CW 2014-11-30 1550 IB9T          599 15     N9WKW         599 04     0
QSO: 28057 CW 2014-11-30 1550 IB9T          599 15     N4RA          599 05     1
QSO: 28057 CW 2014-11-30 1551 IB9T          599 15     K2BX          599 05     1
QSO: 28057 CW 2014-11-30 1551 IB9T          599 15     W9IIX         599 04     1
QSO: 21034 CW 2014-11-30 1551 IB9T          599 15     G3LHS         599 14     0
QSO: 28057 CW 2014-11-30 1551 IB9T          599 15     W0CCA         599 04     1
QSO: 21034 CW 2014-11-30 1551 IB9T          599 15     N3KR          599 05     0
QSO: 28057 CW 2014-11-30 1551 IB9T          599 15     N0IJ          599 04     1
QSO: 21034 CW 2014-11-30 1551 IB9T          599 15     N2ATA         599 05     0
QSO: 28057 CW 2014-11-30 1552 IB9T          599 15     N8FF          599 04     1
QSO: 21034 CW 2014-11-30 1552 IB9T          599 15     G4RRM         599 14     0
QSO: 28057 CW 2014-11-30 1552 IB9T          599 15     K7ULS         599 03     1
QSO: 21034 CW 2014-11-30 1552 IB9T          599 15     W0UDW         599 04     0
QSO: 28057 CW 2014-11-30 1553 IB9T          599 15     KI8R          599 04     1
QSO: 21034 CW 2014-11-30 1553 IB9T          599 15     S55O          599 15     0
QSO: 28057 CW 2014-11-30 1553 IB9T          599 15     K5ME          599 04     1
QSO: 21034 CW 2014-11-30 1553 IB9T          599 15     K6KR          599 03     0
QSO: 28057 CW 2014-11-30 1553 IB9T          599 15     WY6DX         599 03     1
QSO: 28057 CW 2014-11-30 1554 IB9T          599 15     NQ6L          599 03     1
QSO: 28057 CW 2014-11-30 1554 IB9T          599 15     AC6ZM         599 04     1
QSO: 28057 CW 2014-11-30 1554 IB9T          599 15     WC7S          599 04     1
QSO: 21034 CW 2014-11-30 1554 IB9T          599 15     W2JSJ         599 05     0
