START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RK3XXA
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: PORTABLE
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 686571
OPERATORS: RZ3XA, RT5F
OPERATORS: RZ3XA, RT5F
CREATED-BY: N1MM Logger+ 1.0.4328.0
QSO:  7000 CW 2014-11-29 0004 RK3XXA        599 16     S52OP         599 15     0
QSO:  3500 CW 2014-11-30 0514 RK3XXA        599 16     G4PIQ         599 14     0
QSO:  3500 CW 2014-11-30 0517 RK3XXA        599 16     OZ1IKY        599 14     0
QSO:  3500 CW 2014-11-30 0517 RK3XXA        599 16     UT3UA         599 16     0
QSO:  3500 CW 2014-11-30 0518 RK3XXA        599 16     DR4A          599 14     0
QSO:  3500 CW 2014-11-30 0519 RK3XXA        599 16     TA3D          599 20     0
QSO:  3500 CW 2014-11-30 0520 RK3XXA        599 16     OK1DG         599 15     0
QSO:  3500 CW 2014-11-30 0521 RK3XXA        599 16     CN2AA         599 33     0
QSO:  3500 CW 2014-11-30 0522 RK3XXA        599 16     WA1Z          599 05     0
QSO:  3500 CW 2014-11-30 0523 RK3XXA        599 16     YL2014Z       599 15     0
QSO:  3500 CW 2014-11-30 0524 RK3XXA        599 16     PG3N          599 14     0
QSO:  3500 CW 2014-11-30 0524 RK3XXA        599 16     OH5Z          599 15     0
QSO:  3500 CW 2014-11-30 0525 RK3XXA        599 16     OH2BAH        599 15     0
QSO:  3500 CW 2014-11-30 0527 RK3XXA        599 16     OK2BXE        599 15     0
QSO:  3500 CW 2014-11-30 0528 RK3XXA        599 16     GM5X          599 14     0
QSO:  3500 CW 2014-11-30 0529 RK3XXA        599 16     CR3L          599 33     0
QSO:  3500 CW 2014-11-30 0530 RK3XXA        599 16     S53MM         599 15     0
QSO:  3500 CW 2014-11-30 0531 RK3XXA        599 16     F5VKT         599 14     0
QSO:  3500 CW 2014-11-30 0533 RK3XXA        599 16     OZ4UN         599 14     0
QSO:  3500 CW 2014-11-30 0534 RK3XXA        599 16     OL1C          599 15     0
QSO:  3500 CW 2014-11-30 0535 RK3XXA        599 16     K2LE          599 05     0
QSO:  3500 CW 2014-11-30 0537 RK3XXA        599 16     YL2014S       599 15     0
QSO:  3500 CW 2014-11-30 0541 RK3XXA        599 16     LY2NK         599 15     0
QSO:  3500 CW 2014-11-30 0542 RK3XXA        599 16     OL4A          599 15     0
QSO:  3500 CW 2014-11-30 0544 RK3XXA        599 16     OL4W          599 15     0
QSO:  3500 CW 2014-11-30 0549 RK3XXA        599 16     K3WW          599 05     0
QSO:  3500 CW 2014-11-30 0556 RK3XXA        599 16     OZ8SW         599 14     0
QSO:  3500 CW 2014-11-30 0557 RK3XXA        599 16     K3LR          599 05     0
QSO:  3500 CW 2014-11-30 0600 RK3XXA        599 16     N1UR          599 05     0
QSO:  3500 CW 2014-11-30 0601 RK3XXA        599 16     PA5KT         599 14     0
QSO:  3500 CW 2014-11-30 0606 RK3XXA        599 16     K3CR          599 05     0
QSO:  3500 CW 2014-11-30 0607 RK3XXA        599 16     OK2HBR        599 15     0
QSO:  3500 CW 2014-11-30 0609 RK3XXA        599 16     M2X           599 14     0
QSO:  3500 CW 2014-11-30 0610 RK3XXA        599 16     KB1H          599 05     0
QSO:  3500 CW 2014-11-30 0613 RK3XXA        599 16     LY4A          599 15     0
QSO:  3500 CW 2014-11-30 0637 RK3XXA        599 16     DP7D          599 14     0
QSO:  7000 CW 2014-11-30 0655 RK3XXA        599 16     N8AA          599 04     0
QSO:  7000 CW 2014-11-30 0656 RK3XXA        599 16     OM6AL         599 15     0
QSO: 21000 CW 2014-11-30 0700 RK3XXA        599 16     UK8AR         599 17     1
QSO:  7000 CW 2014-11-30 0701 RK3XXA        599 16     HA8RM         599 15     0
QSO:  7000 CW 2014-11-30 0702 RK3XXA        599 16     NN3W          599 05     0
QSO:  7000 CW 2014-11-30 0707 RK3XXA        599 16     HK1NA         599 09     0
QSO:  7000 CW 2014-11-30 0716 RK3XXA        599 16     SM6BGA        599 14     0
QSO: 14000 CW 2014-11-30 0722 RK3XXA        599 16     UA9CTT        599 17     0
QSO: 14000 CW 2014-11-30 0725 RK3XXA        599 16     UN7EG         599 17     0
QSO: 14000 CW 2014-11-30 0727 RK3XXA        599 16     UZ3U          599 16     0
QSO: 14000 CW 2014-11-30 0729 RK3XXA        599 16     UP1G          599 17     0
QSO: 14000 CW 2014-11-30 0731 RK3XXA        599 16     9K2HN         599 21     0
QSO: 14000 CW 2014-11-30 0732 RK3XXA        599 16     OE4VIE        599 15     0
QSO: 14000 CW 2014-11-30 0738 RK3XXA        599 16     CR3A          599 33     0
QSO: 14000 CW 2014-11-30 0740 RK3XXA        599 16     LZ4T          599 20     0
QSO: 14000 CW 2014-11-30 0741 RK3XXA        599 16     LY5R          599 15     0
QSO: 14000 CW 2014-11-30 0748 RK3XXA        599 16     W3LPL         599 05     0
QSO: 14000 CW 2014-11-30 0748 RK3XXA        599 16     4L8A          599 21     0
QSO: 14000 CW 2014-11-30 0749 RK3XXA        599 16     R8CT          599 17     0
QSO: 14000 CW 2014-11-30 0749 RK3XXA        599 16     TC0A          599 20     0
QSO: 14000 CW 2014-11-30 0750 RK3XXA        599 16     HB9CA         599 14     0
QSO: 14000 CW 2014-11-30 0750 RK3XXA        599 16     LX7I          599 14     0
QSO: 14000 CW 2014-11-30 0751 RK3XXA        599 16     P3F           599 20     0
QSO: 14000 CW 2014-11-30 0753 RK3XXA        599 16     LA7GIA        599 14     0
QSO: 14000 CW 2014-11-30 0754 RK3XXA        599 16     OH8L          599 15     0
QSO: 14000 CW 2014-11-30 0754 RK3XXA        599 16     LZ1ND         599 20     0
QSO: 14000 CW 2014-11-30 0756 RK3XXA        599 16     YL2BJ         599 15     0
QSO: 14000 CW 2014-11-30 0757 RK3XXA        599 16     9A8M          599 15     0
QSO:  7000 CW 2014-11-30 0758 RK3XXA        599 16     V26K          599 08     1
QSO: 28000 CW 2014-11-30 0809 RK3XXA        599 16     DJ3JD         599 14     0
QSO: 28000 CW 2014-11-30 0809 RK3XXA        599 16     R8MD          599 17     0
QSO: 28000 CW 2014-11-30 0810 RK3XXA        599 16     RM9A          599 17     0
QSO: 28000 CW 2014-11-30 0812 RK3XXA        599 16     OR2F          599 14     0
QSO: 14000 CW 2014-11-30 0812 RK3XXA        599 16     SV4FFL        599 20     1
QSO: 14000 CW 2014-11-30 0813 RK3XXA        599 16     EI1Y          599 14     1
QSO: 14000 CW 2014-11-30 0813 RK3XXA        599 16     EA8AH         599 33     1
QSO: 28000 CW 2014-11-30 0814 RK3XXA        599 16     SM5COP        599 14     0
QSO: 28000 CW 2014-11-30 0815 RK3XXA        599 16     DK8EY         599 14     0
QSO: 14000 CW 2014-11-30 0815 RK3XXA        599 16     TO7A          599 08     1
QSO: 28000 CW 2014-11-30 0817 RK3XXA        599 16     JR3RWB        599 25     0
QSO: 28000 CW 2014-11-30 0820 RK3XXA        599 16     LZ1NG         599 20     0
QSO: 28000 CW 2014-11-30 0822 RK3XXA        599 16     UN6P          599 17     0
QSO: 28000 CW 2014-11-30 0826 RK3XXA        599 16     YT9W          599 15     0
QSO: 14000 CW 2014-11-30 0826 RK3XXA        599 16     KL7RA         599 01     1
QSO: 28000 CW 2014-11-30 0827 RK3XXA        599 16     LZ9W          599 20     0
QSO: 14000 CW 2014-11-30 0828 RK3XXA        599 16     YO2DFA        599 20     1
QSO: 14000 CW 2014-11-30 0832 RK3XXA        599 16     Z63MED        599 15     1
QSO: 28000 CW 2014-11-30 0832 RK3XXA        599 16     M2G           599 14     0
QSO: 28000 CW 2014-11-30 0833 RK3XXA        599 16     PE7T          599 14     0
QSO: 28000 CW 2014-11-30 0837 RK3XXA        599 16     IS0AFM        599 15     0
QSO: 28000 CW 2014-11-30 0839 RK3XXA        599 16     B7Q           599 24     0
QSO: 14000 CW 2014-11-30 0840 RK3XXA        599 16     HD2A          599 10     1
QSO: 14000 CW 2014-11-30 0842 RK3XXA        599 16     S52W          599 15     1
QSO: 28000 CW 2014-11-30 0843 RK3XXA        599 16     RA9UN         599 18     0
QSO: 28000 CW 2014-11-30 0844 RK3XXA        599 16     RY9C          599 17     0
QSO: 28000 CW 2014-11-30 0847 RK3XXA        599 16     G4CWH         599 14     0
QSO: 28000 CW 2014-11-30 0851 RK3XXA        599 16     RW0A          599 18     0
QSO: 28000 CW 2014-11-30 0853 RK3XXA        599 16     9A2R          599 15     0
QSO: 28000 CW 2014-11-30 0858 RK3XXA        599 16     VU2MUD        599 22     0
QSO: 28000 CW 2014-11-30 0901 RK3XXA        599 16     CN2AA         599 33     0
QSO: 14000 CW 2014-11-30 0903 RK3XXA        599 16     OZ1IKY        599 14     1
QSO: 28000 CW 2014-11-30 0903 RK3XXA        599 16     9M6YBG        599 28     0
QSO: 28000 CW 2014-11-30 0906 RK3XXA        599 16     9K2HN         599 21     0
QSO: 14000 CW 2014-11-30 0907 RK3XXA        599 16     OH0V          599 15     1
QSO: 28000 CW 2014-11-30 0908 RK3XXA        599 16     OH5BM         599 15     0
QSO: 28000 CW 2014-11-30 0911 RK3XXA        599 16     R9YP          599 18     0
QSO: 28000 CW 2014-11-30 0914 RK3XXA        599 16     DL4WA         599 14     0
QSO: 28000 CW 2014-11-30 0914 RK3XXA        599 16     S57DX         599 15     0
QSO: 14000 CW 2014-11-30 0916 RK3XXA        599 16     VP2MDX        599 08     1
QSO: 28000 CW 2014-11-30 0918 RK3XXA        599 16     UD8A          599 17     0
QSO: 28000 CW 2014-11-30 0921 RK3XXA        599 16     9M2TO         599 28     0
QSO: 28000 CW 2014-11-30 0923 RK3XXA        599 16     RW0AJ         599 18     0
QSO: 28000 CW 2014-11-30 0923 RK3XXA        599 16     IR2L          599 15     0
QSO: 28000 CW 2014-11-30 0924 RK3XXA        599 16     DL0AO         599 14     0
QSO: 28000 CW 2014-11-30 0925 RK3XXA        599 16     PA1CC         599 14     0
QSO: 28000 CW 2014-11-30 0928 RK3XXA        599 16     E21YDP        599 26     0
QSO: 28000 CW 2014-11-30 0930 RK3XXA        599 16     R9YC          599 18     0
QSO: 14000 CW 2014-11-30 0930 RK3XXA        599 16     VK2IM         599 30     1
QSO: 28000 CW 2014-11-30 0932 RK3XXA        599 16     F8AAN         599 14     0
QSO: 28000 CW 2014-11-30 0935 RK3XXA        599 16     BA8AG         599 24     0
QSO: 28000 CW 2014-11-30 0936 RK3XXA        599 16     PI4COM        599 14     0
QSO: 28000 CW 2014-11-30 0937 RK3XXA        599 16     S52ZW         599 15     0
QSO: 28000 CW 2014-11-30 0940 RK3XXA        599 16     UA0AKY        599 18     0
QSO: 14000 CW 2014-11-30 0944 RK3XXA        599 16     NP2X          599 08     1
QSO: 28000 CW 2014-11-30 0948 RK3XXA        599 16     HS0ZIA        599 26     0
QSO: 28000 CW 2014-11-30 0949 RK3XXA        599 16     IK2SND        599 15     0
QSO: 28000 CW 2014-11-30 0949 RK3XXA        599 16     PA2M          599 14     0
QSO: 21000 CW 2014-11-30 0951 RK3XXA        599 16     JW7QIA        599 40     1
QSO: 28000 CW 2014-11-30 0952 RK3XXA        599 16     ON6NL         599 14     0
QSO: 28000 CW 2014-11-30 0953 RK3XXA        599 16     SP4D          599 15     0
QSO: 21000 CW 2014-11-30 0954 RK3XXA        599 16     CN2AA         599 33     1
QSO: 28000 CW 2014-11-30 0954 RK3XXA        599 16     S56A          599 15     0
QSO: 28000 CW 2014-11-30 0955 RK3XXA        599 16     LZ5R          599 20     0
QSO: 28000 CW 2014-11-30 0955 RK3XXA        599 16     PE2HD         599 14     0
QSO: 28000 CW 2014-11-30 0955 RK3XXA        599 16     PI4A          599 14     0
QSO: 28000 CW 2014-11-30 0956 RK3XXA        599 16     EA4KR         599 14     0
QSO: 28000 CW 2014-11-30 0956 RK3XXA        599 16     4O3A          599 15     0
QSO: 28000 CW 2014-11-30 0957 RK3XXA        599 16     BH7PFH        599 24     0
QSO: 28000 CW 2014-11-30 0958 RK3XXA        599 16     PC5C          599 14     0
QSO: 28000 CW 2014-11-30 0958 RK3XXA        599 16     SE6Y          599 14     0
QSO: 28000 CW 2014-11-30 0959 RK3XXA        599 16     DL1A          599 14     0
QSO: 28000 CW 2014-11-30 0959 RK3XXA        599 16     DF2LH         599 14     0
QSO: 28000 CW 2014-11-30 1000 RK3XXA        599 16     OZ1LO         599 14     0
QSO: 28000 CW 2014-11-30 1001 RK3XXA        599 16     DF6QC         599 14     0
QSO: 21000 CW 2014-11-30 1001 RK3XXA        599 16     BY5CD         599 24     1
QSO: 28000 CW 2014-11-30 1001 RK3XXA        599 16     DL2VV         599 14     0
QSO: 28000 CW 2014-11-30 1002 RK3XXA        599 16     OZ4ACK        599 14     0
QSO: 28000 CW 2014-11-30 1002 RK3XXA        599 16     HA1A          599 15     0
QSO: 28000 CW 2014-11-30 1003 RK3XXA        599 16     DL1EFW        599 14     0
QSO: 21000 CW 2014-11-30 1003 RK3XXA        599 16     GD6IA         599 14     1
QSO: 28000 CW 2014-11-30 1004 RK3XXA        599 16     DL3YM         599 14     0
QSO: 28000 CW 2014-11-30 1005 RK3XXA        599 16     YT8T          599 15     0
QSO: 28000 CW 2014-11-30 1005 RK3XXA        599 16     9A7DX         599 15     0
QSO: 21000 CW 2014-11-30 1005 RK3XXA        599 16     4K0CW         599 21     1
QSO: 28000 CW 2014-11-30 1006 RK3XXA        599 16     IK2CKR        599 15     0
QSO: 28000 CW 2014-11-30 1007 RK3XXA        599 16     OK1FCA        599 15     0
QSO: 28000 CW 2014-11-30 1009 RK3XXA        599 16     RA9DZ         599 17     0
QSO: 28000 CW 2014-11-30 1010 RK3XXA        599 16     YQ6A          599 20     0
QSO: 21000 CW 2014-11-30 1012 RK3XXA        599 16     IB9T          599 15     1
QSO: 28000 CW 2014-11-30 1012 RK3XXA        599 16     OK2ABU        599 15     0
QSO: 28000 CW 2014-11-30 1014 RK3XXA        599 16     SN2M          599 15     0
QSO: 28000 CW 2014-11-30 1016 RK3XXA        599 16     I2TFJ         599 15     0
QSO: 28000 CW 2014-11-30 1017 RK3XXA        599 16     9A3TR         599 15     0
QSO: 28000 CW 2014-11-30 1018 RK3XXA        599 16     S52P          599 15     0
QSO: 28000 CW 2014-11-30 1019 RK3XXA        599 16     OL2U          599 15     0
QSO: 28000 CW 2014-11-30 1020 RK3XXA        599 16     S53FO         599 15     0
QSO: 28000 CW 2014-11-30 1020 RK3XXA        599 16     9A2BW         599 15     0
QSO: 28000 CW 2014-11-30 1021 RK3XXA        599 16     DL5XJ         599 14     0
QSO: 28000 CW 2014-11-30 1022 RK3XXA        599 16     OK7Y          599 15     0
QSO: 28000 CW 2014-11-30 1022 RK3XXA        599 16     G3RFH         599 14     0
QSO: 28000 CW 2014-11-30 1023 RK3XXA        599 16     S50R          599 15     0
QSO: 28000 CW 2014-11-30 1024 RK3XXA        599 16     LA3S          599 14     0
QSO: 28000 CW 2014-11-30 1028 RK3XXA        599 16     S53F          599 15     0
QSO: 28000 CW 2014-11-30 1028 RK3XXA        599 16     DL5CD         599 14     0
QSO: 28000 CW 2014-11-30 1029 RK3XXA        599 16     OL4A          599 15     0
QSO: 28000 CW 2014-11-30 1029 RK3XXA        599 16     DK4SC         599 14     0
QSO: 28000 CW 2014-11-30 1032 RK3XXA        599 16     DO1MGN        599 14     0
QSO: 28000 CW 2014-11-30 1033 RK3XXA        599 16     DL7FA         599 14     0
QSO: 28000 CW 2014-11-30 1033 RK3XXA        599 16     II2E          599 15     0
QSO: 28000 CW 2014-11-30 1035 RK3XXA        599 16     DH8BQA        599 14     0
QSO: 28000 CW 2014-11-30 1036 RK3XXA        599 16     PA3AIN        599 14     0
QSO: 21000 CW 2014-11-30 1036 RK3XXA        599 16     BX4AG         599 24     1
QSO: 28000 CW 2014-11-30 1036 RK3XXA        599 16     PA6Y          599 14     0
QSO: 28000 CW 2014-11-30 1036 RK3XXA        599 16     HA3HX         599 15     0
QSO: 28000 CW 2014-11-30 1037 RK3XXA        599 16     PA3CMF        599 14     0
QSO: 21000 CW 2014-11-30 1037 RK3XXA        599 16     Z63MED        599 15     1
QSO: 28000 CW 2014-11-30 1038 RK3XXA        599 16     OE9MDV        599 15     0
QSO: 28000 CW 2014-11-30 1039 RK3XXA        599 16     DL2OM         599 14     0
QSO: 28000 CW 2014-11-30 1039 RK3XXA        599 16     DL1YCF        599 14     0
QSO: 28000 CW 2014-11-30 1040 RK3XXA        599 16     EA5HRT        599 14     0
QSO: 28000 CW 2014-11-30 1041 RK3XXA        599 16     SM6CNN        599 14     0
QSO: 28000 CW 2014-11-30 1043 RK3XXA        599 16     DK2CX         599 14     0
QSO: 21000 CW 2014-11-30 1045 RK3XXA        599 16     FY5KE         599 09     1
QSO: 28000 CW 2014-11-30 1046 RK3XXA        599 16     DL0JBB        599 14     0
QSO: 28000 CW 2014-11-30 1047 RK3XXA        599 16     DL8TG         599 14     0
QSO: 21000 CW 2014-11-30 1047 RK3XXA        599 16     ES1AN         599 15     1
QSO: 21000 CW 2014-11-30 1049 RK3XXA        599 16     OH8WW         599 15     1
QSO: 28000 CW 2014-11-30 1049 RK3XXA        599 16     DL9SEV        599 14     0
QSO: 28000 CW 2014-11-30 1049 RK3XXA        599 16     DK2GZ         599 14     0
QSO: 28000 CW 2014-11-30 1049 RK3XXA        599 16     DJ3XA         599 14     0
QSO: 21000 CW 2014-11-30 1050 RK3XXA        599 16     LT1F          599 13     1
QSO: 28000 CW 2014-11-30 1052 RK3XXA        599 16     S57AY         599 15     0
QSO: 28000 CW 2014-11-30 1053 RK3XXA        599 16     DK1FT         599 14     0
QSO: 28000 CW 2014-11-30 1057 RK3XXA        599 16     PI4DX         599 14     0
QSO: 28000 CW 2014-11-30 1058 RK3XXA        599 16     DL4AC         599 14     0
QSO: 28000 CW 2014-11-30 1058 RK3XXA        599 16     Z35W          599 15     0
QSO: 28000 CW 2014-11-30 1059 RK3XXA        599 16     LA3ZA         599 14     0
QSO: 28000 CW 2014-11-30 1059 RK3XXA        599 16     G3RLE         599 14     0
QSO: 28000 CW 2014-11-30 1103 RK3XXA        599 16     LI8W          599 14     0
QSO: 28000 CW 2014-11-30 1104 RK3XXA        599 16     DL1NKS        599 14     0
QSO: 21000 CW 2014-11-30 1104 RK3XXA        599 16     TO7A          599 08     0
QSO: 21000 CW 2014-11-30 1114 RK3XXA        599 16     E77A          599 15     0
QSO: 21000 CW 2014-11-30 1115 RK3XXA        599 16     LA5UF         599 14     0
QSO: 21000 CW 2014-11-30 1115 RK3XXA        599 16     SM0Q          599 14     0
QSO: 21000 CW 2014-11-30 1116 RK3XXA        599 16     4Z5KO         599 20     0
QSO: 21000 CW 2014-11-30 1119 RK3XXA        599 16     PA3AAV        599 14     0
QSO: 21000 CW 2014-11-30 1120 RK3XXA        599 16     F5VKT         599 14     0
QSO: 21000 CW 2014-11-30 1120 RK3XXA        599 16     7O2A          599 37     0
QSO: 21000 CW 2014-11-30 1121 RK3XXA        599 16     S50A          599 15     0
QSO: 21000 CW 2014-11-30 1122 RK3XXA        599 16     OZ0JX         599 14     0
QSO: 21000 CW 2014-11-30 1122 RK3XXA        599 16     RC9S          599 16     0
QSO: 21000 CW 2014-11-30 1123 RK3XXA        599 16     NP4Z          599 08     0
QSO: 21000 CW 2014-11-30 1124 RK3XXA        599 16     9K2HN         599 21     0
QSO: 21000 CW 2014-11-30 1125 RK3XXA        599 16     YL5W          599 15     0
QSO: 21000 CW 2014-11-30 1126 RK3XXA        599 16     OP4A          599 14     0
QSO: 21000 CW 2014-11-30 1128 RK3XXA        599 16     CV3D          599 13     0
QSO: 21000 CW 2014-11-30 1129 RK3XXA        599 16     RN9RF         599 17     0
QSO: 28000 CW 2014-11-30 1129 RK3XXA        599 16     SZ1A          599 20     1
QSO: 21000 CW 2014-11-30 1129 RK3XXA        599 16     DL4MCF        599 14     0
QSO: 21000 CW 2014-11-30 1133 RK3XXA        599 16     CO8LY         599 08     0
QSO: 21000 CW 2014-11-30 1134 RK3XXA        599 16     PG5V          599 14     0
QSO: 21000 CW 2014-11-30 1135 RK3XXA        599 16     MU0FAL        599 14     0
QSO: 21000 CW 2014-11-30 1136 RK3XXA        599 16     CT7AEQ        599 14     0
QSO: 21000 CW 2014-11-30 1136 RK3XXA        599 16     LZ9W          599 20     0
QSO: 21000 CW 2014-11-30 1137 RK3XXA        599 16     S57AW         599 15     0
QSO: 21000 CW 2014-11-30 1138 RK3XXA        599 16     EA2NN         599 14     0
QSO: 21000 CW 2014-11-30 1141 RK3XXA        599 16     K3JO          599 05     0
QSO: 21000 CW 2014-11-30 1143 RK3XXA        599 16     UT3SO         599 16     0
QSO: 21000 CW 2014-11-30 1143 RK3XXA        599 16     SP5OXJ        599 15     0
QSO: 21000 CW 2014-11-30 1144 RK3XXA        599 16     OE2UKL        599 15     0
QSO: 21000 CW 2014-11-30 1144 RK3XXA        599 16     UX4FC         599 16     0
QSO: 21000 CW 2014-11-30 1145 RK3XXA        599 16     SN3R          599 15     0
QSO: 21000 CW 2014-11-30 1148 RK3XXA        599 16     SP5JSZ        599 15     0
QSO: 21000 CW 2014-11-30 1148 RK3XXA        599 16     OK1LL         599 15     0
QSO: 21000 CW 2014-11-30 1150 RK3XXA        599 16     DM2M          599 14     0
QSO: 21000 CW 2014-11-30 1150 RK3XXA        599 16     SE6Y          599 14     0
QSO: 21000 CW 2014-11-30 1151 RK3XXA        599 16     OK1TD         599 15     0
QSO: 21000 CW 2014-11-30 1152 RK3XXA        599 16     SQ9AC         599 15     0
QSO: 21000 CW 2014-11-30 1153 RK3XXA        599 16     SM5CSS        599 14     0
QSO: 21000 CW 2014-11-30 1210 RK3XXA        599 16     K3LR          599 05     0
QSO: 21000 CW 2014-11-30 1211 RK3XXA        599 16     K0DQ          599 05     0
QSO: 21000 CW 2014-11-30 1212 RK3XXA        599 16     YT1NT         599 15     0
QSO: 21000 CW 2014-11-30 1212 RK3XXA        599 16     HA8GN         599 15     0
QSO: 21000 CW 2014-11-30 1215 RK3XXA        599 16     DL4ME         599 14     0
QSO: 21000 CW 2014-11-30 1216 RK3XXA        599 16     OL4A          599 15     0
QSO: 21000 CW 2014-11-30 1217 RK3XXA        599 16     DF0HQ         599 14     0
QSO: 21000 CW 2014-11-30 1218 RK3XXA        599 16     9A1A          599 15     0
QSO: 21000 CW 2014-11-30 1219 RK3XXA        599 16     UA9MA         599 17     0
QSO: 21000 CW 2014-11-30 1220 RK3XXA        599 16     S57AL         599 15     0
QSO: 21000 CW 2014-11-30 1223 RK3XXA        599 16     MM3T          599 14     0
QSO: 21000 CW 2014-11-30 1224 RK3XXA        599 16     IR2C          599 15     0
QSO: 21000 CW 2014-11-30 1224 RK3XXA        599 16     PC5M          599 14     0
QSO: 21000 CW 2014-11-30 1225 RK3XXA        599 16     DL2DX         599 14     0
QSO: 21000 CW 2014-11-30 1226 RK3XXA        599 16     9A5X          599 15     0
QSO: 21000 CW 2014-11-30 1227 RK3XXA        599 16     DL5GAC        599 14     0
QSO: 28000 CW 2014-11-30 1227 RK3XXA        599 16     V26K          599 08     1
QSO: 21000 CW 2014-11-30 1228 RK3XXA        599 16     DF9LJ         599 14     0
QSO: 21000 CW 2014-11-30 1228 RK3XXA        599 16     N1LN          599 05     0
QSO: 21000 CW 2014-11-30 1230 RK3XXA        599 16     SX3B          599 20     0
QSO: 21000 CW 2014-11-30 1232 RK3XXA        599 16     PJ2T          599 09     0
QSO: 21000 CW 2014-11-30 1234 RK3XXA        599 16     SM5FUG        599 14     0
QSO: 21000 CW 2014-11-30 1236 RK3XXA        599 16     DR1A          599 14     0
QSO: 21000 CW 2014-11-30 1237 RK3XXA        599 16     N2TX          599 05     0
QSO: 21000 CW 2014-11-30 1239 RK3XXA        599 16     NN1SS         599 05     0
QSO: 21000 CW 2014-11-30 1240 RK3XXA        599 16     IB3C          599 15     0
QSO: 21000 CW 2014-11-30 1241 RK3XXA        599 16     W4RM          599 05     0
QSO: 21000 CW 2014-11-30 1245 RK3XXA        599 16     N8RM          599 04     0
QSO: 21000 CW 2014-11-30 1245 RK3XXA        599 16     DK0KC         599 14     0
QSO: 21000 CW 2014-11-30 1247 RK3XXA        599 16     K4RO          599 04     0
QSO: 21000 CW 2014-11-30 1248 RK3XXA        599 16     YT6A          599 15     0
QSO: 21000 CW 2014-11-30 1249 RK3XXA        599 16     IO5O          599 15     0
QSO: 21000 CW 2014-11-30 1250 RK3XXA        599 16     G3R           599 14     0
QSO: 21000 CW 2014-11-30 1250 RK3XXA        599 16     EA5RS         599 14     0
QSO: 21000 CW 2014-11-30 1253 RK3XXA        599 16     W2EN          599 05     0
QSO: 21000 CW 2014-11-30 1254 RK3XXA        599 16     K3ZM          599 05     0
QSO: 28000 CW 2014-11-30 1254 RK3XXA        599 16     VP2MDX        599 08     1
QSO: 21000 CW 2014-11-30 1255 RK3XXA        599 16     II0C          599 15     0
QSO: 21000 CW 2014-11-30 1256 RK3XXA        599 16     SV4FFL        599 20     0
QSO: 21000 CW 2014-11-30 1258 RK3XXA        599 16     NP2X          599 08     0
QSO: 21000 CW 2014-11-30 1258 RK3XXA        599 16     OK1KJV        599 15     0
QSO: 21000 CW 2014-11-30 1259 RK3XXA        599 16     K9CT          599 04     0
QSO: 21000 CW 2014-11-30 1259 RK3XXA        599 16     W2XL          599 05     0
QSO: 28000 CW 2014-11-30 1303 RK3XXA        599 16     N4WW          599 05     1
QSO: 21000 CW 2014-11-30 1323 RK3XXA        599 16     KV2K          599 05     0
QSO: 21000 CW 2014-11-30 1326 RK3XXA        599 16     ND8L          599 04     0
QSO: 21000 CW 2014-11-30 1328 RK3XXA        599 16     DL8RDL        599 14     0
QSO: 21000 CW 2014-11-30 1329 RK3XXA        599 16     KM3T          599 05     0
QSO: 21000 CW 2014-11-30 1333 RK3XXA        599 16     DD1A          599 14     0
QSO: 21000 CW 2014-11-30 1334 RK3XXA        599 16     DK3WW         599 14     0
QSO: 21000 CW 2014-11-30 1335 RK3XXA        599 16     K1RO          599 05     0
QSO: 21000 CW 2014-11-30 1336 RK3XXA        599 16     HG5D          599 15     0
QSO: 21000 CW 2014-11-30 1336 RK3XXA        599 16     YU5R          599 15     0
QSO: 21000 CW 2014-11-30 1338 RK3XXA        599 16     S53A          599 15     0
QSO: 14000 CW 2014-11-30 1340 RK3XXA        599 16     7Z1HL         599 21     1
QSO: 14000 CW 2014-11-30 1345 RK3XXA        599 16     4O3A          599 15     1
QSO: 21000 CW 2014-11-30 1346 RK3XXA        599 16     GW7O          599 14     0
QSO: 21000 CW 2014-11-30 1348 RK3XXA        599 16     PJ2V          599 09     0
QSO: 21000 CW 2014-11-30 1351 RK3XXA        599 16     HA9RT         599 15     0
QSO: 21000 CW 2014-11-30 1352 RK3XXA        599 16     N0IJ          599 04     0
QSO: 21000 CW 2014-11-30 1352 RK3XXA        599 16     HA7GN         599 15     0
QSO: 21000 CW 2014-11-30 1353 RK3XXA        599 16     S51TS         599 15     0
QSO: 21000 CW 2014-11-30 1357 RK3XXA        599 16     S52F          599 15     0
QSO: 14000 CW 2014-11-30 1359 RK3XXA        599 16     ER1LW         599 16     1
QSO: 21000 CW 2014-11-30 1400 RK3XXA        599 16     CR3L          599 33     0
QSO: 21000 CW 2014-11-30 1404 RK3XXA        599 16     HK1NA         599 09     0
QSO: 21000 CW 2014-11-30 1405 RK3XXA        599 16     K5TR          599 04     0
QSO: 21000 CW 2014-11-30 1406 RK3XXA        599 16     TC0A          599 20     0
