START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP2KPD
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3207556
OPERATORS: SP2MKT SP2MKI SP2DKI
NAME: Palucki Klub Krotkofalowcow
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO:  3512 CW 2014-11-29 0003 SP2KPD        599 15     OZ4UN         599 14     0
QSO: 14046 CW 2014-11-30 1030 SP2KPD        599 15     US5EFU        599 16     0
QSO: 14046 CW 2014-11-30 1030 SP2KPD        599 15     UW3E          599 16     0
QSO: 14046 CW 2014-11-30 1031 SP2KPD        599 15     GI0RQK        599 14     0
QSO: 14046 CW 2014-11-30 1031 SP2KPD        599 15     UA3VRV        599 16     0
QSO: 14046 CW 2014-11-30 1032 SP2KPD        599 15     UA4M          599 16     0
QSO: 14046 CW 2014-11-30 1032 SP2KPD        599 15     JA8AJE        599 25     0
QSO: 14046 CW 2014-11-30 1033 SP2KPD        599 15     JA7FTR        599 25     0
QSO: 14046 CW 2014-11-30 1033 SP2KPD        599 15     UR5LAM        599 16     0
QSO: 14046 CW 2014-11-30 1034 SP2KPD        599 15     RY3D          599 16     0
QSO: 14046 CW 2014-11-30 1035 SP2KPD        599 15     OM8LM         599 15     0
QSO: 14046 CW 2014-11-30 1035 SP2KPD        599 15     9A1P          599 15     0
QSO: 14046 CW 2014-11-30 1036 SP2KPD        599 15     RK2M          599 16     0
QSO: 14046 CW 2014-11-30 1037 SP2KPD        599 15     UA0KBG        599 19     0
QSO: 14046 CW 2014-11-30 1038 SP2KPD        599 15     JF3NKA        599 25     0
QSO: 14046 CW 2014-11-30 1038 SP2KPD        599 15     UT8IM         599 16     0
QSO: 14046 CW 2014-11-30 1039 SP2KPD        599 15     DH2FRF        599 14     0
QSO: 14046 CW 2014-11-30 1040 SP2KPD        599 15     IK8TEO        599 15     0
QSO: 14046 CW 2014-11-30 1042 SP2KPD        599 15     SM2CVH        599 14     0
QSO: 14046 CW 2014-11-30 1043 SP2KPD        599 15     UR4RWW        599 16     0
QSO: 14046 CW 2014-11-30 1043 SP2KPD        599 15     UA9OV         599 18     0
QSO:  7027 CW 2014-11-30 1046 SP2KPD        599 15     SM0S          599 14     0
QSO:  7015 CW 2014-11-30 1046 SP2KPD        599 15     SJ4F          599 14     0
QSO:  7013 CW 2014-11-30 1047 SP2KPD        599 15     OM6TY         599 15     0
QSO:  7005 CW 2014-11-30 1047 SP2KPD        599 15     YR8I          599 20     0
QSO:  7018 CW 2014-11-30 1048 SP2KPD        599 15     DR3W          599 14     0
QSO:  7026 CW 2014-11-30 1051 SP2KPD        599 15     DL8UD         599 14     0
QSO:  7033 CW 2014-11-30 1052 SP2KPD        599 15     OH1WZ         599 15     0
QSO:  7033 CW 2014-11-30 1052 SP2KPD        599 15     S51F          599 15     0
QSO:  7031 CW 2014-11-30 1053 SP2KPD        599 15     HA4FY         599 15     0
QSO:  7030 CW 2014-11-30 1054 SP2KPD        599 15     IK2TKX        599 15     0
QSO:  7021 CW 2014-11-30 1054 SP2KPD        599 15     LY1M          599 15     0
QSO:  7019 CW 2014-11-30 1056 SP2KPD        599 15     IZ2WYA        599 15     0
QSO: 21051 CW 2014-11-30 1058 SP2KPD        599 15     ZM1A          599 32     0
QSO: 21059 CW 2014-11-30 1059 SP2KPD        599 15     8Q7DV         599 22     0
QSO: 21064 CW 2014-11-30 1103 SP2KPD        599 15     NP2X          599 08     0
QSO: 21051 CW 2014-11-30 1106 SP2KPD        599 15     WP3C          599 08     0
QSO: 21029 CW 2014-11-30 1107 SP2KPD        599 15     V47T          599 08     0
QSO: 21042 CW 2014-11-30 1108 SP2KPD        599 15     LT1F          599 13     0
QSO: 21062 CW 2014-11-30 1109 SP2KPD        599 15     CX2BR         599 13     0
QSO: 21022 CW 2014-11-30 1110 SP2KPD        599 15     6W1SR         599 35     0
QSO: 21062 CW 2014-11-30 1112 SP2KPD        599 15     VU4KV         599 26     0
QSO: 21100 CW 2014-11-30 1113 SP2KPD        599 15     ZD8O          599 36     0
QSO: 21103 CW 2014-11-30 1114 SP2KPD        599 15     3B8MU         599 39     0
QSO: 21053 CW 2014-11-30 1118 SP2KPD        599 15     DL1A          599 14     0
QSO: 21053 CW 2014-11-30 1120 SP2KPD        599 15     RL9O          599 18     0
QSO: 21053 CW 2014-11-30 1121 SP2KPD        599 15     EA7MT         599 14     0
QSO: 21053 CW 2014-11-30 1122 SP2KPD        599 15     TM5KD         599 14     0
QSO: 21053 CW 2014-11-30 1123 SP2KPD        599 15     JA6ELV        599 25     0
QSO: 21053 CW 2014-11-30 1123 SP2KPD        599 15     SQ7B          599 15     0
QSO: 21053 CW 2014-11-30 1125 SP2KPD        599 15     UC6A          599 16     0
QSO: 21053 CW 2014-11-30 1127 SP2KPD        599 15     OH4MDY        599 15     0
QSO: 21053 CW 2014-11-30 1128 SP2KPD        599 15     Z31WW         599 15     0
QSO: 21053 CW 2014-11-30 1129 SP2KPD        599 15     RA9UN         599 18     0
QSO: 21053 CW 2014-11-30 1129 SP2KPD        599 15     RA9AP         599 17     0
QSO: 21053 CW 2014-11-30 1131 SP2KPD        599 15     IZ7XNB        599 15     0
QSO: 21053 CW 2014-11-30 1132 SP2KPD        599 15     UY9IL         599 16     0
QSO: 21053 CW 2014-11-30 1132 SP2KPD        599 15     G4OGB         599 14     0
QSO: 21053 CW 2014-11-30 1133 SP2KPD        599 15     R4WT          599 16     0
QSO: 21053 CW 2014-11-30 1134 SP2KPD        599 15     M7W           599 14     0
QSO: 21053 CW 2014-11-30 1135 SP2KPD        599 15     EA3BOW        599 14     0
QSO: 21053 CW 2014-11-30 1137 SP2KPD        599 15     SP8IQR        599 15     0
QSO: 21053 CW 2014-11-30 1138 SP2KPD        599 15     RA9DZ         599 17     0
QSO: 21053 CW 2014-11-30 1139 SP2KPD        599 15     YO4KAK        599 20     0
QSO: 21053 CW 2014-11-30 1140 SP2KPD        599 15     YO4AAC        599 20     0
QSO: 21053 CW 2014-11-30 1140 SP2KPD        599 15     II0C          599 15     0
QSO: 21053 CW 2014-11-30 1140 SP2KPD        599 15     G3RTU         599 14     0
QSO: 21053 CW 2014-11-30 1141 SP2KPD        599 15     WK1Q          599 05     0
QSO: 21053 CW 2014-11-30 1142 SP2KPD        599 15     LZ5QZ         599 20     0
QSO: 21053 CW 2014-11-30 1143 SP2KPD        599 15     IZ1PKV        599 15     0
QSO: 21053 CW 2014-11-30 1144 SP2KPD        599 15     IK0OKY        599 15     0
QSO: 21053 CW 2014-11-30 1145 SP2KPD        599 15     F5OZC         599 14     0
QSO: 21053 CW 2014-11-30 1146 SP2KPD        599 15     RT9YA         599 18     0
QSO: 21053 CW 2014-11-30 1147 SP2KPD        599 15     G3V           599 14     0
QSO: 21053 CW 2014-11-30 1147 SP2KPD        599 15     G6UWK         599 14     0
QSO: 21053 CW 2014-11-30 1148 SP2KPD        599 15     RM3G          599 16     0
QSO: 21053 CW 2014-11-30 1150 SP2KPD        599 15     G3RFH         599 14     0
QSO: 21053 CW 2014-11-30 1151 SP2KPD        599 15     UF5D          599 16     0
QSO: 21053 CW 2014-11-30 1152 SP2KPD        599 15     R9XS          599 17     0
QSO: 21053 CW 2014-11-30 1153 SP2KPD        599 15     LZ1IKY        599 20     0
QSO: 21053 CW 2014-11-30 1153 SP2KPD        599 15     UY2ZZ         599 16     0
QSO: 21053 CW 2014-11-30 1154 SP2KPD        599 15     EA1BP         599 14     0
QSO: 21053 CW 2014-11-30 1154 SP2KPD        599 15     G3YPP         599 14     0
QSO: 21053 CW 2014-11-30 1156 SP2KPD        599 15     DL7URH        599 14     0
QSO: 21053 CW 2014-11-30 1157 SP2KPD        599 15     UX5TQ         599 16     0
QSO: 21053 CW 2014-11-30 1158 SP2KPD        599 15     IK6FWJ        599 15     0
QSO: 21053 CW 2014-11-30 1158 SP2KPD        599 15     UN5C          599 17     0
QSO: 21053 CW 2014-11-30 1159 SP2KPD        599 15     UR4CU         599 16     0
QSO: 21053 CW 2014-11-30 1202 SP2KPD        599 15     PY4ARS        599 11     0
QSO: 21053 CW 2014-11-30 1203 SP2KPD        599 15     G4FVK         599 14     0
QSO: 21053 CW 2014-11-30 1204 SP2KPD        599 15     OZ1LO         599 14     0
QSO: 21053 CW 2014-11-30 1205 SP2KPD        599 15     RD3TOK        599 16     0
QSO: 21053 CW 2014-11-30 1205 SP2KPD        599 15     ZP5YW         599 11     0
QSO: 21053 CW 2014-11-30 1206 SP2KPD        599 15     OK1LL         599 15     0
QSO: 21053 CW 2014-11-30 1207 SP2KPD        599 15     KT1B          599 05     0
QSO: 21053 CW 2014-11-30 1208 SP2KPD        599 15     DK1KC         599 14     0
QSO: 21053 CW 2014-11-30 1208 SP2KPD        599 15     UI5F          599 16     0
QSO: 21053 CW 2014-11-30 1208 SP2KPD        599 15     RU3U          599 16     0
QSO: 21053 CW 2014-11-30 1209 SP2KPD        599 15     M0HDF         599 14     0
QSO: 21053 CW 2014-11-30 1210 SP2KPD        599 15     UZ4I          599 16     0
QSO: 21053 CW 2014-11-30 1210 SP2KPD        599 15     OK1FRO        599 15     0
QSO: 21053 CW 2014-11-30 1211 SP2KPD        599 15     R1AZ          599 16     0
QSO: 21053 CW 2014-11-30 1211 SP2KPD        599 15     G4RKO         599 14     0
QSO: 21053 CW 2014-11-30 1212 SP2KPD        599 15     PY2NA         599 11     0
QSO: 21053 CW 2014-11-30 1212 SP2KPD        599 15     N8UM          599 04     0
QSO: 21053 CW 2014-11-30 1212 SP2KPD        599 15     K2UF          599 05     0
QSO: 21051 CW 2014-11-30 1214 SP2KPD        599 15     K1RU          599 05     0
QSO: 21041 CW 2014-11-30 1215 SP2KPD        599 15     K1BG          599 05     0
QSO: 21025 CW 2014-11-30 1215 SP2KPD        599 15     A71BX         599 21     0
QSO: 21040 CW 2014-11-30 1217 SP2KPD        599 15     N1EU          599 05     0
QSO: 21045 CW 2014-11-30 1217 SP2KPD        599 15     KM3T          599 05     0
QSO: 21049 CW 2014-11-30 1217 SP2KPD        599 15     W9SN          599 04     0
QSO: 21066 CW 2014-11-30 1218 SP2KPD        599 15     NW3Y          599 05     0
QSO: 21069 CW 2014-11-30 1218 SP2KPD        599 15     K1JB          599 05     0
QSO: 21079 CW 2014-11-30 1219 SP2KPD        599 15     N2BA          599 05     0
QSO: 21093 CW 2014-11-30 1219 SP2KPD        599 15     C4Z           599 20     0
QSO: 21098 CW 2014-11-30 1220 SP2KPD        599 15     W1GD          599 05     0
QSO: 21104 CW 2014-11-30 1220 SP2KPD        599 15     WD4AHZ        599 05     0
QSO: 21113 CW 2014-11-30 1221 SP2KPD        599 15     AA4V          599 05     0
QSO: 21114 CW 2014-11-30 1222 SP2KPD        599 15     3V8SS         599 33     0
QSO: 21115 CW 2014-11-30 1222 SP2KPD        599 15     ZW5B          599 11     0
QSO: 21123 CW 2014-11-30 1223 SP2KPD        599 15     XU7AEZ        599 26     0
QSO: 21089 CW 2014-11-30 1223 SP2KPD        599 15     K1BX          599 05     0
QSO: 21083 CW 2014-11-30 1224 SP2KPD        599 15     VP2MDX        599 08     0
QSO: 21071 CW 2014-11-30 1225 SP2KPD        599 15     TC7S          599 20     0
QSO: 21056 CW 2014-11-30 1225 SP2KPD        599 15     4K5D          599 21     0
QSO: 21054 CW 2014-11-30 1226 SP2KPD        599 15     VE9DX         599 05     0
QSO: 21053 CW 2014-11-30 1226 SP2KPD        599 15     WU2X          599 05     0
QSO: 21058 CW 2014-11-30 1226 SP2KPD        599 15     VC3M          599 04     0
QSO: 21051 CW 2014-11-30 1227 SP2KPD        599 15     PY2NY         599 11     0
QSO: 21030 CW 2014-11-30 1228 SP2KPD        599 15     PJ4Q          599 09     0
QSO: 21029 CW 2014-11-30 1229 SP2KPD        599 15     PV8ADI        599 11     0
QSO: 21026 CW 2014-11-30 1230 SP2KPD        599 15     UA9MA         599 17     0
QSO: 21022 CW 2014-11-30 1230 SP2KPD        599 15     K3RV          599 05     0
QSO: 21004 CW 2014-11-30 1231 SP2KPD        599 15     WC1M          599 05     0
QSO: 21010 CW 2014-11-30 1231 SP2KPD        599 15     PT2CM         599 11     0
QSO: 21031 CW 2014-11-30 1232 SP2KPD        599 15     K2AX          599 05     0
QSO: 21039 CW 2014-11-30 1233 SP2KPD        599 15     W4AU          599 05     0
QSO: 21046 CW 2014-11-30 1234 SP2KPD        599 15     EA8/SM6FKF    599 33     0
QSO: 21089 CW 2014-11-30 1235 SP2KPD        599 15     W4NA          599 05     0
QSO: 21124 CW 2014-11-30 1236 SP2KPD        599 15     CO8LY         599 08     0
QSO: 21121 CW 2014-11-30 1237 SP2KPD        599 15     N8BJQ         599 04     0
QSO: 21129 CW 2014-11-30 1237 SP2KPD        599 15     A45XR         599 21     0
QSO: 21141 CW 2014-11-30 1238 SP2KPD        599 15     K3PH          599 05     0
QSO: 21113 CW 2014-11-30 1239 SP2KPD        599 15     K2ONP         599 05     0
QSO: 21090 CW 2014-11-30 1239 SP2KPD        599 15     W2YC          599 05     0
QSO: 21064 CW 2014-11-30 1240 SP2KPD        599 15     W2EN          599 05     0
QSO: 21043 CW 2014-11-30 1241 SP2KPD        599 15     TC0A          599 20     0
QSO: 21039 CW 2014-11-30 1242 SP2KPD        599 15     VE3UTT        599 04     0
QSO: 21034 CW 2014-11-30 1242 SP2KPD        599 15     P3M           599 20     0
QSO: 21023 CW 2014-11-30 1244 SP2KPD        599 15     K0ZR          599 05     0
QSO: 21019 CW 2014-11-30 1244 SP2KPD        599 15     N2MM          599 05     0
QSO: 21016 CW 2014-11-30 1244 SP2KPD        599 15     NN3W          599 05     0
QSO: 21011 CW 2014-11-30 1245 SP2KPD        599 15     W1FJ          599 05     0
QSO: 21009 CW 2014-11-30 1245 SP2KPD        599 15     W2JU          599 05     0
QSO: 21012 CW 2014-11-30 1245 SP2KPD        599 15     N9NC          599 05     0
QSO: 21024 CW 2014-11-30 1246 SP2KPD        599 15     4K0CW         599 21     0
QSO: 21032 CW 2014-11-30 1247 SP2KPD        599 15     K4LTA         599 04     0
QSO: 21042 CW 2014-11-30 1247 SP2KPD        599 15     KR6K          599 04     0
QSO: 21044 CW 2014-11-30 1249 SP2KPD        599 15     PJ2T          599 09     0
QSO: 21056 CW 2014-11-30 1250 SP2KPD        599 15     K4RO          599 04     0
QSO: 21064 CW 2014-11-30 1250 SP2KPD        599 15     K3ZM          599 05     0
QSO: 21074 CW 2014-11-30 1251 SP2KPD        599 15     W2XL          599 05     0
QSO: 21082 CW 2014-11-30 1252 SP2KPD        599 15     AF8A          599 04     0
QSO: 21123 CW 2014-11-30 1253 SP2KPD        599 15     K2TQC         599 05     0
QSO: 21110 CW 2014-11-30 1253 SP2KPD        599 15     KB1H          599 05     0
QSO: 21088 CW 2014-11-30 1254 SP2KPD        599 15     WA1S          599 05     0
QSO: 21065 CW 2014-11-30 1255 SP2KPD        599 15     VE3RZ         599 04     0
QSO: 21034 CW 2014-11-30 1256 SP2KPD        599 15     K3IPK         599 05     0
QSO: 21026 CW 2014-11-30 1256 SP2KPD        599 15     RU9WZ         599 16     0
QSO: 21023 CW 2014-11-30 1256 SP2KPD        599 15     EA8BQM        599 33     0
QSO: 21019 CW 2014-11-30 1257 SP2KPD        599 15     K3NK          599 05     0
QSO: 21009 CW 2014-11-30 1257 SP2KPD        599 15     RM9RZ         599 17     0
QSO: 21004 CW 2014-11-30 1258 SP2KPD        599 15     W1AW/3        599 05     0
QSO: 21012 CW 2014-11-30 1259 SP2KPD        599 15     HC2AO/8       599 10     0
QSO: 28027 CW 2014-11-30 1302 SP2KPD        599 15     N1EU          599 05     0
QSO: 28025 CW 2014-11-30 1302 SP2KPD        599 15     PW2D          599 11     0
QSO: 28009 CW 2014-11-30 1303 SP2KPD        599 15     P40W          599 09     0
QSO: 28009 CW 2014-11-30 1304 SP2KPD        599 15     N8II          599 05     0
QSO: 28016 CW 2014-11-30 1304 SP2KPD        599 15     ZF1A          599 08     0
QSO: 28019 CW 2014-11-30 1305 SP2KPD        599 15     VA2WA         599 05     0
QSO: 28030 CW 2014-11-30 1306 SP2KPD        599 15     N1DC          599 05     0
QSO: 28036 CW 2014-11-30 1307 SP2KPD        599 15     VE9ML         599 05     0
QSO: 28033 CW 2014-11-30 1307 SP2KPD        599 15     PS2T          599 11     0
QSO: 28038 CW 2014-11-30 1308 SP2KPD        599 15     K1DG          599 05     0
QSO: 28040 CW 2014-11-30 1308 SP2KPD        599 15     WA1Z          599 05     0
QSO: 28040 CW 2014-11-30 1309 SP2KPD        599 15     VE9AA         599 05     0
QSO: 28041 CW 2014-11-30 1310 SP2KPD        599 15     TC0A          599 20     0
QSO: 28042 CW 2014-11-30 1311 SP2KPD        599 15     N3UA          599 05     0
QSO: 28046 CW 2014-11-30 1311 SP2KPD        599 15     K5ZD          599 05     0
QSO: 28049 CW 2014-11-30 1311 SP2KPD        599 15     PY2NY         599 11     0
QSO: 28052 CW 2014-11-30 1312 SP2KPD        599 15     WP3C          599 08     0
QSO: 28053 CW 2014-11-30 1314 SP2KPD        599 15     V26K          599 08     0
QSO: 28049 CW 2014-11-30 1316 SP2KPD        599 15     8P5A          599 08     0
QSO: 28048 CW 2014-11-30 1317 SP2KPD        599 15     PJ4A          599 09     0
QSO: 28056 CW 2014-11-30 1318 SP2KPD        599 15     VE9DX         599 05     0
QSO: 28056 CW 2014-11-30 1318 SP2KPD        599 15     W2YC          599 05     0
QSO: 28057 CW 2014-11-30 1319 SP2KPD        599 15     W1WEF         599 05     0
QSO: 28066 CW 2014-11-30 1320 SP2KPD        599 15     K8AZ          599 04     0
QSO: 28071 CW 2014-11-30 1320 SP2KPD        599 15     W3EP          599 05     0
QSO: 28075 CW 2014-11-30 1320 SP2KPD        599 15     WO4O          599 05     0
QSO: 28081 CW 2014-11-30 1322 SP2KPD        599 15     LU1ICX        599 13     0
QSO: 28083 CW 2014-11-30 1322 SP2KPD        599 15     N2MM          599 05     0
QSO: 28084 CW 2014-11-30 1322 SP2KPD        599 15     W2AW          599 05     0
QSO: 28087 CW 2014-11-30 1323 SP2KPD        599 15     NO9E          599 05     0
QSO: 28088 CW 2014-11-30 1324 SP2KPD        599 15     PJ2T          599 09     0
QSO: 28094 CW 2014-11-30 1324 SP2KPD        599 15     KB1H          599 05     0
QSO: 28102 CW 2014-11-30 1325 SP2KPD        599 15     K4JPD         599 05     0
QSO: 28110 CW 2014-11-30 1326 SP2KPD        599 15     EA8DBM        599 33     0
QSO: 28142 CW 2014-11-30 1327 SP2KPD        599 15     W8WA          599 04     0
QSO: 28107 CW 2014-11-30 1327 SP2KPD        599 15     K1BG          599 05     0
QSO: 28098 CW 2014-11-30 1329 SP2KPD        599 15     4X7R          599 20     0
QSO: 28091 CW 2014-11-30 1329 SP2KPD        599 15     K2ZJ          599 05     0
QSO: 28086 CW 2014-11-30 1329 SP2KPD        599 15     V47T          599 08     0
QSO: 28063 CW 2014-11-30 1331 SP2KPD        599 15     4Z5IW         599 20     0
QSO: 28054 CW 2014-11-30 1331 SP2KPD        599 15     K1BX          599 05     0
QSO: 28051 CW 2014-11-30 1332 SP2KPD        599 15     N8FF          599 04     0
QSO: 28044 CW 2014-11-30 1333 SP2KPD        599 15     KP2Q          599 08     0
QSO: 28042 CW 2014-11-30 1334 SP2KPD        599 15     KN2M          599 05     0
QSO: 28042 CW 2014-11-30 1334 SP2KPD        599 15     K1ZR          599 05     0
QSO: 28041 CW 2014-11-30 1334 SP2KPD        599 15     LU6UO         599 13     0
QSO: 28038 CW 2014-11-30 1335 SP2KPD        599 15     AD4ES         599 05     0
QSO: 28035 CW 2014-11-30 1336 SP2KPD        599 15     RK9AX         599 17     0
QSO: 28034 CW 2014-11-30 1336 SP2KPD        599 15     VE3EJ         599 04     0
QSO: 28033 CW 2014-11-30 1338 SP2KPD        599 15     W2XL          599 05     0
QSO: 28023 CW 2014-11-30 1338 SP2KPD        599 15     WE3C          599 05     0
QSO: 28023 CW 2014-11-30 1339 SP2KPD        599 15     LU1DZ         599 13     0
QSO: 28018 CW 2014-11-30 1340 SP2KPD        599 15     W1GQ          599 05     0
QSO: 28017 CW 2014-11-30 1341 SP2KPD        599 15     WO1N          599 05     0
QSO: 28013 CW 2014-11-30 1341 SP2KPD        599 15     K5KU          599 04     0
QSO: 28013 CW 2014-11-30 1341 SP2KPD        599 15     K8AJS         599 04     0
QSO: 28008 CW 2014-11-30 1342 SP2KPD        599 15     N4AF          599 05     0
QSO: 28005 CW 2014-11-30 1342 SP2KPD        599 15     K3CR          599 05     0
QSO: 28003 CW 2014-11-30 1343 SP2KPD        599 15     VE3JM         599 04     0
QSO: 28003 CW 2014-11-30 1343 SP2KPD        599 15     N1UR          599 05     0
QSO: 28001 CW 2014-11-30 1344 SP2KPD        599 15     VC3M          599 04     0
QSO: 28038 CW 2014-11-30 1345 SP2KPD        599 15     N2TX          599 05     0
QSO: 28048 CW 2014-11-30 1347 SP2KPD        599 15     W1XX          599 05     0
QSO: 28051 CW 2014-11-30 1347 SP2KPD        599 15     KU2M          599 05     0
QSO: 28059 CW 2014-11-30 1348 SP2KPD        599 15     PT2CM         599 11     0
QSO: 28069 CW 2014-11-30 1349 SP2KPD        599 15     N3ND          599 05     0
QSO: 28083 CW 2014-11-30 1350 SP2KPD        599 15     NW3Y          599 05     0
QSO: 28091 CW 2014-11-30 1350 SP2KPD        599 15     ZW1M          599 11     0
QSO: 28092 CW 2014-11-30 1350 SP2KPD        599 15     NP2X          599 08     0
QSO: 28093 CW 2014-11-30 1352 SP2KPD        599 15     N1XS          599 04     0
QSO: 28102 CW 2014-11-30 1352 SP2KPD        599 15     LO2F          599 13     0
QSO: 28104 CW 2014-11-30 1354 SP2KPD        599 15     N4XD          599 05     0
QSO: 28104 CW 2014-11-30 1355 SP2KPD        599 15     K4AB          599 04     0
QSO: 28111 CW 2014-11-30 1356 SP2KPD        599 15     HC1WDT        599 10     0
QSO: 28114 CW 2014-11-30 1357 SP2KPD        599 15     N4ZZ          599 04     0
QSO: 28111 CW 2014-11-30 1358 SP2KPD        599 15     K2TW          599 05     0
QSO: 28099 CW 2014-11-30 1358 SP2KPD        599 15     NE3F          599 05     0
QSO: 28083 CW 2014-11-30 1358 SP2KPD        599 15     NB1N          599 05     0
QSO: 28075 CW 2014-11-30 1359 SP2KPD        599 15     K1HI          599 05     0
QSO: 28070 CW 2014-11-30 1359 SP2KPD        599 15     K2CJ          599 05     0
QSO: 28072 CW 2014-11-30 1400 SP2KPD        599 15     PJ4Q          599 09     0
QSO: 28086 CW 2014-11-30 1405 SP2KPD        599 15     VE3VN         599 04     0
QSO: 28096 CW 2014-11-30 1405 SP2KPD        599 15     K9RS          599 05     0
QSO: 28109 CW 2014-11-30 1407 SP2KPD        599 15     K1IR          599 05     0
QSO: 28098 CW 2014-11-30 1407 SP2KPD        599 15     K4TCG         599 04     0
QSO: 28062 CW 2014-11-30 1409 SP2KPD        599 15     VP2MDX        599 08     0
QSO: 28057 CW 2014-11-30 1414 SP2KPD        599 15     WP4DT         599 08     0
QSO: 28054 CW 2014-11-30 1416 SP2KPD        599 15     W4YE          599 05     0
QSO: 28054 CW 2014-11-30 1417 SP2KPD        599 15     R9QQ          599 17     0
QSO: 28054 CW 2014-11-30 1418 SP2KPD        599 15     KK8D          599 04     0
QSO: 28054 CW 2014-11-30 1419 SP2KPD        599 15     K4SN          599 05     0
QSO: 28054 CW 2014-11-30 1419 SP2KPD        599 15     VE3EP         599 04     0
QSO: 28054 CW 2014-11-30 1420 SP2KPD        599 15     PY2NFE        599 11     0
QSO: 28054 CW 2014-11-30 1421 SP2KPD        599 15     OM3R          599 15     0
QSO: 28054 CW 2014-11-30 1422 SP2KPD        599 15     K9WA          599 04     0
QSO: 28054 CW 2014-11-30 1423 SP2KPD        599 15     G9F           599 14     0
QSO: 28054 CW 2014-11-30 1425 SP2KPD        599 15     DL4CF         599 14     0
QSO: 28054 CW 2014-11-30 1426 SP2KPD        599 15     N5BT/W4       599 04     0
QSO: 28054 CW 2014-11-30 1426 SP2KPD        599 15     W3SFG         599 05     0
QSO: 28054 CW 2014-11-30 1427 SP2KPD        599 15     DF2RG         599 14     0
QSO: 28054 CW 2014-11-30 1427 SP2KPD        599 15     KC5FP         599 04     0
QSO: 28054 CW 2014-11-30 1427 SP2KPD        599 15     N9AW          599 04     0
QSO: 28054 CW 2014-11-30 1428 SP2KPD        599 15     W3OA          599 05     0
QSO: 28054 CW 2014-11-30 1428 SP2KPD        599 15     N9JR          599 04     0
QSO: 28054 CW 2014-11-30 1428 SP2KPD        599 15     W5PR          599 04     0
QSO: 28054 CW 2014-11-30 1429 SP2KPD        599 15     K9IMM         599 04     0
QSO: 28054 CW 2014-11-30 1429 SP2KPD        599 15     W0VX          599 04     0
QSO: 28054 CW 2014-11-30 1429 SP2KPD        599 15     OL9M          599 15     0
QSO: 28054 CW 2014-11-30 1430 SP2KPD        599 15     N5XZ          599 04     0
QSO: 28054 CW 2014-11-30 1430 SP2KPD        599 15     SM7ZDI        599 14     0
QSO: 28054 CW 2014-11-30 1432 SP2KPD        599 15     LA3LJ         599 14     0
QSO: 28054 CW 2014-11-30 1432 SP2KPD        599 15     KC4D          599 05     0
QSO: 28054 CW 2014-11-30 1433 SP2KPD        599 15     W3EKT         599 05     0
QSO: 28054 CW 2014-11-30 1433 SP2KPD        599 15     AA4DD         599 04     0
QSO: 28054 CW 2014-11-30 1433 SP2KPD        599 15     W9GT          599 04     0
QSO: 28054 CW 2014-11-30 1434 SP2KPD        599 15     K6LL          599 03     0
QSO: 28054 CW 2014-11-30 1434 SP2KPD        599 15     N2LK          599 05     0
QSO: 28054 CW 2014-11-30 1434 SP2KPD        599 15     DL6KO         599 14     0
QSO: 28054 CW 2014-11-30 1435 SP2KPD        599 15     VE3FJ         599 04     0
QSO: 28054 CW 2014-11-30 1435 SP2KPD        599 15     KV4QS         599 05     0
QSO: 28054 CW 2014-11-30 1436 SP2KPD        599 15     N4ADC         599 05     0
QSO: 28054 CW 2014-11-30 1437 SP2KPD        599 15     AC2KJ         599 05     0
QSO: 28054 CW 2014-11-30 1438 SP2KPD        599 15     N4MIK         599 04     0
QSO: 28054 CW 2014-11-30 1438 SP2KPD        599 15     W3GK          599 05     0
QSO: 28054 CW 2014-11-30 1439 SP2KPD        599 15     K2UF          599 05     0
QSO: 28054 CW 2014-11-30 1439 SP2KPD        599 15     W6KW          599 05     0
QSO: 28054 CW 2014-11-30 1439 SP2KPD        599 15     W1CCE         599 05     0
QSO: 28054 CW 2014-11-30 1440 SP2KPD        599 15     KM5G          599 04     0
QSO: 28054 CW 2014-11-30 1440 SP2KPD        599 15     VE2AWR        599 05     0
QSO: 28054 CW 2014-11-30 1441 SP2KPD        599 15     K9DR          599 03     0
QSO: 28054 CW 2014-11-30 1441 SP2KPD        599 15     N4KW          599 05     0
QSO: 28054 CW 2014-11-30 1442 SP2KPD        599 15     YV1KK         599 09     0
QSO: 28054 CW 2014-11-30 1442 SP2KPD        599 15     K3DMG         599 04     0
QSO: 28054 CW 2014-11-30 1443 SP2KPD        599 15     N8AGU         599 04     0
QSO: 28054 CW 2014-11-30 1443 SP2KPD        599 15     K1ZO          599 05     0
QSO: 28054 CW 2014-11-30 1444 SP2KPD        599 15     IW2ETR        599 15     0
QSO: 28054 CW 2014-11-30 1445 SP2KPD        599 15     WA4WKL        599 04     0
QSO: 28054 CW 2014-11-30 1445 SP2KPD        599 15     K1SM          599 05     0
