START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DK5DQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2282740
OPERATORS:
CLUB: Rhein Ruhr DX Association
NAME: Nicolas Exner
SOAPBOX:
QSO:  7018 CW 2014-11-29 0151 DK5DQ         599 14     ZF1A          599 08     0
QSO:  7037 CW 2014-11-30 0117 DK5DQ         599 14     N0UY          599 04     0
QSO:  7037 CW 2014-11-30 0117 DK5DQ         599 14     W1NT          599 05     0
QSO:  7037 CW 2014-11-30 0118 DK5DQ         599 14     YU2A          599 15     0
QSO:  7037 CW 2014-11-30 0118 DK5DQ         599 14     EX8M          599 17     0
QSO:  7037 CW 2014-11-30 0119 DK5DQ         599 14     UC7K          599 16     0
QSO:  7037 CW 2014-11-30 0119 DK5DQ         599 14     EA2DK         599 14     0
QSO:  7037 CW 2014-11-30 0119 DK5DQ         599 14     RX4CD         599 16     0
QSO:  7037 CW 2014-11-30 0120 DK5DQ         599 14     UA4HBM        599 16     0
QSO:  7037 CW 2014-11-30 0123 DK5DQ         599 14     K3PH          599 05     0
QSO:  7037 CW 2014-11-30 0124 DK5DQ         599 14     K9CJ          599 04     0
QSO:  7037 CW 2014-11-30 0124 DK5DQ         599 14     WS9M          599 05     0
QSO:  7037 CW 2014-11-30 0125 DK5DQ         599 14     N4RA          599 05     0
QSO:  7037 CW 2014-11-30 0127 DK5DQ         599 14     KG4W          599 05     0
QSO:  7037 CW 2014-11-30 0129 DK5DQ         599 14     N4HA          599 05     0
QSO:  7037 CW 2014-11-30 0130 DK5DQ         599 14     N1IX          599 05     0
QSO:  7037 CW 2014-11-30 0131 DK5DQ         599 14     YR8I          599 20     0
QSO:  7037 CW 2014-11-30 0132 DK5DQ         599 14     W2GR          599 05     0
QSO:  7037 CW 2014-11-30 0132 DK5DQ         599 14     EW1IP         599 16     0
QSO:  7037 CW 2014-11-30 0132 DK5DQ         599 14     HA8V          599 15     0
QSO:  7037 CW 2014-11-30 0133 DK5DQ         599 14     W8HAP         599 05     0
QSO:  7037 CW 2014-11-30 0133 DK5DQ         599 14     RK3XXA        599 16     0
QSO:  7037 CW 2014-11-30 0134 DK5DQ         599 14     R6AJ          599 16     0
QSO:  7037 CW 2014-11-30 0135 DK5DQ         599 14     HA8AT         599 15     0
QSO:  7037 CW 2014-11-30 0136 DK5DQ         599 14     W1GD          599 05     0
QSO:  7037 CW 2014-11-30 0136 DK5DQ         599 14     K1PU          599 05     0
QSO:  7037 CW 2014-11-30 0137 DK5DQ         599 14     KG1D          599 05     0
QSO:  7037 CW 2014-11-30 0138 DK5DQ         599 14     N1AIA         599 05     0
QSO:  7037 CW 2014-11-30 0139 DK5DQ         599 14     HG6C          599 15     0
QSO:  7037 CW 2014-11-30 0140 DK5DQ         599 14     N1TM          599 05     0
QSO:  7037 CW 2014-11-30 0141 DK5DQ         599 14     K2AX          599 05     0
QSO:  7037 CW 2014-11-30 0141 DK5DQ         599 14     K9QVB         599 04     0
QSO:  7037 CW 2014-11-30 0142 DK5DQ         599 14     NS9I          599 04     0
QSO:  7037 CW 2014-11-30 0143 DK5DQ         599 14     K2TTM         599 05     0
QSO:  7037 CW 2014-11-30 0144 DK5DQ         599 14     KU2M          599 05     0
QSO:  7037 CW 2014-11-30 0145 DK5DQ         599 14     W8UE          599 04     0
QSO:  7037 CW 2014-11-30 0147 DK5DQ         599 14     K1KP          599 05     0
QSO:  7037 CW 2014-11-30 0148 DK5DQ         599 14     N8UM          599 04     0
QSO:  7037 CW 2014-11-30 0150 DK5DQ         599 14     W4YE          599 05     0
QSO:  7026 CW 2014-11-30 0154 DK5DQ         599 14     CO7EH         599 08     0
QSO:  7018 CW 2014-11-30 0155 DK5DQ         599 14     SU0ERA        599 34     0
QSO:  7019 CW 2014-11-30 0157 DK5DQ         599 14     KV2K          599 05     0
QSO:  7012 CW 2014-11-30 0158 DK5DQ         599 14     W3LL          599 05     0
QSO:  7031 CW 2014-11-30 0158 DK5DQ         599 14     W1FJ          599 05     0
QSO:  7004 CW 2014-11-30 0159 DK5DQ         599 14     N2WKS         599 05     0
QSO:  7027 CW 2014-11-30 0200 DK5DQ         599 14     W8BI          599 04     0
QSO:  7018 CW 2014-11-30 0201 DK5DQ         599 14     VE3AAQ        599 04     0
QSO:  7004 CW 2014-11-30 0202 DK5DQ         599 14     WK1Q          599 05     0
QSO: 14039 CW 2014-11-30 0221 DK5DQ         599 14     A25DX         599 38     0
QSO:  1839 CW 2014-11-30 0226 DK5DQ         599 14     OQ5M          599 14     0
QSO:  1832 CW 2014-11-30 0227 DK5DQ         599 14     HB9LCW        599 14     0
QSO:  3522 CW 2014-11-30 0233 DK5DQ         599 14     PJ4A          599 09     0
QSO:  3510 CW 2014-11-30 0234 DK5DQ         599 14     VE2IM         599 02     0
QSO:  3542 CW 2014-11-30 0235 DK5DQ         599 14     CR2A          599 14     0
QSO:  3557 CW 2014-11-30 0235 DK5DQ         599 14     SK0QO         599 14     0
QSO:  3512 CW 2014-11-30 0236 DK5DQ         599 14     DM7C          599 14     0
QSO:  3506 CW 2014-11-30 0237 DK5DQ         599 14     W1KM          599 05     0
QSO:  3515 CW 2014-11-30 0238 DK5DQ         599 14     K4RO          599 04     0
QSO:  3532 CW 2014-11-30 0239 DK5DQ         599 14     W9RE          599 04     0
QSO:  3538 CW 2014-11-30 0240 DK5DQ         599 14     VC2T          599 05     0
QSO:  3561 CW 2014-11-30 0244 DK5DQ         599 14     TA3D          599 20     0
QSO:  3561 CW 2014-11-30 0244 DK5DQ         599 14     RT7N          599 16     0
QSO:  3561 CW 2014-11-30 0247 DK5DQ         599 14     SP1RKR        599 15     0
QSO:  3561 CW 2014-11-30 0248 DK5DQ         599 14     OK1TA         599 15     0
QSO:  3561 CW 2014-11-30 0248 DK5DQ         599 14     LY3B          599 15     0
QSO:  3561 CW 2014-11-30 0249 DK5DQ         599 14     LY7M          599 15     0
QSO:  3561 CW 2014-11-30 0250 DK5DQ         599 14     N3RS          599 05     0
QSO:  3561 CW 2014-11-30 0252 DK5DQ         599 14     HF60KMH       599 15     0
QSO:  3561 CW 2014-11-30 0253 DK5DQ         599 14     AA9A          599 04     0
QSO:  3561 CW 2014-11-30 0254 DK5DQ         599 14     K1IR          599 05     0
QSO:  3561 CW 2014-11-30 0254 DK5DQ         599 14     R3ZV          599 16     0
QSO:  3561 CW 2014-11-30 0255 DK5DQ         599 14     N8UM          599 04     0
QSO:  3561 CW 2014-11-30 0255 DK5DQ         599 14     R9DA          599 17     0
QSO:  3561 CW 2014-11-30 0256 DK5DQ         599 14     UA4M          599 16     0
QSO:  3561 CW 2014-11-30 0256 DK5DQ         599 14     RM9A          599 17     0
QSO:  3561 CW 2014-11-30 0256 DK5DQ         599 14     OZ4CG         599 14     0
QSO:  3561 CW 2014-11-30 0257 DK5DQ         599 14     YT4A          599 15     0
QSO:  3561 CW 2014-11-30 0257 DK5DQ         599 14     R3OQ          599 16     0
QSO:  3561 CW 2014-11-30 0258 DK5DQ         599 14     R3OM          599 16     0
QSO:  3561 CW 2014-11-30 0258 DK5DQ         599 14     LZ2SC         599 20     0
QSO:  3561 CW 2014-11-30 0259 DK5DQ         599 14     DL0ARN        599 14     0
QSO:  3561 CW 2014-11-30 0259 DK5DQ         599 14     RA9DZ         599 17     0
QSO:  3561 CW 2014-11-30 0300 DK5DQ         599 14     NS3T          599 05     0
QSO:  3561 CW 2014-11-30 0302 DK5DQ         599 14     II0C          599 15     0
QSO:  3561 CW 2014-11-30 0302 DK5DQ         599 14     OR2F          599 14     0
QSO:  3561 CW 2014-11-30 0303 DK5DQ         599 14     K5RX          599 04     0
QSO:  3561 CW 2014-11-30 0303 DK5DQ         599 14     K3WU          599 05     0
QSO:  3561 CW 2014-11-30 0304 DK5DQ         599 14     YT2SS         599 15     0
QSO:  3561 CW 2014-11-30 0306 DK5DQ         599 14     K9IL          599 04     0
QSO:  3561 CW 2014-11-30 0307 DK5DQ         599 14     S50XX         599 15     0
QSO:  3561 CW 2014-11-30 0307 DK5DQ         599 14     NS8O          599 04     0
QSO:  3561 CW 2014-11-30 0307 DK5DQ         599 14     W3NO          599 05     0
QSO:  3561 CW 2014-11-30 0310 DK5DQ         599 14     OK2MBP        599 15     0
QSO:  3561 CW 2014-11-30 0310 DK5DQ         599 14     YU1Q          599 15     0
QSO:  3561 CW 2014-11-30 0311 DK5DQ         599 14     RU3U          599 16     0
QSO:  3561 CW 2014-11-30 0312 DK5DQ         599 14     OL4W          599 15     0
QSO:  3561 CW 2014-11-30 0313 DK5DQ         599 14     IZ4DYX        599 15     0
QSO:  3561 CW 2014-11-30 0313 DK5DQ         599 14     UR7UD         599 16     0
QSO:  3561 CW 2014-11-30 0314 DK5DQ         599 14     UA5B          599 16     0
QSO:  3561 CW 2014-11-30 0314 DK5DQ         599 14     R3AT          599 16     0
QSO:  3565 CW 2014-11-30 0319 DK5DQ         599 14     IS0AFM        599 15     0
QSO:  3555 CW 2014-11-30 0320 DK5DQ         599 14     II9P          599 15     0
QSO:  3538 CW 2014-11-30 0325 DK5DQ         599 14     K2LE          599 05     0
QSO:  1830 CW 2014-11-30 0328 DK5DQ         599 14     EA5KA         599 14     0
QSO:  1827 CW 2014-11-30 0328 DK5DQ         599 14     4O3A          599 15     0
QSO:  1823 CW 2014-11-30 0329 DK5DQ         599 14     OE3K          599 15     0
QSO: 14049 CW 2014-11-30 0331 DK5DQ         599 14     UK7AL         599 17     0
QSO: 14028 CW 2014-11-30 0332 DK5DQ         599 14     7Z1HL         599 21     0
QSO: 14042 CW 2014-11-30 0338 DK5DQ         599 14     PX2X          599 11     0
QSO: 14041 CW 2014-11-30 0341 DK5DQ         599 14     PW2D          599 11     0
QSO:  3524 CW 2014-11-30 0343 DK5DQ         599 14     HG140JLO      599 15     0
QSO:  3529 CW 2014-11-30 0344 DK5DQ         599 14     OE3K          599 15     0
QSO:  3558 CW 2014-11-30 0345 DK5DQ         599 14     SV1ENG        599 20     0
QSO:  3531 CW 2014-11-30 0348 DK5DQ         599 14     Z35T          599 15     0
QSO:  3530 CW 2014-11-30 0350 DK5DQ         599 14     EA6FO         599 14     0
QSO:  7017 CW 2014-11-30 0352 DK5DQ         599 14     6Y6N          599 08     0
QSO:  1823 CW 2014-11-30 0353 DK5DQ         599 14     OM7M          599 15     0
QSO:  1813 CW 2014-11-30 0354 DK5DQ         599 14     SV3RF         599 20     0
QSO:  1824 CW 2014-11-30 0356 DK5DQ         599 14     LI3C          599 14     0
QSO: 21003 CW 2014-11-30 0951 DK5DQ         599 14     HS0ZAR        599 26     0
QSO: 21019 CW 2014-11-30 0952 DK5DQ         599 14     YL2014W       599 15     0
QSO: 21043 CW 2014-11-30 0953 DK5DQ         599 14     ER4A          599 16     0
QSO: 21040 CW 2014-11-30 0954 DK5DQ         599 14     OH0Z          599 15     0
QSO: 21065 CW 2014-11-30 0955 DK5DQ         599 14     HG5D          599 15     0
QSO: 21025 CW 2014-11-30 0955 DK5DQ         599 14     9A5X          599 15     0
QSO: 21040 CW 2014-11-30 0956 DK5DQ         599 14     ZM4T          599 32     0
QSO: 21042 CW 2014-11-30 0957 DK5DQ         599 14     DS4EOI/2      599 25     0
QSO: 21035 CW 2014-11-30 0957 DK5DQ         599 14     SK3W          599 14     0
QSO: 21013 CW 2014-11-30 0958 DK5DQ         599 14     Z35G          599 15     0
QSO: 21068 CW 2014-11-30 0959 DK5DQ         599 14     JA6LCJ        599 25     0
QSO: 21012 CW 2014-11-30 1000 DK5DQ         599 14     EA5IIK        599 14     0
QSO: 21009 CW 2014-11-30 1001 DK5DQ         599 14     TM6M          599 14     0
QSO: 21042 CW 2014-11-30 1002 DK5DQ         599 14     EA6NB         599 14     0
QSO: 21038 CW 2014-11-30 1002 DK5DQ         599 14     ES5QX         599 15     0
QSO: 21002 CW 2014-11-30 1002 DK5DQ         599 14     EA8/RA1A      599 33     0
QSO: 21032 CW 2014-11-30 1003 DK5DQ         599 14     EI4BZ         599 14     0
QSO: 21016 CW 2014-11-30 1003 DK5DQ         599 14     G2F           599 14     0
QSO: 21041 CW 2014-11-30 1004 DK5DQ         599 14     B4W           599 24     0
QSO: 21027 CW 2014-11-30 1005 DK5DQ         599 14     E73W          599 15     0
QSO: 28031 CW 2014-11-30 1005 DK5DQ         599 14     UN9GD         599 17     0
QSO: 28073 CW 2014-11-30 1006 DK5DQ         599 14     EY8MM         599 17     0
QSO: 28083 CW 2014-11-30 1007 DK5DQ         599 14     HS0ZAR        599 26     0
QSO: 28141 CW 2014-11-30 1009 DK5DQ         599 14     4L5P          599 21     0
QSO: 28075 CW 2014-11-30 1010 DK5DQ         599 14     YR1A          599 20     0
QSO: 28085 CW 2014-11-30 1011 DK5DQ         599 14     OK5T          599 15     0
QSO: 28044 CW 2014-11-30 1011 DK5DQ         599 14     Z39A          599 15     0
QSO: 28003 CW 2014-11-30 1011 DK5DQ         599 14     RO1B          599 16     0
QSO: 28128 CW 2014-11-30 1012 DK5DQ         599 14     9H3TX         599 15     0
QSO: 28010 CW 2014-11-30 1014 DK5DQ         599 14     LZ9W          599 20     0
QSO: 28037 CW 2014-11-30 1015 DK5DQ         599 14     SV1JGX        599 20     0
QSO: 28135 CW 2014-11-30 1021 DK5DQ         599 14     AH0K          599 27     0
QSO: 28082 CW 2014-11-30 1037 DK5DQ         599 14     OE7LVI        599 15     0
QSO: 28040 CW 2014-11-30 1038 DK5DQ         599 14     YT1T          599 15     0
QSO: 21066 CW 2014-11-30 1041 DK5DQ         599 14     Z63MED        599 15     0
QSO: 21045 CW 2014-11-30 1042 DK5DQ         599 14     TK/IZ2ESV     599 15     0
QSO: 21064 CW 2014-11-30 1042 DK5DQ         599 14     CR6K          599 14     0
QSO: 21016 CW 2014-11-30 1043 DK5DQ         599 14     OQ5A          599 14     0
QSO: 21036 CW 2014-11-30 1044 DK5DQ         599 14     4O3A          599 15     0
QSO: 21001 CW 2014-11-30 1044 DK5DQ         599 14     VK4KW         599 30     0
QSO: 21040 CW 2014-11-30 1045 DK5DQ         599 14     JW7QIA        599 40     0
QSO: 14055 CW 2014-11-30 1047 DK5DQ         599 14     UA2FP         599 15     0
QSO: 14033 CW 2014-11-30 1047 DK5DQ         599 14     E74Y          599 15     0
QSO: 14025 CW 2014-11-30 1048 DK5DQ         599 14     M3W           599 14     0
QSO: 14061 CW 2014-11-30 1050 DK5DQ         599 14     TM1A          599 14     0
QSO: 21044 CW 2014-11-30 1050 DK5DQ         599 14     PJ2T          599 09     0
QSO: 21011 CW 2014-11-30 1101 DK5DQ         599 14     JF2QNM        599 25     0
QSO: 21059 CW 2014-11-30 1104 DK5DQ         599 14     8Q7DV         599 22     0
QSO: 21054 CW 2014-11-30 1105 DK5DQ         599 14     RA4ZA         599 16     0
QSO: 21054 CW 2014-11-30 1106 DK5DQ         599 14     RU4SS         599 16     0
QSO: 21054 CW 2014-11-30 1106 DK5DQ         599 14     RM9A          599 17     0
QSO: 21054 CW 2014-11-30 1109 DK5DQ         599 14     7N2JZT/6      599 25     0
QSO: 21054 CW 2014-11-30 1109 DK5DQ         599 14     OH3WR         599 15     0
QSO: 21054 CW 2014-11-30 1109 DK5DQ         599 14     RA9AP         599 17     0
QSO: 21054 CW 2014-11-30 1110 DK5DQ         599 14     UA3VLO        599 16     0
QSO: 21054 CW 2014-11-30 1111 DK5DQ         599 14     OH7FF         599 15     0
QSO: 21054 CW 2014-11-30 1111 DK5DQ         599 14     RX7M          599 16     0
QSO: 21054 CW 2014-11-30 1111 DK5DQ         599 14     UR9MB         599 16     0
QSO: 21054 CW 2014-11-30 1112 DK5DQ         599 14     CN2AA         599 33     0
QSO: 21054 CW 2014-11-30 1118 DK5DQ         599 14     UA0UY         599 18     0
QSO: 21054 CW 2014-11-30 1119 DK5DQ         599 14     RW9RN         599 17     0
QSO: 21054 CW 2014-11-30 1119 DK5DQ         599 14     RY6M          599 16     0
QSO: 21054 CW 2014-11-30 1120 DK5DQ         599 14     RA9MX         599 17     0
QSO: 21054 CW 2014-11-30 1123 DK5DQ         599 14     EA7MT         599 14     0
QSO: 21054 CW 2014-11-30 1123 DK5DQ         599 14     SM5BS         599 14     0
QSO: 21054 CW 2014-11-30 1125 DK5DQ         599 14     RU7KD         599 16     0
QSO: 21054 CW 2014-11-30 1126 DK5DQ         599 14     OH4MDY        599 15     0
QSO: 21054 CW 2014-11-30 1127 DK5DQ         599 14     UR5KED        599 16     0
QSO: 21054 CW 2014-11-30 1128 DK5DQ         599 14     UA4W          599 16     0
QSO: 21054 CW 2014-11-30 1128 DK5DQ         599 14     R9XT          599 17     0
QSO: 21054 CW 2014-11-30 1129 DK5DQ         599 14     EU6AF         599 16     0
QSO: 21054 CW 2014-11-30 1130 DK5DQ         599 14     RA9UN         599 18     0
QSO: 21049 CW 2014-11-30 1130 DK5DQ         599 14     9H1CG         599 15     0
QSO: 21054 CW 2014-11-30 1131 DK5DQ         599 14     UT3EK         599 16     0
QSO: 21054 CW 2014-11-30 1131 DK5DQ         599 14     UT4LW         599 16     0
QSO: 21054 CW 2014-11-30 1132 DK5DQ         599 14     LY2DV         599 15     0
QSO: 21054 CW 2014-11-30 1132 DK5DQ         599 14     RX7T          599 16     0
QSO: 21054 CW 2014-11-30 1133 DK5DQ         599 14     UY9IL         599 16     0
QSO: 21054 CW 2014-11-30 1133 DK5DQ         599 14     RA0AY         599 18     0
QSO: 21054 CW 2014-11-30 1134 DK5DQ         599 14     LZ9W          599 20     0
QSO: 21054 CW 2014-11-30 1134 DK5DQ         599 14     SE4E          599 14     0
QSO: 21054 CW 2014-11-30 1135 DK5DQ         599 14     RN4HAB        599 16     0
QSO: 21054 CW 2014-11-30 1135 DK5DQ         599 14     R3OM          599 16     0
QSO: 21054 CW 2014-11-30 1136 DK5DQ         599 14     SG5G          599 14     0
QSO: 21054 CW 2014-11-30 1138 DK5DQ         599 14     LY7A          599 15     0
QSO: 21054 CW 2014-11-30 1138 DK5DQ         599 14     RA9DZ         599 17     0
QSO: 21054 CW 2014-11-30 1139 DK5DQ         599 14     UA4HIP        599 16     0
QSO: 21054 CW 2014-11-30 1140 DK5DQ         599 14     IZ8DVD        599 15     0
QSO: 28089 CW 2014-11-30 1206 DK5DQ         599 14     E7C           599 15     0
QSO: 28012 CW 2014-11-30 1207 DK5DQ         599 14     SV5BYR        599 20     0
QSO: 28110 CW 2014-11-30 1208 DK5DQ         599 14     VE2IM         599 02     0
QSO: 14030 CW 2014-11-30 1210 DK5DQ         599 14     GA3WUX        599 14     0
QSO: 14014 CW 2014-11-30 1211 DK5DQ         599 14     DS4EOI/2      599 25     0
QSO: 14010 CW 2014-11-30 1212 DK5DQ         599 14     Z33A          599 15     0
QSO: 14014 CW 2014-11-30 1213 DK5DQ         599 14     JA1BPA        599 25     0
QSO: 14062 CW 2014-11-30 1213 DK5DQ         599 14     JE1ZWT        599 25     0
QSO: 14064 CW 2014-11-30 1214 DK5DQ         599 14     WU2X          599 05     0
QSO: 21038 CW 2014-11-30 1215 DK5DQ         599 14     B7Q           599 24     0
QSO: 21056 CW 2014-11-30 1216 DK5DQ         599 14     RT9X          599 17     0
QSO: 21022 CW 2014-11-30 1217 DK5DQ         599 14     LX7I          599 14     0
QSO: 28079 CW 2014-11-30 1218 DK5DQ         599 14     HB9CA         599 14     0
QSO: 28091 CW 2014-11-30 1221 DK5DQ         599 14     DR7B          599 14     0
QSO: 28054 CW 2014-11-30 1222 DK5DQ         599 14     ES5Q          599 15     0
QSO: 14018 CW 2014-11-30 1223 DK5DQ         599 14     7J1AAI        599 25     0
QSO: 14052 CW 2014-11-30 1227 DK5DQ         599 14     BY4AA         599 24     0
QSO: 21061 CW 2014-11-30 1230 DK5DQ         599 14     VK6LW         599 29     0
QSO: 21017 CW 2014-11-30 1231 DK5DQ         599 14     HC2AO/8       599 10     0
QSO: 21058 CW 2014-11-30 1232 DK5DQ         599 14     E77A          599 15     0
QSO: 21067 CW 2014-11-30 1245 DK5DQ         599 14     N3IQ          599 05     0
QSO: 21067 CW 2014-11-30 1246 DK5DQ         599 14     EA1JO         599 14     0
QSO: 21067 CW 2014-11-30 1246 DK5DQ         599 14     YT0I          599 15     0
QSO: 21067 CW 2014-11-30 1247 DK5DQ         599 14     YO3HA         599 20     0
QSO: 21067 CW 2014-11-30 1249 DK5DQ         599 14     RA0W          599 18     0
QSO: 21067 CW 2014-11-30 1250 DK5DQ         599 14     R8US          599 18     0
QSO: 21067 CW 2014-11-30 1250 DK5DQ         599 14     OG3R          599 15     0
QSO: 21067 CW 2014-11-30 1251 DK5DQ         599 14     UT3QN         599 16     0
QSO: 21067 CW 2014-11-30 1251 DK5DQ         599 14     RN4AO         599 16     0
QSO: 21067 CW 2014-11-30 1252 DK5DQ         599 14     YO3IZT        599 20     0
QSO: 21067 CW 2014-11-30 1252 DK5DQ         599 14     N4TZ          599 04     0
QSO: 21067 CW 2014-11-30 1253 DK5DQ         599 14     YU2FG         599 15     0
QSO: 21067 CW 2014-11-30 1253 DK5DQ         599 14     UT2UB         599 16     0
QSO: 21067 CW 2014-11-30 1254 DK5DQ         599 14     LZ1EP         599 20     0
QSO: 21067 CW 2014-11-30 1254 DK5DQ         599 14     RA3YAO        599 16     0
QSO: 21067 CW 2014-11-30 1254 DK5DQ         599 14     RV6LCI        599 16     0
QSO: 14006 CW 2014-11-30 1256 DK5DQ         599 14     HB9FKK        599 14     0
QSO: 21067 CW 2014-11-30 1256 DK5DQ         599 14     UA6GF         599 16     0
QSO: 21067 CW 2014-11-30 1257 DK5DQ         599 14     CR3A          599 33     0
QSO: 21067 CW 2014-11-30 1257 DK5DQ         599 14     YL2PJ         599 15     0
QSO: 21067 CW 2014-11-30 1258 DK5DQ         599 14     RA9X          599 17     0
QSO: 14040 CW 2014-11-30 1259 DK5DQ         599 14     UF3D          599 16     0
QSO: 21067 CW 2014-11-30 1259 DK5DQ         599 14     K2TE          599 05     0
QSO: 21067 CW 2014-11-30 1300 DK5DQ         599 14     UT3WS         599 16     0
QSO: 21067 CW 2014-11-30 1301 DK5DQ         599 14     LN7TTT        599 14     0
QSO: 21067 CW 2014-11-30 1302 DK5DQ         599 14     EW7LE         599 16     0
QSO: 21067 CW 2014-11-30 1303 DK5DQ         599 14     YO5PQQ        599 20     0
QSO: 21067 CW 2014-11-30 1304 DK5DQ         599 14     UT1AA         599 16     0
QSO: 21067 CW 2014-11-30 1304 DK5DQ         599 14     YU2EF         599 15     0
QSO: 21067 CW 2014-11-30 1305 DK5DQ         599 14     K1ESE         599 05     0
QSO: 21067 CW 2014-11-30 1306 DK5DQ         599 14     R6CC          599 16     0
QSO: 21067 CW 2014-11-30 1306 DK5DQ         599 14     K5WE          599 04     0
QSO: 21067 CW 2014-11-30 1308 DK5DQ         599 14     UR7VA         599 16     0
QSO: 21067 CW 2014-11-30 1310 DK5DQ         599 14     K9MA          599 04     0
QSO: 21067 CW 2014-11-30 1310 DK5DQ         599 14     RD3ARU        599 16     0
QSO: 21067 CW 2014-11-30 1311 DK5DQ         599 14     RD9CX         599 17     0
QSO: 21067 CW 2014-11-30 1311 DK5DQ         599 14     UT7LA         599 16     0
QSO: 21067 CW 2014-11-30 1312 DK5DQ         599 14     IK2AHB        599 15     0
QSO: 21067 CW 2014-11-30 1313 DK5DQ         599 14     NR4M          599 05     0
QSO: 21067 CW 2014-11-30 1313 DK5DQ         599 14     RV3ZD         599 16     0
QSO: 21067 CW 2014-11-30 1314 DK5DQ         599 14     K2QB          599 05     0
QSO: 21067 CW 2014-11-30 1315 DK5DQ         599 14     I0KHY         599 15     0
QSO: 21067 CW 2014-11-30 1316 DK5DQ         599 14     LZ7H          599 20     0
QSO: 21067 CW 2014-11-30 1317 DK5DQ         599 14     UX3HA         599 16     0
QSO: 21067 CW 2014-11-30 1317 DK5DQ         599 14     RA9SN         599 16     0
QSO: 21067 CW 2014-11-30 1318 DK5DQ         599 14     YP5C          599 20     0
QSO: 21067 CW 2014-11-30 1318 DK5DQ         599 14     RV9XE         599 17     0
QSO: 21067 CW 2014-11-30 1319 DK5DQ         599 14     UY0CA         599 16     0
QSO: 21067 CW 2014-11-30 1322 DK5DQ         599 14     UT6EE         599 16     0
QSO: 21067 CW 2014-11-30 1323 DK5DQ         599 14     W1ZK          599 05     0
QSO: 21067 CW 2014-11-30 1323 DK5DQ         599 14     LY2NY         599 15     0
QSO: 21067 CW 2014-11-30 1324 DK5DQ         599 14     UT3SO         599 16     0
QSO: 14055 CW 2014-11-30 1328 DK5DQ         599 14     AH0K          599 27     0
QSO: 14047 CW 2014-11-30 1331 DK5DQ         599 14     HS0ZAR        599 26     0
QSO: 14013 CW 2014-11-30 1331 DK5DQ         599 14     OE6RDD        599 15     0
QSO: 14041 CW 2014-11-30 1336 DK5DQ         599 14     ZM1A          599 32     0
QSO: 28059 CW 2014-11-30 1340 DK5DQ         599 14     OX3OA         599 40     0
QSO: 28117 CW 2014-11-30 1341 DK5DQ         599 14     J79FC         599 08     0
QSO: 21007 CW 2014-11-30 1342 DK5DQ         599 14     V55V          599 38     0
QSO: 28138 CW 2014-11-30 1342 DK5DQ         599 14     YS1YS         599 07     0
QSO: 14035 CW 2014-11-30 1358 DK5DQ         599 14     8Q7DV         599 22     0
QSO: 14062 CW 2014-11-30 1410 DK5DQ         599 14     VR2KF         599 24     0
QSO: 14020 CW 2014-11-30 1436 DK5DQ         599 14     YB4IR         599 28     0
QSO: 21058 CW 2014-11-30 1439 DK5DQ         599 14     ED9U          599 33     0
QSO: 21060 CW 2014-11-30 1442 DK5DQ         599 14     N3RJ          599 05     0
QSO: 21060 CW 2014-11-30 1443 DK5DQ         599 14     NE1B          599 05     0
QSO: 21060 CW 2014-11-30 1443 DK5DQ         599 14     KA8HQL        599 04     0
QSO: 21060 CW 2014-11-30 1443 DK5DQ         599 14     K4QPL         599 05     0
QSO: 21060 CW 2014-11-30 1444 DK5DQ         599 14     W9OP          599 04     0
QSO: 21060 CW 2014-11-30 1444 DK5DQ         599 14     NQ4I          599 05     0
QSO: 21060 CW 2014-11-30 1445 DK5DQ         599 14     K0CN          599 04     0
QSO:  7036 CW 2014-11-30 1446 DK5DQ         599 14     OU2V          599 14     0
QSO: 21060 CW 2014-11-30 1448 DK5DQ         599 14     W3GQ          599 05     0
QSO: 21060 CW 2014-11-30 1448 DK5DQ         599 14     OH2LNH        599 15     0
QSO: 21060 CW 2014-11-30 1449 DK5DQ         599 14     UT5UQV        599 16     0
QSO: 21060 CW 2014-11-30 1452 DK5DQ         599 14     RU3XW         599 16     0
QSO: 21060 CW 2014-11-30 1452 DK5DQ         599 14     AA3DF         599 05     0
QSO: 21060 CW 2014-11-30 1454 DK5DQ         599 14     GW4J          599 14     0
QSO: 21060 CW 2014-11-30 1456 DK5DQ         599 14     UR4CU         599 16     0
QSO: 21060 CW 2014-11-30 1457 DK5DQ         599 14     KJ9C          599 04     0
QSO: 21060 CW 2014-11-30 1457 DK5DQ         599 14     UA4M          599 16     0
QSO: 21060 CW 2014-11-30 1459 DK5DQ         599 14     N4WW          599 05     0
QSO: 21090 CW 2014-11-30 1500 DK5DQ         599 14     VP2MDX        599 08     0
QSO: 21060 CW 2014-11-30 1501 DK5DQ         599 14     R3QA          599 16     0
QSO: 21060 CW 2014-11-30 1501 DK5DQ         599 14     KO8Z          599 04     0
QSO: 21060 CW 2014-11-30 1501 DK5DQ         599 14     OL5W          599 15     0
