START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YT6W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6623428
OPERATORS:
CLUB: Contest Club Serbia
NAME: Mladen Bogdanov
SOAPBOX:
QSO:  7008 CW 2014-11-29 0000 YT6W          599 15     HT5T          599 07     0
QSO:  7008 CW 2014-11-29 0155 YT6W          599 15     YV5EN         599 09     0
QSO:  7008 CW 2014-11-29 0156 YT6W          599 15     KJ4UC         599 05     0
QSO:  7008 CW 2014-11-29 0156 YT6W          599 15     AA4R          599 05     0
QSO:  7008 CW 2014-11-29 0156 YT6W          599 15     K1ZZ          599 05     0
QSO:  7008 CW 2014-11-29 0156 YT6W          599 15     RJ4P          599 16     0
QSO:  7008 CW 2014-11-29 0157 YT6W          599 15     EA2DPA        599 14     0
QSO:  7008 CW 2014-11-29 0157 YT6W          599 15     N2VW          599 05     0
QSO:  7008 CW 2014-11-29 0157 YT6W          599 15     M0HDF         599 14     0
QSO:  7008 CW 2014-11-29 0158 YT6W          599 15     LI2HFA        599 14     0
QSO:  7008 CW 2014-11-29 0159 YT6W          599 15     AE0EE         599 04     0
QSO:  7008 CW 2014-11-29 0159 YT6W          599 15     RA9Y          599 18     0
QSO:  7008 CW 2014-11-29 0200 YT6W          599 15     KL2R          599 01     0
QSO:  7008 CW 2014-11-29 0200 YT6W          599 15     W1FJ          599 05     0
QSO:  7008 CW 2014-11-29 0200 YT6W          599 15     WR9Y          599 04     0
QSO:  7008 CW 2014-11-29 0200 YT6W          599 15     LY2AT         599 15     0
QSO:  7008 CW 2014-11-29 0201 YT6W          599 15     OZ4ACK        599 14     0
QSO:  3533 CW 2014-11-29 0201 YT6W          599 15     LY7A          599 15     0
QSO:  7008 CW 2014-11-29 0202 YT6W          599 15     W1TO          599 05     0
QSO:  7008 CW 2014-11-29 0202 YT6W          599 15     G5O           599 14     0
QSO:  7008 CW 2014-11-29 0202 YT6W          599 15     K0KT          599 04     0
QSO:  7008 CW 2014-11-29 0203 YT6W          599 15     DJ7JC         599 14     0
QSO:  7008 CW 2014-11-29 0203 YT6W          599 15     NA8V          599 04     0
QSO:  7008 CW 2014-11-29 0203 YT6W          599 15     N5TJ          599 04     0
QSO:  7008 CW 2014-11-29 0203 YT6W          599 15     W4EE          599 05     0
QSO:  7008 CW 2014-11-29 0204 YT6W          599 15     W2DZ          599 05     0
QSO:  7008 CW 2014-11-29 0204 YT6W          599 15     VE3KP         599 04     0
QSO:  7008 CW 2014-11-29 0205 YT6W          599 15     VE3JAQ        599 04     0
QSO:  7008 CW 2014-11-29 0205 YT6W          599 15     TF3GB         599 40     0
QSO:  7008 CW 2014-11-29 0205 YT6W          599 15     WC0W          599 04     0
QSO:  7008 CW 2014-11-29 0206 YT6W          599 15     NS4X          599 04     0
QSO:  7008 CW 2014-11-29 0206 YT6W          599 15     NB1N          599 05     0
QSO:  7008 CW 2014-11-29 0206 YT6W          599 15     K1DM          599 05     0
QSO:  7008 CW 2014-11-29 0207 YT6W          599 15     W8HMK         599 04     0
QSO:  7008 CW 2014-11-29 0207 YT6W          599 15     UR5XMM        599 16     0
QSO:  7008 CW 2014-11-29 0207 YT6W          599 15     K6SRZ         599 03     0
QSO:  7008 CW 2014-11-29 0207 YT6W          599 15     SP2KJH        599 15     0
QSO:  7008 CW 2014-11-29 0208 YT6W          599 15     W0GXA         599 04     0
QSO:  7008 CW 2014-11-29 0208 YT6W          599 15     K3IPK         599 05     0
QSO:  7008 CW 2014-11-29 0208 YT6W          599 15     N3MX          599 05     0
QSO:  7008 CW 2014-11-29 0209 YT6W          599 15     KA9O          599 04     0
QSO:  7008 CW 2014-11-29 0209 YT6W          599 15     N0IJ          599 04     0
QSO:  7008 CW 2014-11-29 0209 YT6W          599 15     AD4ES         599 05     0
QSO:  7008 CW 2014-11-29 0209 YT6W          599 15     K5WA          599 04     0
QSO:  7008 CW 2014-11-29 0209 YT6W          599 15     K4PV          599 05     0
QSO:  7008 CW 2014-11-29 0210 YT6W          599 15     EA8ZS         599 33     0
QSO:  7008 CW 2014-11-29 0211 YT6W          599 15     K7FEL         599 03     0
QSO:  7008 CW 2014-11-29 0211 YT6W          599 15     EA4GMX        599 14     0
QSO:  7008 CW 2014-11-29 0211 YT6W          599 15     W0UO          599 04     0
QSO:  7008 CW 2014-11-29 0211 YT6W          599 15     WA8A          599 04     0
QSO:  7008 CW 2014-11-29 0212 YT6W          599 15     RK9DM         599 17     0
QSO:  3529 CW 2014-11-29 0212 YT6W          599 15     UA5B          599 16     0
QSO:  7008 CW 2014-11-29 0212 YT6W          599 15     K0OB          599 04     0
QSO:  7008 CW 2014-11-29 0213 YT6W          599 15     K1TH          599 05     0
QSO:  3529 CW 2014-11-29 0213 YT6W          599 15     P49Y          599 09     0
QSO:  7008 CW 2014-11-29 0214 YT6W          599 15     NP2L          599 08     0
QSO:  7008 CW 2014-11-29 0214 YT6W          599 15     DF1DN         599 14     0
QSO:  3528 CW 2014-11-29 0214 YT6W          599 15     OH2XX         599 15     0
QSO:  7008 CW 2014-11-29 0215 YT6W          599 15     K2BM          599 05     0
QSO:  7008 CW 2014-11-29 0215 YT6W          599 15     K8MJZ         599 04     0
QSO:  7008 CW 2014-11-29 0215 YT6W          599 15     W2NO          599 05     0
QSO:  7008 CW 2014-11-29 0216 YT6W          599 15     W9IU          599 04     0
QSO:  7008 CW 2014-11-29 0217 YT6W          599 15     K2BX          599 05     0
QSO:  7008 CW 2014-11-29 0217 YT6W          599 15     W9OP          599 04     0
QSO:  7008 CW 2014-11-29 0217 YT6W          599 15     EA1NK         599 14     0
QSO:  7008 CW 2014-11-29 0217 YT6W          599 15     WA3F          599 05     0
QSO:  7008 CW 2014-11-29 0217 YT6W          599 15     UX7MR         599 16     0
QSO:  7008 CW 2014-11-29 0218 YT6W          599 15     AG7N          599 03     0
QSO:  7008 CW 2014-11-29 0218 YT6W          599 15     N3FJP         599 05     0
QSO:  7008 CW 2014-11-29 0218 YT6W          599 15     R7KX          599 16     0
QSO:  7008 CW 2014-11-29 0219 YT6W          599 15     K7ZV          599 03     0
QSO:  3527 CW 2014-11-29 0219 YT6W          599 15     TM1A          599 14     0
QSO:  7008 CW 2014-11-29 0219 YT6W          599 15     RM4I          599 16     0
QSO:  3527 CW 2014-11-29 0220 YT6W          599 15     K4ZW          599 05     0
QSO:  7008 CW 2014-11-29 0220 YT6W          599 15     HG1S          599 15     0
QSO:  7008 CW 2014-11-29 0221 YT6W          599 15     S59AA         599 15     0
QSO:  7008 CW 2014-11-29 0221 YT6W          599 15     N3XL          599 05     0
QSO:  7008 CW 2014-11-29 0221 YT6W          599 15     YL3AD         599 15     0
QSO:  7008 CW 2014-11-29 0221 YT6W          599 15     N8MZ          599 04     0
QSO:  7008 CW 2014-11-29 0222 YT6W          599 15     K3IE          599 04     0
QSO:  7008 CW 2014-11-29 0222 YT6W          599 15     AB4GG         599 04     0
QSO:  7008 CW 2014-11-29 0222 YT6W          599 15     N6SL          599 05     0
QSO:  7008 CW 2014-11-29 0222 YT6W          599 15     NN4K          599 05     0
QSO:  7008 CW 2014-11-29 0223 YT6W          599 15     WA2ZVN        599 05     0
QSO:  7008 CW 2014-11-29 0223 YT6W          599 15     UY3IC         599 16     0
QSO:  7008 CW 2014-11-29 0223 YT6W          599 15     LY8O          599 15     0
QSO:  7008 CW 2014-11-29 0224 YT6W          599 15     KN5O          599 04     0
QSO:  7008 CW 2014-11-29 0225 YT6W          599 15     RG3P          599 16     0
QSO:  7008 CW 2014-11-29 0225 YT6W          599 15     W3YY          599 05     0
QSO:  7008 CW 2014-11-29 0225 YT6W          599 15     W3LPL         599 05     0
QSO:  7008 CW 2014-11-29 0225 YT6W          599 15     NS3L          599 05     0
QSO:  7008 CW 2014-11-29 0225 YT6W          599 15     DL7ON         599 14     0
QSO:  7008 CW 2014-11-29 0226 YT6W          599 15     NK8X          599 04     0
QSO:  7008 CW 2014-11-29 0226 YT6W          599 15     RY6Y          599 16     0
QSO:  7008 CW 2014-11-29 0227 YT6W          599 15     K4TCG         599 04     0
QSO:  3526 CW 2014-11-29 0227 YT6W          599 15     CG3AT         599 04     0
QSO:  7008 CW 2014-11-29 0228 YT6W          599 15     RA9AAA        599 17     0
QSO:  7008 CW 2014-11-29 0228 YT6W          599 15     KS1J          599 05     0
QSO:  7008 CW 2014-11-29 0228 YT6W          599 15     K0CN          599 04     0
QSO:  7008 CW 2014-11-29 0229 YT6W          599 15     RM1Q          599 16     0
QSO:  7008 CW 2014-11-29 0229 YT6W          599 15     NB3R          599 05     0
QSO:  7008 CW 2014-11-29 0229 YT6W          599 15     KN2M          599 05     0
QSO:  7008 CW 2014-11-29 0230 YT6W          599 15     SP2KPD        599 15     0
QSO:  7008 CW 2014-11-29 0230 YT6W          599 15     UN6P          599 17     0
QSO:  7008 CW 2014-11-29 0230 YT6W          599 15     RV3ZQ         599 16     0
QSO:  7008 CW 2014-11-29 0230 YT6W          599 15     SM5CEU        599 14     0
QSO:  7008 CW 2014-11-29 0231 YT6W          599 15     K4LTA         599 04     0
QSO:  7008 CW 2014-11-29 0231 YT6W          599 15     VE3YAA        599 04     0
QSO:  7008 CW 2014-11-29 0231 YT6W          599 15     KG2GL         599 05     0
QSO:  7008 CW 2014-11-29 0231 YT6W          599 15     K3VA          599 05     0
QSO:  7008 CW 2014-11-29 0232 YT6W          599 15     K5ZD          599 05     0
QSO:  7008 CW 2014-11-29 0232 YT6W          599 15     WQ5L          599 04     0
QSO:  3524 CW 2014-11-29 0233 YT6W          599 15     NQ4I          599 05     0
QSO:  7008 CW 2014-11-29 0233 YT6W          599 15     W2GB          599 05     0
QSO:  7008 CW 2014-11-29 0233 YT6W          599 15     DL9FCQ        599 14     0
QSO:  3524 CW 2014-11-29 0234 YT6W          599 15     SO4R          599 15     0
QSO:  7008 CW 2014-11-29 0234 YT6W          599 15     W4CB          599 05     0
QSO:  7008 CW 2014-11-29 0234 YT6W          599 15     N4NA          599 04     0
QSO:  7008 CW 2014-11-29 0235 YT6W          599 15     UR4IZ         599 16     0
QSO:  7008 CW 2014-11-29 0235 YT6W          599 15     K5IID         599 04     0
QSO:  7008 CW 2014-11-29 0235 YT6W          599 15     W0SK          599 04     0
QSO:  7008 CW 2014-11-29 0235 YT6W          599 15     W2GS          599 04     0
QSO:  7008 CW 2014-11-29 0236 YT6W          599 15     OR2F          599 14     0
QSO:  7008 CW 2014-11-29 0236 YT6W          599 15     DH8MS         599 14     0
QSO:  7008 CW 2014-11-29 0237 YT6W          599 15     W9LHG         599 04     0
QSO:  7008 CW 2014-11-29 0237 YT6W          599 15     W1EBI         599 05     0
QSO:  7008 CW 2014-11-29 0237 YT6W          599 15     VO1BQ         599 05     0
QSO:  7008 CW 2014-11-29 0238 YT6W          599 15     K9QVB         599 04     0
QSO:  7008 CW 2014-11-29 0238 YT6W          599 15     N9KR          599 04     0
QSO:  7008 CW 2014-11-29 0239 YT6W          599 15     DD9WG         599 14     0
QSO:  3524 CW 2014-11-29 0239 YT6W          599 15     G3V           599 14     0
QSO:  3524 CW 2014-11-29 0240 YT6W          599 15     CR2A          599 14     0
QSO:  7008 CW 2014-11-29 0241 YT6W          599 15     DF4ZL         599 14     0
QSO:  7008 CW 2014-11-29 0241 YT6W          599 15     SG5G          599 14     0
QSO:  7008 CW 2014-11-29 0241 YT6W          599 15     K0WA          599 04     0
QSO:  7008 CW 2014-11-29 0242 YT6W          599 15     VE3CFK        599 04     0
QSO:  7008 CW 2014-11-29 0242 YT6W          599 15     RT7M          599 16     0
QSO:  7008 CW 2014-11-29 0242 YT6W          599 15     N1EN          599 05     0
QSO:  7008 CW 2014-11-29 0243 YT6W          599 15     CR7AJL        599 14     0
QSO:  7008 CW 2014-11-29 0243 YT6W          599 15     R3OM          599 16     0
QSO:  7008 CW 2014-11-29 0243 YT6W          599 15     K3STX         599 05     0
QSO:  7008 CW 2014-11-29 0243 YT6W          599 15     N2TU          599 05     0
QSO:  7008 CW 2014-11-29 0244 YT6W          599 15     RM9A          599 17     0
QSO:  3523 CW 2014-11-29 0244 YT6W          599 15     P3F           599 20     0
QSO:  7008 CW 2014-11-29 0246 YT6W          599 15     KI8R          599 04     0
QSO:  7008 CW 2014-11-29 0246 YT6W          599 15     VE1RSM        599 05     0
QSO:  3520 CW 2014-11-29 0247 YT6W          599 15     EU1WW         599 16     0
QSO:  7008 CW 2014-11-29 0247 YT6W          599 15     W4VQ          599 05     0
QSO:  7008 CW 2014-11-29 0247 YT6W          599 15     W5NE          599 04     0
QSO:  7008 CW 2014-11-29 0248 YT6W          599 15     K1DM          599 05     0
QSO:  7008 CW 2014-11-29 0248 YT6W          599 15     K7OM          599 05     0
QSO:  7008 CW 2014-11-29 0248 YT6W          599 15     K2QPN         599 05     0
QSO:  7008 CW 2014-11-29 0248 YT6W          599 15     W3EA          599 05     0
QSO:  7008 CW 2014-11-29 0249 YT6W          599 15     DF6QC         599 14     0
QSO:  7008 CW 2014-11-29 0250 YT6W          599 15     K7CS          599 04     0
QSO:  7008 CW 2014-11-29 0251 YT6W          599 15     N2DVQ         599 05     0
QSO:  7008 CW 2014-11-29 0251 YT6W          599 15     N5EA          599 04     0
QSO:  3519 CW 2014-11-29 0251 YT6W          599 15     VE3EJ         599 04     0
QSO:  7008 CW 2014-11-29 0252 YT6W          599 15     VE2EBL        599 05     0
QSO:  7008 CW 2014-11-29 0252 YT6W          599 15     W8HAP         599 05     0
QSO:  7008 CW 2014-11-29 0252 YT6W          599 15     N8WXQ         599 05     0
QSO:  3517 CW 2014-11-29 0253 YT6W          599 15     EI5KF         599 14     0
QSO:  7008 CW 2014-11-29 0253 YT6W          599 15     UA4HIP        599 16     0
QSO:  7008 CW 2014-11-29 0253 YT6W          599 15     N6WIN         599 03     0
QSO:  7008 CW 2014-11-29 0254 YT6W          599 15     N9NC          599 05     0
QSO:  3516 CW 2014-11-29 0255 YT6W          599 15     ED9U          599 33     0
QSO:  3516 CW 2014-11-29 0257 YT6W          599 15     LX7I          599 14     0
QSO:  7008 CW 2014-11-29 0257 YT6W          599 15     NG3J          599 05     0
QSO:  7008 CW 2014-11-29 0257 YT6W          599 15     W3LL          599 05     0
QSO:  7008 CW 2014-11-29 0257 YT6W          599 15     YL3GDM        599 15     0
QSO:  7008 CW 2014-11-29 0258 YT6W          599 15     RC9O          599 18     0
QSO:  7008 CW 2014-11-29 0258 YT6W          599 15     PE1HWO        599 14     0
QSO:  3515 CW 2014-11-29 0258 YT6W          599 15     DD1A          599 14     0
QSO:  7008 CW 2014-11-29 0258 YT6W          599 15     K3OX          599 05     0
QSO:  7008 CW 2014-11-29 0259 YT6W          599 15     W0OS          599 04     0
QSO:  3514 CW 2014-11-29 0259 YT6W          599 15     YL9T          599 15     0
QSO:  7008 CW 2014-11-29 0300 YT6W          599 15     SE6Y          599 14     0
QSO:  3513 CW 2014-11-29 0301 YT6W          599 15     K2QMF         599 05     0
QSO:  3513 CW 2014-11-29 0301 YT6W          599 15     UP0L          599 17     0
QSO:  7008 CW 2014-11-29 0301 YT6W          599 15     RG5A          599 16     0
QSO:  3513 CW 2014-11-29 0302 YT6W          599 15     IR2R          599 15     0
QSO:  3512 CW 2014-11-29 0303 YT6W          599 15     K1RU          599 05     0
QSO:  3511 CW 2014-11-29 0303 YT6W          599 15     RM2D          599 16     0
QSO:  7008 CW 2014-11-29 0304 YT6W          599 15     R6DA          599 16     0
QSO:  3511 CW 2014-11-29 0304 YT6W          599 15     4L2M          599 21     0
QSO:  3510 CW 2014-11-29 0306 YT6W          599 15     EF8U          599 33     0
QSO:  3508 CW 2014-11-29 0308 YT6W          599 15     W4CB          599 05     0
QSO:  3508 CW 2014-11-29 0309 YT6W          599 15     PI4CC         599 14     0
QSO:  7008 CW 2014-11-29 0309 YT6W          599 15     K1PU          599 05     0
QSO:  3507 CW 2014-11-29 0310 YT6W          599 15     W3BGN         599 05     0
QSO:  7008 CW 2014-11-29 0311 YT6W          599 15     DL5DBH        599 14     0
QSO:  7008 CW 2014-11-29 0311 YT6W          599 15     YT3E          599 15     0
QSO:  7008 CW 2014-11-29 0311 YT6W          599 15     VE2EBK        599 05     0
QSO:  3506 CW 2014-11-29 0312 YT6W          599 15     W3LPL         599 05     0
QSO:  7008 CW 2014-11-29 0312 YT6W          599 15     RL4A          599 16     0
QSO:  7008 CW 2014-11-29 0312 YT6W          599 15     N4ES          599 05     0
QSO:  7008 CW 2014-11-29 0313 YT6W          599 15     LY4A          599 15     0
QSO:  7008 CW 2014-11-29 0313 YT6W          599 15     SP6CJK        599 15     0
QSO:  7008 CW 2014-11-29 0313 YT6W          599 15     VA3MW         599 04     0
QSO:  3504 CW 2014-11-29 0314 YT6W          599 15     K1RX          599 05     0
QSO:  3504 CW 2014-11-29 0314 YT6W          599 15     OQ5M          599 14     0
QSO:  3503 CW 2014-11-29 0315 YT6W          599 15     K5ZD          599 05     0
QSO:  3502 CW 2014-11-29 0316 YT6W          599 15     4L6FO         599 21     0
QSO:  3502 CW 2014-11-29 0317 YT6W          599 15     K1GQ          599 05     0
QSO:  3500 CW 2014-11-29 0317 YT6W          599 15     K3CR          599 05     0
QSO:  3500 CW 2014-11-29 0318 YT6W          599 15     K3LR          599 05     0
QSO:  7008 CW 2014-11-29 0318 YT6W          599 15     UA1CEC        599 16     0
QSO:  7008 CW 2014-11-29 0319 YT6W          599 15     DL3RHN        599 14     0
QSO:  3514 CW 2014-11-29 0320 YT6W          599 15     DJ5IW         599 14     0
QSO:  3514 CW 2014-11-29 0320 YT6W          599 15     OH2FT         599 15     0
QSO:  3514 CW 2014-11-29 0321 YT6W          599 15     W1FJ          599 05     0
QSO:  3514 CW 2014-11-29 0321 YT6W          599 15     IZ4DLR        599 15     0
QSO:  3514 CW 2014-11-29 0321 YT6W          599 15     YT1V          599 15     0
QSO:  3514 CW 2014-11-29 0322 YT6W          599 15     SN5N          599 15     0
QSO:  3514 CW 2014-11-29 0322 YT6W          599 15     LY3B          599 15     0
QSO:  3514 CW 2014-11-29 0322 YT6W          599 15     DJ2RG         599 14     0
QSO:  3514 CW 2014-11-29 0322 YT6W          599 15     RM7M          599 16     0
QSO:  3514 CW 2014-11-29 0323 YT6W          599 15     W2FU          599 05     0
QSO:  3514 CW 2014-11-29 0323 YT6W          599 15     K9CT          599 04     0
QSO:  3514 CW 2014-11-29 0323 YT6W          599 15     DL1ARJ        599 14     0
QSO:  3514 CW 2014-11-29 0324 YT6W          599 15     SM5CIL        599 14     0
QSO:  3514 CW 2014-11-29 0324 YT6W          599 15     NA8V          599 04     0
QSO:  3514 CW 2014-11-29 0325 YT6W          599 15     DL1EFW        599 14     0
QSO:  3514 CW 2014-11-29 0326 YT6W          599 15     K4RO          599 04     0
QSO:  3514 CW 2014-11-29 0326 YT6W          599 15     K4RUM         599 05     0
QSO:  3514 CW 2014-11-29 0327 YT6W          599 15     RO4A          599 16     0
QSO:  7092 CW 2014-11-29 0327 YT6W          599 15     KG9T          599 04     0
QSO:  3514 CW 2014-11-29 0328 YT6W          599 15     YU1ED         599 15     0
