START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UW5U
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 10M
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 971764
OPERATORS: UW5U
NAME: VLAD JULAY
CREATED-BY: N1MM Logger+ 0.19.4310.0
QSO:  7002 CW 2014-11-29 0043 UW5U          599 16     P3F           599 20
QSO: 28005 CW 2014-11-30 0912 UW5U          599 16     HB9BAS        599 14
QSO: 28005 CW 2014-11-30 0912 UW5U          599 16     R9TO          599 16
QSO: 28005 CW 2014-11-30 0914 UW5U          599 16     ON6NL         599 14
QSO: 28005 CW 2014-11-30 0916 UW5U          599 16     9V1JA         599 28
QSO: 28005 CW 2014-11-30 0917 UW5U          599 16     UA9XF         599 17
QSO: 28005 CW 2014-11-30 0917 UW5U          599 16     PI4DX         599 14
QSO: 28004 CW 2014-11-30 0918 UW5U          599 16     PA0RRS        599 14
QSO: 28004 CW 2014-11-30 0918 UW5U          599 16     DL1EFW        599 14
QSO: 28004 CW 2014-11-30 0918 UW5U          599 16     R9HAF         599 18
QSO: 28004 CW 2014-11-30 0919 UW5U          599 16     F5INJ         599 14
QSO: 28004 CW 2014-11-30 0919 UW5U          599 16     PA3AIN        599 14
QSO: 28004 CW 2014-11-30 0920 UW5U          599 16     UN9LU         599 17
QSO: 28004 CW 2014-11-30 0921 UW5U          599 16     DL8WN         599 14
QSO: 28004 CW 2014-11-30 0922 UW5U          599 16     PH2L          599 14
QSO: 28004 CW 2014-11-30 0922 UW5U          599 16     UA9LEW        599 17
QSO: 28004 CW 2014-11-30 0923 UW5U          599 16     9M2JKL        599 28
QSO: 28004 CW 2014-11-30 0924 UW5U          599 16     9M6XRO        599 28
QSO: 28004 CW 2014-11-30 0926 UW5U          599 16     UA0SFN        599 18
QSO: 28004 CW 2014-11-30 0932 UW5U          599 16     PA0CMU        599 14
QSO: 28004 CW 2014-11-30 0933 UW5U          599 16     UA4FBG        599 16
QSO: 28004 CW 2014-11-30 0933 UW5U          599 16     IW0EFA        599 15
QSO: 28004 CW 2014-11-30 0935 UW5U          599 16     ON7CC         599 14
QSO: 28004 CW 2014-11-30 0936 UW5U          599 16     RT5G          599 16
QSO: 28004 CW 2014-11-30 0936 UW5U          599 16     HB9F          599 14
QSO: 28004 CW 2014-11-30 0937 UW5U          599 16     EA3FHP        599 14
QSO: 28004 CW 2014-11-30 0941 UW5U          599 16     II4CDN        599 15
QSO: 28004 CW 2014-11-30 0942 UW5U          599 16     G4WGE         599 14
QSO: 28004 CW 2014-11-30 0942 UW5U          599 16     G5O           599 14
QSO: 28004 CW 2014-11-30 0944 UW5U          599 16     EI4C          599 14
QSO: 28004 CW 2014-11-30 0946 UW5U          599 16     PA3HGF        599 14
QSO: 28004 CW 2014-11-30 0947 UW5U          599 16     G3LHJ         599 14
QSO: 28004 CW 2014-11-30 0948 UW5U          599 16     PB5A          599 14
QSO: 28004 CW 2014-11-30 0948 UW5U          599 16     DL3EBX        599 14
QSO: 28004 CW 2014-11-30 0948 UW5U          599 16     EA1JO         599 14
QSO: 28004 CW 2014-11-30 0949 UW5U          599 16     DL5JS         599 14
QSO: 28004 CW 2014-11-30 0951 UW5U          599 16     DH1PAL        599 14
QSO: 28004 CW 2014-11-30 0952 UW5U          599 16     OZ1NF         599 14
QSO: 28004 CW 2014-11-30 0952 UW5U          599 16     DL1DBR        599 14
QSO: 28004 CW 2014-11-30 0952 UW5U          599 16     OZ4FA         599 14
QSO: 28004 CW 2014-11-30 0953 UW5U          599 16     EC5AGM        599 14
QSO: 28004 CW 2014-11-30 0956 UW5U          599 16     IK4PKK        599 15
QSO: 28004 CW 2014-11-30 0956 UW5U          599 16     PA3BWS        599 14
QSO: 28004 CW 2014-11-30 0958 UW5U          599 16     G6OKU         599 14
QSO: 28004 CW 2014-11-30 0958 UW5U          599 16     EA5DD         599 14
QSO: 28004 CW 2014-11-30 0959 UW5U          599 16     PA3DZM        599 14
QSO: 28004 CW 2014-11-30 0959 UW5U          599 16     F5OWL         599 14
QSO: 28004 CW 2014-11-30 1000 UW5U          599 16     PA3DTR        599 14
QSO: 28004 CW 2014-11-30 1000 UW5U          599 16     RA9SN         599 16
QSO: 28004 CW 2014-11-30 1002 UW5U          599 16     DK4SC         599 14
QSO: 28004 CW 2014-11-30 1002 UW5U          599 16     IK2PZC        599 15
QSO: 28004 CW 2014-11-30 1004 UW5U          599 16     G8KEK         599 14
QSO: 28004 CW 2014-11-30 1004 UW5U          599 16     RN4HAB        599 16
QSO: 28004 CW 2014-11-30 1004 UW5U          599 16     UA4Z          599 16
QSO: 28004 CW 2014-11-30 1007 UW5U          599 16     G4CWH         599 14
QSO: 28004 CW 2014-11-30 1008 UW5U          599 16     R8OD          599 18
QSO: 28004 CW 2014-11-30 1009 UW5U          599 16     DL7UIO        599 14
QSO: 28004 CW 2014-11-30 1009 UW5U          599 16     RL5A          599 16
QSO: 28004 CW 2014-11-30 1010 UW5U          599 16     DL7GEM        599 14
QSO: 28004 CW 2014-11-30 1010 UW5U          599 16     G3KNU         599 14
QSO: 28004 CW 2014-11-30 1012 UW5U          599 16     UA6CEY        599 16
QSO: 28004 CW 2014-11-30 1013 UW5U          599 16     EA5HRT        599 14
QSO: 28004 CW 2014-11-30 1014 UW5U          599 16     IT9IGN        599 15
QSO: 28004 CW 2014-11-30 1020 UW5U          599 16     GD5JFK        599 14
QSO: 28004 CW 2014-11-30 1021 UW5U          599 16     IZ5HQB        599 15
QSO: 28004 CW 2014-11-30 1024 UW5U          599 16     PA0MIR        599 14
QSO: 28004 CW 2014-11-30 1024 UW5U          599 16     IT9RYJ        599 15
QSO: 28004 CW 2014-11-30 1025 UW5U          599 16     PA3HGP        599 14
QSO: 28046 CW 2014-11-30 1027 UW5U          599 16     EL2DT         599 35
QSO: 28087 CW 2014-11-30 1029 UW5U          599 16     ED9U          599 33
QSO: 28081 CW 2014-11-30 1031 UW5U          599 16     EY8MM         599 17
QSO: 28095 CW 2014-11-30 1034 UW5U          599 16     SM2T          599 14
QSO: 28102 CW 2014-11-30 1035 UW5U          599 16     YU1LA         599 15
QSO: 28158 CW 2014-11-30 1037 UW5U          599 16     EF7A          599 14
QSO: 28004 CW 2014-11-30 1040 UW5U          599 16     CN2AA         599 33
QSO: 28006 CW 2014-11-30 1041 UW5U          599 16     UA6AK         599 16
QSO: 28010 CW 2014-11-30 1042 UW5U          599 16     LZ9W          599 20
QSO: 28031 CW 2014-11-30 1044 UW5U          599 16     II2A          599 15
QSO: 28032 CW 2014-11-30 1045 UW5U          599 16     PC5M          599 14
QSO: 28035 CW 2014-11-30 1045 UW5U          599 16     EA8DP         599 33
QSO: 28037 CW 2014-11-30 1046 UW5U          599 16     SV1JGX        599 20
QSO: 28044 CW 2014-11-30 1047 UW5U          599 16     G5W           599 14
QSO: 28047 CW 2014-11-30 1047 UW5U          599 16     IQ2MG         599 15
QSO: 28055 CW 2014-11-30 1050 UW5U          599 16     TM5CD         599 14
QSO: 28055 CW 2014-11-30 1052 UW5U          599 16     G3RLE         599 14
QSO: 28003 CW 2014-11-30 1056 UW5U          599 16     RK9CYA        599 17
QSO: 28003 CW 2014-11-30 1057 UW5U          599 16     G9F           599 14
QSO: 28003 CW 2014-11-30 1058 UW5U          599 16     HB9HQX        599 14
QSO: 28003 CW 2014-11-30 1102 UW5U          599 16     M3OSP         599 14
QSO: 28003 CW 2014-11-30 1103 UW5U          599 16     PA1B          599 14
QSO: 28003 CW 2014-11-30 1107 UW5U          599 16     G3ZOD         599 14
QSO: 28003 CW 2014-11-30 1107 UW5U          599 16     EF3A          599 14
QSO: 28003 CW 2014-11-30 1111 UW5U          599 16     G3WRR         599 14
QSO: 28003 CW 2014-11-30 1111 UW5U          599 16     PA3N          599 14
QSO: 28003 CW 2014-11-30 1112 UW5U          599 16     I1DXD         599 15
QSO: 28003 CW 2014-11-30 1113 UW5U          599 16     G5LP          599 14
QSO: 28003 CW 2014-11-30 1115 UW5U          599 16     LA7XK         599 14
QSO: 28003 CW 2014-11-30 1116 UW5U          599 16     OH2BKX        599 15
QSO: 28003 CW 2014-11-30 1119 UW5U          599 16     M0RYB         599 14
QSO: 28003 CW 2014-11-30 1120 UW5U          599 16     YO4KCC        599 20
QSO: 28003 CW 2014-11-30 1120 UW5U          599 16     EA3NN         599 14
QSO: 28003 CW 2014-11-30 1121 UW5U          599 16     IT9DSZ        599 15
QSO: 28003 CW 2014-11-30 1122 UW5U          599 16     GM3YEH        599 14
QSO: 28003 CW 2014-11-30 1128 UW5U          599 16     LB1JG         599 14
QSO: 28003 CW 2014-11-30 1128 UW5U          599 16     RM5C          599 16
QSO: 28003 CW 2014-11-30 1129 UW5U          599 16     F4GBW         599 14
QSO: 28003 CW 2014-11-30 1131 UW5U          599 16     DJ2YE         599 14
QSO: 28003 CW 2014-11-30 1132 UW5U          599 16     EF1A          599 14
QSO: 28003 CW 2014-11-30 1133 UW5U          599 16     EA2GM         599 14
QSO: 28003 CW 2014-11-30 1138 UW5U          599 16     R0WC          599 18
QSO: 28016 CW 2014-11-30 1142 UW5U          599 16     LU8YE         599 13
QSO: 28068 CW 2014-11-30 1143 UW5U          599 16     EF5T          599 14
QSO: 28070 CW 2014-11-30 1143 UW5U          599 16     4K0CW         599 21
QSO: 28080 CW 2014-11-30 1144 UW5U          599 16     M1EYP/P       599 14
QSO: 28083 CW 2014-11-30 1145 UW5U          599 16     LZ6A          599 20
QSO: 28084 CW 2014-11-30 1146 UW5U          599 16     G3V           599 14
QSO: 28085 CW 2014-11-30 1146 UW5U          599 16     OZ1IKY        599 14
QSO: 28057 CW 2014-11-30 1153 UW5U          599 16     F5IN          599 14
QSO: 28070 CW 2014-11-30 1155 UW5U          599 16     F1JKJ         599 14
QSO: 28070 CW 2014-11-30 1157 UW5U          599 16     ON5SE         599 14
QSO: 28070 CW 2014-11-30 1157 UW5U          599 16     PA3CVI        599 14
QSO: 28070 CW 2014-11-30 1203 UW5U          599 16     OH5KW         599 15
QSO: 28070 CW 2014-11-30 1203 UW5U          599 16     PA3BUD        599 14
QSO: 28070 CW 2014-11-30 1205 UW5U          599 16     EA2GM         599 14
QSO: 28070 CW 2014-11-30 1206 UW5U          599 16     F8DHE         599 14
QSO: 28070 CW 2014-11-30 1207 UW5U          599 16     WK1Q          599 05
QSO: 28070 CW 2014-11-30 1207 UW5U          599 16     LI7DHA        599 14
QSO: 28070 CW 2014-11-30 1208 UW5U          599 16     LZ1GE         599 20
QSO: 28070 CW 2014-11-30 1209 UW5U          599 16     PA3EEG        599 14
QSO: 28070 CW 2014-11-30 1209 UW5U          599 16     YV5AAX        599 09
QSO: 28070 CW 2014-11-30 1210 UW5U          599 16     EA5HRT        599 14
QSO: 28070 CW 2014-11-30 1210 UW5U          599 16     F5DM          599 14
QSO: 28070 CW 2014-11-30 1211 UW5U          599 16     SM6CNN        599 14
QSO: 28070 CW 2014-11-30 1211 UW5U          599 16     VY2OX         599 05
QSO: 28070 CW 2014-11-30 1216 UW5U          599 16     M7W           599 14
QSO: 28059 CW 2014-11-30 1231 UW5U          599 16     OX3OA         599 40
QSO: 28105 CW 2014-11-30 1232 UW5U          599 16     J6/DL7VOG     599 08
QSO: 28089 CW 2014-11-30 1234 UW5U          599 16     EU1AA         599 16
QSO: 28088 CW 2014-11-30 1236 UW5U          599 16     ZW8T          599 11
QSO: 28087 CW 2014-11-30 1240 UW5U          599 16     G0OOR         599 14
QSO: 28087 CW 2014-11-30 1240 UW5U          599 16     G7SOZ         599 14
QSO: 28063 CW 2014-11-30 1250 UW5U          599 16     OA4SS         599 10
QSO: 28014 CW 2014-11-30 1256 UW5U          599 16     SM5INC        599 14
QSO: 28014 CW 2014-11-30 1256 UW5U          599 16     4U1VIC        599 15
QSO: 28012 CW 2014-11-30 1257 UW5U          599 16     S50K          599 15
QSO: 28011 CW 2014-11-30 1257 UW5U          599 16     YR1A          599 20
QSO: 28009 CW 2014-11-30 1258 UW5U          599 16     OP4K          599 14
QSO: 28009 CW 2014-11-30 1259 UW5U          599 16     P40W          599 09
QSO: 28004 CW 2014-11-30 1300 UW5U          599 16     4X0W          599 20
QSO: 28048 CW 2014-11-30 1301 UW5U          599 16     PJ4A          599 09
QSO: 28049 CW 2014-11-30 1302 UW5U          599 16     PY2NY         599 11
QSO: 28052 CW 2014-11-30 1303 UW5U          599 16     WP3C          599 08
QSO: 28056 CW 2014-11-30 1304 UW5U          599 16     VE9DX         599 05
QSO: 28058 CW 2014-11-30 1304 UW5U          599 16     SA6G          599 14
QSO: 28058 CW 2014-11-30 1304 UW5U          599 16     G4PIQ         599 14
QSO: 28072 CW 2014-11-30 1307 UW5U          599 16     LU6UO         599 13
QSO: 28082 CW 2014-11-30 1309 UW5U          599 16     HC2SL         599 10
QSO: 28082 CW 2014-11-30 1312 UW5U          599 16     K4JPD         599 05
QSO: 28094 CW 2014-11-30 1314 UW5U          599 16     KB1H          599 05
QSO: 28098 CW 2014-11-30 1315 UW5U          599 16     K4TCG         599 04
QSO: 28106 CW 2014-11-30 1316 UW5U          599 16     M0BKB         599 14
QSO: 28106 CW 2014-11-30 1318 UW5U          599 16     HB9ARF        599 14
QSO: 28106 CW 2014-11-30 1319 UW5U          599 16     SJ2W          599 14
QSO: 28106 CW 2014-11-30 1320 UW5U          599 16     VE2BWL        599 05
QSO: 28106 CW 2014-11-30 1320 UW5U          599 16     IZ1GIP        599 15
QSO: 28110 CW 2014-11-30 1322 UW5U          599 16     EA8DBM        599 33
QSO: 28112 CW 2014-11-30 1322 UW5U          599 16     GM4O          599 14
QSO: 28113 CW 2014-11-30 1323 UW5U          599 16     DL6ZBN        599 14
QSO: 28115 CW 2014-11-30 1324 UW5U          599 16     S52ZW         599 15
QSO: 28116 CW 2014-11-30 1326 UW5U          599 16     N4XD          599 05
QSO: 28116 CW 2014-11-30 1326 UW5U          599 16     AA8P          599 04
QSO: 28116 CW 2014-11-30 1328 UW5U          599 16     IK3UNA/1      599 15
QSO: 28116 CW 2014-11-30 1329 UW5U          599 16     PD7RB         599 14
QSO: 28116 CW 2014-11-30 1332 UW5U          599 16     VE3TG         599 04
QSO: 28116 CW 2014-11-30 1333 UW5U          599 16     N2LK          599 05
QSO: 28116 CW 2014-11-30 1334 UW5U          599 16     UT5ID         599 16
QSO: 28116 CW 2014-11-30 1339 UW5U          599 16     RU9I          599 18
QSO: 28116 CW 2014-11-30 1341 UW5U          599 16     KS1J          599 05
QSO: 28116 CW 2014-11-30 1341 UW5U          599 16     EA8CN         599 33
QSO: 28116 CW 2014-11-30 1344 UW5U          599 16     K4RUM         599 05
QSO: 28116 CW 2014-11-30 1344 UW5U          599 16     M7W           599 14
QSO: 28116 CW 2014-11-30 1346 UW5U          599 16     K9WA          599 04
QSO: 28116 CW 2014-11-30 1347 UW5U          599 16     W1PID         599 05
QSO: 28116 CW 2014-11-30 1349 UW5U          599 16     EF5R          599 14
QSO: 28116 CW 2014-11-30 1349 UW5U          599 16     VE3RZ         599 04
QSO: 28116 CW 2014-11-30 1350 UW5U          599 16     WB8YYY        599 05
QSO: 28116 CW 2014-11-30 1351 UW5U          599 16     EA7ZY         599 14
QSO: 28116 CW 2014-11-30 1351 UW5U          599 16     F6DZD         599 14
QSO: 28116 CW 2014-11-30 1355 UW5U          599 16     DL4CF         599 14
QSO: 28116 CW 2014-11-30 1357 UW5U          599 16     M0TXK         599 14
QSO: 28151 CW 2014-11-30 1400 UW5U          599 16     K1VSJ         599 05
QSO: 28080 CW 2014-11-30 1401 UW5U          599 16     IO5O          599 15
QSO: 28147 CW 2014-11-30 1401 UW5U          599 16     9H3TX         599 15
QSO: 28142 CW 2014-11-30 1402 UW5U          599 16     W8WA          599 04
QSO: 28141 CW 2014-11-30 1403 UW5U          599 16     VE9AA         599 05
QSO: 28135 CW 2014-11-30 1404 UW5U          599 16     OE2LCM        599 15
QSO: 28135 CW 2014-11-30 1405 UW5U          599 16     K2PS          599 05
QSO: 28133 CW 2014-11-30 1405 UW5U          599 16     CX2BR         599 13
QSO: 28133 CW 2014-11-30 1406 UW5U          599 16     S53EO         599 15
QSO: 28132 CW 2014-11-30 1406 UW5U          599 16     EA6FO         599 14
QSO: 28118 CW 2014-11-30 1409 UW5U          599 16     AA9A          599 04
QSO: 28116 CW 2014-11-30 1409 UW5U          599 16     WB4AAA        599 05
QSO: 28116 CW 2014-11-30 1410 UW5U          599 16     S52OT         599 15
QSO: 28114 CW 2014-11-30 1410 UW5U          599 16     N4ZZ          599 04
QSO: 28113 CW 2014-11-30 1410 UW5U          599 16     IK8UND        599 15
QSO: 28111 CW 2014-11-30 1412 UW5U          599 16     AB3CX         599 05
QSO: 28110 CW 2014-11-30 1413 UW5U          599 16     N3IQ          599 05
QSO: 28110 CW 2014-11-30 1413 UW5U          599 16     W9ILY         599 04
QSO: 28109 CW 2014-11-30 1414 UW5U          599 16     K1IR          599 05
QSO: 28104 CW 2014-11-30 1415 UW5U          599 16     W2AW          599 05
QSO: 28103 CW 2014-11-30 1416 UW5U          599 16     N4UU          599 05
QSO: 28098 CW 2014-11-30 1417 UW5U          599 16     LZ1MS         599 20
QSO: 28097 CW 2014-11-30 1417 UW5U          599 16     AA4CF         599 05
QSO: 28095 CW 2014-11-30 1418 UW5U          599 16     K9RS          599 05
QSO: 28095 CW 2014-11-30 1419 UW5U          599 16     W1GD          599 05
QSO: 28094 CW 2014-11-30 1420 UW5U          599 16     K2TTM         599 05
QSO: 28093 CW 2014-11-30 1420 UW5U          599 16     9A3TR         599 15
QSO: 28091 CW 2014-11-30 1421 UW5U          599 16     N8UM          599 04
QSO: 28087 CW 2014-11-30 1422 UW5U          599 16     WX0B          599 04
QSO: 28087 CW 2014-11-30 1422 UW5U          599 16     HA8FK         599 15
QSO: 28086 CW 2014-11-30 1424 UW5U          599 16     G4KMH         599 14
QSO: 28086 CW 2014-11-30 1425 UW5U          599 16     IS0XDA        599 15
QSO: 28086 CW 2014-11-30 1426 UW5U          599 16     W1AO          599 05
QSO: 28086 CW 2014-11-30 1427 UW5U          599 16     N1EN          599 05
QSO: 28086 CW 2014-11-30 1427 UW5U          599 16     W1ZK          599 05
QSO: 28086 CW 2014-11-30 1430 UW5U          599 16     W4CU          599 05
QSO: 28086 CW 2014-11-30 1431 UW5U          599 16     NB3R          599 05
QSO: 28086 CW 2014-11-30 1431 UW5U          599 16     G4MKR         599 14
QSO: 28086 CW 2014-11-30 1432 UW5U          599 16     K2PF          599 05
QSO: 28086 CW 2014-11-30 1432 UW5U          599 16     W1JQ          599 05
QSO: 28086 CW 2014-11-30 1433 UW5U          599 16     K0KX          599 04
QSO: 28086 CW 2014-11-30 1434 UW5U          599 16     N8OC          599 04
QSO: 28086 CW 2014-11-30 1435 UW5U          599 16     W4YE          599 05
QSO: 28086 CW 2014-11-30 1435 UW5U          599 16     N1DC          599 05
QSO: 28086 CW 2014-11-30 1436 UW5U          599 16     K5YAA         599 04
QSO: 28086 CW 2014-11-30 1438 UW5U          599 16     N2QT          599 05
QSO: 28086 CW 2014-11-30 1439 UW5U          599 16     K2MK          599 05
QSO: 28086 CW 2014-11-30 1440 UW5U          599 16     NE8P          599 04
QSO: 28086 CW 2014-11-30 1443 UW5U          599 16     N4ADC         599 05
QSO: 28086 CW 2014-11-30 1444 UW5U          599 16     G3IAF         599 14
QSO: 28086 CW 2014-11-30 1445 UW5U          599 16     G1PEU         599 14
QSO: 28086 CW 2014-11-30 1446 UW5U          599 16     NX1T          599 05
QSO: 28086 CW 2014-11-30 1447 UW5U          599 16     K1ZO          599 05
QSO: 28086 CW 2014-11-30 1447 UW5U          599 16     NA8V          599 04
QSO: 28086 CW 2014-11-30 1448 UW5U          599 16     N2TU          599 05
QSO: 28086 CW 2014-11-30 1448 UW5U          599 16     WK2H          599 05
QSO: 28086 CW 2014-11-30 1449 UW5U          599 16     W5KI          599 04
QSO: 28086 CW 2014-11-30 1450 UW5U          599 16     VE2AWR        599 05
QSO: 28086 CW 2014-11-30 1453 UW5U          599 16     WA9AQN        599 04
QSO: 28086 CW 2014-11-30 1453 UW5U          599 16     VE3FH         599 04
QSO: 28086 CW 2014-11-30 1457 UW5U          599 16     G3RFH         599 14
QSO: 28086 CW 2014-11-30 1459 UW5U          599 16     NH6T/W4       599 04
QSO: 28086 CW 2014-11-30 1459 UW5U          599 16     W3KB          599 05
QSO: 28086 CW 2014-11-30 1500 UW5U          599 16     W3BBO         599 05
QSO: 28086 CW 2014-11-30 1501 UW5U          599 16     K3FMQ         599 05
QSO: 28086 CW 2014-11-30 1501 UW5U          599 16     W1CCE         599 05
QSO: 28092 CW 2014-11-30 1506 UW5U          599 16     GW3NAS        599 14
QSO: 28092 CW 2014-11-30 1506 UW5U          599 16     N2NF          599 05
QSO: 28159 CW 2014-11-30 1514 UW5U          599 16     N0HJZ         599 04
QSO: 28158 CW 2014-11-30 1515 UW5U          599 16     K1HT          599 05
QSO: 28152 CW 2014-11-30 1517 UW5U          599 16     K0AP          599 04
QSO: 28152 CW 2014-11-30 1517 UW5U          599 16     N7AT          599 03
QSO: 28151 CW 2014-11-30 1521 UW5U          599 16     VE3XAT        599 04
QSO: 28151 CW 2014-11-30 1523 UW5U          599 16     WA3MD         599 05
QSO: 28151 CW 2014-11-30 1523 UW5U          599 16     4O3A          599 15
QSO: 28151 CW 2014-11-30 1525 UW5U          599 16     N0OK          599 04
QSO: 28151 CW 2014-11-30 1526 UW5U          599 16     KU2M          599 05
QSO: 28151 CW 2014-11-30 1530 UW5U          599 16     K3DMG         599 05
QSO: 28151 CW 2014-11-30 1533 UW5U          599 16     VE5UF         599 04
QSO: 28038 CW 2014-11-30 1536 UW5U          599 16     K1DG          599 05
QSO: 28001 CW 2014-11-30 1537 UW5U          599 16     N3RS          599 05
QSO: 28004 CW 2014-11-30 1537 UW5U          599 16     W9RE          599 04
QSO: 28006 CW 2014-11-30 1538 UW5U          599 16     NN3W          599 05
QSO: 28009 CW 2014-11-30 1540 UW5U          599 16     W3EP          599 05
QSO: 28145 CW 2014-11-30 1550 UW5U          599 16     ED7C          599 14
QSO: 28098 CW 2014-11-30 1553 UW5U          599 16     KP2Q          599 08
QSO: 28087 CW 2014-11-30 1554 UW5U          599 16     CR6A          599 14
QSO: 14047 CW 2014-11-30 1605 UW5U          599 16     UP2L          599 17
QSO: 14047 CW 2014-11-30 1605 UW5U          599 16     RT9S          599 16
QSO: 14000 CW 2014-11-30 1607 UW5U          599 16     HB9FKK        599 14
QSO: 14002 CW 2014-11-30 1609 UW5U          599 16     K4XS          599 05
QSO: 14005 CW 2014-11-30 1609 UW5U          599 16     N0NI          599 04
QSO: 14007 CW 2014-11-30 1610 UW5U          599 16     K0RF          599 04
QSO: 14011 CW 2014-11-30 1611 UW5U          599 16     IR1X          599 15
QSO: 14011 CW 2014-11-30 1611 UW5U          599 16     LX7I          599 14
QSO: 14013 CW 2014-11-30 1611 UW5U          599 16     W2FU          599 05
QSO: 14013 CW 2014-11-30 1612 UW5U          599 16     N4WW          599 05
QSO: 14018 CW 2014-11-30 1613 UW5U          599 16     DJ5BWD        599 14
QSO: 14019 CW 2014-11-30 1614 UW5U          599 16     OH8X          599 15
QSO: 14026 CW 2014-11-30 1615 UW5U          599 16     IK0GDG        599 15
QSO: 14027 CW 2014-11-30 1615 UW5U          599 16     B7P           599 24
QSO: 14029 CW 2014-11-30 1616 UW5U          599 16     SJ2W          599 14
QSO: 14033 CW 2014-11-30 1618 UW5U          599 16     PA3ARM        599 14
QSO: 14045 CW 2014-11-30 1619 UW5U          599 16     ES5MC         599 15
QSO: 14046 CW 2014-11-30 1619 UW5U          599 16     HB9CZF        599 14
QSO: 14048 CW 2014-11-30 1620 UW5U          599 16     HS0ZAR        599 26
QSO: 14095 CW 2014-11-30 1622 UW5U          599 16     K3LR          599 05
QSO: 14091 CW 2014-11-30 1624 UW5U          599 16     OR5T          599 14
QSO: 14095 CW 2014-11-30 1625 UW5U          599 16     SE4E          599 14
QSO: 14095 CW 2014-11-30 1625 UW5U          599 16     DL1GME        599 14
QSO: 14095 CW 2014-11-30 1628 UW5U          599 16     IZ8EFD        599 15
QSO: 14092 CW 2014-11-30 1636 UW5U          599 16     IR1Y          599 15
QSO: 14092 CW 2014-11-30 1637 UW5U          599 16     VB7C          599 03
QSO: 14092 CW 2014-11-30 1640 UW5U          599 16     IK1ZFO        599 15
QSO: 14092 CW 2014-11-30 1641 UW5U          599 16     4X1OM         599 20
QSO: 14098 CW 2014-11-30 1644 UW5U          599 16     9M2CNC        599 28
QSO: 14098 CW 2014-11-30 1645 UW5U          599 16     7O2A          599 37
QSO: 14095 CW 2014-11-30 1646 UW5U          599 16     9H3TX         599 15
QSO: 14091 CW 2014-11-30 1646 UW5U          599 16     N5CR          599 03
QSO: 14089 CW 2014-11-30 1646 UW5U          599 16     VC7M          599 03
QSO: 14086 CW 2014-11-30 1647 UW5U          599 16     PA2REH        599 14
QSO: 14070 CW 2014-11-30 1647 UW5U          599 16     F5BSB         599 14
QSO: 14014 CW 2014-11-30 1653 UW5U          599 16     G5LP          599 14
QSO: 14006 CW 2014-11-30 1655 UW5U          599 16     WE3C          599 05
QSO:  7064 CW 2014-11-30 1730 UW5U          599 16     I6FDJ         599 15
QSO:  7000 CW 2014-11-30 1732 UW5U          599 16     S58M          599 15
QSO:  7008 CW 2014-11-30 1736 UW5U          599 16     ZA/YT7DQ      599 15
QSO:  7014 CW 2014-11-30 1739 UW5U          599 16     JE1ZWT        599 25
QSO:  7016 CW 2014-11-30 1740 UW5U          599 16     SN5N          599 15
QSO:  7023 CW 2014-11-30 1751 UW5U          599 16     9A1A          599 15
QSO:  7031 CW 2014-11-30 1756 UW5U          599 16     YE1ZAT        599 28
QSO:  7032 CW 2014-11-30 1757 UW5U          599 16     LZ9W          599 20
QSO:  7038 CW 2014-11-30 1759 UW5U          599 16     DS4EOI/2      599 25
QSO:  7040 CW 2014-11-30 1759 UW5U          599 16     S52F          599 15
QSO:  7033 CW 2014-11-30 1805 UW5U          599 16     OM150MURGAS   599 15
QSO:  7033 CW 2014-11-30 1806 UW5U          599 16     9A6C          599 15
QSO:  7026 CW 2014-11-30 1809 UW5U          599 16     IZ2DII        599 15
QSO:  7015 CW 2014-11-30 1810 UW5U          599 16     SZ1A          599 20
QSO:  7007 CW 2014-11-30 1814 UW5U          599 16     RT0C          599 19
QSO:  7007 CW 2014-11-30 1817 UW5U          599 16     UA9SAW        599 16
QSO:  7010 CW 2014-11-30 1819 UW5U          599 16     EA3GBA        599 14
QSO:  7024 CW 2014-11-30 1830 UW5U          599 16     JS3CTQ        599 25
QSO:  7025 CW 2014-11-30 1831 UW5U          599 16     EA5KA         599 14
QSO:  7034 CW 2014-11-30 1834 UW5U          599 16     JA1BPA        599 25
QSO:  7036 CW 2014-11-30 1834 UW5U          599 16     LI5O          599 14
QSO:  7040 CW 2014-11-30 1836 UW5U          599 16     YT4T          599 15
QSO:  7043 CW 2014-11-30 1837 UW5U          599 16     UP2L          599 17
QSO:  7043 CW 2014-11-30 1838 UW5U          599 16     RT0R          599 18
QSO:  7045 CW 2014-11-30 1839 UW5U          599 16     IK0YVV        599 15
QSO:  7039 CW 2014-11-30 1840 UW5U          599 16     RC9J          599 17
QSO:  7061 CW 2014-11-30 1843 UW5U          599 16     F8DHE         599 14
QSO:  7061 CW 2014-11-30 1845 UW5U          599 16     II9P          599 15
QSO:  7058 CW 2014-11-30 1851 UW5U          599 16     JF2QNM        599 25
