START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: ON
CALLSIGN: VE3OI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6072020
OPERATORS:
CLUB: Contest Club Ontario
NAME: Dave Dudley
SOAPBOX:
QSO:  7045 CW 2014-11-29 0000 VE3OI         599 4      9A2AJ         599 15     0
QSO: 14069 CW 2014-11-29 2132 VE3OI         599 4      JH1FSF        599 25     0
QSO: 14069 CW 2014-11-29 2132 VE3OI         599 4      NR5M          599 04     0
QSO: 14069 CW 2014-11-29 2133 VE3OI         599 4      DJ6OI         599 14     0
QSO: 14069 CW 2014-11-29 2133 VE3OI         599 4      LI6GX         599 14     0
QSO: 14069 CW 2014-11-29 2134 VE3OI         599 4      IK2DJV        599 15     0
QSO: 14069 CW 2014-11-29 2134 VE3OI         599 4      F6HDI         599 14     0
QSO: 14069 CW 2014-11-29 2135 VE3OI         599 4      NS4X          599 04     0
QSO: 14069 CW 2014-11-29 2135 VE3OI         599 4      DF5AN         599 14     0
QSO: 14069 CW 2014-11-29 2136 VE3OI         599 4      KB5JO         599 04     0
QSO: 14069 CW 2014-11-29 2136 VE3OI         599 4      W3GQ          599 05     0
QSO: 14069 CW 2014-11-29 2137 VE3OI         599 4      S51WO         599 15     0
QSO: 14069 CW 2014-11-29 2137 VE3OI         599 4      DK1LRS        599 14     0
QSO: 14069 CW 2014-11-29 2138 VE3OI         599 4      K7OX          599 03     0
QSO: 14069 CW 2014-11-29 2138 VE3OI         599 4      DF6FQ         599 14     0
QSO: 14069 CW 2014-11-29 2139 VE3OI         599 4      W3CF          599 05     0
QSO: 14069 CW 2014-11-29 2139 VE3OI         599 4      KF6I          599 03     0
QSO: 14069 CW 2014-11-29 2140 VE3OI         599 4      W7YAQ         599 03     0
QSO: 14069 CW 2014-11-29 2140 VE3OI         599 4      IZ8BRI        599 15     0
QSO: 28037 CW 2014-11-29 2141 VE3OI         599 4      HK1NA         599 09     0
QSO: 14069 CW 2014-11-29 2141 VE3OI         599 4      M6W           599 14     0
QSO: 14069 CW 2014-11-29 2142 VE3OI         599 4      WE3C          599 05     0
QSO: 28045 CW 2014-11-29 2142 VE3OI         599 4      NP4Z          599 08     0
QSO: 14069 CW 2014-11-29 2143 VE3OI         599 4      N4RA          599 05     0
QSO: 14069 CW 2014-11-29 2144 VE3OI         599 4      JR2BJE        599 25     0
QSO: 14069 CW 2014-11-29 2144 VE3OI         599 4      EA4EPY        599 14     0
QSO: 14069 CW 2014-11-29 2144 VE3OI         599 4      K9OM          599 05     0
QSO: 14069 CW 2014-11-29 2144 VE3OI         599 4      9A2MF         599 15     0
QSO: 14069 CW 2014-11-29 2145 VE3OI         599 4      N4WW          599 05     0
QSO: 14069 CW 2014-11-29 2146 VE3OI         599 4      EA5KA         599 14     0
QSO: 14069 CW 2014-11-29 2146 VE3OI         599 4      N2EI          599 05     0
QSO: 14069 CW 2014-11-29 2147 VE3OI         599 4      DF1HF         599 14     0
QSO: 14069 CW 2014-11-29 2147 VE3OI         599 4      W7KKC         599 03     0
QSO: 14069 CW 2014-11-29 2147 VE3OI         599 4      DF4ZK         599 14     0
QSO: 14069 CW 2014-11-29 2149 VE3OI         599 4      VK4TT         599 30     0
QSO: 14069 CW 2014-11-29 2149 VE3OI         599 4      K4XS          599 05     0
QSO: 14069 CW 2014-11-29 2149 VE3OI         599 4      DR5N          599 14     0
QSO: 14069 CW 2014-11-29 2149 VE3OI         599 4      DL4CW         599 14     0
QSO: 14069 CW 2014-11-29 2150 VE3OI         599 4      K9DX          599 04     0
QSO: 14069 CW 2014-11-29 2150 VE3OI         599 4      IK1BPL        599 15     0
QSO: 14069 CW 2014-11-29 2150 VE3OI         599 4      DL0UM         599 14     0
QSO: 14069 CW 2014-11-29 2151 VE3OI         599 4      DF0HQ         599 14     0
QSO: 14069 CW 2014-11-29 2151 VE3OI         599 4      DL0AO         599 14     0
QSO: 14069 CW 2014-11-29 2151 VE3OI         599 4      R3DCX         599 16     0
QSO: 14069 CW 2014-11-29 2152 VE3OI         599 4      VO1BB         599 05     0
QSO: 14069 CW 2014-11-29 2152 VE3OI         599 4      W6DCC         599 03     0
QSO: 14069 CW 2014-11-29 2152 VE3OI         599 4      SV1MO         599 20     0
QSO: 14069 CW 2014-11-29 2153 VE3OI         599 4      K5IID         599 04     0
QSO: 14069 CW 2014-11-29 2153 VE3OI         599 4      W0YK          599 03     0
QSO: 14069 CW 2014-11-29 2154 VE3OI         599 4      K3CCR         599 05     0
QSO: 14069 CW 2014-11-29 2154 VE3OI         599 4      N0HR          599 04     0
QSO: 14069 CW 2014-11-29 2155 VE3OI         599 4      K1KI          599 05     0
QSO: 14069 CW 2014-11-29 2155 VE3OI         599 4      W4YE          599 05     0
QSO: 14069 CW 2014-11-29 2156 VE3OI         599 4      7K4VPV        599 25     0
QSO: 14069 CW 2014-11-29 2157 VE3OI         599 4      EB1TR         599 14     0
QSO: 14069 CW 2014-11-29 2157 VE3OI         599 4      IZ1PKV        599 15     0
QSO: 14069 CW 2014-11-29 2158 VE3OI         599 4      K7WP          599 03     0
QSO: 14069 CW 2014-11-29 2158 VE3OI         599 4      IB5T          599 15     0
QSO: 14069 CW 2014-11-29 2159 VE3OI         599 4      8J1FC         599 25     0
QSO: 14069 CW 2014-11-29 2159 VE3OI         599 4      JH4ADK        599 25     0
QSO: 14069 CW 2014-11-29 2200 VE3OI         599 4      AA7V          599 03     0
QSO: 14069 CW 2014-11-29 2200 VE3OI         599 4      N5PU          599 04     0
QSO: 14069 CW 2014-11-29 2201 VE3OI         599 4      W9LHG         599 04     0
QSO: 14069 CW 2014-11-29 2202 VE3OI         599 4      W2NO          599 05     0
QSO: 14069 CW 2014-11-29 2202 VE3OI         599 4      ON4KNP        599 14     0
QSO: 28079 CW 2014-11-29 2203 VE3OI         599 4      PY2KJ         599 11     0
QSO: 28061 CW 2014-11-29 2206 VE3OI         599 4      NP2P          599 08     0
QSO: 28055 CW 2014-11-29 2206 VE3OI         599 4      VP2EIM        599 08     0
QSO: 28053 CW 2014-11-29 2207 VE3OI         599 4      LU7HF         599 13     0
QSO: 28047 CW 2014-11-29 2209 VE3OI         599 4      OA4SS         599 10     0
QSO: 28042 CW 2014-11-29 2210 VE3OI         599 4      KH7M          599 31     0
QSO: 28039 CW 2014-11-29 2211 VE3OI         599 4      5W1SA         599 32     0
QSO: 28025 CW 2014-11-29 2213 VE3OI         599 4      VK4KW         599 30     0
QSO: 28021 CW 2014-11-29 2214 VE3OI         599 4      NP2X          599 08     0
QSO: 28021 CW 2014-11-29 2214 VE3OI         599 4      PY3OZ         599 11     0
QSO: 28016 CW 2014-11-29 2215 VE3OI         599 4      CX4SS         599 13     0
QSO: 28010 CW 2014-11-29 2218 VE3OI         599 4      CE2/CX1EK     599 12     0
QSO: 28006 CW 2014-11-29 2220 VE3OI         599 4      PJ4S          599 09     0
QSO: 28005 CW 2014-11-29 2221 VE3OI         599 4      KP2M          599 08     0
QSO: 28043 CW 2014-11-29 2225 VE3OI         599 4      JF3IYW        599 25     0
QSO: 28043 CW 2014-11-29 2226 VE3OI         599 4      JR3RWB        599 25     0
QSO: 28043 CW 2014-11-29 2226 VE3OI         599 4      K7XZ          599 03     0
QSO: 28043 CW 2014-11-29 2227 VE3OI         599 4      JA7AMK        599 25     0
QSO: 28043 CW 2014-11-29 2228 VE3OI         599 4      N0GOS         599 04     0
QSO: 28043 CW 2014-11-29 2228 VE3OI         599 4      KH6CJJ        599 31     0
QSO: 28043 CW 2014-11-29 2229 VE3OI         599 4      W0LFA         599 04     0
QSO: 28043 CW 2014-11-29 2230 VE3OI         599 4      JA1WPX        599 25     0
QSO: 28043 CW 2014-11-29 2230 VE3OI         599 4      JF2UPM        599 25     0
QSO: 28043 CW 2014-11-29 2230 VE3OI         599 4      JG3CQJ        599 25     0
QSO: 28043 CW 2014-11-29 2231 VE3OI         599 4      JG3FEA        599 25     0
QSO: 28043 CW 2014-11-29 2231 VE3OI         599 4      K5AF          599 04     0
QSO: 28043 CW 2014-11-29 2232 VE3OI         599 4      JH1CTV        599 25     0
QSO: 28043 CW 2014-11-29 2232 VE3OI         599 4      K7JQ          599 03     0
QSO: 28043 CW 2014-11-29 2233 VE3OI         599 4      K0OB          599 04     0
QSO: 14060 CW 2014-11-29 2234 VE3OI         599 4      9K2HN         599 21     0
QSO: 28043 CW 2014-11-29 2234 VE3OI         599 4      N3UA          599 05     0
QSO: 28043 CW 2014-11-29 2234 VE3OI         599 4      JE1GWO        599 25     0
QSO: 28043 CW 2014-11-29 2235 VE3OI         599 4      JH3QFY        599 25     0
QSO: 28043 CW 2014-11-29 2235 VE3OI         599 4      JE7HYK        599 25     0
QSO: 28043 CW 2014-11-29 2236 VE3OI         599 4      JA1SJV        599 25     0
QSO: 28043 CW 2014-11-29 2237 VE3OI         599 4      JA7CPW        599 25     0
QSO: 28043 CW 2014-11-29 2237 VE3OI         599 4      K0RF          599 04     0
QSO: 28043 CW 2014-11-29 2237 VE3OI         599 4      JE8KGH        599 25     0
QSO: 28043 CW 2014-11-29 2237 VE3OI         599 4      JN3KST        599 25     0
QSO: 28043 CW 2014-11-29 2238 VE3OI         599 4      JK1FNL        599 25     0
QSO: 28043 CW 2014-11-29 2238 VE3OI         599 4      KV7O          599 03     0
QSO: 28043 CW 2014-11-29 2239 VE3OI         599 4      VE1EJ         599 05     0
QSO: 28043 CW 2014-11-29 2239 VE3OI         599 4      AB7MP         599 03     0
QSO: 28043 CW 2014-11-29 2239 VE3OI         599 4      7K1PTT        599 25     0
QSO: 28043 CW 2014-11-29 2239 VE3OI         599 4      N6IE          599 03     0
QSO: 28043 CW 2014-11-29 2240 VE3OI         599 4      JA5ATN        599 25     0
QSO: 28043 CW 2014-11-29 2240 VE3OI         599 4      JH3BYX        599 25     0
QSO: 28043 CW 2014-11-29 2241 VE3OI         599 4      KL7AC         599 01     0
QSO: 28043 CW 2014-11-29 2241 VE3OI         599 4      VK3FM         599 30     0
QSO: 28043 CW 2014-11-29 2241 VE3OI         599 4      JA7COI        599 25     0
QSO: 28043 CW 2014-11-29 2243 VE3OI         599 4      JJ1VKF        599 25     0
QSO: 28043 CW 2014-11-29 2243 VE3OI         599 4      JR2IYX        599 25     0
QSO: 28043 CW 2014-11-29 2243 VE3OI         599 4      JA1JXT        599 25     0
QSO: 28043 CW 2014-11-29 2244 VE3OI         599 4      JA1CJP        599 25     0
QSO: 28043 CW 2014-11-29 2244 VE3OI         599 4      JP1IXV        599 25     0
QSO: 28043 CW 2014-11-29 2245 VE3OI         599 4      NS9I          599 04     0
QSO: 28043 CW 2014-11-29 2247 VE3OI         599 4      UA0IDZ        599 19     0
QSO: 28043 CW 2014-11-29 2248 VE3OI         599 4      VE7XT         599 03     0
QSO: 21037 CW 2014-11-29 2249 VE3OI         599 4      CX5UA         599 13     0
QSO: 28043 CW 2014-11-29 2250 VE3OI         599 4      JN1MSO        599 25     0
QSO: 28043 CW 2014-11-29 2250 VE3OI         599 4      JR8QFG        599 25     0
QSO: 28043 CW 2014-11-29 2250 VE3OI         599 4      JA8BKI        599 25     0
QSO: 28043 CW 2014-11-29 2251 VE3OI         599 4      JS1OYN        599 25     0
QSO: 28043 CW 2014-11-29 2251 VE3OI         599 4      JP1GVC        599 25     0
QSO: 28043 CW 2014-11-29 2252 VE3OI         599 4      K7TR          599 03     0
QSO: 28043 CW 2014-11-29 2252 VE3OI         599 4      JA3UWB        599 25     0
QSO: 28043 CW 2014-11-29 2252 VE3OI         599 4      JN3SAC        599 25     0
QSO: 28043 CW 2014-11-29 2253 VE3OI         599 4      JR2TZJ        599 25     0
QSO: 28043 CW 2014-11-29 2253 VE3OI         599 4      JA1WTO        599 25     0
QSO: 28043 CW 2014-11-29 2254 VE3OI         599 4      JO4CFV        599 25     0
QSO: 28043 CW 2014-11-29 2254 VE3OI         599 4      JA8DIV        599 25     0
QSO: 28043 CW 2014-11-29 2254 VE3OI         599 4      JA7RQK        599 25     0
QSO: 28043 CW 2014-11-29 2255 VE3OI         599 4      JR2BYJ        599 25     0
QSO: 28043 CW 2014-11-29 2256 VE3OI         599 4      K7EK          599 03     0
QSO: 28043 CW 2014-11-29 2256 VE3OI         599 4      JH8SLS        599 25     0
QSO: 28043 CW 2014-11-29 2256 VE3OI         599 4      W7VJ          599 03     0
QSO: 28043 CW 2014-11-29 2257 VE3OI         599 4      JA1JQY        599 25     0
QSO: 28043 CW 2014-11-29 2257 VE3OI         599 4      JA5JGY        599 25     0
QSO: 28043 CW 2014-11-29 2258 VE3OI         599 4      K7SS          599 03     0
QSO: 28043 CW 2014-11-29 2258 VE3OI         599 4      JA1UII        599 25     0
QSO: 28043 CW 2014-11-29 2258 VE3OI         599 4      JE3EVI        599 25     0
QSO: 28043 CW 2014-11-29 2259 VE3OI         599 4      JA7ARW        599 25     0
QSO: 28043 CW 2014-11-29 2259 VE3OI         599 4      JI3BFC        599 25     0
QSO: 28043 CW 2014-11-29 2300 VE3OI         599 4      JA3PYC        599 25     0
QSO: 28043 CW 2014-11-29 2300 VE3OI         599 4      VA7ST         599 03     0
QSO: 28043 CW 2014-11-29 2301 VE3OI         599 4      JA1KIH        599 25     0
QSO: 28043 CW 2014-11-29 2301 VE3OI         599 4      AI5AA         599 04     0
QSO: 28043 CW 2014-11-29 2303 VE3OI         599 4      JA5QYR        599 25     0
QSO: 28043 CW 2014-11-29 2304 VE3OI         599 4      K0EA          599 04     0
QSO: 28043 CW 2014-11-29 2305 VE3OI         599 4      VK3TDX        599 30     0
QSO: 28043 CW 2014-11-29 2305 VE3OI         599 4      3D2KM         599 32     0
QSO: 28043 CW 2014-11-29 2306 VE3OI         599 4      VK2ALR        599 30     0
QSO: 28043 CW 2014-11-29 2306 VE3OI         599 4      K9MA          599 04     0
QSO: 28043 CW 2014-11-29 2307 VE3OI         599 4      WA6DBC        599 03     0
QSO: 28043 CW 2014-11-29 2308 VE3OI         599 4      JH1DGQ        599 25     0
QSO: 28043 CW 2014-11-29 2308 VE3OI         599 4      W7CCE         599 03     0
QSO: 28043 CW 2014-11-29 2308 VE3OI         599 4      VK2BJ         599 30     0
QSO: 28043 CW 2014-11-29 2309 VE3OI         599 4      K0OU          599 04     0
QSO: 28043 CW 2014-11-29 2310 VE3OI         599 4      N3EN          599 05     0
QSO: 21068 CW 2014-11-29 2311 VE3OI         599 4      NP2X          599 08     0
QSO: 21063 CW 2014-11-29 2312 VE3OI         599 4      BG4HYK        599 24     0
QSO: 28043 CW 2014-11-29 2313 VE3OI         599 4      JA2BHQ        599 25     0
QSO: 28043 CW 2014-11-29 2314 VE3OI         599 4      JI1LNR        599 25     0
QSO: 28043 CW 2014-11-29 2315 VE3OI         599 4      JA1DKT        599 25     0
QSO: 28043 CW 2014-11-29 2315 VE3OI         599 4      JE6JNC        599 25     0
QSO: 28043 CW 2014-11-29 2316 VE3OI         599 4      JE1THM        599 25     0
QSO: 28043 CW 2014-11-29 2316 VE3OI         599 4      JA1QOW        599 25     0
QSO: 28042 CW 2014-11-29 2317 VE3OI         599 4      JH1WFS        599 25     0
QSO: 28042 CW 2014-11-29 2317 VE3OI         599 4      JA1DCL        599 25     0
QSO: 28041 CW 2014-11-29 2319 VE3OI         599 4      ZL2AZ         599 32     0
QSO: 28041 CW 2014-11-29 2319 VE3OI         599 4      JH7RTQ        599 25     0
QSO: 28041 CW 2014-11-29 2320 VE3OI         599 4      JM1EKM        599 25     0
QSO: 28041 CW 2014-11-29 2321 VE3OI         599 4      KC7ZO         599 03     0
QSO: 28041 CW 2014-11-29 2322 VE3OI         599 4      KM4D          599 05     0
QSO: 28041 CW 2014-11-29 2323 VE3OI         599 4      JA1WRI        599 25     0
QSO: 28041 CW 2014-11-29 2325 VE3OI         599 4      K3SWZ         599 05     0
QSO: 28041 CW 2014-11-29 2325 VE3OI         599 4      JE2OTM        599 25     0
QSO: 21056 CW 2014-11-29 2328 VE3OI         599 4      ZD8O          599 36     0
QSO: 21063 CW 2014-11-29 2330 VE3OI         599 4      7N2JZT/6      599 25     0
QSO: 21063 CW 2014-11-29 2331 VE3OI         599 4      VE6WR         599 04     0
QSO: 21063 CW 2014-11-29 2331 VE3OI         599 4      AD1C          599 04     0
QSO: 21063 CW 2014-11-29 2332 VE3OI         599 4      JE1ZWT        599 25     0
QSO: 21063 CW 2014-11-29 2332 VE3OI         599 4      W5SG          599 04     0
QSO: 21063 CW 2014-11-29 2332 VE3OI         599 4      JA3YBK        599 25     0
QSO: 21063 CW 2014-11-29 2333 VE3OI         599 4      K7ULS         599 03     0
QSO: 21063 CW 2014-11-29 2333 VE3OI         599 4      N0GOS         599 04     0
QSO: 21063 CW 2014-11-29 2333 VE3OI         599 4      JH1FSF        599 25     0
QSO: 21063 CW 2014-11-29 2334 VE3OI         599 4      K6DDJ         599 03     0
QSO: 14021 CW 2014-11-29 2334 VE3OI         599 4      HC1WDT        599 10     0
QSO: 21063 CW 2014-11-29 2335 VE3OI         599 4      N6LL          599 03     0
QSO: 21063 CW 2014-11-29 2335 VE3OI         599 4      WA2VYA        599 04     0
QSO: 21063 CW 2014-11-29 2337 VE3OI         599 4      AD8J          599 05     0
QSO: 21063 CW 2014-11-29 2337 VE3OI         599 4      K5KU          599 04     0
QSO: 21063 CW 2014-11-29 2338 VE3OI         599 4      WA6KJV        599 03     0
QSO: 14014 CW 2014-11-29 2338 VE3OI         599 4      HK1NA         599 09     0
QSO: 21063 CW 2014-11-29 2339 VE3OI         599 4      JA1QOW        599 25     0
QSO: 21063 CW 2014-11-29 2340 VE3OI         599 4      JA6ELV        599 25     0
QSO: 21063 CW 2014-11-29 2341 VE3OI         599 4      BD5XM         599 24     0
QSO: 21063 CW 2014-11-29 2341 VE3OI         599 4      K0KX          599 04     0
QSO: 21063 CW 2014-11-29 2342 VE3OI         599 4      JR2MCN        599 25     0
QSO: 21063 CW 2014-11-29 2342 VE3OI         599 4      W7YAQ         599 03     0
QSO: 21063 CW 2014-11-29 2343 VE3OI         599 4      JI1BJB        599 25     0
QSO: 21063 CW 2014-11-29 2343 VE3OI         599 4      JA1XRH        599 25     0
QSO: 21063 CW 2014-11-29 2344 VE3OI         599 4      K6JEB         599 03     0
QSO: 21063 CW 2014-11-29 2344 VE3OI         599 4      JF1AZQ        599 25     0
QSO: 21063 CW 2014-11-29 2345 VE3OI         599 4      JA3HBF        599 25     0
QSO: 21063 CW 2014-11-29 2345 VE3OI         599 4      JA1YKX        599 25     0
QSO: 21063 CW 2014-11-29 2345 VE3OI         599 4      JR8RGH        599 25     0
QSO: 21063 CW 2014-11-29 2347 VE3OI         599 4      JA3VXH        599 25     0
QSO: 14063 CW 2014-11-29 2348 VE3OI         599 4      PW2D          599 11     0
QSO: 21063 CW 2014-11-29 2349 VE3OI         599 4      JA1RKI        599 25     0
QSO: 21063 CW 2014-11-29 2350 VE3OI         599 4      JH1ILX        599 25     0
QSO: 21063 CW 2014-11-29 2350 VE3OI         599 4      N4NO          599 04     0
QSO: 21063 CW 2014-11-29 2350 VE3OI         599 4      JA1RPK        599 25     0
QSO: 21063 CW 2014-11-29 2351 VE3OI         599 4      JA1CJP        599 25     0
QSO: 21063 CW 2014-11-29 2351 VE3OI         599 4      JA8NRS        599 25     0
QSO: 21063 CW 2014-11-29 2351 VE3OI         599 4      JR2EKD        599 25     0
QSO: 14053 CW 2014-11-29 2352 VE3OI         599 4      P40C          599 09     0
QSO: 21063 CW 2014-11-29 2352 VE3OI         599 4      N9RV          599 04     0
QSO: 21063 CW 2014-11-29 2353 VE3OI         599 4      JF7PHE        599 25     0
QSO: 21063 CW 2014-11-29 2353 VE3OI         599 4      JM1LRA        599 25     0
QSO: 21063 CW 2014-11-29 2354 VE3OI         599 4      JF3BFS        599 25     0
QSO: 21063 CW 2014-11-29 2354 VE3OI         599 4      W6TMD         599 03     0
QSO: 21063 CW 2014-11-29 2354 VE3OI         599 4      NQ4I          599 05     0
QSO: 21063 CW 2014-11-29 2355 VE3OI         599 4      W6PH          599 03     0
QSO: 14047 CW 2014-11-29 2355 VE3OI         599 4      NP2X          599 08     0
QSO: 14046 CW 2014-11-29 2356 VE3OI         599 4      9Y4/VE3EY     599 09     0
QSO: 14044 CW 2014-11-29 2356 VE3OI         599 4      OH0Z          599 15     0
QSO: 21063 CW 2014-11-29 2357 VE3OI         599 4      W2FU          599 05     0
QSO: 21063 CW 2014-11-29 2357 VE3OI         599 4      AK7AZ         599 03     0
QSO: 14041 CW 2014-11-29 2358 VE3OI         599 4      PJ4Q          599 09     0
QSO: 21063 CW 2014-11-29 2358 VE3OI         599 4      JF1VNR        599 25     0
QSO: 21062 CW 2014-11-30 0001 VE3OI         599 4      JO3AXC        599 25     0
QSO: 21062 CW 2014-11-30 0001 VE3OI         599 4      K6KQV         599 03     0
QSO: 14029 CW 2014-11-30 0002 VE3OI         599 4      EF9U          599 33     0
QSO: 21062 CW 2014-11-30 0003 VE3OI         599 4      JF1KML        599 25     0
QSO: 14021 CW 2014-11-30 0004 VE3OI         599 4      RJ4P          599 16     0
QSO: 21062 CW 2014-11-30 0005 VE3OI         599 4      JA1IRH        599 25     0
QSO: 21062 CW 2014-11-30 0006 VE3OI         599 4      UA0LDW        599 19     0
QSO: 21062 CW 2014-11-30 0007 VE3OI         599 4      JG1OWV        599 25     0
QSO: 21062 CW 2014-11-30 0008 VE3OI         599 4      JA7BMW        599 25     0
QSO: 21062 CW 2014-11-30 0008 VE3OI         599 4      NK3L          599 03     0
QSO: 21062 CW 2014-11-30 0009 VE3OI         599 4      RN0JN         599 19     0
QSO:  7058 CW 2014-11-30 0010 VE3OI         599 4      VP2MDX        599 08     0
QSO: 21062 CW 2014-11-30 0010 VE3OI         599 4      JR6GIM        599 25     0
QSO: 21062 CW 2014-11-30 0011 VE3OI         599 4      JA1ITX        599 25     0
QSO: 21062 CW 2014-11-30 0011 VE3OI         599 4      JR4DAH        599 25     0
QSO: 21062 CW 2014-11-30 0013 VE3OI         599 4      BX4AG         599 24     0
QSO: 21062 CW 2014-11-30 0014 VE3OI         599 4      JA2GDH        599 25     0
QSO: 21062 CW 2014-11-30 0014 VE3OI         599 4      JA1BIV        599 25     0
QSO: 21062 CW 2014-11-30 0015 VE3OI         599 4      JA1CPN        599 25     0
QSO: 21062 CW 2014-11-30 0015 VE3OI         599 4      KC5FP         599 04     0
QSO: 21062 CW 2014-11-30 0015 VE3OI         599 4      JH1OVY        599 25     0
QSO: 21062 CW 2014-11-30 0016 VE3OI         599 4      JA1ZFU        599 25     0
QSO: 21062 CW 2014-11-30 0016 VE3OI         599 4      BY1OK         599 24     0
QSO: 21062 CW 2014-11-30 0017 VE3OI         599 4      JN3TMW        599 25     0
QSO: 21062 CW 2014-11-30 0017 VE3OI         599 4      K6JS          599 03     0
QSO: 21062 CW 2014-11-30 0018 VE3OI         599 4      W6OAT         599 03     0
QSO: 21062 CW 2014-11-30 0018 VE3OI         599 4      NH2DX         599 27     0
QSO: 21062 CW 2014-11-30 0020 VE3OI         599 4      K1LT          599 04     0
QSO: 21062 CW 2014-11-30 0021 VE3OI         599 4      JO4CFV        599 25     0
QSO: 21062 CW 2014-11-30 0021 VE3OI         599 4      JS1KKY        599 25     0
QSO: 21062 CW 2014-11-30 0022 VE3OI         599 4      7K4VPV        599 25     0
QSO: 21062 CW 2014-11-30 0022 VE3OI         599 4      JH6DUI        599 25     0
QSO: 21062 CW 2014-11-30 0022 VE3OI         599 4      JS1PDC        599 25     0
QSO: 21062 CW 2014-11-30 0023 VE3OI         599 4      JA2FNY        599 25     0
QSO: 21062 CW 2014-11-30 0023 VE3OI         599 4      JE2TLZ        599 25     0
QSO:  7035 CW 2014-11-30 0024 VE3OI         599 4      CR3L          599 33     0
QSO:  7034 CW 2014-11-30 0024 VE3OI         599 4      YT6W          599 15     0
QSO: 21065 CW 2014-11-30 0026 VE3OI         599 4      JA8RWU        599 25     0
QSO: 21021 CW 2014-11-30 0035 VE3OI         599 4      PW2D          599 11     0
QSO: 21062 CW 2014-11-30 0040 VE3OI         599 4      N0AX          599 04     0
QSO: 21062 CW 2014-11-30 0041 VE3OI         599 4      JA0VTK/7      599 25     0
QSO: 21062 CW 2014-11-30 0042 VE3OI         599 4      JI1VAH        599 25     0
QSO: 21062 CW 2014-11-30 0042 VE3OI         599 4      JA7RPC        599 25     0
QSO: 21062 CW 2014-11-30 0043 VE3OI         599 4      K4AB          599 04     0
QSO: 21062 CW 2014-11-30 0043 VE3OI         599 4      JG6CDH        599 25     0
QSO: 21062 CW 2014-11-30 0044 VE3OI         599 4      JG0EXP        599 25     0
QSO: 21062 CW 2014-11-30 0044 VE3OI         599 4      JH7IXX        599 25     0
QSO: 21062 CW 2014-11-30 0045 VE3OI         599 4      JE7HYK        599 25     0
QSO: 21062 CW 2014-11-30 0047 VE3OI         599 4      VK4KW         599 30     0
QSO: 21062 CW 2014-11-30 0049 VE3OI         599 4      N7AT          599 03     0
QSO: 21062 CW 2014-11-30 0050 VE3OI         599 4      W7PU          599 03     0
QSO: 21062 CW 2014-11-30 0051 VE3OI         599 4      K7LFY         599 03     0
QSO: 21062 CW 2014-11-30 0052 VE3OI         599 4      N0IM          599 04     0
QSO: 14023 CW 2014-11-30 0053 VE3OI         599 4      PY4YY         599 11     0
QSO: 21062 CW 2014-11-30 0054 VE3OI         599 4      JO7MDA        599 25     0
QSO: 21062 CW 2014-11-30 0056 VE3OI         599 4      KN7K          599 03     0
QSO: 21062 CW 2014-11-30 0057 VE3OI         599 4      JA1TRC        599 25     0
QSO: 14041 CW 2014-11-30 0058 VE3OI         599 4      NP4Z          599 08     0
QSO: 21062 CW 2014-11-30 0059 VE3OI         599 4      W9XT          599 04     0
QSO: 21062 CW 2014-11-30 0100 VE3OI         599 4      JH5MXB        599 25     0
QSO: 14055 CW 2014-11-30 0103 VE3OI         599 4      RT4W          599 16     0
QSO: 14055 CW 2014-11-30 0104 VE3OI         599 4      K0TZ          599 04     0
QSO: 14055 CW 2014-11-30 0104 VE3OI         599 4      K9YC          599 03     0
QSO: 14055 CW 2014-11-30 0106 VE3OI         599 4      VO2NS         599 02     0
QSO: 14055 CW 2014-11-30 0106 VE3OI         599 4      K2CJ          599 05     0
QSO: 14055 CW 2014-11-30 0106 VE3OI         599 4      UI5F          599 16     0
QSO: 14055 CW 2014-11-30 0107 VE3OI         599 4      AK7O          599 03     0
QSO: 14055 CW 2014-11-30 0107 VE3OI         599 4      W1AW/4        599 05     0
QSO: 14055 CW 2014-11-30 0108 VE3OI         599 4      RK9AD         599 17     0
QSO: 14055 CW 2014-11-30 0109 VE3OI         599 4      K2TTM         599 05     0
QSO: 14055 CW 2014-11-30 0109 VE3OI         599 4      W7ZI          599 03     0
QSO: 14055 CW 2014-11-30 0110 VE3OI         599 4      K5MXG         599 04     0
QSO: 14055 CW 2014-11-30 0111 VE3OI         599 4      N6MI          599 03     0
QSO: 14055 CW 2014-11-30 0113 VE3OI         599 4      JJ0JML        599 25     0
QSO: 14055 CW 2014-11-30 0113 VE3OI         599 4      JA2QXP        599 25     0
QSO: 14055 CW 2014-11-30 0114 VE3OI         599 4      KC7CM         599 03     0
QSO: 14055 CW 2014-11-30 0115 VE3OI         599 4      JE1REU        599 25     0
QSO: 14055 CW 2014-11-30 0115 VE3OI         599 4      JH1OGT        599 25     0
QSO: 14055 CW 2014-11-30 0115 VE3OI         599 4      RM4I          599 16     0
QSO: 14055 CW 2014-11-30 0116 VE3OI         599 4      AD1C          599 04     0
