START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4887413
OPERATORS: SV1ENG,SV5DKL
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V14.3.1
QSO:  7066 CW 2014-11-29 0000 SV1ENG        599 20     TO7A          599 08     0
QSO: 21112 CW 2014-11-30 1406 SV1ENG        599 20     YV8AD         599 09     0
QSO: 21099 CW 2014-11-30 1407 SV1ENG        599 20     DL1SAN        599 14     0
QSO: 21099 CW 2014-11-30 1407 SV1ENG        599 20     IK2WSO        599 15     0
QSO: 21099 CW 2014-11-30 1407 SV1ENG        599 20     OK2QX         599 15     0
QSO: 21099 CW 2014-11-30 1408 SV1ENG        599 20     S50B          599 15     0
QSO: 21099 CW 2014-11-30 1408 SV1ENG        599 20     N2SQW         599 05     0
QSO: 21099 CW 2014-11-30 1408 SV1ENG        599 20     RN3Z          599 16     0
QSO: 21099 CW 2014-11-30 1408 SV1ENG        599 20     K1QX          599 05     0
QSO: 21099 CW 2014-11-30 1409 SV1ENG        599 20     UN6G          599 17     0
QSO: 21099 CW 2014-11-30 1409 SV1ENG        599 20     IK1DQW        599 15     0
QSO: 21099 CW 2014-11-30 1410 SV1ENG        599 20     DK5WB         599 14     0
QSO: 21099 CW 2014-11-30 1410 SV1ENG        599 20     N1DG          599 05     0
QSO: 14008 CW 2014-11-30 1412 SV1ENG        599 20     VR2CO         599 24     1
QSO: 14098 CW 2014-11-30 1414 SV1ENG        599 20     7O2A          599 37     1
QSO: 14030 CW 2014-11-30 1415 SV1ENG        599 20     4O3A          599 15     1
QSO: 21080 CW 2014-11-30 1419 SV1ENG        599 20     9A1P          599 15     0
QSO: 21080 CW 2014-11-30 1419 SV1ENG        599 20     RX1AD         599 16     0
QSO: 21080 CW 2014-11-30 1420 SV1ENG        599 20     OR2F          599 14     0
QSO: 21081 CW 2014-11-30 1421 SV1ENG        599 20     WB8JUI        599 04     0
QSO: 21081 CW 2014-11-30 1421 SV1ENG        599 20     W2FU          599 05     0
QSO: 21081 CW 2014-11-30 1421 SV1ENG        599 20     EN4II         599 16     0
QSO: 21081 CW 2014-11-30 1422 SV1ENG        599 20     KB8GAE        599 04     0
QSO: 21081 CW 2014-11-30 1422 SV1ENG        599 20     N7AT          599 03     0
QSO: 21081 CW 2014-11-30 1422 SV1ENG        599 20     EA5KA         599 14     0
QSO: 21081 CW 2014-11-30 1423 SV1ENG        599 20     IZ2AVK        599 15     0
QSO: 21081 CW 2014-11-30 1423 SV1ENG        599 20     EW4MM         599 16     0
QSO: 21081 CW 2014-11-30 1424 SV1ENG        599 20     LY4A          599 15     0
QSO: 21081 CW 2014-11-30 1424 SV1ENG        599 20     DK3WW         599 14     0
QSO: 21081 CW 2014-11-30 1425 SV1ENG        599 20     SQ2BNM        599 15     0
QSO: 21081 CW 2014-11-30 1425 SV1ENG        599 20     S53V          599 15     0
QSO: 21081 CW 2014-11-30 1426 SV1ENG        599 20     W3OU          599 05     0
QSO: 21081 CW 2014-11-30 1426 SV1ENG        599 20     W7DO          599 05     0
QSO: 21081 CW 2014-11-30 1426 SV1ENG        599 20     N8DE          599 04     0
QSO: 21081 CW 2014-11-30 1426 SV1ENG        599 20     DK4IG         599 14     0
QSO: 21081 CW 2014-11-30 1427 SV1ENG        599 20     S57A          599 15     0
QSO: 21081 CW 2014-11-30 1427 SV1ENG        599 20     OK1DVA        599 15     0
QSO: 21081 CW 2014-11-30 1428 SV1ENG        599 20     OM7AX         599 15     0
QSO: 21081 CW 2014-11-30 1428 SV1ENG        599 20     IK1CCS        599 15     0
QSO: 21081 CW 2014-11-30 1428 SV1ENG        599 20     DH0JAE        599 14     0
QSO: 21081 CW 2014-11-30 1429 SV1ENG        599 20     RA3EC         599 16     0
QSO: 21081 CW 2014-11-30 1429 SV1ENG        599 20     OH2LNH        599 15     0
QSO: 21081 CW 2014-11-30 1430 SV1ENG        599 20     DL1ARJ        599 14     0
QSO: 21065 CW 2014-11-30 1434 SV1ENG        599 20     FG8NY         599 08     0
QSO: 21153 CW 2014-11-30 1438 SV1ENG        599 20     OX5T          599 40     0
QSO: 21081 CW 2014-11-30 1438 SV1ENG        599 20     UR4IZ         599 16     0
QSO: 21081 CW 2014-11-30 1439 SV1ENG        599 20     RA9X          599 17     0
QSO: 21081 CW 2014-11-30 1439 SV1ENG        599 20     UA3VLO        599 16     0
QSO: 21081 CW 2014-11-30 1439 SV1ENG        599 20     RZ3EC         599 16     0
QSO: 21081 CW 2014-11-30 1440 SV1ENG        599 20     W2JU          599 05     0
QSO: 21081 CW 2014-11-30 1440 SV1ENG        599 20     SP5TAT        599 15     0
QSO: 21081 CW 2014-11-30 1440 SV1ENG        599 20     OK1TA         599 15     0
QSO: 21081 CW 2014-11-30 1441 SV1ENG        599 20     DF3IS         599 14     0
QSO: 21081 CW 2014-11-30 1441 SV1ENG        599 20     K0RI          599 04     0
QSO: 21081 CW 2014-11-30 1441 SV1ENG        599 20     K3LR          599 05     0
QSO: 21081 CW 2014-11-30 1442 SV1ENG        599 20     UT4UB         599 16     0
QSO: 21081 CW 2014-11-30 1442 SV1ENG        599 20     DL1KID        599 14     0
QSO: 21081 CW 2014-11-30 1442 SV1ENG        599 20     G3YMC         599 14     0
QSO: 21081 CW 2014-11-30 1442 SV1ENG        599 20     W3KX          599 05     0
QSO: 21081 CW 2014-11-30 1443 SV1ENG        599 20     W9IIX         599 04     0
QSO: 21081 CW 2014-11-30 1443 SV1ENG        599 20     US7IID        599 16     0
QSO: 21081 CW 2014-11-30 1444 SV1ENG        599 20     IZ3XEF        599 15     0
QSO: 21081 CW 2014-11-30 1444 SV1ENG        599 20     PC7T          599 14     0
QSO: 21081 CW 2014-11-30 1445 SV1ENG        599 20     OK2SSJ        599 15     0
QSO: 21081 CW 2014-11-30 1445 SV1ENG        599 20     PA0FAW        599 14     0
QSO: 21081 CW 2014-11-30 1446 SV1ENG        599 20     OH8WW         599 15     0
QSO: 21081 CW 2014-11-30 1446 SV1ENG        599 20     IZ1GSO        599 15     0
QSO: 21081 CW 2014-11-30 1446 SV1ENG        599 20     G0GFQ         599 14     0
QSO: 28016 CW 2014-11-30 1452 SV1ENG        599 20     ZF1A          599 08     0
QSO: 28114 CW 2014-11-30 1452 SV1ENG        599 20     HT5T          599 07     0
QSO: 28105 CW 2014-11-30 1457 SV1ENG        599 20     KO7AA         599 03     0
QSO: 28087 CW 2014-11-30 1458 SV1ENG        599 20     WX0B          599 04     0
QSO: 28112 CW 2014-11-30 1458 SV1ENG        599 20     N0AT          599 04     0
QSO: 28152 CW 2014-11-30 1458 SV1ENG        599 20     K0AP          599 04     0
QSO: 28118 CW 2014-11-30 1459 SV1ENG        599 20     K0DEQ         599 04     0
QSO: 28141 CW 2014-11-30 1501 SV1ENG        599 20     VE9AA         599 05     0
QSO: 28051 CW 2014-11-30 1501 SV1ENG        599 20     W8AV          599 04     0
QSO: 28104 CW 2014-11-30 1502 SV1ENG        599 20     K8AZ          599 04     0
QSO: 28018 CW 2014-11-30 1502 SV1ENG        599 20     VA2WA         599 05     0
QSO: 28033 CW 2014-11-30 1503 SV1ENG        599 20     VE3EJ         599 04     0
QSO: 28104 CW 2014-11-30 1504 SV1ENG        599 20     W2AW          599 05     0
QSO: 28045 CW 2014-11-30 1504 SV1ENG        599 20     NN1SS         599 05     0
QSO: 28013 CW 2014-11-30 1506 SV1ENG        599 20     K5KU          599 04     0
QSO: 28003 CW 2014-11-30 1506 SV1ENG        599 20     VE3JM         599 04     0
QSO: 28050 CW 2014-11-30 1507 SV1ENG        599 20     K0VBU         599 04     0
QSO: 28136 CW 2014-11-30 1507 SV1ENG        599 20     K4AMC         599 04     0
QSO: 28016 CW 2014-11-30 1508 SV1ENG        599 20     K5WA          599 04     0
QSO: 28112 CW 2014-11-30 1508 SV1ENG        599 20     CG3AT         599 04     0
QSO: 28069 CW 2014-11-30 1509 SV1ENG        599 20     N2RM          599 05     0
QSO: 28005 CW 2014-11-30 1510 SV1ENG        599 20     K3CR          599 05     0
QSO: 28035 CW 2014-11-30 1510 SV1ENG        599 20     NR4M          599 05     0
QSO: 28040 CW 2014-11-30 1511 SV1ENG        599 20     WE3C          599 05     0
QSO: 28052 CW 2014-11-30 1511 SV1ENG        599 20     K3LR          599 05     0
QSO: 28047 CW 2014-11-30 1512 SV1ENG        599 20     NQ4I          599 05     0
QSO: 28107 CW 2014-11-30 1513 SV1ENG        599 20     W1KM          599 05     0
QSO: 28079 CW 2014-11-30 1513 SV1ENG        599 20     VE3UTT        599 04     0
QSO: 28123 CW 2014-11-30 1514 SV1ENG        599 20     K3WW          599 05     0
QSO: 28069 CW 2014-11-30 1515 SV1ENG        599 20     N3IQ          599 05     0
QSO: 28001 CW 2014-11-30 1516 SV1ENG        599 20     N3RS          599 05     0
QSO: 28101 CW 2014-11-30 1516 SV1ENG        599 20     HR2J          599 07     0
QSO: 28165 CW 2014-11-30 1525 SV1ENG        599 20     XE1MM         599 06     0
QSO: 28003 CW 2014-11-30 1527 SV1ENG        599 20     KM3T          599 05     0
QSO: 28006 CW 2014-11-30 1527 SV1ENG        599 20     NN3W          599 05     0
QSO: 28022 CW 2014-11-30 1527 SV1ENG        599 20     N4BP          599 05     0
QSO: 28018 CW 2014-11-30 1528 SV1ENG        599 20     W3LPL         599 05     0
QSO: 28007 CW 2014-11-30 1528 SV1ENG        599 20     N2WKS         599 05     0
QSO: 28042 CW 2014-11-30 1529 SV1ENG        599 20     K1ZR          599 05     0
QSO: 28163 CW 2014-11-30 1529 SV1ENG        599 20     W3DF          599 05     0
QSO: 28097 CW 2014-11-30 1530 SV1ENG        599 20     WK1Q          599 05     0
QSO: 28108 CW 2014-11-30 1531 SV1ENG        599 20     W2FU          599 05     0
QSO: 28102 CW 2014-11-30 1531 SV1ENG        599 20     N1UR          599 05     0
QSO: 28012 CW 2014-11-30 1532 SV1ENG        599 20     K0DQ          599 05     0
QSO: 28061 CW 2014-11-30 1533 SV1ENG        599 20     N2IC          599 04     0
QSO: 28040 CW 2014-11-30 1533 SV1ENG        599 20     W1/SP4Z       599 05     0
QSO: 28111 CW 2014-11-30 1534 SV1ENG        599 20     NP4Z          599 08     0
QSO: 28137 CW 2014-11-30 1534 SV1ENG        599 20     K4AB          599 04     0
QSO: 28131 CW 2014-11-30 1535 SV1ENG        599 20     K1IR          599 05     0
QSO: 28117 CW 2014-11-30 1537 SV1ENG        599 20     TK5MH         599 15     0
QSO: 14066 CW 2014-11-30 1552 SV1ENG        599 20     VU2ABS        599 22     0
QSO: 14044 CW 2014-11-30 1553 SV1ENG        599 20     3W3O          599 26     0
QSO:  7038 CW 2014-11-30 1600 SV1ENG        599 20     DS4EOI/2      599 25     1
QSO: 21099 CW 2014-11-30 1607 SV1ENG        599 20     N1EN          599 05     0
QSO: 21099 CW 2014-11-30 1608 SV1ENG        599 20     K6WSC         599 03     0
QSO: 21099 CW 2014-11-30 1608 SV1ENG        599 20     W7CCE         599 03     0
QSO: 21099 CW 2014-11-30 1608 SV1ENG        599 20     AA4FU         599 05     0
QSO: 21099 CW 2014-11-30 1608 SV1ENG        599 20     OH4KZM        599 15     0
QSO: 21099 CW 2014-11-30 1609 SV1ENG        599 20     N0IJ          599 04     0
QSO: 21099 CW 2014-11-30 1609 SV1ENG        599 20     KE5MMT        599 04     0
QSO: 21099 CW 2014-11-30 1609 SV1ENG        599 20     K7UA          599 03     0
QSO: 21099 CW 2014-11-30 1610 SV1ENG        599 20     K5XR          599 04     0
QSO: 21099 CW 2014-11-30 1610 SV1ENG        599 20     DJ9MH         599 14     0
QSO: 21099 CW 2014-11-30 1610 SV1ENG        599 20     VE5UX         599 04     0
QSO: 21099 CW 2014-11-30 1611 SV1ENG        599 20     K2TWI         599 05     0
QSO: 21099 CW 2014-11-30 1611 SV1ENG        599 20     NW7E          599 03     0
QSO: 21099 CW 2014-11-30 1611 SV1ENG        599 20     K5MV          599 04     0
QSO: 21099 CW 2014-11-30 1612 SV1ENG        599 20     EA5EN         599 14     0
QSO: 21099 CW 2014-11-30 1612 SV1ENG        599 20     AB0X          599 04     0
QSO: 21099 CW 2014-11-30 1612 SV1ENG        599 20     N4NO          599 04     0
QSO: 21099 CW 2014-11-30 1613 SV1ENG        599 20     N2NS          599 03     0
QSO: 21099 CW 2014-11-30 1613 SV1ENG        599 20     K1JB          599 05     0
QSO: 21099 CW 2014-11-30 1614 SV1ENG        599 20     KF7IQ         599 03     0
QSO: 21099 CW 2014-11-30 1614 SV1ENG        599 20     AC4CA         599 04     0
QSO: 21099 CW 2014-11-30 1614 SV1ENG        599 20     N6JV          599 03     0
QSO: 21099 CW 2014-11-30 1614 SV1ENG        599 20     N2ATA         599 05     0
QSO: 21099 CW 2014-11-30 1615 SV1ENG        599 20     K7RI          599 03     0
QSO: 21099 CW 2014-11-30 1615 SV1ENG        599 20     N6RO          599 03     0
QSO: 21099 CW 2014-11-30 1615 SV1ENG        599 20     W6TK          599 03     0
QSO: 21099 CW 2014-11-30 1616 SV1ENG        599 20     WB0N          599 04     0
QSO: 21099 CW 2014-11-30 1616 SV1ENG        599 20     N4MO          599 05     0
QSO: 21099 CW 2014-11-30 1616 SV1ENG        599 20     K9DX          599 04     0
QSO: 21099 CW 2014-11-30 1616 SV1ENG        599 20     G3RSD         599 14     0
QSO: 21099 CW 2014-11-30 1617 SV1ENG        599 20     WA1Z          599 05     0
QSO: 21099 CW 2014-11-30 1617 SV1ENG        599 20     KA5CJJ        599 04     0
QSO: 21099 CW 2014-11-30 1617 SV1ENG        599 20     KN3A          599 05     0
QSO: 21099 CW 2014-11-30 1618 SV1ENG        599 20     W9RIT         599 04     0
QSO: 21099 CW 2014-11-30 1619 SV1ENG        599 20     W8TU          599 04     0
QSO: 21099 CW 2014-11-30 1619 SV1ENG        599 20     K3ND          599 05     0
QSO: 21099 CW 2014-11-30 1619 SV1ENG        599 20     K1VSJ         599 05     0
QSO: 21099 CW 2014-11-30 1620 SV1ENG        599 20     SM6BZV        599 14     0
QSO: 21099 CW 2014-11-30 1620 SV1ENG        599 20     VE3XD         599 04     0
QSO: 21099 CW 2014-11-30 1620 SV1ENG        599 20     K2ZR          599 05     0
QSO: 21099 CW 2014-11-30 1620 SV1ENG        599 20     W2TA          599 05     0
QSO: 21099 CW 2014-11-30 1621 SV1ENG        599 20     K7RR          599 03     0
QSO: 21099 CW 2014-11-30 1622 SV1ENG        599 20     G3JKY         599 14     0
QSO: 21099 CW 2014-11-30 1622 SV1ENG        599 20     AC6SL         599 03     0
QSO: 21099 CW 2014-11-30 1623 SV1ENG        599 20     ON4UN         599 14     0
QSO: 21138 CW 2014-11-30 1625 SV1ENG        599 20     GM5A          599 14     0
QSO: 14101 CW 2014-11-30 1627 SV1ENG        599 20     W3LPL         599 05     0
QSO: 14101 CW 2014-11-30 1627 SV1ENG        599 20     DL6NWA        599 14     0
QSO: 14101 CW 2014-11-30 1627 SV1ENG        599 20     OR5T          599 14     0
QSO: 14101 CW 2014-11-30 1628 SV1ENG        599 20     EW6CU         599 16     0
QSO: 14101 CW 2014-11-30 1628 SV1ENG        599 20     K0RC          599 04     0
QSO: 14101 CW 2014-11-30 1629 SV1ENG        599 20     OK1DXE        599 15     0
QSO: 14101 CW 2014-11-30 1629 SV1ENG        599 20     W2GDJ         599 05     0
QSO: 14101 CW 2014-11-30 1629 SV1ENG        599 20     K7SCX         599 04     0
QSO: 14101 CW 2014-11-30 1630 SV1ENG        599 20     DF2LH         599 14     0
QSO: 14101 CW 2014-11-30 1630 SV1ENG        599 20     EA5WU         599 14     0
QSO: 14101 CW 2014-11-30 1631 SV1ENG        599 20     KV2K          599 05     0
QSO: 14101 CW 2014-11-30 1631 SV1ENG        599 20     UR5EPV        599 16     0
QSO: 14101 CW 2014-11-30 1631 SV1ENG        599 20     K7RF          599 03     0
QSO: 14101 CW 2014-11-30 1632 SV1ENG        599 20     UA6GF         599 16     0
QSO: 14101 CW 2014-11-30 1632 SV1ENG        599 20     KS7T          599 04     0
QSO: 14101 CW 2014-11-30 1632 SV1ENG        599 20     UR5EPV        599 16     0
QSO: 14101 CW 2014-11-30 1632 SV1ENG        599 20     DL3ARK        599 14     0
QSO: 14101 CW 2014-11-30 1632 SV1ENG        599 20     AA0AW         599 04     0
QSO: 14101 CW 2014-11-30 1633 SV1ENG        599 20     HB9AUS        599 14     0
QSO: 14101 CW 2014-11-30 1633 SV1ENG        599 20     K6SRZ         599 03     0
QSO: 14101 CW 2014-11-30 1633 SV1ENG        599 20     OK1DOY        599 15     0
QSO: 14101 CW 2014-11-30 1634 SV1ENG        599 20     UA3X          599 16     0
QSO: 14101 CW 2014-11-30 1634 SV1ENG        599 20     IQ3ED         599 15     0
QSO: 14101 CW 2014-11-30 1635 SV1ENG        599 20     K6WSC         599 03     0
QSO: 14101 CW 2014-11-30 1635 SV1ENG        599 20     DL9NDV        599 14     0
QSO: 14101 CW 2014-11-30 1636 SV1ENG        599 20     YL2KO         599 15     0
QSO: 14101 CW 2014-11-30 1636 SV1ENG        599 20     SP9KJU        599 15     0
QSO: 14101 CW 2014-11-30 1636 SV1ENG        599 20     UI1G          599 16     0
QSO: 14101 CW 2014-11-30 1637 SV1ENG        599 20     OK1JOC        599 15     0
QSO: 14101 CW 2014-11-30 1637 SV1ENG        599 20     R1AO          599 16     0
QSO: 14101 CW 2014-11-30 1637 SV1ENG        599 20     G4CMQ         599 14     0
QSO: 14101 CW 2014-11-30 1637 SV1ENG        599 20     OL8M          599 15     0
QSO: 14101 CW 2014-11-30 1638 SV1ENG        599 20     RZ3F          599 16     0
QSO: 14101 CW 2014-11-30 1638 SV1ENG        599 20     DJ3CS         599 14     0
QSO: 14101 CW 2014-11-30 1638 SV1ENG        599 20     I1UWF         599 15     0
QSO: 14101 CW 2014-11-30 1638 SV1ENG        599 20     9A4U          599 15     0
QSO: 14101 CW 2014-11-30 1639 SV1ENG        599 20     UR5FEO        599 16     0
QSO: 14101 CW 2014-11-30 1640 SV1ENG        599 20     W6DCC         599 03     0
QSO: 14101 CW 2014-11-30 1640 SV1ENG        599 20     K1AR          599 05     0
QSO: 14101 CW 2014-11-30 1640 SV1ENG        599 20     EW8OM         599 16     0
QSO: 14101 CW 2014-11-30 1641 SV1ENG        599 20     GM3WIJ        599 14     0
QSO: 14101 CW 2014-11-30 1642 SV1ENG        599 20     IK1ZFO        599 15     0
QSO: 14101 CW 2014-11-30 1642 SV1ENG        599 20     DL2BIS        599 14     0
QSO: 14101 CW 2014-11-30 1642 SV1ENG        599 20     N1DG          599 05     0
QSO: 14101 CW 2014-11-30 1643 SV1ENG        599 20     UA4W          599 16     0
QSO: 14101 CW 2014-11-30 1643 SV1ENG        599 20     EW3LN         599 16     0
QSO: 14101 CW 2014-11-30 1643 SV1ENG        599 20     ND8L          599 04     0
QSO: 14101 CW 2014-11-30 1643 SV1ENG        599 20     RO1B          599 16     0
QSO: 14101 CW 2014-11-30 1644 SV1ENG        599 20     DK5D          599 14     0
QSO: 14101 CW 2014-11-30 1644 SV1ENG        599 20     DF1HF         599 14     0
QSO: 14101 CW 2014-11-30 1645 SV1ENG        599 20     SP6DNZ        599 15     0
QSO: 14101 CW 2014-11-30 1645 SV1ENG        599 20     PE3V          599 14     0
QSO: 14101 CW 2014-11-30 1645 SV1ENG        599 20     DL8UZF        599 14     0
QSO: 14101 CW 2014-11-30 1645 SV1ENG        599 20     WA2JQK        599 05     0
QSO: 14101 CW 2014-11-30 1647 SV1ENG        599 20     RD4A          599 16     0
QSO: 14101 CW 2014-11-30 1647 SV1ENG        599 20     UT3IJ         599 16     0
QSO: 14101 CW 2014-11-30 1647 SV1ENG        599 20     PA0WRS        599 14     0
QSO: 14101 CW 2014-11-30 1648 SV1ENG        599 20     W4NL          599 04     0
QSO: 14101 CW 2014-11-30 1648 SV1ENG        599 20     DL4RCK        599 14     0
QSO: 14101 CW 2014-11-30 1649 SV1ENG        599 20     EA7MT         599 14     0
QSO: 14101 CW 2014-11-30 1649 SV1ENG        599 20     OH6RE         599 15     0
QSO: 14101 CW 2014-11-30 1649 SV1ENG        599 20     CT3FW         599 33     0
QSO: 14101 CW 2014-11-30 1650 SV1ENG        599 20     DL5KMS        599 14     0
QSO: 14101 CW 2014-11-30 1650 SV1ENG        599 20     K3OO          599 05     0
QSO: 14101 CW 2014-11-30 1650 SV1ENG        599 20     N4RA          599 05     0
QSO: 14101 CW 2014-11-30 1651 SV1ENG        599 20     W4NA          599 05     0
QSO: 14101 CW 2014-11-30 1651 SV1ENG        599 20     RV3VL         599 16     0
QSO: 14101 CW 2014-11-30 1651 SV1ENG        599 20     KB0EO         599 04     0
QSO: 14101 CW 2014-11-30 1652 SV1ENG        599 20     YT2ISM        599 15     0
QSO: 14101 CW 2014-11-30 1652 SV1ENG        599 20     G3RFH         599 14     0
QSO: 14101 CW 2014-11-30 1652 SV1ENG        599 20     PA3CVI        599 14     0
QSO: 14101 CW 2014-11-30 1653 SV1ENG        599 20     AB4B          599 05     0
QSO: 14101 CW 2014-11-30 1653 SV1ENG        599 20     PA0BWL        599 14     0
QSO: 14101 CW 2014-11-30 1653 SV1ENG        599 20     N0AX          599 04     0
QSO: 14101 CW 2014-11-30 1654 SV1ENG        599 20     DK3OZ         599 14     0
QSO: 14101 CW 2014-11-30 1654 SV1ENG        599 20     RW45Z         599 16     0
QSO: 14101 CW 2014-11-30 1655 SV1ENG        599 20     SN4F          599 15     0
QSO: 14101 CW 2014-11-30 1655 SV1ENG        599 20     W2GR          599 05     0
QSO: 14101 CW 2014-11-30 1655 SV1ENG        599 20     N2WKS         599 05     0
QSO: 14101 CW 2014-11-30 1656 SV1ENG        599 20     K6RIM         599 03     0
QSO: 14101 CW 2014-11-30 1656 SV1ENG        599 20     DL1RTL        599 14     0
QSO: 14101 CW 2014-11-30 1656 SV1ENG        599 20     K9IL          599 04     0
QSO: 14101 CW 2014-11-30 1657 SV1ENG        599 20     N6PF          599 03     0
QSO: 14101 CW 2014-11-30 1657 SV1ENG        599 20     VA3DF         599 04     0
QSO: 14101 CW 2014-11-30 1657 SV1ENG        599 20     LY2OU         599 15     0
QSO: 14101 CW 2014-11-30 1658 SV1ENG        599 20     PA3AAV        599 14     0
QSO: 14101 CW 2014-11-30 1658 SV1ENG        599 20     RA1QE         599 16     0
QSO: 14101 CW 2014-11-30 1658 SV1ENG        599 20     N3ND          599 05     0
QSO: 14101 CW 2014-11-30 1659 SV1ENG        599 20     EA8CN         599 33     0
QSO: 14101 CW 2014-11-30 1659 SV1ENG        599 20     N1IBM         599 05     0
QSO: 14101 CW 2014-11-30 1700 SV1ENG        599 20     SD0T          599 14     0
QSO: 14101 CW 2014-11-30 1700 SV1ENG        599 20     NN4X          599 05     0
QSO: 14101 CW 2014-11-30 1700 SV1ENG        599 20     VE7CV         599 03     0
QSO: 14092 CW 2014-11-30 1702 SV1ENG        599 20     GI5I          599 14     0
QSO:  7047 CW 2014-11-30 1703 SV1ENG        599 20     AH2R          599 27     0
QSO:  3501 CW 2014-11-30 1707 SV1ENG        599 20     JA3YBK        599 25     1
QSO:  7063 CW 2014-11-30 1720 SV1ENG        599 20     SP3PWL        599 15     0
QSO:  7063 CW 2014-11-30 1721 SV1ENG        599 20     9A3ML         599 15     0
QSO:  7063 CW 2014-11-30 1722 SV1ENG        599 20     UR5KO         599 16     0
QSO:  7063 CW 2014-11-30 1723 SV1ENG        599 20     UR5EPV        599 16     0
QSO:  7063 CW 2014-11-30 1723 SV1ENG        599 20     R1AO          599 16     0
QSO:  7063 CW 2014-11-30 1723 SV1ENG        599 20     UR4CU         599 16     0
QSO:  7063 CW 2014-11-30 1724 SV1ENG        599 20     US7IY         599 16     0
QSO:  7063 CW 2014-11-30 1724 SV1ENG        599 20     OK2BV         599 15     0
QSO:  7063 CW 2014-11-30 1724 SV1ENG        599 20     RV6LCI        599 16     0
QSO:  7063 CW 2014-11-30 1725 SV1ENG        599 20     UR3LM         599 16     0
QSO:  7059 CW 2014-11-30 1727 SV1ENG        599 20     9M2TO         599 28     0
QSO:  7064 CW 2014-11-30 1729 SV1ENG        599 20     GI5I          599 14     0
QSO:  7063 CW 2014-11-30 1731 SV1ENG        599 20     EW8DX         599 16     0
QSO:  7063 CW 2014-11-30 1731 SV1ENG        599 20     HA6NL         599 15     0
QSO:  7063 CW 2014-11-30 1732 SV1ENG        599 20     YT7M          599 15     0
QSO:  7063 CW 2014-11-30 1732 SV1ENG        599 20     R2EA          599 16     0
QSO: 14055 CW 2014-11-30 1734 SV1ENG        599 20     V26K          599 08     0
QSO: 14001 CW 2014-11-30 1735 SV1ENG        599 20     K0DQ          599 05     0
QSO: 14043 CW 2014-11-30 1738 SV1ENG        599 20     N7ZG          599 03     0
QSO: 14063 CW 2014-11-30 1738 SV1ENG        599 20     N7WA          599 03     0
QSO: 14036 CW 2014-11-30 1740 SV1ENG        599 20     W2YC          599 05     0
QSO: 14049 CW 2014-11-30 1740 SV1ENG        599 20     N8AA          599 04     0
QSO: 14044 CW 2014-11-30 1741 SV1ENG        599 20     VE9DX         599 05     0
QSO: 14016 CW 2014-11-30 1741 SV1ENG        599 20     K8AZ          599 04     0
QSO: 14054 CW 2014-11-30 1742 SV1ENG        599 20     K1RU          599 05     0
QSO: 14003 CW 2014-11-30 1742 SV1ENG        599 20     N4ZR          599 05     0
QSO: 14053 CW 2014-11-30 1742 SV1ENG        599 20     N8UM          599 04     0
QSO: 14031 CW 2014-11-30 1743 SV1ENG        599 20     K3ZM          599 05     0
QSO: 14005 CW 2014-11-30 1744 SV1ENG        599 20     NR4M          599 05     0
QSO: 14001 CW 2014-11-30 1744 SV1ENG        599 20     K3WW          599 05     0
QSO: 14056 CW 2014-11-30 1745 SV1ENG        599 20     NA8V          599 04     0
QSO:  7012 CW 2014-11-30 1749 SV1ENG        599 20     VK4KW         599 30     0
QSO:  7076 CW 2014-11-30 1758 SV1ENG        599 20     RA9Y          599 18     0
QSO:  7062 CW 2014-11-30 1759 SV1ENG        599 20     JA7ZFN        599 25     0
QSO:  7059 CW 2014-11-30 1801 SV1ENG        599 20     JF2OZH        599 25     0
QSO:  7055 CW 2014-11-30 1802 SV1ENG        599 20     JF2QNM        599 25     0
QSO:  7056 CW 2014-11-30 1803 SV1ENG        599 20     JR5XPG        599 25     0
QSO:  7062 CW 2014-11-30 1805 SV1ENG        599 20     JH1GBZ        599 25     0
QSO:  7053 CW 2014-11-30 1806 SV1ENG        599 20     UN6T          599 17     0
QSO:  7047 CW 2014-11-30 1807 SV1ENG        599 20     JH4UYB        599 25     0
QSO:  7043 CW 2014-11-30 1807 SV1ENG        599 20     UP0L          599 17     0
QSO:  7043 CW 2014-11-30 1808 SV1ENG        599 20     B7P           599 24     0
QSO:  7041 CW 2014-11-30 1809 SV1ENG        599 20     UI8CM         599 17     0
QSO:  7007 CW 2014-11-30 1810 SV1ENG        599 20     UA9SAW        599 16     0
QSO:  7013 CW 2014-11-30 1813 SV1ENG        599 20     A65CA         599 21     0
QSO:  7014 CW 2014-11-30 1813 SV1ENG        599 20     JE1ZWT        599 25     0
QSO:  7022 CW 2014-11-30 1815 SV1ENG        599 20     RK9CYA        599 17     0
QSO:  7025 CW 2014-11-30 1815 SV1ENG        599 20     R8CT          599 17     0
QSO:  7002 CW 2014-11-30 1816 SV1ENG        599 20     UA9KAA        599 17     0
QSO:  7024 CW 2014-11-30 1817 SV1ENG        599 20     BY5CD         599 24     0
